segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
17,"00:00:48,480","00:00:49,960",48.48,49.96,1.480000000000004,warum gerade jetzt?
18,"00:00:50,000","00:00:51,840",50.0,51.84,1.8400000000000034,Herzlich willkommen!
19,"00:00:51,880","00:00:55,840",51.88,55.84,3.960000000000001,"Vielleicht kann dieser Mann ja lösen,"
20,"00:00:55,920","00:00:58,560",55.92,58.56,2.6400000000000006,"einer der entscheidenden Männer in der CDU,"
21,"00:00:58,600","00:01:00,480",58.6,60.48,1.8799999999999955,"von dem noch nicht ganz klar ist,"
22,"00:01:00,520","00:01:03,480",60.52,63.48,2.9599999999999937,"ob er Innenminister wird oder vielleicht doch Kanzleramtschef,"
23,"00:01:03,520","00:01:07,880",63.52,67.88,4.359999999999992,"nur ein Vorschlag, und auch an ihn die Frage:"
24,"00:01:07,960","00:01:13,480",67.96,73.48,5.52000000000001,Hat das Land nicht gerade ganz andere Sorgen als 500 Fragen
25,"00:01:13,560","00:01:15,240",73.56,75.24,1.6799999999999926,"an die ""Omas gegen Rechts""?"
26,"00:01:15,320","00:01:17,200",75.32,77.2,1.8800000000000097,Warum gerade jetzt?
27,"00:01:17,280","00:01:19,560",77.28,79.56,2.280000000000001,"Und haben die recht, die sagen,"
28,"00:01:19,600","00:01:22,480",79.6,82.48,2.8800000000000097,"das ist nichts anderes als ein kleiner, rachsüchtiger Reflex"
29,"00:01:22,560","00:01:24,800",82.56,84.8,2.239999999999995,nach den großen Demos gegen Friedrich Merz?
30,"00:01:24,840","00:01:26,920",84.84,86.92,2.0799999999999983,"Oder ist es das, was er sagt:"
31,"00:01:26,960","00:01:29,600",86.96000000000001,89.6,2.6399999999999864,"""Ein ganz normaler parlamentarischer Vorgang."""
32,"00:01:29,680","00:01:32,000",89.68,92.0,2.319999999999993,Herzlich willkommen Thorsten Frei.
33,"00:01:32,080","00:01:35,640",92.08,95.64,3.5600000000000023,"Und ist das der Grund, wollen wir diesen Mann fragen,"
34,"00:01:35,720","00:01:40,840",95.72,100.84,5.1200000000000045,warum er neulich den Kollegen vom Handelsblatt folgenden saftigen Satz
35,"00:01:40,920","00:01:43,920",100.92,103.92,3.0,"zu Protokoll gab: ""An meiner Einschätzung,"
36,"00:01:44,000","00:01:49,640",104.0,109.64,5.640000000000001,"dass Merz nicht als Kanzler geeignet ist, hat sich nichts geändert."""
37,"00:01:49,680","00:01:51,480",109.68,111.47999999999999,1.799999999999983,Dazu muss man wissen:
38,"00:01:51,560","00:01:55,040",111.56,115.03999999999999,3.4799999999999898,"Er und seine SPD werden genau diesen Friedrich Merz,"
39,"00:01:55,120","00:01:58,440",115.12,118.44,3.319999999999993,"den er als Kanzler für ungeeignet hält,"
40,"00:01:58,520","00:02:01,920",118.52000000000001,121.92,3.3999999999999915,"demnächst zum Kanzler wählen müssen, wenn das ernst gemeint ist,"
41,"00:02:01,960","00:02:08,080",121.96,128.08,6.120000000000019,"was wir gerade so häufig hören: erst das Land, dann die Partei, denn:"
42,"00:02:08,160","00:02:10,520",128.16,130.52,2.3600000000000136,eine andere Lösung gibt es schlicht nicht.
43,"00:02:10,600","00:02:12,560",130.6,132.56,1.960000000000008,Herzlich willkommen Ralf Stegner.
44,"00:02:12,600","00:02:15,480",132.6,135.48,2.8799999999999955,Und wir wollen diesen Mann fragen: Ist das die Lage?
45,"00:02:15,520","00:02:19,640",135.52,139.64,4.119999999999976,"Ist das die Lage Deutschlands im Spätwinter 2025,"
46,"00:02:19,720","00:02:21,920",139.72,141.92000000000002,2.200000000000017,"dass tatsächlich das passiert,"
47,"00:02:22,000","00:02:24,320",142.0,144.32,2.319999999999993,wovor er und andere seit langer Zeit warnen:
48,"00:02:24,400","00:02:28,080",144.4,148.07999999999998,3.6799999999999784,"nämlich, dass ""die Mitte zerfasert"", wie er es neulich ausgedrückt hat"
49,"00:02:28,120","00:02:30,360",148.12,150.36,2.240000000000009,und was bedeutet das?
50,"00:02:30,440","00:02:33,480",150.44,153.48,3.039999999999992,"Was bedeutet es mit Blick auf die sogenannte Sperrminorität,"
51,"00:02:33,560","00:02:36,920",153.56,156.92000000000002,3.3600000000000136,"dass die AfD maßgeblich mitentscheiden wird,"
52,"00:02:37,000","00:02:41,560",157.0,161.56,4.560000000000002,ob es ein Sondervermögen Bundeswehr überhaupt geben kann oder nicht?
53,"00:02:41,640","00:02:43,960",161.64,163.96,2.3200000000000216,"Und was meint er, wenn er sagt:"
54,"00:02:44,040","00:02:47,440",164.04,167.44,3.4000000000000057,"""Wenn Söder wie angekündigt den Koalitionsausschuss"
55,"00:02:47,520","00:02:50,040",167.52,170.04,2.519999999999982,"zum entscheidenden Gremium dieser Regierung machen wird,"
56,"00:02:50,120","00:02:53,440",170.12,173.44,3.319999999999993,dann regiert er auch in Berlin mit.
57,"00:02:53,520","00:02:55,840",173.52,175.84,2.319999999999993,"Und das ist"", sagt er,"
58,"00:02:55,920","00:02:57,200",175.92000000000002,177.2,1.2799999999999727,"""eine schlechte Nachricht für Friedrich Merz."""
59,"00:02:57,240","00:03:04,400",177.24,184.4,7.159999999999997,Herzlich willkommen Robin Alexander.
60,"00:03:04,440","00:03:10,120",184.44,190.12,5.680000000000007,Schönen guten Abend in die Runde.
61,"00:03:10,160","00:03:17,320",190.16,197.32,7.159999999999997,Herr Frei erst mal Gratulation zur gewonnenen Wahl.
62,"00:03:17,360","00:03:20,880",197.36,200.88,3.519999999999982,"Was ist schlimmer, dass Sie unter 30 % gelandet sind,"
63,"00:03:20,920","00:03:26,080",200.92000000000002,206.07999999999998,5.159999999999968,oder dass die einzige Option hat die SPD ist.
64,"00:03:26,120","00:03:28,480",206.12,208.48,2.359999999999985,"TF: Wahlen sind keine Wunschkonzert,"
65,"00:03:28,520","00:03:33,440",208.52,213.44,4.9199999999999875,natürlich hätten wir uns einige Prozente mehr gewünscht.
66,"00:03:33,440","00:03:36,960",213.44,216.96,3.5200000000000102,Wir sind angetreten um in wichtigen Politikbereichen eine Politikwende
67,"00:03:37,000","00:03:39,600",217.0,219.6,2.5999999999999943,für unser Land zu erreichen.
68,"00:03:39,640","00:03:42,000",219.64,222.0,2.3600000000000136,Er hätte uns natürlich jedes Zehntel
69,"00:03:42,040","00:03:44,600",222.04,224.6,2.5600000000000023,an zusätzlicher Unterstützung gutgetan.
70,"00:03:44,640","00:03:51,080",224.64,231.07999999999998,6.439999999999998,"Aber die Dinge sind so, wie sie sind."
71,"00:03:51,640","00:03:54,840",231.64,234.84,3.200000000000017,"Sie haben darauf hingewiesen, es geht ums Land,"
72,"00:03:54,880","00:03:56,840",234.88,236.84,1.960000000000008,und dann erst um die Parteien.
73,"00:03:56,880","00:03:59,320",236.88,239.32,2.4399999999999977,In dritter Linie geht es um Personen.
74,"00:03:59,360","00:04:02,560",239.36,242.56,3.1999999999999886,Daraus ergibt sich eine gemeinsame Verantwortung.
75,"00:04:02,600","00:04:06,680",242.6,246.68,4.0800000000000125,- Sie sehen das Gesicht von Stegner nicht.
76,"00:04:06,720","00:04:14,280",246.72,254.28,7.560000000000002,Wie ist die Stimmung gerade so zwischen Union und SPD?
77,"00:04:14,840","00:04:18,760",254.84,258.76,3.9199999999999875,"RS: Wir haben natürlich eine bittere Niederlage eingesteckt,"
78,"00:04:18,800","00:04:21,000",258.8,261.0,2.1999999999999886,daran lässt sich nicht schönreden.
79,"00:04:21,040","00:04:25,600",261.04,265.6,4.560000000000002,Platz drei hinter den rechten.
80,"00:04:25,640","00:04:31,480",265.64,271.48,5.840000000000032,"Wir haben zwar 16 %, aber die Union nicht 40 sondern 28."
81,"00:04:31,520","00:04:36,280",271.52,276.28,4.759999999999991,"Es gibt noch eine andere politische Mehrheit, und das zwingt einen dazu,"
82,"00:04:36,320","00:04:38,600",276.32,278.6,2.2800000000000296,miteinander gut umzugehen.
83,"00:04:38,640","00:04:41,760",278.64,281.76,3.1200000000000045,- Sie sind aneinandergekettet.
84,"00:04:41,800","00:04:45,200",281.8,285.2,3.3999999999999773,RS:
85,"00:04:45,280","00:04:49,840",285.28,289.84000000000003,4.560000000000059,"Der Weg ist tatsächlich noch weit, und der Satz, zuerst kommt das Land"
86,"00:04:49,880","00:04:52,720",289.88,292.72,2.840000000000032,Und dann die Partei stammt von Willy Brandt.
87,"00:04:52,760","00:04:56,880",292.76,296.88,4.1200000000000045,- Warum machen Sie da?
88,"00:04:56,960","00:05:01,560",296.96,301.56,4.600000000000023,"TF: Willy Brandt hat einiges Kluges gesagt, nicht nur aber viele."
89,"00:05:01,600","00:05:09,960",301.6,309.96,8.359999999999957,RS: Man darf daraus nur nicht die falsche Schlussfolgerung ziehen.
90,"00:05:10,040","00:05:13,680",310.04,313.68,3.6399999999999864,"Wenn nur ein Bündnis geht, heißt das noch lange nicht,"
91,"00:05:13,720","00:05:17,640",313.72,317.64,3.919999999999959,man muss es machen.
92,"00:05:17,680","00:05:20,920",317.68,320.92,3.240000000000009,"Der eine muss kapieren, dass man nicht 50 % hat,"
93,"00:05:20,960","00:05:25,520",320.96,325.52,4.560000000000002,"und der andere muss verstehen, dass wir es uns nicht leisten können,"
94,"00:05:25,560","00:05:28,080",325.56,328.08,2.519999999999982,wochenlang in uns zugehen.
95,"00:05:28,160","00:05:31,240",328.16,331.24,3.079999999999984,"Weder gibt es die SPD im Winterschlussverkauf,"
96,"00:05:31,280","00:05:35,640",331.28,335.64,4.360000000000014,noch sind unsere Grundüberzeugungen flexibel. Das muss man wissen.
97,"00:05:35,680","00:05:42,080",335.68,342.08,6.399999999999977,- Und die Alternative sind Neuwahlen?
98,"00:05:42,120","00:05:46,280",342.12,346.28,4.159999999999968,"RS: man muss seine Regierung kommen, aber man kommt nicht dazu,"
99,"00:05:46,320","00:05:50,480",346.32,350.48,4.160000000000025,wenn man denkt man kann sich alles leisten.
100,"00:05:50,520","00:05:54,480",350.52,354.48,3.9600000000000364,"Die Union weiß ja, dass sie keine 50 % hat."
101,"00:05:54,520","00:05:58,960",354.52,358.96,4.439999999999998,"Jens Spahn redet noch so, als wäre das anders, aber ja."
102,"00:05:59,040","00:06:05,320",359.04,365.32,6.279999999999973,- Frau Amann was sehen wir denn da?
103,"00:06:08,320","00:06:11,440",368.32,371.44,3.1200000000000045,"MA: Wir sehen zwei, die zum Erfolg verdammt sind,"
104,"00:06:11,520","00:06:13,600",371.52,373.6,2.080000000000041,und sich die Einigung wünschen.
105,"00:06:13,640","00:06:18,600",373.64,378.6,4.960000000000036,Sie kommen vom Mars und von der Venus von der Stimmung her.
106,"00:06:18,680","00:06:24,400",378.68,384.4,5.71999999999997,"Wenn Herr Merz die SPD als linke Spinner bezeichnet hat,..."
107,"00:06:24,440","00:06:30,360",384.44,390.36,5.920000000000016,"TF: Das hat er nicht gesagt, und auch nicht gemeint."
108,"00:06:30,440","00:06:34,160",390.44,394.15999999999997,3.7199999999999704,"MA: Wenn man über linke allgemein spricht, der hatte sie sicher"
109,"00:06:34,200","00:06:39,560",394.2,399.56,5.360000000000014,angesprochen gefühlt.
110,"00:06:41,280","00:06:47,280",401.28,407.28,6.0,"RS: das wird völlig unterschiedlich bewertet,"
111,"00:06:47,320","00:06:50,000",407.32,410.0,2.680000000000007,"die SPD empfindet es Grund legend anders,"
112,"00:06:50,080","00:06:56,240",410.08,416.24,6.160000000000025,stimmt nicht mit Rechtsradikalen ab.
113,"00:06:56,280","00:07:01,560",416.28,421.56,5.28000000000003,Man kommt vor allen Dingen auch nicht vorher zur SPD
114,"00:07:01,640","00:07:04,920",421.64,424.92,3.2800000000000296,"und sagt, wenn er nicht unterschreibt stimmen wir"
115,"00:07:04,960","00:07:06,520",424.96,426.52,1.5600000000000023,mit den Rechtsradikalen.
116,"00:07:06,560","00:07:12,280",426.56,432.28,5.71999999999997,Dagegen wurde demonstriert.
117,"00:07:15,880","00:07:17,760",435.88,437.76,1.8799999999999955,Im Gegensatz zu BSW und FDP
118,"00:07:17,800","00:07:22,400",437.8,442.4,4.599999999999966,"haben sie in der Union noch nicht realisiert, dass das ein Fehler war."
119,"00:07:22,480","00:07:24,480",442.48,444.48,2.0,"TF: Sie haben eingangs gesagt,"
120,"00:07:24,520","00:07:27,600",444.52,447.6,3.080000000000041,dass sich eine gemeinsame Verantwortung ergibt.
121,"00:07:27,640","00:07:30,720",447.64,450.72,3.080000000000041,Nach der Wahl. Auch vor der Wahl.
122,"00:07:30,760","00:07:35,680",450.76,455.68,4.920000000000016,Angesichts der Situation unseres Landes.
123,"00:07:35,760","00:07:41,600",455.76,461.6,5.840000000000032,"Die SPD hat eine Verantwortung, der sie sich entzogen hat."
124,"00:07:41,680","00:07:47,600",461.68,467.6,5.920000000000016,Wir haben einen Gesetzentwurf
125,"00:07:48,000","00:07:49,640",468.0,469.64,1.6399999999999864,"zur Abstimmung gebracht,"
126,"00:07:49,720","00:07:54,120",469.72,474.12,4.399999999999977,die von der SPD schon beschlossen wurde oder im Wahlprogramm stand.
127,"00:07:54,160","00:07:57,320",474.15999999999997,477.32,3.160000000000025,Wir hätten zur gemeinsamen Lösung kommen können.
128,"00:07:57,400","00:08:00,240",477.4,480.24,2.840000000000032,"Aber Sie wollten nicht,"
129,"00:08:00,280","00:08:05,880",480.28,485.88,5.600000000000023,"und jetzt beklagen sich, dass wir uns nichts vorschreiben lassen."
130,"00:08:05,920","00:08:10,960",485.92,490.96,5.039999999999964,"RS: Das stimmt nicht, es geht darum,"
131,"00:08:11,040","00:08:12,880",491.04,492.88,1.839999999999975,"dass uns gesagt wurde,"
132,"00:08:12,920","00:08:20,040",492.92,500.04,7.1200000000000045,entweder bestimmt mit oder wir machen es anders.
133,"00:08:20,080","00:08:22,320",500.08,502.32,2.240000000000009,"Selbst das Friedensangebot,"
134,"00:08:22,400","00:08:24,920",502.4,504.92,2.5200000000000387,"auf den für FDP Vorschlag auszusteigen,"
135,"00:08:24,960","00:08:30,440",504.96,510.44,5.480000000000018,wurde nicht angenommen.
136,"00:08:31,800","00:08:34,520",511.8,514.52,2.7199999999999704,"TF: Wir wären Innenausschuss gegangen,"
137,"00:08:34,560","00:08:37,160",514.56,517.16,2.6000000000000227,"wenn wir uns hätten sicher sein können,"
138,"00:08:37,240","00:08:45,240",517.24,525.24,8.0,dass es noch eine Entscheidung in der laufenden Periode gibt.
139,"00:23:30,720","00:23:32,200",1410.72,1412.2,1.4800000000000182,- Damit haben Sie recht.
140,"00:23:32,280","00:23:36,160",1412.28,1416.16,3.880000000000109,"MA: Mir ist das auch ein bisschen zu taktisch argumentiert,"
141,"00:23:36,200","00:23:42,320",1416.2,1422.32,6.119999999999891,"denn es geht nicht darum, ob man der SPD gefallen will oder nicht,..."
142,"00:23:42,320","00:23:45,120",1422.32,1425.12,2.7999999999999545,"Die Frage ist, ob es überhaupt richtig ist."
143,"00:23:45,160","00:23:51,400",1425.16,1431.4,6.240000000000009,"Ist es richtig, aus der Situation."
144,"00:23:56,360","00:24:03,600",1436.36,1443.6,7.240000000000009,Aus der Situation der beleidigten Leberwurst heraus
145,"00:24:03,680","00:24:08,000",1443.68,1448.0,4.319999999999936,"so zu tun, als ginge es einem um das Anliegen."
146,"00:24:08,120","00:24:13,200",1448.12,1453.2,5.080000000000155,Das ist Heuchelei.
147,"00:24:13,280","00:24:21,040",1453.28,1461.04,7.759999999999991,- Mann das auch schon vor einem Rätsel ja machen können.
148,"00:24:24,560","00:24:28,560",1464.56,1468.56,4.0,MA: Man hätte das auch in einem halben Jahr machen können.
149,"00:24:28,600","00:24:36,440",1468.6,1476.44,7.8400000000001455,TF: Man hätte es auch vor einem halben Jahr machen können.
150,"00:24:40,120","00:24:43,840",1480.12,1483.84,3.7200000000000273,"- Die Union sollte noch mal ganz schnell in sich gehen,"
151,"00:24:43,880","00:24:45,320",1483.88,1485.32,1.4399999999998272,ob sie daran festhält.
152,"00:24:45,440","00:24:51,120",1485.44,1491.12,5.679999999999836,Es geht um ihre 500 Fragen.
153,"00:24:51,760","00:24:55,600",1491.76,1495.6,3.839999999999918,"Ich kann mir keine Situation vorstellen,"
154,"00:24:55,640","00:24:59,000",1495.64,1499.0,3.3599999999999,"wo wir in Arbeitsgruppe Gruppen sitzen, und nachmittags erlebe ich,"
155,"00:24:59,080","00:25:05,880",1499.08,1505.88,6.800000000000182,dass die Union solche Anfragen rausschickt.
156,"00:25:06,600","00:25:10,560",1506.6,1510.56,3.9600000000000364,TF: mein Ratschlag wäre ein bisschen runter zu können.
157,"00:25:10,640","00:25:15,240",1510.64,1515.24,4.599999999999909,Und dann beschäftigen wir uns mit den wichtigen Fragen.
158,"00:25:15,280","00:25:19,480",1515.28,1519.48,4.2000000000000455,Wir müssen dringend rauskommen aus dieser Rezessionsspirale.
159,"00:25:19,560","00:25:24,560",1519.56,1524.56,5.0,Wir betreiben Politik professionell.
160,"00:25:24,640","00:25:30,160",1524.64,1530.16,5.519999999999982,"Das sollte man auch merken, bei dem was wir tun."
161,"00:25:30,200","00:25:34,920",1530.2,1534.92,4.720000000000027,"Deswegen bin ich sehr dafür,"
162,"00:25:34,960","00:25:37,760",1534.96,1537.76,2.7999999999999545,"dass wir uns zusammensetzen und überlegen,"
163,"00:25:37,840","00:25:44,040",1537.84,1544.04,6.2000000000000455,was wir für unser Land tun können.
164,"00:25:44,840","00:25:48,480",1544.84,1548.48,3.6400000000001,RA: Wir haben Koalitionsverhandlungen
165,"00:25:48,560","00:25:51,440",1548.56,1551.44,2.880000000000109,"schon öfters erlebt, die fangen normalerweise immer so an,"
166,"00:25:51,480","00:25:55,640",1551.48,1555.64,4.160000000000082,"man liegt eine emotionale Grundlage, und dann macht man Termine."
167,"00:25:55,680","00:25:59,200",1555.68,1559.2,3.519999999999982,Das mit der emotionalen Grundlage hatte man nicht geklappt.
168,"00:25:59,640","00:26:03,000",1559.64,1563.0,3.3599999999999,"Es ist schon über Themen geredet worden, ihr Parteivorsitzender"
169,"00:26:03,080","00:26:05,080",1563.08,1565.08,2.0,hat ein großes Fass aufgemacht.
170,"00:26:05,120","00:26:06,880",1565.12,1566.88,1.7600000000002183,In Richtung Sondervermögen.
171,"00:26:06,920","00:26:10,600",1566.92,1570.6,3.6799999999998363,"Der Prozess ist momentan nicht auf dem Gleis,"
172,"00:26:10,680","00:26:14,680",1570.68,1574.68,4.0,"wo wir Ihnen die Daumen drücken und hoffen, dass es dort ist."
173,"00:26:14,760","00:26:18,960",1574.76,1578.96,4.2000000000000455,Das kann noch ein Problem werden.
174,"00:26:19,000","00:26:25,760",1579.0,1585.76,6.759999999999991,"- Zum Thema Irritation noch mal ganz kurz,"
175,"00:26:26,520","00:26:30,040",1586.52,1590.04,3.519999999999982,"es gibt ein sogenanntes Memorandum of Understanding,"
176,"00:26:30,120","00:26:33,560",1590.12,1593.56,3.4400000000000546,das hatte Merz am Scholz geschickt.
177,"00:26:33,600","00:26:41,400",1593.6,1601.4,7.800000000000182,Er fordert keine größeren Entscheidungen mehr zu treffen.
178,"00:26:43,880","00:26:50,440",1603.88,1610.44,6.559999999999945,"RA: Diese Idee, dass der Kanzler sich,"
179,"00:26:53,760","00:26:57,000",1613.76,1617.0,3.240000000000009,"während Scholz noch amtiert, und Merza die Idee,"
180,"00:26:57,080","00:27:00,800",1617.08,1620.8,3.7200000000000273,dass innenpolitisch nichts dramatisches entschieden wird.
181,"00:27:01,120","00:27:05,560",1621.12,1625.56,4.440000000000055,Dann möchte er sich absprechen.
182,"00:27:05,880","00:27:11,440",1625.88,1631.44,5.559999999999945,"Aber das jetzt als Memorandum ins Kanzleramt verschicken,"
183,"00:27:11,480","00:27:13,440",1631.48,1633.44,1.9600000000000364,"hier unterschreibt mal,"
184,"00:27:13,480","00:27:17,440",1633.48,1637.44,3.9600000000000364,das macht man eigentlich wenn man sich schon geeinigt hat.
185,"00:27:17,520","00:27:20,640",1637.52,1640.64,3.1200000000001182,"Olaf Scholz ist auch nicht immer stilsicher gewesen, aber so"
186,"00:27:20,720","00:27:23,120",1640.72,1643.12,2.3999999999998636,einzusteigen weiß ich auch nicht.
187,"00:27:23,200","00:27:29,040",1643.2,1649.04,5.839999999999918,"MA: Sie haben eine Vorgeschichte,"
188,"00:27:29,120","00:27:33,360",1649.12,1653.36,4.240000000000009,"es gab dieses große Gespräch war hat sich Friedrich Merz beklagt,"
189,"00:27:33,440","00:27:39,880",1653.44,1659.88,6.440000000000055,Scholz würde nicht mit ihm ehrlich und offen reden.
190,"00:27:39,960","00:27:44,120",1659.96,1664.12,4.1599999999998545,"Er hatte für den Nachmittag schon Journalisten eingeladen hatte,"
191,"00:27:44,200","00:27:50,320",1664.2,1670.32,6.119999999999891,die ganze SPD hat es mitbekommen.
192,"00:27:53,760","00:27:58,360",1673.76,1678.36,4.599999999999909,Diese Inhalte werden dann mitten Merz Spin in dieser Pressekonferenz
193,"00:27:58,400","00:27:59,360",1678.4,1679.36,0.959999999999809,erzählt.
194,"00:27:59,400","00:28:04,000",1679.4,1684.0,4.599999999999909,Natürlich redet ein Kanzler dann nicht offen.
195,"00:28:04,080","00:28:09,720",1684.08,1689.72,5.6400000000001,Und das wirkt nach. Das hat die SPD wahnsinnig geärgert.
196,"00:28:09,840","00:28:14,480",1689.84,1694.48,4.6400000000001,Und deswegen sagt Lars Klingbeil
197,"00:28:14,560","00:28:18,280",1694.56,1698.28,3.7200000000000273,"auch, ich würde mich gar nicht mit Vorschlägen befassen,"
198,"00:28:18,360","00:28:24,080",1698.36,1704.08,5.720000000000027,die aus der Zeitung kommen.
199,"00:28:24,440","00:28:30,080",1704.44,1710.08,5.639999999999873,"RS: Wir bemühen uns zu einem zu Ergebnis kommen,"
200,"00:28:30,200","00:28:34,360",1710.2,1714.36,4.1599999999998545,"aber man verhält sich so, als hätte man schon die Kanzlerschaft,"
201,"00:28:34,400","00:28:38,040",1714.4,1718.04,3.6399999999998727,da muss schon ein bisschen still sich bemerkbar machen.
202,"00:28:38,080","00:28:40,760",1718.08,1720.76,2.6800000000000637,"Wenn ich Dinge über die Pressemitteilung,"
203,"00:28:40,840","00:28:45,400",1720.84,1725.4,4.560000000000173,"wenn ich offene Briefe schreibe, wissen wir wie das gemeint ist."
204,"00:28:45,440","00:28:48,400",1725.44,1728.4,2.9600000000000364,- Wessen Idee war das?
205,"00:28:48,480","00:28:52,000",1728.48,1732.0,3.519999999999982,Dieses Memorandum?
206,"00:28:52,080","00:28:54,920",1732.08,1734.92,2.8400000000001455,TF: Das kann ich Ihnen nicht sagen.
207,"00:28:54,960","00:29:00,360",1734.96,1740.36,5.399999999999864,- Ihre Idee was nicht?
208,"00:29:00,520","00:29:07,040",1740.52,1747.04,6.519999999999982,Sie war das mit den Omas gegen rechts?
209,"00:29:08,320","00:29:12,640",1748.32,1752.64,4.320000000000164,"TF: Man muss es richtig einordnen, denn Herr Stegner hat gesagt,"
210,"00:29:12,720","00:29:17,280",1752.72,1757.28,4.559999999999945,es sei eine Form der Überheblichkeit.
211,"00:29:17,320","00:29:23,120",1757.32,1763.12,5.7999999999999545,Das möchte ich so nicht stehen lassen. Denn sowas nicht gedacht.
212,"00:29:23,200","00:29:26,400",1763.2,1766.4,3.2000000000000455,Wir gehen da nicht überheblich an die Dinge dran.
213,"00:29:26,480","00:29:30,400",1766.48,1770.4,3.9200000000000728,Natürlich kann keiner von uns alleine eine Regierung bilden.
214,"00:29:30,480","00:29:35,880",1770.48,1775.88,5.400000000000091,Das gilt nur zusammen.
215,"00:29:38,520","00:29:41,240",1778.52,1781.24,2.7200000000000273,"Da muss man sich aufeinander zu bewegen,"
216,"00:29:41,320","00:29:43,720",1781.32,1783.72,2.400000000000091,da haben wir keine andere Auffassung.
217,"00:29:43,800","00:29:47,080",1783.8,1787.08,3.2799999999999727,"Im konkreten Fall ist es so, da war ich zufällig dabei,"
218,"00:29:47,200","00:29:51,000",1787.2,1791.0,3.7999999999999545,dass Friedrich Merz bei einer Pressekonferenz am Montagnachmittag
219,"00:29:51,080","00:29:53,800",1791.08,1793.8,2.7200000000000273,danach gefragt wurde.
220,"00:29:53,880","00:29:57,760",1793.88,1797.76,3.8799999999998818,"Seine Antwort war, dazu kann er nicht sagen,"
221,"00:29:57,840","00:30:01,080",1797.84,1801.08,3.240000000000009,darüber muss er mit den anderen Parteien sprechen.
222,"00:30:01,160","00:30:05,000",1801.16,1805.0,3.839999999999918,Das war seine Antwort dort.
223,"00:30:05,040","00:30:07,960",1805.04,1807.96,2.9200000000000728,"Und ich denke dagegen ist nichts einzuwenden,"
224,"00:30:08,040","00:30:13,920",1808.04,1813.92,5.880000000000109,das muss natürlich passieren.
225,"00:30:14,040","00:30:17,880",1814.04,1817.88,3.8400000000001455,"Wenn man jetzt irgendetwas machen wollte, weil man meint,"
226,"00:30:17,960","00:30:22,200",1817.96,1822.2,4.240000000000009,"man müsste etwas machen, muss man dafür qualifizierte Mehrheiten"
227,"00:30:22,280","00:30:25,880",1822.28,1825.88,3.6000000000001364,"organisieren. Und das schaffen wir entweder gemeinsam,"
228,"00:30:25,960","00:30:29,560",1825.96,1829.56,3.599999999999909,oder wir schaffen es nicht.
229,"00:30:29,640","00:30:32,320",1829.64,1832.32,2.6799999999998363,"MA: Sie machen Lars Klingbeil so schwer,"
230,"00:30:32,440","00:30:35,040",1832.44,1835.04,2.599999999999909,und sie machen es auch der SPD so schwer.
231,"00:30:35,120","00:30:43,440",1835.12,1843.44,8.320000000000164,"Klingbeil will eine Einigung, aber Saskia Esken nicht anzurufen..."
232,"00:30:45,000","00:30:49,440",1845.0,1849.44,4.440000000000055,"RS: Die Union möchte ja nicht und in eine Rechtsregierung treiben,"
233,"00:30:49,520","00:30:55,240",1849.52,1855.24,5.720000000000027,das kann ja niemand wollen.
234,"00:30:57,360","00:30:59,720",1857.36,1859.72,2.3600000000001273,"Aber jede Form von Bündnis, egal zwischen wem,"
