segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
27,"00:01:04,680","00:01:08,720",64.68,68.72,4.039999999999992,"den sie mit Robin Alexander sehr erfolgreich führt,"
28,"00:01:08,840","00:01:11,240",68.84,71.24,2.3999999999999915,"das sei alles so aus der Zeit gefallen,"
29,"00:01:11,360","00:01:14,960",71.36,74.96000000000001,3.6000000000000085,dass sie bis in die 90er Jahre zurückdenken müsse
30,"00:01:15,080","00:01:20,080",75.08,80.08,5.0,"an die lustige ""Du darfst""-Werbung aus der die SPD jetzt macht:"
31,"00:01:20,160","00:01:22,320",80.16,82.32,2.1599999999999966,"""Ich will so bleiben, wie ich bin."""
32,"00:01:22,400","00:01:26,200",82.4,86.2,3.799999999999997,"Einerseits, sagt sie, reden alle ständig von der neuen Zeit,"
33,"00:01:26,320","00:01:29,320",86.32,89.32,3.0,andererseits soll alles möglichst beim Alten bleiben.
34,"00:01:29,400","00:01:32,200",89.4,92.2,2.799999999999997,Die FAZ titelte dazu dieser Tage:
35,"00:01:32,320","00:01:37,680",92.32,97.68,5.360000000000014,"""Mal wieder die Frage: Wozu braucht es noch die SPD?"""
36,"00:01:37,800","00:01:41,320",97.8,101.32,3.519999999999996,"Das ist hart, ist es auch berechtigt?"
37,"00:01:41,440","00:01:42,960",101.44,102.96000000000001,1.5200000000000102,Herzlich willkommen.
38,"00:01:43,080","00:01:46,440",103.08,106.44,3.3599999999999994,Apropos neue Zeit - Christian Mölling ist unser Gast.
39,"00:01:46,560","00:01:47,480",106.56,107.47999999999999,0.9199999999999875,Aus gutem Grund -
40,"00:01:47,600","00:01:51,000",107.6,111.0,3.4000000000000057,"die Münchener Sicherheitskonferenz, die am Wochenende beginnt,"
41,"00:01:51,080","00:01:52,760",111.08,112.75999999999999,1.6799999999999926,wirft ihre Schatten voraus.
42,"00:01:52,840","00:01:55,440",112.84,115.44,2.5999999999999943,"Auch da geht es um die neue Zeit,"
43,"00:01:55,560","00:02:00,840",115.56,120.84,5.280000000000001,"um die Frage, ob Putin in der Ukraine möglicherweise tatsächlich bekommt,"
44,"00:02:00,960","00:02:06,240",120.96,126.24,5.280000000000001,"was er will, weil er Trump angeblich einen 12.000-Milliarden-Dollar-Deal"
45,"00:02:06,320","00:02:09,680",126.32,129.68,3.3600000000000136,"angeboten hat und um die ganz grundsätzliche Frage,"
46,"00:02:09,760","00:02:12,880",129.76,132.88,3.1200000000000045,was denn eigentlich noch der Westen ist.
47,"00:02:12,960","00:02:17,040",132.96,137.04,4.079999999999984,"Und was es, besonders heikles Thema, was es wirklich bedeuten würde,"
48,"00:02:17,120","00:02:21,720",137.12,141.72,4.599999999999994,wenn wir uns selbst atomar bewaffnen müssten - wie lange würde das dauern?
49,"00:02:21,800","00:02:23,800",141.8,143.8,2.0,Was wären die Konsequenzen
50,"00:02:23,920","00:02:26,720",143.92000000000002,146.72,2.799999999999983,davor mit Blick auf die konventionelle Bewaffnung?
51,"00:02:26,840","00:02:30,080",146.84,150.07999999999998,3.2399999999999807,Und wer hätte den Roten Knopf? Alle 27 Europäischen Staatschefs?
52,"00:02:30,240","00:02:31,840",150.24,151.84,1.5999999999999943,Oder nur die Franzosen?
53,"00:02:31,920","00:02:35,040",151.92000000000002,155.04,3.119999999999976,"Viele Fragen, herzlich willkommen!"
54,"00:02:35,720","00:02:40,120",155.72,160.12,4.400000000000006,Und all das führt auch direkt zu Elmar Theveßen in Washington:
55,"00:02:42,040","00:02:43,400",162.04,163.4,1.3600000000000136,Schönen guten Abend.
56,"00:02:45,000","00:02:46,600",165.0,166.6,1.5999999999999943,ET: Hallo lieber Markus.
57,"00:02:46,600","00:02:48,760",166.6,168.76,2.1599999999999966,Grüße nach Hamburg.
58,"00:02:48,760","00:02:52,960",168.76,172.96,4.200000000000017,"ML: Sie es mir nach, werden gleich sehr politisch."
59,"00:02:53,240","00:02:58,160",173.24,178.16,4.9199999999999875,Aber ich muss dich erst nach dem Olympischen Spielen fragen.
60,"00:02:58,440","00:03:03,360",178.44,183.36,4.920000000000016,"Was wurde am meisten diskutiert, die Pfiffe für JD Vance in Mailand"
61,"00:03:05,840","00:03:07,080",185.84,187.08,1.240000000000009,oder der Super Bowl?
62,"00:03:07,120","00:03:11,920",187.12,191.92,4.799999999999983,"ET: Viele haben in Amerika das nicht mitbekommen, dass es die Pfiffe gab,"
63,"00:03:12,920","00:03:14,520",192.92,194.52,1.6000000000000227,In Italien.
64,"00:03:14,920","00:03:17,880",194.92,197.88,2.960000000000008,Weil der Lautstärkepegel runter gedreht wurde.
65,"00:03:17,880","00:03:22,040",197.88,202.04,4.159999999999997,Es wird die Leute natürlich schon fasziniert und nicht gewundert.
66,"00:03:22,040","00:03:24,400",202.04,204.4,2.3600000000000136,Der Respekt gegenüber der US-Regierung
67,"00:03:24,400","00:03:26,520",204.4,206.52,2.1200000000000045,hat weltweit Schaden genommen.
68,"00:03:26,520","00:03:28,520",206.52,208.52,2.0,"ML: Wir schauen uns die Szene einmal an,"
69,"00:03:28,520","00:03:30,960",208.52,210.96,2.4399999999999977,ich habe es live vom Fernseher gesehen.
70,"00:03:30,960","00:03:33,400",210.96,213.4,2.4399999999999977,"Ich dachte mir, wo sind wir angekommen,"
71,"00:03:33,400","00:03:35,200",213.4,215.2,1.799999999999983,dass es solche Szenen gibt.
72,"00:03:35,240","00:03:36,080",215.24,216.07999999999998,0.839999999999975,So klang das:
73,"00:03:52,440","00:03:55,840",232.44,235.84,3.4000000000000057,"Es geht in dem Getöse etwas unter, aber man hört es."
74,"00:03:55,840","00:04:00,080",235.84,240.08,4.240000000000009,"Ich weiß von Leuten im Stadion, dass es tatsächlich sehr laut war."
75,"00:04:06,080","00:04:09,320",246.08,249.32,3.2399999999999807,"Was macht das eigentlich mit Amerika, die Tatsache,"
76,"00:04:09,320","00:04:11,120",249.32,251.12,1.8000000000000114,dass man so offen abgelehnt wird?
77,"00:04:15,440","00:04:19,320",255.44,259.32,3.8799999999999955,"ET: Dieses Mal, das kratzt am Selbstbewusstsein von Amerika."
78,"00:04:19,320","00:04:24,600",259.32,264.6,5.28000000000003,"Das immer den Anspruch hat, geachtet zu werden rund um den Erdball."
79,"00:04:25,080","00:04:28,920",265.08,268.92,3.840000000000032,"Wenn man sich an die Antrittsrede von Donald Trump erinnert,"
80,"00:04:29,640","00:04:33,120",269.64,273.12,3.480000000000018,es war einer seiner wichtigsten Punkte.
81,"00:04:38,000","00:04:40,680",278.0,280.68,2.680000000000007,"Er sagte, jetzt beginnt einer der goldenen"
82,"00:04:40,680","00:04:42,440",280.68,282.44,1.759999999999991,Zeitalter von Amerika
83,"00:04:43,360","00:04:46,440",283.36,286.44,3.079999999999984,und wird rund um den Erdball respektiert werden.
84,"00:04:46,440","00:04:49,920",286.44,289.92,3.480000000000018,Die Stimmung im Land hat sich geändert.
85,"00:04:51,080","00:04:52,920",291.08,292.92,1.8400000000000318,"Die Mehrheit der Amerikaner,"
86,"00:04:52,920","00:04:56,360",292.92,296.36,3.4399999999999977,"zwei Drittel sagen, das Land ist auf dem falschen Weg."
87,"00:04:56,360","00:05:00,360",296.36,300.36,4.0,Und dass Donald Trump keine gute Politik macht.
88,"00:05:00,360","00:05:02,440",300.36,302.44,2.079999999999984,"ML: Ich habe es eben angedeutet,"
89,"00:05:02,440","00:05:06,120",302.44,306.12,3.680000000000007,die Olympischen Spiele werden fast zwangsläufig politisch.
90,"00:05:06,120","00:05:09,440",306.12,309.44,3.319999999999993,"Auf einmal finden sich Sportler in der Verlegenheit,"
91,"00:05:09,440","00:05:11,600",309.44,311.6,2.160000000000025,"sie wolle nur das Beste abliefern,"
92,"00:05:11,600","00:05:14,120",311.6,314.12,2.519999999999982,"was sie können und haben lange trainiert,"
93,"00:05:14,120","00:05:18,000",314.12,318.0,3.8799999999999955,und müssen auf einmal zu politischen Dingen Stellung beziehen
94,"00:05:18,000","00:05:19,360",318.0,319.36,1.3600000000000136,oder ihr Land verteidigen.
95,"00:05:19,400","00:05:20,120",319.4,320.12,0.7200000000000273,So klingt das:
96,"00:05:20,120","00:05:24,040",320.12,324.04,3.920000000000016,"- Ich bin tief erschüttert über das, was in den USA passiert."
97,"00:05:24,040","00:05:27,280",324.04,327.28,3.2399999999999523,"- Ich denke, als Land müssen wir uns konzentrieren,"
98,"00:05:27,280","00:05:30,560",327.28,330.56,3.2800000000000296,"die Rechte von allen respektieren und sicherstellen,"
99,"00:05:30,560","00:05:33,200",330.56,333.2,2.6399999999999864,dass wir unsere Bürger und andere Menschen
100,"00:05:33,200","00:05:34,440",333.2,334.44,1.240000000000009,mit Liebe und Respekt behandeln.
101,"00:05:34,480","00:05:38,280",334.48,338.28,3.7999999999999545,"- Es sind gemischte Gefühle momentan, die USA zu vertreten."
102,"00:05:38,280","00:05:41,960",338.28,341.96,3.680000000000007,"Es ist schwierig, es passieren offensichtlich viele Dinge,"
103,"00:05:41,960","00:05:45,800",341.96,345.8,3.840000000000032,die mir oder anderen Menschen nicht gefallen.
104,"00:05:48,040","00:05:49,400",348.04,349.4,1.3599999999999568,"Ich repräsentiere das,"
105,"00:05:49,400","00:05:51,960",349.4,351.96,2.5600000000000023,was mit meinen moralischen Werten übereinstimmt.
106,"00:05:54,800","00:05:57,680",354.8,357.68,2.8799999999999955,"ML: Besonders das, Elmar, hat mich umgehauen."
107,"00:05:57,680","00:06:00,160",357.68,360.16,2.480000000000018,"Wenn man Amerika etwas kennt, und weiß,"
108,"00:06:00,160","00:06:04,280",360.16,364.28,4.119999999999948,wie patriotisch Amerikaner sind und wie wichtig ihnen ihr Land ist
109,"00:06:04,280","00:06:07,640",364.28,367.64,3.3600000000000136,und wie stolz sie auf die Flagge und die Nation sind.
110,"00:06:07,640","00:06:08,720",367.64,368.72,1.080000000000041,"Wenn man das hört,"
111,"00:06:08,720","00:06:12,680",368.72,372.68,3.9599999999999795,das wäre vor ein paar Jahren undenkbar gewesen.
112,"00:06:19,800","00:06:23,400",379.8,383.4,3.599999999999966,"ET: Es entspricht auch ein bisschen dem Gefühl im Land,"
113,"00:06:23,400","00:06:26,680",383.4,386.68,3.2800000000000296,was selbst in der MAGA-Bewegung teilweise auftaucht.
114,"00:06:26,680","00:06:29,560",386.68,389.56,2.8799999999999955,"Anhänger von ihm entschuldigen sich teilweise,"
115,"00:06:29,560","00:06:33,120",389.56,393.12,3.5600000000000023,"weil sie ihn gewählt haben und sie nun das Gefühl haben,"
116,"00:06:33,120","00:06:36,320",393.12,396.32,3.1999999999999886,"er vertritt sie nicht gut, weder auf der Weltbühne,"
117,"00:06:36,320","00:06:37,600",396.32,397.6,1.2800000000000296,noch im eigenen Land.
118,"00:06:37,600","00:06:40,560",397.6,400.56,2.9599999999999795,Da geht es natürlich auch um die Epstein Akten.
119,"00:06:40,560","00:06:42,640",400.56,402.64,2.079999999999984,Die Stimmung hat sich geändert.
120,"00:06:42,840","00:06:46,880",402.84000000000003,406.88,4.039999999999964,"Aber wer sich kritisch äußert, gerät in das Visier des Präsidenten."
121,"00:06:51,240","00:06:54,880",411.24,414.88,3.6399999999999864,ML: Hat Ihnen einen Loser genannt. Die übliche Reaktion.
122,"00:06:56,400","00:06:58,000",416.4,418.0,1.6000000000000227,Wir sehen da den Post.
123,"00:06:58,080","00:07:00,480",418.08,420.48,2.400000000000034,"Wie kommt das bei den Amerikanern an,"
124,"00:07:00,480","00:07:04,040",420.48,424.04,3.5600000000000023,die sind sehr stolz auf die Athleten und die liefern ab.
125,"00:07:04,040","00:07:09,480",424.04,429.48,5.439999999999998,"Wenn der Präsident auf diese Leute losgeht, wie kommt das im Land an?"
126,"00:07:10,440","00:07:12,400",430.44,432.4,1.9599999999999795,ET: Es ist natürlich gemischt.
127,"00:07:12,400","00:07:15,760",432.4,435.76,3.3600000000000136,"Es gibt eine ganze Menge Leute, die der Meinung sind,"
128,"00:07:15,760","00:07:17,520",435.76,437.52,1.759999999999991,"wenn man sein Land vertritt,"
129,"00:07:17,520","00:07:21,720",437.52,441.72,4.2000000000000455,sollte man die Kritik runterschlucken und nicht öffentlich äußern.
130,"00:07:21,720","00:07:24,720",441.72,444.72,3.0,Die Olympischen Spiele sollten unpolitisch sein.
131,"00:07:24,720","00:07:29,240",444.72,449.24,4.519999999999982,"Wir haben aber nicht nur diese zwei Athleten, sondern eine ganze Reihe."
132,"00:07:29,240","00:07:33,400",449.24,453.4,4.159999999999968,"Sie haben formuliert, dieses Land basiert auf Vielfalt und Liebe."
133,"00:07:33,400","00:07:37,080",453.4,457.08,3.680000000000007,"Sie haben sich damit von dem distanziert, was stattfindet."
134,"00:07:37,080","00:07:41,040",457.08,461.04,3.9600000000000364,"Es gibt sehr viele in Amerika, die zustimmen und sich schämen."
135,"00:07:41,040","00:07:46,080",461.04,466.08,5.039999999999964,"Sie sagen Bekannten in Europa, es tut ihnen leid, was passiert."
136,"00:07:48,440","00:07:51,760",468.44,471.76,3.319999999999993,"Wir haben auch das von amerikanischen Fans gesehen,"
137,"00:07:51,760","00:07:54,520",471.76,474.52,2.759999999999991,die sich entschuldigt haben.
138,"00:07:54,640","00:07:59,080",474.64,479.08,4.439999999999998,"Aber es gibt auch einen stramm konservativen Teilen der Bevölkerung,"
139,"00:07:59,080","00:08:01,880",479.08,481.88,2.8000000000000114,der nach wie vor hinter dem Präsidenten steht
140,"00:08:01,880","00:08:06,520",481.88,486.52,4.639999999999986,"und der Meinung ist, das gehört sich nicht, ob diese Weise international"
141,"00:08:06,520","00:08:08,800",486.52,488.8,2.2800000000000296,sein Land im Grunde zu verhöhnen.
142,"00:08:11,360","00:08:16,320",491.36,496.32,4.9599999999999795,"ML: Das ist die Bredouille, in der mittlerweile alle stecken."
143,"00:08:19,200","00:08:22,520",499.2,502.52,3.319999999999993,Bad Bunny war bei dem super Bowl aufgetreten
144,"00:08:22,680","00:08:26,280",502.68,506.28,3.599999999999966,wer ist das und warum war das so wichtig?
145,"00:08:28,800","00:08:33,880",508.8,513.88,5.079999999999984,"ET: Benito Antonio Martinez ist ein 31-jähriger Latino Rapper,"
146,"00:08:34,720","00:08:38,200",514.72,518.2,3.480000000000018,er kommt aus Puerto Rico und nennt sich Bad Bunny.
147,"00:08:38,200","00:08:40,600",518.2,520.6,2.3999999999999773,Da gab es ein Bild aus seiner Kindheit
148,"00:08:40,600","00:08:44,320",520.6,524.32,3.7200000000000273,"in einem Häschenkostüm, da hat er sich gar nicht gefallen."
149,"00:08:44,320","00:08:49,320",524.32,529.32,5.0,"Unter diesem Namen tritt er auf und ist unglaublich erfolgreich,"
150,"00:08:50,160","00:08:53,600",530.16,533.6,3.4400000000000546,hat mit seiner Musik eine Reihe von Grammys gewonnen.
151,"00:08:53,840","00:08:56,160",533.84,536.16,2.3199999999999363,Erst kürzlich wieder.
152,"00:09:08,160","00:09:10,600",548.16,550.6,2.4400000000000546,Er hat die Gelegenheit genutzt um ICE
153,"00:09:10,600","00:09:13,200",550.6,553.2,2.6000000000000227,und das F-Wort in Zusammenhang zu bringen.
154,"00:09:13,200","00:09:17,960",553.2,557.96,4.759999999999991,"Er ist in das Visier des Präsidenten geraten, weil er sich dagegen äußert."
155,"00:09:17,960","00:09:19,960",557.96,559.96,2.0,"die Halbzeit Show war wunderbar,"
156,"00:09:19,960","00:09:23,160",559.96,563.16,3.199999999999932,die Vielseitigkeit Amerikas wurde zelebriert.
157,"00:09:23,160","00:09:24,440",563.16,564.44,1.2800000000000864,"Es wurde klargemacht,"
158,"00:09:24,440","00:09:27,720",564.44,567.72,3.2799999999999727,dass nicht nur die vereinigten Staaten gemeint sind.
159,"00:09:27,720","00:09:31,000",567.72,571.0,3.2799999999999727,Er hat allen Länder Süd und Nordamerikas aufgezählt.
160,"00:09:31,560","00:09:33,880",571.56,573.88,2.32000000000005,"Er hat nicht direkt Kritik geäußert,"
161,"00:09:33,880","00:09:36,920",573.88,576.92,3.0399999999999636,"aber allein durch diese Darstellung klargemacht,"
162,"00:09:36,920","00:09:38,680",576.92,578.68,1.759999999999991,dass Amerika Vielfalt ist.
163,"00:09:40,120","00:09:43,320",580.12,583.32,3.2000000000000455,ML: Vielleicht schauen wir es uns einmal kurz an.
164,"00:09:43,320","00:09:45,840",583.32,585.84,2.519999999999982,"Es war wirklich Smart gemacht, der Teil,"
165,"00:09:45,840","00:09:48,600",585.84,588.6,2.759999999999991,über den du gesprochen hast:
166,"00:09:59,080","00:10:01,000",599.08,601.0,1.919999999999959,- God Bless America!
167,"00:10:01,000","00:10:03,280",601.0,603.28,2.2799999999999727,* Zählt Länder auf *
168,"00:10:21,720","00:10:24,400",621.72,624.4,2.67999999999995,ML: Hier ist die Reaktion des Präsidenten.
169,"00:10:24,400","00:10:27,960",624.4,627.96,3.560000000000059,Das können wir uns einmal kurz anschauen.
170,"00:10:27,960","00:10:32,560",627.96,632.56,4.599999999999909,"Donald Trump hatte sich im Vorfeld dafür ausgesprochen, ihn auszuladen,"
171,"00:10:32,560","00:10:38,320",632.56,638.32,5.760000000000105,Bad Bunny. Wie war die Reaktion hinterher?
172,"00:10:38,320","00:10:41,320",638.32,641.32,3.0,"ET: Er hat hinterher ihn beschimpft und gesagt,"
173,"00:10:41,320","00:10:43,680",641.32,643.68,2.3599999999999,"es war eine schreckliche Halbzeitshow,"
174,"00:10:43,680","00:10:46,280",643.68,646.28,2.6000000000000227,die schrecklichste die es je gegeben habe.
175,"00:10:46,280","00:10:48,120",646.28,648.12,1.8400000000000318,Er hat ihn heftig kritisiert.
176,"00:10:48,120","00:10:50,680",648.12,650.68,2.5599999999999454,Donald Trump scheint es gekuckt zu haben.
177,"00:10:50,680","00:10:52,720",650.68,652.72,2.0400000000000773,"Es gibt einem Foto von dem Club,"
178,"00:10:52,720","00:10:57,720",652.72,657.72,5.0,"das auf großen Bildschirmen die Halbzeitshow ganz Gelaufen ist,"
179,"00:11:00,280","00:11:02,200",660.28,662.2,1.9200000000000728,"obwohl man vorher gesagt hat,"
180,"00:11:02,200","00:11:05,680",662.2,665.68,3.4799999999999045,man würde sie boykottieren und eine Alternative zeigen.
181,"00:11:05,680","00:11:08,800",665.68,668.8,3.1200000000000045,"Aber die ist nicht gekuckt worden,"
182,"00:11:16,320","00:11:20,040",676.32,680.04,3.7199999999999136,sondern in erster Linie dieser Halbzeitshow vom Superbowl
183,"00:11:20,040","00:11:21,560",680.04,681.56,1.5199999999999818,mit Bad Bunny geschaut worden.
184,"00:11:22,960","00:11:26,480",682.96,686.48,3.519999999999982,"ML: Wenn man weiß, wie viel amerikanische DNA das ist,"
185,"00:11:26,480","00:11:28,800",686.48,688.8,2.3199999999999363,wie wichtig das ist -
186,"00:11:28,800","00:11:32,880",688.8,692.88,4.080000000000041,"völlig traurig, was daraus geworden ist, sehr hart politisiert."
187,"00:11:32,880","00:11:36,440",692.88,696.44,3.560000000000059,Es gibt im Zeitalter von Social Media mächtige Werkzeuge
188,"00:11:36,480","00:11:40,160",696.48,700.16,3.67999999999995,"um wirklich so viele Informationen in die Welt zu blasen,"
189,"00:11:40,160","00:11:43,200",700.16,703.2,3.0400000000000773,"damit man nicht mehr so in die Situation kommen,"
190,"00:11:44,160","00:11:46,440",704.16,706.44,2.2800000000000864,die Dinge wirklich zu reflektieren.
191,"00:11:46,440","00:11:49,680",706.44,709.68,3.2399999999998954,"Im Hintergrund gibt es diesen Krieg in der Ukraine,"
192,"00:11:49,840","00:11:52,560",709.84,712.56,2.7199999999999136,die Gespräche in Abu Dhabi.
193,"00:11:56,960","00:12:00,680",716.96,720.68,3.7199999999999136,"Man muss sich das zergehen lassen, ein 12 Billionen Deal,"
194,"00:12:00,680","00:12:05,600",720.68,725.6,4.920000000000073,"das ist das, was der Chefunterhändler von Putin den Amerikanern anbietet."
195,"00:12:06,320","00:12:11,160",726.32,731.16,4.839999999999918,"Es wurde klar, dass es sehr viele russische Oligarchen gibt,"
196,"00:12:12,280","00:12:16,920",732.28,736.92,4.639999999999986,die in regelmäßigen Kontakt sind mit den Amerikanischen.
197,"00:12:18,600","00:12:22,880",738.6,742.88,4.279999999999973,Aus der wirtschaftlichen Ebene scheint es viel Bewegung zu geben.
198,"00:12:23,560","00:12:27,880",743.56,747.88,4.32000000000005,"Was ist dran an dem Gerücht, was könnte es bedeuten?"
199,"00:12:28,440","00:12:31,360",748.44,751.36,2.919999999999959,"ET: Wir wissen nur die Zahl, das Preisschild,"
200,"00:12:31,360","00:12:33,720",751.36,753.72,2.3600000000000136,was seit Monaten heraus gesickert ist.
201,"00:12:33,720","00:12:38,800",753.72,758.8,5.079999999999927,"Diese Gespräche, die es seit Februar letzten Jahres gegeben hat,"
202,"00:12:39,560","00:12:42,080",759.56,762.08,2.5200000000000955,dass man offenbar wieder gute Geschäfte
203,"00:12:42,080","00:12:44,400",762.08,764.4,2.3199999999999363,"zwischen USA und Russland machen will,"
204,"00:12:44,400","00:12:48,080",764.4,768.08,3.6800000000000637,zum Teil auf Rücken der Ukraine und Europa.
205,"00:13:00,200","00:13:04,720",780.2,784.72,4.519999999999982,"In Florida, und bei den Besuchen von Witkoff, Kushner,"
206,"00:13:07,120","00:13:10,360",787.12,790.36,3.240000000000009,ein Chef der russischen Regierung.
207,"00:13:12,080","00:13:17,200",792.08,797.2,5.1200000000000045,"Wir wissen, dass es Gespräche mit dem Gazprom Chef gegeben hat,"
208,"00:13:18,880","00:13:24,560",798.88,804.56,5.67999999999995,"Wahlkampfspender von Donald Trump, da gab es Aufrufe sich zu beteiligen,"
209,"00:13:29,160","00:13:32,320",809.16,812.32,3.160000000000082,zum Beispiel Pipelines zu kaufen.
210,"00:13:35,480","00:13:39,680",815.48,819.68,4.199999999999932,Auch bei Gesprächen in der Antarktis sind Wahlkampf Unterstützer
211,"00:13:39,680","00:13:40,880",819.68,820.88,1.2000000000000455,von Trump beteiligt.
212,"00:13:40,880","00:13:44,600",820.88,824.6,3.7200000000000273,Man will mit Russland wieder Macht gewinnen.
213,"00:13:44,640","00:13:50,280",824.64,830.28,5.639999999999986,"Es spielt aber wenig bis keine Rolle, was das für die Ukraine bedeutet."
214,"00:13:50,560","00:13:54,120",830.56,834.12,3.560000000000059,Denn die Ukraine müsste für so einen dir möglicherweise
215,"00:13:54,120","00:13:56,840",834.12,836.84,2.7200000000000273,"bereit sein, den kompletten Donbass aufzugeben."
216,"00:13:58,080","00:14:02,840",838.08,842.84,4.759999999999991,"ML: Dann kriegt dieser Sound, stellt euch nicht so an, macht das endlich,"
217,"00:14:05,120","00:14:07,840",845.12,847.84,2.7200000000000273,eine ganz andere Bedeutung.
218,"00:14:09,920","00:14:11,440",849.92,851.44,1.5200000000000955,"Wie schauen Sie darauf,"
219,"00:14:11,440","00:14:13,160",851.44,853.16,1.7199999999999136,es wäre gleichbedeutend mit dem Ende der Sanktionen.
220,"00:14:13,160","00:14:16,800",853.16,856.8,3.6399999999999864,"CM: Genau, man müsste dafür einen Teil der Sanktionen aussetzen."
221,"00:14:22,320","00:14:25,320",862.32,865.32,3.0,- Und zwar im großen Stile.
222,"00:14:25,320","00:14:26,560",865.32,866.56,1.2399999999998954,CM: Im großen Stil.
223,"00:14:26,560","00:14:30,160",866.56,870.16,3.6000000000000227,"Deshalb ist es für Trump auch wichtig, dass man versucht,"
224,"00:14:30,160","00:14:31,360",870.16,871.36,1.2000000000000455,den Schein zu wahren
225,"00:14:31,360","00:14:35,240",871.36,875.24,3.8799999999999955,und an diesen Gesprächen entweder teilnimmt oder sie zulässt.
226,"00:14:35,240","00:14:38,000",875.24,878.0,2.759999999999991,"Wenn man einen Waffenstillstand hin bekommt,"
227,"00:14:38,000","00:14:41,880",878.0,881.88,3.8799999999999955,"der alsdann ermöglicht, einen Teil der Sanktionen zu beenden."
228,"00:14:42,000","00:14:45,920",882.0,885.92,3.919999999999959,Das ist auch immer wieder im Gespräch gewesen.
229,"00:14:46,000","00:14:49,560",886.0,889.56,3.5599999999999454,"Daran hat Russland ein Interesse, USA als Staat auch."
230,"00:14:49,800","00:14:53,880",889.8,893.88,4.080000000000041,Freunde von Trump haben daran auch ein Interesse.
231,"00:14:58,320","00:14:59,760",898.32,899.76,1.4399999999999409,"Russland muss schauen,"
232,"00:14:59,760","00:15:03,200",899.76,903.2,3.4400000000000546,dass seine Kassen wieder gefüllt werden.
233,"00:15:04,320","00:15:07,400",904.32,907.4,3.0799999999999272,Die Oligarchen konnten kein Geld mehr verdienen
234,"00:15:07,400","00:15:10,080",907.4,910.08,2.6800000000000637,und Russland als Staat auch nicht.
235,"00:15:10,560","00:15:14,280",910.56,914.28,3.7200000000000273,"ML: Die Europäer, Dagmar Rosenfeld, wo sind die Europäer?"
236,"00:15:14,280","00:15:17,560",914.28,917.56,3.2799999999999727,Was hören Sie im politischen Berlin?
