segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
18,"00:01:12,720","00:01:17,400",72.72,77.4,4.680000000000007,"eines der politischen Talente der SPD, diese Woche zurücktrat?"
19,"00:01:18,600","00:01:20,680",78.6,80.68,2.0800000000000125,Er hat mir leid getan.
20,"00:01:23,480","00:01:27,920",83.48,87.92,4.439999999999998,Ich habe ihn vor ein paar Jahren erstmals im Fernsehen gesehen.
21,"00:01:28,000","00:01:31,160",88.0,91.16,3.1599999999999966,Er war ein großes politisches Talent.
22,"00:01:31,320","00:01:35,440",91.32,95.44,4.1200000000000045,Er kam wohl zu schnell in solche politischen Ämter.
23,"00:01:35,720","00:01:39,600",95.72,99.6,3.8799999999999955,Das Amt eines Generalsekretärs ist anspruchsvoll.
24,"00:01:39,680","00:01:43,160",99.68,103.16,3.4799999999999898,Gesundheitliche Probleme von ihm bedaure ich sehr.
25,"00:01:43,240","00:01:46,720",103.24000000000001,106.72,3.4799999999999898,Ich habe ihm schriftlich alles Gute gewünscht.
26,"00:01:47,720","00:01:51,920",107.72,111.92,4.200000000000003,"Wir werden hier nicht spekulieren, was Kevin Kühnert fehlt und hoffen,"
27,"00:01:52,000","00:01:54,000",112.0,114.0,2.0,dass es ihm bald besser geht.
28,"00:01:54,080","00:01:58,400",114.08,118.4,4.320000000000007,"Es gibt aber immer wieder Politiker, die anlässlich dieses Rücktritts"
29,"00:01:58,520","00:02:01,760",118.52000000000001,121.76,3.239999999999995,von der Härte des politischen Betriebs berichten.
30,"00:02:02,080","00:02:06,000",122.08,126.0,3.9200000000000017,"Martin Schulz, der auch mal Kanzler werden wollte, sagt:"
31,"00:02:06,680","00:02:10,240",126.68,130.24,3.5600000000000023,"Die Dauererreichbarkeit, die hohe Erwartung"
32,"00:02:11,240","00:02:17,000",131.24,137.0,5.759999999999991,gehe häufig über das Maß des Erträglichen hinaus.
33,"00:02:19,080","00:02:21,840",139.07999999999998,141.84,2.7600000000000193,Empfinden Sie das auch gelegentlich so?
34,"00:02:24,000","00:02:25,520",144.0,145.52,1.5200000000000102,Ja und Nein.
35,"00:02:26,720","00:02:30,880",146.72,150.88,4.159999999999997,Ich habe heute in einer Zeitung einen Beitrag gelesen.
36,"00:02:30,960","00:02:34,240",150.96,154.24,3.280000000000001,Der hat genau das Phänomen beschrieben.
37,"00:02:35,440","00:02:38,800",155.44,158.8,3.3600000000000136,Die ständige Erreichbarkeit gehört dazu.
38,"00:02:41,760","00:02:45,960",161.76,165.96,4.200000000000017,Man muss aber nicht rund um die Uhr über Politik nachdenken.
39,"00:02:46,080","00:02:49,040",166.07999999999998,169.04,2.960000000000008,"Es gibt noch andere Themen, wie etwa Kultur."
40,"00:02:49,160","00:02:51,280",169.16,171.28,2.1200000000000045,Man muss auch mal Pause machen.
41,"00:02:51,360","00:02:53,200",171.36,173.2,1.839999999999975,Das mache ich auch.
42,"00:02:55,680","00:03:00,080",175.68,180.08,4.400000000000006,Wir lassen bei der CDU Handys aus den Sitzungen heraus.
43,"00:03:00,960","00:03:05,520",180.96,185.52,4.560000000000002,Sonst fummeln die Kollegen ständig auf den Geräten herum.
44,"00:03:11,280","00:03:14,840",191.28,194.84,3.5600000000000023,Man kann in Ruhe solche Sitzungen auch machen.
45,"00:03:15,800","00:03:18,920",195.8,198.92000000000002,3.1200000000000045,Wir sind durch soziale Medien stark belastet.
46,"00:03:19,000","00:03:21,640",199.0,201.64,2.6399999999999864,Auch durch die ständigen Nachrichten.
47,"00:03:21,720","00:03:24,160",201.72,204.16,2.4399999999999977,Ist das schlimmer geworden?
48,"00:03:25,480","00:03:29,640",205.48,209.64,4.159999999999997,"Ja, durch die Digitalisierung, durch die Social-Media-Kanäle."
49,"00:03:31,000","00:03:33,480",211.0,213.48,2.4799999999999898,Die Medien sind allzeit präsent.
50,"00:03:34,560","00:03:38,280",214.56,218.28,3.719999999999999,"Es gibt elektronische Kanäle, nicht mehr nur Tageszeitungen."
51,"00:03:39,000","00:03:42,040",219.0,222.04,3.039999999999992,Da kann man jederzeit die Nachrichten ablesen.
52,"00:03:42,240","00:03:46,160",222.24,226.16,3.9199999999999875,Sie haben mehrere Demütigungen und Niederlagen weggesteckt.
53,"00:03:46,240","00:03:50,840",226.24,230.84,4.599999999999994,"Dass Sie, nachdem Ihnen Frau Merkel den Fraktionsvorsitz wegschnappte,"
54,"00:03:50,920","00:03:55,200",230.92000000000002,235.2,4.279999999999973,"Konsequenzen zogen, liegt gestern auf den Tag genau 20 Jahre zurück."
55,"00:04:01,360","00:04:05,240",241.36,245.24,3.8799999999999955,Hier ist das erste Deutsche Fernsehen mit der tagesschau.
56,"00:04:12,200","00:04:14,480",252.2,254.48,2.280000000000001,Guten Abend meine Damen und Herren.
57,"00:04:14,560","00:04:18,160",254.56,258.16,3.6000000000000227,Friedrich Merz zieht sich aus der Führung der Union zurück.
58,"00:04:18,240","00:04:20,600",258.24,260.6,2.3600000000000136,In einem Schreiben an CDU-Chefin Merkel
59,"00:04:20,720","00:04:23,480",260.72,263.48,2.759999999999991,gab er seinen Verzicht auf einen Präsidiumssitz
60,"00:04:23,560","00:04:26,960",263.56,266.96,3.3999999999999773,und den Posten als Fraktionsvize zum Jahresende bekannt.
61,"00:04:27,040","00:04:30,640",267.04,270.64,3.599999999999966,Ich bedaure das und er gehört zu unseren besten Fachleuten.
62,"00:04:30,720","00:04:34,000",270.72,274.0,3.2799999999999727,"Ich habe mich darüber gefreut, dass er angeboten hat,"
63,"00:04:34,080","00:04:37,520",274.08,277.52,3.4399999999999977,"in Fragen der Steuerpolitik, der Sozialpolitik"
64,"00:04:38,000","00:04:42,400",278.0,282.4,4.399999999999977,und des Arbeitsmarktes uns weiter mit Rat und Tat zur Seite zu stehen.
65,"00:04:42,640","00:04:45,000",282.64,285.0,2.3600000000000136,#Das musste sie wohl sagen.
66,"00:04:45,320","00:04:47,560",285.32,287.56,2.240000000000009,Das hat sie auch gesagt.
67,"00:04:48,560","00:04:50,760",288.56,290.76,2.1999999999999886,Hat Ihnen das zugesetzt?
68,"00:04:51,320","00:04:54,920",291.32,294.92,3.6000000000000227,Ich war noch fünf Jahre danach in Bundestag.
69,"00:04:55,960","00:04:59,200",295.96,299.2,3.240000000000009,Eigentlich wollte ich 2006 ausscheiden.
70,"00:04:59,920","00:05:03,680",299.92,303.68,3.759999999999991,Ich hatte dann aber keinen Nachfolger im Wahlkreis.
71,"00:05:03,760","00:05:06,640",303.76,306.64,2.8799999999999955,Aber 2009 wollte ich wirklich ausgehen.
72,"00:05:06,720","00:05:09,560",306.72,309.56,2.839999999999975,Ich wollte zurück in meine Beruf.
73,"00:05:12,160","00:05:13,760",312.16,313.76,1.599999999999966,Hat Ihnen das zugesetzt?
74,"00:05:14,560","00:05:16,920",314.56,316.92,2.3600000000000136,Die Entscheidung ist herangereift.
75,"00:05:17,000","00:05:19,200",317.0,319.2,2.1999999999999886,Sie hatte auch Ursachen.
76,"00:05:20,200","00:05:23,720",320.2,323.72,3.5200000000000387,"Ich habe sie zu einem Zeitpunkt getroffen,"
77,"00:05:24,320","00:05:28,320",324.32,328.32,4.0,wo geordnet ein Nachfolger gewählt werden konnte.
78,"00:05:28,640","00:05:31,480",328.64,331.48,2.840000000000032,Sie können jetzt Bundeskanzler werden.
79,"00:05:34,520","00:05:36,360",334.52,336.36,1.8400000000000318,Ein Gefühl der Genugtuung?
80,"00:05:37,160","00:05:38,800",337.15999999999997,338.8,1.6400000000000432,"Nein, gar nicht."
81,"00:05:40,800","00:05:43,880",340.8,343.88,3.079999999999984,Es ist ein Gefühl der Verantwortung.
82,"00:05:44,880","00:05:48,880",344.88,348.88,4.0,Vor drei Jahren ging ich zurück in den Bundestag.
83,"00:05:50,440","00:05:55,280",350.44,355.28,4.839999999999975,"Da dachte ich gar nicht daran, noch mal Parteivorsitzender zu werden."
84,"00:05:55,400","00:05:58,240",355.4,358.24,2.840000000000032,Ich wollte für ein oder zwei Wahlperioden
85,"00:05:58,320","00:06:00,680",358.32,360.68,2.3600000000000136,zurück in den Bundestag gehen.
86,"00:06:00,800","00:06:03,000",360.8,363.0,2.1999999999999886,Ich wurde darum gebeten.
87,"00:06:03,840","00:06:07,560",363.84,367.56,3.7200000000000273,Die Entwicklung habe ich nicht vorhergesehen.
88,"00:06:10,160","00:06:14,320",370.16,374.32,4.159999999999968,"Stellen wir uns vor, Sie wären schon an der Stelle des Kanzlers,"
89,"00:06:14,400","00:06:17,720",374.4,377.72,3.32000000000005,"der am Freitag den ukrainischen Präsidenten empfing,"
90,"00:06:17,800","00:06:20,960",377.8,380.96,3.159999999999968,der ihm seinen Plan vorstellen vorstellen wollte.
91,"00:06:23,000","00:06:26,200",383.0,386.2,3.1999999999999886,"Was hätten Sie ihm gesagt, damit er mit viel Zuversicht"
92,"00:06:26,280","00:06:29,160",386.28,389.16,2.8800000000000523,in sein kriegsgeschundenes Land zurückfährt?
93,"00:06:31,960","00:06:35,320",391.96,395.32,3.3600000000000136,"Ich weiß nicht, was die beiden besprochen haben."
94,"00:06:35,400","00:06:38,760",395.4,398.76,3.3600000000000136,Ich kenne den Plan von Selenskyj nicht.
95,"00:06:38,960","00:06:41,640",398.96,401.64,2.680000000000007,Ich hätte die Konferenz nicht abgesagt
96,"00:06:42,080","00:06:45,560",402.08,405.56,3.480000000000018,Der amerikanische Präsident hat das Treffen abgesagt.
97,"00:06:47,680","00:06:53,000",407.68,413.0,5.319999999999993,Warum müssen 20 EU-Staatschef eine solche Konferenz absagen?
98,"00:06:53,560","00:06:56,880",413.56,416.88,3.319999999999993,Biden musste wegen des Hurrikans zu Hause bleiben.
99,"00:06:57,040","00:07:00,160",417.04,420.16,3.1200000000000045,War das kein richtiges Signal an Selenskyj?
100,"00:07:00,480","00:07:03,560",420.48,423.56,3.079999999999984,"Ich hätte versucht, dieses Treffen zu retten."
101,"00:07:04,200","00:07:07,280",424.2,427.28,3.079999999999984,Vielleicht mit dem US-Verteidigungsminister.
102,"00:07:09,360","00:07:12,920",429.36,432.92,3.5600000000000023,Die Europäer sollten sich nicht klein machen.
103,"00:07:14,600","00:07:16,440",434.6,436.44,1.839999999999975,Der Krieg in der Ukraine
104,"00:07:16,520","00:07:20,040",436.52,440.04,3.5200000000000387,hätte eine stärkere Rolle von Europa auslösen sollen.
105,"00:07:20,880","00:07:23,160",440.88,443.16,2.2800000000000296,"Ich hatte schon vorgeschlagen,"
106,"00:07:23,240","00:07:27,200",443.24,447.2,3.9599999999999795,eine Kontaktgruppe von EU-Regierungschefs zu bilden.
107,"00:07:27,880","00:07:31,040",447.88,451.04,3.160000000000025,Trump kann in drei Wochen die Wahlen gewinnen.
108,"00:07:31,120","00:07:34,120",451.12,454.12,3.0,Darauf müssen wir vorbereitet sein.
109,"00:07:34,800","00:07:38,240",454.8,458.24,3.4399999999999977,Das muss dann auch ohne Amerika gelingen.
110,"00:07:39,120","00:07:41,720",459.12,461.72,2.6000000000000227,Die Ukraine braucht mehr militärische Hilfe.
111,"00:07:41,760","00:07:45,680",461.76,465.68,3.920000000000016,Die Unionsfraktion hat zwei Anträge gestellt im Deutschen Bundestag
112,"00:07:45,760","00:07:48,320",465.76,468.32,2.5600000000000023,zur Lieferung von Taurus-Marschflugkörpern.
113,"00:07:48,400","00:07:50,680",468.4,470.68,2.2800000000000296,Würden Sie sie immer noch liefern?
114,"00:07:51,240","00:07:53,400",471.24,473.4,2.159999999999968,Mir fehlt eins in der Debatte.
115,"00:07:53,640","00:07:57,440",473.64,477.44,3.8000000000000114,Das ist eine strategische Betrachtung der Möglichkeiten.
116,"00:07:57,880","00:08:01,280",477.88,481.28,3.3999999999999773,Überall wird über das Thema Ukraine diskutiert.
117,"00:08:08,520","00:08:11,360",488.52,491.36,2.840000000000032,Putin kann das lesen wie ein offenes Buch.
118,"00:08:11,440","00:08:13,720",491.44,493.72,2.2800000000000296,Ich halte das für falsch.
119,"00:08:13,880","00:08:17,160",493.88,497.16,3.2800000000000296,Wir hätten das diskreter machen sollen.
120,"00:08:18,640","00:08:20,280",498.64,500.28,1.6399999999999864,Die Bundesregierung
121,"00:08:20,360","00:08:24,400",500.36,504.4,4.039999999999964,hätte die Oppositionsführer informieren sollen.
122,"00:08:24,480","00:08:28,280",504.48,508.28,3.7999999999999545,Dann wäre vieles nicht an die Öffentlichkeit gekommen.
123,"00:08:28,360","00:08:30,920",508.36,510.92,2.5600000000000023,Man hätte Putin sagen sollen:
124,"00:08:32,640","00:08:36,360",512.64,516.36,3.7200000000000273,"Wenn du weiter Krankenhäuser und Ziviles bombardierst,"
125,"00:08:40,400","00:08:45,240",520.4,525.24,4.840000000000032,dann werden wir morgen die Reichweitenbeschränkung aufheben.
126,"00:08:45,320","00:08:47,680",525.32,527.68,2.3599999999999,Das hat so nie stattgefunden.
127,"00:08:47,760","00:08:50,960",527.76,530.96,3.2000000000000455,Eine strategische Rangfolge von Entscheidungen
128,"00:08:51,040","00:08:54,040",531.04,534.04,3.0,in der NATO hat es niemals gegeben.
129,"00:08:56,560","00:09:01,080",536.56,541.08,4.5200000000000955,Es hätte am letzten Wochenende keine Absage geben sollen.
130,"00:09:02,560","00:09:06,120",542.56,546.12,3.560000000000059,Würden Sie Selenskyj jetzt Taurus-Flugkörper geben?
131,"00:09:06,200","00:09:09,000",546.2,549.0,2.7999999999999545,Das würde ich nicht einfach so tun.
132,"00:09:09,080","00:09:12,360",549.08,552.36,3.2799999999999727,Ich würde das unter Bedingungen machen.
133,"00:09:12,960","00:09:16,920",552.96,556.92,3.9599999999999227,"Ich würde Putin sagen, dass wir bereit sind zu reden."
134,"00:09:17,000","00:09:18,920",557.0,558.92,1.919999999999959,Orban war in Moskau.
135,"00:09:20,760","00:09:24,560",560.76,564.56,3.7999999999999545,Er hat ein Friedensgespräch geführt mit Putin.
136,"00:09:24,640","00:09:26,360",564.64,566.36,1.7200000000000273,"Das Ergebnis war,"
137,"00:09:29,240","00:09:33,520",569.24,573.52,4.279999999999973,dass ein Kinderkrankenhaus in Kiew bombardiert wurde.
138,"00:09:33,880","00:09:37,680",573.88,577.68,3.7999999999999545,"Sie hatten immer gesagt, dass Sie Taurus liefern würden."
139,"00:09:41,200","00:09:44,440",581.2,584.44,3.240000000000009,"Wenn die Bombardements nicht aufhören,"
140,"00:09:45,480","00:09:48,880",585.48,588.88,3.3999999999999773,sollten wir die Taurus-Flugkörper liefern.
141,"00:09:48,960","00:09:52,320",588.96,592.32,3.3600000000000136,Wir müssen strategisch besser antworten.
142,"00:09:58,400","00:10:00,560",598.4,600.56,2.159999999999968,"Erlauben Sie Selenskyj,"
143,"00:10:01,040","00:10:05,680",601.04,605.68,4.639999999999986,mit Taurus-Flugkörpern Ziele in Russland zu bombardieren?
144,"00:10:10,240","00:10:14,520",610.24,614.52,4.279999999999973,Das würde ich mit den Franzosen und Briten abstimmen.
145,"00:10:15,240","00:10:19,680",615.24,619.68,4.439999999999941,Ich würde eine gemeinsame Entscheidung Europas versuchen.
146,"00:10:19,800","00:10:24,080",619.8,624.08,4.280000000000086,Die Amerikaner wollen das von Fall zu Fall entscheiden.
147,"00:10:24,160","00:10:27,280",624.16,627.28,3.1200000000000045,Ich würde mich von den USA unabhängig machen.
148,"00:10:27,360","00:10:29,520",627.36,629.52,2.159999999999968,Biden wird ausscheiden.
149,"00:10:31,880","00:10:35,960",631.88,635.96,4.080000000000041,Die USA sind nicht mehr eine solche Ordnungsmacht.
150,"00:10:37,240","00:10:40,680",637.24,640.68,3.439999999999941,"Ich würde versuchen, für die Entscheidung"
151,"00:10:41,760","00:10:45,560",641.76,645.56,3.7999999999999545,eine gemeinsame europäische Haltung zu finden.
152,"00:10:50,040","00:10:52,120",650.04,652.12,2.080000000000041,"Wenn Sie entscheiden könnten,"
153,"00:10:54,360","00:10:59,760",654.36,659.76,5.399999999999977,würden Sie 30 Mrd. Euro Euro für die Bundeswehr bereitstellen?
154,"00:11:00,920","00:11:02,840",660.92,662.84,1.9200000000000728,Der Etat muss wachsen.
155,"00:11:03,960","00:11:08,120",663.96,668.12,4.159999999999968,In ein paar Jahren ist der Sonderetat aufgebraucht.
156,"00:11:11,840","00:11:14,840",671.84,674.84,3.0,2029 müssen wir zu 80 Milliarden kommen.
157,"00:11:15,480","00:11:18,120",675.48,678.12,2.6399999999999864,Diese Lücke müssen wir füllen.
158,"00:11:18,480","00:11:21,080",678.48,681.08,2.6000000000000227,In unserem eigenen Interesse.
159,"00:11:22,480","00:11:26,560",682.48,686.56,4.079999999999927,Wir müssen verteidigungsfähig bleiben oder werden.
160,"00:11:28,640","00:11:31,680",688.64,691.68,3.0399999999999636,Sie könnten auch von 120 Milliarden sprechen.
161,"00:11:33,520","00:11:37,200",693.52,697.2,3.6800000000000637,Wir bewegen uns bei der NATO auf das 3-Prozent-Ziel zu.
162,"00:11:39,640","00:11:42,000",699.64,702.0,2.3600000000000136,Putin rüstet wohl massiv auf.
163,"00:11:44,720","00:11:48,960",704.72,708.96,4.240000000000009,"In ein paar Jahren wäre er in der Lage, NATO-Gebiet anzugreifen."
164,"00:11:49,640","00:11:51,840",709.64,711.84,2.2000000000000455,Das ist leider realistisch.
165,"00:11:55,840","00:11:58,720",715.84,718.72,2.8799999999999955,"Als Putin in die Ukraine einmarschiert ist,"
166,"00:11:58,800","00:12:00,480",718.8,720.48,1.6800000000000637,haben wir uns geirrt.
167,"00:12:02,840","00:12:05,400",722.84,725.4,2.5599999999999454,Das darf uns nicht wieder passieren.
168,"00:12:06,280","00:12:08,800",726.28,728.8,2.519999999999982,"Wenn wir später feststellen,"
169,"00:12:10,680","00:12:14,520",730.68,734.52,3.840000000000032,"dass wir uns jetzt geirrt haben, wäre es fatal."
170,"00:12:15,560","00:12:18,920",735.56,738.92,3.3600000000000136,Wir müssen das 2-Prozent-Ziel erreichen.
171,"00:12:20,240","00:12:23,320",740.24,743.32,3.080000000000041,Wir schöpfen das Sondervermögen aus.
172,"00:12:24,960","00:12:28,880",744.96,748.88,3.919999999999959,Das war eigentlich mit der Koalition nicht so vereinbart.
173,"00:12:28,960","00:12:31,320",748.96,751.32,2.3600000000000136,"Es war eigentlich geplant,"
174,"00:12:34,200","00:12:37,400",754.2,757.4,3.199999999999932,für Rüstungsvorgaben das Geld zu verwenden.
175,"00:12:37,480","00:12:40,760",757.48,760.76,3.2799999999999727,Es wird sicher noch schwieriger werden.
176,"00:12:42,480","00:12:46,240",762.48,766.24,3.759999999999991,"Sie werden den Leuten sagen, dass das viel Geld kostet?"
177,"00:12:46,760","00:12:48,800",766.76,768.8,2.0399999999999636,Das müssen wir tun.
178,"00:12:48,880","00:12:52,200",768.88,772.2,3.32000000000005,Eine Mehrheit der Bevölkerung wird das verstehen.
179,"00:12:52,280","00:12:54,600",772.28,774.6,2.32000000000005,Wir müssen das erläutern.
180,"00:12:55,560","00:12:59,400",775.56,779.4,3.840000000000032,Wir müssen es machen wie in Zeiten der Wiederbewaffnung.
181,"00:13:01,000","00:13:05,400",781.0,785.4,4.399999999999977,Der Nachrüstungsbeschluss der NATO war auch nicht unumstritten.
182,"00:13:11,240","00:13:15,520",791.24,795.52,4.279999999999973,Dann gab es einen großen Vertrag zwischen Gorbatschow und Reagan.
183,"00:13:19,560","00:13:21,640",799.56,801.64,2.080000000000041,Wie wollen Sie das bezahlen?
184,"00:13:22,960","00:13:25,640",802.96,805.64,2.67999999999995,Das schauen wir uns später an.
185,"00:13:27,160","00:13:30,480",807.16,810.48,3.32000000000005,"Markus Söder von der CSU hat bekräftigt,"
186,"00:13:30,560","00:13:34,480",810.56,814.48,3.9200000000000728,dass er die Wehrpflicht wieder einführen möchte.
187,"00:13:37,920","00:13:41,200",817.92,821.2,3.2800000000000864,Wir gehen in der CDU sogar noch weiter.
188,"00:13:41,480","00:13:45,080",821.48,825.08,3.6000000000000227,Wir sprechen von einer allgemeinen Dienstpflicht.
189,"00:13:45,160","00:13:48,440",825.16,828.44,3.2800000000000864,Dafür gab es einen Parteitagsbeschluss.
190,"00:13:53,640","00:13:56,920",833.64,836.92,3.2799999999999727,"Ich habe noch keine Abstimmung gesehen,"
191,"00:13:59,160","00:14:03,080",839.16,843.08,3.9200000000000728,wo nicht die Mehrheit für diesen Beschluss gewesen wäre.
192,"00:14:03,160","00:14:04,920",843.16,844.92,1.759999999999991,Sie sehen das ein.
193,"00:14:05,200","00:14:08,400",845.2,848.4,3.199999999999932,"Kommt das sofort, wenn Sie Bundeskanzler werden?"
194,"00:14:08,840","00:14:11,480",848.84,851.48,2.6399999999999864,Das kann man nicht über Nacht umsetzen.
195,"00:14:12,160","00:14:15,360",852.16,855.36,3.2000000000000455,Wir müssen 700.000 Menschen im Jahr erfassen.
196,"00:14:19,360","00:14:21,760",859.36,861.76,2.3999999999999773,"Ich bin dafür, dass wir es machen,"
197,"00:14:21,840","00:14:24,880",861.84,864.88,3.0399999999999636,wie es Pistorius ursprünglich geplant hatte.
198,"00:14:25,200","00:14:30,160",865.2,870.16,4.959999999999923,"Wir müssen an alle, die 18 werden, eine Aufforderung rausschicken."
199,"00:14:35,120","00:14:37,880",875.12,877.88,2.759999999999991,Dann müssen wir das Grundgesetz ändern.
200,"00:14:40,320","00:14:43,040",880.32,883.04,2.7199999999999136,Dann müsste man die Frage diskutieren.
201,"00:14:44,920","00:14:46,840",884.92,886.84,1.9200000000000728,"Man müsste abfragen,"
202,"00:14:49,480","00:14:53,200",889.48,893.2,3.7200000000000273,ob die Leute bereit sind zu einem Freiwilligendienst.
203,"00:14:53,280","00:14:55,960",893.28,895.96,2.6800000000000637,Noch haben wir die Strukturen nicht.
204,"00:14:56,040","00:14:58,840",896.04,898.84,2.800000000000068,Das wäre das schwedische Modell.
205,"00:14:59,880","00:15:02,240",899.88,902.24,2.3600000000000136,Das favorisiert Pistorius.
206,"00:15:03,280","00:15:05,000",903.28,905.0,1.7200000000000273,Dahin wollen wir.
207,"00:15:06,280","00:15:09,080",906.28,909.08,2.800000000000068,Den Weg kann man nicht über Nacht gehen.
208,"00:15:09,160","00:15:11,200",909.16,911.2,2.0400000000000773,Das wird Jahre dauern.
209,"00:15:12,720","00:15:15,920",912.72,915.92,3.199999999999932,"Wir haben keine Kaserne, keine Ausbilder mehr."
210,"00:15:16,000","00:15:18,480",916.0,918.48,2.480000000000018,Das wurde alles abgeschafft.
211,"00:15:18,880","00:15:21,280",918.88,921.28,2.3999999999999773,Das wird fünf oder zehn Jahre dauern.
212,"00:15:22,280","00:15:25,840",922.28,925.84,3.560000000000059,In der Zeit kann man einen hohen Teil der jungen Generation
213,"00:15:25,920","00:15:28,120",925.92,928.12,2.2000000000000455,für einen Wehrdienst gewinnen.
214,"00:15:30,040","00:15:33,320",930.04,933.32,3.2800000000000864,Ich hab die Taurus-Anträge angesprochen.
215,"00:15:38,880","00:15:43,000",938.88,943.0,4.1200000000000045,Sie sind vor den Wahlen erstaunlich leiser geworden.
216,"00:15:46,840","00:15:49,960",946.84,949.96,3.1200000000000045,"Nun stehen Kretschmer und Mario Voigt davor,"
217,"00:15:50,960","00:15:55,120",950.96,955.12,4.159999999999968,eine Regierung unter schwierigen Bedingungen zu bilden.
218,"00:15:57,960","00:16:01,960",957.96,961.96,4.0,Es gibt nur die Möglichkeit der Zusammenarbeit mit der BSW.
219,"00:16:02,400","00:16:04,240",962.4,964.24,1.8400000000000318,Das stellt eine Bedingung.
220,"00:16:05,360","00:16:10,360",965.36,970.36,5.0,Die Landesregierungen müssen sich zu Friedensverhandlungen bekennen.
221,"00:16:12,160","00:16:15,000",972.16,975.0,2.840000000000032,Und einen Waffenstillstand fordern.
222,"00:16:17,040","00:16:19,640",977.04,979.64,2.6000000000000227,Was sagt der CDU-Vorsitzende dazu?
223,"00:16:37,480","00:16:40,320",997.48,1000.32,2.840000000000032,Je mehr die Ost-Landesfürsten der CDU
224,"00:16:40,400","00:16:42,960",1000.4,1002.96,2.560000000000059,"von Westbindung und Transatlantik abrücken,"
225,"00:16:48,000","00:16:51,360",1008.0,1011.36,3.3600000000000136,"desto mehr hat das das Potenzial, die Partei zu spalten."
226,"00:16:51,440","00:16:53,880",1011.44,1013.88,2.439999999999941,Wo steht Deutschland? Wo steht die Union?
227,"00:16:53,960","00:16:56,320",1013.96,1016.32,2.3600000000000136,An der Seite der Ukraine oder nicht?
228,"00:16:56,400","00:16:57,360",1016.4,1017.36,0.9600000000000364,Diese Frage
229,"00:16:57,440","00:17:01,880",1017.44,1021.88,4.439999999999941,ist nicht mehr eindeutig beantwortet durch die Öffnung hin zum BSW.
230,"00:17:03,960","00:17:07,120",1023.96,1027.12,3.1599999999998545,Da kommt auf die Union ein riesiger Crashtest zu
231,"00:17:07,400","00:17:10,400",1027.4,1030.4,3.0,"und wir wissen alle noch nicht, wie das ausgeht."
232,"00:17:13,040","00:17:16,960",1033.04,1036.96,3.9200000000000728,Die Landesvorsitzenden haben in einem Gastbeitrag in der FAZ
233,"00:17:19,720","00:17:23,520",1039.72,1043.52,3.7999999999999545,einen entschiedeneren diplomatischen Einsatz gefordert.
234,"00:17:23,760","00:17:26,320",1043.76,1046.32,2.5599999999999454,War das mit Ihnen abgesprochen?
235,"00:17:26,880","00:17:28,360",1046.88,1048.36,1.4799999999997908,Ja.
236,"00:17:29,120","00:17:32,880",1049.12,1052.88,3.7600000000002183,"Der Text verstößt nicht gegen die Grundsätze der CDU,"
237,"00:17:34,720","00:17:37,440",1054.72,1057.44,2.7200000000000273,obwohl ich ihn anders geschrieben hätte.
238,"00:17:41,360","00:17:45,360",1061.36,1065.36,4.0,"Ich habe gesagt, wir werden nicht zu Liebesdienern Russlands."
