segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
34,"00:01:37,800","00:01:39,640",97.8,99.64,1.8400000000000034,"Und wir sind tatsächlich dankbar,"
35,"00:01:39,720","00:01:42,840",99.72,102.84,3.1200000000000045,"dass diese Frau unserer Einladung gefolgt ist,"
36,"00:01:42,920","00:01:47,200",102.92,107.2,4.280000000000001,"denn wer die folgenden Bilder sieht, der versteht schnell,"
37,"00:01:47,280","00:01:52,040",107.28,112.03999999999999,4.759999999999991,dass das keine einfach Entscheidung für sie gewesen sein kann.
38,"00:01:52,160","00:01:56,160",112.16,116.16,4.0,"Beim Versuch, ein paar Wahlplakate aufzuhängen,"
39,"00:01:56,280","00:01:59,600",116.28,119.6,3.319999999999993,"ist sie kürzlich in Dresden heftig beleidigt,"
40,"00:01:59,680","00:02:01,920",119.68,121.92,2.239999999999995,"attackiert, bespuckt worden."
41,"00:02:02,000","00:02:04,440",122.0,124.44,2.4399999999999977,"Dazu muss man wissen: Sie tritt an für die Grünen,"
42,"00:02:04,480","00:02:06,920",124.48,126.92,2.4399999999999977,"und offenbar gibt es insbesondere, so sagt sie,"
43,"00:02:07,000","00:02:09,440",127.0,129.44,2.4399999999999977,bei Attacken auf diese Partei kaum noch Hemmschwellen.
44,"00:02:09,520","00:02:16,040",129.52,136.04,6.519999999999982,"Dabei war einer der Gründe, dass sie überhaupt kandidiert hat,"
45,"00:02:16,080","00:02:18,400",136.07999999999998,138.4,2.3200000000000216,"auch die Tatsache, dass sich in ihrem Wahlkreis"
46,"00:02:18,480","00:02:20,400",138.48,140.4,1.920000000000016,"keiner mehr gefunden hat, der bereit war,"
47,"00:02:20,480","00:02:24,480",140.48,144.48,4.0,sein Gesicht auf ein Plakat der Grünen drucken zu lassen.
48,"00:02:24,560","00:02:28,240",144.56,148.24,3.680000000000007,"Herzlich willkommen, Yvonne Mosler."
49,"00:02:28,320","00:02:34,640",148.32,154.64,6.319999999999993,Gleich zu Beginn aber die Geschichte hinter diesen Bildern:
50,"00:02:34,720","00:02:39,400",154.72,159.4,4.680000000000007,Schlussphase im Prozess gegen Donald Trump in New York.
51,"00:02:39,480","00:02:42,440",159.48,162.44,2.960000000000008,Zwölf Geschworene sitzen im Moment zusammen
52,"00:02:42,520","00:02:44,720",162.52,164.72,2.1999999999999886,und versuchen zu einem Urteil zu kommen -
53,"00:02:44,800","00:02:47,280",164.8,167.28,2.4799999999999898,ein historischer Moment also.
54,"00:02:47,360","00:02:52,560",167.36,172.56,5.199999999999989,Da sehen wir ihn beim Verlassen des Trump Towers
55,"00:02:52,640","00:02:54,360",172.64,174.36,1.7200000000000273,heute Morgen in New York.
56,"00:02:54,400","00:02:57,280",174.4,177.28,2.8799999999999955,"Und wir sind jetzt verbunden mit Elmar Theveßen,"
57,"00:02:57,360","00:03:00,240",177.36,180.24,2.8799999999999955,der all das für uns vor Ort verfolgt.
58,"00:03:04,640","00:03:07,880",184.64,187.88,3.240000000000009,"Schönen guten Abend, Elmar."
59,"00:03:07,920","00:03:09,520",187.92,189.52,1.6000000000000227,"Hallo, Markus. Hallo in die Runde."
60,"00:03:09,520","00:03:13,840",189.52,193.84,4.319999999999993,Spannender Moment.
61,"00:03:13,880","00:03:18,400",193.88,198.4,4.52000000000001,Auch für die amerikanische Öffentlichkeit.
62,"00:03:18,400","00:03:24,400",198.4,204.4,6.0,Gestern waren die Schlussplädoyers in diesem Schweigegeldprozess.
63,"00:03:24,440","00:03:26,520",204.44,206.52,2.0800000000000125,"Wer hat am Ende mehr gepunktet,"
64,"00:03:26,560","00:03:28,680",206.56,208.68,2.1200000000000045,der Verteidiger oder der Chefankläger?
65,"00:03:29,520","00:03:32,600",209.52,212.6,3.079999999999984,Lässt sich unglaublich schwer sagen.
66,"00:03:32,680","00:03:37,720",212.68,217.72,5.039999999999992,Die Geschworenen sehen das vielleicht ganz anders.
67,"00:03:37,760","00:03:41,560",217.76,221.56,3.8000000000000114,"Die Anklage hatte sich fünf Stunden Zeit genommen,"
68,"00:03:41,600","00:03:45,720",221.6,225.72,4.1200000000000045,um alles an Informationen und Fäden einmal zusammenzuspinnen.
69,"00:03:45,760","00:03:48,960",225.76,228.96,3.200000000000017,"Zu einer Geschichte, um überzeugend darzulegen,"
70,"00:03:49,000","00:03:53,680",229.0,233.68,4.680000000000007,dass Trump tatsächlich schuldig ist.
71,"00:03:53,720","00:03:57,600",233.72,237.6,3.8799999999999955,"Die Verteidiger hatten zweieinhalb Stunden,"
72,"00:03:57,680","00:04:00,640",237.68,240.64,2.9599999999999795,"um den Kronzeugen der Ansage, Michael Cohen,"
73,"00:04:00,680","00:04:05,640",240.68,245.64,4.9599999999999795,"den ehemaligen Anwalt, als Lügner erscheinen zu lassen."
74,"00:04:05,640","00:04:13,200",245.64,253.2,7.560000000000002,"Es ist nicht schwer,"
75,"00:04:13,200","00:04:16,920",253.2,256.92,3.7200000000000273,"den Mann als größten Lügner aller Zeiten zu bezeichnen,"
76,"00:04:16,960","00:04:19,680",256.96,259.68,2.7200000000000273,der hat unter Eid schon falsch ausgesagt.
77,"00:04:19,680","00:04:25,440",259.68,265.44,5.759999999999991,Er saß schon im Gefängnis.
78,"00:04:25,480","00:04:27,440",265.48,267.44,1.9599999999999795,"All die schmutzigen Dinge,"
79,"00:04:27,480","00:04:31,320",267.48,271.32,3.839999999999975,von denen die amerikanische Öffentlichkeit jetzt erfährt.
80,"00:04:31,360","00:04:33,280",271.36,273.28,1.919999999999959,"Was eine gute Idee,"
81,"00:04:33,360","00:04:36,440",273.36,276.44,3.079999999999984,ihn zum Kronzeugen eines so brisanten Verfahrens zu machen?
82,"00:04:36,800","00:04:40,000",276.8,280.0,3.1999999999999886,Das fragen sich natürlich viele hier.
83,"00:04:40,040","00:04:44,480",280.04,284.48,4.439999999999998,"Gestern hat der Staatsanwalt des Distrikts in New York klargemacht,"
84,"00:04:44,560","00:04:49,000",284.56,289.0,4.439999999999998,wo der Hund begraben liegt.
85,"00:04:49,080","00:04:52,080",289.08,292.08,3.0,"Das einer als unglaubwürdig dargestellt wird,"
86,"00:04:52,120","00:04:57,000",292.12,297.0,4.8799999999999955,der über Jahre im Auftrag und für Donald Trump gelogen hat.
87,"00:04:57,040","00:05:00,520",297.04,300.52,3.4799999999999613,"Jetzt diese Lügen, die er verbreitet hat, zu nehmen,"
88,"00:05:00,560","00:05:03,080",300.56,303.08,2.519999999999982,"um die Glaubwürdigkeit zu erschüttern,"
89,"00:05:03,120","00:05:05,400",303.12,305.4,2.2799999999999727,das sei doch arg frech und dreist.
90,"00:05:05,440","00:05:08,280",305.44,308.28,2.839999999999975,Die Jury werde das durchschauen.
91,"00:05:08,320","00:05:12,160",308.32,312.16,3.840000000000032,"Tatsächlich hat Cohen ja eine Menge Kurznachrichten,"
92,"00:05:12,240","00:05:16,240",312.24,316.24,4.0,"E-Mails und Dokumenten mitgebracht, die verlesen worden sind."
93,"00:05:16,280","00:05:19,760",316.28,319.76,3.480000000000018,"Unterm Strich kann man sagen,"
94,"00:05:19,840","00:05:24,520",319.84,324.52,4.680000000000007,"dass es nicht einfach ist, seine Glaubwürdigkeit zu erschüttern,"
95,"00:05:24,560","00:05:28,360",324.56,328.36,3.8000000000000114,"weil das meiste, was er sagte, mit Schriftmaterial dokumentiert wurde."
96,"00:05:28,360","00:05:34,080",328.36,334.08,5.71999999999997,"Ein Mann, der ein bisschen so ist,"
97,"00:05:34,080","00:05:38,560",334.08,338.56,4.480000000000018,"wie es die Frisur verspricht, so sagen es viele Amerikaner."
98,"00:05:38,600","00:05:45,960",338.6,345.96,7.359999999999957,Ich würde dem zustimmen. 22 Zeugenaussagen gab es.
99,"00:05:49,080","00:05:51,600",349.08,351.6,2.5200000000000387,Nun sitzen die Geschworenen zusammen.
100,"00:05:51,640","00:05:55,360",351.64,355.36,3.7200000000000273,"Ich glaube, sie sitzen immer noch zusammen."
101,"00:05:55,400","00:05:57,960",355.4,357.96,2.5600000000000023,"Zu welchem Ergebnis müssen sie kommen,"
102,"00:05:58,000","00:06:00,040",358.0,360.04,2.0400000000000205,müssen sie einstimmig sein?
103,"00:06:01,960","00:06:06,000",361.96,366.0,4.0400000000000205,Diese zwölf Leute kommen aus unterschiedlichen Hintergründen
104,"00:06:06,040","00:06:08,120",366.04,368.12,2.079999999999984,in der New Yorker Gesellschaft.
105,"00:06:08,200","00:06:10,320",368.2,370.32,2.1200000000000045,Da sind auch zwei Anwälte dabei.
106,"00:06:10,400","00:06:13,400",370.4,373.4,3.0,Das macht es vielleicht nochmals schwieriger.
107,"00:06:13,440","00:06:17,880",373.44,377.88,4.439999999999998,"Weil sie ihre eigenen Ansichten darüber haben, wann Beweismaterial"
108,"00:06:17,960","00:06:20,280",377.96,380.28,2.319999999999993,ausreichend ist oder nicht.
109,"00:06:20,320","00:06:22,960",380.32,382.96,2.6399999999999864,Eigentlich müssen sie unparteiisch sein.
110,"00:06:23,000","00:06:26,800",383.0,386.8,3.8000000000000114,"Außer den zwölf gibt es noch mal sechs Ersatzgeschworene,"
111,"00:06:26,880","00:06:30,880",386.88,390.88,4.0,"die parat sind in den nächsten Tagen, falls einer krank wird."
112,"00:06:30,920","00:06:33,200",390.92,393.2,2.2799999999999727,"Seit ein paar Stunden beraten sie,"
113,"00:06:33,280","00:06:37,000",393.28,397.0,3.7200000000000273,und müssen am Ende eigentlich Einigkeit erzielen.
114,"00:06:37,080","00:06:41,480",397.08,401.48,4.400000000000034,"Es gibt nur dann einen Schuldspruch oder einen Nicht-Schuldspruch,"
115,"00:06:41,560","00:06:44,040",401.56,404.04,2.480000000000018,wenn sich alle zwölf einig sind.
116,"00:06:44,120","00:06:47,280",404.12,407.28,3.159999999999968,"In diesen Beratungen können sie Fragen stellen,"
117,"00:06:47,360","00:06:50,760",407.36,410.76,3.3999999999999773,die können sie schriftlich beim Richter einreichen.
118,"00:06:50,800","00:06:54,680",410.8,414.68,3.8799999999999955,Sie können Zugang bekommen zu einzelnen Beweismaterialien.
119,"00:06:54,760","00:06:57,640",414.76,417.64,2.8799999999999955,Sie müssen untereinander sich einig werden.
120,"00:06:57,680","00:07:02,240",417.68,422.24,4.560000000000002,"Wenn Sie sich nicht einig werden sollten, wenn einer der Meinung ist,"
121,"00:07:02,280","00:07:05,120",422.28,425.12,2.840000000000032,"Trump sollte nicht verurteilt werden,"
122,"00:07:05,200","00:07:08,480",425.2,428.48,3.2800000000000296,dann wird eine Notiz an den Richter gegeben.
123,"00:07:09,360","00:07:12,760",429.36,432.76,3.3999999999999773,Der Richter wird die Jury noch einmal zusammenrufen.
124,"00:07:12,840","00:07:16,240",432.84,436.24,3.400000000000034,"Sie werden alle Instruktionen bekommen,"
125,"00:07:16,280","00:07:18,600",436.28,438.6,2.32000000000005,"und ihnen wird gesagt,"
126,"00:07:18,640","00:07:22,720",438.64,442.72,4.080000000000041,ihr dürft nicht alles mit einbeziehen.
127,"00:07:22,800","00:07:28,840",442.8,448.84,6.039999999999964,"Wenn es an der Frage scheitert,"
128,"00:07:37,520","00:07:41,240",457.52,461.24,3.7200000000000273,"ob man eine Haftstrafe auslöst für Donald Trump,"
129,"00:07:41,320","00:07:43,840",461.32,463.84000000000003,2.5200000000000387,darf das nicht entscheidend sein.
130,"00:07:43,920","00:07:48,000",463.92,468.0,4.079999999999984,Dann schickt er sie noch mal in die Beratung.
131,"00:07:48,080","00:07:51,120",468.08,471.12,3.0400000000000205,"Es könnte auch ein Misstrial verkündet werden,"
132,"00:07:51,200","00:07:54,120",471.2,474.12,2.920000000000016,und dann wäre das Verfahren beendet.
133,"00:07:54,120","00:07:56,120",474.12,476.12,2.0,"Wer sind diese Leute,"
134,"00:07:56,160","00:08:00,840",476.15999999999997,480.84,4.680000000000007,"weiß man mittlerweile mehr darüber, wie sich diese Jury zusammensetzt?"
135,"00:08:00,840","00:08:03,400",480.84,483.4,2.5600000000000023,Ist das ein Querschnitt der New Yorker Bevölkerung?
136,"00:08:03,680","00:08:04,960",483.68,484.96,1.2799999999999727,"Ja, so ist das."
137,"00:08:05,800","00:08:10,360",485.8,490.36,4.560000000000002,Aus unterschiedlichen Ethnien sind das Teilnehmer in dieser Jury.
138,"00:08:10,400","00:08:13,280",490.4,493.28,2.8799999999999955,Wir haben unterschiedlichste Berufsgruppen.
139,"00:08:13,320","00:08:15,600",493.32,495.6,2.2800000000000296,Unterschiedliche soziale Schichten.
140,"00:08:15,680","00:08:20,400",495.68,500.4,4.71999999999997,Beide Seiten waren beteiligt bei Anklage und Verteidigung.
141,"00:08:20,480","00:08:26,400",500.48,506.4,5.919999999999959,Wir wissen nichts Konkretes.
142,"00:08:27,240","00:08:31,120",507.24,511.12,3.8799999999999955,"Wir haben nicht genug Informationen,"
143,"00:08:31,200","00:08:35,120",511.2,515.12,3.920000000000016,damit man nicht den einen oder anderen identifizieren kann.
144,"00:08:35,200","00:08:37,760",515.2,517.76,2.5599999999999454,Sie haben ein Recht auf Anonymität.
145,"00:08:37,840","00:08:39,760",517.84,519.76,1.919999999999959,Sie tauchen auch
146,"00:08:39,840","00:08:42,000",519.84,522.0,2.159999999999968,in den Gerichts-Zeichnungen nicht auf.
147,"00:08:42,000","00:08:44,680",522.0,524.68,2.67999999999995,"Die Leute haben Angst davor,"
148,"00:08:44,720","00:08:47,760",524.72,527.76,3.0399999999999636,"möglich wahlweise verfolgt zu werden,"
149,"00:08:47,760","00:08:51,600",527.76,531.6,3.840000000000032,"angegriffen zu werden, attackiert zu werden, vieles mehr."
150,"00:08:51,640","00:08:54,200",531.64,534.2,2.560000000000059,Gerade wurde der Staatsanwalt erwähnt.
151,"00:08:54,240","00:08:56,840",534.24,536.84,2.6000000000000227,"Im Gegensatz zu unserem Justizsystem,"
152,"00:08:56,880","00:09:01,400",536.88,541.4,4.519999999999982,werden Staatsanwälte in den USA gewählt.
153,"00:09:01,440","00:09:04,800",541.44,544.8,3.3599999999999,"Wenn ich richtig liege,"
154,"00:09:04,840","00:09:08,680",544.84,548.68,3.839999999999918,"dann ist der Staatsanwalt mit dem Versprechen angetreten,"
155,"00:09:08,720","00:09:11,080",548.72,551.08,2.3600000000000136,Donald Trump zur Strecke zu bringen.
156,"00:09:11,120","00:09:13,320",551.12,553.32,2.2000000000000455,"Das führt dazu, dass gesagt wird,"
157,"00:09:13,400","00:09:16,160",553.4,556.16,2.759999999999991,dies sei ein politisch motivierter Prozess.
158,"00:09:16,200","00:09:20,520",556.2,560.52,4.319999999999936,"Ich war gerade in den USA unterwegs, ich war für Dreharbeiten dort."
159,"00:09:20,600","00:09:23,280",560.6,563.28,2.67999999999995,"Wenn man mit Amerikanern spricht,"
160,"00:09:23,320","00:09:27,680",563.32,567.68,4.3599999999999,"dann ist das Gefühl, dass das nach einem politischen Prozess riecht,"
161,"00:09:27,720","00:09:30,480",567.72,570.48,2.759999999999991,das war sehr präsent.
162,"00:09:30,520","00:09:33,240",570.52,573.24,2.7200000000000273,"Viel deutlicher, als man es von hier wahrnimmt."
163,"00:09:38,040","00:09:44,000",578.04,584.0,5.960000000000036,"Ich glaube, so ist es."
164,"00:09:45,200","00:09:48,040",585.2,588.04,2.839999999999918,"Es gibt auch Umfragen, die das bestätigen."
165,"00:09:48,120","00:09:50,960",588.12,590.96,2.840000000000032,Ein Strafverfahren ist anhängig in Florida.
166,"00:09:51,040","00:09:54,720",591.04,594.72,3.6800000000000637,"Es geht um Dokumente, Geheimdokumente."
167,"00:09:54,800","00:09:57,800",594.8,597.8,3.0,Die hat er mitgenommen nach Marlago.
168,"00:09:57,840","00:10:03,800",597.84,603.8,5.959999999999923,"Die Richterin,"
169,"00:10:04,560","00:10:08,680",604.56,608.68,4.1200000000000045,"sie wurde von Donald Trump in das Amt berufen, vorgeschlagen."
170,"00:10:08,760","00:10:10,960",608.76,610.96,2.2000000000000455,Das wurde abgesegnet.
171,"00:10:11,040","00:10:13,840",611.04,613.84,2.800000000000068,"Sie ist dabei, das Verfahren zu verzögern."
172,"00:10:13,880","00:10:17,040",613.88,617.04,3.159999999999968,Auch der Oberstaatsanwalt.
173,"00:10:17,080","00:10:20,920",617.08,620.92,3.839999999999918,"Alvin Brack, irgendwann im Wahlkampf hat er diese Aussage"
174,"00:10:20,960","00:10:23,240",620.96,623.24,2.2799999999999727,gegen Donald Trump tätigt.
175,"00:10:23,320","00:10:26,640",623.32,626.64,3.3199999999999363,Das Vertrauen ist also erschüttert.
176,"00:10:26,720","00:10:33,320",626.72,633.32,6.600000000000023,Das ändert aber nichts an der Tatsache.
177,"00:10:34,520","00:10:37,600",634.52,637.6,3.080000000000041,"Das, was im Prozess passiert, ist transparent,"
178,"00:10:37,640","00:10:39,600",637.64,639.6,1.9600000000000364,aber nicht vor Kameras.
179,"00:10:39,680","00:10:42,200",639.68,642.2,2.5200000000000955,Wir hatten Beobachter im Gerichtssaal.
180,"00:10:42,240","00:10:44,200",642.24,644.2,1.9600000000000364,Alles wurde veröffentlicht.
181,"00:10:44,240","00:10:47,800",644.24,647.8,3.5599999999999454,"Erfahrene Juristen, ehemalige Staatsanwälte."
182,"00:10:47,840","00:10:52,320",647.84,652.32,4.480000000000018,"Wir haben das so beurteilt, dass das schon ein sehr faires Verfahren."
183,"00:10:52,400","00:10:55,600",652.4,655.6,3.2000000000000455,"Der Vorwurf ist eigentlich nicht gerechtfertigt,"
184,"00:10:55,680","00:10:57,640",655.68,657.64,1.9600000000000364,den die Trump-Anhänger machen.
185,"00:10:57,760","00:11:01,120",657.76,661.12,3.3600000000000136,Es sei nicht gesteuert aus dem Weißen Haus.
186,"00:11:01,120","00:11:04,160",661.12,664.16,3.0399999999999636,Donald Trump sagt im Verfahren offensichtlich
187,"00:11:04,200","00:11:07,720",664.2,667.72,3.519999999999982,auf Anraten seiner Anwälte wenig.
188,"00:11:07,720","00:11:10,360",667.72,670.36,2.6399999999999864,"Er hat die Chance immer wieder genutzt,"
189,"00:11:10,400","00:11:13,960",670.4,673.96,3.560000000000059,sich vor der Presse geäußert.
190,"00:11:14,040","00:11:16,000",674.04,676.0,1.9600000000000364,Der Tenor ist immer das gleiche.
191,"00:11:18,400","00:11:21,520",678.4,681.52,3.1200000000000045,Dieser Prozess ist eine Schande. Eine Schande.
192,"00:11:21,600","00:11:25,160",681.6,685.16,3.5599999999999454,Unser Land geht zur Hölle mit Biden.
193,"00:11:25,240","00:11:27,280",685.24,687.28,2.0399999999999636,Das ist eine Wahlbeeinflussung.
194,"00:11:27,360","00:11:33,280",687.36,693.28,5.919999999999959,Das weiß jeder.
195,"00:11:34,760","00:11:37,760",694.76,697.76,3.0,"Das kommt von den Faschisten im Oval Office,"
196,"00:11:37,800","00:11:40,320",697.8,700.32,2.5200000000000955,das kommt alles aus dem Weißen Haus.
197,"00:11:40,400","00:11:44,120",700.4,704.12,3.7200000000000273,Es ist eine Biden-Kampagne. Eine Hexenjagd. Eine Schande.
198,"00:11:44,200","00:11:46,120",704.2,706.12,1.919999999999959,Das geht von Washington aus.
199,"00:11:46,200","00:11:52,120",706.2,712.12,5.919999999999959,Es ist so traurig zu sehen.
200,"00:11:53,840","00:11:57,280",713.84,717.28,3.439999999999941,"Jetzt könnte man sagen, lass ihn reden,"
201,"00:11:57,320","00:12:01,800",717.32,721.8,4.4799999999999045,"aber man trifft erstaunlich viele Menschen, die glauben das."
202,"00:12:01,840","00:12:06,320",721.84,726.32,4.480000000000018,"Die Frage ist, wem nützt das eigentlich."
203,"00:12:06,360","00:12:13,640",726.36,733.64,7.279999999999973,"Nützt das wirklich der amerikanischen Demokratie,"
204,"00:12:16,800","00:12:19,760",736.8,739.76,2.9600000000000364,was dort passiert oder nützt das Donald Trump.
205,"00:12:19,800","00:12:23,840",739.8,743.84,4.040000000000077,Es ist nur ein kurzer Weg zu uns nach Deutschland.
206,"00:12:23,880","00:12:27,640",743.88,747.64,3.759999999999991,"Es geht auch um die Frage, wie gehen wir mit der AfD um,"
207,"00:12:27,680","00:12:29,840",747.68,749.84,2.160000000000082,es sind die gleichen Themen.
208,"00:12:30,240","00:12:34,360",750.24,754.36,4.1200000000000045,"Ja, aber man muss natürlich sagen, weil man ein Risiko läuft,"
209,"00:12:34,440","00:12:38,280",754.44,758.28,3.839999999999918,"dass es parteiisch dargestellt wird, ist das ein Verfahren,"
210,"00:12:38,360","00:12:40,280",758.36,760.28,1.919999999999959,was auf Beweisen beruht.
211,"00:12:40,360","00:12:42,840",760.36,762.84,2.480000000000018,Die wurden vorgelegt.
212,"00:12:42,920","00:12:45,720",762.92,765.72,2.800000000000068,Die sind in weiten Teilen sehr überzeugend.
213,"00:12:45,800","00:12:48,840",765.8,768.84,3.0400000000000773,"Dass man dieses Verfahren einfach nicht macht,"
214,"00:12:48,920","00:12:52,840",768.92,772.84,3.9200000000000728,"nur weil einer schreien kann, dass er unfair behandelt wird."
215,"00:12:52,920","00:12:55,360",772.92,775.36,2.4400000000000546,"Er hat sich heute Morgen hingestellt,"
216,"00:12:55,440","00:12:58,040",775.44,778.04,2.599999999999909,und sich mit Mutter Theresa verglichen.
217,"00:12:58,120","00:13:01,640",778.12,781.64,3.519999999999982,Selbst sie hätte keine Chance vor diesem Gericht hier.
218,"00:13:01,720","00:13:05,280",781.72,785.28,3.5599999999999454,"Das gleiche wird er bei anderen Strafverfahren machen,"
219,"00:13:05,360","00:13:07,320",785.36,787.32,1.9600000000000364,wenn es zum Prozess kommt.
220,"00:13:07,400","00:13:10,240",787.4,790.24,2.840000000000032,Am Ende ist entscheidend: wie ist das Urteil?
221,"00:13:10,320","00:13:14,800",790.32,794.8,4.4799999999999045,Was für ein Strafmaß wird verhängt gegen Trump?
222,"00:13:14,840","00:13:17,720",794.84,797.72,2.8799999999999955,"Darüber entscheiden nicht die Geschworenen,"
223,"00:13:17,800","00:13:20,120",797.8,800.12,2.32000000000005,sondern ausschließlich der Richter.
224,"00:13:20,200","00:13:22,520",800.2,802.52,2.3199999999999363,Es kann noch eine Haftstrafe geben.
225,"00:13:22,600","00:13:26,520",802.6,806.52,3.919999999999959,Und das dritte: Was passiert in der Wählerschaft in Amerika?
226,"00:13:26,600","00:13:29,240",806.6,809.24,2.6399999999999864,"Umfragen sagen, wenn er verurteilt würde,"
227,"00:13:29,320","00:13:33,320",809.32,813.32,4.0,"vielleicht sogar mit einer, wenn auch kurzen, Haftstrafe,"
228,"00:13:33,400","00:13:36,720",813.4,816.72,3.32000000000005,dann wird ihn das 3-5 % der Wählerstimmen kosten.
229,"00:13:36,800","00:13:40,160",816.8,820.16,3.3600000000000136,"Man kann darüber streiten, wie verlässlich das ist."
230,"00:13:40,240","00:13:46,800",820.24,826.8,6.559999999999945,"Unsere Gespräche, die wir im Land haben."
231,"00:13:48,800","00:13:53,200",828.8,833.2,4.400000000000091,Wenn wir mit Konservativen oder moderaten Republikanern reden.
232,"00:13:53,280","00:13:56,280",833.28,836.28,3.0,"Die sagen uns immer: wenn er verurteilt wird,"
233,"00:13:56,360","00:13:59,640",836.36,839.64,3.2799999999999727,sie wollen keine Verbrecher im Weißen Haus haben.
234,"00:13:59,680","00:14:01,600",839.68,841.6,1.9200000000000728,Sie würden sich abwenden.
235,"00:14:01,720","00:14:04,640",841.72,844.64,2.919999999999959,"Ob die einen Unterschied machen, wissen wir natürlich nicht."
236,"00:14:04,640","00:14:09,960",844.64,849.96,5.32000000000005,Eine weitere Nachfrage zum Verfahren.
237,"00:14:09,960","00:14:16,760",849.96,856.76,6.7999999999999545,"Es geht auch immer wieder um andere Verfahren, da geht es um mehr."
238,"00:14:16,800","00:14:21,840",856.8,861.84,5.040000000000077,"Ich habe die Erfahrung gemacht, wenn man mit den Leuten spricht,"
239,"00:14:21,880","00:14:28,080",861.88,868.08,6.2000000000000455,"dann sagen sie, es ist abstoßend."
240,"00:14:28,600","00:14:32,200",868.6,872.2,3.6000000000000227,"Es geht darum,"
