segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
37,"00:01:55,040","00:01:57,320",115.03999999999999,117.32,2.280000000000001,Vielleicht war er seiner Zeit einfach voraus.
38,"00:01:57,400","00:02:00,440",117.4,120.44,3.039999999999992,"Denn das, was Friedrich Merz jetzt offenbar andenkt,"
39,"00:02:00,480","00:02:02,960",120.48,122.96,2.4799999999999898,wollte er schon vor mehr als 10 Jahren:
40,"00:02:03,040","00:02:07,720",123.04,127.72,4.679999999999993,nämlich die Entwicklungshilfe mit dem Außenministerium zusammenlegen.
41,"00:02:07,760","00:02:12,600",127.76,132.6,4.839999999999989,"Und das Argument war eines, das keiner gerne hört,"
42,"00:02:12,680","00:02:15,200",132.68,135.2,2.519999999999982,"aber vielleicht stimmt's: ""Entwicklungspolitik"","
43,"00:02:15,240","00:02:19,080",135.24,139.07999999999998,3.839999999999975,"sagte er damals, ""ist knallharte Interessenpolitik!"""
44,"00:02:19,160","00:02:22,440",139.16,142.44,3.280000000000001,"Wer so argumentiert, kann nach seiner Amtszeit"
45,"00:02:22,480","00:02:24,760",142.48,144.76,2.280000000000001,auch Lobbyist bei Rheinmetall werden.
46,"00:02:24,800","00:02:26,520",144.8,146.52,1.7199999999999989,Herzlich willkommen Dirk Niebel (DN)!
47,"00:02:26,560","00:02:29,240",146.56,149.24,2.680000000000007,"Und es ist gut, dass dieser Mann heute bei uns ist."
48,"00:02:29,280","00:02:30,800",149.28,150.8,1.5200000000000102,"Für uns war es eine Nachricht,"
49,"00:02:30,880","00:02:33,480",150.88,153.48,2.5999999999999943,das die Amerikaner die Entwicklungsmilliarden streichen.
50,"00:02:33,560","00:02:36,360",153.56,156.36,2.8000000000000114,"Eine wichtige zwar, aber eine ohne persönliche Konsequenzen."
51,"00:02:36,400","00:02:38,760",156.4,158.76,2.359999999999985,"Doch im Rest der Welt sieht es anders aus,"
52,"00:02:38,840","00:02:40,880",158.84,160.88,2.039999999999992,niemand wüsste das besser als er.
53,"00:02:40,920","00:02:43,600",160.92000000000002,163.6,2.6799999999999784,Ungefähr 500 Projekte hat er mit seiner Stiftung
54,"00:02:43,680","00:02:47,680",163.68,167.68,4.0,"in den letzten 10, 12 Jahren umgesetzt,"
55,"00:02:47,720","00:02:50,520",167.72,170.52,2.8000000000000114,hat vor allem in Ostafrika unzählige Brunnen gebohrt
56,"00:02:50,560","00:02:52,640",170.56,172.64,2.079999999999984,und Sanitäranlagen errichtet.
57,"00:02:52,720","00:02:54,680",172.72,174.68,1.960000000000008,Und dazu passt folgender Satz:
58,"00:02:54,760","00:02:58,720",174.76,178.72,3.960000000000008,"""Vieles, was da läuft, ist totale Scheiße."
59,"00:02:58,800","00:03:01,560",178.8,181.56,2.759999999999991,Aber die Konsequenz daraus kann doch nicht sein:
60,"00:03:01,600","00:03:03,480",181.6,183.48,1.8799999999999955,Es ist eben Scheiße und Punkt.
61,"00:03:03,520","00:03:07,720",183.52,187.72,4.199999999999989,"Sondern: Was können wir dagegen tun?"""
62,"00:03:07,760","00:03:11,160",187.76,191.16,3.4000000000000057,"Fragt einer, der mal zu den ganz Großen des Fußballs gehörte,"
63,"00:03:11,200","00:03:13,560",191.2,193.56,2.3600000000000136,herzlich willkommen Neven Subotic (NS)!
64,"00:03:22,520","00:03:27,320",202.52,207.32,4.799999999999983,Fragen zur FDP heute erlaubt?
65,"00:03:27,360","00:03:33,200",207.36,213.2,5.839999999999975,"DN: Gerne, ich bin ein Basismitglied."
66,"00:03:33,240","00:03:39,080",213.24,219.07999999999998,5.839999999999975,ML: Gleich zu Beginn an Sie.
67,"00:03:39,160","00:03:41,960",219.16,221.96,2.8000000000000114,"Wir haben uns öfter darüber ausgetauscht,"
68,"00:03:41,960","00:03:44,840",221.96,224.84,2.8799999999999955,wie Sie auf Entwicklungshilfen schauen.
69,"00:03:44,840","00:03:48,240",224.84,228.24,3.4000000000000057,Donald Trump hat die Gelder für die US Entwicklung
70,"00:03:48,240","00:03:50,760",228.24,230.76,2.519999999999982,Zusammenarbeit drastisch zurückfahren.
71,"00:03:50,760","00:03:53,480",230.76,233.48,2.719999999999999,Wie bewerten Sie das?
72,"00:03:53,520","00:03:58,280",233.52,238.28,4.759999999999991,"DN: Die Art und Weise wie mit diesen Entwicklungshilfen umgegangen wird,"
73,"00:03:58,320","00:03:59,960",238.32,239.96,1.6400000000000148,das ist eine Katastrophe.
74,"00:03:59,960","00:04:04,560",239.96,244.56,4.599999999999994,"Der Umsatz als solches überprüfen, wie welche Maßnahmen wirksam sind,"
75,"00:04:04,600","00:04:06,040",244.6,246.04,1.4399999999999977,den finde ich richtig.
76,"00:04:06,040","00:04:09,880",246.04,249.88,3.8400000000000034,"Ob das Ergebnis richtig ist, da kann ich nicht beurteilen,"
77,"00:04:09,920","00:04:15,520",249.92,255.52,5.600000000000023,"ich weiß nicht, um welche Projekte es geht."
78,"00:04:15,520","00:04:21,200",255.52,261.2,5.679999999999978,"Wenn man aber zu dem Entschluss kommt,"
79,"00:04:21,200","00:04:28,840",261.2,268.84,7.639999999999986,dann ist es nicht klug das ganze mit einem Schlag zu beenden.
80,"00:04:28,840","00:04:32,240",268.84,272.24,3.400000000000034,Eine ähnliche Situation hatten wir mit George Bush.
81,"00:04:32,240","00:04:36,240",272.24,276.24,4.0,Er hat alle Programme zur Familienplanung in Afrika beendet.
82,"00:04:36,240","00:04:40,000",276.24,280.0,3.759999999999991,Das hat er aus religiöser Überzeugung nicht mehr gewollt.
83,"00:04:40,040","00:04:43,160",280.04,283.15999999999997,3.1199999999999477,"Es gab dann aber Leute, die übernehmen konnten"
84,"00:04:43,200","00:04:45,960",283.2,285.96,2.759999999999991,und eingesprungen sind.
85,"00:04:46,000","00:04:48,520",286.0,288.52,2.519999999999982,"Es ist eine Frage des Anstandes,"
86,"00:04:48,560","00:04:51,280",288.56,291.28,2.7199999999999704,"es ist aber die amerikanische Regierung,"
87,"00:04:51,280","00:04:53,520",291.28,293.52,2.240000000000009,die die Entscheidung treffen muss.
88,"00:04:53,560","00:04:59,800",293.56,299.8,6.240000000000009,Hat das auch Konsequenzen für uns?
89,"00:05:01,360","00:05:04,240",301.36,304.24,2.8799999999999955,"JF: Was den Libanon und Syrien betrifft,"
90,"00:05:04,240","00:05:06,840",304.24,306.84,2.599999999999966,wird die Kürzung der Entwicklungshilfe
91,"00:05:06,840","00:05:08,880",306.84,308.88,2.0400000000000205,nicht wahnsinnig spürbar sein.
92,"00:05:08,920","00:05:11,640",308.92,311.64,2.7199999999999704,"Wir haben immer wieder das damit zu tun,"
93,"00:05:11,640","00:05:15,320",311.64,315.32,3.680000000000007,dass sie auf dem Schwarzmarkt Hilfen einkaufen müssen.
94,"00:05:15,360","00:05:17,200",315.36,317.2,1.839999999999975,"ML: Sie geben Lebensmittel,"
95,"00:05:17,240","00:05:24,120",317.24,324.12,6.8799999999999955,die eigentlich als Entdeckungshilfen dienen?
96,"00:05:32,360","00:05:34,880",332.36,334.88,2.519999999999982,"JF: Ja, wir kaufen auch Lebensmittel..."
97,"00:05:34,880","00:05:38,920",334.88,338.92,4.0400000000000205,"Die müssen dann dort gekauft werden, damit sie an die Flüchtlinge"
98,"00:05:38,960","00:05:40,000",338.96,340.0,1.0400000000000205,verteilt werden.
99,"00:05:40,040","00:05:46,720",340.04,346.72,6.680000000000007,ML: Bei so viel Korruption im Spiel ist?
100,"00:05:49,360","00:05:53,520",349.36,353.52,4.159999999999968,"JF: Ja, weil die Organisationen nicht bis zum Ende dranbleiben."
101,"00:05:53,520","00:05:56,200",353.52,356.2,2.680000000000007,Da fahren Lastwagen über die türkische Grenze
102,"00:05:56,240","00:05:59,920",356.24,359.92,3.680000000000007,"und dann werden die Sachen abgeladen, ohne glücklich zu gucken,"
103,"00:05:59,960","00:06:02,320",359.96,362.32,2.3600000000000136,kommt es wirklich daran?
104,"00:06:02,360","00:06:08,840",362.36,368.84,6.479999999999961,ML: Kennen Sie das aus Ostafrika auch?
105,"00:06:10,640","00:06:14,520",370.64,374.52,3.8799999999999955,"NS: Ich glaube wir bei fast allen riesigen Organisationen,"
106,"00:06:14,560","00:06:21,520",374.56,381.52,6.9599999999999795,da wird man auch Korruption sehen und spüren.
107,"00:06:23,080","00:06:26,640",383.08,386.64,3.5600000000000023,Wir sind eine kleine Organisation und sehen aber auch
108,"00:06:26,680","00:06:30,640",386.68,390.64,3.9599999999999795,"nicht nur diese negativen Effekte, man muss aber auch sagen,"
109,"00:06:30,680","00:06:33,200",390.68,393.2,2.519999999999982,"es gibt auch lebenswichtige Projekte,"
110,"00:06:33,240","00:06:34,960",393.24,394.96,1.7199999999999704,die sie leisten.
111,"00:06:35,000","00:06:40,680",395.0,400.68,5.680000000000007,Auch in anderen Ländern...
112,"00:06:41,000","00:06:44,760",401.0,404.76,3.759999999999991,ML: Mit vielen Toten hat dieses Land einen Bürgerkrieg.
113,"00:06:44,800","00:06:48,840",404.8,408.84000000000003,4.0400000000000205,"NS: Die meisten sind bei diesem Bürgerkrieg auch verhungert,"
114,"00:06:48,840","00:06:50,640",408.84000000000003,410.64,1.7999999999999545,die wurde nicht erschossen.
115,"00:06:50,640","00:06:53,480",410.64,413.48,2.840000000000032,Da entfällt jetzt eine Riesenunterstützung.
116,"00:06:53,520","00:06:57,240",413.52,417.24,3.7200000000000273,"Das Teil jetzt auch das Ausmaß,"
117,"00:06:57,280","00:07:00,520",417.28,420.52,3.240000000000009,"egal wie das Essen hinkommt, es muss sein kommen."
118,"00:07:00,520","00:07:06,520",420.52,426.52,6.0,Das muss auch jemand bezahlen.
119,"00:07:07,200","00:07:10,240",427.2,430.24,3.0400000000000205,"SN: Die Debatte um Entwicklungshilfe ist alt,"
120,"00:07:10,280","00:07:17,640",430.28,437.64,7.360000000000014,ich kenne das auch auf meiner Reise nach Ostafrika.
121,"00:07:17,800","00:07:21,760",437.8,441.76,3.9599999999999795,Auch wenn man wie das später auf dem Schwarzmarkt einkaufen
122,"00:07:21,760","00:07:25,600",441.76,445.6,3.840000000000032,"muss, dass nach den lokalen Markt kaputt."
123,"00:07:25,600","00:07:31,240",445.6,451.24,5.639999999999986,Auch den Vorwurf gibt es.
124,"00:07:34,960","00:07:40,400",454.96,460.4,5.439999999999998,Wie schon Sie darauf?
125,"00:07:40,680","00:07:46,520",460.68,466.52,5.839999999999975,Ist das der größere Kontext?
126,"00:07:47,600","00:07:50,640",467.6,470.64,3.0399999999999636,"Ein Krieg mit 600.000 Toten, der findet statt."
127,"00:07:50,680","00:07:57,880",470.68,477.88,7.199999999999989,"Es ist nicht sehr weit von uns, es sind nur ein paar Flugstunden."
128,"00:07:57,920","00:08:03,440",477.92,483.44,5.519999999999982,Wir würden Sie das sehen?
129,"00:08:03,480","00:08:07,600",483.48,487.6,4.1200000000000045,"SK: Es gibt eine Reihe von Aspekten, die wir besprechen müssen."
130,"00:08:07,640","00:08:11,640",487.64,491.64,4.0,"Es gibt die humanitäre Hilfe, wo direkte Hilfe notwendig ist."
131,"00:08:11,680","00:08:15,440",491.68,495.44,3.759999999999991,"Zum Teil auch das, was im Gesundheitsbereich stattfindet."
132,"00:08:15,480","00:08:22,440",495.48,502.44,6.9599999999999795,"Also, die unmittelbare gesonderte Versorgung."
133,"00:08:24,000","00:08:32,080",504.0,512.08,8.080000000000041,"Da ist das zum Beispiel total wichtig, dass auch fundamental."
134,"00:08:32,560","00:08:35,880",512.56,515.88,3.32000000000005,42 % der humanitären Hilfen der Vereinte Nationen
135,"00:08:35,920","00:08:37,280",515.92,517.28,1.3600000000000136,kommen aus den USA.
136,"00:08:37,320","00:08:41,920",517.32,521.92,4.599999999999909,"Natürlich mit vielen Seitenaspekten, die nicht toll sind,"
137,"00:08:41,920","00:08:45,400",521.92,525.4,3.480000000000018,"viele Getreide kommen aus den USA selber,"
138,"00:08:45,400","00:08:48,840",525.4,528.84,3.4400000000000546,da schneiden sich die Amerikaner selber ins Fleisch.
139,"00:08:48,880","00:08:53,840",528.88,533.84,4.960000000000036,ML: Weil?
140,"00:08:55,120","00:08:59,360",535.12,539.36,4.240000000000009,SK: Bei der viele Überschüsse von US Farmern aufgekauft wurde.
141,"00:08:59,400","00:09:06,120",539.4,546.12,6.720000000000027,ML: D. h. jetzt fehlt auch diese Abnahme von Weizen?
142,"00:09:06,160","00:09:12,360",546.16,552.36,6.2000000000000455,"SK: Wo damals Überproduktion in den USA genutzt wurde,"
143,"00:09:12,400","00:09:15,920",552.4,555.92,3.519999999999982,"um bei knappen Nahrungsmitteln eingesetzt werden,"
144,"00:09:15,960","00:09:21,280",555.96,561.28,5.319999999999936,das war also eine wichtige Debatte.
145,"00:09:21,320","00:09:26,080",561.32,566.08,4.759999999999991,"Mir ist wichtig zu sehen, dass man auch neben der humanitären Hilfe"
146,"00:09:26,120","00:09:28,080",566.12,568.08,1.9600000000000364,vielleicht langfristige Hilfe
147,"00:09:28,120","00:09:31,000",568.12,571.0,2.8799999999999955,"oder Entwicklung Zusammenarbeit stattfindet,"
148,"00:09:31,040","00:09:33,280",571.04,573.28,2.240000000000009,was oft auch im Vordergrund steht.
149,"00:09:33,320","00:09:38,880",573.32,578.88,5.559999999999945,"Investitionen in Infrastruktur,"
150,"00:09:38,920","00:09:42,560",578.92,582.56,3.6399999999999864,"oder auch bei der Unterstützung der Zivilgesellschaft,"
151,"00:09:42,600","00:09:45,120",582.6,585.12,2.519999999999982,"freie Medien, Journalisten."
152,"00:09:45,160","00:09:52,320",585.16,592.32,7.160000000000082,Da waren die bislang ein ganz wichtiger Partner.
153,"00:09:53,280","00:10:00,960",593.28,600.96,7.680000000000064,"Wenn wir zu sehen, dass viele Länder demokratisch regiert werden,"
154,"00:10:01,000","00:10:07,440",601.0,607.44,6.440000000000055,haben wir ein großes Interesse daran.
155,"00:10:10,480","00:10:17,120",610.48,617.12,6.639999999999986,"ML: Wie geht Ihre Erklärung, warum macht er das?"
156,"00:10:17,160","00:10:25,320",617.16,625.32,8.160000000000082,"DN: Ich glaube, er ist auf einem der Isolation mystischen Kurs."
157,"00:10:26,800","00:10:32,280",626.8,632.28,5.480000000000018,"Er will zeigen, dass er durchgreift, America first."
158,"00:10:32,320","00:10:36,880",632.32,636.88,4.559999999999945,"Ich glaube, es geht eher um die Inszenierung, dass man durchgreift,"
159,"00:10:36,920","00:10:44,240",636.92,644.24,7.32000000000005,auch mit dem Wahlversprechen.
160,"00:10:44,240","00:10:47,440",644.24,647.44,3.2000000000000455,"Ich glaube nicht, dass es erfolgreich sein wird."
161,"00:10:47,480","00:10:54,440",647.48,654.44,6.960000000000036,ML: Wenn man sich mal die Rhetorik dazu anschaut.
162,"00:10:54,480","00:10:59,520",654.48,659.52,5.039999999999964,Elon Musk auf X:
163,"00:11:12,080","00:11:16,080",672.08,676.08,4.0,"Schlangennest linksradikaler Marxisten, die Amerika hassen."
164,"00:11:16,080","00:11:18,600",676.08,678.6,2.519999999999982,So bezeichnet er dieser Organisation.
165,"00:11:18,640","00:11:24,480",678.64,684.48,5.840000000000032,"Er sagt, es ist Zeit, dass sie endlich stirbt."
166,"00:11:24,520","00:11:26,000",684.52,686.0,1.4800000000000182,"DN: Ich glaube,"
167,"00:11:26,040","00:11:33,920",686.04,693.92,7.8799999999999955,dass es ein Ausdruck dieser sehr kruden Sicht auf die Welt.
168,"00:11:35,720","00:11:39,360",695.72,699.36,3.6399999999999864,"Da geht es nicht darum, ein Politikfeld zu verbessern,"
169,"00:11:39,400","00:11:45,360",699.4,705.36,5.960000000000036,es geht eher um das zerstören.
170,"00:11:45,840","00:11:48,760",705.84,708.76,2.919999999999959,"Dann sind die natürlich ein leichtes Opfer,"
171,"00:11:48,840","00:11:51,840",708.84,711.84,3.0,weil sie sehr weit weg sind von den Wirkungen.
172,"00:11:51,880","00:11:55,440",711.88,715.44,3.560000000000059,"Ich glaube trotzdem, dass es den USA selber geschadet."
173,"00:11:55,480","00:11:59,840",715.48,719.84,4.360000000000014,"Reputationsverlust, Einfluss, all diese Sachen fallen weg."
174,"00:11:59,880","00:12:07,360",719.88,727.36,7.480000000000018,Die USA haben ja sozusagen Entwicklungszusammenarbeit
175,"00:12:08,880","00:12:12,280",728.88,732.28,3.3999999999999773,nicht nur aus diesen Gründen erfunden.
176,"00:12:12,320","00:12:18,720",732.32,738.72,6.399999999999977,Es war ja auch ein Instrument des kalten Krieges.
177,"00:12:18,760","00:12:23,320",738.76,743.32,4.560000000000059,"Auch die Bundesrepublik Deutschland wurde von den USA dazu gedrängt,"
178,"00:12:23,360","00:12:24,520",743.36,744.52,1.1599999999999682,dort einzusteigen.
179,"00:12:24,560","00:12:28,520",744.56,748.52,3.9600000000000364,Wir wollten sie dadurch stärker an den Westen heranzuführen.
180,"00:12:28,560","00:12:33,800",748.56,753.8,5.240000000000009,"ML: Also, um Abhängigkeiten zu schaffen?"
181,"00:12:33,880","00:12:41,560",753.88,761.56,7.67999999999995,SK: Das würden wir heutzutage moderne Zoff Power nennen.
182,"00:12:42,320","00:12:44,280",762.32,764.28,1.9599999999999227,Es soll relativ uneigennützig
183,"00:12:44,360","00:12:48,720",764.36,768.72,4.360000000000014,oder nicht nur auf die eigenen Interesse für etwas tun.
184,"00:12:48,760","00:12:53,480",768.76,773.48,4.720000000000027,"ML: Es gibt Debatten, seit langer Zeit um das Thema,"
185,"00:12:53,560","00:12:57,240",773.56,777.24,3.6800000000000637,hier in Deutschland haben die berühmten Radwege in Peru.
186,"00:12:57,280","00:13:03,040",777.28,783.04,5.759999999999991,Machen die eigentlich Sinn?
187,"00:13:05,440","00:13:11,800",785.44,791.8,6.3599999999999,DN: jetzt könnte man den KDW Vertreter fragen.
188,"00:13:11,840","00:13:18,960",791.84,798.96,7.1200000000000045,"Das sind alles Projekte von der CDU, Gerd Müller."
189,"00:13:19,040","00:13:22,920",799.04,802.92,3.8799999999999955,Man hat völkerrechtlich verbindliche Verträge abgeschlossen.
190,"00:13:22,960","00:13:26,400",802.96,806.4,3.439999999999941,Man öffnet fast immer die Projekte seiner Vorgänger.
191,"00:13:26,440","00:13:32,400",806.44,812.4,5.959999999999923,"ML: Das ist insofern ironisch,"
192,"00:13:34,440","00:13:40,880",814.44,820.88,6.439999999999941,denn das kommt vor allem aus der CSU.
193,"00:13:47,360","00:13:50,400",827.36,830.4,3.0399999999999636,DN: Das ist ein von der CSU gefördertes Projekt.
194,"00:13:50,600","00:13:54,720",830.6,834.72,4.1200000000000045,Dass die natürlich insgesamt dazu die Verkehrsinfrastruktur insgesamt
195,"00:13:54,760","00:13:55,720",834.76,835.72,0.9600000000000364,zu verbessern.
196,"00:13:55,760","00:13:59,920",835.76,839.92,4.159999999999968,Wahrscheinlich mussten aber irgendwelche Quoten erfüllt werden.
197,"00:13:59,960","00:14:02,400",839.96,842.4,2.439999999999941,"Da muss man sich dann die Frage stellen, ist jedes Mittel recht?"
198,"00:14:02,400","00:14:09,600",842.4,849.6,7.2000000000000455,"ML: Elon Musk gibt eine Liste der Grausamkeiten heraus,"
199,"00:14:09,600","00:14:16,720",849.6,856.72,7.1200000000000045,die angeblich amerikanisches Steuergeld verschwendet wird.
200,"00:14:16,800","00:14:20,080",856.8,860.08,3.2800000000000864,7000 Dollar für eine Transtenderoper in Kolumbien.
201,"00:14:20,080","00:14:24,040",860.08,864.04,3.9599999999999227,6.000.000 Dollar zur Finanzierung des Tourismus in Ägypten.
202,"00:14:24,040","00:14:29,560",864.04,869.56,5.519999999999982,Gibt es diese Projekte?
203,"00:14:39,680","00:14:42,640",879.68,882.64,2.9600000000000364,SK: Die Liste aus dem Weißen Haus gibt es.
204,"00:14:42,680","00:14:46,920",882.68,886.92,4.240000000000009,Bei dieser Liste sind aber zum Teil manche Informationen falsch.
205,"00:14:46,920","00:14:48,520",886.92,888.52,1.6000000000000227,Sie basieren auf Fakten.
206,"00:14:48,520","00:14:53,920",888.52,893.92,5.399999999999977,ML: Gibt es die Liste?
207,"00:14:53,960","00:14:59,000",893.96,899.0,5.039999999999964,"SK: das eine ist, es lässt sich nicht konkret nachprüfen."
208,"00:14:59,040","00:15:06,280",899.04,906.28,7.240000000000009,Das Weiße Haus hat die Transparenzliste abgeschaltet.
209,"00:15:06,280","00:15:10,080",906.28,910.08,3.800000000000068,"Es gab die komplette Transparenz wie auch in Deutschland,"
210,"00:15:10,080","00:15:12,920",910.08,912.92,2.839999999999918,das kann man alles abrufen.
211,"00:15:12,920","00:15:19,440",912.92,919.44,6.5200000000000955,Das hat die Trump Regierung abgestellt.
212,"00:15:20,320","00:15:24,320",920.32,924.32,4.0,"Jetzt gibt es die Behauptungen, 100.000.000 Kondome in Gaza."
213,"00:15:24,360","00:15:29,320",924.36,929.32,4.960000000000036,ML: gibt's das?
214,"00:15:35,560","00:15:38,120",935.56,938.12,2.560000000000059,"SK: Nein, natürlich gibt es das nicht,"
215,"00:15:38,160","00:15:43,680",938.16,943.68,5.519999999999982,das hat aber Trump bietet.
216,"00:15:43,720","00:15:50,520",943.72,950.52,6.7999999999999545,"Die Regierung in Indien wäre aktiv geworden,"
217,"00:15:50,560","00:15:53,840",950.56,953.84,3.2800000000000864,"es wäre eine kriminelle Vereinigung,"
218,"00:15:53,880","00:15:57,880",953.88,957.88,4.0,das mit vielen angeblichen Projektbeispielen
219,"00:15:57,880","00:16:01,720",957.88,961.72,3.840000000000032,"versucht nachzuweisen, dass viel Unsinn,"
220,"00:16:01,760","00:16:05,600",961.76,965.6,3.840000000000032,gegen die amerikanischen Interessen umgesetzt worden sind.
221,"00:16:05,640","00:16:11,280",965.64,971.28,5.639999999999986,Das stimmt einfach nicht.
222,"00:16:12,320","00:16:18,480",972.32,978.48,6.159999999999968,DN: diese Transparenzliste ist in meiner Amtszeit aufgestellt worden.
223,"00:16:18,520","00:16:24,160",978.52,984.16,5.639999999999986,"Durch das aufgeben der Steuergelder in anderen Ländern,"
224,"00:16:24,200","00:16:30,640",984.2,990.64,6.439999999999941,"ist nichts was die Leute gerne hören,"
225,"00:16:39,000","00:16:42,320",999.0,1002.32,3.32000000000005,"wenn sie aber dann sehen das vernünftige Projekte,"
226,"00:16:42,360","00:16:44,800",1002.36,1004.8,2.439999999999941,"und hat eine vernünftige Evaluierung,"
227,"00:16:44,800","00:16:49,600",1004.8,1009.6,4.800000000000068,man kann mit der Entwicklungsarbeit eine Menge leisten.
228,"00:16:49,600","00:16:56,560",1009.6,1016.56,6.959999999999923,"Dass man solche Dinge raushaut, dass es billigste Polemik."
229,"00:16:56,600","00:17:00,200",1016.6,1020.2,3.6000000000000227,"Wo man das Ergebnis von Politik bewerten will,"
230,"00:17:00,240","00:17:06,760",1020.24,1026.76,6.519999999999982,sondern auch Stimmung verbreiten will.
231,"00:17:20,280","00:17:24,200",1040.28,1044.2,3.9200000000000728,"SK: Wenn man versucht das für andere Ministerien zu machen,"
232,"00:17:24,240","00:17:27,000",1044.24,1047.0,2.759999999999991,wird man nicht besonders erfolgreich sein.
233,"00:17:27,040","00:17:30,760",1047.04,1050.76,3.7200000000000273,"Diese Art von Transparenz erst herzustellen, ist echtes"
234,"00:17:30,760","00:17:33,680",1050.76,1053.68,2.9200000000000728,demokratisches Fund.
235,"00:17:33,720","00:17:37,280",1053.72,1057.28,3.5599999999999454,Da kommen auch solche Sachen wie Radwege in Peru her.
236,"00:17:37,320","00:17:43,640",1057.32,1063.64,6.320000000000164,Das Manns viel Transparenz schafft.
