segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
47,"00:02:25,680","00:02:28,320",145.68,148.32,2.6399999999999864,"sind vollkommen unrealistisch,"
48,"00:02:28,360","00:02:30,760",148.36,150.76,2.3999999999999773,allein die Sache mit den vier neuen Heeresdivisionen:
49,"00:02:30,800","00:02:33,840",150.8,153.84,3.039999999999992,"da reden wir von 80.000 Mann"","
50,"00:02:33,880","00:02:36,080",153.88,156.07999999999998,2.1999999999999886,"sagt er, ""das wäre die Rückkehr zur Wehrpflicht."
51,"00:02:36,120","00:02:39,440",156.12,159.44,3.319999999999993,Und ich frage mich: Will das die AfD?
52,"00:02:39,480","00:02:43,120",159.48,163.12,3.640000000000015,Überhaupt eine interessante Frage:
53,"00:02:43,160","00:02:44,320",163.16,164.32,1.1599999999999966,"Wie gespalten ist die Partei,"
54,"00:02:44,360","00:02:46,400",164.36,166.4,2.039999999999992,wenn es um Sicherheit und Verteidigung geht?
55,"00:02:46,440","00:02:47,960",166.44,167.96,1.5200000000000102,Herzlich willkommen Ihnen beiden.
56,"00:02:48,000","00:02:56,800",168.0,176.8,8.800000000000011,Und nochmal einen schönen guten Abend in die Runde.
57,"00:02:56,840","00:02:59,440",176.84,179.44,2.5999999999999943,"Frau Strack-Zimmermann,"
58,"00:02:59,480","00:03:05,200",179.48,185.2,5.719999999999999,am Freitag beginnt in München die Sicherheitskonferenz.
59,"00:03:05,240","00:03:11,920",185.24,191.92,6.679999999999978,"Wie groß sind Sie, dass Vance nicht dabei ist?"
60,"00:03:11,960","00:03:15,800",191.96,195.8,3.8400000000000034,"MS: Das hätte wahrscheinlich einen hohen Unterhaltungswert,"
61,"00:03:15,840","00:03:19,160",195.84,199.16,3.319999999999993,im letzten Jahr hat aber wahrscheinlich sein Pulver
62,"00:03:19,200","00:03:23,640",199.2,203.64,4.439999999999998,"schon verschossen. Ich war überrascht, dass er abgesagt hat."
63,"00:03:23,680","00:03:26,680",203.68,206.68,3.0,"Sein großer Konkurrent Marco Rubio kommt jetzt,"
64,"00:03:26,720","00:03:31,360",206.72,211.36,4.640000000000015,vielleicht wollten sie nicht beide gleichzeitig auftreten.
65,"00:03:31,400","00:03:36,160",211.4,216.16,4.759999999999991,"ML: Ich kenne Sie, Unterhaltung war das nicht oder?"
66,"00:03:36,200","00:03:39,360",216.2,219.36,3.160000000000025,"MS: Erst mal, vielen Dank Herr Lanz, schön dass sie mich kennen,"
67,"00:03:39,400","00:03:40,400",219.4,220.4,1.0,"ML: Ich meine, dass Sie das nicht wörtlich meinen."
68,"00:03:40,440","00:03:43,200",220.44,223.2,2.759999999999991,"seinerzeit, als er seine Rede gehalten hat,"
69,"00:03:43,240","00:03:45,040",223.24,225.04,1.799999999999983,"die war politisch motiviert,"
70,"00:03:45,080","00:03:48,240",225.07999999999998,228.24,3.160000000000025,"er hat wichtigen Menschen einen Einlauf verpasst,"
71,"00:03:48,280","00:03:49,720",228.28,229.72,1.4399999999999977,dass er bemerkenswert.
72,"00:03:49,760","00:03:52,920",229.76,232.92000000000002,3.160000000000025,"Der eine oder andere hat zum Kopfhörer gegriffen,"
73,"00:03:52,960","00:03:58,960",232.96,238.96,6.0,um zu schauen ob er das englische wirklich richtig verstanden hat.
74,"00:03:59,000","00:04:02,560",239.0,242.56,3.5600000000000023,"ML: Wenn Sie sagen Unterhaltungswert, das war ernst gemeint."
75,"00:04:02,600","00:04:05,760",242.6,245.76,3.1599999999999966,"MS: Im Grunde genommen war das der Anfang dessen,"
76,"00:04:05,800","00:04:07,760",245.8,247.76,1.9599999999999795,"was dann darauf folgen sollte,"
77,"00:04:07,800","00:04:17,080",247.8,257.08,9.279999999999973,nämlich der Einlauf den Europäern gegenüber.
78,"00:04:17,120","00:04:19,560",257.12,259.56,2.4399999999999977,"Ich weiß nicht, warum er nicht kommt,"
79,"00:04:19,600","00:04:22,040",259.6,262.04,2.4399999999999977,"plätscherte die Freude daran verloren,"
80,"00:04:22,080","00:04:26,080",262.08,266.08,4.0,"es gerade bei den Olympischen Spielen, wird überall ausgebuht."
81,"00:04:26,120","00:04:28,920",266.12,268.92,2.8000000000000114,"Das ist sehr spannend, dass"
82,"00:04:28,960","00:04:31,960",268.96,271.96,3.0,"der Rubio kommt, das sind beides Konkurrenten,"
83,"00:04:32,000","00:04:35,160",272.0,275.15999999999997,3.159999999999968,es haben sich relativ viele Senatoren angemeldet.
84,"00:04:35,200","00:04:45,480",275.2,285.48,10.28000000000003,"Es wird fraglich sein, wer kommt."
85,"00:04:45,520","00:04:48,760",285.52,288.76,3.240000000000009,"ML: Was ist das Signal, was die Amerikaner senden?"
86,"00:04:48,800","00:04:51,400",288.8,291.4,2.599999999999966,"Wenn man so eine Delegation sendet,"
87,"00:04:51,440","00:05:23,360",291.44,323.36,31.920000000000016,"der eigentlich Transatlantiker ist, was heißt das dann?"
88,"00:05:23,400","00:05:28,360",323.4,328.36,4.960000000000036,"MS: Marco Rubio ist einer der wichtigsten Minister,"
89,"00:05:28,400","00:05:30,440",328.4,330.44,2.0400000000000205,ist ein heißer Anwärter auf die
90,"00:05:30,480","00:05:32,960",330.48,332.96,2.4799999999999613,nächste Kandidatur des Präsidentenamts.
91,"00:05:33,000","00:05:38,120",333.0,338.12,5.1200000000000045,"Die nehmen das schon noch ernst, auch Europa."
92,"00:05:38,160","00:05:42,040",338.15999999999997,342.04,3.8800000000000523,"ML: Das meine ich doch, wie geht es Ihnen da Herr Lucassen?"
93,"00:05:42,080","00:05:47,360",342.08,347.36,5.28000000000003,"Sind sie froh,"
94,"00:05:47,400","00:05:50,480",347.4,350.48,3.080000000000041,dass Vance nicht kommt?
95,"00:05:50,520","00:05:54,320",350.52,354.32,3.8000000000000114,"Wir werden gleich darüber reden, wie es dazu gekommen ist,"
96,"00:05:54,360","00:06:00,400",354.36,360.4,6.039999999999964,"dass sie auch eingeladen sind,"
97,"00:06:00,440","00:06:01,200",360.44,361.2,0.7599999999999909,RL: Da bin ich bei ihm.
98,"00:06:01,240","00:06:03,640",361.24,363.64,2.3999999999999773,"ist es ein gutes Signal, dass Herr Rubio kommt?"
99,"00:06:03,680","00:06:07,840",363.68,367.84,4.159999999999968,"Es ist wichtig, dass er kommt, und dass er kommt finde ich gut."
100,"00:06:07,880","00:06:22,880",367.88,382.88,15.0,"Für mich wäre es dann vollkommen egal,"
101,"00:06:22,920","00:06:25,680",382.92,385.68,2.759999999999991,ob Vance oder Rubio kommt.
102,"00:06:25,720","00:06:33,960",385.72,393.96,8.239999999999952,"Es ist gut, dass Rubino da ist, und die Interessen vertritt"
103,"00:06:34,000","00:06:39,720",394.0,399.72,5.720000000000027,"Und die der Trump Administration,"
104,"00:06:39,760","00:07:03,120",399.76,423.12,23.360000000000014,ML: Zur nationalen Sicherheitsstrategie.
105,"00:07:03,160","00:07:20,800",423.16,440.8,17.639999999999986,ML: Wie schaut der Militärs Historiker darauf?
106,"00:07:20,840","00:07:24,680",440.84,444.68,3.840000000000032,"SN:Ich würde auch sagen, wir warten mal ab, was er da sagt,"
107,"00:07:24,720","00:07:27,520",444.72,447.52,2.7999999999999545,"man muss schauen, man sagt, es ist ja so, dass man mit ihm reden kann."
108,"00:07:27,560","00:07:30,320",447.56,450.32,2.759999999999991,"Es heißt nicht, dass die USA die NATO auflöst, das können sie nicht."
109,"00:07:30,360","00:07:33,280",450.36,453.28,2.919999999999959,"Meines Erachtens nach hat das letzte Jahr gezeigt, dass diese alte Welt,"
110,"00:07:33,320","00:07:35,480",453.32,455.48,2.160000000000025,dass die USA uns verlassen kann. Diese Welt ist vorbei.
111,"00:07:35,520","00:07:38,480",455.52,458.48,2.9600000000000364,"Er wird daran auch nichts ändern. D. h. nicht,"
112,"00:07:38,520","00:07:41,520",458.52,461.52,3.0,dass wir überhaupt nichts mehr mit den Amerikanern
113,"00:07:41,560","00:07:44,960",461.56,464.96,3.3999999999999773,"machen können, natürlich kann man sich drum bemühen."
114,"00:07:45,000","00:07:48,120",465.0,468.12,3.1200000000000045,"Es ist nicht so genau klar, wie beredt er Trumpf."
115,"00:07:48,160","00:07:51,760",468.15999999999997,471.76,3.6000000000000227,Die beiden setzen ja durchaus unterschiedliche Akzente.
116,"00:07:51,800","00:07:55,480",471.8,475.48,3.680000000000007,Wir müssen natürlich versuchen mit den Amerikanern weiter
117,"00:07:55,520","00:07:59,200",475.52,479.2,3.680000000000007,in einer Sicherheitspartnerschaft zu sein. Wir sind nicht
118,"00:07:59,240","00:08:02,880",479.24,482.88,3.6399999999999864,unabhängig. Wir wären es gerne aber sind wir noch nicht.
119,"00:08:02,920","00:08:06,880",482.92,486.88,3.9599999999999795,"Ich habe die Befürchtung, dass wir sagen, es ist alles nicht so schlimm."
120,"00:08:06,920","00:08:10,640",486.92,490.64,3.7199999999999704,"ML: Sie wollen nicht, dass wir aufatmen?"
121,"00:08:10,680","00:08:14,920",490.68,494.92,4.240000000000009,"SN: Natürlich wollen sie das nicht, ich will das natürlich nicht,"
122,"00:08:14,960","00:08:25,760",494.96,505.76,10.800000000000011,weil wir der Realität ins Auge sehen müssen.
123,"00:08:25,800","00:08:29,760",505.8,509.76,3.9599999999999795,"Ich merke, wenn ich mit älteren Bundeswehrgenerälen spreche,"
124,"00:08:29,800","00:08:34,560",509.8,514.56,4.759999999999934,"die sagen immer es läuft so weiter, wie bisher."
125,"00:08:34,600","00:08:36,960",514.6,516.96,2.3600000000000136,"Ich denke, müssen realistisch sein,"
126,"00:08:37,000","00:08:40,280",517.0,520.28,3.2799999999999727,"was diese Administration tut und was sie nicht tut,"
127,"00:08:40,320","00:08:46,760",520.32,526.76,6.439999999999941,wir müssen unter unseren Interessen versuchen das wahrzunehmen.
128,"00:08:46,800","00:08:50,520",526.8,530.52,3.7200000000000273,"ML: Ist der Ton richtig gesetzt, wenn es im Report heißt:"
129,"00:08:50,560","00:08:57,080",530.56,537.08,6.5200000000000955,"Die Welt ist in einer Phase,"
130,"00:08:57,120","00:09:00,120",537.12,540.12,3.0,"der Politik, mit Abrissbirne eingetreten,"
131,"00:09:00,160","00:09:09,320",540.16,549.32,9.160000000000082,"umfassende Zerstörung,"
132,"00:09:09,360","00:09:14,000",549.36,554.0,4.639999999999986,mehr denn vorsichtige Reformen sind jetzt mehr als der Tagesordnung.
133,"00:09:14,040","00:09:21,280",554.04,561.28,7.240000000000009,"SN: Das ist so, wir müssen einfach sehen, dass bestimmte Grundfesten..."
134,"00:09:21,320","00:09:28,040",561.32,568.04,6.719999999999914,SN: Das beginnt mit der Betrachtung der Wirklichkeit.
135,"00:09:28,080","00:09:32,680",568.08,572.68,4.599999999999909,"MS: Ich finde nach einem Jahr waren die Erschütterungen wirklich groß,"
136,"00:09:32,720","00:09:36,040",572.72,576.04,3.3199999999999363,"dass man realisiert hat, da passiert wirklich etwas,"
137,"00:09:36,080","00:09:55,680",576.08,595.68,19.59999999999991,was man nicht für möglich gehalten hat.
138,"00:09:55,720","00:09:58,200",595.72,598.2,2.480000000000018,"Auch die, die anti-amerikanisch waren,"
139,"00:09:58,240","00:10:01,040",598.24,601.04,2.7999999999999545,haben sich wohl gefühlt unter diesen Schutz.
140,"00:10:01,080","00:10:04,000",601.08,604.0,2.919999999999959,"Wenn ich das vergleiche, zwölf Monate später,"
141,"00:10:04,040","00:10:06,920",604.04,606.92,2.8799999999999955,"dann gibt es in Europa keine Illusionen mehr,"
142,"00:10:06,960","00:10:10,800",606.96,610.8,3.839999999999918,letztendlich ist es verflogen. Die Realität ist angekommen.
143,"00:10:10,840","00:10:13,520",610.84,613.52,2.67999999999995,"Die Frage ist jetzt, was machen wir jetzt."
144,"00:10:13,560","00:10:16,600",613.56,616.6,3.0400000000000773,Es wurde schon eine Menge auf den Weg gebracht.
145,"00:10:16,640","00:10:20,480",616.64,620.48,3.840000000000032,"Dieser Ton wurde Gesetz sind für einigen Staaten gegenüber,"
146,"00:10:20,520","00:10:22,400",620.52,622.4,1.8799999999999955,dass wir in bestimmten Dingen
147,"00:10:22,440","00:10:45,720",622.44,645.72,23.279999999999973,"nach wie vor abhängig sind ist weiter hin keine Frage, militärisch,"
148,"00:10:45,760","00:10:47,760",645.76,647.76,2.0,ML: Da geht es aber um mehr.
149,"00:10:47,800","00:10:50,680",647.8,650.68,2.8799999999999955,"man muss den Amerikanern einen Punkt lassen,"
150,"00:10:50,720","00:10:55,200",650.72,655.2,4.480000000000018,"sie haben seit 20 Jahren signalisiert wir müssen mehr tun, Ich finde,"
151,"00:10:55,240","00:10:59,080",655.24,659.08,3.840000000000032,wir sollten pragmatisch mit den vereinigten Staaten umgehe.
152,"00:10:59,120","00:11:02,520",659.12,662.52,3.3999999999999773,Das ist leichter gesagt als getan.
153,"00:11:02,560","00:11:05,160",662.56,665.16,2.6000000000000227,ML: ich würde gleich noch mal einen Satz
154,"00:11:05,200","00:11:08,240",665.2,668.24,3.0399999999999636,aus dieser Rede aufgreifen. Weil der gut passt.
155,"00:11:08,280","00:11:10,680",668.28,670.68,2.3999999999999773,"Ich würde gerne Herrn Lucassen fragen,"
156,"00:11:10,720","00:11:14,240",670.72,674.24,3.519999999999982,"als jemand, der das Gefühl aus dem kalten Krieg kennt,"
157,"00:11:14,280","00:11:41,520",674.28,701.52,27.24000000000001,"wenn Sie mit alten Kollegen sprechen, was hören Sie?"
158,"00:11:41,560","00:11:45,960",701.56,705.96,4.400000000000091,"RL: Abrissbirne, für diejenigen, die Jahrzehnte als Transatlantiker"
159,"00:11:46,000","00:11:51,040",706.0,711.04,5.039999999999964,"gelebt haben, mag das so empfunden werden,"
160,"00:11:51,080","00:11:53,560",711.08,713.56,2.4799999999999045,aber man muss sich der Realität stellen.
161,"00:11:53,600","00:11:55,960",713.6,715.96,2.3600000000000136,"Es ist auch eine große Chance, die wir haben."
162,"00:11:56,000","00:11:56,400",716.0,716.4,0.39999999999997726,"Das ist richtig,"
163,"00:11:56,440","00:11:59,040",716.44,719.04,2.599999999999909,"dass nicht nur die Trump Administration sei,"
164,"00:11:59,080","00:12:01,720",719.08,721.72,2.6399999999999864,jetzt können wir das mit den Händen packen.
165,"00:12:01,760","00:12:05,880",721.76,725.88,4.1200000000000045,Da müsste etwas draus machen.
166,"00:12:05,920","00:12:08,320",725.92,728.32,2.400000000000091,"Und ja, viele der älteren Kameraden,"
167,"00:12:08,360","00:12:10,800",728.36,730.8,2.439999999999941,"die im kalten Krieg aufgewachsen sind,"
168,"00:12:10,840","00:12:13,640",730.84,733.64,2.7999999999999545,haben sicherlich Schwierigkeiten umzudenken.
169,"00:12:13,680","00:12:17,840",733.68,737.84,4.160000000000082,"Aber ich erkenne, dass Amerika trotzdem an unserer Seite bleibt."
170,"00:12:17,880","00:12:20,720",737.88,740.72,2.840000000000032,Bei der Eröffnungskonferenz Anfang der Woche
171,"00:12:20,760","00:12:24,320",740.76,744.32,3.560000000000059,hat es der US-Botschafter bei der NATO deutlich gesagt.
172,"00:12:24,360","00:12:37,080",744.36,757.08,12.720000000000027,"Auch das Papier spricht davon,"
173,"00:12:37,120","00:13:03,880",757.12,783.88,26.75999999999999,dass die USA mit den Europäer wollen starke Partner haben.
174,"00:13:03,920","00:13:06,680",783.92,786.68,2.759999999999991,"ML: Um das abzuhauen, für die Chronologie,"
175,"00:13:06,720","00:13:09,600",786.72,789.6,2.8799999999999955,"die AFD war drei Jahre nicht dabei, richtig?,"
176,"00:13:09,640","00:13:21,800",789.64,801.8,12.159999999999968,"Sie persönlich wurden eingeladen, wie läuft das dann?"
177,"00:13:21,840","00:13:26,280",801.84,806.28,4.439999999999941,MA: Wenn man nicht eingeladen wurde geht man dann auf amerikanisches
178,"00:13:26,320","00:13:27,600",806.32,807.6,1.2799999999999727,Ticket dorthin.
179,"00:13:27,640","00:13:30,760",807.64,810.76,3.1200000000000045,RL: Da weiß Frau Strack-Zimmermann mehr als ich.
180,"00:13:30,800","00:13:31,000",810.8,811.0,0.20000000000004547,Das sei ihr gegönnt.
181,"00:13:31,040","00:13:40,320",811.04,820.32,9.280000000000086,ML: Wie ist das denn bei Ihnen gelaufen?
182,"00:13:40,360","00:13:42,760",820.36,822.76,2.3999999999999773,L: Ich habe eine Einladung bekommen.
183,"00:13:42,800","00:13:45,480",822.8,825.48,2.6800000000000637,Vom Vorsitzenden der Sicherheitskonferenz.
184,"00:13:45,520","00:13:48,360",825.52,828.36,2.840000000000032,Um an der Sicherheitskonferenz teilzunehmen.
185,"00:13:48,400","00:13:57,520",828.4,837.52,9.120000000000005,Ich habe auch Zugang zu vielen persönlichen Einladungen bekommen.
186,"00:13:57,560","00:14:01,560",837.56,841.56,4.0,"ML: Was heißt Zugang zu sehr vielen persönlichen Einladungen,"
187,"00:14:01,600","00:14:03,840",841.6,843.84,2.240000000000009,"Beatrix von Storch gab zum besten,"
188,"00:14:03,880","00:14:06,960",843.88,846.96,3.080000000000041,dass sie den Amerikanern jede Menge europäischer
189,"00:14:07,000","00:14:10,760",847.0,850.76,3.759999999999991,"Namen liefert. Ich bin hellhörig geworden, ich dachte mir,"
190,"00:14:10,800","00:14:12,680",850.8,852.68,1.8799999999999955,was läuft in der Hintergrund?
191,"00:14:12,720","00:14:15,160",852.72,855.16,2.439999999999941,"Sie sagte auf Nachfrage ausdrücklich,"
192,"00:14:15,200","00:14:20,120",855.2,860.12,4.919999999999959,sie liefert nicht nur Namen sondern alle möglichen Informationen.
193,"00:14:20,160","00:14:23,240",860.16,863.24,3.080000000000041,RL: Ich stehe auch für die AfD.
194,"00:14:23,280","00:14:25,600",863.28,865.6,2.32000000000005,Und auch als Verteidigungspolitiker
195,"00:14:25,640","00:14:28,240",865.64,868.24,2.6000000000000227,"werde ich mich um viele Kontakte bemühen,"
196,"00:14:28,280","00:14:35,120",868.28,875.12,6.840000000000032,vor allen Dingen zur US-amerikanischen Delegation.
197,"00:14:35,160","00:14:48,080",875.16,888.08,12.920000000000073,Um dass das wir schon andiskutiert haben zu verfeinern.
198,"00:14:48,120","00:14:50,200",888.12,890.2,2.080000000000041,"ML: Das hat eine gewisse Logik,"
199,"00:14:50,240","00:14:53,680",890.24,893.68,3.439999999999941,"dass sie als verteidigungspolitischer Sprecher dort sind,"
200,"00:14:53,720","00:14:57,600",893.72,897.6,3.8799999999999955,"was ich interessant fand, Alice Weidel ist nicht eingeladen,"
201,"00:14:57,640","00:15:00,040",897.64,900.04,2.3999999999999773,Tino Chrupalla ist nicht eingeladen.
202,"00:15:00,080","00:15:01,080",900.08,901.08,1.0,Finden Sie das gut?
203,"00:15:01,120","00:15:04,960",901.12,904.96,3.840000000000032,"RL: Nein, das finde ich nicht gut."
204,"00:15:05,000","00:15:06,800",905.0,906.8,1.7999999999999545,ML: Hat sie das irritiert?
205,"00:15:06,840","00:15:14,760",906.84,914.76,7.919999999999959,"RL: Ich hätte mir gewünscht, dass sie auch eingeladen worden wären."
206,"00:15:14,800","00:15:17,880",914.8,917.88,3.080000000000041,"ML: Das wäre vielleicht ein wenig viel gewesen,"
207,"00:15:17,920","00:15:25,920",917.92,925.92,8.0,"Frau Strack-Zimmermann, warum ist das so?"
208,"00:15:25,960","00:15:30,120",925.96,930.12,4.159999999999968,"MS: Ich fand es losgelöst von den Persönlichkeiten überraschen,"
209,"00:15:30,160","00:15:34,040",930.16,934.04,3.8799999999999955,"weil ich so, wie ich die AfD und das Europaparlament erlebe,"
210,"00:15:34,080","00:15:37,320",934.08,937.32,3.240000000000009,"sie sind so explizit gegen die NATO, gegen die EU."
211,"00:15:37,360","00:15:39,600",937.36,939.6,2.240000000000009,"Das ist eine Sicherheitskonferenz,"
212,"00:15:39,640","00:15:43,240",939.64,943.24,3.6000000000000227,wo wir uns um unsere Sicherheit sorgen machen.
213,"00:15:43,280","00:15:46,960",943.28,946.96,3.6800000000000637,ML: Deswegen frage ich nach den sensiblen Informationen.
214,"00:15:47,000","00:15:55,400",947.0,955.4,8.399999999999977,Die tauscht man da auch aus.
215,"00:15:55,440","00:15:59,280",955.44,959.28,3.839999999999918,"MS: Die wird natürlich ausgetauscht, in bestimmten Gruppen,"
216,"00:15:59,320","00:16:04,560",959.32,964.56,5.239999999999895,"ich gehe davon aus, dass da kein AfD Mitglied anwesend sein wird."
217,"00:16:04,600","00:16:07,480",964.6,967.48,2.8799999999999955,"Über sicherheitsrelevante Dinge zu sprechen,"
218,"00:16:07,520","00:16:09,880",967.52,969.88,2.3600000000000136,wenn ein solcher Mann mit russischen
219,"00:16:09,920","00:16:15,440",969.92,975.44,5.5200000000000955,Verbindungen sitzt wäre nicht sinnvoll.
220,"00:16:15,480","00:16:20,680",975.48,980.68,5.199999999999932,ML: Haben Sie Bauchgrummeln?
221,"00:16:20,720","00:16:25,160",980.72,985.16,4.439999999999941,"RL: Ich wünschte mir ich hätte so viel Information aus dem Bereich,"
222,"00:16:25,200","00:16:28,440",985.2,988.44,3.240000000000009,"wie ich davon ausgehe,"
223,"00:16:28,480","00:16:32,920",988.48,992.92,4.439999999999941,"dass die US Administration, dass sie bei uns hat und in Europa hat."
224,"00:16:32,960","00:16:37,560",992.96,997.56,4.599999999999909,"Die Annahme, dass dort irgendwelche Informationen weitergegeben werden,"
225,"00:16:37,600","00:16:40,680",997.6,1000.68,3.0799999999999272,"die sicherheitsrelevant sind, das ist überzogen."
226,"00:16:40,720","00:16:47,240",1000.72,1007.24,6.519999999999982,"Mir geht es darum darüber zu reden,"
227,"00:16:47,280","00:16:52,000",1007.28,1012.0,4.720000000000027,was kommt für uns nach diesem Strategie Plan
228,"00:16:52,040","00:16:53,800",1012.04,1013.8,1.759999999999991,der US-Amerikaner auf uns zu.
229,"00:16:53,840","00:16:57,800",1013.84,1017.8,3.9599999999999227,"ML: Wenn sie sagen, das ist Realität Frau Strack-Zimmermann,"
230,"00:16:57,840","00:17:07,080",1017.84,1027.08,9.239999999999895,was meinen Sie damit?
231,"00:17:07,120","00:17:17,200",1027.12,1037.2,10.080000000000155,"MS: Wir müssen davon ausgehen und wir wissen auch, dort werden ohne mit der"
232,"00:17:17,240","00:17:19,320",1037.24,1039.32,2.0799999999999272,"Wimper zu zucken erklärt, dass man die Kontakte hat und pflegt,"
233,"00:17:19,360","00:17:21,400",1039.36,1041.4,2.040000000000191,"ML: Das ist der Mann, den wir sehen."
