segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
198,"00:12:19,440","00:12:26,080",739.44,746.08,6.639999999999986,und keine Maßnahme zu streng sein kann.
199,"00:12:28,440","00:12:31,640",748.44,751.64,3.199999999999932,"Auch die Rhetorik der FDP, Seife, Bad und Brot."
200,"00:12:31,680","00:12:35,240",751.68,755.24,3.560000000000059,"Das kann man nicht sagen, dass es viel zu übergriffig."
201,"00:12:35,280","00:12:37,840",755.28,757.84,2.560000000000059,"Das gibt so sehr auf die andere Seite,"
202,"00:12:37,880","00:12:41,440",757.88,761.44,3.560000000000059,wenn man aber zu lange die Probleme beschwichtigt hat.
203,"00:12:41,480","00:12:44,520",761.48,764.52,3.0399999999999636,"Sie haben gefragt, ob das eine Lebenslüge war."
204,"00:12:44,560","00:12:48,640",764.56,768.64,4.080000000000041,Ich war aus guten Grünen in dieser Partei.
205,"00:12:48,680","00:12:50,720",768.68,770.72,2.0400000000000773,"Man hört,"
206,"00:12:50,760","00:12:54,800",770.76,774.8,4.039999999999964,"dass in der Grünen-Fraktion mehr Abweichler zustande kommen,"
207,"00:12:54,840","00:12:56,800",774.84,776.8,1.9599999999999227,dann weiß ich woher.
208,"00:12:56,840","00:13:01,080",776.84,781.08,4.240000000000009,"Es ist der Wunsch, dass man es gut macht und Menschen zu helfen."
209,"00:13:01,120","00:13:05,200",781.12,785.2,4.080000000000041,"Das ist dann einfach eine Motivation, die man anerkennen darf."
210,"00:13:05,240","00:13:07,720",785.24,787.72,2.480000000000018,"Da wurde viel projiziert und erhofft,"
211,"00:13:07,760","00:13:10,600",787.76,790.6,2.840000000000032,das hat sich dann einfach nicht bearbeitet.
212,"00:13:10,640","00:13:14,920",790.64,794.92,4.279999999999973,"Bei manchen schon, die Risiken wurden aber zu lange aufgewendet,"
213,"00:13:14,960","00:13:17,400",794.96,797.4,2.439999999999941,wenn man sie nicht wahrhaben wollte.
214,"00:13:17,440","00:13:20,080",797.44,800.08,2.6399999999999864,"Das würde ich nicht Lebenslügen nennen,"
215,"00:13:20,120","00:13:22,800",800.12,802.8,2.67999999999995,"es ist aber eine Enttäuschung, die verarbeitet werden muss."
216,"00:13:24,120","00:13:31,360",804.12,811.36,7.240000000000009,"Jürgen Trittin, ehemaliger Parteikollege, Zitat:"
217,"00:13:34,560","00:13:37,520",814.56,817.52,2.9600000000000364,"""Unter dem politischen Druck von Rechtsaußen"
218,"00:13:37,560","00:13:39,760",817.56,819.76,2.2000000000000455,"verschiedentlich Dispositionen,"
219,"00:13:39,800","00:13:44,000",819.8,824.0,4.2000000000000455,"auch die Positionen demokratischer Parteien."" Sehen Sie das auch so?"
220,"00:13:44,000","00:13:46,000",824.0,826.0,2.0,Ich finde das nicht hilfreich.
221,"00:13:46,040","00:13:48,840",826.04,828.84,2.800000000000068,"Das ist die geständige Diskussion über rechts und links,"
222,"00:13:48,840","00:13:50,800",828.84,830.8,1.9599999999999227,nicht über richtig und falsch.
223,"00:13:50,840","00:13:55,480",830.84,835.48,4.639999999999986,"Weil er was von rechts gesagt hat, irgendwas mit Nachteilen verschoben,"
224,"00:13:55,520","00:13:57,480",835.52,837.48,1.9600000000000364,deswegen darf es nicht sein.
225,"00:13:57,520","00:14:03,080",837.52,843.08,5.560000000000059,"Ich finde, da sollten hinter uns lassen."
226,"00:14:03,120","00:14:09,560",843.12,849.56,6.439999999999941,Wir haben diese Probleme weit Jahren.
227,"00:14:09,800","00:14:13,160",849.8,853.16,3.3600000000000136,"Im Landkreis- und Städtetag weckt es den Eindruck,"
228,"00:14:13,200","00:14:17,800",853.2,857.8,4.599999999999909,die wollen unsere Probleme und Sorgen nicht hören.
229,"00:14:17,840","00:14:19,800",857.84,859.8,1.9599999999999227,"Wir tun endlich so,"
230,"00:14:19,840","00:14:24,000",859.84,864.0,4.159999999999968,als ob wir uns diese Probleme einbilden und nicht lösen wollen.
231,"00:14:24,040","00:14:27,080",864.04,867.08,3.0400000000000773,"Ich finde, da ist mehr Ehrlichkeit gefordert,"
232,"00:14:27,120","00:14:31,520",867.12,871.52,4.399999999999977,"nicht dieses rechts, links."
233,"00:14:31,560","00:14:34,160",871.56,874.16,2.6000000000000227,"EQ: Dieser Druck kommt nicht nur von Rechtsaußen,"
234,"00:14:34,200","00:14:37,280",874.2,877.28,3.0799999999999272,der kommt auch aus der Mitte der Gesellschaft.
235,"00:14:37,320","00:14:41,960",877.32,881.96,4.639999999999986,"Rechtsaußen formuliert den Druck, besonders vorbildlich und drastisch."
236,"00:14:42,000","00:14:45,880",882.0,885.88,3.8799999999999955,"Leute, die ein durchaus der Mitte der Gesellschaft stehen,"
