segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
39,"00:02:22,360","00:02:26,640",142.36,146.64,4.279999999999973,"(Hirschhausen) Zucker ist die Substanz, die wir brauchen."
40,"00:02:27,440","00:02:30,760",147.44,150.76,3.319999999999993,"Es gibt Euphorie, wenn wir etwas Süßes kriegen."
41,"00:02:30,800","00:02:33,680",150.8,153.68,2.8799999999999955,Das ist seit der Muttermilch so.
42,"00:02:36,760","00:02:40,160",156.76,160.16,3.4000000000000057,Wenn du den Neugeborenen einen Tropfen Zucker auf die Zunge
43,"00:02:40,200","00:02:42,960",160.2,162.96,2.7600000000000193,"gemacht hast, wurden sie schmerzunempfindlicher."
44,"00:02:43,000","00:02:45,720",163.0,165.72,2.719999999999999,Es hat etwas von einer Droge.
45,"00:02:48,520","00:02:51,840",168.52,171.84,3.319999999999993,"Frau Salomon, Sie teilen auf Social Media Ihre Geschichte."
46,"00:02:51,880","00:02:55,560",171.88,175.56,3.680000000000007,Wir sprechen später über die Abnehmspritze.
47,"00:03:00,320","00:03:03,720",180.32,183.72,3.4000000000000057,"Sie sagen, dass Sie früher nicht aufhören konnten zu essen."
48,"00:03:03,760","00:03:06,520",183.76,186.52,2.7600000000000193,"Wie verlockend waren dann Limos und Softdrinks, Süßigkeiten?"
49,"00:03:06,520","00:03:10,080",186.52,190.08,3.5600000000000023,(Salomon) Softdrinks eher weniger. Das war nicht mein Problem.
50,"00:03:10,120","00:03:12,400",190.12,192.4,2.280000000000001,Süßigkeiten auf jeden Fall.
51,"00:03:12,400","00:03:17,320",192.4,197.32,4.9199999999999875,"Ist das so, dass man eine Tüte hat und nicht aufhören kann zu essen?"
52,"00:03:19,200","00:03:23,760",199.2,203.76,4.560000000000002,"(Salomon) U.a. schon, bei mir habe ich aber viel aus Emotion gegessen."
53,"00:03:23,800","00:03:28,160",203.8,208.16,4.359999999999985,"Wenn etwas Süßes da war, wusste ich nicht, wann ist genug."
54,"00:03:33,240","00:03:35,520",213.24,215.52,2.280000000000001,"Herr Lauterbach, wie ist das bei Zucker,"
55,"00:03:35,560","00:03:38,800",215.56,218.8,3.240000000000009,an welchen Krankheiten ist Zucker mit schuld?
56,"00:03:38,800","00:03:41,240",218.8,221.24,2.4399999999999977,(Lauterbach) Das ist eine sehr lange Liste.
57,"00:03:41,280","00:03:44,640",221.28,224.64,3.359999999999985,"Übergewicht, alles was damit zu tun hat."
58,"00:03:45,360","00:03:46,760",225.36,226.76,1.3999999999999773,"Wir wissen mittlerweile,"
59,"00:03:46,800","00:03:51,360",226.8,231.36,4.560000000000002,dass hohe Zuckerwerte auch die Bauchspeicheldrüse beschädigen.
60,"00:03:52,720","00:03:56,120",232.72,236.12,3.4000000000000057,Somit gibt es ein Auf und Ab des Insulins.
61,"00:03:57,000","00:03:59,800",237.0,239.8,2.8000000000000114,Die wichtigste Konsequenz ist Diabetes.
62,"00:03:59,840","00:04:02,040",239.84,242.04,2.1999999999999886,Da hängt alles dran.
63,"00:04:03,840","00:04:07,320",243.84,247.32,3.4799999999999898,Weil Diabetes hat eine genetische Komponente?
64,"00:04:07,640","00:04:10,920",247.64,250.92,3.280000000000001,"(Lauterbach) Ja, aber die meisten, die Diabetes bekommen,"
65,"00:04:10,960","00:04:13,720",250.96,253.72,2.759999999999991,bekommen das von der Ernährung.
66,"00:04:14,160","00:04:17,640",254.16,257.64,3.4799999999999898,Die haben die größeren Komplikationen auch.
67,"00:04:18,040","00:04:20,360",258.04,260.36,2.319999999999993,"Nierenschwäche, sie müssen Dialyse hinnehmen."
68,"00:04:20,440","00:04:22,600",260.44,262.6,2.160000000000025,Schlaganfälle.
69,"00:04:26,160","00:04:28,560",266.16,268.56,2.3999999999999773,Ein großer Risikofaktor.
70,"00:04:30,120","00:04:33,360",270.12,273.36,3.240000000000009,"Die, die keine guten Zuckerwerte haben,"
71,"00:04:39,200","00:04:43,320",279.2,283.32,4.1200000000000045,"haben ein größeres Risiko, an Demenz zu erkranken."
72,"00:04:43,640","00:04:46,640",283.64,286.64,3.0,Viele laufen mit einem Risiko rum.
73,"00:04:47,880","00:04:51,600",287.88,291.6,3.7200000000000273,Vielleicht tragen wir heute zur Aufklärung bei.
74,"00:04:55,640","00:04:58,720",295.64,298.72,3.080000000000041,"Herr Wiegert, Sie stellen Cola her."
75,"00:04:59,320","00:05:01,760",299.32,301.76,2.4399999999999977,"Ich nehme an, Sie trinken sie auch."
76,"00:05:01,760","00:05:05,920",301.76,305.92,4.160000000000025,"(Wiegert) Ja, ich bin eher Fraktion Zucker und Euphorie."
77,"00:05:06,000","00:05:09,080",306.0,309.08,3.079999999999984,Ich trinke Cola mit und ohne Zucker.
78,"00:05:12,800","00:05:16,920",312.8,316.92,4.1200000000000045,"Achten Sie darauf, wie viel Zucker Sie am Tag zu sich nehmen?"
79,"00:05:16,920","00:05:20,000",316.92,320.0,3.079999999999984,"(Wiegert) Ja, ich vermeide, weil ich viel Cola trinke,"
80,"00:05:20,080","00:05:22,760",320.08,322.76,2.680000000000007,den Zucker an anderer Stelle.
81,"00:05:23,560","00:05:26,760",323.56,326.76,3.1999999999999886,Jeder 2. Erwachsene in Deutschland ist übergewichtig.
82,"00:05:26,800","00:05:29,840",326.8,329.84,3.0399999999999636,Welche Verantwortung tragen Lebensmittelhersteller?
83,"00:05:29,840","00:05:31,880",329.84,331.88,2.0400000000000205,(Molling) Die Lebensmittelindustrie
84,"00:05:31,920","00:05:34,080",331.92,334.08,2.159999999999968,trägt eine große Verantwortung dafür.
85,"00:05:34,120","00:05:36,760",334.12,336.76,2.6399999999999864,Sie stellt die Produkte her.
86,"00:05:36,920","00:05:40,920",336.92,340.92,4.0,Und es gibt ein sehr unausgewogenes Angebot an Erfrischungsgetränken.
87,"00:05:40,960","00:05:43,360",340.96,343.36,2.400000000000034,Die sind stark überzuckert hat.
88,"00:05:44,040","00:05:47,560",344.04,347.56,3.519999999999982,Und Kinder werden stark negativ beeinflusst.
89,"00:05:49,000","00:05:54,040",349.0,354.04,5.0400000000000205,Weil die Industrie ganz aggressiv Zuckerprodukte an Kinder vermarktet.
90,"00:05:54,320","00:05:57,080",354.32,357.08,2.759999999999991,Sie essen mehr als doppelt so viele Süßigkeiten
91,"00:05:57,120","00:05:59,440",357.12,359.44,2.319999999999993,als gut für sie wären.
92,"00:05:59,440","00:06:02,200",359.44,362.2,2.759999999999991,Über Kinder sprechen wir noch.
93,"00:06:02,840","00:06:06,760",362.84,366.76,3.920000000000016,"Jetzt gibt es Vorschläge, wie man mit zu viel Zucker umgehen sollte."
94,"00:06:06,840","00:06:09,560",366.84,369.56,2.7200000000000273,Ob die Politik eingreifen sollte.
95,"00:06:09,600","00:06:12,440",369.6,372.44,2.839999999999975,In Großbritannien gibt es seit Jahren eine Abgabe
96,"00:06:12,480","00:06:13,640",372.48,373.64,1.1599999999999682,auf süße Getränke.
97,"00:06:13,720","00:06:17,720",373.72,377.72,4.0,Und auch in Deutschland setzen sich immer mehr Menschen dafür ein.
98,"00:06:17,760","00:06:22,040",377.76,382.04,4.28000000000003,U.a. der Ministerpräsident aus Schleswig-Holstein.
99,"00:06:22,080","00:06:24,480",382.08,384.48,2.400000000000034,Auch Hamburg setzt sich dafür ein.
100,"00:06:24,480","00:06:27,040",384.48,387.04,2.5600000000000023,Über 100 Länder haben laut WHO eine Zuckersteuer.
101,"00:06:27,080","00:06:28,360",387.08,388.36,1.2800000000000296,Das zeigt Wirkung.
102,"00:06:28,400","00:06:31,920",388.4,391.92,3.5200000000000387,In Großbritannien müssen Hersteller je nach Zuckergehalt der Getränke
103,"00:06:31,960","00:06:33,360",391.96,393.36,1.400000000000034,eine Abgabe bezahlen.
104,"00:06:33,400","00:06:36,840",393.4,396.84000000000003,3.4400000000000546,Nach der Einführung der Steuer haben die Produzenten den Zuckeranteil
105,"00:06:36,880","00:06:38,800",396.88,398.8,1.920000000000016,in Limos um über 1/4 gesenkt.
106,"00:06:38,840","00:06:41,360",398.84000000000003,401.36,2.519999999999982,In Spanien gibt es eine erhöhte Mehrwertsteuer
107,"00:06:41,400","00:06:43,160",401.4,403.15999999999997,1.759999999999991,auf zuckerhaltige Getränke.
108,"00:06:43,200","00:06:44,760",403.2,404.76,1.5600000000000023,Durch die höheren Preise
109,"00:06:44,800","00:06:49,720",404.8,409.72,4.920000000000016,nahm der Konsum in Haushalten mit niedrigerem Einkommen um 13% ab.
110,"00:06:49,760","00:06:51,360",409.76,411.36,1.6000000000000227,Und Deutschland?
111,"00:06:51,400","00:06:54,000",411.4,414.0,2.6000000000000227,"Bundeslandwirtschaftsminister Alois Rainer, CSU,"
112,"00:06:54,040","00:06:56,320",414.04,416.32,2.2799999999999727,lehnt eine Steuer strikt ab.
113,"00:07:02,520","00:07:04,560",422.52,424.56,2.0400000000000205,Schleswig-Holsteins Ministerpräsident
114,"00:07:04,600","00:07:06,640",424.6,426.64,2.0399999999999636,"Daniel Günther, CDU, ist für sie."
115,"00:07:06,680","00:07:09,200",426.68,429.2,2.519999999999982,"Wir brauchen eine Steuer mit Lenkungswirkung,"
116,"00:07:09,240","00:07:11,920",429.24,431.92,2.680000000000007,"auf zuckerhaltige Getränke in unserem Land, um diesen"
117,"00:07:11,960","00:07:14,320",431.96,434.32,2.3600000000000136,"massiven Gesundheitsproblemen entgegenzuwirken,"
118,"00:07:14,360","00:07:16,240",434.36,436.24,1.8799999999999955,die der Zuckerkonsum hat.
119,"00:07:16,280","00:07:19,120",436.28,439.12,2.840000000000032,"1/4 unserer Kinder ist übergewichtig, viele adipös."
120,"00:07:19,160","00:07:22,920",439.16,442.92,3.759999999999991,17 Mrd. Euro Kosten entstehen in den Bereichen.
121,"00:07:24,320","00:07:27,240",444.32,447.24,2.920000000000016,Zusammen mit Hamburg will sich Schleswig-Holstein im Bundesrat
122,"00:07:27,280","00:07:30,560",447.28,450.56,3.2800000000000296,für eine gestaffelte Abgabe auf zuckerhaltige Getränke einbringen.
123,"00:07:30,600","00:07:32,680",450.6,452.68,2.079999999999984,Und in einem offenen Brief an Kanzler Merz
124,"00:07:32,720","00:07:35,160",452.72,455.15999999999997,2.439999999999941,fordern über 40 Verbände wie die Bundesärztekammer
125,"00:07:35,200","00:07:39,280",455.2,459.28,4.079999999999984,und das Deutsche Kinderhilfswerk die Einführung einer Limo-Steuer.
126,"00:07:48,040","00:07:51,360",468.04,471.36,3.319999999999993,"So eine Zuckersteuer auf Getränke, braucht es sie in Deutschland?"
127,"00:07:51,360","00:07:55,280",471.36,475.28,3.919999999999959,(Hirschhausen) Ich würde es nicht Zuckersteuer nennen.
128,"00:07:55,320","00:07:57,520",475.32,477.52,2.1999999999999886,"Das bedeutet für viele immer,"
129,"00:07:57,560","00:07:59,680",477.56,479.68,2.1200000000000045,der Staat nimmt sich mehr als ihm zusteht.
130,"00:07:59,720","00:08:02,880",479.72,482.88,3.159999999999968,Ich würde es Gesundheitspflege nennen.
131,"00:08:06,120","00:08:09,680",486.12,489.68,3.5600000000000023,"Wir haben gesehen, dass die Kosten für die Folgekrankheiten"
132,"00:08:09,720","00:08:11,040",489.72,491.04,1.3199999999999932,die Gemeinschaft trägt.
133,"00:08:11,120","00:08:13,200",491.12,493.2,2.079999999999984,Und die Gewinne werden privatisiert.
134,"00:08:13,280","00:08:16,360",493.28,496.36,3.080000000000041,Ich würde es am liebsten in einem Rutsch machen.
135,"00:08:16,400","00:08:19,760",496.4,499.76,3.3600000000000136,"Immer wieder wird gesagt, Prävention ist so wichtig."
136,"00:08:19,800","00:08:23,920",499.8,503.92,4.1200000000000045,Wir sind kein Stück weiter als in den 80er-Jahren.
137,"00:08:24,400","00:08:27,920",504.4,507.92,3.5200000000000387,"Man muss es so machen: Tabak teurer, Alkohol teurer, Zucker teurer."
138,"00:08:29,960","00:08:32,080",509.96,512.08,2.1200000000000614,"Dann wird gemeckert, und wir sind da,"
139,"00:08:32,120","00:08:34,200",512.12,514.2,2.080000000000041,wo andere Länder schon längst sind.
140,"00:08:34,240","00:08:37,960",514.24,517.96,3.7200000000000273,"Kanzler Merz hat gesagt, Forschung ist kein Selbstzweck."
141,"00:08:38,000","00:08:42,560",518.0,522.56,4.559999999999945,"Wenn die Wissenschaft sich einig ist, sollte man darauf hören."
142,"00:08:43,680","00:08:46,920",523.68,526.92,3.240000000000009,"Gesundheitsumlage, wie es Eckart von Hirschhausen nennt."
143,"00:08:46,960","00:08:49,200",526.96,529.2,2.240000000000009,Ich nenne es weiter Zuckersteuer.
144,"00:08:49,240","00:08:52,080",529.24,532.08,2.840000000000032,Was würdest es für Sie als Hersteller bedeuten?
145,"00:08:52,960","00:08:55,080",532.96,535.08,2.1200000000000045,"(Wiegert) Eine Limonadensteuer heißt,"
146,"00:08:55,120","00:08:58,120",535.12,538.12,3.0,dass unsere Getränke teuer werden.
147,"00:08:58,480","00:09:01,720",538.48,541.72,3.240000000000009,1/3 l Cola würde 10 Cent teurer werden.
148,"00:09:05,800","00:09:09,760",545.8,549.76,3.9600000000000364,"Das hieße, Sie könnten es auch von Ihrem Profit nehmen."
149,"00:09:10,640","00:09:11,920",550.64,551.92,1.2799999999999727,"(Wiegert) Na ja, klar."
150,"00:09:11,960","00:09:14,280",551.96,554.28,2.3199999999999363,Aber wir sind ein Wirtschaftsunternehmen
151,"00:09:14,360","00:09:17,000",554.36,557.0,2.6399999999999864,"und sind darauf angewiesen, Gewinne zu machen."
152,"00:09:17,040","00:09:19,840",557.04,559.84,2.800000000000068,Wir haben einen anderen Ansatz.
153,"00:09:21,640","00:09:25,800",561.64,565.8,4.159999999999968,Seit unserer Gründung verzichten wir auf große Formate.
154,"00:09:28,600","00:09:32,800",568.6,572.8,4.199999999999932,"Wir haben eine Studie gemacht, wo wir nachweisen können,"
155,"00:09:40,400","00:09:43,520",580.4,583.52,3.1200000000000045,"dass Verbraucher, die große Portionen Limonade kaufen,"
156,"00:09:43,560","00:09:45,840",583.56,585.84,2.2800000000000864,auch mehr konsumieren.
157,"00:09:47,240","00:09:50,640",587.24,590.64,3.3999999999999773,"Statt einer Strafsteuer sollte man mit dem Handel sprechen,"
158,"00:09:50,680","00:09:53,440",590.68,593.44,2.7600000000001046,dass man kleinere Portionen verkauft.
159,"00:09:53,480","00:09:56,080",593.48,596.08,2.6000000000000227,Um den Zucker zu reduzieren.
160,"00:09:56,080","00:09:59,080",596.08,599.08,3.0,"Sie wären für ein Verbot von 1,5-l-Flaschen?"
161,"00:09:59,080","00:10:01,600",599.08,601.6,2.519999999999982,(Wiegert) Im Idealfall ja.
162,"00:10:05,920","00:10:08,120",605.92,608.12,2.2000000000000455,"Wir haben in dem kleinen Film gesehen,"
163,"00:10:08,160","00:10:10,320",608.16,610.32,2.160000000000082,"dass es mehrere Möglichkeiten gibt,"
164,"00:10:10,360","00:10:13,320",610.36,613.32,2.9600000000000364,wie man eine Zuckersteuer umgehen könnte.
165,"00:10:13,360","00:10:14,960",613.36,614.96,1.6000000000000227,Der eine wäre zu verteuern.
166,"00:10:15,000","00:10:18,160",615.0,618.16,3.159999999999968,"Der andere wäre, weniger Zucker in die Getränke zu tun."
167,"00:10:18,200","00:10:20,760",618.2,620.76,2.5599999999999454,Ist das keine Möglichkeit?
168,"00:10:20,880","00:10:22,600",620.88,622.6,1.7200000000000273,"(Wiegert) Doch, es gibt die"
169,"00:10:22,640","00:10:25,920",622.64,625.92,3.2799999999999727,freiwillige Selbstverpflichtung der Getränkeindustrie.
170,"00:10:25,960","00:10:27,440",625.96,627.44,1.4800000000000182,Der sind wir nachgekommen.
171,"00:10:27,480","00:10:30,680",627.48,630.68,3.199999999999932,Wir haben den Zuckergehalt reduziert in unserem Sortiment.
172,"00:10:30,720","00:10:33,720",630.72,633.72,3.0,"Das hat z.T. dazu geführt,"
173,"00:10:34,760","00:10:38,120",634.76,638.12,3.3600000000000136,dass die Produkte weniger gekauft wurden.
174,"00:10:39,600","00:10:41,240",639.6,641.24,1.6399999999999864,"Wir hatten es zwar getestet,"
175,"00:10:41,280","00:10:43,880",641.28,643.88,2.6000000000000227,aber die Kunden haben es nicht mehr gekauft.
176,"00:10:43,920","00:10:47,240",643.92,647.24,3.32000000000005,"Es gibt Grenzen, es ist kein endloses Spiel."
177,"00:10:47,240","00:10:50,240",647.24,650.24,3.0,Warum klappt es in England und in Deutschland nicht?
178,"00:10:50,280","00:10:52,360",650.28,652.36,2.080000000000041,Sind die Engländer schmerzbefreiter?
179,"00:10:53,840","00:10:57,800",653.84,657.8,3.9599999999999227,(Wiegert) Wir haben parallel dazu zuckerfreie Varianten rausgebracht.
180,"00:10:57,880","00:10:59,800",657.88,659.8,1.919999999999959,Die verkaufen sich auch sehr gut.
181,"00:10:59,840","00:11:02,880",659.84,662.88,3.0399999999999636,Wir haben viele begeisterte Kunden.
182,"00:11:08,960","00:11:12,640",668.96,672.64,3.67999999999995,Den vollen Geschmack einer Limonade bekommt man aber nur mal eben
183,"00:11:12,680","00:11:14,840",672.68,674.84,2.160000000000082,mit einer vollen Portion Zucker.
184,"00:11:14,840","00:11:18,080",674.84,678.08,3.240000000000009,"Frau Molling, der Cola-Hersteller sagt, kann man nicht machen..."
185,"00:11:21,120","00:11:26,120",681.12,686.12,5.0,"(Molling) In Großbritannien sieht man, dass es wunderbar funktioniert."
186,"00:11:32,280","00:11:35,680",692.28,695.68,3.3999999999999773,Kinder nehmen dort 3 g weniger Zucker über Getränke zu sich
187,"00:11:35,720","00:11:37,920",695.72,697.92,2.199999999999932,dank dieser Steuer.
188,"00:11:38,000","00:11:41,800",698.0,701.8,3.7999999999999545,Bei jungen Mädchen sind die Adipositas-Raten zurückgegangen.
189,"00:11:41,840","00:11:44,400",701.84,704.4,2.5599999999999454,Es gibt weniger Kariesbehandlungen.
190,"00:11:44,800","00:11:47,960",704.8,707.96,3.160000000000082,"Da sieht man, wie Steuer funktioniert."
191,"00:11:48,600","00:11:51,760",708.6,711.76,3.159999999999968,Es muss nicht unbedingt teurer werden.
192,"00:11:53,960","00:11:57,360",713.96,717.36,3.3999999999999773,(Wiegert) Da muss ich direkt was zu sagen.
193,"00:11:58,560","00:12:01,000",718.56,721.0,2.4400000000000546,"Ich habe mir auch die Unterlagen angeguckt,"
194,"00:12:01,040","00:12:02,800",721.04,722.8,1.759999999999991,die funktioniert leider nicht.
195,"00:12:02,840","00:12:06,320",722.84,726.32,3.480000000000018,Es geht hier um Bekämpfung von Übergewicht.
196,"00:12:08,080","00:12:11,560",728.08,731.56,3.4799999999999045,"Wenn eine Zuckersteuer funktionieren würde, würde es bedeuten,"
197,"00:12:11,600","00:12:14,960",731.6,734.96,3.3600000000000136,dass wir jetzt weniger übergewichtige Kinder hätten.
198,"00:12:15,000","00:12:17,440",735.0,737.44,2.4400000000000546,In der Alterspanne von 4 bis 10 und 10 bis 15.
199,"00:12:17,480","00:12:18,760",737.48,738.76,1.2799999999999727,Das ist nicht so.
200,"00:12:18,760","00:12:22,000",738.76,742.0,3.240000000000009,"Es ist kein Erfolg, diese Zuckersteuer."
201,"00:12:27,200","00:12:30,040",747.2,750.04,2.839999999999918,(Lauterbach) Bei den Mädchen sieht man den Erfolg.
202,"00:12:30,120","00:12:32,640",750.12,752.64,2.519999999999982,Die werden nicht mehr so schwer.
203,"00:12:35,760","00:12:36,920",755.76,756.92,1.1599999999999682,"Es ist richtig,"
204,"00:12:36,960","00:12:41,200",756.96,761.2,4.240000000000009,dass so eine Maßnahme in andere eingebettet werden muss.
205,"00:12:43,760","00:12:47,160",763.76,767.16,3.3999999999999773,(Wiegert) Was kommt nach der Zuckersteuer?
206,"00:12:49,960","00:12:53,840",769.96,773.84,3.8799999999999955,(Lauterbach) Man kann eine Zuckersteuer verwenden
207,"00:12:55,800","00:12:59,840",775.8,779.84,4.040000000000077,und macht z.B. eine gesunde Ernährung in den Schulen.
208,"00:13:08,920","00:13:13,120",788.92,793.12,4.2000000000000455,"Immer, wenn wir ein Gesetz für Vorsorge machen wollten,"
209,"00:13:13,160","00:13:17,640",793.16,797.64,4.480000000000018,"kurz vorher hieß es, die Industrie verpflichtet sich selbst."
210,"00:13:18,000","00:13:20,920",798.0,800.92,2.919999999999959,"Wenn das Gesetz nicht gekommen ist,"
211,"00:13:20,960","00:13:24,080",800.96,804.08,3.1200000000000045,hat man von Ihnen nichts mehr gehört.
212,"00:13:25,760","00:13:29,520",805.76,809.52,3.759999999999991,(Wiegert) Das können wir so nicht stehen lassen.
213,"00:13:30,040","00:13:32,320",810.04,812.32,2.2800000000000864,Wir haben sehr viele Getränkehersteller
214,"00:13:32,320","00:13:37,320",812.32,817.32,5.0,"in Deutschland, sehr viele Brauereien und andere Hersteller,"
215,"00:13:37,360","00:13:43,040",817.36,823.04,5.67999999999995,die Limonaden ausschließlich in kleinen Portionsflaschen anbieten...
216,"00:13:43,040","00:13:45,560",823.04,825.56,2.519999999999982,(Lauterbach) Das sind 4% am Markt.
217,"00:13:45,560","00:13:48,840",825.56,828.84,3.2800000000000864,"(Wiegert) 4% sind viel, Herr Lauterbach."
218,"00:13:50,720","00:13:54,120",830.72,834.12,3.3999999999999773,"1/4 der Getränkeindustrie sind mittelständische Hersteller,"
219,"00:13:54,200","00:13:55,400",834.2,835.4,1.1999999999999318,wie wir.
220,"00:13:55,440","00:13:58,960",835.44,838.96,3.519999999999982,Wir sind in diesem kleinen Bierflaschensortiment unterwegs.
221,"00:13:59,000","00:14:01,160",839.0,841.16,2.159999999999968,Kleine Flaschen mit Süßstoffvarianten
222,"00:14:01,160","00:14:03,600",841.16,843.6,2.4400000000000546,und zuckerhaltigen Getränken.
223,"00:14:08,440","00:14:11,600",848.44,851.6,3.159999999999968,Das Problem mit diesen sehr großen Überkonsumsflaschen.
224,"00:14:11,640","00:14:14,720",851.64,854.72,3.080000000000041,Wir werden mit in Haftung genommen.
225,"00:14:15,160","00:14:18,640",855.16,858.64,3.480000000000018,Da wäre es doch ein interessanter Punkt.
226,"00:14:18,680","00:14:23,840",858.68,863.84,5.160000000000082,Ist Cola aus kleinen Flaschen besser als Cola aus größeren?
227,"00:14:23,880","00:14:29,440",863.88,869.44,5.560000000000059,(Molling) Ich habe mir das Sortiment auch im Vorfeld angeschaut.
228,"00:14:29,440","00:14:33,400",869.44,873.4,3.9599999999999227,Ihre Orangenlimonade hat mehr Zucker als Fanta.
229,"00:14:34,440","00:14:38,320",874.44,878.32,3.8799999999999955,"Es sind also über 30 g, die ein Kind zu sich nimmt."
230,"00:14:38,440","00:14:41,200",878.44,881.2,2.759999999999991,Es ist ein ungesundes Produkt.
231,"00:14:41,600","00:14:44,920",881.6,884.92,3.3199999999999363,"Sie können es schönreden, wie Sie wollen."
232,"00:14:45,240","00:14:48,960",885.24,888.96,3.7200000000000273,"Es ist nicht gut, wenn Kinder so etwas trinken."
233,"00:14:52,640","00:14:54,360",892.64,894.36,1.7200000000000273,Großbritannien macht es vor.
234,"00:14:54,400","00:14:56,960",894.4,896.96,2.560000000000059,"Es gibt Studien aus den USA, wo man Städte,"
235,"00:14:57,000","00:14:59,800",897.0,899.8,2.7999999999999545,"die die Steuer eingeführt haben, verglichen hat."
236,"00:14:59,840","00:15:03,640",899.84,903.64,3.7999999999999545,Und auch da sind die Adipositasraten rückläufig.
