segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
21,"00:01:11,880","00:01:17,120",71.88,77.12,5.240000000000009,Er war so oft in Afghanistan
22,"00:01:17,200","00:01:19,400",77.2,79.4,2.200000000000003,wie kein anderer Verteidigungsminister
23,"00:01:19,440","00:01:22,320",79.44,82.32,2.8799999999999955,"und er war der erste deutsche Spitzenpolitiker, der,"
24,"00:01:22,400","00:01:25,600",82.4,85.6,3.1999999999999886,"auch unter dem Eindruck solcher Bilder, damit aufhörte,"
25,"00:01:25,640","00:01:28,000",85.64,88.0,2.3599999999999994,"von einem ""Stablisierungseinsatz"" zu sprechen,"
26,"00:01:28,080","00:01:29,440",88.08,89.44,1.3599999999999994,was so klingen sollte wie:
27,"00:01:29,520","00:01:32,120",89.52,92.12,2.6000000000000085,Wir bauen Brunnen und sind ansonsten einfach nur da.
28,"00:01:32,200","00:01:35,000",92.2,95.0,2.799999999999997,"Er sprach als Erster von ""kriegsähnlichen Zuständen"""
29,"00:01:35,080","00:01:36,800",95.08,96.8,1.7199999999999989,"und dann sogar von ""Krieg""."
30,"00:01:36,840","00:01:40,280",96.84,100.28,3.4399999999999977,"Die Frage ist allerdings, wie wir heute über Landesverteidigung"
31,"00:01:40,320","00:01:41,840",100.32,101.84,1.5200000000000102,sprechen würden ohne ihn?
32,"00:01:41,920","00:01:45,880",101.92,105.88,3.9599999999999937,"Er war es, der die Aussetzung der Wehrpflicht auf den Weg brachte."
33,"00:01:45,920","00:01:46,960",105.92,106.96000000000001,1.0400000000000063,Ein Fehler?
34,"00:01:47,040","00:01:51,800",107.03999999999999,111.8,4.760000000000005,"Oder alternativlos, wie er es selbst oft darstellt?"
35,"00:01:51,880","00:01:54,280",111.88,114.28,2.4000000000000057,"Herzlich willkommen, Karl-Theodor zu Guttenberg."
36,"00:01:54,360","00:01:57,880",114.36,117.88,3.519999999999996,"Sie ist eine der profiliertesten Politikjournalistinnen des Landes,"
37,"00:01:57,960","00:02:00,480",117.96000000000001,120.48,2.519999999999996,"die heute sagt: ""Der Einsatz damals war ein Fehler."
38,"00:02:00,520","00:02:02,560",120.52,122.56,2.0400000000000063,Und das Ziel war viel zu hoch.
39,"00:02:02,600","00:02:05,640",122.6,125.64,3.0400000000000063,"Und man hat versäumt, für dieses vollkommen überhöhte Ziel"
40,"00:02:05,680","00:02:08,160",125.68,128.16,2.4799999999999898,"genügend Ressourcen bereitzustellen."""
41,"00:02:08,240","00:02:12,160",128.24,132.16,3.9199999999999875,Was war eigentlich das Ziel?
42,"00:02:12,200","00:02:14,600",132.2,134.6,2.4000000000000057,Wollen wir sie fragen.
43,"00:02:14,680","00:02:16,200",134.68,136.2,1.5199999999999818,"Was machen westliche,"
44,"00:02:16,240","00:02:22,360",136.24,142.36,6.1200000000000045,was machen deutsche Soldaten überhaupt in Afghanistan?
45,"00:02:22,400","00:02:24,800",142.4,144.8,2.4000000000000057,Und wie viel Verantwortung trägt der Westen
46,"00:02:24,840","00:02:28,040",144.84,148.04,3.1999999999999886,für die katastrophale Entwicklung nicht nur dieses Landes?
47,"00:02:28,120","00:02:31,120",148.12,151.12,3.0,"""Meine Mutter"", sagt sie, ""ist in Afghanistan geboren,"
48,"00:02:31,200","00:02:34,160",151.2,154.16,2.960000000000008,ich bin mir Afghanistan-Stories aufgewachsen
49,"00:02:34,240","00:02:37,840",154.24,157.84,3.5999999999999943,"und noch in den 60er Jahren war das ein weltoffenes Land,"
50,"00:02:37,920","00:02:42,080",157.92000000000002,162.07999999999998,4.159999999999968,"von dem alle dachten, dass es sich prima entwickeln würde."""
51,"00:02:42,160","00:02:43,680",162.16,163.68,1.5200000000000102,Was ist danach passiert?
52,"00:02:43,720","00:02:46,480",163.72,166.48,2.759999999999991,"Herzlich willkommen, Ulrike Herrmann."
53,"00:02:46,560","00:02:50,280",166.56,170.28,3.719999999999999,"Und es ist gut, diesen Mann heute bei uns zu haben,"
54,"00:02:50,320","00:02:52,440",170.32,172.44,2.1200000000000045,"sehr geschätzter Kollege, Bestsellerautor,"
55,"00:02:52,560","00:02:55,720",172.56,175.72,3.1599999999999966,der damals der Reporter vor Ort war.
56,"00:02:55,800","00:02:58,720",175.8,178.72,2.9199999999999875,"""Nur eine Flugverspätung"", sagt er, ""hat verhindert,"
57,"00:02:58,720","00:03:02,160",178.72,182.16,3.4399999999999977,dass ich bei dieser Erkundungsfahrt an jedem verhängnisvollen Tag
58,"00:03:02,200","00:03:03,840",182.2,183.84,1.6400000000000148,"mit dabei war."""
59,"00:03:03,920","00:03:06,080",183.92,186.08,2.160000000000025,"""Das war gruselig"", erinnert er sich,"
60,"00:03:06,120","00:03:09,320",186.12,189.32,3.1999999999999886,"""viele der Fallschirmjäger waren blutjunge Kerle, Anfang 20,"
61,"00:03:09,360","00:03:12,400",189.36,192.4,3.039999999999992,"ganz neu in Afghanistan, die abends plötzlich merkten,"
62,"00:03:12,480","00:03:14,520",192.48,194.52,2.0400000000000205,dass das Bett neben ihnen leer blieb
63,"00:03:14,600","00:03:17,680",194.6,197.68,3.0800000000000125,"und auch in Zukunft leer bleiben würde,"
64,"00:03:17,720","00:03:19,600",197.72,199.6,1.8799999999999955,"weil der Kamerad neben ihnen tot war""."
65,"00:03:19,680","00:03:24,200",199.68,204.2,4.519999999999982,Man muss dazu wissen:
66,"00:03:24,280","00:03:27,560",204.28,207.56,3.280000000000001,"Er war selbst sechs Jahre lang Berufssoldat,"
67,"00:03:27,640","00:03:29,680",207.64,209.68,2.0400000000000205,"Offizier bei der Marine, auf der Gorch Fock unterwegs,"
68,"00:03:29,760","00:03:32,000",209.76,212.0,2.240000000000009,"herzlich willkommen, Hasnain Kazim."
69,"00:03:42,280","00:03:46,680",222.28,226.68,4.400000000000006,"Schwieriges, nicht einfaches Thema, über das wir sprechen werden."
70,"00:03:46,720","00:03:49,640",226.72,229.64,2.9199999999999875,Vorher ein bisschen deutsche Innenpolitik.
71,"00:03:49,680","00:03:56,320",229.68,236.32,6.639999999999986,Wir haben es mit Jens Spahn diskutiert.
72,"00:03:58,400","00:04:01,600",238.4,241.6,3.1999999999999886,Carsten Linnemann bleibt CDU General-Sekretärin
73,"00:04:01,640","00:04:04,840",241.64,244.84,3.200000000000017,verzichtet auf eine Ministerposten. Wie erklären Sie sich das?
74,"00:04:05,120","00:04:08,760",245.12,248.76,3.6399999999999864,KG: Ich habe schon damals die unangenehme Angewohnheit
75,"00:04:08,800","00:04:13,400",248.8,253.4,4.599999999999994,gab offen zu sprechen.
76,"00:04:13,400","00:04:16,520",253.4,256.52,3.119999999999976,Das flog mir immer wieder um die Ohren.
77,"00:04:16,520","00:04:20,160",256.52,260.16,3.640000000000043,"Er hat sich selbst erklärt dazu, ich habe das Gefühl,"
78,"00:04:20,160","00:04:22,360",260.16,262.36,2.1999999999999886,aber viel Absicherung drin.
79,"00:04:22,360","00:04:25,560",262.36,265.56,3.1999999999999886,"Offensichtlich will er Generalsekretär bleiben,"
80,"00:04:25,560","00:04:28,360",265.56,268.36,2.8000000000000114,"das ist ein interessanter Job,"
81,"00:04:28,400","00:04:32,840",268.4,272.84000000000003,4.440000000000055,wenn man gleichseitig eine Regierung zu stellen hat.
82,"00:04:32,880","00:04:36,520",272.88,276.52,3.6399999999999864,"Vielleicht ist das Ministerium nicht so zugeschnitten,"
83,"00:04:36,520","00:04:38,720",276.52,278.72,2.2000000000000455,wie es zugeschnitten sein könnte.
84,"00:04:38,720","00:04:42,520",278.72,282.52,3.7999999999999545,"Vielleicht ist er tatsächlich begeisterter Generalsekretär,"
85,"00:04:42,520","00:04:42,720",282.52,282.72,0.20000000000004547,- Sie schauen als Profi darauf.
86,"00:04:42,720","00:04:47,360",282.72,287.36,4.639999999999986,wer weiß.
87,"00:04:47,360","00:04:49,680",287.36,289.68,2.319999999999993,KG: Schon lange nicht mehr Profi.
88,"00:04:49,680","00:04:51,480",289.68,291.48,1.8000000000000114,Waren sie nicht auch Generalsekretär?
89,"00:04:51,960","00:04:54,600",291.96,294.6,2.640000000000043,Das ist 17 Jahre her.
90,"00:04:54,600","00:04:55,960",294.6,295.96,1.3599999999999568,- Dann waren sie Minister.
91,"00:04:58,440","00:05:02,680",298.44,302.68,4.240000000000009,KG: Dann war ich ein paar Jahre Minister.
92,"00:05:02,680","00:05:05,760",302.68,305.76,3.079999999999984,"- Das ist die Idee vom Generalsekretär-dasein,"
93,"00:05:05,760","00:05:06,880",305.76,306.88,1.1200000000000045,dass man Minister wird.
94,"00:05:09,560","00:05:13,760",309.56,313.76,4.199999999999989,"KG: Jubelnd spricht man da nicht rein, ich war faktisch 99 Tage"
95,"00:05:13,760","00:05:18,760",313.76,318.76,5.0,"Generalsekretär,"
96,"00:05:18,760","00:05:24,360",318.76,324.36,5.600000000000023,"dann trat Michael Groß zurück, dann müsste jemand gefunden werden."
97,"00:05:24,360","00:05:28,080",324.36,328.08,3.7199999999999704,"- Man macht den Generalsekretär,"
98,"00:05:28,080","00:05:30,280",328.08,330.28,2.1999999999999886,die Belohnung dafür ist der Ministerposten?
99,"00:05:34,080","00:05:36,600",334.08,336.6,2.5200000000000387,KG: Das ist Klischee.
100,"00:05:36,600","00:05:40,440",336.6,340.44,3.839999999999975,"- Ich werde den ganzen Tag angelogen, das gibt es nicht."
101,"00:05:40,440","00:05:41,240",340.44,341.24,0.8000000000000114,Frau Hermann.
102,"00:05:42,760","00:05:46,160",342.76,346.15999999999997,3.3999999999999773,"UH: Es gibt zwei Erklärungen, die eine ist,"
103,"00:05:46,200","00:05:51,760",346.2,351.76,5.560000000000002,"man hat in der CDU zu viele Leute, die einen Posten brauchen."
104,"00:05:51,800","00:05:55,600",351.8,355.6,3.8000000000000114,"dann war kein Posten mehr Fälle man frei, es ist wichtig,"
105,"00:05:55,640","00:06:00,800",355.64,360.8,5.160000000000025,er kommt aus NRW.
106,"00:06:07,040","00:06:10,800",367.04,370.8,3.759999999999991,"Daher kommt auch Merz her, Spahn, es gab viele von dort."
107,"00:06:10,800","00:06:13,640",370.8,373.64,2.839999999999975,"Die andere klären wäre, dass er in der CDU"
108,"00:06:13,680","00:06:15,720",373.68,375.72,2.0400000000000205,den liberalen Flügel vertritt.
109,"00:06:15,760","00:06:16,000",375.76,376.0,0.2400000000000091,Und rechts ist.
110,"00:06:16,000","00:06:17,400",376.0,377.4,1.3999999999999773,- Rechts im Sinne von konservativ.
111,"00:06:22,800","00:06:26,920",382.8,386.92,4.1200000000000045,UH: Sozusagen in der Formation der CDU ist er der tendenziell
112,"00:06:26,920","00:06:30,440",386.92,390.44,3.519999999999982,rechte Rand.
113,"00:06:30,440","00:06:33,200",390.44,393.2,2.759999999999991,Er hadert ein bisschen mit der Koalition.
114,"00:06:33,280","00:06:39,600",393.28,399.6,6.32000000000005,Vielleicht will er sozusagen sein eigenes Profil auch nicht ruinieren
115,"00:06:39,640","00:06:42,520",399.64,402.52,2.8799999999999955,in dem er Teil einer großen Koalition wird.
116,"00:06:42,560","00:06:50,520",402.56,410.52,7.9599999999999795,"Ich weiß nicht, dass während die Erklärungen, die ich hätte."
117,"00:06:55,880","00:07:01,480",415.88,421.48,5.600000000000023,"KG: Dem Proporz hat man,"
118,"00:07:07,240","00:07:10,760",427.24,430.76,3.519999999999982,"dass Line Up, der Union aus Nordrhein Westfalen."
119,"00:07:10,760","00:07:14,160",430.76,434.16,3.400000000000034,ML: ist eine der populärsten Politiker des Landes.
120,"00:07:14,200","00:07:18,280",434.2,438.28,4.079999999999984,Den will man in seinem Kabinett haben.
121,"00:07:18,280","00:07:22,080",438.28,442.08,3.8000000000000114,"KG: Wenn man ein Kabinett gebildet, ist das nicht etwas,"
122,"00:07:22,120","00:07:24,640",442.12,444.64,2.519999999999982,wovon Friedrich Merz ausgegangen ist.
123,"00:07:24,640","00:07:26,400",444.64,446.4,1.759999999999991,"Er hat deutlich gemacht,"
124,"00:07:26,400","00:07:30,120",446.4,450.12,3.7200000000000273,wie wenig vergnügt er über diesen Koalitionsvertrag ist.
125,"00:07:30,160","00:07:33,200",450.16,453.2,3.0399999999999636,"Ich kann mir das auch nur von außen anschauen,"
126,"00:07:33,200","00:07:40,720",453.2,460.72,7.520000000000039,ich hab mit ihm weder noch gesprochen oder irgendwas.
127,"00:07:45,920","00:07:49,760",465.92,469.76,3.839999999999975,ML: Ist da - es war nie in der Union -
128,"00:07:49,800","00:07:53,240",469.8,473.24,3.4399999999999977,"nicht einfach nur einer maßlos enttäuscht, darüber,"
129,"00:07:53,280","00:07:56,000",473.28,476.0,2.7200000000000273,wie die Dinge gelaufen sind?
130,"00:07:56,040","00:07:59,880",476.04,479.88,3.839999999999975,"Er saß auf dem Stuhl hier und hat gesagt, Schuldenbremse,"
131,"00:07:59,920","00:08:01,560",479.92,481.56,1.6399999999999864,das ist die DNA der CDU.
132,"00:08:01,600","00:08:03,000",481.6,483.0,1.3999999999999773,Er wollte eine Wende.
133,"00:08:05,480","00:08:09,200",485.48,489.2,3.7199999999999704,"KG: Die Wende hat er jetzt mit Schuldenbremse aufheben,"
134,"00:08:09,240","00:08:11,240",489.24,491.24,2.0,"Sondervermögen,"
135,"00:08:11,280","00:08:17,160",491.28,497.16,5.880000000000052,"Wenn er es nicht will und selber die Entscheidungen trifft,"
136,"00:08:17,200","00:08:21,480",497.2,501.48,4.28000000000003,"auch nicht Minister werden zu wollen, muss man das so hinnehmen,"
137,"00:08:21,520","00:08:24,160",501.52,504.16,2.640000000000043,"ich glaube nicht, dass es in der Spitze"
138,"00:08:24,160","00:08:27,600",504.16,507.6,3.4399999999999977,Jubelstürme ausgelöst hat.
139,"00:08:27,600","00:08:32,040",507.6,512.04,4.439999999999941,ML: ich schaue zu Hasnain Kazim der das aus Wien intensiv verfolgt.
140,"00:08:32,040","00:08:40,560",512.04,520.56,8.519999999999982,Ist da nicht einer maßlos enttäuscht und sieht jetzt eine Konsequenz?
141,"00:08:42,000","00:08:44,800",522.0,524.8,2.7999999999999545,"Versucht, der Versuchung zu widerstehen..."
142,"00:08:44,840","00:08:48,080",524.84,528.08,3.240000000000009,"Ihr wisst, wird für ich stehe."
143,"00:08:48,120","00:08:54,440",528.12,534.44,6.32000000000005,Ich brauche Unterstützung von euch.
144,"00:08:54,520","00:08:56,720",534.52,536.72,2.2000000000000455,"Der aufrechte Carsten Linnemann,"
145,"00:08:56,760","00:09:03,440",536.76,543.44,6.680000000000064,"der versucht, einen geraden Weg zu gehen."
146,"00:09:04,240","00:09:06,960",544.24,546.96,2.7200000000000273,"HK: Mir hat es Respekt aufgenötigt,"
147,"00:09:07,000","00:09:11,360",547.0,551.36,4.360000000000014,"unabhängig davon, wie man zu seinem politischen Positionen steht."
148,"00:09:11,400","00:09:15,440",551.4,555.44,4.040000000000077,"Ein Ministeramt, das ist etwas, was man gerne machen möchte."
149,"00:09:15,480","00:09:21,440",555.48,561.44,5.960000000000036,Wenn man ein Machtmensch ist.
150,"00:09:25,000","00:09:27,240",565.0,567.24,2.240000000000009,"Deswegen, der Sprung zum Minsiter"
151,"00:09:27,320","00:09:32,280",567.32,572.28,4.959999999999923,wäre der logische nächste Karriereschritt gewesen.
152,"00:09:32,320","00:09:34,720",572.32,574.72,2.3999999999999773,Zu sagen was will er machen -
153,"00:09:34,800","00:09:38,040",574.8,578.04,3.240000000000009,als Generalsekretär ist auch er nicht einer angenehmen Position.
154,"00:09:38,520","00:09:43,160",578.52,583.16,4.639999999999986,ML: Dinge verkaufen zu müssen...
155,"00:09:43,200","00:09:47,160",583.2,587.16,3.9599999999999227,"KG: Ich glaube, dass das was die schwierigere Position ist."
156,"00:09:47,160","00:09:50,720",587.16,590.72,3.560000000000059,Da ist er tatsächlich gefordert zumindest kein Störfeuer
157,"00:09:50,720","00:09:55,000",590.72,595.0,4.279999999999973,abzuliefern. Als Minister gibt es nur an der ein oder anderen Stelle
158,"00:09:55,040","00:09:59,000",595.04,599.0,3.9600000000000364,spürt Bäume.
159,"00:09:59,000","00:10:02,120",599.0,602.12,3.1200000000000045,ML: Als Generalsekretär - Sie dürfen sofort -
160,"00:10:02,120","00:10:04,600",602.12,604.6,2.480000000000018,bist du der erste Verkäufer der Politik deiner Partei.
161,"00:10:05,240","00:10:09,160",605.24,609.16,3.919999999999959,UH: Das ist nicht unbedingt so.
162,"00:10:09,200","00:10:12,040",609.2,612.04,2.839999999999918,"In der Koalition hat man das Problem,"
163,"00:10:12,080","00:10:16,440",612.08,616.44,4.360000000000014,"jede Partei hat das Problem, dass man Kompromisse schließen muss,"
164,"00:10:16,480","00:10:18,960",616.48,618.96,2.480000000000018,die nicht unbedingt Parteilinie sind.
165,"00:10:19,000","00:10:22,360",619.0,622.36,3.3600000000000136,"Aber nicht sein, man ist in einer Kompromisslösung."
166,"00:10:22,400","00:10:24,880",622.4,624.88,2.480000000000018,"Dann muss die Partei signalisieren,"
167,"00:10:24,920","00:10:28,120",624.92,628.12,3.2000000000000455,dass man als Partei etwas anderes gewollt hätte.
168,"00:10:28,160","00:10:32,400",628.16,632.4,4.240000000000009,"Das kann es der Kanzler machen, der diese Kompromisse schließt."
169,"00:10:32,440","00:10:34,000",632.44,634.0,1.5599999999999454,"Wenn es sehr gut läuft,"
170,"00:10:34,040","00:10:37,120",634.04,637.12,3.080000000000041,"das ging aber viele Generalsekretär nicht hin,"
171,"00:10:37,160","00:10:41,000",637.16,641.0,3.840000000000032,dann kann man gleichzeitig die eigene Partei profilieren.
172,"00:10:41,040","00:10:42,960",641.04,642.96,1.9200000000000728,Es ist sehr heikel.
173,"00:10:42,960","00:10:51,080",642.96,651.08,8.120000000000005,"Ich finde, wenn die Idee von Linnemann ist, was ich vermute..."
174,"00:10:53,800","00:10:56,520",653.8,656.52,2.7200000000000273,"ML: die Joschka-Fischer-Idee, ""ich bin nicht überzeugt""."
175,"00:10:57,160","00:11:01,800",657.16,661.8,4.639999999999986,"UH: Wenn das so ist,"
176,"00:11:01,840","00:11:06,240",661.84,666.24,4.399999999999977,"ich kann mich da nicht wiederfinden, die Kompromisse sind ich meine,"
177,"00:11:06,280","00:11:09,240",666.28,669.24,2.9600000000000364,finde ich das in einer Demokratie schwierig.
178,"00:11:09,280","00:11:13,520",669.28,673.52,4.240000000000009,Man muss in einer Koalition kompromissbereit sein. Wenn man dann
179,"00:11:13,560","00:11:18,400",673.56,678.4,4.840000000000032,"sagte nein, ich will das nicht, dann heißt das nichts anderes"
180,"00:11:18,440","00:11:23,400",678.44,683.4,4.959999999999923,als ich bringe mich in Stellung wenn diese Koalition vorbei ist.
181,"00:11:23,440","00:11:27,200",683.44,687.2,3.759999999999991,"Das ist mehr als nur ich will jetzt hier nicht mitmachen,"
182,"00:11:27,240","00:11:29,080",687.24,689.08,1.8400000000000318,"Linnemann ist geschätzt 45,"
183,"00:11:29,120","00:11:32,000",689.12,692.0,2.8799999999999955,"er kann weiter denken als vier Jahre, das ist eine strategische Bewegung."
184,"00:11:32,000","00:11:34,800",692.0,694.8,2.7999999999999545,"ML: Das ist ein bisschen hart, finde ich."
185,"00:11:34,800","00:11:37,200",694.8,697.2,2.400000000000091,Ihm reine Strategie zu unterstellen.
186,"00:11:37,200","00:11:44,080",697.2,704.08,6.8799999999999955,Ein bisschen Ehrlichkeit muss es geben.
187,"00:11:44,080","00:11:47,240",704.08,707.24,3.159999999999968,"UH: Linnemann der falschen Partei seinem Beruf,"
188,"00:11:47,320","00:11:52,240",707.32,712.24,4.919999999999959,wenn er nicht strategisch denken würde.
189,"00:11:52,280","00:11:57,160",712.28,717.16,4.8799999999999955,KG: Es wäre die größere Freiheit zu sagen Vorsitzender.
190,"00:11:57,200","00:12:00,360",717.2,720.36,3.159999999999968,Da kann man mit einer anderen Härte auftreten.
191,"00:12:00,360","00:12:02,560",720.36,722.56,2.199999999999932,"ML: Sie hören, sie telefonieren, sie kenne Leute."
192,"00:12:03,480","00:12:06,200",723.48,726.2,2.7200000000000273,KG: Nein.
193,"00:12:06,200","00:12:10,400",726.2,730.4,4.199999999999932,ML: Gar nicht? Wann haben Sie zuletzt Markus Söder telefoniert?
194,"00:12:10,400","00:12:12,360",730.4,732.36,1.9600000000000364,KG: Das ist ein Jahrzehnt her.
195,"00:12:12,400","00:12:16,960",732.4,736.96,4.560000000000059,Wieso sollte ich denn.
196,"00:12:16,960","00:12:20,360",736.96,740.36,3.3999999999999773,"ML: Dafür, dass sie gar nicht miteinander sprechen,"
197,"00:12:20,360","00:12:21,720",740.36,741.72,1.3600000000000136,reden sie häufig übereinander.
198,"00:12:22,120","00:12:28,640",742.12,748.64,6.519999999999982,KG: Insbesondere er hat das Bedürfnis.
199,"00:12:35,120","00:12:39,240",755.12,759.24,4.1200000000000045,"ML: Wir nehmen Sie das war? er sagt, ""er ist Autor, Podcaster"""
200,"00:12:39,280","00:12:41,360",759.28,761.36,2.080000000000041,"ich wünsche ihm alles Gute, aber keine Politik."
201,"00:12:45,240","00:12:52,720",765.24,772.72,7.480000000000018,KG: Meister inhaltlich und kulinarischer Konsistenz nicht.
202,"00:12:52,760","00:12:55,400",772.76,775.4,2.6399999999999864,Ich nehme das mit viel Belustigung war.
203,"00:12:55,440","00:13:00,040",775.44,780.04,4.599999999999909,Das machen möchte soll er machen. UH: Söder will das Revier markieren.
204,"00:13:00,080","00:13:01,160",780.08,781.16,1.0799999999999272,KG: Er muss das nicht mehr vor mir markieren.
205,"00:13:01,160","00:13:02,880",781.16,782.88,1.7200000000000273,ML: Sie markieren auch noch.
206,"00:13:05,480","00:13:08,080",785.48,788.08,2.6000000000000227,KG: Das spielt eine andere Rolle.
207,"00:13:08,080","00:13:12,280",788.08,792.28,4.199999999999932,ML: Darf ich Ihnen etwas vorlesen?
208,"00:13:12,280","00:13:19,640",792.28,799.64,7.360000000000014,Man hat sich auf Teufel komm raus auf eine Koalition festgelegt.
209,"00:13:19,640","00:13:22,360",799.64,802.36,2.7200000000000273,Das war ein Ausdruck von Doofheit Das geht doch gegen Söder.
210,"00:13:23,080","00:13:27,000",803.08,807.0,3.919999999999959,"KG: Es geht gegen alle, die gegen die Grünen geredet haben."
211,"00:13:27,040","00:13:27,280",807.04,807.28,0.2400000000000091,Da gibt es mehrere Vornamen.
212,"00:13:27,280","00:13:29,360",807.28,809.36,2.080000000000041,ML: Sie denken besonders an Markus Söder.
213,"00:13:32,680","00:13:35,480",812.68,815.48,2.800000000000068,"KG: Er war keiner,"
214,"00:13:35,520","00:13:38,160",815.52,818.16,2.6399999999999864,der Brücken gebaut hat in der Hinsicht.
215,"00:13:38,200","00:13:44,360",818.2,824.36,6.159999999999968,Den Schuh muss er sich an ziehen.
216,"00:13:45,800","00:13:47,520",825.8,827.52,1.7200000000000273,"ML: ""Ausdruck besonderer Doofheit""."
217,"00:13:47,920","00:13:52,640",827.92,832.64,4.720000000000027,KG: Fast lyrisch.
218,"00:13:52,640","00:13:54,760",832.64,834.76,2.1200000000000045,ML: Ist das Besondere Doofheit
219,"00:13:54,760","00:14:02,280",834.76,842.28,7.519999999999982,oder aus Sicht von Markus Söder einfach nur Konsequenz?
220,"00:14:02,280","00:14:05,720",842.28,845.72,3.4400000000000546,"Sein Thema ist Bayern, da hat er die Freien Wähler."
221,"00:14:05,760","00:14:08,680",845.76,848.68,2.919999999999959,Da muss er sich um die Grünen nicht kommen.
222,"00:14:08,680","00:14:12,200",848.68,852.2,3.5200000000000955,Für ein gutes Wahlergebnis zu Hause reicht das. Der Rest ist egal.
223,"00:14:13,600","00:14:16,280",853.6,856.28,2.67999999999995,"UH: Söder macht nur Bayern,"
224,"00:14:16,360","00:14:22,480",856.36,862.48,6.1200000000000045,"deswegen hatte auch immer gegen die Grünen gehetzt,"
225,"00:14:22,520","00:14:25,200",862.52,865.2,2.6800000000000637,anders kann man das nicht sagen.
226,"00:14:25,240","00:14:29,640",865.24,869.64,4.399999999999977,"Er wollte vielfach verhindern,"
227,"00:14:29,680","00:14:33,920",869.68,873.92,4.240000000000009,"dass die Freien Wähler in Bayern stark werden mit der Aussage,"
228,"00:14:33,960","00:14:36,520",873.96,876.52,2.5599999999999454,"seht mal, die CDU geht mit den Grünen."
229,"00:14:36,600","00:14:40,080",876.6,880.08,3.480000000000018,Deswegen kannte er da keine Verluste.
230,"00:14:40,120","00:14:44,760",880.12,884.76,4.639999999999986,"Es stimmt, was Herr Guttenberg sagt, der SPD musste die viel einräumen."
231,"00:14:44,800","00:14:50,680",884.8,890.68,5.8799999999999955,Die CSU natürlich gleich mit.
232,"00:14:50,760","00:14:54,400",890.76,894.4,3.6399999999999864,HK: Abgesehen davon hat es auch das Klima vergiftet.
233,"00:14:54,440","00:14:58,480",894.44,898.48,4.039999999999964,"Wenn ich mir da anhöre, wie die Leute über die Grünen reden -"
234,"00:14:58,480","00:15:02,400",898.48,902.4,3.919999999999959,"man darf sie kritisieren, tue ich auch -"
235,"00:15:02,440","00:15:06,880",902.44,906.88,4.439999999999941,"es ist ein regelrechter Hass, der einem da entgegenschlägt."
236,"00:15:06,920","00:15:12,880",906.92,912.88,5.960000000000036,ML: Man hat einen echten Politikwechsel reklamiert.
237,"00:15:12,920","00:15:16,920",912.92,916.92,4.0,"Man macht das, was Robert Habeck wollte, aber mit mehr Geld."
