segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
19,"00:01:03,720","00:01:06,600",63.72,66.6,2.8799999999999955,"Trotzdem hält er die Wehrpflicht nicht nur für richtig,"
20,"00:01:06,680","00:01:10,040",66.68,70.03999999999999,3.359999999999985,"sondern für dringend notwendig und kritisiert die Art und Weise,"
21,"00:01:10,120","00:01:12,120",70.12,72.12,2.0,wie wir neue Soldaten finden wollen:
22,"00:01:12,240","00:01:15,080",72.24,75.08,2.8400000000000034,"""Putin"", sagte er neulich, ""Putin wird sich sicher nicht"
23,"00:01:15,160","00:01:17,960",75.16,77.96000000000001,2.8000000000000114,"von einer Fragebogen-Armee abschrecken lassen."""
24,"00:01:18,040","00:01:21,440",78.03999999999999,81.44,3.4000000000000057,"Darüber, wie es stattdessen laufen soll, und ob er auch weiterhin"
25,"00:01:21,520","00:01:24,760",81.52,84.76,3.240000000000009,"an dem fetischhaften Verzehr von Wurstwaren festhalten will,"
26,"00:01:24,800","00:01:28,040",84.8,88.03999999999999,3.239999999999995,wollen wir ihn fragen - herzlich willkommen Markus Söder.
27,"00:01:28,120","00:01:31,920",88.12,91.92,3.799999999999997,Und natürlich wollen wir auch über Themen jenseits der Wursttheke reden
28,"00:01:32,000","00:01:36,000",92.0,96.0,4.0,und zwar mit der Leiterin des Parlamentsbüros der taz.
29,"00:01:36,080","00:01:38,960",96.08,98.96000000000001,2.8800000000000097,"Also, warum gerade jetzt der Vorstoß"
30,"00:01:39,080","00:01:42,840",99.08,102.84,3.760000000000005,"mit der ""regionalisierten Erbschaftssteuer"" -"
31,"00:01:42,960","00:01:45,880",102.96000000000001,105.88,2.9199999999999875,warum die harte Debatte über die Reform des Sozialstaats?
32,"00:01:45,960","00:01:48,480",105.96000000000001,108.47999999999999,2.519999999999982,"Vor allem aber, wie wollen wir den reformieren?"
33,"00:01:48,560","00:01:52,520",108.56,112.52000000000001,3.960000000000008,Und was passiert da gerade wirklich in der Union?
34,"00:01:52,560","00:01:55,960",112.56,115.96000000000001,3.4000000000000057,"Sind die wirklich so gegen Steuererhöhungen,"
35,"00:01:56,080","00:01:57,680",116.08,117.68,1.6000000000000085,wie es klingen soll?
36,"00:01:57,760","00:02:02,480",117.75999999999999,122.48,4.720000000000013,Und warum findet Markus Söder plötzlich Helgoland so schön?
37,"00:02:02,600","00:02:06,360",122.6,126.36,3.760000000000005,"Viele Fragen an Anna Lehmann, herzlich willkommen."
38,"00:02:07,360","00:02:09,280",127.36,129.28,1.9200000000000017,Schönen guten Abend euch allen in die Runde.
39,"00:02:09,320","00:02:11,680",129.32,131.68,2.3600000000000136,"Herr Söder, die erste Frage an Sie,"
40,"00:02:11,720","00:02:12,080",131.72,132.08,0.36000000000001364,wann haben Sie zuletzt mit Friedrich Merz gesprochen?
41,"00:02:13,080","00:02:14,280",133.08,134.28,1.1999999999999886,MS: Heute Mittag.
42,"00:02:14,280","00:02:16,360",134.28,136.36,2.0800000000000125,"War gut, wie immer."
43,"00:02:19,120","00:02:25,120",139.12,145.12,6.0,"ML: Was hat er gesagt, sollen Sie hier erzählen?"
44,"00:02:25,120","00:02:29,400",145.12,149.4,4.280000000000001,"MS: Er ist ein großer Bewunderer von Ihnen, wie alle Politiker,"
45,"00:02:29,400","00:02:31,720",149.4,151.72,2.319999999999993,das sagen sie zumindest offiziell.
46,"00:02:31,720","00:02:35,720",151.72,155.72,4.0,"Wir haben uns natürlich nicht um über die Sendungen unterhalten,"
47,"00:02:35,720","00:02:39,960",155.72,159.96,4.240000000000009,"es ist zwar fast das wichtigste, aber morgen kommt dann erst mal die"
48,"00:02:40,000","00:02:41,200",160.0,161.2,1.1999999999999886,Besprechung.
49,"00:02:43,000","00:02:47,000",163.0,167.0,4.0,"ML: Wie ist Ihr Verhältnis aktuell, wie beschreiben Sie das?"
50,"00:02:47,000","00:02:49,200",167.0,169.2,2.1999999999999886,"MS: Es ist das beste Verhältnis,"
51,"00:02:49,240","00:02:52,440",169.24,172.44,3.1999999999999886,was ich jemals zu einem CDU- Vorsitzenden hatte.
52,"00:02:52,440","00:02:54,400",172.44,174.4,1.960000000000008,"Es weiß auch lange nicht gut,"
53,"00:02:54,440","00:02:57,120",174.44,177.12,2.680000000000007,aber wir kommen sehr gut miteinander aus.
54,"00:02:57,160","00:03:01,600",177.16,181.6,4.439999999999998,"Wir müssen nicht immer die gleiche Meinung haben, das ist logisch."
55,"00:03:01,640","00:03:04,080",181.64,184.08,2.440000000000026,"Aber wir kommen zu guten Ergebnissen,"
56,"00:03:04,080","00:03:06,360",184.08,186.36,2.280000000000001,und das ist das wichtigste.
57,"00:03:06,800","00:03:09,640",186.8,189.64,2.839999999999975,"ML: Liegt es an ihm oder liegt es an Ihnen,"
58,"00:03:09,720","00:03:13,520",189.72,193.52,3.8000000000000114,dass Sie gut klarkommen?
59,"00:03:13,520","00:03:15,160",193.52,195.16,1.6399999999999864,MS: Von uns beiden.
60,"00:03:15,200","00:03:18,640",195.2,198.64,3.4399999999999977,"Friedrich Merz ist kein besonders linker in der CDU,"
61,"00:03:18,640","00:03:20,280",198.64,200.28,1.6400000000000148,sondern eher konservativ.
62,"00:03:20,320","00:03:21,960",200.32,201.96,1.6400000000000148,"Es Wirtschaft freundlich,"
63,"00:03:22,000","00:03:24,520",202.0,204.52,2.5200000000000102,das passt bei uns ganz gut mit der CSU.
64,"00:03:25,000","00:03:29,280",205.0,209.28,4.280000000000001,"Er hat einen guten Einblick in Bayern, erst öfters da. Er fühlt"
65,"00:03:29,320","00:03:33,320",209.32,213.32,4.0,sich bei uns und mit uns wohl. Ich bin sehr zufrieden in der
66,"00:03:33,360","00:03:34,640",213.36,214.64,1.2799999999999727,Zusammenarbeit.
67,"00:03:35,160","00:03:41,760",215.16,221.76,6.599999999999994,ML: Wie würden Sie das Klima in der Koalition beschreiben?
68,"00:03:41,760","00:03:46,040",221.76,226.04,4.280000000000001,"MS: Der Start war sehr gut. Ein bisschen wie bei einem Fußballspiel,"
69,"00:03:46,040","00:03:52,720",226.04,232.72,6.680000000000007,wenn du lange führst du dein Kassi ist in den letzten Minuten unnötige
70,"00:03:52,720","00:03:53,920",232.72,233.92000000000002,1.200000000000017,"Gegentore,"
71,"00:03:53,960","00:03:57,840",233.96,237.84,3.8799999999999955,dass mit der Richterwahl war natürlich emotional schwierig.
72,"00:03:57,880","00:04:01,480",237.88,241.48,3.5999999999999943,"Aber ich habe das Gefühl, es ist auf dem Weg der Besserung."
73,"00:04:01,520","00:04:04,960",241.52,244.96,3.4399999999999977,"Wenn die Probleme nach außen Sind, die Herausforderungen für den"
74,"00:04:05,280","00:04:08,520",245.28,248.52,3.240000000000009,Frieden sind enorm. Die wirtschaftlichen Lage ist schlecht.
75,"00:04:08,560","00:04:12,520",248.56,252.52,3.960000000000008,Nächste Woche mit die Internationale Automobilausstellung. Dieser Bereich
76,"00:04:12,560","00:04:15,600",252.56,255.6,3.039999999999992,ist sehr schwierig. Die Zölle der USA tun weh.
77,"00:04:15,640","00:04:18,640",255.64,258.64,3.0,"Es ist Druck im Kessel, etwas zu verändern."
78,"00:04:18,640","00:04:21,720",258.64,261.72,3.080000000000041,"Hetzer von rechts und manchmal auch von links,"
79,"00:04:21,720","00:04:24,040",261.72,264.04,2.319999999999993,versuchen davon Profit zu schlagen.
80,"00:04:24,080","00:04:26,280",264.08,266.28,2.1999999999999886,"Wir haben den Zwang, erfolgreich zu sein."
81,"00:04:30,640","00:04:32,680",270.64,272.68,2.0400000000000205,"ML: Und wie findet er,"
82,"00:04:32,720","00:04:38,920",272.72,278.92,6.199999999999989,"das war Gegenstand des Gesprächs bestimmt heute Nachmittag,"
83,"00:04:39,000","00:04:42,120",279.0,282.12,3.1200000000000045,"die Tatsache, dass Sie um die Ecke kommen und sagen,"
84,"00:04:42,160","00:04:44,040",282.15999999999997,284.04,1.8800000000000523,die Steuer soll niedriger werden.
85,"00:04:44,040","00:04:47,280",284.04,287.28,3.2399999999999523,MS: Zunächst einmal ist er gegen Steuererhöhung.
86,"00:04:47,320","00:04:48,320",287.32,288.32,1.0,Das ist gut.
87,"00:04:48,320","00:04:51,280",288.32,291.28,2.9599999999999795,"Mit der CSU wird es keine Steuererhöhungen geben, auch wenn"
88,"00:04:51,320","00:04:55,880",291.32,295.88,4.560000000000002,die CDU jetzt in letzter Zeit damit kam.
89,"00:04:56,600","00:04:59,040",296.6,299.04,2.4399999999999977,"ML: Er hat Sie auch klar angezettelt,"
90,"00:04:59,080","00:05:07,360",299.08,307.36,8.28000000000003,"es gibt wirklich wichtigeres, als das Thema, dass Sie ansprechen."
91,"00:05:08,280","00:05:12,040",308.28,312.04,3.7600000000000477,"MS: Wenn die SPD fordert, dass es Steuererhöhungen gibt,"
92,"00:05:12,080","00:05:16,640",312.08,316.64,4.560000000000002,"und wir sagen es sollte Reformen geben, dann scheint mir das Topthema"
93,"00:05:16,680","00:05:19,320",316.68,319.32,2.6399999999999864,"zu sein. Wenn Sie in Bayern etwas erben,"
94,"00:05:19,360","00:05:23,520",319.36,323.52,4.159999999999968,dann müssen Sie im Vergleich immens Vorteile zahlen. Das führt
95,"00:05:23,560","00:05:27,240",323.56,327.24,3.680000000000007,"dazu, dass bei uns reihenweise Familienangehörige ihrer Häuser,"
96,"00:05:27,280","00:05:30,440",327.28,330.44,3.160000000000025,"da geht es nicht um Luxuserben, verkaufen müssen um die"
97,"00:05:30,480","00:05:34,000",330.48,334.0,3.519999999999982,Erbschaftssteuer zu bezahlen. Das ist einfach unfair.
98,"00:05:34,040","00:05:37,320",334.04,337.32,3.2799999999999727,"Es war nicht grün, es war nicht rot,"
99,"00:05:37,320","00:05:43,240",337.32,343.24,5.920000000000016,"sondern es war Christian Lindner, das hat mich damals gewundert,"
100,"00:05:43,280","00:05:46,160",343.28,346.15999999999997,2.8799999999999955,dass ein FDP Finanzminister das gemacht hat.
101,"00:05:46,200","00:05:50,560",346.2,350.56,4.360000000000014,"Dann fordern immer die anderen höhere Steuersätze und da sage ich,"
102,"00:05:50,600","00:05:52,880",350.6,352.88,2.2799999999999727,"da das eine reine Ländersteuer ist,"
103,"00:05:52,920","00:05:56,440",352.92,356.44,3.519999999999982,"habe ich kein Problem, da machen endlich einen Steuer"
104,"00:05:56,440","00:06:05,920",356.44,365.92,9.480000000000018,Wettbewerb in Deutschland und die Soziländer können ihn verdoppeln.
105,"00:06:06,440","00:06:10,600",366.44,370.6,4.160000000000025,ML: Auch für Milliardäre?
106,"00:06:10,600","00:06:14,760",370.6,374.76,4.159999999999968,"MS: Denn Milliardäre überhaupt noch Erben in Deutschland sind,"
107,"00:06:14,760","00:06:16,120",374.76,376.12,1.3600000000000136,das ist ja die Frage.
108,"00:06:16,160","00:06:19,200",376.16,379.2,3.0399999999999636,"Das ist immer so eine absurde Idee,"
109,"00:06:19,240","00:06:21,400",379.24,381.4,2.159999999999968,die meisten Milliardäre sind woanders.
110,"00:06:23,040","00:06:26,880",383.04,386.88,3.839999999999975,"ML: Familie Quandt,"
111,"00:06:26,920","00:06:31,200",386.92,391.2,4.279999999999973,"beispielsweise, weil das auch durch die Presse ging."
112,"00:06:31,200","00:06:38,360",391.2,398.36,7.160000000000025,"MS: Die Mehrzahl derer, regeln Erbschaftsfragen schon vorher."
113,"00:06:38,360","00:06:41,000",398.36,401.0,2.6399999999999864,"Mir geht es um Mittelständler Betriebe,"
114,"00:06:41,040","00:06:42,720",401.04,402.72,1.6800000000000068,um Immobilien usw.
115,"00:06:43,280","00:06:46,080",403.28,406.08,2.8000000000000114,ML: Ihnen ist doch Gerechtigkeit wichtig.
116,"00:06:46,160","00:06:48,240",406.15999999999997,408.24,2.080000000000041,Ich verstehe das Argument.
117,"00:06:48,240","00:06:50,960",408.24,410.96,2.7199999999999704,"MS: Wenn Sie die Freibeträge ändern würden,"
118,"00:06:51,000","00:06:54,760",411.0,414.76,3.759999999999991,das ist auch das was morgen im Koalitionsausschuss unter anderem
119,"00:06:54,760","00:06:58,120",414.76,418.12,3.3600000000000136,"ansprechen werde, da wenn man auf dem richtigen Weg. Aber wenn die"
120,"00:06:58,160","00:07:01,080",418.15999999999997,421.08,2.920000000000016,"andern die ganze Zeit Steuern erhöhen wollen,"
121,"00:07:01,120","00:07:03,080",421.12,423.08,1.9599999999999795,"die aber nur dem Land zusteht,"
122,"00:07:03,120","00:07:05,960",423.12,425.96,2.839999999999975,ein Drittel des Erbschaftssteueraufkommens
123,"00:07:06,000","00:07:08,520",426.0,428.52,2.519999999999982,Deutschlands wird in Bayern er wirtschaftet.
124,"00:07:10,080","00:07:15,120",430.08,435.12,5.0400000000000205,"ML: Das weiß ich,"
125,"00:07:15,200","00:07:17,400",435.2,437.4,2.1999999999999886,die CSU will die Erbschaftssteuer schon seit langem loswerden.
126,"00:07:17,400","00:07:19,520",437.4,439.52,2.1200000000000045,"MS: Es ist eine unfaire Steuer,"
127,"00:07:19,560","00:07:22,400",439.56,442.4,2.839999999999975,weil sie die einzige Steuer auf versteuerten Geldes.
128,"00:07:23,040","00:07:26,200",443.04,446.2,3.159999999999968,"ML: Prinzipiell, das gilt auch für große Vermögen?"
129,"00:07:26,200","00:07:28,920",446.2,448.92,2.7200000000000273,MS: Es ist die einzige Steuer auf versteuerten Geld.
130,"00:07:30,520","00:07:34,200",450.52,454.2,3.680000000000007,ML: Sie halbieren damit auch für Milliardäre?
131,"00:07:34,200","00:07:38,880",454.2,458.88,4.680000000000007,"MS: Wenn Milliardäre da sind, dann bekommen Sie das natürlich auch ab."
132,"00:07:38,880","00:07:43,080",458.88,463.08,4.199999999999989,"Mir gehts um die Immobilien von Leuten, die nicht so viel Geld"
133,"00:07:43,080","00:07:44,040",463.08,464.04,0.9600000000000364,haben.
134,"00:07:47,200","00:07:51,120",467.2,471.12,3.920000000000016,ML: Nochmal Ziel kommen mit dem Argument der Gerechtigkeit
135,"00:07:51,200","00:07:54,040",471.2,474.04,2.840000000000032,"um die Ecke und ich verstehe, wenn man sagt,"
136,"00:07:54,120","00:07:57,040",474.12,477.04,2.920000000000016,es gibt da das sehr erfolgreiche Land Bayern
137,"00:07:57,120","00:08:02,400",477.12,482.4,5.279999999999973,und die zahlen viel Geld in die Kasse.
138,"00:08:02,440","00:08:04,720",482.44,484.72,2.2800000000000296,Da gibt es wirtschaftlichen Erfolg
139,"00:08:04,800","00:08:08,800",484.8,488.8,4.0,"und jeder ist im Umkreis von München auf dem Papier Millionär,"
140,"00:08:08,840","00:08:12,360",488.84,492.36,3.5200000000000387,"hat aber nicht das Geld, was man vermuten würde."
141,"00:08:12,360","00:08:14,120",492.36,494.12,1.759999999999991,MS: Da stimmt das ja nicht.
142,"00:08:14,160","00:08:18,360",494.16,498.36,4.199999999999989,Der Durchschnitt in München ist fast 3000 Euro pro Quadratmeter.
143,"00:08:18,360","00:08:22,520",498.36,502.52,4.159999999999968,"Bremen oder Leipzig oder Dortmund, da ist das zweiter 300 Euro."
144,"00:08:22,560","00:08:24,600",502.56,504.6,2.0400000000000205,Wenn ein Vater mit zwei Kindern
145,"00:08:24,640","00:08:31,720",504.64,511.72,7.080000000000041,"ein Haus in Leipzig vererbt und eins in München,"
146,"00:08:32,440","00:08:36,600",512.44,516.6,4.159999999999968,dann zahlt das Kind in Leipzig für ungefähr das gleiche ungefähr 20.000
147,"00:08:36,640","00:08:40,680",516.64,520.68,4.039999999999964,Erbschaftssteuer und das in München muss fast 500.000 zahlen.
148,"00:08:40,720","00:08:44,720",520.72,524.72,4.0,Das kann es sich nicht leisten. Das ist eine Ungerechtigkeit.
149,"00:08:44,760","00:08:47,440",524.76,527.44,2.6800000000000637,"Es wird immer gesagt erhöhen, ich sage reduzieren."
150,"00:08:49,280","00:08:53,280",529.28,533.28,4.0,"ML: Noch mal, ich kaufe das Argument mit der Ungerechtigkeit."
151,"00:08:53,320","00:09:01,520",533.32,541.52,8.199999999999932,Warum sehen Sie die Ungerechtigkeit auf der anderen Seite nicht?
152,"00:09:02,600","00:09:06,720",542.6,546.72,4.1200000000000045,"MS: Alle Moderatoren, Politiker, Milliardäre, die heute sehr viel"
153,"00:09:06,760","00:09:07,840",546.76,547.84,1.080000000000041,Geld verdient...
154,"00:09:08,440","00:09:15,480",548.44,555.48,7.039999999999964,"ML: Nein, wir reden jetzt vom großen Vermögen."
155,"00:09:16,160","00:09:20,080",556.16,560.08,3.9200000000000728,"MS: Es ist ja nicht so, dass erfolgreiche Leute in Deutschland"
156,"00:09:20,120","00:09:23,880",560.12,563.88,3.759999999999991,"nicht versteuern. Weil sie jetzt in Deutschland allen unterstellen,..."
157,"00:09:24,400","00:09:29,800",564.4,569.8,5.399999999999977,ML: Das ist Quatsch. Nein.
158,"00:09:29,800","00:09:33,160",569.8,573.16,3.3600000000000136,MS: Das machen sie indirekt.
159,"00:09:33,160","00:09:36,120",573.16,576.12,2.9600000000000364,Diese Leute leisten einen überragenden Anteil
160,"00:09:36,160","00:09:37,720",576.16,577.72,1.5600000000000591,des Gesamtsteuersatzes.
161,"00:09:37,760","00:09:40,520",577.76,580.52,2.759999999999991,Sehr viele Zahlen gerecht keine Einkommenssteuer.
162,"00:09:41,800","00:09:46,480",581.8,586.48,4.680000000000064,ML: Bei mehr als 300 Wohnungen
163,"00:09:46,520","00:09:51,120",586.52,591.12,4.600000000000023,sind sie keine Einzelpersonen mehr sondern eine Gesellschaft.
164,"00:09:51,200","00:09:54,280",591.2,594.28,3.0799999999999272,"Sie zahlen einen Bruchteil der Steuern,"
165,"00:09:54,320","00:09:59,080",594.32,599.08,4.759999999999991,"im Gegensatz zu jedem einzelnen Sparer,"
166,"00:09:59,120","00:10:02,400",599.12,602.4,3.2799999999999727,der sich aus großes zusammen spart.
167,"00:10:02,440","00:10:05,640",602.44,605.64,3.199999999999932,Bei dem wird das voll versteuert.
168,"00:10:05,720","00:10:09,960",605.72,609.96,4.240000000000009,Die kleinen Einnahmen aus dieser Miete.
169,"00:10:10,000","00:10:12,840",610.0,612.84,2.840000000000032,Ab 300 Wohnungen ist man eine Gesellschaft
170,"00:10:12,920","00:10:15,440",612.92,615.44,2.5200000000000955,und alles ist anders. Ist das gerecht?
171,"00:10:15,440","00:10:19,080",615.44,619.08,3.6399999999999864,"MS: Ich finde es besser, dass wir mehr Steuern senken."
172,"00:10:19,160","00:10:22,120",619.16,622.12,2.9600000000000364,Ich bin generell für Steuersenkungen.
173,"00:10:22,120","00:10:24,600",622.12,624.6,2.480000000000018,"ML: Herr Söder,"
174,"00:10:24,640","00:10:28,920",624.64,628.92,4.279999999999973,Sie haben eine gute Nase für Fragen der Gerechtigkeit.
175,"00:10:29,000","00:10:33,480",629.0,633.48,4.480000000000018,Ist das gerecht?
176,"00:10:33,480","00:10:36,840",633.48,636.84,3.3600000000000136,MS: Ich habe sie gerade beantwortet.
177,"00:10:36,840","00:10:40,120",636.84,640.12,3.2799999999999727,Wir haben eine zu hohe Steuerlast in Deutschland.
178,"00:10:40,200","00:10:43,280",640.2,643.28,3.0799999999999272,"Ich will jetzt nicht die Reichensteuer senken,"
179,"00:10:43,320","00:10:46,880",643.32,646.88,3.5599999999999454,"aber der Spitzensteuersatz ist unfair, das wissen Sie,"
180,"00:10:46,920","00:10:51,160",646.92,651.16,4.240000000000009,"zu hohe Steuern auf das mittlere Einkommen,"
181,"00:10:51,200","00:10:53,920",651.2,653.92,2.7199999999999136,"und der gesamte Mittelstand,"
182,"00:10:53,960","00:10:57,040",653.96,657.04,3.0799999999999272,der hat nur die Einkommenssteuer.
183,"00:10:57,120","00:11:00,880",657.12,660.88,3.759999999999991,Unglaublich viele Handwerker leiden.
184,"00:11:01,560","00:11:05,120",661.56,665.12,3.560000000000059,"ML: Sie sehen die Ungerechtigkeit auf der einen Seite,"
185,"00:11:05,200","00:11:07,000",665.2,667.0,1.7999999999999545,auf der anderen Seite aber nicht.
186,"00:11:07,000","00:11:09,000",667.0,669.0,2.0,MS: Aber ich will die Steuern senken.
187,"00:11:14,960","00:11:18,440",674.96,678.44,3.480000000000018,"ML: Noch mal, wenn sie die Steuer Stopflöcher schließen..."
188,"00:11:18,440","00:11:20,520",678.44,680.52,2.0799999999999272,MS: Ich habe keine Schulden gemacht.
189,"00:11:24,560","00:11:28,040",684.56,688.04,3.480000000000018,"ML: Noch mal, jemand, dem ich es durchaus Abnehmer,"
190,"00:11:28,080","00:11:30,120",688.08,690.12,2.0399999999999636,aufgrund auch seiner Biografie.
191,"00:11:30,200","00:11:32,800",690.2,692.8,2.599999999999909,Sie haben ein Gespür für Gerechtigkeit.
192,"00:11:32,880","00:11:36,080",692.88,696.08,3.2000000000000455,Wenn sich jemand mit einer Wohnung etwas erspart
193,"00:11:36,120","00:11:40,880",696.12,700.88,4.759999999999991,zahlt er den vollen Steuersatz.
194,"00:11:40,920","00:11:44,080",700.92,704.08,3.160000000000082,Aber ab 300 Wohnungen zahlen Sie einen Bruchteil
195,"00:11:44,120","00:11:47,560",704.12,707.56,3.439999999999941,als diejenigen mit einer Wohnung.
196,"00:11:47,560","00:11:50,240",707.56,710.24,2.6800000000000637,MS: Deswegen müssten wir das ja senken.
197,"00:11:50,280","00:11:51,600",710.28,711.6,1.32000000000005,"Sie wollen ja sagen,"
198,"00:11:51,640","00:11:52,960",711.64,712.96,1.32000000000005,"sie haben eine Seite,"
199,"00:11:53,000","00:11:55,160",713.0,715.16,2.159999999999968,die sie als ungerecht betrachten.
200,"00:11:55,200","00:11:57,360",715.2,717.36,2.159999999999968,Wenn dann Gerechtigkeit für alle.
201,"00:11:57,400","00:12:01,120",717.4,721.12,3.7200000000000273,"Kleinere und mittlere Einkommensklassen, das zweite ist,"
202,"00:12:01,160","00:12:05,640",721.16,725.64,4.480000000000018,"er schafft zwei deutlich senken, Unternehmenseinkommensteuer ist das"
203,"00:12:05,680","00:12:07,680",725.68,727.68,2.0,dritte.
204,"00:12:07,720","00:12:10,960",727.72,730.96,3.240000000000009,Mit Steuersenkung erreichen wir einen größeren Wirtschaftseffekt.
205,"00:12:11,840","00:12:14,680",731.84,734.68,2.839999999999918,ML: Auch eine interessante Geschichte.
206,"00:12:14,720","00:12:18,280",734.72,738.28,3.5599999999999454,Ab 26 Millionen zahlen Sie nur noch eine paar Prozent
207,"00:12:18,360","00:12:20,200",738.36,740.2,1.8400000000000318,der Erbschaftssteuer. Wie kann das sein?
208,"00:12:20,200","00:12:22,360",740.2,742.36,2.159999999999968,"MS: Dann wenig Erbschaftssteuer,"
209,"00:12:22,400","00:12:24,320",742.4,744.32,1.9200000000000728,wenn sie betriebliche Vermögen haben.
210,"00:12:28,720","00:12:35,600",748.72,755.6,6.8799999999999955,ML: 2016 wurde eine sogenannte Vermögensbedarfsprüfung eingeführt.
211,"00:12:35,640","00:12:39,560",755.64,759.56,3.919999999999959,"Da wird geschaut, ob der arme Mensch, der 26 Millionen hat,"
212,"00:12:39,640","00:12:42,080",759.64,762.08,2.4400000000000546,auch das Geld für die Steuer hat.
213,"00:12:42,160","00:12:44,640",762.16,764.64,2.480000000000018,"Ob das diesem zuzumuten ist,"
214,"00:12:44,720","00:12:50,520",764.72,770.52,5.7999999999999545,"sie waren damals Finanzminister, ist das zutreffend?"
215,"00:12:50,520","00:12:54,360",770.52,774.36,3.840000000000032,"MS: Ich weiß nicht, ob er das rein verhandelt haben."
216,"00:12:54,360","00:12:58,320",774.36,778.32,3.9600000000000364,Ich weiß nur das meine Entscheidung des Bundesverfassungsgerichts.
217,"00:12:58,960","00:13:03,080",778.96,783.08,4.1200000000000045,"ML: Sie haben gesagt, das muss gerechter werden."
218,"00:13:03,080","00:13:06,000",783.08,786.0,2.919999999999959,"MS: Ob das wirklich gerechter geworden ist,"
219,"00:13:06,080","00:13:10,320",786.08,790.32,4.240000000000009,"ist die Frage, das wird jetzt noch mal in der Klage besprochen."
220,"00:13:10,320","00:13:14,080",790.32,794.08,3.759999999999991,"Es kann sein, dass manche Verschonungsregeln angegriffen"
221,"00:13:14,120","00:13:16,800",794.12,796.8,2.67999999999995,"werden. Dann stellt sich die Frage, wäre"
222,"00:13:16,840","00:13:20,400",796.84,800.4,3.5599999999999454,"das gesamte Erbschaftssteuerrecht, obsolet oder verfassungswidrig?"
223,"00:13:21,240","00:13:23,040",801.24,803.04,1.7999999999999545,"Dann ist die Frage, wie das weitergeht mit der Erbschaftssteuer."
224,"00:13:23,040","00:13:26,720",803.04,806.72,3.6800000000000637,"ML: Noch mal, warum war das Ihnen damals wichtig?"
225,"00:13:26,720","00:13:30,200",806.72,810.2,3.480000000000018,"MS: Verschonungsregeln für Unternehmen sind wichtig,"
226,"00:13:30,240","00:13:34,040",810.24,814.04,3.7999999999999545,weil sonst die ganzen Unternehmens nicht mehr geben wird.
227,"00:13:34,040","00:13:38,120",814.04,818.12,4.080000000000041,"Ein Hund über Unternehmen übergeben in die nächste Generation,"
228,"00:13:38,160","00:13:44,040",818.16,824.04,5.8799999999999955,dann sollte übergeben werden
229,"00:13:48,320","00:13:50,680",828.32,830.68,2.3599999999999,und nicht vom Staat darauf zugegriffen werden.
230,"00:13:51,360","00:13:55,680",831.36,835.68,4.319999999999936,"ML: Ab 26 Millionen. D. h., wenn der Handwerker, das Unternehmen,"
231,"00:13:55,760","00:14:00,040",835.76,840.04,4.279999999999973,"was vielleicht 2 Millionen wert ist, dann zahlt er den vollen Steuersatz."
232,"00:14:00,040","00:14:03,400",840.04,843.4,3.3600000000000136,"MS: Ich bin generell der Meinung das zu senken, das wissen Sie."
