segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
52,"00:02:47,680","00:02:50,880",167.68,170.88,3.1999999999999886,aber auch den ersten Angriff auf die Ukraine angeht: 2014 bis 2019.
53,"00:02:51,000","00:02:58,360",171.0,178.36,7.360000000000014,"Hat seitdem drei sehr lesenswerte Bücher dazu veröffentlicht,"
54,"00:02:58,440","00:03:02,160",178.44,182.16,3.719999999999999,"allesamt Bestseller, der auf etwas Interessantes hinweist:"
55,"00:03:02,240","00:03:06,400",182.24,186.4,4.159999999999997,"""Wenn jetzt in Europa die Rechten tonangebend werden,"
56,"00:03:06,480","00:03:09,560",186.48,189.56,3.0800000000000125,"dann müssen wir darüber reden, was das bedeutet. Denn es gibt"","
57,"00:03:09,640","00:03:14,800",189.64,194.8,5.160000000000025,"sagt er, ""innerhalb der europäischen Rechten eine einheitliche Position"
58,"00:03:14,880","00:03:16,960",194.88,196.96,2.0800000000000125,"in Bezug auf Russland."""
59,"00:03:17,040","00:03:19,560",197.04,199.56,2.5200000000000102,Was bedeutet das?
60,"00:03:19,640","00:03:22,560",199.64,202.56,2.920000000000016,"Fragen an Rüdiger von Fritsch, herzlich willkommen."
61,"00:03:22,600","00:03:30,080",202.6,210.07999999999998,7.47999999999999,"Schönen guten Abend Ihnen ein, ich bin sehr gespannt auf diese Runde."
62,"00:03:30,120","00:03:33,800",210.12,213.8,3.680000000000007,"Frau Esken, es ist gerade hart, aber ich muss sie fragen."
63,"00:03:33,840","00:03:36,800",213.84,216.8,2.960000000000008,Wie hat die SPD es geschafft von 26 % bei der letzten Bundestagswahl
64,"00:03:36,840","00:03:42,360",216.84,222.36,5.52000000000001,"auf 13,9 % sich zu halbieren."
65,"00:03:44,360","00:03:48,560",224.36,228.56,4.199999999999989,"Damals nach der Bundestagswahl, wie sie das gefragt haben,"
66,"00:03:48,560","00:03:51,200",228.56,231.2,2.6399999999999864,"wie wir dort gut abgeschnitten haben,"
67,"00:03:51,240","00:03:54,800",231.24,234.8,3.5600000000000023,natürlich stellt man die jetzige Frage nicht so gerne.
68,"00:03:54,840","00:03:58,760",234.84,238.76,3.9199999999999875,Auch das war beispiellos und nicht sofort nachzuvollziehen.
69,"00:03:58,800","00:04:04,320",238.8,244.32,5.519999999999982,So ist es jetzt auch. Wir müssen viel erklären.
70,"00:04:04,360","00:04:07,760",244.36,247.76,3.3999999999999773,"Ich will aber deutlich sagen, die Regierung,"
71,"00:04:07,800","00:04:12,200",247.8,252.2,4.399999999999977,"die mit Olaf Scholz an der Spitze nach dem Wahlsieg gebildet wurde,"
72,"00:04:12,240","00:04:15,080",252.24,255.08,2.8400000000000034,auch in einer ungewöhnlichen Konstellation.
73,"00:04:15,120","00:04:19,920",255.12,259.92,4.800000000000011,Dass sie damals eine Aufbruchsstimmung setzen konnte.
74,"00:04:19,960","00:04:25,320",259.96,265.32,5.360000000000014,"Aber wir sind in einer beispiellosen Krise bereits gestartet,"
75,"00:04:25,360","00:04:30,080",265.36,270.08,4.71999999999997,in der auslaufenden Koronapandemie und haben den Krieg dazu bekommen.
76,"00:04:30,120","00:04:36,080",270.12,276.08,5.9599999999999795,Mit diesen beiden Sachen
77,"00:04:36,760","00:04:40,200",276.76,280.2,3.4399999999999977,"haben wir noch eine anwachsende Inflation bekommen,"
78,"00:04:40,240","00:04:42,760",280.24,282.76,2.519999999999982,die die Bevölkerungen Unternehmen
79,"00:04:42,840","00:04:49,160",282.84000000000003,289.15999999999997,6.319999999999936,wahnsinnig unter Druck gesetzt haben.
80,"00:04:49,200","00:04:53,720",289.2,293.72,4.520000000000039,Deshalb die Stimmung in Deutschland wahnsinnig schlechter Zeitpunkt.
81,"00:04:53,760","00:04:56,000",293.76,296.0,2.240000000000009,Konnten das Ergebnis nicht anders zu erwarten.
82,"00:04:56,000","00:04:59,840",296.0,299.84000000000003,3.840000000000032,"Sie sagen, Sie konnten das Ergebnis nicht anders erwarten?"
83,"00:04:59,880","00:05:03,160",299.88,303.16,3.2800000000000296,Sie sind sehenden Auges in dieses Ergebnis rein?
84,"00:05:03,160","00:05:07,320",303.16,307.32,4.159999999999968,"Wir haben und Fragen gehabt, wir wussten wie die Stimmung ist."
85,"00:05:07,320","00:05:11,200",307.32,311.2,3.8799999999999955,"Ich habe gerade darüber geredet, was die Regierung geleistet hat."
86,"00:05:11,200","00:05:13,280",311.2,313.28,2.079999999999984,"Sie haben gerade die Erklärung,"
87,"00:05:13,320","00:05:16,520",313.32,316.52,3.1999999999999886,"ich möchte nicht das böse Wort Ausrede benutzen,"
88,"00:05:16,520","00:05:21,040",316.52,321.04,4.520000000000039,"es gibt diese ganzen Krisen, eigentlich können wir nicht besser."
89,"00:05:21,040","00:05:25,600",321.04,325.6,4.560000000000002,"Wir können in vielen Dingen besser, darüber können wir gleich reden."
90,"00:05:25,600","00:05:29,760",325.6,329.76,4.159999999999968,"Vieles von dem, was wir im Koalitionsvertrag angekündigt haben,"
91,"00:05:29,800","00:05:31,760",329.8,331.76,1.9599999999999795,haben wir auch gut umgesetzt.
92,"00:05:31,800","00:05:35,800",331.8,335.8,4.0,Manches nicht handwerklich so gut.
93,"00:05:35,840","00:05:38,640",335.84000000000003,338.64,2.7999999999999545,Aber die Krisen sind natürlich maßgeblich
94,"00:05:38,640","00:05:42,160",338.64,342.15999999999997,3.519999999999982,für die Stimmung in Deutschland.
95,"00:05:42,200","00:05:45,800",342.2,345.8,3.6000000000000227,Das Wahlergebnis haben wir nicht viel anders erwartet.
96,"00:05:45,880","00:05:47,800",345.88,347.8,1.920000000000016,"Es ist erschreckend,"
97,"00:05:47,880","00:05:49,880",347.88,349.88,2.0,was mich am meisten erschreckt
98,"00:05:49,920","00:05:53,120",349.92,353.12,3.1999999999999886,"und was das bitterste an dem Wahlergebnis ist,"
99,"00:05:53,160","00:05:56,520",353.15999999999997,356.52,3.3600000000000136,"ist die Zustimmung zu einer rechtsradikalen Partei,"
100,"00:05:56,600","00:06:01,200",356.6,361.2,4.599999999999966,die sich in den letzten Monaten immer weiter radikalisiert hat.
101,"00:06:01,240","00:06:04,600",361.24,364.6,3.3600000000000136,"Es wurde immer offengelegt, wo ihre Konzepte legen,"
102,"00:06:04,640","00:06:10,240",364.64,370.24,5.600000000000023,in der Deportation von Migranten...
103,"00:06:10,280","00:06:14,680",370.28,374.68,4.400000000000034,Das ist das bitterste an dem Wahlergebnis.
104,"00:06:14,680","00:06:22,200",374.68,382.2,7.519999999999982,"Frau Esken, bitter ist auch, dass Sie, das ist nur eine Kleinigkeit,"
105,"00:06:22,200","00:06:24,840",382.2,384.84,2.6399999999999864,"es ist symptomatisch,"
106,"00:06:24,920","00:06:28,560",384.92,388.56,3.6399999999999864,Sie sagen direkt die Partei ist rechtsextrem.
107,"00:06:28,560","00:06:30,600",388.56,390.6,2.0400000000000205,Die Partei ist rechtsextrem.
108,"00:06:30,640","00:06:33,600",390.64,393.6,2.9600000000000364,"Es gibt gute Gründe, warum es gerichtsfest ist."
109,"00:06:33,600","00:06:41,080",393.6,401.08,7.479999999999961,Sie benutzen das Wort Deportation.
110,"00:06:41,080","00:06:43,480",401.08,403.48,2.400000000000034,Martin Sellner spricht davon.
111,"00:06:43,480","00:06:56,360",403.48,416.36,12.879999999999995,Er spricht von Remigration.
112,"00:06:56,360","00:06:59,400",416.36,419.4,3.0399999999999636,"Er hat gesagt, dass Remigration ist gefallen,"
113,"00:06:59,440","00:07:03,200",419.44,423.2,3.759999999999991,warum benutzen Sie das Wort Deportation?
114,"00:07:03,200","00:07:06,720",423.2,426.72,3.5200000000000387,Dieses neue besitzen von alten Begriffen durch neue
115,"00:07:06,720","00:07:11,120",426.72,431.12,4.399999999999977,kennen wir von der rechten Seite. Das müssen wir nicht debattieren.
116,"00:07:11,200","00:07:15,000",431.2,435.0,3.8000000000000114,"Es geht darum, dass Menschen Deutschland verlassen sollen,"
117,"00:07:15,040","00:07:17,120",435.04,437.12,2.079999999999984,die hier seit Generationen leben.
118,"00:07:17,120","00:07:20,600",437.12,440.6,3.480000000000018,Und trotzdem werden wir gewählt.
119,"00:07:20,640","00:07:27,080",440.64,447.08,6.439999999999998,Sie haben 570.000 Leute an die AfD verloren.
120,"00:07:27,080","00:07:30,400",447.08,450.4,3.319999999999993,"An diese Leute die so böse und rechtsextrem sind,"
121,"00:07:30,400","00:07:32,880",450.4,452.88,2.480000000000018,wird sie beschreiben.
122,"00:07:32,880","00:07:38,360",452.88,458.36,5.480000000000018,Das hat mit Börse nichts zu tun. Ich finde die Kategorien unter komplex.
123,"00:07:38,360","00:07:45,960",458.36,465.96,7.599999999999966,Die Konzepte der AfD sind zum einen menschenverachtend.
124,"00:07:46,080","00:07:49,680",466.08,469.68,3.6000000000000227,Für unsere Volkswirtschaft ist es hochgefährlich.
125,"00:07:49,680","00:07:55,320",469.68,475.32,5.639999999999986,Darum gehen fast 600.000 von der SPD zur AfD?
126,"00:07:55,320","00:07:57,880",475.32,477.88,2.5600000000000023,"Ich finde schon, dass man sagen muss."
127,"00:07:57,880","00:07:59,840",477.88,479.84000000000003,1.9600000000000364,Dass ohne diese Menschen
128,"00:07:59,880","00:08:02,920",479.88,482.92,3.0400000000000205,unsere Volkswirtschaft zusammenbrechen würde.
129,"00:08:02,960","00:08:05,400",482.96,485.4,2.4399999999999977,"Die AfD hat keine Programmatik,"
130,"00:08:05,440","00:08:09,960",485.44,489.96,4.519999999999982,die für die kleinen Leute geeignet ist.
131,"00:08:10,000","00:08:13,720",490.0,493.72,3.7200000000000273,"Trotzdem gelingt es ihnen immer wieder,"
132,"00:08:13,760","00:08:18,000",493.76,498.0,4.240000000000009,"mit ihren einfachen Scheinkonzepten und Sündenböcken,"
133,"00:08:18,040","00:08:22,200",498.04,502.2,4.159999999999968,"Menschen anzulocken, die in großer Sorge sind."
134,"00:08:22,200","00:08:27,280",502.2,507.28,5.079999999999984,"Sie haben gerade gesagt, die sogenannten kleinen Leute,"
135,"00:08:27,280","00:08:32,120",507.28,512.12,4.840000000000032,"wenn der 570.000 rüber gehen,"
136,"00:08:32,160","00:08:34,920",512.16,514.92,2.759999999999991,da sie AfD plötzlich die Partei der kleinen Leute.
137,"00:08:34,920","00:08:40,400",514.92,520.4,5.480000000000018,"Das ist sie nicht, sie hat ihnen nichts zu bieten."
138,"00:08:40,400","00:08:44,000",520.4,524.0,3.6000000000000227,"Aber offensichtlich sehen sie das anders, 600.000 gehen darüber."
139,"00:08:44,000","00:08:49,200",524.0,529.2,5.2000000000000455,Lesen Sie die Programmatik und hören Sie die reden.
140,"00:08:49,200","00:08:51,640",529.2,531.64,2.439999999999941,Warum gehen sie darüber?
141,"00:08:51,640","00:08:55,640",531.64,535.64,4.0,"Sie müssen mir jetzt nicht die AfD erklären, ich will wissen"
142,"00:08:55,680","00:08:58,840",535.68,538.84,3.160000000000082,warum sie nicht mehr bei der SPD sind.
143,"00:08:58,840","00:09:01,720",538.84,541.72,2.8799999999999955,"Weil es uns offenbar nicht so gut gelingt,"
144,"00:09:01,760","00:09:06,080",541.76,546.08,4.32000000000005,"den Menschen deutlich zu machen, dass mir an ihrer Seite stehen,"
145,"00:09:06,080","00:09:08,040",546.08,548.04,1.9599999999999227,in diesen schwierigen Zeiten.
146,"00:09:08,080","00:09:10,800",548.08,550.8,2.7199999999999136,Wo die Preise den Leuten oben an dem Hals stehen.
147,"00:09:10,800","00:09:13,880",550.8,553.88,3.080000000000041,An Sahra Wagenknecht haben Sie auch 600.000 Leute verloren.
148,"00:09:13,880","00:09:18,160",553.88,558.16,4.279999999999973,"Die Preise sind wahnsinnig hoch, die Mieten sind wahnsinnig hoch."
149,"00:09:18,200","00:09:22,920",558.2,562.92,4.719999999999914,In wichtigen Bereichen war sie höher als die 10 % Statistik.
150,"00:09:22,920","00:09:27,720",562.92,567.72,4.800000000000068,Die Menschen haben alle unsere gutenKonzepte
151,"00:09:27,760","00:09:34,880",567.76,574.88,7.1200000000000045,"nicht spüren können, wegen der hohen Inflation."
152,"00:09:39,720","00:09:47,440",579.72,587.44,7.720000000000027,Michael Bröcker schüttelt zum wiederholten Mal den Kopf.
153,"00:09:47,480","00:09:51,560",587.48,591.56,4.079999999999927,"MB: Das genannte Realitätsverlust,"
154,"00:09:51,600","00:09:54,600",591.6,594.6,3.0,den durch den die SPD das ganze verloren hat.
155,"00:09:54,680","00:09:57,400",594.68,597.4,2.7200000000000273,"Sie verliert die Aufsteiger, die Arbeiter."
156,"00:09:57,480","00:10:02,040",597.48,602.04,4.559999999999945,"Im Ruhrgebiet gibt es noch einen einzigen kleinen Kreis, den rot ist."
157,"00:10:02,080","00:10:05,120",602.08,605.12,3.0399999999999636,In vier Bundesländern einstellig.
158,"00:10:05,160","00:10:07,360",605.16,607.36,2.2000000000000455,"Was haben wir falsch gemacht,"
159,"00:10:07,400","00:10:10,480",607.4,610.48,3.080000000000041,"wir haben einen Wahlkampf gegen rechts geführt,"
160,"00:10:10,560","00:10:14,720",610.56,614.72,4.160000000000082,und die Leute laufen nach rechts.
161,"00:10:14,800","00:10:19,000",614.8,619.0,4.2000000000000455,"Wir haben sie beschimpft,"
162,"00:10:19,040","00:10:22,040",619.04,622.04,3.0,und trotzdem wählen die Leute all de.
163,"00:10:25,760","00:10:30,800",625.76,630.8,5.039999999999964,und trotzdem wählen die Leute AfD.
164,"00:10:30,840","00:10:37,760",630.84,637.76,6.919999999999959,"Sie haben keine Wirtschaftspolitik gemacht,"
165,"00:10:38,000","00:10:42,200",638.0,642.2,4.2000000000000455,"Sie haben keine Wirtschaftspolitik gemacht,"
166,"00:10:42,240","00:10:45,720",642.24,645.72,3.480000000000018,sie haben die Wähler verloren.
167,"00:10:45,760","00:10:48,880",645.76,648.88,3.1200000000000045,Was ein diese drei Parteien?
168,"00:10:48,920","00:10:54,880",648.92,654.88,5.960000000000036,Härte der Migration.
169,"00:10:59,800","00:11:03,040",659.8,663.04,3.240000000000009,Das hat der Kanzler gerade erst Sanft angepackt.
170,"00:11:03,120","00:11:05,520",663.12,665.52,2.3999999999999773,"Sie müssen sich die Themen anschauen,"
171,"00:11:05,560","00:11:10,800",665.56,670.8,5.240000000000009,"wir haben eine schnelle Einbürgerung gemacht, Cannabis,"
172,"00:11:10,840","00:11:17,040",670.84,677.04,6.199999999999932,"sie sind sehr schnell, sehr einig bei sehr vielen Gesetzen."
173,"00:11:17,080","00:11:20,360",677.08,680.36,3.2799999999999727,"Bei den großen Themen, direkt die Leute umtreibt,"
174,"00:11:20,440","00:11:26,520",680.44,686.52,6.079999999999927,kommt vom Kanzler wenig Führung.
175,"00:11:26,720","00:11:29,320",686.72,689.32,2.6000000000000227,SE: Das ist ganz sicher nicht richtig.
176,"00:11:29,360","00:11:33,360",689.36,693.36,4.0,In der Energiepolitik haben wir wesentliche Schritte gemacht.
177,"00:11:33,440","00:11:37,600",693.44,697.6,4.159999999999968,"Wir haben wesentlichen neuen Anteil von erneuerbaren Energien,"
178,"00:11:37,640","00:11:39,840",697.64,699.84,2.2000000000000455,"die bekanntlich günstig sind,"
179,"00:11:39,880","00:11:43,160",699.88,703.16,3.2799999999999727,weil die Sonne keine Rechnung schickt.
180,"00:11:43,200","00:11:47,960",703.2,707.96,4.759999999999991,Deswegen sind die Preise auch wieder runtergegangen auf vor Krisenniveau.
181,"00:11:48,000","00:11:50,440",708.0,710.44,2.4400000000000546,Das ist wahr.
182,"00:11:50,520","00:11:54,640",710.52,714.64,4.1200000000000045,"All das, was Sie aufgeführt haben,"
183,"00:11:54,680","00:12:01,520",714.68,721.52,6.840000000000032,"Selbstbestimmungsgesetz und Cannabisgesetz,"
184,"00:12:01,720","00:12:05,240",721.72,725.24,3.519999999999982,das sind nicht die zentralemn Projekte der Regierung.
185,"00:12:05,280","00:12:09,160",725.28,729.16,3.8799999999999955,"Der Kinderzuschlag,"
186,"00:12:09,200","00:12:12,440",729.2,732.44,3.240000000000009,"Gesetze, die den hart arbeitenden zugutekommen,"
187,"00:12:12,520","00:12:16,680",732.52,736.68,4.159999999999968,und für das Wohnen einer Familie.
188,"00:12:16,720","00:12:20,520",736.72,740.52,3.7999999999999545,"Das ist eine Unterstützung, die wesentlich angehoben wurde."
189,"00:12:20,600","00:12:23,160",740.6,743.16,2.5599999999999454,Wir haben die Not der Menschen gesehen.
190,"00:12:23,160","00:12:26,440",743.16,746.44,3.2800000000000864,Warum reicht den Leuten das nicht?
191,"00:12:26,440","00:12:30,240",746.44,750.24,3.7999999999999545,"Die Inflation war eben noch viel höher, als wir tun konnten."
192,"00:12:30,240","00:12:36,960",750.24,756.96,6.720000000000027,Sie sagen jetzt zum wiederholten Mal einfach Inflation.
193,"00:12:36,960","00:12:39,800",756.96,759.8,2.839999999999918,"Die möchten uns jetzt nicht erzählen,"
194,"00:12:39,840","00:12:43,800",759.84,763.8,3.9599999999999227,dass die Inflation schuld an der Wahldebatte ist.
195,"00:12:43,840","00:12:47,120",763.84,767.12,3.2799999999999727,Dass die AfD 570.000 Wähler
196,"00:12:47,160","00:12:50,840",767.16,770.84,3.6800000000000637,von Ihnen bekommen hat wegen der Inflation.
197,"00:12:50,840","00:12:54,600",770.84,774.6,3.759999999999991,"Wann haben Sie zuletzt versucht, eine Wohnung zu finden,"
198,"00:12:54,600","00:12:56,720",774.6,776.72,2.1200000000000045,die man bezahlen kann?
199,"00:12:56,760","00:13:00,520",776.76,780.52,3.759999999999991,"Es ist ein Problem, das den Leuten auf der Seele lastet."
200,"00:13:00,600","00:13:03,920",780.6,783.92,3.3199999999999363,"Die Butter und die Milch, das Brot Dutzend Preise,"
201,"00:13:04,000","00:13:05,880",784.0,785.88,1.8799999999999955,die unvorstellbar sind.
202,"00:13:05,880","00:13:08,480",785.88,788.48,2.6000000000000227,"Aber offenbar glauben die Leute nicht,"
203,"00:13:08,520","00:13:11,440",788.52,791.44,2.9200000000000728,dass Sie dieses Problem lösen können.
204,"00:13:11,440","00:13:13,360",791.44,793.36,1.919999999999959,Da ist eine große Unsicherheit und Vertrauensverlust entstanden.
205,"00:13:13,360","00:13:14,360",793.36,794.36,1.0,Ich schaue geradezu Rüdiger von Fritsch.
206,"00:13:15,840","00:13:20,000",795.84,800.0,4.159999999999968,Daran arbeiten wir.
207,"00:13:20,000","00:13:22,160",800.0,802.16,2.159999999999968,Ich schaue geradezu Rüdiger von Fritsch.
208,"00:13:22,160","00:13:26,560",802.16,806.56,4.399999999999977,"Sie sind der gute Geist, der über dem Wasser schwebt."
209,"00:13:26,600","00:13:29,520",806.6,809.52,2.919999999999959,Der das große Bild schaut.
210,"00:13:29,560","00:13:36,320",809.56,816.32,6.760000000000105,"Wenn Sie das hören, wie gehts Ihnen dann?"
211,"00:13:41,160","00:13:43,560",821.16,823.56,2.3999999999999773,"RF: Man muss versuchen zu verstehen,"
212,"00:13:43,600","00:13:50,280",823.6,830.28,6.67999999999995,was hier bei dir europaweit passiert ist.
213,"00:13:50,960","00:13:53,800",830.96,833.8,2.839999999999918,Ein Thema stand überragend im Vordergrund.
214,"00:13:53,840","00:13:57,640",833.84,837.64,3.7999999999999545,"Erfolg hatten jene Parteien, die Antworten gegeben haben."
215,"00:13:57,720","00:14:03,040",837.72,843.04,5.319999999999936,"Seite erst unendlich viel geschehen,"
216,"00:14:03,080","00:14:06,120",843.08,846.12,3.0399999999999636,was auch viel mit Russland zu tun hat.
217,"00:14:06,200","00:14:10,080",846.2,850.08,3.8799999999999955,"Zwar nicht die Corona-Appell, aber der schreckliche Krieg."
218,"00:14:10,120","00:14:12,480",850.12,852.48,2.3600000000000136,Die Energiepreise und anderes mehr.
219,"00:14:12,520","00:14:16,280",852.52,856.28,3.759999999999991,Sodass im Ergebnis zum einen die Wählerinnen und Wähler
220,"00:14:16,320","00:14:20,160",856.32,860.16,3.839999999999918,"sich gesagt haben, bei den Parteien, die wir letztes Mal,"
221,"00:14:20,240","00:14:22,920",860.24,862.92,2.67999999999995,"wie wir den Klimawandel abwehren können,"
222,"00:14:23,000","00:14:25,800",863.0,865.8,2.7999999999999545,"für die wir uns entschieden haben,"
223,"00:14:25,880","00:14:28,720",865.88,868.72,2.840000000000032,finden wir nicht die richtigen Antworten.
224,"00:14:28,800","00:14:34,280",868.8,874.28,5.480000000000018,"Zum anderen müssen uns denen zu wenden,"
225,"00:14:34,360","00:14:37,160",874.36,877.16,2.7999999999999545,und uns bei komplexen Problemen behaupten.
226,"00:14:37,240","00:14:40,360",877.24,880.36,3.1200000000000045,Das ist ein historisch häufig eintretender Effekt.
227,"00:14:40,360","00:14:44,360",880.36,884.36,4.0,SE: Wenn ich vielleicht ein wenig einmischen darf.
228,"00:14:44,400","00:14:48,200",884.4,888.2,3.800000000000068,In den ersten Monaten hatten wir einige wenige Einträge
229,"00:14:48,200","00:14:52,320",888.2,892.32,4.1200000000000045,als in den Jahren davor.
230,"00:14:52,400","00:14:56,520",892.4,896.52,4.1200000000000045,"Wegen verantwortungsvoller Politk,"
231,"00:14:56,560","00:15:00,680",896.56,900.68,4.1200000000000045,"weil verhindert wird,"
232,"00:15:00,760","00:15:06,320",900.76,906.32,5.560000000000059,dass Putin zur Grenze zum Belarus Migranten nach Europa schiebt.
233,"00:15:06,360","00:15:14,240",906.36,914.24,7.8799999999999955,Er möchte uns eben mit solchen Methoden zu destabilisieren.
234,"00:15:21,560","00:15:27,000",921.56,927.0,5.440000000000055,20 % mehr Einträge haben wir mehr geschieden.
235,"00:15:27,080","00:15:30,120",927.08,930.12,3.0399999999999636,Die Hälfte.
236,"00:15:30,120","00:15:36,600",930.12,936.6,6.480000000000018,Und was passiert dann?
