segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
27,"00:01:25,120","00:01:28,000",85.12,88.0,2.8799999999999955,"""hatten wir noch nie in der Geschichte der Bundesrepublik,"
28,"00:01:28,120","00:01:29,600",88.12,89.6,1.4799999999999898,"die Zahlen sind dramatisch."""
29,"00:01:29,680","00:01:32,480",89.68,92.47999999999999,2.799999999999983,Wie werden wir im Neuen Jahr endlich reformfähig?
30,"00:01:32,560","00:01:33,760",92.56,93.75999999999999,1.1999999999999886,Herzlich willkommen!
31,"00:01:33,880","00:01:37,680",93.88,97.68,3.8000000000000114,"Gleich zu Beginn aber wollen wir über Venezuela und Amerika sprechen,"
32,"00:01:37,800","00:01:39,800",97.8,99.8,2.0,"u.a. mit einem Peter Neumann,"
33,"00:01:39,920","00:01:43,840",99.92,103.84,3.9200000000000017,der auf fast schon beängstigend präzise Art und Weise
34,"00:01:43,960","00:01:46,440",103.96000000000001,106.44,2.4799999999999898,"vorhergesagt hat, was wir gerade erleben:"
35,"00:01:46,520","00:01:49,200",106.52000000000001,109.2,2.6799999999999926,Im Gespräch mit Paul Ronzheimer hat er nicht nur
36,"00:01:49,320","00:01:51,840",109.32,111.84,2.5200000000000102,vor der steigenden Gefahr
37,"00:01:51,920","00:01:54,760",111.92,114.75999999999999,2.839999999999989,"durch Linksextremismus in Deutschland gewarnt,"
38,"00:01:54,840","00:01:57,000",114.84,117.0,2.1599999999999966,sondern auch die Ereignisse in Venezuela
39,"00:01:57,120","00:02:00,320",117.12,120.32,3.1999999999999886,"ziemlich präzise vorhergesagt, als alle über das sprachen,"
40,"00:02:00,400","00:02:02,200",120.4,122.2,1.7999999999999972,was gerade in Teheran passiert.
41,"00:02:02,280","00:02:04,000",122.28,124.0,1.7199999999999989,Herzlich willkommen!
42,"00:02:04,120","00:02:08,880",124.12,128.88,4.759999999999991,Und gleich zu Beginn sind wir verbunden mit Elmar Theveßen (ET)
43,"00:02:08,960","00:02:14,000",128.96,134.0,5.039999999999992,in Washington und Paola Bautista de Aleman (PA) in Indianapolis
44,"00:02:14,080","00:02:17,160",134.08,137.16,3.079999999999984,und wollen auch versuchen direkt nach Venezuela
45,"00:02:17,240","00:02:20,320",137.24,140.32,3.079999999999984,"zu Rosalí Hernández (RH) zu schalten, nach Caracas."
46,"00:02:20,400","00:02:23,960",140.4,143.96,3.5600000000000023,14 Journalisten sollen dort in den vergangenen Tagen
47,"00:02:24,080","00:02:27,680",144.07999999999998,147.68,3.6000000000000227,und Stunden festgenommen worden sein.
48,"00:02:28,200","00:02:30,040",148.2,150.04,1.8400000000000034,"Insofern freue ich mich,"
49,"00:02:30,040","00:02:33,080",150.04,153.07999999999998,3.039999999999992,wenn es mit dieser Schalte heute funktioniert.
50,"00:02:33,120","00:02:35,400",153.12,155.4,2.280000000000001,Herzlich willkommen.
51,"00:02:38,760","00:02:41,800",158.76,161.8,3.0400000000000205,"An Sie, Herr Neumann die Frage,"
52,"00:02:42,000","00:02:47,120",162.0,167.12,5.1200000000000045,Freitag auf Samstag war es die Nacht des Militärschlag gegen Venezuela.
53,"00:02:47,160","00:02:49,760",167.16,169.76,2.5999999999999943,"Maduro und seine Ehefrau wurden entführt,"
54,"00:02:49,840","00:02:51,960",169.84,171.96,2.1200000000000045,anders kann man das nicht nennen.
55,"00:02:52,040","00:02:55,520",172.04,175.52,3.480000000000018,"Gestern in New York vor Gericht, warum?"
56,"00:02:56,720","00:03:00,240",176.72,180.24,3.5200000000000102,"PN: Ich glaube, es gibt unterschiedliche Motivationen."
57,"00:03:00,280","00:03:03,440",180.28,183.44,3.1599999999999966,Donald Trump selbst hat auf einer Pressekonferenz
58,"00:03:03,480","00:03:06,160",183.48,186.16,2.680000000000007,über Rohstoffe gesprochen.
59,"00:03:07,360","00:03:11,360",187.36,191.36,4.0,"Man darf nicht vergessen, in Venezuela gibt es auch für Gold,"
60,"00:03:11,400","00:03:13,800",191.4,193.8,2.4000000000000057,"Silber, Seltene Erden."
61,"00:03:20,840","00:03:24,560",200.84,204.56,3.719999999999999,Das alles möchte er für Amerika auswerten.
62,"00:03:24,840","00:03:30,120",204.84,210.12,5.280000000000001,"Es gibt Marco Rubio, der selber einen kubanischen Hintergrund hat."
63,"00:03:34,440","00:03:38,960",214.44,218.96,4.52000000000001,"Es gibt diesen Miller, einem Berater von Donald Trump."
64,"00:03:42,240","00:03:44,600",222.24,224.6,2.359999999999985,Dem ist das Thema Migration wichtig.
65,"00:03:44,640","00:03:46,280",224.64,226.28,1.6400000000000148,"Man darf nicht vergessen,"
66,"00:03:46,320","00:03:50,320",226.32,230.32,4.0,aus Venezuela sind letztes Jahr 7 Millionen Menschen geflohen.
67,"00:03:50,400","00:03:55,720",230.4,235.72,5.319999999999993,Vor allem in die vereinigten Staaten. Die möchte er zurückschicken.
68,"00:03:56,680","00:03:59,720",236.68,239.72,3.039999999999992,Die Idee in der nationalen Sicherheitsstrategie
69,"00:03:59,800","00:04:03,400",239.8,243.4,3.5999999999999943,"darf man nicht vergessen, dass die westliche Hemisphäre,"
70,"00:04:03,440","00:04:06,200",243.44,246.2,2.759999999999991,das sollte Einflussraum von Amerika werden.
71,"00:04:06,240","00:04:07,680",246.24,247.68,1.4399999999999977,Da wird ein Exempel statuiert.
72,"00:04:12,280","00:04:14,320",252.28,254.32,2.039999999999992,"ML: Bevor wir gleich versuchen,"
73,"00:04:14,360","00:04:17,480",254.36,257.48,3.1200000000000045,"tatsächlich die Schalte nach Caracas zu kriegen,"
74,"00:04:17,520","00:04:20,240",257.52,260.24,2.7200000000000273,"würde ich gerne noch Elmar Theveßen fragen,"
75,"00:04:20,320","00:04:22,640",260.32,262.64,2.319999999999993,"mit der Bitte um eine kurze Antwort,"
76,"00:04:22,720","00:04:25,120",262.72,265.12,2.3999999999999773,was ist in deinen Augen die Motivation
77,"00:04:25,160","00:04:28,240",265.16,268.24,3.079999999999984,für diesen Militärschlag gewesen?
78,"00:04:29,000","00:04:30,960",269.0,270.96,1.9599999999999795,ET: Es ist ein neues Weltbild.
79,"00:04:31,040","00:04:33,560",271.04,273.56,2.519999999999982,"Donald Trump verabschiedet sich von dem,"
80,"00:04:33,640","00:04:35,640",273.64,275.64,2.0,was wir 80 Jahre gekannt haben.
81,"00:04:35,720","00:04:40,320",275.72,280.32,4.599999999999966,Es geht dabei um die Einteilung der Welt in Hemisphären.
82,"00:04:41,040","00:04:43,680",281.04,283.68,2.6399999999999864,"Vor allem, Amerikas Hinterhof zu sichern,"
83,"00:04:43,720","00:04:47,880",283.72,287.88,4.159999999999968,"Zugang zu Rohstoffen zu haben, Flüchtlingsströme zu unterbinden."
84,"00:04:47,920","00:04:51,280",287.92,291.28,3.359999999999957,Die Menschen aus Venezuela wieder zurückzuschicken.
85,"00:04:51,320","00:04:54,280",291.32,294.28,2.9599999999999795,"Wir sehen, es ist Teil eines großen Konzeptes."
86,"00:04:54,320","00:04:57,760",294.32,297.76,3.4399999999999977,"Man möchte den Europäern vorschreiben,"
87,"00:04:59,200","00:05:03,040",299.2,303.04,3.840000000000032,wie man bei Migrationsströmen vorzugehen hat.
88,"00:05:03,080","00:05:07,240",303.08,307.24,4.160000000000025,"Haupttriebfeder ist auch das Öl und der Reichtum,"
89,"00:05:08,920","00:05:11,240",308.92,311.24,2.319999999999993,"da es Donald Trump einer Situation,"
90,"00:05:11,280","00:05:13,600",311.28,313.6,2.32000000000005,dass er Zugriff auf diese Rohstoffe hat.
91,"00:05:19,840","00:05:22,080",319.84,322.08,2.240000000000009,ML: Also danke dir für den Moment.
92,"00:05:22,120","00:05:24,920",322.12,324.92,2.8000000000000114,"Vor dem Kapitol eines Tourismusdatum gerade,"
93,"00:05:25,000","00:05:28,080",325.0,328.08,3.079999999999984,wir kommen gleich zu dir zurück.
94,"00:05:28,520","00:05:32,240",328.52,332.24,3.7200000000000273,"Jetzt sprechen wir mit Rosalie Hernandez. Ich weiß nicht,"
95,"00:05:32,280","00:05:34,400",332.28,334.4,2.1200000000000045,ob sie uns hören kann.
96,"00:05:34,400","00:05:43,480",334.4,343.48,9.080000000000041,"RH: Ja, ich kann Sie gut hören. Guten Abend."
97,"00:05:43,480","00:05:48,360",343.48,348.36,4.8799999999999955,"ML: Wunderbar, wir würden Sie gerne gleich zu Beginn fragen,"
98,"00:05:50,080","00:05:53,320",350.08,353.32,3.240000000000009,"wie gefährlich es für Sie, im Moment zu berichten?"
99,"00:05:53,400","00:05:57,240",353.4,357.24,3.840000000000032,"Ich höre von befreundeten Kollegen aus Kolumbien, die sagen,"
100,"00:05:57,320","00:06:00,640",357.32,360.64,3.319999999999993,"dass es gefährlich ist, nach Venezuela reinzukommen,"
101,"00:06:00,680","00:06:03,240",360.68,363.24,2.5600000000000023,weil man reihenweise festgesetzt wird.
102,"00:06:03,240","00:06:09,960",363.24,369.96,6.71999999999997,"RH: Ja, das stimmt."
103,"00:06:09,960","00:06:13,480",369.96,373.48,3.5200000000000387,"Gestern zum Beispiel wurden 14 Journalisten verhaftet,"
104,"00:06:13,560","00:06:14,760",373.56,374.76,1.1999999999999886,"die versucht haben,"
105,"00:06:14,840","00:06:19,000",374.84,379.0,4.160000000000025,über die Vereidigung der ehemaligen Vizepräsidenten zu Berichten.
106,"00:06:19,080","00:06:22,880",379.08,382.88,3.8000000000000114,Die Situation ist durchaus riskant in meinem Land zur Zeit.
107,"00:06:22,960","00:06:26,760",382.96,386.76,3.8000000000000114,Außerdem sind hier die nationalen Sicherheitskräfte präsent
108,"00:06:26,800","00:06:28,640",386.8,388.64,1.839999999999975,und paramilitärische Kräfte.
109,"00:06:28,680","00:06:31,160",388.68,391.16,2.480000000000018,"Das erhöht das Risiko für Journalisten,"
110,"00:06:31,240","00:06:35,280",391.24,395.28,4.039999999999964,"die versuchen, schon mystische Arbeit in meinem Land zu machen."
111,"00:06:35,360","00:06:38,080",395.36,398.08,2.7199999999999704,"Das heißt, die Situation ist durchaus kompliziert."
112,"00:06:48,600","00:06:51,280",408.6,411.28,2.67999999999995,"ML: Angespannte Situation, wenn Sie sagen,"
113,"00:06:51,360","00:06:55,760",411.36,415.76,4.399999999999977,"Militärs und auch Paramilitärs sind unterwegs, wir sind diese Leute,"
114,"00:06:55,840","00:06:58,240",415.84000000000003,418.24,2.3999999999999773,die gerade in Caracas unterwegs sind?
115,"00:06:58,280","00:07:01,760",418.28,421.76,3.480000000000018,"Wer bezahlt sie, in wessen Auftrag sind sie unterwegs,"
116,"00:07:01,840","00:07:04,320",421.84,424.32,2.480000000000018,wie gefährlich ist das?
117,"00:07:05,880","00:07:09,760",425.88,429.76,3.8799999999999955,"RH: Es ist schon gefährlich, denn da sind die Paramilitärs,"
118,"00:07:09,800","00:07:12,920",429.8,432.92,3.1200000000000045,die die Runden machen in Caracas.
119,"00:07:13,480","00:07:17,200",433.48,437.2,3.7199999999999704,"Das sind Zivilisten, die bewaffnet wurden."
120,"00:07:18,360","00:07:22,200",438.36,442.2,3.839999999999975,"Man muss beachten, dass diese paramilitärischen Kräfte"
121,"00:07:22,280","00:07:24,760",442.28,444.76,2.480000000000018,"zu den Kräften gehören,"
122,"00:07:26,240","00:07:28,360",446.24,448.36,2.1200000000000045,"die Nicolás Maduro unterstützen,"
123,"00:07:28,440","00:07:32,760",448.44,452.76,4.319999999999993,die ihn auch in der Vergangenheit unterstützt haben.
124,"00:07:39,600","00:07:43,600",459.6,463.6,4.0,Die wurden unter einer vorherigen Präsidentschaft geschaffen.
125,"00:07:43,640","00:07:45,240",463.64,465.24,1.6000000000000227,Sie wurden bewaffnet.
126,"00:07:45,320","00:07:47,440",465.32,467.44,2.1200000000000045,Sie haben mehr gemacht als je zuvor.
127,"00:07:52,640","00:07:57,480",472.64,477.48,4.840000000000032,"ML: D. h. bitte noch mal, wie muss man sich das vorstellen?"
128,"00:08:00,480","00:08:05,200",480.48,485.2,4.71999999999997,"Ist das eine Art von Staat im Staat oder eine eigene Einheit im Militär,"
129,"00:08:05,280","00:08:06,640",485.28,486.64,1.3600000000000136,im Polizeiapparat?
130,"00:08:06,640","00:08:10,640",486.64,490.64,4.0,"PN: Es ist häufig bei solchen populistischen Regierungen so,"
131,"00:08:10,640","00:08:14,160",490.64,494.16,3.5200000000000387,dass sie sich bei ihren eigenen Anhängern solche Milizen schaffen.
132,"00:08:17,120","00:08:20,240",497.12,500.24,3.1200000000000045,ML: Sowie die Revolutionsgarden?
133,"00:08:21,040","00:08:24,560",501.04,504.56,3.519999999999982,PN: Das ist ein eigenständiges Militär.
134,"00:08:30,880","00:08:33,960",510.88,513.96,3.080000000000041,"Das hier sind Zivilisten, die trainiert werden."
135,"00:08:34,040","00:08:37,840",514.04,517.84,3.800000000000068,"Sie sind als Zivilisten unterwegs, werden dann mobilisiert,"
136,"00:08:37,880","00:08:39,680",517.88,519.68,1.7999999999999545,wenn das Regime bedroht ist.
137,"00:08:39,760","00:08:42,760",519.76,522.76,3.0,Etwa 200.000 von denen existieren in Venezuela.
138,"00:08:42,840","00:08:44,840",522.84,524.84,2.0,Sie können die Waffen bedienen.
139,"00:08:44,880","00:08:47,840",524.88,527.84,2.9600000000000364,Es ist eine klassische Situation.
140,"00:08:47,920","00:08:50,200",527.92,530.2,2.2800000000000864,Macht toleriert keine Vakuum.
141,"00:08:50,280","00:08:54,120",530.28,534.12,3.840000000000032,Wir haben dort ein Vakuum seit einigen Tagen.
142,"00:08:54,200","00:08:57,680",534.2,537.68,3.4799999999999045,"Leute versuchen, die Macht zu kommen."
143,"00:09:01,200","00:09:02,200",541.2,542.2,1.0,"Es ist wichtig,"
144,"00:09:02,240","00:09:06,240",542.24,546.24,4.0,"dass die Vizepräsidentin in den nächsten 48 Stunden klarmacht,"
145,"00:09:06,320","00:09:09,360",546.32,549.36,3.0399999999999636,wer die Macht im Land hat. Sonst wird es noch mehr werden.
146,"00:09:19,320","00:09:22,960",559.32,562.96,3.6399999999999864,"ML: Rosalie, vielleicht können Sie uns einmal mitnehmen,"
147,"00:09:23,040","00:09:24,840",563.04,564.84,1.8000000000000682,"ich hoffe Sie verstehen uns,"
148,"00:09:24,920","00:09:28,640",564.92,568.64,3.7200000000000273,nehmen Sie uns mit in diese Nacht von Freitag auf Samstag.
149,"00:09:28,720","00:09:30,840",568.72,570.84,2.1200000000000045,"Wir haben sie den Angriff erlebt,"
150,"00:09:30,920","00:09:34,320",570.92,574.32,3.400000000000091,"wie überrascht waren Sie und die Venezolaner insgesamt,"
151,"00:09:34,360","00:09:37,200",574.36,577.2,2.840000000000032,von dem was da passiert ist?
152,"00:09:38,520","00:09:41,240",578.52,581.24,2.7200000000000273,RH: Die Situation hat uns alle überrascht.
153,"00:09:41,280","00:09:44,360",581.28,584.36,3.080000000000041,Wir haben nicht damit gerechnet.
154,"00:09:46,640","00:09:51,160",586.64,591.16,4.519999999999982,Obwohl es in jüngster Vergangenheit Einsätze von Militär an der Küste
155,"00:09:51,240","00:09:52,960",591.24,592.96,1.7200000000000273,gegeben hat.
156,"00:09:53,960","00:09:56,800",593.96,596.8,2.839999999999918,"Das sind zwei wichtige Orte,"
157,"00:09:58,720","00:10:01,960",598.72,601.96,3.240000000000009,die den Einsatz der US-Militärs dort...
158,"00:10:02,040","00:10:07,360",602.04,607.36,5.32000000000005,"Die Venezolaner habe nicht damit gerechnet, dass so etwas passiert."
159,"00:10:08,080","00:10:11,480",608.08,611.48,3.3999999999999773,Zum Beispiel waren alle am schlafen.
160,"00:10:12,760","00:10:16,000",612.76,616.0,3.240000000000009,Alle erholten sich von den Ferien.
161,"00:10:16,280","00:10:19,520",616.28,619.52,3.240000000000009,Es war eine verwirrende Situation.
162,"00:10:20,360","00:10:23,160",620.36,623.16,2.7999999999999545,"Ich wohne ganz in der Nähe,"
163,"00:10:26,240","00:10:29,760",626.24,629.76,3.519999999999982,wo einer der Schläge stattgefunden hat.
164,"00:10:34,120","00:10:36,120",634.12,636.12,2.0,"Ich habe geahnt, was passiert,"
165,"00:10:36,200","00:10:39,920",636.2,639.92,3.7199999999999136,als einige Militärs hier in Bewegung waren.
166,"00:10:40,800","00:10:43,400",640.8,643.4,2.6000000000000227,"Da habe ich gleich geahnt, was passiert."
167,"00:10:43,440","00:10:46,040",643.44,646.04,2.599999999999909,"Also bin ich ausgegangen, auf die Straße."
168,"00:10:46,120","00:10:50,240",646.12,650.24,4.1200000000000045,"Ich bin einfach vor die Tür gegangen, um zu sehen, was passiert."
169,"00:10:50,320","00:10:53,640",650.32,653.64,3.3199999999999363,"Als ich die ganzen Militärhubschrauber gesehen habe,"
170,"00:10:53,720","00:10:55,720",653.72,655.72,2.0,"die über Caracas geflogen sind,"
171,"00:10:55,800","00:10:58,320",655.8,658.32,2.5200000000000955,habe ich Angst bekommen.
172,"00:11:01,240","00:11:03,600",661.24,663.6,2.3600000000000136,Der Strom ist ausgefallen.
173,"00:11:03,640","00:11:05,280",663.64,665.28,1.6399999999999864,Es gab keinen Strom.
174,"00:11:05,360","00:11:08,880",665.36,668.88,3.519999999999982,Es gab keine Wege mehr zu kommunizieren.
175,"00:11:11,200","00:11:15,360",671.2,675.36,4.159999999999968,"Ich dachte mir, dass die Situation um einiges gefährlicher wäre,"
176,"00:11:15,440","00:11:18,440",675.44,678.44,3.0,sich am Ende herausgestellt hat. Es war eine komplizierte Lage.
177,"00:11:27,240","00:11:32,120",687.24,692.12,4.8799999999999955,ML: Dazu muss man auch die Geographie von Caracas verstehen.
178,"00:11:32,720","00:11:35,600",692.72,695.6,2.8799999999999955,Es liegt in einem Talkessel.
179,"00:11:41,120","00:11:44,960",701.12,704.96,3.840000000000032,"Ich stelle mir vor, dass es sehr laut und beängstigend war,"
180,"00:11:45,040","00:11:48,680",705.04,708.68,3.6399999999999864,"vor allem nachts. Ich würde Sie gerne fragen, wie sehen Sie das,"
181,"00:11:48,760","00:11:52,000",708.76,712.0,3.240000000000009,"was da passiert ist. Ist das ein Akt des Überfalls,"
182,"00:11:52,080","00:11:55,800",712.08,715.8,3.7199999999999136,ist das eine Befreiung? Wie nehmen Sie das war?
183,"00:11:56,240","00:11:59,280",716.24,719.28,3.0399999999999636,"RH: Wir versuchen jetzt, wir können beobachten,"
184,"00:11:59,360","00:12:02,160",719.36,722.16,2.7999999999999545,"dass die paramilitärischen Kräfte versuchen,"
185,"00:12:02,240","00:12:04,360",722.24,724.36,2.1200000000000045,die Bevölkerung zu kontrollieren.
186,"00:12:04,440","00:12:06,280",724.44,726.28,1.8399999999999181,"Sie versuchen,"
187,"00:12:07,080","00:12:09,160",727.08,729.16,2.0799999999999272,"dafür zu sorgen,"
188,"00:12:10,120","00:12:12,840",730.12,732.84,2.7200000000000273,"dass die Bevölkerung den Eindruck bekommt,"
189,"00:12:12,920","00:12:16,360",732.92,736.36,3.4400000000000546,"dass sich nichts verändern wird, dass alles so bleibt."
190,"00:12:16,440","00:12:19,120",736.44,739.12,2.67999999999995,"Es ist sehr schwer, den Eindruck zu haben,"
191,"00:12:19,200","00:12:21,560",739.2,741.56,2.3599999999999,dass hier tatsächlich etwas passiert.
192,"00:12:21,640","00:12:23,520",741.64,743.52,1.8799999999999955,Dass bald eine Veränderung kommt.
193,"00:12:39,040","00:12:41,680",759.04,761.68,2.6399999999999864,"ML: Noch mal anders gefragt, glauben Sie,"
194,"00:12:41,760","00:12:46,040",761.76,766.04,4.279999999999973,"dass das der Beginn eines Prozesses ist, an dessen Ende Neuwahlen,"
195,"00:12:46,080","00:12:49,080",766.08,769.08,3.0,vielleicht freie Wahlen stehen?
196,"00:12:50,400","00:12:52,840",770.4,772.84,2.4400000000000546,"Das kann man nicht einfach über Nacht,"
197,"00:12:52,920","00:12:55,640",772.92,775.64,2.7200000000000273,neue Strukturen etablieren.
198,"00:12:55,720","00:12:59,640",775.72,779.64,3.919999999999959,"RH: Ich glaube nicht, dass es vier verändert."
199,"00:13:07,200","00:13:11,880",787.2,791.88,4.67999999999995,"Ich kann nur ein Beispiel nennen. Es gibt einen Oktopus, einen Kraken."
200,"00:13:11,960","00:13:14,400",791.96,794.4,2.439999999999941,Das ist Nicolás Maduro.
201,"00:13:16,600","00:13:20,920",796.6,800.92,4.319999999999936,Der Kopf des Kraken. Der hat viele Arme. Es gibt nicht nur Maduro.
202,"00:13:21,000","00:13:22,920",801.0,802.92,1.919999999999959,Es gibt andere.
203,"00:13:27,440","00:13:30,400",807.44,810.4,2.9599999999999227,Die ganze Basis ist korupiert.
204,"00:13:33,800","00:13:38,360",813.8,818.36,4.560000000000059,Die haben die Kontrolle über diese Struktur von Maduro.
205,"00:13:42,800","00:13:47,560",822.8,827.56,4.759999999999991,"Ich glaube nicht, dass es dort bald eine Veränderung gibt."
206,"00:13:47,640","00:13:48,760",827.64,828.76,1.1200000000000045,"Wir haben gesehen,"
207,"00:13:48,840","00:13:51,520",828.84,831.52,2.67999999999995,dass Rodríguez vor der Nationalversammlung
208,"00:13:51,560","00:13:52,560",831.56,832.56,1.0,vereidigt wurde.
209,"00:13:52,640","00:13:55,760",832.64,835.76,3.1200000000000045,Der Sohn von Nicolas Maduro stand an ihrer Seite.
210,"00:13:55,840","00:13:59,120",835.84,839.12,3.2799999999999727,"Es geht nicht nur um ihn, es ist ein ganzes System,"
211,"00:13:59,200","00:14:00,840",839.2,840.84,1.6399999999999864,"das dort geschaffen wurde,"
212,"00:14:00,920","00:14:03,360",840.92,843.36,2.4400000000000546,um das Regime zu erhalten.
213,"00:14:03,400","00:14:05,080",843.4,845.08,1.6800000000000637,"Ich glaube,"
214,"00:14:08,040","00:14:11,640",848.04,851.64,3.6000000000000227,"dass es noch mehr bedarf, damit wir das Gefühl bekommen,"
215,"00:14:11,720","00:14:15,120",851.72,855.12,3.3999999999999773,dass dort eine echte Veränderung stattfindet.
216,"00:14:15,200","00:14:18,240",855.2,858.24,3.0399999999999636,"Der Justizminister zum Beispiel,"
217,"00:14:19,240","00:14:22,560",859.24,862.56,3.3199999999999363,der kontrolliert alle nationalen Sicherheitskräfte.
218,"00:14:22,640","00:14:25,560",862.64,865.56,2.919999999999959,"Die Nationalgarde, die Polizei"
219,"00:14:26,040","00:14:29,440",866.04,869.44,3.400000000000091,und den gesamten Repressionsapparat.
220,"00:14:36,000","00:14:39,400",876.0,879.4,3.3999999999999773,"Wenn niemand etwas gegen diese Situation unternimmt,"
221,"00:14:39,480","00:14:42,600",879.48,882.6,3.1200000000000045,"glaube ich nicht, dass es eine echte Veränderung geben wird."
222,"00:14:47,080","00:14:50,120",887.08,890.12,3.0399999999999636,"ML: Also, ich danke Ihnen sehr."
223,"00:14:52,080","00:14:55,600",892.08,895.6,3.519999999999982,"Danke, dass Sie die Zeit für uns gefunden haben."
224,"00:14:55,680","00:14:58,360",895.68,898.36,2.6800000000000637,"Ich weiß, wie beschäftigt Sie gerade sind."
225,"00:14:58,440","00:15:00,480",898.44,900.48,2.0399999999999636,Alles Gute für die nächste Zeit.
226,"00:15:00,560","00:15:03,760",900.56,903.76,3.2000000000000455,Ich würde gerne Matthias Miersch fragen.
227,"00:15:03,840","00:15:08,760",903.84,908.76,4.919999999999959,"Ist das die Einführung eines ausländischen Staatsoberhauptes,"
228,"00:15:09,440","00:15:13,480",909.44,913.48,4.039999999999964,geht das völkerrechtlich gar nicht oder muss man pragmatischer
229,"00:15:13,520","00:15:15,680",913.52,915.68,2.159999999999968,"Weise sagen, dass das jemand ist,"
230,"00:15:15,720","00:15:19,600",915.72,919.6,3.8799999999999955,der in internationalen Drogenhandel verwickelt war und daher
231,"00:15:19,680","00:15:21,880",919.68,921.88,2.2000000000000455,vor Gericht gehört?
232,"00:15:22,360","00:15:23,720",922.36,923.72,1.3600000000000136,"MM: Unbestritten ist,"
233,"00:15:23,800","00:15:27,000",923.8,927.0,3.2000000000000455,dass man das Regime von Maduro kritisieren musste.
234,"00:15:27,080","00:15:31,480",927.08,931.48,4.399999999999977,Wir haben verschiedene Dinge getan. In zum Beispiel nicht anerkannt.
235,"00:15:31,520","00:15:35,000",931.52,935.0,3.480000000000018,"Was die vereinigten Staaten von Amerika, Donald Trump,"
236,"00:15:35,080","00:15:39,720",935.08,939.72,4.639999999999986,"dort gemacht hat, ist meiner Meinung nach völkerrechtlich nicht gedeckt."
237,"00:15:39,800","00:15:41,320",939.8,941.32,1.5200000000000955,"Es ist die Blaupause,"
238,"00:15:41,400","00:15:45,960",941.4,945.96,4.560000000000059,um andere Länder zu überfordern und das du zu begründen.
239,"00:15:49,760","00:15:50,400",949.76,950.4,0.6399999999999864,"ML: D. h.,"
