segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
18,"00:00:45,280","00:00:47,840",45.28,47.84,2.5600000000000023,"- Der Fraktionsvorsitzende der Union, Jens Spahn (JSP),"
19,"00:00:47,880","00:00:51,800",47.88,51.8,3.9199999999999946,"Heidi Reichinnek (HR), die Fraktionsvorsitzende der Linken,"
20,"00:00:51,840","00:00:57,000",51.84,57.0,5.159999999999997,"der Ökonom Jens Südekum (JSÜ),"
21,"00:00:57,040","00:01:00,360",57.04,60.36,3.3200000000000003,die Wirtschaftsweise Veronika Grimm (VG)
22,"00:01:00,400","00:01:06,600",60.4,66.6,6.199999999999996,"und Markus Feldenkirchen (MF), Journalist vom ""Spiegel""."
23,"00:01:06,680","00:01:09,640",66.68,69.64,2.9599999999999937,"Sie sind zu Gast bei ""Maybrit Illner"" (MI)."
24,"00:01:14,120","00:01:17,240",74.12,77.24,3.1199999999999903,Die freut sich auf diese Runde.
25,"00:01:17,280","00:01:22,560",77.28,82.56,5.280000000000001,Ihnen einen herzlichen guten Abend.
26,"00:01:22,600","00:01:26,800",82.6,86.8,4.200000000000003,Bei Schwarz-Rot gilt offensichtlich
27,"00:01:26,840","00:01:28,760",86.84,88.76,1.9200000000000017,auch nach dem Streit ist vor dem Streit.
28,"00:01:29,040","00:01:30,960",89.03999999999999,90.96000000000001,1.920000000000016,"- Für die Mehrheit, die gerade denken"
29,"00:01:31,000","00:01:33,520",91.0,93.52000000000001,2.5200000000000102,und die auch noch alle Tassen im Schrank haben.
30,"00:01:33,560","00:01:36,040",93.56,96.03999999999999,2.4799999999999898,Für die werden wir jetzt wieder Politik machen.
31,"00:01:36,080","00:01:39,040",96.08,99.03999999999999,2.9599999999999937,"- Aufbruch, Reformen – nichts weniger als einen Neustart"
32,"00:01:39,080","00:01:40,760",99.08,100.75999999999999,1.6799999999999926,hatte Merz versprochen.
33,"00:01:40,800","00:01:42,440",100.8,102.44,1.6400000000000006,7 Monate später:
34,"00:01:42,480","00:01:46,920",102.47999999999999,106.92,4.440000000000012,"Diskussionen, Kommissionen und erneut Krach in der Koalition."
35,"00:01:49,680","00:01:51,880",109.68,111.88,2.1999999999999886,- Der Sozialstaat wie wir ihn heute haben
36,"00:01:51,920","00:01:54,560",111.92,114.56,2.6400000000000006,ist mit dem was wir volkswirtschaftlich leisten
37,"00:01:54,600","00:01:56,560",114.6,116.56,1.960000000000008,nicht mehr finanzierbar.
38,"00:01:57,120","00:01:59,240",117.12,119.24000000000001,2.1200000000000045,"- Bullshit, das ist Bullshit."
39,"00:02:01,400","00:02:04,440",121.4,124.44,3.039999999999992,- Bas-ta sagen die Sozen und Schwups wird der Kanzler
40,"00:02:04,480","00:02:06,000",124.48,126.0,1.519999999999996,ganz handzahm:
41,"00:02:06,040","00:02:09,640",126.04,129.64,3.59999999999998,"- Wir sind uns einig,"
42,"00:02:09,680","00:02:12,560",129.68,132.56,2.8799999999999955,dass wir den Sozialstaat Deutschland erhalten wollen.
43,"00:02:14,000","00:02:18,120",134.0,138.12,4.1200000000000045,"Wir wollen ihn nicht schleifen, wir wollen ihn nicht abschaffen,"
44,"00:02:18,160","00:02:20,040",138.16,140.04,1.8799999999999955,wir wollen ihn nicht kürzen.
45,"00:02:20,080","00:02:21,480",140.07999999999998,141.48,1.4000000000000057,"- Nö, nö, nö!"
46,"00:02:22,160","00:02:25,440",142.16,145.44,3.280000000000001,"Echt schade, dass das Wachstum solang auf sich warten lässt."
47,"00:02:25,480","00:02:27,600",145.48,147.6,2.1200000000000045,Also weiter - Löcher stopfen.
48,"00:02:27,640","00:02:34,440",147.64,154.44,6.800000000000011,"- Ich bin gespannt zu hören welche Vorschläge Friedrich Merz,"
49,"00:02:34,520","00:02:37,560",154.52,157.56,3.039999999999992,"Markus Söder und andere haben, damit am Ende die Lücke"
50,"00:02:37,600","00:02:40,080",157.6,160.07999999999998,2.4799999999999898,von 30 Mrd. geschlossen werden kann.
51,"00:02:51,280","00:02:55,560",171.28,175.56,4.280000000000001,"MI: Markus Feldenkirchen ist bei uns vom ""Spiegel""."
52,"00:02:55,600","00:02:58,760",175.6,178.76,3.1599999999999966,Knallharte Ansage. Danach windelweiche Politik.
53,"00:02:58,800","00:03:01,200",178.8,181.2,2.3999999999999773,Ist das das Markenzeichen dieses Bundeskanzlers?
54,"00:03:06,680","00:03:10,360",186.68,190.36,3.680000000000007,"MF: Ich glaube man tut ihm nicht unrecht,"
55,"00:03:10,400","00:03:14,640",190.4,194.64,4.239999999999981,"wenn er Mann sagt, er hätte selbst wahrscheinlich heute gesagt,"
56,"00:03:14,680","00:03:17,920",194.68,197.92000000000002,3.240000000000009,"hätte am Wahlkampf nicht so viel erzielt,"
57,"00:03:17,960","00:03:20,640",197.96,200.64,2.6799999999999784,müsste jetzt nicht so viel zurücknehmen.
58,"00:03:20,680","00:03:23,040",200.68,203.04,2.359999999999985,"Er hat große Ankündigungen gemacht,"
59,"00:03:23,080","00:03:27,800",203.07999999999998,207.8,4.720000000000027,"zum Beispiel das nicht an die Schuldenbremse ran gegangen wird,"
60,"00:03:27,840","00:03:31,480",207.84,211.48,3.6399999999999864,"er hat bei der Stromsteuer mehr versprochen,"
61,"00:03:31,880","00:03:32,960",211.88,212.96,1.0800000000000125,als er halten konnte.
62,"00:03:32,960","00:03:36,280",212.96,216.28,3.319999999999993,Jetzt verspricht er einen großen Herbst der Reformen.
63,"00:03:36,280","00:03:40,280",216.28,220.28,4.0,"Als Bürger hoffe ich, dass er und die Koalition das tatsächlich"
64,"00:03:40,280","00:03:43,080",220.28,223.07999999999998,2.799999999999983,durch bekommen.
65,"00:03:43,120","00:03:46,560",223.12,226.56,3.4399999999999977,Es gibt einen immensen Reformbedarf in Deutschland.
66,"00:03:46,560","00:03:50,240",226.56,230.24,3.680000000000007,"Das letzte Mal,"
67,"00:03:50,280","00:03:55,080",230.28,235.07999999999998,4.799999999999983,"dass sich ein Kanzler das zugetraut hat,"
68,"00:03:55,080","00:03:59,480",235.07999999999998,239.48,4.400000000000006,"und die macht damit aufs Spiel gesetzt, das war Gerhard Schröder."
69,"00:03:59,480","00:04:03,480",239.48,243.48,4.0,Auf dieser Grundlage konnte Merkel viele Jahre gut regieren.
70,"00:04:03,520","00:04:06,280",243.52,246.28,2.759999999999991,"Aber wirklich an die Grundlagen zu gehen,"
71,"00:04:06,320","00:04:10,120",246.32,250.12,3.8000000000000114,"anders Sozialversicherungssystem,"
72,"00:04:10,120","00:04:14,440",250.12,254.44,4.319999999999993,"die Systematik zu verändern, Effizienz hineinzubringen."
73,"00:04:14,480","00:04:17,640",254.48,257.64,3.1599999999999966,"Diesen Willen bräuchten wir heute, es wäre gut,"
74,"00:04:17,680","00:04:24,320",257.68,264.32,6.639999999999986,wenn Friedrich Merz diesen Willen hätte.
75,"00:04:26,720","00:04:29,240",266.72,269.24,2.519999999999982,Wenn der die große Reformbereitschaft
76,"00:04:29,240","00:04:31,760",269.24,271.76,2.519999999999982,"inklusive Zumutung macht,"
77,"00:04:31,800","00:04:35,200",271.8,275.2,3.3999999999999773,"ist das leichter, als wenn es der Union Kanzler macht,"
78,"00:04:35,240","00:04:36,680",275.24,276.68,1.4399999999999977,wo die SPD zustimmen muss.
79,"00:04:39,400","00:04:42,120",279.4,282.12,2.7200000000000273,"MI: es ist logisch, danach zu fragen. Jens Spahn."
80,"00:04:42,120","00:04:45,040",282.12,285.04,2.920000000000016,Man kann nicht reformieren ohne zu kürzen.
81,"00:04:45,080","00:04:47,360",285.08,287.36,2.2800000000000296,Das wusste Gerhard Schröder schon.
82,"00:04:47,400","00:04:51,640",287.4,291.64,4.240000000000009,"Es hat Friedrich Merz in der vorletzten Pressekonferenz gesagt,"
83,"00:04:51,680","00:04:55,360",291.68,295.36,3.680000000000007,dass er nicht kürzen will und auch nicht schleifen will.
84,"00:04:55,400","00:04:58,000",295.4,298.0,2.6000000000000227,"Wird es dann überhaupt Reformen geben,"
85,"00:04:58,000","00:05:01,160",298.0,301.16,3.160000000000025,"wenn er sie nicht zu mutig angeht, wie ein Gerhard Schröder?"
86,"00:05:02,920","00:05:05,600",302.92,305.6,2.680000000000007,JSP: Aus meiner Sicht hat es zwei Baustellen:
87,"00:05:05,760","00:05:07,400",305.76,307.4,1.6399999999999864,"wir brauchen wieder Wachstum,"
88,"00:05:07,440","00:05:11,400",307.44,311.4,3.9599999999999795,"das ist die Voraussetzung für funktionierende Sozialsysteme,"
89,"00:05:11,440","00:05:17,600",311.44,317.6,6.160000000000025,damit wir es uns leisten können.
90,"00:05:17,640","00:05:20,800",317.64,320.8,3.160000000000025,Die Zehnerjahren war die letzten Phase in der Geschichte
91,"00:05:20,840","00:05:24,280",320.84,324.28,3.4399999999999977,"der Bundesrepublik von Wachstum,"
92,"00:05:24,320","00:05:26,800",324.32,326.8,2.480000000000018,"in dieser Zeit ging es in den Versicherungen gut,"
93,"00:05:26,840","00:05:30,920",326.84,330.92,4.080000000000041,"Wachstum weiter, wir hatten viele Jobs, Löhne sind gestiegen."
94,"00:05:30,960","00:05:33,720",330.96,333.72,2.7600000000000477,Dann ging es allen Sicherungssysteme gut.
95,"00:05:33,760","00:05:36,560",333.76,336.56,2.8000000000000114,"Jetzt hatten wir einige Jahre Stagnation,"
96,"00:05:36,560","00:05:40,800",336.56,340.8,4.240000000000009,"das macht auf vielen Ebenen etwas, wir haben Milliardendefizite"
97,"00:05:40,840","00:05:42,240",340.84000000000003,342.24,1.3999999999999773,"in den Versicherungen,..."
98,"00:05:43,640","00:05:48,240",343.64,348.24,4.600000000000023,"Das braucht seine Zeit, begonnen bei der Steuer, dass etwas passiert,"
99,"00:05:48,280","00:05:51,040",348.28,351.04,2.7600000000000477,"was seit 20 Jahren nicht passiert ist,"
100,"00:05:51,080","00:05:56,320",351.08,356.32,5.240000000000009,"die Kosten müssen runter, Energiekosten zum 1. Januar,"
101,"00:05:56,360","00:05:59,360",356.36,359.36,3.0,dass ist die Aufgabe für den Herbst.
102,"00:05:59,400","00:06:03,560",359.4,363.56,4.160000000000025,"Es gibt einige Dinge, wo man schneller Reformen machen kann,..."
103,"00:06:03,600","00:06:09,680",363.6,369.68,6.079999999999984,Die Arbeitskosten müssen runter.
104,"00:06:10,080","00:06:17,760",370.08,377.76,7.680000000000007,"Der zweite Teil, da gibt es mehr Mut, der fordert wird,"
105,"00:06:17,840","00:06:22,080",377.84,382.08,4.240000000000009,ist die Frage soziale Sicherungssysteme
106,"00:06:22,120","00:06:27,800",382.12,387.8,5.680000000000007,Demographiefest zumachen.
107,"00:06:30,440","00:06:34,200",390.44,394.2,3.759999999999991,"Viele Menschen werden älter, d. h. in den drei Systemen,"
108,"00:06:34,240","00:06:36,800",394.24,396.8,2.5600000000000023,"die es betrifft, Pflegeversicherungen,"
109,"00:06:36,840","00:06:38,040",396.84000000000003,398.04,1.1999999999999886,"Rentensysteme,..."
110,"00:06:41,680","00:06:45,080",401.68,405.08,3.3999999999999773,MI: Hat er sich einfangen lassen von der SPD?
111,"00:06:45,120","00:06:49,440",405.12,409.44,4.319999999999993,Sie können über die Antwort nachdenken.
112,"00:06:49,440","00:06:52,240",409.44,412.24,2.8000000000000114,Die linke apostrophiert nicht ohne Grund.
113,"00:06:52,280","00:06:55,080",412.28,415.08,2.8000000000000114,Heidi Reichinnek ist bei uns.
114,"00:06:55,120","00:07:00,360",415.12,420.36,5.240000000000009,Sie reden von einem Krieg gegen die Schwestern.
115,"00:07:00,400","00:07:03,880",420.4,423.88,3.480000000000018,"Wenn es keines oder weniger Geld vom Staat gibt,"
116,"00:07:03,920","00:07:09,160",423.92,429.16,5.240000000000009,gibt es einen Bürgerkrieg auf den Staaten?
117,"00:07:09,200","00:07:12,880",429.2,432.88,3.680000000000007,"HR: Wir müssen darüber reden, was die Basis ist."
118,"00:07:12,920","00:07:15,920",432.92,435.92,3.0,"Wir können unseren Sozialstaat nicht leisten,"
119,"00:07:15,960","00:07:18,880",435.96,438.88,2.920000000000016,das ist in absoluten Zahlen richtig.
120,"00:07:18,920","00:07:22,840",438.92,442.84,3.919999999999959,Der prozentuale Ansatz von Sozialausgaben steigt nicht an.
121,"00:07:22,880","00:07:27,040",442.88,447.04,4.160000000000025,Das ist die Basis.
122,"00:07:27,080","00:07:31,520",447.08,451.52,4.439999999999998,"Die ganzen Diskussionen, könnten uns den Sozialstaat nicht leisten,"
123,"00:07:31,560","00:07:33,960",451.56,453.96,2.3999999999999773,stimmt nicht.
124,"00:07:34,000","00:07:37,800",454.0,457.8,3.8000000000000114,Wir können uns die soziale Ungerechtigkeit nicht leisten.
125,"00:07:37,880","00:07:44,400",457.88,464.4,6.519999999999982,"Ich finde es irritierend, dass davon ausgegangen wird,"
126,"00:07:44,440","00:07:49,840",464.44,469.84000000000003,5.400000000000034,das kürzen zu müssen.
127,"00:07:54,080","00:07:57,160",474.08,477.15999999999997,3.079999999999984,MI: Ich zitiere ganz kurz ihre Chefin...
128,"00:07:57,200","00:08:02,160",477.2,482.16,4.960000000000036,Es ist ein kürzen auf den Rücken der Mehrheit. Erstellen wir uns dagegen.
129,"00:08:02,200","00:08:04,640",482.2,484.64,2.4399999999999977,"Wir sagen... Das ist das, was droht."
130,"00:08:04,680","00:08:08,120",484.68,488.12,3.4399999999999977,"Die Reformen, die angekündigt werden."
131,"00:08:08,160","00:08:13,600",488.16,493.6,5.439999999999998,"Es heißt immer wieder, wir müssen konsolidieren, sparen."
132,"00:08:13,640","00:08:18,840",493.64,498.84,5.199999999999989,"Das bedeutet, es wird für die meisten weniger geben."
133,"00:08:18,880","00:08:21,960",498.88,501.96,3.079999999999984,"Mehr darüber sprechen - das ist der Kernpunkt,"
134,"00:08:22,000","00:08:25,240",502.0,505.24,3.240000000000009,"zu dem ich etwas sagen wollte - müssen wir sagen,"
135,"00:08:25,320","00:08:28,040",505.32,508.04,2.7200000000000273,dass wir alle in das System einbeziehen.
136,"00:08:28,080","00:08:30,560",508.08,510.56,2.480000000000018,Warum haben wir ein Zweiklassensystem
137,"00:08:30,600","00:08:32,600",510.6,512.6,2.0,in der Medizin?
138,"00:08:32,640","00:08:37,280",512.64,517.28,4.639999999999986,"Warum sorgen wir nicht dafür, dass wir eine Bürgerversicherung haben,"
139,"00:08:37,320","00:08:38,800",517.32,518.8,1.4799999999999045,in die alle einzahlen.
140,"00:08:38,840","00:08:41,200",518.84,521.2,2.3600000000000136,Das würde die Beitragssätze senken.
141,"00:08:41,240","00:08:43,880",521.24,523.88,2.6399999999999864,"Ich möchte eine Gesundheitsversicherung,"
142,"00:08:43,920","00:08:50,720",523.92,530.72,6.800000000000068,"die allen das ermöglicht, was sie brauchen."
143,"00:08:51,920","00:08:54,120",531.92,534.12,2.2000000000000455,MI: Machen wir hier einen Punkt.
144,"00:08:54,160","00:08:56,640",534.16,536.64,2.480000000000018,Wir sind noch in der Eröffnungsrunde.
145,"00:08:56,680","00:09:00,960",536.68,540.96,4.280000000000086,"Dazu gehört, dass wir ganz kurz die zwei restlichen Gäste hören."
146,"00:09:01,000","00:09:03,720",541.0,543.72,2.7200000000000273,Das ist eine interessante Konstellation.
147,"00:09:03,760","00:09:06,800",543.76,546.8,3.0399999999999636,Zwei Topökonomen.
148,"00:09:06,840","00:09:10,160",546.84,550.16,3.3199999999999363,Die ein neues Hobby entdeckt haben:
149,"00:09:10,200","00:09:15,200",550.2,555.2,5.0,die Regierung direkt oder halbwegs zu beraten.
150,"00:09:15,240","00:09:19,000",555.24,559.0,3.759999999999991,"Zum einen Jens Südekum,"
151,"00:09:19,040","00:09:21,680",559.04,561.68,2.6399999999999864,der persönlich den Finanzminister berät.
152,"00:09:21,720","00:09:28,520",561.72,568.52,6.7999999999999545,"Und Veronika Grimm, die Wirtschaftsweise ist."
153,"00:09:28,560","00:09:33,080",568.56,573.08,4.5200000000000955,Eine Expertenrunde im Wirtschaftsministerium
154,"00:09:33,120","00:09:35,920",573.12,575.92,2.7999999999999545,"von Katherina Reiche, beratend."
155,"00:09:35,960","00:09:39,000",575.96,579.0,3.0399999999999636,Wir haben Schwarz-Rot vertreten.
156,"00:09:39,040","00:09:44,000",579.04,584.0,4.960000000000036,"Frau Grimm,"
157,"00:09:48,080","00:09:52,640",588.08,592.64,4.559999999999945,"würden Sie sagen, wir stehen am Abgrund?"
158,"00:09:52,680","00:09:56,720",592.68,596.72,4.040000000000077,"Das sind die Sätze, die gehören in Bezug auf den Sozialstaat"
159,"00:09:56,760","00:09:59,040",596.76,599.04,2.2799999999999727,aus dem sozialkonservativen Lager.
160,"00:09:59,080","00:10:01,720",599.08,601.72,2.6399999999999864,"Wir können uns das alles nicht leisten,"
161,"00:10:01,760","00:10:04,720",601.76,604.72,2.9600000000000364,wir leben über unsere Verhältnisse. Sind wir am Abgrund?
162,"00:10:06,040","00:10:09,880",606.04,609.88,3.840000000000032,"VG: Ja, noch sind wir nicht am Abgrund, wie sie natürlich,"
163,"00:10:09,960","00:10:12,080",609.96,612.08,2.1200000000000045,"dass seit Jahren,"
164,"00:10:12,120","00:10:15,080",612.12,615.08,2.9600000000000364,seit langer Zeit die Sozialausgaben stärker steigen
165,"00:10:15,200","00:10:18,400",615.2,618.4,3.199999999999932,"als das Wirtschaftswachstum, lange Zeit haben wir das über"
166,"00:10:18,440","00:10:24,320",618.44,624.32,5.8799999999999955,die Friedensdividende finanziert.
167,"00:10:24,360","00:10:28,520",624.36,628.52,4.159999999999968,"Seit es nicht mehr geht, machen wir das über Schulden."
168,"00:10:28,560","00:10:31,920",628.56,631.92,3.3600000000000136,Das geht natürlich nicht lange gut.
169,"00:10:31,920","00:10:33,840",631.92,633.84,1.9200000000000728,"Man muss das natürlich anpassen,"
170,"00:10:33,880","00:10:37,320",633.88,637.32,3.4400000000000546,"an das, was man wirklich zu leisten in der Lage ist."
171,"00:10:37,360","00:10:41,720",637.36,641.72,4.360000000000014,"Da kann Wachstum helfen, auf dem Wachstum sehe ich uns noch nicht."
172,"00:10:41,760","00:10:45,840",641.76,645.84,4.080000000000041,"Dann gehört natürlich dazu,"
173,"00:10:45,840","00:10:51,240",645.84,651.24,5.399999999999977,die sozialen Sicherungssysteme Demographiefest zumachen.
174,"00:10:51,280","00:10:54,200",651.28,654.2,2.9200000000000728,"Da reden wir dann oft über Scheinlösungen,"
175,"00:10:54,240","00:10:58,080",654.24,658.08,3.840000000000032,"die Einbeziehung von Beamten zum Beispiel,"
176,"00:10:58,120","00:11:06,560",658.12,666.56,8.43999999999994,"das ist linke Tasche, rechte Tasche, die Ansprüche bleiben bestehen."
177,"00:11:06,680","00:11:10,880",666.68,670.88,4.2000000000000455,"Deswegen hat man ein großen Aufwand die Beamten einzubeziehen,"
178,"00:11:10,920","00:11:14,280",670.92,674.28,3.3600000000000136,muss die Beiträge staatlicherseits auch aufbringen.
179,"00:11:14,320","00:11:18,400",674.32,678.4,4.079999999999927,Man hat erst mal ein Problem nicht gelöst immer nur verlagert.
180,"00:11:18,480","00:11:22,800",678.48,682.8,4.319999999999936,"die tatsächlichen Lösungen sind Lösungen, die weh tun."
181,"00:11:22,840","00:11:24,920",682.84,684.92,2.0799999999999272,Das Rentenalter ansteigen lassen....
182,"00:11:30,640","00:11:34,160",690.64,694.16,3.519999999999982,"MI: Mehr arbeiten, länger arbeiten, Mütterrente und so ein Quatsch."
183,"00:11:38,200","00:11:42,320",698.2,702.32,4.1200000000000045,"VG: Aber alles nicht in einem Ausmaß, der einen Horror darstellt,"
184,"00:11:42,360","00:11:45,080",702.36,705.08,2.7200000000000273,"sondern so, dass wir auf einen Pfad kommen,"
185,"00:11:45,120","00:11:47,520",705.12,707.52,2.3999999999999773,dass es langfristig finanzierbar ist.
186,"00:11:47,560","00:11:51,200",707.56,711.2,3.6400000000001,"Wir sind nicht am Abgrund, aber wenn wir lange warten,"
187,"00:11:51,240","00:11:55,640",711.24,715.64,4.399999999999977,"bekommen wir Probleme, in Frankreich sieht man gerade, wohin das führt."
188,"00:11:55,680","00:11:58,880",715.68,718.88,3.2000000000000455,"Wenn wir dauerhaft über unsere Verhältnisse leben, sind"
189,"00:11:58,920","00:12:03,000",718.92,723.0,4.080000000000041,"wir in einer Situation, wo wir am Ende einen Schuldenstand haben, der"
190,"00:12:03,040","00:12:04,000",723.04,724.0,0.9600000000000364,schwierig wird.
191,"00:12:04,040","00:12:06,520",724.04,726.52,2.480000000000018,"Und wir sind auch in einer Situation,"
192,"00:12:06,560","00:12:09,800",726.56,729.8,3.240000000000009,"wo es politisch schwierig wird, wenn sie merken,"
193,"00:12:09,840","00:12:10,800",729.84,730.8,0.9599999999999227,dass die
194,"00:12:10,840","00:12:14,160",730.84,734.16,3.3199999999999363,Probleme nicht gelöst werden.
195,"00:12:14,160","00:12:19,440",734.16,739.44,5.280000000000086,"In Frankreich ist momentan so,"
196,"00:12:19,480","00:12:22,240",739.48,742.24,2.759999999999991,"dass die extremen Ränder die Mehrheit haben,"
197,"00:12:22,280","00:12:24,280",742.28,744.28,2.0,die Regierung nichts mehr tun lassen.
198,"00:12:25,000","00:12:28,600",745.0,748.6,3.6000000000000227,MI: Wir lassen ihren geschätzten Kollegen zu Wort kommen.
199,"00:12:28,640","00:12:31,440",748.64,751.44,2.800000000000068,Sind Sie einverstanden?
200,"00:12:31,480","00:12:35,000",751.48,755.0,3.519999999999982,"Herr Südekum, Sie wissen, 30 Milliarden Schäden im Haushalt."
201,"00:12:35,080","00:12:36,400",755.08,756.4,1.3199999999999363,Wir werden uns angucken.
202,"00:12:36,440","00:12:39,840",756.44,759.84,3.3999999999999773,Es gibt zusätzlich zu Stopfen der Löcher in den Sozialkassen.
203,"00:12:39,880","00:12:41,840",759.88,761.84,1.9600000000000364,"Krankenkassen, Rente, Pflege."
204,"00:12:41,880","00:12:44,760",761.88,764.76,2.8799999999999955,Wo soll das Geld aus ihrer Sicht herkommen?
205,"00:12:44,840","00:12:51,920",764.84,771.92,7.079999999999927,"Wachsen wir daraus, schwingen wir daraus? Wird es Einschnitte geben?"
206,"00:12:51,960","00:12:58,400",771.96,778.4,6.439999999999941,JSÜ: Wachstum ist das A und O. Wir haben die Zahlen gehört.
207,"00:12:58,440","00:13:02,080",778.44,782.08,3.6399999999999864,"Seit drei Jahren haben wir eine Stagnation, Rezession."
208,"00:13:02,120","00:13:03,120",782.12,783.12,1.0,Das muss enden.
209,"00:13:03,160","00:13:09,280",783.16,789.28,6.1200000000000045,Dann werden auch die Sozialversicherungssysteme besser.
210,"00:13:09,320","00:13:12,400",789.32,792.4,3.0799999999999272,"Die wichtige Entscheidung, um das zu schaffen,"
211,"00:13:12,440","00:13:16,160",792.44,796.16,3.7199999999999136,die ist vor Amtsantritt der Regierung getroffen worden.
212,"00:13:16,200","00:13:19,080",796.2,799.08,2.8799999999999955,"Die Schuldenbremse, das Sondervermögen,"
213,"00:13:19,160","00:13:22,160",799.16,802.16,3.0,die diese Woche losgeht. Das wird man merken.
214,"00:13:22,200","00:13:28,600",802.2,808.6,6.399999999999977,"Alle Wirtschaftsforschungsinstitute, auch die Beobachter von außen,"
215,"00:13:28,640","00:13:33,120",808.64,813.12,4.480000000000018,"sagen, für 2026 einen Aufschwung."
216,"00:13:33,200","00:13:37,000",813.2,817.0,3.7999999999999545,"Es gibt welche, die sagen 2 % Wachstum."
217,"00:13:37,080","00:13:42,240",817.08,822.24,5.159999999999968,"Auch wegen des Geldes, der Investitionen."
218,"00:13:42,280","00:13:44,480",822.28,824.48,2.2000000000000455,Das muss komplementär werden.
219,"00:13:44,520","00:13:49,280",824.52,829.28,4.759999999999991,Herbst der Reformen.
220,"00:13:49,360","00:13:52,640",829.36,832.64,3.2799999999999727,"Wir müssen dafür sorgen,"
221,"00:13:52,680","00:13:59,480",832.68,839.48,6.800000000000068,dass das viele Geld vernünftig und schnell ausgegeben wird.
222,"00:13:59,520","00:14:05,160",839.52,845.16,5.639999999999986,Dafür brauchen wir eine dramatische Entbürokratisierung.
223,"00:14:05,240","00:14:08,040",845.24,848.04,2.7999999999999545,"Wir haben das Geld, dass sämtliche Brücken"
224,"00:14:08,080","00:14:10,560",848.08,850.56,2.4799999999999045,in Deutschland saniert werden können.
225,"00:14:10,640","00:14:13,240",850.64,853.24,2.6000000000000227,Das geht nicht nur 20 Jahren pro Brücke.
226,"00:14:13,280","00:14:15,920",853.28,855.92,2.6399999999999864,Die Regierung hat einiges geliefert.
227,"00:14:16,000","00:14:21,480",856.0,861.48,5.480000000000018,"Es gibt Pläne, Infrastrukturbeschleunigungsgesetz."
228,"00:14:21,520","00:14:26,000",861.52,866.0,4.480000000000018,"Das besagt, dass diese Projekte in einer dramatischen Beschleunigung"
229,"00:14:26,080","00:14:31,200",866.08,871.2,5.1200000000000045,von statten gehen.
230,"00:14:35,360","00:14:39,160",875.36,879.16,3.7999999999999545,So wie es damals bei den Flüssigasterminals passiert ist.
231,"00:14:39,200","00:14:44,200",879.2,884.2,5.0,"Man hat gesagt, dass es zu überragenden öffentlichen Interesse."
232,"00:14:44,240","00:14:47,760",884.24,887.76,3.519999999999982,Dann kam Tempor rein.
233,"00:14:47,800","00:14:53,840",887.8,893.84,6.040000000000077,Das ist für mich der Herbst der Reformen.
234,"00:14:53,880","00:14:55,280",893.88,895.28,1.3999999999999773,MI: Hochinteressant.
235,"00:14:55,360","00:15:01,680",895.36,901.68,6.319999999999936,Der Zuschauer hat es sofort gemerkt.
236,"00:15:01,840","00:15:06,040",901.84,906.04,4.199999999999932,Dass sie über die Reformen in den Sozialversicherungsbereichen
237,"00:15:06,080","00:15:07,560",906.08,907.56,1.4799999999999045,wenig gesprochen haben.
238,"00:15:07,640","00:15:13,600",907.64,913.6,5.960000000000036,Deswegen die Frage an unseren Journalisten Kollegen.
