segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
52,"00:02:40,800","00:02:44,640",160.8,164.64,3.839999999999975,"die Runde und nur wenig später musste ein ganzes Land miterleben,"
53,"00:02:44,720","00:02:47,760",164.72,167.76,3.039999999999992,wie eine renommierte Wissenschaftlerin plötzlich
54,"00:02:47,840","00:02:52,800",167.84,172.8,4.960000000000008,"als Linksextreme dastand, am Ende sogar inklusive Plagiatsvorwurf,"
55,"00:02:52,880","00:02:56,480",172.88,176.48,3.5999999999999943,"es war dann hier, in dieser Sendung, in der sie versuchte,"
56,"00:02:56,520","00:03:02,000",176.52,182.0,5.47999999999999,"die Dinge richtigzustellen und es wurde, bei aller Professionalität"
57,"00:03:02,080","00:03:04,920",182.08,184.92,2.839999999999975,"und Distanz der öffentliche Moment,"
58,"00:03:05,000","00:03:10,000",185.0,190.0,5.0,"der uns beiden damals tief unter die Haut ging, weil uns beiden klar war,"
59,"00:03:10,080","00:03:11,400",190.08,191.4,1.3199999999999932,worum es ging.
60,"00:03:11,480","00:03:15,160",191.48,195.16,3.680000000000007,"Wir haben uns seitdem nicht mehr gesehen, deshalb umso herzlicher:"
61,"00:03:15,200","00:03:18,320",195.2,198.32,3.1200000000000045,Willkommen in der Sendung.
62,"00:03:18,360","00:03:20,240",198.36,200.24,1.8799999999999955,"Wir haben uns gerade drüber gehalten,"
63,"00:03:20,280","00:03:28,720",200.28,208.72,8.439999999999998,"vier Frauen in der Sendung, Julia Löhr sagte, das ist ungewöhnlich."
64,"00:03:28,760","00:03:31,760",208.76,211.76,3.0,Denn gerade erleben wir gesellschaftlich genau das Gegenteil.
65,"00:03:31,800","00:03:34,960",211.8,214.96,3.1599999999999966,"Ich war völlig fassungslos, weil ich das gar nicht so"
66,"00:03:35,000","00:03:41,240",215.0,221.24,6.240000000000009,"wahrnehme, nehmen Sie so das war?"
67,"00:03:43,160","00:03:50,200",223.16,230.2,7.039999999999992,"JL: Sie werden rausgedrängt, sie werden weniger sichtbar."
68,"00:03:54,240","00:03:57,560",234.24,237.56,3.319999999999993,"Bei Regierungsmitgliedern oder eben bei parlamentarischen Abenden,"
69,"00:03:57,600","00:03:59,880",237.6,239.88,2.280000000000001,das ist schon alles sehr männlich.
70,"00:03:59,960","00:04:02,960",239.96,242.96,3.0,"Es gibt wenige Frauen, beim Investorengipfel,"
71,"00:04:03,000","00:04:08,880",243.0,248.88,5.8799999999999955,"lauter Männer auf der Treppe,"
72,"00:04:10,840","00:04:13,880",250.84,253.88,3.039999999999992,"das ist eine Entwicklung, die nicht in die richtige Richtung"
73,"00:04:13,920","00:04:17,080",253.92,257.08,3.1599999999999966,"geht und man hat das Gefühl, dass viele Männer froh sind,"
74,"00:04:17,160","00:04:20,840",257.16,260.84,3.67999999999995,dass auch mal wieder ihre Zeit ist.
75,"00:04:26,000","00:04:28,600",266.0,268.6,2.6000000000000227,"Es spiegelt die Strukturen in der Wirtschaft wieder,"
76,"00:04:28,640","00:04:31,120",268.64,271.12,2.480000000000018,"es ist ungewöhnlich, dass wir so eine"
77,"00:04:31,160","00:04:34,000",271.16,274.0,2.839999999999975,weibliche Runde sind.
78,"00:04:34,000","00:04:40,080",274.0,280.08,6.079999999999984,ML: Wie ist es in den Redaktionsstuben?
79,"00:04:40,080","00:04:44,040",280.08,284.04,3.9600000000000364,"HB: Jetzt sind wir beide in bürgerlichen Medien beheimatet,"
80,"00:04:44,080","00:04:48,000",284.08,288.0,3.920000000000016,die in den obersten Etagen fast rein männlich besetzt sein.
81,"00:04:54,000","00:04:56,520",294.0,296.52,2.519999999999982,Deshalb sind wir nicht Repräsentante
82,"00:04:56,560","00:04:59,080",296.56,299.08,2.519999999999982,"progressiver Unternehmensführung,"
83,"00:05:01,120","00:05:04,520",301.12,304.52,3.3999999999999773,"aber wo ich Frau Löhr zustimmen würde,"
84,"00:05:04,560","00:05:07,480",304.56,307.48,2.920000000000016,es gibt eine Art schleichender Entmachtung.
85,"00:05:07,480","00:05:10,000",307.48,310.0,2.519999999999982,Das kann man nicht mit Händen greifen.
86,"00:05:10,040","00:05:14,120",310.04,314.12,4.079999999999984,"Deswegen wundert es mich nicht, dass Sie das nicht wahrnehmen."
87,"00:05:14,160","00:05:21,280",314.16,321.28,7.119999999999948,Da sind wir auch gesellschaftlich schon weiter.
88,"00:05:24,000","00:05:31,240",324.0,331.24,7.240000000000009,Das spiegelt sich auch in unserem Habitus wieder.
89,"00:05:37,320","00:05:40,320",337.32,340.32,3.0,"Die Art und Weise wie sie sich geben,"
90,"00:05:40,320","00:05:43,440",340.32,343.44,3.1200000000000045,"breitbeinig in Konferenzen stehen,"
91,"00:05:43,480","00:05:47,920",343.48,347.92,4.439999999999998,"das sind kleine Dinge, die die Atmosphäre ausmachen."
92,"00:05:47,960","00:05:52,520",347.96,352.52,4.560000000000002,"Das macht aus, wie wohl sich Frauen fühlen,"
93,"00:05:52,560","00:05:59,320",352.56,359.32,6.759999999999991,und ob sie in dem Umfeld weiter arbeiten wollen oder nicht.
94,"00:05:59,320","00:06:00,760",359.32,360.76,1.4399999999999977,"Das ist eine Reaktion,"
95,"00:06:00,800","00:06:07,920",360.8,367.92,7.1200000000000045,dass lange zu weit nach links ausgeschlagen ist.
96,"00:06:08,680","00:06:15,000",368.68,375.0,6.319999999999993,Es ist ein Akt von Diskriminierung.
97,"00:06:21,480","00:06:27,480",381.48,387.48,6.0,Das ist mir zu weit gegangen.
98,"00:06:27,880","00:06:30,640",387.88,390.64,2.759999999999991,"Aber das bedeutet nicht,"
99,"00:06:30,680","00:06:31,040",390.68,391.04,0.36000000000001364,dass man alle Errungenschaften in der Emanzipation
100,"00:06:31,040","00:06:34,080",391.04,394.08,3.0399999999999636,"ML: Das ist der Punkt, der mich gerade so erschüttert hat."
101,"00:06:34,080","00:06:45,520",394.08,405.52,11.439999999999998,wieder abbauen soll.
102,"00:06:45,520","00:06:48,440",405.52,408.44,2.920000000000016,"JL: Ich finde es im Kabinett ganz interessant,"
103,"00:06:48,480","00:06:52,560",408.48,412.56,4.079999999999984,es ist ein gemischtes Kabinett.
104,"00:06:52,600","00:06:56,040",412.6,416.04,3.4399999999999977,"Wenn wir uns aber überlegen, wer's in der Öffentlichkeit sind,"
105,"00:06:56,120","00:07:02,000",416.12,422.0,5.8799999999999955,es sind hauptsächlich Männer.
106,"00:07:08,640","00:07:12,400",428.64,432.4,3.759999999999991,"Frau Baas ist jetzt mal ein bisschen mehr in der Öffentlichkeit,"
107,"00:07:12,440","00:07:13,480",432.44,433.48,1.0400000000000205,aber nicht wirklich.
108,"00:07:13,560","00:07:16,240",433.56,436.24,2.680000000000007,Viele der weiblichen Kabinettsmitglieder sind nicht
109,"00:07:16,280","00:07:18,680",436.28,438.68,2.400000000000034,unbedingt die Öffentlichkeit Persönlichkeiten.
110,"00:07:18,720","00:07:21,720",438.72,441.72,3.0,"Da wäre es vielleicht ganz hilfreich, wenn die Frauen ein"
111,"00:07:21,760","00:07:28,120",441.76,448.12,6.360000000000014,bisschen mehr aus sich heraus gehen.
112,"00:07:32,400","00:07:36,520",452.4,456.52,4.1200000000000045,RL: Das sieht man auch mit Blick auf den Koalitionsausschuss.
113,"00:07:36,560","00:07:39,640",456.56,459.64,3.079999999999984,Da werden die Zentralsentscheidungen getroffen.
114,"00:07:39,680","00:07:41,520",459.68,461.52,1.839999999999975,Da sitzt nur eine Frau mit am Tisch. Bärbel Bas.
115,"00:07:41,520","00:07:45,920",461.52,465.92,4.400000000000034,ML: Im Bundestag?
116,"00:07:45,920","00:07:51,160",465.92,471.15999999999997,5.239999999999952,RL: Hat abgenommen.
117,"00:07:51,160","00:07:52,920",471.15999999999997,472.92,1.7600000000000477,"Das liegt zum einen daran,"
118,"00:07:52,960","00:07:56,280",472.96,476.28,3.319999999999993,dass die AfD einen sehr geringen Frauenanteil hat.
119,"00:07:56,280","00:08:00,640",476.28,480.64,4.360000000000014,Da ist durchaus eine Debatte zu spüren.
120,"00:08:00,680","00:08:03,360",480.68,483.36,2.680000000000007,"Ich finde, es gibt gewisse Fortschritte,"
121,"00:08:03,400","00:08:07,120",483.4,487.12,3.7200000000000273,die sich auch halten.
122,"00:08:07,120","00:08:10,960",487.12,490.96,3.839999999999975,"Wenn ich auf die Politik schau, da gibt es manche Kämpfe,"
123,"00:08:11,000","00:08:14,440",491.0,494.44,3.4399999999999977,"die Frauen Anfang der Neunzigerjahre führen mussten,"
124,"00:08:14,480","00:08:18,160",494.48,498.16,3.680000000000007,"nicht mehr so führen, aber ich glaube gerade diejenigen,"
125,"00:08:18,200","00:08:21,560",498.2,501.56,3.3600000000000136,"die auf das Frauenthema nicht wirklich Bock hatten,"
126,"00:08:21,600","00:08:23,760",501.6,503.76,2.159999999999968,"die das einfach mitgemacht haben,"
127,"00:08:23,800","00:08:30,560",503.8,510.56,6.759999999999991,"weil sie nicht schlecht dastehen wollten,"
128,"00:08:38,520","00:08:41,400",518.52,521.4,2.8799999999999955,"die wittern, dass man diesen Kladeradatsch"
129,"00:08:41,400","00:08:47,400",521.4,527.4,6.0,wieder beiseite schieben kann.
130,"00:09:13,840","00:09:16,880",553.84,556.88,3.0399999999999636,"ML: Dass sich sozusagen ein Männlichkeitsbild verändert hat,"
131,"00:09:16,960","00:09:18,600",556.96,558.6,1.6399999999999864,"das kriegt man mit, da reicht ein"
132,"00:09:18,640","00:09:21,080",558.64,561.08,2.4400000000000546,"Blick ins Fitnessstudio. Diese Schere, die Männer"
133,"00:09:21,120","00:09:24,520",561.12,564.52,3.3999999999999773,"offensichtlich noch im Kopf haben, dieses Gedöns kann weg."
134,"00:09:25,000","00:09:28,360",565.0,568.36,3.3600000000000136,"Das nehme ich überhaupt nicht wahr, ich dachte Wir wären hier"
135,"00:09:28,440","00:09:35,760",568.44,575.76,7.319999999999936,"deutlich weiter, ist das wirtschaftlich so?"
136,"00:09:37,400","00:09:40,880",577.4,580.88,3.480000000000018,"In meinem Bereich nehme ich nicht war, mal klappt das,"
137,"00:09:40,960","00:09:43,280",580.96,583.28,2.3199999999999363,"mal klappt das nicht, ich finde es interessant,"
138,"00:09:43,360","00:09:46,640",583.36,586.64,3.2799999999999727,"wenn man auf die Gesamtgesellschaft schaut, dann wird immer so die"
139,"00:09:46,680","00:09:50,160",586.68,590.16,3.480000000000018,Erwerbsquote der Frauen gezeigt. Wir reden dabei ganz
140,"00:09:50,200","00:09:55,480",590.2,595.48,5.279999999999973,viel über Teilzeit.
141,"00:10:01,200","00:10:03,880",601.2,603.88,2.67999999999995,"Die Quote hat sich geändert, das ist nicht die Frage,"
142,"00:10:03,920","00:10:07,280",603.92,607.28,3.3600000000000136,"wenn man dann mal aber auf die Stundenzahl schaut,"
143,"00:10:07,360","00:10:10,720",607.36,610.72,3.3600000000000136,dann haben wir eine Gap.
144,"00:10:10,800","00:10:14,840",610.8,614.84,4.040000000000077,"Frauen sind Weltmeister im Arbeiten, vor allem in Teilzeit Tätigkeiten"
145,"00:10:14,920","00:10:19,200",614.92,619.2,4.280000000000086,und Mini Jobs. Das kann man durch den ganzen Lebenslauf ablesen.
146,"00:10:19,240","00:10:22,400",619.24,622.4,3.159999999999968,"Wir haben einen geringeren Verdienst, geringere"
147,"00:10:22,440","00:10:25,040",622.44,625.04,2.599999999999909,Altersversicherung. Eigentlich hat sich
148,"00:10:25,120","00:10:31,320",625.12,631.32,6.2000000000000455,nicht so viel getan wie man denkt.
149,"00:10:33,680","00:10:35,960",633.68,635.96,2.2800000000000864,"ML: Es gab neulich Meldung aus England,"
150,"00:10:36,000","00:10:39,040",636.0,639.04,3.0399999999999636,"er wurde geschrieben, dass der Gender Pay Gap"
151,"00:10:39,080","00:10:40,080",639.08,640.08,1.0,sich umdreht.
152,"00:10:40,120","00:10:47,760",640.12,647.76,7.639999999999986,"Frauen werden besser bezahlt, genießen bessere Bildung."
153,"00:10:49,720","00:10:53,240",649.72,653.24,3.519999999999982,RL: Das hat man jetzt auch gesehen.
154,"00:10:53,240","00:10:56,960",653.24,656.96,3.7200000000000273,Frauen haben mittlerweile die besseren Schulabschlüsse.
155,"00:10:57,000","00:11:00,440",657.0,660.44,3.4400000000000546,"In Studien, der Frauenanteil ist sehr hoch geworden."
156,"00:11:00,440","00:11:04,240",660.44,664.24,3.7999999999999545,"D. h. trotzdem nicht, dass sie später dasselbe verdienen."
157,"00:11:04,240","00:11:09,520",664.24,669.52,5.279999999999973,"Man nimmt noch den 1. guten Job an,"
158,"00:11:09,520","00:11:12,560",669.52,672.56,3.0399999999999636,"da ist es auch noch relativ gut ausgeglichen,"
159,"00:11:12,600","00:11:15,840",672.6,675.84,3.240000000000009,"dann kommt das 1. Kind, man wechselt in Teilzeit."
160,"00:11:15,880","00:11:22,400",675.88,682.4,6.519999999999982,"Der Mann hat einen Karrierevorsprung gemacht, verdient dann besser,"
161,"00:11:22,440","00:11:30,280",682.44,690.28,7.839999999999918,"ich glaube, die Verbindung, zwischen Arbeit und Erziehung,"
162,"00:11:48,760","00:11:51,720",708.76,711.72,2.9600000000000364,FB: Das können Sie bei der Erwerbstätigkeit auch sehr schön
163,"00:11:51,800","00:11:54,960",711.8,714.96,3.160000000000082,"absehen, wenn man da mal in die richtigen Bereiche reingeht,"
164,"00:11:55,000","00:11:56,720",715.0,716.72,1.7200000000000273,"da ist die Kluft noch viel größer,"
165,"00:11:56,760","00:11:59,600",716.76,719.6,2.840000000000032,"man könnte politisch da auch mal was tun, was ist denn mit"
166,"00:11:59,680","00:12:02,600",719.68,722.6,2.9200000000000728,"Ehegattensplitting, mit der Ehegattenversicherung."
167,"00:12:02,680","00:12:05,720",722.68,725.72,3.0400000000000773,Ich finde da ist die Politik massiv gefordert. Warum
168,"00:12:05,760","00:12:08,480",725.76,728.48,2.7200000000000273,tut sich da nichts in diesem Land?
169,"00:12:08,480","00:12:11,800",728.48,731.8,3.3199999999999363,RL: In meinem Fall überzeugen Sie eine überzeugte.
170,"00:12:11,840","00:12:17,640",731.84,737.64,5.7999999999999545,"Das eine ist das Thema Betreuungsplätze,"
171,"00:12:17,640","00:12:21,360",737.64,741.36,3.7200000000000273,"das ist die Hauptfrage, finde ich einen Betreuungsplatz."
172,"00:12:21,400","00:12:24,960",741.4,744.96,3.560000000000059,"Er ist mit den jetzigen Geldern im Sondervermögen,"
173,"00:12:25,000","00:12:29,960",745.0,749.96,4.960000000000036,da gibt es eine deutliche Möglichkeit sich zu verbessern.
174,"00:12:30,000","00:12:33,920",750.0,753.92,3.919999999999959,"Wenn man sich das Ehegattensplitting anschaut,"
175,"00:12:34,000","00:12:40,240",754.0,760.24,6.240000000000009,habe viel getan um die zu erhöhen.
176,"00:12:41,640","00:12:47,080",761.64,767.08,5.440000000000055,"Anreize geschafft, dass es sich lohnt zu Hause zu bleiben."
177,"00:12:47,160","00:12:51,040",767.16,771.04,3.8799999999999955,"Das ist widersprüchlich in den eigenen Zielen, kostet Geld."
178,"00:12:51,080","00:12:52,080",771.08,772.08,1.0,Und hält die Frauen zu Hause.
179,"00:12:52,080","00:12:58,880",772.08,778.88,6.7999999999999545,FB: 23 Milliarden Euro sind das.
180,"00:12:58,880","00:13:01,040",778.88,781.04,2.159999999999968,"ML: Ganz anderes Thema,"
181,"00:13:01,080","00:13:05,040",781.08,785.04,3.9599999999999227,sie sind diese Woche an die Uni zurückgekehrt.
182,"00:13:05,080","00:13:12,040",785.08,792.04,6.959999999999923,Sie sollten eigentlich in Karlsruhe anfangen.
183,"00:13:14,440","00:13:20,080",794.44,800.08,5.639999999999986,Wie haben Sie das erlebt?
184,"00:13:27,040","00:13:35,120",807.04,815.12,8.080000000000041,FB: Also diese Woche hat bei uns das Semester begonnen in Potsdam.
185,"00:13:35,160","00:13:38,280",815.16,818.28,3.1200000000000045,"Ich hatte in den letzten Wochen immer schon ein, zwei Kurse,"
186,"00:13:38,360","00:13:44,680",818.36,824.68,6.319999999999936,"ich habe das als sehr schön erlebt,"
187,"00:13:50,480","00:13:52,960",830.48,832.96,2.480000000000018,"es ist nicht, was ich mir gewünscht hatte vorher,"
188,"00:13:53,000","00:13:54,200",833.0,834.2,1.2000000000000455,"ich wäre gerne nach Karlsruhe gegangen,"
189,"00:13:54,200","00:13:55,040",834.2,835.04,0.8399999999999181,ML: Ist das Thema dort bei den Studentinnen und Studenten?
190,"00:13:55,040","00:13:58,160",835.04,838.16,3.1200000000000045,es wäre eine Ehre gewesen. Ich hätte mich dem mit vollem Einsatz
191,"00:13:58,240","00:14:01,800",838.24,841.8,3.5599999999999454,"gewidmet, so ist es nicht gekommen, ich wurde an einer fantastischen"
192,"00:14:01,840","00:14:23,440",841.84,863.44,21.600000000000023,Universität aufgenommen.
193,"00:14:23,440","00:14:28,600",863.44,868.6,5.159999999999968,ML: Wo haben Sie die Richter Wahl erlebt?
194,"00:14:28,600","00:14:31,440",868.6,871.44,2.840000000000032,"Das ist Thema, das war die ganzen letzten Monate Thema,"
195,"00:14:31,440","00:14:34,680",871.44,874.68,3.2399999999998954,"von der Seite ist alles positiv. Ich hab damit 18,19, 20-jährigen"
196,"00:14:34,720","00:14:37,680",874.72,877.68,2.9599999999999227,"Menschen zu tun, die haben teilweise auch eine Gefangenheit,"
197,"00:14:37,720","00:14:41,160",877.72,881.16,3.439999999999941,"die haben sich nicht getraut mich anzusprechen, ich habe mich auch zur"
198,"00:14:41,240","00:14:45,040",881.24,885.04,3.7999999999999545,"Debatte dann gestellt, hab gesagt, haben Sie Fragen, wir sind dadurch"
199,"00:14:45,120","00:14:46,800",885.12,886.8,1.67999999999995,ins Gespräch gekommen.
200,"00:14:46,800","00:15:02,600",886.8,902.6,15.800000000000068,ML: Weil es noch weh tut?
201,"00:15:02,600","00:15:04,880",902.6,904.88,2.2799999999999727,"Ich bin in der Woche ehrlich gesagt geflüchtet, ich habe das auf Sylt"
202,"00:15:04,880","00:15:07,320",904.88,907.32,2.4400000000000546,ML: Was hat Sie letztlich bewogen die Kandidatur zurückzuziehen?
203,"00:15:07,320","00:15:12,280",907.32,912.28,4.959999999999923,erlebt.
204,"00:15:49,680","00:15:52,600",949.68,952.6,2.9200000000000728,"Natürlich tut das ein Stück wie Das wäre gelogen zu sagen,"
205,"00:15:52,640","00:15:54,840",952.64,954.84,2.2000000000000455,"dass ich das alles hinter mir gelassen habe,"
206,"00:15:54,920","00:15:57,400",954.92,957.4,2.480000000000018,"Dass es nicht, was man einfach so abstreifen kann,"
207,"00:15:57,480","00:15:59,400",957.48,959.4,1.919999999999959,"jetzt sitze ich wieder am Schreibtisch,"
208,"00:15:59,480","00:16:02,640",959.48,962.64,3.159999999999968,"jetzt ist das alles gegessen, das funktioniert so einfach nicht."
209,"00:16:02,760","00:16:05,680",962.76,965.68,2.919999999999959,Das wird mich noch lange beschäftigen. Meine Wahrnehmung von
210,"00:16:05,760","00:16:09,000",965.76,969.0,3.240000000000009,"der Öffentlichkeit, da gab es schon eine Wende, das habe ich auch"
211,"00:16:09,080","00:16:12,400",969.08,972.4,3.3199999999999363,"bestätigt bekommen, dann war mir irgendwann der Eindruck sehr stark"
212,"00:16:12,480","00:16:15,840",972.48,975.84,3.3600000000000136,"entstanden, dass ich nicht gewinnen würde, dass die Union mich nicht"
213,"00:16:15,920","00:16:19,200",975.92,979.2,3.2800000000000864,"wählt. Ich wollte nicht, dass sich so ein Chaos bildet. Ich dachte"
214,"00:16:19,240","00:16:22,240",979.24,982.24,3.0,"dann, einer muss vernünftig sein."
215,"00:16:22,240","00:16:26,040",982.24,986.04,3.7999999999999545,ML: Haben Sie mit Jens Spahn nochmal darüber gesprochen?
216,"00:16:26,040","00:16:31,920",986.04,991.92,5.8799999999999955,ML: Hat er sich entschuldigt?
217,"00:16:42,320","00:16:45,200",1002.32,1005.2,2.8799999999999955,"Ich habe mit Jens Spahn gesprochen, hatte mich angerufen,"
218,"00:16:45,280","00:16:47,680",1005.28,1007.68,2.3999999999999773,"er hat gesagt, dass nicht alles gut gelaufen sei"
219,"00:16:47,760","00:16:50,760",1007.76,1010.76,3.0,und dass es auch bedauere. Eine Entschuldigung habe ich nicht
220,"00:16:50,840","00:16:53,880",1010.84,1013.88,3.0399999999999636,"vernommen, ich wurde eingeladen, ich hatte aber keine direkte"
221,"00:16:53,920","00:16:57,120",1013.92,1017.12,3.2000000000000455,Entschuldigung bekommen. Ich hätte mir noch mehr
222,"00:16:57,200","00:16:58,720",1017.2,1018.72,1.5199999999999818,Transparenz gewünscht.
223,"00:16:58,720","00:17:01,360",1018.72,1021.36,2.6399999999999864,ML: Wie haben Sie die Berichterstattung wahrgenommen?
224,"00:17:01,440","00:17:03,160",1021.44,1023.16,1.7199999999999136,"Ich weiß nicht, wie es Ihnen ging,"
225,"00:17:03,160","00:17:04,800",1023.16,1024.8,1.6399999999999864,wir saßen in der Sendung
226,"00:17:04,880","00:17:08,000",1024.88,1028.0,3.119999999999891,und ich habe eine deutliche Anspannung verspürt.
227,"00:17:08,040","00:17:11,240",1028.04,1031.24,3.2000000000000455,"Ich dachte mir, was das für eine irre Situation,"
228,"00:17:11,280","00:17:13,120",1031.28,1033.12,1.8399999999999181,in der du plötzlich kommst.
229,"00:17:13,160","00:17:20,840",1033.16,1040.84,7.679999999999836,Wo man versucht den medialen Befreiungsschlag zu machen.
230,"00:17:21,920","00:17:25,000",1041.92,1045.0,3.0799999999999272,"Gegen jede Wahrscheinlichkeit gegen jeden Rat,"
