segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
34,"00:01:53,760","00:01:55,960",113.75999999999999,115.96000000000001,2.200000000000017,"Die Zubeschulenden denn fangen an,"
35,"00:01:56,000","00:01:59,120",116.0,119.12,3.1200000000000045,die KI wie selbst falsch denn Licht zu benutzen.
36,"00:01:59,200","00:02:01,120",119.2,121.12,1.9200000000000017,"Es ist toll,"
37,"00:02:01,200","00:02:04,200",121.2,124.2,3.0,dass dieser Mann unsere Einladung gefolgt ist.
38,"00:02:04,280","00:02:08,600",124.28,128.6,4.319999999999993,Es ist einer der deutschen KI Pioniere.
39,"00:02:08,640","00:02:11,000",128.64,131.0,2.3600000000000136,Er hat eine faszinierende Biografie.
40,"00:02:11,040","00:02:17,120",131.04,137.12,6.0800000000000125,"Erst in Ost Berlin aufgewachsen,"
41,"00:02:19,040","00:02:22,480",139.04,142.48,3.4399999999999977,"hat ein Verweis von der Oberschule bekommen,"
42,"00:02:22,560","00:02:26,240",142.56,146.24,3.680000000000007,"fünf Monate Gefängnis wegen Staatshetze,"
43,"00:02:26,320","00:02:29,280",146.32,149.28,2.960000000000008,"ist in einem Tank nach Westberlin geflüchtet,"
44,"00:02:29,280","00:02:35,640",149.28,155.64,6.359999999999985,"und macht dann eine steile Karriere,"
45,"00:02:36,920","00:02:41,040",156.92000000000002,161.04,4.119999999999976,die an die Uni nach Texas und später nach Stanford geführt hat.
46,"00:02:41,080","00:02:44,520",161.07999999999998,164.52,3.440000000000026,"Er hat in Mathe nicht so gut aufgepasst, stattdessen"
47,"00:02:44,560","00:02:50,000",164.56,170.0,5.439999999999998,"hat er Linguistik und Informatik studiert,"
48,"00:02:50,080","00:02:52,080",170.07999999999998,172.07999999999998,2.0,eine ungewöhnliche Kombination.
49,"00:02:52,160","00:02:54,920",172.16,174.92000000000002,2.7600000000000193,Damals sogar noch Genehmigungpflichtig.
50,"00:02:55,000","00:03:00,200",175.0,180.2,5.199999999999989,Aber der Schlüssel für sein Sprachmodell später.
51,"00:03:00,240","00:03:02,200",180.24,182.2,1.9599999999999795,"Ich bin sehr gespannt,"
52,"00:03:02,240","00:03:05,160",182.24,185.16,2.9199999999999875,herzlich willkommen Hans Uszkoreit.
53,"00:03:06,000","00:03:12,240",186.0,192.24,6.240000000000009,Schönen guten Abend in die Runde.
54,"00:03:14,920","00:03:17,800",194.92,197.8,2.880000000000024,"Frau Müller, weil wir Sie heute hier haben."
55,"00:03:17,840","00:03:19,800",197.84,199.8,1.960000000000008,Sie waren im Mai 2023 hier.
56,"00:03:19,840","00:03:22,240",199.84,202.24,2.4000000000000057,Es ging um das Thema Cyber-Mobbing.
57,"00:03:22,280","00:03:29,240",202.28,209.24,6.960000000000008,"TikTok, welchen Einfluss hat TikTok auf Ihre Schüler?"
58,"00:03:29,280","00:03:33,360",209.28,213.36,4.0800000000000125,SM: Leider einen sehr großen und einen nicht zu verachtenden.
59,"00:03:33,400","00:03:37,080",213.4,217.07999999999998,3.6799999999999784,"Die erste Frage von Kindern ist, Mama kann ich WhatsApp"
60,"00:03:37,120","00:03:43,080",217.12,223.07999999999998,5.9599999999999795,und Mama kann ich TikTok.
61,"00:03:43,960","00:03:48,080",223.96,228.07999999999998,4.119999999999976,"Wenn Sie von Einzelspringen, dann ist genau das was passiert,"
62,"00:03:48,120","00:03:51,880",228.12,231.88,3.759999999999991,"wenn es um Manipulation, Stimmungsmache, Schönheitsideal"
63,"00:03:51,920","00:03:55,960",231.92000000000002,235.96,4.039999999999992,"ergeht. Meinungsbildung, Charakterbildung findet durch TikTok"
64,"00:03:56,000","00:03:58,080",236.0,238.07999999999998,2.079999999999984,statt.
65,"00:03:59,520","00:04:02,040",239.52,242.04,2.519999999999982,"Ich schau gerade zu Florian Fabricius,"
66,"00:04:02,080","00:04:05,760",242.08,245.76,3.6799999999999784,der das bestätigen würde? Welche Rolle spielt TikTok im
67,"00:04:05,800","00:04:08,280",245.8,248.28,2.4799999999999898,Klassenzimmer?
68,"00:04:08,280","00:04:10,440",248.28,250.44,2.1599999999999966,Anderthalb Stunden nur bei TikTok.
69,"00:04:10,960","00:04:12,920",250.96,252.92,1.9599999999999795,FF:
70,"00:04:12,960","00:04:17,080",252.96,257.08,4.119999999999976,"Inzwischen sind die Leute mehrere Stunden auf TikTok, das kann man"
71,"00:04:17,160","00:04:21,560",257.16,261.56,4.399999999999977,nicht negieren.
72,"00:04:21,640","00:04:24,960",261.64,264.96,3.319999999999993,"Ich finde es in der öffentlichen Debatte unsäglich,"
73,"00:04:25,040","00:04:26,960",265.04,266.96,1.919999999999959,was uns da aufgetischt wird.
74,"00:04:27,040","00:04:28,960",267.04,268.96,1.919999999999959,"8 % der Jugendlichen glauben,"
75,"00:04:29,040","00:04:32,640",269.04,272.64,3.599999999999966,dass Internet und soziale Medien sind vertrauenswürdig.
76,"00:04:32,720","00:04:38,480",272.72,278.48,5.759999999999991,"Unsere Generation glaubt nicht alles,"
77,"00:04:38,520","00:04:40,480",278.52,280.48,1.9600000000000364,was da rein kommt.
78,"00:04:40,520","00:04:42,440",280.52,282.44,1.920000000000016,"Auch bei der Wahl,"
79,"00:04:42,520","00:04:47,280",282.52,287.28,4.759999999999991,"es ist nicht die einzige Lösung,"
80,"00:04:47,360","00:04:50,480",287.36,290.48,3.1200000000000045,wenn die anderen Parteien auch auf TikTok gehen.
81,"00:04:50,560","00:04:54,880",290.56,294.88,4.319999999999993,"Ich habe das Gefühl, TikTok ist die einfache Erklärung für Boomer,"
82,"00:04:54,920","00:04:58,480",294.92,298.48,3.5600000000000023,"aber es gibt viele sachliche Dinge an die wir glauben,"
83,"00:04:58,520","00:05:00,960",298.52,300.96,2.4399999999999977,das hat dann auch andere Gründe.
84,"00:05:00,960","00:05:03,000",300.96,303.0,2.0400000000000205,SM: Das wird eine spannende Debatte.
85,"00:05:07,080","00:05:15,120",307.08,315.12,8.04000000000002,"Ich habe innerlich runtergezählt, bis das Wort Boomer fällt."
86,"00:05:16,960","00:05:21,560",316.96,321.56,4.600000000000023,"SM: Ich gebe dir total recht, ich glaube wir dürfen beim Du bleiben,"
87,"00:05:21,600","00:05:25,080",321.6,325.08,3.4799999999999613,was die 18-jährigen angeht. Du bist im Alter von 18.
88,"00:05:25,120","00:05:28,920",325.12,328.92,3.8000000000000114,"Ich spreche eher von der Zielgruppe, die elf, bis 14 sind."
89,"00:05:29,000","00:05:31,680",329.0,331.68,2.680000000000007,Er unterschied vom Alter.
90,"00:05:31,720","00:05:36,520",331.72,336.52,4.7999999999999545,"Es gibt die Zahlen von der Digital Studie, die sagt,"
91,"00:05:36,600","00:05:40,000",336.6,340.0,3.3999999999999773,bis 14-jährige sind 64 Stunden in der Woche online.
92,"00:05:40,040","00:05:44,640",340.04,344.64,4.599999999999966,"Die Strahlkraft, die von TikTok ausgeht,"
93,"00:05:44,680","00:05:52,200",344.68,352.2,7.519999999999982,"wo auch Snapchat oder Instagram Kanäle beworben werden,"
94,"00:05:52,240","00:05:54,200",352.24,354.2,1.9599999999999795,wie es groß.
95,"00:05:54,240","00:05:58,520",354.24,358.52,4.279999999999973,"Wir versuchen daran zu arbeiten, kritisches Denken zu initiieren"
96,"00:05:58,560","00:06:00,520",358.56,360.52,1.9599999999999795,und hervorzurufen.
97,"00:06:00,560","00:06:03,920",360.56,363.92,3.3600000000000136,"Das genau der Glaube daran, was veröffentlicht wird"
98,"00:06:03,960","00:06:06,880",363.96,366.88,2.920000000000016,nicht echt ist. Es gelingt uns immer weniger.
99,"00:06:06,920","00:06:12,040",366.92,372.04,5.1200000000000045,"Ich merke, dass die Stimmung sich verändert."
100,"00:06:12,080","00:06:15,240",372.08,375.24,3.160000000000025,"Das kritische, reflexive Denken verändert sich."
101,"00:06:15,320","00:06:17,440",375.32,377.44,2.1200000000000045,Da spielt TikTok eine große Rolle.
102,"00:06:20,440","00:06:22,440",380.44,382.44,2.0,"Ich weiß gar nicht,"
103,"00:06:22,480","00:06:25,280",382.48,385.28,2.7999999999999545,"ob wir das Foto vorliegen haben. Sie wissen,"
104,"00:06:25,360","00:06:27,640",385.36,387.64,2.2799999999999727,was die Corona Virus Challenge ist?
105,"00:06:27,680","00:06:29,640",387.68,389.64,1.9599999999999795,Das ist genau das.
106,"00:06:29,680","00:06:33,920",389.68,393.92,4.240000000000009,"Jugendliche lecken an Klobrillen oder Türklinken um zu beweisen,"
107,"00:06:33,960","00:06:37,480",393.96,397.48,3.5200000000000387,dass das eigentlich gar nicht so gefährlich ist. Das ist bekloppt.
108,"00:06:40,880","00:06:42,840",400.88,402.84000000000003,1.9600000000000364,Sie sprechen von dummes Zeug.
109,"00:06:42,880","00:06:46,280",402.88,406.28,3.3999999999999773,Wir haben die Problematik mit der Blackout und Würgechallenge.
110,"00:06:55,480","00:06:56,720",415.48,416.72,1.240000000000009,Was ist das? Alte Leute stellen Fragen.
111,"00:06:56,720","00:07:00,280",416.72,420.28,3.5599999999999454,"Man versucht sich, künstlich in Ohnmacht zu bringen."
112,"00:07:00,280","00:07:02,240",420.28,422.24,1.9600000000000364,Die es wieder aufgetaut.
113,"00:07:02,280","00:07:05,640",422.28,425.64,3.3600000000000136,"Wenn Kinder sich selber würden oder wirken lassen,"
114,"00:07:05,680","00:07:10,200",425.68,430.2,4.519999999999982,"und in Ohnmacht fallen, es ist sehr gesundheitsgefährdend."
115,"00:07:10,280","00:07:16,200",430.28,436.2,5.920000000000016,Das passiert im Kinderzimmer.
116,"00:07:18,560","00:07:21,800",438.56,441.8,3.240000000000009,Dass ein 13-jähriges Mädchen im Landkreis Kassel
117,"00:07:21,840","00:07:25,080",441.84,445.08,3.240000000000009,"ums Leben gekommen ist, da stockt einem der Atem"
118,"00:07:25,120","00:07:28,640",445.12,448.64,3.519999999999982,und das Leben bleibt stehen.
119,"00:07:28,680","00:07:32,680",448.68,452.68,4.0,"Da entbehrt es jede Diskussion, welchen Einfluss TikTok hat."
120,"00:07:32,760","00:07:36,320",452.76,456.32,3.5600000000000023,"Es reicht, dass solch Schreckliches passiert ist."
121,"00:07:36,360","00:07:38,760",456.36,458.76,2.3999999999999773,"Ich würde nicht sagen,"
122,"00:07:38,800","00:07:44,760",458.8,464.76,5.9599999999999795,dass es besser geworden ist.
123,"00:07:48,720","00:07:52,080",468.72,472.08,3.359999999999957,"Es wird immer intensiver, dystopisch für mich immer schlimmer."
124,"00:07:53,160","00:07:55,560",473.15999999999997,475.56,2.400000000000034,Ich schaue gerade zu Herr Uszkoreit.
125,"00:07:55,600","00:07:57,560",475.6,477.56,1.9599999999999795,Würden Sie das bestätigen?
126,"00:07:57,640","00:08:00,160",477.64,480.16,2.5200000000000387,"Oder anders, welche Gefahren sehen Sie,"
127,"00:08:00,200","00:08:03,480",480.2,483.48,3.2800000000000296,als jemand der sich so intensiv damit beschäftigt.
128,"00:08:03,560","00:08:05,560",483.56,485.56,2.0,"Sie sind nicht der Fachmann für TikTok,"
129,"00:08:05,680","00:08:08,320",485.68,488.32,2.6399999999999864,aber grundsätzlich mit so einem Bereich und was macht das
130,"00:08:08,360","00:08:13,040",488.36,493.04,4.680000000000007,"grundsätzlich mit Kindern, die sich damit beschäftigen."
131,"00:08:13,120","00:08:15,080",493.12,495.08,1.9599999999999795,HU:
132,"00:08:15,120","00:08:18,280",495.12,498.28,3.159999999999968,"für Kinder und Jugendliche,"
133,"00:08:18,360","00:08:22,800",498.36,502.8,4.439999999999998,die sehr empfänglich sindund sich auf TikTok hauptsächlich um Druck
134,"00:08:22,880","00:08:24,800",502.88,504.8,1.920000000000016,"anschauen,"
135,"00:08:24,880","00:08:26,800",504.88,506.8,1.920000000000016,"hilft der Algorithmus nicht,"
136,"00:08:26,880","00:08:32,800",506.88,512.8,5.919999999999959,"aus dem Unfug rauszukommen,"
137,"00:08:34,000","00:08:36,400",514.0,516.4,2.3999999999999773,da werden ähnliche Sachen angezeigt.
138,"00:08:36,440","00:08:38,360",516.44,518.36,1.919999999999959,"Da werden junge Menschen,"
139,"00:08:38,440","00:08:43,000",518.44,523.0,4.559999999999945,"die noch nicht so kritisch denken können und noch nicht so weit sind,"
140,"00:08:43,080","00:08:45,920",523.08,525.92,2.839999999999918,"wie Ihre Altersgenossen, ist das gefährlich."
141,"00:08:45,960","00:08:48,720",525.96,528.72,2.759999999999991,"Andererseits ist TikTok eine geniale Sache,"
142,"00:08:48,800","00:08:50,800",528.8,530.8,2.0,da muss ich eine Lanze brechen.
143,"00:08:50,840","00:08:52,800",530.84,532.8,1.9599999999999227,Ich benutze das selber.
144,"00:08:52,840","00:08:55,240",532.84,535.24,2.3999999999999773,Ich informiere mich auch über TikTok.
145,"00:08:55,320","00:09:00,320",535.32,540.32,5.0,Sonst würde die junge Generation gar nicht so viel wissen.
146,"00:09:00,400","00:09:02,360",540.4,542.36,1.9600000000000364,"Mich würde auch interessieren,"
147,"00:09:02,400","00:09:05,560",542.4,545.56,3.159999999999968,"was die Pädagogen darüber denken, wie kann man das Gute nicht"
148,"00:09:05,640","00:09:08,000",545.64,548.0,2.3600000000000136,verbieten und trotzdem das schlechte.
149,"00:09:11,280","00:09:15,240",551.28,555.24,3.9600000000000364,"Bevor wir über KI reden würde ich gerne Sascha Lobo fragen,"
150,"00:09:15,280","00:09:18,520",555.28,558.52,3.240000000000009,wir haben uns schon mal über TikTok unterhalten.
151,"00:09:18,560","00:09:22,320",558.56,562.32,3.7600000000001046,Wir sehen als er die härteste Konkurrenz für klassisches
152,"00:09:22,360","00:09:24,880",562.36,564.88,2.519999999999982,Fernsehen. Welche Rolle hat TikTok bei
153,"00:09:24,960","00:09:27,240",564.96,567.24,2.2799999999999727,dieser letzten Europawahl gespielt?
154,"00:09:27,280","00:09:31,160",567.28,571.16,3.8799999999999955,"Zu allererst hat TikTok die Rolle des Sündenbocks gespielt,"
155,"00:09:31,240","00:09:34,360",571.24,574.36,3.1200000000000045,"weil viele junge Menschen,"
156,"00:09:34,400","00:09:38,800",574.4,578.8,4.399999999999977,"die sich dazu entschlossen haben, AfD zu wählen, da ist es angenehm"
157,"00:09:38,880","00:09:42,120",578.88,582.12,3.240000000000009,"für die halbe Zivilgesellschaft,"
158,"00:09:42,160","00:09:45,240",582.16,585.24,3.080000000000041,"wir haben nicht versagt, sondern es war TikTok."
159,"00:09:45,280","00:09:50,080",585.28,590.08,4.800000000000068,Es sind eine fatale Diskussion.
160,"00:09:50,120","00:09:54,280",590.12,594.28,4.159999999999968,Dass man ohne ein tieferes Verständnis
161,"00:09:54,360","00:09:57,440",594.36,597.44,3.080000000000041,"von der Art und Weise, wie TikTok funktioniert,"
162,"00:09:57,520","00:10:03,040",597.52,603.04,5.519999999999982,"was es für die Jugend ist,"
163,"00:10:03,080","00:10:06,040",603.08,606.04,2.9599999999999227,"einen sehr angenehmen Erklärmechanismus hat,"
164,"00:10:06,080","00:10:08,040",606.08,608.04,1.9599999999999227,warum etwas schief läuft.
165,"00:10:08,080","00:10:13,560",608.08,613.56,5.4799999999999045,"Die tragischen Fälle, die es gibt"
166,"00:10:13,640","00:10:21,120",613.64,621.12,7.480000000000018,"und die toxischen Mechanismen, die mit TikTok möglich sind,"
167,"00:10:21,160","00:10:24,120",621.16,624.12,2.9600000000000364,"da wird damit getan, als sei es exklusiv"
168,"00:10:24,160","00:10:27,320",624.16,627.32,3.160000000000082,und nur auf Basis von TikTok.
169,"00:10:27,360","00:10:31,280",627.36,631.28,3.919999999999959,"Es hat eine Vielzahl von Ebenen, die man dazu denken muss."
170,"00:10:31,320","00:10:33,520",631.32,633.52,2.199999999999932,Zum Beispiel die Aufklärungsebene.
171,"00:10:33,600","00:10:36,680",633.6,636.68,3.0799999999999272,Ich möchte keinen tragischen herunter spielen.
172,"00:10:36,720","00:10:39,920",636.72,639.92,3.199999999999932,"Ich möchte sagen, wir haben eine Medienplattform,"
173,"00:10:40,000","00:10:44,400",640.0,644.4,4.399999999999977,"die für die Generation so prägend ist, wie keine digitale Plattform"
174,"00:10:44,440","00:10:47,000",644.44,647.0,2.5599999999999454,zuvor für irgendeine andere Generation.
175,"00:10:47,040","00:10:50,960",647.04,650.96,3.9200000000000728,"Bildung, Unterhaltung, Interaktion,"
176,"00:10:51,000","00:10:53,320",651.0,653.32,2.32000000000005,das ist wirklich alles mit dabei.
177,"00:10:56,320","00:10:59,320",656.32,659.32,3.0,"Deswegen ist es auch so interessant zu sehen,"
178,"00:10:59,360","00:11:03,160",659.36,663.16,3.7999999999999545,wie Politiker jetzt auch plötzlich auf diese Kanäle gehen.
179,"00:11:03,240","00:11:06,440",663.24,666.44,3.2000000000000455,"Ich hatte neulich im Gespräch mit Robert Habeck,"
180,"00:11:06,520","00:11:08,840",666.52,668.84,2.32000000000005,der irgendwann Twitter verlassen hat.
181,"00:11:08,920","00:11:13,640",668.92,673.64,4.720000000000027,"Und auch sagt, man kann China nicht so behandeln wie ein normalen Staat,"
182,"00:11:13,720","00:11:18,040",673.72,678.04,4.319999999999936,"aber die chinesische App TikTok genutzt, weil man scheinbar nicht"
183,"00:11:18,120","00:11:21,640",678.12,681.64,3.519999999999982,ohne kann. Wir schauen uns eine kleine Zusammenfassung
184,"00:11:21,720","00:11:24,920",681.72,684.92,3.199999999999932,dieser Auftritte an. Alle politischen Farben sind dabei.
185,"00:12:34,080","00:12:36,280",754.08,756.28,2.199999999999932,Florian schüttelt entschieden den Kopf.
186,"00:12:42,920","00:12:47,520",762.92,767.52,4.600000000000023,FF: Darf ich kurz was rauslassen?
187,"00:12:47,600","00:12:49,520",767.6,769.52,1.919999999999959,"Ich finde,"
188,"00:12:49,600","00:12:51,720",769.6,771.72,2.1200000000000045,"das ist genau das,"
189,"00:12:51,800","00:12:54,120",771.8,774.12,2.32000000000005,was du gerade gesagt hast.
190,"00:12:54,200","00:12:56,120",774.2,776.12,1.919999999999959,"Das ist genau dieses,"
191,"00:12:56,200","00:12:59,040",776.2,779.04,2.839999999999918,"was die ältere Generation denkt,"
192,"00:12:59,120","00:13:01,040",779.12,781.04,1.919999999999959,die junge Generation = TikTok.
193,"00:13:01,120","00:13:04,200",781.12,784.2,3.080000000000041,Jetzt junge Generation haben ernsthafte Sorgen.
194,"00:13:04,240","00:13:06,200",784.24,786.2,1.9600000000000364,Bezahlbarer Wohnraum usw.
195,"00:13:06,280","00:13:10,120",786.28,790.12,3.840000000000032,"Was wir von den Politikern nicht bekommen ist eine Politik,"
196,"00:13:10,160","00:13:14,120",790.16,794.12,3.9600000000000364,"die sich Jugendlichen widmet, sondern ein Angebot auf TikTok,"
197,"00:13:14,160","00:13:18,440",794.16,798.44,4.280000000000086,"Scholz zeigt seine Aktentasche,"
198,"00:13:18,520","00:13:22,440",798.52,802.44,3.9200000000000728,und denken damit ist es ab gefrühstückt.
199,"00:13:22,520","00:13:24,440",802.52,804.44,1.9200000000000728,"Aber wir haben Dinge,"
200,"00:13:24,520","00:13:28,360",804.52,808.36,3.840000000000032,"dingliche mehr belasten, andererseits kriegen wir kaum mehr"
201,"00:13:28,440","00:13:32,120",808.44,812.12,3.67999999999995,"BAföG. Irgendwann fühlen wir Jugendlichen uns verarscht,"
202,"00:13:32,200","00:13:34,680",812.2,814.68,2.4799999999999045,"wir durchschauen das. Das ist eine Facette,"
203,"00:13:35,280","00:13:38,280",815.28,818.28,3.0,"man tut auf jugendfreundlich, postet Bilder mit Jugendvertretern, aber"
204,"00:13:38,360","00:13:41,600",818.36,821.6,3.240000000000009,eine jugendfreundliche Politik ist nicht dabei.
205,"00:13:41,760","00:13:44,800",821.76,824.8,3.0399999999999636,"Verschenkt das, wenn man sagt, echte Männer sind rechts?"
206,"00:13:46,000","00:13:48,600",826.0,828.6,2.6000000000000227,"Ich glaube es gibt gewisse Zielgruppen,"
207,"00:13:48,640","00:13:50,960",828.64,830.96,2.32000000000005,bei denen klappt das auf jeden Fall.
208,"00:13:51,040","00:13:53,280",831.04,833.28,2.240000000000009,"Ich glaube,"
209,"00:13:53,400","00:13:55,280",833.4,835.28,1.8799999999999955,dass in zwei Sachen wichtig.
210,"00:13:55,360","00:13:57,280",835.36,837.28,1.919999999999959,Es gibt nicht die Jugend.
211,"00:13:57,360","00:14:03,280",837.36,843.28,5.919999999999959,"Nach der Europawahl hieß es,"
212,"00:14:03,640","00:14:07,680",843.64,847.68,4.039999999999964,die Jugend rückt nach rechts.
213,"00:14:07,760","00:14:10,000",847.76,850.0,2.240000000000009,"Wenn uns die Wahl was gezeigt hat,"
214,"00:14:10,080","00:14:12,000",850.08,852.0,1.919999999999959,"dann,"
215,"00:14:12,080","00:14:15,440",852.08,855.44,3.3600000000000136,"dass es junge Parteien wie Volt gibt, die erstarken,"
216,"00:14:15,520","00:14:17,520",855.52,857.52,2.0,andererseits aber auch die AfD.
217,"00:14:17,600","00:14:19,720",857.6,859.72,2.1200000000000045,"Das liegt auch daran,"
218,"00:14:19,800","00:14:23,480",859.8,863.48,3.6800000000000637,dass es auch durch TikTok die verschiedenen Blasen gibt.
219,"00:14:23,520","00:14:27,960",863.52,867.96,4.440000000000055,"Aber im Endeffekt sind es Probleme, die außerhalb von TikTok liegen."
220,"00:14:28,000","00:14:29,920",868.0,869.92,1.919999999999959,"Es gibt mehr Depression,"
221,"00:14:30,000","00:14:32,160",870.0,872.16,2.159999999999968,"mehr Zukunftsängste, die Generation ist einsamer."
222,"00:14:32,440","00:14:35,080",872.44,875.08,2.6399999999999864,"Ich glaube nicht, dass jemand einfach Klobrillen ablecken will,"
223,"00:14:35,160","00:14:40,040",875.16,880.04,4.8799999999999955,es ein Stück weit ein Ventil geworden für andere Probleme.
224,"00:14:42,080","00:14:46,480",882.08,886.48,4.399999999999977,"Das, worüber wir heute versuchen zu reden, was passiert, wenn KI,"
225,"00:14:46,520","00:14:51,200",886.52,891.2,4.680000000000064,"Künstliche Intelligenz, TikTok steht als Platzhalter für alles mögliche."
226,"00:14:51,240","00:14:54,000",891.24,894.0,2.759999999999991,"Ich frage erst Sascha Lobo. Was passiert,"
227,"00:14:54,080","00:14:58,200",894.08,898.2,4.1200000000000045,wenn Künstliche Intelligenz auf diese Werkzeuge trifft?
228,"00:14:58,280","00:15:01,600",898.28,901.6,3.32000000000005,SL: Im Fall von TikTok
229,"00:15:01,640","00:15:05,520",901.64,905.52,3.8799999999999955,"versteht der Algorithmus viel besser, was Menschen wollen,"
230,"00:15:05,600","00:15:09,920",905.6,909.92,4.319999999999936,häufig besser als sie selbst. Auch der Anfangszeiten des Internets
231,"00:15:10,000","00:15:15,040",910.0,915.04,5.039999999999964,"gibt eine besondere Fähigkeit oder Eigenschaft,"
232,"00:15:15,120","00:15:17,480",915.12,917.48,2.3600000000000136,dass es finden ohne zu suchen.
233,"00:15:17,560","00:15:24,840",917.56,924.84,7.280000000000086,Das hat man in den neunzigern zum Internet gesagt.
234,"00:15:27,920","00:15:32,160",927.92,932.16,4.240000000000009,"Da surft man durch und entdeckt Dinge, wo man gar nicht wusste,"
235,"00:15:32,240","00:15:34,560",932.24,934.56,2.3199999999999363,die einen interessieren.
236,"00:15:34,640","00:15:39,720",934.64,939.72,5.080000000000041,"Videoclip von denen man nicht dachte,"
237,"00:15:39,800","00:15:41,720",939.8,941.72,1.9200000000000728,dass die einen interessieren.
238,"00:15:41,800","00:15:47,880",941.8,947.88,6.080000000000041,"Das ist eine Funktion der künstlichen Intelligenz,"
239,"00:15:47,920","00:15:51,920",947.92,951.92,4.0,"wo mit einer sehr radikalen Mustererkennung gearbeitet wird,"
240,"00:15:52,000","00:15:54,880",952.0,954.88,2.8799999999999955,"die viel besser funktioniert im Hintergrund,"
241,"00:15:54,960","00:15:59,520",954.96,959.52,4.559999999999945,als die meisten Menschen es im Vordergrund glauben.
242,"00:15:59,560","00:16:02,200",959.56,962.2,2.6400000000001,Das ist der erste Grund.
243,"00:16:02,240","00:16:04,880",962.24,964.88,2.6399999999999864,"Der Algorithmus kennt mich so gut,"
244,"00:16:04,920","00:16:08,640",964.92,968.64,3.7200000000000273,dass er mir fantastische Inhalte einspielt.
