segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
19,"00:00:59,240","00:01:03,240",59.24,63.24,4.0,"""Es geht gerade ums blanke Überleben der deutschen Wirtschaft"","
20,"00:01:03,320","00:01:08,600",63.32,68.6,5.279999999999994,"sagt Frau Thoma-Böck und wir wollen diesen Mann fragen,"
21,"00:01:08,680","00:01:12,320",68.68,72.32,3.6399999999999864,"der gerade mal wieder in China unterwegs war,"
22,"00:01:12,400","00:01:15,400",72.4,75.4,3.0,wie die Chinesen mittlerweile auf uns schauen?
23,"00:01:15,480","00:01:17,680",75.48,77.68,2.200000000000003,Was braut sich da eigentlich gerade wirklich über den Köpfen
24,"00:01:17,760","00:01:19,440",77.76,79.44,1.6799999999999926,der deutschen Autoindustrie zusammen?
25,"00:01:19,520","00:01:21,360",79.52,81.36,1.8400000000000034,"Vor allem aber, was er meint, wenn er sagt:"
26,"00:01:21,480","00:01:23,920",81.48,83.92,2.4399999999999977,"""Deutschland braucht endlich wieder einen Plan."""
27,"00:01:24,000","00:01:26,120",84.0,86.12,2.1200000000000045,"Und es ist tatsächlich faszinierend, ihm zuzuhören,"
28,"00:01:26,200","00:01:28,360",86.2,88.36,2.1599999999999966,wenn er seinen Plan beschreibt: Wie wir das hinkriegen könnten mit
29,"00:01:28,440","00:01:33,040",88.44,93.03999999999999,4.599999999999994,"dem Aufbruch ins Elektrozeitalter, das er als Chef bei VW"
30,"00:01:33,280","00:01:35,280",93.28,95.28,2.0,"so vorangetrieben hat wie kein anderer,"
31,"00:01:35,720","00:01:38,080",95.72,98.08,2.3599999999999994,herzlich willkommen Herbert Diess.
32,"00:01:38,160","00:01:42,040",98.16,102.03999999999999,3.8799999999999955,"Der Name VW ist schon gefallen, das andere Unternehmen von Weltrang"
33,"00:01:42,160","00:01:47,240",102.16,107.24000000000001,5.0800000000000125,heißt Siemens und ist in seiner jüngeren Vergangenheit untrennbar
34,"00:01:47,320","00:01:50,200",107.32,110.2,2.8800000000000097,"mit diesem Mann verbunden,"
35,"00:01:50,280","00:01:53,080",110.28,113.08,2.799999999999997,"wo kommt das neue, deutsche Wohlstandsmodell her?,"
36,"00:01:53,160","00:01:54,600",113.16,114.6,1.4399999999999977,wollen wir ihn fragen.
37,"00:01:54,680","00:01:58,080",114.68,118.08,3.3999999999999915,"Es gibt da gerade so viel Widersprüchliches,"
38,"00:01:58,200","00:02:01,320",118.2,121.32,3.1199999999999903,"wie ist es beispielsweise möglich, dass ausgerechnet im Land"
39,"00:02:01,400","00:02:05,360",121.4,125.36,3.9599999999999937,der Erneuerbaren Energien ein riesiges Unternehmen
40,"00:02:05,440","00:02:08,160",125.44,128.16,2.719999999999999,"wie Siemens Energy bei Windturbinen, also Siemens Gamesa,"
41,"00:02:08,240","00:02:10,280",128.24,130.28,2.039999999999992,riesige Verluste einfährt?
42,"00:02:10,360","00:02:13,680",130.36,133.68,3.319999999999993,Warum stehen wir ausgerechnet bei Windkraftanlagen
43,"00:02:13,760","00:02:16,280",133.76,136.28,2.5200000000000102,"mit dem Rücken zur Wand, wo wir sie doch so dringend brauchen?"
44,"00:02:16,400","00:02:20,040",136.4,140.04,3.6399999999999864,"Genauso faszinierend aber ist es, ihm dabei zuzuhören,"
45,"00:02:20,120","00:02:23,440",140.12,143.44,3.319999999999993,"wenn er von Gespräche mit Putin berichtet und wir wollen ihn fragen,"
46,"00:02:23,520","00:02:27,720",143.52,147.72,4.199999999999989,"wie man weitergeleitete Wirtschafts- politik mit Saudi-Arabien macht,"
47,"00:02:27,800","00:02:32,120",147.8,152.12,4.319999999999993,wenn plötzlich der 20-Milliarden-Auftrag weg ist.
48,"00:02:32,200","00:02:33,920",152.2,153.92000000000002,1.7200000000000273,Herzlich willkommen Joe Kaeser.
49,"00:02:33,960","00:02:37,640",153.96,157.64,3.6799999999999784,"Und dazu ein exzellenter Wirtschaftsjournalist,"
50,"00:02:37,720","00:02:40,200",157.72,160.2,2.4799999999999898,"Kollege aus dem Hauptstadtbüro des Handelsblatts,"
51,"00:02:40,280","00:02:42,440",160.28,162.44,2.1599999999999966,der dieser Tage auf einen sehr interessanten Umstand
52,"00:02:42,520","00:02:45,440",162.52,165.44,2.9199999999999875,hingewiesen hat:
53,"00:02:45,520","00:02:49,400",165.52,169.4,3.8799999999999955,"""Die Warnung vor der drohenden De-Industrialisierung des Landes"
54,"00:02:49,480","00:02:55,240",169.48,175.24,5.760000000000019,"und da sind sich hier, glaube ich, alle einig, muss man ernst nehmen"","
55,"00:02:55,320","00:02:58,080",175.32,178.07999999999998,2.759999999999991,"sagt er, aber trotzdem ist die große Frage, die sich gerade unter Ökonomen"
56,"00:02:58,160","00:03:00,480",178.16,180.48,2.319999999999993,"auftut: ""Sollten wir nur auf die Industrieproduktion schauen?"
57,"00:03:00,600","00:03:02,800",180.6,182.8,2.200000000000017,"Oder sollten wir viel öfter über Bruttowertschöpfung reden?"""
58,"00:03:02,840","00:03:05,040",182.84,185.04,2.1999999999999886,"Was das genau meint, warum die so viel besser aussieht"
59,"00:03:05,120","00:03:08,240",185.12,188.24,3.1200000000000045,und warum der DAX trotz der Lage bei 18.000 Punkten steht.
60,"00:03:08,320","00:03:12,240",188.32,192.24,3.920000000000016,"All das wollen wir ihn fragen, herzlich willkommen Julian Olk."
61,"00:03:13,280","00:03:17,400",193.28,197.4,4.1200000000000045,"Möchten wir direkt mit der Frage an, ich freue mich wahnsinnig"
62,"00:03:17,440","00:03:20,240",197.44,200.24,2.8000000000000114,auf diese Sendung. Warum stehen wir bei 8000 Punkten?
63,"00:03:20,240","00:03:24,680",200.24,204.68,4.439999999999998,"JO: Die DAX Unternehmen, bei denen sieht es nicht so schlecht aus."
64,"00:03:24,720","00:03:26,720",204.72,206.72,2.0,"Das liegt daran,"
65,"00:03:26,720","00:03:30,600",206.72,210.6,3.8799999999999955,dass wir bei der Statistik über deutsche Wirtschaft andere Zahlen
66,"00:03:30,600","00:03:34,560",210.6,214.56,3.960000000000008,"sehen. Die DAX 40 sind nur in Teilen repräsentativ dafür, was in der"
67,"00:03:34,640","00:03:36,600",214.64,216.6,1.960000000000008,Wirtschaft sehen.
68,"00:03:37,080","00:03:40,360",217.07999999999998,220.36,3.2800000000000296,Aber schon relevant.
69,"00:03:40,360","00:03:42,760",220.36,222.76,2.3999999999999773,"Sie können nicht darüber bestimmen,"
70,"00:03:42,800","00:03:45,600",222.8,225.6,2.799999999999983,wie es in der deutschen Wirtschaft läuft.
71,"00:03:45,600","00:03:50,240",225.6,230.24,4.640000000000015,"Es sind Konzerne, die den Großteil ihrer Geschäfte im Ausland machen."
72,"00:03:50,280","00:03:54,560",230.28,234.56,4.280000000000001,"Es gibt viele Mittelständler, das Herz der deutschen Wirtschaft,"
73,"00:03:54,600","00:03:56,600",234.6,236.6,2.0,da sieht die Lage anders aus.
74,"00:04:00,280","00:04:02,240",240.28,242.24,1.960000000000008,"Ich habe dieser Tag eine Zahl gehört,"
75,"00:04:02,280","00:04:04,240",242.28,244.24,1.960000000000008,die hat es in sich.
76,"00:04:04,280","00:04:08,040",244.28,248.04,3.759999999999991,Seit fünf Jahren wachsen wir faktisch nicht mehr richtig.
77,"00:04:08,080","00:04:10,040",248.08,250.04,1.9599999999999795,Wir als Deutschland.
78,"00:04:10,080","00:04:12,040",250.08,252.04,1.9599999999999795,"Dann kommt Frau Thoma-Böck,"
79,"00:04:12,080","00:04:15,280",252.08,255.28,3.1999999999999886,"ein klassischer deutscher Mittelständler,"
80,"00:04:15,320","00:04:18,080",255.32,258.08,2.759999999999991,"die sagt, es gibt eine richtige Angst um,"
81,"00:04:18,120","00:04:20,080",258.12,260.08,1.9599999999999795,es geht ums blanke überleben.
82,"00:04:20,120","00:04:25,240",260.12,265.24,5.1200000000000045,Das klingt nicht gut.
83,"00:04:25,240","00:04:27,360",265.24,267.36,2.1200000000000045,"AT: Nein, es klingt nicht gut."
84,"00:04:27,360","00:04:30,320",267.36,270.32,2.9599999999999795,Der Frust der Unternehmer ist grenzenlos.
85,"00:04:30,400","00:04:34,240",270.4,274.24,3.840000000000032,"Das hängt zum einen daran, dass wenn Bürokratie ersticken."
86,"00:04:34,280","00:04:40,520",274.28,280.52,6.240000000000009,Es braucht einen Befreiungsschlag.
87,"00:04:41,040","00:04:44,520",281.04,284.52,3.4799999999999613,Viele Unternehmer fühlen sich ihrer Freiheit beraubt.
88,"00:04:44,560","00:04:46,920",284.56,286.92,2.3600000000000136,"Sie können nicht so agieren, wie sie müssten."
89,"00:04:47,520","00:04:53,000",287.52,293.0,5.480000000000018,Können Sie mal aus den letzten Wochen ein Beispiel richten?
90,"00:04:53,000","00:04:59,080",293.0,299.08,6.079999999999984,"AT: 100.000 Beispiele, aktuell das Lieferkettengesetz."
91,"00:04:59,080","00:05:04,760",299.08,304.76,5.680000000000007,Bei uns ist es die europäische Chemikalienverordnung.
92,"00:05:04,800","00:05:06,880",304.8,306.88,2.079999999999984,"1000 Dinge, Richtlinien..."
93,"00:05:07,920","00:05:13,960",307.92,313.96,6.039999999999964,Ich verstehe gerade Busbahnhof.
94,"00:05:13,960","00:05:20,880",313.96,320.88,6.920000000000016,"Das sind Technologien, unzählige, ich könnte das so weiterführen."
95,"00:05:20,880","00:05:25,640",320.88,325.64,4.759999999999991,"Oder das Energieeffizienz-Gesetz,"
96,"00:05:25,680","00:05:28,240",325.68,328.24,2.5600000000000023,da haben wir unglaubliche Dokumentationspflichten...
97,"00:05:29,760","00:05:33,640",329.76,333.64,3.8799999999999955,Kommen Sie noch zum Arbeiten
98,"00:05:33,680","00:05:38,920",333.68,338.92,5.240000000000009,oder sind Sie nur noch mit Bürokratie beschäftigt?
99,"00:05:38,920","00:05:43,400",338.92,343.4,4.479999999999961,"AT: Dass das Problem, dass man nur mit Bürokratie beschäftigt ist."
100,"00:05:43,400","00:05:46,840",343.4,346.84000000000003,3.4400000000000546,Die Konzerne Mittelstand habe nicht die Strukturen.
101,"00:05:46,880","00:05:50,640",346.88,350.64,3.759999999999991,Wir klagen über Personalmangel generell und verschwenden
102,"00:05:50,680","00:05:53,640",350.68,353.64,2.9599999999999795,unsere Ressourcen mit Bürokratie.
103,"00:05:53,680","00:06:00,160",353.68,360.16,6.480000000000018,Es ist eine hausgemachte Energiekrise.
104,"00:06:02,080","00:06:05,080",362.08,365.08,3.0,"Wir haben Preise,"
105,"00:06:05,120","00:06:08,480",365.12,368.48,3.3600000000000136,die sind das zweieinhalbfache vom vor Krisenniveau.
106,"00:06:08,520","00:06:11,400",368.52,371.4,2.8799999999999955,"Es ist eine toxische Mischung,"
107,"00:06:11,440","00:06:13,800",371.44,373.8,2.3600000000000136,die den Mittelstand unglaublich Zusatz.
108,"00:06:17,320","00:06:21,160",377.32,381.16,3.840000000000032,"Herr Diess,"
109,"00:06:21,200","00:06:24,680",381.2,384.68,3.480000000000018,"ich habe gerade gesagt, sie kommen aus China zurück,"
110,"00:06:24,720","00:06:27,040",384.72,387.04,2.319999999999993,wo waren sie überall?
111,"00:06:27,040","00:06:29,280",387.04,389.28,2.2399999999999523,"HD: Eine große Reise, Peking, Shanghai, usw."
112,"00:06:29,800","00:06:35,360",389.8,395.36,5.560000000000002,Wie ist die Stimmung gerade in China?
113,"00:06:35,360","00:06:37,840",395.36,397.84000000000003,2.480000000000018,"HD: Sie ist gedrückt, das Wachstum,"
114,"00:06:37,840","00:06:40,960",397.84000000000003,400.96,3.1199999999999477,"dass sie gewohnt sind, es zum Erliegen gekommen."
115,"00:06:41,000","00:06:43,040",401.0,403.04,2.0400000000000205,"Es ist eine große Frustration,"
116,"00:06:43,080","00:06:45,360",403.08,405.36,2.2800000000000296,"vor allem bei den Unternehmen, den Startups."
117,"00:06:46,200","00:06:48,160",406.2,408.15999999999997,1.9599999999999795,Weil?
118,"00:06:48,200","00:06:54,840",408.2,414.84000000000003,6.640000000000043,"Ich würde schon zwei Hauptgründe nennen,"
119,"00:06:56,280","00:06:59,640",416.28,419.64,3.3600000000000136,"was eine ist, dass die Partei das Land zurückführt"
120,"00:06:59,720","00:07:05,800",419.72,425.8,6.079999999999984,"in einen Kommunismus, in Regulierungen, in mehr Überwachung."
121,"00:07:05,840","00:07:09,840",425.84,429.84,4.0,Viele dieser unternehmerischen Dynamik ist verloren gegangen.
122,"00:07:09,880","00:07:15,520",429.88,435.52,5.639999999999986,Auch die Sanktionen der USA schränken stets streng ein.
123,"00:07:15,520","00:07:21,120",435.52,441.12,5.600000000000023,Warum ist das so? Es ist interessant.
124,"00:07:21,120","00:07:25,400",441.12,445.4,4.279999999999973,"Es meiner Analyse falsch, die Amerikaner sagen,"
125,"00:07:25,440","00:07:29,160",445.44,449.16,3.7200000000000273,die Chinesen haben ihre Wirtschaft um Jahrzehnte zurück befördert..?
126,"00:07:30,480","00:07:33,840",450.48,453.84000000000003,3.3600000000000136,"HD: ob es genau zehn Jahre sind, das kann ich nicht sagen."
127,"00:07:33,920","00:07:36,240",453.92,456.24,2.319999999999993,Aber es wirkt auf jeden Fall.
128,"00:07:36,240","00:07:39,800",456.24,459.8,3.5600000000000023,"Vielleicht muss man das kurz erklären, es geht darum,"
129,"00:07:39,880","00:07:44,160",459.88,464.15999999999997,4.279999999999973,"dass die großen Sprachenmodelle,"
130,"00:07:44,240","00:07:51,840",464.24,471.84000000000003,7.600000000000023,"ChatGPT usw., da braucht man eine gewaltige Prozessoren Leistung."
131,"00:07:51,880","00:07:55,120",471.88,475.12,3.240000000000009,Die Chinesen können die Maschinen dafür nicht mehr kaufen.
132,"00:08:00,800","00:08:03,640",480.8,483.64,2.839999999999975,"Man muss schon sagen, dass vielleicht der Ursprung"
133,"00:08:03,680","00:08:06,680",483.68,486.68,3.0,dieser Situation eher in China liegt.
134,"00:08:06,720","00:08:13,560",486.72,493.56,6.839999999999975,"Dieser hohe Anspruch, der formuliert wurde."
135,"00:08:15,120","00:08:18,480",495.12,498.48,3.3600000000000136,"Das hat die Amerikaner nervös gemacht, da haben sie unter Trump"
136,"00:08:18,520","00:08:22,760",498.52,502.76,4.240000000000009,und Biden sehr stark eingegriffen.
137,"00:08:22,800","00:08:27,160",502.8,507.16,4.360000000000014,"Das wirkt, die KI hat im Prinzip in den amerikanischen Unternehmen"
138,"00:08:27,200","00:08:30,000",507.2,510.0,2.8000000000000114,eine neue Bewertung ausgelöst.
139,"00:08:30,040","00:08:36,000",510.04,516.0,5.9599999999999795,Das bleibt in China aus.
140,"00:08:39,320","00:08:43,560",519.32,523.56,4.239999999999895,Welches Bild von Deutschland haben die Chinesen?
141,"00:08:43,600","00:08:45,880",523.6,525.88,2.2799999999999727,Wir waren doch mal das legendäre Deutschland?
142,"00:08:46,880","00:08:50,680",526.88,530.68,3.7999999999999545,Wir haben natürlich auch traditionell starke Beziehungen
143,"00:08:50,720","00:08:52,680",530.72,532.68,1.9599999999999227,zu China.
144,"00:08:52,720","00:09:00,240",532.72,540.24,7.519999999999982,100.000 Chinesen studieren an deutschen Universitäten.
145,"00:09:00,440","00:09:03,280",540.44,543.28,2.839999999999918,"Man respektiert Deutschland immer noch, Deutschland"
146,"00:09:03,320","00:09:06,520",543.32,546.52,3.199999999999932,hat natürlich gelittenen letzten Jahren.
147,"00:09:06,560","00:09:10,720",546.56,550.72,4.160000000000082,"Wir kriegen zum Beispiel den Einnahmen Flughafen nicht fertig,"
148,"00:09:10,800","00:09:13,640",550.8,553.64,2.840000000000032,obwohl China im Monatsrhythmus welche baut.
149,"00:09:13,720","00:09:20,160",553.72,560.16,6.439999999999941,"Ich glaube, wir genießen noch Respekt."
150,"00:09:25,600","00:09:29,800",565.6,569.8,4.199999999999932,Die Chinesen haben...
151,"00:09:29,840","00:09:32,200",569.84,572.2,2.3600000000000136,Ich erinnere mich an Corona Bilder -
152,"00:09:32,240","00:09:37,720",572.24,577.72,5.480000000000018,wie viele Tage brauchte man um eine Klinik aufzustellen? Drei Wochen?
153,"00:09:37,800","00:09:41,320",577.8,581.32,3.5200000000000955,"Ich erinnere mich an Moment, drei Jahre Corona Krise,"
154,"00:09:41,400","00:09:46,000",581.4,586.0,4.600000000000023,keiner darf ins Land.
155,"00:09:46,080","00:09:49,360",586.08,589.36,3.2799999999999727,"Denn der Schrecken der deutschen Autoindustrie,"
156,"00:09:49,400","00:09:53,680",589.4,593.68,4.279999999999973,die Automesse in Shanghai. Das war ein Schock.
157,"00:09:53,720","00:10:01,560",593.72,601.56,7.839999999999918,"Die top Leute, Automanager, sie sagen, das war entsetzlich."
158,"00:10:03,560","00:10:08,000",603.56,608.0,4.440000000000055,"Wir kamen nach drei Jahren Corona zurück,"
159,"00:10:08,040","00:10:10,640",608.04,610.64,2.6000000000000227,es war nicht mehr so wie es vorher war.
160,"00:10:10,720","00:10:14,240",610.72,614.24,3.519999999999982,"Autohersteller, von denen wir nie etwas gehört haben."
161,"00:10:14,320","00:10:16,080",614.32,616.08,1.759999999999991,Und wir waren hintendran.
162,"00:10:17,720","00:10:19,720",617.72,619.72,2.0,"Hintendran würde ich nicht sagen,"
163,"00:10:19,760","00:10:21,720",619.76,621.72,1.9600000000000364,wir sind auch heute nicht hintendran.
164,"00:10:21,760","00:10:25,520",621.76,625.52,3.759999999999991,"Aber die Chinesen können schon viel, und vor allen Dingen"
165,"00:10:25,560","00:10:27,520",625.56,627.52,1.9600000000000364,"sind sie schneller,"
166,"00:10:27,560","00:10:30,760",627.56,630.76,3.2000000000000455,"sie sind sehr innovationsoffen, gerade in den Tagen in China,"
167,"00:10:30,840","00:10:33,120",630.84,633.12,2.2799999999999727,"wenn man mit dem Eisenbahnnetz unterwegs ist,"
168,"00:10:33,200","00:10:36,400",633.2,636.4,3.199999999999932,"es gibt keine Strecke, die man noch bauen könnte."
169,"00:10:36,400","00:10:39,280",636.4,639.28,2.8799999999999955,"Sind das Züge, die Herr Kaeser gebaut hat?"
170,"00:10:39,320","00:10:47,160",639.32,647.16,7.839999999999918,Unsere Züge fahren dort so schnell?
171,"00:10:47,160","00:10:51,760",647.16,651.76,4.600000000000023,"JK: Sie könnten 350, aber das tun sie natürlich nicht."
172,"00:10:51,800","00:10:58,160",651.8,658.16,6.360000000000014,"HD: Insbesondere wenn es darum geht,"
173,"00:10:59,440","00:11:02,200",659.44,662.2,2.759999999999991,da sind sie besonders gut.
174,"00:11:02,240","00:11:05,200",662.24,665.2,2.9600000000000364,"Die Verbesserung von Prozessen, Solarthemen,"
175,"00:11:05,240","00:11:10,000",665.24,670.0,4.759999999999991,"alles was an Umwelttechnologien ist, hat einen wahnsinnigen Boom gemacht."
176,"00:11:10,040","00:11:13,480",670.04,673.48,3.4400000000000546,"Alle Klimatechniken und das teile ich,"
177,"00:11:13,560","00:11:17,480",673.56,677.48,3.9200000000000728,"je komplexer die Produkte werden, gemäß Richtung Marke geht,"
178,"00:11:17,560","00:11:23,480",677.56,683.48,5.920000000000073,da tun sie sich schwer.
179,"00:11:28,880","00:11:33,000",688.88,693.0,4.1200000000000045,"Auch wenn sie heute durch China laufen,"
180,"00:11:33,040","00:11:35,440",693.04,695.44,2.400000000000091,die Premiummarken sind europäische Marken.
181,"00:11:35,520","00:11:39,160",695.52,699.16,3.6399999999999864,Unsere Autoindustrie hat eine gute Chance.
182,"00:11:39,160","00:11:42,480",699.16,702.48,3.32000000000005,"Das war kein Unsinn, was sie gerade gesagt haben?"
183,"00:11:42,480","00:11:44,560",702.48,704.56,2.0799999999999272,Dass die Autoindustrie eine echte Chance hat?
184,"00:11:45,240","00:11:47,480",705.24,707.48,2.240000000000009,"Finde ich schon, ich bin überzeugt, dass sie eine Chance hat."
185,"00:11:47,480","00:11:49,640",707.48,709.64,2.159999999999968,Sind sie da befangen?
186,"00:11:50,920","00:11:54,680",710.92,714.68,3.759999999999991,Natürlich bin ich ein bisschen befangen.
187,"00:11:54,760","00:12:01,800",714.76,721.8,7.039999999999964,"Ernsthaft, man sieht eben diese 60 Unternehmen, die gegründet wurden,"
188,"00:12:01,840","00:12:09,200",721.84,729.2,7.360000000000014,"die machen alle das gleiche, das sind ganz nette Autos."
189,"00:12:09,240","00:12:12,440",729.24,732.44,3.2000000000000455,Aber die Marke entwickelt sich nicht. Wenn Sie die fahren hier
190,"00:12:12,520","00:12:14,720",732.52,734.72,2.2000000000000455,"in Europa, dann sind sie schlecht."
191,"00:12:14,760","00:12:19,000",734.76,739.0,4.240000000000009,"Sie laden langsamer als die Deutschen, deren schlechte Software."
192,"00:12:19,040","00:12:24,000",739.04,744.0,4.960000000000036,Sie sind von der Qualität nicht auf dem deutschen Standard.
193,"00:12:24,040","00:12:28,720",744.04,748.72,4.680000000000064,Ich hatte die Chance bei VW im neuen Entwicklungszentrum durchzuschauen.
194,"00:12:28,760","00:12:34,800",748.76,754.8,6.039999999999964,Man ist Teil dieses Ökosystems.
195,"00:12:34,880","00:12:41,560",754.88,761.56,6.67999999999995,"Von diesen 100, die da gestartet sind,..."
196,"00:12:44,800","00:12:47,840",764.8,767.84,3.0400000000000773,Dieser Weg wirklich einen signifikanten Platz
197,"00:12:47,880","00:12:56,040",767.88,776.04,8.159999999999968,"in der Automobilindustrie zu übernehmen, er ist noch sehr lang."
198,"00:12:59,840","00:13:02,640",779.84,782.64,2.7999999999999545,"Deswegen kann man davon ausgehen, dass ein Großteil der Chinesen"
199,"00:13:02,680","00:13:10,160",782.68,790.16,7.480000000000018,mit großem Engagement auf der Strecke bleiben werden.
200,"00:13:11,680","00:13:14,320",791.68,794.32,2.6400000000001,Die Europa in China gewinnen an Stärke.
201,"00:13:14,360","00:13:18,360",794.36,798.36,4.0,Das Ökosystem für den neuen.
202,"00:13:18,360","00:13:25,200",798.36,805.2,6.840000000000032,Sind wir da dabei?
203,"00:13:25,200","00:13:32,200",805.2,812.2,7.0,Volkswagen entwickelt in China und für China.
204,"00:13:34,040","00:13:37,160",814.04,817.16,3.1200000000000045,"Auch die anderen deutschen, Daimler hat den Smart in China."
205,"00:13:37,160","00:13:39,160",817.16,819.16,2.0,Aber was haben wir davon?
206,"00:13:40,360","00:13:44,120",820.36,824.12,3.759999999999991,Dass diese deutschen Unternehmen dort eine Rolle spielen.
207,"00:13:44,160","00:13:49,320",824.16,829.32,5.160000000000082,"Sie beschäftigen ihre Entwickler hier, sie zahlen Steuern."
208,"00:13:49,320","00:13:54,840",829.32,834.84,5.519999999999982,"Die Entwickler, genau. Aber die große Massenproduktion...?"
209,"00:13:54,840","00:13:58,840",834.84,838.84,4.0,"Aber dass es heute schon so, die große Massenproduktion ist"
210,"00:13:58,880","00:14:01,280",838.88,841.28,2.3999999999999773,"nicht in Deutschland, sondern in China."
211,"00:14:01,280","00:14:03,280",841.28,843.28,2.0,An welcher Stelle -
212,"00:14:03,320","00:14:06,600",843.32,846.6,3.2799999999999727,"weil wir heute die Chance haben,"
213,"00:14:06,600","00:14:12,480",846.6,852.48,5.8799999999999955,genauer darüber zu reden - haben wir den Anschluss verpasst?
214,"00:14:12,560","00:14:17,960",852.56,857.96,5.400000000000091,"Ich habe sie mal gefragt, wie weit ist das da vorne."
215,"00:14:18,000","00:14:20,160",858.0,860.16,2.159999999999968,"Damals haben sie gesagt,"
216,"00:14:20,200","00:14:23,760",860.2,863.76,3.5599999999999454,"wir können das Ding zerlegen bis zur letzten Schraube,"
217,"00:14:23,800","00:14:27,200",863.8,867.2,3.400000000000091,dann stehen wir immer noch vom Prozessor und verstehen nicht mehr.
218,"00:14:28,880","00:14:32,680",868.88,872.68,3.7999999999999545,Das habe ich so sicher nicht gesagt.
219,"00:14:32,680","00:14:35,880",872.68,875.88,3.2000000000000455,"Ich habe gefragt, wie viel Vorsprung haben wir,"
220,"00:14:35,880","00:14:38,200",875.88,878.2,2.32000000000005,"wir haben gesagt, etwa fünf Jahre."
221,"00:14:38,240","00:14:42,440",878.24,882.44,4.2000000000000455,"Zwei Jahre später habe sie noch einmal gefragt, in der Annahme,"
222,"00:14:42,520","00:14:44,440",882.52,884.44,1.9200000000000728,es ist besser geworden.
223,"00:14:44,520","00:14:48,120",884.52,888.12,3.6000000000000227,"Da haben sie gesagt, jetzt sind es eher 7-8 Jahre. Wo sind wir jetzt?"
224,"00:14:48,840","00:14:51,320",888.84,891.32,2.480000000000018,"Jetzt muss man auch mal relativieren,"
225,"00:14:51,360","00:14:55,520",891.36,895.52,4.159999999999968,Heßler fällt zurück.
226,"00:14:55,560","00:14:59,400",895.56,899.4,3.840000000000032,"Es ist zu wenig Produkt Innovation,"
227,"00:14:59,480","00:15:01,960",899.48,901.96,2.480000000000018,sie müssen unglaublich viel verkaufen
228,"00:15:02,000","00:15:03,960",902.0,903.96,1.9600000000000364,um die Marktanteile zu halten.
229,"00:15:04,040","00:15:07,800",904.04,907.8,3.759999999999991,Es muss sich in China anstrengen um seine Marktanteile zu halten. Die
230,"00:15:07,840","00:15:11,280",907.84,911.28,3.439999999999941,deutschen Rollen auf.
231,"00:15:11,320","00:15:15,400",911.32,915.4,4.079999999999927,"Die Dimensionen die jetzt kommen, auch an Softwarefähigkeiten,"
232,"00:15:15,480","00:15:18,880",915.48,918.88,3.3999999999999773,da bin ich nicht pessimistisch.
233,"00:15:18,880","00:15:21,360",918.88,921.36,2.480000000000018,"Sie auch nicht, Herr Olk?"
234,"00:15:21,440","00:15:29,520",921.44,929.52,8.079999999999927,Was wenn man sich nur die Absatzzahlen anguckt.
235,"00:15:29,520","00:15:31,600",929.52,931.6,2.080000000000041,"Die deutsche Autoindustrie 2017,"
236,"00:15:31,680","00:15:36,520",931.68,936.52,4.840000000000032,4 Millionen.
