segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
22,"00:01:05,960","00:01:09,840",65.96,69.84,3.8800000000000097,Mehr als 35.000 Stellen sollen abgebaut werden
23,"00:01:09,920","00:01:14,360",69.92,74.36,4.439999999999998,"in den nächsten Jahren schon, die Kapazität in den deutschen VW-Werken"
24,"00:01:14,400","00:01:17,200",74.4,77.2,2.799999999999997,"soll um 700.000 Fahrzeuge sinken,"
25,"00:01:17,280","00:01:21,520",77.28,81.52,4.239999999999995,muss man sich alles mal auf der Zunge zergehen lassen und dazu die Frage:
26,"00:01:21,600","00:01:24,480",81.6,84.48,2.8800000000000097,Ist das ein neuer Anfang?
27,"00:01:24,520","00:01:26,440",84.52,86.44,1.9200000000000017,Oder der Anfang vom Ende?
28,"00:01:26,480","00:01:29,600",86.48,89.6,3.1199999999999903,Herzlich willkommen Stephan Weil!
29,"00:01:29,640","00:01:32,120",89.64,92.12,2.480000000000004,Und was passiert da gerade um uns herum?
30,"00:01:32,160","00:01:36,680",92.16,96.68,4.52000000000001,"Es gibt wenige, die das so gut erklären können wie dieser Mann,"
31,"00:01:36,760","00:01:42,160",96.75999999999999,102.16,5.400000000000006,"hat viele Jahre in Osteuropa gelebt und gelehrt, er ist der Kopf"
32,"00:01:42,200","00:01:44,880",102.2,104.88,2.6799999999999926,"hinter dem EU-Türkei-Abkommen,"
33,"00:01:44,920","00:01:49,240",104.92,109.24000000000001,4.320000000000007,"das zum ersten Mal spürbar die Migrationszahlen nach unten brachte,"
34,"00:01:49,280","00:01:53,920",109.28,113.92,4.640000000000001,er kennt die größeren Zusammenhänge: Was passiert da gerade in Österreich?
35,"00:01:54,000","00:01:57,880",114.0,117.88,3.8799999999999955,"Musk, Kickel, Orban, Putin, wie kurz sind diese Wege wirklich?"
36,"00:01:57,920","00:02:03,880",117.92,123.88,5.959999999999994,Und was passiert gerade in Georgien und vor allem: warum?
37,"00:02:03,920","00:02:06,920",123.92,126.92,3.0,"Eine Pontius-Pilatus-Politik wäre jetzt notwendig,"
38,"00:02:07,000","00:02:10,080",127.0,130.08,3.0800000000000125,"sagen manche Europa-Politiker hinter vorgehaltener Hand,"
39,"00:02:10,160","00:02:12,720",130.16,132.72,2.5600000000000023,was meinen sie damit?
40,"00:02:12,760","00:02:14,840",132.76,134.84,2.0800000000000125,"Fragen an Gerald Knaus, herzlich willkommen!"
41,"00:02:22,800","00:02:29,000",142.8,149.0,6.199999999999989,"Schönen guten Abend in die Runde,"
42,"00:02:29,400","00:02:33,720",149.4,153.72,4.319999999999993,"die erste Frage an Sie Herr Weil, noch fünf 40 Tage bis zur Wahl,"
43,"00:02:33,760","00:02:39,120",153.76,159.12,5.360000000000014,"die SPD ist bei 16 %,"
44,"00:02:42,440","00:02:44,920",162.44,164.92000000000002,2.480000000000018,"die afd bei 20 %,"
45,"00:02:44,920","00:02:46,760",164.92000000000002,166.76,1.839999999999975,wie würden Sie darauf wetten
46,"00:02:46,800","00:02:49,600",166.8,169.6,2.799999999999983,das Olaf Scholz der nächsten Bundeskanzler ist?
47,"00:02:50,120","00:02:53,800",170.12,173.8,3.680000000000007,SW: ich bin ganz prinzipiell kein Zocker
48,"00:02:53,840","00:02:56,800",173.84,176.8,2.960000000000008,und deswegen würde ich keine Wette eingehen.
49,"00:02:56,840","00:03:00,400",176.84,180.4,3.5600000000000023,Für mich ist das Rennen offen zwar vor dem Hintergrund
50,"00:03:00,440","00:03:02,080",180.44,182.08,1.6400000000000148,einer eigenen Erfahrung.
51,"00:03:02,080","00:03:05,560",182.08,185.56,3.4799999999999898,"2017 hatte ich zu diesem Zeitpunkt, vor den Wahlen,"
52,"00:03:05,560","00:03:08,800",185.56,188.8,3.240000000000009,etwas weniger als 50 Tage einen Abstand zur CDU.
53,"00:03:08,840","00:03:14,760",188.84,194.76,5.9199999999999875,Der Abstand war genauso groß.
54,"00:03:15,680","00:03:18,720",195.68,198.72,3.039999999999992,"Es ist keine Gewissheit, aber ehrlich gesagt,"
55,"00:03:18,720","00:03:22,120",198.72,202.12,3.4000000000000057,"in der Politik ist alles möglich, in diesen Zeiten besonders."
56,"00:03:25,160","00:03:28,640",205.16,208.64,3.4799999999999898,"ML: Dazwischen lag keine AfD, die da steht, wo sie gerade steht."
57,"00:03:29,280","00:03:31,480",209.28,211.48,2.1999999999999886,"Es ist ein Zeichen dafür,"
58,"00:03:31,600","00:03:37,600",211.6,217.6,6.0,"bei den vielen Unentschlossenen, die es noch gibt, punkten kann."
59,"00:03:37,640","00:03:40,680",217.64,220.68,3.0400000000000205,"Ob es uns gelingt, dort werden wir am 23. Februar sehen."
60,"00:03:42,120","00:03:46,120",222.12,226.12,4.0,"ML: Ich frage deswegen, weil neulich sagte jemand hier,"
61,"00:03:46,160","00:03:49,480",226.16,229.48,3.319999999999993,"ob das Duell überhaupt im Merz gegen Scholz heißt,"
62,"00:03:49,480","00:03:52,040",229.48,232.04,2.5600000000000023,heißt das große Duell März gegen Weidel?
63,"00:03:54,880","00:03:56,960",234.88,236.96,2.0800000000000125,SW: Die ist auch sehr schätze.
64,"00:03:57,000","00:04:00,800",237.0,240.8,3.8000000000000114,"Der Unterschied ist der,"
65,"00:04:00,840","00:04:06,680",240.84,246.68,5.840000000000003,Frau Weidel hat keine Partner in der deutschen
66,"00:04:06,720","00:04:09,240",246.72,249.24,2.5200000000000102,wir sind nicht Österreich.
67,"00:04:09,920","00:04:12,200",249.92,252.2,2.280000000000001,ML: Sind Sie sich da ganz sicher?
68,"00:04:12,200","00:04:14,560",252.2,254.56,2.3600000000000136,Könnten wir Österreich werden?
69,"00:04:16,560","00:04:20,560",256.56,260.56,4.0,"Wo ich sicher bin, dass wir eine Mehrheit Regierung bilden,"
70,"00:04:20,600","00:04:24,680",260.6,264.68,4.079999999999984,"dann vier Jahre lang eine überzeugende Politik hinzulegen,"
71,"00:04:24,720","00:04:27,400",264.72,267.4,2.67999999999995,"damit es sich lohnt, den Demokraten zu vertrauen."
72,"00:04:31,240","00:04:35,560",271.24,275.56,4.319999999999993,"ML: weil sie gerade ihre eigenen Erfahrungen angesprochen haben,"
73,"00:04:35,600","00:04:37,920",275.6,277.92,2.319999999999993,"die finden Sie diesen neuen Sound,"
74,"00:04:37,960","00:04:42,320",277.96,282.32,4.360000000000014,"der in den Wahlkämpfen zu hören ist, auch von jemandem Olaf Scholz,"
75,"00:04:42,360","00:04:47,840",282.36,287.84000000000003,5.480000000000018,der von Tünkram spricht
76,"00:04:50,800","00:04:55,880",290.8,295.88,5.079999999999984,"und die FDP und Christian Lindner auf offener Bühne so hart angeht,"
77,"00:04:55,920","00:04:58,400",295.92,298.4,2.4799999999999613,wie man das von keinem Kanzler kannte.
78,"00:04:58,920","00:05:03,200",298.92,303.2,4.279999999999973,"Wenn Sie überlegen, was Olaf Scholz einstecken musste...."
79,"00:05:03,200","00:05:09,280",303.2,309.28,6.079999999999984,"Er ist der Kanzler, aber dass auch der Kanzler austeilt..."
80,"00:05:09,320","00:05:11,480",309.32,311.48,2.160000000000025,Tüdelkram würde ich als harmlos...
81,"00:05:17,560","00:05:20,280",317.56,320.28,2.7199999999999704,ML: Um Tünkram geht es mir gar nicht.
82,"00:05:24,560","00:05:27,920",324.56,327.92,3.3600000000000136,Das mit den Tünkram geht auf jeden Fall.
83,"00:05:27,960","00:05:32,240",327.96,332.24,4.28000000000003,"Solang wir uns nur über solche Dinge den Kopf zerbrechen müssen,"
84,"00:05:32,280","00:05:36,200",332.28,336.2,3.920000000000016,dann wären wir in einer guten Situation. Tatsächlich haben
85,"00:05:36,200","00:05:37,400",336.2,337.4,1.1999999999999886,wir andere Sorgen.
86,"00:05:41,240","00:05:44,440",341.24,344.44,3.1999999999999886,"ML: Man hört da hin und fragt sich, was ist das für ein Ton."
87,"00:05:44,560","00:05:46,960",344.56,346.96,2.3999999999999773,Schaum holte sich andere Länder an.
88,"00:05:47,000","00:05:48,480",347.0,348.48,1.4800000000000182,"Dann werden Sie sehen,"
89,"00:05:48,520","00:05:51,400",348.52,351.4,2.8799999999999955,dass der Wahlkampf schon in Deutschland gemäßigt ist.
90,"00:05:51,880","00:05:54,920",351.88,354.92,3.0400000000000205,"ML: Amerika kann aber keine Referenz sein, was den Ton angeht."
91,"00:05:55,320","00:05:57,920",355.32,357.92,2.6000000000000227,Ich nehme europäische Länder als Maßstab.
92,"00:05:58,200","00:06:01,960",358.2,361.96,3.759999999999991,"Es ist nicht so, dass sich eine solche Auseinandersetzung bräuchte."
93,"00:06:02,000","00:06:03,520",362.0,363.52,1.5199999999999818,Es ist nicht unser Thema.
94,"00:06:04,600","00:06:06,920",364.6,366.92,2.319999999999993,"ML: Zum Beispiel die Frage,"
95,"00:06:06,960","00:06:10,480",366.96,370.48,3.5200000000000387,"was kann jemand wie Olaf Scholz in die Runde werfen,"
96,"00:06:10,480","00:06:12,400",370.48,372.4,1.919999999999959,"um das Ding zu drehen, was das Thema?"
97,"00:06:12,720","00:06:15,480",372.72,375.48,2.759999999999991,"Ich glaube nicht an ein weißes Kaninchen,"
98,"00:06:15,520","00:06:17,240",375.52,377.24,1.7200000000000273,was herausgezogen werden kann.
99,"00:06:18,080","00:06:20,320",378.08,380.32,2.240000000000009,ML: Das muss es mindestens sein.
100,"00:06:21,000","00:06:25,120",381.0,385.12,4.1200000000000045,"Was ich mir vorstellen kann, je dichter der Wahltermin rückt,"
101,"00:06:25,120","00:06:28,360",385.12,388.36,3.240000000000009,"dass sich die Leute fragen, können wir erwarten,"
102,"00:06:28,400","00:06:32,760",388.4,392.76,4.360000000000014,"dass die nächsten vier Jahre ruhiger werden, als die letzten vier?"
103,"00:06:32,800","00:06:35,960",392.8,395.96,3.159999999999968,"Nein, können wir nicht. Wem wollen wir dann das"
104,"00:06:36,000","00:06:39,160",396.0,399.15999999999997,3.159999999999968,"Land anvertrauen? Jemanden, den wir kennen, und"
105,"00:06:39,200","00:06:42,120",399.2,402.12,2.920000000000016,"der bewiesen hat, dass er seine Nerven beisammen hat."
106,"00:06:43,080","00:06:47,600",403.08,407.6,4.520000000000039,"ML: ich muss gerade lachen, weil die Leute sich fragen, will ich das,"
107,"00:06:47,640","00:06:49,720",407.64,409.72,2.080000000000041,was man die letzten drei Jahre hatte.
108,"00:06:51,720","00:06:55,320",411.72,415.32,3.599999999999966,"SW: An der Stelle wäre ich vorsichtig, weil die Leute"
109,"00:06:55,360","00:06:58,320",415.36,418.32,2.9599999999999795,haben nicht die Energiekrise 2022 vergessen.
110,"00:06:58,320","00:07:02,240",418.32,422.24,3.920000000000016,"Die war hart. Wir sind durch einen Winter bekommen, in dessen Anfang"
111,"00:07:02,360","00:07:06,360",422.36,426.36,4.0,"wir nicht darum gewettet hätten. Sie werden sich die Frage stellen, da"
112,"00:07:06,400","00:07:07,600",426.4,427.6,1.2000000000000455,"haben wir jemanden,"
113,"00:07:07,640","00:07:12,120",427.64,432.12,4.480000000000018,"der es bewiesen hat und jemand, der noch keinen Tag in seinem Leben"
114,"00:07:12,160","00:07:14,240",432.16,434.24,2.079999999999984,so eine Situation hat bestehen müssen.
115,"00:07:16,200","00:07:18,600",436.2,438.6,2.400000000000034,ML: Fiedrich Merz meinen Sie jetzt?
116,"00:07:18,640","00:07:24,640",438.64,444.64,6.0,Möchte ich einen solchen Test eingehen
117,"00:07:24,680","00:07:26,520",444.68,446.52,1.839999999999975,oder ist mir die Sache zu ernst?
118,"00:07:29,160","00:07:33,520",449.16,453.52,4.359999999999957,"ML: Da würde Frau Alvarez jetzt sagen, man ist ein Schritt weiter,"
119,"00:07:33,560","00:07:39,080",453.56,459.08,5.519999999999982,"die dritte Rezession infolge, meines Üner tiefen strukturellen Krise."
120,"00:07:39,120","00:07:42,760",459.12,462.76,3.6399999999999864,Man verliert sie 7000 Industriearbeitsplätze pro Monat.
121,"00:07:42,800","00:07:44,280",462.8,464.28,1.4799999999999613,400.000 sind schon weg.
122,"00:07:44,320","00:07:47,080",464.32,467.08,2.759999999999991,"Das ist klassischer deutscher Mittelstand,"
123,"00:07:47,120","00:07:51,920",467.12,471.92,4.800000000000011,sehen Sie dem Planer gegen Frau Alvarez?
124,"00:07:51,960","00:07:57,840",471.96,477.84000000000003,5.880000000000052,"SA: Nein, ich sehe ihn nicht,"
125,"00:07:58,880","00:08:02,280",478.88,482.28,3.3999999999999773,es geht auch nicht nur um die Arbeitsplätze sondern
126,"00:08:02,320","00:08:04,920",482.32,484.92,2.6000000000000227,"es geht um Vermin Unternehmen wie Miele,"
127,"00:08:04,960","00:08:07,920",484.96,487.92,2.9600000000000364,die verlegen ganze Produktionsstränge nach außen.
128,"00:08:08,240","00:08:09,720",488.24,489.72,1.4800000000000182,ML: Miele geht wohin?
129,"00:08:09,760","00:08:11,520",489.76,491.52,1.759999999999991,BASF geht viel nach China.
130,"00:08:15,240","00:08:19,560",495.24,499.56,4.319999999999993,"SA: Die haben weiterhin hohe Energiepreise und hohe Regulierung,"
131,"00:08:19,560","00:08:24,680",499.56,504.68,5.1200000000000045,"Fachkräftemangel,"
132,"00:08:24,760","00:08:31,600",504.76,511.6,6.840000000000032,"wir haben keine Knappheit an Regulierung,"
133,"00:08:32,200","00:08:39,520",512.2,519.52,7.319999999999936,die eine enorme Belastung ist für die Unternehmen.
134,"00:08:39,600","00:08:42,120",519.6,522.12,2.519999999999982,"Olaf Scholz hofft,"
135,"00:08:42,160","00:08:48,120",522.16,528.12,5.960000000000036,"dass sich das gleiche wiederholt wie bei der letzten Wahl,"
136,"00:08:48,160","00:08:51,320",528.16,531.32,3.160000000000082,"mit den Patzern von Armin Laschet, als er gelacht hat."
137,"00:08:51,520","00:08:54,920",531.52,534.92,3.3999999999999773,"ML: Herr Knaus, wie geht Ihr Blick darauf? Sie sind Österreicher"
138,"00:08:54,960","00:08:56,760",534.96,536.76,1.7999999999999545,und kennen die Behältnisse dort.
139,"00:09:02,160","00:09:06,920",542.16,546.92,4.759999999999991,"GK: Ich glaube was wir in Österreich erleben, ist ein Erdbeben politisch,"
140,"00:09:06,960","00:09:10,680",546.96,550.68,3.7199999999999136,"das gab es noch nie, dass ein Kanzler nicht nur der FPÖ,"
141,"00:09:10,720","00:09:16,120",550.72,556.12,5.399999999999977,"sondern auch eine FPÖ angehört, die sich radikalisiert hat,"
142,"00:09:16,160","00:09:19,040",556.16,559.04,2.8799999999999955,"die ist dann die Identitätspartei geworden,"
143,"00:09:19,080","00:09:21,960",559.08,561.96,2.8799999999999955,sie ist von den nicht mehr zu unterscheiden.
144,"00:09:22,000","00:09:29,840",562.0,569.84,7.840000000000032,"Die Partei will aus der EU raus, sie will Putin unterstützen."
145,"00:09:29,880","00:09:32,400",569.88,572.4,2.519999999999982,"Das ist für Europa ein Präzedenzfall,"
146,"00:09:32,400","00:09:34,560",572.4,574.56,2.159999999999968,das gab es noch nie.
147,"00:09:34,600","00:09:37,560",574.6,577.56,2.9599999999999227,"Das besorgniserregende ist,"
148,"00:09:37,600","00:09:42,600",577.6,582.6,5.0,"dass die Verhandlungen über die Verhandlungen der Regierung,"
149,"00:09:42,640","00:09:47,040",582.64,587.04,4.399999999999977,"aus der Stärke der FPÖ erfolgen,"
150,"00:09:47,080","00:09:49,880",587.08,589.88,2.7999999999999545,"weil sie Angst haben müssen vor Neuwahlen,"
151,"00:09:49,920","00:09:54,760",589.92,594.76,4.840000000000032,ich hoffe das letzte Wort noch nicht gesprochen.
152,"00:09:54,800","00:09:58,960",594.8,598.96,4.160000000000082,"Es gibt drei Verhandler, der Bundeskanzler ist zurückgetreten,"
153,"00:09:59,000","00:10:01,360",599.0,601.36,2.3600000000000136,"ehrt sich eigentlich gut geschlagen,"
154,"00:10:01,400","00:10:04,640",601.4,604.64,3.240000000000009,"seine Partei ist sofort umgefallen,"
155,"00:10:04,640","00:10:08,440",604.64,608.44,3.800000000000068,"in dieser Situation, weltpolitische und europapolitische,"
156,"00:10:08,480","00:10:13,840",608.48,613.84,5.360000000000014,"mit allen Problemen,"
157,"00:10:14,280","00:10:21,800",614.28,621.8,7.519999999999982,"zu glauben einem Land jemandem in die Hand zu geben,"
158,"00:10:24,160","00:10:26,960",624.16,626.96,2.800000000000068,der mit Putin und Orban sympathisierte
159,"00:10:27,000","00:10:33,360",627.0,633.36,6.360000000000014,"und versucht die Wirtschaft damit zu beleben,"
160,"00:10:33,400","00:10:36,360",633.4,636.36,2.9600000000000364,"sie an die Folgen unterschätzt, die Liberalen"
161,"00:10:36,400","00:10:41,000",636.4,641.0,4.600000000000023,"sind aus den Kollisionsgesprächen rausgegangen,"
162,"00:10:41,040","00:10:45,560",641.04,645.56,4.519999999999982,"und hätte nicht gedacht das,"
163,"00:10:45,600","00:10:48,240",645.6,648.24,2.6399999999999864,es dann zu Gespräche mit Kickl kommt.
164,"00:10:48,680","00:10:53,080",648.68,653.08,4.400000000000091,"ML: Die Abstimmungen in Europa, was hätte das für Konsequenzen?"
165,"00:10:53,120","00:10:55,360",653.12,655.36,2.240000000000009,"Man muss es buchstabieren, was es heißt."
166,"00:11:00,320","00:11:03,600",660.32,663.6,3.2799999999999727,"GK: Wir haben eine Situation, es ist relativ klar,"
167,"00:11:03,640","00:11:09,640",663.64,669.64,6.0,"es ist zu früh zu spekulieren, die letzten Tage haben es gezeigt."
168,"00:11:09,680","00:11:14,480",669.68,674.48,4.800000000000068,Die nächst amerikanische Regierung will Europa spalten und unterstützt
169,"00:11:14,560","00:11:17,840",674.56,677.84,3.2800000000000864,Organisationen die Europa zerstören will.
170,"00:11:17,880","00:11:24,040",677.88,684.04,6.159999999999968,"Jemand der so nahm Präsident steht wie Elon Musk,"
171,"00:11:24,080","00:11:26,840",684.08,686.84,2.759999999999991,"der offen dazu aufruft die AfD zu gehen,"
172,"00:11:26,880","00:11:33,360",686.88,693.36,6.480000000000018,"die ein Austritt Deutschland aus der EU möchte,"
173,"00:11:33,400","00:11:36,240",693.4,696.24,2.840000000000032,man will Grenzen um Deutschland mit Zäunen.
174,"00:11:39,120","00:11:46,080",699.12,706.08,6.960000000000036,"ML: Alice Weidel, die ein Interview gegeben hat,"
175,"00:11:46,120","00:11:49,240",706.12,709.24,3.1200000000000045,"was vor Antiamerikanismus trieft und die Idee,"
176,"00:11:49,240","00:11:56,560",709.24,716.56,7.319999999999936,"dafür ein Vasallenstaat sind, Deutschland, das versklavt gelandet."
177,"00:11:56,600","00:11:59,800",716.6,719.8,3.199999999999932,"Das ist das Narrativ, was man in diesen Kreisen hören kann."
178,"00:12:02,200","00:12:05,160",722.2,725.16,2.9599999999999227,"GK: Länder wie Deutschland und Österreich,"
179,"00:12:05,200","00:12:07,880",725.2,727.88,2.67999999999995,"bei all den teils legitimen,"
180,"00:12:07,920","00:12:13,600",727.92,733.6,5.680000000000064,"man kann darüber streiten wie der Sozialstaat aussehen muss,"
181,"00:12:13,640","00:12:21,480",733.64,741.48,7.840000000000032,"ein Europa in dem europäische Politiker über Europa reden,"
182,"00:12:23,680","00:12:31,800",743.68,751.8,8.120000000000005,"wie Donald Trump gerade über Mexiko und Kanada gesprochen hat,"
183,"00:12:32,040","00:12:36,080",752.04,756.08,4.040000000000077,"wenn europäische Länder wieder Angst voneinander haben müssen,"
184,"00:12:36,120","00:12:40,560",756.12,760.56,4.439999999999941,"Gärten jetzt 80 Jahre lang Frieden,"
185,"00:12:40,600","00:12:43,720",760.6,763.72,3.1200000000000045,die meisten europäischen Staaten sind klein
186,"00:12:43,760","00:12:47,040",763.76,767.04,3.2799999999999727,und haben weniger als 5 Million Einwohner.
187,"00:12:47,080","00:12:52,640",767.08,772.64,5.559999999999945,Während gar nicht mehr nachgedacht über Sicherheit.
188,"00:12:52,720","00:12:58,120",772.72,778.12,5.399999999999977,"Man darüber nachdenkt,"
189,"00:13:09,680","00:13:12,280",789.68,792.28,2.6000000000000227,"dass Europa sich hat versklaven lassen,"
190,"00:13:12,320","00:13:18,200",792.32,798.2,5.8799999999999955,"wenn dieser Diskurs auftritt,"
191,"00:13:18,520","00:13:22,040",798.52,802.04,3.519999999999982,"die Unsicherheit, die dann auch ökonomisch auftritt,"
192,"00:13:22,080","00:13:26,080",802.08,806.08,4.0,"dass dann ein Aufschwung gelingen soll, mit einer Wirtschaft,"
193,"00:13:26,120","00:13:27,000",806.12,807.0,0.8799999999999955,die von Stabilität abhängt.
194,"00:13:27,440","00:13:29,600",807.44,809.6,2.159999999999968,ML: Die deutsche so exportabhängig ist.
195,"00:13:35,840","00:13:42,680",815.84,822.68,6.839999999999918,"GK: Natürlich, eigentlich bräuchten wir das Gegenprogramm"
196,"00:13:42,720","00:13:47,040",822.72,827.04,4.319999999999936,"eine Initiative, die sagt, wie holen wir die enger"
197,"00:13:47,080","00:13:53,200",827.08,833.2,6.1200000000000045,"an den europäischen Markt heran,"
198,"00:13:57,080","00:13:59,400",837.08,839.4,2.3199999999999363,"wir bräuchten jemanden,"
199,"00:13:59,440","00:14:02,760",839.44,842.76,3.3199999999999363,"der wie in den fünfzigern eine geniale Idee hatte,"
200,"00:14:02,800","00:14:06,480",842.8,846.48,3.6800000000000637,wie stärken wir Europa mit Interessen und neuen Märkten.
201,"00:14:06,520","00:14:11,800",846.52,851.8,5.279999999999973,Wir sitzen passiv da
202,"00:14:14,440","00:14:20,120",854.44,860.12,5.67999999999995,ich frage in Brüssel nach
203,"00:14:21,840","00:14:28,320",861.84,868.32,6.480000000000018,was ist eure Idee für Großbritannien?
204,"00:14:31,120","00:14:34,080",871.12,874.08,2.9600000000000364,"Ihnen ein Angebot zu machen,"
205,"00:14:34,120","00:14:38,600",874.12,878.6,4.480000000000018,"ihr trennt euch von Europa,"
206,"00:14:38,640","00:14:41,840",878.64,881.84,3.2000000000000455,"gibt es ein Angebot nach England, ich sehe es nicht."
207,"00:14:45,160","00:14:48,600",885.16,888.6,3.4400000000000546,ML: Die rechten Kulturkämpfer erleben eine weltweit
208,"00:14:48,640","00:14:54,680",888.64,894.68,6.039999999999964,einen wahnsinnigen Aufschwung.
209,"00:14:54,760","00:14:58,760",894.76,898.76,4.0,"Herr Knaus, wie eng sind diese Verbindungen wirklich?"
210,"00:14:58,800","00:15:03,480",898.8,903.48,4.680000000000064,Ich erinnere mich an Gespräche mit amerikanischen Rechtsradikalen 2016.
211,"00:15:03,520","00:15:06,600",903.52,906.6,3.080000000000041,"Gesetze, die der dort in die Kamera gesagt hat,"
212,"00:15:06,680","00:15:10,040",906.68,910.04,3.3600000000000136,"über viele Umwege,"
213,"00:15:10,080","00:15:15,800",910.08,915.8,5.719999999999914,"die klingen fatal gleich,"
214,"00:15:16,120","00:15:19,560",916.12,919.56,3.439999999999941,"was ich heute höre, aber heute sind sie salonfähig."
215,"00:15:19,600","00:15:20,840",919.6,920.84,1.240000000000009,Wie eng sind die?
216,"00:15:27,880","00:15:32,480",927.88,932.48,4.600000000000023,"GK: natürlich, das wichtigste ist, man hat ein gemeinsames narrativ,"
217,"00:15:32,520","00:15:36,800",932.52,936.8,4.279999999999973,"was mir in der deutschen Debatte auffällt, wenn man über die AfD"
218,"00:15:36,880","00:15:40,160",936.88,940.16,3.2799999999999727,"spricht, wo das zentrale Thema gar nicht vorkommt,"
219,"00:15:40,200","00:15:43,760",940.2,943.76,3.5599999999999454,"Viktor Orban war einer der Erfinder,"
220,"00:15:43,800","00:15:51,680",943.8,951.68,7.8799999999999955,"er hat gesagt, was Migration, ganz spezifisch von Muslimen,"
221,"00:15:55,760","00:15:59,040",955.76,959.04,3.2799999999999727,"ist ein Projekt von kosmopolitischen Globalisten,"
222,"00:15:59,080","00:16:01,920",959.08,961.92,2.839999999999918,die versuchen die die Bevölkerung auszutauschen.
223,"00:16:02,960","00:16:06,480",962.96,966.48,3.519999999999982,"ML: Deswegen rede ich von einem amerikanischen Nazi,"
224,"00:16:06,520","00:16:09,240",966.52,969.24,2.7200000000000273,der sprach von einem großen Bevölkerungsaustausch.
225,"00:16:10,320","00:16:13,960",970.32,973.96,3.6399999999999864,"GK: Das kam aus Frankreich, diese Idee."
226,"00:16:14,040","00:16:21,800",974.04,981.8,7.759999999999991,"Das waren radikale ultrarechte, am Rande der Gesellschaft."
227,"00:16:21,840","00:16:25,600",981.84,985.6,3.759999999999991,"Das ist durch Orban in die Mitte der Diskussion gewandert,"
228,"00:16:25,640","00:16:30,120",985.64,990.12,4.480000000000018,"Elon Musk teilt seit Monaten,"
229,"00:16:30,200","00:16:37,280",990.2,997.28,7.079999999999927,"Joe Biden hat in der Migrationspolitik versagt,"
230,"00:16:41,880","00:16:49,000",1001.88,1009.0,7.1200000000000045,"Elon Musk sagt das gleiche über Großbritannien,"
231,"00:16:50,480","00:16:55,440",1010.48,1015.44,4.960000000000036,"das gleiche wird in Denkfabriken gesagt,"
232,"00:16:55,520","00:17:01,600",1015.52,1021.6,6.080000000000041,"zu Beginn der Flüchtlingskrise,"
233,"00:17:02,840","00:17:11,000",1022.84,1031.0,8.159999999999968,"als der Junge am Strand ertrunken ist, hat Orban eine Rede gehalten,"
234,"00:17:11,040","00:17:18,120",1031.04,1038.12,7.079999999999927,"das ist die Chance uns, die illiberalen Kräfte,"
