segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
19,"00:00:50,320","00:00:53,960",50.32,53.96,3.6400000000000006,"Philipp Amthor, CDU, Mitglied der Jungen Gruppe im Bundestag"
20,"00:00:54,000","00:00:57,520",54.0,57.52,3.520000000000003,und Staatssekretär für Digitales und Staatsmodernisierung.
21,"00:00:57,560","00:01:01,080",57.56,61.08,3.519999999999996,"Heidi Reichinnek, Fraktionschefin der LINKEN im Bundestag."
22,"00:01:01,120","00:01:06,520",61.12,66.52,5.399999999999999,"Karlotta Gründobler, Chefin eines Industrieunternehmens in Thüringen."
23,"00:01:06,560","00:01:10,960",66.56,70.96000000000001,4.400000000000006,"Markus Feldenkirchen, Hauptstadt- korrespondent beim SPIEGEL."
24,"00:01:11,000","00:01:14,040",71.0,74.03999999999999,3.039999999999992,"Das ist die Runde, wir legen los."
25,"00:01:30,520","00:01:34,280",90.52,94.28,3.760000000000005,Morgen gibt es den Showdown in der Fraktionssitzung in der Union.
26,"00:01:34,320","00:01:37,520",94.32,97.52000000000001,3.200000000000017,Es wird eine Probeabstimmung geben.
27,"00:01:39,160","00:01:42,440",99.16,102.44,3.280000000000001,"Herr Amthor, Sie gehören zur Jungen Gruppe."
28,"00:01:42,440","00:01:45,920",102.44,105.92,3.480000000000004,Warum ist das Paket nicht zustimmungsfähig?
29,"00:01:46,200","00:01:49,360",106.2,109.36,3.1599999999999966,"Dafür gibt es vor allem Gründe, die nicht darin liegen,"
30,"00:01:49,400","00:01:51,520",109.4,111.52000000000001,2.1200000000000045,"dass man ein Ende der Koalition will,"
31,"00:01:51,560","00:01:54,560",111.56,114.56,3.0,sondern die in der Generationengerechtigkeit liegen.
32,"00:01:54,600","00:01:57,280",114.6,117.28,2.680000000000007,Das will ich unterstreichen.
33,"00:02:00,640","00:02:03,120",120.64,123.12,2.480000000000004,"Da wundere ich mich manchmal über das Bild,"
34,"00:02:03,160","00:02:06,760",123.16,126.76,3.6000000000000085,"dass da von der Jungen Gruppe gezeichnet wird,"
35,"00:02:08,480","00:02:11,200",128.48,131.2,2.719999999999999,"als ginge es nicht um die Sache, sondern darum,"
36,"00:02:11,240","00:02:13,400",131.24,133.4,2.1599999999999966,eine schlechte Stimmung zu verbreiten.
37,"00:02:13,440","00:02:17,120",133.44,137.12,3.680000000000007,"Das ist nicht richtig, es geht um ein inhaltliches Anliegen."
38,"00:02:21,400","00:02:25,240",141.4,145.24,3.8400000000000034,Wir wollen ein generationengerechtes Rentensystem.
39,"00:02:26,240","00:02:30,960",146.24,150.96,4.719999999999999,Für die Generationengerechtigkeit ist dieses Paket nicht richtig.
40,"00:02:32,280","00:02:35,000",152.28,155.0,2.719999999999999,"Es gehört dazu, dass man das artikulieren muss."
41,"00:02:35,080","00:02:37,520",155.07999999999998,157.52,2.440000000000026,Das haben die Kollegen sachlich gemacht.
42,"00:02:39,560","00:02:41,680",159.56,161.68,2.1200000000000045,Da schlagen 2 Herzen in Ihrer Brust.
43,"00:02:41,720","00:02:44,440",161.72,164.44,2.719999999999999,"Sie sind Teil der Regierung als Staatssekretär,"
44,"00:02:44,480","00:02:46,400",164.48,166.4,1.920000000000016,aber auch Teil der Jungen Gruppe.
45,"00:02:46,440","00:02:48,640",166.44,168.64,2.1999999999999886,Sie sind in keiner einfachen Position.
46,"00:02:48,680","00:02:53,160",168.68,173.16,4.47999999999999,Die Junge Gruppe hält das Paket für nicht zustimmungsfähig.
47,"00:02:54,240","00:02:57,360",174.24,177.36,3.1200000000000045,Welches Herz schlägt bei Ihnen durch?
48,"00:02:57,800","00:03:00,560",177.8,180.56,2.759999999999991,"Ich glaube, wenn Sie diese 2 Herzen beschreiben,"
49,"00:03:00,600","00:03:03,800",180.6,183.8,3.200000000000017,geht es nicht um die Frage zwischen Regierungsamt und Junger Gruppe...
50,"00:03:03,800","00:03:06,800",183.8,186.8,3.0,"Die Frage ist, zerbricht die Koalition?"
51,"00:03:06,800","00:03:08,280",186.8,188.28,1.4799999999999898,Ich will es nur erklären.
52,"00:03:08,320","00:03:11,720",188.32,191.72,3.4000000000000057,"Das eine ist die rein sachliche Ebene, wie man es bewertet,"
53,"00:03:11,760","00:03:16,040",191.76,196.04,4.280000000000001,"ob das generationengerecht ist, ob es jetzt richtig ist,"
54,"00:03:18,640","00:03:23,080",198.64,203.07999999999998,4.439999999999998,noch vor der Festlegung der Rentenkommission eine Festlegung
55,"00:03:23,160","00:03:25,800",203.16,205.8,2.640000000000015,über 2031 hinaus zu treffen.
56,"00:03:28,840","00:03:32,360",208.84,212.36,3.5200000000000102,"Da habe ich eine Position, die ich teile mit vielen Kollegen,"
57,"00:03:32,400","00:03:34,440",212.4,214.44,2.039999999999992,"dass ich sage, ein Beitrag"
58,"00:03:34,480","00:03:38,040",214.48,218.04,3.5600000000000023,für die Generationengerechtigkeit ist es nicht.
59,"00:03:38,040","00:03:42,280",218.04,222.28,4.240000000000009,"Daneben gibt es das 2. Herz, das ist nicht dasjenige des Regierungsamtes,"
60,"00:03:42,320","00:03:45,600",222.32,225.6,3.280000000000001,"sondern die Machtfrage, um die es auch geht."
61,"00:03:45,640","00:03:50,800",225.64,230.8,5.160000000000025,"Es ist betrüblich in der Politik, da entscheidet man nicht immer zuerst,"
62,"00:03:51,800","00:03:54,040",231.8,234.04,2.2399999999999807,wann Sachfragen zum Machtfragen werden.
63,"00:03:54,080","00:03:57,120",234.07999999999998,237.12,3.0400000000000205,"Jetzt ist es so, dass eine aufgeregte Stimmung haben."
64,"00:03:57,160","00:04:00,920",237.16,240.92,3.759999999999991,"Ich hätte mir gewünscht, das ist auch notwendig,"
65,"00:04:02,400","00:04:04,880",242.4,244.88,2.4799999999999898,dass wir die Rente eher in der Sachfrage diskutieren.
66,"00:04:04,880","00:04:07,400",244.88,247.4,2.5200000000000102,Stimmen Sie zu oder nicht?
67,"00:04:15,560","00:04:18,640",255.56,258.64,3.079999999999984,Das ist ein investigativer Versuch.
68,"00:04:22,280","00:04:26,000",262.28,266.0,3.7200000000000273,"D.h. Sie wollen nicht wie die Kollegen der Jungen Union,"
69,"00:04:26,040","00:04:30,280",266.04,270.28,4.239999999999952,"der Vorsitzende hat gesagt, er wird sich nicht festlegen,"
70,"00:04:32,320","00:04:34,680",272.32,274.68,2.3600000000000136,Sie brauchen noch 24 h?
71,"00:04:35,760","00:04:39,320",275.76,279.32,3.5600000000000023,"Ich finde das jedenfalls okay, dass man sich exponieren kann."
72,"00:04:39,360","00:04:42,040",279.36,282.04,2.680000000000007,Wir alle entscheiden nicht nur für uns alleine.
73,"00:04:42,080","00:04:43,280",282.08,283.28,1.1999999999999886,"Es wird so sein,"
74,"00:04:43,320","00:04:46,560",283.32,286.56,3.240000000000009,dass dieses Rentenpaket am Freitag zur Abstimmung steht.
75,"00:04:46,600","00:04:50,000",286.6,290.0,3.3999999999999773,Davor gibt es ein Votum auch der Fraktionsgemeinschaft.
76,"00:04:50,040","00:04:53,720",290.04,293.72,3.680000000000007,"Wir sind nicht alleine, auch da entscheiden wir in einer Gruppe,"
77,"00:04:53,760","00:04:56,040",293.76,296.04,2.2800000000000296,in der Gesamtfraktion.
78,"00:04:58,280","00:05:02,080",298.28,302.08,3.8000000000000114,"Da gibt es eine Abstimmung, und am Freitag eine."
79,"00:05:04,120","00:05:05,920",304.12,305.92,1.8000000000000114,"Ich meine rausgehört zu haben,"
80,"00:05:05,960","00:05:09,720",305.96,309.72,3.7600000000000477,Herr Amthor entscheidet sich für die Machtfrage.
81,"00:05:14,000","00:05:17,560",314.0,317.56,3.5600000000000023,"Ich glaube, man kann beides alleine nicht trennen voneinander."
82,"00:05:17,640","00:05:21,520",317.64,321.52,3.8799999999999955,"Es wäre schön, wenn Sie mir erklären, wie man das trennt."
83,"00:05:21,520","00:05:24,000",321.52,324.0,2.480000000000018,"Ich habe ihn nicht, Sie sind in der Klemme."
84,"00:05:24,080","00:05:25,720",324.08,325.72,1.6400000000000432,Vielleicht auch der Kanzler.
85,"00:05:25,760","00:05:27,160",325.76,327.16,1.400000000000034,"Herr Feldenkirchen,"
86,"00:05:27,200","00:05:30,720",327.2,330.72,3.5200000000000387,ist das ein Schicksalstag morgen für den Kanzler?
87,"00:05:32,960","00:05:35,400",332.96,335.4,2.4399999999999977,Es ist auf jeden Fall eine Schicksalswoche.
88,"00:05:35,440","00:05:39,680",335.44,339.68,4.240000000000009,"Sollte dieses Rentenpaket, was der SPD aus welchen Gründen"
89,"00:05:39,720","00:05:44,200",339.72,344.2,4.479999999999961,"auch immer hoch heilig ist, sollte das scheitern, weil die Junge Gruppe"
90,"00:05:44,200","00:05:47,960",344.2,347.96,3.759999999999991,"und andere aus der Unionsfraktion, die genauso eine Riesenskepsis"
91,"00:05:48,040","00:05:51,480",348.04,351.48,3.4399999999999977,"haben, ob das richtig ist, sollte die Mehrheit nicht stehen,"
92,"00:05:51,520","00:05:54,280",351.52,354.28,2.759999999999991,"dann weiß ich nicht, wie es da weitergehen soll."
93,"00:05:54,360","00:05:57,560",354.36,357.56,3.1999999999999886,Weil es der 2. große Vertrauensverlust aus Sicht der SPD
94,"00:05:57,600","00:06:00,120",357.6,360.12,2.519999999999982,von Seiten der Union wäre.
95,"00:06:01,160","00:06:04,400",361.16,364.4,3.2399999999999523,Diesmal bei einem megawichtigen Thema.
96,"00:06:05,920","00:06:07,920",365.92,367.92,2.0,Das Thema Rente hat die SPD groß gemacht.
97,"00:06:07,920","00:06:11,320",367.92,371.32,3.3999999999999773,Das letzte müssen wir vielleicht erklären.
98,"00:06:12,280","00:06:16,640",372.28,376.64,4.360000000000014,"Die eigentlich schon von der Führung der Union akzeptiert,"
99,"00:06:21,480","00:06:25,360",381.48,385.36,3.8799999999999955,"das machen wir, dann aber die Fraktionsführung kein Gefühl"
100,"00:06:25,400","00:06:28,920",385.4,388.92,3.5200000000000387,"dafür hatte, dass es massive Widerstände gegen die Frau gibt."
101,"00:06:29,000","00:06:31,720",389.0,391.72,2.7200000000000273,"Sollte das wieder passieren und die SPD sagen,"
102,"00:06:31,760","00:06:35,760",391.76,395.76,4.0,"ihr habt eure Leute nicht im Griff, mit euch kann man nicht regieren,"
103,"00:06:35,800","00:06:38,680",395.8,398.68,2.8799999999999955,das wäre eine massive Belastung.
104,"00:06:39,200","00:06:42,600",399.2,402.6,3.400000000000034,"Ich würde sagen, die Worte Rebell und Philipp Amthor"
105,"00:06:42,640","00:06:44,360",402.64,404.36,1.7200000000000273,passen gar nicht zusammen.
106,"00:06:44,400","00:06:46,760",404.4,406.76,2.3600000000000136,(Amthor) Unterschätzen Sie das nicht.
107,"00:06:48,520","00:06:52,200",408.52,412.2,3.680000000000007,"Ich habe festgestellt, als ich angefangen habe,"
108,"00:06:55,520","00:06:58,920",415.52,418.92,3.400000000000034,"dass man, wenn man sich nicht die Haare kämmt, so wie Robert Habeck,"
109,"00:06:59,000","00:07:00,600",419.0,420.6,1.6000000000000227,als Rebell gilt.
110,"00:07:00,600","00:07:03,840",420.6,423.84,3.2399999999999523,Wir werden es sehen bei der Abstimmung.
111,"00:07:05,200","00:07:08,080",425.2,428.08,2.8799999999999955,(Amthor) Es geht nicht um ein Spiel.
112,"00:07:08,080","00:07:11,600",428.08,431.6,3.5200000000000387,Es geht um die Machtfrage und die Sachfrage.
113,"00:07:11,720","00:07:16,160",431.72,436.16,4.439999999999998,Friedrich Merz muss die Koalition in schwierigen Zeiten zusammenhalten.
114,"00:07:16,200","00:07:18,360",436.2,438.36,2.160000000000025,"Er ist angetreten mit dem Versprechen,"
115,"00:07:18,400","00:07:19,880",438.4,439.88,1.4800000000000182,einiges anders zu machen.
116,"00:07:19,880","00:07:22,400",439.88,442.4,2.519999999999982,Damals als Oppositionsführer kritisierte Merz gern
117,"00:07:22,440","00:07:23,760",442.44,443.76,1.3199999999999932,die Führung des Kanzlers.
118,"00:07:23,800","00:07:25,440",443.8,445.44,1.6399999999999864,Sie sind ein Klempner der Macht.
119,"00:07:25,480","00:07:27,120",445.48,447.12,1.6399999999999864,"Die Schuhe, in denen Sie stehen"
120,"00:07:27,160","00:07:29,560",447.16,449.56,2.3999999999999773,"als Bundeskanzler der Bundesrepublik Deutschland,"
121,"00:07:29,600","00:07:32,760",449.6,452.76,3.159999999999968,sind Ihnen mindestens 2 Schuhnummern zu groß.
122,"00:07:33,680","00:07:36,680",453.68,456.68,3.0,Und Markus Söder verspricht unmittelbar nach der Wahl:
123,"00:07:36,720","00:07:41,000",456.72,461.0,4.279999999999973,"Wir sind ein Land, in dem es endlich eine klare, starke Führung braucht."
124,"00:07:41,040","00:07:45,720",461.04,465.72,4.680000000000007,"Es gibt eine Partei und einen Mann, dem die Deutschen das zutrauen."
125,"00:07:46,120","00:07:49,040",466.12,469.04,2.920000000000016,"Und, das sagt das Wahlergebnis, das ist Friedrich Merz."
126,"00:07:50,280","00:07:52,480",470.28,472.48,2.2000000000000455,"Jetzt die Bewährungsprobe, die Rentenreform."
127,"00:07:52,520","00:07:55,440",472.52,475.44,2.920000000000016,"Verabredet war, die Union kann die Mütterrente ausweiten."
128,"00:07:55,480","00:07:58,600",475.48,478.6,3.1200000000000045,Außerdem kommen Frühstart und Aktivrente.
129,"00:07:59,440","00:08:02,520",479.44,482.52,3.079999999999984,"Die SPD kriegt die Sicherung des ""Rentenniveaus""."
130,"00:08:03,600","00:08:06,360",483.6,486.36,2.759999999999991,Bereits Anfang Juli äußerte die Junge Gruppe der Union
131,"00:08:06,400","00:08:08,280",486.4,488.28,1.8799999999999955,ihre Ablehnung zum Rentenpaket.
132,"00:08:08,320","00:08:11,040",488.32,491.04,2.7200000000000273,Sie fürchtet Mehrkosten von 120 Mrd. Euro bis 2040
133,"00:08:11,080","00:08:14,200",491.08,494.2,3.1200000000000045,und fordert eine stärkere Senkung des Rentenniveaus ab 2032.
134,"00:08:14,240","00:08:17,000",494.24,497.0,2.759999999999991,"Sie stellt sich sogar öffentlich gegen den Kanzler,"
135,"00:08:17,040","00:08:21,240",497.04,501.24,4.199999999999989,"droht damit, nicht zuzustimmen."
136,"00:08:21,280","00:08:25,360",501.28,505.36,4.080000000000041,Wegen der knappen Mehrheit der Koalition von 12 Stimmen
137,"00:08:25,400","00:08:29,360",505.4,509.36,3.9600000000000364,kommt es auf die 18 Abgeordneten der Jungen Gruppe an.
138,"00:08:30,120","00:08:31,600",510.12,511.6,1.4800000000000182,Doch Merz bleibt dabei.
139,"00:08:31,640","00:08:33,720",511.64,513.72,2.080000000000041,"Es war der Wunsch der Sozialdemokraten,"
140,"00:08:33,760","00:08:36,720",513.76,516.72,2.9600000000000364,dass wir diesen Gesetzentwurf nicht noch einmal ändern.
141,"00:08:36,760","00:08:39,200",516.76,519.2,2.4400000000000546,Darauf haben wir uns auch gestern verständigt.
142,"00:08:39,240","00:08:41,920",519.24,521.92,2.67999999999995,Der Gesetzentwurf soll nicht mehr geändert werden.
143,"00:08:41,960","00:08:44,800",521.96,524.8,2.839999999999918,Der soll so durch den deutschen Bundestag gebracht werden
144,"00:08:44,840","00:08:46,040",524.84,526.04,1.1999999999999318,in der nächsten Woche.
145,"00:08:46,080","00:08:47,280",526.08,527.28,1.1999999999999318,Echte Reformen
146,"00:08:47,320","00:08:50,720",527.32,530.72,3.3999999999999773,soll im kommenden Jahr eine Rentenkommission erarbeiten.
147,"00:08:50,760","00:08:52,000",530.76,532.0,1.240000000000009,Und die Jungen?
148,"00:08:52,040","00:08:55,400",532.04,535.4,3.3600000000000136,"Für die Union wird die junge Gruppe eine zentrale Rolle,"
149,"00:08:55,440","00:08:59,040",535.44,539.04,3.599999999999909,eine prägende Rolle in dieser Rentenkommission bekommen.
150,"00:08:59,080","00:09:02,640",539.08,542.64,3.5599999999999454,"Mit der Chance, tatsächlich Realpolitik zu verändern."
151,"00:09:10,000","00:09:12,800",550.0,552.8,2.7999999999999545,"Herr Müntefering, die SPD hat in dieser Koalition"
152,"00:09:12,840","00:09:15,120",552.84,555.12,2.2799999999999727,"schon so einige Entschlüsse mitgetragen,"
153,"00:09:15,160","00:09:17,600",555.16,557.6,2.4400000000000546,die schwergefallen sind.
154,"00:09:18,080","00:09:21,080",558.08,561.08,3.0,"Dass die Junge Gruppe der Union sich so quer stellt,"
155,"00:09:21,120","00:09:23,320",561.12,563.32,2.2000000000000455,ärgert Sie das?
156,"00:09:24,440","00:09:29,440",564.44,569.44,5.0,(Müntefering) Sie werden ihre Gründe haben. Die muss man akzeptieren.
157,"00:09:30,160","00:09:33,840",570.16,573.84,3.6800000000000637,"Ich war auch in meiner Funktion als Fraktionsvorsitzender dabei,"
158,"00:09:33,880","00:09:36,320",573.88,576.32,2.4400000000000546,da wurde es in der Fraktion entschieden.
159,"00:09:36,360","00:09:39,280",576.36,579.28,2.919999999999959,"Die, die mit Nein gestimmt haben,"
160,"00:09:40,560","00:09:43,880",580.56,583.88,3.32000000000005,"denen habe ich empfohlen, geht schnell in euren Wahlkreis."
161,"00:09:43,960","00:09:45,760",583.96,585.76,1.7999999999999545,Da seid ihr gewählt worden.
162,"00:09:45,800","00:09:48,040",585.8,588.04,2.240000000000009,Fragt die Leute dort.
163,"00:09:49,560","00:09:53,560",589.56,593.56,4.0,"Die meisten kamen zurück und sagten, wir machen es doch."
164,"00:09:55,600","00:09:58,320",595.6,598.32,2.7200000000000273,"Man sollte so lange wie möglich dafür werben,"
165,"00:09:58,360","00:10:01,400",598.36,601.4,3.0399999999999636,dass man eine Mehrheit hinbekommt.
166,"00:10:02,840","00:10:07,520",602.84,607.52,4.67999999999995,Die Junge Gruppe ist auch nicht die entscheidende für die Union.
167,"00:10:08,080","00:10:11,120",608.08,611.12,3.0399999999999636,"Wenn man die zu den Wählern bringt,"
168,"00:10:11,440","00:10:14,320",611.44,614.32,2.8799999999999955,haben die manchmal ein ganz anderes Bild.
169,"00:10:14,360","00:10:17,560",614.36,617.56,3.199999999999932,"Ich hoffe, dass die Koalition besteht."
170,"00:10:19,800","00:10:23,120",619.8,623.12,3.32000000000005,"Frau Reichinnek, als Opposition, guckt man sich das an,"
171,"00:10:23,160","00:10:26,560",623.16,626.56,3.3999999999999773,"reibt man sich da die Hände und hofft man,"
172,"00:10:28,320","00:10:31,800",628.32,631.8,3.4799999999999045,dass die Koalition in dieser Frage noch eine Einigung findet
173,"00:10:31,840","00:10:34,240",631.84,634.24,2.3999999999999773,oder dass sie scheitert?
174,"00:10:34,240","00:10:37,680",634.24,637.68,3.439999999999941,"(Reichinnek) Ich möchte mal sagen, worum es eigentlich geht."
175,"00:10:37,720","00:10:40,000",637.72,640.0,2.2799999999999727,Die Machtspiele der Union sind mir egal.
176,"00:10:40,080","00:10:43,160",640.08,643.16,3.0799999999999272,Es geht um das Schicksal der Rentner*innen.
177,"00:10:43,240","00:10:45,800",643.24,645.8,2.5599999999999454,Das Paket ist das absolute Minimum.
178,"00:10:45,840","00:10:48,880",645.84,648.88,3.0399999999999636,Seitdem hat sich die Altersarmut fast verdoppelt.
179,"00:10:48,920","00:10:51,960",648.92,651.96,3.0400000000000773,Jeder 5. Rentner lebt in Armut.
180,"00:10:53,360","00:10:57,520",653.36,657.52,4.159999999999968,"Wir sehen jeden Tag, wie ältere Leute Flaschen sammeln."
181,"00:10:58,960","00:11:01,440",658.96,661.44,2.480000000000018,"Darüber müssen wir reden, und nicht darüber,"
182,"00:11:01,520","00:11:03,840",661.52,663.84,2.32000000000005,ob Herr Amthor rebellisch ist oder nicht.
183,"00:11:03,920","00:11:07,760",663.92,667.76,3.840000000000032,"Ich finde die Art und Weise, wie wir diskutieren, problematisch."
184,"00:11:07,800","00:11:11,560",667.8,671.56,3.759999999999991,Natürlich muss das Rentenniveau gehalten werden.
185,"00:11:14,200","00:11:15,600",674.2,675.6,1.3999999999999773,"Ich finde es schäbig,"
186,"00:11:15,640","00:11:19,680",675.64,679.68,4.039999999999964,wie die Union den Leuten den Dreck unter den Fingernägeln nicht gönnt.
187,"00:11:19,760","00:11:23,920",679.76,683.92,4.159999999999968,"Was ist die Konsequenz, wenn das Paket nicht durchkommt?"
188,"00:11:26,120","00:11:29,720",686.12,689.72,3.6000000000000227,"D.h. in der Sachfrage sind Sie bei Friedrich Merz, Sie wollen,"
189,"00:11:29,760","00:11:32,680",689.76,692.68,2.919999999999959,dass das Rentenpaket durch die Koalition kommt.
190,"00:11:32,680","00:11:35,560",692.68,695.56,2.8799999999999955,"Ich will eine echte Rentenreform, die dafür sorgt,"
191,"00:11:35,600","00:11:38,760",695.6,698.76,3.159999999999968,dass wir ein Rentenniveau von 53% haben.
192,"00:11:38,800","00:11:40,760",698.8,700.76,1.9600000000000364,Und dass alle einzahlen.
193,"00:11:40,800","00:11:45,440",700.8,705.44,4.6400000000001,Die Junge Gruppe redet von Generationengerechtigkeit.
194,"00:11:46,240","00:11:49,640",706.24,709.64,3.3999999999999773,"Aber wenn es um Klimaschutz geht, höre ich wenig von Ihnen."
195,"00:11:49,680","00:11:52,080",709.68,712.08,2.400000000000091,"Bis die Kommission tagt,"
196,"00:11:53,160","00:11:55,640",713.16,715.64,2.480000000000018,"und ich fürchte, wie das ausgetragen wird,"
197,"00:11:55,680","00:11:58,360",715.68,718.36,2.6800000000000637,haben wir noch andere Sorgen.
198,"00:11:58,800","00:12:01,680",718.8,721.68,2.8799999999999955,"Es ist die Aufgabe der Regierung und des Kanzlers,"
199,"00:12:01,720","00:12:03,920",721.72,723.92,2.199999999999932,das hinzubekommen.
200,"00:12:08,680","00:12:11,520",728.68,731.52,2.840000000000032,"Über die Kommission und was sie beschließen soll,"
201,"00:12:11,560","00:12:13,840",731.56,733.84,2.2800000000000864,reden wir gleich noch.
202,"00:12:16,040","00:12:20,040",736.04,740.04,4.0,"Frau Gründobler, Sie sind Chefin für ein großes Industrieunternehmen."
203,"00:12:20,080","00:12:23,840",740.08,743.84,3.759999999999991,"Ich weiß, dass sie große Hoffnung in die Regierung gesetzt haben."
204,"00:12:23,880","00:12:26,480",743.88,746.48,2.6000000000000227,Wie viel davon ist noch da?
205,"00:12:27,640","00:12:29,800",747.64,749.8,2.159999999999968,"(Gründobler) Glaube, Liebe, Hoffnung."
206,"00:12:29,840","00:12:32,040",749.84,752.04,2.199999999999932,"Das Erste, das mir dazu einfällt, ist,"
207,"00:12:32,080","00:12:34,240",752.08,754.24,2.159999999999968,dass der Glaube an die Politik da ist.
208,"00:12:34,320","00:12:36,520",754.32,756.52,2.199999999999932,Es geht aber nicht ohne die Wirtschaft.
209,"00:12:36,600","00:12:38,440",756.6,758.44,1.8400000000000318,"Insofern interessiert mich sehr,"
210,"00:12:38,520","00:12:42,200",758.52,762.2,3.6800000000000637,wie die beiden komplexen Systeme voneinander profitieren können.
211,"00:12:42,240","00:12:45,840",762.24,765.84,3.6000000000000227,Wenn man einander zuhört oder hinhört und aufeinander eingeht.
212,"00:12:45,880","00:12:48,320",765.88,768.32,2.4400000000000546,Und sich statt Ideologie mehr mit Realismus
213,"00:12:48,400","00:12:50,400",768.4,770.4,2.0,und die Zahlen beschäftigt.
214,"00:12:50,400","00:12:52,960",770.4,772.96,2.560000000000059,Verfolgen Sie den Streit um die Rente mit?
215,"00:12:53,000","00:12:57,080",773.0,777.08,4.080000000000041,"Gucken Sie darauf und sagen, die müssen sich einigen?"
216,"00:12:57,520","00:12:59,840",777.52,779.84,2.32000000000005,"(Gründobler) Ich finde das sehr spannend,"
217,"00:12:59,920","00:13:02,840",779.92,782.84,2.9200000000000728,"denn ich bin in erster Linie als Unternehmerin die,"
218,"00:13:02,880","00:13:04,080",782.88,784.08,1.2000000000000455,"die dafür sorgt,"
219,"00:13:04,160","00:13:07,880",784.16,787.88,3.7200000000000273,dass Monat für Monat 90 Mitarbeiter pünktlich ihren Lohn erhalten
220,"00:13:07,920","00:13:11,920",787.92,791.92,4.0,und dass sie eine gute Perspektive und Arbeitsklima haben.
221,"00:13:11,960","00:13:14,720",791.96,794.72,2.759999999999991,"Es gibt unsichere Zeiten, das darf man so sagen,"
222,"00:13:14,760","00:13:17,000",794.76,797.0,2.240000000000009,Und da ist das mein Fokus.
223,"00:13:17,040","00:13:20,000",797.04,800.0,2.9600000000000364,Dieser Fokus ist lediglich ein Aspekt.
224,"00:13:27,880","00:13:30,080",807.88,810.08,2.2000000000000455,"Auch das Lohnniveau grundsätzlich,"
225,"00:13:30,160","00:13:32,200",810.16,812.2,2.0400000000000773,die Absicherung der Arbeitsplätze
226,"00:13:32,240","00:13:34,440",812.24,814.44,2.2000000000000455,vor dem Hintergrund des Strompreises.
227,"00:13:34,520","00:13:37,040",814.52,817.04,2.519999999999982,"Sie sehen, ich bin nah dran an der Praxis."
228,"00:13:37,040","00:13:40,520",817.04,820.52,3.480000000000018,"Über diese Themen werden wir noch sprechen, über Bürokratie."
229,"00:13:40,600","00:13:43,520",820.6,823.52,2.919999999999959,"Herr Amthor, wir haben es gehört,"
230,"00:13:47,920","00:13:52,120",827.92,832.12,4.2000000000000455,"es kommt eine Kommission, die Sie und die Kollegen der jungen Gruppe,"
231,"00:13:52,160","00:13:55,400",832.16,835.4,3.240000000000009,Sie sollen darin viel Gewicht bekommen.
232,"00:13:58,880","00:14:03,840",838.88,843.84,4.960000000000036,Vor einer Woche hat der Chef der Jungen Gruppe dazu folgendes gesagt:
233,"00:14:14,160","00:14:17,120",854.16,857.12,2.9600000000000364,"Dieser Antrag, der jetzt eine Kommission vorschlägt,"
234,"00:14:17,160","00:14:18,360",857.16,858.36,1.2000000000000455,den gibt es jetzt.
235,"00:14:18,400","00:14:20,600",858.4,860.6,2.2000000000000455,Ist der verbindlich?
