segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
38,"00:02:00,280","00:02:03,360",120.28,123.36,3.0799999999999983,"wollen wir einen exzellenten Wirtschaftsjournalisten fragen,"
39,"00:02:03,440","00:02:06,720",123.44,126.72,3.280000000000001,"der nicht nur selbst in Wolfsburg geboren und aufgewachsen ist,"
40,"00:02:06,800","00:02:10,480",126.8,130.48,3.6799999999999926,"sondern dessen chinesischer Vater in Deutschland studierte, promovierte"
41,"00:02:10,520","00:02:13,960",130.52,133.96,3.4399999999999977,"und als Entwicklungsingenieur bei VW ganz maßgeblich dazu beitrug,"
42,"00:02:14,000","00:02:16,480",134.0,136.48,2.4799999999999898,dass die unglaubliche Erfolgsstory von Volkswagen
43,"00:02:16,560","00:02:18,320",136.56,138.32,1.759999999999991,in China jemals begann.
44,"00:02:18,400","00:02:24,800",138.4,144.8,6.400000000000006,Die Frage ist: Geht sie jetzt zu Ende?
45,"00:02:24,840","00:02:28,400",144.84,148.4,3.5600000000000023,"Und wenn ja, warum?"
46,"00:02:28,480","00:02:32,680",148.48,152.68,4.200000000000017,"Herzlich willkommen, Felix Lee (FL)."
47,"00:02:32,760","00:02:36,160",152.76,156.16,3.4000000000000057,"Und wir freuen uns, dass Bodo Ramelow (BR) unser Gast ist,"
48,"00:02:36,240","00:02:38,720",156.24,158.72,2.4799999999999898,"der aber leider nicht leibhaftig hier sein kann,"
49,"00:02:38,760","00:02:42,200",158.76,162.2,3.4399999999999977,"weil er mal wieder Thüringen retten muss, und zwar ganz allein."
50,"00:02:42,280","00:02:44,160",162.28,164.16,1.8799999999999955,Schönen Abend nach Erfurt.
51,"00:02:55,480","00:02:58,400",175.48,178.4,2.920000000000016,"Ich freue mich, dass das klappt."
52,"00:02:58,400","00:03:02,840",178.4,182.84,4.439999999999998,"Die erste Frage,"
53,"00:03:02,840","00:03:05,880",182.84,185.88,3.039999999999992,"die ersten Gespräche zwischen Union und Ampel,"
54,"00:03:05,920","00:03:08,640",185.92,188.64,2.719999999999999,"der große Migrationsgipfel ist geplatzt,."
55,"00:03:08,640","00:03:11,800",188.64,191.8,3.160000000000025,Was ist da passiert?
56,"00:03:11,840","00:03:14,960",191.84,194.96,3.1200000000000045,"Ich bin auch noch verstört,"
57,"00:03:15,000","00:03:18,040",195.0,198.04,3.039999999999992,"es ist eine unglaubliche Chance,"
58,"00:03:18,080","00:03:23,040",198.07999999999998,203.04,4.960000000000008,wenn sie schon mal in der Geschichte von unserem Land
59,"00:03:23,080","00:03:26,400",203.07999999999998,206.4,3.3200000000000216,Koalition und ich glaube staatstragende Opposition
60,"00:03:26,440","00:03:31,120",206.44,211.12,4.680000000000007,miteinander zusammenarbeiten.
61,"00:03:31,160","00:03:39,720",211.16,219.72,8.560000000000002,An vielen Stellen hat die Union auch Verantwortung.
62,"00:03:39,720","00:03:42,200",219.72,222.2,2.4799999999999898,"Ein Thema,"
63,"00:03:42,240","00:03:44,760",222.24,224.76,2.519999999999982,"um was es ganz zentral ging,"
64,"00:03:44,760","00:03:49,240",224.76,229.24,4.480000000000018,waren die Grenzen in Europa.
65,"00:03:49,280","00:03:52,760",229.28,232.76,3.4799999999999898,Die Justizministerin Buschmann
66,"00:03:52,800","00:03:55,680",232.8,235.68,2.8799999999999955,hat ein Koalitionsmodell vorgestellt.
67,"00:03:55,680","00:04:00,840",235.68,240.84,5.159999999999997,Dann wurde mit der Union diskutiert.
68,"00:04:00,880","00:04:04,720",240.88,244.72,3.8400000000000034,"Im Laufe der Diskussion wurde der Union,"
69,"00:04:04,720","00:04:08,160",244.72,248.16,3.4399999999999977,"wo ich aus sicherer Quelle weiß,"
70,"00:04:08,200","00:04:12,760",248.2,252.76,4.560000000000002,"da ich kurz vor der Sendung mit teilnehmenden sprechen konnte,"
71,"00:04:12,800","00:04:16,640",252.8,256.64,3.839999999999975,"oder Angeboten zu sagen, wenn ihr ein anderes Modell habt,"
72,"00:04:16,680","00:04:20,640",256.68,260.64,3.9599999999999795,probieren wir auch das aus.
73,"00:04:20,680","00:04:24,800",260.68,264.8,4.1200000000000045,"Das wurde der Union angeboten, dass man beide Modelle probiert."
74,"00:04:24,800","00:04:28,560",264.8,268.56,3.759999999999991,Ein Europarechtes Modell zu finden.
75,"00:04:28,560","00:04:32,960",268.56,272.96,4.399999999999977,"Das ist klar, die Einzelheiten gleich,"
76,"00:04:32,960","00:04:37,200",272.96,277.2,4.240000000000009,"aber sie sagen, wir machen an einer Seite, so wie ihr das wollt,"
77,"00:04:37,200","00:04:39,640",277.2,279.64,2.4399999999999977,und an der anderen Stelle macht man das anders.
78,"00:04:39,640","00:04:43,880",279.64,283.88,4.240000000000009,Das wurde angeboten. Dann ist die Union trotzdem rausmarschiert.
79,"00:04:43,920","00:04:47,840",283.92,287.84000000000003,3.920000000000016,"Thorsten Frei an vorderster Front, sie sind rausmarschiert,"
80,"00:04:47,840","00:04:49,800",287.84000000000003,289.8,1.9599999999999795,sie wollten das nicht.
81,"00:04:49,840","00:04:52,080",289.84000000000003,292.08,2.2399999999999523,"Dann stellt sich die Frage,"
82,"00:04:52,120","00:04:56,240",292.12,296.24,4.1200000000000045,"ob wir nicht dafür sorgen müssen, dass es hier weitergeht."
83,"00:04:56,240","00:04:58,440",296.24,298.44,2.1999999999999886,"Ich will es offen sagen,"
84,"00:04:58,480","00:05:01,080",298.48,301.08,2.599999999999966,ich lade die Union ein
85,"00:05:01,080","00:05:04,920",301.08,304.92,3.840000000000032,"wieder zurückzukehren an den Gesprächstisch,"
86,"00:05:04,960","00:05:09,280",304.96,309.28,4.319999999999993,"weil es muss doch den Parteien von Adenauer und Kohl,"
87,"00:05:09,280","00:05:12,400",309.28,312.4,3.1200000000000045,"ein Interesse davon sein, eine Lösung zu finden."
88,"00:05:12,440","00:05:14,400",312.44,314.4,1.9599999999999795,"Das ist mein Gefühl,"
89,"00:05:14,440","00:05:21,680",314.44,321.68,7.240000000000009,dass wir das heute nicht so stehen lassen können.
90,"00:05:21,840","00:05:25,560",321.84,325.56,3.7200000000000273,"Bevor wir über die Einzelheiten sprechen, Eva Quadbeck,"
91,"00:05:25,600","00:05:28,360",325.6,328.36,2.759999999999991,Sie haben das auch so gehört?
92,"00:05:28,360","00:05:32,840",328.36,332.84000000000003,4.480000000000018,"EQ: Den Wortlaut, ob das genauso war, das weiß ich nicht."
93,"00:05:32,840","00:05:36,200",332.84000000000003,336.2,3.359999999999957,"JV: Den Wortlaut kann ich nicht genau wiedergeben,"
94,"00:05:36,240","00:05:39,000",336.24,339.0,2.759999999999991,aber die Substanz.
95,"00:05:39,040","00:05:42,720",339.04,342.72,3.680000000000007,EQ: Die Union ist auf jeden Fall in die Vollen gegangen
96,"00:05:42,760","00:05:45,200",342.76,345.2,2.4399999999999977,und wollte diese Zurückweisung haben.
97,"00:05:45,240","00:05:47,200",345.24,347.2,1.9599999999999795,"Wir wissen nicht,"
98,"00:05:47,240","00:05:51,680",347.24,351.68,4.439999999999998,wie das genau mit den Rückweisungen sein sollte seitens der Union.
99,"00:05:51,720","00:05:55,400",351.72,355.4,3.67999999999995,Es gab kein genaues Konzept und von daher
100,"00:05:55,440","00:05:59,800",355.44,359.8,4.360000000000014,dass die Ampel weder Tränen weinen oder die Union heraus stampfen.
101,"00:05:59,840","00:06:04,880",359.84000000000003,364.88,5.039999999999964,Die Ampel muss ihre Probleme allein lösen.
102,"00:06:04,920","00:06:09,000",364.92,369.0,4.079999999999984,"Was die Union veranstaltet hat, war, auf die Tonne zu klopfen."
103,"00:06:09,040","00:06:12,080",369.04,372.08,3.0399999999999636,Sie wollten die Ampel vor sich her treiben
104,"00:06:12,120","00:06:15,440",372.12,375.44,3.319999999999993,nach den Wahlen in Thüringen und Sachsen.
105,"00:06:15,480","00:06:19,880",375.48,379.88,4.399999999999977,Die für alle staatstragenden Parteien nicht gut ausgegangen sind.
106,"00:06:19,920","00:06:24,320",379.92,384.32,4.399999999999977,Alle haben sich verhalten wie ein aufgeschreckt dafür der Haufen.
107,"00:06:24,360","00:06:29,840",384.36,389.84,5.479999999999961,"Bei der Größe des Problems hat man gemeint, man muss zusammenkommen."
108,"00:06:29,880","00:06:33,280",389.88,393.28,3.3999999999999773,"Aber in Wahrheit braucht die Ampel nicht die Union,"
109,"00:06:33,320","00:06:36,120",393.32,396.12,2.8000000000000114,um die Probleme zu lösen.
110,"00:06:36,160","00:06:39,640",396.15999999999997,399.64,3.480000000000018,"Sie hatten genug Zeit, um auf die Idee zu kommen,"
111,"00:06:39,680","00:06:44,000",399.68,404.0,4.319999999999993,auf die sie heute gekommen sind.
112,"00:06:44,040","00:06:47,360",404.04,407.36,3.319999999999993,Somit ist kein Anlass Glückwünsche auszusprechen.
113,"00:06:47,360","00:06:49,360",407.36,409.36,2.0,"Was geschehen muss,"
114,"00:06:49,360","00:06:51,880",409.36,411.88,2.519999999999982,die irreguläre Migration muss untergehen.
115,"00:06:51,880","00:06:56,760",411.88,416.76,4.8799999999999955,Das ist klar. Darüber reden wir gleich.
116,"00:06:56,760","00:07:00,120",416.76,420.12,3.3600000000000136,"Das ist das, was die Union gefordert hat."
117,"00:07:00,120","00:07:02,520",420.12,422.52,2.3999999999999773,"Dass sie die Gespräche verlassen hat,"
118,"00:07:02,560","00:07:08,000",422.56,428.0,5.439999999999998,das war aus meiner Sicht vornherein klar
119,"00:07:08,000","00:07:10,880",428.0,430.88,2.8799999999999955,"Das ist sehr glaubwürdig, was Sie da sagen."
120,"00:07:10,880","00:07:14,240",430.88,434.24,3.3600000000000136,"Sie haben gestern schon gesagt, so wird es kommen."
121,"00:07:14,280","00:07:18,240",434.28,438.24,3.9600000000000364,Warum? Was für ein Manöver ist das?
122,"00:07:18,280","00:07:22,200",438.28,442.2,3.920000000000016,"Die hat nie die Absicht, sitzen zu bleiben?"
123,"00:07:22,200","00:07:24,600",442.2,444.6,2.400000000000034,Genau. Das ist meine Einschätzung.
124,"00:07:24,640","00:07:26,640",444.64,446.64,2.0,"Sie hatte nicht die Absicht,"
125,"00:07:26,640","00:07:29,880",446.64,449.88,3.240000000000009,weil sie zwischen diesen beiden Landtagswahlen
126,"00:07:29,920","00:07:34,360",449.92,454.36,4.439999999999998,die Ampel im Regen stehen lassen wollten.
127,"00:07:34,400","00:07:37,880",454.4,457.88,3.480000000000018,"Trotz verschiedener Maßnahmen ist es nicht gelungen,"
128,"00:07:37,920","00:07:39,880",457.92,459.88,1.9599999999999795,die Zahlen unterzubringen.
129,"00:07:39,920","00:07:43,000",459.92,463.0,3.079999999999984,"Die Union hatte wohl auch noch die Idee,"
130,"00:07:43,040","00:07:47,320",463.04,467.32,4.279999999999973,dass die Ampel auseinanderfallen könnte
131,"00:07:47,360","00:07:53,320",467.36,473.32,5.9599999999999795,über einen Migration Streit.
132,"00:07:53,400","00:07:57,280",473.4,477.28,3.8799999999999955,Es wurde schon über die Rückweisung an der Grenze geredet
133,"00:07:57,320","00:08:01,960",477.32,481.96,4.639999999999986,und die Grünen bekamen sofort Unmut.
134,"00:08:02,000","00:08:07,520",482.0,487.52,5.519999999999982,Auch in der SPD Partei und Fraktion gab es Widerstand.
135,"00:08:07,560","00:08:10,960",487.56,490.96,3.3999999999999773,"Während die FDP kurz nach der Wahl gesagt hat,"
136,"00:08:11,000","00:08:14,040",491.0,494.04,3.0400000000000205,dass sie sich Zurückweisungen vorstellen kann.
137,"00:08:14,080","00:08:17,040",494.08,497.04,2.9600000000000364,Beispiel Christian Lindner am Abend der Wahl.
138,"00:08:17,080","00:08:19,920",497.08,499.92,2.840000000000032,"Die Union hat die Chance gesehen,"
139,"00:08:19,960","00:08:24,560",499.96,504.56,4.600000000000023,"die Ampel auseinander zu greifen,"
140,"00:08:24,600","00:08:31,440",504.6,511.44,6.839999999999975,"hat damit aber komplett überzogen und den Effekt bekommen,"
141,"00:08:31,480","00:08:37,560",511.48,517.56,6.079999999999927,dass sich die Ampel zusammengerauft hat
142,"00:08:37,640","00:08:41,840",517.64,521.84,4.2000000000000455,und sich zu dritt hingesetzt hat.
143,"00:08:41,840","00:08:46,120",521.84,526.12,4.279999999999973,"Das ist ein saftiger Vorwurf, der der im Raum steht."
144,"00:08:46,120","00:08:50,160",526.12,530.16,4.039999999999964,"Sie stellen im Grunde die These in den Raum,"
145,"00:08:50,200","00:08:53,800",530.2,533.8,3.599999999999909,"die hatten von Anfang an vor, uns auflaufen zu lassen."
146,"00:08:53,840","00:08:56,400",533.84,536.4,2.5599999999999454,Ein wahltaktisches Manöver.
147,"00:08:56,400","00:09:00,640",536.4,540.64,4.240000000000009,"Nein, ich habe ein anderes Bild, das meine ich ganz ernst,"
148,"00:09:00,640","00:09:05,120",540.64,545.12,4.480000000000018,von der Partei von Adenauer und Kohl.
149,"00:09:05,160","00:09:08,600",545.16,548.6,3.4400000000000546,Ich habe selbst mal mit der Union in einer Koalition
150,"00:09:08,640","00:09:10,600",548.64,550.6,1.9600000000000364,zusammengearbeitet.
151,"00:09:10,640","00:09:14,640",550.64,554.64,4.0,"Ich habe nicht das Bild,"
152,"00:09:14,680","00:09:18,240",554.68,558.24,3.560000000000059,dass sie Union das Wahl taktisch missbrauchen möchte.
153,"00:09:18,320","00:09:22,640",558.32,562.64,4.319999999999936,"Wenn es der demokratischen Mitte nicht gelingt,"
154,"00:09:22,680","00:09:25,680",562.68,565.68,3.0,"für so eine große Herausforderung,"
155,"00:09:25,720","00:09:30,360",565.72,570.36,4.639999999999986,"wirksame und rechtssichere Lösungen zu finden,"
156,"00:09:30,400","00:09:36,240",570.4,576.24,5.840000000000032,werden sich die Menschen von der gesamten Mitte abwenden.
157,"00:09:36,280","00:09:41,320",576.28,581.32,5.040000000000077,"Deswegen finde ich es gut, dass der Union das Angebot gemacht wurde..."
158,"00:09:41,320","00:09:43,320",581.32,583.32,2.0,"Sie setzen sich zusammen,"
159,"00:09:43,360","00:09:46,040",583.36,586.04,2.67999999999995,"es geht um dieses Thema des Jahrzehnts,"
160,"00:09:46,040","00:09:50,400",586.04,590.4,4.360000000000014,"sie machen einen Vorschlag, sie sagen okay,"
161,"00:09:50,400","00:09:54,200",590.4,594.2,3.800000000000068,und dann steht man einfach auf und geht.
162,"00:09:54,200","00:09:57,560",594.2,597.56,3.3599999999999,"Ich war auch fassungslos,"
163,"00:09:57,560","00:10:02,120",597.56,602.12,4.560000000000059,"aber wenn es mehr von den Leuten, die am Gespräch teilgenommen haben,"
164,"00:10:02,160","00:10:03,240",602.16,603.24,1.080000000000041,berichtet wird.
165,"00:10:03,240","00:10:08,200",603.24,608.2,4.960000000000036,Wer?
166,"00:10:08,200","00:10:12,360",608.2,612.36,4.159999999999968,"Der Justizminister, auch der Fraktionsminister Christian Dürr,"
167,"00:10:12,360","00:10:14,320",612.36,614.32,1.9600000000000364,dann ist das so.
168,"00:10:14,360","00:10:17,640",614.36,617.64,3.2799999999999727,Das Thema kann heute Abend nicht zu Ende sein.
169,"00:10:17,680","00:10:20,280",617.68,620.28,2.6000000000000227,"Ich kann die Union einladen, kehrt zurück."
170,"00:10:20,280","00:10:23,640",620.28,623.64,3.3600000000000136,EQ: Was soll da denn dann besprochen werden?
171,"00:10:23,680","00:10:26,720",623.68,626.72,3.0400000000000773,"Ich verstehe nicht,"
172,"00:10:26,720","00:10:30,400",626.72,630.4,3.67999999999995,warum die Union mit Ihnen an einen Tisch setzen muss.
173,"00:10:30,400","00:10:34,360",630.4,634.36,3.9600000000000364,"JV: Moment, einfach so ist es nicht."
174,"00:10:34,360","00:10:37,560",634.36,637.56,3.199999999999932,"Was die Regierung lösen kann, soll sie lösen."
175,"00:10:37,600","00:10:42,480",637.6,642.48,4.8799999999999955,"Deswegen ist es zentral,"
176,"00:10:42,520","00:10:45,880",642.52,645.88,3.3600000000000136,"dass die Koalition, das ist eben schon angeklungen,"
177,"00:10:45,920","00:10:49,760",645.92,649.76,3.840000000000032,mit Druck auf die Grünen...
178,"00:10:49,760","00:10:53,680",649.76,653.68,3.919999999999959,"Ganz kurz, Sie können, wenn Sie überzeugt sind, von denen,"
179,"00:10:53,680","00:10:56,760",653.68,656.76,3.080000000000041,"was die Union vorschlägt,"
180,"00:10:56,800","00:11:00,800",656.8,660.8,4.0,sie können das auch ohne die einfach machen.
181,"00:11:00,800","00:11:03,360",660.8,663.36,2.560000000000059,"Moment, so einfach ist das nicht."
182,"00:11:03,400","00:11:06,600",663.4,666.6,3.2000000000000455,"Dafür muss die Union öffentlich darlegen,"
183,"00:11:06,600","00:11:10,720",666.6,670.72,4.1200000000000045,was ihr konkretes Modell ist.
184,"00:11:10,760","00:11:16,160",670.76,676.16,5.399999999999977,Europarechtlich ist es nicht trivial.
185,"00:11:16,200","00:11:20,320",676.2,680.32,4.1200000000000045,"Die Union muss doch erklären können, was sie sich vorstellt."
186,"00:11:20,400","00:11:23,120",680.4,683.12,2.7200000000000273,"Wenn wir das auch ausprobieren wollen,"
187,"00:11:23,160","00:11:27,840",683.16,687.84,4.680000000000064,ist das doch eine große Chance.
188,"00:11:27,880","00:11:34,240",687.88,694.24,6.360000000000014,"Ich möchte auf einen Aspekt hinweisen,"
189,"00:11:34,320","00:11:38,320",694.32,698.32,4.0,Zurückweisung an der Grenze sind nötig und wichtig.
190,"00:11:38,400","00:11:42,200",698.4,702.2,3.800000000000068,"Ich möchte nur darauf hinhalten,"
191,"00:11:42,240","00:11:47,760",702.24,707.76,5.519999999999982,"dass sich die staatspolitisch verantwortlichen Parteien,"
192,"00:11:47,800","00:11:51,640",707.8,711.64,3.840000000000032,"CDU, SPD, Grüne und FDP zusammensetzen,"
193,"00:11:51,680","00:11:56,240",711.68,716.24,4.560000000000059,"ist deshalb nötig,"
194,"00:11:56,280","00:11:59,840",716.28,719.84,3.560000000000059,"weil die Aufgabe von den Ländern, den Bund und Europa"
195,"00:11:59,880","00:12:01,360",719.88,721.36,1.4800000000000182,erledigt werden muss.
196,"00:12:01,360","00:12:03,440",721.36,723.44,2.080000000000041,Aber dann treffen sie sich mit
197,"00:12:03,440","00:12:10,280",723.44,730.28,6.839999999999918,den Ländern und nicht mit dem Merz. Der ist ja gar nicht zwingend.
198,"00:12:10,280","00:12:15,240",730.28,735.24,4.960000000000036,JV: Es sind Ländervertreter dabei.
199,"00:12:15,240","00:12:17,840",735.24,737.84,2.6000000000000227,Die Regierung muss allein die Dinge tun.
200,"00:12:17,880","00:12:18,280",737.88,738.28,0.39999999999997726,Zum Beispiel gibt es keine Sozialleistungen mehr..
201,"00:12:19,200","00:12:22,600",739.2,742.6,3.3999999999999773,Zum Beispiel gibt es keine Sozialleistungen mehr...
202,"00:12:22,640","00:12:25,240",742.64,745.24,2.6000000000000227,Aber es muss doch jetzt ein großer Wurf
203,"00:12:25,320","00:12:28,440",745.32,748.44,3.1200000000000045,"aller Staats verantwortlichen Parteien gelingen,"
204,"00:12:28,480","00:12:31,240",748.48,751.24,2.759999999999991,weil wir diese Aufgabe erledigen müssen.
205,"00:12:31,240","00:12:37,880",751.24,757.88,6.639999999999986,"""Offenbar"" können Sie weglassen. Unoffenbar muss man das nennen."
206,"00:12:37,880","00:12:41,120",757.88,761.12,3.240000000000009,EQ: Die Ampel muss sich auf sich selbst besinnen
207,"00:12:41,120","00:12:43,240",761.12,763.24,2.1200000000000045,und ihre Probleme lösen..
208,"00:12:43,240","00:12:48,640",763.24,768.64,5.399999999999977,"Wir haben gerade gehört, dass es auch auf die Länder ankommt."
209,"00:12:48,640","00:12:52,480",768.64,772.48,3.840000000000032,"Der Vertreter eines schönen Landes, ist uns zugeschaltete."
210,"00:12:52,480","00:12:57,520",772.48,777.52,5.039999999999964,Was hören Sie aus Berlin?
211,"00:12:57,520","00:13:01,640",777.52,781.64,4.1200000000000045,"Alle sind immer erstaunlich gut informiert, insbesondere die,"
212,"00:13:01,680","00:13:03,640",781.68,783.64,1.9600000000000364,die nicht dabei waren.
213,"00:13:03,680","00:13:06,360",783.68,786.36,2.6800000000000637,Wie bewerten Sie das?
214,"00:13:06,400","00:13:11,120",786.4,791.12,4.720000000000027,"Erst mal ist es so, dass die Aufgabe tatsächlich eine gemeinsame Aufgabe"
215,"00:13:11,160","00:13:15,520",791.16,795.52,4.360000000000014,von Bund und Ländern ist.
216,"00:13:15,520","00:13:18,520",795.52,798.52,3.0,Es ist einfach untauglich als Wahlkampfthema
217,"00:13:18,520","00:13:20,520",798.52,800.52,2.0,und als Wahlkampfmanöver.
218,"00:13:20,560","00:13:27,720",800.56,807.72,7.160000000000082,"Die Fachthemen, die es gerade angesprochen sind,"
219,"00:13:30,080","00:13:32,840",810.08,812.84,2.759999999999991,wie kann man das Problem im Dublin System
220,"00:13:32,880","00:13:38,680",812.88,818.68,5.7999999999999545,"an den deutschen Grenzen lösen,"
221,"00:13:38,720","00:13:43,160",818.72,823.16,4.439999999999941,was ist an Pushback und anderen Fragen zu klären.
222,"00:13:43,200","00:13:45,600",823.2,825.6,2.3999999999999773,Die Ministerpräsidentenkonferenz
223,"00:13:45,640","00:13:49,440",825.64,829.44,3.800000000000068,hat den Spurwechsel letztes Jahr gemeinsam beschlossen.
224,"00:13:49,480","00:13:53,440",829.48,833.44,3.9600000000000364,"Darin habe auch ich mitgearbeitet, will ich der Meinung war,"
225,"00:13:53,480","00:13:59,760",833.48,839.76,6.279999999999973,wir müssen das Thema Asyl und Zuwanderung trennen.
226,"00:13:59,800","00:14:02,320",839.8,842.32,2.5200000000000955,"Aber wir müssen es im Blick behalten,"
227,"00:14:02,320","00:14:07,960",842.32,847.96,5.639999999999986,damit wir keine ausländerfeindliche Stimmung erzeugen.
228,"00:14:08,000","00:14:15,400",848.0,855.4,7.399999999999977,Am Ende zahlt der ganze Streit nur auf die AfD ein.
229,"00:14:15,760","00:14:19,600",855.76,859.6,3.840000000000032,"Die Probleme sind zu lösen, die Probleme sind anzupacken."
230,"00:14:19,640","00:14:24,280",859.64,864.28,4.639999999999986,"Wir hatten gerade wieder einen Marokkaner,"
231,"00:14:24,320","00:14:28,240",864.32,868.24,3.919999999999959,"der große Mühe hatte, als Staatsbürger anerkannt zu werden."
232,"00:14:28,240","00:14:32,960",868.24,872.96,4.720000000000027,Das war am Wahlsonntag.
233,"00:14:33,000","00:14:36,680",873.0,876.68,3.67999999999995,"Wir hatten öffentlich dadurch ein Thema,"
234,"00:14:36,720","00:14:40,640",876.72,880.64,3.919999999999959,als ob alle Migranten so wären wie dieser.
235,"00:14:40,680","00:14:44,840",880.68,884.84,4.160000000000082,Das Hauptthema verlieren wir aber völlig aus dem Blick.
236,"00:14:44,880","00:14:51,760",884.88,891.76,6.8799999999999955,Deutschland und Thüringen braucht Zuwanderung.
237,"00:14:51,800","00:14:58,400",891.8,898.4,6.600000000000023,"Wir müssen über ein Zuwanderungskonzept reden,"
238,"00:14:58,440","00:15:01,360",898.44,901.36,2.919999999999959,"und davon abgegrenzt die Aufgaben mit Asyl,"
239,"00:15:01,360","00:15:03,760",901.36,903.76,2.3999999999999773,"und auch mit dem Missbrauch im Asyl,"
240,"00:15:03,800","00:15:11,200",903.8,911.2,7.400000000000091,"so ändern, dass es nicht immer so wahrgenommen wird."
241,"00:15:16,400","00:15:20,880",916.4,920.88,4.480000000000018,Wir müssen der gelingenden Integration entgegen kommen.
