segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
83,"00:05:00,960","00:05:06,640",300.96,306.64,5.680000000000007,Er hat große Interessen mit seiner Immobilienfirma
84,"00:05:06,680","00:05:11,080",306.68,311.08,4.399999999999977,"und vielleicht steckt das auch hinter diesen Vorschlägen,"
85,"00:05:11,160","00:05:12,560",311.16,312.56,1.3999999999999773,die Donald Trump macht.
86,"00:05:14,880","00:05:17,920",314.88,317.92,3.0400000000000205,"ML: Wenn man das hört, müsste man planieren."
87,"00:05:17,960","00:05:24,240",317.96,324.24,6.28000000000003,"Vielleicht können wir die Bilder zu spielen, was aus Gaza geworden ist."
88,"00:05:24,280","00:05:28,240",324.28,328.24,3.9600000000000364,"Die entscheidende Frage ist, was passiert mit den Menschen."
89,"00:05:28,280","00:05:30,720",328.28,330.72,2.4400000000000546,"Auch, wenn es dort so aussieht,"
90,"00:05:30,760","00:05:35,000",330.76,335.0,4.240000000000009,ist das das Zuhause von mindestens 2 Millionen Menschen gewesen.
91,"00:05:35,040","00:05:37,880",335.04,337.88,2.839999999999975,Ein Teil davon kehrt langsam wieder zurück.
92,"00:05:37,920","00:05:41,600",337.92,341.6,3.680000000000007,Was ist das für eine Antwort auf die Palästinenserfrage?
93,"00:05:41,600","00:05:46,520",341.6,346.52,4.919999999999959,"ET: Der Plan von Donald Trump wäre,"
94,"00:05:46,520","00:05:50,320",346.52,350.32,3.8000000000000114,"dass man einen anderen Platz für die 2 Million Menschen findet,"
95,"00:05:50,680","00:05:53,960",350.68,353.96,3.2799999999999727,"zum Beispiel in Jordanien, Ägypten, an verschiedenen Orten"
96,"00:05:53,960","00:05:57,680",353.96,357.68,3.7200000000000273,"nette Siedlungen und Häuser baut, da könnten sie dann wohnen"
97,"00:05:57,720","00:06:01,200",357.72,361.2,3.4799999999999613,und vielleicht zum ersten Mal in ihrem Leben in Frieden
98,"00:06:01,200","00:06:02,800",361.2,362.8,1.6000000000000227,mit Zukunftsperspektive.
99,"00:06:02,840","00:06:06,400",362.84,366.4,3.5600000000000023,"Dafür müsste er die 2 Millionen Menschen dazu bringen,"
100,"00:06:06,440","00:06:14,400",366.44,374.4,7.9599999999999795,entweder freiwillig oder zwangsweise den Gazastreifen zu verlassen.
101,"00:06:14,440","00:06:17,320",374.44,377.32,2.8799999999999955,Da kommt das amerikanische Militärins Spiel.
102,"00:06:17,360","00:06:20,200",377.36,380.2,2.839999999999975,Er hat gestern die Frage nicht beantwortet.
103,"00:06:20,240","00:06:24,520",380.24,384.52,4.279999999999973,"""Man müsse tun, was notwendig sei""."
104,"00:06:24,600","00:06:27,440",384.6,387.44,2.839999999999975,"Nicht auszuschließen, dass Palästinenser"
105,"00:06:27,480","00:06:32,000",387.48,392.0,4.519999999999982,woanders hingebracht werden.
106,"00:06:32,040","00:06:36,560",392.04,396.56,4.519999999999982,Das erinnert an die Vertreibung der Palästinenser nach der Gründung
107,"00:06:36,600","00:06:37,720",396.6,397.72,1.1200000000000045,des Staates Israel.
108,"00:06:38,840","00:06:44,360",398.84000000000003,404.36,5.519999999999982,"ML: Während uns die Regie einmal kurz ein paar Bilder zugespielt,"
109,"00:06:44,360","00:06:48,200",404.36,408.2,3.839999999999975,es kehren tatsächlich Menschen in den Gazastreifen zurück.
110,"00:06:48,240","00:06:49,680",408.24,409.68,1.4399999999999977,"Abschließend gefragt,"
111,"00:06:49,720","00:06:53,800",409.72,413.8,4.079999999999984,"und ich bin sehr gespannt auf die Einlassungen der Gäste hier,"
112,"00:06:53,840","00:07:00,840",413.84000000000003,420.84,6.999999999999943,"das ist sozusagen der Versuch, etwas ganz neu zu denken."
113,"00:07:00,880","00:07:07,720",420.88,427.72,6.840000000000032,"Gaarder war vorher schon im Grunde, eine Art riesiges Freiluftgefängnis."
114,"00:07:07,760","00:07:12,120",427.76,432.12,4.360000000000014,"Ich erinnere mich an ein Gespräch mit einem jungen Palästinenser,"
115,"00:07:12,160","00:07:13,800",432.16,433.8,1.6399999999999864,"der sagte auf die Frage,"
116,"00:07:13,840","00:07:16,680",433.84,436.68,2.840000000000032,"von was träumst du, was stellst du dir vor,"
117,"00:07:16,720","00:07:20,120",436.72,440.12,3.3999999999999773,"immer wenn ich einen Schritt gehe, kommt eine Mauer,"
118,"00:07:20,160","00:07:23,480",440.16,443.48,3.319999999999993,und da es meine Zukunft zu Ende.
119,"00:07:23,520","00:07:30,640",443.52,450.64,7.1200000000000045,Die Zustände kann man nicht ernsthaft wieder feststellen wollen.
120,"00:07:30,680","00:07:38,400",450.68,458.4,7.71999999999997,"Kann man das neue Denken als amerikanisches Protektorat,"
121,"00:07:44,600","00:07:49,240",464.6,469.24,4.639999999999986,"und dann mit Übergängen, Reisefreiheit,"
122,"00:07:49,320","00:07:52,400",469.32,472.4,3.079999999999984,"rauszugehen in die Welt, könnte das so sein?"
123,"00:07:52,400","00:07:55,880",472.4,475.88,3.480000000000018,"ET: So stellt sich das Donald Trump sicherlich vor,"
124,"00:07:55,920","00:07:57,400",475.92,477.4,1.4799999999999613,eine Art Protektorat.
125,"00:07:57,400","00:08:02,800",477.4,482.8,5.400000000000034,"Man muss klar zu werden, das verkennt die Geschichte"
126,"00:08:02,800","00:08:06,920",482.8,486.92,4.1200000000000045,"und Verwurzelung der Menschen in der Region, im Gazastreifen,"
127,"00:08:06,960","00:08:11,400",486.96,491.4,4.439999999999998,"das Recht der Palästinenser, dort zu leben, auch im Westjordanland."
128,"00:08:11,400","00:08:15,120",491.4,495.12,3.7200000000000273,"Es gibt Streit darum, ob Donald Trump anerkennen würde,"
129,"00:08:15,160","00:08:18,400",495.16,498.4,3.2399999999999523,wenn Israel das Westjordanland annektieren würde.
130,"00:08:18,440","00:08:21,600",498.44,501.6,3.160000000000025,Das war auch gestern Thema der Pressekonferenz.
131,"00:08:21,600","00:08:24,720",501.6,504.72,3.1200000000000045,"Saudi-Arabien akzeptieren keine Lösungen,"
132,"00:08:24,760","00:08:28,480",504.76,508.48,3.7200000000000273,"ohne dass die Palästinenser zu ihrem Recht kommen,"
133,"00:08:28,520","00:08:31,080",508.52,511.08,2.5600000000000023,"Ohne dass es eine Zwei-Staaten-Lösung,"
134,"00:08:31,120","00:08:33,560",511.12,513.56,2.439999999999941,einen Palästinenserstaat gibt.
135,"00:08:33,600","00:08:37,640",513.6,517.64,4.039999999999964,Das hat Donald Trump mit seinem Vorschlag vom Tisch gewischt.
136,"00:08:37,680","00:08:40,440",517.68,520.44,2.7600000000001046,"Benjamin Netanjahu stand lächelnd daneben,"
137,"00:08:40,480","00:08:45,600",520.48,525.6,5.1200000000000045,weil es alles für ihn super läuft.
138,"00:08:45,640","00:08:50,000",525.64,530.0,4.360000000000014,"Er hat keinen Druck, aus Gaza abzuziehen und den Krieg zu beenden."
139,"00:08:50,040","00:08:52,360",530.04,532.36,2.32000000000005,Die Zwei-Staaten-Lösung scheint vom Tisch.
140,"00:08:57,240","00:08:59,920",537.24,539.92,2.67999999999995,"ML: eine Frage noch,"
141,"00:08:59,920","00:09:04,080",539.92,544.08,4.160000000000082,weil das Thema Migration in Deutschland eine riesige Frage ist.
142,"00:09:04,160","00:09:10,920",544.16,550.92,6.759999999999991,"In Amerika, wie geht runter mit gerade um?"
143,"00:09:12,720","00:09:16,840",552.72,556.84,4.1200000000000045,Erzielt er Erfolge oder entwickeln sich die Dinge anders?
144,"00:09:16,840","00:09:20,040",556.84,560.04,3.199999999999932,"ET: Er schafft die Bilder, die er haben wollte."
145,"00:09:20,080","00:09:22,880",560.08,562.88,2.7999999999999545,"Wir sehen Bilder von Festnahmen, Abschiebungen."
146,"00:09:22,880","00:09:26,360",562.88,566.36,3.480000000000018,"Wir haben jetzt die Diskussion, dass Zuwanderer, die keinen"
147,"00:09:26,400","00:09:29,720",566.4,569.72,3.32000000000005,"Aufenthaltsstatus haben, nach Guantanamo gebracht"
148,"00:09:29,760","00:09:34,040",569.76,574.04,4.279999999999973,werden sollen. Das hat die Bilder zufolge in den nächsten Wochen.
149,"00:09:34,080","00:09:37,760",574.08,577.76,3.67999999999995,"Die zahlen, die gefunden und abgeschoben werden sollen,"
150,"00:09:37,800","00:09:39,800",577.8,579.8,2.0,die sind gering.
151,"00:09:39,840","00:09:43,760",579.84,583.76,3.919999999999959,"Die, die man festgenommen hat, sind wieder auf freiem Fuß."
152,"00:09:43,800","00:09:48,360",583.8,588.36,4.560000000000059,"Donald Trump reklamiert Sieg für sich, aber wenn man genau hinschaut,"
153,"00:09:48,400","00:09:53,280",588.4,593.28,4.8799999999999955,"dann läuft es nicht so einfach, wie er es allen versprochen hat."
154,"00:09:53,320","00:09:54,960",593.32,594.96,1.6399999999999864,"Das ist eine gute Seite,"
155,"00:09:55,000","00:09:57,720",595.0,597.72,2.7200000000000273,dass der Rechtsstaat in Amerika noch funktioniert.
156,"00:10:03,760","00:10:07,920",603.76,607.92,4.159999999999968,ML: Danke dir ganz herzlich für diese fundierte Feststellung.
157,"00:10:07,920","00:10:10,360",607.92,610.36,2.4400000000000546,Ich habe gerade in die Runde geguckt.
158,"00:10:10,400","00:10:12,360",610.4,612.36,1.9600000000000364,Stichwort Zwei-Staaten-Lösung
159,"00:10:12,400","00:10:17,600",612.4,617.6,5.2000000000000455,hat Nikolaos Plume energisch den Kopf geschüttelt.
160,"00:10:17,600","00:10:23,920",617.6,623.92,6.319999999999936,"NB: Ich glaube, dass die schon lange nicht mehr auf dem Tisch liegt."
161,"00:10:23,960","00:10:29,360",623.96,629.36,5.399999999999977,Es funktiniert aus realistischer Betrachtung der Lage nicht mehr.
162,"00:10:29,400","00:10:33,320",629.4,633.32,3.9200000000000728,"Die Bundesregierung hängt dem immer noch nach, vielleicht,"
163,"00:10:33,320","00:10:37,040",633.32,637.04,3.7199999999999136,weil ihr auch nichts besseres einfällt.
164,"00:10:37,080","00:10:43,480",637.08,643.48,6.399999999999977,"Die ganze EU denkt so, zumindest offiziell."
165,"00:10:43,480","00:10:47,680",643.48,647.68,4.199999999999932,Das zur Grundlage einer anderen Überlegung
166,"00:10:47,680","00:10:50,480",647.68,650.48,2.800000000000068,"zu machen ist nicht so falsch, finde ich."
167,"00:10:50,520","00:10:53,880",650.52,653.88,3.3600000000000136,"Aber Donald Trump, auch wenn es ein ihr witziger Vorschlag ist."
168,"00:10:53,880","00:10:55,440",653.88,655.44,1.5600000000000591,ML: Es klingt irrwitzig.
169,"00:10:57,400","00:10:59,720",657.4,659.72,2.32000000000005,"Ich frage mich,"
170,"00:10:59,760","00:11:06,160",659.76,666.16,6.399999999999977,ob er wirklich amerikanische Truppen dorthin schicken will.
171,"00:11:06,200","00:11:09,760",666.2,669.76,3.5599999999999454,"Er hat den ganzen Wahlkampf angekündigt,"
172,"00:11:09,800","00:11:13,840",669.8,673.84,4.040000000000077,"deren Kriege sind nicht unsere Kriege, wir ziehen uns zurück."
173,"00:11:13,880","00:11:16,440",673.88,676.44,2.560000000000059,Aber jetzt will er in den Gazastreifen
174,"00:11:16,440","00:11:19,720",676.44,679.72,3.2799999999999727,für ein Immobilienprojekt amerikanische Soldaten schicken.
175,"00:11:19,720","00:11:22,560",679.72,682.56,2.839999999999918,ML: Ist doch eine interessante Verquickung
176,"00:11:22,600","00:11:24,160",682.6,684.16,1.5599999999999454,von den privaten Interessen.
177,"00:11:26,560","00:11:30,800",686.56,690.8,4.240000000000009,NB: So ein Hotspot als Immobilienentwicklungsprojekt
178,"00:11:30,840","00:11:34,520",690.84,694.52,3.67999999999995,"zu sehen, wahrscheinlich kommt noch ein Golfplatz sind."
179,"00:11:34,560","00:11:36,080",694.56,696.08,1.5200000000000955,Das ist doch ...
180,"00:11:36,080","00:11:39,000",696.08,699.0,2.919999999999959,"ML: Gregor Gysi, Sie kennen die Region gut,"
181,"00:11:39,080","00:11:41,000",699.08,701.0,1.919999999999959,wenn sie dort häufiger sind.
182,"00:11:41,000","00:11:46,560",701.0,706.56,5.559999999999945,Wie klingt das für Sie?
183,"00:11:47,880","00:11:51,400",707.88,711.4,3.519999999999982,"GG: Ich glaube, dass Trump ihm realistisch auftritt,"
184,"00:11:51,440","00:11:54,920",711.44,714.92,3.4799999999999045,wie es üblich war im 19. Jahrhundert und im 20. Jahrhundert.
185,"00:11:55,480","00:11:58,680",715.48,718.68,3.199999999999932,Das Völkerrecht wurde schon während des kalten Krieges verletzt
186,"00:11:58,720","00:12:02,000",718.72,722.0,3.2799999999999727,und jetzt wird es täglich verletzt. Es ist überhaupt nicht gut.
187,"00:12:02,120","00:12:05,200",722.12,725.2,3.080000000000041,"Das Völkerrecht braucht nicht die großen Staaten, sondern die"
188,"00:12:05,280","00:12:08,360",725.28,728.36,3.080000000000041,"kleinen Staaten, die sonst keine Chance hätten."
189,"00:12:08,400","00:12:12,760",728.4,732.76,4.360000000000014,"Er überlegt sich nicht eine Lösung, wie er mit den Palästinensern"
190,"00:12:12,800","00:12:16,160",732.8,736.16,3.3600000000000136,"im Gazastreifen hinkommt, sondern eine Lösung ohne"
191,"00:12:16,200","00:12:17,480",736.2,737.48,1.2799999999999727,die Palästinensern.
192,"00:12:17,520","00:12:19,440",737.52,739.44,1.9200000000000728,Das wird nicht gehen.
193,"00:12:19,480","00:12:23,560",739.48,743.56,4.079999999999927,"Auch Ägypten ist nicht dazu in der Lage, auch nicht Jordanien."
194,"00:12:23,600","00:12:30,480",743.6,750.48,6.8799999999999955,Es ist auch für die Deutschen eine Zumutung.
195,"00:12:30,560","00:12:35,480",750.56,755.48,4.920000000000073,"Wenn er sich Kontrollen einfallen ließe, ich bin der Meinung,"
196,"00:12:35,520","00:12:41,520",755.52,761.52,6.0,"dass eine Zwei-Staaten-Lösung möglich ist,"
197,"00:12:41,560","00:12:44,720",761.56,764.72,3.160000000000082,"dazu müsse man die arabischen Staaten gewinnen,"
198,"00:12:44,760","00:12:47,120",764.76,767.12,2.3600000000000136,eine gemeinsame Antwort übernehmen.
199,"00:12:47,160","00:12:51,600",767.16,771.6,4.440000000000055,"Er hat angedeutet, dass das dabei rauskommen könnte."
200,"00:12:51,640","00:12:54,000",771.64,774.0,2.3600000000000136,Trump ist in seiner Linie eindeutig.
201,"00:12:54,040","00:12:58,000",774.04,778.0,3.9600000000000364,Was überhaupt nicht geht ist die Vertreibung der Bevölkerung.
202,"00:12:58,080","00:13:02,520",778.08,782.52,4.439999999999941,Man muss sich Gedanken machen.
203,"00:13:02,600","00:13:09,200",782.6,789.2,6.600000000000023,"Über 2000 Jahre wurden die Juden verfolgt, diskriminiert,"
204,"00:13:09,240","00:13:15,080",789.24,795.08,5.840000000000032,"ermordet, am Ende sogar industriell."
205,"00:13:15,120","00:13:19,880",795.12,799.88,4.759999999999991,Sie hatten nach 45 ein Recht auf einen Staat.
206,"00:13:19,920","00:13:27,600",799.92,807.6,7.680000000000064,"Die Palästinenser haben auch ein Recht auf ein Zuhause,"
207,"00:13:29,560","00:13:34,280",809.56,814.28,4.720000000000027,"auch auf einen Staat, mit arabischer Kontrolle, habe ich nichts dagegen."
208,"00:13:34,320","00:13:39,720",814.32,819.72,5.399999999999977,Aber wir können nicht die ganze Bevölkerung in Haft nehmen.
209,"00:13:39,800","00:13:45,920",819.8,825.92,6.1200000000000045,Es sind Ideen wie der Panamakanal oder Grünland.
210,"00:13:45,960","00:13:48,320",825.96,828.32,2.3600000000000136,"Wenn er sich Grönland holen würde,"
211,"00:13:48,360","00:13:52,000",828.36,832.0,3.6399999999999864,dann hätten wir einen Krieg zwischen zwei NATO-Staaten.
212,"00:13:52,040","00:13:54,680",832.04,834.68,2.6399999999999864,"Ich hoffe, dass er es nicht macht."
213,"00:13:54,720","00:13:59,640",834.72,839.64,4.919999999999959,Ich bin mir bei ihm nicht sicher.
214,"00:13:59,680","00:14:02,360",839.68,842.36,2.6800000000000637,"Er leidet unter Minderheitskomplexen,"
215,"00:14:02,400","00:14:04,240",842.4,844.24,1.8400000000000318,dass er zu Auswüchsen neigt.
216,"00:14:09,320","00:14:12,120",849.32,852.12,2.7999999999999545,"ML: Sie meinen, das ist der tiefere Krug."
217,"00:14:12,160","00:14:16,720",852.16,856.72,4.560000000000059,"Wie ist denn ihre Position, Herr Chrupalla."
218,"00:14:16,720","00:14:19,200",856.72,859.2,2.480000000000018,"Sie sind aufgefallen,"
219,"00:14:19,200","00:14:22,600",859.2,862.6,3.3999999999999773,weil sie als einer der wenigen deutschen Politiker
220,"00:14:22,640","00:14:24,640",862.64,864.64,2.0,"der ersten Reihe gesagt haben,"
221,"00:14:24,680","00:14:29,320",864.68,869.32,4.6400000000001,"der 7. Oktober, wir verurteilen das Clown stehen an der Seite Israels,"
222,"00:14:29,360","00:14:37,000",869.36,877.0,7.639999999999986,aber sie waren auch sehr kritisch der Intervention in Gaza gegenüber.
223,"00:14:37,040","00:14:41,840",877.04,881.84,4.800000000000068,"Sie haben gesagt, da wird Völkerrecht gebrochen,"
224,"00:14:41,840","00:14:47,680",881.84,887.68,5.839999999999918,"das geht zu weit, das geht über Selbstverteidigung zu raus."
225,"00:14:47,720","00:14:51,120",887.72,891.12,3.3999999999999773,"TC: Ich finde es gut,"
226,"00:14:51,120","00:14:55,760",891.12,895.76,4.639999999999986,dass über die Verfehlungen und auch über die Völkerrechtsverletzungen
227,"00:14:55,800","00:14:58,040",895.8,898.04,2.240000000000009,der israelischen Regierung reden.
228,"00:14:58,080","00:15:00,080",898.08,900.08,2.0,Das kam in der Vergangenheit auch zu kurz.
229,"00:15:00,080","00:15:02,240",900.08,902.24,2.159999999999968,ML: Wir haben häufig darüber gesprochen.
230,"00:15:07,400","00:15:11,480",907.4,911.48,4.080000000000041,"TC: Wir reden über ganz viele Tote, auch Kinder und Familien."
231,"00:15:11,480","00:15:15,080",911.48,915.08,3.6000000000000227,"Natürlich ist diese Idee sehr kritisch zu betrachten,"
232,"00:15:15,080","00:15:16,720",915.08,916.72,1.6399999999999864,wenn nicht sogar absurd.
