segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
19,"00:01:07,080","00:01:09,240",67.08,69.24,2.1599999999999966,Gelungen?
20,"00:01:09,480","00:01:12,400",69.48,72.4,2.9200000000000017,"(Jobatey) Ob es gelungen ist, wird die Zeit zeigen."
21,"00:01:12,440","00:01:14,760",72.44,74.76,2.3200000000000074,Aber er hat einen guten Schritt gemacht.
22,"00:01:14,800","00:01:17,680",74.8,77.68,2.8800000000000097,Heute heißt Rhetorik eher das gesamte Paket.
23,"00:01:17,720","00:01:21,440",77.72,81.44,3.719999999999999,Du musst dich selber und deine Ideen rüberbringen.
24,"00:01:22,560","00:01:26,720",82.56,86.72,4.159999999999997,"Und wenn du in einem Loch bist, musst du dich bei den Leuten melden."
25,"00:01:26,760","00:01:29,760",86.76,89.76,3.0,"Damit die mitkriegen, wie du bist."
26,"00:01:31,120","00:01:35,160",91.12,95.16,4.039999999999992,"Ich glaube, er hat schon einen guten Schritt gemacht."
27,"00:01:38,880","00:01:42,200",98.88,102.2,3.3200000000000074,"Man kommt aus einer Zeit, wo man gesagt hat,"
28,"00:01:42,240","00:01:45,160",102.24000000000001,105.16,2.9199999999999875,Regieren ist genug Kommunikation.
29,"00:01:45,720","00:01:48,160",105.72,108.16,2.4399999999999977,Dafür ist er ja ein Vielredner.
30,"00:01:48,240","00:01:50,960",108.24000000000001,110.96000000000001,2.719999999999999,Natürlich ist noch Luft nach oben.
31,"00:01:51,000","00:01:54,160",111.0,114.16,3.1599999999999966,Aber er hat es schon ganz gut gemacht.
32,"00:01:55,320","00:01:58,600",115.32,118.6,3.280000000000001,Ich will noch einen Satz sagen zu Trump.
33,"00:01:58,760","00:02:01,280",118.75999999999999,121.28,2.5200000000000102,Der hat früher mal gesagt:
34,"00:02:02,520","00:02:05,080",122.52,125.08,2.5600000000000023,Es gibt kein Zuviel in Sachen Kommunikation.
35,"00:02:05,160","00:02:07,720",125.16,127.72,2.5600000000000023,Er ist damit weit gekommen.
36,"00:02:08,400","00:02:13,040",128.4,133.04,4.639999999999986,Gibt es ein zu viel in Sachen Kommunikation bei Friedrich Merz?
37,"00:02:14,680","00:02:17,920",134.68,137.92000000000002,3.240000000000009,(Lehmann) Bei Friedrich Merz hat kein Defizit an offener
38,"00:02:17,960","00:02:19,320",137.96,139.32,1.3599999999999852,Kommunikation geherrscht.
39,"00:02:19,360","00:02:23,120",139.36,143.12,3.759999999999991,"Im Gegenteil, er hat vollmundige Ansagen gemacht,"
40,"00:02:26,080","00:02:30,240",146.07999999999998,150.24,4.160000000000025,von einem Herbst der Reformen und einem Politikwechsel.
41,"00:02:31,640","00:02:34,800",151.64,154.8,3.160000000000025,All das konnte er aber nicht einlösen.
42,"00:02:36,000","00:02:39,520",156.0,159.52,3.5200000000000102,"Insofern war dieses falsche Erwartungsmanagement,"
43,"00:02:39,600","00:02:40,800",159.6,160.8,1.200000000000017,"das hat dazu geführt,"
44,"00:02:40,880","00:02:43,960",160.88,163.96,3.0800000000000125,dass viele enttäuscht waren und sind.
45,"00:02:44,040","00:02:47,880",164.04,167.88,3.8400000000000034,"77% sagen, wir sind unzufrieden mit der Regierung."
46,"00:02:48,840","00:02:50,280",168.84,170.28,1.4399999999999977,"Und auch mit dem Kanzler,"
47,"00:02:50,360","00:02:52,560",170.36,172.56,2.1999999999999886,seine persönlichen Werte sind auch schlecht.
48,"00:02:52,560","00:02:57,000",172.56,177.0,4.439999999999998,"Genau, in dem Sinne hat er sogar Olaf Scholz schneller überholt"
49,"00:02:57,080","00:02:58,240",177.07999999999998,178.24,1.160000000000025,als gedacht.
50,"00:02:58,320","00:03:00,640",178.32,180.64,2.319999999999993,"Vielleicht wäre es jetzt mal an der Zeit,"
51,"00:03:00,680","00:03:02,320",180.68,182.32,1.6399999999999864,kleinere Brötchen zu backen.
52,"00:03:02,400","00:03:06,080",182.4,186.08,3.680000000000007,"Nicht mehr zu sagen, wenn ich das mache, dann wird alles anders."
53,"00:03:06,120","00:03:09,000",186.12,189.0,2.8799999999999955,"Sondern auch mal zu sagen, es ist kompliziert."
54,"00:03:09,040","00:03:12,200",189.04,192.2,3.1599999999999966,Und v.a. auch mal konkrete Vorschläge machen.
55,"00:03:12,240","00:03:15,120",192.24,195.12,2.8799999999999955,Und nicht nur ungedeckte Schecks verteilen.
56,"00:03:15,120","00:03:17,760",195.12,197.76,2.6399999999999864,Oder gleich mehr Schweigen wagen?
57,"00:03:17,760","00:03:20,720",197.76,200.72,2.960000000000008,Da sind schon ein paar Wortbrüche.
58,"00:03:23,680","00:03:28,600",203.68,208.6,4.9199999999999875,"Der emotionale Auftritt, ich weiß nicht, ob das besser funktioniert."
59,"00:03:29,280","00:03:32,440",209.28,212.44,3.1599999999999966,"Ich nehme ihm das schon persönlich ab,"
60,"00:03:35,920","00:03:39,480",215.92000000000002,219.48,3.559999999999974,dass er berührt ist von dem Schicksal von Kindern oder bei der
61,"00:03:39,560","00:03:41,400",219.56,221.4,1.8400000000000034,Wiedereinweihung einer Synagoge.
62,"00:03:41,480","00:03:42,640",221.48,222.64,1.1599999999999966,"Ich glaube nicht,"
63,"00:03:42,720","00:03:45,880",222.72,225.88,3.1599999999999966,dass es als politisches Stilmittel gut funktioniert.
64,"00:03:45,920","00:03:48,680",225.92000000000002,228.68,2.759999999999991,"Weil man sich in diesen Zeiten jemanden erhofft,"
65,"00:03:48,760","00:03:51,200",228.76,231.2,2.4399999999999977,"jemand, der Führung zeigt."
66,"00:03:54,880","00:03:58,320",234.88,238.32,3.4399999999999977,"Dass das superschwierig ist in einer solchen Koalition,"
67,"00:03:58,400","00:04:00,560",238.4,240.56,2.1599999999999966,ist klar.
68,"00:04:00,720","00:04:04,880",240.72,244.88,4.159999999999997,"Aber es über die emotionale Schiene zu versuchen, das ist nicht richtig,"
69,"00:04:04,960","00:04:07,120",244.96,247.12,2.1599999999999966,glaube ich.
70,"00:04:08,280","00:04:10,800",248.28,250.8,2.5200000000000102,"Haben Sie gerade gesagt, Tränen lügen nicht?"
71,"00:04:10,840","00:04:14,240",250.84,254.24,3.4000000000000057,"Dieser Kanzler zeigt mehr Gefühle als die beiden Vorgänger,"
72,"00:04:14,280","00:04:17,040",254.28,257.04,2.7600000000000193,Angela Merkel und Olaf Scholz.
73,"00:04:19,360","00:04:22,360",259.36,262.36,3.0,"Caren Miosga hat ihn gefragt, ob das immer passiert,"
74,"00:04:22,400","00:04:24,560",262.4,264.56,2.160000000000025,wenn es um Kinder geht.
75,"00:04:24,560","00:04:28,280",264.56,268.28,3.7199999999999704,(Miosga) Da mussten Sie auch weinen. Da ging es auch um Kinder.
76,"00:04:28,320","00:04:29,760",268.32,269.76,1.4399999999999977,Hat es was damit zu tun?
77,"00:04:29,800","00:04:32,000",269.8,272.0,2.1999999999999886,"(Merz) Ja, das hat etwas damit zu tun,"
78,"00:04:32,040","00:04:33,960",272.04,273.96,1.919999999999959,"weil ich es schwer ertragen kann,"
79,"00:04:34,040","00:04:37,200",274.04,277.2,3.159999999999968,über das Leid von Kindern zu sprechen.
80,"00:04:38,240","00:04:41,160",278.24,281.15999999999997,2.919999999999959,"Das können Sie überall nachlesen,"
81,"00:04:44,480","00:04:46,680",284.48,286.68,2.1999999999999886,"ich bin seit 1998 der 1. Bundeskanzler,"
82,"00:04:46,760","00:04:48,040",286.76,288.04,1.2800000000000296,der eigene Kinder hat.
83,"00:04:48,120","00:04:51,440",288.12,291.44,3.319999999999993,Das prägt auch mein politisches Arbeiten.
84,"00:04:56,760","00:04:57,920",296.76,297.92,1.160000000000025,Erst mal zum Stil.
85,"00:04:58,040","00:05:02,640",298.04,302.64,4.599999999999966,"Dass da ein Bundeskanzler mit seinen Gefühle nach draußen geht,"
86,"00:05:03,080","00:05:07,560",303.08,307.56,4.480000000000018,"ist das das, was Sie sich erwarten von Ihrem Regierungschef?"
87,"00:05:13,440","00:05:14,640",313.44,314.64,1.1999999999999886,"(Jobatey) Ich glaube,"
88,"00:05:14,720","00:05:19,400",314.72,319.4,4.67999999999995,Friedrich Merz kommt erstmals nicht wie ein vertonter Schriftsatz daher.
89,"00:05:19,440","00:05:23,560",319.44,323.56,4.1200000000000045,"Wir sind alles Menschen, die ständig Emotionen haben und kommunizieren."
90,"00:05:23,600","00:05:26,720",323.6,326.72,3.1200000000000045,Und jetzt macht das auch ein Kanzler.
91,"00:05:28,000","00:05:30,360",328.0,330.36,2.3600000000000136,"Was die Forschung sagt zur Kommunikation,"
92,"00:05:30,400","00:05:32,720",330.4,332.72,2.32000000000005,"die gebrochene Stimme von Friedrich Merz,"
93,"00:05:32,800","00:05:37,000",332.8,337.0,4.199999999999989,"die bleibt den Menschen länger im Herz, als das, was er gesagt hat."
94,"00:05:37,080","00:05:39,800",337.08,339.8,2.7200000000000273,"Wenn man sich den Wahlkampf in den USA anschaut,"
95,"00:05:39,880","00:05:41,280",339.88,341.28,1.3999999999999773,"gibt es eine Lehre,"
96,"00:05:41,320","00:05:43,320",341.32,343.32,2.0,stille Kompetenz wirkt nicht mehr.
97,"00:05:43,360","00:05:45,600",343.36,345.6,2.240000000000009,Du musst alles geben.
98,"00:05:46,800","00:05:50,720",346.8,350.72,3.920000000000016,"Ich glaube, das ist ein Versuch von Friedrich Merz,"
99,"00:05:51,840","00:05:55,360",351.84000000000003,355.36,3.519999999999982,"Leute mit Dingen zu erreichen, die jenseits der Worte liegen."
100,"00:05:55,440","00:05:57,920",355.44,357.92,2.480000000000018,"Das wird überall gemacht, nur nicht bei uns."
101,"00:06:02,200","00:06:04,440",362.2,364.44,2.240000000000009,Aber Heidi Reichinnek legt auch los.
102,"00:06:04,440","00:06:07,760",364.44,367.76,3.319999999999993,"Aber geweint hat sie noch nicht. Es sind v.a. Männer,"
103,"00:06:07,840","00:06:10,320",367.84,370.32,2.480000000000018,die tatsächlich Gefühle zeigen.
104,"00:06:10,320","00:06:13,880",370.32,373.88,3.5600000000000023,"(Jobatey) Sonst wird immer über toxische Männlichkeit geredet,"
105,"00:06:13,920","00:06:15,640",373.92,375.64,1.7199999999999704,"jetzt weinen wir, dann geht es auch nicht."
106,"00:06:15,640","00:06:19,680",375.64,379.68,4.0400000000000205,"Ich habe nicht gesagt, wie ich es finde, ich habe es nur festgestellt."
107,"00:06:19,720","00:06:22,000",379.72,382.0,2.2799999999999727,Aber er sagt noch etwas.
108,"00:06:22,000","00:06:24,400",382.0,384.4,2.3999999999999773,(Blome) Mir wäre ein Wirtschaftsaufschwung auch lieb.
109,"00:06:24,400","00:06:27,320",384.4,387.32,2.920000000000016,(Lehmann) Das eine schließt das andere nicht aus.
110,"00:06:27,320","00:06:31,240",387.32,391.24,3.920000000000016,(Blome) Natürlich darf auch ein Bundeskanzler bei einem öffentlichen
111,"00:06:31,320","00:06:32,480",391.32,392.48,1.160000000000025,Auftritt weinen.
112,"00:06:32,560","00:06:35,720",392.56,395.72,3.160000000000025,"Die Frage ist nur, ist es das, was wir von ihm wollten."
113,"00:06:35,760","00:06:39,440",395.76,399.44,3.680000000000007,Oder wollten wir was anderes von der Regierung?
114,"00:06:40,080","00:06:44,960",400.08,404.96,4.8799999999999955,"Unabhängig davon, wie schwierig es sein wird, dass auch zu liefern."
115,"00:06:46,080","00:06:49,120",406.08,409.12,3.0400000000000205,"Die Leute haben etwas gewollt, als sie gewählt haben,"
116,"00:06:49,160","00:06:50,880",409.15999999999997,410.88,1.7200000000000273,und es waren nicht die Tränen.
117,"00:06:50,880","00:06:54,080",410.88,414.08,3.1999999999999886,"Das sagen Sie, Sie wissen das aber noch gar nicht. Egal."
118,"00:06:54,160","00:06:56,400",414.15999999999997,416.4,2.240000000000009,"Ich weiß, was Sie meinen."
119,"00:06:56,400","00:06:58,960",416.4,418.96,2.5600000000000023,"(Jobatey) Er hat gesagt, er liebt seine Frau,"
120,"00:06:59,040","00:07:01,720",419.04,421.72,2.680000000000007,damit hat er eine Wahl gewonnen.
121,"00:07:04,800","00:07:07,760",424.8,427.76,2.9599999999999795,Aber das ist ein fachlicher Punkt.
122,"00:07:12,800","00:07:17,400",432.8,437.4,4.599999999999966,"Merkt man das an der Politik, so, wie er das sagt, dass er"
123,"00:07:17,440","00:07:21,440",437.44,441.44,4.0,"der 1. Bundeskanzler seit 1998 ist, der Kinder hat?"
124,"00:07:22,320","00:07:24,920",442.32,444.92,2.6000000000000227,"(Lehmann) Bislang noch nicht, würde ich sagen."
125,"00:07:25,000","00:07:28,320",445.0,448.32,3.319999999999993,"Es gibt auch ein merkwürdiges Missverhältnis zwischen dem,"
126,"00:07:28,400","00:07:31,400",448.4,451.4,3.0,wie Friedrich Merz sich triggern lässt von Kindern...
127,"00:07:31,480","00:07:33,440",451.48,453.44,1.9599999999999795,"Ich nehme ihm ab, dass das so ist."
128,"00:07:33,520","00:07:36,080",453.52,456.08,2.5600000000000023,"Ich denke nicht, dass das Schauspielerei war,"
129,"00:07:36,160","00:07:39,240",456.15999999999997,459.24,3.080000000000041,sonst hätte er seinen Beruf verfehlt.
130,"00:07:40,440","00:07:44,480",460.44,464.48,4.0400000000000205,"Aber die Politik, die er macht, geht auch oft gegen Kinder."
131,"00:07:46,320","00:07:50,240",466.32,470.24,3.920000000000016,Der Familiennachzug für Geflüchtete ist ausgesetzt.
132,"00:07:50,520","00:07:52,240",470.52,472.24,1.7200000000000273,"Das geht zulasten von Kindern,"
133,"00:07:52,320","00:07:54,800",472.32,474.8,2.480000000000018,wenn sie von einem Elternteil getrennt sind.
134,"00:07:54,880","00:07:56,960",474.88,476.96,2.079999999999984,"Auch was beim Bürgergeld geplant ist,"
135,"00:07:57,040","00:07:59,880",477.04,479.88,2.839999999999975,wird zulasten von Kindern gehen.
136,"00:07:59,880","00:08:04,840",479.88,484.84,4.9599999999999795,"D.h. Sie unterstellen ihm, dass er nur bei manchen Kindern das spürt?"
137,"00:08:05,040","00:08:07,720",485.04,487.72,2.680000000000007,"(Lehmann) Dass seine Politik,"
138,"00:08:09,120","00:08:13,080",489.12,493.08,3.9599999999999795,er sie auch von seinen Emotionen abzukoppeln vermag.
139,"00:08:15,200","00:08:17,800",495.2,497.8,2.6000000000000227,(Blome) Man konnte in dem anderen Interview...
140,"00:08:17,880","00:08:20,320",497.88,500.32,2.4399999999999977,"Da wurde er auch gefragt,"
141,"00:08:25,960","00:08:30,120",505.96,510.12,4.160000000000025,"ob er seinen Enkelkindern empfehlen würde, wenn es die Wehrpflicht gäbe,"
142,"00:08:30,200","00:08:32,560",510.2,512.56,2.359999999999957,zur Bundeswehr zu gehen.
143,"00:08:36,680","00:08:41,120",516.68,521.12,4.440000000000055,Und das beantwortet ein solcher Bundeskanzler anders als ein Kanzler
144,"00:08:41,160","00:08:44,320",521.16,524.32,3.160000000000082,ohne eigene Kinder. Insofern könnte es schon einen Unterschied machen.
145,"00:08:44,320","00:08:47,200",524.32,527.2,2.8799999999999955,"Er steht ja für die Wehrpflicht,"
146,"00:08:47,680","00:08:51,120",527.68,531.12,3.4400000000000546,"deswegen ist es interessant, zu sehen, wo wäre der Einfluss."
147,"00:08:51,200","00:08:54,080",531.2,534.08,2.8799999999999955,Weil wir schon bei Gefühlen sind.
148,"00:08:56,280","00:08:59,440",536.28,539.44,3.160000000000082,"Dieser Kanzler hat auch seinem Vizekanzler bescheinigt,"
149,"00:08:59,480","00:09:01,600",539.48,541.6,2.1200000000000045,dass er sensibel sei.
150,"00:09:01,640","00:09:04,920",541.64,544.92,3.2799999999999727,"Das war aber eher als Warnung an seine Fraktion gedacht,"
151,"00:09:04,960","00:09:08,200",544.96,548.2,3.240000000000009,dass sie nicht so hart mit ihm umgehen.
152,"00:09:08,520","00:09:11,200",548.52,551.2,2.6800000000000637,"Heute sitzen sie im Koalitionsausschuss,"
153,"00:09:11,240","00:09:14,680",551.24,554.68,3.439999999999941,"um sich über Themen zu einigen, wo sie uneins sind."
154,"00:09:15,800","00:09:19,440",555.8,559.44,3.6400000000001,Wie viel Vertrauen haben Sie in die gegenseitige Rücksichtnahme
155,"00:09:19,480","00:09:22,520",559.48,562.52,3.0399999999999636,und das gemeinsam nach vorne gehen?
156,"00:09:23,400","00:09:26,040",563.4,566.04,2.6399999999999864,(Jobatey) Mein Vertrauen ist noch relativ groß.
157,"00:09:26,120","00:09:29,520",566.12,569.52,3.3999999999999773,"Sie prügeln sich zwar ständig. Aber wo ist die Alternative,"
158,"00:09:29,560","00:09:30,800",569.56,570.8,1.240000000000009,wenn es jetzt platzt?
159,"00:09:30,840","00:09:33,240",570.84,573.24,2.3999999999999773,Und so weit sind sie gar nicht auseinander.
160,"00:09:33,320","00:09:36,880",573.32,576.88,3.5599999999999454,Die Sache mit den Sanktionen beim Bürgergeld.
161,"00:09:38,520","00:09:41,120",578.52,581.12,2.6000000000000227,"Wir wissen alle, es gibt ein Urteil, was sagt,"
162,"00:09:41,200","00:09:43,240",581.2,583.24,2.0399999999999636,man muss ein Existenzminimum haben.
163,"00:09:43,320","00:09:47,640",583.32,587.64,4.319999999999936,Da wird man sich schon einigen jenseits des Theaterdonners.
164,"00:09:50,760","00:09:53,480",590.76,593.48,2.7200000000000273,"(Blome) Das stimmt nicht, in dem selben Urteil,"
165,"00:09:53,520","00:09:55,400",593.52,595.4,1.8799999999999955,"wo es um die 30% Kürzungen ging,"
166,"00:09:55,440","00:09:58,760",595.44,598.76,3.3199999999999363,"da steht auch, wie man das Bürgergeld ganz streichen kann."
167,"00:09:58,840","00:10:02,240",598.84,602.24,3.3999999999999773,"Wenn jemand eine zumutbare Arbeit ablehnt,"
168,"00:10:02,960","00:10:07,280",602.96,607.28,4.319999999999936,"darf ihm das Amt, die Politik in diesem Fall, unterstellen,"
169,"00:10:07,320","00:10:11,400",607.32,611.4,4.079999999999927,"dann hast du es offenkundig nicht nötig, für Gehalt arbeiten zu gehen."
170,"00:10:11,440","00:10:15,120",611.44,615.12,3.67999999999995,"Wenn das der Fall ist, gibt es kein Bürgergeld."
171,"00:10:15,400","00:10:17,720",615.4,617.72,2.32000000000005,"(Jobatey) Aber die Leute, um die es geht,"
172,"00:10:17,840","00:10:21,840",617.84,621.84,4.0,"das ist, glaube ich, 0,5%, von den Totalverweigerern."
173,"00:10:21,880","00:10:25,760",621.88,625.76,3.8799999999999955,Wir streiten uns immer um eine sehr kleine Gruppe.
174,"00:10:28,120","00:10:30,360",628.12,630.36,2.240000000000009,"(Blome) Das stimmt nicht, tut mir leid."
175,"00:10:30,400","00:10:34,240",630.4,634.24,3.840000000000032,"Unter den jetzigen Umständen gibt es wenige Druck auf Arbeitslose,"
176,"00:10:34,280","00:10:36,280",634.28,636.28,2.0,"wirklich sofort möglichst schnell,"
177,"00:10:36,320","00:10:39,360",636.32,639.36,3.0399999999999636,"vielleicht unterhalb der ursprünglichen Qualifikation,"
178,"00:10:39,400","00:10:41,760",639.4,641.76,2.3600000000000136,eine Arbeit anzunehmen.
179,"00:10:42,440","00:10:43,800",642.44,643.8,1.3599999999999,"So war es bei Hartz IV,"
180,"00:10:43,840","00:10:47,200",643.84,647.2,3.3600000000000136,beim Bürgergeld ist es jetzt ganz anders.
181,"00:10:48,680","00:10:52,440",648.68,652.44,3.7600000000001046,"Wir gucken erst mal, ob wir eine unbequeme Arbeit finden,"
182,"00:10:52,480","00:10:53,720",652.48,653.72,1.240000000000009,"wenn du die ablehnst,"
183,"00:10:53,760","00:10:56,360",653.76,656.36,2.6000000000000227,"hast du offensichtlich ein anderes Einkommen,"
184,"00:10:56,400","00:10:59,560",656.4,659.56,3.159999999999968,dann brauchst du das Bürgergeld nicht.
185,"00:11:00,640","00:11:03,760",660.64,663.76,3.1200000000000045,Dann entsteht ein ganz anderer Druck.
186,"00:11:07,120","00:11:09,240",667.12,669.24,2.1200000000000045,"Das Geld wird nicht dadurch gespart,"
187,"00:11:09,280","00:11:12,400",669.28,672.4,3.1200000000000045,dass man von 560 Euro 540 runtergeht.
188,"00:11:12,880","00:11:14,280",672.88,674.28,1.3999999999999773,"Es wird dadurch gespart,"
189,"00:11:14,320","00:11:17,600",674.32,677.6,3.2799999999999727,dass man ganz viele Leute möglichst schnell in Arbeit bringt.
190,"00:11:17,600","00:11:21,600",677.6,681.6,4.0,"Sie sagen, es braucht Druck. Sind sie da einverstanden, Frau Lehmann?"
191,"00:11:21,640","00:11:24,320",681.64,684.32,2.6800000000000637,Es ist zu wenig Druck in diesem Bürgergeld?
192,"00:11:24,320","00:11:27,200",684.32,687.2,2.8799999999999955,"(Lehmann) Das ist die Philosophie, es wird gesagt,"
193,"00:11:27,240","00:11:30,520",687.24,690.52,3.2799999999999727,die sind faul und wollen nicht arbeiten.
194,"00:11:33,080","00:11:34,280",693.08,694.28,1.1999999999999318,"Aber von den 5,5 Mio."
195,"00:11:34,320","00:11:37,040",694.32,697.04,2.7199999999999136,"Bürgergeldempfängern gibt es objektiv 1,7 Mio.,"
196,"00:11:37,080","00:11:40,080",697.08,700.08,3.0,die erwerbstätig sind und eine Arbeit finden könnte.
197,"00:11:40,120","00:11:43,640",700.12,703.64,3.519999999999982,1 Million von denen ist langzeitarbeitslos.
198,"00:11:45,720","00:11:49,360",705.72,709.36,3.6399999999999864,Ein Großteil von denen hat zum Beispiel keinen Berufsabschluss.
199,"00:11:49,400","00:11:53,040",709.4,713.04,3.6399999999999864,"Da kann man sagen, du musst unbedingt einen Job finden."
200,"00:11:53,080","00:11:57,560",713.08,717.56,4.4799999999999045,"Dann guckt man sich um, welchen Job kann man so noch machen."
201,"00:11:58,880","00:12:01,520",718.88,721.52,2.6399999999999864,"Jetzt werden auch die Jobs wegrationalisiert,"
202,"00:12:01,560","00:12:03,320",721.56,723.32,1.7600000000001046,die gute Abschlüsse erfordern.
203,"00:12:03,360","00:12:06,320",723.36,726.32,2.9600000000000364,Es gibt nicht den Arbeitsmarkt für diese Leute.
204,"00:12:06,360","00:12:09,360",726.36,729.36,3.0,"Statt mehr Druck aufzubauen, läge die Lösung darin,"
205,"00:12:09,400","00:12:11,400",729.4,731.4,2.0,"mehr zu qualifizieren,"
206,"00:12:11,440","00:12:13,640",731.44,733.64,2.199999999999932,nachhaltiger.
207,"00:12:17,120","00:12:18,320",737.12,738.32,1.2000000000000455,"Um zu vermeiden,"
208,"00:12:18,400","00:12:22,560",738.4,742.56,4.159999999999968,dass die Leute im Job sind und nach 8 Wochen wieder auf der Matte stehen
209,"00:12:22,600","00:12:25,240",742.6,745.24,2.6399999999999864,"und sagen, hat doch nicht geklappt."
210,"00:12:25,280","00:12:27,920",745.28,747.92,2.6399999999999864,"Nachhaltig ist es, Leute in Arbeit zu bringen,"
211,"00:12:27,960","00:12:30,800",747.96,750.8,2.839999999999918,die sie auf längere Zeit haben.
212,"00:12:33,000","00:12:35,960",753.0,755.96,2.9600000000000364,(Blome) Aber jetzt hat man es über 2 Jahre probiert.
213,"00:12:36,120","00:12:39,440",756.12,759.44,3.32000000000005,Und es hat offenkundig nicht funktioniert.
214,"00:12:40,320","00:12:43,120",760.32,763.12,2.7999999999999545,"Und wenn Sie nach den offenen Jobs fragen,"
215,"00:12:43,160","00:12:47,800",763.16,767.8,4.639999999999986,dann empfehle ich einen Spaziergang durch eine x-beliebige Innenstadt.
216,"00:12:48,640","00:12:51,040",768.64,771.04,2.3999999999999773,An jedem 3. Verkaufsladen oder an jedem 3.
217,"00:12:51,080","00:12:55,040",771.08,775.04,3.9599999999999227,Handwerksbetrieb steht ein Plakat: Bitte komm in mein Team.
218,"00:13:00,120","00:13:02,400",780.12,782.4,2.2799999999999727,"Beim Handel gibt es ganz viele Menschen,"
219,"00:13:02,480","00:13:04,720",782.48,784.72,2.240000000000009,"die gar nicht mehr zum Arbeitsamt gehen,"
220,"00:13:04,800","00:13:06,880",784.8,786.88,2.080000000000041,wenn sie eine Arbeitskraft brauchen.
221,"00:13:06,960","00:13:11,040",786.96,791.04,4.079999999999927,"Weil sie wissen, vom Arbeitsamt bekomme ich die nicht."
222,"00:13:11,600","00:13:12,920",791.6,792.92,1.3199999999999363,"Heidi Reichinnek sagt,"
223,"00:13:12,960","00:13:15,480",792.96,795.48,2.519999999999982,aus dem Herbst der Reformen werde ein Herbst
224,"00:13:15,520","00:13:17,120",795.52,797.12,1.6000000000000227,der sozialen Grausamkeiten.
225,"00:13:17,160","00:13:19,600",797.16,799.6,2.4400000000000546,"Stimmt das, dass wir sozial grausam werden,"
226,"00:13:19,680","00:13:21,880",799.68,801.88,2.2000000000000455,oder die Regierung?
227,"00:13:23,200","00:13:25,960",803.2,805.96,2.759999999999991,(Jobatey) Ich tue mich schwer mit einer Antwort.
228,"00:13:26,040","00:13:27,440",806.04,807.44,1.400000000000091,Es muss etwas passieren.
229,"00:13:27,520","00:13:30,680",807.52,810.68,3.159999999999968,"Es liegt in der Luft, dass es so nicht weitergehen kann."
230,"00:13:30,760","00:13:32,800",810.76,812.8,2.0399999999999636,Aber ich bin ein bisschen befangen.
231,"00:13:32,880","00:13:35,520",812.88,815.52,2.6399999999999864,Ich bin ein bisschen Bildungsbürgertum.
232,"00:13:35,560","00:13:38,080",815.56,818.08,2.5200000000000955,Nach der Scheidung meiner Eltern verarmt.
233,"00:13:38,160","00:13:41,000",818.16,821.0,2.840000000000032,Ich habe von Sozialhilfe gelebt.
234,"00:13:42,440","00:13:46,280",822.44,826.28,3.839999999999918,"Wenn ich höre, was heutzutage so möglich ist, dann denke ich:"
235,"00:13:46,400","00:13:49,680",826.4,829.68,3.2799999999999727,"Wenn wir das damals gehabt hätten, das wäre super gewesen."
