segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
18,"00:00:55,040","00:00:58,760",55.04,58.76,3.719999999999999,stellvertretender Fraktionsvorsitzender der Union.
19,"00:00:58,840","00:01:03,200",58.84,63.2,4.359999999999999,Die Parteichefin der Grünen: Franziska Brantner.
20,"00:01:04,200","00:01:07,600",64.2,67.6,3.3999999999999915,Der Juso-Vorsitzende Philipp Türmer.
21,"00:01:07,720","00:01:12,040",67.72,72.03999999999999,4.319999999999993,"Monika Schnitzer, die Vorsitzende der Wirtschaftsweisen"
22,"00:01:12,120","00:01:17,880",72.12,77.88,5.759999999999991,und Kerstin Münstermann von der Rheinischen Post.
23,"00:01:17,960","00:01:23,680",77.96000000000001,83.68,5.719999999999999,"Sie sind zu Gast bei ""Maybrit Illner""."
24,"00:01:23,800","00:01:31,640",83.8,91.64,7.840000000000003,"Und die sagt Guten Abend, Bärbel Bas."
25,"00:01:31,680","00:01:35,560",91.68,95.56,3.8799999999999955,"Sie sind nicht nur Arbeit und Sozialministerin,"
26,"00:01:35,600","00:01:38,560",95.6,98.56,2.960000000000008,sondern auch Cochefin der SPD.
27,"00:01:39,400","00:01:42,760",99.4,102.75999999999999,3.359999999999985,Das Gesetz steht morgen um 11:20 Uhr zur Abstimmung.
28,"00:01:42,800","00:01:46,960",102.8,106.96000000000001,4.160000000000011,Wird es durchgehen und haben Sie alles dafür getan?
29,"00:01:46,960","00:01:50,680",106.96000000000001,110.68,3.719999999999999,BB: Erstmal guten Abend.
30,"00:01:50,680","00:01:53,320",110.68,113.32,2.6399999999999864,"Ich bin sicher, dass das durchgehen wird."
31,"00:01:53,360","00:01:56,600",113.36,116.6,3.239999999999995,Wir haben in letzten Tagen viel dafür getan.
32,"00:01:56,600","00:02:00,080",116.6,120.08,3.480000000000004,"MI: Wenn der Kanzler und die SPD-Spitze sich wünscht,"
33,"00:02:00,080","00:02:03,600",120.08,123.6,3.519999999999996,"dass es nicht nur eine absolute Mehrheit gibt, sondern,"
34,"00:02:03,680","00:02:05,960",123.68,125.96,2.279999999999987,dass es eine Kanzlermehrheit gibt -
35,"00:02:06,000","00:02:09,280",126.0,129.28,3.280000000000001,also die Koalition mit allen Stimmen dafür spricht.
36,"00:02:09,360","00:02:11,280",129.36,131.28,1.9199999999999875,Schaffen Sie das auch?
37,"00:02:11,280","00:02:14,680",131.28,134.68,3.4000000000000057,BB: Wir brauchen auf jeden Fall eine eigene Mehrheit
38,"00:02:14,680","00:02:15,800",134.68,135.8,1.1200000000000045,"in der Koalition,"
39,"00:02:15,800","00:02:17,480",135.8,137.48,1.6799999999999784,das ist das Ziel.
40,"00:02:17,480","00:02:19,920",137.48,139.92000000000002,2.440000000000026,"Wenn alle dafür stimmen, umso besser."
41,"00:02:19,960","00:02:22,480",139.96,142.48,2.519999999999982,"Mir ist wichtig, dass wir eine eigene Mehrheit haben."
42,"00:02:22,480","00:02:26,280",142.48,146.28,3.8000000000000114,"MI: Lars Klingbeil hat sich bei den Linken dafür bedankt,"
43,"00:02:26,280","00:02:28,280",146.28,148.28,2.0,dass sie sich enthalten wollen.
44,"00:02:28,320","00:02:32,880",148.32,152.88,4.560000000000002,"Damit ist etwas mehr Luft insgesamt in der Zahl der absoluten Stimmen,"
45,"00:02:32,960","00:02:36,520",152.96,156.52,3.5600000000000023,die es braucht. Würden Sie sich auch bedanken bei den Linken?
46,"00:02:36,520","00:02:42,840",156.52,162.84,6.319999999999993,"BB: Die Linken entscheiden natürlich selber,"
47,"00:02:42,840","00:02:46,920",162.84,166.92000000000002,4.0800000000000125,"ob sie zustimmen oder sich enthalten, das ist ja ihre Position."
48,"00:02:46,960","00:02:50,120",166.96,170.12,3.1599999999999966,"Sie sind in der Opposition, aber mir ist wichtig,"
49,"00:02:50,160","00:02:53,520",170.16,173.52,3.3600000000000136,dass wir eine eigene Mehrheit haben.
50,"00:02:53,640","00:02:56,840",173.64,176.84,3.200000000000017,"MI: Interessant ist, alle wissen,"
51,"00:02:57,000","00:03:00,520",177.0,180.52,3.5200000000000102,dass das Gesetz morgen sehr wahrscheinlich durchkommt.
52,"00:03:00,600","00:03:04,840",180.6,184.84,4.240000000000009,Aber das Image der Regierung hat einen Schaden bekommen?
53,"00:03:04,840","00:03:09,160",184.84,189.16,4.319999999999993,"BB: Wir haben uns in den letzten Wochen, da ging es um die Sache,"
54,"00:03:09,160","00:03:12,160",189.16,192.16,3.0,wirklich nicht viel geschenkt.
55,"00:03:12,520","00:03:16,720",192.52,196.72,4.199999999999989,"Wir haben hart diskutiert, da gibt es auch strittige Positionen."
56,"00:03:16,760","00:03:19,880",196.76,199.88,3.1200000000000045,Aber wir haben ein gutes Gesamtpaket.
57,"00:03:19,880","00:03:25,240",199.88,205.24,5.360000000000014,"Und wir haben eine Rentenkommission, die ich auch sehr ernst nehme,"
58,"00:03:28,600","00:03:30,520",208.6,210.52,1.920000000000016,weil wir brauchen auch wirkliche Reformen.
59,"00:03:30,520","00:03:33,880",210.52,213.88,3.359999999999985,"MI: Interessanter Gedanke, da kommen wir noch dazu."
60,"00:03:33,880","00:03:37,680",213.88,217.68,3.8000000000000114,"Aus Pretzell haben Sie dieser Regierung gedroht und gesagt,"
61,"00:03:37,720","00:03:40,000",217.72,220.0,2.280000000000001,"wir müssen das Gesetz durchbringen,"
62,"00:03:40,080","00:03:41,560",220.07999999999998,221.56,1.4800000000000182,weil wir sonst Schwierigkeiten mit weiteren haben.
63,"00:03:42,600","00:03:46,040",222.6,226.04,3.4399999999999977,- Das ist wichtig insbesondere für den Fortbestand der Koalition.
64,"00:03:46,080","00:03:50,320",226.07999999999998,230.32,4.240000000000009,"Weil die Gefahr besteht, dass wir kaum noch Gesetzgebung,"
65,"00:03:50,400","00:03:54,520",230.4,234.52,4.1200000000000045,"wenn das jetzt scheitert, durchs Parlament bringen."
66,"00:03:55,040","00:03:58,680",235.04,238.68,3.640000000000015,"MI: Wie oft kann mal als Juniorpartner in der Regierung,"
67,"00:03:58,760","00:04:01,280",238.76,241.28,2.5200000000000102,mit dem Koalitionen drohen?
68,"00:04:01,320","00:04:05,880",241.32,245.88,4.560000000000002,Wie viele von den Situationen können Sie sich erlauben?
69,"00:04:09,400","00:04:13,520",249.4,253.52,4.1200000000000045,"BB: Ich hab nicht gedroht, ich habe eine Situation beschrieben."
70,"00:04:13,520","00:04:16,800",253.52,256.8,3.280000000000001,"Wenn wir keine eigene Mehrheit haben bei Gesetzen,"
71,"00:04:16,800","00:04:19,080",256.8,259.08,2.2799999999999727,"die wir ins Parlament einbringen,"
72,"00:04:19,080","00:04:23,880",259.08,263.88,4.800000000000011,"hat das Auswirkungen auf zukünftige Gesetze, darauf habe ich hingewiesen."
73,"00:04:23,880","00:04:27,480",263.88,267.48,3.6000000000000227,"Das war keine Drohung, sondern ein Fakt."
74,"00:04:27,480","00:04:30,560",267.48,270.56,3.079999999999984,Es wird auf der anderen Seite genauso schwierig
75,"00:04:30,560","00:04:33,600",270.56,273.6,3.0400000000000205,eine eigene Mehrheit zu finden.
76,"00:04:34,160","00:04:37,520",274.15999999999997,277.52,3.3600000000000136,MI: Die SPD kommt und bekommt jetzt ihr Rentenpaket.
77,"00:04:37,600","00:04:42,080",277.6,282.08,4.479999999999961,Das ihr so wichtig war. Teile davon sind auch der Union sehr wichtig.
78,"00:04:42,120","00:04:43,920",282.12,283.92,1.8000000000000114,Ihnen aber diese Haltelinie.
79,"00:04:44,000","00:04:46,400",284.0,286.4,2.3999999999999773,"Eine Reformkommission,"
80,"00:04:46,440","00:04:48,680",286.44,288.68,2.240000000000009,die kann das in einem halben Jahr wieder aufknöpfen?
81,"00:04:48,680","00:04:50,640",288.68,290.64,1.9599999999999795,"BB: Das glaube ich eher nicht,"
82,"00:04:50,680","00:04:53,560",290.68,293.56,2.8799999999999955,"weil warum habe ich mich so sehr eingesetzt,"
83,"00:04:53,560","00:04:57,720",293.56,297.72,4.160000000000025,"weil es mir auch um die Rentnerinnen und Rentner,"
84,"00:05:01,400","00:05:04,040",301.4,304.04,2.640000000000043,auch die der zukünftigen.
85,"00:05:04,160","00:05:08,520",304.16,308.52,4.359999999999957,"Im Osten gibt es 75 % der Menschen, die haben nur diese gesetzliche"
86,"00:05:08,520","00:05:11,640",308.52,311.64,3.1200000000000045,"Summe, deswegen damit die Stabilität so wichtig."
87,"00:05:11,680","00:05:14,840",311.68,314.84,3.159999999999968,"Es reicht nicht einfach zu sagen, länger arbeiten"
88,"00:05:14,880","00:05:17,800",314.88,317.8,2.920000000000016,und der gesetzliche Teil muss mehr einsparen.
89,"00:05:17,800","00:05:22,320",317.8,322.32,4.519999999999982,"Ich orientiere mich an den Ländern Österreich, Schweden, Niederlande."
90,"00:05:22,320","00:05:26,920",322.32,326.92,4.600000000000023,"Wenn diese Koalition den Mut hat, grundsätzlich eine Reform zu machen,"
91,"00:05:26,920","00:05:28,920",326.92,328.92,2.0,"die an alle Bestandteile geht,"
92,"00:05:28,960","00:05:31,080",328.96,331.08,2.1200000000000045,dann haben wir etwas geschafft als große Volksparteien.
93,"00:05:31,080","00:05:35,880",331.08,335.88,4.800000000000011,"MI: Sie haben vorhin gesagt, dass Sie sich selber eine Reform wünschen."
94,"00:05:35,880","00:05:38,480",335.88,338.48,2.6000000000000227,"Sie markieren jetzt andere Länder,"
95,"00:05:38,560","00:05:41,760",338.56,341.76,3.1999999999999886,"die seit 20 Jahren Teile Kapital decken und sagen,"
96,"00:05:41,840","00:05:45,680",341.84000000000003,345.68,3.839999999999975,jeder einzelne Bürger sollte gut beraten für sich vorsorgen.
97,"00:05:45,760","00:05:48,760",345.76,348.76,3.0,Warum dann nicht dieses ganze Ding zurückziehen
98,"00:05:48,800","00:05:51,440",348.8,351.44,2.6399999999999864,und eine Reform anbieten?
99,"00:05:51,640","00:05:55,240",351.64,355.24,3.6000000000000227,"BB: Wir haben jetzt alle Säulen erstmals stabilisiert,"
100,"00:05:55,280","00:05:58,040",355.28,358.04,2.7600000000000477,die Haltelinie ist wichtig.
101,"00:06:00,760","00:06:04,360",360.76,364.36,3.6000000000000227,Wir haben Durchschnittsrenten von 1500 Euro bei Männern
102,"00:06:04,360","00:06:06,200",364.36,366.2,1.839999999999975,und 950 bei Frauen.
103,"00:06:06,240","00:06:10,560",366.24,370.56,4.319999999999993,"Viele haben keine andere Säule, auch in den nächsten Jahren nicht."
104,"00:06:10,560","00:06:14,080",370.56,374.08,3.519999999999982,"Der Mindestlohn ist erst 2015 eingeführt worden, alle,"
105,"00:06:14,120","00:06:19,200",374.12,379.2,5.079999999999984,die der Vorgriffarbeit haben Sie denn eine geringe Rente haben.
106,"00:06:24,400","00:06:27,760",384.4,387.76,3.3600000000000136,"Ich sage auch, wir brauchen die Betriebsrentensäule,"
107,"00:06:27,800","00:06:31,000",387.8,391.0,3.1999999999999886,die ist da aber noch nicht überall.
108,"00:06:31,000","00:06:34,000",391.0,394.0,3.0,MI: Dennoch kennen Sie die Argumente dagegen.
109,"00:06:34,000","00:06:37,440",394.0,397.44,3.4399999999999977,"Die sagen, dass es sehr vielen Rentnern auch gut geht."
110,"00:06:37,520","00:06:41,920",397.52,401.92,4.400000000000034,Dass sie den auch durch einen Partner oder eine Betriebsrente haben.
111,"00:06:42,000","00:06:44,320",402.0,404.32,2.319999999999993,Im Osten ist es ein besonderes Bild.
112,"00:06:44,400","00:06:46,120",404.4,406.12,1.7200000000000273,"Alle Fragen,"
113,"00:06:46,840","00:06:51,600",406.84000000000003,411.6,4.759999999999991,"warum ist es nicht möglich genau und präzise die Menschen,"
114,"00:06:51,680","00:06:54,720",411.68,414.72,3.0400000000000205,die eine schlechte Rente haben zu unterstützen.
115,"00:06:54,800","00:06:57,280",414.8,417.28,2.4799999999999613,jetzt gibt es wieder die. Gießkanne
116,"00:06:57,280","00:07:02,600",417.28,422.6,5.32000000000005,BB: Mir gehts ja bei diesen Debatten um die Zukunft.
117,"00:07:02,600","00:07:05,280",422.6,425.28,2.67999999999995,"Wir haben vereinbart im Koalitionsvertrag,"
118,"00:07:05,320","00:07:08,440",425.32,428.44,3.1200000000000045,"es soll eine lebensstandardsichernde Rente sein,"
119,"00:07:08,440","00:07:10,280",428.44,430.28,1.839999999999975,die müssen wir jetzt aus buchstabieren.
120,"00:07:10,280","00:07:12,960",430.28,432.96,2.680000000000007,MI: Das passiert in der Kommission?
121,"00:07:12,960","00:07:16,520",432.96,436.52,3.5600000000000023,BB: Die anderen Länder haben sowie Österreich gebraucht
122,"00:07:16,520","00:07:20,120",436.52,440.12,3.6000000000000227,"einen Systemwechsel hinzugekommen und Leute sagen auch,"
123,"00:07:20,120","00:07:21,400",440.12,441.4,1.2799999999999727,"es ist nur gerecht,"
124,"00:07:21,400","00:07:24,640",441.4,444.64,3.240000000000009,wenn alle in ein System einzahlen.
125,"00:07:25,160","00:07:29,080",445.16,449.08,3.919999999999959,"Das ist nicht so einfach, aber das wären wirkliche Reformen."
126,"00:07:29,120","00:07:31,280",449.12,451.28,2.159999999999968,"Ich glaube, wir müssen überlegen,"
127,"00:07:31,320","00:07:34,440",451.32,454.44,3.1200000000000045,haben wir den Mut eine Reform jetzt anzugehen.
128,"00:07:34,440","00:07:36,680",454.44,456.68,2.240000000000009,MI: Die wirklich eine Reform ist.
129,"00:07:36,680","00:07:39,680",456.68,459.68,3.0,Jetzt haben sehe auf dem Arbeitgebertag letzten
130,"00:07:39,760","00:07:41,240",459.76,461.24,1.4800000000000182,Dienstag
131,"00:07:42,040","00:07:46,760",462.04,466.76,4.71999999999997,"genau darauf aufmerksam machen wollen, dass der Rentenbeitrag"
132,"00:07:46,800","00:07:50,200",466.8,470.2,3.3999999999999773,schon seit acht Jahren stabil bleibt.
133,"00:07:50,280","00:07:52,520",470.28,472.52,2.240000000000009,Dass es keine zusätzliche Belastung
134,"00:07:52,600","00:07:55,800",472.6,475.8,3.1999999999999886,enden Arbeitgeber und Arbeitnehmersituationen ist.
135,"00:07:55,880","00:07:56,560",475.88,476.56,0.6800000000000068,Sie wurden dort ausgelacht.
136,"00:07:57,600","00:08:00,440",477.6,480.44,2.839999999999975,- Wir finanzieren diese Haltelinie aus Steuermitteln.
137,"00:08:00,520","00:08:02,680",480.52,482.68,2.160000000000025,Wir belasten die Beitragszahler nicht.
138,"00:08:02,760","00:08:04,840",482.76,484.84,2.079999999999984,(Gelächter)
139,"00:08:04,920","00:08:08,880",484.92,488.88,3.9599999999999795,"Das mag für sie lustig klingen, aber wir hätten,"
140,"00:08:08,960","00:08:14,720",488.96,494.72,5.760000000000048,das ist überhaupt nicht lustig.
141,"00:08:22,240","00:08:26,720",502.24,506.72,4.480000000000018,"MI: Da kommen sie nicht dazu, den Satz richtig zu beenden."
142,"00:08:26,760","00:08:31,040",506.76,511.04,4.28000000000003,"Wie sehr haben Sie sich darüber geärgert, Frau Bas?"
143,"00:08:35,160","00:08:39,120",515.16,519.12,3.9600000000000364,Wie wütend waren Sie als Sie das erlebt haben?
144,"00:08:40,920","00:08:43,960",520.92,523.96,3.0400000000000773,BB: Das ganze hat ja eine Vorgeschichte gehabt.
145,"00:08:44,000","00:08:46,440",524.0,526.44,2.4400000000000546,Das ist nur nicht nur diese Situation.
146,"00:08:46,440","00:08:49,680",526.44,529.68,3.2399999999998954,Wir hatten seit Wochen eine zugespitzte Situation.
147,"00:08:49,720","00:08:52,400",529.72,532.4,2.67999999999995,"Mir wurde oft unterstellt,"
148,"00:08:53,280","00:08:57,200",533.28,537.2,3.9200000000000728,ich hätte da etwas reingefummelt in den Entwurf.
149,"00:08:57,240","00:09:01,320",537.24,541.32,4.080000000000041,Ich musste mir vor schon im Vorfeld eine Menge gefallen lassen.
150,"00:09:01,360","00:09:04,520",541.36,544.52,3.159999999999968,Die Debatten waren so aufgeheizt.
151,"00:09:06,240","00:09:08,680",546.24,548.68,2.439999999999941,"Ich hätte sagen können was ich wollte,"
152,"00:09:08,720","00:09:11,680",548.72,551.68,2.9599999999999227,ich war die Projektionsfläche.
153,"00:09:13,520","00:09:17,960",553.52,557.96,4.440000000000055,"Es gibt Rentner, den geht es gut, die haben eine gute Betriebsrente,"
154,"00:09:18,000","00:09:20,600",558.0,560.6,2.6000000000000227,aber das haben viele nicht.
155,"00:09:20,600","00:09:25,120",560.6,565.12,4.519999999999982,MI: Viele sind nicht alle. Das differenzieren wir.
156,"00:09:25,120","00:09:28,160",565.12,568.16,3.0399999999999636,"Lars Klingbeil wies darauf hin,"
157,"00:09:30,440","00:09:33,480",570.44,573.48,3.0399999999999636,"dass er denselben Text, wie Sie gesprochen hat."
158,"00:09:33,520","00:09:35,800",573.52,575.8,2.2799999999999727,Auch der Bundeskanzler.
159,"00:09:35,880","00:09:38,040",575.88,578.04,2.159999999999968,"Dass man sehr bewusst finanziert,"
160,"00:09:38,080","00:09:40,680",578.08,580.68,2.599999999999909,was man in dem Rentenpaket möglich macht.
161,"00:09:40,720","00:09:41,960",580.72,581.96,1.240000000000009,"Noch mal die Frage,"
162,"00:09:42,000","00:09:46,600",582.0,586.6,4.600000000000023,warum haben die Arbeitgeber ausgerechnet bei Ihnen gelacht?
163,"00:09:47,480","00:09:50,520",587.48,590.52,3.0399999999999636,"BB: Das weiß ich nicht, was heißt ich ahne es."
164,"00:09:50,520","00:09:53,240",590.52,593.24,2.7200000000000273,Ich stand bei der Debatte im Mittelpunkt.
165,"00:09:53,240","00:09:56,440",593.24,596.44,3.2000000000000455,"Ich war die Frau, die sich angeblich nicht rührt,"
166,"00:09:56,440","00:09:59,120",596.44,599.12,2.67999999999995,"die auf ihrem Gesetzesentwurf beharrt,"
167,"00:09:59,120","00:10:03,120",599.12,603.12,4.0,dabei war das ein Gesetzesentwurf der ganzen Bundesregierung.
168,"00:10:03,120","00:10:07,960",603.12,607.96,4.840000000000032,"Aber ich stand im Fokus, weil ich mich nicht bewegen wollte"
169,"00:10:08,560","00:10:10,680",608.56,610.68,2.1200000000000045,"und insofern war mir schon klar,"
170,"00:10:10,680","00:10:13,600",610.68,613.6,2.9200000000000728,dass dass sich das mal bahnbricht die Debatte.
171,"00:10:13,600","00:10:16,720",613.6,616.72,3.1200000000000045,MI: Wir reden auch da noch mal über das Detail.
172,"00:10:16,720","00:10:20,720",616.72,620.72,4.0,"Sagen aber, die Vertreter der Wirtschaft waren dann erst recht"
173,"00:10:20,760","00:10:23,760",620.76,623.76,3.0,"zurück verärgert oder richtig zornig, als Sie folgendes sagten:"
174,"00:10:24,680","00:10:27,600",624.68,627.6,2.9200000000000728,"- Dieser Arbeitgebertag für mich ein Schlüsselerlebnis,"
175,"00:10:27,680","00:10:29,920",627.68,629.92,2.240000000000009,"weil da besonders deutlich geworden ist,"
176,"00:10:29,960","00:10:33,080",629.96,633.08,3.1200000000000045,gegen wen wir gemeinsam kämpfen müssen.
177,"00:10:33,120","00:10:39,440",633.12,639.44,6.32000000000005,"Die Herren in ihren bequemen Sesseln, manche im Maßanzug."
178,"00:10:39,520","00:10:42,840",639.52,642.84,3.32000000000005,Und die Ablehnung war deutlich zu spüren.
179,"00:10:54,720","00:10:56,960",654.72,656.96,2.240000000000009,MI: Müssen Sie sich entschuldigen?
180,"00:10:57,000","00:10:59,840",657.0,659.84,2.840000000000032,"Der Bundeskanzler sagt, das war nicht richtig."
181,"00:10:59,840","00:11:03,160",659.84,663.16,3.3199999999999363,BB: Ich habe dafür gekämpft für Arbeitnehmerrechte.
182,"00:11:03,160","00:11:05,800",663.16,665.8,2.6399999999999864,Übrigens auch für die Sozialpartnerschaft
183,"00:11:05,840","00:11:09,600",665.84,669.6,3.759999999999991,"und ich bin ausgelacht worden als ich dafür gekämpft habe,"
184,"00:11:09,640","00:11:13,360",669.64,673.36,3.7200000000000273,dass es keine Renten gibt und ich die stabilisieren will.
185,"00:11:13,360","00:11:17,680",673.36,677.68,4.319999999999936,Insofern hat sich bei mir dann auch etwas entladen.
186,"00:11:19,480","00:11:23,400",679.48,683.4,3.919999999999959,"Wenn ich für die Leute Kämpfe, die nicht große Lobbyverbände"
187,"00:11:23,400","00:11:27,000",683.4,687.0,3.6000000000000227,"an der Seite haben, sondern von der Rente leben müssen."
188,"00:11:27,000","00:11:29,720",687.0,689.72,2.7200000000000273,Ich kämpfe gegen diese Ungleichheit.
189,"00:11:29,760","00:11:32,160",689.76,692.16,2.3999999999999773,Ich kämpfe für Gerechtigkeit.
190,"00:11:32,160","00:11:35,160",692.16,695.16,3.0,MI: Sie können auch die im Blick haben.
191,"00:11:35,160","00:11:39,920",695.16,699.92,4.759999999999991,"Aber in dieser Formulierung haben Sie allen Arbeitgebern unterstellt,"
192,"00:11:39,960","00:11:43,360",699.96,703.36,3.3999999999999773,dass Sie nur auf ihre Rendite schauen.
193,"00:11:43,800","00:11:47,840",703.8,707.84,4.040000000000077,"Sind unter diesen Unternehmern auch nicht nur wahnsinnig viel,"
194,"00:11:47,920","00:11:50,720",707.92,710.72,2.800000000000068,die um Arbeitsplätze und Existenzen kämpfen.
195,"00:11:50,800","00:11:54,120",710.8,714.12,3.32000000000005,"Darum ringen, in diesem Land durchzuhalten."
196,"00:11:54,120","00:11:57,720",714.12,717.72,3.6000000000000227,"BB: Natürlich, ich bin ja auch viel unterwegs und alle,"
197,"00:11:57,720","00:12:00,880",717.72,720.88,3.159999999999968,"die mich kennen, wissen, wie das einzuordnen ist."
198,"00:12:00,920","00:12:04,960",720.92,724.96,4.040000000000077,"Ich kenne viele, auch Handwerker, kleine Betriebe,"
199,"00:12:05,000","00:12:07,640",725.0,727.64,2.6399999999999864,"die jeden Tag aufstehen und nicht wissen,"
200,"00:12:07,680","00:12:09,840",727.68,729.84,2.160000000000082,wie sie ihren Betrieb aufrechterhalten sollen.
201,"00:12:09,840","00:12:17,800",729.84,737.8,7.959999999999923,MI: Auch Firmen. Auch größere Firmen.
202,"00:12:17,800","00:12:21,480",737.8,741.48,3.6800000000000637,"- Wir haben ja auch den Stahlgipfel durchgesetzt als SPD,"
203,"00:12:21,520","00:12:25,240",741.52,745.24,3.7200000000000273,ich habe mit vielen Vorständen gesprochen.
204,"00:12:25,680","00:12:28,120",745.68,748.12,2.4400000000000546,"Wir haben jetzt die Strompreisbremse,"
205,"00:12:28,160","00:12:33,320",748.16,753.32,5.160000000000082,"es ist ja nicht so, als würden wir den Unternehmen nicht helfen."
206,"00:12:34,320","00:12:37,520",754.32,757.52,3.199999999999932,MI: Ich zitiere noch mal einen anderen Satz:
207,"00:12:37,600","00:12:40,000",757.6,760.0,2.3999999999999773,"Sie haben nicht nur gesagt,"
208,"00:12:40,040","00:12:44,640",760.04,764.64,4.600000000000023,"dass die Herren in den bequemen Sesseln saßen und mit Maßanzügen,"
209,"00:12:44,680","00:12:48,480",764.68,768.48,3.800000000000068,"sondern sie haben auch gesagt, dass der Moment gezeigt hat,"
210,"00:12:48,560","00:12:51,440",768.56,771.44,2.880000000000109,wo die Linien in dem Land wirklich verlaufen.
211,"00:12:51,480","00:12:55,360",771.48,775.36,3.8799999999999955,"Nicht zwischen Jung und Alt, sondern zwischen Arm und Reich."
212,"00:12:55,440","00:12:59,960",775.44,779.96,4.519999999999982,"Das kann eine SPD-Vorsitzende genauso finden und sagen,"
213,"00:13:00,960","00:13:05,280",780.96,785.28,4.319999999999936,aber kann das auch eine Arbeit und Sozialministerin
214,"00:13:06,360","00:13:10,040",786.36,790.04,3.67999999999995,in einem schwarz-roten Kabinett zu sagen.
215,"00:13:11,720","00:13:16,080",791.72,796.08,4.360000000000014,"Die Frage, Sie können das als Sozialdemokraten so sehen und fühlen,"
216,"00:13:16,160","00:13:18,280",796.16,798.28,2.1200000000000045,"aber sie sind in einer Regierung,"
217,"00:13:18,360","00:13:21,080",798.36,801.08,2.7200000000000273,die gerade für die Männer in den Maßanzügen
218,"00:13:21,160","00:13:25,000",801.16,805.0,3.840000000000032,viele Steuermilliarden zur Verfügung stellen.
219,"00:13:28,000","00:13:31,360",808.0,811.36,3.3600000000000136,"Mit dem was Sie tun in dem Kabinett,"
220,"00:13:32,160","00:13:35,800",812.16,815.8,3.6399999999999864,"konnten Sie das korrigieren, was sie tun."
221,"00:13:36,520","00:13:39,960",816.52,819.96,3.4400000000000546,"Leute, denen auf Ihre Rendite schauen."
222,"00:13:40,080","00:13:43,120",820.08,823.12,3.0399999999999636,Sie tun in ihrem Kabinett gerade das Gegenteil.
223,"00:13:43,200","00:13:47,040",823.2,827.04,3.839999999999918,"Sie stützen diese, damit die im Land bleiben."
224,"00:13:50,280","00:13:53,560",830.28,833.56,3.2799999999999727,BB: Ich bin die Ministerin für Arbeit und Soziales
225,"00:13:53,560","00:13:57,080",833.56,837.08,3.5200000000000955,und ich habe auf dem Juso-Kongress auch in dem Beitrag
226,"00:13:57,080","00:14:01,000",837.08,841.0,3.919999999999959,"vorher hergeleitet, was die soziale Markwirtschaft bedeutet."
227,"00:14:01,040","00:14:04,760",841.04,844.76,3.7200000000000273,"Ich bin in diesem Kabinett auch, dass es auch eine Arbeit"
228,"00:14:04,760","00:14:07,560",844.76,847.56,2.7999999999999545,als Sozialministerin und Arbeitsministerin.
229,"00:14:07,560","00:14:10,800",847.56,850.8,3.240000000000009,"Ich kämpfe um jeden Arbeitsplatz, den zu erhalten."
230,"00:14:10,840","00:14:14,360",850.84,854.36,3.519999999999982,"Das wissen auch alle, die mit mir bisher zu tun haben."
231,"00:14:14,360","00:14:18,280",854.36,858.28,3.919999999999959,"Auf der anderen Seite muss ich auch denen eine Stimme geben,"
232,"00:14:18,280","00:14:20,760",858.28,860.76,2.480000000000018,wo Arbeitnehmerrechte abgebaut werden.
233,"00:14:20,760","00:14:23,960",860.76,863.96,3.2000000000000455,"Wo Betriebe, weil es Fördermittel in Europa gibt,"
