segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
64,"00:03:50,720","00:03:53,760",230.72,233.76,3.039999999999992,Tischtennis gespielt?
65,"00:03:53,760","00:03:58,040",233.76,238.04,4.280000000000001,"KL: Das ist ein paar Wochen her, ich habe sehr gerne gespielt,"
66,"00:03:58,080","00:04:01,120",238.07999999999998,241.12,3.0400000000000205,"ich hatte mir den Raum damals so eingerichtet,"
67,"00:04:01,120","00:04:06,120",241.12,246.12,5.0,als Exminister.
68,"00:04:09,520","00:04:11,920",249.52,251.92,2.3999999999999773,Aber das Privileg habe ich eingebüßt
69,"00:04:11,920","00:04:16,520",251.92,256.52,4.599999999999994,und ich bin jetzt auf der Suche nach einer neuen Spielmöglichkeit.
70,"00:04:16,520","00:04:21,160",256.52,261.16,4.640000000000043,"Ich habe ein paar Mal in der Halle des Deutschen Bundestags gespielt,"
71,"00:04:21,200","00:04:24,000",261.2,264.0,2.8000000000000114,vielleicht finde ich noch etwas besseres.
72,"00:04:24,000","00:04:29,840",264.0,269.84,5.839999999999975,Aber bisher ist das Spiel gelaufen.
73,"00:04:29,880","00:04:35,000",269.88,275.0,5.1200000000000045,Die Platte habe ich den Mitarbeitern geschenkt.
74,"00:04:35,040","00:04:38,960",275.04,278.96,3.919999999999959,Das ist ein schöner Raum und wenn die Mitarbeiter
75,"00:04:39,000","00:04:42,640",279.0,282.64,3.6399999999999864,"auf meiner Platte spielen, dann ist das gesund und gut."
76,"00:04:42,680","00:04:47,200",282.68,287.2,4.519999999999982,Ich habe sie zurückgelassen und verschenkt.
77,"00:04:47,240","00:04:51,160",287.24,291.15999999999997,3.919999999999959,Aber ich selbst bin dort nicht mehr als Spieler.
78,"00:04:51,200","00:04:57,000",291.2,297.0,5.800000000000011,ML: Wer ist daher im Vordergrund?
79,"00:04:57,040","00:05:02,200",297.04,302.2,5.159999999999968,"KL: Das ist Nico Popa, ein Berliner Spieler."
80,"00:05:02,240","00:05:08,200",302.24,308.2,5.9599999999999795,Er ist ein sehr guter Spieler.
81,"00:05:08,440","00:05:15,440",308.44,315.44,7.0,"Sehr geschickt, mit ihm spiele ich regelmäßig."
82,"00:05:15,440","00:05:19,240",315.44,319.24,3.8000000000000114,"- Sieht er Sie ab, oder Sie ihn?"
83,"00:05:19,240","00:05:21,400",319.24,321.4,2.159999999999968,KL: Erst ein sehr guter Spieler
84,"00:05:21,440","00:05:25,000",321.44,325.0,3.5600000000000023,"aber auch ein netter Mensch, mit ihm spiele ich gerne."
85,"00:05:25,040","00:05:28,720",325.04,328.72,3.680000000000007,"Ich spiele gerne mit guten spiele, kann ich dazu lernen."
86,"00:05:28,760","00:05:33,760",328.76,333.76,5.0,- Darüber werden wir heute noch einiges hören.
87,"00:05:33,760","00:05:40,040",333.76,340.04,6.28000000000003,"Frau warten möchte nicht, dass Sie dort Tischtennis spielen?"
88,"00:05:40,040","00:05:46,560",340.04,346.56,6.519999999999982,"KL: Ja, aber damit komme ich gut klar."
89,"00:05:48,000","00:05:52,040",348.0,352.04,4.0400000000000205,"Es ist kein Hausverbot, ich kann sowieso nicht mehr ins Haus,"
90,"00:05:52,080","00:05:56,320",352.08,356.32,4.240000000000009,"die Platte steht in einem Sportraum, den wir eingerichtet haben,"
91,"00:05:56,320","00:05:59,200",356.32,359.2,2.8799999999999955,"im Keller, ich habe keinen Zugang zum Haus."
92,"00:05:59,200","00:06:02,320",359.2,362.32,3.1200000000000045,Ich kann da nicht umherlaufen und manipulieren.
93,"00:06:02,320","00:06:05,920",362.32,365.92,3.6000000000000227,- Steht auch der Tresor mit dem Bericht?
94,"00:06:05,920","00:06:10,160",365.92,370.16,4.240000000000009,"KL: Da ist ein alter Tresor übrigens, ist ein altes Bankgebäude."
95,"00:06:10,200","00:06:16,360",370.2,376.36,6.160000000000025,"Der wird aber nicht mehr benutzt,"
96,"00:06:17,160","00:06:19,320",377.16,379.32,2.159999999999968,"der Bericht ist auf Festplatten,"
97,"00:06:19,360","00:06:22,320",379.36,382.32,2.9599999999999795,dafür wird kein Papier mehr verwendet.
98,"00:06:22,320","00:06:29,040",382.32,389.04,6.720000000000027,"- Der ist auf Festplatten, wurde dann aber eingescannt?"
99,"00:06:29,040","00:06:35,240",389.04,395.24,6.199999999999989,KL: Der liegt auf der Festplatte.
100,"00:06:38,000","00:06:40,520",398.0,400.52,2.519999999999982,"Das ist meines Wissens nicht richtig,"
101,"00:06:40,560","00:06:46,680",400.56,406.68,6.1200000000000045,es gibt elektronische Fassungen.
102,"00:06:51,400","00:06:55,200",411.4,415.2,3.8000000000000114,"Es ist nicht so, dass die Festplatte gelöscht worden ist."
103,"00:06:55,240","00:06:57,760",415.24,417.76,2.519999999999982,Alles ist auf gesicherten Festplatten.
104,"00:06:57,760","00:07:01,080",417.76,421.08,3.319999999999993,"Wenn es Probleme gibt den Zugriff zu überwinden,..."
105,"00:07:01,080","00:07:05,160",421.08,425.16,4.080000000000041,- Sie hat noch das Passwort?
106,"00:07:05,160","00:07:08,960",425.16,428.96,3.7999999999999545,KL: Nein aber ich wüsste wie das Passwort zugänglich gemacht
107,"00:07:09,000","00:07:12,960",429.0,432.96,3.9599999999999795,"werden kann.- Eine kurze Frage, Fläche kann man das noch mal im"
108,"00:07:13,000","00:07:18,360",433.0,438.36,5.360000000000014,Vollbild zeigen. Können Sie das lesen?
109,"00:07:18,440","00:07:23,360",438.44,443.36,4.920000000000016,KL: Nein.
110,"00:07:23,960","00:07:32,520",443.96,452.52,8.560000000000002,Ich bin heute nicht in der Sendung eine Nachfolgerin zu kritisieren.
111,"00:07:34,720","00:07:39,200",454.72,459.2,4.479999999999961,Für einen Gesundheitsminister gehört
112,"00:07:39,200","00:07:41,720",459.2,461.72,2.5200000000000387,es sich nicht der Nachfolgerin Knüppel zwischen
113,"00:07:41,760","00:07:43,120",461.76,463.12,1.3600000000000136,die Beine zu werfen.
114,"00:07:43,160","00:07:47,320",463.15999999999997,467.32,4.160000000000025,Ich kommentiere das nicht.- Sie haben diesen Bericht im Keller
115,"00:07:47,360","00:07:51,360",467.36,471.36,4.0,liegen lassen.
116,"00:07:51,360","00:07:53,720",471.36,473.72,2.3600000000000136,"KL: Nein das habe ich nicht, ich"
117,"00:07:53,720","00:07:58,360",473.72,478.36,4.639999999999986,"habe den Bericht damals in Auftrag gegeben, weil ich der Meinung war,"
118,"00:07:58,440","00:08:01,520",478.44,481.52,3.079999999999984,"dass die Öffentlichkeit ein Anrecht darauf hat,"
119,"00:08:01,520","00:08:04,480",481.52,484.48,2.9600000000000364,"auch ich, zu wissen, was damals gewesen ist."
120,"00:08:04,520","00:08:08,160",484.52,488.16,3.640000000000043,Das ist richtig gewesen.
121,"00:08:08,200","00:08:12,480",488.2,492.48,4.28000000000003,"Ich habe den Auftrag gegeben, dass aufgearbeitet wird, in klarer"
122,"00:08:12,520","00:08:18,080",492.52,498.08,5.560000000000002,Sprache.- Und wir zeigen die gesperrte Seite.
123,"00:08:18,120","00:08:23,320",498.12,503.32,5.199999999999989,"KL: Sie soll das aufarbeiten, in klarer Sprache."
124,"00:08:23,320","00:08:26,120",503.32,506.12,2.8000000000000114,Nicht zu verklausuliert.
125,"00:08:26,120","00:08:30,720",506.12,510.72,4.600000000000023,"Sie soll das machen,"
126,"00:08:30,720","00:08:32,720",510.72,512.72,2.0,ohne jede Beeinflussung.
127,"00:08:32,720","00:08:35,040",512.72,515.04,2.3199999999999363,"Deswegen hatten wir die Abmachung,"
128,"00:08:35,080","00:08:38,240",515.08,518.24,3.159999999999968,solange sie am Gericht arbeitet würde ich nicht
129,"00:08:38,280","00:08:40,560",518.28,520.56,2.2799999999999727,mit dir über den Bericht sprechen.
130,"00:08:40,600","00:08:43,640",520.6,523.64,3.0399999999999636,"Keine Zwischenberichte keinen Zwischenstatus,"
131,"00:08:43,680","00:08:44,640",523.68,524.64,0.9600000000000364,"kein Gespräch,"
132,"00:08:44,680","00:08:48,560",524.68,528.56,3.8799999999999955,"ich habe sehr lange Zeit nicht mit ihr darüber gesprochen,"
133,"00:08:48,600","00:08:49,840",528.6,529.84,1.240000000000009,kein einziges Mal.
134,"00:08:49,880","00:08:52,720",529.88,532.72,2.840000000000032,Ich wollte das jetzt alleine macht.
135,"00:08:52,720","00:08:55,880",532.72,535.88,3.159999999999968,Ich wollte auch keine Zwischenbericht
136,"00:08:55,920","00:08:57,360",535.92,537.36,1.4400000000000546,"in schriftlicher Art,"
137,"00:08:57,360","00:09:00,920",537.36,540.92,3.5599999999999454,daran habe ich mich sehr religiös gehalten.
138,"00:09:00,960","00:09:03,320",540.96,543.32,2.3600000000000136,"Die was jetzt im Bericht steht,"
139,"00:09:03,360","00:09:08,160",543.36,548.16,4.7999999999999545,"der muss sich Frau Sudhoff in Schutz nehmen,"
140,"00:09:08,200","00:09:10,520",548.2,550.52,2.3199999999999363,"das ist das Ergebnis ihrer Arbeit,"
141,"00:09:10,520","00:09:13,760",550.52,553.76,3.240000000000009,sie hat zwei hochqualifizierte Mitarbeiterinnen.
142,"00:09:13,800","00:09:19,880",553.8,559.88,6.080000000000041,Das ist in keiner Weise jemals politisch beeinflusst worden.
143,"00:09:19,920","00:09:23,240",559.92,563.24,3.32000000000005,"- Ich habe mich gefragt, ob sie das lesen können,"
144,"00:09:23,240","00:09:25,880",563.24,565.88,2.6399999999999864,"ich mich frage, ob silbrig kennen."
145,"00:09:25,920","00:09:29,800",565.92,569.8,3.8799999999999955,"KL: Als der Bericht fertig war habe ich ihn kennengelernt,"
146,"00:09:29,840","00:09:30,960",569.84,570.96,1.1200000000000045,dass keine Frage.
147,"00:09:30,960","00:09:37,640",570.96,577.64,6.67999999999995,"Jetzt natürlich, ich weiß was darin steht."
148,"00:09:37,680","00:09:42,080",577.68,582.08,4.400000000000091,"Das ist keine Frage, aber was sie steht, das kann ich nicht lesen,"
149,"00:09:42,120","00:09:48,440",582.12,588.44,6.32000000000005,ich kann er nicht durch die schwarze Bemalung lesen. Wie soll das gehen?
150,"00:09:48,480","00:09:52,920",588.48,592.92,4.439999999999941,- Aber wieso wird denn da so großflächig geschwärzt?
151,"00:09:52,960","00:10:00,440",592.96,600.44,7.480000000000018,Haben Sie den geschwärzt oder offenen Brief bekommen.
152,"00:10:01,440","00:10:03,480",601.44,603.48,2.0399999999999636,KL: Ich habe als die Arbeit
153,"00:10:03,520","00:10:08,080",603.52,608.08,4.560000000000059,von Frau Sudhoff abgeschlossen war den ungeschwärzt Bericht bekommen.
154,"00:10:08,120","00:10:13,000",608.12,613.0,4.8799999999999955,"Ich kann nicht akzeptieren,"
155,"00:10:13,040","00:10:16,680",613.04,616.68,3.6399999999999864,"dass sich die Kollegen dazu, dass alles aufzuarbeiten."
156,"00:10:16,680","00:10:21,080",616.68,621.08,4.400000000000091,Und bekäme dann ein geschwärzt Bericht ausgehändigt. Wie soll das
157,"00:10:21,120","00:10:22,080",621.12,622.08,0.9600000000000364,sein?
158,"00:10:22,120","00:10:28,600",622.12,628.6,6.480000000000018,"- Sie wissen alles, was da drin steht?"
159,"00:10:29,080","00:10:33,080",629.08,633.08,4.0,"KL: Ich kenne dem Bericht, aber ich äußere mich nicht dazu,"
160,"00:10:33,120","00:10:35,000",633.12,635.0,1.8799999999999955,weil ich meiner Nachfolgerin
161,"00:10:35,040","00:10:37,560",635.04,637.56,2.519999999999982,in keiner Weise heute kritisieren möchte.
162,"00:10:37,600","00:10:41,120",637.6,641.12,3.519999999999982,- Das finde ich nicht richtig. Wie viele Menschen kennen
163,"00:10:41,160","00:10:43,120",641.16,643.12,1.9600000000000364,diesen Bericht geschwärzt? KL
164,"00:10:43,160","00:10:46,800",643.16,646.8,3.6399999999999864,"Ganz ehrlich gesagt, weiß ich es nicht genau."
165,"00:10:46,840","00:10:52,520",646.84,652.52,5.67999999999995,Ich weiß es einfach nicht.
166,"00:10:57,600","00:11:01,600",657.6,661.6,4.0,"Wichtig ist, die Arbeit, das ist mir sehr wichtig zu sagen,"
167,"00:11:01,640","00:11:06,120",661.64,666.12,4.480000000000018,"von Frau Sudhoff, war qualitativ sehr hochwertig."
168,"00:11:06,160","00:11:10,640",666.16,670.64,4.480000000000018,Sie hat wirklich in die Tiefe hinein recherchiert.
169,"00:11:10,680","00:11:14,720",670.68,674.72,4.040000000000077,"- Das können sich hier behaupten, aber wir werden es nie herausfinden,"
170,"00:11:15,160","00:11:18,760",675.16,678.76,3.6000000000000227,weil wir es nicht lesen können. KL: Vielleicht kommt der Bericht ja
171,"00:11:18,800","00:11:22,880",678.8,682.88,4.080000000000041,"irgendwann noch ungeschwärzt, das weiß man nicht."
172,"00:11:22,920","00:11:26,520",682.92,686.52,3.6000000000000227,Das war ja jetzt eine Kritik an meiner Nachfolgerin.
173,"00:11:26,560","00:11:30,400",686.56,690.4,3.840000000000032,- Wir hätten sie es gemacht Herr Lauterbach?
174,"00:11:30,440","00:11:33,480",690.44,693.48,3.0399999999999636,KL: Ich lasse es unbeantwortet.
175,"00:11:33,520","00:11:39,000",693.52,699.0,5.480000000000018,Jeder der mich kennt...
176,"00:11:43,320","00:11:47,440",703.32,707.44,4.1200000000000045,"Wenn so ein Bericht, mit viel Schwärzung kommt,"
177,"00:11:47,480","00:11:50,560",707.48,710.56,3.0799999999999272,dann kommt es zu Sendungen wie heute.
178,"00:11:50,600","00:11:53,840",710.6,713.84,3.240000000000009,Machen wir uns nichts vor.
179,"00:11:53,840","00:11:58,560",713.84,718.56,4.719999999999914,Dann wird spekuliert.
180,"00:11:58,600","00:12:04,000",718.6,724.0,5.399999999999977,- Das ist nicht schlecht.
181,"00:12:04,040","00:12:08,800",724.04,728.8,4.759999999999991,"KL: Was ist da geschwärzt worden, was bedeutet das?"
182,"00:12:08,840","00:12:15,480",728.84,735.48,6.639999999999986,- Das war die schönste Art Kritik an ihrer Nachfolgerin zu üben...
183,"00:12:15,520","00:12:22,760",735.52,742.76,7.240000000000009,"KL: Nein, aber lassen wir das doch mal so stehen."
184,"00:12:23,280","00:12:29,240",743.28,749.24,5.960000000000036,"- Ganz kurz, das ist kein Spaß, es geht um..."
185,"00:12:29,320","00:12:34,800",749.32,754.8,5.4799999999999045,"Wenn es schlecht läuft um 3,7 Milliarden."
186,"00:12:34,800","00:12:39,400",754.8,759.4,4.600000000000023,"- Steuerzahler Geld, das ist ja nicht irgendwas."
187,"00:12:39,400","00:12:42,960",759.4,762.96,3.560000000000059,Hat die Öffentlichkeit nicht Anrecht auf das Verfahren?
188,"00:12:43,000","00:12:46,040",763.0,766.04,3.0399999999999636,KL: Sie sind doch Journalist oder?
189,"00:12:46,080","00:12:52,600",766.08,772.6,6.519999999999982,"- Sagen Sie, ich soll es herausfinden?"
190,"00:12:53,400","00:12:57,600",773.4,777.6,4.2000000000000455,"KL: Ich kritisiere heute die Arbeit meiner Nachfolgerin nicht,"
191,"00:12:57,640","00:13:00,320",777.64,780.32,2.6800000000000637,ich möchte diese Frage nicht beantworten.
192,"00:13:00,360","00:13:04,320",780.36,784.32,3.9600000000000364,"Ich bitte um Verständnis. Das ist mein Ethos, ich bin froh,"
193,"00:13:04,360","00:13:11,280",784.36,791.28,6.919999999999959,dass ich den Bericht habe anfertigen lassen.
194,"00:13:13,480","00:13:17,680",793.48,797.68,4.199999999999932,- Darf ich etwas anderes fragen: kannten sie Frau Barton?
195,"00:13:17,720","00:13:23,760",797.72,803.76,6.039999999999964,"KL: Nein, ich kannte sie nicht."
196,"00:13:24,120","00:13:27,040",804.12,807.04,2.919999999999959,"Aber vielleicht hätte ich sie kennen müssen,"
197,"00:13:27,080","00:13:31,080",807.08,811.08,4.0,sie war am Fraktionsvorstand der CDU.
198,"00:13:31,120","00:13:34,080",811.12,814.08,2.9600000000000364,"Da war es sicherlich vollkommen okay gewesen,"
199,"00:13:34,120","00:13:37,200",814.12,817.2,3.080000000000041,wenn ich mich besser ausgekannt hat.
200,"00:13:37,280","00:13:38,840",817.28,818.84,1.5600000000000591,- Ich kannte sie nicht.
201,"00:13:38,840","00:13:42,880",818.84,822.88,4.039999999999964,Aber kennen sich nicht die Gesundheitsexperten untereinander?
202,"00:13:42,920","00:13:45,400",822.92,825.4,2.480000000000018,"KL: Sie ist keine Gesundheitsexperten,"
203,"00:13:45,600","00:13:49,080",825.6,829.08,3.480000000000018,das hat sie selbst eingeräumt. Es gibt keine Kritik an der
204,"00:13:49,120","00:13:54,720",829.12,834.72,5.600000000000023,Nachfolgerin meinerseits.
205,"00:13:56,080","00:13:59,680",836.08,839.68,3.599999999999909,"- Hilft es, wenn Menschen, die Ministerien vorstehen,"
206,"00:13:59,680","00:14:03,280",839.68,843.28,3.6000000000000227,"von dem Gebiet, dass sie zu vertreten etwas verstehen?"
207,"00:14:03,320","00:14:10,400",843.32,850.4,7.079999999999927,"KL: Es kommt darauf an, wie der Minister tickt."
208,"00:14:11,440","00:14:13,920",851.44,853.92,2.4799999999999045,Ich arbeite gerne auf der Grundlage
209,"00:14:13,960","00:14:16,560",853.96,856.56,2.599999999999909,"wissenschaftlicher Studien und Evidenz,"
210,"00:14:16,600","00:14:21,760",856.6,861.76,5.159999999999968,auch gerne mit Wissenschaftlern zusammen.
211,"00:14:21,800","00:14:25,280",861.8,865.28,3.480000000000018,"Ich bin der Typ, ich mache Politik in den Bereichen,"
212,"00:14:25,320","00:14:26,760",865.32,866.76,1.4399999999999409,"wo ich mich auskenne,"
213,"00:14:26,800","00:14:29,280",866.8,869.28,2.480000000000018,ich bin jetzt im Forschungsausschuss.
214,"00:14:29,320","00:14:36,240",869.32,876.24,6.919999999999959,"Ich leite ihn, bin dort Ausschussvorsitzender."
215,"00:14:36,280","00:14:40,640",876.28,880.64,4.360000000000014,Ich habe den Angebot bekommen Vorsitzender des Verkehrsausschusses
216,"00:14:40,680","00:14:43,200",880.68,883.2,2.5200000000000955,"zu werden, ich hatte es nicht gemacht."
217,"00:14:43,240","00:14:44,600",883.24,884.6,1.3600000000000136,So checke ich nicht.
218,"00:14:44,640","00:14:49,240",884.64,889.24,4.600000000000023,"Aber es gibt auch Minister, die sind fachfremd in den Bereich gekommen,"
219,"00:14:49,280","00:14:55,200",889.28,895.2,5.920000000000073,"waren trotzdem gute Minister,"
220,"00:14:57,680","00:15:02,880",897.68,902.88,5.2000000000000455,- So wie Scheuer?
221,"00:15:02,960","00:15:08,800",902.96,908.8,5.839999999999918,"KL: Der nicht, ich gebe ein Beispiel,"
222,"00:15:08,880","00:15:12,680",908.88,912.68,3.7999999999999545,"Ulla Schmidt war eine sehr gute Gesundheitsministerin, es"
223,"00:15:12,720","00:15:16,360",912.72,916.36,3.6399999999999864,war eine gute Zeit.
224,"00:15:16,400","00:15:20,200",916.4,920.2,3.800000000000068,"Ich persönlich denke nur so, ich persönlich geh so daran."
225,"00:15:20,240","00:15:24,560",920.24,924.56,4.319999999999936,Es muss nicht so sein.
226,"00:15:24,600","00:15:30,080",924.6,930.08,5.480000000000018,"- Haben Sie eine Erklärung dafür, warum eine CDU-Gesundheitsministerin"
227,"00:15:30,120","00:15:32,280",930.12,932.28,2.159999999999968,diesen Bericht so lange
228,"00:15:32,320","00:15:36,000",932.32,936.0,3.67999999999995,"in diesem Tennis Keller bei Ihnen unter Verschluss hält,"
229,"00:15:36,080","00:15:40,680",936.08,940.68,4.599999999999909,"bis sie öffentlich Kardasz Gefühle entwickelt, der läuft etwas falsch?"
230,"00:15:40,720","00:15:44,800",940.72,944.8,4.079999999999927,Um einen CDU-Fraktionsvorsitzende möglicherweise zu schützen?
231,"00:15:44,840","00:15:50,560",944.84,950.56,5.719999999999914,Halten Sie das für denkbar
232,"00:15:56,320","00:15:59,720",956.32,959.72,3.3999999999999773,"KL: ich weiß es nicht,"
233,"00:15:59,760","00:16:01,680",959.76,961.68,1.919999999999959,"aber ich kann so viel sagen,"
234,"00:16:01,720","00:16:04,600",961.72,964.6,2.8799999999999955,"der Bericht lag nicht im Tischtenniskeller,"
235,"00:16:04,640","00:16:06,840",964.64,966.84,2.2000000000000455,das kann ich sagen.
236,"00:16:06,880","00:16:10,400",966.88,970.4,3.519999999999982,Das ist auf einer Festplatte.
237,"00:16:10,440","00:16:14,640",970.44,974.64,4.199999999999932,"- Wie klingt das für Sie, wenn Sie die gesperrten Seiten sehen,"
