segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
42,"00:02:19,280","00:02:22,080",139.28,142.07999999999998,2.799999999999983,"und davon immer viel zu wenig und viel zu spät."""
43,"00:02:22,120","00:02:27,640",142.12,147.64,5.519999999999982,"Mit Blick auf den deutschen Kanzler: ""Dieser totale Gleichschritt"
44,"00:02:27,680","00:02:33,960",147.68,153.96,6.280000000000001,"mit Biden"", sagt er, ""war aus meiner Sicht ein katastrophaler Fehler,"
45,"00:02:34,040","00:02:39,000",154.04,159.0,4.960000000000008,"weil er die Solidarität in Europa praktisch zerstört hat."""
46,"00:02:39,040","00:02:40,960",159.04,160.96,1.920000000000016,Herzlich willkommen Frank Sauer.
47,"00:02:41,000","00:02:45,040",161.0,165.04,4.039999999999992,Gleich zu Beginn aber wollen wir den Politikchef der Kollegen
48,"00:02:45,120","00:02:47,720",165.12,167.72,2.5999999999999943,"vom ""stern"" fragen, was er meint, wenn er sagt,"
49,"00:02:47,760","00:02:49,560",167.76,169.56,1.8000000000000114,"es sei ein echtes Himmelfahrtskommando,"
50,"00:02:49,600","00:02:55,880",169.6,175.88,6.280000000000001,in das sich die SPD mit Olaf Scholz gerade hineinbegebe und er berichtet
51,"00:02:55,920","00:02:58,880",175.92000000000002,178.88,2.9599999999999795,"von ganzen Verbänden, die schon angekündigt haben,"
52,"00:02:58,960","00:03:00,760",178.96,180.76,1.799999999999983,"nicht für Olaf Scholz zu plakatieren, keinen Wahlkampf zu machen."
53,"00:03:00,800","00:03:04,160",180.8,184.16,3.359999999999985,"""Es wirkt"", sagt er, ""als habe sich die Parteispitze"
54,"00:03:04,200","00:03:06,200",184.2,186.2,2.0,"vollkommen entkoppelt vom Rest""."
55,"00:03:06,240","00:03:08,600",186.24,188.6,2.359999999999985,Herzlich willkommen Veit Medick.
56,"00:03:15,280","00:03:19,480",195.28,199.48,4.199999999999989,"Schönen guten Abend in die Runde, wir haben viel zu besprechen."
57,"00:03:19,520","00:03:21,720",199.52,201.72,2.1999999999999886,Lasst uns direkt herein.
58,"00:03:21,760","00:03:26,560",201.76,206.56,4.800000000000011,"Herr Heil, wir haben Sie"
59,"00:03:26,560","00:03:28,800",206.56,208.8,2.240000000000009,das Hickhack um die K-Frage erlebt?
60,"00:03:35,880","00:03:41,920",215.88,221.92000000000002,6.0400000000000205,"HH: um es freundlich zu formulieren,"
61,"00:03:41,920","00:03:44,960",221.92000000000002,224.96,3.039999999999992,dass es keinen deutschen Eleganz Preis bekommen hat
62,"00:03:45,000","00:03:48,320",225.0,228.32,3.319999999999993,"in der letzten Woche, war zu lesen."
63,"00:03:48,360","00:03:51,840",228.36,231.84,3.4799999999999898,"Aber am Ende zählt, dass man sich zusammenraufen."
64,"00:03:51,840","00:03:59,760",231.84,239.76,7.9199999999999875,"Und dass die SPD muss sich darum kümmern, und das tun wir."
65,"00:04:04,000","00:04:04,840",244.0,244.84,0.8400000000000034,Die Partei hat sich hinter Olaf Scholz versammelt.
66,"00:04:04,840","00:04:06,920",244.84,246.92,2.079999999999984,Hat sie nicht.
67,"00:04:08,360","00:04:11,040",248.36,251.04,2.6799999999999784,Doch.
68,"00:04:11,040","00:04:13,160",251.04,253.16,2.1200000000000045,Wir fragen Veit Medick.
69,"00:04:18,240","00:04:20,680",258.24,260.68,2.4399999999999977,"Wir hatten eine Diskussion, sie ist vorbei."
70,"00:04:20,680","00:04:24,240",260.68,264.24,3.5600000000000023,"Sie könne nicht sagen, Ihre Partei steht voll hinter Olaf Scholz."
71,"00:04:25,320","00:04:26,720",265.32,266.72,1.400000000000034,"Nein, d. h. natürlich nicht."
72,"00:04:26,720","00:04:31,120",266.72,271.12,4.399999999999977,"Sie selber standen bei den Jusos und haben gesagt, ich freue mich"
73,"00:04:31,120","00:04:38,080",271.12,278.08,6.9599999999999795,bei anständigen Leuten zu sein.
74,"00:04:38,080","00:04:41,560",278.08,281.56,3.480000000000018,Ich war in den letzten Tagen natürlich auch bei mir
75,"00:04:41,600","00:04:43,560",281.6,283.56,1.9599999999999795,vor Ort unterwegs.
76,"00:04:43,560","00:04:46,880",283.56,286.88,3.319999999999993,Da hat es auch eine Diskussion gegeben.
77,"00:04:46,920","00:04:50,600",286.92,290.6,3.680000000000007,"Wir haben entschieden, dass wir gemeinsam kämpfen."
78,"00:04:50,640","00:04:54,400",290.64,294.4,3.759999999999991,"Da geht es nicht nur um die Frage, mit wem man an tritt."
79,"00:04:54,440","00:04:56,480",294.44,296.48,2.0400000000000205,Es geht auch um die Kompetenz.
80,"00:04:56,520","00:05:01,760",296.52,301.76,5.240000000000009,Und um den Mann kämpft.
81,"00:05:01,800","00:05:05,840",301.8,305.84,4.039999999999964,"Man redet über die Themen, die die Menschen adressieren."
82,"00:05:05,880","00:05:12,800",305.88,312.8,6.920000000000016,Man kann Inhalte nicht von Personen trennen.
83,"00:05:14,360","00:05:18,000",314.36,318.0,3.6399999999999864,"Viele, die meinen, dass diese Wahl schon gelaufen ist,"
84,"00:05:18,040","00:05:19,360",318.04,319.36,1.3199999999999932,werden überrascht sein.
85,"00:05:19,360","00:05:23,640",319.36,323.64,4.279999999999973,"Das will ich nicht bewerten und das ist das gute Recht der SPD,"
86,"00:05:23,640","00:05:25,680",323.64,325.68,2.0400000000000205,Olaf Scholz zu nominieren.
87,"00:05:25,680","00:05:30,200",325.68,330.2,4.519999999999982,"Ich frage mich, wie kann es zu dem Hickhack, zu dem Desaster kommen,"
88,"00:05:30,200","00:05:33,360",330.2,333.36,3.160000000000025,das tagelang und wochenlang verlaufen zu lassen.
89,"00:05:33,400","00:05:36,400",333.4,336.4,3.0,Die Entscheidung für jemanden wie Pistorius abzunehmen?
90,"00:05:38,320","00:05:43,840",338.32,343.84000000000003,5.520000000000039,HH: ich kann Ihr Interesse verstehen.
91,"00:05:43,840","00:05:47,560",343.84000000000003,347.56,3.7199999999999704,"Ich finde, man muss manchmal in den Rückspiegel gucken."
92,"00:05:47,600","00:05:50,480",347.6,350.48,2.8799999999999955,Aber man muss auch nach vorne schauen.
93,"00:05:50,520","00:05:55,080",350.52,355.08,4.560000000000002,Es gibt eine klare Auswahl zwischen Olaf Scholz und Friedrich Merz.
94,"00:05:55,120","00:05:59,560",355.12,359.56,4.439999999999998,"Es geht um ganz bestimmte Themen,"
95,"00:05:59,600","00:06:06,840",359.6,366.84,7.239999999999952,die für das Lebensalter der Menschen wichtig ist.
96,"00:06:09,040","00:06:11,680",369.04,371.68,2.6399999999999864,"Ich mach keine selbst Bespielung,"
97,"00:06:11,720","00:06:13,480",371.72,373.48,1.759999999999991,Das geht mir in der Politik auf den Nerv.
98,"00:06:13,480","00:06:16,200",373.48,376.2,2.7199999999999704,"Sie können versuchen, das so abzuräumen."
99,"00:06:16,200","00:06:18,400",376.2,378.4,2.1999999999999886,Der Versuch wird nicht gelingen.
100,"00:06:18,440","00:06:21,440",378.44,381.44,3.0,"Veit Medick, was es in Möglichkeit in der SPD passiert?"
101,"00:06:23,160","00:06:26,760",383.16,386.76,3.599999999999966,"VM: Die Partei hat es geschafft, mit der ganzen Partei"
102,"00:06:26,800","00:06:32,760",386.8,392.76,5.9599999999999795,die Führung zu beschädigen.
103,"00:06:34,520","00:06:38,040",394.52,398.04,3.5200000000000387,"Stimmt es, dass Ortsverbände sagen, wir werden nicht plakatieren?"
104,"00:06:40,200","00:06:43,120",400.2,403.12,2.920000000000016,"Das waren nicht nur Ortsverbände,"
105,"00:06:43,160","00:06:46,720",403.15999999999997,406.72,3.560000000000059,die ihre Demobilisierung zur Schau getragen haben. Das waren
106,"00:06:46,720","00:06:49,720",406.72,409.72,3.0,auch Landesvorsitzende.
107,"00:06:49,760","00:06:54,320",409.76,414.32,4.560000000000002,Die Autorität ist am massiv zerbröselt.
108,"00:06:54,360","00:07:01,000",414.36,421.0,6.639999999999986,"Gleichzeitig auch die, der Parteispitze."
109,"00:07:01,120","00:07:05,840",421.12,425.84,4.71999999999997,Und Boris Pistorius geht auch nicht ganz verletzt auf der ganzen Sache.
110,"00:07:05,880","00:07:12,240",425.88,432.24,6.360000000000014,Er hat das ganze auch laufen lassen.
111,"00:07:15,920","00:07:20,600",435.92,440.6,4.680000000000007,"Er hat am Ende gesagt,"
112,"00:07:20,640","00:07:23,680",440.64,443.68,3.0400000000000205,"es geht nicht, auch aus persönlichen Gründen."
113,"00:07:23,720","00:07:26,000",443.72,446.0,2.2799999999999727,Das hätte auch früher sagen können.
114,"00:07:26,040","00:07:27,640",446.04,447.64,1.599999999999966,Damit hätte er der SPD eine Menge Ärger erspart.
115,"00:07:27,640","00:07:31,800",447.64,451.8,4.160000000000025,AH: Warum sind Sie als Parteispitze nicht in den Arm gefallen?
116,"00:07:31,800","00:07:36,400",451.8,456.4,4.599999999999966,"Boris Pistorius noch zu kokettieren, vielleicht fragen Sie mich noch."
117,"00:07:36,400","00:07:39,440",456.4,459.44,3.0400000000000205,"Warum haben Sie Scholz nicht sofort nominiert,"
118,"00:07:39,480","00:07:43,800",459.48,463.8,4.319999999999993,"an dem Morgen des Grauens,"
119,"00:07:43,840","00:07:45,160",463.84000000000003,465.15999999999997,1.3199999999999363,als erst Donald Trump kam
120,"00:07:45,160","00:07:47,560",465.15999999999997,467.56,2.400000000000034,HH: die Zeit ist schnelllebig.
121,"00:07:47,560","00:07:49,720",467.56,469.72,2.160000000000025,und dann der Bruch der Ampel.
122,"00:07:53,080","00:07:55,160",473.08,475.15999999999997,2.079999999999984,Ich habe meine Meinung deutlich gesagt.
123,"00:07:55,200","00:07:58,760",475.2,478.76,3.5600000000000023,"Mir geht es darum, dass man nicht übereinander redet."
124,"00:07:58,800","00:08:01,720",478.8,481.72,2.920000000000016,Sondern eher miteinander.
125,"00:08:01,760","00:08:06,000",481.76,486.0,4.240000000000009,"Ich möchte Ihnen deutlich sagen, dass man wir sind in der Lage,"
126,"00:08:06,040","00:08:08,480",486.04,488.48,2.4399999999999977,intensiv zu diskutieren.
127,"00:08:08,520","00:08:10,720",488.52,490.72,2.2000000000000455,"Wenn es entschieden ist,"
128,"00:08:10,760","00:08:13,720",490.76,493.72,2.9600000000000364,"wenn wir Laschet, Söder nicht wiederholen."
129,"00:08:13,760","00:08:19,680",493.76,499.68,5.920000000000016,VM: Das ist schon passiert.
130,"00:08:20,680","00:08:26,880",500.68,506.88,6.199999999999989,"HH: der unterschiedene Frage war,"
131,"00:08:44,200","00:08:50,600",524.2,530.6,6.399999999999977,VM: die Situation hat sich verändert
132,"00:08:57,920","00:09:01,080",537.92,541.08,3.160000000000082,HH: es geht nicht nur um die eigene Partei Nase.
133,"00:09:01,120","00:09:08,080",541.12,548.08,6.960000000000036,"Und nicht alles was hinkt, ist ein Vergleich."
134,"00:09:13,600","00:09:17,680",553.6,557.68,4.079999999999927,"VM: es ist möglich,"
135,"00:09:17,760","00:09:20,280",557.76,560.28,2.519999999999982,in der SPD eine Aufholjagd zu starten.
136,"00:09:20,320","00:09:22,480",560.32,562.48,2.159999999999968,Und vermutlich sogar zu gewinnen.
137,"00:09:22,520","00:09:26,120",562.52,566.12,3.6000000000000227,Scholz hat ja gegen alle Erwartungen die Wahl gewonnen.
138,"00:09:26,160","00:09:28,080",566.16,568.08,1.9200000000000728,Und 2005 Gerhard Schröder.
139,"00:09:28,120","00:09:30,080",568.12,570.08,1.9600000000000364,Wir erinnern uns.
140,"00:09:30,120","00:09:32,240",570.12,572.24,2.1200000000000045,Neuwahlen herbeigeführt.
141,"00:09:32,280","00:09:37,480",572.28,577.48,5.2000000000000455,"Ich glaube trotzdem, dass beide Situationen nicht vergleichbar sein."
142,"00:09:37,520","00:09:40,560",577.52,580.56,3.0399999999999636,Schröder war ein populärer Kanzler.
143,"00:09:40,600","00:09:45,240",580.6,585.24,4.639999999999986,"Er hatte eine Entschlossenheit,"
144,"00:09:45,280","00:09:49,120",585.28,589.12,3.840000000000032,"und ein Projekt der Veränderung, für das er gekämpft hat."
145,"00:09:49,120","00:09:54,600",589.12,594.6,5.480000000000018,"Das hat teils gar nicht, er hat kein Projekt."
146,"00:09:54,640","00:09:57,120",594.64,597.12,2.480000000000018,HH: Das kann man nicht vergleichen.
147,"00:09:57,160","00:10:00,720",597.16,600.72,3.560000000000059,"Wir haben bei der letzten Wahl auch erlebt,"
148,"00:10:00,760","00:10:07,000",600.76,607.0,6.240000000000009,was die Parlamentswahlen betrifft.
149,"00:10:08,960","00:10:13,000",608.96,613.0,4.039999999999964,Es gab in den USA Prognosen in die eine oder andere Richtung.
150,"00:10:13,040","00:10:16,160",613.04,616.16,3.1200000000000045,Am Ende entscheiden die Bürgerinnen und Bürger.
151,"00:10:16,200","00:10:19,160",616.2,619.16,2.9599999999999227,"Es entscheidet die Frage, wem traurig das zu."
152,"00:10:19,200","00:10:22,600",619.2,622.6,3.3999999999999773,Das ist in der Demokratie keine Nebensächlichkeiten.
153,"00:10:22,640","00:10:28,560",622.64,628.56,5.919999999999959,"Ich weiß, das war nicht elegant."
154,"00:10:28,600","00:10:31,760",628.6,631.76,3.159999999999968,"Wir müssen in dieser Demokratie, in diesem Land."
155,"00:10:31,800","00:10:39,040",631.8,639.04,7.240000000000009,über die wesentlichen Fragen des Landes sprechen.
156,"00:10:40,360","00:10:43,240",640.36,643.24,2.8799999999999955,AH: Das kommt als Bumerang auf Sie zurück.
157,"00:10:43,240","00:10:48,440",643.24,648.44,5.2000000000000455,Die Lage Deutschlands ist katastrophal.
158,"00:10:48,480","00:10:51,040",648.48,651.04,2.5599999999999454,Wir stehen unter den Industrienationen
159,"00:10:51,080","00:10:53,040",651.08,653.04,1.9599999999999227,ein schlechtestes da.
160,"00:10:53,080","00:10:56,960",653.08,656.96,3.8799999999999955,Deutschland hat die höchste Sozialabgaben und Steuerquote.
161,"00:10:57,000","00:11:00,240",657.0,660.24,3.240000000000009,Die Menschen entscheiden nach ihrer geschäftlichen Situation.
162,"00:11:00,280","00:11:03,840",660.28,663.84,3.560000000000059,"Die haben Donald Trump gewählt, wo die Lage besonders schlecht war."
163,"00:11:03,840","00:11:06,640",663.84,666.64,2.7999999999999545,Das wird hier genauso sein. Dafür ist der
164,"00:11:06,640","00:11:08,800",666.64,668.8,2.159999999999968,Kanzler verantwortlich.
165,"00:11:09,920","00:11:11,880",669.92,671.88,1.9600000000000364,"HH: ich finde es gut,"
166,"00:11:11,920","00:11:15,560",671.92,675.56,3.6399999999999864,dass wir über die ökonomischen Fragen auch diskutieren.
167,"00:11:15,600","00:11:19,840",675.6,679.84,4.240000000000009,"Wir haben Ursachen, da muss man sich fragen,"
168,"00:11:19,880","00:11:24,520",679.88,684.52,4.639999999999986,"wie ist das mit der Bezahlung der Energie, es geht um Handlungsfragen."
169,"00:11:24,560","00:11:28,840",684.56,688.84,4.280000000000086,"Über was leiten wir besonders. Es geht um Fachkräftesicherungen,"
170,"00:11:28,880","00:11:34,400",688.88,694.4,5.519999999999982,"aber es ist die Frage, macht man das mit einer aktiven Wirtschaftspolitik"
171,"00:11:34,440","00:11:37,480",694.44,697.48,3.0399999999999636,"oder machen wir das so wie Friedrich Merz sagt,"
172,"00:11:37,480","00:11:40,160",697.48,700.16,2.67999999999995,dass der Markt das schon regelt.
173,"00:11:40,200","00:11:42,200",700.2,702.2,2.0,"Wir müssen nach vorne gehen,"
174,"00:11:42,280","00:11:47,160",702.28,707.16,4.8799999999999955,jetzt geht es um eine demokratische Auseinandersetzung.
175,"00:11:47,200","00:11:50,560",707.2,710.56,3.3599999999999,Ich würde gerne noch ein Wort zu Olaf Scholz sagen.
176,"00:11:50,600","00:11:56,200",710.6,716.2,5.600000000000023,Unterschätzen Sie diesen Kanzler nicht.
177,"00:11:56,240","00:11:58,200",716.24,718.2,1.9600000000000364,Er hat in den letzten Jahren
178,"00:11:58,280","00:12:05,800",718.28,725.8,7.519999999999982,dieses Land durch verdammt schwierige Zeiten gebracht.
179,"00:12:05,880","00:12:08,320",725.88,728.32,2.4400000000000546,"In dem Russland Krieg,"
180,"00:12:08,360","00:12:11,040",728.36,731.04,2.67999999999995,der wirtschaftliche Folgen für uns hatte.
181,"00:12:11,080","00:12:13,960",731.08,733.96,2.8799999999999955,"Dass wir gleichzeitig Dinge angepackt haben,"
182,"00:12:14,000","00:12:15,960",734.0,735.96,1.9600000000000364,die für das Land wichtigsten.
183,"00:12:16,000","00:12:22,360",736.0,742.36,6.360000000000014,"Der Mindestlohn, die Stabilisierung,"
184,"00:12:28,840","00:12:32,880",748.84,752.88,4.039999999999964,"wir haben erlebt, dass diese Koalition zu Ende gegangen ist."
185,"00:12:32,920","00:12:40,880",752.92,760.88,7.960000000000036,Aber das hat nichts mit der Kanzlerschaft von Scholz zu tun.
186,"00:12:41,760","00:12:46,480",761.76,766.48,4.720000000000027,"VM: es ist tatsächlich ganz gut gelaufen,"
187,"00:12:46,520","00:12:49,160",766.52,769.16,2.6399999999999864,"ich möchte auch nicht in Abrede stellen,"
188,"00:12:49,200","00:12:51,480",769.2,771.48,2.2799999999999727,dass Scholz kein guter Kanzler war.
189,"00:12:51,520","00:12:55,760",771.52,775.76,4.240000000000009,Aber er hat sein Markenkern verloren.
190,"00:12:55,800","00:12:59,360",775.8,779.36,3.560000000000059,"Verlässlichkeit, gutes Regieren, Solidität, weiter so."
191,"00:12:59,400","00:13:03,040",779.4,783.04,3.6399999999999864,Das war damals ein Versprechen.
192,"00:13:03,080","00:13:06,920",783.08,786.92,3.839999999999918,Auch weil viele damals die Merkel Zeit fortführen wollten.
193,"00:13:06,960","00:13:09,720",786.96,789.72,2.759999999999991,Olaf Scholz stand dafür.
194,"00:13:09,760","00:13:13,480",789.76,793.48,3.7200000000000273,"Weiter so jetzt, ist eine Albtraum Vorstellung."
195,"00:13:13,520","00:13:17,600",793.52,797.6,4.080000000000041,Der Bruch der Ampel ist er jetzt noch in Erinnerung.
196,"00:13:17,640","00:13:24,000",797.64,804.0,6.360000000000014,HH: Es geht um ganz zentrale Themen.
197,"00:13:26,200","00:13:33,160",806.2,813.16,6.959999999999923,"Was man tun muss, für die industrielle Basis."
198,"00:13:34,680","00:13:39,480",814.68,819.48,4.800000000000068,"Es ist ein Geschäftsmodell, dass wir nicht mit den schlechtesten Löhnen,"
199,"00:13:39,520","00:13:44,120",819.52,824.12,4.600000000000023,sondern mit den bestmöglichen Produkten glänzen.
200,"00:13:44,160","00:13:50,960",824.16,830.96,6.800000000000068,"Dass es sowas in den USA und in China gibt,"
201,"00:13:52,680","00:13:54,840",832.68,834.84,2.160000000000082,"aber den Prozess der Erneuerung,"
202,"00:13:54,880","00:13:59,960",834.88,839.96,5.080000000000041,"zum Beispiel in der Energiewirtschaft abzubrechen,"
203,"00:14:00,000","00:14:06,240",840.0,846.24,6.240000000000009,wäre ein Anschlag auf die Wettbewerbsfähigkeit Deutschlands.
204,"00:14:06,280","00:14:09,720",846.28,849.72,3.4400000000000546,"Die spannende Frage, wird ja auch der Kontrast sein."
205,"00:14:09,760","00:14:12,880",849.76,852.88,3.1200000000000045,"Scholz, der Krisenerfahrung hat,"
206,"00:14:12,920","00:14:19,160",852.92,859.16,6.240000000000009,"und jemand wie Friedrich Merz, den"
207,"00:14:19,680","00:14:24,800",859.68,864.8,5.1200000000000045,wir kennen aus vielen Jahren der Berichterstattung.
208,"00:14:24,880","00:14:30,280",864.88,870.28,5.399999999999977,Der jedoch weder auf kommunaler noch Landesebene regiert hat.
209,"00:14:30,320","00:14:32,560",870.32,872.56,2.2399999999998954,"Das muss man sagen, ohne ihm zu nahe zu treten."
210,"00:14:32,560","00:14:34,600",872.56,874.6,2.0400000000000773,Ich würde gerne Herrn Sauer hören.
211,"00:14:40,800","00:14:44,280",880.8,884.28,3.480000000000018,"HH: Angela Merkel, den ich persönlich sehr schätze,"
212,"00:14:44,320","00:14:51,560",884.32,891.56,7.239999999999895,sie hat Jamaika mit den FDP und Grüne nicht mehr zustande gebracht.
213,"00:14:51,600","00:14:56,240",891.6,896.24,4.639999999999986,Das werden wir in jeder Regierung erleben.
214,"00:14:56,280","00:14:59,440",896.28,899.44,3.160000000000082,"Das kann zweimal Christian Lindner gewesen sein,"
215,"00:14:59,520","00:15:01,840",899.52,901.84,2.32000000000005,darüber kann man sicher unterhalten.
216,"00:15:01,920","00:15:04,200",901.92,904.2,2.2800000000000864,"Ich will nur sagen, es war wichtig,"
217,"00:15:04,240","00:15:10,520",904.24,910.52,6.279999999999973,dass es mit der FDP nicht mehr ging.
218,"00:15:10,600","00:15:16,200",910.6,916.2,5.600000000000023,"Jeder, der eine Regierung fehlt, muss in der Lage sein zu verhandeln,"
219,"00:15:16,280","00:15:19,040",916.28,919.04,2.759999999999991,das hat Olaf Scholz bewiesen.
220,"00:15:19,080","00:15:25,360",919.08,925.36,6.279999999999973,Bis es mit Lindner nicht mehr ging.
221,"00:15:27,000","00:15:34,080",927.0,934.08,7.080000000000041,FS: Ich bin weder Experte für soziales noch für Rente.
222,"00:15:34,080","00:15:39,160",934.08,939.16,5.079999999999927,Ich möchte als Bürger etwas sagen
223,"00:15:39,200","00:15:45,920",939.2,945.92,6.719999999999914,"Und die Frage aufwerfen, wann wir etwas in die Zukunft investieren."
224,"00:15:45,960","00:15:50,560",945.96,950.56,4.599999999999909,"Von Ihnen herhalten wurde gesagt, dass der Kanzler starke Nerven hat."
225,"00:15:50,600","00:15:54,080",950.6,954.08,3.480000000000018,"Herr Medick, Sie haben das Wort der Entschlossenheit"
226,"00:15:54,120","00:16:00,080",954.12,960.08,5.960000000000036,mit reingebracht.
227,"00:16:00,520","00:16:04,920",960.52,964.92,4.399999999999977,"Ich würde sagen, Herr Scholz hat Nerven, das hat er auch gezeigt."
228,"00:16:04,960","00:16:10,240",964.96,970.24,5.279999999999973,"An Stellen, wo es um gut war für die Diskussion,"
229,"00:16:10,240","00:16:13,760",970.24,973.76,3.519999999999982,"beispielsweise ein Spiegel Interview im Sommer 2022,"
230,"00:16:13,800","00:16:18,120",973.8,978.12,4.32000000000005,da hatten wir eine gewaltige Strecke hinter uns gebracht.
231,"00:16:18,160","00:16:23,200",978.16,983.2,5.040000000000077,"Da hat Herr Scholz innerhalb von zwei oder drei Sätzen gesagt,"
232,"00:16:23,200","00:16:27,200",983.2,987.2,4.0,zwischen der Lieferung von Leopard Panzern und dem Atomkrieg.
233,"00:16:27,200","00:16:31,000",987.2,991.0,3.7999999999999545,Das hat die hysterische Diskussion befeuert in diesem Land
234,"00:16:31,000","00:16:35,560",991.0,995.56,4.559999999999945,und die wir uns nicht leisten können.
235,"00:16:35,560","00:16:39,280",995.56,999.28,3.7200000000000273,"Er hat wieder gesagt mit Blick auf die Rakete Russlands,"
