segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
80,"00:04:53,240","00:04:56,360",293.24,296.36,3.1200000000000045,wo es viel um Selbstoptimierung geht.
81,"00:04:59,360","00:05:02,840",299.36,302.84,3.4799999999999613,"Wir würden lieber den Tag verbringen, dass wir joggen gehen,"
82,"00:05:02,880","00:05:06,280",302.88,306.28,3.3999999999999773,etwas Gesundes kochen und abends lesen wir den Kindern vor.
83,"00:05:06,320","00:05:08,240",306.32,308.24,1.920000000000016,So funktioniert der Mensch nicht.
84,"00:05:08,320","00:05:10,640",308.32,310.64,2.319999999999993,Andere trinken abends ein Feierabendbier.
85,"00:05:10,720","00:05:13,680",310.72,313.68,2.9599999999999795,Irgendwie gehört Genuss auch dazu.
86,"00:05:15,280","00:05:18,000",315.28,318.0,2.7200000000000273,Natürlich gibt es ein Zuviel.
87,"00:05:23,960","00:05:27,800",323.96,327.8,3.840000000000032,"Wenn wir jetzt Menschen fragt, trinken Sie zu viel Alkohol"
88,"00:05:27,840","00:05:31,000",327.84,331.0,3.160000000000025,"oder finden Sie, dass sie mehr schlafen sollten,"
89,"00:05:31,040","00:05:33,640",331.04,333.64,2.599999999999966,"finden Sie ähnlich viele, die ja sagen."
90,"00:05:34,640","00:05:38,120",334.64,338.12,3.480000000000018,"Damit wir einen Eindruck bekommen, was du auf TikTok machst."
91,"00:05:38,160","00:05:39,400",338.15999999999997,339.4,1.240000000000009,Wir gucken es uns an.
92,"00:05:39,440","00:05:41,440",339.44,341.44,2.0,"Du hast dir einen Spaß gemacht und ausgedacht,"
93,"00:05:41,480","00:05:43,120",341.48,343.12,1.6399999999999864,dass es eine neue Milbenart gäbe z.B.
94,"00:05:43,160","00:05:45,440",343.15999999999997,345.44,2.2800000000000296,"Ich könnte auch behaupten, dass man einmal im Monat"
95,"00:05:45,480","00:05:46,840",345.48,346.84000000000003,1.3600000000000136,"die Zimmerdecke absaugen muss,"
96,"00:05:46,880","00:05:49,320",346.88,349.32,2.4399999999999977,weil man sich sonst Weißlichtmilben in die Wohnung holt.
97,"00:05:49,360","00:05:51,320",349.36,351.32,1.9599999999999795,"Glaubt ihr, es würde irgendwen interessieren,"
98,"00:05:51,360","00:05:52,920",351.36,352.92,1.5600000000000023,dass es keine Weißlichtmilben gibt?
99,"00:05:52,960","00:05:55,320",352.96,355.32,2.3600000000000136,"Die Leute hören einfach nur Milben, verfallen in Panik."
100,"00:05:55,360","00:05:56,720",355.36,356.72,1.3600000000000136,"Ich kann euch garantieren,"
101,"00:05:56,760","00:06:00,400",356.76,360.4,3.6399999999999864,spätestens in einem Jahr steht ganz Deutschland in ihrer Wohnung
102,"00:06:00,440","00:06:02,720",360.44,362.72,2.2800000000000296,und halten Staubsauger an die Zimmerdecke.
103,"00:06:02,760","00:06:06,680",362.76,366.68,3.920000000000016,"Ich dachte, das wäre lustig, dass wir einfach alle auf einmal sagen,"
104,"00:06:06,720","00:06:09,360",366.72,369.36,2.6399999999999864,Castrop-Rauxel ist die schönste Stadt der Welt.
105,"00:06:09,400","00:06:10,760",369.4,370.76,1.3600000000000136,Was mache ich also?
106,"00:06:10,800","00:06:12,480",370.8,372.48,1.6800000000000068,Ich designe Plakate.
107,"00:06:12,520","00:06:13,840",372.52,373.84,1.3199999999999932,Und mit diesen Plakaten
108,"00:06:13,880","00:06:16,640",373.88,376.64,2.759999999999991,buche ich Großflächenplakate in ganz Deutschland.
109,"00:06:16,680","00:06:20,840",376.68,380.84,4.159999999999968,"Wisst ihr, wer da aus der Tür kommt und mir diesen Preis überreicht?"
110,"00:06:20,880","00:06:23,040",380.88,383.04,2.160000000000025,Der Bürgermeister von Castrop-Rauxel.
111,"00:06:23,080","00:06:24,640",383.08,384.64,1.5600000000000023,"Liebe ARD, ich bin euer Mann."
112,"00:06:24,680","00:06:28,400",384.68,388.4,3.7199999999999704,"Herr Friedrich Merz, mit Verlaub, dass ist hanebüchener Unfug."
113,"00:06:28,440","00:06:31,960",388.44,391.96,3.519999999999982,"Wow, er hat sich getraut, dem Bundeskanzler zu widersprechen."
114,"00:06:32,000","00:06:35,680",392.0,395.68,3.680000000000007,"Er ist so eloquent, wir sollten ihn öfter einladen ins Fernsehen."
115,"00:06:35,720","00:06:39,360",395.72,399.36,3.6399999999999864,"Die Frage ist jetzt halt, soll ich meinen ARD-Hoodie anziehen,"
116,"00:06:39,400","00:06:42,800",399.4,402.8,3.400000000000034,soll ich meinen anderen ARD-Hoodie anziehen oder soll ich
117,"00:06:42,840","00:06:45,360",402.84000000000003,405.36,2.519999999999982,meine ARD-Hoodie-Jacke anziehen?
118,"00:06:50,160","00:06:53,560",410.15999999999997,413.56,3.400000000000034,Ist dann doch ein anderes Outfit geworden.
119,"00:06:55,280","00:06:58,280",415.28,418.28,3.0,"Frau Schröder, können Sie über solche Videos lachen?"
120,"00:06:58,320","00:07:01,440",418.32,421.44,3.1200000000000045,Sind Sie selber auf TikTok unterwegs?
121,"00:07:02,240","00:07:05,480",422.24,425.48,3.240000000000009,Auf TikTok bin ich nicht. Ich bin auf Twitter unterwegs.
122,"00:07:05,480","00:07:08,600",425.48,428.6,3.1200000000000045,"Wenn ich im Netz bin, ist es eine Mischung."
123,"00:07:08,640","00:07:12,240",428.64,432.24,3.6000000000000227,Man könnte es Informationsbeschaffung nennen.
124,"00:07:16,440","00:07:19,040",436.44,439.04,2.6000000000000227,"Aber ich merke schon, es ist eine andere Art,"
125,"00:07:19,080","00:07:21,840",439.08,441.84,2.759999999999991,Informationen aufzunehmen wie eine Tageszeitung.
126,"00:07:21,880","00:07:25,920",441.88,445.92,4.0400000000000205,"Ich bin öfter unzufrieden, wie wenn ich etwas Gedrucktes gelesen habe."
127,"00:07:25,960","00:07:27,480",445.96,447.48,1.5200000000000387,Man taucht auch anders ab.
128,"00:07:27,520","00:07:29,840",447.52,449.84,2.319999999999993,Gerade in der Familie.
129,"00:07:31,240","00:07:32,880",451.24,452.88,1.6399999999999864,"Wer über seinem Handy hängt,"
130,"00:07:32,920","00:07:36,240",452.92,456.24,3.319999999999993,ist für den Rest der Familie nicht ansprechbar.
131,"00:07:36,240","00:07:39,280",456.24,459.28,3.0399999999999636,"Wie oft sagen Ihre Kinder, Mama, leg das Handy weg?"
132,"00:07:39,920","00:07:45,000",459.92,465.0,5.079999999999984,Das sagen die durchaus. Wir erziehen uns gegenseitig. Z.B. beim Essen.
133,"00:07:45,160","00:07:48,880",465.15999999999997,468.88,3.7200000000000273,"Sobald einer mit einem redet, ist es unhöflich,"
134,"00:07:49,440","00:07:53,440",469.44,473.44,4.0,"zu meinen, man könnte noch mit einem Auge auf das Handy schielen."
135,"00:07:53,440","00:07:56,320",473.44,476.32,2.8799999999999955,"Herr Schmelzer, kennen Sie das aus dem Unterricht?"
136,"00:07:56,360","00:07:58,920",476.36,478.92,2.5600000000000023,Gucken Sie manchmal selber heimlich aufs Handy?
137,"00:07:58,920","00:08:02,080",478.92,482.08,3.159999999999968,"Wenn ich auf das Handy schiele, dann ehrlich."
138,"00:08:02,120","00:08:05,480",482.12,485.48,3.3600000000000136,Aber ich brauche es auch als Unterrichtsgegenstand.
139,"00:08:05,520","00:08:09,360",485.52,489.36,3.840000000000032,"Wenn ich eine Uhr brauche, schaue ich aufs Handy."
140,"00:08:09,840","00:08:13,720",489.84,493.72,3.8800000000000523,"""Leg doch mal das Handy weg"" ist unser Titel heute."
141,"00:08:14,000","00:08:17,880",494.0,497.88,3.8799999999999955,"Das ist ein Satz, den sagen Eltern zu ihren Kindern oder umgekehrt."
142,"00:08:17,920","00:08:20,800",497.92,500.8,2.8799999999999955,Wie viel ist eigentlich zu viel?
143,"00:08:20,960","00:08:25,480",500.96,505.48,4.520000000000039,"Es gibt eine Studie, die hat gemessen, Kinder und Jugendliche"
144,"00:08:26,000","00:08:30,800",506.0,510.8,4.800000000000011,verbringen im Schnitt 157 Minuten am Tag auf den sozialen Medien.
145,"00:08:33,160","00:08:34,720",513.16,514.72,1.5600000000000591,"Also 2,5 Stunden."
146,"00:08:34,760","00:08:39,040",514.76,519.04,4.279999999999973,"Ein Kinderpsychiater warnt, es komme ein Tsunami"
147,"00:08:39,080","00:08:43,200",519.08,523.2,4.1200000000000045,an Suchtstörungen bei Jugendlichen auf uns zu.
148,"00:08:43,240","00:08:45,400",523.24,525.4,2.159999999999968,Wie bedenklich ist das?
149,"00:08:47,200","00:08:50,920",527.2,530.92,3.7199999999999136,"(Gerster) Das kommt natürlich auf das Alter an. Es gibt Studien,"
150,"00:08:50,960","00:08:56,120",530.96,536.12,5.159999999999968,"die sagen, bis etwa 12 Jahre sollte ein Kind kein Handy haben."
151,"00:08:58,080","00:09:01,840",538.08,541.84,3.759999999999991,"Wer einem Kind im Grundschulalter ein Handy zur Verfügung stellt,"
152,"00:09:01,880","00:09:04,800",541.88,544.8,2.919999999999959,das grenzt an Kindesmisshandlung.
153,"00:09:05,680","00:09:07,400",545.68,547.4,1.7200000000000273,"Lehrerinnen berichten,"
154,"00:09:07,440","00:09:12,160",547.44,552.16,4.719999999999914,dass Kinder permanent abgelenkt sind während des Unterrichts.
155,"00:09:12,200","00:09:14,960",552.2,554.96,2.759999999999991,Dass sie übermüdet erscheinen.
156,"00:09:18,520","00:09:23,400",558.52,563.4,4.8799999999999955,Weil sie die halbe Nacht gechattet haben oder Spiele gemacht haben.
157,"00:09:23,600","00:09:26,440",563.6,566.44,2.840000000000032,Selbst die Pausen zwischen den Stunden werden nicht
158,"00:09:26,520","00:09:27,800",566.52,567.8,1.2799999999999727,zur Erholung genutzt.
159,"00:09:27,880","00:09:31,080",567.88,571.08,3.2000000000000455,"Sondern, dass sie in ihr Handy starren."
160,"00:09:35,120","00:09:37,360",575.12,577.36,2.240000000000009,"Das fördert eine Form von Vereinzelung,"
161,"00:09:37,400","00:09:40,840",577.4,580.84,3.4400000000000546,unter der viele Jugendliche sowieso leiden.
162,"00:09:42,280","00:09:47,280",582.28,587.28,5.0,"Kommunikative Kompetenz verkümmert vollkommen, wenn wir das zulassen."
163,"00:09:47,880","00:09:51,640",587.88,591.64,3.759999999999991,Insofern wäre ich für ein rigides Handyverbot bis 12 Jahre.
164,"00:09:51,640","00:09:54,720",591.64,594.72,3.080000000000041,"Wir reden gleich noch darüber, wie das in Schulen ist"
165,"00:09:54,760","00:09:58,560",594.76,598.56,3.7999999999999545,und ob es eine gesetzliche Regelung geben sollte.
166,"00:09:58,960","00:10:01,680",598.96,601.68,2.7199999999999136,"Herr Schmelzer, im Schnitt 2,5 Stunden pro Tag."
167,"00:10:01,720","00:10:04,120",601.72,604.12,2.3999999999999773,Ist das viel oder nicht?
168,"00:10:04,440","00:10:06,640",604.44,606.64,2.199999999999932,(Schmelzer) Für mich wäre es erstrebenswert.
169,"00:10:06,640","00:10:09,120",606.64,609.12,2.480000000000018,Weil Sie mehr konsumieren?
170,"00:10:09,160","00:10:10,520",609.16,610.52,1.3600000000000136,Weil ich drüber liege.
171,"00:10:10,560","00:10:13,680",610.56,613.68,3.1200000000000045,Gleichzeitig muss man damit umgehen.
172,"00:10:15,440","00:10:18,520",615.44,618.52,3.0799999999999272,Das sollte das Ziel der Schule sein.
173,"00:10:18,760","00:10:21,400",618.76,621.4,2.6399999999999864,Wie kann ich das regulieren?
174,"00:10:25,200","00:10:30,080",625.2,630.08,4.8799999999999955,"Wie kann es sein, dass ich danach nicht sage, ich fühle mich leer."
175,"00:10:30,160","00:10:33,720",630.16,633.72,3.560000000000059,"Wenn Jugendliche es als Verdrängung benutzen,"
176,"00:10:34,840","00:10:37,240",634.84,637.24,2.3999999999999773,"muss man sich natürlich die Frage stellen,"
177,"00:10:37,320","00:10:40,040",637.32,640.04,2.7199999999999136,welche Gründe es geben könnte.
178,"00:10:41,840","00:10:45,440",641.84,645.44,3.6000000000000227,"Kommt es dadurch, dass das Angebot existiert?"
179,"00:10:50,640","00:10:53,880",650.64,653.88,3.240000000000009,Oder gibt es in ihrer Lebenswelt Dinge?
180,"00:11:00,240","00:11:02,520",660.24,662.52,2.2799999999999727,"Fehlen Angebote, die sie nutzen könnten,"
181,"00:11:02,560","00:11:04,600",662.56,664.6,2.0400000000000773,anstatt mit dem Handy herumzuhängen?
182,"00:11:04,600","00:11:07,680",664.6,667.68,3.0799999999999272,(Gerster) Das wäre sozusagen das alternative Angebot.
183,"00:11:07,720","00:11:09,800",667.72,669.8,2.0799999999999272,Es richtet sich auch an die Eltern.
184,"00:11:09,800","00:11:12,360",669.8,672.36,2.560000000000059,"Vor allem würde ich an die Eltern appellieren,"
185,"00:11:12,400","00:11:15,080",672.4,675.08,2.6800000000000637,dass sie im Gespräch bleiben mit ihren Kindern.
186,"00:11:15,120","00:11:19,200",675.12,679.2,4.080000000000041,"Dass sie sich dafür interessieren, was Kinder machen auf Social Media."
187,"00:11:19,240","00:11:23,120",679.24,683.12,3.8799999999999955,Und sich nicht abspeisen lassen mit einer verschlossenen Zimmertür.
188,"00:11:23,160","00:11:26,040",683.16,686.04,2.8799999999999955,Sondern fragen und offen bleiben.
189,"00:11:26,560","00:11:30,880",686.56,690.88,4.32000000000005,Dann wäre die Schule der richtige Ort mit Medienkompetenz.
190,"00:11:31,760","00:11:35,320",691.76,695.32,3.560000000000059,(Schmelzer) Da rennen Sie offene Türen ein.
191,"00:11:35,320","00:11:38,840",695.32,698.84,3.519999999999982,"(Gerster) Wo Jugendliche genau darüber sprechen können, auch,"
192,"00:11:38,880","00:11:41,080",698.88,701.08,2.2000000000000455,was sie belastet.
193,"00:11:42,360","00:11:45,280",702.36,705.28,2.919999999999959,"Ich will noch einmal die Studie zitieren, da heißt es,"
194,"00:11:45,320","00:11:49,960",705.32,709.96,4.639999999999986,über 1/4 der Jugendlichen nutzen soziale Medien krankhaft oft.
195,"00:11:51,440","00:11:54,720",711.44,714.72,3.2799999999999727,"Man nutzt es mehr, als man eigentlich möchte,"
196,"00:11:54,760","00:11:57,000",714.76,717.0,2.240000000000009,andere Lebensbereiche leiden darunter.
197,"00:11:57,040","00:11:59,240",717.04,719.24,2.2000000000000455,Schule oder Sport.
198,"00:12:00,160","00:12:03,840",720.16,723.84,3.6800000000000637,"Kriegst du manchmal ein schlechtes Gewissen,"
199,"00:12:03,880","00:12:07,920",723.88,727.92,4.039999999999964,"wenn die Leute lieber deinen Content konsumieren,"
200,"00:12:07,960","00:12:10,600",727.96,730.6,2.6399999999999864,als auf den Sportplatz zu gehen?
201,"00:12:10,640","00:12:12,080",730.64,732.08,1.4400000000000546,"(Penell) Ehrlicherweise,"
202,"00:12:12,120","00:12:14,880",732.12,734.88,2.759999999999991,es gibt unfassbar viel Content auf Social Media.
203,"00:12:14,920","00:12:17,800",734.92,737.8,2.8799999999999955,"Wenn ich da nicht wäre, das würde nicht auffallen."
204,"00:12:17,840","00:12:19,080",737.84,739.08,1.240000000000009,"Ich glaube aber auch,"
205,"00:12:19,120","00:12:21,640",739.12,741.64,2.519999999999982,dass es bei Social Media ein Phänomen gibt.
206,"00:12:21,680","00:12:25,160",741.68,745.16,3.480000000000018,"Das ist ein neues Medium, dem steht man skeptisch gegenüber."
207,"00:12:25,200","00:12:28,480",745.2,748.48,3.2799999999999727,"Wenn man sich vor Augen führt, 157 Minuten"
208,"00:12:28,520","00:12:32,960",748.52,752.96,4.440000000000055,das ist tagesschau schauen und Tatort und ein bisschen mehr.
209,"00:12:33,440","00:12:35,960",753.44,755.96,2.519999999999982,"Und wenn man sagt, ich habe Tatort geschaut,"
210,"00:12:36,000","00:12:39,000",756.0,759.0,3.0,dann ist das ein schönes Erlebnis.
211,"00:12:39,200","00:12:41,680",759.2,761.68,2.4799999999999045,"Sobald sie aufs Handy, schauen ist das Sucht"
212,"00:12:41,720","00:12:43,440",761.72,763.44,1.7200000000000273,und viel zu viel.
213,"00:12:43,480","00:12:45,920",763.48,765.92,2.439999999999941,"Ich glaube, da steckt viel Skepsis hinter."
214,"00:12:45,920","00:12:48,160",765.92,768.16,2.240000000000009,Das Kind ist am Handy
215,"00:12:48,360","00:12:51,480",768.36,771.48,3.1200000000000045,"und ich sehe nicht, was passiert da."
216,"00:12:53,640","00:12:57,600",773.64,777.6,3.9600000000000364,"Deswegen denkt man, das ist fremd und was Schlechtes."
217,"00:12:57,600","00:12:59,000",777.6,779.0,1.3999999999999773,Nehmen wir den Tatort.
218,"00:12:59,040","00:13:01,480",779.04,781.48,2.4400000000000546,Man sitzt zusammen davor.
219,"00:13:02,520","00:13:05,520",782.52,785.52,3.0,"Man diskutiert, wer der Täter ist."
220,"00:13:06,040","00:13:09,880",786.04,789.88,3.840000000000032,"Man verfolgt eine Handlung, die komplex sein kann."
221,"00:13:11,080","00:13:15,600",791.08,795.6,4.519999999999982,"Das ist eine andere Nummer, als wenn man über dem Handy hängt"
222,"00:13:16,920","00:13:19,720",796.92,799.72,2.800000000000068,und sich 30-sek-Reels anschaut.
223,"00:13:21,040","00:13:25,000",801.04,805.0,3.9600000000000364,Danach ist das Hirn eher vernebelt und frustriert.
224,"00:13:25,800","00:13:28,160",805.8,808.16,2.3600000000000136,"Deshalb bin ich skeptisch, wenn man sagt,"
225,"00:13:28,200","00:13:30,400",808.2,810.4,2.199999999999932,wir müssen die Schulen digitalisieren.
226,"00:13:30,440","00:13:33,640",810.44,813.64,3.199999999999932,"Es kommt von selbst, dass viel Zeit verbracht wird."
227,"00:13:33,680","00:13:37,160",813.68,817.16,3.480000000000018,"Was die gesagt haben, ist nur Social Media."
228,"00:13:41,480","00:13:43,240",821.48,823.24,1.759999999999991,"Dazu kommt der Bereich Spiele,"
229,"00:13:43,280","00:13:46,520",823.28,826.52,3.240000000000009,der besonders bei Jungs verbreitet ist.
230,"00:13:48,040","00:13:51,720",828.04,831.72,3.6800000000000637,"(Penell) Für Sie ist das vielleicht eine ungewohnte Perspektive,"
231,"00:13:51,880","00:13:55,480",831.88,835.48,3.6000000000000227,weil Sie mit dem Kind vor dem Fernseher sitzen.
232,"00:13:56,640","00:13:58,760",836.64,838.76,2.1200000000000045,"Wenn das Kind am Handy sitzt,"
233,"00:13:58,800","00:14:02,000",838.8,842.0,3.2000000000000455,kann es sich mit Freunden darüber unterhalten.
234,"00:14:02,440","00:14:05,920",842.44,845.92,3.4799999999999045,"Es heißt nicht, dass diese Medien, die da angeschaut wurden,"
235,"00:14:05,960","00:14:08,440",845.96,848.44,2.480000000000018,nicht verarbeitet werden.
236,"00:14:08,440","00:14:12,480",848.44,852.48,4.039999999999964,Die Jugendlichen schicken sich die Videos hin und her.
237,"00:14:12,520","00:14:16,400",852.52,856.4,3.8799999999999955,Und das ist auch eine wertvolle Auseinandersetzung.
