segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
38,"00:01:57,000","00:02:01,040",117.0,121.04,4.040000000000006,"welche Rolle der Krieg in der Ukraine bei den Landtagswahlen gespielt hat,"
39,"00:02:01,120","00:02:03,640",121.12,123.64,2.519999999999996,"vor allem aber, wie es jetzt weitergeht."
40,"00:02:03,680","00:02:06,960",123.68,126.96,3.279999999999987,Er sagte neulich dazu den schönen Satz:
41,"00:02:07,000","00:02:11,560",127.0,131.56,4.560000000000002,"""Demokratie ist eben auch, wenn die Falschen gewinnen""."
42,"00:02:11,600","00:02:14,240",131.6,134.24,2.640000000000015,Was passiert jetzt in Thüringen?
43,"00:02:14,280","00:02:16,480",134.28,136.48,2.1999999999999886,Werden wir da statt klassischer Koalitionen
44,"00:02:16,560","00:02:19,280",136.56,139.28,2.719999999999999,"eher Konstellationen sehen, im Sinne von:"
45,"00:02:19,320","00:02:25,520",139.32,145.52,6.200000000000017,"Projekte, eine ganz neue Art, Politik zu denken und zu machen?"
46,"00:02:25,600","00:02:28,720",145.6,148.72,3.1200000000000045,Und zweite Frage: Muss das zwangsläufig schlecht sein?
47,"00:02:28,800","00:02:31,320",148.8,151.32,2.519999999999982,"Herzlich willkommen, Nikolaus Blome."
48,"00:02:35,640","00:02:40,360",155.64,160.36,4.720000000000027,Schönen guten Abend die Runde.
49,"00:02:40,400","00:02:44,240",160.4,164.24,3.8400000000000034,"Herr Blome,"
50,"00:02:44,280","00:02:49,280",164.28,169.28,5.0,"stehen wieder jetzt vor einem Scherbenhaufen, oder was ist es?"
51,"00:02:49,280","00:02:51,480",169.28,171.48,2.1999999999999886,NB: Von einer anderen Landschaft.
52,"00:02:51,480","00:02:53,600",171.48,173.6,2.1200000000000045,Es hatte sich schon angekündigt.
53,"00:02:53,600","00:02:57,360",173.6,177.36,3.7600000000000193,Es ist doch überwältigend.
54,"00:02:57,360","00:03:03,280",177.36,183.28,5.9199999999999875,Eine ausgewiesene rechtsextreme Partei hat 30 %.
55,"00:03:03,280","00:03:07,280",183.28,187.28,4.0,Dann wird als sehr schwierig gegen sie Mehrheiten zu bilden.
56,"00:03:07,280","00:03:09,640",187.28,189.64,2.359999999999985,"Dann kommt eine neue Partei,"
57,"00:03:09,680","00:03:13,480",189.68,193.48,3.799999999999983,"sie ist schwierig einzuordnen,"
58,"00:03:13,520","00:03:17,160",193.52,197.16,3.6399999999999864,nicht mehr abzutragen auf dem links und Rechtsspektrum.
59,"00:03:17,200","00:03:20,280",197.2,200.28,3.0800000000000125,Das Bündnis von Sahra Wagenknecht.
60,"00:03:20,280","00:03:23,640",200.28,203.64,3.359999999999985,"Sie sagte dazu, ""wir sind links-konservativ""."
61,"00:03:23,640","00:03:26,640",203.64,206.64,3.0,Es ist linker und nationaler Populismus.
62,"00:03:26,640","00:03:30,760",206.64,210.76,4.1200000000000045,Wir müssen alle damit lernen umzugehen
63,"00:03:30,760","00:03:36,800",210.76,216.8,6.0400000000000205,"und es zu verstehen, wie es funktioniert."
64,"00:03:36,840","00:03:39,200",216.84,219.2,2.359999999999985,Mit diesen beiden Polen in den Raum
65,"00:03:39,240","00:03:41,920",219.24,221.92000000000002,2.680000000000007,ist es schwierig eine Mehrheit zu bilden.
66,"00:03:41,960","00:03:43,920",221.96,223.92000000000002,1.960000000000008,"Als Linkspartei und CDU,"
67,"00:03:43,960","00:03:47,640",223.96,227.64,3.6799999999999784,dass ist schwierig und absurd.
68,"00:03:47,640","00:03:49,640",227.64,229.64,2.0,Apropos absurd.
69,"00:03:49,680","00:03:53,600",229.68,233.6,3.9199999999999875,Es kreist viel um den Begriff Brandmauer.
70,"00:03:53,600","00:03:59,360",233.6,239.36,5.760000000000019,"Dein Wort, mit dem ewig alle hantiert haben,"
71,"00:03:59,400","00:04:07,360",239.4,247.36,7.960000000000008,"mein Gefühl war immer, Friedrich Merz hat das Wort benutzt,"
72,"00:04:08,680","00:04:11,640",248.68,251.64,2.9599999999999795,davon tritt er aber zurück.
73,"00:04:11,680","00:04:15,320",251.68,255.32,3.6399999999999864,Was heißt das jetzt?
74,"00:04:15,320","00:04:17,280",255.32,257.28,1.9599999999999795,"NB: Brandmauer heißt,"
75,"00:04:17,320","00:04:19,920",257.32,259.92,2.6000000000000227,"wenn man sich das Bild vor Augen führt,"
76,"00:04:19,920","00:04:22,760",259.92,262.76,2.839999999999975,eine Mauer ohne Fenster und Durchlass.
77,"00:04:22,760","00:04:26,800",262.76,266.8,4.0400000000000205,Man kann nur drumherum laufen.
78,"00:04:26,800","00:04:31,240",266.8,271.24,4.439999999999998,"Wenn es heißen soll, wir werden keine Koalition mit der AfD machen,"
79,"00:04:31,320","00:04:34,000",271.32,274.0,2.680000000000007,"und schon gar keine gemeinsame Regierung,"
80,"00:04:34,000","00:04:37,800",274.0,277.8,3.8000000000000114,dann steht diese Mauer ganz lange.
81,"00:04:37,840","00:04:41,720",277.84000000000003,281.72,3.8799999999999955,"Wenn es darum gehen wird, andere Konstellationen zu finden,"
82,"00:04:41,760","00:04:45,200",281.76,285.2,3.4399999999999977,"mit denen man ein Land regieren kann, wie Thüringen,"
83,"00:04:45,240","00:04:47,480",285.24,287.48,2.240000000000009,das schon fünf Jahre lang
84,"00:04:47,560","00:04:54,560",287.56,294.56,7.0,mit wechselnden Mehrheiten regiert worden ist.
85,"00:04:56,320","00:04:59,160",296.32,299.15999999999997,2.839999999999975,"Dann kann sein, dass die AfD dort mitmacht."
86,"00:04:59,200","00:05:05,200",299.2,305.2,6.0,So ist es auch schon in der Vergangenheit passiert.
87,"00:05:05,240","00:05:07,360",305.24,307.36,2.1200000000000045,"30 % aus dem Saal rauszunehmen,"
88,"00:05:07,400","00:05:09,360",307.4,309.36,1.9600000000000364,"wäre undemokratisch,"
89,"00:05:09,400","00:05:11,680",309.4,311.68,2.2800000000000296,als wären sie nie dagewesen.
90,"00:05:11,680","00:05:14,240",311.68,314.24,2.5600000000000023,"Glaubwürdigkeit, darum geht es jetzt auch."
91,"00:05:14,280","00:05:20,080",314.28,320.08,5.800000000000011,"Er sagt, Brandmauer habe er nie gesagt."
92,"00:05:20,080","00:05:22,880",320.08,322.88,2.8000000000000114,Es gibt das Zitat aber verbrieft.
93,"00:05:22,880","00:05:28,200",322.88,328.2,5.319999999999993,NB: Das habe ich nicht im Kopf.
94,"00:05:28,200","00:05:31,520",328.2,331.52,3.319999999999993,"Wo er sagt, mit mir wird es eine Brandmauer zur AfD geben."
95,"00:05:31,520","00:05:36,680",331.52,336.68,5.160000000000025,"Es gibt auch ein Zitat von Friedrich Merz,"
96,"00:05:36,680","00:05:39,200",336.68,339.2,2.519999999999982,mit mir wird die AfD halbiert werden.
97,"00:05:39,240","00:05:41,520",339.24,341.52,2.2799999999999727,Das hat sich auch nicht geholt rentiert.
98,"00:05:41,520","00:05:45,120",341.52,345.12,3.6000000000000227,"Da sagt er, kann er nicht, denn die Koalition sorgt dafür,"
99,"00:05:45,160","00:05:49,600",345.15999999999997,349.6,4.440000000000055,dass sie sich verdoppelt.
100,"00:05:49,600","00:05:52,480",349.6,352.48,2.8799999999999955,Trotzdem würde ich das so nicht ankündigen.
101,"00:05:52,480","00:05:56,720",352.48,356.72,4.240000000000009,"Ich glaube nicht, dass die CDU eine Koalition mit der AfD macht."
102,"00:05:56,760","00:06:00,040",356.76,360.04,3.2800000000000296,"Aber man wird sich darüber Gedanken machen müssen,"
103,"00:06:00,080","00:06:02,640",360.08,362.64,2.5600000000000023,wen man mit diesem Wahlergebnis umgeht.
104,"00:06:02,680","00:06:06,120",362.68,366.12,3.4399999999999977,"Der Wähler hat es so gewollt, macht etwas daraus."
105,"00:06:06,160","00:06:09,520",366.16,369.52,3.359999999999957,"D. h. auch Dinge zu denken, die es vorher nicht gab."
106,"00:06:09,560","00:06:14,160",369.56,374.16,4.600000000000023,Zum Beispiel die Minderheitsregierung.
107,"00:06:14,160","00:06:16,560",374.16,376.56,2.3999999999999773,"Aber auch sich Projekte anzuschauen,"
108,"00:06:16,560","00:06:19,720",376.56,379.72,3.160000000000025,auch mit dem BSW und der Linkspartei.
109,"00:06:19,760","00:06:24,760",379.76,384.76,5.0,"Am Ende wird eventuell Bodo Ramelow,"
110,"00:06:24,800","00:06:29,680",384.8,389.68,4.8799999999999955,"Ministerpräsident, abgewählt von Thüringen."
111,"00:06:29,720","00:06:32,920",389.72,392.92,3.1999999999999886,Und die entscheidende Stimme für Mario Voigt sein.
112,"00:06:32,920","00:06:36,240",392.92,396.24,3.319999999999993,"Weil Bodo Ramelow der einzige Spitzenkandidat ist,"
113,"00:06:36,280","00:06:38,920",396.28,398.92,2.640000000000043,der sein Direktmandat geholt hat.
114,"00:06:38,920","00:06:41,920",398.92,401.92,3.0,NB: Er sitzt im Landtag.
115,"00:06:41,920","00:06:44,200",401.92,404.2,2.2799999999999727,"Das ist Mario Voigt nicht gelungen,"
116,"00:06:44,240","00:06:47,800",404.24,407.8,3.5600000000000023,das ist Björn Höcke auch nicht gelungen.
117,"00:06:47,800","00:06:51,640",407.8,411.64,3.839999999999975,NB: Er hat es zweimal an einer Stelle probiert.
118,"00:06:51,640","00:06:57,080",411.64,417.08,5.439999999999998,Ich rede von Höcke.
119,"00:06:57,120","00:06:59,400",417.12,419.4,2.2799999999999727,Bei seinem dritten Wahlkreis klappt das vielleicht.
120,"00:06:59,400","00:07:05,120",419.4,425.12,5.720000000000027,Er hat verloren gegen einen anderen Geschichtslehrer von der CDU.
121,"00:07:05,120","00:07:16,880",425.12,436.88,11.759999999999991,Herr Höcke als Person sehr unbeliebt.
122,"00:07:16,880","00:07:20,800",436.88,440.8,3.920000000000016,"Er hat seine Partei gebremst, als dass er sie gefördert hat."
123,"00:07:20,840","00:07:25,640",440.84,445.64,4.800000000000011,Möglicherweise wird das bald Konsequenzen haben für ihn.
124,"00:07:25,680","00:07:32,400",445.68,452.4,6.71999999999997,Aber er sitzt nun fest im Sattel mit 30 %.
125,"00:07:32,440","00:07:40,200",452.44,460.2,7.759999999999991,"Da geht es nicht drumherum, ob uns das gefällt oder nicht."
126,"00:07:44,120","00:07:49,600",464.12,469.6,5.480000000000018,"Weil Florence Gaub heute hier ist, und die ""re:publica"" schreibt,"
127,"00:07:49,640","00:07:57,520",469.64,477.52,7.8799999999999955,"es war vor allem ein Sieg für Putin, was sagt das für die NATO?"
128,"00:07:57,560","00:08:01,200",477.56,481.2,3.6399999999999864,FG: Die diskutieren nicht zu viel über interne Politik
129,"00:08:01,240","00:08:03,680",481.24,483.68,2.4399999999999977,von Mitgliedsstaaten.
130,"00:08:03,680","00:08:07,880",483.68,487.88,4.199999999999989,Deswegen reden wir auch nicht zu viel in der NATO über die USA.
131,"00:08:07,920","00:08:13,920",487.92,493.92,6.0,"Wer auch immer da an der Macht ist, ist unser Ansprechpartner."
132,"00:08:13,920","00:08:17,960",493.92,497.96,4.039999999999964,Wir sehen nicht nur in Deutschland sondern auch in Frankreich
133,"00:08:18,000","00:08:24,360",498.0,504.36,6.360000000000014,"einen Trend, der vielen Angst macht."
134,"00:08:27,240","00:08:33,440",507.24,513.44,6.2000000000000455,Und als NATO denken wir natürlich an Russland.
135,"00:08:33,520","00:08:37,680",513.52,517.68,4.159999999999968,"Wann gibt es eine Mehrheit, die Russland-freundlich ist?"
136,"00:08:37,680","00:08:41,880",517.68,521.88,4.2000000000000455,"Warum schreiben die das so,"
137,"00:08:41,880","00:08:46,480",521.88,526.48,4.600000000000023,dass das ein besorgniserregender Sieg für Wladimir Putin sei?
138,"00:08:46,480","00:08:52,320",526.48,532.32,5.840000000000032,"Weil natürlich die AfD und andere, vor allem die AfD..."
139,"00:08:52,320","00:08:59,800",532.32,539.8,7.4799999999999045,"Nicht alle Rechtspopulisten sind Russland freundlich,"
140,"00:09:00,680","00:09:03,360",540.68,543.36,2.6800000000000637,Marien Le Pen hat sich distanziert.
141,"00:09:03,360","00:09:09,320",543.36,549.32,5.960000000000036,"Sie haben auch Kredite von denen bekommen, nur so am Rande."
142,"00:09:09,320","00:09:13,080",549.32,553.08,3.759999999999991,"Es klingt aber manchmal, als würden die Leute ihre Texte"
143,"00:09:13,080","00:09:16,080",553.08,556.08,3.0,direkt aus Russland bekommen.
144,"00:09:16,080","00:09:19,920",556.08,559.92,3.839999999999918,"NB: Ich glaube es ist entscheidend und besorgniserregend,"
145,"00:09:19,920","00:09:22,520",559.92,562.52,2.6000000000000227,"aus der Sicht von der NATO,"
146,"00:09:22,560","00:09:24,760",562.56,564.76,2.2000000000000455,mit welcher Satz und welcher Idee
147,"00:09:24,800","00:09:27,520",564.8,567.52,2.7200000000000273,haben diese Parteien so gut abgeschlossen
148,"00:09:27,560","00:09:30,800",567.56,570.8,3.240000000000009,beim Thema Krieg und Frieden.
149,"00:09:30,840","00:09:37,880",570.84,577.88,7.039999999999964,Das hat nachhaltig eingeschlagen mit dem Satz:
150,"00:09:38,160","00:09:45,120",578.16,585.12,6.960000000000036,"""Für die Ukraine habt ihr 20 Milliarden und für uns nichts!"""
151,"00:09:45,160","00:09:48,200",585.16,588.2,3.0400000000000773,"der Satz funktioniert als populistischer Satz,"
152,"00:09:48,240","00:09:52,520",588.24,592.52,4.279999999999973,"in jedem europäischen Land, auch in Amerika."
153,"00:09:52,560","00:09:55,960",592.56,595.96,3.400000000000091,"Den Satz muss man erst mal dort heraus diskutieren,"
154,"00:09:56,000","00:09:59,040",596.0,599.04,3.0399999999999636,"dass es doch gut investiert das Geld ist,"
155,"00:09:59,080","00:10:01,600",599.08,601.6,2.519999999999982,auch für unsere Sicherheit.
156,"00:10:01,640","00:10:05,120",601.64,605.12,3.480000000000018,"Auch wenn man einen Angriffskrieg von Vladimir Putin,"
157,"00:10:05,160","00:10:07,760",605.16,607.76,2.6000000000000227,nicht übermorgen vorausgeht.
158,"00:10:07,800","00:10:13,080",607.8,613.08,5.280000000000086,Aus der ganz großen Geopolitik geht das
159,"00:10:13,120","00:10:17,520",613.12,617.52,4.399999999999977,"so in das Portemonnaie der Leute, das hat gezogen."
160,"00:10:17,520","00:10:22,840",617.52,622.84,5.32000000000005,FG: Und das ist in den USA genauso.
161,"00:10:22,840","00:10:27,040",622.84,627.04,4.199999999999932,Die Wankelmütigkeit der Republikaner ist nicht gegen die Ukrainer
162,"00:10:27,120","00:10:31,160",627.12,631.16,4.039999999999964,sondern die Politik soll für die Bürger sein.
163,"00:10:31,160","00:10:35,920",631.16,635.92,4.759999999999991,"NB: Welche Erzählung hat die NATO, und welche hat die Bundesregierung,"
164,"00:10:35,920","00:10:37,880",635.92,637.88,1.9600000000000364,"um zu sagen, das ist wichtig."
165,"00:10:37,920","00:10:41,680",637.92,641.68,3.759999999999991,"Es hat seinen Sinn, davon hört man leider sehr wenig."
166,"00:10:41,680","00:10:47,320",641.68,647.32,5.6400000000001,"Letztens hatten wir den Chefredakteur der NZZ da,"
167,"00:10:47,320","00:10:52,440",647.32,652.44,5.1200000000000045,"der meinte, ""hegt die AfD ein,"
168,"00:10:52,480","00:10:59,720",652.48,659.72,7.240000000000009,"indem man sie die Regierungsverantwortung zwingt""."
169,"00:11:04,680","00:11:12,680",664.68,672.68,8.0,"In anderen Ländern waren die Rechtspopulisten am Erstarken,"
170,"00:11:14,840","00:11:18,960",674.84,678.96,4.1200000000000045,"da wollten etwa in Schweden die Regierungen gegen vorgehen,"
171,"00:11:19,000","00:11:24,480",679.0,684.48,5.480000000000018,"das ging irgendwann nicht mehr,"
172,"00:11:24,560","00:11:29,040",684.56,689.04,4.480000000000018,"jetzt sind sie Teil der Regierung,"
173,"00:11:29,080","00:11:33,320",689.08,693.32,4.240000000000009,und haben in der letzten Europawahl nur noch 13 % erreicht.
174,"00:11:33,320","00:11:35,600",693.32,695.6,2.2799999999999727,NB: Das kann funktionieren.
175,"00:11:35,640","00:11:39,760",695.64,699.76,4.1200000000000045,"Ich habe große Bedenken und Zweifel,"
176,"00:11:39,760","00:11:43,800",699.76,703.8,4.039999999999964,ob das in Deutschland mit dieser deutschen AfD klappen würde.
177,"00:11:43,840","00:11:48,160",703.84,708.16,4.319999999999936,In fast allen europäischen Ländern
178,"00:11:48,200","00:11:52,920",708.2,712.92,4.719999999999914,fangen die Rechtspopulisten irgendwann an
179,"00:11:53,000","00:11:58,000",713.0,718.0,5.0,"in die Mitte zurück zu schwenken, wie beispielsweise in Italien."
180,"00:11:58,040","00:12:05,320",718.04,725.32,7.280000000000086,Wo sie auch die Premierministerin stellen konnten.
181,"00:12:06,880","00:12:15,280",726.88,735.28,8.399999999999977,"Die AfD ist weiter auf dem Weg nach draußen, und hat damit Erfolg."
182,"00:12:15,640","00:12:17,600",735.64,737.6,1.9600000000000364,"So weit draußen,"
183,"00:12:17,680","00:12:21,520",737.68,741.52,3.840000000000032,"dass Le Pen sagt, mit euch wollen wir nichts zu tun haben."
184,"00:12:21,520","00:12:23,760",741.52,743.76,2.240000000000009,"Die in die Regierung einzubinden,"
185,"00:12:23,800","00:12:27,320",743.8,747.32,3.5200000000000955,"man weiß nicht, welche Programmpunkte man ihnen gibt."
186,"00:12:27,320","00:12:30,880",747.32,750.88,3.5599999999999454,Die Abschaffung aller Klimaschutzgesetze zum Beispiel.
187,"00:12:30,920","00:12:35,040",750.92,755.04,4.1200000000000045,"Der Rauswurf aller Leute aus dem deutschen Gesundheitssystem,"
188,"00:12:35,080","00:12:37,440",755.08,757.44,2.3600000000000136,die nicht perfekt Deutsch sprechen.
189,"00:12:37,480","00:12:44,160",757.48,764.16,6.67999999999995,Was nehmen wir denn nun aus dem Programm?
190,"00:12:46,760","00:12:50,160",766.76,770.16,3.3999999999999773,Vielleicht kommt die AfD zurück zur Richtung Mitte.
191,"00:12:50,200","00:12:53,280",770.2,773.28,3.0799999999999272,Bisher sehe ich aber keine Gemeinsamkeiten.
192,"00:12:53,280","00:12:56,120",773.28,776.12,2.840000000000032,"Bevor wir gleich die Frage nach Amerika stellen,"
193,"00:12:56,160","00:12:58,600",776.16,778.6,2.4400000000000546,"die Debatte um Mittelstreckenraketen,"
194,"00:12:58,600","00:13:02,680",778.6,782.68,4.079999999999927,die auch ein Thema im Wahlkampf war.
195,"00:13:02,720","00:13:07,000",782.72,787.0,4.279999999999973,"Mit dem Hinweis, wieso verhandeln wir das nicht als Gesellschaft?"
196,"00:13:07,040","00:13:10,720",787.04,790.72,3.6800000000000637,Schlechte Kommunikation könnte man sagen.
197,"00:13:10,760","00:13:15,400",790.76,795.4,4.639999999999986,Welcher Logik folgen diese Mittelstreckenraketen?
198,"00:13:15,480","00:13:20,160",795.48,800.16,4.67999999999995,"FG: Das ganze Sicherheitskonzept das wir haben,"
199,"00:13:20,200","00:13:27,600",800.2,807.6,7.399999999999977,"nicht erst seit dem Krieg in der Ukraine, das ist Abschreckung."
200,"00:13:27,640","00:13:32,000",807.64,812.0,4.360000000000014,"Es geht darum, dem Gegner zu sagen,"
201,"00:13:32,040","00:13:38,040",812.04,818.04,6.0,dass ein Krieg nicht erfolgreich ist und sehr viel kosten wird.
202,"00:13:38,080","00:13:44,200",818.08,824.2,6.1200000000000045,"Da geht es darum, dass man auch zeigt, was man hat."
203,"00:13:44,280","00:13:51,000",824.28,831.0,6.720000000000027,Das hat den ganzen kalten Krieg kalt bleiben lassen.
204,"00:13:51,040","00:13:55,400",831.04,835.4,4.360000000000014,"Beide Seiten, nicht nur wir, auch die Sowjetunion,"
205,"00:13:55,480","00:13:58,960",835.48,838.96,3.480000000000018,"alle haben gezeigt,"
206,"00:13:59,040","00:14:05,720",839.04,845.72,6.680000000000064,deshalb blieb es kalt und wurde nicht heiß.
207,"00:14:06,000","00:14:09,440",846.0,849.44,3.4400000000000546,"Seit dem Ende des kalten Krieges kamen wieder raus,"
208,"00:14:09,480","00:14:15,440",849.48,855.44,5.960000000000036,jetzt sind wir wieder da.
209,"00:14:15,520","00:14:17,480",855.52,857.48,1.9600000000000364,"Die Zeitenwende suggeriert,"
210,"00:14:17,560","00:14:23,280",857.56,863.28,5.720000000000027,"wir brauchen Sicherheitspolitik, die investiert."
211,"00:14:23,360","00:14:25,680",863.36,865.68,2.3199999999999363,"Das Kernelement ist Glaubwürdigkeit,"
212,"00:14:25,760","00:14:29,880",865.76,869.88,4.1200000000000045,man muss als Bedrohung wahrgenommen werden.
213,"00:14:29,880","00:14:38,720",869.88,878.72,8.840000000000032,"Man muss sozusagen glauben, wenn du Lettland angreift,"
214,"00:14:38,720","00:14:41,520",878.72,881.52,2.7999999999999545,"dass du dann quasi Amerika angreifst, das musst du glauben."
215,"00:14:41,520","00:14:44,640",881.52,884.64,3.1200000000000045,"Es reicht nicht, Schaufensterpolitik zu machen,"
216,"00:14:44,680","00:14:47,440",884.68,887.44,2.7600000000001046,es muss glaubwürdig sein.
217,"00:14:47,440","00:14:52,200",887.44,892.2,4.759999999999991,"Die NATO schicke nicht die Waffen, sondern die Mitgliedsstaaten."
218,"00:14:52,240","00:14:57,720",892.24,897.72,5.480000000000018,"Das Geld kommt nicht aus der NATO,"
219,"00:14:57,760","00:15:01,120",897.76,901.12,3.3600000000000136,"aber natürlich ist es Aufgabe der Bundesregierung,"
220,"00:15:01,160","00:15:04,600",901.16,904.6,3.4400000000000546,sowas glaubwürdig zu vermitteln.
221,"00:15:04,640","00:15:08,240",904.64,908.24,3.6000000000000227,"Als ich angefangen habe, dachte ich es ist wie immer,"
222,"00:15:08,280","00:15:11,760",908.28,911.76,3.480000000000018,wir machen Talkshow und dann bleibt alles wie es ist.
223,"00:15:11,800","00:15:16,480",911.8,916.48,4.680000000000064,Wir drehen immer noch im Kreis.
224,"00:15:16,520","00:15:21,160",916.52,921.16,4.639999999999986,"Aber ein Teil der deutschen Identität verändert sich gerade,"
225,"00:15:21,200","00:15:27,120",921.2,927.12,5.919999999999959,"wenn es um Außenpolitik, Krieg, Frieden geht."
226,"00:15:27,160","00:15:29,960",927.16,929.96,2.800000000000068,Ich würde diesen Satz nicht interpretieren
227,"00:15:30,000","00:15:33,880",930.0,933.88,3.8799999999999955,"als wir wollen nur Geld für Sozialausgaben,"
228,"00:15:33,960","00:15:37,880",933.96,937.88,3.919999999999959,sondern es geht um ein größeres geopolitisches Weltbild.
229,"00:15:37,920","00:15:41,880",937.92,941.88,3.9600000000000364,"Wer sind wir, vor allem im Vergleich zu Russland."
230,"00:15:41,920","00:15:46,520",941.92,946.52,4.600000000000023,Es geht vor allem um eine Ablehnung der Außenpolitik.
231,"00:15:46,560","00:15:52,080",946.56,952.08,5.5200000000000955,Warum diskutiert man das nicht?
232,"00:15:52,160","00:15:56,760",952.16,956.76,4.600000000000023,"Als Sicherheitsexpertin verstehe ich den Wunsch nach dem Diskurs,"
233,"00:15:56,840","00:16:02,280",956.84,962.28,5.439999999999941,den hatten wir auch in den Achtzigern.
234,"00:16:02,280","00:16:06,120",962.28,966.12,3.840000000000032,"Interessant, die großen Demos im Bonner Hofgarten,"
235,"00:16:06,120","00:16:10,240",966.12,970.24,4.1200000000000045,hat ein gewisser Olaf Scholz mit organisiert.
236,"00:16:10,240","00:16:12,520",970.24,972.52,2.2799999999999727,"Ich verstehe das Bedürfnis danach,"
237,"00:16:12,560","00:16:15,880",972.56,975.88,3.32000000000005,ich denke es muss mehr kommuniziert werden.
