segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
108,"00:06:44,240","00:06:46,520",404.24,406.52,2.2799999999999727,wenn wir das im letzten Jahr schon gemacht hätten.
109,"00:06:46,520","00:06:48,440",406.52,408.44,1.920000000000016,ML: Isolierte Einzelmeinung.
110,"00:06:48,480","00:06:50,920",408.48,410.92,2.4399999999999977,Das sagt ihr Chef öffentlich über Sie.
111,"00:06:51,920","00:06:57,240",411.92,417.24,5.319999999999993,RK: Das war bekannt.
112,"00:06:57,280","00:07:00,560",417.28,420.56,3.2800000000000296,"ML: Ist das der Grund, warum Sie nicht Teil des Teams sind?"
113,"00:07:01,280","00:07:04,760",421.28,424.76,3.480000000000018,RK: Da müssen Sie Friedrich Merz fragen.
114,"00:07:04,760","00:07:07,840",424.76,427.84,3.079999999999984,ML: Also sie sind nicht enttäuscht darüber?
115,"00:07:12,560","00:07:15,760",432.56,435.76,3.1999999999999886,RK: Ich bin Opa und habe Zeit meine Enkel nächste Woche.
116,"00:07:15,760","00:07:18,880",435.76,438.88,3.1200000000000045,"ML: Also ihre Expertise, sie kennen sich aus"
117,"00:07:18,920","00:07:23,560",438.92,443.56,4.639999999999986,und sagen seit drei Jahren sehr glaubwürdig immer das gleiche.
118,"00:07:28,600","00:07:32,000",448.6,452.0,3.3999999999999773,RK: Sie werden da kein Blatt vor ihren Mund nehmen
119,"00:07:32,000","00:07:32,240",452.0,452.24,0.2400000000000091,können müssen Sie ihn fragen.
120,"00:07:32,280","00:07:32,480",452.28,452.48,0.20000000000004547,Meine Expertise steht bereit.
121,"00:07:32,480","00:07:34,680",452.48,454.68,2.1999999999999886,ML: Sie sagen Wählertäuschung.
122,"00:07:37,760","00:07:40,160",457.76,460.15999999999997,2.3999999999999773,"RK: Man kann Argumente verstehen,"
123,"00:07:40,160","00:07:46,640",460.15999999999997,466.64,6.480000000000018,"für mich war schon im Wahlkampf klar,"
124,"00:07:47,760","00:07:51,240",467.76,471.24,3.480000000000018,dass Leute gesagt haben die Leute müssen sehr viel Geld
125,"00:07:51,680","00:07:52,760",471.68,472.76,1.079999999999984,in die Hand nehmen.
126,"00:07:52,800","00:07:55,440",472.8,475.44,2.6399999999999864,Mir war schon klar 300.000.000.000 war die Zahl
127,"00:07:55,440","00:07:57,200",475.44,477.2,1.759999999999991,für die Verteidigung.
128,"00:07:57,240","00:07:58,960",477.24,478.96,1.7199999999999704,"Und was ist passiert,"
129,"00:07:58,960","00:08:02,680",478.96,482.68,3.7200000000000273,500.000.000.000 für die Infrastruktur.
130,"00:08:02,720","00:08:05,080",482.72,485.08,2.359999999999957,Man hätte das früher sagen müssen
131,"00:08:05,120","00:08:12,080",485.12,492.08,6.9599999999999795,und die Bevölkerung darauf vorbereiten müssen.
132,"00:08:12,320","00:08:14,360",492.32,494.36,2.0400000000000205,ML: Und jetzt die Zusatzfrage.
133,"00:08:14,400","00:08:16,240",494.4,496.24,1.8400000000000318,Warum hat man es nicht gesagt?
134,"00:08:18,280","00:08:20,640",498.28,500.64,2.3600000000000136,RK: Aus Sorge vor den Menschen im Osten.
135,"00:08:20,640","00:08:23,960",500.64,503.96,3.319999999999993,"Aus Sorge, dass der Krieg eskalieren könnte."
136,"00:08:23,960","00:08:26,840",503.96,506.84,2.8799999999999955,"Man hat gesagt, dass wir als Hüter"
137,"00:08:26,840","00:08:29,760",506.84,509.76,2.920000000000016,"der Schuldenbremse nicht vermitteln wollte,"
138,"00:08:29,800","00:08:30,320",509.8,510.32,0.5199999999999818,das Geld in die Hand zu nehmen.
139,"00:08:30,320","00:08:32,000",510.32,512.0,1.6800000000000068,ML: Wurde ihnen das so gesagt?
140,"00:08:39,720","00:08:44,440",519.72,524.44,4.720000000000027,"RK: Es war klar, dass sie im Osten Angst haben,"
141,"00:08:44,440","00:08:49,120",524.44,529.12,4.67999999999995,dass der Krieg sich ausweitet.
142,"00:08:49,120","00:08:52,800",529.12,532.8,3.67999999999995,Durch dieses verzögern sind Tausende Ukrainer gefallen.
143,"00:08:52,800","00:08:54,920",532.8,534.92,2.1200000000000045,Und viele Zivilbürger gestorben.
144,"00:08:54,920","00:08:59,000",534.92,539.0,4.080000000000041,Weil wir gezögert haben.
145,"00:08:59,000","00:09:04,680",539.0,544.68,5.67999999999995,"Die Amerikaner das Geld nicht liefern,"
146,"00:09:04,680","00:09:10,400",544.68,550.4,5.720000000000027,hätten wir das liefern müssen.
147,"00:09:10,440","00:09:14,640",550.44,554.64,4.199999999999932,Das hätte viele Leben gerettet.
148,"00:09:14,640","00:09:17,680",554.64,557.68,3.0399999999999636,KM: Friedrich Merz wollte eine Wahl gewinnen.
149,"00:09:17,680","00:09:21,200",557.68,561.2,3.5200000000000955,"Ich glaube das ist der Grund, warum man es nicht gesagt hat."
150,"00:09:21,440","00:09:23,920",561.44,563.92,2.4799999999999045,RK: Wir haben die Bundestagswahl gewonnen.
151,"00:09:23,920","00:09:30,960",563.92,570.96,7.040000000000077,Und jetzt sind wir in Koalitionsverhandlungen.
152,"00:09:32,840","00:09:35,800",572.84,575.8,2.9599999999999227,ML: Es ist wichtig den Punkten auf die Spur zu gehen.
153,"00:09:36,200","00:09:41,720",576.2,581.72,5.519999999999982,RK: Ich hab es gelesen.
154,"00:09:47,320","00:09:50,280",587.32,590.28,2.9599999999999227,"ML: Dann wissen Sie, worauf ich hinaus will."
155,"00:09:50,320","00:09:52,920",590.32,592.92,2.599999999999909,Es wurde in sehr kleinen Arbeitsgruppen
156,"00:09:52,960","00:09:55,160",592.96,595.16,2.199999999999932,genau darüber geredet.
157,"00:09:55,480","00:09:57,760",595.48,597.76,2.2799999999999727,RK: Es war notwendig.
158,"00:09:57,800","00:10:01,040",597.8,601.04,3.240000000000009,Man hat sich darauf nicht geeinigt es vorher zu machen.
159,"00:10:01,040","00:10:02,680",601.04,602.68,1.6399999999999864,"ML: D. h., es war klar."
160,"00:10:04,880","00:10:09,000",604.88,609.0,4.1200000000000045,RK: Der Generalsekretär war immer ein ganz klarer Verteidiger
161,"00:10:09,000","00:10:11,080",609.0,611.08,2.080000000000041,der Schuldenbremse.
162,"00:10:11,080","00:10:17,600",611.08,617.6,6.519999999999982,Der Druck auf Deutschland ist zu hoch.
163,"00:10:21,520","00:10:25,960",621.52,625.96,4.440000000000055,Man erwartet von dem Land in der Mitte Europas hohe.
164,"00:10:25,960","00:10:29,640",625.96,629.64,3.67999999999995,ML: Sie haben drei Jahre lang die Grünen schlecht gemacht.
165,"00:10:29,640","00:10:35,160",629.64,635.16,5.519999999999982,Jetzt brauchen wir Sie.
166,"00:10:37,600","00:10:40,400",637.6,640.4,2.7999999999999545,RK: Die Grünen haben sich durchgesetzt.
167,"00:10:40,400","00:10:44,320",640.4,644.32,3.9200000000000728,"Zivile Infrastruktur, es habe schon vor 2 Jahren gesagt."
168,"00:10:44,320","00:10:46,960",644.32,646.96,2.6399999999999864,Wir brauchen nach oben hin einen Deckel.
169,"00:10:46,960","00:10:52,640",646.96,652.64,5.67999999999995,Wir können das nur begrüßen.
170,"00:10:52,640","00:10:56,360",652.64,656.36,3.7200000000000273,Gestern hat das Sparen vor der Zeitung auch klar gesagt.
171,"00:10:56,400","00:11:02,520",656.4,662.52,6.1200000000000045,Er findet es gut was sie machen.
172,"00:11:04,360","00:11:06,600",664.36,666.6,2.240000000000009,"Seid nett zu den Grünen,"
173,"00:11:06,640","00:11:09,240",666.64,669.24,2.6000000000000227,das hätten wir schon eher sein können.
174,"00:11:09,240","00:11:13,720",669.24,673.72,4.480000000000018,"ML: Man ist ein bisschen ratlos, wenn man das alles hört."
175,"00:11:13,720","00:11:16,160",673.72,676.16,2.439999999999941,Ich lese den Satz von Jens Spahn vor.
176,"00:11:16,200","00:11:19,280",676.2,679.28,3.0799999999999272,"Robert Habeck hat dafür gekämpft,"
177,"00:11:19,360","00:11:23,160",679.36,683.16,3.7999999999999545,dass die Bundeswehr besser ausgerüstet wird.
178,"00:11:23,200","00:11:25,360",683.2,685.36,2.159999999999968,"Da lag er sehr früh richtig,"
179,"00:11:25,400","00:11:30,520",685.4,690.52,5.1200000000000045,das muss man anerkennen.
180,"00:11:30,560","00:11:32,400",690.56,692.4,1.8400000000000318,Und die Grünen hatten recht.
181,"00:11:32,480","00:11:33,960",692.48,693.96,1.4800000000000182,"Mehr Potenzial Wachstum,"
182,"00:11:34,000","00:11:37,160",694.0,697.16,3.159999999999968,das ist die andere Seite der Schulden mitteilte.
183,"00:11:37,240","00:11:39,280",697.24,699.28,2.0399999999999636,Hammer! Wann macht Habeck drüber?
184,"00:11:43,960","00:11:51,080",703.96,711.08,7.1200000000000045,KM: Die Grünen bringen jetzt die Finanzpolitik.
185,"00:11:54,120","00:11:57,600",714.12,717.6,3.480000000000018,"FB: Vorsicht, würde ich sagen."
186,"00:11:57,680","00:12:01,040",717.68,721.04,3.3600000000000136,"Das wär eine Miss Interpretation dessen,"
187,"00:12:01,080","00:12:02,040",721.08,722.04,0.9599999999999227,was wir tun.
188,"00:12:02,120","00:12:04,560",722.12,724.56,2.439999999999941,Wir sind gerade die haushaltspolitische
189,"00:12:04,600","00:12:07,360",724.6,727.36,2.759999999999991,und auch in anderen Ansichten vernünftiger.
190,"00:12:07,440","00:12:10,680",727.44,730.68,3.2399999999998954,"Es ging dort viel um die Frage, ob das Wählertäuschung war."
191,"00:12:10,720","00:12:12,120",730.72,732.12,1.3999999999999773,Ich hab dazu eine Meinung.
192,"00:12:12,840","00:12:18,880",732.84,738.88,6.039999999999964,ML: Eine politische Lüge also?
193,"00:12:21,640","00:12:26,360",741.64,746.36,4.720000000000027,"FB: Aber die viel bedenklicher Befragung,"
194,"00:12:26,400","00:12:31,160",746.4,751.16,4.759999999999991,"wenn ich an die nächsten Punkte denke ist,"
195,"00:12:36,240","00:12:39,280",756.24,759.28,3.0399999999999636,dass Friedrich Merz in die Verlegenheit kommt
196,"00:12:39,320","00:12:42,440",759.32,762.44,3.1200000000000045,"Kanzler zu werden, die wahrscheinlich ist hoch."
197,"00:12:42,480","00:12:46,320",762.48,766.32,3.840000000000032,Er hat sich offensichtlich nicht auf diese Gelegenheit vorbereitet.
198,"00:12:46,360","00:12:50,320",766.36,770.32,3.9600000000000364,Es muss in Straßen und Schienen und Brücken und sicher Deutschlands
199,"00:12:50,360","00:12:51,520",770.36,771.52,1.1599999999999682,investiert werden.
200,"00:12:51,560","00:12:56,160",771.56,776.16,4.600000000000023,"Es war klar, dass das sonder mit 100 Millionen auslaufen würde."
201,"00:12:56,200","00:13:00,160",776.2,780.16,3.9599999999999227,Viele Leute in den Ion habe nicht erst im Herz sondern schon früher
202,"00:13:00,200","00:13:07,440",780.2,787.44,7.240000000000009,"darauf hingewiesen, dass es an Fassungen braucht."
203,"00:13:08,480","00:13:10,680",788.48,790.68,2.199999999999932,"Das verrückte ist,"
204,"00:13:10,720","00:13:15,800",790.72,795.8,5.079999999999927,"nach der Wahl von Trump im November letzten Jahres,"
205,"00:13:15,880","00:13:23,240",795.88,803.24,7.360000000000014,die Ampel zerbricht und es gibt keine Mehrheit mehr.
206,"00:13:26,920","00:13:28,040",806.92,808.04,1.1200000000000045,"Wir haben gesagt,"
207,"00:13:28,120","00:13:30,920",808.12,810.92,2.7999999999999545,"lass uns die Mehrheiten dieses Bundestages,"
208,"00:13:30,960","00:13:35,440",810.96,815.44,4.480000000000018,mit Union SPD und den Grünen wahrnehmen.
209,"00:13:35,480","00:13:36,760",815.48,816.76,1.2799999999999727,"Das wurde abgelehnt,"
210,"00:13:36,840","00:13:40,360",816.84,820.36,3.519999999999982,"weil man lieber die Geschichten weitererzählen wollte,"
211,"00:13:40,400","00:13:42,840",820.4,822.84,2.4400000000000546,Rot-Grün kann mit Geld nicht umgehen.
212,"00:13:42,880","00:13:46,760",822.88,826.76,3.8799999999999955,"Jetzt hat sich Friedrich Merz in eine Situation manövriert,"
213,"00:13:46,800","00:13:50,280",826.8,830.28,3.480000000000018,"die wesentlich schwieriger für ihn zu bewältigen ist,"
214,"00:13:50,360","00:13:52,560",830.36,832.56,2.199999999999932,als man das vorher noch getan hat.
215,"00:13:52,600","00:13:56,080",832.6,836.08,3.480000000000018,Das ist doch Mathematik.
216,"00:13:56,120","00:13:59,160",836.12,839.16,3.0399999999999636,"Da hätte man darauf kommen können,"
217,"00:13:59,200","00:14:02,600",839.2,842.6,3.3999999999999773,dass man nach einer Bundestagswahl mindestens die Grünen braucht.
218,"00:14:03,480","00:14:04,440",843.48,844.44,0.9600000000000364,Jetzt diese Linken.
219,"00:14:04,440","00:14:09,040",844.44,849.04,4.599999999999909,"ML: Das steht dahinten, der Bericht, den sie suchen."
220,"00:14:09,040","00:14:11,440",849.04,851.44,2.400000000000091,FB: Ich bin da gar nicht persönlich beleidigt.
221,"00:14:19,320","00:14:23,560",859.32,863.56,4.239999999999895,"ML: Ich verstehe vieles, Polemik, man muss aufpassen"
222,"00:14:23,560","00:14:29,200",863.56,869.2,5.6400000000001,ich möchte niemanden eine schlechte Absicht unterstellen.
223,"00:14:29,200","00:14:32,440",869.2,872.44,3.240000000000009,"Dann wird geteilt auf einer Art und Weise,"
224,"00:14:32,440","00:14:36,400",872.44,876.4,3.9599999999999227,"wo ich das Gefühl hatte, es ist jetzt überspannt."
225,"00:14:36,440","00:14:39,840",876.44,879.84,3.3999999999999773,Geht das dann einem tatsächlich nahe?
226,"00:14:39,840","00:14:43,880",879.84,883.88,4.039999999999964,Oder gehört das zum Geschäft dazu?
227,"00:14:43,880","00:14:47,960",883.88,887.96,4.080000000000041,FB: Ich finde das gehört nicht zur Politik und zum Geschäft.
228,"00:14:47,960","00:14:51,760",887.96,891.76,3.7999999999999545,"Ich finde das eine Art der politischen Auseinandersetzung,"
229,"00:14:51,800","00:14:58,280",891.8,898.28,6.480000000000018,die diesem Land nichts bringt sondern viel schlechter macht.
230,"00:14:58,360","00:15:00,720",898.36,900.72,2.3600000000000136,"Ich kann da nicht nachts nicht schlafen,"
231,"00:15:01,080","00:15:04,760",901.08,904.76,3.67999999999995,weil Söder da was rausgehauen hat. Ich kann ihn schon lange nicht mehr
232,"00:15:04,840","00:15:07,320",904.84,907.32,2.480000000000018,sonderlich ernst nehmen.
233,"00:15:07,400","00:15:10,600",907.4,910.6,3.2000000000000455,"Das beunruhigende ist,"
234,"00:15:10,640","00:15:14,600",910.64,914.6,3.9600000000000364,will Friedrich Merz als Bundeskanzler Trump oder Putin oder
235,"00:15:14,680","00:15:17,200",914.68,917.2,2.5200000000000955,"den chinesischen Präsidenten aufnehmen,"
236,"00:15:17,240","00:15:20,800",917.24,920.8,3.5599999999999454,wenn er sich nicht mal gegen Söder durchsetzen konnte.
237,"00:15:20,840","00:15:21,920",920.84,921.92,1.0799999999999272,Das besorgt mich.
238,"00:15:21,960","00:15:25,160",921.96,925.16,3.199999999999932,So wenig strategisches Kalkül.
239,"00:15:25,240","00:15:30,320",925.24,930.32,5.080000000000041,"Vielleicht hätte er mit Merkel reden müssen,"
240,"00:15:30,440","00:15:32,640",930.44,932.64,2.199999999999932,die konnte Dingert zum Ende denken.
