segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
21,"00:01:06,120","00:01:08,520",66.12,68.52,2.3999999999999915,"Nur eine von vielen Fragen an den Bundespräsidenten,"
22,"00:01:08,600","00:01:14,480",68.6,74.48,5.88000000000001,"an Joachim Gauck, herzlich willkommen."
23,"00:01:18,320","00:01:20,280",78.32,80.28,1.960000000000008,"schön sie zu sehen,"
24,"00:01:20,360","00:01:23,040",80.36,83.03999999999999,2.6799999999999926,wie geht es Ihnen?
25,"00:01:23,080","00:01:29,120",83.08,89.12,6.040000000000006,Für mein Alter geht es mir gut.
26,"00:01:30,200","00:01:32,200",90.2,92.2,2.0,"Ich bin 84,"
27,"00:01:32,240","00:01:34,560",92.24000000000001,94.56,2.319999999999993,"ich gehe nicht nur zu Ihnen sondern,"
28,"00:01:34,640","00:01:36,560",94.64,96.56,1.9200000000000017,unter Leute.
29,"00:01:36,600","00:01:43,120",96.6,103.12,6.52000000000001,Ich habe Einladungen von verschiedenen Institutionen
30,"00:01:43,160","00:01:45,120",103.16,105.12,1.960000000000008,"und wir reden über die Dinge,"
31,"00:01:45,160","00:01:47,520",105.16,107.52000000000001,2.3600000000000136,über die sie mit ihren Gästen reden.
32,"00:01:47,600","00:01:54,320",107.6,114.32,6.719999999999999,Es gab diesen schönen Staatsakt in Berlin.
33,"00:01:54,600","00:01:58,160",114.6,118.16,3.5600000000000023,Darüber hinaus an vielen Stellen im Land
34,"00:01:58,200","00:02:01,600",118.2,121.6,3.3999999999999915,"kamen viele Menschen zusammen,"
35,"00:02:01,680","00:02:05,480",121.68,125.48,3.799999999999997,"die das Grundgesetz gefeiert haben und sich gefragt haben,"
36,"00:02:05,520","00:02:08,880",125.52,128.88,3.3599999999999994,was ist das überhaupt und was bedeutet es für mich?
37,"00:02:08,920","00:02:10,880",128.92,130.88,1.960000000000008,"Weil Sie gerade Alter sagen,"
38,"00:02:10,920","00:02:12,880",130.92,132.88,1.960000000000008,persönliche Frage.
39,"00:02:12,960","00:02:14,880",132.96,134.88,1.9199999999999875,Wie denken Sie über das Alter?
40,"00:02:14,920","00:02:17,800",134.92,137.8,2.880000000000024,Wann ist man alt?
41,"00:02:17,840","00:02:23,400",137.84,143.4,5.560000000000002,Das ist unterschiedlich.
42,"00:02:23,440","00:02:25,560",143.44,145.56,2.1200000000000045,"Wenn Sie Adenauer gefragt hätten,"
43,"00:02:25,640","00:02:31,000",145.64,151.0,5.360000000000014,"oder Helmut Schmidt,"
44,"00:02:31,040","00:02:35,360",151.04,155.36,4.320000000000022,da ist man ziemlich weit in den Achtzigern oder sogar Neunzigern.
45,"00:02:35,400","00:02:39,960",155.4,159.96,4.560000000000002,"Andere Menschen sind verbraucht,"
46,"00:02:40,000","00:02:43,160",160.0,163.16,3.1599999999999966,"weil sie hart gearbeitet haben oder krank waren,"
47,"00:02:43,200","00:02:46,160",163.2,166.16,2.960000000000008,schon mit 60.
48,"00:02:46,200","00:02:49,520",166.2,169.52,3.3200000000000216,"Ich bin aus dem Amt gegangen nach einer Periode,"
49,"00:02:49,560","00:02:53,040",169.56,173.04,3.4799999999999898,weil ich alt genug war um Tschüss zu sagen.
50,"00:02:53,080","00:02:55,960",173.07999999999998,175.96,2.880000000000024,Ich hab auf eine zweite Amtszeit verzichtet.
51,"00:02:56,040","00:03:00,920",176.04,180.92,4.8799999999999955,Und fand das auch richtig.
52,"00:03:00,960","00:03:05,480",180.96,185.48,4.519999999999982,Ich fühlte mich alt genug zum ade sagen.
53,"00:03:05,520","00:03:09,560",185.52,189.56,4.039999999999992,"Hinterher habe ich gemerkt,"
54,"00:03:09,640","00:03:16,000",189.64,196.0,6.360000000000014,ich bin jung genug mit den Leuten über bestimmte Themen zu reden.
55,"00:03:16,040","00:03:19,520",196.04,199.52,3.480000000000018,"Und sich auch als Bürger zu Wort zu melden zu Themen,"
56,"00:03:19,600","00:03:23,880",199.6,203.88,4.280000000000001,die man als Bundespräsident nicht so deutlich gesagt hätte.
57,"00:03:23,960","00:03:30,560",203.96,210.56,6.599999999999994,"Man muss als Bundespräsident auch sehr stark daran denken,"
58,"00:03:30,600","00:03:33,240",210.6,213.24,2.640000000000015,wie das Grundgesetz die Rolle definiert.
59,"00:03:33,320","00:03:40,160",213.32,220.16,6.840000000000003,Das ist anders als in der Weimarer Republik.
60,"00:03:46,600","00:03:51,880",226.6,231.88,5.280000000000001,Der Bundespräsident hat geringere Möglichkeiten als der Reichs wählen
61,"00:03:51,920","00:03:56,240",231.92000000000002,236.24,4.319999999999993,Sie denn in der Weimarer Republik.
62,"00:03:59,160","00:04:03,320",239.16,243.32,4.159999999999997,Wären sie aus heutiger Sicht fit genug gewesen für eine zweite
63,"00:04:03,360","00:04:07,480",243.36,247.48,4.119999999999976,Amtszeit? Aus heutiger Sicht schon.
64,"00:04:07,520","00:04:12,080",247.52,252.08,4.560000000000002,"Ich habe das so gesagt,"
65,"00:04:12,120","00:04:17,200",252.12,257.2,5.079999999999984,"ich wollte nicht Gott versuchen und tun als wüsste ich,"
66,"00:04:17,280","00:04:21,200",257.28,261.2,3.920000000000016,wie stark präsent ich nach der Achtzigerjahre Schwelle wäre.
67,"00:04:21,280","00:04:23,960",261.28,263.96,2.680000000000007,Das kam mir vermessen vor.
68,"00:04:24,000","00:04:25,960",264.0,265.96,1.9599999999999795,"Ich hatte das Gefühl,"
69,"00:04:26,040","00:04:28,960",266.04,268.96,2.919999999999959,ich hab das meine getan.
70,"00:04:29,000","00:04:33,400",269.0,273.4,4.399999999999977,Ich kann eine Bilanz ziehen.
71,"00:04:33,480","00:04:39,400",273.48,279.4,5.919999999999959,"Danach habe ich gemerkt,"
72,"00:04:42,760","00:04:45,880",282.76,285.88,3.1200000000000045,ich will mich doch noch mal zu Wort melden und hab das mittels
73,"00:04:46,040","00:04:49,440",286.04,289.44,3.3999999999999773,"Publikationen oder Vorträge gemacht. Die bevor ich Präsident war, da war"
74,"00:04:49,480","00:04:53,440",289.48,293.44,3.9599999999999795,ich wie ein reisender Politiklehrer. Haben sie es mal bereut?
75,"00:04:53,560","00:04:55,440",293.56,295.44,1.8799999999999955,Nein.
76,"00:04:55,480","00:04:57,440",295.48,297.44,1.9599999999999795,"Das kam fast zu schnell,"
77,"00:04:57,480","00:05:03,760",297.48,303.76,6.279999999999973,als dass ich das so glauben könnte.
78,"00:05:04,520","00:05:07,040",304.52,307.04,2.5200000000000387,"Schon als ich begonnen habe,"
79,"00:05:07,080","00:05:09,960",307.08,309.96,2.8799999999999955,"ich habe es nicht vor mir her getragen,"
80,"00:05:10,040","00:05:16,120",310.04,316.12,6.079999999999984,"weil ich mir aber ziemlich sicher,"
81,"00:05:16,160","00:05:20,120",316.16,320.12,3.9599999999999795,dass ich es einmal machen würde.
82,"00:05:20,120","00:05:22,640",320.12,322.64,2.519999999999982,"Ich wusste nicht,"
83,"00:05:22,720","00:05:24,640",322.72,324.64,1.919999999999959,"dass es leicht sein würde,"
84,"00:05:24,720","00:05:29,040",324.72,329.04,4.319999999999993,"eine zweite Amtszeit zu machen,"
85,"00:05:29,080","00:05:31,040",329.08,331.04,1.9600000000000364,was es rückblickend gewesen wäre.
86,"00:05:31,120","00:05:34,600",331.12,334.6,3.480000000000018,Ich hatte aber eine gewisse Reife und musste nicht noch mal mit dem
87,"00:05:34,640","00:05:39,240",334.64,339.24,4.600000000000023,"Fuß auf stampfen und sagen, ich zeige es euch."
88,"00:05:39,280","00:05:41,240",339.28,341.24,1.9600000000000364,"Es war mir nicht klar,"
89,"00:05:41,280","00:05:45,000",341.28,345.0,3.7200000000000273,zu was ich noch imstande wäre. Ich wollte es lieber auf eine andere
90,"00:05:45,080","00:05:47,080",345.08,347.08,2.0,Weise geschehen lassen.
91,"00:05:48,120","00:05:50,760",348.12,350.76,2.6399999999999864,"Ich bin ganz einverstanden damit,"
92,"00:05:50,760","00:05:54,880",350.76,354.88,4.1200000000000045,weil ich diese Möglichkeit
93,"00:05:54,920","00:05:59,440",354.92,359.44,4.519999999999982,"mich einzumischen oder meine Meinung vorzutragen die nutze ich auch,"
94,"00:05:59,440","00:06:02,920",359.44,362.92,3.480000000000018,weil ich die Menschen auch...
95,"00:06:02,960","00:06:08,640",362.96,368.64,5.680000000000007,"Ich möchte an der Seite der Menschen sein,"
96,"00:06:08,640","00:06:13,240",368.64,373.24,4.600000000000023,"die die Freiheit nicht so verstehen, mich kann keiner, ich kann alles"
97,"00:06:13,280","00:06:14,960",373.28,374.96,1.6800000000000068,sondern das ist meine Freiheit zu etwas.
98,"00:06:14,960","00:06:16,920",374.96,376.92,1.9600000000000364,Die hat auch Grenzen.
99,"00:06:19,760","00:06:24,360",379.76,384.36,4.600000000000023,Meine Werte zu verteidigen und meine Wünsche an die Politik zu äußern.
100,"00:06:24,360","00:06:28,520",384.36,388.52,4.159999999999968,Deshalb bin ich zufrieden mit diesem Leben wie es ist.
101,"00:06:28,520","00:06:35,680",388.52,395.68,7.160000000000025,Dass ich das Frage hat einen Hintergrund.
102,"00:06:35,680","00:06:38,280",395.68,398.28,2.599999999999966,Wie beobachten Sie die Debatte um das Alter von Joe Biden?
103,"00:06:40,720","00:06:49,120",400.72,409.12,8.399999999999977,"Es ist schon seit vielen Jahren so, dass man sieht, wie er sich bewegt."
104,"00:06:49,120","00:06:52,640",409.12,412.64,3.519999999999982,"Denn man hat eine wichtige und gute Politik gemacht,"
105,"00:06:52,640","00:06:56,120",412.64,416.12,3.480000000000018,wir brauchten wieder eine amerikanische Alternative
106,"00:06:56,160","00:06:59,240",416.15999999999997,419.24,3.080000000000041,der Verlässlichkeit.
107,"00:06:59,280","00:07:01,760",419.28,421.76,2.480000000000018,"Er hat uns das ermöglicht,"
108,"00:07:01,800","00:07:05,040",421.8,425.04,3.240000000000009,dass wir wieder unsere transatlantischen Partner
109,"00:07:05,040","00:07:08,560",425.04,428.56,3.519999999999982,als Garanten von Verlässlichkeit wahrnehmen konnten.
110,"00:07:08,600","00:07:12,880",428.6,432.88,4.279999999999973,"Wir fürchten uns vor Zeiten, die vielleicht wiederkommen können,"
111,"00:07:12,920","00:07:16,640",432.92,436.64,3.7199999999999704,"deshalb habe ich das so begrüßt, dass er Präsident war."
112,"00:07:16,640","00:07:19,760",436.64,439.76,3.1200000000000045,"Ich kannte ihn ein wenig und fand es wunderbar,"
113,"00:07:19,760","00:07:23,800",439.76,443.8,4.0400000000000205,dass die Amerikaner ihm die Möglichkeit gegeben haben.
114,"00:07:23,800","00:07:27,160",443.8,447.16,3.3600000000000136,"Das mediale Spiel,"
115,"00:07:27,200","00:07:29,200",447.2,449.2,2.0,"um es sozusagen,"
116,"00:07:29,200","00:07:35,760",449.2,455.76,6.560000000000002,ist an diesem Punkt wirklich gnadenlos.
117,"00:07:37,360","00:07:46,160",457.36,466.15999999999997,8.799999999999955,Die Kollegen aus der Redaktion haben das dankenswerterweise recherchiert.
118,"00:07:46,320","00:07:50,320",466.32,470.32,4.0,"Wenn man sich den ebenfalls fast 80- jährigen Trump anschaut,"
119,"00:07:50,400","00:07:54,320",470.4,474.32,3.920000000000016,"er hat Biden mehrfach mit Obama verwechselt,"
120,"00:07:54,360","00:07:57,680",474.36,477.68,3.319999999999993,dachte Orban ist der Präsident der Türkei
121,"00:07:57,720","00:08:01,560",477.72,481.56,3.839999999999975,"und es gab viele Psychologen,"
122,"00:08:01,600","00:08:04,680",481.6,484.68,3.079999999999984,die ihn als mental instabil eingeordnet haben.
123,"00:08:08,280","00:08:13,360",488.28,493.36,5.080000000000041,Er hat ein besonderes Vermögen mit seiner Daseinsform
124,"00:08:13,400","00:08:19,000",493.4,499.0,5.600000000000023,und eine bestimmte Schicht in der Wahl Bevölkerung anzudocken.
125,"00:08:19,040","00:08:23,040",499.04,503.04,4.0,"Die sehen in ihm etwas, was sich für fast unerklärbar halte,"
126,"00:08:23,040","00:08:28,400",503.04,508.4,5.359999999999957,"dass diese Typen ganz oben, finanziell gesprochen,"
127,"00:08:28,440","00:08:33,600",508.44,513.6,5.160000000000025,zum Retter der Armen und Entrechteten aufmantelt
128,"00:08:33,600","00:08:36,520",513.6,516.52,2.919999999999959,und die glauben ihm das.
129,"00:08:36,520","00:08:39,880",516.52,519.88,3.3600000000000136,Und dass evangelikale Christen
130,"00:08:39,880","00:08:42,760",519.88,522.76,2.8799999999999955,an dem Lebenswandel eines solchen Menschen
131,"00:08:42,760","00:08:46,920",522.76,526.92,4.159999999999968,"keinen Anstoß nehmen sondern sich freuen, wenn er gewählt wird."
132,"00:08:46,960","00:08:53,760",526.96,533.76,6.7999999999999545,"Da ist ein Element kommunikativer Präsenz,"
133,"00:08:54,120","00:08:57,440",534.12,537.44,3.32000000000005,"dass wirksam ist, das ist völlig unabhängig davon,"
134,"00:08:57,480","00:09:00,920",537.48,540.92,3.439999999999941,wie der Mensch ist.
135,"00:09:00,960","00:09:04,720",540.96,544.72,3.759999999999991,"Sie müssen sich mal an die deutsche Geschichte erinnern,"
136,"00:09:04,760","00:09:09,600",544.76,549.6,4.840000000000032,"wir haben einen bestimmten Typ, den nannten die Deutschen einen Führer."
137,"00:09:09,640","00:09:14,480",549.64,554.48,4.840000000000032,"Der hat eine Gabe medialer Präsenz, die unglaubliche Auswirkungen hatte"
138,"00:09:14,520","00:09:18,560",554.52,558.56,4.039999999999964,"und verführerische Auswirkungen hatte, sodass ein ganzes Land"
139,"00:09:18,600","00:09:21,520",558.6,561.52,2.919999999999959,verführt wurde.
140,"00:09:21,560","00:09:26,320",561.56,566.32,4.760000000000105,Einfach auch durch ein Talent oder eine Begabung in einer Weise
141,"00:09:26,360","00:09:29,000",566.36,569.0,2.6399999999999864,wie ein Teil der Bevölkerung missbrauchte
142,"00:09:29,000","00:09:35,760",569.0,575.76,6.759999999999991,"dazu sein und zu signalisieren, ich kann das."
143,"00:09:35,800","00:09:42,360",575.8,582.36,6.560000000000059,Ich will diese Leute nicht vergleichen.
144,"00:09:42,480","00:09:45,640",582.48,585.64,3.159999999999968,Wenn ein junger Sozialdemokrat
145,"00:09:45,640","00:09:52,320",585.64,592.32,6.680000000000064,an dinglichen Türen rüttelt und träumt davon Kanzler zu sein
146,"00:09:52,320","00:10:00,640",592.32,600.64,8.319999999999936,"und eine Wahlbevölkerung sieht, da ist einer, der an sich glaubt,"
147,"00:10:01,200","00:10:07,400",601.2,607.4,6.199999999999932,wie eine Leitfigur den Stamm dazu bringt zu überleben
148,"00:10:07,440","00:10:12,400",607.44,612.4,4.959999999999923,in dunklen Zeiten.
149,"00:10:12,400","00:10:15,880",612.4,615.88,3.480000000000018,Dieses ganz basale Gefühl ich bin der Leitherrscher.
150,"00:10:15,880","00:10:19,640",615.88,619.64,3.759999999999991,Ich vergleiche hier nicht Gerhard Schröder
151,"00:10:19,680","00:10:23,240",619.68,623.24,3.560000000000059,"an dem ich viel zu kritisieren habe mit Donald Trump,"
152,"00:10:23,280","00:10:27,400",623.28,627.4,4.1200000000000045,"ich spreche von der merkwürdigen Situation, dass wir Menschen,"
153,"00:10:27,400","00:10:32,040",627.4,632.04,4.639999999999986,"für dies eine Menge Kritik Gründe gibt, dass die doch eine Wirksamkeit"
154,"00:10:32,080","00:10:34,200",632.08,634.2,2.1200000000000045,"im öffentlichen Raum entfalten,"
155,"00:10:34,200","00:10:42,200",634.2,642.2,8.0,"wo ein erwachsener kultivierter Mensch sagt, ""geht es noch""."
156,"00:10:47,320","00:10:49,720",647.32,649.72,2.3999999999999773,"Das ist interessant,"
157,"00:10:49,760","00:10:52,400",649.76,652.4,2.6399999999999864,was Sie da ansprechen.
158,"00:10:52,480","00:10:58,400",652.48,658.4,5.919999999999959,"Wenn man Biden hört,"
159,"00:10:58,720","00:11:00,720",658.72,660.72,2.0,"da gibt es diese Versprecher,"
160,"00:11:00,760","00:11:05,000",660.76,665.0,4.240000000000009,aber andererseits gibt es diese große Klarheit in vielen Dingen.
161,"00:11:05,040","00:11:07,960",665.04,667.96,2.9200000000000728,"Man sieht einen klaren wirtschaftlichen Plan,"
162,"00:11:08,040","00:11:09,960",668.04,669.96,1.9200000000000728,"hunderttausende neue Jobs,"
163,"00:11:10,040","00:11:11,960",670.04,671.96,1.9200000000000728,"die er geschaffen hat,"
164,"00:11:12,000","00:11:14,200",672.0,674.2,2.2000000000000455,Wirtschaftswachstum.
165,"00:11:14,280","00:11:16,200",674.28,676.2,1.9200000000000728,"Man sieht,"
166,"00:11:16,280","00:11:19,080",676.28,679.08,2.800000000000068,"wie klar er sich gegenüber China aufstellt,"
167,"00:11:19,160","00:11:22,280",679.16,682.28,3.1200000000000045,"das ist jemand, der an unserer Seite steht,"
168,"00:11:22,360","00:11:25,280",682.36,685.28,2.919999999999959,versteht was gerade in der Ukrainer passiert.
169,"00:11:25,320","00:11:27,400",685.32,687.4,2.0799999999999272,"Aber dann fehlt ihm die Sprache,"
170,"00:11:27,480","00:11:29,400",687.48,689.4,1.919999999999959,schlicht die Kraft.
171,"00:11:29,480","00:11:31,400",689.48,691.4,1.919999999999959,"Ist es das,"
172,"00:11:31,480","00:11:35,120",691.48,695.12,3.6399999999999864,"was uneingeschränkt notwendig ist für ein Spitzenpolitiker,"
173,"00:11:35,200","00:11:39,360",695.2,699.36,4.159999999999968,"einen echten Anführer? Wenn man nicht diese Kraft hat, dann kann man"
174,"00:11:39,400","00:11:41,320",699.4,701.32,1.9200000000000728,nicht bestehen?
175,"00:11:42,120","00:11:45,160",702.12,705.16,3.0399999999999636,Wir sind da an einem sehr interessanten Punkt
176,"00:11:45,160","00:11:48,480",705.16,708.48,3.32000000000005,es Politikgeschäfts.
177,"00:11:48,480","00:11:51,440",708.48,711.44,2.9600000000000364,Und zwar beim Punkt Kommunikation.
178,"00:11:51,440","00:11:55,360",711.44,715.36,3.919999999999959,"Vielfach wird Kommunikation, du musst kommunizieren können,"
179,"00:11:55,360","00:11:58,200",715.36,718.2,2.840000000000032,das ist praktisch so ein Mittel zum Zweck.
180,"00:11:58,240","00:12:05,240",718.24,725.24,7.0,Es ist ein essenzielles Element der Politik.
181,"00:12:11,320","00:12:15,440",731.32,735.44,4.1200000000000045,"Wenn du da Defizite hast, dann kann das tragischer eintreten,"
182,"00:12:15,480","00:12:19,240",735.48,739.24,3.759999999999991,"dass du mit einem Superprogramm nicht vermitteln kannst,"
183,"00:12:19,280","00:12:21,080",739.28,741.08,1.8000000000000682,dass du ein Superprogramm hast.
184,"00:12:21,080","00:12:24,440",741.08,744.44,3.3600000000000136,Nur ganz kurz den Ausfall Schritt nach Deutschland.
185,"00:12:24,520","00:12:26,920",744.52,746.92,2.3999999999999773,Diese Frage der politischen Kommunikation.
186,"00:12:26,920","00:12:30,200",746.92,750.2,3.2800000000000864,Das musste ja jetzt kommen.
187,"00:12:30,200","00:12:34,360",750.2,754.36,4.159999999999968,Haben wir diese fähig kalt zu kommunizieren beispielsweise im
188,"00:12:34,360","00:12:36,320",754.36,756.32,1.9600000000000364,Kanzleramt?
189,"00:12:36,360","00:12:39,160",756.36,759.16,2.7999999999999545,"Sie haben es so gut vorbereitet, der Ball lag vor mir."
190,"00:12:40,520","00:12:44,760",760.52,764.76,4.240000000000009,"Wenn ich da sitzen würde, würde ich das natürlich auch machen."
191,"00:12:44,760","00:12:48,680",764.76,768.68,3.919999999999959,Wir haben natürlich Unterschiede
192,"00:12:48,720","00:12:56,200",768.72,776.2,7.480000000000018,im kommunikativen Vermögen unseres Führungspersonals.
193,"00:13:02,560","00:13:11,200",782.56,791.2,8.6400000000001,"Das ist so, dass wir... da befinden wir uns in einem work in progress."
194,"00:13:15,400","00:13:19,000",795.4,799.0,3.6000000000000227,Ich lese Zeitung und kommuniziere.
195,"00:13:19,000","00:13:21,640",799.0,801.64,2.6399999999999864,"Im Netz bin ich nicht so viel unterwegs,"
196,"00:13:21,680","00:13:26,360",801.68,806.36,4.680000000000064,"das würde mich kaputt machen, aber ich sehe natürlich die Kritikpunkte,"
197,"00:13:26,400","00:13:28,560",806.4,808.56,2.159999999999968,die Olaf Scholz zu hören bekommt.
198,"00:13:28,600","00:13:30,840",808.6,810.84,2.240000000000009,Einen norddeutschen Typen wie ihn
199,"00:13:30,840","00:13:37,440",810.84,817.44,6.600000000000023,wird man nicht grundsätzlich verändern.
200,"00:13:37,480","00:13:40,520",817.48,820.52,3.0399999999999636,"Aber ich denke, dass seine engsten Berater,"
201,"00:13:40,520","00:13:43,240",820.52,823.24,2.7200000000000273,"die Menschen auf deren Urteil er gehört,"
202,"00:13:43,280","00:13:46,600",823.28,826.6,3.32000000000005,mit ihm darüber reden.
203,"00:13:46,640","00:13:53,880",826.64,833.88,7.240000000000009,"Man sieht manchmal Ansätze, wenn er etwas erklärt,"
204,"00:13:53,880","00:13:55,880",833.88,835.88,2.0,das möglicherweise
205,"00:13:55,920","00:13:59,600",835.92,839.6,3.6800000000000637,"""ihr dürft mir vertrauen"" die Botschaft nicht ausreicht."
206,"00:13:59,640","00:14:05,040",839.64,845.04,5.399999999999977,"Er hat eine erfolgreiche Vorgängerin,"
207,"00:14:05,040","00:14:08,680",845.04,848.68,3.6399999999999864,"die mit der Botschaft ""ihr kennt mich und ihr könnt mir vertrauen""..."
208,"00:14:08,680","00:14:11,520",848.68,851.52,2.840000000000032,"Sie machen auch schon die Handbewegung, wie ich sehe."
209,"00:14:13,720","00:14:19,360",853.72,859.36,5.639999999999986,Ja das war intuitiv.
210,"00:14:19,400","00:14:21,520",859.4,861.52,2.1200000000000045,Das ist der Vertrauensbonus
211,"00:14:21,560","00:14:26,600",861.56,866.6,5.040000000000077,einer rechtstreuen Bevölkerung gegenüber rechtstreuen Politikern.
212,"00:14:26,640","00:14:31,720",866.64,871.72,5.080000000000041,Solange diese Politiker
213,"00:14:31,760","00:14:35,920",871.76,875.92,4.159999999999968,"nicht im Verdacht stehen korrupt zu sein oder allgemein zu sein,"
214,"00:14:35,960","00:14:39,080",875.96,879.08,3.1200000000000045,"ist Deutschland so, dass wir auch eine Neigung"
215,"00:14:39,080","00:14:41,600",879.08,881.6,2.519999999999982,zum Vertrauen zu unseren Führungskräften haben.
216,"00:14:41,600","00:14:45,400",881.6,885.4,3.7999999999999545,Und deshalb funktioniert sowas jedenfalls eine Zeit lang.
217,"00:14:45,440","00:14:47,800",885.44,887.8,2.3599999999999,Dann entsteht irgendwo ein Defizit.
218,"00:14:47,800","00:14:51,800",887.8,891.8,4.0,Wir möchten mehr hören. Ein berühmtes Beispiel: wir schaffen
219,"00:14:51,840","00:14:55,040",891.84,895.04,3.199999999999932,das. Das ist eine wichtige Botschaft.
220,"00:14:55,160","00:14:58,280",895.16,898.28,3.1200000000000045,"Man kann keine Regierungschefin achten die sagt,"
221,"00:14:58,360","00:15:00,920",898.36,900.92,2.5599999999999454,wir schaffen das nicht.
222,"00:15:01,000","00:15:05,840",901.0,905.84,4.840000000000032,Der Satzes an und für sich richtig.
223,"00:15:05,920","00:15:09,520",905.92,909.52,3.6000000000000227,"Dann kommt aber ein Raum der Vermutungen,"
224,"00:15:09,560","00:15:12,440",909.56,912.44,2.880000000000109,"weil nicht mehr erkennbar wird,"
225,"00:15:12,520","00:15:16,200",912.52,916.2,3.6800000000000637,wann und mit welchen Methoden wir etwas schaffen wollen.
226,"00:15:16,240","00:15:19,800",916.24,919.8,3.5599999999999454,Geht das eine Zeit lang gut.
227,"00:15:19,880","00:15:22,160",919.88,922.16,2.2799999999999727,"Ich vertraue dir,"
228,"00:15:22,240","00:15:28,120",922.24,928.12,5.8799999999999955,weil du bis jetzt gut geführt hast.
229,"00:15:28,200","00:15:31,840",928.2,931.84,3.6399999999999864,"Dann kommt aber eine Erwartungshaltung,"
230,"00:15:31,880","00:15:34,600",931.88,934.6,2.7200000000000273,"die,"
231,"00:15:34,680","00:15:36,600",934.68,936.6,1.9200000000000728,"wenn da nicht reagiert wird,"
232,"00:15:36,680","00:15:39,200",936.68,939.2,2.5200000000000955,auch Misstrauen wachsen lässt.
233,"00:15:39,280","00:15:41,800",939.28,941.8,2.519999999999982,"Dieses Misstrauen und Wut,"
234,"00:15:41,840","00:15:46,560",941.84,946.56,4.719999999999914,die wir zum Beispiel auch im Netz sehen.
235,"00:15:46,640","00:15:48,840",946.64,948.84,2.2000000000000455,"Wir sehen,"
236,"00:15:48,920","00:15:51,960",948.92,951.96,3.0400000000000773,"wie leicht gute Politik verspielt werden kann,"
237,"00:15:52,000","00:15:56,840",952.0,956.84,4.840000000000032,"oder,"
238,"00:15:56,920","00:16:00,240",956.92,960.24,3.32000000000005,"wenn ich eine Politik nicht zu erklären vermag,"
239,"00:16:00,320","00:16:03,640",960.32,963.64,3.3199999999999363,"auch die Zielvorstellung noch nicht klar genug ist,"
240,"00:16:03,720","00:16:06,840",963.72,966.84,3.1200000000000045,es eine klare Grenze gibt zu kommunizieren.
241,"00:16:06,920","00:16:09,360",966.92,969.36,2.4400000000000546,"Wenn noch nicht klar ist,"
242,"00:16:09,440","00:16:13,640",969.44,973.64,4.199999999999932,"wen ich abschieben will,"
243,"00:16:13,680","00:16:15,760",973.68,975.76,2.080000000000041,"wie viel ich abschieben will,"
244,"00:16:15,840","00:16:18,200",975.84,978.2,2.3600000000000136,"wen ich reinlassen will,"
