segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
23,"00:01:22,600","00:01:27,600",82.6,87.6,5.0,"Wie soll man das in Zeiten, in denen viele Menschen in ihrem Alltag"
24,"00:01:27,720","00:01:32,040",87.72,92.03999999999999,4.319999999999993,"zunehmend zu kämpfen haben, wie soll man das politisch vermitteln"
25,"00:01:32,200","00:01:34,200",92.2,94.2,2.0,oder gar verkaufen?
26,"00:01:34,320","00:01:38,240",94.32,98.24000000000001,3.920000000000016,"Fragen an Daniela Schwarzer(DS), herzlich willkommen!"
27,"00:01:38,320","00:01:40,320",98.32,100.32,2.0,"Und wir wollen diesen Mann fragen,"
28,"00:01:40,400","00:01:45,040",100.4,105.03999999999999,4.639999999999986,wie sich sein Blick auf diesen Krieg im Laufe der Zeit verändert hat.
29,"00:01:45,160","00:01:49,480",105.16,109.47999999999999,4.319999999999993,"Mehr als 830 Tage ist es her, dass Russland die Ukraine überfallen hat,"
30,"00:01:49,560","00:01:55,040",109.56,115.03999999999999,5.47999999999999,"und es gibt nicht viele, die so lange und so dicht dran wie er."
31,"00:01:55,120","00:02:00,400",115.12,120.4,5.280000000000001,Schon seit 2014 berichtet er regelmäßig für BILD und WELT
32,"00:02:00,520","00:02:02,720",120.52,122.72,2.200000000000003,"aus der Ukraine,"
33,"00:02:02,840","00:02:06,000",122.84,126.0,3.1599999999999966,"einen der ""bekanntesten Kriegsreporter der Welt"""
34,"00:02:06,560","00:02:08,840",126.56,128.84,2.280000000000001,Jetzt kommt er gerade zurück aus Charkiw...
35,"00:02:08,920","00:02:11,080",128.92,131.08,2.160000000000025,"Der Millionenstadt im Osten der Ukraine,"
36,"00:02:11,240","00:02:14,080",131.24,134.08,2.8400000000000034,wo gerade wieder sehr viele Menschen bei einem Raketenangriff
37,"00:02:14,160","00:02:16,520",134.16,136.52,2.3600000000000136,auf einen Baumarkt gestorben sind.
38,"00:02:16,640","00:02:22,040",136.64,142.04,5.400000000000006,"Bilder, die eindrucksvoll belegen, was Selenskyj meint,"
39,"00:02:22,160","00:02:26,320",142.16,146.32,4.159999999999997,"wenn er von russischem Terror spricht..."""
40,"00:02:28,320","00:02:31,200",148.32,151.2,2.8799999999999955,Er selbst war zu genau dieser Zeit in Charkiw
41,"00:02:31,280","00:02:33,440",151.28,153.44,2.1599999999999966,mit einer Drohneneinheit unterwegs
42,"00:02:33,520","00:02:36,560",153.52,156.56,3.039999999999992,"und es wird interessant sein zu hören,"
43,"00:02:36,680","00:02:40,080",156.68,160.07999999999998,3.3999999999999773,wie er diesen neuerlichen Strategiewechsel insbesondere
44,"00:02:40,160","00:02:42,200",160.16,162.2,2.039999999999992,der deutschen Regierung bewertet:
45,"00:02:42,360","00:02:45,240",162.36,165.24,2.8799999999999955,"neuerdings werden auch Ziele in Russland angegriffen,"
46,"00:02:45,360","00:02:48,880",165.36,168.88,3.519999999999982,offenbar auch mit deutschen Waffen und ähnlich wie beim Leopard
47,"00:02:49,000","00:02:50,480",169.0,170.48,1.4799999999999898,wurde das bisher sehr klar abgelehnt.
48,"00:02:50,560","00:02:53,480",170.56,173.48,2.9199999999999875,"Was eine Frage aufwirft, die nicht nur die deutsche Öffentlichkeit"
49,"00:02:53,560","00:02:55,960",173.56,175.96,2.4000000000000057,immer drängender beantwortet haben will:
50,"00:02:56,080","00:02:57,760",176.07999999999998,177.76,1.6800000000000068,"Was ist eigentlich der Plan,"
51,"00:02:57,880","00:03:01,400",177.88,181.4,3.5200000000000102,was ist die Strategie des Westens in der Ukraine?
52,"00:03:01,480","00:03:03,320",181.48,183.32,1.8400000000000034,Paul Ronzheimer (PR).
53,"00:03:10,440","00:03:16,640",190.44,196.64,6.199999999999989,Schönen guten Abend in die Runde.
54,"00:03:18,880","00:03:22,320",198.88,202.32,3.4399999999999977,Auch wenn der Anlass nicht ein besonders schöner ist
55,"00:03:22,400","00:03:28,320",202.4,208.32,5.9199999999999875,im Fall von Herrn Kiesewetter.
56,"00:03:33,520","00:03:39,480",213.52,219.48,5.9599999999999795,"Sie wurden angegriffen,"
57,"00:03:42,560","00:03:44,960",222.56,224.96,2.4000000000000057,"mir läuft es kalt den Rücken runter,"
58,"00:03:45,040","00:03:47,960",225.04,227.96,2.920000000000016,"wenn jemand nicht mehr Wahlkampf machen kann,"
59,"00:03:48,040","00:03:51,040",228.04,231.04,3.0,"ohne die Sorge zu haben, angegriffen zu werden."
60,"00:03:51,520","00:03:53,760",231.52,233.76,2.2399999999999807,"RK: Verbale Entgleisungen gibt es schon länger,"
61,"00:03:53,800","00:03:57,520",233.8,237.52,3.719999999999999,es ist zum ersten Mal mir gegenüber in Gewalt eskaliert.
62,"00:03:57,560","00:04:00,920",237.56,240.92,3.359999999999985,"Es gibt da andere, die leider schon länger drunter."
63,"00:04:00,960","00:04:02,920",240.96,242.92,1.9599999999999795,Da möchte ich mich schon tiefer hängen.
64,"00:04:10,960","00:04:14,600",250.96,254.6,3.6399999999999864,"Eine Politikerin von den Grünen war letzte Woche hier,"
65,"00:04:14,640","00:04:16,720",254.64,256.72,2.080000000000041,das ist unglaublich das zu sehen.
66,"00:04:17,640","00:04:20,040",257.64,260.04,2.400000000000034,Verbale Gewalt ist manchmal noch schlimmer.
67,"00:04:20,080","00:04:23,360",260.08,263.36,3.2800000000000296,Aber das führt dann zu extremen Gewaltausbrüchen.
68,"00:04:23,400","00:04:27,280",263.4,267.28,3.8799999999999955,"Es war ein Wochenende, an dem ein Polizist ermordet wurde,"
69,"00:04:27,320","00:04:29,920",267.32,269.92,2.6000000000000227,an dem ein Feuerwehrmann ertrunken ist.
70,"00:04:29,920","00:04:32,760",269.92,272.76,2.839999999999975,Da ist das dann leicht zu relativieren.
71,"00:04:32,800","00:04:36,840",272.8,276.84000000000003,4.0400000000000205,"Für mich ist es wichtig, dass sich niemand entmutigen lässt."
72,"00:04:36,880","00:04:40,240",276.88,280.24,3.3600000000000136,Wir müssen ein klares Bekenntnis zur demokratischen Mitte abgeben.
73,"00:04:42,040","00:04:45,200",282.04,285.2,3.159999999999968,Was ist genau passiert Herr Kiesewetter?
74,"00:04:46,200","00:04:49,920",286.2,289.92,3.7200000000000273,"Ich war 2 Minuten am Stand,"
75,"00:04:49,960","00:04:53,520",289.96,293.52,3.5600000000000023,da kam der Täter direkt von der rechten Seite gezielt
76,"00:04:53,560","00:04:55,720",293.56,295.72,2.160000000000025,auf mich zu und brüllte mich an.
77,"00:04:55,760","00:05:00,240",295.76,300.24,4.480000000000018,"Wenn ich ein Mann sei, dann soll ich mit ihm kommen und sich wehren."
78,"00:05:00,280","00:05:04,400",300.28,304.4,4.1200000000000045,"Dann habe ich gefragt, warum duzen sie nicht, sitzen Sie mich."
79,"00:05:04,440","00:05:08,000",304.44,308.0,3.5600000000000023,"Dann wurde er Wehrbauer, er hat den Stand mitgerissen."
80,"00:05:08,080","00:05:12,040",308.08,312.04,3.9600000000000364,"Dann dachte ich, das kann ich mir nicht gefallen lassen,"
81,"00:05:12,080","00:05:16,800",312.08,316.8,4.720000000000027,ich züchte mein Handy und habe dann eine Videoaufnahme gemacht.
82,"00:05:16,840","00:05:22,880",316.84,322.88,6.0400000000000205,"Ich wollte aber, dass man wenn Gewicht sieht."
83,"00:05:22,920","00:05:26,080",322.92,326.08,3.159999999999968,"In dem Moment, gerade auf mich zu und schlug mich zusammen."
84,"00:05:28,440","00:05:30,880",328.44,330.88,2.4399999999999977,Was heißt er schlug Sie zusammen?
85,"00:05:31,560","00:05:35,080",331.56,335.08,3.519999999999982,"Er schubste mich und ich musste mich umdrehen, dann spürte ich,"
86,"00:05:35,120","00:05:37,080",335.12,337.08,1.9599999999999795,dass er auf meinen Rücken kam.
87,"00:05:37,120","00:05:42,080",337.12,342.08,4.9599999999999795,Dann ging ich zu Boden.
88,"00:05:42,120","00:05:44,880",342.12,344.88,2.759999999999991,"Dann stand ich auf, ich habe nichts gemacht,"
89,"00:05:44,920","00:05:47,160",344.92,347.15999999999997,2.2399999999999523,glücklicherweise gab es das Video.
90,"00:05:47,200","00:05:50,720",347.2,350.72,3.5200000000000387,"Da muss ich sagen, habe ich ihn, weil ich dann erfuhr,"
91,"00:05:50,800","00:05:54,000",350.8,354.0,3.1999999999999886,"dass es ein sehr unter druckstehender Mensch ist,"
92,"00:05:54,040","00:05:59,280",354.04,359.28,5.239999999999952,"der schon öfters eskaliert ist und auch in der Region bekannt ist,"
93,"00:05:59,320","00:06:03,840",359.32,363.84,4.519999999999982,"dann habe ich ihm angeboten, dass er sich bei mir entschuldigen kann."
94,"00:06:03,880","00:06:07,760",363.88,367.76,3.8799999999999955,"Die Polizei ermittelt aber weiter, er wollte sich nicht entschuldigen."
95,"00:06:08,280","00:06:10,680",368.28,370.68,2.400000000000034,Sie kennen den nicht?
96,"00:06:15,440","00:06:17,400",375.44,377.4,1.9599999999999795,"Nein, ich wusste auch nicht,"
97,"00:06:17,440","00:06:20,040",377.44,380.04,2.6000000000000227,dass er Gemeinderats Kandidat der Querdenker ist.
98,"00:06:21,400","00:06:27,960",381.4,387.96,6.560000000000002,"Gemeinderatskandidat, selber Politiker?"
99,"00:06:28,040","00:06:34,400",388.04,394.4,6.359999999999957,Im vergangenen Jahr gab es 5400 Straftaten.
100,"00:06:34,480","00:06:42,560",394.48,402.56,8.079999999999984,In den vergangenen fünf Jahren hat sich die Zahl verdreifacht.
101,"00:06:43,080","00:06:45,520",403.08,405.52,2.4399999999999977,"Wann beginnt das in ihrer Erinnerung,"
102,"00:06:45,560","00:06:48,160",405.56,408.15999999999997,2.599999999999966,die zunehmende Aggressivität?
103,"00:06:49,640","00:06:51,640",409.64,411.64,2.0,"Ich finde, das war so um 2015 rum,"
104,"00:06:51,680","00:06:55,240",411.68,415.24,3.5600000000000023,als sehr viele Flüchtlinge aus Syrien und Afghanistan
105,"00:06:55,280","00:07:00,200",415.28,420.2,4.920000000000016,aufgenommen wurden.
106,"00:07:00,240","00:07:03,240",420.24,423.24,3.0,"Da gab es die Querdenkerbewegung während Corona,"
107,"00:07:03,280","00:07:05,240",423.28,425.24,1.9600000000000364,das war dann eine Steigerung.
108,"00:07:05,280","00:07:07,240",425.28,427.24,1.9600000000000364,"Das war so ab 2015 und 16,"
109,"00:07:07,280","00:07:09,320",427.28,429.32,2.0400000000000205,da sich das sehr intensiv ausgeprägt.
110,"00:07:10,120","00:07:12,640",430.12,432.64,2.519999999999982,"Dieses Video, ist das öffentlich?"
111,"00:07:12,880","00:07:16,360",432.88,436.36,3.480000000000018,"Nein, das ist bei der Polizei, da gehört es hin und die ermitteln."
112,"00:07:19,240","00:07:25,680",439.24,445.68,6.439999999999998,"Sie sagen was mir Sorgen macht, nach einer Stellungnahme, wie vom BKA."
113,"00:07:25,880","00:07:30,080",445.88,450.08,4.199999999999989,"Kevin Kühnert war uns zu Gast,"
114,"00:07:30,120","00:07:33,480",450.12,453.48,3.3600000000000136,"wie verkauften wir,"
115,"00:07:33,560","00:07:37,240",453.56,457.24,3.680000000000007,"Leute dazu sich politisch zu engagieren,"
116,"00:07:37,280","00:07:43,280",457.28,463.28,6.0,wenn wir solche Vorfälle haben.
117,"00:07:43,640","00:07:51,520",463.64,471.52,7.8799999999999955,"Wir reden nicht so gerne darüber, weil die Leute Angst kriegen."
118,"00:07:54,920","00:07:58,000",474.92,478.0,3.079999999999984,"RK: Es wird so wichtig, dass wir Politiker uns,"
119,"00:07:58,040","00:08:00,920",478.04,480.92,2.8799999999999955,klar bekennen.
120,"00:08:01,000","00:08:05,320",481.0,485.32,4.319999999999993,"Dass wir eine Haltung haben und die Leute wissen, wo wir bestehen."
121,"00:08:05,360","00:08:08,880",485.36,488.88,3.519999999999982,Bei mir ist es klar.
122,"00:08:08,920","00:08:12,920",488.92,492.92,4.0,Ich stehe klar an der Seite Israels und der Ukraine.
123,"00:08:12,960","00:08:17,600",492.96,497.6,4.640000000000043,"Daran reiben sich Menschen, damit muss ich leben."
124,"00:08:17,640","00:08:20,400",497.64,500.4,2.759999999999991,"In meiner Partei weniger, als bei der SPD."
125,"00:08:20,440","00:08:25,000",500.44,505.0,4.560000000000002,Aber bei den Liberalen und den Grünen wird das ähnlich gewesen.
126,"00:08:25,040","00:08:27,440",505.04,507.44,2.3999999999999773,"Wenn Sie eine Haltung haben, dann ist das so."
127,"00:08:30,680","00:08:34,840",510.68,514.84,4.160000000000025,"Das verstehe ich alles theoretisch, am Ende geht es ihnen an den Kragen."
128,"00:08:37,600","00:08:40,240",517.6,520.24,2.6399999999999864,"Wenn sie sich zurückziehen, dann hilft es auch nicht."
129,"00:08:40,280","00:08:43,440",520.28,523.44,3.160000000000082,"Nun bin ich Soldat, ich habe Erfahrungen gehabt,"
130,"00:08:43,480","00:08:50,120",523.48,530.12,6.639999999999986,"ich weiß, was Angst und Gefahr bedeutet."
131,"00:08:51,560","00:08:55,200",531.56,535.2,3.6400000000001,"Das ist bei weitem nicht so gefährlich in der Politik,"
132,"00:08:55,280","00:08:57,200",535.28,537.2,1.9200000000000728,wie damals.
133,"00:08:57,240","00:09:00,720",537.24,540.72,3.480000000000018,Die normalen Politikerinnen und Politiker engagieren
134,"00:09:00,800","00:09:02,720",540.8,542.72,1.9200000000000728,"sich mit Herzblut,"
135,"00:09:02,800","00:09:07,520",542.8,547.52,4.720000000000027,"die Wolle für die Bevölkerung etwas tun, dann erfahren Sie diese Gewalt."
136,"00:09:07,600","00:09:13,400",547.6,553.4,5.7999999999999545,Da muss ich etwas tun.
137,"00:09:13,440","00:09:19,760",553.44,559.76,6.319999999999936,Unsere Kandidatinnen und Kandidaten müssen Trainiert werden.
138,"00:09:19,800","00:09:22,280",559.8,562.28,2.480000000000018,"Das sind teilweise abstruse Angriffe,"
139,"00:09:22,320","00:09:24,320",562.32,564.32,2.0,die sie in den digitalen Medien erleben.
140,"00:09:26,720","00:09:29,160",566.72,569.16,2.439999999999941,Schulungen vor Gewalt?
141,"00:09:31,080","00:09:33,080",571.08,573.08,2.0,"Deeskalation auf der einen Seite,"
142,"00:09:33,120","00:09:37,560",573.12,577.56,4.439999999999941,"auf der anderen Seite aber auch, dass sie sich nicht wehren sollen."
143,"00:09:37,600","00:09:40,280",577.6,580.28,2.67999999999995,"Weil dann immer behauptet werden könnte,"
144,"00:09:40,320","00:09:42,280",580.32,582.28,1.9599999999999227,dass ich ihn geschlagen hätte.
145,"00:09:42,320","00:09:45,400",582.32,585.4,3.0799999999999272,"Auch zu schauen, dass man der Zeugin dabei hat."
146,"00:09:45,480","00:09:47,960",585.48,587.96,2.480000000000018,Hauptsache man eskaliert selber nicht.
147,"00:09:48,000","00:09:54,080",588.0,594.08,6.080000000000041,"Man sollte sich verbal schützen,"
148,"00:09:54,120","00:09:57,320",594.12,597.32,3.2000000000000455,"aber auf keinen Fall wehren, sonst stochert man ihn noch mehr."
149,"00:09:58,560","00:10:01,480",598.56,601.48,2.9200000000000728,"Frau Schwarzer, wir reden hier von jemanden,"
150,"00:10:01,520","00:10:04,440",601.52,604.44,2.9200000000000728,der steht für dieses Land politisch ein.
151,"00:10:04,520","00:10:06,680",604.52,606.68,2.159999999999968,"Er Taktiken,"
152,"00:10:06,760","00:10:09,040",606.76,609.04,2.2799999999999727,er versucht sich zu schützen.
153,"00:10:09,080","00:10:15,040",609.08,615.04,5.959999999999923,Da sind wir angekommen.
154,"00:10:20,360","00:10:23,120",620.36,623.12,2.759999999999991,Sie haben 2023 dieses Buch veröffentlicht.
155,"00:10:23,160","00:10:26,520",623.16,626.52,3.3600000000000136,Sie forschen viel zu dem Thema politische Stimmung.
156,"00:10:26,600","00:10:28,520",626.6,628.52,1.919999999999959,"Sie gehen der Frage nach,"
157,"00:10:28,560","00:10:33,360",628.56,633.36,4.800000000000068,was Deutschland betrifft.
158,"00:10:33,400","00:10:37,880",633.4,637.88,4.480000000000018,Das ist denn die Situation und die Antwort.
159,"00:10:37,920","00:10:41,320",637.92,641.32,3.400000000000091,"Wir kommen in die Situation, dass es schwierig wird."
160,"00:10:41,920","00:10:44,200",641.92,644.2,2.2800000000000864,"DS: Das hat Herr Kiesewetter wieder deutlich erklärt,"
161,"00:10:44,240","00:10:48,400",644.24,648.4,4.159999999999968,"mich hat das sehr betroffen gemacht, von ihrem Angriff zu hören."
162,"00:10:48,480","00:10:53,000",648.48,653.0,4.519999999999982,"Was sie geschrieben haben zeigt, wie viel stärker heute notwendig ist."
163,"00:10:53,040","00:10:55,640",653.04,655.64,2.6000000000000227,Um als Politiker tagtäglich aufzustehen
164,"00:10:55,720","00:10:57,640",655.72,657.64,1.919999999999959,und sich Gefahren auszusetzen.
165,"00:10:57,720","00:11:00,040",657.72,660.04,2.3199999999999363,"Man hat das auch auf lokaler Ebene,"
166,"00:11:00,120","00:11:03,920",660.12,663.92,3.7999999999999545,wenn man mit Bürgermeisterin und Bürgermeister entspricht.
167,"00:11:03,960","00:11:08,520",663.96,668.52,4.559999999999945,Das sieht man auch einen Unterschied zwischen Ost und Westdeutschland.
168,"00:11:08,560","00:11:11,800",668.56,671.8,3.240000000000009,Was die Ausprägung von solchen Übergriffen zeigt.
169,"00:11:11,840","00:11:15,160",671.84,675.16,3.3199999999999363,"Davon sehr mutige Menschen,"
170,"00:11:15,240","00:11:20,160",675.24,680.16,4.919999999999959,da werden Menschen in den sozialen Medien bedroht.
171,"00:11:20,240","00:11:25,880",680.24,685.88,5.639999999999986,"Das erste was man machen kann ist natürlich polizeilich verfolgen,"
172,"00:11:25,960","00:11:32,560",685.96,692.56,6.599999999999909,"sie hatten den Täter angeboten sich zu entschuldigen,"
173,"00:11:32,600","00:11:35,280",692.6,695.28,2.67999999999995,"dann muss aber ganz klar gezeigt werden,"
174,"00:11:35,320","00:11:39,080",695.32,699.08,3.759999999999991,was in unserer demokratischen Kultur nicht in Ordnung ist.
175,"00:11:39,120","00:11:43,000",699.12,703.0,3.8799999999999955,"Werden in der Geschichte der Bundesrepublik öfter Fahrten,"
176,"00:11:43,080","00:11:46,280",703.08,706.28,3.199999999999932,wo es politisch motivierte Gewalt und Terrorakte
177,"00:11:46,320","00:11:48,280",706.32,708.28,1.9599999999999227,von rechts und links gab.
178,"00:11:48,320","00:11:51,080",708.32,711.08,2.759999999999991,"Jetzt sind wir in einer Phase, man sieht,"
179,"00:11:51,160","00:11:55,560",711.16,715.56,4.399999999999977,dass es an den politischen Rändern oft gewaltbereite Menschen gibt.
180,"00:11:55,600","00:12:00,640",715.6,720.64,5.039999999999964,"Da muss man ganz klar zeigen, ein Rückzug kann nicht die Lösung sein."
181,"00:12:00,720","00:12:02,640",720.72,722.64,1.919999999999959,"In einer solchen Situation,"
182,"00:12:02,720","00:12:06,120",722.72,726.12,3.3999999999999773,"wo man von gesellschaftlicher Polarisierung spricht,"
183,"00:12:06,200","00:12:09,120",726.2,729.12,2.919999999999959,"da gibt es in der Mitte einen großen Konsens,"
184,"00:12:09,200","00:12:11,680",729.2,731.68,2.4799999999999045,trotzdem ist wie intensiv demokratisch debattieren.
185,"00:12:18,240","00:12:19,880",738.24,739.88,1.6399999999999864,Der Konsens in der Mitte
186,"00:12:19,880","00:12:21,120",739.88,741.12,1.240000000000009,"Die Bedrohung kommt von allen Seiten,"
187,"00:12:21,120","00:12:25,840",741.12,745.84,4.720000000000027,wenn irgendwann keiner bereit ist zu machen.
188,"00:12:25,840","00:12:28,240",745.84,748.24,2.3999999999999773,dann haben wir ein Problem.
189,"00:12:30,160","00:12:32,520",750.16,752.52,2.3600000000000136,es gibt Angriffe von Recht und Link.
190,"00:12:32,560","00:12:38,160",752.56,758.16,5.600000000000023,Man kann doch über das gute Argument streiten.
191,"00:12:38,240","00:12:40,440",758.24,760.44,2.2000000000000455,"Man muss nicht einer Meinung sein,"
192,"00:12:40,480","00:12:43,240",760.48,763.24,2.759999999999991,"man kann Leute hat mit Argumenten angehen,"
193,"00:12:43,280","00:12:47,040",763.28,767.04,3.759999999999991,es ist aber ein ganz anderer Schritt körperlich überglücklich zu werden.
194,"00:12:48,240","00:12:50,240",768.24,770.24,2.0,DS: Absolut.
195,"00:12:50,280","00:12:56,800",770.28,776.8,6.519999999999982,"Wir haben jetzt schon in den sozialen Medien die Situation,"
196,"00:12:56,840","00:12:59,000",776.84,779.0,2.159999999999968,dass Politikerinnen und Politiker
197,"00:12:59,040","00:13:01,480",779.04,781.48,2.4400000000000546,dass man persönlich angefeindet wird.
198,"00:13:01,520","00:13:03,480",781.52,783.48,1.9600000000000364,Dass die Familie bedroht wird.
199,"00:13:03,520","00:13:06,000",783.52,786.0,2.480000000000018,Das ist heute der Alltag.
200,"00:13:06,040","00:13:12,360",786.04,792.36,6.32000000000005,Der erste Schritt ist die persönliche Stärkung.
201,"00:13:12,400","00:13:15,760",792.4,795.76,3.3600000000000136,"Dass man die Nachwuchspolitiker darauf vorbereitet,"
202,"00:13:15,840","00:13:17,720",795.84,797.72,1.8799999999999955,wie sie damit klarkommen.
203,"00:13:17,800","00:13:23,200",797.8,803.2,5.400000000000091,"Wenn man sich aus der Diskussion zurückzieht,"
204,"00:13:23,240","00:13:26,760",803.24,806.76,3.519999999999982,wie machen wir unsere Demokratie zukunftsfähig.
205,"00:13:26,840","00:13:29,840",806.84,809.84,3.0,Das brauchen wir möglichst viele Stimmen.
206,"00:13:30,640","00:13:33,840",810.64,813.84,3.2000000000000455,Das verstehe ich alles theoretisch.
207,"00:13:33,880","00:13:39,960",813.88,819.96,6.080000000000041,Irgendwann muss eine von stehen
208,"00:13:41,320","00:13:45,720",821.32,825.72,4.399999999999977,"und dann kann man Demokratie theoretisch sagen,"
209,"00:13:45,800","00:13:49,520",825.8,829.52,3.7200000000000273,"wir brauchen diese Stimmen, wir zeigen eine klare Kante,"
210,"00:13:49,560","00:13:51,400",829.56,831.4,1.8400000000000318,dürfen uns nicht einschüchtern lassen.
211,"00:13:52,480","00:13:55,360",832.48,835.36,2.8799999999999955,DS: so ist es ja auch noch.
212,"00:13:55,400","00:13:58,200",835.4,838.2,2.800000000000068,Es stehen ja noch Menschen vorne.
213,"00:13:58,280","00:14:00,760",838.28,840.76,2.480000000000018,Wir dürfen die Krise auch nicht Reden.
214,"00:14:00,800","00:14:03,680",840.8,843.68,2.8799999999999955,Es gibt die Übergriffe das ist erschreckend.
215,"00:14:03,760","00:14:07,160",843.76,847.16,3.3999999999999773,"Aber wenn wir die Demokratie präventiv kaputt reden,"
216,"00:14:07,200","00:14:09,560",847.2,849.56,2.3599999999999,damit ist uns auch nicht geholfen.
217,"00:14:10,400","00:14:13,120",850.4,853.12,2.7200000000000273,"PR: Kaputt reden nicht, ich glaube aber,"
218,"00:14:13,200","00:14:16,320",853.2,856.32,3.1200000000000045,"das ganze was wir erlebt haben schon seit 2014,"
219,"00:14:16,360","00:14:18,520",856.36,858.52,2.159999999999968,"also seit der Annexion der Krim,"
220,"00:14:18,560","00:14:25,200",858.56,865.2,6.6400000000001,seitdem ist die Gesellschaft unglaublich aufgeladen.
221,"00:14:25,240","00:14:29,320",865.24,869.32,4.080000000000041,"Es kam die Flüchtlingshilfe, Corona, all das, was passiert ist,"
222,"00:14:29,360","00:14:33,960",869.36,873.96,4.600000000000023,"wenn wir uns dann anschauen, wie der Standpunkte der Politiker genannt,"
223,"00:14:34,040","00:14:36,360",874.04,876.36,2.32000000000005,"dann hat es längst dazu geführt,"
224,"00:14:36,400","00:14:41,600",876.4,881.6,5.2000000000000455,"die sagen, wieso soll ich mir diesen Job antun?"
225,"00:14:41,680","00:14:45,760",881.68,885.76,4.080000000000041,"Wenn ich mit Leuten in Berlin spreche, die nachgedacht haben,"
226,"00:14:45,840","00:14:50,560",885.84,890.56,4.719999999999914,"in die Politik zu gehen,"
227,"00:14:50,640","00:14:53,240",890.64,893.24,2.6000000000000227,"dass mir viele, wieso soll ich das tun,"
228,"00:14:53,320","00:14:57,760",893.32,897.76,4.439999999999941,"jeder hasst mich nur in den sozialen Medien, es kommt zu Übergriffen."
229,"00:14:57,840","00:15:01,680",897.84,901.68,3.839999999999918,"Da muss man ehrlich sagen, es geht nicht nur um Politiker,"
230,"00:15:01,760","00:15:04,240",901.76,904.24,2.480000000000018,"wenn ich mich in meinem Umfeld umschaue,"
231,"00:15:04,360","00:15:06,400",904.36,906.4,2.0399999999999636,"viele Menschen jüdischen Glaubens,"
232,"00:15:06,440","00:15:09,640",906.44,909.64,3.199999999999932,"die nicht mehr allein auf die Straße gehen können,"
233,"00:15:09,720","00:15:12,840",909.72,912.84,3.1200000000000045,"das erlebe ich auch beim Thema Russland-Ukraine,"
234,"00:15:12,920","00:15:16,160",912.92,916.16,3.240000000000009,"dass öfter Anfeindungen gibt, das habe ich auch schon erlebt."
235,"00:15:22,680","00:15:25,320",922.68,925.32,2.6400000000001,"Wenn ihr auf der Spur der Ursachen sind,"
236,"00:15:25,400","00:15:31,800",925.4,931.8,6.399999999999977,was für eine Rolle spielen wir dabei?
237,"00:15:33,520","00:15:36,240",933.52,936.24,2.7200000000000273,"Auch als jemand, der von der Bild kommt."
