segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
34,"00:02:16,640","00:02:18,840",136.64,138.84,2.200000000000017,"Projekt 2025,"
35,"00:02:20,280","00:02:24,040",140.28,144.04,3.759999999999991,"die Weltordnung, die in den USA geschaffen wurde"
36,"00:02:25,400","00:02:27,960",145.4,147.96,2.5600000000000023,"nach dem Weltkrieg, das zu vernichten,"
37,"00:02:28,040","00:02:30,240",148.04,150.24,2.200000000000017,das hat er geschafft.
38,"00:02:30,840","00:02:33,680",150.84,153.68,2.8400000000000034,"Was ich positiv finde im Moment,"
39,"00:02:35,160","00:02:38,600",155.16,158.6,3.4399999999999977,"wenn wir nach dem Guten suchen wollen, ist,"
40,"00:02:38,640","00:02:41,640",158.64,161.64,3.0,dass er uns zwingt zu einer Selbstfindung in Europa.
41,"00:02:41,680","00:02:44,120",161.68,164.12,2.4399999999999977,Das schafft er im Moment.
42,"00:02:46,120","00:02:49,720",166.12,169.72,3.5999999999999943,"Dass wir Werte, die wir in den letzten Jahren"
43,"00:02:53,360","00:02:55,640",173.36,175.64,2.2799999999999727,"für selbstverständlich erachtet haben,"
44,"00:02:55,680","00:02:58,320",175.68,178.32,2.6399999999999864,"dass wir sagen, wir müssen darauf reagieren."
45,"00:02:58,400","00:03:00,600",178.4,180.6,2.1999999999999886,"Wir müssen aufpassen,"
46,"00:03:07,400","00:03:11,760",187.4,191.76,4.359999999999985,"dass wir den Brutalismus, den er hat, nicht normalisieren."
47,"00:03:12,600","00:03:15,920",192.6,195.92,3.319999999999993,"Meine Hoffnung ist, dass Europa versteht,"
48,"00:03:19,480","00:03:23,400",199.48,203.4,3.920000000000016,dass es ohne Europa eine irre Weltunordnung wird.
49,"00:03:23,400","00:03:26,080",203.4,206.07999999999998,2.6799999999999784,"Europa muss Danke sagen, ich bin gespannt."
50,"00:03:26,080","00:03:28,400",206.07999999999998,208.4,2.3200000000000216,Was war das Gute daran?
51,"00:03:34,080","00:03:35,320",214.07999999999998,215.32,1.240000000000009,(Marinic) Dass man
52,"00:03:35,400","00:03:38,240",215.4,218.24,2.8400000000000034,stark wird in der Auseinandersetzung.
53,"00:03:38,240","00:03:42,440",218.24,222.44,4.199999999999989,(Blome) Wenn es dazu kommt. Das ist noch nicht erreicht.
54,"00:03:42,480","00:03:44,800",222.48,224.8,2.3200000000000216,Ich finde auf eine zynische Art und Weise
55,"00:03:44,880","00:03:47,400",224.88,227.4,2.5200000000000102,das Entertainment nicht schlecht.
56,"00:03:47,440","00:03:49,680",227.44,229.68,2.240000000000009,"Man hat immer gedacht, das kommt nicht,"
57,"00:03:49,720","00:03:51,920",229.72,231.92000000000002,2.200000000000017,und dann kommt es doch.
58,"00:03:53,520","00:03:56,240",233.52,236.24,2.719999999999999,Das hat etwas Atemberaubendes.
59,"00:03:56,560","00:03:59,400",236.56,239.4,2.8400000000000034,"Man lernt, dass die Welt sich schneller verändert,"
60,"00:03:59,480","00:04:01,280",239.48,241.28,1.8000000000000114,als man dachte.
61,"00:04:01,280","00:04:03,600",241.28,243.6,2.319999999999993,"Auf jeden Fall tut sie es rasend schnell,"
62,"00:04:03,640","00:04:06,800",243.64,246.8,3.160000000000025,wir müssen uns mit Grönland beschäftigen.
63,"00:04:06,800","00:04:08,800",246.8,248.8,2.0,"Die Geiselbefreiung in Gaza,"
64,"00:04:08,840","00:04:11,840",248.84,251.84,3.0,das geht schon sehr weit auf Trump zurück.
65,"00:04:15,240","00:04:18,680",255.24,258.68,3.4399999999999977,Das kann man auf die lange Liste der Fehlleistungen
66,"00:04:18,720","00:04:21,480",258.72,261.48,2.759999999999991,als etwas Positives schreiben.
67,"00:04:25,920","00:04:28,440",265.92,268.44,2.519999999999982,"Brutalismus ist vielleicht eine Überschrift,"
68,"00:04:28,520","00:04:32,080",268.52,272.08,3.5600000000000023,"wenn man sich ansieht, wie er Ziele erreicht."
69,"00:04:32,200","00:04:34,000",272.2,274.0,1.8000000000000114,"Er wollte Friedensstifter sein,"
70,"00:04:34,080","00:04:37,040",274.08,277.04,2.9600000000000364,jetzt will er die komplette Kontrolle über Grönland.
71,"00:04:37,120","00:04:41,480",277.12,281.48,4.360000000000014,"Warum eigentlich, was für einen Reim macht man sich darauf?"
72,"00:04:46,840","00:04:49,480",286.84000000000003,289.48,2.6399999999999864,Erklärungen gibt es viele.
73,"00:04:50,520","00:04:53,840",290.52,293.84000000000003,3.32000000000005,"Wenn man es psychologisch versuchen will,"
74,"00:04:54,200","00:04:57,680",294.2,297.68,3.480000000000018,"könnte man sagen, es ist die größte Insel der Welt,"
75,"00:04:57,760","00:05:00,680",297.76,300.68,2.920000000000016,die man sich einverleiben könnte.
76,"00:05:08,400","00:05:11,680",308.4,311.68,3.2800000000000296,Es entspricht dem Konzept der Hemisphäre.
77,"00:05:17,240","00:05:20,800",317.24,320.8,3.5600000000000023,Das ist für Trump und für diese Administration
78,"00:05:20,880","00:05:23,960",320.88,323.96,3.079999999999984,ein Innenraum Amerikas oder der USA.
79,"00:05:25,120","00:05:28,240",325.12,328.24,3.1200000000000045,"Dazu gehört auch Kanada, auch Lateinamerika,"
80,"00:05:28,280","00:05:31,280",328.28,331.28,3.0,das Umbenennen des Golf von Mexiko
81,"00:05:33,480","00:05:35,640",333.48,335.64,2.159999999999968,in Golf von Amerika.
82,"00:05:37,280","00:05:41,200",337.28,341.2,3.920000000000016,"Wir erleben dort eine Neudefinition der Außenpolitik,"
83,"00:05:42,800","00:05:46,520",342.8,346.52,3.7199999999999704,und zwar ein Denken und Handeln von Hemisphären.
84,"00:05:47,160","00:05:51,160",347.15999999999997,351.15999999999997,4.0,Was heißt das für Russland? Was heißt das für China?
85,"00:05:54,320","00:05:58,800",354.32,358.8,4.480000000000018,"Haben sie das Recht, sich Taiwan oder die Ukraine zu nehmen?"
86,"00:06:00,040","00:06:03,480",360.04,363.48,3.4399999999999977,Aber das ist Trumps außenpolitische Agenda.
87,"00:06:04,240","00:06:07,640",364.24,367.64,3.3999999999999773,"Die er jetzt durchsetzt, es kommen immer Begründungen dazu,"
88,"00:06:07,680","00:06:11,840",367.68,371.84,4.159999999999968,es gibt einen Brief an den norwegischen Regierungschef:
89,"00:06:21,000","00:06:23,680",381.0,383.68,2.680000000000007,Halten Sie das für ein ernsthaftes Argument?
90,"00:06:23,680","00:06:27,680",383.68,387.68,4.0,Es gibt in den USA ein Sprichwort: Narcissists are a bottomless pit.
91,"00:06:31,320","00:06:34,240",391.32,394.24,2.920000000000016,Nazisten sind Fässer ohne Boden.
92,"00:06:34,720","00:06:37,400",394.72,397.4,2.67999999999995,"Man wirft rein Anerkennung oder Aufmerksamkeit,"
93,"00:06:37,480","00:06:39,880",397.48,399.88,2.3999999999999773,wir sehen alle auf Trump.
94,"00:06:41,400","00:06:45,160",401.4,405.15999999999997,3.759999999999991,Die meistgesuchten Begriffe im Netz heute sind Trump und Grönland.
95,"00:06:45,200","00:06:46,560",405.2,406.56,1.3600000000000136,Das ist sein Futter.
96,"00:06:46,640","00:06:48,920",406.64,408.92,2.2800000000000296,"Wenn er so etwas sagt,"
97,"00:06:50,600","00:06:53,520",410.6,413.52,2.919999999999959,dann ist es die nächste Inszenierung.
98,"00:06:53,600","00:06:56,600",413.6,416.6,3.0,Jemand hat auf Twitter geschrieben:
99,"00:06:56,680","00:06:59,320",416.68,419.32,2.6399999999999864,"Denkt nicht, es gibt eine wirkliche Strategie."
100,"00:06:59,360","00:07:01,520",419.36,421.52,2.159999999999968,Er ist impulsiv.
101,"00:07:06,120","00:07:09,400",426.12,429.4,3.2799999999999727,"Was ich in diesem Thema wichtig finde, nicht zu übersehen,"
102,"00:07:09,440","00:07:11,720",429.44,431.72,2.2800000000000296,"wir reden über die geopolitischen Dinge,"
103,"00:07:11,760","00:07:14,120",431.76,434.12,2.3600000000000136,"die gut dargelegt sind,"
104,"00:07:14,320","00:07:18,040",434.32,438.04,3.7200000000000273,aber es ist auch ein wirtschaftliches Interesse.
105,"00:07:21,040","00:07:25,240",441.04,445.24,4.199999999999989,"Ich habe am Wochenende einen Post gesetzt, eine Montage,"
106,"00:07:26,080","00:07:28,160",446.08,448.16,2.080000000000041,"die zeigt Gates, Bezos in Grönland."
107,"00:07:28,240","00:07:30,440",448.24,450.44,2.1999999999999886,Es geht um Rohstoffe.
108,"00:07:34,440","00:07:37,040",454.44,457.04,2.6000000000000227,Venezuela hat die größten Erdöl-Vorkommnisse.
109,"00:07:37,160","00:07:40,160",457.15999999999997,460.15999999999997,3.0,"Wir haben es mit einem Mann zu tun,"
110,"00:07:42,000","00:07:44,440",462.0,464.44,2.4399999999999977,"der bestens verbunden ist mit ""Broligarchen""."
111,"00:07:44,520","00:07:46,840",464.52,466.84000000000003,2.32000000000005,"Die Männer, die meinen,"
112,"00:07:53,600","00:07:57,160",473.6,477.15999999999997,3.5599999999999454,"es stände ihnen zu, diese Ressourcen zu nehmen."
113,"00:07:59,640","00:08:01,840",479.64,481.84,2.1999999999999886,"Man muss fürchten,"
114,"00:08:04,600","00:08:07,360",484.6,487.36,2.759999999999991,dass er eine Marionette ist dieser Wirtschaftsinteressen.
115,"00:08:07,360","00:08:08,800",487.36,488.8,1.4399999999999977,"Das wäre ja sehr einfach,"
116,"00:08:08,880","00:08:13,320",488.88,493.32,4.439999999999998,wirtschaftliche Interessen waren immer schon im Vordergrund.
117,"00:08:16,640","00:08:19,320",496.64,499.32,2.680000000000007,"Grönland ist wie eine Aktie, die gerade steigt."
118,"00:08:19,400","00:08:21,840",499.4,501.84,2.4399999999999977,Das Eis wird durchlässig.
119,"00:08:25,360","00:08:29,480",505.36,509.48,4.1200000000000045,"Ich glaube, mindestens so wichtig wie das Wirtschaftliche"
120,"00:08:29,560","00:08:31,880",509.56,511.88,2.319999999999993,ist das Psychologische.
121,"00:08:37,880","00:08:40,560",517.88,520.56,2.67999999999995,"Wenn er das als neuen Bundesstaat bekommt,"
122,"00:08:40,640","00:08:44,000",520.64,524.0,3.3600000000000136,ist das ein weiterer Stern auf der Flagge.
123,"00:08:45,320","00:08:48,240",525.32,528.24,2.919999999999959,So einfach und so kompliziert. Wie reagiert Europa.
124,"00:08:48,280","00:08:51,400",528.28,531.4,3.1200000000000045,"Grönland gehört zu Dänemark, gehört zwar nicht zur EU."
125,"00:08:51,440","00:08:54,960",531.44,534.96,3.519999999999982,Dänemark hat eine Bitte an die europäischen Länder gerichtet.
126,"00:08:55,040","00:08:57,280",535.04,537.28,2.240000000000009,Deutschland sind der Bitte nachgekommen.
127,"00:08:57,360","00:08:59,320",537.36,539.32,1.9600000000000364,Sie haben Soldaten aus Deutschland
128,"00:08:59,400","00:09:01,240",539.4,541.24,1.8400000000000318,nach Grönland geschickt auf eine
129,"00:09:01,320","00:09:02,480",541.32,542.48,1.1599999999999682,Erkundungsmission.
130,"00:09:02,560","00:09:04,720",542.56,544.72,2.160000000000082,Es waren nur 15.
131,"00:09:12,320","00:09:14,600",552.32,554.6,2.2799999999999727,Das hat Trump erzürnt.
132,"00:09:15,600","00:09:17,760",555.6,557.76,2.159999999999968,Sodass er jetzt mit Strafzöllen droht.
133,"00:09:17,840","00:09:20,000",557.84,560.0,2.159999999999968,War das ein Fehler?
134,"00:09:21,120","00:09:23,840",561.12,563.84,2.7200000000000273,"Ich fand es total interessant,"
135,"00:09:24,280","00:09:27,920",564.28,567.92,3.6399999999999864,"dass es eine Erkundungstour ist auf einem riesigen Territorium,"
136,"00:09:28,000","00:09:29,640",568.0,569.64,1.6399999999999864,was nach 2 Tagen vorbei ist.
137,"00:09:29,720","00:09:32,040",569.72,572.04,2.3199999999999363,"Ich frage mich, warum es so schnell ging."
138,"00:09:32,080","00:09:34,320",572.08,574.32,2.240000000000009,Ob das aus Angst war?
139,"00:09:34,840","00:09:37,640",574.84,577.64,2.7999999999999545,Es war angemessen doppeldeutig.
140,"00:09:38,640","00:09:42,360",578.64,582.36,3.7200000000000273,"Man hat gesagt, wir wollen mit der NATO zeigen,"
141,"00:09:42,920","00:09:46,480",582.92,586.48,3.560000000000059,dass die NATO sich für Grönland interessiert.
142,"00:09:47,560","00:09:50,240",587.56,590.24,2.6800000000000637,"Dass man Trump entgegenkommt,"
143,"00:09:53,640","00:09:56,600",593.64,596.6,2.9600000000000364,dass man Grönland nicht Richtung Russland oder China
144,"00:09:56,680","00:09:59,040",596.68,599.04,2.3600000000000136,abdriften lassen dürfte.
145,"00:10:00,280","00:10:03,960",600.28,603.96,3.6800000000000637,"Auf der anderen Seite hat man quasi auch ein Handbuch hingelegt,"
146,"00:10:04,040","00:10:06,080",604.04,606.08,2.0400000000000773,es gehört uns.
147,"00:10:06,080","00:10:07,840",606.08,607.84,1.759999999999991,"Ich habe an die Helme gedacht,"
148,"00:10:07,880","00:10:11,880",607.88,611.88,4.0,die aus Deutschland in die Ukraine geschickt wurden.
149,"00:10:12,160","00:10:15,080",612.16,615.08,2.9200000000000728,Das war ein kleiner Waschlappen statt ein Handtuch.
150,"00:10:15,120","00:10:18,160",615.12,618.16,3.0399999999999636,Ich fand das strategisch schwierig.
151,"00:10:18,760","00:10:22,800",618.76,622.8,4.039999999999964,"Erst mal 15 Leute, 15 Bundeswehrsoldaten zu schicken,"
152,"00:10:23,240","00:10:25,800",623.24,625.8,2.5599999999999454,das ist relativ lächerlich.
153,"00:10:25,840","00:10:29,160",625.84,629.16,3.3199999999999363,(Blome) Sie sollen es ja nicht besetzten.
154,"00:10:32,360","00:10:35,680",632.36,635.68,3.3199999999999363,"(Koll) Ja, aber das Preisschild ist groß."
155,"00:10:36,040","00:10:39,600",636.04,639.6,3.560000000000059,Er hat das Symbol gesehen und missverstanden.
156,"00:10:40,240","00:10:42,800",640.24,642.8,2.5599999999999454,"Man hat damit symbolisiert,"
157,"00:10:43,320","00:10:46,520",643.32,646.52,3.199999999999932,man hat die Lage nicht ausreichend analysiert.
158,"00:10:46,520","00:10:50,120",646.52,650.12,3.6000000000000227,"15 Soldaten, das wäre ja keine große Analyse."
159,"00:10:50,920","00:10:53,400",650.92,653.4,2.480000000000018,"Ja, aber man hat das Signal gesetzt."
160,"00:10:53,480","00:10:55,680",653.48,655.68,2.199999999999932,Wir brauchen diese Analyse.
161,"00:10:55,760","00:10:57,880",655.76,657.88,2.1200000000000045,Wir schicken jetzt diese Leute hin.
162,"00:10:57,960","00:11:00,160",657.96,660.16,2.199999999999932,"Man hat eingestanden,"
163,"00:11:00,800","00:11:03,480",660.8,663.48,2.6800000000000637,bis jetzt haben wir das nicht analysiert.
164,"00:11:03,480","00:11:06,840",663.48,666.84,3.3600000000000136,So eine richtige rechtliche Grundlage gibt es nicht.
165,"00:11:06,840","00:11:09,120",666.84,669.12,2.2799999999999727,Ich sehe es umgekehrt.
166,"00:11:11,080","00:11:14,280",671.08,674.28,3.199999999999932,"Das ist auch das, was Herr Blome sagte."
167,"00:11:19,160","00:11:22,240",679.16,682.24,3.080000000000041,Trump kann mit Widerstand nicht umgehen.
168,"00:11:27,040","00:11:30,720",687.04,690.72,3.6800000000000637,"Er sagt, wenn er das macht, dann gibt es Zölle."
169,"00:11:32,800","00:11:36,800",692.8,696.8,4.0,"Er ist es eigentlich gewohnt, dass er zugeschleimt wird."
170,"00:11:43,320","00:11:46,400",703.32,706.4,3.0799999999999272,Aber das Umgarnen funktioniert nicht.
171,"00:11:46,640","00:11:48,800",706.64,708.8,2.159999999999968,"Jetzt sagt die NATO,"
172,"00:11:49,960","00:11:53,680",709.96,713.68,3.7199999999999136,man muss sich vielleicht europäischer verstehen.
173,"00:11:55,520","00:11:58,320",715.52,718.32,2.800000000000068,"Man ist nicht mehr in der NATO,"
174,"00:11:59,640","00:12:01,840",719.64,721.84,2.2000000000000455,"die wir kannten,"
175,"00:12:05,120","00:12:07,200",725.12,727.2,2.080000000000041,"dass man zeigt, man ist bereit, mehr zu geben."
176,"00:12:07,200","00:12:10,120",727.2,730.12,2.919999999999959,(Koll) Dann macht man das in einem Gespräch mit ihm
177,"00:12:10,200","00:12:13,080",730.2,733.08,2.8799999999999955,und in einer gemeinsamen Aktion.
178,"00:12:14,000","00:12:16,920",734.0,736.92,2.919999999999959,"(Marinic) Wer nach einem Jahr noch mit Trump redet,"
179,"00:12:16,960","00:12:19,600",736.96,739.6,2.6399999999999864,den nenne ich hoffnungsvoll.
180,"00:12:20,040","00:12:22,320",740.04,742.32,2.2800000000000864,"Wer reden möchte, ist der Bundeskanzler."
181,"00:12:22,400","00:12:25,280",742.4,745.28,2.8799999999999955,Strafzölle drohen auch Deutschland.
182,"00:12:25,320","00:12:28,840",745.32,748.84,3.519999999999982,Merz hat den Ton leicht angezogen in diesem Statement von gestern.
183,"00:12:28,840","00:12:31,840",748.84,751.84,3.0,Wir möchten diese Eskalation nicht.
184,"00:12:32,360","00:12:35,560",752.36,755.56,3.199999999999932,Wir möchten keinen Handelsstreit mit den USA.
185,"00:12:35,640","00:12:38,520",755.64,758.52,2.8799999999999955,"Aber wenn wir mit solchen Zöllen,"
186,"00:12:44,520","00:12:47,720",764.52,767.72,3.2000000000000455,"die wir als unangemessen empfinden, konfrontiert werden,"
187,"00:12:47,800","00:12:51,000",767.8,771.0,3.2000000000000455,dann sind wir in der Lage zu reagieren.
188,"00:12:51,320","00:12:55,360",771.32,775.36,4.039999999999964,(Blome) Mit Zöllen ja. Auf dem Gebiet sind wir stark.
189,"00:12:56,000","00:12:58,600",776.0,778.6,2.6000000000000227,Das hat mehr Konsumenten als die USA selber.
190,"00:12:58,640","00:13:00,960",778.64,780.96,2.32000000000005,Das wäre auf Augenhöhe.
191,"00:13:03,840","00:13:06,480",783.84,786.48,2.6399999999999864,Schwer erpressbar ist man trotzdem.
192,"00:13:06,480","00:13:08,960",786.48,788.96,2.480000000000018,Aber das Schwert hat Friedrich Merz noch nicht.
193,"00:13:09,000","00:13:11,200",789.0,791.2,2.2000000000000455,"Er sagt, wir könnten."
194,"00:13:11,320","00:13:14,480",791.32,794.48,3.159999999999968,(Blome) Das handelspolitische Arsenal ist da.
195,"00:13:14,560","00:13:17,840",794.56,797.84,3.2800000000000864,Man könnte den Amerikanern massiv wehtun.
196,"00:13:18,680","00:13:21,160",798.68,801.16,2.480000000000018,"Auf dem Freundeskreis, von dem die Rede war,"
197,"00:13:21,240","00:13:24,080",801.24,804.08,2.840000000000032,da könnte man eine Menge machen.
198,"00:13:27,320","00:13:30,160",807.32,810.16,2.839999999999918,"Aber es ändert nichts daran, Lars Klingbeil sagte,"
199,"00:13:30,240","00:13:33,320",810.24,813.32,3.080000000000041,"wir sind nicht erpressbar, aber wir sind es sehr wohl."
200,"00:13:33,400","00:13:35,560",813.4,815.56,2.159999999999968,Militärisch.
201,"00:13:36,800","00:13:39,520",816.8,819.52,2.7200000000000273,"Es ist nur eine Frage der Zeit, bis Trump sagt,"
202,"00:13:39,560","00:13:41,560",819.56,821.56,2.0,"das nächste sind nicht Strafzölle,"
203,"00:13:41,640","00:13:44,640",821.64,824.64,3.0,sondern die Infragestellung des Sicherheitsversprechens.
204,"00:13:44,640","00:13:46,960",824.64,826.96,2.32000000000005,Deshalb ist Friedrich Merz so vorsichtig?
205,"00:13:47,040","00:13:49,320",827.04,829.32,2.2800000000000864,Und das ist auch gut so?
206,"00:13:49,320","00:13:52,280",829.32,832.28,2.9599999999999227,"(Koll) Wir haben erlebt was in der Ukraine passiert,"
207,"00:13:52,360","00:13:54,760",832.36,834.76,2.3999999999999773,wenn Trump den Sicherheitsschirm entzieht.
208,"00:13:54,800","00:13:58,080",834.8,838.08,3.2800000000000864,"Sowohl die Aufklärung, die Satelliten, die Informationen,"
209,"00:13:58,160","00:14:00,320",838.16,840.32,2.160000000000082,die Lieferungen weiterer Rüstung.
210,"00:14:00,400","00:14:04,320",840.4,844.32,3.9200000000000728,Die Ukraine ist in dem Fall sofort im Dunkeln und verloren.
211,"00:14:04,400","00:14:07,200",844.4,847.2,2.800000000000068,"Ich glaube, das ist ein Faktor,"
212,"00:14:08,360","00:14:12,680",848.36,852.68,4.319999999999936,den der Kanzler mit bedenkt und den man mit bedenken muss.
213,"00:14:15,320","00:14:19,480",855.32,859.48,4.159999999999968,"Frau Marinic, halten Sie zurück, was Sie sagen wollten."
214,"00:14:22,240","00:14:26,080",862.24,866.08,3.840000000000032,Ich zeige Ihnen eine andere Art von Reaktion in Davos von Macron.
215,"00:14:26,160","00:14:30,000",866.16,870.0,3.840000000000032,"Er hat gesagt, ich möchte nicht mit Trump zusammentreffen"
216,"00:14:30,040","00:14:31,440",870.04,871.44,1.400000000000091,und mit ihm sprechen.
217,"00:14:34,400","00:14:38,280",874.4,878.28,3.8799999999999955,"Er sagt, die USA, der Wettbewerb, den sie starten,"
218,"00:14:39,480","00:14:43,160",879.48,883.16,3.67999999999995,"das würde darauf abzielen, Europa zu schwächen."
219,"00:15:04,880","00:15:07,080",904.88,907.08,2.2000000000000455,Das ist schon Härte.
220,"00:15:09,760","00:15:12,800",909.76,912.8,3.0399999999999636,Er spricht von den Handelsinstrumenten der EU.
221,"00:15:12,880","00:15:15,280",912.88,915.28,2.3999999999999773,"Die Brille ist keine Inszenierung,"
222,"00:15:15,400","00:15:17,560",915.4,917.56,2.159999999999968,Er hat etwas am Auge.
223,"00:15:19,360","00:15:21,880",919.36,921.88,2.519999999999982,"Macron oder Merz, wer reagiert besser?"
224,"00:15:21,880","00:15:25,720",921.88,925.72,3.840000000000032,(Marinic) Ich würde mich entscheiden für ein Zusammenspiel der EU.
225,"00:15:25,760","00:15:27,640",925.76,927.64,1.8799999999999955,Sie brauchen eine Arbeitsteilung.
226,"00:15:27,720","00:15:31,160",927.72,931.16,3.439999999999941,"Ich finde es gut, dass er die Regeln setzt."
227,"00:15:31,960","00:15:33,720",931.96,933.72,1.759999999999991,"Dass Merz derjenige sein kann,"
228,"00:15:33,760","00:15:37,000",933.76,937.0,3.240000000000009,über den Trump eine Verbindung herstellt.
229,"00:15:37,080","00:15:40,320",937.08,940.32,3.240000000000009,Meloni kann im Hintergrund telefonieren.
230,"00:15:40,480","00:15:44,000",940.48,944.0,3.519999999999982,Wir brauchen eine Arbeitsteilung in dieser EU.
231,"00:15:53,240","00:15:55,520",953.24,955.52,2.2799999999999727,"Wir stehen im Moment in einer Situation,"
232,"00:15:55,600","00:15:57,760",955.6,957.76,2.159999999999968,die ist radikaler als der kalte Krieg.
233,"00:15:57,800","00:16:00,440",957.8,960.44,2.6400000000001,"Wir haben Mächte, die gegen uns stehen würden."
234,"00:16:00,520","00:16:02,600",960.52,962.6,2.080000000000041,"Die das, was in Europa gewachsen ist,"
235,"00:16:02,640","00:16:04,880",962.64,964.88,2.240000000000009,rückabwickeln möchte.
236,"00:16:05,680","00:16:08,480",965.68,968.48,2.800000000000068,"Wenn die Europäische Union jetzt eine Chance hat,"
237,"00:16:08,560","00:16:11,880",968.56,971.88,3.32000000000005,dann mit einem strategischen Miteinander.
238,"00:16:11,960","00:16:15,640",971.96,975.64,3.67999999999995,Ich finde dieses Zusammenspiel sehr raffiniert.
239,"00:16:16,880","00:16:19,920",976.88,979.92,3.0399999999999636,Auch der Aspekt der Wirtschaft ist wichtig.
240,"00:16:19,960","00:16:22,040",979.96,982.04,2.0799999999999272,"Trump steht vor Wahlen und hat Angst,"
241,"00:16:22,120","00:16:24,920",982.12,984.92,2.7999999999999545,im Kongress Macht zu verlieren.
242,"00:16:30,000","00:16:33,400",990.0,993.4,3.3999999999999773,"Wenn er dort Macht verliert, dann wäre er eine Lame Duck."
243,"00:16:33,440","00:16:36,440",993.44,996.44,3.0,Die Amerikaner leiden jetzt schon.
244,"00:16:38,760","00:16:42,680",998.76,1002.68,3.919999999999959,"Wenn Europa ihm droht, kann diese Begegnung zwischen Merz und Trump,"
245,"00:16:42,720","00:16:46,200",1002.72,1006.2,3.480000000000018,"wenn sie stattfinden wird, unter Umständen,"
246,"00:16:46,840","00:16:50,880",1006.84,1010.88,4.039999999999964,"er hat so was Charismatisches, mit Merz verstehe ich mich gut,"
247,"00:16:50,960","00:16:55,280",1010.96,1015.28,4.319999999999936,über die Ecke kann er raus aus seinen Bedrohungsszenarien.
248,"00:16:55,480","00:16:58,640",1015.48,1018.64,3.159999999999968,Dieses Europa muss gemeinsam strategisch das ausspielen
