segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
20,"00:01:36,800","00:01:40,720",96.8,100.72,3.9200000000000017,der Kanzler kündigt nicht weniger an als eine Neuausrichtung
21,"00:01:40,760","00:01:43,040",100.75999999999999,103.03999999999999,2.280000000000001,der deutschen Außenpolitik.
22,"00:01:43,840","00:01:46,760",103.84,106.75999999999999,2.9199999999999875,"Der Bruch ist offiziell, Deutschland positioniert sich neu."
23,"00:01:46,840","00:01:48,320",106.84,108.32,1.4799999999999898,Merz braucht neue Verbündete.
24,"00:01:48,400","00:01:50,320",108.4,110.32,1.9199999999999875,- Diese Ordnung gibt es nicht mehr.
25,"00:01:50,400","00:01:52,680",110.4,112.68,2.280000000000001,"Der Führungsanspruch der USA ist angefochten,"
26,"00:01:52,760","00:01:54,880",112.75999999999999,114.88,2.1200000000000045,vielleicht schon verspielt.
27,"00:01:54,960","00:01:57,440",114.96000000000001,117.44,2.4799999999999898,- So deutlich wie nie formuliert der Kanzler
28,"00:01:57,520","00:01:59,760",117.52000000000001,119.75999999999999,2.2399999999999807,die Konflikte mit Trumps Amerika.
29,"00:01:59,840","00:02:04,960",119.84,124.96,5.11999999999999,- Der Kulturkampf der MAGA-Bewegung in den USA ist nicht unserer.
30,"00:02:05,040","00:02:08,240",125.04,128.24,3.200000000000003,"Die Freiheit des Wortes endet hier bei uns,"
31,"00:02:08,320","00:02:15,200",128.32,135.2,6.8799999999999955,wenn es sich gegen Menschenwürde und Grundgesetz wendet.
32,"00:02:15,280","00:02:19,520",135.28,139.52,4.240000000000009,Wir glauben nicht an Zölle und Protektionismus.
33,"00:02:19,640","00:02:25,680",139.64,145.68,6.0400000000000205,"- Prinzipientreu und pragmatisch, so will Merz Außenpolitik machen."
34,"00:02:25,760","00:02:28,440",145.76,148.44,2.680000000000007,"Ohne falsche Rücksichten, auch nicht auf Trump."
35,"00:02:40,680","00:02:43,920",160.68,163.92000000000002,3.240000000000009,"MI: Frederik Pleitgen ist bei uns,"
36,"00:02:44,080","00:02:48,880",164.07999999999998,168.88,4.800000000000011,"es sind interessante Sätze, die der Bundeskanzler da sagt."
37,"00:02:59,520","00:03:03,000",179.52,183.0,3.4799999999999898,"Er sagt, der Führungsanspruch der USA sei angefochten,"
38,"00:03:03,040","00:03:07,480",183.04,187.48,4.439999999999998,vielleicht verspielt. Wie kommt das in Washington an?
39,"00:03:17,080","00:03:21,480",197.07999999999998,201.48,4.400000000000006,"FP: Bei den Gegnern von Donald Trump wurde das gesehen als Zeichen,"
40,"00:03:21,520","00:03:26,280",201.52,206.28,4.759999999999991,dass Donald Trump seine engsten Verbündeten verprellt hat.
41,"00:03:26,360","00:03:30,280",206.36,210.28,3.9199999999999875,Da sei viel zerbrochen zwischen den europäischen Verbündeten
42,"00:03:30,320","00:03:32,160",210.32,212.16,1.8400000000000034,und den für einigen Staaten.
43,"00:03:32,200","00:03:35,360",212.2,215.36,3.160000000000025,Es waren viele Senatoren und andere amerikanische
44,"00:03:35,400","00:03:38,560",215.4,218.56,3.1599999999999966,Kongressabgeordnete bei der Sicherheitskonferenz.
45,"00:03:38,600","00:03:43,480",218.6,223.48,4.8799999999999955,"Die haben alle gesagt, dass das Verhältnis noch wichtig ist."
46,"00:03:46,080","00:03:49,720",226.07999999999998,229.72,3.640000000000015,Bei den Anhängern von Donald Trump ist das achselzuckend
47,"00:03:49,800","00:03:52,000",229.8,232.0,2.1999999999999886,hingenommen wurden.
48,"00:03:53,040","00:03:56,480",233.04,236.48,3.4399999999999977,"Die sehen, dass die Europäer ihr eigenes Ding machen,"
49,"00:03:56,560","00:04:00,360",236.56,240.36,3.8000000000000114,"aber die Amerikaner, die der MAGA Bewegung angehören sagen,"
50,"00:04:00,440","00:04:03,640",240.44,243.64,3.1999999999999886,dass Amerika ihr Ding machen wird.
51,"00:04:07,360","00:04:11,640",247.36,251.64,4.279999999999973,"MI: Das hat Rubio am Tag darauf sehr deutlich gemacht, im Grunde,"
52,"00:04:11,680","00:04:16,560",251.68,256.56,4.8799999999999955,"wie Merz anschließend sagte, in einem freundlicheren Gewand."
53,"00:04:19,760","00:04:22,720",259.76,262.72,2.9600000000000364,"FP: Er hat gesagt, dass Europa jetzt zerfällt,"
54,"00:04:22,760","00:04:26,600",262.76,266.6,3.840000000000032,"dass die europäischen Wertes verloren gehen,"
55,"00:04:27,680","00:04:30,240",267.68,270.24,2.5600000000000023,dass Europa kaputt geht.
56,"00:04:31,040","00:04:31,360",271.04,271.36,0.3199999999999932,"Auch,"
57,"00:04:31,400","00:04:35,840",271.4,275.84000000000003,4.440000000000055,dass die Amerikaner weiterhin mit Europa zusammenarbeiten werden.
58,"00:04:35,880","00:04:40,560",275.88,280.56,4.680000000000007,"Sie sagen, wir werden diesen Weg, wir wollen diesen Weg gemeinsam gehen,"
59,"00:04:40,600","00:04:44,240",280.6,284.24,3.6399999999999864,"aber nur, wenn man ihn gemeinsam auf unserer Linie geht."
60,"00:04:44,280","00:04:48,880",284.28,288.88,4.600000000000023,"MI: Manfred Weber ist bei uns, nicht richtig, aus München zugeschaltet."
61,"00:04:48,960","00:04:53,480",288.96,293.48,4.520000000000039,"Wir sind alle miteinander ein bisschen betrübt darüber,"
62,"00:05:04,280","00:05:06,600",304.28,306.6,2.32000000000005,"weil der Schneefall verhindert hat,"
63,"00:05:06,640","00:05:10,800",306.64,310.8,4.160000000000025,"dass Sie rechtzeitig herkommen konnten. Umso dankbarer sind wir,"
64,"00:05:10,840","00:05:13,400",310.84,313.4,2.5600000000000023,dass wir jetzt mit Ihnen verbunden sind.
65,"00:05:13,440","00:05:16,720",313.44,316.72,3.2800000000000296,Ist diese neue Ausrichtung dieses transatlantischen
66,"00:05:16,800","00:05:18,600",316.8,318.6,1.8000000000000114,Verhältnisses
67,"00:05:19,880","00:05:24,680",319.88,324.68,4.800000000000011,durch den Bundeskanzler die Antwort auf den Grönlandschock?
68,"00:05:24,760","00:05:29,840",324.76,329.84,5.079999999999984,"Auf den Schock, den Donald Trump damit ausgelöst hat, zu sagen,"
69,"00:05:30,600","00:05:34,760",330.6,334.76,4.159999999999968,ich möchte jetzt dieses große Stückchen Insel von Dänemark haben
70,"00:05:34,840","00:05:36,880",334.84000000000003,336.88,2.0399999999999636,und zwar schnell?
71,"00:05:46,840","00:05:51,400",346.84000000000003,351.4,4.559999999999945,"MW: Beste Grüße aus Bayern, ja, wir sind in das Jahr hinein gestartet,"
72,"00:05:51,480","00:05:52,200",351.48,352.2,0.7199999999999704,"und Amerika,"
73,"00:05:52,280","00:05:55,600",352.28,355.6,3.32000000000005,"nur weil wir mit Grünland Solidarität gezeigt haben,"
74,"00:05:55,680","00:05:57,360",355.68,357.36,1.6800000000000068,ziemlich ruppig gestartet.
75,"00:05:57,440","00:06:02,080",357.44,362.08,4.639999999999986,"Sie erinnern sich, werden im Sommer ein Abkommen mit Amerika verhandelt,"
76,"00:06:02,160","00:06:05,480",362.16,365.48,3.319999999999993,dass sie die 15 % Zölle akzeptieren.
77,"00:06:06,520","00:06:09,160",366.52,369.16,2.640000000000043,"Zähneknirschend haben wir das akzeptiert,"
78,"00:06:09,240","00:06:13,440",369.24,373.44,4.199999999999989,zu Anfang des Jahres wurde das über Bord geworfen.
79,"00:06:13,520","00:06:17,040",373.52,377.04,3.5200000000000387,Umso wichtiger war die Geschlossenheit.
80,"00:06:18,480","00:06:22,120",378.48,382.12,3.6399999999999864,"Die Ratifikation dieses Schottland Abkommens zu stoppen,"
81,"00:06:22,200","00:06:24,880",382.2,384.88,2.680000000000007,um damit Geschlossenheit zu zeigen.
82,"00:06:24,920","00:06:27,320",384.92,387.32,2.3999999999999773,Dann können wir auch unsere Interessen
83,"00:06:27,400","00:06:30,080",387.4,390.08,2.680000000000007,gegen Amerika durchsetzen.
84,"00:06:33,760","00:06:37,760",393.76,397.76,4.0,"Ich fand es wichtig, weil ich bin es leid, dass wir überlegen,"
85,"00:06:37,840","00:06:40,680",397.84000000000003,400.68,2.839999999999975,wird jetzt Vance oder Rubio gewählt?
86,"00:06:40,720","00:06:41,880",400.72,401.88,1.1599999999999682,"Wir müssen aufhören,"
87,"00:06:41,920","00:06:45,880",401.92,405.88,3.9599999999999795,über amerikanische Politik zu diskutieren und unser Schicksal
88,"00:06:45,920","00:06:48,600",405.92,408.6,2.680000000000007,selbst in die Hand nehmen.
89,"00:06:50,480","00:06:52,520",410.48,412.52,2.0399999999999636,"MI: Wir müssen gerade viel tun,"
90,"00:06:52,600","00:06:55,720",412.6,415.72,3.1200000000000045,"wir sollen die größte konventionelle Armee bauen,"
91,"00:06:55,800","00:07:00,360",415.8,420.36,4.560000000000002,wir sollen die Ukraine unterstützen und wir wollen unabhängiger werden.
92,"00:07:00,440","00:07:04,040",420.44,424.04,3.6000000000000227,"Wir sind dankbar, Frau Weisband in der Sendung zu haben."
93,"00:07:04,120","00:07:09,520",424.12,429.52,5.399999999999977,Sie sind in Kiew geboren und haben ein engagiertes politisches Herz.
94,"00:07:10,320","00:07:14,480",430.32,434.48,4.160000000000025,Deutschland in Bezug auf die Ukraine ist der letzte Unterstützer
95,"00:07:14,560","00:07:18,360",434.56,438.36,3.8000000000000114,neben den Niederlanden und einigen osteuropäischen Staaten.
96,"00:07:18,440","00:07:22,360",438.44,442.36,3.920000000000016,"Würden Sie sagen, dass Friedrich Merz liefert?"
97,"00:07:30,960","00:07:34,080",450.96,454.08,3.1200000000000045,"MW: Wir liefern mit Deutschland relativ viel,"
98,"00:07:34,160","00:07:37,040",454.15999999999997,457.04,2.8800000000000523,"die große Hoffnung der Ukraine ist,"
99,"00:07:37,120","00:07:42,240",457.12,462.24,5.1200000000000045,dass Europa sich eint und sich vom amerikanischen Einfluss löst.
100,"00:07:45,080","00:07:48,120",465.08,468.12,3.0400000000000205,"Wir haben oft den Konflikt Ost-West betrachtet,"
101,"00:07:48,200","00:07:52,160",468.2,472.15999999999997,3.9599999999999795,aber eigentlich ist es ein völkerrechtlicher Konflikt.
102,"00:07:52,240","00:07:55,440",472.24,475.44,3.1999999999999886,"Es wird gerade unberechenbar, wie die USA handeln,"
103,"00:07:55,520","00:07:57,680",475.52,477.68,2.160000000000025,was für ein Verbündeter sie sind.
104,"00:07:57,760","00:08:01,360",477.76,481.36,3.6000000000000227,"Die Ukraine versteht, dass wir das Völkerrecht brauchen,"
105,"00:08:01,440","00:08:03,800",481.44,483.8,2.3600000000000136,um überhaupt Frieden zu haben.
106,"00:08:03,880","00:08:07,680",483.88,487.68,3.8000000000000114,In dieser Situation haben wir den nächsten Krieg eigentlich
107,"00:08:07,720","00:08:10,120",487.72,490.12,2.3999999999999773,schon vorprogrammiert.
108,"00:08:16,600","00:08:17,880",496.6,497.88,1.2799999999999727,"Ich hoffe, dass das,"
109,"00:08:17,960","00:08:20,960",497.96,500.96,3.0,was Merz in München gesagt hat auch Folgen hat.
110,"00:08:21,040","00:08:25,840",501.04,505.84,4.7999999999999545,"Ich muss sagen, dass vieles von dem, was er sehr richtig festgestellt hat,"
111,"00:08:25,920","00:08:28,320",505.92,508.32,2.3999999999999773,"dass wir uns unabhängig machen müssen,"
112,"00:08:28,360","00:08:30,840",508.36,510.84,2.4799999999999613,"erneuerbare Energien generieren müssen,"
113,"00:08:30,920","00:08:34,160",510.92,514.16,3.2399999999999523,"um energetisch nicht von Russland abhängig zu sein,"
114,"00:08:34,240","00:08:38,440",514.24,518.44,4.2000000000000455,"das würde bedeuten, eine stärkere Einheit in Europa zu schließen,"
115,"00:08:38,520","00:08:41,680",518.52,521.68,3.159999999999968,"europäische Werte zu unterstützen,"
116,"00:08:46,680","00:08:51,720",526.68,531.72,5.040000000000077,"das würde bedeuten, die CDU Politik müsste sich stark wandeln."
117,"00:08:51,920","00:08:55,760",531.92,535.76,3.840000000000032,Wir müssen mit Europa näher zusammenrücken.
118,"00:09:03,800","00:09:06,320",543.8,546.32,2.5200000000000955,MI: Bedeutet das eben auch Konsequenzen
119,"00:09:06,400","00:09:08,640",546.4,548.64,2.240000000000009,für die eigene Regierungstätigkeit?
120,"00:09:08,720","00:09:13,800",548.72,553.8,5.079999999999927,"Sie sind Militärexperte, arbeiten im NATO Verteidigungskolleg."
121,"00:09:16,800","00:09:21,320",556.8,561.32,4.5200000000000955,Von mehr Souveränität reden in Europa eigentlich alle.
122,"00:09:30,080","00:09:34,800",570.08,574.8,4.719999999999914,"Sind es im größten Teil die Deutschen, die zahlen müssen?"
123,"00:09:36,560","00:09:40,200",576.56,580.2,3.6400000000001,FG: Wir reden über Verteidigungsausgaben.
124,"00:09:43,920","00:09:47,520",583.92,587.52,3.6000000000000227,Die finanzielle Unterstützung der Ukraine ist sehr sehr
125,"00:09:47,600","00:09:48,440",587.6,588.44,0.8400000000000318,"stark deutsch,"
126,"00:09:48,520","00:09:51,920",588.52,591.92,3.3999999999999773,natürlich schauen alle auf Frankreich.
127,"00:09:52,400","00:09:56,960",592.4,596.96,4.560000000000059,"Je weiter weg man geographisch von der Ukraine weg ist,"
128,"00:10:00,360","00:10:03,720",600.36,603.72,3.3600000000000136,desto weniger Unterstützung gibt es.
129,"00:10:04,680","00:10:05,400",604.68,605.4,0.7200000000000273,"Wir wissen,"
130,"00:10:05,480","00:10:09,720",605.48,609.72,4.240000000000009,dass Macron oder die politische Mitte in Frankreich mit dem Rücken
131,"00:10:09,800","00:10:11,720",609.8,611.72,1.9200000000000728,"zur Wand steht,"
132,"00:10:14,200","00:10:17,720",614.2,617.72,3.519999999999982,die Staatsverschuldung ist unglaublich.
133,"00:10:24,560","00:10:28,600",624.56,628.6,4.040000000000077,"Es gibt Wahlen nächstes oder übernächstes Jahr,"
134,"00:10:32,000","00:10:37,200",632.0,637.2,5.2000000000000455,ich glaube er kann es sich einfach innenpolitisch nicht leisten.
135,"00:10:42,920","00:10:46,960",642.92,646.96,4.040000000000077,"Es ist nicht so, dass Frankreich, wenn es um die Ukraine geht,"
136,"00:10:47,040","00:10:48,400",647.04,648.4,1.3600000000000136,ausschert.
137,"00:10:48,480","00:10:51,200",648.48,651.2,2.7200000000000273,"Eigentlich sagt Frankreich,"
138,"00:10:52,000","00:10:55,760",652.0,655.76,3.759999999999991,dass Europa strategisch souverän sein muss.
139,"00:10:56,880","00:11:01,680",656.88,661.68,4.7999999999999545,Da gab es aus konservativen Kreisen in Deutschland ganz schönen Pushback.
140,"00:11:01,760","00:11:04,480",661.76,664.48,2.7200000000000273,"Mir wurde gesagt, ich sei antiamerikanisch."
141,"00:11:04,520","00:11:09,200",664.52,669.2,4.680000000000064,"Das ist natürlich, wir sind jetzt an einem anderen Punkt,"
142,"00:11:10,960","00:11:15,320",670.96,675.32,4.360000000000014,"ich hätte es mir anders gewünscht, auf der anderen Seite denke ich,"
143,"00:11:15,400","00:11:18,520",675.4,678.52,3.1200000000000045,"der Krug geht solange zum Brunnen, bis er bricht."
144,"00:11:18,600","00:11:21,120",678.6,681.12,2.519999999999982,"Es musste so wehtun, dass wir verstehen,"
145,"00:11:21,200","00:11:23,320",681.2,683.32,2.1200000000000045,dass Verteidigung kein Luxus ist.
146,"00:11:23,400","00:11:27,240",683.4,687.24,3.840000000000032,Alles andere existiert nicht ohne Sicherheit.
147,"00:11:38,760","00:11:43,200",698.76,703.2,4.440000000000055,MI: Ausgerechnet die Franzosen wollten das schon sehr viel schneller
148,"00:11:43,280","00:11:45,800",703.28,705.8,2.519999999999982,und sehr viel radikaler.
149,"00:11:46,080","00:11:49,680",706.08,709.68,3.599999999999909,"Sie stehen jetzt nach zwei Berichten in der Kritik,"
150,"00:11:49,720","00:11:53,400",709.72,713.4,3.67999999999995,weil sie ihre eigene Verteidigung reduziert haben sollen.
151,"00:11:53,480","00:11:57,160",713.48,717.16,3.67999999999995,Ausgerechnet an diesem Frankreich gab es auch Kritik.
152,"00:11:57,240","00:12:00,640",717.24,720.64,3.3999999999999773,"Wer wüsste das besser, als unser Bundesaußenminister,"
153,"00:12:00,720","00:12:01,760",720.72,721.76,1.0399999999999636,Johann Wadephul.
154,"00:12:01,840","00:12:05,280",721.84,725.28,3.439999999999941,"Er ist uns an diesem Abend aus Stuttgart zugeschaltet,"
155,"00:12:05,400","00:12:07,960",725.4,727.96,2.560000000000059,weil da morgen der CDU-Parteitag beginnt.
156,"00:12:08,080","00:12:11,640",728.08,731.64,3.5599999999999454,"Ich sage Guten Abend, Herr Außenminister."
157,"00:12:17,320","00:12:20,840",737.32,740.84,3.519999999999982,"Wir sind dankbar, dass die Leitung steht, der Kanzler,"
158,"00:12:20,920","00:12:24,920",740.92,744.92,4.0,das haben Sie verfolgt grenzt sich von der Trump Regierung ab.
159,"00:12:25,000","00:12:26,080",745.0,746.08,1.080000000000041,Sie treten Macron noch mal vors Schienenbein.
160,"00:12:28,360","00:12:31,520",748.36,751.52,3.159999999999968,- Er spricht immer wieder richtigerweise von unserem Streben
161,"00:12:31,600","00:12:33,360",751.6,753.36,1.759999999999991,nach europäischer Souveränität.
162,"00:12:33,440","00:12:36,720",753.44,756.72,3.2799999999999727,"Wer davon spricht, muss im eigenen Land danach handeln."
163,"00:12:36,800","00:12:39,640",756.8,759.64,2.840000000000032,Bedauerlicherweise sind die Anstrengungen
164,"00:12:39,720","00:12:41,880",759.72,761.88,2.159999999999968,in Frankreich bislang unzureichend.
165,"00:12:47,880","00:12:51,320",767.88,771.32,3.4400000000000546,"MI: Bislang unzureichend, wir dachten, ob es gut ist,"
166,"00:12:51,360","00:12:55,640",771.36,775.64,4.279999999999973,zeitgleich die USA und die Franzosen mal kurz aufs Korn zu nehmen?
167,"00:12:55,720","00:12:58,440",775.72,778.44,2.7200000000000273,"JW: Nein, es ist genau das,"
168,"00:12:59,440","00:13:03,880",779.44,783.88,4.439999999999941,was gerade in ihrer Runde auch richtigerweise diskutiert worden ist.
169,"00:13:03,960","00:13:08,040",783.96,788.04,4.079999999999927,"Ich möchte noch mal unterstreichen, der Kern all dessen ist ja,"
170,"00:13:08,080","00:13:12,760",788.08,792.76,4.67999999999995,dass wir mit Frankreich einer Meinung sind.
171,"00:13:31,800","00:13:33,280",811.8,813.28,1.4800000000000182,"Wir sind einer Meinung,"
172,"00:13:33,360","00:13:37,280",813.36,817.28,3.919999999999959,"dass wir in Europa stärkere Anstrengungen unternehmen müssen,"
173,"00:13:37,360","00:13:38,200",817.36,818.2,0.8400000000000318,"um souveräner,"
174,"00:13:38,280","00:13:40,480",818.28,820.48,2.2000000000000455,"ich verwende gerne den Komparativ,"
175,"00:13:40,560","00:13:42,160",820.56,822.16,1.6000000000000227,zu werden.
176,"00:13:45,040","00:13:48,600",825.04,828.6,3.560000000000059,"Nicht unabhängig von den USA, das will niemand."
177,"00:13:48,640","00:13:52,480",828.64,832.48,3.840000000000032,Diese Diskussionen werden auch in Washington nicht geführt.
178,"00:13:52,520","00:13:55,320",832.52,835.32,2.800000000000068,Aber wir müssen mehr machen.
179,"00:13:55,880","00:14:00,480",835.88,840.48,4.600000000000023,"Wir dürfen nicht abwarten, die USA gehören dazu, wie andere eben auch."
180,"00:14:00,520","00:14:02,280",840.52,842.28,1.759999999999991,"Wir sollten nicht abwarten,"
181,"00:14:02,320","00:14:06,880",842.32,846.88,4.559999999999945,bis der nächste Gipfel in Ankara kommt und der amerikanische Präsident
182,"00:14:06,920","00:14:09,000",846.92,849.0,2.080000000000041,"uns dann vorhält,"
183,"00:14:22,320","00:14:25,640",862.32,865.64,3.3199999999999363,dass wir die Ziele nicht erreichen.
184,"00:14:26,120","00:14:29,960",866.12,869.96,3.840000000000032,"Wir müssen es ernst meinen, was ich klarstellen möchte ist,"
185,"00:14:30,040","00:14:33,560",870.04,873.56,3.519999999999982,lassen Sie uns nicht eine Entweder-oder-Debatte führen.
186,"00:14:33,600","00:14:38,360",873.6,878.36,4.759999999999991,"Lassen Sie uns eine Debatte führen, was wir in Europa mehr machen müssen,"
187,"00:14:38,400","00:14:42,960",878.4,882.96,4.560000000000059,"aber auch, was wir an den USA haben. Es ist ein verlässliches Bündnis,"
188,"00:14:43,000","00:14:45,680",883.0,885.68,2.67999999999995,ohne die USA hätten wir keine hinreichende
189,"00:14:45,760","00:14:47,760",885.76,887.76,2.0,"Verteidigungsfähigkeit Europas,"
190,"00:14:47,840","00:14:52,480",887.84,892.48,4.639999999999986,"weder nuklear, noch konventionell, noch was Geheimdienstarbeit angeht,"
191,"00:14:52,560","00:14:54,360",892.56,894.36,1.8000000000000682,das muss man deutlich sagen.
192,"00:14:54,440","00:14:59,080",894.44,899.08,4.639999999999986,"Noch mal, es ist richtig zu sagen, wir werden souveräner,"
193,"00:14:59,600","00:15:02,240",899.6,902.24,2.6399999999999864,aber nicht völlig unabhängig von den USA.
194,"00:15:02,280","00:15:03,360",902.28,903.36,1.080000000000041,"Das will niemand,"
195,"00:15:03,440","00:15:06,440",903.44,906.44,3.0,in dieser Abstufung würde ich es gerne noch mal
196,"00:15:06,480","00:15:09,240",906.48,909.24,2.759999999999991,in dieser Runde beisteuern.
197,"00:15:10,800","00:15:15,120",910.8,915.12,4.32000000000005,"MI: Unabhängiger, das haben wir genauso formuliert."
198,"00:15:15,760","00:15:20,760",915.76,920.76,5.0,"Friedrich Merz selbst sagte in Erinnerung an das letzte Jahr,"
199,"00:15:28,840","00:15:32,760",928.84,932.76,3.919999999999959,"dass es diese großen Schulden für die Verteidigung brauchte,"
200,"00:15:32,800","00:15:35,760",932.8,935.76,2.9600000000000364,"dass es diese unlimitierten Schulden brauchte,"
201,"00:15:35,800","00:15:38,680",935.8,938.68,2.8799999999999955,"damit ""Deutschland Trump in der NATO bleibt""."
202,"00:15:38,720","00:15:41,800",938.72,941.8,3.0799999999999272,Im Grunde hat Deutschland mit unserem Engagement
203,"00:15:41,880","00:15:44,640",941.88,944.64,2.759999999999991,in der Verteidigung die NATO gerettet.
204,"00:15:44,640","00:15:48,240",944.64,948.24,3.6000000000000227,"Würden sie auch sagen, dass Donald Trump kurz davor war,"
205,"00:15:48,360","00:15:50,400",948.36,950.4,2.0399999999999636,raus zu springen?
206,"00:16:00,320","00:16:02,560",960.32,962.56,2.2399999999998954,"JW: Jedenfalls war es ein Erwartung,"
207,"00:16:02,600","00:16:05,480",962.6,965.48,2.8799999999999955,"die wir seit vielen Malen schon gehört haben,"
208,"00:16:05,560","00:16:08,760",965.56,968.76,3.2000000000000455,Donald Trump hat das mit großer Deutlichkeit schon
209,"00:16:08,800","00:16:10,200",968.8,970.2,1.400000000000091,zum Ausdruck gebracht.
210,"00:16:10,280","00:16:13,960",970.28,973.96,3.6800000000000637,"Ich habe auf dem ersten NATO Außenministertreffen gesagt,"
211,"00:16:14,040","00:16:16,240",974.04,976.24,2.2000000000000455,die 5 % machen wir.
212,"00:16:19,400","00:16:23,560",979.4,983.56,4.159999999999968,"Jetzt ist da zum Glück Einigkeit, Deutschland ist vorangegangen,"
213,"00:16:23,600","00:16:25,840",983.6,985.84,2.240000000000009,"ist in die Führungsrolle gegangen,"
214,"00:16:25,880","00:16:29,560",985.88,989.56,3.67999999999995,die wir für Deutschland auch definiert haben.
215,"00:16:29,640","00:16:31,480",989.64,991.48,1.8400000000000318,"Deshalb habe ich mir erlaubt,"
216,"00:16:31,560","00:16:34,160",991.56,994.16,2.6000000000000227,diese mahnenden Worte einmal zu sagen.
217,"00:16:34,200","00:16:36,880",994.2,996.88,2.67999999999995,"Denn es ist klar, die USA,"
218,"00:16:37,240","00:16:40,920",997.24,1000.92,3.67999999999995,sie wollen mit uns gemeinsam dieses Verteidigungsbündnis
219,"00:16:40,960","00:16:42,760",1000.96,1002.76,1.7999999999999545,stark machen.
220,"00:16:46,920","00:16:50,200",1006.92,1010.2,3.2800000000000864,Das war auch die ausgestreckte Hand von Marco Rubio
221,"00:16:50,280","00:16:52,680",1010.28,1012.68,2.3999999999999773,auf der Münchner Sicherheitskonferenz.
222,"00:16:52,760","00:16:58,040",1012.76,1018.04,5.279999999999973,"Es gibt eine Bereitschaft der USA, es mit uns gemeinsam zu machen."
223,"00:17:00,680","00:17:04,120",1020.68,1024.12,3.439999999999941,"Aber, das setzt voraus, dass wir handlungsfähig sind."
224,"00:17:04,200","00:17:06,800",1024.2,1026.8,2.599999999999909,Dafür müssen wir mehr Geld in die Hand nehmen.
225,"00:17:06,840","00:17:11,000",1026.84,1031.0,4.160000000000082,MI: Ich hätte zwei Nachfragen zu dieser Rede von Friedrich Merz.
226,"00:17:11,040","00:17:15,400",1031.04,1035.4,4.360000000000127,Er hat von einer Kluft zwischen uns und den Amerikanern gesprochen.
227,"00:17:15,440","00:17:18,840",1035.44,1038.84,3.3999999999998636,Würden Sie ihm da beipflichten? Hat er recht?
228,"00:17:18,880","00:17:23,440",1038.88,1043.44,4.559999999999945,"JW: Er hat die Punkte beschrieben, wo das der Fall ist."
229,"00:17:24,880","00:17:29,120",1044.88,1049.12,4.239999999999782,"Wir haben eigenartige Diskussionen in den USA in unsere Richtung,"
230,"00:17:29,160","00:17:33,720",1049.16,1053.72,4.559999999999945,"was Meinungsfreiheit, Pressefreiheit in Deutschland und Europa angeht."
231,"00:17:33,760","00:17:36,680",1053.76,1056.68,2.9200000000000728,"Wir könnten unsererseits darauf hinweisen,"
232,"00:17:36,800","00:17:40,840",1056.8,1060.84,4.039999999999964,"dass wir da auch Entwicklungen in den USA sehen,"
233,"00:17:40,880","00:17:44,480",1060.88,1064.48,3.599999999999909,bei denen wir einiges befremdlich sehen und Fragen haben
