segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
157,"00:09:48,720","00:09:54,360",588.72,594.36,5.639999999999986,Dafür setzen wir uns ein.
158,"00:09:55,680","00:09:58,640",595.68,598.64,2.9600000000000364,"ML: Frau Rietig, wie stellt sich das ihrer Sicht du da?"
159,"00:09:59,120","00:10:01,720",599.12,601.72,2.6000000000000227,"Ich will nur die geltende Gesetzeslage,"
160,"00:10:01,760","00:10:05,040",601.76,605.04,3.2799999999999727,das ist das Thema.
161,"00:10:05,040","00:10:08,880",605.04,608.88,3.840000000000032,"VR: Ich möchte nicht wild spekulieren,"
162,"00:10:08,880","00:10:15,160",608.88,615.16,6.279999999999973,"wir brauchen mehr Informationen, wir können wild spekulieren,"
163,"00:10:15,240","00:10:19,520",615.24,619.52,4.279999999999973,ich kann Ihnen etwas zur Gesetzeslage sagen.
164,"00:10:19,560","00:10:22,440",619.56,622.44,2.880000000000109,Er hatte 30 Tage Zeit auszureisen.
165,"00:10:22,480","00:10:25,840",622.48,625.84,3.3600000000000136,"Wenn er derzeit nicht ausreicht,"
166,"00:10:25,880","00:10:29,280",625.88,629.28,3.3999999999999773,dann muss die Behörde Maßnahmen anordnen.
167,"00:10:29,320","00:10:31,720",629.32,631.72,2.3999999999999773,Es kann Gewahrsam angeordnet werden.
168,"00:10:32,880","00:10:38,720",632.88,638.72,5.840000000000032,ML: Das ist geltendes Recht.
169,"00:10:40,400","00:10:44,480",640.4,644.48,4.080000000000041,"VR: Die Haft kann angeordnet werden, wenn wahrscheinlich ist,"
170,"00:10:44,520","00:10:47,400",644.52,647.4,2.8799999999999955,dass die Abschiebung durchgesetzt wenn kann.
171,"00:10:47,440","00:10:50,880",647.44,650.88,3.439999999999941,Das ist bei Afghanistan stand jetzt nicht der Fall.
172,"00:10:50,920","00:10:52,880",650.92,652.88,1.9600000000000364,"Wir wissen nicht, war das ein Behördenversagen."
173,"00:10:53,080","00:11:00,400",653.08,660.4,7.319999999999936,"ML: Ich habe auch gefragt, ob es ein Versagen war."
174,"00:11:03,760","00:11:05,720",663.76,665.72,1.9600000000000364,"VR: Deswegen, wir wissen nicht"
175,"00:11:05,800","00:11:07,960",665.8,667.96,2.160000000000082,ob es ein Behördenversorgung war oder nicht.
176,"00:11:09,080","00:11:13,280",669.08,673.28,4.199999999999932,"ML: Können Sie nachvollziehen,"
177,"00:11:13,320","00:11:17,480",673.32,677.48,4.159999999999968,dass ich als Bürger des Landes da nicht mehr mitkomme?
178,"00:11:17,480","00:11:22,480",677.48,682.48,5.0,"VR: Als Bürgerin dieses Landes kann nicht auch nicht mehr mitkommen,"
179,"00:11:22,480","00:11:26,480",682.48,686.48,4.0,"ich bin ja auch Bürgerin des Landes und Mutter, ich verstehe,"
180,"00:11:26,520","00:11:29,680",686.52,689.68,3.159999999999968,"dass die Leute frustriert sind und sich fragen,"
181,"00:11:29,760","00:11:34,040",689.76,694.04,4.279999999999973,"wie in der Welt ist es möglich als Migrationsforschung weiß ich,"
182,"00:11:34,080","00:11:36,080",694.08,696.08,2.0,"wie komplex die Situation ist,"
183,"00:11:36,160","00:11:38,800",696.16,698.8,2.6399999999999864,deswegen weigere ich mich zu spekulieren.
184,"00:11:39,760","00:11:41,120",699.76,701.12,1.3600000000000136,"ML: Mein Punkt ist,"
185,"00:11:41,160","00:11:44,840",701.16,704.84,3.6800000000000637,vielleicht drücke ich mich den ganzen Abend dunkler aus.
186,"00:11:44,880","00:11:49,240",704.88,709.24,4.360000000000014,Ich kenne die Schwierigkeiten nach Abschiebungen nach Afghanistan.
187,"00:11:49,280","00:11:52,160",709.28,712.16,2.8799999999999955,"Aber er sagte, er wollte das."
188,"00:11:52,160","00:11:56,800",712.16,716.8,4.639999999999986,"VR: er hat gesagt, am 4. Dezember, ich möchte ausreisen, freiwillig."
189,"00:11:56,800","00:12:02,840",716.8,722.84,6.040000000000077,Ich möchte die Förderungen Anspruch nehmen.
190,"00:12:02,880","00:12:06,440",722.88,726.44,3.560000000000059,"Aber, ob er das wirklich wollte, dass nur gesagt hat,"
191,"00:12:06,480","00:12:07,840",726.48,727.84,1.3600000000000136,das wissen wir nicht.
192,"00:12:07,880","00:12:12,320",727.88,732.32,4.440000000000055,"Darum ist er nicht ausgereist diesen 30 Tagen, wollte er nicht mehr?"
193,"00:12:12,360","00:12:16,920",732.36,736.92,4.559999999999945,"Gab es ein Problem bei dem Programm, dass die Förderung nicht gewährt"
194,"00:12:16,960","00:12:18,000",736.96,738.0,1.0399999999999636,wurde es.
195,"00:12:18,200","00:12:24,040",738.2,744.04,5.839999999999918,"ML: Welche Förderung ist das, was heißt das in diesem Zusammenhang?"
196,"00:12:24,040","00:12:28,160",744.04,748.16,4.1200000000000045,"VR: Gibt eine Förderung und Kostenübernahme für die Menschen,"
197,"00:12:28,160","00:12:32,200",748.16,752.2,4.040000000000077,"die freiwillig in die Länder zurückkehren wenn Afghanen sagen,"
198,"00:12:32,280","00:12:34,560",752.28,754.56,2.2799999999999727,"ich möchte mein Land zurückkehren,"
199,"00:12:34,600","00:12:36,880",754.6,756.88,2.2799999999999727,dann fördert die Bundesrepublik das über finanzielle Mittel.
200,"00:12:37,240","00:12:43,320",757.24,763.32,6.080000000000041,ML: Wie hoch sind diese Mittel?
201,"00:12:43,840","00:12:50,520",763.84,770.52,6.67999999999995,"VR: Das variiert nach Land und Familiensituation,"
202,"00:12:50,600","00:12:59,080",770.6,779.08,8.480000000000018,das bewegt sich im dreistelligen bis niedrigen vierstelligen Bereich.
203,"00:13:00,720","00:13:06,480",780.72,786.48,5.759999999999991,Diesem Möglichkeit gibt es.
204,"00:13:10,920","00:13:13,360",790.92,793.36,2.4400000000000546,"Das wird vom BAMF verwaltet,"
205,"00:13:13,440","00:13:15,560",793.44,795.56,2.119999999999891,die Frage ist gab es ein Problem
206,"00:13:15,640","00:13:18,280",795.64,798.28,2.6399999999999864,und dann hat er gesagt er will doch nicht gehen.
207,"00:13:18,960","00:13:22,480",798.96,802.48,3.519999999999982,"ML: Kann es sein, dass er eventuell das Geld brauchte"
208,"00:13:22,520","00:13:28,280",802.52,808.28,5.759999999999991,"und sagte ""ich will gehen""?"
209,"00:13:30,400","00:13:34,280",810.4,814.28,3.8799999999999955,"VR: Er bekommt es nichts wenn er in Deutschland ist,"
210,"00:13:34,360","00:13:37,880",814.36,817.88,3.519999999999982,das kann kombiniert werden mit Reintegrationsmaßnahmen
211,"00:13:37,920","00:13:42,080",817.92,822.08,4.160000000000082,"in der Konstellation, wo wir wissen er hatte ein Drogenproblem"
212,"00:13:42,120","00:13:44,880",822.12,824.88,2.759999999999991,"und psychische Probleme, das wäre Spekulation."
213,"00:13:47,400","00:13:50,320",827.4,830.32,2.9200000000000728,"ML: Herr Feldenkirchen, wie schon Sie darauf?"
214,"00:13:50,320","00:13:52,920",830.32,832.92,2.599999999999909,MF: Genauso frustriert.
215,"00:13:52,960","00:13:57,600",832.96,837.6,4.639999999999986,"Wir wissen, dass der Mann auf eine Gruppe von Kindern losgestürzt ist."
216,"00:13:57,640","00:14:01,440",837.64,841.44,3.800000000000068,"Wenn es nicht diesen mutigen Helden gegeben hätte,"
217,"00:14:01,480","00:14:06,440",841.48,846.44,4.960000000000036,"der eingeschritten ist, hätten wir eventuell noch mehr Kinderopfer."
218,"00:14:06,440","00:14:10,680",846.44,850.68,4.239999999999895,Ganz schlimm.
219,"00:14:10,720","00:14:15,040",850.72,855.04,4.319999999999936,Ich blicke am Tag danach immer mit großer Vorsicht darauf.
220,"00:14:15,080","00:14:17,800",855.08,857.8,2.7199999999999136,"Ich finde es schlimm,"
221,"00:14:17,840","00:14:21,320",857.84,861.32,3.480000000000018,wenn sich Politiker da schon mit Lösungen überbieten.
222,"00:14:21,360","00:14:23,600",861.36,863.6,2.240000000000009,"Die sagen, jetzt brauchen wir das"
223,"00:14:23,640","00:14:26,880",863.64,866.88,3.240000000000009,und das dann wird es in Zukunft nicht geschehen.
224,"00:14:26,920","00:14:29,600",866.92,869.6,2.6800000000000637,"Ich sehe auch,"
225,"00:14:29,600","00:14:32,440",869.6,872.44,2.840000000000032,"dass es jetzt schon eine Gesetzeslage gibt,"
226,"00:14:32,480","00:14:37,280",872.48,877.28,4.7999999999999545,"um natürliche solche Leute,"
227,"00:14:37,360","00:14:40,640",877.36,880.64,3.2799999999999727,die in der Vergangenheit schon straffällig wurden
228,"00:14:40,680","00:14:42,280",880.68,882.28,1.6000000000000227,besser im Blick zu haben.
229,"00:14:42,360","00:14:45,760",882.36,885.76,3.3999999999999773,"Jetzt kann man sie vielleicht nicht in Haft nehmen,"
230,"00:14:45,800","00:14:48,080",885.8,888.08,2.2800000000000864,aber dass er frei rumlaufen konnte
231,"00:14:48,120","00:14:51,160",888.12,891.16,3.0399999999999636,"und nicht in seinem Alter kontrolliert wurde,"
232,"00:14:51,200","00:14:54,560",891.2,894.56,3.3599999999999,das macht einen natürlich auch sprachlos.
233,"00:14:54,560","00:14:58,080",894.56,898.08,3.5200000000000955,ML: Herr Gerlach.
234,"00:14:58,080","00:15:04,080",898.08,904.08,6.0,"DG: Ich finde es nicht ganz fair zu sagen,"
