segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
72,"00:03:52,760","00:03:55,960",232.76,235.96,3.200000000000017,"Vielleicht frage ich zuerst mal Johannes Winkel,"
73,"00:03:56,000","00:03:59,400",236.0,239.4,3.4000000000000057,den Transatlantik ab.
74,"00:03:59,440","00:04:06,000",239.44,246.0,6.560000000000002,Was haben Sie beim Weißen Haus gedacht?
75,"00:04:08,360","00:04:10,600",248.36,250.6,2.2399999999999807,JW: Das war schon ein Stück weit schockieren
76,"00:04:10,640","00:04:12,520",250.64,252.52,1.8800000000000239,und das war auch vorbereitet.
77,"00:04:12,560","00:04:15,720",252.56,255.72,3.1599999999999966,"Es wurde von der Donald Trump Politik behauptet,"
78,"00:04:15,760","00:04:20,400",255.76,260.4,4.639999999999986,Selenskyj hätte sich daneben benommen.
79,"00:04:20,440","00:04:27,240",260.44,267.24,6.800000000000011,"Man sieht aber schon, wie Selenskyj von Donald Trump empfangen wurde."
80,"00:04:27,280","00:04:32,840",267.28,272.84000000000003,5.560000000000059,Es war eine geplante Eskalation.
81,"00:04:32,880","00:04:37,440",272.88,277.44,4.560000000000002,"Donald Trump hatte ihn am Anfang gefragt, er hat keinen Anzug an,"
82,"00:04:37,480","00:04:42,720",277.48,282.72,5.240000000000009,und ein vertrauter von Donald Trump stellt die gleiche Frage noch mal.
83,"00:04:42,760","00:04:47,080",282.76,287.08,4.319999999999993,"Das macht schon sehr stark den Eindruck, dass es vorbereitet war."
84,"00:04:47,120","00:04:53,000",287.12,293.0,5.8799999999999955,"In der Sache muss man sagen,"
85,"00:04:55,160","00:04:58,000",295.15999999999997,298.0,2.840000000000032,dass die USA sich aus Ukraine zurückziehen.
86,"00:04:58,040","00:05:00,760",298.04,300.76,2.7199999999999704,"Er macht das, was er angekündigt hat."
87,"00:05:00,800","00:05:06,200",300.8,306.2,5.399999999999977,Das war auch einstige Bruch im Weißen Haus.
88,"00:05:06,240","00:05:12,400",306.24,312.4,6.159999999999968,ML: Wie geht ihre Interpretation?
89,"00:05:17,720","00:05:20,840",317.72,320.84,3.1199999999999477,Bei Ihnen heißt Selenskyj in Bettle Präsident.
90,"00:05:20,920","00:05:26,760",320.92,326.76,5.839999999999975,Wie finden Sie diese Wortwahl?
91,"00:05:26,800","00:05:29,760",326.8,329.76,2.9599999999999795,"AW: Aus meiner Sichtweise nicht vorbereitet,"
92,"00:05:29,800","00:05:35,760",329.8,335.76,5.9599999999999795,aber das ist doch hier nicht die Frage.
93,"00:05:35,800","00:05:38,560",335.8,338.56,2.759999999999991,Wollen wir Krieg oder wollen wir Frieden.
94,"00:05:38,600","00:05:42,280",338.6,342.28,3.67999999999995,"Und die eindeutige Antwort ist, dass wir Frieden wollen."
95,"00:05:42,320","00:05:45,360",342.32,345.36,3.0400000000000205,"Donald Trump hat die Tür geöffnet,"
96,"00:05:45,400","00:05:49,280",345.4,349.28,3.8799999999999955,dass es genau was die AfD immer will.
97,"00:05:49,360","00:05:52,240",349.36,352.24,2.8799999999999955,Wir wollen dieses unsinnige Sterben beenden.
98,"00:05:52,280","00:05:58,640",352.28,358.64,6.360000000000014,Und darauf arbeitet Donald Trump zu.
99,"00:06:00,320","00:06:05,520",360.32,365.52,5.199999999999989,"Ich glaube, es war historisch, es war ein reinigende Gewitter."
100,"00:06:05,560","00:06:10,640",365.56,370.64,5.079999999999984,"Vor den Augen der Weltöffentlichkeit,"
101,"00:06:10,720","00:06:14,120",370.72,374.12,3.3999999999999773,"nicht hinter verschlossenen Türen, sondern vor aller Augen wurde sehr"
102,"00:06:14,200","00:06:20,480",374.2,380.48,6.28000000000003,"deutlich, wo Donald Trump hin will."
103,"00:06:23,560","00:06:26,120",383.56,386.12,2.5600000000000023,"Sein Vizepräsident, den ich auch getroffen habe,"
104,"00:06:26,160","00:06:29,200",386.16,389.2,3.0399999999999636,ein unglaublich weiser vorausschauender Mann.
105,"00:06:29,240","00:06:32,920",389.24,392.92,3.680000000000007,"Ich sehe das so, ein Mann, mit einer Vision für Amerika."
106,"00:06:32,960","00:06:36,280",392.96,396.28,3.319999999999993,Diese Leute wollen Frieden.
107,"00:06:36,320","00:06:40,800",396.32,400.8,4.480000000000018,Und die Europäer haben das Zepter des Handelns aus der Hand gegeben.
108,"00:06:40,880","00:06:43,760",400.88,403.76,2.8799999999999955,Wir sind überhaupt nicht mehr im Fahrersitz.
109,"00:06:43,800","00:06:49,680",403.8,409.68,5.8799999999999955,Wir spielen keine Rolle mehr.
110,"00:06:49,960","00:06:52,760",409.96,412.76,2.8000000000000114,"Wir haben keine europäische Führung mehr,"
111,"00:06:52,800","00:06:59,040",412.8,419.04,6.240000000000009,und das ist natürlich sehr schwer.
112,"00:07:02,040","00:07:08,480",422.04,428.48,6.439999999999998,"ML: Bettel President, wie finden Sie sowas?"
113,"00:07:08,520","00:07:12,480",428.52,432.48,3.9600000000000364,AW: Naja es stimmt ja. Das kann man in der überspitzt sagen.
114,"00:07:12,520","00:07:18,200",432.52,438.2,5.680000000000007,Inhaltlich ist es richtig.
115,"00:07:19,480","00:07:23,560",439.48,443.56,4.079999999999984,"ML: Er vertritt ein Land, das brutal angegriffen worden ist,"
116,"00:07:23,640","00:07:26,360",443.64,446.36,2.7200000000000273,von Russland.
117,"00:07:26,400","00:07:29,280",446.4,449.28,2.8799999999999955,"Dessen Existenz auf dem Spiel steht, der ansehen musste,"
118,"00:07:29,360","00:07:33,200",449.36,453.2,3.839999999999975,"wie hunderttausende vertrieben wurden,"
119,"00:07:33,280","00:07:36,760",453.28,456.76,3.480000000000018,"wenn sie mal in der Ukraine waren, sie treffen keinen Menschen,"
120,"00:07:36,840","00:07:42,440",456.84000000000003,462.44,5.599999999999966,"keine Familie, kein Kind."
121,"00:07:42,920","00:07:48,240",462.92,468.24,5.319999999999993,Warem Sie mal dort?
122,"00:07:49,680","00:07:53,760",469.68,473.76,4.079999999999984,AW: Nein.
123,"00:07:53,800","00:07:56,960",473.8,476.96,3.159999999999968,ML: Das ist eine Schlacht zwischen Gut und Böse.
124,"00:07:57,000","00:08:00,160",477.0,480.16,3.160000000000025,AW: Wir müssen Frieden schaffen.
125,"00:08:00,200","00:08:02,120",480.2,482.12,1.920000000000016,"ML: Sie sagen,"
126,"00:08:02,160","00:08:04,840",482.16,484.84,2.67999999999995,Selenskyj möchte keinen Frieden.
127,"00:08:04,880","00:08:10,440",484.88,490.44,5.560000000000002,Das hat er nicht gesagt.
128,"00:08:10,520","00:08:14,760",490.52,494.76,4.240000000000009,"AW: Das ist der Grund, warum er das Weiße Haus verlassen musste."
129,"00:08:14,840","00:08:17,120",494.84,497.12,2.2800000000000296,ML: Er wollte die Erpressung nicht.
130,"00:08:17,160","00:08:20,200",497.16,500.2,3.0399999999999636,Das ist etwas anderes.
131,"00:08:20,240","00:08:27,480",500.24,507.48,7.240000000000009,AW: Wir müssen hier einen Friedensvertrag machen.
132,"00:08:28,800","00:08:33,360",508.8,513.36,4.560000000000002,"Von der deutschen Politik vermisse ich auch,"
133,"00:08:33,400","00:08:37,400",513.4,517.4,4.0,"das habe ich auch vom angehenden Bundeskanzler nicht gehört,"
134,"00:08:37,440","00:08:40,280",517.44,520.28,2.839999999999918,wie die Strategie für die Ukraine aussieht.
135,"00:08:40,320","00:08:45,520",520.32,525.52,5.199999999999932,"Man sagt die ganze Zeit, wir stehen an der Seite, Putin ist böse,"
136,"00:08:45,520","00:08:48,080",525.52,528.08,2.560000000000059,"wie ich finde die Diskussion verkürzt,"
137,"00:08:48,120","00:08:50,480",528.12,530.48,2.3600000000000136,ich finde es viel zu wenig.
138,"00:08:50,520","00:08:57,800",530.52,537.8,7.279999999999973,ML: Hier europäische außenpolitische Strategie aus.
139,"00:08:58,360","00:09:02,680",538.36,542.68,4.319999999999936,Sie sagten gerade Vance ist ein weiser Mann mit einer Vision für
140,"00:09:02,720","00:09:05,560",542.72,545.56,2.839999999999918,Europa.
141,"00:09:05,560","00:09:12,280",545.56,552.28,6.720000000000027,ML: Was ist die Vision für Europa?
142,"00:09:12,280","00:09:15,280",552.28,555.28,3.0,"AW: Die USA, das haben sie deutlich gemacht,"
143,"00:09:15,280","00:09:19,000",555.28,559.0,3.7200000000000273,sie wollen Partner auf Augenhöhe haben.
144,"00:09:19,080","00:09:21,760",559.08,561.76,2.67999999999995,Sie wollen keine Trittbrettfahrer haben.
145,"00:09:21,760","00:09:24,840",561.76,564.84,3.080000000000041,Sie wollen nicht mehr für Europa bezahlen.
146,"00:09:24,880","00:09:27,840",564.88,567.84,2.9600000000000364,"Das ist der Punkt, warum mit Militärausgaben"
147,"00:09:27,880","00:09:29,840",567.88,569.84,1.9600000000000364,zu Europa gespielt wird.
148,"00:09:29,840","00:09:33,640",569.84,573.64,3.7999999999999545,"Sie wollen, dass wir unseren Verpflichtungen nachkommen,"
149,"00:09:33,640","00:09:36,360",573.64,576.36,2.7200000000000273,mehr bezahlen.
150,"00:09:36,400","00:09:40,480",576.4,580.48,4.080000000000041,"Darum geht es. Ich habe gesagt, es geht um Krieg und Frieden."
151,"00:09:40,520","00:09:44,160",580.52,584.16,3.6399999999999864,Was wollen wir eigentlich?
152,"00:09:44,200","00:09:48,720",584.2,588.72,4.519999999999982,Darum fehlt mir die außenpolitische Strategie der anderen Parteien.
153,"00:09:48,720","00:09:53,120",588.72,593.12,4.399999999999977,Wir als Alternative für Deutschland wollen einen Waffenstillstand.
154,"00:09:53,160","00:09:57,520",593.16,597.52,4.360000000000014,ML: Das Bild jeder...
155,"00:09:57,560","00:10:01,560",597.56,601.56,4.0,MW: Friedrich Merz hat es gerade noch artikuliert.
156,"00:10:01,600","00:10:08,160",601.6,608.16,6.559999999999945,Er hat es in der Elefantenrunde gesagt.
157,"00:10:09,160","00:10:14,000",609.16,614.0,4.840000000000032,"Er hat gesagt, wir stehen an der Seite der Ukraine."
158,"00:10:14,040","00:10:17,560",614.04,617.56,3.519999999999982,"Taurus Lieferungen sind nicht vom Tisch,"
159,"00:10:17,600","00:10:20,640",617.6,620.64,3.0399999999999636,"Soldaten in der Ukraine, sind nicht vom Tisch."
160,"00:10:20,640","00:10:22,160",620.64,622.16,1.5199999999999818,Wir müssen das beenden.
161,"00:10:22,160","00:10:29,720",622.16,629.72,7.560000000000059,"ML: Das hat nichts damit zu tun, befrieden möchte oder nicht."
162,"00:10:29,760","00:10:33,880",629.76,633.88,4.1200000000000045,"Wenn wir uns auf den Basis-Konsens nicht mehr einigen können,"
163,"00:10:33,880","00:10:35,920",633.88,635.92,2.0399999999999636,"dass alle, die von außerhalb..."
164,"00:10:35,960","00:10:41,920",635.96,641.92,5.959999999999923,"Der Minimalkonsens, auch in dieser Runde, muss sein, dass alle wollen,"
165,"00:10:41,960","00:10:44,040",641.96,644.04,2.0799999999999272,dass dieses Sterben aufhört.
166,"00:10:44,080","00:10:47,360",644.08,647.36,3.2799999999999727,"Ich kenne nur einen, der das offenbar nicht will."
167,"00:10:47,400","00:10:49,960",647.4,649.96,2.560000000000059,"Dass der Mann, der gerade letzten Woche"
168,"00:10:50,000","00:10:53,840",650.0,653.84,3.840000000000032,"300 Bomben in kurzer Zeit reingesteckt hat, um zu zeigen,"
169,"00:10:53,880","00:10:59,720",653.88,659.72,5.840000000000032,wer am längeren Hebel sitzt.
170,"00:11:00,560","00:11:07,360",660.56,667.36,6.800000000000068,Das sind die aktuellen Bilder aus Charkiw.
171,"00:11:07,800","00:11:11,640",667.8,671.64,3.840000000000032,"Jemand, der 2000 Bomben im Monat der Lage es herzustellen,"
172,"00:11:11,720","00:11:16,520",671.72,676.52,4.7999999999999545,der befrieden?
173,"00:11:16,560","00:11:19,160",676.56,679.16,2.6000000000000227,"AW: Ich bin deutscher Politikerin,"
174,"00:11:19,160","00:11:22,600",679.16,682.6,3.4400000000000546,seit drei Jahren fordere ich Friedensverhandlungen.
175,"00:11:22,640","00:11:25,040",682.64,685.04,2.3999999999999773,Das ist genau die Frage.
176,"00:11:25,080","00:11:29,040",685.08,689.04,3.9599999999999227,"Das, was sie da zeigen, dass schreckliche, unnötige Sterben"
177,"00:11:29,080","00:11:32,520",689.08,692.52,3.439999999999941,"zu beenden, darum möchte ich einen Waffenstillstand"
178,"00:11:32,560","00:11:34,240",692.56,694.24,1.6800000000000637,und Friedensverhandlungen.
179,"00:11:34,280","00:11:37,120",694.28,697.12,2.840000000000032,Das wollen die Ukrainer mehrheitlich auch.
180,"00:11:37,160","00:11:38,800",697.16,698.8,1.6399999999999864,Hat man die mal gefragt?
181,"00:11:38,800","00:11:42,800",698.8,702.8,4.0,"Dass ein Präsident, der ein paar Prozent Unterstützung hat,"
182,"00:11:42,840","00:11:48,440",702.84,708.44,5.600000000000023,der Neuwahlen verweigert.
183,"00:11:49,480","00:11:56,680",709.48,716.68,7.199999999999932,"JW: Während des Krieges ist es schwierig, Wahlen abzuhalten."
184,"00:11:56,720","00:11:58,880",716.72,718.88,2.159999999999968,"AW: Er muss Wahlen herbeiführen,"
185,"00:11:58,920","00:12:03,960",718.92,723.96,5.040000000000077,damit eine Legitimation für Friedensverhandlungen haben.
186,"00:12:04,000","00:12:09,640",724.0,729.64,5.639999999999986,"ML: Es ist Kriegszustand,"
187,"00:12:09,720","00:12:11,560",729.72,731.56,1.8399999999999181,"sie wissen, dass Wahlen"
188,"00:12:11,600","00:12:13,160",731.6,733.16,1.5599999999999454,schwer umzusetzen sind.
189,"00:12:13,200","00:12:17,880",733.2,737.88,4.67999999999995,"Sie sind eine intelligente Frau, ich frage mich, warum sie das so sagen."
190,"00:12:17,920","00:12:26,160",737.92,746.16,8.240000000000009,"Dass sie sagen, der Präsident ist nicht legitim dort, wo er ist."
191,"00:12:27,160","00:12:28,960",747.16,748.96,1.8000000000000682,AW: erhält keine Waren ab.
192,"00:12:29,000","00:12:33,600",749.0,753.6,4.600000000000023,"Es ist höchste Zeit, das zu tun, damit er legitimiert ist."
193,"00:12:33,640","00:12:39,600",753.64,759.6,5.960000000000036,"ML: Was sie da gerade machen,"
194,"00:12:40,560","00:12:48,240",760.56,768.24,7.680000000000064,sie übernehmen komplett das narrative vom Kreml-Pressesprecher.
195,"00:12:48,280","00:12:51,960",768.28,771.96,3.6800000000000637,Donald Trump und Vance fordern das genauso.
196,"00:12:52,000","00:12:57,920",772.0,777.92,5.919999999999959,"AW: Wir fordern das seit drei Jahren, dass Ordnung da rein kommt."
197,"00:12:57,960","00:13:01,920",777.96,781.92,3.9599999999999227,"ML: Aber sind wir uns einig, wer diesen Krieg ausgelöst hat?"
198,"00:13:01,960","00:13:02,920",781.96,782.92,0.9599999999999227,"AW: Natürlich,"
199,"00:13:02,960","00:13:06,480",782.96,786.48,3.519999999999982,ein völkerrechtswidrig ausgelöste Krieg von Russland.
200,"00:13:06,520","00:13:09,440",786.52,789.44,2.9200000000000728,"Jetzt heißt es, diesen Krieg zu beenden."
201,"00:13:09,480","00:13:13,040",789.48,793.04,3.5599999999999454,"ML: Sie würden sagen, die Ukraine hatte zu akzeptieren,"
202,"00:13:13,080","00:13:18,440",793.08,798.44,5.360000000000014,diesen Diktatfrieden.
203,"00:13:20,600","00:13:23,720",800.6,803.72,3.1200000000000045,AW: Man muss keinen Diktatfrieden akzeptieren.
204,"00:13:23,760","00:13:26,760",803.76,806.76,3.0,Es wird verhandelt.
205,"00:13:26,800","00:13:29,960",806.8,809.96,3.160000000000082,Es sollen Verhandlungen über Rohstoffvorkommen.
206,"00:13:30,000","00:13:34,080",810.0,814.08,4.080000000000041,Es soll auch verhandelt werden. Auch da sitzt mein Stammtisch.
207,"00:13:34,120","00:13:37,720",814.12,817.72,3.6000000000000227,ML: Erpressung ist das bessere Wort dafür.
208,"00:13:37,760","00:13:40,960",817.76,820.96,3.2000000000000455,"AW: Es ist mir egal, wie sie das nennen wollen."
209,"00:13:41,000","00:13:42,800",821.0,822.8,1.7999999999999545,Für mich ist entscheidend...
210,"00:13:42,840","00:13:47,400",822.84,827.4,4.559999999999945,"ML: Ich will verstehen, ihr Wertesystem."
211,"00:13:47,440","00:13:49,760",827.44,829.76,2.3199999999999363,AW: Lassen Sie mich doch ausreden.
212,"00:13:49,800","00:13:54,120",829.8,834.12,4.32000000000005,"Wir brauchen ein Moratorium, einen Waffenstillstand."
213,"00:13:54,160","00:13:55,520",834.16,835.52,1.3600000000000136,Der Waffenstillstand
214,"00:13:55,520","00:13:58,840",835.52,838.84,3.32000000000005,muss für mindestens drei Monate verhandelt werden.
215,"00:13:58,880","00:14:03,240",838.88,843.24,4.360000000000014,Dann setzen Sie einen Tisch und verhandeln die Friedenspositionen.
216,"00:14:03,280","00:14:07,560",843.28,847.56,4.279999999999973,Ein Frieden ist immer ein Verhandlungsfrieden.
217,"00:14:07,600","00:14:14,200",847.6,854.2,6.600000000000023,"Sicherzustellen, dass das allgemeine narrative auch gegen die USA,"
218,"00:14:14,280","00:14:17,360",854.28,857.36,3.080000000000041,die den Frieden wollen
219,"00:14:17,400","00:14:21,520",857.4,861.52,4.1200000000000045,"das als Diktat Frieden zu bezeichnen,"
220,"00:14:21,560","00:14:28,280",861.56,868.28,6.720000000000027,das halte ich für zu kurz. Nicht gerecht.
221,"00:14:28,440","00:14:30,480",868.44,870.48,2.0399999999999636,JW: Eins sehen Sie falsch.
222,"00:14:30,520","00:14:36,120",870.52,876.12,5.600000000000023,"Dass die erste Priorität von Donald Trump wäre, Frieden zu haben."
223,"00:14:36,160","00:14:41,120",876.16,881.12,4.960000000000036,...
224,"00:14:43,080","00:14:46,880",883.08,886.88,3.7999999999999545,"Das ist eine Sache, die einen zutiefst beunruhigen muss,"
225,"00:14:46,920","00:14:50,280",886.92,890.28,3.3600000000000136,"wenn die USA sagen, das ist ein Konflikt in Europa,"
226,"00:14:50,320","00:14:53,600",890.32,893.6,3.2799999999999727,"da haben wir nichts mehr zu tun, dass es uns egal."
227,"00:14:53,640","00:14:59,080",893.64,899.08,5.440000000000055,Weil der immer viel...
228,"00:15:00,520","00:15:05,520",900.52,905.52,5.0,"Sie sprechen von dem weisen Mann, JD Vance."
229,"00:15:05,600","00:15:09,520",905.6,909.52,3.919999999999959,"Europa, die NATO, Großbritannien"
230,"00:15:09,560","00:15:11,680",909.56,911.68,2.1200000000000045,"haben den USA geholfen,"
231,"00:15:11,720","00:15:15,560",911.72,915.56,3.839999999999918,als die Flugzeuge
232,"00:15:15,600","00:15:19,760",915.6,919.76,4.159999999999968,ins World Trade Center geflogen sind.
233,"00:15:19,800","00:15:23,880",919.8,923.88,4.080000000000041,"Es sind nicht nur irgendwie zwei Länder, die zusammenarbeiten."
234,"00:15:23,920","00:15:27,840",923.92,927.84,3.9200000000000728,"Wir sind eigentlich, in der ursprünglichen Idee des Westens"
235,"00:15:27,880","00:15:30,960",927.88,930.96,3.080000000000041,"befreundete Staaten sind, die sich helfen."
236,"00:15:31,080","00:15:36,800",931.08,936.8,5.719999999999914,"Es ist nicht die Frage, wie viel Steuergeld geben wir wofür aus."
237,"00:15:36,840","00:15:38,920",936.84,938.92,2.0799999999999272,Wenn es uns nicht unmittelbar
238,"00:15:38,960","00:15:47,240",938.96,947.24,8.279999999999973,"betrifft, dann lassen unsere Freunde stehen und ziehen uns zurück."
