segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
84,"00:04:34,000","00:04:37,280",274.0,277.28,3.2799999999999727,dass der stärkste NATO-Partner sich das Territorium
85,"00:04:37,320","00:04:41,440",277.32,281.44,4.1200000000000045,"eines anderen Partners einverleibt, das hätte eine zerstörerische Wirkung"
86,"00:04:41,480","00:04:43,520",281.48,283.52,2.0399999999999636,auf das gesamte Verteidigungsbündnis
87,"00:04:43,560","00:04:45,600",283.56,285.6,2.0400000000000205,und das wäre eine viel größere Gefahr.
88,"00:04:45,640","00:04:46,400",285.64,286.4,0.7599999999999909,"Also ich glaube,"
89,"00:04:46,440","00:04:49,600",286.44,289.6,3.160000000000025,"man könnte kein größeres Geschenk an Russland und China gerade machen,"
90,"00:04:49,640","00:04:51,480",289.64,291.48,1.8400000000000318,"als das, was Trump dort tut."
91,"00:04:51,520","00:04:54,040",291.52,294.04,2.5200000000000387,"MI: Norbert Röttgen, außenpolitischer Sprecher, Unionsfraktion."
92,"00:04:54,080","00:04:56,400",294.08,296.4,2.319999999999993,15 deutsche Soldaten fliegen jetzt
93,"00:04:56,440","00:05:00,400",296.44,300.4,3.9599999999999795,mit Kameraden aus anderen europäischen Ländern nach Grönland.
94,"00:05:00,440","00:05:05,800",300.44,305.8,5.360000000000014,"Da sind auch Franzosen mit dabei, zu Land, zu Luft und zu Wasser."
95,"00:05:05,840","00:05:09,040",305.84,309.04,3.2000000000000455,Es sind Norweger und Schweden noch mit dabei.
96,"00:05:09,080","00:05:13,960",309.08,313.96,4.8799999999999955,"Ist das auch schon eine Drohung an Donald Trump, zu sagen,"
97,"00:05:14,000","00:05:19,400",314.0,319.4,5.399999999999977,"in Europa muss man nicht annektieren, wenn man Sicherheit möchte?"
98,"00:05:19,440","00:05:22,960",319.44,322.96,3.519999999999982,NR: Also es ist keine Drohung an Trump.
99,"00:05:23,000","00:05:25,160",323.0,325.16,2.160000000000025,Es ist aus meiner Sicht gar nicht in erster Linie
100,"00:05:25,200","00:05:28,480",325.2,328.48,3.2800000000000296,"oder überhaupt eine militärische Aktion,"
101,"00:05:28,520","00:05:33,400",328.52,333.4,4.8799999999999955,"sondern es ist eine politische Solidaritätsbekundung mit Dänemark,"
102,"00:05:33,440","00:05:36,040",333.44,336.04,2.6000000000000227,die auf diese Weise abgegeben wird.
103,"00:05:36,080","00:05:37,760",336.08,337.76,1.6800000000000068,Und das finde ich auch richtig.
104,"00:05:37,800","00:05:40,040",337.8,340.04,2.240000000000009,"Es ist nicht militärisch, es ist politisch."
105,"00:05:40,080","00:05:44,960",340.08,344.96,4.8799999999999955,"Denn die Rhetorik von Trump gegenüber Dänemark, einem NATO-Mitgliedsstaat,"
106,"00:05:45,000","00:05:48,800",345.0,348.8,3.8000000000000114,"einem EU-Mitgliedsstaat, einem Nachbarn, einem Freund, ist aggressiv."
107,"00:05:48,840","00:05:52,240",348.84000000000003,352.24,3.3999999999999773,Und darum hat dieser Nachbar und dieser Mitgliedsstaat der EU
108,"00:05:52,280","00:05:54,520",352.28,354.52,2.240000000000009,und der NATO unsere Solidarität verdient.
109,"00:05:54,560","00:05:59,400",354.56,359.4,4.839999999999975,"Und das ist eine symbolische Aktion, politische Solidarität auszudrücken."
110,"00:05:59,440","00:06:04,640",359.44,364.64,5.199999999999989,"Nebenbei, um Sicherheit geht es bei diesem Anspruch von Trump"
111,"00:06:04,680","00:06:09,080",364.68,369.08,4.399999999999977,"ganz objektiv nicht, weil es gibt einen dänisch-amerikanischen Vertrag."
112,"00:06:09,120","00:06:13,800",369.12,373.8,4.680000000000007,"Er hat alle Möglichkeiten, selbst mit amerikanischen Truppen auf Grönland,"
113,"00:06:13,840","00:06:17,680",373.84,377.68,3.840000000000032,"für die Sicherheit, die er bedroht sieht, zu Sorgen."
114,"00:06:17,720","00:06:21,000",377.72,381.0,3.2799999999999727,"Und daneben ist es auch akzeptiert, dass das ein NATO-Thema ist."
115,"00:06:21,040","00:06:24,480",381.04,384.48,3.4399999999999977,"Also auch da sind alle Möglichkeiten gegeben, für die Sicherheit,"
116,"00:06:24,520","00:06:26,880",384.52,386.88,2.3600000000000136,"die wir gemeinsam sehen, arktische Sicherheit,"
117,"00:06:26,920","00:06:28,560",386.92,388.56,1.6399999999999864,mit den Veränderungen zu sorgen.
118,"00:06:28,600","00:06:31,400",388.6,391.4,2.7999999999999545,"In Wahrheit kann es also nicht um Sicherheit gehen, das steht fest."
119,"00:06:31,440","00:06:33,800",391.44,393.8,2.3600000000000136,MI: Wir sind mit Peter Rough verbunden.
120,"00:06:33,840","00:06:37,520",393.84000000000003,397.52,3.67999999999995,Bevor wir noch nach New York schalten.
121,"00:06:37,560","00:06:43,040",397.56,403.04,5.480000000000018,Das Hudson-Institut in Washington.
122,"00:06:43,080","00:06:48,320",403.08,408.32,5.240000000000009,"Wenn man sich das jetzt anschaut, Grönland, Iran, Venezuela."
123,"00:06:48,360","00:06:53,880",408.36,413.88,5.519999999999982,"Trump macht, was er will, er schert sich nicht um das Völkerrecht?"
124,"00:06:53,920","00:06:58,320",413.92,418.32,4.399999999999977,PR: Es ist eine interessensgeleitete Außenpolitik.
125,"00:06:58,360","00:07:02,840",418.36,422.84,4.479999999999961,"Das bedeutet aber nicht, dass es moralisch verwerflich ist."
126,"00:07:02,880","00:07:11,320",422.88,431.32,8.439999999999998,"Wenn man sich die Beispiele, Grönland ausgenommen anschaut."
127,"00:07:11,360","00:07:19,280",431.36,439.28,7.919999999999959,Wir haben mit Nicolás Maduro ... Die Anklageschrift ist öffentlich.
128,"00:07:19,320","00:07:21,400",439.32,441.4,2.079999999999984,Länder einige Tonnen an Kokain
129,"00:07:21,440","00:07:26,160",441.44,446.16,4.720000000000027,von Kolumbien nach Venezuela geschickt wird.
130,"00:07:26,200","00:07:34,960",446.2,454.96,8.759999999999991,Die Mehrzahl der Venezolaner haben diese Operation begrüßt.
131,"00:07:35,000","00:07:39,600",455.0,459.6,4.600000000000023,In Iran ist die Situationen ganz anders.
132,"00:07:39,640","00:07:42,280",459.64,462.28,2.6399999999999864,Da werden Menschen geradezu niedergemäht.
133,"00:07:42,320","00:07:45,680",462.32,465.68,3.3600000000000136,"Um die Frage konkret zu beantworten,"
134,"00:07:45,720","00:07:51,080",465.72,471.08,5.359999999999957,die USA ist traditionell eine liberale Demokratie.
135,"00:07:51,120","00:07:55,400",471.12,475.4,4.279999999999973,"Wir haben eine innere Ordnung geschaffen, die das reflektiert."
136,"00:07:55,440","00:08:03,040",475.44,483.04,7.600000000000023,"Alle Länder, die sich unwohl fühlen, sind nicht lupenreine Demokratien."
137,"00:08:03,080","00:08:06,600",483.08,486.6,3.5200000000000387,Damit könnte Europa etwas anfangen.
138,"00:08:06,640","00:08:11,200",486.64,491.2,4.560000000000002,"Dass wir gegen den Irak vorgehen, dass wir mit Maduro Probleme haben."
139,"00:08:11,240","00:08:16,640",491.24,496.64,5.399999999999977,Johann Wadephul hat von Partnerschaft gesprochen.
140,"00:08:16,680","00:08:23,200",496.68,503.2,6.519999999999982,"Es gibt Möglichkeiten, zusammen zu arbeiten."
141,"00:08:23,240","00:08:25,560",503.24,505.56,2.319999999999993,Es gibt etliche Überschneidungen.
142,"00:08:25,600","00:08:29,080",505.6,509.08,3.4799999999999613,MI: Sie haben ganz geschickt Grünland ausgelassen.
143,"00:08:29,120","00:08:31,480",509.12,511.48,2.3600000000000136,Wir fragen Omid Nouripour.
144,"00:08:31,520","00:08:35,840",511.52,515.84,4.32000000000005,Sie sind Vizepräsident des Deutschen Bundestages.
145,"00:08:35,880","00:08:37,760",515.88,517.76,1.8799999999999955,"Jetzt kann man sagen, die Europäer,"
146,"00:08:37,800","00:08:42,320",517.8,522.32,4.5200000000000955,"die Deutschen haben nicht wirklich ein großes Problem damit,"
147,"00:08:42,360","00:08:45,640",522.36,525.64,3.2799999999999727,dass Maduro nicht mehr das Land regiert.
148,"00:08:45,680","00:08:48,960",525.68,528.96,3.2800000000000864,Sie sind auch nicht traurig und haben nicht Mitleid
149,"00:08:49,000","00:08:54,160",529.0,534.16,5.159999999999968,"mit den Mullahs im Iran, sollte es denen an den Kragen gehen."
150,"00:08:54,200","00:08:57,800",534.2,537.8,3.599999999999909,"Wenn Europa allerdings den Zorn von Donald Trump spürt,"
151,"00:08:57,840","00:08:59,280",537.84,539.28,1.4399999999999409,"in Bezug auf Grönland,"
152,"00:08:59,320","00:09:02,840",539.32,542.84,3.519999999999982,das wäre auch für Sie eine Grenzüberschreitung?
153,"00:09:02,880","00:09:07,040",542.88,547.04,4.159999999999968,ON: Das ist für Deutschland und Europa eine Grenzüberschreitung.
154,"00:09:07,080","00:09:11,320",547.08,551.32,4.240000000000009,"Wir haben darüber diskutiert, dass Amerika nicht verlässlich ist."
155,"00:09:11,360","00:09:15,520",551.36,555.52,4.159999999999968,"Es geht darum, dass sie massiv gegen unsere Interessen vorgehen."
156,"00:09:15,560","00:09:17,560",555.56,557.56,2.0,Ich bin da sehr bei Frau Amann.
157,"00:09:17,600","00:09:19,800",557.6,559.8,2.199999999999932,Die NATO hat ein Kernversprechen.
158,"00:09:19,840","00:09:25,080",559.84,565.08,5.240000000000009,Wenn ein Land bedroht wird.
159,"00:09:25,120","00:09:30,800",565.12,570.8,5.67999999999995,Wenn ein NATO-Land ein anderes bedroht
160,"00:09:30,840","00:09:34,840",570.84,574.84,4.0,"und die territoriale Integrität zerstört, ist das beschädigt."
161,"00:09:34,880","00:09:38,560",574.88,578.56,3.67999999999995,"Wir müssen alles dafür tun, dass das nicht passiert."
162,"00:09:38,600","00:09:43,600",578.6,583.6,5.0,"MI: Wenn Sie das so deutlich sagen, und die USA Völkerrecht brechen,"
163,"00:09:43,640","00:09:47,360",583.64,587.36,3.7200000000000273,"ist das etwas anderes, als wenn Putin Völkerrecht bricht?"
164,"00:09:47,400","00:09:51,920",587.4,591.92,4.519999999999982,Müsste man nicht Sanktionen gegen Washington überlegen?
165,"00:09:51,960","00:09:55,040",591.96,595.04,3.0799999999999272,ON: Im Sinne des Recht ist es zwingend dasselbe.
166,"00:09:55,080","00:09:58,800",595.08,598.8,3.7199999999999136,"Aber es geht nicht nur um Recht, es geht auch um Politik."
167,"00:09:58,840","00:10:01,840",598.84,601.84,3.0,"Es geht darum, dass wir Abhängigkeiten haben."
168,"00:10:01,880","00:10:05,480",601.88,605.48,3.6000000000000227,"Das haben wir innerhalb von einem halben Jahr geschafft,"
169,"00:10:05,520","00:10:06,160",605.52,606.16,0.6399999999999864,abzubauen.
170,"00:10:06,200","00:10:08,680",606.2,608.68,2.4799999999999045,Das werden wir aber mit den Amerikanern
171,"00:10:08,720","00:10:09,920",608.72,609.92,1.1999999999999318,nicht abbauen.
172,"00:10:09,960","00:10:14,120",609.96,614.12,4.159999999999968,"Wir können darüber reden, was es bedeutet für unsere Sicherheit?"
173,"00:10:14,160","00:10:18,040",614.16,618.04,3.8799999999999955,"Wir können darüber reden, dass wir technologisch einig sind."
174,"00:10:18,080","00:10:22,840",618.08,622.84,4.759999999999991,"Wir haben aber keine einzige Firma in Europa, die einen Kredit anbietet."
175,"00:10:22,880","00:10:27,040",622.88,627.04,4.159999999999968,Die Zahlmechanismen in Europa ...
176,"00:10:27,080","00:10:30,840",627.08,630.84,3.759999999999991,"Es sei denn mit EC-Karte zur Sparkasse, ist amerikanisch."
177,"00:10:30,880","00:10:33,720",630.88,633.72,2.840000000000032,Wir sind massiv abhängig und dementsprechend
178,"00:10:33,760","00:10:36,080",633.76,636.08,2.32000000000005,ist das eine andere Art von Drohung.
179,"00:10:36,120","00:10:40,240",636.12,640.24,4.1200000000000045,"Dem entsprechend muss man aufpassen, dass man nicht provoziert,"
180,"00:10:40,280","00:10:44,560",640.28,644.56,4.279999999999973,"aber alles dafür tut, dass es einen Preis gibt für die Geschichte."
181,"00:10:44,600","00:10:47,360",644.6,647.36,2.759999999999991,"Ich teile, was Norbert Röttgen gesagt hat,"
182,"00:10:47,400","00:10:51,160",647.4,651.16,3.759999999999991,"es geht nicht darum, gegen die USA in den Krieg zu ziehen."
183,"00:10:51,200","00:10:53,680",651.2,653.68,2.4799999999999045,Aber auf der anderen Seite des Teiches
184,"00:10:53,720","00:10:57,640",653.72,657.64,3.919999999999959,"haben die Amerikaner das Gefühl, das kostet nichts."
185,"00:10:57,680","00:11:00,800",657.68,660.8,3.1200000000000045,"Wenn man dahingehend um eine Flagge reinhämmert,"
186,"00:11:00,840","00:11:07,000",660.84,667.0,6.159999999999968,gibt es keine Folgekosten.
187,"00:11:07,040","00:11:09,760",667.04,669.76,2.7200000000000273,MI: Wir wollen an diesem Tisch nachfragen.
188,"00:11:09,800","00:11:11,520",669.8,671.52,1.7200000000000273,Carlo Masala ist hier.
189,"00:11:11,560","00:11:15,440",671.56,675.44,3.880000000000109,15 Soldaten der Deutschen sind unterwegs.
190,"00:11:15,480","00:11:20,160",675.48,680.16,4.67999999999995,Die 15 Franzosen zu Lande und 15 Franzosen in der Luft.
191,"00:11:20,200","00:11:24,360",680.2,684.36,4.159999999999968,"Sind es die zwei Hundeschlitten, von denen Donald Trump sprach?"
192,"00:11:24,400","00:11:27,680",684.4,687.68,3.2799999999999727,CM: Es ist erst mal eine Erkundungsmission.
193,"00:11:27,720","00:11:29,600",687.72,689.6,1.8799999999999955,"Es ist nicht der Entschluss,"
194,"00:11:29,640","00:11:32,120",689.64,692.12,2.480000000000018,Streitkräfte in Grönland zu platzieren.
195,"00:11:32,160","00:11:38,680",692.16,698.68,6.519999999999982,Es ist eine Erkundungsmission.
196,"00:11:38,720","00:11:41,640",698.72,701.64,2.919999999999959,"Da ist das Interessante dabei,"
197,"00:11:41,680","00:11:45,840",701.68,705.84,4.160000000000082,in der Sprache eine mögliche NATO-Mission vorbereiten zu sollen.
198,"00:11:45,880","00:11:49,320",705.88,709.32,3.4400000000000546,MI: Um für Sicherheit zu sorgen?
199,"00:11:49,360","00:11:52,640",709.36,712.64,3.2799999999999727,"CM: Es ist der Versuch, den Amerikanern zu zeigen,"
200,"00:11:52,680","00:11:55,360",712.68,715.36,2.6800000000000637,wir nehmen eure Sicherheitsbedenken ernst.
201,"00:11:55,400","00:11:58,360",715.4,718.36,2.9600000000000364,"Ich teile das, was Norbert Röttgen gesagt hat."
202,"00:11:58,400","00:12:01,040",718.4,721.04,2.6399999999999864,"Die Amerikaner hätten alle Möglichkeiten,"
203,"00:12:01,080","00:12:03,080",721.08,723.08,2.0,für diese Sicherheit zu sorgen.
204,"00:12:03,120","00:12:07,360",723.12,727.36,4.240000000000009,MI: Weil sie längst da sind.
205,"00:12:07,400","00:12:12,760",727.4,732.76,5.360000000000014,CM: Auch weil seit 2022 im strategischen Konzept der NATO
206,"00:12:12,800","00:12:17,080",732.8,737.08,4.280000000000086,"des sogenannte hohen Norden, wozu Grönland und die Arktis gehört,"
207,"00:12:17,120","00:12:25,120",737.12,745.12,8.0,"explizit genannt wird, weil Russland dabei ist,"
208,"00:12:25,160","00:12:31,240",745.16,751.24,6.080000000000041,die Arktis zu remilitarisieren.
209,"00:12:31,280","00:12:35,120",751.28,755.12,3.840000000000032,"Hätten wir das vor Jahren gemacht, hätten alle geklatscht."
210,"00:12:35,160","00:12:38,160",755.16,758.16,3.0,Zweitens gibt es den bilateralen Vertrag.
211,"00:12:38,200","00:12:41,360",758.2,761.36,3.159999999999968,Trump argumentiert mit einem Raketenabwehrsystem.
212,"00:12:41,400","00:12:43,960",761.4,763.96,2.560000000000059,Man kann Radar in Grönland stationieren.
213,"00:12:44,000","00:12:46,240",764.0,766.24,2.240000000000009,Das ist wichtig.
214,"00:12:46,280","00:12:50,120",766.28,770.12,3.840000000000032,Das hätte er aber mit der dänischen Regierung schon längst
215,"00:12:50,160","00:12:51,280",770.16,771.28,1.1200000000000045,verhandeln können.
216,"00:12:51,320","00:12:54,040",771.32,774.04,2.7199999999999136,Die hätten sich dagegen nicht gesperrt.
217,"00:12:54,080","00:12:58,880",774.08,778.88,4.7999999999999545,"Wir versuchen Trump zu signalisieren, lass dich auf etwas ein in der NATO,"
218,"00:12:58,920","00:13:01,920",778.92,781.92,3.0,"wir haben verstanden, dass du mehr tun willst."
219,"00:13:01,960","00:13:05,560",781.96,785.56,3.599999999999909,"Aber ich glaube, es geht am entscheidenden Punkt vorbei."
220,"00:13:05,600","00:13:07,440",785.6,787.44,1.8400000000000318,Es geht nicht um Sicherheit.
221,"00:13:07,480","00:13:08,680",787.48,788.68,1.1999999999999318,MI: Sondern um was?
222,"00:13:08,720","00:13:14,160",788.72,794.16,5.439999999999941,Nationale Sicherheitsstrategie der USA?
223,"00:13:14,200","00:13:16,800",794.2,796.8,2.599999999999909,"Es geht um die Markierung, dass man das,"
224,"00:13:16,840","00:13:19,480",796.84,799.48,2.6399999999999864,was man für die amerikanischen Interessen
225,"00:13:19,520","00:13:22,920",799.52,802.92,3.3999999999999773,für richtig und wichtig erachtet einfach nehmen kann?
226,"00:13:22,960","00:13:25,400",802.96,805.4,2.439999999999941,"CM: Trump hat den schönen Satz gesagt,"
227,"00:13:25,440","00:13:27,920",805.44,807.92,2.4799999999999045,manchmal muss man Dinge für sich haben.
228,"00:13:27,960","00:13:30,480",807.96,810.48,2.519999999999982,Das hat er über Grönland gesagt.
229,"00:13:30,520","00:13:34,240",810.52,814.24,3.7200000000000273,MI: Landnahme.
230,"00:13:34,280","00:13:40,360",814.28,820.36,6.080000000000041,Wir haben dieses Jahr 250 Jahre USA.
231,"00:13:40,400","00:13:43,040",820.4,823.04,2.6399999999999864,"Er kann sich als Präsident feiern lassen,"
232,"00:13:43,080","00:13:47,040",823.08,827.04,3.9599999999999227,der einen neuen Teil auf dieser Welt in die USA gebracht hat.
233,"00:13:47,080","00:13:51,080",827.08,831.08,4.0,"Ich glaube nicht, dass es um wirtschaftliche Interessen geht."
234,"00:13:51,120","00:13:54,000",831.12,834.0,2.8799999999999955,Die könnten die Amerikaner auch so verfolgen.
