segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
57,"00:03:56,840","00:03:59,560",236.84,239.56,2.719999999999999,wie die Ministerien reagieren.
58,"00:04:01,840","00:04:06,520",241.84,246.52,4.680000000000007,"Dann ist das große Thema in diesem Land die sozialen Sicherungssysteme,"
59,"00:04:06,840","00:04:09,520",246.84,249.52,2.680000000000007,die mehr als im Argen liegen.
60,"00:04:10,440","00:04:14,360",250.44,254.36,3.920000000000016,Man hat über die Lage der gesetzlichen Krankenkassen gesagt:
61,"00:04:14,680","00:04:16,760",254.68,256.76,2.079999999999984,es ist dramatischer als angenommen.
62,"00:04:17,040","00:04:19,800",257.04,259.8,2.759999999999991,Da ist akuter Handlungsbedarf.
63,"00:04:20,600","00:04:24,640",260.6,264.64,4.039999999999964,"Ich bin gespannt, wenn die Koalition an diese Themen herangeht,"
64,"00:04:24,960","00:04:27,920",264.96,267.92,2.9600000000000364,wie viel Harmonie da noch da sein wird.
65,"00:04:28,160","00:04:31,840",268.16,271.84,3.67999999999995,"Zunächst hat man sich Dinge vorgenommen, die sichtbar sein"
66,"00:04:32,120","00:04:33,040",272.12,273.04,0.9200000000000159,sollen.
67,"00:04:33,360","00:04:35,440",273.36,275.44,2.079999999999984,Die Stimmung soll sich verbessern.
68,"00:04:35,760","00:04:38,640",275.76,278.64,2.8799999999999955,"Das ist dann auch Teil dieses Sofortprogramms,"
69,"00:04:38,880","00:04:41,720",278.88,281.72,2.840000000000032,dass sie gerade geschrieben haben.
70,"00:04:42,000","00:04:45,360",282.0,285.36,3.3600000000000136,"Gesetze, die spürbar Migrationsbewegungen"
71,"00:04:45,640","00:04:48,720",285.64,288.72,3.080000000000041,nach Deutschland eindämmen sollen.
72,"00:04:51,720","00:04:56,320",291.72,296.32,4.599999999999966,"Herr Dobrindt hat gesagt, es ist ein entscheidender Tag."
73,"00:05:00,320","00:05:04,080",300.32,304.08,3.759999999999991,"(Rethy) Ich glaube, das sind eher Symbole."
74,"00:05:04,400","00:05:08,480",304.4,308.48,4.080000000000041,Familiennachzug zum Beispiel war ja ein Thema.
75,"00:05:09,200","00:05:12,680",309.2,312.68,3.480000000000018,Das betrifft ja den subsidiären Schutz.
76,"00:05:12,920","00:05:16,000",312.92,316.0,3.079999999999984,Das betrifft keine 400.000 Leute.
77,"00:05:17,440","00:05:20,080",317.44,320.08,2.6399999999999864,"Die Nachzügler, die Familie Nachzügler,"
78,"00:05:20,360","00:05:23,040",320.36,323.04,2.680000000000007,da geht es ja minderjährige.
79,"00:05:24,320","00:05:28,520",324.32,328.52,4.199999999999989,Integration fällt mit Familie leichter als ohne.
80,"00:05:30,520","00:05:34,720",330.52,334.72,4.2000000000000455,"Das glaube ich, ist ein relativer Schnellschuss."
81,"00:05:45,120","00:05:50,400",345.12,350.4,5.279999999999973,Nur Wahlkampfversprechen und Zeichen setzen es noch keine Politik.
82,"00:05:51,920","00:05:54,880",351.92,354.88,2.9599999999999795,Ich frage Dagmar Rosenfeld. Dieses Aussetzen des subsidiären
83,"00:05:55,200","00:05:58,680",355.2,358.68,3.480000000000018,"Familiennachzugs, 12.000 sollen im Jahr gedeckt sein..."
84,"00:05:58,960","00:06:01,640",358.96,361.64,2.680000000000007,(Rosenfeld) Bisher galt er der Familienanschluss für
85,"00:06:01,920","00:06:04,040",361.92,364.04,2.1200000000000045,subsidiärgestützter 1000 pro Monat.
86,"00:06:04,320","00:06:06,600",364.32,366.6,2.2800000000000296,Jetzt wird es für 2 Jahre ausgesetzt.
87,"00:06:06,920","00:06:11,040",366.92,371.04,4.1200000000000045,"Man muss ja sagen, der subsidiäre Schutz ist ein Schutz auf Zeit."
88,"00:06:11,360","00:06:14,080",371.36,374.08,2.7199999999999704,Die Menschen soll nicht dauerhaft hierbleiben
89,"00:06:14,360","00:06:19,080",374.36,379.08,4.71999999999997,und müssen sich deswegen auch nicht dauerhaft integrieren.
90,"00:06:19,880","00:06:24,080",379.88,384.08,4.199999999999989,Zum Beispiel Bürgerkriegsflüchtlinge aus Syrien. Das ist eine der großen
91,"00:06:24,320","00:06:26,320",384.32,386.32,2.0,Gruppen dabei.
92,"00:06:26,920","00:06:29,000",386.92,389.0,2.079999999999984,(Rosenfeld) Genau.
93,"00:06:31,760","00:06:35,080",391.76,395.08,3.319999999999993,"Sobald der Schutz nicht mehr notwendig ist, ist das Ziel die"
94,"00:06:35,320","00:06:37,680",395.32,397.68,2.3600000000000136,Rückkehr in ihre Heimatländer.
95,"00:06:37,960","00:06:41,320",397.96,401.32,3.3600000000000136,Ob das jetzt die große Migrationswände ist...
96,"00:06:41,560","00:06:45,320",401.56,405.32,3.759999999999991,"Ein Signal, das was man in der Migrationspolitik konsequent"
97,"00:06:45,560","00:06:46,520",405.56,406.52,0.9599999999999795,"vereinbart hat,"
98,"00:06:46,800","00:06:49,280",406.8,409.28,2.4799999999999613,"was auch die Regeln sind,"
99,"00:06:51,000","00:06:55,680",411.0,415.68,4.680000000000007,"ist ein richtiges Signal, zumal diese Regierung das tut,"
100,"00:06:56,240","00:06:59,680",416.24,419.68,3.4399999999999977,was sie im Wahlkampf versprochen hat.
101,"00:07:02,840","00:07:07,080",422.84,427.08,4.240000000000009,"Hier ist ein Simdahl, hier ein Signal, Frau Zekri, wie sehen Sie"
102,"00:07:07,400","00:07:09,320",427.4,429.32,1.920000000000016,es?
103,"00:07:11,160","00:07:14,000",431.16,434.0,2.839999999999975,"Genau das istes, ein Signal."
104,"00:07:14,720","00:07:19,480",434.72,439.48,4.759999999999991,"Die Bundesrepublik ist nicht in der Lage, 12.000 Menschen mehr, Kinder,"
105,"00:07:19,800","00:07:21,280",439.8,441.28,1.4799999999999613,aufzunehmen.
106,"00:07:21,560","00:07:26,800",441.56,446.8,5.240000000000009,"Darum geht es nicht, es geht darum, symbolische Signale zu setzen."
107,"00:07:32,720","00:07:36,120",452.72,456.12,3.3999999999999773,"Das man Wähler gewinnt, die womöglich Ängste haben."
108,"00:07:36,400","00:07:39,080",456.4,459.08,2.680000000000007,"Es geht um die Menschen, die die AfD wählen,"
109,"00:07:39,360","00:07:42,240",459.36,462.24,2.8799999999999955,es geht immer um die Menschen.
110,"00:07:43,960","00:07:47,760",463.96,467.76,3.8000000000000114,"Da kann man sich fragen, ob diese Signale, diese Symbole,"
111,"00:07:48,040","00:07:50,480",468.04,470.48,2.4399999999999977,tatsächlich jetzt dazu führen...
112,"00:07:50,760","00:07:54,920",470.76,474.92,4.160000000000025,"Wenn wir den Satz nehmen, die Zahlen müssen runter."
113,"00:07:57,840","00:08:03,200",477.84000000000003,483.2,5.359999999999957,Dann sind das die Zahl der AfD- Abgeordneten im Deutschen Bundestag.
114,"00:08:03,560","00:08:07,520",483.56,487.52,3.9599999999999795,"(Rosenfeld) Ich würde widersprechen, dass es nur darum geht, die AfD"
115,"00:08:07,800","00:08:08,760",487.8,488.76,0.9599999999999795,klein zu machen.
116,"00:08:09,120","00:08:13,240",489.12,493.24,4.1200000000000045,Es geht um ein reales Problem der Überforderung der Kommunen und
117,"00:08:13,520","00:08:14,520",493.52,494.52,1.0,Gemeinden.
118,"00:08:14,760","00:08:17,440",494.76,497.44,2.680000000000007,Seit Jahren sagen das Bürgermeister:
119,"00:08:17,720","00:08:21,200",497.72,501.2,3.4799999999999613,Unsere Aufnahmekapazitäten sind übervoll.
120,"00:08:26,200","00:08:29,280",506.2,509.28,3.079999999999984,"Wir haben keine Unterbringungsmöglichkeiten, keine"
121,"00:08:29,600","00:08:31,400",509.6,511.4,1.7999999999999545,"Schulplätze, keine Kita-Plätze."
122,"00:08:31,720","00:08:33,760",511.72,513.76,2.0399999999999636,Und darauf muss Politik reagieren.
123,"00:08:34,000","00:08:36,720",514.0,516.72,2.7200000000000273,Es geht da um reale Probleme.
124,"00:08:38,360","00:08:41,920",518.36,521.92,3.5599999999999454,"Sie sind nicht überzeugt von dem Argument, oder?"
125,"00:08:42,200","00:08:45,480",522.2,525.48,3.2799999999999727,"(Zekri) Ich würde sagen, es geht um reale Probleme. Ich finde es immer"
126,"00:08:45,720","00:08:48,120",525.72,528.12,2.3999999999999773,"schön, wenn die deutschen Bürgermeister"
127,"00:08:48,400","00:08:50,320",528.4,530.32,1.9200000000000728,auf einmal...
128,"00:08:52,520","00:08:56,840",532.52,536.84,4.32000000000005,Dass sie sozusagen auf diese Weise unser Ohr haben.
129,"00:08:57,560","00:09:01,440",537.56,541.44,3.880000000000109,"Aber wir sehen auch, dass die deutsche Wirtschaft händeringend"
130,"00:09:01,720","00:09:02,680",541.72,542.68,0.9599999999999227,Fachkräfte sucht.
131,"00:09:02,960","00:09:04,920",542.96,544.92,1.9599999999999227,Jeder weiß es.
132,"00:09:05,200","00:09:08,400",545.2,548.4,3.199999999999932,Wir werden darauf noch womöglich...
133,"00:09:10,280","00:09:13,400",550.28,553.4,3.1200000000000045,Einbürgerung ist das Stichwort.
134,"00:09:13,720","00:09:16,440",553.72,556.44,2.7200000000000273,"Da die Ampel beschlossen,"
135,"00:09:22,040","00:09:24,960",562.04,564.96,2.9200000000000728,"dass besonders gut integrierte nicht 5 Jahre,"
136,"00:09:25,200","00:09:30,560",565.2,570.56,5.3599999999999,"sondern 3 Jahre warten müssen, damit sie einen deutschen Pass bekommen."
137,"00:09:30,840","00:09:34,040",570.84,574.04,3.199999999999932,"Ich würde es ganz anders angehen. Wir haben ein paar Zahlen hier, ein"
138,"00:09:34,320","00:09:38,040",574.32,578.04,3.7199999999999136,"paar dort. Damit dort ein bisschen gespart, da die Grenzen."
139,"00:09:38,360","00:09:41,400",578.36,581.4,3.0399999999999636,Möglicherweise gibt es auch schon Rechtsverstöße.
140,"00:09:41,640","00:09:44,920",581.64,584.92,3.2799999999999727,"Was mir fehlt in Deutschland und in ganz Europa, ist,"
141,"00:09:45,240","00:09:49,240",585.24,589.24,4.0,und damit könnte man wahrscheinlich wirklich der AfD das Wasser
142,"00:09:49,520","00:09:50,440",589.52,590.44,0.9200000000000728,"abgraben,"
143,"00:09:50,720","00:09:54,720",590.72,594.72,4.0,"wäre eine glaubwürdige, positive Vision von einem Zusammenleben"
144,"00:09:55,000","00:09:58,440",595.0,598.44,3.4400000000000546,von Menschen von verschiedenen Herkunft in diesem Land.
145,"00:09:58,720","00:09:59,720",598.72,599.72,1.0,Die hat keiner.
146,"00:10:00,000","00:10:04,080",600.0,604.08,4.080000000000041,Weder diese Regierung noch die Vorgängerregierung.
147,"00:10:04,360","00:10:05,000",604.36,605.0,0.6399999999999864,"Herr Rethy, wie sehen Sie das? Ich"
148,"00:10:06,280","00:10:08,920",606.28,608.92,2.6399999999999864,"Herr Rethy, wie sehen Sie das?"
149,"00:10:09,400","00:10:11,960",609.4,611.96,2.560000000000059,(Rethy) Das sind ja keine Asylbewerber. Die haben aber die
150,"00:10:12,280","00:10:14,360",612.28,614.36,2.080000000000041,"Chance, zumindest Asyl zu bekommen."
151,"00:10:14,680","00:10:16,160",614.68,616.16,1.4800000000000182,Aber es wird noch geprüft.
152,"00:10:16,400","00:10:19,800",616.4,619.8,3.3999999999999773,Der Arbeitsmarkt schreit nach diesen Arbeitskräften.
153,"00:10:20,120","00:10:21,720",620.12,621.72,1.6000000000000227,Was ist mit der Einbürgerung?
154,"00:10:22,040","00:10:25,120",622.04,625.12,3.080000000000041,Mit dem besonders gut integrierten?
155,"00:10:26,680","00:10:30,160",626.68,630.16,3.480000000000018,"Die Einbürgerung finde ich relativ relevant in diesem Punkt, wenn die"
156,"00:10:30,440","00:10:32,720",630.44,632.72,2.2799999999999727,Arbeiten dürften zum Beispiel.
157,"00:10:32,960","00:10:35,200",632.96,635.2,2.240000000000009,Ihr Vater ist aus Ungarn gekommen.
158,"00:10:35,480","00:10:37,840",635.48,637.84,2.3600000000000136,Ich erinnere diese Geschichte.
159,"00:10:38,160","00:10:41,160",638.16,641.16,3.0,Ist er sofort deutscher geworden?
160,"00:10:41,360","00:10:45,120",641.36,645.12,3.759999999999991,Wir sind in Brasilien aufgewachsen. Mein Vater war brasilianischer
161,"00:10:45,360","00:10:46,320",645.36,646.32,0.9600000000000364,Staatsbürger.
162,"00:10:46,640","00:10:50,520",646.64,650.52,3.8799999999999955,Er ist geholt worden von seinem deutschen Arbeitgeber in den
163,"00:10:50,800","00:10:51,800",650.8,651.8,1.0,Frankfurter Raum.
164,"00:10:52,040","00:10:54,920",652.04,654.92,2.8799999999999955,Erst 10 Jahre seinen deutschen Pass warten müssen.
165,"00:10:55,240","00:10:57,160",655.24,657.16,1.919999999999959,Obwohl er deutsche Vorfahren hat.
166,"00:10:57,480","00:10:58,440",657.48,658.44,0.9600000000000364,Schwäbische.
167,"00:10:58,720","00:11:00,880",658.72,660.88,2.159999999999968,Aus der Nähe von Ulm.
168,"00:11:06,280","00:11:09,040",666.28,669.04,2.759999999999991,Er hat aber gearbeitet die ganze Zeit?
169,"00:11:09,280","00:11:12,320",669.28,672.32,3.0400000000000773,Der hat die ganze Zeit gearbeitet. Aber der musste jährlich seine
170,"00:11:12,600","00:11:15,840",672.6,675.84,3.240000000000009,Arbeitserlaubnis verlängern. Ich habe als Student vierteljährlich zum
171,"00:11:16,120","00:11:17,520",676.12,677.52,1.3999999999999773,"Ausländeramt gehen müssen,"
172,"00:11:18,040","00:11:21,360",678.04,681.36,3.32000000000005,um eine Arbeitserlaubnis zu verlängern.
173,"00:11:22,240","00:11:25,320",682.24,685.32,3.080000000000041,Wären Sie ein Fan davon gewesen?
174,"00:11:27,360","00:11:30,640",687.36,690.64,3.2799999999999727,Ich wäre ein Fan davon gewesen. (Rosenfeld) Leichter hat die Ampel
175,"00:11:30,880","00:11:32,840",690.88,692.84,1.9600000000000364,"es nicht gemacht, nur schneller."
176,"00:11:33,080","00:11:38,160",693.08,698.16,5.079999999999927,"Das ist ein harter Voraussetzungen geknüpft, die man erfüllen muss."
177,"00:11:38,440","00:11:41,920",698.44,701.92,3.4799999999999045,Die Kollegen des FOCUS haben eine Umfrage gemacht unter Städte mit
178,"00:11:42,240","00:11:43,600",702.24,703.6,1.3600000000000136,hoher Migrationsanteil.
179,"00:11:43,920","00:11:48,000",703.92,708.0,4.080000000000041,"Sie haben gefragt, wie ist diese Turbo Einführung genutzt worden."
180,"00:11:48,280","00:11:51,520",708.28,711.52,3.240000000000009,Und die ist eben kaum genutzt worden.
181,"00:11:56,360","00:12:01,680",716.36,721.68,5.319999999999936,"In Köln ist kein einziger Antrag, der auf Turbo Einbürgerung geht."
182,"00:12:05,160","00:12:08,920",725.16,728.92,3.759999999999991,Die Regelwartezeit hat die Ampel von 8 auf 5 Jahre gesenkt.
183,"00:12:09,240","00:12:11,800",729.24,731.8,2.5599999999999454,Und das ist auch geblieben.
184,"00:12:18,040","00:12:21,320",738.04,741.32,3.2800000000000864,Das Fachkräfte hierherkommen hat andere Gründe.
185,"00:12:21,560","00:12:24,400",741.56,744.4,2.840000000000032,"Die Lohnnebenkosten sind hoch,"
186,"00:12:25,840","00:12:31,040",745.84,751.04,5.199999999999932,"die Bürokratie es noch wahnsinnig immens, um hierher zu kommen."
187,"00:12:32,520","00:12:35,920",752.52,755.92,3.3999999999999773,"Und man spricht Deutsch, was uns gegenüber den englischsprachigen"
188,"00:12:36,200","00:12:37,960",756.2,757.96,1.759999999999991,Arbeitsmärkten benachteiligt.
189,"00:12:38,240","00:12:41,280",758.24,761.28,3.0399999999999636,Gleich ist hier auch Markus Söder.
190,"00:12:43,760","00:12:48,320",763.76,768.32,4.560000000000059,"Bevor ich zu ihm gehe, noch mal ihr Blick auf das, was er hier macht."
191,"00:12:48,560","00:12:49,920",768.56,769.92,1.3600000000000136,Er ist der Chef der CSU.
192,"00:12:50,200","00:12:53,160",770.2,773.16,2.9599999999999227,"Er hat gesagt, ich werde öfter da sein."
193,"00:12:53,440","00:12:56,200",773.44,776.2,2.759999999999991,Wie groß ist die bayerische Macht in Bayern?
194,"00:12:56,480","00:12:58,960",776.48,778.96,2.480000000000018,"In Berlin, Entschuldigung."
195,"00:12:59,240","00:13:01,520",779.24,781.52,2.2799999999999727,In Bayern ist sie natürlich übergroß.
196,"00:13:01,760","00:13:03,840",781.76,783.84,2.080000000000041,(Rosenfeld) Immens.
197,"00:13:04,800","00:13:08,200",784.8,788.2,3.400000000000091,(Rethy) Einflussreich auf jeden Fall.
198,"00:13:08,440","00:13:11,360",788.44,791.36,2.919999999999959,Es ist ein Fraktionsgemeinschaft.
199,"00:13:11,640","00:13:14,120",791.64,794.12,2.480000000000018,"Er hat gesagt, Herr Söder,"
200,"00:13:20,360","00:13:24,600",800.36,804.6,4.240000000000009,"wenn die Grünen in die Regierung kommen, ohne uns."
201,"00:13:29,520","00:13:33,040",809.52,813.04,3.519999999999982,"Wenn die Zahlen anders gewesen wären,"
202,"00:13:34,280","00:13:37,720",814.28,817.72,3.4400000000000546,wäre die Koalition jetzt ganz anders.
203,"00:13:39,960","00:13:44,040",819.96,824.04,4.079999999999927,"Sehen Sie das auch so, Frau Zekri? Ich habe nicht den Eindruck,"
204,"00:13:44,360","00:13:48,360",824.36,828.36,4.0,in Berlin ständig die bayerische Hand zu spüren.
205,"00:13:50,040","00:13:54,360",830.04,834.36,4.32000000000005,"Ich glaube, aus sodass Perspektive, er würde wahrscheinlich sagen,"
206,"00:13:54,680","00:13:57,440",834.68,837.44,2.7600000000001046,könnte ruhig noch größer sein.
207,"00:14:11,960","00:14:15,720",851.96,855.72,3.759999999999991,"Es gab einen Moment, wo es hieß, der Außenminister werden. Das war so ein"
208,"00:14:16,000","00:14:18,360",856.0,858.36,2.3600000000000136,Gerücht hier in Berlin.
209,"00:14:19,840","00:14:23,440",859.84,863.44,3.6000000000000227,"Wie gut wäre Markus Söder, mit dem Turban und dem Anzug, wie gut wäre"
210,"00:14:23,760","00:14:26,200",863.76,866.2,2.4400000000000546,der als Auslöser gewesen?
211,"00:14:26,680","00:14:29,840",866.68,869.84,3.160000000000082,(Rosenfeld) Die Außenpolitik geht ja auch immer über Bilder also
212,"00:14:30,080","00:14:34,040",870.08,874.04,3.9599999999999227,großartig. Annalena Baerbock konnte ja auch immer gute Bilder
213,"00:14:34,360","00:14:35,320",874.36,875.32,0.9600000000000364,produzieren.
214,"00:14:35,600","00:14:40,480",875.6,880.48,4.8799999999999955,Was auch ein Kerngeschäft der Außenpolitik ist es Diplomatie.
215,"00:14:40,800","00:14:45,160",880.8,885.16,4.360000000000014,Da habe ich ein paar Fragezeichen Bei Markus Söder.
216,"00:14:49,200","00:14:53,480",889.2,893.48,4.279999999999973,Die Außenpolitik jetzt in der Koalition ist ja vor allem Sache des
217,"00:14:53,760","00:14:54,720",893.76,894.72,0.9600000000000364,Kanzlers.
218,"00:14:55,040","00:14:59,280",895.04,899.28,4.240000000000009,"Das kann ich mir schwer vorstellen, Markus Söder als Außenminister"
219,"00:14:59,600","00:15:02,640",899.6,902.64,3.0399999999999636,unter der Führung von Friedrich Merz.
220,"00:15:02,920","00:15:07,720",902.92,907.72,4.800000000000068,Ich glaube Markus Söder gefällt die jetzige Variante besser.
221,"00:15:08,040","00:15:11,720",908.04,911.72,3.6800000000000637,Friedrich Merz als Kanzler unter ihm als CSU-Chef.
222,"00:15:11,960","00:15:15,720",911.96,915.72,3.759999999999991,"Er hat angekündigt, sie werden von mir hören."
223,"00:15:15,920","00:15:19,640",915.92,919.64,3.7200000000000273,"Heute war dieser 1. Koalitionsausschuss, wo er mit dabei"
224,"00:15:19,880","00:15:20,880",919.88,920.88,1.0,ist.
225,"00:15:21,160","00:15:22,760",921.16,922.76,1.6000000000000227,Gerade ist es eine gegangen.
226,"00:15:23,080","00:15:26,520",923.08,926.52,3.439999999999941,"Und es heute bei uns, um die Ergebnisse zu diskutieren."
227,"00:15:26,760","00:15:28,720",926.76,928.72,1.9600000000000364,Herzlich willkommen Markus Söder.
228,"00:15:29,000","00:15:31,280",929.0,931.28,2.2799999999999727,Guten Abend Herr Söder.
229,"00:15:32,840","00:15:36,120",932.84,936.12,3.2799999999999727,"Bevor wir dazu kommen, das ist das Sofortprogramm:"
230,"00:15:36,360","00:15:38,960",936.36,938.96,2.6000000000000227,wir haben sie gerade in Indien gesehen.
231,"00:15:39,200","00:15:42,880",939.2,942.88,3.67999999999995,Sie waren in einer Schule mit Deutsch sprechenden Schülern.
232,"00:15:43,400","00:15:46,280",943.4,946.28,2.8799999999999955,"Dann haben Sie denen erklärt, was Deutschland ist."
233,"00:15:46,560","00:15:48,760",946.56,948.76,2.2000000000000455,Also es gibt Deutschland und Bayern.
234,"00:15:49,000","00:15:50,680",949.0,950.68,1.67999999999995,Bayern ist der schönste Teil.
235,"00:15:51,000","00:15:53,160",951.0,953.16,2.159999999999968,Und dann haben sie noch hinzugefügt:
236,"00:15:53,400","00:15:55,720",953.4,955.72,2.32000000000005,und ich bin der Häuptling.
237,"00:15:56,040","00:15:58,520",956.04,958.52,2.480000000000018,Ist das so ihr Selbstverständnis?
238,"00:15:58,800","00:16:02,080",958.8,962.08,3.2800000000000864,"(Söder) Eine Form von Repräsentanz, ja."
239,"00:16:03,720","00:16:08,080",963.72,968.08,4.360000000000014,"Und wenn ich im Ausland bin, mache ich nicht nur für Deutschland etwas."
