segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
21,"00:00:59,480","00:01:00,960",59.48,60.96,1.480000000000004,"was in der Ukraine passiert."""
22,"00:01:01,000","00:01:03,400",61.0,63.4,2.3999999999999986,"Das sagt eine sehr intime Osteuropa-Kennerin,"
23,"00:01:03,480","00:01:06,960",63.48,66.96,3.479999999999997,"herzlich willkommen, Sabine Adler (SA)."
24,"00:01:07,040","00:01:10,520",67.04,70.52,3.4799999999999898,"Und auch dieser Mann ist gerade zurück aus der Region,"
25,"00:01:10,600","00:01:13,320",70.6,73.32,2.719999999999999,"einer der bekanntesten Kriegsreporter des Landes,"
26,"00:01:13,360","00:01:16,680",73.36,76.68,3.3200000000000074,der gerade Stellungen und Tunnel der Hisbollah
27,"00:01:16,720","00:01:19,480",76.72,79.48,2.760000000000005,"an der Grenze zu Israel gesehen hat,"
28,"00:01:19,560","00:01:24,480",79.56,84.48,4.920000000000002,"aufwändig ausgebaut, mit Essen für viele Monate, schweren Waffen,"
29,"00:01:24,560","00:01:29,520",84.56,89.52,4.959999999999994,"getarnt unter ganz normalen, harmlos wirkenden Häusern,"
30,"00:01:29,600","00:01:32,960",89.6,92.96000000000001,3.3600000000000136,"und der gerade am eigenen Leib zu spüren bekommen hat,"
31,"00:01:33,040","00:01:35,080",93.03999999999999,95.08,2.0400000000000063,wie unkalkulierbar die Lage ist.
32,"00:01:35,160","00:01:40,000",95.16,100.0,4.840000000000003,Wurde kürzlich in Beirut von libanesischen Geheimdienstlern
33,"00:01:40,120","00:01:44,400",100.12,104.4,4.280000000000001,aus dem Hotelzimmer geholt und mit verbundenen Augen
34,"00:01:44,480","00:01:48,680",104.47999999999999,108.68,4.200000000000017,und in Handschellen an einen unbekannten Ort gebracht.
35,"00:01:48,760","00:01:52,480",108.75999999999999,112.47999999999999,3.719999999999999,"""Ich kam mir vor wie einem schlechten Film"", sagte er,"
36,"00:01:52,520","00:01:54,160",112.52000000000001,114.16,1.6399999999999864,"und er beschreibt, wie schwierig es geworden ist,"
37,"00:01:54,240","00:01:56,120",114.24000000000001,116.12,1.8799999999999955,"im Donbass genauso wie in Gaza, unabhängig zu berichten,"
38,"00:01:56,200","00:01:59,280",116.2,119.28,3.0799999999999983,"beide Seiten zu beleuchten, unauffällig die Arbeit zu machen."
39,"00:01:59,360","00:02:03,720",119.36,123.72,4.359999999999999,"""Dank moderner Technologie"", sagt er, ""wissen die immer alle ganz genau,"
40,"00:02:03,800","00:02:07,320",123.8,127.32,3.519999999999996,"wo wir Reporter sind, und das ist gefährlich."""
41,"00:02:07,360","00:02:09,600",127.36,129.6,2.239999999999995,"Herzlich willkommen, Paul Ronzheimer (PR)."
42,"00:02:09,680","00:02:13,840",129.68,133.84,4.159999999999997,"Was bedeutet das alles für das große Bild,"
43,"00:02:13,880","00:02:16,000",133.88,136.0,2.1200000000000045,"wollen wir u.a. diesen Mann fragen,"
44,"00:02:16,040","00:02:18,760",136.04,138.76,2.719999999999999,"der sich seit vielen Jahren mit Geopolitik beschäftig,"
45,"00:02:18,840","00:02:22,320",138.84,142.32,3.4799999999999898,"der kürzlich ein interessantes Buch zu dem Thema veröffentlich hat,"
46,"00:02:22,400","00:02:24,760",142.4,144.76,2.359999999999985,"""Demokratie und Krieg"", in dem er beschreibt,"
47,"00:02:24,840","00:02:27,200",144.84,147.2,2.359999999999985,"wie unglaublich stark beide Kriege,"
48,"00:02:27,280","00:02:29,560",147.28,149.56,2.280000000000001,"der in der Ukraine und der in Nahost,"
49,"00:02:29,640","00:02:32,560",149.64,152.56,2.920000000000016,tief in unsere Gesellschaft hineinwirken.
50,"00:02:32,640","00:02:33,760",152.64,153.76,1.1200000000000045,"""Und das"", sagt er,"
51,"00:02:33,840","00:02:36,920",153.84,156.92000000000002,3.0800000000000125,"""verlangt Antworten, die gerade Deutschland nicht gibt."""
52,"00:02:37,000","00:02:39,480",157.0,159.48,2.4799999999999898,"Herzlich willkommen, Norbert Röttgen (NR)."
53,"00:02:39,560","00:02:41,360",159.56,161.36,1.8000000000000114,"Sieht er das genauso,"
54,"00:02:41,440","00:02:45,280",161.44,165.28,3.8400000000000034,"wollen wir den Chefredakteur des Nahost-Magazins ""zenith"" fragen."
55,"00:02:45,360","00:02:47,760",165.36,167.76,2.3999999999999773,"Was kann er uns sagen über diese Situation,"
56,"00:02:47,840","00:02:51,240",167.84,171.24,3.4000000000000057,die gerade ein bisschen so wirkt
57,"00:02:51,280","00:02:55,080",171.28,175.07999999999998,3.799999999999983,wie die trügerische Ruhe vor dem nächsten großen Sturm.
58,"00:02:55,200","00:02:57,200",175.2,177.2,2.0,Zwei Wochen sind mittlerweile vergangen
59,"00:02:57,280","00:02:59,520",177.28,179.52,2.240000000000009,seit den iranischen Raketen auf Israel.
60,"00:02:59,600","00:03:01,960",179.6,181.96,2.3600000000000136,Wie wird die Reaktion ausfallen?
61,"00:03:02,000","00:03:06,360",182.0,186.36,4.360000000000014,"Wie schaut der andere mächtige Spieler in der Region,"
62,"00:03:06,440","00:03:08,760",186.44,188.76,2.319999999999993,"Saudi-Arabien, auf den Konflikt?"
63,"00:03:08,800","00:03:13,960",188.8,193.96,5.159999999999997,Warum ist Assad in Syrien so verdächtig still?
64,"00:03:14,040","00:03:17,480",194.04,197.48,3.4399999999999977,"Viele Fragen an Daniel Gerlach (DG), herzlich willkommen."
65,"00:03:22,800","00:03:26,800",202.8,206.8,4.0,"Spannende Runde, guten Abend."
66,"00:03:26,800","00:03:32,320",206.8,212.32,5.519999999999982,"Die erste Frage an Paul Ronzheimer,"
67,"00:03:32,320","00:03:36,560",212.32,216.56,4.240000000000009,"jene Nachricht des Tages, die Tötung von Sinwar."
68,"00:03:36,560","00:03:43,680",216.56,223.68,7.1200000000000045,Was können Sie uns über die Hintergründe sagen?
69,"00:03:45,880","00:03:52,440",225.88,232.44,6.560000000000002,"PR: Als ich aus israelischen Kreisen höre,"
70,"00:03:52,480","00:03:56,520",232.48,236.52,4.0400000000000205,"ist es so gewesen, dass es schon gestern einen Panzerangriff"
71,"00:03:56,560","00:03:59,040",236.56,239.04,2.4799999999999898,"auf das Haus gab,"
72,"00:03:59,040","00:04:05,680",239.04,245.68,6.640000000000015,"an der Grenze zu Ägypten, wo man ihn vermutet hat,"
73,"00:04:05,720","00:04:11,720",245.72,251.72,6.0,"wo es Kritik aber gab, dass Israel angegriffen hat."
74,"00:04:11,720","00:04:19,720",251.72,259.72,8.000000000000028,"Dann sind heute Soldaten hinein und haben den Mann entdeckt,"
75,"00:04:19,920","00:04:24,960",259.92,264.96,5.039999999999964,"er ist der, der für das Massaker am 7. Oktober verantwortlich ist."
76,"00:04:25,000","00:04:30,360",265.0,270.36,5.360000000000014,Er hat es geplant und ausführen lassen.
77,"00:04:30,400","00:04:34,480",270.4,274.48,4.080000000000041,"Für Israel ist heute ein guter Tag, das höre ich aus Israel."
78,"00:04:34,520","00:04:40,680",274.52,280.68,6.160000000000025,"Ich habe im Umfeld der Regierung mit vielen gesprochen,"
79,"00:04:40,720","00:04:44,280",280.72,284.28,3.5599999999999454,"die jetzt hoffen, dass es jetzt eine Möglichkeit gibt,"
80,"00:04:44,320","00:04:46,280",284.32,286.28,1.9599999999999795,die Geiseln freizubekommen.
81,"00:04:46,320","00:04:50,840",286.32,290.84000000000003,4.520000000000039,"Gleich nachdem klar war, dass er tot ist,"
82,"00:04:50,880","00:04:55,520",290.88,295.52,4.639999999999986,"gab es Bemühungen und die Hoffnung, dass man die Geiseln frei bekommt,"
83,"00:04:55,520","00:05:01,080",295.52,301.08,5.560000000000002,"aber auch Angst, dass die Geiseln erschossen werden."
84,"00:05:01,120","00:05:08,280",301.12,308.28,7.159999999999968,"Wie lief das ab, war es eine Routine -Patrouille?"
85,"00:05:08,880","00:05:12,000",308.88,312.0,3.1200000000000045,"Ich habe gehört, dass es bereits am Tag vorher"
86,"00:05:12,040","00:05:15,280",312.04,315.28,3.2399999999999523,einen Angriff gegeben haben soll.
87,"00:05:15,320","00:05:19,640",315.32,319.64,4.319999999999993,"Wir wissen, dass die Israelis dort führende Köpfe vermutet haben."
88,"00:05:19,640","00:05:23,440",319.64,323.44,3.8000000000000114,Sie haben dort immer wieder Patrouillen durchgeführt.
89,"00:05:23,480","00:05:26,120",323.48,326.12,2.6399999999999864,"Was verwunderlich ist, ist,"
90,"00:05:26,160","00:05:30,840",326.16,330.84,4.67999999999995,dass er an der Oberfläche war.
91,"00:05:30,840","00:05:36,240",330.84,336.24,5.400000000000034,Man hatte ihn in einem Tunnelsystem vermutet.
92,"00:05:36,280","00:05:39,640",336.28,339.64,3.3600000000000136,Aber kann jemand ein Jahr lang nur in Tunneln sein?
93,"00:05:39,680","00:05:42,760",339.68,342.76,3.079999999999984,Offensichtlich nicht.
94,"00:05:42,760","00:05:46,400",342.76,346.4,3.6399999999999864,"Das hat wohl dazu geführt, dass er heute getötet wurde."
95,"00:05:46,440","00:05:50,600",346.44,350.6,4.160000000000025,"Herr Gerlach,"
96,"00:05:50,640","00:05:56,480",350.64,356.48,5.840000000000032,"einer der gesuchstesten Terroristen der Welt,"
97,"00:05:56,520","00:06:00,880",356.52,360.88,4.360000000000014,"auch weil er keine Skrupel hat, auch seine eigenen Leute zu opfern."
98,"00:06:00,920","00:06:04,240",360.92,364.24,3.319999999999993,Wer war dieser Mann?
99,"00:06:04,280","00:06:09,360",364.28,369.36,5.080000000000041,"DG: Wenn man sich die israelischen Medien anschaut,"
100,"00:06:09,400","00:06:14,680",369.4,374.68,5.28000000000003,da geistert diese Figur seit Monaten über die Fernsehschirme.
101,"00:06:14,680","00:06:19,560",374.68,379.56,4.8799999999999955,"Es werden Dokumentationen und fiktionale Serien über ihn gedreht,"
102,"00:06:19,600","00:06:24,160",379.6,384.16,4.560000000000002,"er war für die Israelis eine Inkarnation des Bösen,"
103,"00:06:24,200","00:06:27,320",384.2,387.32,3.1200000000000045,"weil er nicht nur rücksichtslos und brutal war,"
104,"00:06:27,360","00:06:30,040",387.36,390.04,2.680000000000007,sondern auch hoch intelligent.
105,"00:06:30,080","00:06:34,320",390.08,394.32,4.240000000000009,"Weil er Hebräisch konnte,"
106,"00:06:34,360","00:06:39,680",394.36,399.68,5.319999999999993,"weil er seine Autobiografie als Roman niedergeschrieben hat,"
107,"00:06:39,680","00:06:47,600",399.68,407.6,7.920000000000016,"wo er auch seine Version des bewaffneten Kampfes schildert,"
108,"00:06:49,680","00:06:55,840",409.68,415.84000000000003,6.160000000000025,denen als einzigen Weg für politische Veränderungen sieht.
109,"00:06:55,880","00:07:02,560",415.88,422.56,6.680000000000007,"Das Bild was wir hier sehen, verwechselt,"
110,"00:07:03,720","00:07:06,520",423.72,426.52,2.7999999999999545,das wird in Israel jetzt eine ganze Weile
111,"00:07:06,560","00:07:11,360",426.56,431.36,4.800000000000011,als Siegesbild bezeichnet werden.
112,"00:07:11,400","00:07:14,360",431.4,434.36,2.9600000000000364,"Das gibt Benjamin Netanjahu die Möglichkeit,"
113,"00:07:14,400","00:07:20,360",434.4,440.36,5.960000000000036,den Krieg in Gaza zu beenden.
114,"00:07:27,280","00:07:29,240",447.28,449.24,1.9600000000000364,Es gibt auch andere Bilder
115,"00:07:29,280","00:07:32,400",449.28,452.4,3.1200000000000045,"etwa nach dem Sechstagekrieg vor der Klagemauer,"
116,"00:07:32,440","00:07:36,520",452.44,456.52,4.079999999999984,"damals war das Siegesbild dieses Krieges,"
117,"00:07:36,520","00:07:43,440",456.52,463.44,6.920000000000016,das jetzt ist das Siegesbild dieses Krieges.
118,"00:07:47,400","00:07:50,520",467.4,470.52,3.1200000000000045,"Man konnte bisher nicht zu dem Ergebnis kommen,"
119,"00:07:50,560","00:07:55,800",470.56,475.8,5.240000000000009,"den Anführer zu finden und den zur Strecke zu bringen,"
120,"00:07:55,840","00:07:59,320",475.84000000000003,479.32,3.4799999999999613,"es wurden sogar Vergleiche gezogen zu Adolf Eichmann,"
121,"00:07:59,360","00:08:01,640",479.36,481.64,2.2799999999999727,"ob man ihm den Prozess machen soll,"
122,"00:08:01,680","00:08:08,400",481.68,488.4,6.71999999999997,"der sei eine zu große Gefahr, er müsse vor Gericht."
123,"00:08:08,440","00:08:11,800",488.44,491.8,3.3600000000000136,"Ich weiß nicht, warum er dann an der Oberfläche war,"
124,"00:08:11,840","00:08:15,240",491.84,495.24,3.400000000000034,"er war anscheinend in Kampfmontur,"
125,"00:08:15,280","00:08:17,280",495.28,497.28,2.0,"vielleicht selbst damit zu tun,"
126,"00:08:17,320","00:08:21,480",497.32,501.48,4.160000000000025,dass ein solcher Anführer sich seine Leute noch mal zeigen muss.
127,"00:08:21,520","00:08:23,760",501.52,503.76,2.240000000000009,"Es gab nämlich schon Diskussionen,"
128,"00:08:23,800","00:08:30,240",503.8,510.24,6.439999999999998,dass er schon längst tot sein könnte.
129,"00:08:35,360","00:08:42,280",515.36,522.28,6.919999999999959,Wie kam Israel so schnell an Zahnarztbilder und DNA?
130,"00:08:42,320","00:08:49,160",522.32,529.16,6.839999999999918,"PR: Er war über 20 Jahre lang im Gefängnis,"
131,"00:08:51,800","00:08:55,520",531.8,535.52,3.7200000000000273,er war dort Geschichten zufolge sogar an Krebs erkrankt
132,"00:08:55,560","00:08:59,400",535.56,539.4,3.840000000000032,und wurde von Israel behandelt.
133,"00:08:59,440","00:09:06,160",539.44,546.16,6.719999999999914,Das zeigt auch den Unterschied zwischen Israel und der Hamas.
134,"00:09:06,200","00:09:10,040",546.2,550.04,3.839999999999918,"Durch diese ganzen Daten war heute aber sehr schnell klar,"
135,"00:09:10,080","00:09:12,040",550.08,552.04,1.9599999999999227,"dass er das ist,"
136,"00:09:12,080","00:09:17,040",552.08,557.04,4.959999999999923,es wurde noch schnelle Abgleiche gemacht.
137,"00:09:17,080","00:09:23,400",557.08,563.4,6.319999999999936,"Die Geiseln hast du eben angesprochen, aber ich glaube,"
138,"00:09:25,840","00:09:30,000",565.84,570.0,4.159999999999968,der Krieg geht nur zu hemmende Fällen die Geiseln frei sind.
139,"00:09:30,040","00:09:36,240",570.04,576.24,6.2000000000000455,Das sagt auch Netanjahu.
140,"00:09:39,320","00:09:41,560",579.32,581.56,2.2399999999998954,"Auch die Frage an Norbert Röttgen,"
141,"00:09:41,600","00:09:46,880",581.6,586.88,5.279999999999973,"wenn wir über Politik und Regierungen sprechen,"
142,"00:09:46,920","00:09:50,400",586.92,590.4,3.480000000000018,"es gibt US-Beamte, die das als Wendepunkt bezeichnen,"
143,"00:09:50,440","00:09:56,400",590.44,596.4,5.959999999999923,was meinen Sie?
144,"00:10:00,960","00:10:03,560",600.96,603.56,2.599999999999909,"NR: Man muss beim Krieg unterscheiden,"
145,"00:10:03,600","00:10:06,120",603.6,606.12,2.519999999999982,dass es unterschiedliche Fronten gibt.
146,"00:10:06,120","00:10:08,760",606.12,608.76,2.6399999999999864,"Hier gibt es jetzt um den Gazastreifen,"
147,"00:10:08,800","00:10:12,240",608.8,612.24,3.4400000000000546,nicht um den Libanon oder den Iran.
148,"00:10:12,240","00:10:18,360",612.24,618.36,6.1200000000000045,Das hier ist jetzt ein Teil des stattfindenden Krieges.
149,"00:10:18,400","00:10:22,200",618.4,622.2,3.800000000000068,"Man kann sagen, dass mit der Tötung von Sinwar"
150,"00:10:22,240","00:10:26,480",622.24,626.48,4.240000000000009,Israel eines der drei Kriegsziele erreicht hat.
151,"00:10:26,520","00:10:30,600",626.52,630.6,4.080000000000041,"Und zwar die Ausschaltung der Verantwortlichen,"
152,"00:10:30,640","00:10:34,400",630.64,634.4,3.759999999999991,das zweite ist die Befreiung der Geiseln
153,"00:10:34,440","00:10:41,440",634.44,641.44,7.0,und das dritte ist die Zerschlagung der Hamas.
154,"00:10:41,520","00:10:43,520",641.52,643.52,2.0,"Nun besteht die Möglichkeit,"
155,"00:10:43,560","00:10:46,440",643.56,646.44,2.880000000000109,"dass wenn das erste Kriegsziel erreicht ist,"
156,"00:10:46,480","00:10:52,320",646.48,652.32,5.840000000000032,das zweite greifbarer wird.
157,"00:10:52,360","00:10:56,480",652.36,656.48,4.1200000000000045,"Die Hamas zu sprechen ist auch schon stark vorangeschritten,"
158,"00:10:56,560","00:11:03,080",656.56,663.08,6.5200000000000955,"ich habe allerdings erhebliche Zweifel,"
159,"00:11:05,040","00:11:09,160",665.04,669.16,4.1200000000000045,"ob die Hamas überhaupt bereit ist, das Faustpfand der Geiseln"
160,"00:11:09,200","00:11:11,160",669.2,671.16,1.9599999999999227,aus der Hand zu geben.
161,"00:11:11,200","00:11:14,240",671.2,674.24,3.0399999999999636,"PR: Es gibt offensichtlich bereits Bemühungen,"
162,"00:11:14,280","00:11:20,240",674.28,680.24,5.960000000000036,"in Doha gibt es Bemühungen,"
163,"00:11:22,160","00:11:28,160",682.16,688.16,6.0,wie der Diplomatie zu starten.
164,"00:11:28,200","00:11:31,600",688.2,691.6,3.3999999999999773,"Sinwar hat das behindert, er lebt jetzt nicht mehr,"
165,"00:11:31,640","00:11:36,360",691.64,696.36,4.720000000000027,"die Frage ist, wer entscheidet jetzt?"
166,"00:11:36,400","00:11:42,360",696.4,702.36,5.960000000000036,Wie wird sein Vakuum gefüllt?
167,"00:11:42,720","00:11:46,440",702.72,706.44,3.7200000000000273,"SA: Solche Strukturen werden normalerweise nach besetzt,"
168,"00:11:46,480","00:11:51,840",706.48,711.84,5.360000000000014,"zu ruhigen Zeiten,"
169,"00:11:51,880","00:11:56,280",711.88,716.28,4.399999999999977,"aber ob das nach einem Jahr Krieg bei der Hamas der Fall sein wird,"
170,"00:11:56,360","00:11:58,440",716.36,718.44,2.080000000000041,das ist die große Frage.
171,"00:11:58,480","00:12:02,520",718.48,722.52,4.039999999999964,Mich bewegt noch etwas anderes:
172,"00:12:02,560","00:12:07,200",722.56,727.2,4.6400000000001,wie wird Netanjahu reagieren?
173,"00:12:07,280","00:12:13,240",727.28,733.24,5.960000000000036,"Mehrere Kriegsziele sind erreicht,"
174,"00:12:13,280","00:12:16,040",733.28,736.04,2.759999999999991,"wann erklärt er die Hamas für so schwach,"
175,"00:12:16,080","00:12:22,040",736.08,742.04,5.959999999999923,dass man damit umgehen kann?
176,"00:12:22,640","00:12:25,520",742.64,745.52,2.8799999999999955,Ab wann kann eine Nachkriegslösung kommen?
177,"00:12:25,560","00:12:29,200",745.56,749.2,3.6400000000001,"Da frage ich mich, spielt Netanjahu auf Zeit,"
178,"00:12:29,240","00:12:32,440",749.24,752.44,3.2000000000000455,"denn die Fragen, die nach dem Krieg kommen,"
179,"00:12:32,480","00:12:38,440",752.48,758.44,5.960000000000036,die müssen beantwortet werden.
180,"00:12:39,240","00:12:44,680",759.24,764.68,5.439999999999941,Etwa dass die Vorbereitung auf den Angriff der Hamas
181,"00:12:44,760","00:12:51,360",764.76,771.36,6.600000000000023,viel zu lange unbemerkt ablaufen konnte.
182,"00:12:52,480","00:13:00,400",772.48,780.4,7.919999999999959,"Da waren lange Vorbereitungen, Manöver, probierte Aktionen,"
183,"00:13:01,520","00:13:07,560",781.52,787.56,6.039999999999964,"das abseilen mit Gleitschirmen,"
184,"00:13:07,640","00:13:09,720",787.64,789.72,2.080000000000041,"der Überfall auf Schwachpunkte,"
185,"00:13:09,760","00:13:14,640",789.76,794.64,4.8799999999999955,"da hatte die israelische Bevölkerung ein berechtigtes Interesse,"
186,"00:13:14,680","00:13:19,480",794.68,799.48,4.800000000000068,"zu erfahren, wie das überhaupt geschehen konnte."
187,"00:13:19,560","00:13:26,720",799.56,806.72,7.160000000000082,Es gibt einen Ausschnitt von Benjamin Netanjahu.
188,"00:13:28,400","00:13:31,280",808.4,811.28,2.8799999999999955,"Derjenige, der das schrecklichste Massaker"
189,"00:13:31,320","00:13:33,600",811.32,813.6,2.2799999999999727,"seit dem Holocaust geübt hat,"
190,"00:13:33,640","00:13:40,080",813.64,820.08,6.440000000000055,"die er so viele Israelis getötet hat,"
191,"00:13:41,080","00:13:44,800",821.08,824.8,3.7199999999999136,"wurde heute von unseren Helden auf den Israelis getötet,"
192,"00:13:44,840","00:13:46,800",824.84,826.8,1.9599999999999227,wie wir es versprochen haben.
193,"00:13:46,840","00:13:51,000",826.84,831.0,4.159999999999968,Aber die vor uns liegende Aufgabe ist noch nicht abgeschlossen.
194,"00:13:51,040","00:13:56,400",831.04,836.4,5.360000000000014,Ist das der entscheidende Satz?
195,"00:13:56,440","00:14:00,480",836.44,840.48,4.039999999999964,"DG: Ich glaube nicht, dass Netanjahu"
196,"00:14:00,520","00:14:07,600",840.52,847.6,7.080000000000041,seine Strategie von den Geiseln abhängig macht.
197,"00:14:11,320","00:14:19,560",851.32,859.56,8.239999999999895,Sonst hätte es wahrscheinlich einen Verhandlungs-Erfolg gegeben.
198,"00:14:19,880","00:14:23,640",859.88,863.64,3.759999999999991,"Er hat einen andere Strategie gewählt,"
199,"00:14:23,720","00:14:27,960",863.72,867.96,4.240000000000009,"maximale militärische Härte,"
200,"00:14:28,000","00:14:35,160",868.0,875.16,7.159999999999968,man kann nicht mit maximaler militärischer Härte
201,"00:14:37,880","00:14:43,880",877.88,883.88,6.0,Verhandlungserfolge erzielen.
202,"00:14:46,160","00:14:50,280",886.16,890.28,4.1200000000000045,"Es bleibt abzuwarten, was Netanjahu und seine engen vertrauten"
203,"00:14:50,320","00:14:56,120",890.32,896.12,5.7999999999999545,der Öffentlichkeit vorenthalten.
204,"00:14:56,200","00:14:58,920",896.2,898.92,2.7199999999999136,"Wir haben jetzt eine andere Situation,"
205,"00:14:58,960","00:15:06,320",898.96,906.32,7.360000000000014,wir haben heute über den Tod von Sinwar diskutiert.
206,"00:15:07,360","00:15:09,320",907.36,909.32,1.9600000000000364,Was wir jetzt auch haben
207,"00:15:09,400","00:15:16,160",909.4,916.16,6.759999999999991,"ist eine mutmaßliche Entvölkerung des Gazastreifens,"
208,"00:15:16,240","00:15:22,160",916.24,922.16,5.919999999999959,der Norden des Gazastreifens wird in den Süden bewegt.
209,"00:15:22,200","00:15:28,760",922.2,928.76,6.559999999999945,"Es gibt alarmierende Meldungen über die humanitäre Situation dort,"
210,"00:15:28,800","00:15:34,320",928.8,934.32,5.5200000000000955,dass sogar die zurückhaltenden Amerikaner die Geduld verlieren.
211,"00:15:34,400","00:15:37,880",934.4,937.88,3.480000000000018,Die Äußerungen aus Washington sind alarmierend.
212,"00:15:37,920","00:15:43,880",937.92,943.88,5.960000000000036,"Wenn es so sein sollte,"
213,"00:15:48,760","00:15:56,320",948.76,956.32,7.560000000000059,"man bietet Netanjahu mit diesem Bild die Möglichkeit,"
214,"00:15:57,120","00:15:59,960",957.12,959.96,2.840000000000032,den Krieg gesichtswahrend zu beenden.
215,"00:16:00,000","00:16:06,480",960.0,966.48,6.480000000000018,"Ich bin aber nicht überzeugt, dass er das tun wird."
216,"00:16:06,520","00:16:13,080",966.52,973.08,6.560000000000059,"PR: Mit all den Dingen, was in Gaza passiert,"
217,"00:16:13,160","00:16:21,080",973.16,981.08,7.920000000000073,"da war mein Gefühl, dass die Konzentration auf Sinwar liegt."
218,"00:16:21,400","00:16:23,360",981.4,983.36,1.9600000000000364,"Dass Netanjahu das braucht,"
219,"00:16:23,440","00:16:30,960",983.44,990.96,7.519999999999982,um überhaupt in eine Diskussion über Frieden gehen zu können.
220,"00:16:31,000","00:16:35,160",991.0,995.16,4.159999999999968,"Und jetzt versuchen die USA und andere auf Israel einzuwirken,"
221,"00:16:35,200","00:16:38,000",995.2,998.0,2.7999999999999545,"auch über Doha, dass man einen Deal findet."
222,"00:16:38,080","00:16:40,880",998.08,1000.88,2.7999999999999545,Ich hoffe das sich viel heute verändert hat.
223,"00:16:46,640","00:16:51,160",1006.64,1011.16,4.519999999999982,"DG: ich glaube es nicht, aber ich hoffe du hast Recht."
224,"00:16:59,920","00:17:03,840",1019.92,1023.84,3.9200000000000728,"PR: Netanjahu hat gesagt, wir müssen die Terroristen finden"
225,"00:17:03,880","00:17:05,840",1023.88,1025.84,1.9599999999999227,und Sinwar töten.
226,"00:17:05,880","00:17:08,760",1025.88,1028.76,2.8799999999998818,Das hat er immer wieder gesagt.
227,"00:17:08,800","00:17:15,040",1028.8,1035.04,6.240000000000009,"Wir haben die Diskussionen erlebt,"
228,"00:17:20,720","00:17:23,680",1040.72,1043.68,2.9600000000000364,"jetzt erleben wir, dass Sinwar genau dort war"
229,"00:17:23,760","00:17:28,280",1043.76,1048.28,4.519999999999982,"wo es die Diskussionen immer gab die Armee dorthin darf, Rafah."
230,"00:17:28,360","00:17:32,080",1048.36,1052.08,3.7200000000000273,"Sinwar wollte Israel vernichten, im Sinne eines Angriffs,"
231,"00:17:32,160","00:17:36,040",1052.16,1056.04,3.8799999999998818,"der noch viel größer werden sollte,"
232,"00:17:36,120","00:17:40,880",1056.12,1060.88,4.760000000000218,"Iran und Hisbollah sollten eigentlich mitmachen,"
233,"00:17:40,920","00:17:44,760",1060.92,1064.76,3.839999999999918,"der sollte eigentlich weiter ins Land gehen,"
234,"00:17:44,800","00:17:49,440",1064.8,1069.44,4.6400000000001,Israel hat immer um die Existenz gekämpft.
235,"00:17:49,480","00:17:57,040",1069.48,1077.04,7.559999999999945,Diese Dramatik geht in den Debatten manchmal verloren.
236,"00:18:00,640","00:18:04,760",1080.64,1084.76,4.119999999999891,"SA: Was man auch nicht vergessen darf,"
