segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
197,"00:15:20,680","00:15:23,880",920.68,923.88,3.2000000000000455,"wir sind wie die israelische Armee dort reingeht,"
198,"00:15:23,960","00:15:28,400",923.96,928.4,4.439999999999941,"aber es ändert auf Bildern, die deutlich machen, wo das Problem ist."
199,"00:15:28,520","00:15:34,480",928.52,934.48,5.960000000000036,"Darunter sind Tunnel zu finden,"
200,"00:15:34,560","00:15:40,480",934.56,940.48,5.920000000000073,"Waffen werden sichergestellt,"
201,"00:15:40,880","00:15:47,440",940.88,947.44,6.560000000000059,Hamas nutzt diese zivile Einrichtung um Krieg zu führen.
202,"00:15:47,520","00:15:50,640",947.52,950.64,3.1200000000000045,"Wenn man das sieht, würden Sie dann nicht sagen,"
203,"00:15:50,720","00:15:54,600",950.72,954.6,3.8799999999999955,"da ist das für die israelische Armee natürlich schwer,"
204,"00:15:54,640","00:16:01,560",954.64,961.56,6.919999999999959,"wir wollen gegen die Hamas angehen, wir wollen dass das aufhört."
205,"00:16:01,640","00:16:06,160",961.64,966.16,4.519999999999982,"Auf der anderen Seite haben wir das Dilemma, dass es Krankenhaus ist."
206,"00:16:06,240","00:16:12,160",966.24,972.16,5.919999999999959,Wie gehen wir damit um?
207,"00:16:12,480","00:16:18,400",972.48,978.4,5.919999999999959,"KA: Das Dilemma ist ganz offensichtlich,"
208,"00:16:18,440","00:16:21,880",978.44,981.88,3.439999999999941,in gewisser Weise aber auch trivial.
209,"00:16:21,960","00:16:26,480",981.96,986.48,4.519999999999982,"Das liegt an der Situation, dass wir einen sehr kleinen Bereich haben."
210,"00:16:26,560","00:16:30,320",986.56,990.32,3.7600000000001046,Die Hamas ist Teil der Zivilgesellschaft.
211,"00:16:30,400","00:16:35,320",990.4,995.32,4.920000000000073,"Zu dem Argument mit den Zahlen, das sind anerkannte Zahlen."
212,"00:16:35,360","00:16:39,320",995.36,999.32,3.9600000000000364,"Es kommt immer das Argument, dass das die Zahlen der Massen."
213,"00:16:39,360","00:16:45,280",999.36,1005.28,5.919999999999959,"Die Unicef hat die Zahlen verifiziert, das ist auch nicht"
214,"00:16:45,360","00:16:51,920",1005.36,1011.92,6.559999999999945,der erste Konfliktlinien in Gaza haben.
215,"00:16:53,160","00:16:59,560",1013.16,1019.56,6.399999999999977,Ich möchte Ihnen ein Zitat vorlesen.
216,"00:17:01,040","00:17:06,200",1021.04,1026.2,5.160000000000082,"Aus diesem Konvoi, die dieses World Central Kitchen finanziert haben."
217,"00:17:06,200","00:17:10,120",1026.2,1030.12,3.9199999999998454,"Die zitieren jetzt einen Verteidigung Menschen von Israel,"
218,"00:17:10,120","00:17:12,040",1030.12,1032.04,1.9200000000000728,"einen Armeesprecher,"
219,"00:17:12,160","00:17:18,040",1032.16,1038.04,5.879999999999882,"es ist frustrierend,"
220,"00:17:19,760","00:17:23,280",1039.76,1043.28,3.519999999999982,wir tun unser möglichstes um Terroristen zu erwischen.
221,"00:17:23,360","00:17:26,280",1043.36,1046.28,2.9200000000000728,Sie möchten selektiv
222,"00:17:26,360","00:17:32,280",1046.36,1052.28,5.920000000000073,Kombattanten erwischen.
223,"00:17:34,280","00:17:37,760",1054.28,1057.76,3.480000000000018,"Wir benutzen jede Geheiminformation,"
224,"00:17:37,840","00:17:42,200",1057.84,1062.2,4.360000000000127,"und am Ende operativ die Soldaten,"
225,"00:17:42,280","00:17:45,400",1062.28,1065.4,3.1200000000001182,"die sind nicht in dieser Kommandozentrale,"
226,"00:17:45,480","00:17:51,680",1065.48,1071.68,6.2000000000000455,greifen an ohne eine Vorbereitung.
227,"00:17:53,360","00:17:57,040",1073.36,1077.04,3.6800000000000637,"Auch in Orten, wo es nicht um Schutz geht."
228,"00:17:57,120","00:18:02,080",1077.12,1082.08,4.960000000000036,"Er sagt quasi, wir sind frustriert,"
229,"00:18:02,160","00:18:06,320",1082.16,1086.32,4.1599999999998545,"das sind die Ziele, da ist jemand von Hamas."
230,"00:18:06,400","00:18:10,360",1086.4,1090.36,3.959999999999809,"Auf der operativen Ebene wird geschossen,"
231,"00:18:10,440","00:18:16,360",1090.44,1096.36,5.919999999999845,"da werden Sachen gemacht, die sind nicht abgesprochen."
232,"00:18:16,440","00:18:19,800",1096.44,1099.8,3.3599999999999,Es gibt eine Diskrepanz zwischen der Führungsebene
233,"00:18:19,880","00:18:21,800",1099.88,1101.8,1.9199999999998454,und der operativen Ebene.
234,"00:18:21,880","00:18:23,800",1101.88,1103.8,1.9199999999998454,"Aufgrund dieser Tötung,"
235,"00:18:23,840","00:18:30,560",1103.84,1110.56,6.720000000000027,da muss sich Herr Netanjahu entschuldigen.
236,"00:18:32,000","00:18:37,200",1112.0,1117.2,5.2000000000000455,"MW: Das ist genau das Wesen des Krieges,"
237,"00:18:37,240","00:18:41,200",1117.24,1121.2,3.9600000000000364,das will ich nicht genau vorhersehbare Momente kommen.
238,"00:18:41,280","00:18:47,880",1121.28,1127.88,6.600000000000136,Da muss man nicht auf Klausel hinweisen.
