segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
37,"00:03:03,520","00:03:07,400",183.52,187.4,3.8799999999999955,"Der Idealfall war, dass die CDU sich aussuchen kann,"
38,"00:03:07,480","00:03:09,600",187.48,189.6,2.1200000000000045,mit wem sie regieren wollen.
39,"00:03:10,480","00:03:13,720",190.48,193.72,3.240000000000009,Weil sie es sich so nicht mehr aussuchen könne.
40,"00:03:13,800","00:03:15,840",193.8,195.84,2.039999999999992,Freuen Sie sich verhalten?
41,"00:03:15,920","00:03:17,480",195.92,197.48,1.5600000000000023,Ich freue mich.
42,"00:03:19,040","00:03:21,800",199.04,201.8,2.7600000000000193,Friedrich Merz wird der nächste Kanzler.
43,"00:03:21,880","00:03:24,120",201.88,204.12,2.240000000000009,Die Ampel ist abgewählt.
44,"00:03:26,560","00:03:29,400",206.56,209.4,2.8400000000000034,Olaf Scholz geht in die politische Rente.
45,"00:03:29,480","00:03:32,000",209.48,212.0,2.5200000000000102,Das haben wir uns gewünscht.
46,"00:03:33,240","00:03:35,680",213.24,215.68,2.4399999999999977,34 Prozent waren angepeilt.
47,"00:03:38,600","00:03:42,600",218.6,222.6,4.0,Das ist jetzt das Wahlergebnis. Damit müssen wir umgehen.
48,"00:03:42,680","00:03:45,880",222.68,225.88,3.1999999999999886,Für die Gespräche jetzt ist die Frage:
49,"00:03:47,360","00:03:51,600",227.36,231.6,4.239999999999981,"Haben wir alle dasselbe Verständnis für alles, was nötig ist."
50,"00:03:51,720","00:03:55,280",231.72,235.28,3.5600000000000023,"Viele haben das Gefühl, es geht nicht mehr fair zu."
51,"00:03:55,360","00:03:57,000",235.36,237.0,1.6399999999999864,Stichwort Bürgergeld.
52,"00:03:57,080","00:04:00,360",237.07999999999998,240.36,3.2800000000000296,Auch bei der Frage illegaler Migration.
53,"00:04:00,560","00:04:03,400",240.56,243.4,2.8400000000000034,Auch bei den Gewerkschaften und Arbeitern
54,"00:04:03,520","00:04:06,280",243.52,246.28,2.759999999999991,war die AfD die stärkste Partei.
55,"00:04:08,000","00:04:11,520",248.0,251.52,3.5200000000000102,45 Prozent der Wähler haben in Sachsen AfD gewählt.
56,"00:04:11,640","00:04:15,760",251.64,255.76,4.1200000000000045,Wir sehen einen massiven Vertrauensverlust im Land.
57,"00:04:15,840","00:04:19,840",255.84,259.84,3.9999999999999716,"Die Frage ist, haben wir ein gleiches Verständnis."
58,"00:04:23,440","00:04:26,800",263.44,266.8,3.3600000000000136,"Wenn wir das gemeinsame Verständnis nicht haben,"
59,"00:04:26,880","00:04:29,440",266.88,269.44,2.5600000000000023,dann wird es sehr anstrengend.
60,"00:04:29,560","00:04:31,400",269.56,271.4,1.839999999999975,Ein kurzer Einwurf.
61,"00:04:32,960","00:04:35,960",272.96,275.96,3.0,Das Ziel war die Politikwende.
62,"00:04:37,840","00:04:42,480",277.84000000000003,282.48,4.639999999999986,"Die Frage ist, ob das, was die Union darunter versteht ..."
63,"00:04:51,440","00:04:54,480",291.44,294.48,3.0400000000000205,"Die Frage ist, was braucht das Land."
64,"00:04:58,640","00:05:01,320",298.64,301.32,2.680000000000007,Das braucht eine Politikwende.
65,"00:05:04,320","00:05:07,880",304.32,307.88,3.5600000000000023,BSW und Linkspartei und AfD werden stärker.
66,"00:05:12,280","00:05:15,880",312.28,315.88,3.6000000000000227,Der entscheidende Maßstab für eine Politikwende ist:
67,"00:05:15,960","00:05:19,080",315.96,319.08,3.1200000000000045,Kriegen wir die Probleme für das Land gelöst?
68,"00:05:19,200","00:05:21,800",319.2,321.8,2.6000000000000227,Wir brauchen wieder Vertrauen.
69,"00:05:27,000","00:05:31,400",327.0,331.4,4.399999999999977,Wir müssen uns jetzt schon Gedanken machen über die Wahl 2029.
70,"00:05:31,640","00:05:33,480",331.64,333.48,1.8400000000000318,Wir sind noch eine Wahl weg
71,"00:05:33,560","00:05:37,320",333.56,337.32,3.759999999999991,von österreichischen und niederländischen Verhältnissen.
72,"00:05:37,400","00:05:41,160",337.4,341.15999999999997,3.759999999999991,"Wenn wir das jetzt nicht gelöst kriegen, wird es schwer."
73,"00:05:41,240","00:05:43,120",341.24,343.12,1.8799999999999955,Das wollen wir heute klären.
74,"00:05:43,200","00:05:46,920",343.2,346.92,3.7200000000000273,"Herr Schweitzer, normalerweise scharen sich die Menschen"
75,"00:05:47,000","00:05:49,240",347.0,349.24,2.240000000000009,in unsicheren Zeiten um ihren Kanzler.
76,"00:05:49,320","00:05:53,120",349.32,353.12,3.8000000000000114,Als 2017 Donald Trump ins Amt kam und die New York Times titelte:
77,"00:05:53,240","00:05:56,320",353.24,356.32,3.079999999999984,"""Merkel, die letzte Verteidigerin des freien Westen"","
78,"00:05:56,440","00:05:58,360",356.44,358.36,1.920000000000016,da gewann Merkel trotz Einbußen.
79,"00:05:58,440","00:06:01,120",358.44,361.12,2.680000000000007,"Nun ist Trump erneut im Amt, wieder heißt es:"
80,"00:06:01,200","00:06:03,920",361.2,363.92,2.7200000000000273,Deutschland sei nun die wichtigste Demokratie.
81,"00:06:04,000","00:06:05,840",364.0,365.84,1.839999999999975,Und Olaf Scholz verliert.
82,"00:06:06,760","00:06:08,600",366.76,368.6,1.8400000000000318,Wie konnte das geschehen?
83,"00:06:16,600","00:06:20,280",376.6,380.28,3.67999999999995,Die SPD hat ein miserables Ergebnis bekommen.
84,"00:06:22,000","00:06:25,280",382.0,385.28,3.2799999999999727,"Das ist nicht das, was man sich wünschen würde,"
85,"00:06:25,360","00:06:27,840",385.36,387.84,2.4799999999999613,wenn man den Kanzler stellt.
86,"00:06:28,000","00:06:31,560",388.0,391.56,3.5600000000000023,"Da tröstet es mich nicht, dass Herr Spahn"
87,"00:06:32,080","00:06:35,560",392.08,395.56,3.480000000000018,auch nicht Hurra sagen kann für die Union.
88,"00:06:39,200","00:06:44,560",399.2,404.56,5.360000000000014,"Wenn Sie sich das Ergebnis angucken, dann ist es auch ein Ampelergebnis."
89,"00:06:45,760","00:06:51,760",405.76,411.76,6.0,Die Bundesampel hat in den letzten Jahren als streitbare Ampel gewirkt.
90,"00:06:51,880","00:06:54,640",411.88,414.64,2.759999999999991,Hat das Vertrauen der Menschen verloren.
91,"00:06:54,760","00:06:58,520",414.76,418.52,3.759999999999991,Weil sie sich selbst nicht mehr getraut haben.
92,"00:06:59,600","00:07:03,560",419.6,423.56,3.9599999999999795,"Die Art und Weise, wie die Ampel auseinandergegangen ist,"
93,"00:07:03,640","00:07:06,840",423.64,426.84,3.1999999999999886,hat der politischen Diskussion nicht gut getan.
94,"00:07:06,920","00:07:09,880",426.92,429.88,2.9599999999999795,Hat auch den Ampelpartnern nicht gut getan.
95,"00:07:09,960","00:07:13,400",429.96,433.4,3.4399999999999977,Für die FDP ist das Ergebnis auch schlecht.
96,"00:07:13,480","00:07:17,400",433.48,437.4,3.919999999999959,Und die Grünen haben sich auch mehr vorgestellt.
97,"00:07:20,520","00:07:24,600",440.52,444.6,4.080000000000041,Das Ergebnis ist eine Schlussbilanz für die Ampel.
98,"00:07:28,760","00:07:32,120",448.76,452.12,3.3600000000000136,War der Amtsbonus diesmal ein Amtsmalus?
99,"00:07:35,200","00:07:38,760",455.2,458.76,3.5600000000000023,"Es heißt, in guten wie in schlechten Zeiten."
100,"00:07:39,760","00:07:42,880",459.76,462.88,3.1200000000000045,"Wenn man eine starke Performance hat,"
101,"00:07:44,880","00:07:48,280",464.88,468.28,3.3999999999999773,"die hatte Olaf Scholz als Finanzminister,"
102,"00:07:48,720","00:07:51,840",468.72,471.84000000000003,3.1200000000000045,damals hatte er das SPD-Ergebnis hochgezogen.
103,"00:07:51,960","00:07:54,200",471.96,474.2,2.240000000000009,Es ist noch gar nicht lange her.
104,"00:07:54,280","00:07:56,920",474.28,476.92,2.640000000000043,Diesmal hat es nicht gereicht.
105,"00:07:57,840","00:08:02,000",477.84000000000003,482.0,4.159999999999968,Im Guten wie im Schlechten wird an der Spitze der Regierung
106,"00:08:02,080","00:08:06,080",482.08,486.08,4.0,für die Performance der Regierung verantwortlich gemacht.
107,"00:08:06,160","00:08:09,200",486.16,489.2,3.0399999999999636,Davon kann man sich nicht losmachen.
108,"00:08:09,520","00:08:13,240",489.52,493.24,3.7200000000000273,Frau Brantner wird mir gleich dasselbe sagen.
109,"00:08:13,600","00:08:16,800",493.6,496.8,3.1999999999999886,Das verhältnismäßig schlechte Ergebnis
110,"00:08:18,720","00:08:23,800",498.72,503.8,5.079999999999984,für ihren Kanzlerkandidaten liegt auch an der Ampel-Performance?
111,"00:08:24,920","00:08:27,840",504.92,507.84,2.919999999999959,Oder was Robert Habeck gesagt hat.
112,"00:08:33,520","00:08:38,800",513.52,518.8,5.279999999999973,Die Verantwortung für das Ergebnis hat er Friedrich Merz zugeschoben.
113,"00:08:41,560","00:08:45,880",521.56,525.88,4.32000000000005,Wir kamen aus der unbeliebtesten Regierung der Bundesrepublik.
114,"00:08:45,960","00:08:49,400",525.96,529.4,3.439999999999941,Wir haben uns wieder nach vorne gekämpft.
115,"00:08:49,600","00:08:53,640",529.6,533.64,4.039999999999964,Wir hatten im Herbst den Rückschritt eines Bundesvorstands.
116,"00:08:53,720","00:08:55,120",533.72,535.12,1.3999999999999773,Wir waren einstellig.
117,"00:08:55,240","00:08:57,640",535.24,537.64,2.3999999999999773,Einstellig waren Sie nicht.
118,"00:08:59,200","00:09:01,360",539.2,541.36,2.159999999999968,Aber wir kamen nah ran.
119,"00:09:04,840","00:09:08,040",544.84,548.04,3.199999999999932,Wir sind aus einigen Landtagen rausgeflogen.
120,"00:09:08,160","00:09:11,480",548.16,551.48,3.32000000000005,Wir hätten uns gerne weiter nach vorne gekämpft.
121,"00:09:11,600","00:09:14,600",551.6,554.6,3.0,Robert Habeck hat einen super Job gemacht.
122,"00:09:14,680","00:09:18,320",554.68,558.32,3.6400000000001,Er war konstant in seinen Werten weit vorne.
123,"00:09:18,840","00:09:23,680",558.84,563.68,4.839999999999918,"Aber wir haben es nicht geschafft, und so weit nach vorne zu bewegen,"
124,"00:09:23,760","00:09:26,320",563.76,566.32,2.560000000000059,wie wir es gerne macht haben.
125,"00:09:28,040","00:09:31,600",568.04,571.6,3.560000000000059,Dass wir dieses Land wieder auf Vordermann bringen.
126,"00:09:31,680","00:09:33,960",571.68,573.96,2.2800000000000864,Die Straßen und Brücken sanieren.
127,"00:09:34,040","00:09:36,840",574.04,576.84,2.800000000000068,Dass das Leben bezahlbar bleibt.
128,"00:09:39,160","00:09:42,880",579.16,582.88,3.7200000000000273,"Es muss auch das gemacht werden, was für Europa nötig ist."
129,"00:09:42,960","00:09:46,000",582.96,586.0,3.0399999999999636,Wenn man sich die Weltlage anschaut.
130,"00:09:50,480","00:09:54,320",590.48,594.32,3.840000000000032,"Alle Demokraten haben die Aufgabe, sich dem zu stellen."
131,"00:09:57,560","00:10:02,080",597.56,602.08,4.5200000000000955,"Mit einem US-Präsidenten, der sich auf die Seite von Putin stellt."
132,"00:10:02,200","00:10:05,680",602.2,605.68,3.4799999999999045,Wir müssen das Land wieder zusammenführen.
133,"00:10:07,000","00:10:10,600",607.0,610.6,3.6000000000000227,Kann man nicht selbstkritischer mit dem Ergebnis umgehen?
134,"00:10:16,960","00:10:19,680",616.96,619.68,2.7199999999999136,Das ist ein achtbares Ergebnis.
135,"00:10:20,040","00:10:24,320",620.04,624.32,4.280000000000086,Wir sind nicht eingebrochen wie die anderen Parteien.
136,"00:10:28,440","00:10:31,240",628.44,631.24,2.7999999999999545,"Dass wir nicht mehr erreichen konnten,"
137,"00:10:31,320","00:10:35,360",631.32,635.36,4.039999999999964,lag an der Abstimmung von Friedrich Merz mit der AfD.
138,"00:10:43,040","00:10:47,120",643.04,647.12,4.080000000000041,"Da haben Leute gesagt, die mit uns sympathisiert haben,"
139,"00:10:47,200","00:10:48,840",647.2,648.84,1.6399999999999864,damit ist jetzt Schluss.
140,"00:10:48,920","00:10:52,120",648.92,652.12,3.2000000000000455,Das kann nicht der einzige Grund sein.
141,"00:10:56,080","00:10:58,840",656.08,658.84,2.759999999999991,"Der Moment, wo Friedrich Merz gesagt hat,"
142,"00:10:58,960","00:11:01,720",658.96,661.72,2.759999999999991,"ich will keine Kompromisse mehr,"
143,"00:11:05,920","00:11:08,680",665.92,668.68,2.759999999999991,"das bringt in Deutschland eine Stimmung,"
144,"00:11:08,800","00:11:11,040",668.8,671.04,2.240000000000009,dass auch andere das sagen.
145,"00:11:11,160","00:11:13,720",671.16,673.72,2.560000000000059,Warum schadet das den Grünen?
146,"00:11:14,680","00:11:18,520",674.68,678.52,3.840000000000032,Weil wir in die Verantwortung gehen und Kompromisse machen.
147,"00:11:18,600","00:11:21,920",678.6,681.92,3.3199999999999363,Weil wir nicht auf die Barrikaden gehen.
148,"00:11:22,200","00:11:25,640",682.2,685.64,3.439999999999941,Robert Habeck ist der Wirtschaftsminister.
149,"00:11:25,720","00:11:29,520",685.72,689.52,3.7999999999999545,Wir haben Rezession und eine hohe Arbeitslosenzahl.
150,"00:11:29,600","00:11:33,160",689.6,693.16,3.5599999999999454,"Ich würde mir wünschen, dass man darüber nachdenkt,"
151,"00:11:33,240","00:11:35,400",693.24,695.4,2.159999999999968,was der eigene Beitrag war.
152,"00:11:35,520","00:11:37,760",695.52,697.76,2.240000000000009,Stichwort Heizungsgesetz.
153,"00:11:43,920","00:11:48,680",703.92,708.68,4.759999999999991,"Dass man sagt, dass die Union an den schlechten Werten schuld ist ..."
154,"00:11:48,760","00:11:51,440",708.76,711.44,2.6800000000000637,Es ist kein perfektes Ergebnis für uns.
155,"00:11:51,560","00:11:56,040",711.56,716.04,4.480000000000018,"Wir werden schauen, was wir hätten besser machen können."
156,"00:11:57,320","00:12:02,520",717.32,722.52,5.199999999999932,"Aber die Polarisierung hat in den letzten Wochen dazu beigetragen,"
157,"00:12:09,440","00:12:14,000",729.44,734.0,4.559999999999945,dass einige Leute nicht mehr für Kompromisse bereit sind.
158,"00:12:16,160","00:12:20,440",736.16,740.44,4.280000000000086,Wie wollen wir Richtung Verteidigungsaufgaben kommen?
159,"00:12:27,680","00:12:32,800",747.68,752.8,5.1200000000000045,Schauen wir auf die Wahlen letztes Jahr in Sachsen und Thüringen.
160,"00:12:33,480","00:12:38,000",753.48,758.0,4.519999999999982,"Die Union war die einzige Kraft aus der Mitte, die noch da war."
161,"00:12:38,080","00:12:40,800",758.08,760.8,2.7199999999999136,Wir müssen uns Dinge anschauen.
162,"00:12:42,200","00:12:46,560",762.2,766.56,4.3599999999999,"Aber ich wünsche mir, dass die Ampel sich mal anschaut,"
163,"00:12:48,920","00:12:53,360",768.92,773.36,4.440000000000055,dass die drei Parteien 18 Prozentpunkte verloren haben.
164,"00:12:53,600","00:12:57,520",773.6,777.52,3.919999999999959,Dass wir illegale Migration in Rekordhöhe haben.
165,"00:13:00,320","00:13:03,560",780.32,783.56,3.2399999999998954,"Wenn das alles weggewischt wird, dann ..."
166,"00:13:03,640","00:13:06,840",783.64,786.84,3.2000000000000455,Es fängt mit der richtigen Analyse an.
167,"00:13:07,640","00:13:11,960",787.64,791.96,4.32000000000005,Warum sind wir vor einer schwierigen Regierungsbildung.
168,"00:13:12,520","00:13:16,880",792.52,796.88,4.360000000000014,Die Analyse heißt: Robert Habeck habe alles richtig gemacht
169,"00:13:16,960","00:13:20,440",796.96,800.44,3.480000000000018,und wir Grünen haben nichts falsch gemacht.
170,"00:13:20,920","00:13:23,200",800.92,803.2,2.2800000000000864,Zur Wahrheit gehört auch:
171,"00:13:25,320","00:13:28,400",805.32,808.4,3.0799999999999272,Nicht nur Habeck und Scholz waren unbeliebt.
172,"00:13:28,480","00:13:30,320",808.48,810.32,1.8400000000000318,Auch Friedrich Merz.
173,"00:13:31,120","00:13:33,480",811.12,813.48,2.3600000000000136,Dazu gibt es eine Umfrage:
174,"00:13:42,840","00:13:46,960",822.84,826.96,4.1200000000000045,"Dass die aus der Ampel kommenden Kandidaten abgestraft wurden,"
175,"00:13:47,040","00:13:49,320",827.04,829.32,2.2800000000000864,ist nicht verwundernswert.
176,"00:13:50,040","00:13:53,480",830.04,833.48,3.4400000000000546,Aber nur Laschet war unbeliebter als März.
177,"00:13:57,040","00:14:00,160",837.04,840.16,3.1200000000000045,"Angela Merkel hatte keinen Amtsbonus,"
178,"00:14:00,280","00:14:03,560",840.28,843.56,3.2799999999999727,stand trotzdem höher in der Gunst der Menschen.
179,"00:14:03,640","00:14:05,960",843.64,845.96,2.32000000000005,Wie erklären Sie sich das?
180,"00:14:07,480","00:14:10,960",847.48,850.96,3.480000000000018,Wir haben vor drei Jahren bitter verloren.
181,"00:14:11,480","00:14:16,040",851.48,856.04,4.559999999999945,Wir haben mit Friedrich Merz viel Vertrauen zurückgeholt.
182,"00:14:21,120","00:14:24,160",861.12,864.16,3.0399999999999636,Wir haben viel aus unseren Fehlern gelernt.
183,"00:14:24,240","00:14:27,000",864.24,867.0,2.759999999999991,Wir haben unseren Kurs geändert.
184,"00:14:30,680","00:14:34,880",870.68,874.88,4.2000000000000455,Ganz besonders in der Frage der illegalen Migration.
185,"00:14:35,120","00:14:39,320",875.12,879.32,4.2000000000000455,"Die Menschen wussten aber nicht, ob sie uns vertrauen können."
186,"00:14:39,400","00:14:44,240",879.4,884.24,4.840000000000032,Wahrscheinlich sind wir deswegen nicht über 30 Prozent gekommen.
187,"00:14:44,320","00:14:47,640",884.32,887.64,3.3199999999999363,Das war eine Umfrage zu Friedrich Merz.
188,"00:14:47,880","00:14:51,120",887.88,891.12,3.240000000000009,"Die Frage war, woran es bei ihm liegt."
189,"00:14:54,080","00:14:58,080",894.08,898.08,4.0,"Oft ist zu lesen, es liege an seiner Impulsivität."
190,"00:15:01,560","00:15:03,440",901.56,903.44,1.8800000000001091,Dass er erratisch ist.
191,"00:15:06,520","00:15:10,480",906.52,910.48,3.9600000000000364,In Thüringen mussten Sie jetzt mit dem BSW regieren.
192,"00:15:10,560","00:15:14,560",910.56,914.56,4.0,"Obwohl es einen Beschluss gibt, das nicht zu tun."
193,"00:15:20,800","00:15:23,720",920.8,923.72,2.9200000000000728,Er wollte auch alle Ausreisepflichtigen
194,"00:15:23,800","00:15:26,600",923.8,926.6,2.800000000000068,in Abschiebegewahrsam bringen.
195,"00:15:31,160","00:15:34,800",931.16,934.8,3.6399999999999864,Dabei gibt es gar nicht so viele Plätze dafür.
196,"00:15:34,880","00:15:38,120",934.88,938.12,3.240000000000009,Ist das ein Muster bei Friedrich Merz?
197,"00:15:38,680","00:15:41,440",938.68,941.44,2.7600000000001046,"Er empört sich, geht damit raus,"
198,"00:15:46,800","00:15:50,880",946.8,950.88,4.080000000000041,"und dann erklärt ihm jemand, dass es so nicht geht."
199,"00:15:51,840","00:15:54,240",951.84,954.24,2.3999999999999773,Das ist politische Führung.
200,"00:15:56,840","00:16:01,120",956.84,961.12,4.279999999999973,"Es geht nicht darum, wer am Nettesten im Fernsehen aussieht."
201,"00:16:01,200","00:16:04,840",961.2,964.84,3.6399999999999864,"Es geht darum, wer einen klaren Kompass hat."
202,"00:16:08,960","00:16:11,800",968.96,971.8,2.839999999999918,Wer die Wirtschaftskompetenz hat.
203,"00:16:12,160","00:16:15,080",972.16,975.08,2.9200000000000728,Er wird der nächste Bundeskanzler.
204,"00:16:15,520","00:16:18,520",975.52,978.52,3.0,Er wird in Europa für Führung sorgen.
205,"00:16:19,280","00:16:23,280",979.28,983.28,4.0,Das hat in den letzten Jahren mit Olaf Scholz gefehlt.
206,"00:16:23,360","00:16:26,640",983.36,986.64,3.2799999999999727,Er wird gute Zustimmungswerte bekommen.
207,"00:16:28,480","00:16:31,560",988.48,991.56,3.0799999999999272,Ist das eine Äußerung guter Führung?
208,"00:16:32,480","00:16:35,120",992.48,995.12,2.6399999999999864,"Union und SPD haben gemeinsam,"
209,"00:16:36,680","00:16:40,880",996.68,1000.88,4.2000000000000455,dass sie nicht den populärsten Kandidaten aufgestellt haben.
210,"00:16:40,960","00:16:43,920",1000.96,1003.92,2.9599999999999227,Bei der Union war das Markus Söder.
211,"00:16:44,000","00:16:46,520",1004.0,1006.52,2.519999999999982,Bei der SPD Boris Pistorius.
212,"00:16:56,720","00:17:00,920",1016.72,1020.92,4.199999999999932,"Dass Friedrich Merz das Wort, das er gibt, nicht gilt,"
213,"00:17:03,040","00:17:04,960",1023.04,1024.96,1.9200000000000728,das ist ein Problem.
214,"00:17:06,960","00:17:09,920",1026.96,1029.92,2.9600000000000364,Etwa in den Abstimmungen mit der AfD.
215,"00:17:10,040","00:17:12,800",1030.04,1032.8,2.759999999999991,Das hat etwas im Land verändert.
216,"00:17:14,760","00:17:19,560",1034.76,1039.56,4.7999999999999545,"Man hört aus der Union, dass das sehr emotional gewesen sei."
217,"00:17:20,680","00:17:25,000",1040.68,1045.0,4.319999999999936,Als Kanzler ist Emotionalität aber keine wichtige Eigenschaft.
218,"00:17:25,080","00:17:27,600",1045.08,1047.6,2.519999999999982,Da ist Besonnenheit gefragt.
219,"00:17:28,360","00:17:33,280",1048.36,1053.28,4.920000000000073,"Herr Spahn, Sie haben von Vertrauen in die Politik gesprochen."
220,"00:17:34,320","00:17:37,640",1054.32,1057.64,3.3200000000001637,Es wurden so viele rote Linien gezogen.
221,"00:17:46,840","00:17:49,680",1066.84,1069.68,2.8400000000001455,Etwa beim Thema Migrations-Stopp.
222,"00:17:55,600","00:17:59,280",1075.6,1079.28,3.6800000000000637,Sie haben auch das Thema Ausreisepflicht erwähnt.
223,"00:17:59,400","00:18:02,880",1079.4,1082.88,3.480000000000018,Diese Dinge werden einfach so in den Raum gestellt.
224,"00:18:02,960","00:18:05,480",1082.96,1085.48,2.519999999999982,Die muss man jetzt erfüllen.
225,"00:18:11,920","00:18:16,520",1091.92,1096.52,4.599999999999909,Auch dass Markus Söder nicht mit den Grünen regieren will.
226,"00:18:17,280","00:18:20,920",1097.28,1100.92,3.6400000000001,Dadurch wurden so viele Erwartungen geschürt.
227,"00:18:21,000","00:18:24,400",1101.0,1104.4,3.400000000000091,"Es ist schwierig, diesen jetzt gerecht zu werden."
228,"00:18:24,480","00:18:26,000",1104.48,1106.0,1.5199999999999818,Das stimmt.
229,"00:18:27,360","00:18:29,960",1107.36,1109.96,2.6000000000001364,Aber die Mehrheit der Deutschen
230,"00:18:30,040","00:18:33,160",1110.04,1113.16,3.1200000000001182,will ein Ende der illegalen Migration.
231,"00:18:36,720","00:18:40,080",1116.72,1120.08,3.3599999999999,Dafür muss die nächste Regierung sorgen.
232,"00:18:43,040","00:18:46,360",1123.04,1126.36,3.3199999999999363,"Die Frage ist, was die Probleme des Landes sind."
233,"00:18:46,440","00:18:49,600",1126.44,1129.6,3.1599999999998545,Und was die Mehrheit der Bürger will.
234,"00:18:50,360","00:18:53,960",1130.36,1133.96,3.6000000000001364,"Wenn wir noch einige Jahre so weitermachen,"
235,"00:18:55,320","00:18:59,600",1135.32,1139.6,4.279999999999973,wird sich in der politischen Landschaft nichts verbessern.
236,"00:18:59,680","00:19:04,080",1139.68,1144.08,4.399999999999864,Wir sind nur eine Wahl von österreichischen Verhältnissen weg.
237,"00:19:04,160","00:19:08,000",1144.16,1148.0,3.839999999999918,Deswegen muss die nächste Regierung
238,"00:19:08,080","00:19:13,680",1148.08,1153.68,5.600000000000136,bei diesem Thema einen spürbaren Fortschritt packen.
239,"00:19:14,240","00:19:18,400",1154.24,1158.4,4.160000000000082,Eine Regierung muss die Probleme des Landes lösen.
240,"00:19:20,360","00:19:24,160",1160.36,1164.16,3.800000000000182,Die SPD kommt als erste für Gespräche infrage.
