segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
18,"00:00:48,200","00:00:50,800",48.2,50.8,2.5999999999999943,"Sieht das der ehemalige Verteidigungsminister auch so?,"
19,"00:00:50,840","00:00:52,280",50.84,52.28,1.4399999999999977,wollen wir ihn fragen.
20,"00:00:52,360","00:00:54,480",52.36,54.48,2.1199999999999974,Und weil es sich beim ehemaligen Verteidigungsminister
21,"00:00:54,520","00:00:56,560",54.52,56.56,2.039999999999999,"auch um den ehemaligen Wirtschaftsminister handelt,"
22,"00:00:56,640","00:00:58,080",56.64,58.08,1.4399999999999977,"wollen wir ihn fragen,"
23,"00:00:58,120","00:01:03,360",58.12,63.36,5.240000000000002,was die richtige Strategie im Handelsstreit sein könnte.
24,"00:01:03,400","00:01:06,040",63.4,66.04,2.6400000000000077,Direkt und hart reagieren?
25,"00:01:06,120","00:01:10,880",66.12,70.88,4.759999999999991,"Oder einfach cool abwarten, bis ein guter Teil der Trump-Zölle"
26,"00:01:10,920","00:01:13,240",70.92,73.24,2.319999999999993,von amerikanischen Gerichten kassiert wird?
27,"00:01:13,280","00:01:17,480",73.28,77.48,4.200000000000003,Herzlich Willkommen Karl-Theodor zu Guttenberg!
28,"00:01:17,520","00:01:20,680",77.52,80.68,3.160000000000011,"""Der Wendepunkt"", sagt einer der Top-Ökonomen des Landes,"
29,"00:01:20,720","00:01:23,560",80.72,83.56,2.8400000000000034,"""der Wendepunkt in der öffentlichen Wahrnehmung"
30,"00:01:23,600","00:01:27,240",83.6,87.24,3.6400000000000006,"der Amerikaner als stabiles Land, wo man sein Geld gut parken kann,"
31,"00:01:27,320","00:01:31,880",87.32,91.88,4.560000000000002,"hat auch was mit dem Oval Office zu tun,"
32,"00:01:31,920","00:01:33,560",91.92,93.56,1.6400000000000006,das heute im Mittelpunkt stand.
33,"00:01:33,640","00:01:36,880",93.64,96.88,3.239999999999995,"Nur, dass nicht Merz, sondern Selenskyj da saß."
34,"00:01:36,960","00:01:40,000",96.96000000000001,100.0,3.039999999999992,Trump hat ihn nämlich erpresst um Bodenschätze.
35,"00:01:40,040","00:01:44,560",100.03999999999999,104.56,4.52000000000001,"Und dahinter steckt etwas, das selten zur Sprache kommt,"
36,"00:01:44,600","00:01:48,560",104.6,108.56,3.960000000000008,"nämlich: gigantische amerikanische Schulden und die Tatsache,"
37,"00:01:48,600","00:01:53,200",108.6,113.2,4.6000000000000085,dass die Amerikaner finanziell in Wahrheit aus dem letzten Loch pfeifen
38,"00:01:53,240","00:01:56,800",113.24000000000001,116.8,3.559999999999988,Und das könnte irgendwann gewaltige Konsequenzen haben.
39,"00:01:56,840","00:02:01,960",116.84,121.96,5.11999999999999,"Welche fragen wir ihn, herzlich willkommen Hans-Werner Sinn."
40,"00:02:02,000","00:02:05,640",122.0,125.64,3.6400000000000006,Gleich zu Beginn sind wir mit Michael Bröcker verbunden.
41,"00:02:05,680","00:02:11,600",125.68,131.6,5.9199999999999875,"Schönen guten Abend, Michael."
42,"00:02:11,720","00:02:18,600",131.72,138.6,6.8799999999999955,MB: Einen schönen guten Abend nach Hamburg.
43,"00:02:18,640","00:02:26,840",138.64,146.84,8.200000000000017,ML: Wie groß ist die Erleichterung im Team von Friedrich Merz?
44,"00:02:28,440","00:02:33,160",148.44,153.16,4.719999999999999,"Könnte man das, was heute passiert ist"
45,"00:02:33,200","00:02:38,000",153.2,158.0,4.800000000000011,mit drei Buchstaben zusammenfassen: Puh.
46,"00:02:38,000","00:02:41,600",158.0,161.6,3.5999999999999943,MB: Ja die Erleichterung ist groß.
47,"00:02:41,640","00:02:45,280",161.64,165.28,3.640000000000015,"Friedrich Merz hat mit dem Schlimmsten rechnen müssen,"
48,"00:02:45,280","00:02:47,520",165.28,167.52,2.240000000000009,Amerikanische Journalisten nennen das Oval Office mittlerweile
49,"00:02:47,560","00:02:48,560",167.56,168.56,1.0,"die Danger Zone, weil dort manche Staatschefs"
50,"00:02:48,560","00:02:53,200",168.56,173.2,4.639999999999986,"echt gedemütigt werden, scharf angegangen werden."
51,"00:02:53,240","00:02:56,560",173.24,176.56,3.319999999999993,Er ist wirklich ohne blaue Flecken herausgekommen.
52,"00:02:56,560","00:03:01,280",176.56,181.28,4.719999999999999,"Er konnte auch den einen oder anderen Satz von Trump rauslocken,"
53,"00:02:56,600","00:02:59,280",176.6,179.28,2.680000000000007,Er hat sich souverän und gut präsentiert.
54,"00:03:01,320","00:03:07,560",181.32,187.56,6.240000000000009,auf dem er ihn noch erinnern wird.
55,"00:03:13,920","00:03:14,320",193.92,194.32,0.4000000000000057,ML: Wie ist die Pressekonferenz besprochen worden?
56,"00:03:14,360","00:03:14,360",194.36,194.36,0.0,"Wie war es mit dem Redeanteil,"
57,"00:03:14,400","00:03:21,840",194.4,201.84,7.439999999999998,"mein Gefühl war es, 97:3 % wie ist das bewertet worden?"
58,"00:03:22,920","00:03:29,840",202.92000000000002,209.84,6.9199999999999875,"MB: Es waren wohl 4 Minuten von 45 Minuten,"
59,"00:03:29,880","00:03:31,600",209.88,211.6,1.7199999999999989,Redeanteil Friedrich Merz.
60,"00:03:32,400","00:03:38,600",212.4,218.6,6.199999999999989,"Aber es war klar, lieber nichts sagen"
61,"00:03:38,960","00:03:42,160",218.96,222.16,3.1999999999999886,als sich ständig beschimpfen lassen zu müssen.
62,"00:03:42,200","00:03:48,320",222.2,228.32,6.1200000000000045,Die Amerikaner interessieren sich derzeit für andere Dinge.
63,"00:03:48,360","00:03:49,640",228.36,229.64,1.2799999999999727,"Für den Streit mit Elon Musk,"
64,"00:03:49,680","00:03:51,640",229.68,231.64,1.9599999999999795,das Telefonat mit dem chinesischen Staatschef.
65,"00:03:51,640","00:03:57,440",231.64,237.44,5.800000000000011,"Donald Trump war gut drauf,"
66,"00:04:03,200","00:04:11,360",243.2,251.36,8.160000000000025,"er hatte ein Grund gutes Gefühl zu Friedrich Merz,"
67,"00:04:11,400","00:04:15,680",251.4,255.68,4.280000000000001,vor allem ist er ein Anti Merkel Haltung für Trump.
68,"00:04:18,920","00:04:23,360",258.92,263.36,4.439999999999998,"Man hat ihm klargemacht,"
69,"00:04:23,400","00:04:27,400",263.4,267.4,4.0,Friedrich Merz ist der Antipol von Angela Merkel.
70,"00:04:27,400","00:04:34,520",267.4,274.52,7.1200000000000045,Trump hat ihn als einen guten Mann bezeichnet.
71,"00:04:37,160","00:04:41,320",277.15999999999997,281.32,4.160000000000025,"ML: Es ist interessant, Michelle Brücker ist auch Ökonom,"
72,"00:04:41,360","00:04:44,200",281.36,284.2,2.839999999999975,"wenn man mit ihm im Vorfeld gesprochen hat,"
73,"00:04:44,240","00:04:48,080",284.24,288.08,3.839999999999975,"sagen sie, das wird genauso laufen."
74,"00:04:48,120","00:04:52,160",288.12,292.15999999999997,4.039999999999964,"Rüdiger Bachmann gesagt, den Amerikanern geht es gerade nicht gut."
75,"00:04:52,200","00:04:53,600",292.2,293.6,1.400000000000034,Er hat es genauso gesagt.
76,"00:04:53,640","00:04:59,120",293.64,299.12,5.480000000000018,Ihnen steht das Wasser bis zum Hals.
77,"00:04:59,160","00:05:02,000",299.15999999999997,302.0,2.840000000000032,Deswegen werden sie derzeit Friedrich Merz.
78,"00:05:02,040","00:05:07,080",302.04,307.08,5.039999999999964,Genauso ist es auch gekommen.
79,"00:05:07,120","00:05:12,000",307.12,312.0,4.8799999999999955,MB: Das ist ein guter Punkt.
80,"00:05:12,040","00:05:14,040",312.04,314.04,2.0,"Er hat im Vorfeld klargemacht,"
81,"00:05:14,080","00:05:19,920",314.08,319.92,5.840000000000032,dass sie Zoll Politik von Donald Trump
82,"00:05:19,960","00:05:23,600",319.96,323.6,3.640000000000043,bis auf die Inflation und die amerikanische Wirtschaft
83,"00:05:23,640","00:05:25,160",323.64,325.16,1.5200000000000387,auswirken wird.
84,"00:05:25,160","00:05:29,040",325.16,329.04,3.8799999999999955,"Die negativen Konsequenzen, aus Sicht des Bundeskanzlers,"
85,"00:05:29,040","00:05:30,480",329.04,330.48,1.4399999999999977,die kommen erst noch.
86,"00:05:30,520","00:05:33,960",330.52,333.96,3.4399999999999977,"Das wird ein Deal, den Donald Trump angekündigt hat."
87,"00:05:34,000","00:05:39,200",334.0,339.2,5.199999999999989,Sie wollten gerade.
88,"00:05:43,360","00:05:47,360",343.36,347.36,4.0,"CA: Nick, ich wollte nur sagen, das war genau die richtige Einschätzung,"
89,"00:05:47,360","00:05:48,520",347.36,348.52,1.1599999999999682,"ich wurde gefragt,"
90,"00:05:48,560","00:05:51,320",348.56,351.32,2.759999999999991,"wie bereitet sich Washington auf Merz vor,"
91,"00:05:51,360","00:05:56,920",351.36,356.92,5.560000000000002,das sagte ich gar nicht.
92,"00:05:57,480","00:06:03,320",357.48,363.32,5.839999999999975,"Das ist zurzeit ein absolutes Nonthema,"
93,"00:06:03,360","00:06:07,280",363.36,367.28,3.919999999999959,"es sind die Popularitätswerte,"
94,"00:06:07,320","00:06:10,880",367.32,370.88,3.5600000000000023,die es in letzten zwei Wochen wieder sehr sehr tief stand ein Riesenthema
95,"00:06:10,920","00:06:13,120",370.92,373.12,2.1999999999999886,und jetzt in den letzten paar Stunden das Thema mit Elon Mus
96,"00:06:13,120","00:06:16,120",373.12,376.12,3.0,"ML: Das passt zudem, dass Karl Theodor zu Guttenberg gesagt."
97,"00:06:16,160","00:06:19,920",376.16,379.92,3.759999999999991,"Sie waren es, der im Vorfeld in dem Gespräch erwähnt hat,"
98,"00:06:19,920","00:06:27,240",379.92,387.24,7.319999999999993,der gesagt hat Europa interessiert uns nicht mehr.
99,"00:06:37,520","00:06:40,240",397.52,400.24,2.7200000000000273,KG: Ich habe mir heute sehr leidensfähig
100,"00:06:40,280","00:06:44,000",400.28,404.0,3.7200000000000273,das Oval Office Theater angeschaut auf Fox News.
101,"00:06:44,040","00:06:47,600",404.04,407.6,3.5600000000000023,"Da haben die Moderator gesagt,"
102,"00:06:47,640","00:06:53,640",407.64,413.64,6.0,das sind die 3 Erkenntnisse aus dem Treffen.
103,"00:06:53,680","00:06:57,680",413.68,417.68,4.0,Erkenntnis Nummer 1 das Verhältnis zwischen China und Amerika
104,"00:06:57,720","00:07:03,760",417.72,423.76,6.039999999999964,ist momentan auf dem guten Weg.
105,"00:07:05,720","00:07:18,720",425.72,438.72,13.0,"Das zeigt einfach, dass diese 45 Minuten,"
106,"00:07:18,760","00:07:22,400",438.76,442.4,3.6399999999999864,die waren zunächst an das amerikanische Volk gerichtet.
107,"00:07:22,440","00:07:26,360",442.44,446.36,3.920000000000016,"Für uns waren diese 4 Minuten gut,"
108,"00:07:26,400","00:07:30,120",446.4,450.12,3.7200000000000273,aber auch die 45 Minuten insgesamt gut.
109,"00:07:30,160","00:07:33,520",450.16,453.52,3.359999999999957,Der amerikanische Präsident hat mal gut geschlafen.
110,"00:07:33,560","00:07:36,120",453.56,456.12,2.5600000000000023,Er hat das Telefonat mit Chi Cheng Peng
111,"00:07:36,160","00:07:38,560",456.15999999999997,458.56,2.400000000000034,"auch gehabt, hat ihm auch gut getan."
112,"00:07:38,600","00:07:42,520",458.6,462.52,3.919999999999959,Das war ein gelungenes Treffen.
113,"00:07:42,560","00:07:46,920",462.56,466.92,4.360000000000014,"Das Friedrich Merz sich nicht genötigt fühlte dazwischen zu reden,"
114,"00:07:46,960","00:07:51,160",466.96,471.15999999999997,4.199999999999989,er ließ ihn einfach plappern.
115,"00:07:51,200","00:07:57,480",471.2,477.48,6.28000000000003,Es wurde über Pakistan gesprochen und alles mögliche.
116,"00:07:57,520","00:08:03,520",477.52,483.52,6.0,ML: Aber Trump war vorbereitet.
117,"00:08:05,640","00:08:11,840",485.64,491.84,6.199999999999989,KG: Und sobald sie miteinander sprachen auch konzentriert im Punkt.
118,"00:08:11,880","00:08:14,640",491.88,494.64,2.759999999999991,Es war eine interessante Chemie erkennbar
119,"00:08:14,680","00:08:16,040",494.68,496.04,1.3600000000000136,zwischen den beiden.
120,"00:08:16,080","00:08:20,240",496.08,500.24,4.160000000000025,"Am der maßgeblicher Satz war, ist ein guter Mann aber schwierig."
121,"00:08:20,280","00:08:22,040",500.28,502.04,1.7600000000000477,Das kennt man auch von ihm.
122,"00:08:22,080","00:08:24,760",502.08,504.76,2.680000000000007,Es war spürbar.
123,"00:08:24,800","00:08:28,800",504.8,508.8,4.0,ML: Das war ein psychologisch interessanter Moment.
124,"00:08:28,840","00:08:32,840",508.84,512.84,4.000000000000057,Als er genau das sagte.
125,"00:08:32,880","00:08:35,720",512.88,515.72,2.840000000000032,"Sie sind durchaus schwierig, ein harter Typ,"
126,"00:08:35,760","00:08:39,400",515.76,519.4,3.6399999999999864,aber das klang respektvoll.
127,"00:08:39,440","00:08:46,920",519.44,526.92,7.4799999999999045,"Nach dem Motto, mit einem wie dir, komme ich gut klar."
128,"00:08:48,240","00:08:53,360",528.24,533.36,5.1200000000000045,MB: Es gibt zwei Aspekte die auch bei Trump eine
129,"00:08:53,400","00:08:54,600",533.4,534.6,1.2000000000000455,große Rolle spielen.
130,"00:08:54,640","00:09:02,600",534.64,542.6,7.960000000000036,"Einerseits die Körpergröße, man darf das nicht unterschätzen,"
131,"00:09:04,600","00:09:10,640",544.6,550.64,6.039999999999964,"und auch, dass er ein Geschäftsmann war."
132,"00:09:10,680","00:09:16,400",550.68,556.4,5.720000000000027,"Angela Merkels Positionen haben ihn aufgeregt, Merz war dagegen."
133,"00:09:16,440","00:09:20,200",556.44,560.2,3.759999999999991,"Die Telefonate vorher, die waren auch durchaus in Ordnung."
134,"00:09:20,240","00:09:23,920",560.24,563.92,3.67999999999995,Die haben ihren Draht gefunden.
135,"00:09:23,960","00:09:31,040",563.96,571.04,7.079999999999927,"Vielleicht reicht der, um das Schlimmste zu verhindern."
136,"00:09:31,080","00:09:38,600",571.08,578.6,7.519999999999982,ML: Wie geht Ihre Einschätzung von politischer Seite?
137,"00:09:45,800","00:09:49,280",585.8,589.28,3.480000000000018,"AH: Also erst mal,"
138,"00:09:49,280","00:09:53,760",589.28,593.76,4.480000000000018,"es sind ganz viele erleichtert, unabhängig ob oben in der Regierung"
139,"00:09:53,760","00:09:58,040",593.76,598.04,4.279999999999973,oder in der Opposition.
140,"00:09:58,040","00:10:03,720",598.04,603.72,5.680000000000064,"Des weiteren war die Strategie von Merz einfach ihn reden lassen,"
141,"00:10:03,760","00:10:13,360",603.76,613.36,9.600000000000023,"das wurde ja angesprochen, ich glaube das war die richtige,"
142,"00:10:13,400","00:10:15,120",613.4,615.12,1.7200000000000273,"es ist ihm gelungen einen Punkt zu setzen, bei der Ukraine."
143,"00:10:15,120","00:10:16,760",615.12,616.76,1.6399999999999864,ML: Da fand ich ihn sehr klar.
144,"00:10:16,760","00:10:20,160",616.76,620.16,3.3999999999999773,"AH: Genau, deswegen sag ich ja, da hat er einen guten Punkt gesetzt."
145,"00:10:20,200","00:10:24,960",620.2,624.96,4.759999999999991,"Am Ende ist es für uns klar, es kommt darauf an, was wir machen,"
146,"00:10:24,960","00:10:27,320",624.96,627.32,2.3600000000000136,"man muss schauen, ob das morgen noch Bestand hat"
147,"00:10:27,360","00:10:31,240",627.36,631.24,3.8799999999999955,oder in einer Woche oder ob das dann das Gegenteil ist.
148,"00:10:31,280","00:10:38,720",631.28,638.72,7.440000000000055,"Das weiß keiner, der Mensch ist legendär erratisch."
149,"00:10:39,680","00:10:42,800",639.68,642.8,3.1200000000000045,"Er versucht die Demokratie in den USA weitgehend zu zerstören,"
150,"00:10:42,840","00:10:49,200",642.84,649.2,6.360000000000014,er greift massiv die Gerichte an.
151,"00:10:49,880","00:10:54,200",649.88,654.2,4.32000000000005,Er unterdrückt die Meinungsfreiheit also der Trump natürlich.
152,"00:10:54,240","00:11:01,840",654.24,661.84,7.600000000000023,Also es ist jetzt gut gegangen aber es bedeutet wenig.
153,"00:11:03,240","00:11:06,960",663.24,666.96,3.7200000000000273,Wir müssen uns weiter auf unsere eigene Stärke fokussieren
154,"00:11:07,000","00:11:10,960",667.0,670.96,3.9600000000000364,"und schauen, dass wir sicherheits- politisch handlungsfähig werden."
155,"00:11:10,960","00:11:14,160",670.96,674.16,3.199999999999932,ML: Ich habe auch gerade ein Erkenntnisproblem.
156,"00:11:14,200","00:11:28,760",674.2,688.76,14.559999999999945,Loben Sie gerade Friedrich Merz oder wie ist das gemeint?
157,"00:11:28,760","00:11:34,560",688.76,694.56,5.7999999999999545,"AH: Doch ich lobe ihn, warum sollte ich das nicht machen."
158,"00:11:34,600","00:11:37,320",694.6,697.32,2.7200000000000273,"Das war eine sehr schwierige Situation,"
159,"00:11:37,360","00:11:41,800",697.36,701.8,4.439999999999941,"er hat sie vernünftig gemeistert, warum muss man dann reflexhaft sagen,"
160,"00:11:41,840","00:11:44,520",701.84,704.52,2.67999999999995,"das ist der CDU Kanzler, der kann das nicht."
161,"00:11:44,560","00:11:47,480",704.56,707.48,2.9200000000000728,"Ich käme mir da vor wie Söder, der macht das ja immer reflexhaft."
162,"00:11:47,480","00:11:49,960",707.48,709.96,2.480000000000018,"ML: Da muss ich Sie noch mal fragen, als jemanden,"
163,"00:11:50,000","00:11:54,400",710.0,714.4,4.399999999999977,der sich bei dem Thema Ukraine frühzeitig klar positioniert hatte.
164,"00:11:54,400","00:11:57,560",714.4,717.56,3.159999999999968,Der auch nie von seiner Haltung abgewichen ist.
165,"00:11:57,600","00:12:04,880",717.6,724.88,7.279999999999973,"Wie fanden Sie den Vergleich, den Trump gezogen hat."
166,"00:12:06,080","00:12:13,800",726.08,733.8,7.719999999999914,"Nach dem Motto, sie müssen sich austoben, bis Ruhe ist."
167,"00:12:14,760","00:12:17,520",734.76,737.52,2.759999999999991,"AH: Das zeigt halt, was für ein zynischer, unempathischer,"
168,"00:12:17,560","00:12:19,240",737.56,739.24,1.6800000000000637,grobschlächtiger Mensch das ist.
169,"00:12:19,280","00:12:27,320",739.28,747.32,8.040000000000077,Zwei streitende Jungs zu vergleichen mit den schweren Kriegsverbrechen
170,"00:12:28,200","00:12:31,440",748.2,751.44,3.240000000000009,"die Russland begeht, die foltern Leute zu Tode,"
171,"00:12:31,480","00:12:33,800",751.48,753.8,2.3199999999999363,"die vergewaltigen massenhaft, da merkst du,"
172,"00:12:33,840","00:12:39,280",753.84,759.28,5.439999999999941,"dass er überhaupt kein Gespür und kein Empfinden hat, also Trump."
173,"00:12:39,280","00:12:40,520",759.28,760.52,1.240000000000009,ML: Ist schon klar.
174,"00:12:40,560","00:12:44,600",760.56,764.6,4.040000000000077,Ich habe es ein bisschen anders wahrgenommen.
175,"00:12:44,600","00:12:46,520",764.6,766.52,1.919999999999959,"Er hat vorher auch darauf hingewiesen,"
176,"00:12:46,560","00:12:49,760",766.56,769.76,3.2000000000000455,"welche Erkenntnisse man hat, was man auf Satellitenbildern sieht."
177,"00:12:49,800","00:12:54,520",769.8,774.52,4.720000000000027,"Ich weiß nicht, wie es Ihnen geht,"
178,"00:12:54,560","00:12:56,680",774.56,776.68,2.1200000000000045,"aber wenn ich Trump höre,"
179,"00:12:56,720","00:13:03,160",776.72,783.16,6.439999999999941,fand ich ihn fand ich es spektakulär.
180,"00:13:04,320","00:13:05,440",784.32,785.44,1.1200000000000045,"Ich nehme es wahr,"
181,"00:13:05,480","00:13:11,120",785.48,791.12,5.639999999999986,dass er es wirklich gerne beenden würde.
182,"00:13:11,160","00:13:18,800",791.16,798.8,7.639999999999986,KG: Ich fand es heute auch vergleichsweise glaubwürdig.
183,"00:13:21,920","00:13:26,920",801.92,806.92,5.0,Zumindest die Abschlachterei hat er betont.
184,"00:13:26,960","00:13:29,520",806.96,809.52,2.5599999999999454,Den Vergleich mit den Kindern fand ich genauso bizarr.
185,"00:13:33,680","00:13:38,000",813.68,818.0,4.32000000000005,"Er hat sehr deutlich sich rausgewunden aus einer Antwort,"
186,"00:13:38,040","00:13:40,760",818.04,820.76,2.7200000000000273,was man machen könnte.
187,"00:13:40,800","00:13:47,160",820.8,827.16,6.360000000000014,Es kam keine klare Ansage von Trump.
188,"00:13:48,280","00:13:52,160",828.28,832.16,3.8799999999999955,"Merz hat offensichtlich gemerkt, er kommt da nicht viel weiter."
189,"00:13:52,200","00:13:57,400",832.2,837.4,5.199999999999932,"Was sehr geschickt von Friedrich Merz war, war der Vergleich zum D-Day."
190,"00:13:57,440","00:14:01,120",837.44,841.12,3.67999999999995,"Zu sagen, wir haben euch Amerikanern viel zu verdanken,"
191,"00:14:01,160","00:14:04,000",841.16,844.0,2.840000000000032,"impliziert, hier sitzt ein weiterer großer,"
192,"00:14:04,040","00:14:06,800",844.04,846.8,2.759999999999991,"das schweigende Element mit reinzubringen,"
193,"00:14:06,840","00:14:13,200",846.84,853.2,6.360000000000014,"war ein Weg, um sich aus einer möglichen Falle raus zu bewegen."
194,"00:14:13,240","00:14:18,160",853.24,858.16,4.919999999999959,"ML: Nochmal Ukraine, ist irgendwie klar geworden,"
195,"00:14:18,200","00:14:21,520",858.2,861.52,3.3199999999999363,was die Strategie zeigen konnte?
196,"00:14:23,000","00:14:26,200",863.0,866.2,3.2000000000000455,"Paul Ronzheimer fragt bei einer Pressekonferenz,"
197,"00:14:26,240","00:14:29,520",866.24,869.52,3.2799999999999727,ob er bereit sei weitere Sanktionen zu verhängen?
198,"00:14:29,560","00:14:31,800",869.56,871.8,2.240000000000009,"Trump hat spannend geantwortet,"
199,"00:14:31,840","00:14:34,880",871.84,874.88,3.0399999999999636,"er sagte in seinem Kopf habe er eine Deadline,"
200,"00:14:34,920","00:14:37,960",874.92,877.96,3.0400000000000773,"denn der Tag kommt, dann ziehen wir durch."
201,"00:14:37,960","00:14:44,200",877.96,884.2,6.240000000000009,Was könnte damit gemeint sein?
202,"00:14:47,760","00:14:50,480",887.76,890.48,2.7200000000000273,"MB: Das ist auch eine Frage,"
203,"00:14:50,520","00:14:53,800",890.52,893.8,3.2799999999999727,die in den amerikanischen Medien diskutiert wird.
204,"00:14:53,880","00:14:58,760",893.88,898.76,4.8799999999999955,"Es gab auch ein intensives Gespräch danach,"
205,"00:14:58,800","00:15:01,000",898.8,901.0,2.2000000000000455,hinter den Kulissen zu diesem Thema.
206,"00:15:01,040","00:15:04,000",901.04,904.0,2.9600000000000364,"Das danach, da ging es um die Ukraine."
207,"00:15:04,040","00:15:11,840",904.04,911.84,7.800000000000068,"So klar ist, dass Abschlachten, die Beendigung, die Analyse, dies anders."
208,"00:15:11,880","00:15:16,360",911.88,916.36,4.480000000000018,"Friedrich Merz hat uns eben auch noch mal gesagt,"
209,"00:15:16,400","00:15:19,800",916.4,919.8,3.3999999999999773,Donald Trump weiß noch nicht wir mit der Initiative
210,"00:15:19,880","00:15:21,000",919.88,921.0,1.1200000000000045,umgehen soll.
211,"00:15:21,080","00:15:25,000",921.08,925.0,3.919999999999959,Da gibt es noch ein offenes Fenster.
212,"00:15:25,040","00:15:30,880",925.04,930.88,5.840000000000032,"Friedrich Merz hat eines gemacht,"
213,"00:15:30,960","00:15:33,480",930.96,933.48,2.519999999999982,"es gibt eine kleine EU Taskforce,"
214,"00:15:33,520","00:15:38,160",933.52,938.16,4.639999999999986,die von dem finnischen Präsidenten angeführt wird.
215,"00:15:38,200","00:15:41,080",938.2,941.08,2.8799999999999955,Ein enger verbündeter.
216,"00:15:41,120","00:15:47,440",941.12,947.44,6.32000000000005,"Die ihn bei der Stange halten soll,"
217,"00:15:51,080","00:15:54,560",951.08,954.56,3.4799999999999045,"wer weiß, ob er wirklich früher mal ein Golfer war."
218,"00:15:54,600","00:15:58,440",954.6,958.44,3.840000000000032,Als an der NATO Ostflanke.
219,"00:15:58,480","00:16:04,160",958.48,964.16,5.67999999999995,Ihm glaubt Trump offenbar.
220,"00:16:04,200","00:16:07,680",964.2,967.68,3.4799999999999045,"Er muss sich in den nächsten Tagen dazu entscheiden,"
221,"00:16:07,720","00:16:12,040",967.72,972.04,4.319999999999936,wer mit der Offensive umgeht.
222,"00:16:12,080","00:16:14,760",972.08,974.76,2.67999999999995,"Auch im Vergleich, darauf hin,"
223,"00:16:14,840","00:16:21,160",974.84,981.16,6.319999999999936,wie er mit den Republikanern umgehen werde.
224,"00:16:21,160","00:16:22,280",981.16,982.28,1.1200000000000045,"CA: ja also ich glaube das erste was wir festhalten müssen ist,"
225,"00:16:22,280","00:16:36,800",982.28,996.8,14.519999999999982,ML: Die entscheidende Frage wer mit wem golft...
226,"00:16:36,800","00:16:43,920",996.8,1003.92,7.1200000000000045,"dass Trump sich trotzdem nicht festlegt zwischen den zwei Seiten,"
227,"00:16:43,960","00:16:47,440",1003.96,1007.44,3.480000000000018,"die Genfer konnten Invention bedeutet für uns etwas,"
228,"00:16:47,480","00:16:51,000",1007.48,1011.0,3.519999999999982,"wenn man Leute angreift,"
229,"00:16:51,040","00:16:55,160",1011.04,1015.16,4.1200000000000045,"wenn man Städte angreift,"
230,"00:16:55,160","00:17:01,200",1015.16,1021.2,6.040000000000077,"wenn man mit Willkür fast Kinder entführt,"
231,"00:17:01,200","00:17:03,520",1021.2,1023.52,2.3199999999999363,"ML: Er hat auch mehrfach betont, dass er schwer getroffen wurde."
232,"00:17:03,520","00:17:05,800",1023.52,1025.8,2.2799999999999727,"diese Kinder noch mal anzubringen,"
233,"00:17:05,840","00:17:10,240",1025.84,1030.24,4.400000000000091,"Trump hat Aufschluss so schnell signalisiert, das war interessant."
234,"00:17:10,240","00:17:15,800",1030.24,1035.8,5.559999999999945,"Es kam kein Widerspruch,"
235,"00:17:16,240","00:17:24,720",1036.24,1044.72,8.480000000000018,die Diplomatie unter Trump hat sich immer noch kein fixes Bild gemacht
