segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
111,"00:07:09,960","00:07:12,280",429.96,432.28,2.319999999999993,"Wir reden über eine Linke,"
112,"00:07:12,280","00:07:15,960",432.28,435.96,3.680000000000007,die seit vielen Jahren regiert hat in Thüringen.
113,"00:07:16,000","00:07:19,440",436.0,439.44,3.4399999999999977,Krachend abgewählt.
114,"00:07:19,440","00:07:23,760",439.44,443.76,4.319999999999993,Die empfehlen sich jetzt nicht unbedingt als Verhandlungspartner.
115,"00:07:23,800","00:07:29,760",443.8,449.76,5.9599999999999795,"Aber mit denen,"
116,"00:07:30,960","00:07:33,440",450.96,453.44,2.480000000000018,mit meinen türkischen Bildungsministerin Kollegen
117,"00:07:33,480","00:07:39,960",453.48,459.96,6.479999999999961,arbeite ich natürlich zusammen. Das funktioniert.
118,"00:07:39,960","00:07:44,160",459.96,464.15999999999997,4.199999999999989,Das einen Nein ist ein anderes als das andere?
119,"00:07:44,160","00:07:50,440",464.15999999999997,470.44,6.28000000000003,"Ich meine immer Nein,"
120,"00:07:50,440","00:07:54,560",470.44,474.56,4.1200000000000045,"aber die Wahrheit ist auch, dass die CDU auch jetzt schon,"
121,"00:07:54,600","00:08:01,840",474.6,481.84,7.239999999999952,zweimal zumindest einen Haushalt mitgestaltet hat.
122,"00:08:06,760","00:08:12,760",486.76,492.76,6.0,"SK: Es ist tröstlich,"
123,"00:08:13,960","00:08:21,960",493.96,501.96,8.0,"dass sie das sagen, dass das eine Nein ein anderes ist als das andere."
124,"00:08:21,960","00:08:29,200",501.96,509.2,7.240000000000009,Man darf ja nicht Höcke mit den anderen in einen Topf werfen.
125,"00:08:29,200","00:08:32,080",509.2,512.08,2.8800000000000523,"KP: es gibt ein Unvereinbarkeitsbeschluss,"
126,"00:08:32,080","00:08:35,040",512.08,515.04,2.9599999999999227,der steht.
127,"00:08:35,080","00:08:38,960",515.08,518.96,3.8799999999999955,"KM: Es gab ein verzweigtes Tag für die CDU, für drei Tage."
128,"00:08:39,000","00:08:43,520",519.0,523.52,4.519999999999982,"Man konnte aber ahnen, es wird schwierig."
129,"00:08:43,560","00:08:47,200",523.56,527.2,3.6400000000001,"Es gibt einen Beschluss, der davon abhält,"
130,"00:08:47,240","00:08:53,320",527.24,533.32,6.080000000000041,mit Bodo Ramelow zu korrelieren.
131,"00:08:54,160","00:09:01,080",534.16,541.08,6.920000000000073,Sie wollen nicht mal über eine Duldung reden.
132,"00:09:06,120","00:09:08,960",546.12,548.96,2.840000000000032,"Es gibt Katja Wolf, die war ehemals linke,"
133,"00:09:09,000","00:09:13,080",549.0,553.08,4.080000000000041,"und Zimmermann, ebenfalls Linke."
134,"00:09:13,080","00:09:19,120",553.08,559.12,6.039999999999964,"Also auch da gilt, nein ist nicht gleich nein?"
135,"00:09:19,120","00:09:26,160",559.12,566.16,7.039999999999964,"Die Oberbürgermeisterin in Eisenach ist links,"
136,"00:09:27,720","00:09:32,600",567.72,572.6,4.8799999999999955,"die ist anders, als die linke BSW Spitzenkandidaten Wolf?"
137,"00:09:32,600","00:09:36,720",572.6,576.72,4.1200000000000045,"KP: Frau Wolf hat ja eine Entscheidung getroffen,"
138,"00:09:36,720","00:09:42,840",576.72,582.84,6.1200000000000045,die hat sich selbst umlackiert.
139,"00:09:43,360","00:09:51,400",583.36,591.4,8.039999999999964,KM: Die Sitze vom BSW sind doch nicht näher dran an der CDU.
140,"00:09:51,880","00:09:58,120",591.88,598.12,6.240000000000009,KP: Ich kann das nicht beurteilen.
141,"00:09:58,360","00:10:01,080",598.36,601.08,2.7200000000000273,"KM: Wir reden über eine Unregierbarkeit,"
142,"00:10:01,120","00:10:07,640",601.12,607.64,6.519999999999982,wenn es keine demokratische Mittel gibt.
143,"00:10:07,720","00:10:10,320",607.72,610.32,2.6000000000000227,"KP: Sie vertritt mir andere Positionen,"
144,"00:10:10,360","00:10:12,480",610.36,612.48,2.1200000000000045,als die Linke zum Beispiel.
145,"00:10:12,480","00:10:14,480",612.48,614.48,2.0,"SK: Es ist doch die Frage,"
146,"00:10:14,520","00:10:17,840",614.52,617.84,3.32000000000005,ob man sie überhaupt als links bezeichnen kann.
147,"00:10:17,840","00:10:20,680",617.84,620.68,2.839999999999918,Die ist er rechtspopulistischen Ersteller.
148,"00:10:20,720","00:10:23,080",620.72,623.08,2.3600000000000136,Das möchte ich immer offen lassen.
149,"00:10:23,080","00:10:26,160",623.08,626.16,3.0799999999999272,"Das ist schon umlackiert, die Menschen wollen,"
150,"00:10:26,200","00:10:29,000",626.2,629.0,2.7999999999999545,dass die CDU Kontrolle übernimmt.
151,"00:10:29,000","00:10:32,840",629.0,632.84,3.840000000000032,"Frau Prien, das ist alles nicht das Thema hier."
152,"00:10:32,840","00:10:37,240",632.84,637.24,4.399999999999977,"KP: Doch, das ist das Thema."
153,"00:10:37,240","00:10:39,880",637.24,639.88,2.6399999999999864,"Sie sagten gerade etwas interessantes,"
154,"00:10:39,880","00:10:43,640",639.88,643.64,3.759999999999991,"das müssten jetzt die Freunde im Osten entscheiden,"
155,"00:10:43,680","00:10:48,400",643.68,648.4,4.720000000000027,so klang auch Friedrich Merz.
156,"00:10:48,440","00:10:56,280",648.44,656.28,7.839999999999918,"Am Ende ist vor allem nicht klar, was sie wirklich meinen."
157,"00:10:58,840","00:11:02,000",658.84,662.0,3.159999999999968,"Wenn man diesen Unvereinbarkeitsbeschluss fasst,"
158,"00:11:02,040","00:11:07,000",662.04,667.0,4.960000000000036,im Westen.
159,"00:11:07,040","00:11:12,760",667.04,672.76,5.720000000000027,"Und dann sagt, dass sollen die CDU im Osten regeln,"
160,"00:11:12,840","00:11:17,360",672.84,677.36,4.519999999999982,"dann erklärt wieder der Westen dem Osten, wie es gemacht werden soll,"
161,"00:11:17,440","00:11:21,400",677.44,681.4,3.9599999999999227,"aber wenn es dazu kommt, lässt man den Osten allein."
162,"00:11:21,400","00:11:26,240",681.4,686.24,4.840000000000032,KP: Den Beschluss haben wir als Parteitag zusammengetroffen.
163,"00:11:26,240","00:11:35,000",686.24,695.0,8.759999999999991,"Ich weiß, sie werden das nicht gerne hören, aber ich habe dafür gestimmt."
164,"00:11:37,360","00:11:39,360",697.36,699.36,2.0,"Es ist so, in den neuen Bundesländern"
165,"00:11:39,360","00:11:42,320",699.36,702.32,2.9600000000000364,"gibt es nach wie vor Menschen, die haben unter dem DDR Regime gelitten."
166,"00:11:42,360","00:11:48,360",702.36,708.36,6.0,"Die Erfahrungen im Osten sind sehr unterschiedlich,"
167,"00:11:48,400","00:11:52,440",708.4,712.44,4.040000000000077,"viele haben ihr Leben gelebt, was auch nicht wenige gegeben,"
168,"00:11:52,480","00:11:55,400",712.48,715.4,2.919999999999959,die haben unter diesem Unrechtsregime gelitten.
169,"00:11:55,400","00:12:00,960",715.4,720.96,5.560000000000059,"Frau Wagenknecht war in der SED, nur fürs Protokoll, Bodo Ramelow nicht."
170,"00:12:00,960","00:12:03,280",720.96,723.28,2.3199999999999363,Ich habe überhaupt keine Sympathie
171,"00:12:03,320","00:12:07,320",723.32,727.32,4.0,mit Frau Wagenknecht oder ihrer Position.
172,"00:12:07,320","00:12:11,040",727.32,731.04,3.7199999999999136,"Was hier gerade klar wird ist, sie machen den Versuch,"
173,"00:12:11,040","00:12:15,640",731.04,735.64,4.600000000000023,"zu erklären,"
174,"00:12:15,680","00:12:19,240",735.68,739.24,3.560000000000059,warum es mit dem BSW weniger schlimm ist als mit der Linken.
175,"00:12:19,240","00:12:21,800",739.24,741.8,2.5599999999999454,"Nein, ich habe erst mal versucht zu erklären,"
176,"00:12:21,840","00:12:29,520",741.84,749.52,7.67999999999995,warum eine Nachfolge Partei der SED da ist.
177,"00:12:29,520","00:12:35,360",749.52,755.36,5.840000000000032,"SK: ich als ostdeutscher habe damals schon nicht verstanden,"
178,"00:12:35,400","00:12:39,680",755.4,759.68,4.279999999999973,warum die die Leute aus der SED nicht wieder hinein gelassen hat.
179,"00:12:39,720","00:12:45,960",759.72,765.96,6.240000000000009,Deshalb ist es für mich nicht logisch.
180,"00:12:46,040","00:12:52,920",766.04,772.92,6.8799999999999955,"Es ist vor allem lange her, alte Betonköpfe sind nicht mehr anwesend,"
181,"00:12:52,920","00:12:57,600",772.92,777.6,4.680000000000064,"ich kenne persönlich Leute, die 1989 noch in die SED eingetreten sind,"
182,"00:12:57,640","00:13:03,200",777.64,783.2,5.560000000000059,"die gesagt haben, es passiert etwas Neues,"
183,"00:13:03,240","00:13:07,040",783.24,787.04,3.7999999999999545,"Gorbatschow ist da, wir bauen eine neue Politik auf."
184,"00:13:07,080","00:13:11,320",787.08,791.32,4.240000000000009,"Ich verstehe diese Hemmung nicht,"
185,"00:13:11,360","00:13:16,960",791.36,796.96,5.600000000000023,ich habe es nie verstanden verstehe ist jetzt auch nicht.
186,"00:13:17,000","00:13:21,240",797.0,801.24,4.240000000000009,Bodo Ramelow und Björn Höcke in einen Topf zu werfen geht nicht.
187,"00:13:21,280","00:13:24,560",801.28,804.56,3.2799999999999727,"Ich verstehe ihr Dilemma,"
188,"00:13:24,640","00:13:28,480",804.64,808.48,3.840000000000032,"und sie sitzen hier auch als Amtsträgerin,"
189,"00:13:28,520","00:13:32,920",808.52,812.92,4.399999999999977,sie können ja gar nicht...
190,"00:13:32,920","00:13:51,400",812.92,831.4,18.480000000000018,Ich kann es Ihnen sagen.
191,"00:13:51,400","00:13:55,320",831.4,835.32,3.9200000000000728,"Es ist ein bisschen her, unsere Equidistanz ist die Wurzel"
192,"00:13:55,360","00:13:57,320",835.36,837.32,1.9600000000000364,allen Übels.
193,"00:13:57,360","00:14:04,200",837.36,844.2,6.840000000000032,"Ich habe noch einen schönen Satz von Ihnen,"
194,"00:14:10,160","00:14:12,520",850.16,852.52,2.3600000000000136,"wir werden es so nicht durchhalten,"
195,"00:14:12,560","00:14:15,080",852.56,855.08,2.5200000000000955,ihn mit Björn Höcke gleich zu setzen.
196,"00:14:15,120","00:14:21,720",855.12,861.72,6.600000000000023,Das hätten wir viel früher sehen müssen.
197,"00:14:21,960","00:14:26,560",861.96,866.56,4.599999999999909,"KP: Bodo Ramelow, das verbindet uns auch in der jüdischen Sache sehr,"
198,"00:14:26,600","00:14:28,760",866.6,868.76,2.159999999999968,er hat sehr viel getan.
199,"00:14:28,800","00:14:35,520",868.8,875.52,6.720000000000027,Deswegen haben wir durchaus eine Verbindung.
200,"00:14:35,560","00:14:39,120",875.56,879.12,3.560000000000059,"Auf der anderen Seite, ist das seine Entscheidung gewesen,"
201,"00:14:39,160","00:14:41,120",879.16,881.12,1.9600000000000364,denn hinten beizutreten.
202,"00:14:41,160","00:14:48,520",881.16,888.52,7.360000000000014,"Und dort Politik zu machen, und das muss man sich auch vorhalten lassen."
203,"00:14:48,560","00:14:51,200",888.56,891.2,2.6400000000001,"Am Ende ist das eine Entscheidung, damit muss man leben"
204,"00:14:51,240","00:14:54,560",891.24,894.56,3.3199999999999363,"und das akzeptieren, dass man daran gemessen wird."
205,"00:14:54,560","00:15:02,600",894.56,902.6,8.040000000000077,Haben Sie sich da vergaloppiert?
206,"00:15:02,600","00:15:04,720",902.6,904.72,2.1200000000000045,Haben Sie sich da vergaloppiert?
207,"00:15:04,760","00:15:06,720",904.76,906.72,1.9600000000000364,"Nichts sieht,"
208,"00:15:06,760","00:15:09,800",906.76,909.8,3.0399999999999636,aber die CDU gesamt?
209,"00:15:09,840","00:15:16,640",909.84,916.64,6.7999999999999545,"Es sind sie daher in einer Falle, in der man extrem schlecht herauskommt?"
210,"00:15:16,720","00:15:20,880",916.72,920.88,4.159999999999968,"JA: Dass die CDU eine so schlechte Entscheidung getroffen hat,"
211,"00:15:20,920","00:15:23,360",920.92,923.36,2.4400000000000546,"sie hatten eine Zäsur,"
212,"00:15:23,440","00:15:28,680",923.44,928.68,5.239999999999895,es ist eine Katastrophe passiert und es geht um einen Beschluss der CDU?
213,"00:15:28,720","00:15:36,680",928.72,936.68,7.959999999999923,Jetzt muss es doch alle zusammen gegen den Faschismus gehen.
214,"00:15:39,280","00:15:43,840",939.28,943.84,4.560000000000059,"Bodo Ramelow hat gesagt, er wird alles dafür tun,"
215,"00:15:43,880","00:15:49,120",943.88,949.12,5.240000000000009,"egal wie er das macht, durch Mitarbeit, Tolerierung, Duldung,"
216,"00:15:49,160","00:15:54,200",949.16,954.2,5.040000000000077,die einzige Losung an sein alle gemeinsam gegen den Faschismus.
217,"00:15:54,280","00:15:59,120",954.28,959.12,4.840000000000032,"Es ist egal, welche Entscheidung die CDU einmal getroffen hat."
218,"00:15:59,120","00:16:03,520",959.12,963.52,4.399999999999977,"KM: um ein Bundesland zu regieren, ist das ein bisschen wenig."
219,"00:16:03,520","00:16:09,040",963.52,969.04,5.519999999999982,"Ich bin inhaltlich bei Ihnen,"
220,"00:16:09,080","00:16:12,640",969.08,972.64,3.5599999999999454,"aber die Thüringer haben Anspruch auf eine Regierung,"
221,"00:16:12,680","00:16:16,000",972.68,976.0,3.32000000000005,die Probleme löst.
222,"00:16:16,040","00:16:21,440",976.04,981.44,5.400000000000091,"Sie haben ganz viel Unterrichtsausfall,"
223,"00:16:21,480","00:16:24,800",981.48,984.8,3.3199999999999363,"die Leute möchten wissen, was mit ihren Wärmepumpen ist,"
224,"00:16:24,880","00:16:26,800",984.88,986.8,1.919999999999959,die haben andere Probleme.
225,"00:16:26,840","00:16:29,560",986.84,989.56,2.7199999999999136,Lassen Sie mich mal ausreden.
226,"00:16:29,600","00:16:33,840",989.6,993.84,4.240000000000009,"Dann finde ich es schon merkwürdig, wenn man nebeneinander sitzt"
227,"00:16:33,880","00:16:38,120",993.88,998.12,4.240000000000009,"und sagt, Hauptsache wir haben eine Regierung gegen die Rechten."
228,"00:16:38,160","00:16:41,320",998.16,1001.32,3.160000000000082,"Aber kann denn ein CDU-Mann, Voigt,"
229,"00:16:41,360","00:16:46,840",1001.36,1006.84,5.480000000000018,überhaupt irgendwie mit einer Frau vom BSW
230,"00:16:46,920","00:16:51,560",1006.92,1011.56,4.639999999999986,"zusammen gehen, die die Ukraine nicht unterstützen will,"
231,"00:16:51,600","00:16:55,960",1011.6,1015.96,4.360000000000014,"gegen jede Westbindung, wie soll das funktionieren?"
232,"00:16:55,960","00:16:59,440",1015.96,1019.44,3.480000000000018,Mittelstreckenraketen wollen wir auch nicht...
233,"00:16:59,440","00:17:07,400",1019.44,1027.4,7.960000000000036,KP: Seit wann ist das Gegenstand der Landespolitik?
234,"00:17:07,400","00:17:10,920",1027.4,1030.92,3.519999999999982,"KM: Aber sich Hauptsache irgendwie zusammen knebeln,"
235,"00:17:11,000","00:17:15,120",1031.0,1035.12,4.119999999999891,"damit man gegen die Rechten ist, dass kann das ja auch nicht sein."
236,"00:17:15,120","00:17:18,320",1035.12,1038.32,3.2000000000000455,"JA: Aber Frau Münstermann, sie verstehen nicht,"
