segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
49,"00:02:24,920","00:02:27,520",144.92000000000002,147.52,2.5999999999999943,"und starken politischen Führungsfiguren""."
50,"00:02:27,600","00:02:30,360",147.6,150.36,2.7600000000000193,"Ziemlich genau das passiert gerade, die Frage ist nur:"
51,"00:02:30,440","00:02:32,400",150.44,152.4,1.960000000000008,Wo sind diese starken politischen Anführer?
52,"00:02:32,480","00:02:34,640",152.48,154.64,2.1599999999999966,Oder wie es jemand dieser Tage formulierte:
53,"00:02:34,720","00:02:36,600",154.72,156.6,1.8799999999999955,"Wo ist Deutschland, wenn man es mal wirklich braucht?"
54,"00:02:36,640","00:02:38,560",156.64,158.56,1.920000000000016,"Herzlich willkommen, ich freue mich sehr."
55,"00:02:40,080","00:02:44,200",160.07999999999998,164.2,4.1200000000000045,"Herr Weber, die erste Frage an Sie, drei Tage nach dieser Wahl,"
56,"00:02:44,240","00:02:50,320",164.24,170.32,6.079999999999984,die für sie sehr gut gelaufen ist.
57,"00:02:50,360","00:02:55,040",170.36,175.04,4.679999999999978,"Was überwiegt, die Freude über den Sieg, oder die Frage, wo die Stimmen"
58,"00:02:55,080","00:02:57,160",175.07999999999998,177.16,2.0800000000000125,für Ursula von der Leyen herkommen?
59,"00:03:00,240","00:03:04,680",180.24,184.68,4.439999999999998,"MW: Die Freude überwiegt, das kann man bestimmt gut nachvollziehen."
60,"00:03:04,720","00:03:07,880",184.72,187.88,3.1599999999999966,Dass wir in Bayern ein gutes Ergebnis bekommen.
61,"00:03:07,920","00:03:10,480",187.92,190.48,2.5600000000000023,Im Moment überwiegt die Freude.
62,"00:03:10,480","00:03:12,640",190.48,192.64,2.1599999999999966,Sie verdrängen ein bisschen?
63,"00:03:17,240","00:03:20,000",197.24,200.0,2.759999999999991,"Das ist ein wunderbarer Vorgang gewesen,"
64,"00:03:20,040","00:03:22,720",200.04,202.72,2.680000000000007,"180 Millionen Menschen haben abgestimmt,"
65,"00:03:22,760","00:03:25,120",202.76,205.12,2.3600000000000136,"und es wurde ein Parlament gewählt,"
66,"00:03:25,160","00:03:28,120",205.16,208.12,2.960000000000008,wo wir als Christdemokraten gestärkt herausgehen.
67,"00:03:28,120","00:03:30,200",208.12,210.2,2.079999999999984,"Ja, das ist schön."
68,"00:03:30,280","00:03:34,760",210.28,214.76,4.47999999999999,"Mehr Loblied gibt es nicht, das ist jetzt vorbei."
69,"00:03:34,760","00:03:37,760",214.76,217.76,3.0,"Wir gehen rein in das, was kommt."
70,"00:03:37,800","00:03:40,960",217.8,220.96,3.1599999999999966,Wollen wir nach dem Ausschlussprinzip vorgehen?
71,"00:03:41,000","00:03:44,960",221.0,224.96,3.960000000000008,Von wem würde sich Ursula von der Leyen nicht wählen wollen?
72,"00:03:45,000","00:03:48,080",225.0,228.07999999999998,3.079999999999984,Und wie ist Ihr Verhältnis zwischen ihnen beiden gerade?
73,"00:03:49,280","00:03:56,400",229.28,236.4,7.1200000000000045,"Sehr gut, wir haben gemeinsam Wahlkampf gemacht."
74,"00:03:56,960","00:04:01,400",236.96,241.4,4.439999999999998,"Damals hat sie mich im Wahlkampf unterstützt, wo sie gehofft hatte,"
75,"00:04:01,440","00:04:03,840",241.44,243.84,2.4000000000000057,sie wird deutsche Kommissarin.
76,"00:04:03,840","00:04:10,760",243.84,250.76,6.9199999999999875,"Erst als klar war, ich kann es nicht werden,"
77,"00:04:12,520","00:04:15,720",252.52,255.72,3.1999999999999886,"als bei mir klar war, ich kann es nicht werden,"
78,"00:04:15,720","00:04:17,920",255.72,257.92,2.200000000000017,kam Ursula von der Leyen.
79,"00:04:17,920","00:04:20,920",257.92,260.92,3.0,Da gab es nicht zwischen uns beiden einen Diskurs.
80,"00:04:20,920","00:04:23,160",260.92,263.16,2.240000000000009,Also Sie sind nur stinksauer auf Macron?
81,"00:04:27,920","00:04:31,800",267.92,271.8,3.8799999999999955,"Ich bin stinksauer auf die, die im Hinterzimmer arbeiten,"
82,"00:04:31,800","00:04:34,840",271.8,274.84000000000003,3.0400000000000205,weil ich an ein demokratisches Europa glaube.
83,"00:04:34,880","00:04:38,840",274.88,278.84000000000003,3.9600000000000364,"Macron zeigt, dass sein Demokratieansatz nicht funktioniert."
84,"00:04:38,880","00:04:41,560",278.88,281.56,2.680000000000007,"Ich wurde damals als jemand dargestellt,"
85,"00:04:41,600","00:04:46,200",281.6,286.2,4.599999999999966,"der aus Bayern kommt und dem man nicht zutraut, dass er Europa führt."
86,"00:04:46,200","00:04:49,040",286.2,289.04,2.840000000000032,"Ich glaube, dass wir jetzt bewiesen haben,"
87,"00:04:49,080","00:04:53,200",289.08,293.2,4.1200000000000045,"dass diese Verankerung vor Ort, dieses daheim sein und Europa"
88,"00:04:53,200","00:04:56,880",293.2,296.88,3.680000000000007,zu gestalten bei den Menschen besser ankommt als das von Macron.
89,"00:04:56,880","00:05:00,400",296.88,300.4,3.519999999999982,"Ja, wenn Sie das jetzt sehen, wie er abgestraft worden ist,"
90,"00:05:00,440","00:05:03,320",300.44,303.32,2.8799999999999955,freut man sich da heimlich?
91,"00:05:03,320","00:05:06,760",303.32,306.76,3.4399999999999977,Ich persönlich habe das immer als abgehobene Politik
92,"00:05:06,800","00:05:09,160",306.8,309.16,2.3600000000000136,wahrgenommen von Macron.
93,"00:05:09,160","00:05:12,280",309.16,312.28,3.1199999999999477,Ich schätze ihn sehr als überzeugten Europäer.
94,"00:05:12,320","00:05:16,000",312.32,316.0,3.680000000000007,"Er ist jemand, der Frankreich in Europa verankert sieht"
95,"00:05:16,040","00:05:19,000",316.04,319.0,2.9599999999999795,"und Europa führen will, aber er hat die Menschen verloren."
96,"00:05:19,000","00:05:21,920",319.0,321.92,2.920000000000016,"Was ist der größte Fehler, wenn Sie das sagen können?"
97,"00:05:23,080","00:05:26,440",323.08,326.44,3.3600000000000136,"Es ist eine Elitenpolitik, es ist keine geerdete Politik."
98,"00:05:26,440","00:05:28,680",326.44,328.68,2.240000000000009,Was bedeutet Elitenpolitik?
99,"00:05:30,360","00:05:33,600",330.36,333.6,3.240000000000009,"Ich will es mit einem Bild beschreiben,"
100,"00:05:33,640","00:05:37,960",333.64,337.96,4.319999999999993,"wenn ich in meine Heimat kommen, ich komm aus einem kleinen Dorf,"
101,"00:05:37,960","00:05:41,400",337.96,341.4,3.4399999999999977,"wenn ich dort unterwegs bin und in die Kirche gehe,"
102,"00:05:41,440","00:05:44,880",341.44,344.88,3.4399999999999977,dann spreche ich mit den Handwerkern und den Bauern
103,"00:05:44,880","00:05:46,880",344.88,346.88,2.0,und geht trotzdem am Montag
104,"00:05:46,920","00:05:50,360",346.92,350.36,3.4399999999999977,in den Flieger nach Brüssel und mache Europapolitik.
105,"00:05:50,360","00:05:53,800",350.36,353.8,3.4399999999999977,"Dieses verankert sein und das zuhören, das ist das,"
106,"00:05:53,840","00:05:56,000",353.84000000000003,356.0,2.159999999999968,was manche Politiker nicht schaffen.
107,"00:05:56,000","00:05:58,200",356.0,358.2,2.1999999999999886,"Und würden Sie sagen, das macht er nicht?"
108,"00:05:58,760","00:06:02,160",358.76,362.16,3.400000000000034,Der hat auch die Entscheidung Neuwahlen auszurufen
109,"00:06:02,160","00:06:04,240",362.16,364.24,2.079999999999984,"mit vier Leuten in ausgemacht,"
110,"00:06:04,240","00:06:07,280",364.24,367.28,3.0399999999999636,nicht mal der Premierminister war informiert.
111,"00:06:07,320","00:06:11,880",367.32,371.88,4.560000000000002,Das sind ziemlich starke Elitenentscheidungen.
112,"00:06:11,880","00:06:16,360",371.88,376.36,4.480000000000018,"In der Sache bin ich oft seine Meinung,"
113,"00:06:16,360","00:06:19,440",376.36,379.44,3.079999999999984,wir haben zum Beispiel heute die Entscheidung
114,"00:06:19,440","00:06:23,680",379.44,383.68,4.240000000000009,"zu den chinesischen Autoteilen, da bin ich eher an seiner Seite,"
115,"00:06:23,720","00:06:28,880",383.72,388.88,5.159999999999968,"weil ich glaube, wir müssen die Industrie schützen."
116,"00:06:28,880","00:06:31,880",388.88,391.88,3.0,"Dieser linksliberale Ansatz, der führt dazu,"
117,"00:06:31,880","00:06:38,680",391.88,398.68,6.800000000000011,dass Rechtspopulisten extrem stark werden.
118,"00:06:39,560","00:06:45,760",399.56,405.76,6.199999999999989,"UH: In Bayern sind die Rechtspopulisten auch sehr stark,"
119,"00:06:45,800","00:06:49,080",405.8,409.08,3.2799999999999727,sie haben die Freien Wähler und auch die anderen.
120,"00:06:49,120","00:06:54,680",409.12,414.68,5.560000000000002,Die Grünen und die SPD haben in Bayern nur 25 %.
121,"00:06:54,720","00:06:57,240",414.72,417.24,2.519999999999982,"Deswegen würde ich jetzt nicht sagen,"
122,"00:06:57,280","00:07:00,640",417.28,420.64,3.3600000000000136,"dass die CSU oder jetzt besonders erfolgreich ist,"
123,"00:07:00,640","00:07:04,040",420.64,424.04,3.400000000000034,wenn es darum geht populistische Tendenzen rechts einzudämmen.
124,"00:07:07,760","00:07:12,800",427.76,432.8,5.0400000000000205,Die AfD ist in Bayern geringer als im Bundesschnitt.
125,"00:07:12,840","00:07:18,280",432.84,438.28,5.439999999999998,"Wir haben eine Situation, wo die Freien Wähler"
126,"00:07:18,320","00:07:22,160",438.32,442.16,3.840000000000032,"und da müssen wir sehr vorsichtig sein,"
127,"00:07:22,200","00:07:26,840",442.2,446.84,4.639999999999986,wenn wir die Freien Wähler indirekt gleiche Ecke wie die AfD stellen.
128,"00:07:26,840","00:07:31,120",446.84,451.12,4.28000000000003,"Es mag einem nicht jeder Satz gefallen, aber wenn wir anfangen,"
129,"00:07:31,120","00:07:35,040",451.12,455.04,3.920000000000016,"dass für die Freien Wähler, vielleicht sogar Teile der CSU"
130,"00:07:35,080","00:07:37,440",455.08,457.44,2.3600000000000136,gleich eine rechtspopulistische Ecke
131,"00:07:37,480","00:07:40,840",457.48,460.84000000000003,3.3600000000000136,"stellen, dann tun würde AfD einen großen Gefallen."
132,"00:07:40,880","00:07:44,520",460.88,464.52,3.6399999999999864,"Wenn wir die AfD in die gleiche Ecke stellen wie Meloni,"
133,"00:07:44,520","00:07:47,680",464.52,467.68,3.160000000000025,"ist das ein großer Gefallen an die AfD, weil sie das nicht sind."
134,"00:07:47,680","00:07:50,520",467.68,470.52,2.839999999999975,"Ja, exakt."
135,"00:07:50,560","00:07:55,120",470.56,475.12,4.560000000000002,"Vielleicht hinkt der Vergleich, aber Hubert Aiwanger,"
136,"00:07:55,120","00:07:57,160",475.12,477.15999999999997,2.0399999999999636,ist der eher Meloni?
137,"00:07:58,680","00:08:05,800",478.68,485.8,7.1200000000000045,Man kann kein Land mit dem anderen vergleichen.
138,"00:08:07,320","00:08:10,880",487.32,490.88,3.5600000000000023,"Giorgia Meloni ist mit 27 % gewählt wurden, sie führt"
139,"00:08:10,920","00:08:13,440",490.92,493.44,2.519999999999982,"dort eine Regierung seit zwei Jahren,"
140,"00:08:13,440","00:08:16,040",493.44,496.04,2.6000000000000227,sie gestaltet europäische Politik mit.
141,"00:08:16,080","00:08:19,640",496.08,499.64,3.5600000000000023,"Trotzdem geht es bei der Partei, die sie vertritt,"
142,"00:08:19,680","00:08:22,920",499.68,502.92,3.240000000000009,Typen mit denen nichts nichts zu tun haben will.
143,"00:08:22,960","00:08:26,200",502.96,506.2,3.240000000000009,"In Europa, wenn wir Mehrheiten gestalten wollen,"
144,"00:08:26,200","00:08:29,600",506.2,509.6,3.400000000000034,dann brauchen wir die Kraft zur Differenzierung.
145,"00:08:29,600","00:08:33,720",509.6,513.72,4.1200000000000045,"Ich würde gern noch einmal, um das abzuschließen,"
146,"00:08:33,720","00:08:38,000",513.72,518.0,4.279999999999973,"dieser Vorgang, rund um Herrn Weber, wir haben 2019 diese große Illusion,"
147,"00:08:38,320","00:08:41,880",518.32,521.88,3.5599999999999454,wir können das erste Mal den Kommissionspräsidenten wählen. Das
148,"00:08:41,920","00:08:45,280",521.92,525.28,3.3600000000000136,war die große Erzählung. Und dann gibt es jemanden
149,"00:08:45,320","00:08:47,280",525.32,527.28,1.9599999999999227,"wie Herrn Weber,"
150,"00:08:47,320","00:08:50,160",527.32,530.16,2.839999999999918,"er wäre, wenn man dem Wählerauftrag voll, der Mann,"
151,"00:08:50,200","00:08:53,640",530.2,533.64,3.439999999999941,der vor seiner Wiederwahl stehen würde. Dann passiert etwas im
152,"00:08:53,640","00:08:55,600",533.64,535.6,1.9600000000000364,"Hinterzimmer, und plötzlich"
153,"00:08:55,640","00:09:01,600",535.64,541.6,5.960000000000036,sitzt da von der Leyen.
154,"00:09:05,880","00:09:07,880",545.88,547.88,2.0,HM: Beschädigt sicherlich
155,"00:09:07,920","00:09:12,800",547.92,552.8,4.8799999999999955,die Erwartungen an eine europäische Demokratie.
156,"00:09:12,800","00:09:16,720",552.8,556.72,3.9200000000000728,HM: Es war natürlich auch im Überschwang des Augenblicks.
157,"00:09:16,720","00:09:20,200",556.72,560.2,3.480000000000018,"Zweitem geschuldet, dass man gesagt hat,"
158,"00:09:20,240","00:09:23,480",560.24,563.48,3.240000000000009,"derjenige, der an der Spitze der Fraktion steht,"
159,"00:09:23,520","00:09:29,480",563.52,569.48,5.960000000000036,der wird Kommissionspräsident.
160,"00:09:29,920","00:09:32,880",569.92,572.88,2.9600000000000364,man hat ein narrative in die Welt gesetzt.
161,"00:09:32,880","00:09:36,840",572.88,576.84,3.9600000000000364,"Durch die Struktur der Regeln innerhalb der Europäischen Union,"
162,"00:09:36,920","00:09:40,080",576.92,580.08,3.160000000000082,nicht gedeckt.
163,"00:09:40,120","00:09:47,560",580.12,587.56,7.439999999999941,"Man hat so getan, als gäbe es dem Ministerrat nicht."
164,"00:09:49,600","00:09:52,560",589.6,592.56,2.9599999999999227,In Deutschland ist das kein Problem.
165,"00:09:52,600","00:09:58,160",592.6,598.16,5.559999999999945,"Der Ministerrat wäre hier der Bundesrat,"
166,"00:09:58,200","00:10:01,880",598.2,601.88,3.67999999999995,der hat bei der Wahl des Kanzlers nicht mitzubestimmen.
167,"00:10:01,960","00:10:05,680",601.96,605.68,3.7199999999999136,Aber in Europa ist das anders geregelt.
168,"00:10:05,720","00:10:09,000",605.72,609.0,3.2799999999999727,"Darüber kann man streiten, ob das vernünftig ist,"
169,"00:10:09,080","00:10:11,960",609.08,611.96,2.8799999999999955,"aber es ist notorisch eine Bremse zu sagen,"
170,"00:10:12,000","00:10:15,480",612.0,615.48,3.480000000000018,Europa ist auf dem Weg der weiteren Demokratisierung.
171,"00:10:15,560","00:10:18,600",615.56,618.6,3.0400000000000773,"Das war ein Überschwang, der Erwartungen geweckt,"
172,"00:10:18,640","00:10:22,920",618.64,622.92,4.279999999999973,"von dem man eigentlich realistisch ausgehen musste, die Kammer nicht"
173,"00:10:22,960","00:10:27,680",622.96,627.68,4.719999999999914,einhalten.
174,"00:10:27,720","00:10:34,880",627.72,634.88,7.159999999999968,UH: Die Regierungen schlägt dem Präsidenten vor.
175,"00:10:35,160","00:10:39,600",635.16,639.6,4.440000000000055,"Ich möchte vor Weber nicht zu nahe treten, er war Spitzenkandidat,"
176,"00:10:39,680","00:10:43,680",639.68,643.68,4.0,aber in den anderen Ländern wahnsinnig besonders präsent und
177,"00:10:43,720","00:10:45,840",643.72,645.84,2.1200000000000045,"bekannt. Und selbst in solchen,"
178,"00:10:45,880","00:10:48,200",645.88,648.2,2.32000000000005,"so habe ich das wahrgenommen,"
179,"00:10:48,280","00:10:52,360",648.28,652.36,4.080000000000041,wurden sie als Spitzenkandidat nicht wirklich von den Wählern
180,"00:10:52,400","00:10:55,560",652.4,655.56,3.159999999999968,zur Kenntnis genommen.
181,"00:10:55,600","00:10:58,080",655.6,658.08,2.480000000000018,"Das bedeutet, die meisten Wähler waren überhaupt nicht erschüttert,"
182,"00:10:58,120","00:11:02,480",658.12,662.48,4.360000000000014,"als nicht sie Kommissionspräsident wurden, sondern von der Leyen."
183,"00:11:02,520","00:11:04,520",662.52,664.52,2.0,Das würde ich zumindest sagen.
184,"00:11:04,560","00:11:07,640",664.56,667.64,3.080000000000041,"Ich glaube die Aussage,"
185,"00:11:07,720","00:11:11,520",667.72,671.52,3.7999999999999545,"dass sie, konservative Strömungen ganz Europa vertreten, stimmt nicht."
186,"00:11:19,640","00:11:23,280",679.64,683.28,3.6399999999999864,"MW: Ich war nicht der erste, es war Jean-Claude Juncker."
187,"00:11:23,280","00:11:27,800",683.28,687.8,4.519999999999982,Wo der Kommissionspräsident gewählt wurde.
188,"00:11:27,800","00:11:32,080",687.8,692.08,4.280000000000086,"Das war möglich, weil nach der Wahl 2014 Martin Schulz"
189,"00:11:32,080","00:11:36,800",692.08,696.8,4.719999999999914,"als unterlegene Kandidat vor die Medien gegangen ist und gesagt hat,"
190,"00:11:36,800","00:11:41,280",696.8,701.28,4.480000000000018,das Parlament wird niemand anderes wählen als Jean-Claude Juncker.
191,"00:11:41,280","00:11:49,120",701.28,709.12,7.840000000000032,Bei mir war der Mitbewerber vier Wochen nicht erreichbar.
192,"00:11:51,080","00:11:58,200",711.08,718.2,7.1200000000000045,Die Liberalen wen ar nicht bereit das zu sagen.
193,"00:12:01,640","00:12:04,080",721.64,724.08,2.4400000000000546,HM: Das war auch das Problem mit Niederbayern.
194,"00:12:08,840","00:12:12,920",728.84,732.92,4.079999999999927,"MW: Auch wenn Europa komplexer ist und ich verteilte Analyse,"
195,"00:12:12,920","00:12:14,920",732.92,734.92,2.0,"die gemacht worden ist,"
196,"00:12:14,920","00:12:19,640",734.92,739.64,4.720000000000027,"wundere ich mich immer, warum man dafür werben muss,"
197,"00:12:19,640","00:12:22,240",739.64,742.24,2.6000000000000227,wer nachher Kommissionspräsident wird.
198,"00:12:22,280","00:12:26,760",742.28,746.76,4.480000000000018,"Ich wusste diesen Wahlkampf nicht, wer der Kandidat von Macron ist,"
199,"00:12:26,800","00:12:28,920",746.8,748.92,2.1200000000000045,aber ich wusste wer der Kandidat
200,"00:12:28,920","00:12:31,360",748.92,751.36,2.4400000000000546,von 13 Staaten ist.
201,"00:12:31,360","00:12:37,680",751.36,757.68,6.319999999999936,"Es ist auf jeden Fall ein Glaubwürdigkeitsproblem,"
202,"00:12:37,680","00:12:41,360",757.68,761.36,3.6800000000000637,"das Problem ist auch, wenn man nach der Wahl nicht tut,"
203,"00:12:41,440","00:12:44,720",761.44,764.72,3.2799999999999727,was man vor der Wahl versprochen angekündigt hat.
204,"00:12:44,760","00:12:47,240",764.76,767.24,2.480000000000018,"Da sind wir jetzt bei der Brandmauer,"
205,"00:12:47,280","00:12:51,160",767.28,771.16,3.8799999999999955,"die Wahl zur EU Kommissionspräsidenten,"
206,"00:12:51,200","00:12:54,880",771.2,774.88,3.67999999999995,würden sie das unterstützen mit Stimmung von Le Pen?
207,"00:12:54,880","00:12:57,680",774.88,777.68,2.7999999999999545,MW: Nein.
208,"00:12:57,680","00:13:00,520",777.68,780.52,2.840000000000032,Mit Stimmen von Wilders aus den Niederlanden?
209,"00:13:01,160","00:13:06,800",781.16,786.8,5.639999999999986,"Ich kann Ihnen beschreiben, was die Brandmauer ist."
210,"00:13:06,800","00:13:10,200",786.8,790.2,3.400000000000091,"Ich möchte das jetzt einfach wissen, es gibt Person,"
211,"00:13:10,200","00:13:12,160",790.2,792.16,1.9599999999999227,"Figuren, die wir alle kennen,"
212,"00:13:12,240","00:13:14,400",792.24,794.4,2.159999999999968,dann kann man das festmachen.
213,"00:13:14,440","00:13:16,600",794.44,796.6,2.159999999999968,"Dahinter stehen Parteien,..."
214,"00:13:18,080","00:13:24,280",798.08,804.28,6.199999999999932,"Wir müssen zunächst mal sagen, das ist eine geheime Abstimmung,"
215,"00:13:24,320","00:13:29,040",804.32,809.04,4.719999999999914,"sie wissen nicht, wer für wen stimmt."
216,"00:13:29,080","00:13:33,800",809.08,813.8,4.719999999999914,"Wir haben die Wahl gewonnen und sind die stärkste Partei Europas,"
217,"00:13:33,840","00:13:36,720",813.84,816.72,2.8799999999999955,mit wem spreche ich jetzt.
218,"00:13:36,720","00:13:41,680",816.72,821.68,4.959999999999923,"Heute ein paar Tage nach der Europawahl haben wir Kandidaten,"
219,"00:13:41,680","00:13:45,040",821.68,825.04,3.3600000000000136,die wir vorher gewählt haben.
220,"00:13:45,040","00:13:49,280",825.04,829.28,4.240000000000009,"Wenn ich nächsten Montag, der findet der Gipfel statt,"
221,"00:13:49,320","00:13:52,520",829.32,832.52,3.199999999999932,"wo die Staats- und Regierungschefs sich treffen,"
222,"00:13:52,520","00:13:55,160",832.52,835.16,2.6399999999999864,"wenn dort beide sagen, wir akzeptieren,"
223,"00:13:55,200","00:13:59,680",835.2,839.68,4.4799999999999045,"dass die EVP die Wahl gewonnen hat, stellen sich ihre Fragen nicht,"
224,"00:13:59,720","00:14:01,480",839.72,841.48,1.759999999999991,weil wir dann 55 % der Mandate haben.
225,"00:14:01,480","00:14:03,720",841.48,843.72,2.240000000000009,Aber es gibt keinen Fraktionszwang.
226,"00:14:07,200","00:14:11,200",847.2,851.2,4.0,"Wir werden dafür werben, dass wir alle überzeugen."
227,"00:14:11,200","00:14:14,240",851.2,854.24,3.0399999999999636,Das war ja beim letzten Mal schon sehr knapp.
228,"00:14:14,320","00:14:18,640",854.32,858.64,4.319999999999936,"Es ging glaube ich um neun Stimmen, habe ich das richtig im Kopf?"
229,"00:14:18,640","00:14:24,040",858.64,864.04,5.399999999999977,"Ja, neun Stimmen."
230,"00:14:24,040","00:14:30,920",864.04,870.92,6.8799999999999955,Warum wollen Sie das nicht beantworten?
231,"00:14:30,920","00:14:35,280",870.92,875.28,4.360000000000014,"Wir wollen beide hoffentlich ein Europa der Mitte, der Demokraten."
232,"00:14:35,320","00:14:39,040",875.32,879.04,3.7199999999999136,"Die Brandmauer steht bei uns klar an der Fragestellung,"
233,"00:14:39,040","00:14:41,040",879.04,881.04,2.0,wer Pro Europa ist
234,"00:14:41,040","00:14:43,560",881.04,883.56,2.519999999999982,und wer pro Ukraine ist und wer pro Rechtsstaat ist.
235,"00:14:43,560","00:14:46,240",883.56,886.24,2.6800000000000637,"Ich möchte nur wissen, wo die Brandmauer verläuft?"
236,"00:14:55,640","00:15:00,160",895.64,900.16,4.519999999999982,"Wenn sie die Frage stellen, halten die die Brandmauer ein,"
