segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
52,"00:03:17,680","00:03:20,600",197.68,200.6,2.9199999999999875,Das kann sich im Wahlergebnis für Donald Trump niederschlagen.
53,"00:03:21,040","00:03:24,040",201.04,204.04,3.0,Unzufrieden mit der Stimmung im Land generell
54,"00:03:24,080","00:03:26,040",204.07999999999998,206.04,1.960000000000008,"oder mit beiden Kandidaten,"
55,"00:03:26,080","00:03:28,080",206.07999999999998,208.07999999999998,2.0,die nicht so richtig Final überzeugt haben?
56,"00:03:34,640","00:03:37,960",214.64,217.96,3.3200000000000216,"ET: In erster Linie unzufrieden mit der Richtung,"
57,"00:03:38,000","00:03:39,960",218.0,219.96,1.960000000000008,die das Land sich bewegt.
58,"00:03:40,000","00:03:43,440",220.0,223.44,3.4399999999999977,Damit meinen die meisten die Wirtschaftslage im Land.
59,"00:03:43,480","00:03:46,640",223.48,226.64,3.1599999999999966,Die ist verrückterweise eigentlich ziemlich gut.
60,"00:03:46,680","00:03:50,600",226.68,230.6,3.9199999999999875,Die Eckdaten sind positiv.
61,"00:03:50,600","00:03:54,360",230.6,234.36,3.7600000000000193,Die Menschen treibt die Inflation um.
62,"00:03:54,400","00:03:57,240",234.4,237.24,2.8400000000000034,Es gab Preissteigerungen
63,"00:03:57,240","00:04:01,920",237.24,241.92,4.679999999999978,"bei Lebensmitteln, Wohnungen, Treibstoff."
64,"00:04:01,960","00:04:04,320",241.96,244.32,2.359999999999985,Daran geben viele Menschen Joe Biden die Schuld.
65,"00:04:13,400","00:04:16,520",253.4,256.52,3.119999999999976,"weiß man, bevor wir intensiver in die Analyse einsteigen,"
66,"00:04:16,560","00:04:18,840",256.56,258.84,2.2799999999999727,was die Amerikaner bewegt? Wo sind die beiden Kandidaten aktuell?
67,"00:04:21,040","00:04:24,160",261.04,264.16,3.1200000000000045,ET: Das weiß man. Donald Trump ist in Florida.
68,"00:04:24,200","00:04:27,560",264.2,267.56,3.3600000000000136,"Er wird heute Abend zusammen mit Elon Musk schauen,"
69,"00:04:27,600","00:04:29,560",267.6,269.56,1.9599999999999795,wie die Ergebnisse sind.
70,"00:04:29,600","00:04:32,080",269.6,272.08,2.4799999999999613,Er hat auch von dort gewählt.
71,"00:04:32,120","00:04:37,400",272.12,277.4,5.279999999999973,"Er hat vor, heute Abend zu einer großen Veranstaltung zu kommen."
72,"00:04:37,440","00:04:41,680",277.44,281.68,4.240000000000009,"Wir sind gespannt, ob er frühzeitig seinen Sieg erklärt."
73,"00:04:41,680","00:04:44,680",281.68,284.68,3.0,"So, wie er es vor vier Jahren gemacht hat."
74,"00:04:44,800","00:04:48,640",284.8,288.64,3.839999999999975,Kamala Harris ist in Washington.
75,"00:04:48,760","00:04:52,600",288.76,292.6,3.840000000000032,Sie wird an ihre alte Universität
76,"00:04:52,640","00:04:54,960",292.64,294.96,2.319999999999993,zu einer großen Wahlparty erwartet.
77,"00:04:54,960","00:05:00,960",294.96,300.96,6.0,Alles ist vorbereitet.
78,"00:05:02,320","00:05:06,800",302.32,306.8,4.480000000000018,Sie hat Wahlhelfer angerufen in den letzten Stunden
79,"00:05:06,840","00:05:10,760",306.84,310.76,3.920000000000016,und bei denen für Begeisterung gesorgt.
80,"00:05:10,800","00:05:13,520",310.8,313.52,2.7199999999999704,"Alle sind zuversichtlich, dass sie die Wahl gewinnt."
81,"00:05:16,720","00:05:19,040",316.72,319.04,2.319999999999993,"Hinter dir gibt eine her verzweifelte Zeichen,"
82,"00:05:19,040","00:05:22,680",319.04,322.68,3.6399999999999864,"ich weiß nicht, ob er möchte, dass Office durchbrechen."
83,"00:05:22,720","00:05:26,040",322.72,326.04,3.319999999999993,"Auf jeden Fall filmt er dich auch noch von hinten,"
84,"00:05:26,040","00:05:28,960",326.04,328.96,2.919999999999959,"für den Fall, dass unsere Kameras ausfallen."
85,"00:05:29,040","00:05:32,840",329.04,332.84000000000003,3.8000000000000114,Ich sehe auch die Barrikaden im Hintergrund.
86,"00:05:32,880","00:05:35,960",332.88,335.96,3.079999999999984,"es gibt offensichtlich massive Sicherheitsvorkehrungen,"
87,"00:05:36,000","00:05:38,440",336.0,338.44,2.4399999999999977,wir haben bereits darüber gesprochen.
88,"00:05:38,440","00:05:41,880",338.44,341.88,3.4399999999999977,"Ich weiß auch, dass viele Amerikanischen Zeitungen,"
89,"00:05:41,920","00:05:44,360",341.92,344.36,2.4399999999999977,"man redet da nicht öffentlich drüber,"
90,"00:05:44,400","00:05:46,760",344.4,346.76,2.3600000000000136,aber die ziehen ihre Korrespondenten
91,"00:05:46,800","00:05:50,080",346.8,350.08,3.2799999999999727,"teilweise aus der halben Welt zusammen in den USA,"
92,"00:05:50,120","00:05:52,080",350.12,352.08,1.9599999999999795,"weil man befürchtet,"
93,"00:05:52,120","00:05:55,640",352.12,355.64,3.519999999999982,"dass das ganze nicht so ruhig und friedlich abläuft,"
94,"00:05:55,640","00:05:57,760",355.64,357.76,2.1200000000000045,wie man sich ein Fest der Demokratie vorstellt.
95,"00:05:58,120","00:06:02,400",358.12,362.4,4.279999999999973,"ET: Ja, das hat damit zu tun,"
96,"00:06:02,440","00:06:07,320",362.44,367.32,4.8799999999999955,dass Donald Trump intensiv in den letzten Wochen gehetzt hat.
97,"00:06:07,360","00:06:11,320",367.36,371.32,3.9599999999999795,"Er hat gesagt, dass das Wahlergebnis,"
98,"00:06:11,360","00:06:15,400",371.36,375.4,4.039999999999964,"wenn es für die Demokraten laufen sollte, nicht stimmen kann."
99,"00:06:15,400","00:06:18,800",375.4,378.8,3.400000000000034,Er hat seine Anhänger mobilisiert.
100,"00:06:18,840","00:06:22,760",378.84,382.76,3.920000000000016,"Er hat auch darüber geredet, dass politisch Andersdenkende"
101,"00:06:22,800","00:06:26,400",382.8,386.4,3.599999999999966,und Journalisten zum Ziel von Gewalt werden können.
102,"00:06:26,400","00:06:30,280",386.4,390.28,3.8799999999999955,Deswegen ist man hier ein Stück weit in Alarmbereitschaft.
103,"00:06:30,280","00:06:32,240",390.28,392.24,1.9600000000000364,Die Wahlauszählungstellen
104,"00:06:32,280","00:06:36,280",392.28,396.28,4.0,werden von Scharfschützen bewahrt.
105,"00:06:36,320","00:06:42,760",396.32,402.76,6.439999999999998,Die Nationalgarde wurde in Bereitschaft versetzt.
106,"00:06:42,800","00:06:46,360",402.8,406.36,3.5600000000000023,"Das heißt doch nicht, dass sie in den Straßen stehen,"
107,"00:06:46,400","00:06:49,640",406.4,409.64,3.240000000000009,"aber für den Fall, dass es Ausschreitungen gibt,"
108,"00:06:49,680","00:06:53,160",409.68,413.15999999999997,3.4799999999999613,sind sie bereit.
109,"00:06:53,200","00:06:56,000",413.2,416.0,2.8000000000000114,"Viele Läden haben ihre Fronten zu genagelt,"
110,"00:06:56,040","00:07:02,760",416.04,422.76,6.71999999999997,weil sie Angst haben vor Plünderung und Gewalt in den Straßen.
111,"00:07:02,800","00:07:06,280",422.8,426.28,3.4799999999999613,"Viele wollen nicht eine Wiederholung von dem erleben,"
112,"00:07:06,320","00:07:08,600",426.32,428.6,2.2800000000000296,was 2020 auch in Washington passiert ist.
113,"00:07:10,160","00:07:12,280",430.16,432.28,2.1199999999999477,"Du erlebst das noch viel intensiver,"
114,"00:07:12,280","00:07:15,520",432.28,435.52,3.240000000000009,"wenn man das mal vor Ort sieht, was das bedeutet,"
115,"00:07:15,560","00:07:18,880",435.56,438.88,3.319999999999993,"wenn man diese verbarrikadierten Innenstädte seht,"
116,"00:07:18,880","00:07:20,880",438.88,440.88,2.0,das ist sehr beklemmend.
117,"00:07:20,880","00:07:24,240",440.88,444.24,3.3600000000000136,"Da bekommt man Sorge, auch um dieses Land."
118,"00:07:24,240","00:07:29,040",444.24,449.04,4.800000000000011,"Wenn man dann hört, dass bereits 80 Millionen Amerikaner gewählt haben,"
119,"00:07:29,080","00:07:33,680",449.08,453.68,4.600000000000023,dass es auf eine.
120,"00:07:33,720","00:07:39,240",453.72,459.24,5.519999999999982,Aber gleichmäßig laufen bereits die ersten Klagen aus dem Trump Lager.
121,"00:07:39,240","00:07:42,160",459.24,462.15999999999997,2.919999999999959,"Weil angeblich Stimmen geklaut worden sind,"
122,"00:07:42,200","00:07:44,000",462.2,464.0,1.8000000000000114,worum geht es da und was bedeutet das?
123,"00:07:44,720","00:07:46,680",464.72,466.68,1.9599999999999795,"ET: Es geht darum,"
124,"00:07:46,720","00:07:50,480",466.72,470.48,3.759999999999991,dass in verschiedenen Bundesstaaten Zweifel gesät werden.
125,"00:07:50,520","00:07:55,240",470.52,475.24,4.720000000000027,"In Pennsylvania geht es darum, dass Wahlzettel aufgetaucht sein sollen,"
126,"00:07:55,280","00:07:59,760",475.28,479.76,4.480000000000018,mit denen gefälschte Stimmen in System eingegliedert werden sollten.
127,"00:07:59,800","00:08:01,960",479.8,481.96,2.159999999999968,Es gibt in einigen Bundesstaaten
128,"00:08:02,000","00:08:04,800",482.0,484.8,2.8000000000000114,klagen gegen die Mechanismen der Wahl.
129,"00:08:04,840","00:08:09,920",484.84,489.92,5.080000000000041,"Man ist unzufrieden, dass mit Maschinen ausgezählt wird."
130,"00:08:10,040","00:08:13,720",490.04,493.72,3.680000000000007,"Oder die Regelung, dass man einen Ausweis vorlegen muss,"
131,"00:08:13,760","00:08:15,720",493.76,495.72,1.9600000000000364,um wählen zu dürfen.
132,"00:08:15,800","00:08:19,960",495.8,499.96,4.159999999999968,Das ist in Amerika in jedem Bundesland unterschiedlich geregelt.
133,"00:08:20,040","00:08:22,440",500.04,502.44,2.3999999999999773,"In Michigan kann man,"
134,"00:08:22,480","00:08:28,120",502.48,508.12,5.639999999999986,wenn man seinen Ausweis nicht dabei hat
135,"00:08:28,160","00:08:33,200",508.16,513.2,5.0400000000000205,mit der Anschrift von zu Hause auf einem Briefumschlag
136,"00:08:33,240","00:08:39,520",513.24,519.52,6.279999999999973,und einer eidesstattlichen Erklärung wählen. Man
137,"00:08:39,560","00:08:41,800",519.56,521.8,2.240000000000009,"riskiert eine Strafe,"
138,"00:08:41,800","00:08:45,000",521.8,525.0,3.2000000000000455,wenn die eidesstattliche Erklärung falsch wäre.
139,"00:08:45,000","00:08:48,400",525.0,528.4,3.3999999999999773,"Aber es ist schwer, das zu überprüfen."
140,"00:08:48,440","00:08:52,880",528.44,532.88,4.439999999999941,Das sei
141,"00:08:52,920","00:08:58,600",532.92,538.6,5.680000000000064,Zweifel.
142,"00:08:58,640","00:09:01,800",538.64,541.8,3.159999999999968,Das sind Ansatzpunkte um in verschiedenen Orten
143,"00:09:01,840","00:09:03,800",541.84,543.8,1.9599999999999227,die Wahl anzugreifen.
144,"00:09:03,840","00:09:05,800",543.84,545.8,1.9599999999999227,Ein paar 1000 Stimmen
145,"00:09:05,840","00:09:08,400",545.84,548.4,2.5599999999999454,in bestimmten Bundesstaaten könnten den Unterschied machen.
146,"00:09:10,840","00:09:13,520",550.84,553.52,2.67999999999995,"Wir gehen einmal ins Studio, ich würde gerne Sigmar Gabriel"
147,"00:09:13,520","00:09:15,840",553.52,555.84,2.32000000000005,als ehemaligen Außenminister fragen.
148,"00:09:15,880","00:09:21,400",555.88,561.4,5.519999999999982,Wie schauen Sie auch diese Nacht?
149,"00:09:21,440","00:09:25,640",561.44,565.64,4.199999999999932,"Vor vier Jahren dachte man, dieses Kapitel ist zu Ende."
150,"00:09:25,680","00:09:28,480",565.68,568.48,2.800000000000068,"Haben sie es möglich gehalten, dass wir hier widersetzen?"
151,"00:09:30,960","00:09:35,080",570.96,575.08,4.1200000000000045,"SG: Bei der Zerrissenheit im Land musste man die Sorge haben,"
152,"00:09:35,120","00:09:42,240",575.12,582.24,7.1200000000000045,dass Donald Trump oder jemand ähnliches wiederkommt.
153,"00:09:42,320","00:09:45,080",582.32,585.08,2.759999999999991,"Die Entwicklung, die zu Trump geführt hat,"
154,"00:09:45,120","00:09:49,240",585.12,589.24,4.1200000000000045,"dass die in vier Jahren nicht geheilt wurde, das war klar."
155,"00:09:49,320","00:09:54,040",589.32,594.04,4.719999999999914,Es gibt eine tiefe Frustration über die politischen Eliten in dem Land.
156,"00:09:54,120","00:09:56,040",594.12,596.04,1.919999999999959,"Es gibt auch Leute,"
157,"00:09:56,080","00:09:58,040",596.08,598.04,1.9599999999999227,"die weder in weil sie sagen,"
158,"00:09:58,080","00:10:04,200",598.08,604.2,6.1200000000000045,die Wirtschaftsdaten damals waren besser.
159,"00:10:04,240","00:10:07,800",604.24,607.8,3.5599999999999454,"Es gibt auch viele, die unzufrieden sind"
160,"00:10:07,840","00:10:11,160",607.84,611.16,3.3199999999999363,mit der Art wie Politik gemacht wird.
161,"00:10:11,200","00:10:14,560",611.2,614.56,3.3599999999999,"Meine Sorge ist weniger, wer im Weißen Haus sitzt,"
162,"00:10:14,640","00:10:17,240",614.64,617.24,2.6000000000000227,sondern was danach passiert.
163,"00:10:17,280","00:10:19,760",617.28,619.76,2.480000000000018,Das ist so frustrierend als Europäer.
164,"00:10:19,800","00:10:21,800",619.8,621.8,2.0,"Alle vier Jahre gucken wir,"
165,"00:10:21,840","00:10:29,040",621.84,629.04,7.199999999999932,wie gewählt wird und wieder von die Weltgeschichte abhängt.
166,"00:10:29,120","00:10:32,720",629.12,632.72,3.6000000000000227,"Wenn die Amerikaner sich so vorbeiziehen,"
167,"00:10:32,760","00:10:35,320",632.76,635.32,2.560000000000059,dann fällt das Land international aus.
168,"00:10:35,360","00:10:39,440",635.36,639.44,4.080000000000041,"Das ist für die Welt ein Problem, alle voran für uns Europäer."
169,"00:10:39,480","00:10:43,320",639.48,643.32,3.840000000000032,"Das, was sie nach außen machen -"
170,"00:10:43,360","00:10:46,880",643.36,646.88,3.519999999999982,"wenn das ein Reflex des innenpolitischen Krieges ist,"
171,"00:10:46,920","00:10:49,720",646.92,649.72,2.800000000000068,es das für den Westen
172,"00:10:49,760","00:10:52,040",649.76,652.04,2.2799999999999727,und die Stabilität der Welt ein Problem.
173,"00:10:54,160","00:10:56,760",654.16,656.76,2.6000000000000227,"Herr Kiesewetter, würden Sie zustimmen,"
174,"00:10:56,760","00:11:00,440",656.76,660.44,3.6800000000000637,"wenn er sagt, diese Polarisierung ist deutlich älter?"
175,"00:11:00,480","00:11:08,320",660.48,668.32,7.840000000000032,"Gibt ja auch Leute, die sagen das geht 30-45 Jahre zurück."
176,"00:11:10,360","00:11:17,800",670.36,677.8,7.439999999999941,RK: Ich war erstmals Mitte der achtziger in den USA.
177,"00:11:26,080","00:11:28,880",686.08,688.88,2.7999999999999545,Da waren räumliche Städte wie Texas schon
178,"00:11:28,920","00:11:31,200",688.92,691.2,2.2800000000000864,weiter entwickelt als Deutschland.
179,"00:11:31,240","00:11:36,240",691.24,696.24,5.0,"Wir haben in den USA eine Reihe von Fragen, die schwer zu lösen sind."
180,"00:11:36,280","00:11:38,680",696.28,698.68,2.3999999999999773,"Ich habe mir in San Francisco bereits das Bein gebrochen,"
181,"00:11:38,680","00:11:43,000",698.68,703.0,4.32000000000005,"dann habe ich erlebt, wie das Gesundheitssystem Deutung saniert."
182,"00:11:43,040","00:11:48,000",703.04,708.0,4.960000000000036,"Dank einer Krankenschwester,"
183,"00:11:48,000","00:11:50,800",708.0,710.8,2.7999999999999545,"die gesagt hat dich hier nicht operieren,"
184,"00:11:50,840","00:11:57,400",710.84,717.4,6.559999999999945,habe ich mich in Ulm operieren lassen.
185,"00:11:57,760","00:12:02,600",717.76,722.6,4.840000000000032,"Es ist dort immer ein entweder oder, das ist eine Auswirkung."
186,"00:12:02,640","00:12:07,280",722.64,727.28,4.639999999999986,"Das dritte ist, dass die Amerikaner die Weltwirtschaft nicht brauchen,"
187,"00:12:07,280","00:12:10,120",727.28,730.12,2.840000000000032,weil sie 90 % ihres Bruttoinlandsproduktes
188,"00:12:10,160","00:12:12,040",730.16,732.04,1.8799999999999955,im Land entwickeln.
189,"00:12:12,120","00:12:13,840",732.12,733.84,1.7200000000000273,Anders als wir.
190,"00:12:14,280","00:12:17,520",734.28,737.52,3.240000000000009,Wir sind eher im 60-70 Prozentbereich.
191,"00:12:17,560","00:12:21,920",737.56,741.92,4.360000000000014,"Aber auf der anderen Seite haben die Amerikaner eine Verschuldung,"
192,"00:12:21,960","00:12:24,520",741.96,744.52,2.5599999999999454,die sie sehr abhängig von China machen.
193,"00:12:24,560","00:12:27,000",744.56,747.0,2.4400000000000546,"Von 15 Billionen sind es 6 Billionen,"
194,"00:12:27,040","00:12:29,000",747.04,749.0,1.9600000000000364,die von China abhängig sind.
195,"00:12:29,040","00:12:31,120",749.04,751.12,2.080000000000041,"Dieses Land ist sehr vielfältig,"
196,"00:12:31,160","00:12:36,080",751.16,756.08,4.920000000000073,wir sind sehr abhängig von den USA.
197,"00:12:36,120","00:12:39,880",756.12,759.88,3.759999999999991,"Ich glaube, es ist auch ein Vorbild in manchen Bereichen,"
198,"00:12:39,920","00:12:45,040",759.92,765.04,5.1200000000000045,aber eben nicht in der Sozialpolitik.
199,"00:12:45,080","00:12:51,840",765.08,771.84,6.759999999999991,"Da müssen wir Europäer nicht immer warten,"
200,"00:12:59,560","00:13:03,960",779.56,783.96,4.400000000000091,dass wir uns immer von irgendwelchen Swing states abhängig machen.
201,"00:13:03,960","00:13:06,080",783.96,786.08,2.1200000000000045,"Aber viel stärker uns besinnen,"
202,"00:13:06,120","00:13:08,960",786.12,788.96,2.840000000000032,dass das Weimarer Dreieck hilft das Europa stärker wird.
203,"00:13:09,800","00:13:12,320",789.8,792.32,2.5200000000000955,"Das Weimarer Dreieck mit Deutschland, Frankreich, Polen...?"
204,"00:13:13,000","00:13:17,120",793.0,797.12,4.1200000000000045,"Vielleicht auch Italien, also so eine europäische G7 schaffen,"
205,"00:13:17,160","00:13:20,160",797.16,800.16,3.0,um uns selber zu stärken und nicht abzuwarten.
206,"00:13:20,200","00:13:22,600",800.2,802.6,2.3999999999999773,"Ich glaube, wir haben viel versäumt uns fitter zu machen."
207,"00:13:24,280","00:13:27,040",804.28,807.04,2.759999999999991,Da reden wir gleich ausführlicher drüber.
208,"00:13:27,120","00:13:33,040",807.12,813.04,5.919999999999959,Kristina Dunz ist bei uns.
209,"00:13:35,000","00:13:38,920",815.0,818.92,3.919999999999959,"Ich freue mich, dass das ge klappt hat. Sie war 2017 dabei,"
210,"00:13:38,960","00:13:41,680",818.96,821.68,2.7199999999999136,als Angela Merkel das erste Mal auf Donald Trump traf.
211,"00:13:42,600","00:13:44,600",822.6,824.6,2.0,"Und sie wurden dann, ich erinnere mich daran,"
212,"00:13:44,640","00:13:47,840",824.64,827.84,3.2000000000000455,im Anschluss von der amerikanischen Presse gefeiert.
213,"00:13:47,880","00:13:49,840",827.88,829.84,1.9600000000000364,Da sehen wir das Foto dazu.
214,"00:13:49,880","00:13:52,800",829.88,832.8,2.919999999999959,"Sie wurden gefeiert als die Frau, die Donald Trump geärgert hat."
215,"00:13:57,160","00:14:01,640",837.16,841.64,4.480000000000018,"KD: Das war eine ganz einfache Sache. Ich habe ihn damals gefragt,"
216,"00:14:01,680","00:14:04,080",841.68,844.08,2.400000000000091,warum er so viel Angst vor Pressefreiheit hat.
217,"00:14:04,400","00:14:07,880",844.4,847.88,3.480000000000018,"Und damals hatte er noch Vorwürfe an Obama gestreut,"
218,"00:14:07,920","00:14:09,880",847.92,849.88,1.9600000000000364,die nicht haltbar waren.
219,"00:14:09,920","00:14:12,560",849.92,852.56,2.6399999999999864,Also hat er selber Fake News produziert.
220,"00:14:12,600","00:14:15,520",852.6,855.52,2.919999999999959,Das war schon alles.
221,"00:14:15,560","00:14:19,200",855.56,859.2,3.6400000000001,Damit reagierte er dann empört und hat dasselbe wieder.
222,"00:14:19,240","00:14:21,920",859.24,861.92,2.67999999999995,"Er hat die Presse beschimpft,"
223,"00:14:21,960","00:14:28,800",861.96,868.8,6.839999999999918,"er hat die Unabhängigkeit der Presse infrage gestellt,"
224,"00:14:28,920","00:14:30,920",868.92,870.92,2.0,"alles was er damals gemacht hat,"
225,"00:14:30,960","00:14:36,760",870.96,876.76,5.7999999999999545,"an undemokratischen Verhaltensweisen gezeigt hat,"
226,"00:14:36,800","00:14:40,400",876.8,880.4,3.6000000000000227,"im Umgang mit Pressefreiheit, mit Minderheiten,"
227,"00:14:40,440","00:14:43,800",880.44,883.8,3.3599999999999,das alles hat er vom ersten Tag an als Präsident auch umgesetzt.
228,"00:14:48,080","00:14:54,480",888.08,894.48,6.399999999999977,Es gibt - lasst uns inhaltlich werden -
229,"00:14:54,560","00:14:57,280",894.56,897.28,2.7200000000000273,einen interessanten Satz von Jens Spahn.
230,"00:14:57,360","00:15:03,360",897.36,903.36,6.0,"""Donald Trump irritiert häufig von seiner Wortwahl, seinem Auftritt."
231,"00:15:03,400","00:15:07,640",903.4,907.64,4.240000000000009,"Gleichzeitig muss man anerkennen, dass er außenpolitisch häufig"
232,"00:15:07,680","00:15:11,960",907.68,911.96,4.280000000000086,"richtig lag.""Würden Sie zustimmen?"
233,"00:15:12,000","00:15:16,080",912.0,916.08,4.080000000000041,"SG: Nein, das würde ich nicht."
234,"00:15:16,120","00:15:19,400",916.12,919.4,3.2799999999999727,Also das Atomabkommen mit dem Iran gekündigt hat -
235,"00:15:19,440","00:15:22,280",919.44,922.28,2.839999999999918,das war bei weitem nicht perfekt.
236,"00:15:22,320","00:15:24,240",922.32,924.24,1.919999999999959,Die Tatsache...
237,"00:15:26,800","00:15:30,720",926.8,930.72,3.9200000000000728,"Die Verabredung zwischen Israel und den arabischen Staaten,"
238,"00:15:30,760","00:15:32,400",930.76,932.4,1.6399999999999864,dann kann Marokko dazu.
239,"00:15:33,320","00:15:37,040",933.32,937.04,3.7199999999999136,"Die Verabredung zwischen arabischen Staaten und Israel,"
