segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
47,"00:03:28,760","00:03:32,080",208.76,212.07999999999998,3.319999999999993,"Ein Ende der Unterstützung der Stellvertreter,"
48,"00:03:32,120","00:03:34,240",212.12,214.24,2.1200000000000045,also Hisbollah und Huthi.
49,"00:03:35,120","00:03:38,800",215.12,218.8,3.680000000000007,Das ist die Überlebensbasis des iranischen Regimes.
50,"00:03:44,520","00:03:48,640",224.52,228.64,4.119999999999976,"Ich kann mir nicht vorstellen, dass der Iran das akzeptiert."
51,"00:03:49,440","00:03:51,240",229.44,231.24,1.8000000000000114,Wir wissen von Trump:
52,"00:03:51,280","00:03:54,480",231.28,234.48,3.1999999999999886,"Wenn sie die Forderungen nicht akzeptieren,"
53,"00:03:54,520","00:03:56,800",234.52,236.8,2.280000000000001,ist er bereit zu eskalieren.
54,"00:03:56,840","00:04:00,800",236.84,240.8,3.960000000000008,"Das sind nicht Verhandlungen, wie wir uns das vorstellen:"
55,"00:04:00,840","00:04:02,640",240.84,242.64,1.799999999999983,Geben und nehmen.
56,"00:04:02,840","00:04:04,440",242.84,244.44,1.5999999999999943,"Trump erwartet,"
57,"00:04:04,480","00:04:07,480",244.48,247.48,3.0,dass seine Forderungen akzeptiert werden.
58,"00:04:09,680","00:04:13,080",249.68,253.08,3.4000000000000057,Glaubst du an Gesprächsbereitschaft des Iran?
59,"00:04:13,680","00:04:15,480",253.68,255.48,1.799999999999983,"Sie versuchen,"
60,"00:04:16,520","00:04:19,320",256.52,259.32,2.8000000000000114,gute Miene zum bösen Spiel zu machen.
61,"00:04:21,240","00:04:24,400",261.24,264.4,3.159999999999968,Das iranische Regime hat eine Strategie:
62,"00:04:25,400","00:04:28,480",265.4,268.48,3.080000000000041,Das liegt zwischen zündeln und dementieren.
63,"00:04:29,080","00:04:32,520",269.08,272.52,3.4399999999999977,Dann strebt man diplomatische Verhandlungen an.
64,"00:04:37,320","00:04:41,760",277.32,281.76,4.439999999999998,Der iranische Außenminister sagt: Sie sind zum Verhandeln bereit.
65,"00:04:41,800","00:04:45,240",281.8,285.24,3.4399999999999977,Aber sie drohen immer mit dem regionalen Krieg.
66,"00:04:48,040","00:04:52,720",288.04,292.72,4.680000000000007,"Heute wurde ein Mann freigelassen, der hingerichtet werden sollte."
67,"00:04:52,760","00:04:54,920",292.76,294.92,2.160000000000025,Es war ein Protestierender.
68,"00:04:57,120","00:05:00,000",297.12,300.0,2.8799999999999955,Sie wollen also guten Willen zeigen.
69,"00:05:00,400","00:05:03,640",300.4,303.64,3.240000000000009,Aber es ist immer verbunden mit Drohungen.
70,"00:05:04,040","00:05:07,080",304.04,307.08,3.0399999999999636,Es ist ein Kampf innerhalb des Regimes:
71,"00:05:07,120","00:05:08,920",307.12,308.92,1.8000000000000114,Da sind Hardliner.
72,"00:05:08,960","00:05:10,760",308.96,310.76,1.8000000000000114,Und andere sagen:
73,"00:05:10,800","00:05:13,680",310.8,313.68,2.8799999999999955,"Wir müssen schauen, dass wir überleben."
74,"00:05:13,720","00:05:15,520",313.72,315.52,1.7999999999999545,Aber das ist schwer.
75,"00:05:15,560","00:05:19,560",315.56,319.56,4.0,"Wenn sie den Bedingungen der Amerikaner zustimmen,"
76,"00:05:19,600","00:05:23,160",319.6,323.16,3.5600000000000023,das wäre eine Bankrotterklärung ihres Systems.
77,"00:05:31,560","00:05:33,360",331.56,333.36,1.8000000000000114,Die Frage ist:
78,"00:05:33,400","00:05:36,720",333.4,336.72,3.32000000000005,Welche Forderungen könnte der Iran erfüllen?
79,"00:05:40,320","00:05:42,120",340.32,342.12,1.8000000000000114,"Sie werden versuchen,"
80,"00:05:42,160","00:05:45,640",342.15999999999997,345.64,3.480000000000018,das Atomprogramm in den Vordergrund zu stellen.
81,"00:05:48,920","00:05:52,600",348.92,352.6,3.680000000000007,"Der Iran sagt, er habe nur zivile Atomprogramme."
82,"00:05:52,640","00:05:54,800",352.64,354.8,2.160000000000025,Dann kann man nicht verzichten
83,"00:05:54,840","00:05:57,160",354.84000000000003,357.15999999999997,2.3199999999999363,auf das militärische Programm.
84,"00:05:57,200","00:05:59,360",357.2,359.36,2.160000000000025,Das ist Verhandlungstaktik.
85,"00:05:59,960","00:06:02,920",359.96,362.92,2.9600000000000364,"Der Iran schaut, wie Trump operiert."
86,"00:06:03,920","00:06:06,560",363.92,366.56,2.6399999999999864,"Er denkt, sie können es schaffen,"
87,"00:06:06,600","00:06:10,400",366.6,370.4,3.7999999999999545,Trump auf einen Verhandlungsmarathon zu bringen.
88,"00:06:15,200","00:06:17,800",375.2,377.8,2.6000000000000227,"Dass iranische Regime sagt auch,"
89,"00:06:17,840","00:06:21,200",377.84,381.2,3.3600000000000136,es gibt jetzt einen Rahmen für Verhandlungen.
90,"00:06:22,400","00:06:26,160",382.4,386.16,3.7600000000000477,"Also man verhandelt darüber, ob man verhandelt."
91,"00:06:28,160","00:06:31,840",388.16,391.84,3.67999999999995,Da spielen auch die Nachbarstaaten eine Rolle.
92,"00:06:33,240","00:06:36,400",393.24,396.4,3.159999999999968,Wir haben es mit einem Konflikt zu tun.
93,"00:06:40,200","00:06:44,080",400.2,404.08,3.8799999999999955,Man möchte militärische Kapazitäten einschränken.
94,"00:06:44,120","00:06:47,040",404.12,407.04,2.920000000000016,Man möchte das Atomprogramm stoppen.
95,"00:06:47,080","00:06:50,080",407.08,410.08,3.0,Dann möchte man den Menschen im Iran helfen.
96,"00:06:50,120","00:06:52,760",410.12,412.76,2.6399999999999864,Und man möchte das Regime stürzen.
97,"00:06:52,960","00:06:55,640",412.96,415.64,2.680000000000007,Das ist aber nicht übereinzubringen.
98,"00:06:57,520","00:07:01,280",417.52,421.28,3.759999999999991,Diesen Konflikt sehen wir in der ganzen Region.
99,"00:07:03,880","00:07:07,000",423.88,427.0,3.1200000000000045,"Die Staaten dort haben ein Interesse daran,"
100,"00:07:07,040","00:07:10,960",427.04,430.96,3.919999999999959,dass der Iran außenpolitisch eingeschränkt wird.
101,"00:07:11,360","00:07:15,760",431.36,435.76,4.399999999999977,"Aber sie haben kein Interesse daran, dass das Regime gestürzt wird."
102,"00:07:16,000","00:07:19,400",436.0,439.4,3.3999999999999773,"Die Staaten, auf die sich die USA stützen,"
103,"00:07:19,440","00:07:22,000",439.44,442.0,2.5600000000000023,sind da die interessanten Player.
104,"00:07:23,800","00:07:27,080",443.8,447.08,3.2799999999999727,In der Region ist eine trügerische Ruhe.
105,"00:07:27,440","00:07:31,280",447.44,451.28,3.839999999999975,Da wird einiges aufgefahren an militärischem Potenzial.
106,"00:07:39,680","00:07:42,480",459.68,462.48,2.8000000000000114,Und die Menschen in den Nachbarstaaten
107,"00:07:42,520","00:07:45,320",462.52,465.32,2.8000000000000114,betreiben ziemlich Business as usual.
108,"00:07:50,120","00:07:52,120",470.12,472.12,2.0,"Die glauben also gar nicht,"
109,"00:07:52,160","00:07:55,160",472.15999999999997,475.15999999999997,3.0,dass es zu einer Eskalation kommen kann?
110,"00:07:55,560","00:07:57,360",475.56,477.36,1.8000000000000114,Morgen startet in Doha
111,"00:07:57,400","00:08:00,560",477.4,480.56,3.160000000000025,die größte Konferenz für Flüssigerdgas.
112,"00:08:06,480","00:08:10,360",486.48,490.36,3.8799999999999955,Sämtliche amerikanische Konzerne sind angereist.
113,"00:08:10,760","00:08:12,600",490.76,492.6,1.8400000000000318,Ein riesiger Kongress.
114,"00:08:17,000","00:08:20,920",497.0,500.92,3.920000000000016,"Internationale Politiker kommen, auch der Bundeskanzler."
115,"00:08:21,840","00:08:24,960",501.84,504.96,3.1200000000000045,Die Golfstaaten wollen den Eindruck erwecken:
116,"00:08:25,000","00:08:27,480",505.0,507.48,2.480000000000018,Sie haben das unter Kontrolle.
117,"00:08:28,080","00:08:32,640",508.08,512.64,4.560000000000002,"Sie wollen nicht, dass das passiert, was Chamenei angekündigt hat."
118,"00:08:33,040","00:08:37,160",513.04,517.16,4.1200000000000045,Die Iraner machen ein Marinemanöver in der Straße von Hormus.
119,"00:08:42,760","00:08:46,000",522.76,526.0,3.240000000000009,Sie wollen zeigen: Wir können hier zumachen.
120,"00:08:46,040","00:08:49,040",526.04,529.04,3.0,Wir können die Region ins Chaos stürzen.
121,"00:08:49,080","00:08:51,880",529.08,531.88,2.7999999999999545,Das wirkt bei den Staaten der Region.
122,"00:08:56,280","00:08:58,080",536.28,538.08,1.8000000000000682,"Es könnte auch sein,"
123,"00:08:58,120","00:09:02,120",538.12,542.12,4.0,dass sie den Iran in falsche Sicherheit wiegen wollen.
124,"00:09:05,120","00:09:08,880",545.12,548.88,3.759999999999991,Es gab im Zwölf-Tage-Krieg auch kaum Verwarnungen.
125,"00:09:16,440","00:09:19,760",556.44,559.76,3.3199999999999363,Die Bevölkerung wurde um 3 Uhr nachts aufgeweckt.
126,"00:09:21,360","00:09:24,960",561.36,564.96,3.6000000000000227,Die Israelis fielen aus dem Bett und wussten nichts.
127,"00:09:25,560","00:09:28,880",565.56,568.88,3.32000000000005,Die ganze Region war nicht darauf vorbereitet.
128,"00:09:28,920","00:09:32,120",568.92,572.12,3.2000000000000455,"Wenn es einen Überraschungsmoment geben soll,"
129,"00:09:32,160","00:09:35,560",572.16,575.56,3.3999999999999773,dann wird er jetzt nicht Angezündet werden.
130,"00:09:37,360","00:09:39,520",577.36,579.52,2.159999999999968,Ein Militärexperte sagte mir:
131,"00:09:39,560","00:09:42,760",579.56,582.76,3.2000000000000455,Das Aufgebot an militärischem Equipment
132,"00:09:42,800","00:09:46,600",582.8,586.6,3.800000000000068,ist gerade größer als vor dem Afghanistan-Einmarsch.
133,"00:09:49,200","00:09:52,920",589.2,592.92,3.7199999999999136,Für wie wahrscheinlich halten Sie einen Angriff?
134,"00:09:53,320","00:09:56,880",593.32,596.88,3.5599999999999454,Das hat Trump selber noch nicht entschieden.
135,"00:09:56,960","00:09:59,840",596.96,599.84,2.8799999999999955,Er schafft die Voraussetzungen dafür.
136,"00:10:01,240","00:10:04,120",601.24,604.12,2.8799999999999955,"Es ist nicht genug an Gerät vor Ort,"
137,"00:10:04,160","00:10:07,640",604.16,607.64,3.480000000000018,um einen langwierigen Konflikt durchzuhalten.
138,"00:10:11,240","00:10:13,040",611.24,613.04,1.7999999999999545,Die Frage ist richtig:
139,"00:10:13,080","00:10:15,320",613.08,615.32,2.240000000000009,Was ist eigentlich das Ziel?
140,"00:10:16,280","00:10:19,160",616.28,619.16,2.8799999999999955,"Es stimmt, dass einen Zielkonflikt gibt."
141,"00:10:27,160","00:10:31,040",627.16,631.04,3.8799999999999955,"Ich glaube nicht, dass er einen Regimewechsel verfolgt."
142,"00:10:31,160","00:10:34,000",631.16,634.0,2.840000000000032,"Ich denke, und das ist typisch für Trump:"
143,"00:10:34,040","00:10:37,360",634.04,637.36,3.32000000000005,Er sieht bei dem Regime eine unglaubliche Schwäche.
144,"00:10:37,560","00:10:41,000",637.56,641.0,3.4400000000000546,"Und er versucht, das Beste daraus zu machen."
145,"00:10:42,800","00:10:44,600",642.8,644.6,1.8000000000000682,"Wenn das Ergebnis ist,"
146,"00:10:44,640","00:10:48,840",644.64,648.84,4.2000000000000455,dass es beim Atomprogramm eine dauerhaftere Lösung gibt:
147,"00:10:48,880","00:10:51,680",648.88,651.68,2.7999999999999545,Dann wird er damit zufrieden sein.
148,"00:10:52,680","00:10:56,640",652.68,656.64,3.9600000000000364,Trump schreckt nicht zurück vor dem Einsatz des Militärs.
149,"00:10:57,040","00:11:00,920",657.04,660.92,3.8799999999999955,Aber er schreckt zurück vor langwierigen Verpflichtungen.
150,"00:11:02,720","00:11:04,960",662.72,664.96,2.240000000000009,Es sieht momentan danach aus:
151,"00:11:05,000","00:11:07,880",665.0,667.88,2.8799999999999955,"Wenn man dieses Regime stürzen will,"
152,"00:11:07,920","00:11:11,800",667.92,671.8,3.8799999999999955,könnte eine langwierige Situation daraus entstehen.
153,"00:11:17,320","00:11:20,960",677.32,680.96,3.6399999999999864,"Als er das letzte Mal zu militärischen Mittel griff,"
154,"00:11:21,000","00:11:22,800",681.0,682.8,1.7999999999999545,war es in Venezuela.
155,"00:11:22,840","00:11:24,960",682.84,684.96,2.1200000000000045,Kann man das vergleichen?
156,"00:11:25,160","00:11:27,600",685.16,687.6,2.4400000000000546,"Es gibt einen Vergleich dadurch,"
157,"00:11:29,000","00:11:32,920",689.0,692.92,3.919999999999959,"dass die Amerikaner gezeigt haben, wozu sie bereit sind."
158,"00:11:33,000","00:11:35,680",693.0,695.68,2.67999999999995,Jeder im Nahen Osten hat das im Kopf.
159,"00:11:43,080","00:11:46,920",703.08,706.92,3.839999999999918,"Ich habe eine Vermutung, was die Amerikaner tun können."
160,"00:11:50,320","00:11:52,120",710.32,712.12,1.7999999999999545,"Kein direkter Angriff,"
161,"00:11:52,240","00:11:55,400",712.24,715.4,3.159999999999968,aber die iranische Ölflotte zu stoppen.
162,"00:11:58,400","00:12:02,040",718.4,722.04,3.6399999999999864,Das wäre ein ähnlicher Ansatz wie in Venezuela.
163,"00:12:09,680","00:12:13,480",729.68,733.48,3.800000000000068,"In Venezuela wissen wir, dass er an das Öl wollte."
164,"00:12:13,600","00:12:16,840",733.6,736.84,3.240000000000009,"Wenn er die Ölflotte bombardieren lässt,"
165,"00:12:16,880","00:12:20,480",736.88,740.48,3.6000000000000227,steht dann auch Wirtschaftliches im Vordergrund?
166,"00:12:22,600","00:12:25,640",742.6,745.64,3.0399999999999636,Ihm geht es nicht um Menschenrechte.
167,"00:12:32,360","00:12:35,200",752.36,755.2,2.840000000000032,"Er hat zwar auf Social Media angekündigt,"
168,"00:12:35,240","00:12:38,320",755.24,758.32,3.080000000000041,dass er der Bevölkerung zu Hilfe kommt.
169,"00:12:42,440","00:12:44,560",762.44,764.56,2.119999999999891,"Das ist ein letzter Strohhalm,"
170,"00:12:44,600","00:12:47,200",764.6,767.2,2.6000000000000227,an den sich die Bevölkerung klammert.
171,"00:12:47,320","00:12:49,520",767.32,769.52,2.199999999999932,Aber darum geht es Trump nicht.
172,"00:12:50,120","00:12:52,200",770.12,772.2,2.080000000000041,Er ist interessiert an Öl.
173,"00:12:54,200","00:12:57,200",774.2,777.2,3.0,Der Iran ist ein rohstoffreiches Land.
174,"00:13:02,400","00:13:05,280",782.4,785.28,2.8799999999999955,Er will auf der Gewinnerseite stehen.
175,"00:13:07,080","00:13:11,000",787.08,791.0,3.919999999999959,Beim Zwölf-Tage-Krieg hat er Netanjahu angerufen:
176,"00:13:11,040","00:13:15,800",791.04,795.8,4.759999999999991,"""Wenn du das nicht hinkriegst, brauchst du mich nicht anrufen."""
177,"00:13:16,800","00:13:18,680",796.8,798.68,1.8799999999999955,Er will einen Deal haben.
178,"00:13:18,760","00:13:20,560",798.76,800.56,1.7999999999999545,Und er will glänzen.
179,"00:13:23,160","00:13:27,040",803.16,807.04,3.8799999999999955,Und von innenpolitischen Problemen will er ablenken.
180,"00:13:27,240","00:13:30,120",807.24,810.12,2.8799999999999955,Es geht ihm nicht um Menschenrechte.
181,"00:13:32,120","00:13:35,680",812.12,815.68,3.5599999999999454,Es gibt noch weitere Unterschiede zu Venezuela.
182,"00:13:39,280","00:13:42,360",819.28,822.36,3.080000000000041,Der Iran ist dreimal so groß wie Venezuela.
183,"00:13:42,400","00:13:44,200",822.4,824.2,1.8000000000000682,Ein komplexeres Land.
184,"00:13:46,200","00:13:49,840",826.2,829.84,3.6399999999999864,Und in Venezuela stand eine neue Führung bereit.
185,"00:13:54,160","00:13:58,200",834.16,838.2,4.040000000000077,Sie waren schon in Kontakt mit der Vizepräsidentin.
186,"00:13:59,800","00:14:01,400",839.8,841.4,1.6000000000000227,"Es war klar,"
187,"00:14:01,440","00:14:04,640",841.44,844.64,3.199999999999932,dass sie mit den Amerikanern einen Deal macht.
188,"00:14:04,680","00:14:06,960",844.68,846.96,2.2800000000000864,Das ist im Iran viel riskanter.
189,"00:14:07,280","00:14:09,320",847.28,849.32,2.0400000000000773,Das versteht Trump auch.
190,"00:14:14,720","00:14:16,960",854.72,856.96,2.240000000000009,"Er ist Anhänger der Theorie,"
191,"00:14:17,000","00:14:21,040",857.0,861.04,4.039999999999964,dass der Iran in der Region die Wurzel allen Übels ist.
192,"00:14:24,440","00:14:27,320",864.44,867.32,2.8799999999999955,Und dass zusätzlich zu den Rohstoffen.
193,"00:14:30,320","00:14:33,320",870.32,873.32,3.0,"Wenn man eine andere Dynamik hätte,"
194,"00:14:33,360","00:14:36,800",873.36,876.8,3.439999999999941,dann könnte man die ganze Region beruhigen.
195,"00:14:39,200","00:14:42,680",879.2,882.68,3.4799999999999045,Man könnte die Golfmonarchien besser schützen.
196,"00:14:43,680","00:14:46,080",883.68,886.08,2.400000000000091,Und man könnte Israel schützen.
197,"00:14:51,200","00:14:53,760",891.2,893.76,2.5599999999999454,Wie gut sind die Amerikaner vernetzt?
198,"00:14:55,760","00:14:57,560",895.76,897.56,1.7999999999999545,Wie ist das im Iran?
199,"00:15:01,160","00:15:03,440",901.16,903.44,2.2800000000000864,Gibt es dort Spione der USA?
200,"00:15:08,240","00:15:10,600",908.24,910.6,2.3600000000000136,Der Mossad ist dort präsent.
201,"00:15:11,800","00:15:14,400",911.8,914.4,2.6000000000000227,Das hat er langfristig aufgebaut.
202,"00:15:19,000","00:15:23,040",919.0,923.04,4.039999999999964,Das haben wir im letzten Jahr während des Krieges gesehen.
203,"00:15:27,440","00:15:30,760",927.44,930.76,3.3199999999999363,Bei den Amerikanern bin ich mir nicht sicher.
204,"00:15:35,840","00:15:38,000",935.84,938.0,2.159999999999968,Es gibt viele Spekulationen.
205,"00:15:39,000","00:15:42,320",939.0,942.32,3.32000000000005,Es geht nicht nur um die Präsenz im Land.
206,"00:15:43,720","00:15:46,600",943.72,946.6,2.8799999999999955,Es geht auch um die Präsenz im Regime.
207,"00:15:51,800","00:15:54,240",951.8,954.24,2.4400000000000546,Wir haben einen Präzedenzfall.
208,"00:15:58,040","00:16:01,480",958.04,961.48,3.4400000000000546,Die Amerikaner haben vieles großspurig angekündigt.
209,"00:16:05,200","00:16:08,240",965.2,968.24,3.0399999999999636,Und das iranische Regime hat reagiert.
210,"00:16:09,040","00:16:12,200",969.04,972.2,3.160000000000082,Das Regime hat sein Verhalten geändert.
211,"00:16:14,360","00:16:17,640",974.36,977.64,3.2799999999999727,Es hat innenpolitisch Kompromisse gemacht.
212,"00:16:18,840","00:16:22,640",978.84,982.64,3.7999999999999545,Das ist das erste Mal bei einer iranischen Führung.
213,"00:16:22,680","00:16:25,880",982.68,985.88,3.2000000000000455,Sie ist offensichtlich sehr geschwächt.
214,"00:16:26,880","00:16:30,000",986.88,990.0,3.1200000000000045,Sie ist auf die Amerikaner zugegangen.
215,"00:16:30,200","00:16:32,920",990.2,992.92,2.7199999999999136,Denn sie hat Kompromisse gemacht.
216,"00:16:33,120","00:16:35,760",993.12,995.76,2.6399999999999864,Das hat es bisher nicht gegeben.
217,"00:16:38,160","00:16:40,880",998.16,1000.88,2.7200000000000273,Die Amerikaner werten das als Erfolg.
218,"00:16:46,080","00:16:47,680",1006.08,1007.68,1.599999999999909,"Ich glaube nicht,"
219,"00:16:47,720","00:16:50,360",1007.72,1010.36,2.6399999999999864,dass die Amerikaner an das Öl wollen.
220,"00:16:50,400","00:16:52,200",1010.4,1012.2,1.8000000000000682,Das brauchen sie nicht.
221,"00:16:53,600","00:16:56,480",1013.6,1016.48,2.8799999999999955,Sie wollen die Chinesen schwächen.
222,"00:16:58,360","00:17:01,560",1018.36,1021.56,3.199999999999932,Die Chinesen kaufen das über Jahre verbilligt.
223,"00:17:06,680","00:17:10,600",1026.68,1030.6,3.9199999999998454,Sie haben dem Iran aber nicht die Unterstützung gegeben.
224,"00:17:10,680","00:17:12,960",1030.68,1032.96,2.2799999999999727,Der Iran hatte damit gerechnet.
225,"00:17:16,320","00:17:20,440",1036.32,1040.44,4.120000000000118,Für Staaten im Nahen Osten ist das keine Auseinandersetzung
226,"00:17:20,480","00:17:23,840",1040.48,1043.84,3.3599999999999,zwischen den Amerikanern und dem Regime im Iran.
227,"00:17:28,840","00:17:32,280",1048.84,1052.28,3.4400000000000546,Iran ist für die Amerikaner auch immer ein Trauma.
228,"00:17:38,080","00:17:41,840",1058.08,1061.84,3.759999999999991,Ein amerikanischer Präsident hat eine Wahl verloren.
229,"00:17:41,880","00:17:45,240",1061.88,1065.24,3.3599999999999,Er hatte im Iran eine waghalsige Aktion gemacht.
230,"00:17:45,280","00:17:47,080",1065.28,1067.08,1.7999999999999545,Das war Jimmy Carter.
231,"00:17:53,880","00:17:58,320",1073.88,1078.32,4.439999999999827,"1980 war er gescheitert, amerikanische Geiseln zu befreien."
232,"00:17:59,520","00:18:03,000",1079.52,1083.0,3.480000000000018,Die Amerikaner wollen eine Rechnung begleichen.
233,"00:18:03,640","00:18:07,200",1083.64,1087.2,3.5599999999999454,Aber die Amerikaner sind politisch auch vorsichtig.
234,"00:18:07,240","00:18:10,280",1087.24,1090.28,3.0399999999999636,Es soll ihnen nichts auf die Füße fallen.
235,"00:18:16,280","00:18:19,160",1096.28,1099.16,2.880000000000109,Trump wollte in keinen Krieg gehen.
236,"00:18:28,840","00:18:32,040",1108.84,1112.04,3.2000000000000455,Ich spreche mit Gudrun Engel in Washington.
237,"00:18:46,040","00:18:48,680",1126.04,1128.68,2.6400000000001,Will Trump einen Schlag ausführen?
238,"00:18:49,280","00:18:51,520",1129.28,1131.52,2.240000000000009,Was sagen deine Informanten?
239,"00:18:56,200","00:18:58,920",1136.2,1138.92,2.7200000000000273,Trump ist in Florida auf einer Hochzeit.
240,"00:19:02,320","00:19:05,080",1142.32,1145.08,2.759999999999991,Er hat vorher noch einmal betont:
241,"00:19:05,440","00:19:08,200",1145.44,1148.2,2.759999999999991,Wir haben Kriegsschiffe in der Region.
242,"00:19:11,400","00:19:13,680",1151.4,1153.68,2.2799999999999727,Er will sie nicht einsetzen.
243,"00:19:13,960","00:19:16,200",1153.96,1156.2,2.240000000000009,Er setzt auf Verhandlungen.
244,"00:19:18,800","00:19:21,840",1158.8,1161.84,3.0399999999999636,"Als er das beim letzten Mal gesagt hat,"
245,"00:19:21,880","00:19:25,720",1161.88,1165.72,3.839999999999918,begann über Nacht das Bombardement auf Atomanlagen
246,"00:19:40,720","00:19:44,520",1180.72,1184.52,3.7999999999999545,Wie würde eine Intervention bei seinen Unterstützern ankommen?
247,"00:19:45,920","00:19:48,320",1185.92,1188.32,2.3999999999998636,Wie blickt das MAGA-Lager darauf?
