segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
22,"00:01:22,960","00:01:26,400",82.96000000000001,86.4,3.4399999999999977,"Sie haben mit Ihrem Cousin Lothar de Maiziere,"
23,"00:01:28,160","00:01:32,320",88.16,92.32,4.159999999999997,"dem ersten frei gewählten und letzten Ministerpräsidenten der DDR,"
24,"00:01:32,600","00:01:35,360",92.6,95.36,2.760000000000005,1990 den Einigungsvertrag mitausgearbeitet.
25,"00:01:37,560","00:01:40,000",97.56,100.0,2.4399999999999977,Sie sind dann als westdeutscher Politiker
26,"00:01:40,240","00:01:41,960",100.24000000000001,101.96000000000001,1.7199999999999989,nach Ostdeutschland gegangen.
27,"00:01:42,240","00:01:45,320",102.24000000000001,105.32,3.079999999999984,"Sie wollten helfen, demokratische Strukturen aufzubauen."
28,"00:01:45,600","00:01:49,360",105.6,109.36,3.760000000000005,"Ist das heute für Sie ein Tag der Ernüchterung, des Scheiterns?"
29,"00:01:58,160","00:01:59,600",118.16,119.6,1.4399999999999977,Ich zögere.
30,"00:02:01,640","00:02:04,520",121.64,124.52,2.8799999999999955,Ich denke über das Scheitern nach.
31,"00:02:05,760","00:02:09,160",125.76,129.16,3.3999999999999915,Das Ergebnis macht mich sehr betrübt und betroffen.
32,"00:02:09,440","00:02:11,640",129.44,131.64,2.1999999999999886,Aber wir müssen das akzeptieren.
33,"00:02:11,960","00:02:14,240",131.96,134.24,2.280000000000001,Das ist kein Betriebsunfall.
34,"00:02:17,360","00:02:21,360",137.36,141.36,4.0,"Die Linke wird wohl verschwinden, die FDP bleiben."
35,"00:02:29,600","00:02:33,160",149.6,153.16,3.5600000000000023,Nach 1990 hatten wir die Linke und die PDS.
36,"00:02:35,040","00:02:38,440",155.04,158.44,3.4000000000000057,"Bei der CDU, da bin ich sehr erleichtert."
37,"00:02:39,360","00:02:42,960",159.36,162.96,3.5999999999999943,Ich freue mich über das Ergebnis aus Sachsen.
38,"00:02:43,560","00:02:46,640",163.56,166.64,3.079999999999984,Das hat Thomas Kretschmer angedeutet.
39,"00:02:50,160","00:02:54,520",170.16,174.52,4.360000000000014,Aber bei der Europawahl im Mai hatte die CDU 21 Prozent.
40,"00:02:58,360","00:03:02,520",178.36,182.52,4.159999999999997,Das ist ein starkes Ergebnis für Michael Kretschmer.
41,"00:03:04,600","00:03:07,360",184.6,187.36,2.7600000000000193,Die ganze Last der Regierungsbildung ...
42,"00:03:07,600","00:03:09,880",187.6,189.88,2.280000000000001,Die Partner sind schwierig.
43,"00:03:12,160","00:03:16,680",192.16,196.68,4.52000000000001,"Die einen sind zerstört, die anderen können vor Kraft kaum laufen."
44,"00:03:16,960","00:03:19,760",196.96,199.76,2.799999999999983,Die ganze Last liegt jetzt auf der CDU.
45,"00:03:20,000","00:03:22,320",200.0,202.32,2.319999999999993,Das verdient großen Respekt.
46,"00:03:25,040","00:03:28,960",205.04,208.96,3.920000000000016,"Wir schauen auf die Geschichte, auf das, was Sie wollten."
47,"00:03:29,280","00:03:32,360",209.28,212.36,3.0800000000000125,Sie können es auch Ernüchterung nennen.
48,"00:03:38,040","00:03:41,560",218.04,221.56,3.5200000000000102,Es gibt einen Ost-Aspekt bei diesen Wahlen.
49,"00:03:44,160","00:03:48,600",224.16,228.6,4.439999999999998,Aber in Europa ist das Wahlergebnis der AfD eher normal.
50,"00:03:50,000","00:03:53,320",230.0,233.32,3.319999999999993,"Frankreich, Italien, Österreich, Ungarn."
51,"00:03:54,800","00:03:58,320",234.8,238.32,3.519999999999982,Überall sind Rechtspopulisten erfolgreich.
52,"00:04:03,800","00:04:08,560",243.8,248.56,4.759999999999991,Wir haben es zu tun mit einer wachsenden Populismusströmung.
53,"00:04:09,560","00:04:13,520",249.56,253.52,3.960000000000008,Die wird zum Teil rechtsextrem geführt wie die AfD.
54,"00:04:13,840","00:04:16,960",253.84,256.96,3.119999999999976,Aber die Bevölkerung hat andere Themen.
55,"00:04:20,280","00:04:24,040",260.28,264.04,3.7600000000000477,Eines ist nicht etwa Verdruss an der Demokratie.
56,"00:04:26,160","00:04:30,120",266.16,270.12,3.9599999999999795,Sondern Verdruss am Funktionieren der Demokratie.
57,"00:04:32,160","00:04:35,360",272.15999999999997,275.36,3.2000000000000455,"Kann man das so sagen, Robin Alexander,"
58,"00:04:37,600","00:04:41,360",277.6,281.36,3.759999999999991,das Problem kennen wir in vielen europäischen Ländern.
59,"00:04:41,560","00:04:44,320",281.56,284.32,2.759999999999991,Ist das jetzt auch bei uns normal?
60,"00:04:46,160","00:04:50,760",286.15999999999997,290.76,4.600000000000023,Das könnte man so entschuldigen und es sich leicht machen.
61,"00:04:52,360","00:04:56,920",292.36,296.92,4.560000000000002,Bei der deutschen Vergangenheit ist es keine kleine Frage.
62,"00:05:01,200","00:05:04,440",301.2,304.44,3.240000000000009,Die AfD ist im Sommer 2015 klein gewesen.
63,"00:05:04,680","00:05:07,240",304.68,307.24,2.5600000000000023,Jetzt sehen wir die Ergebnisse.
64,"00:05:12,560","00:05:16,280",312.56,316.28,3.7199999999999704,"Es kann nur ein realistischer angegangen sein,"
65,"00:05:16,560","00:05:19,560",316.56,319.56,3.0,"Probleme zu sehen, die man lösen kann."
66,"00:05:22,960","00:05:27,680",322.96,327.68,4.720000000000027,Man kann nicht die NATO oder die EU zur Disposition stellen.
67,"00:05:28,000","00:05:32,040",328.0,332.04,4.0400000000000205,Man kann Themen in der Mitte bearbeiten und lösen.
68,"00:05:35,200","00:05:38,560",335.2,338.56,3.3600000000000136,"Frau Hähnig, sie sind in Sachsen geboren."
69,"00:05:40,240","00:05:44,360",340.24,344.36,4.1200000000000045,Und Sie sind im wiedervereinigten Deutschland aufgewachsen.
70,"00:05:44,600","00:05:46,280",344.6,346.28,1.67999999999995,Ist das eine Zäsur?
71,"00:05:46,680","00:05:49,080",346.68,349.08,2.3999999999999773,Es ist ein bedeutender Tag.
72,"00:05:51,400","00:05:56,000",351.4,356.0,4.600000000000023,Es unterscheidet sich von anderen Landtagswahlen im Osten.
73,"00:05:56,240","00:05:59,960",356.24,359.96,3.7199999999999704,Die Anspannung ist vor diesen Wahlen immer groß.
74,"00:06:01,680","00:06:05,760",361.68,365.76,4.079999999999984,"Auch vorher hatte die AfD Chancen, stark zu werden."
75,"00:06:06,240","00:06:10,120",366.24,370.12,3.8799999999999955,Aber bis gestern ist es der Partei nie gelungen.
76,"00:06:10,440","00:06:13,760",370.44,373.76,3.319999999999993,Die Partei des amtierenden Ministerpräsidenten
77,"00:06:14,040","00:06:16,720",374.04,376.72,2.680000000000007,wurde immer zur stärksten Partei.
78,"00:06:17,840","00:06:21,040",377.84,381.04,3.2000000000000455,Diesmal ist es kniffliger ausgegangen.
79,"00:06:25,480","00:06:29,520",385.48,389.52,4.039999999999964,"Ausgerechnet in Thüringen, wo Höcke die AfD führt,"
80,"00:06:31,360","00:06:34,480",391.36,394.48,3.1200000000000045,gelingt da AfD der historische Erfolg.
81,"00:06:34,760","00:06:37,160",394.76,397.15999999999997,2.3999999999999773,Sie wird zur stärksten Kraft.
82,"00:06:37,400","00:06:39,760",397.4,399.76,2.3600000000000136,Mit einem riesigen Abstand.
83,"00:06:40,600","00:06:43,200",400.6,403.2,2.599999999999966,Auch in Sachsen ist sie stark.
84,"00:06:45,600","00:06:49,160",405.6,409.15999999999997,3.5599999999999454,"Dabei hat Michael Kretschmer viel Aufwand getrieben,"
85,"00:06:49,440","00:06:52,320",409.44,412.32,2.8799999999999955,Wähler von der AFP zurückzubekommen.
86,"00:06:52,600","00:06:55,160",412.6,415.15999999999997,2.5599999999999454,Es ist aber bei keinem gelungen.
87,"00:06:56,960","00:07:01,000",416.96,421.0,4.0400000000000205,Über den heutigen Tag werden wir monatelang reden.
88,"00:07:04,600","00:07:08,960",424.6,428.96,4.359999999999957,Eine der radikalsten Parteien hat einen solchen Erfolg.
89,"00:07:10,000","00:07:14,320",430.0,434.32,4.319999999999993,Viele Wähler scheinen sich an der Radikalität nicht zu stören.
90,"00:07:14,600","00:07:17,080",434.6,437.08,2.4799999999999613,Sie scheinen sie gut zu heißen.
91,"00:07:17,600","00:07:20,080",437.6,440.08,2.4799999999999613,Aber beim Erfolg der AfD ...
92,"00:07:22,680","00:07:26,520",442.68,446.52,3.839999999999975,Das ist etwas Ähnliches wie der Erfolg von BSW.
93,"00:07:26,880","00:07:30,480",446.88,450.48,3.6000000000000227,Wir müssen da auf globale Machtverhältnisse schauen.
94,"00:07:30,760","00:07:33,200",450.76,453.2,2.4399999999999977,"Es verändert sich etwas darin,"
95,"00:07:34,280","00:07:37,800",454.28,457.8,3.5200000000000387,wie die Welt politisch zusammengesetzt ist.
96,"00:07:41,920","00:07:45,320",461.92,465.32,3.3999999999999773,Die USA waren der Hegemon der freien Welt.
97,"00:07:46,840","00:07:51,240",466.84000000000003,471.24,4.399999999999977,Sie sind ökonomisch und militärisch die stärkste Macht.
98,"00:07:51,520","00:07:55,320",471.52,475.32,3.8000000000000114,Jetzt werden sie herausgefordert von den Chinesen.
99,"00:07:56,440","00:08:00,000",476.44,480.0,3.5600000000000023,"Sie versuchen, Verantwortung nach Europa zu geben."
100,"00:08:00,280","00:08:03,040",480.28,483.04,2.7600000000000477,Da kann man zweierlei mit umgehen.
101,"00:08:05,440","00:08:09,640",485.44,489.64,4.199999999999989,"Manche sagen, man müsse jetzt erst recht stark sein."
102,"00:08:11,200","00:08:15,760",491.2,495.76,4.560000000000002,Man müsse sich einmischen und der Ukraine Waffen liefern.
103,"00:08:19,000","00:08:23,560",499.0,503.56,4.560000000000002,"Eine andere politische Schule, für die steht die AfD und der BSW."
104,"00:08:23,800","00:08:26,360",503.8,506.36,2.5600000000000023,Im Kern sind sie einer Meinung.
105,"00:08:28,800","00:08:33,360",508.8,513.36,4.560000000000002,"Diese Schule sagt, man schottet sich ab, hält sich heraus."
106,"00:08:33,640","00:08:37,240",513.64,517.24,3.6000000000000227,Man will mit dem Übel der Welt nichts zu tun haben.
107,"00:08:37,520","00:08:40,200",517.52,520.2,2.6800000000000637,Der Abschottungsgedanke ist stark.
108,"00:08:41,560","00:08:45,480",521.56,525.48,3.9200000000000728,Das führt zu starken Wahlergebnissen für die AfD.
109,"00:08:46,600","00:08:50,240",526.6,530.24,3.6399999999999864,Landespolitische Themen spielten keine Rolle?
110,"00:08:50,640","00:08:52,720",530.64,532.72,2.080000000000041,Nur eine geringe Rolle.
111,"00:08:56,200","00:09:00,080",536.2,540.08,3.8799999999999955,"Die Leute werden befragt, was ihnen wichtig ist."
112,"00:09:00,560","00:09:04,400",540.56,544.4,3.840000000000032,Landespolitische Themen spielen da auch eine Rolle.
113,"00:09:04,680","00:09:08,080",544.68,548.08,3.400000000000091,Zum Beispiel die Anzahl der Lehrer im Land.
114,"00:09:09,400","00:09:13,920",549.4,553.92,4.519999999999982,Aber das wichtigste ist für die Leute Beispiel Migration.
115,"00:09:16,800","00:09:21,440",556.8,561.44,4.6400000000001,"Leute, die die AfD gewählt haben, wie schauen die auf das Ergebnis?"
116,"00:09:21,720","00:09:24,600",561.72,564.6,2.8799999999999955,Höcke will Ministerpräsident werden.
117,"00:09:26,040","00:09:29,880",566.04,569.88,3.840000000000032,Aber keine Partei wird mit ihm koalieren wollen.
118,"00:09:30,200","00:09:33,760",570.2,573.76,3.5599999999999454,"Wie kommt das bei den Wählern in Thüringen an,"
119,"00:09:35,680","00:09:40,800",575.68,580.8,5.1200000000000045,wenn die stärkste Partei von den anderen außen vor gelassen wird?
120,"00:09:43,760","00:09:47,640",583.76,587.64,3.8799999999999955,Ist das ein erneutes Konturprogramm für die AfD?
121,"00:09:54,800","00:09:56,800",594.8,596.8,2.0,"Da muss man aufpassen,"
122,"00:09:59,400","00:10:03,280",599.4,603.28,3.8799999999999955,dass man solche Fragen nicht wie Modelle stellt.
123,"00:10:03,800","00:10:07,360",603.8,607.36,3.560000000000059,"Eine Regierungsbeteiligung der AfD bedeutet,"
124,"00:10:07,640","00:10:10,560",607.64,610.56,2.919999999999959,dass die real etwas handeln können.
125,"00:10:11,400","00:10:13,800",611.4,613.8,2.3999999999999773,Welches Thema will man denen geben?
126,"00:10:14,080","00:10:15,440",614.08,615.44,1.3600000000000136,Die Polizei?
127,"00:10:23,360","00:10:27,120",623.36,627.12,3.759999999999991,Höcke will nicht zu Koalitionsbildung einladen.
128,"00:10:31,720","00:10:36,200",631.72,636.2,4.480000000000018,"Er redet davon, dass die Parteien Vasallen der USA seien."
129,"00:10:37,520","00:10:40,040",637.52,640.04,2.519999999999982,"Höcke will sich daran Weiden,"
130,"00:10:43,640","00:10:47,720",643.64,647.72,4.080000000000041,dass das Land ohne ihn schwieriger zu regieren ist.
131,"00:10:50,440","00:10:53,840",650.44,653.84,3.3999999999999773,Alle Länder in Europa drehen irgendwann die Mitte.
132,"00:10:54,160","00:10:57,240",654.16,657.24,3.080000000000041,Auch die rechtspopulistischen Parteien.
133,"00:10:59,440","00:11:03,720",659.44,663.72,4.279999999999973,Sie finden Beziehungen zur NATO und sogar zur Ukraine.
134,"00:11:04,040","00:11:07,440",664.04,667.44,3.400000000000091,Aber die AfD dreht in die andere Richtung.
135,"00:11:08,240","00:11:12,000",668.24,672.0,3.759999999999991,Mit mehr Erfolg gehen sie immer mehr nach rechts.
136,"00:11:12,240","00:11:15,320",672.24,675.32,3.080000000000041,Das kann natürlich die Mitte nicht heilen.
137,"00:11:15,560","00:11:18,400",675.56,678.4,2.840000000000032,Wo sollte man Höcke entgegenkommen?
138,"00:11:24,640","00:11:28,560",684.64,688.56,3.919999999999959,Die AfD hat ein Drittel der Mandate in Thüringen.
139,"00:11:28,800","00:11:31,720",688.8,691.72,2.9200000000000728,Sie haben dann eine Sperrminorität.
140,"00:11:34,120","00:11:38,440",694.12,698.44,4.32000000000005,Wie kann sie auf die Regierungsarbeit Einfluss nehmen?
141,"00:11:40,120","00:11:44,200",700.12,704.2,4.080000000000041,Man kann keine Verfassungsänderung ohne AfD machen.
142,"00:11:44,440","00:11:47,000",704.44,707.0,2.5599999999999454,Der Präsident des Rechnungshofes
143,"00:11:50,760","00:11:54,200",710.76,714.2,3.4400000000000546,kann nur mit den Stimmen der AfD gewählt werden.
144,"00:11:54,440","00:11:56,920",714.44,716.92,2.4799999999999045,Eines ist noch viel wichtiger.
145,"00:12:03,040","00:12:07,520",723.04,727.52,4.480000000000018,Bislang konnten die anderen Parteien neben der AfD her existieren.
146,"00:12:07,840","00:12:11,720",727.84,731.72,3.8799999999999955,Man musste mit der AfD in keine Verhandlung gehen.
147,"00:12:13,760","00:12:18,640",733.76,738.64,4.8799999999999955,Vielleicht gab es mal Gespräche zwischen Vertretern der CDU und der
148,"00:12:18,920","00:12:21,760",738.92,741.76,2.840000000000032,AfD. Aber dann liefen die Gespräche geheim.
149,"00:12:22,000","00:12:25,400",742.0,745.4,3.3999999999999773,Sie hatten für Tagespolitik keine Relevanz.
150,"00:12:26,360","00:12:29,200",746.36,749.2,2.840000000000032,Jetzt muss man mit der AfD Dienst machen.
151,"00:12:29,440","00:12:32,000",749.44,752.0,2.5599999999999454,Man muss sich abstimmen mit ihr.
152,"00:12:32,360","00:12:35,360",752.36,755.36,3.0,Man muss mit ihr eine Lösung finden.
153,"00:12:36,560","00:12:39,400",756.56,759.4,2.840000000000032,Das ändert sich für die anderen Parteien.
154,"00:12:39,600","00:12:41,600",759.6,761.6,2.0,Das wird die AfD nutzen.
155,"00:12:48,960","00:12:54,120",768.96,774.12,5.159999999999968,"Sie wird sagen, dass man sich verständigen kann wenn es sein muss."
156,"00:12:54,320","00:12:58,520",774.32,778.52,4.199999999999932,Vielleicht gibt es dann mal eine Option zur Regierung.
157,"00:13:04,040","00:13:07,000",784.04,787.0,2.9600000000000364,Kann sich die CDU darauf einlassen?
158,"00:13:07,320","00:13:09,800",787.32,789.8,2.4799999999999045,Muss sie das vielleicht sogar?
159,"00:13:12,000","00:13:15,920",792.0,795.92,3.919999999999959,Es geht um Mehrheiten in sachpolitischen Fragen.
160,"00:13:18,400","00:13:21,520",798.4,801.52,3.1200000000000045,Das gemeinsame Regieren ist das eine.
161,"00:13:22,840","00:13:26,400",802.84,806.4,3.5599999999999454,Das geht nicht mit einer Partei wieder AfD.
162,"00:13:28,360","00:13:32,600",808.36,812.6,4.240000000000009,"Wenn es zu vermeiden ist, dann muss das unterbleiben."
163,"00:13:34,120","00:13:38,720",814.12,818.72,4.600000000000023,"Man sieht in Frankreich, wie schwierig das bei Macron ist."
164,"00:13:38,960","00:13:41,800",818.96,821.8,2.839999999999918,Jetzt gibt es aber eine neue Lage.
165,"00:13:46,360","00:13:50,360",826.36,830.36,4.0,"Die Zusammenarbeit im Landtag, wie kommt die zustande?"
166,"00:13:50,600","00:13:52,800",830.6,832.8,2.199999999999932,Wer wird Landtagspräsident?
167,"00:13:53,560","00:13:56,400",833.56,836.4,2.840000000000032,Was ist mit der Geschäftsordnung?
168,"00:13:59,040","00:14:02,680",839.04,842.68,3.6399999999999864,Da darf der AfD keine Opferrolle ermöglicht werden.
169,"00:14:02,920","00:14:04,480",842.92,844.48,1.5600000000000591,Das ist schwierig.
170,"00:14:10,520","00:14:13,400",850.52,853.4,2.8799999999999955,"Wenn Höcke als Parlamentspräsident kandidiert,"
171,"00:14:13,720","00:14:16,080",853.72,856.08,2.3600000000000136,würde ich niemals zustimmen.
172,"00:14:19,760","00:14:23,640",859.76,863.64,3.8799999999999955,Aber die AfD darf einen Präsidenten vorschlagen.
173,"00:14:25,440","00:14:28,400",865.44,868.4,2.9599999999999227,"Sie muss kalt, aber normal behandelt werden."
174,"00:14:28,720","00:14:30,160",868.72,870.16,1.4399999999999409,Schwierig genug.
175,"00:14:35,040","00:14:38,800",875.04,878.8,3.759999999999991,Wir wollen nicht über die Gewinner weiterreden.
176,"00:14:39,160","00:14:41,640",879.16,881.64,2.480000000000018,Nicht über die AfD und die BSW.
177,"00:14:41,960","00:14:45,000",881.96,885.0,3.0399999999999636,Wir wollen über die Verlierer reden.
178,"00:14:45,520","00:14:47,920",885.52,887.92,2.3999999999999773,Es gibt eine schöne Grafik.
179,"00:14:49,040","00:14:51,520",889.04,891.52,2.480000000000018,Die möchte ich Ihnen zeigen.
180,"00:14:52,760","00:14:55,520",892.76,895.52,2.759999999999991,Da geht es um die Ampelparteien.
181,"00:14:58,040","00:15:00,320",898.04,900.32,2.2800000000000864,"81 % in Sachsen, 82 % in Thüringen"
182,"00:15:00,640","00:15:04,520",900.64,904.52,3.8799999999999955,sind wenig oder gar nicht zufrieden mit der Bundesregierung.
183,"00:15:08,160","00:15:11,440",908.16,911.44,3.2800000000000864,Da können die Ampel-Parteien nichts mehr schönreden.
184,"00:15:15,120","00:15:18,120",915.12,918.12,3.0,"Das seltsame bei der Regierung ist,"
185,"00:15:19,440","00:15:23,240",919.44,923.24,3.7999999999999545,dass die die Kritik an sich selbst mitliefern.
186,"00:15:23,600","00:15:27,600",923.6,927.6,4.0,Das macht es auch für uns Journalisten schwierig.
187,"00:15:29,040","00:15:33,280",929.04,933.28,4.240000000000009,Wir müssen normalerweise das Haar in der Suppe suchen.
188,"00:15:34,400","00:15:38,520",934.4,938.52,4.1200000000000045,Jetzt wird das Haar von der Regierung schon mitgeliefert.
189,"00:15:38,800","00:15:41,880",938.8,941.88,3.080000000000041,Was haben wir mit der Haushaltseinigung erlebt.
190,"00:15:42,160","00:15:45,040",942.16,945.04,2.8799999999999955,Nach vielen Wochen waren sie fertig.
191,"00:15:45,960","00:15:49,520",945.96,949.52,3.5599999999999454,"Dann sagen sie, dass sie es sich anders vorstellen."
192,"00:15:49,840","00:15:53,200",949.84,953.2,3.3600000000000136,Und dann streiten sie erneut in den Ferien.
193,"00:15:54,600","00:15:58,320",954.6,958.32,3.7200000000000273,"Dann kommen sie wieder, sagen, es müsste anders gehen,"
194,"00:15:58,600","00:16:00,080",958.6,960.08,1.4800000000000182,geht aber nicht.
195,"00:16:02,960","00:16:05,160",962.96,965.16,2.199999999999932,Wir schauen auf die SPD.
196,"00:16:08,920","00:16:12,720",968.92,972.72,3.800000000000068,FDP und Grüne waren sowieso niemals stark dort.
197,"00:16:16,800","00:16:21,120",976.8,981.12,4.32000000000005,Die SPD hat in Sachsen und Thüringen ein Gründungsland.
198,"00:16:27,440","00:16:31,960",987.44,991.96,4.519999999999982,Vor ein paar Jahren hatte die SPD in Sachsen ein besseres Ergebnis
199,"00:16:32,240","00:16:33,520",992.24,993.52,1.2799999999999727,als die CDU.
200,"00:16:39,720","00:16:43,560",999.72,1003.56,3.839999999999918,In Sachsen und Thüringen war die SPD nie besonders stark.
201,"00:16:43,880","00:16:45,520",1003.88,1005.52,1.6399999999999864,Bei Landtagswahlen.
202,"00:16:45,840","00:16:49,520",1005.84,1009.52,3.67999999999995,Bei den Bundestagswahlen war das ein Ausreißer.
203,"00:16:50,560","00:16:54,240",1010.56,1014.24,3.6800000000000637,"Die SPD ist froh, ihr Ergebnis gehalten zu haben."
204,"00:16:54,520","00:16:57,680",1014.52,1017.68,3.159999999999968,Dass sie nicht aus dem Parlament geflogen sind.
205,"00:16:57,960","00:17:00,800",1017.96,1020.8,2.839999999999918,Das war keine unrealistische Option.
206,"00:17:03,560","00:17:07,520",1023.56,1027.52,3.9600000000000364,Das wäre für die SPD im Bund wirklich schwierig geworden.
207,"00:17:07,840","00:17:10,320",1027.84,1030.32,2.480000000000018,Jetzt ist man fast erleichtert.
208,"00:17:20,720","00:17:24,360",1040.72,1044.36,3.6399999999998727,"Wenn er schafft die Landtagswahl zu gewinnen,"
209,"00:17:27,200","00:17:29,800",1047.2,1049.8,2.599999999999909,wird die SPD sogar zufrieden sein.
210,"00:17:30,120","00:17:32,880",1050.12,1052.88,2.7600000000002183,Auch wenn wir das zufrieden finden.
211,"00:17:35,640","00:17:37,720",1055.64,1057.72,2.0799999999999272,Wir haben es mit der Partei das
212,"00:17:38,000","00:17:39,920",1058.0,1059.92,1.9200000000000728,Bundeskanzlers zu tun.
213,"00:17:41,960","00:17:44,720",1061.96,1064.72,2.759999999999991,Aus der CDU hört man viel nehme.
214,"00:17:48,320","00:17:52,600",1068.32,1072.6,4.279999999999973,"Angesichts dessen, was mit der Parteienlandschaft passiert ..."
215,"00:17:52,960","00:17:55,160",1072.96,1075.16,2.2000000000000455,"Helmut Kohl hat mal gesagt,"
216,"00:17:55,400","00:17:58,360",1075.4,1078.36,2.959999999999809,wir brauchen im Osten eine starke SPD.
217,"00:17:59,080","00:18:02,520",1079.08,1082.52,3.4400000000000546,Die SPD war in Sachsen immer sehr schwach.
218,"00:18:03,160","00:18:06,040",1083.16,1086.04,2.8799999999998818,In Thüringen war sie auch schwach.
219,"00:18:07,920","00:18:11,720",1087.92,1091.72,3.7999999999999545,Es gab praktisch keine Parteistrukturen außerhalb der
220,"00:18:12,000","00:18:13,120",1092.0,1093.12,1.1199999999998909,Städte.
221,"00:18:13,360","00:18:15,920",1093.36,1095.92,2.560000000000173,Es waren keine schlechte Leute.
222,"00:18:21,160","00:18:24,120",1101.16,1104.12,2.959999999999809,"Aber dass wir eine Regierung haben,"
223,"00:18:27,960","00:18:32,160",1107.96,1112.16,4.2000000000000455,"die von 80 Prozent der Bevölkerung für unfähig gehalten wird,"
224,"00:18:32,440","00:18:34,000",1112.44,1114.0,1.5599999999999454,das stimmt mich nicht vor.
225,"00:18:34,240","00:18:35,920",1114.24,1115.92,1.6800000000000637,Das ist dramatisch.
226,"00:18:38,960","00:18:41,400",1118.96,1121.4,2.4400000000000546,Das ist demokratiegefährden.
227,"00:18:47,760","00:18:51,920",1127.76,1131.92,4.160000000000082,"Die Regierung ist am Ende, aber wird so weitermachen."
228,"00:18:54,320","00:18:59,040",1134.32,1139.04,4.720000000000027,"Wenn es um die Frage geht, welche Rolle Deutschland in der Welt hat,"
229,"00:18:59,360","00:19:02,400",1139.36,1142.4,3.040000000000191,sollen wir Verantwortung übernehmen oder nicht?
230,"00:19:02,720","00:19:04,600",1142.72,1144.6,1.8799999999998818,Was hat das für Folgen?
231,"00:19:06,960","00:19:10,400",1146.96,1150.4,3.4400000000000546,Da braucht man eine akzeptierte Regierung.
232,"00:19:18,360","00:19:22,920",1158.36,1162.92,4.560000000000173,Putin und Kamala Harris und Trump nehmen die Umfragen auch zur
233,"00:19:23,160","00:19:26,040",1163.16,1166.04,2.8799999999998818,Kenntnis. Das stimmt mich nicht vor.
234,"00:19:28,040","00:19:33,080",1168.04,1173.08,5.039999999999964,"Wenn es darum ginge, in großen Fragen etwas gemeinsam zu machen,"
235,"00:19:34,440","00:19:36,520",1174.44,1176.52,2.0799999999999272,"Merz hat das angeboten,"
236,"00:19:37,240","00:19:39,440",1177.24,1179.44,2.2000000000000455,aber der Ansatz richtig.
237,"00:19:40,440","00:19:43,320",1180.44,1183.32,2.8799999999998818,Man braucht eine starke Regierung.
238,"00:19:47,920","00:19:51,520",1187.92,1191.52,3.599999999999909,Ich habe noch eine Grafik zum Bundeskanzler.
239,"00:19:51,960","00:19:55,640",1191.96,1195.64,3.6800000000000637,Da haben die Menschen auch eine klare Haltung.
240,"00:19:56,040","00:19:59,400",1196.04,1199.4,3.3600000000001273,Sie machen ihre Unzufriedenheit deutlich.
241,"00:20:00,760","00:20:04,920",1200.76,1204.92,4.160000000000082,Am Kanzleramt seiner nicht vorhandenen Führungsrolle.
