segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
63,"00:03:33,600","00:03:38,560",213.6,218.56,4.960000000000008,"du hast die Wahl gewonnen, was dann sozialdemokratische Politik"
64,"00:03:40,880","00:03:44,760",220.88,224.76,3.8799999999999955,und schüttet alles mit Geld zu und verteilst an alle möglichen
65,"00:03:45,040","00:03:47,040",225.04,227.04,2.0,Interessengruppen.
66,"00:03:47,560","00:03:51,720",227.56,231.72,4.159999999999997,"Es ist zumindest interessant, dass er diesen Weg einschlägt."
67,"00:03:51,960","00:03:54,240",231.96,234.24,2.280000000000001,Noch gibt es kein Geld auszuschütten.
68,"00:03:54,480","00:03:56,320",234.48,236.32,1.8400000000000034,Denn darum wird gerungen.
69,"00:03:56,600","00:03:59,160",236.6,239.16,2.5600000000000023,Dafür braucht es eine Zweidrittelmehrheit
70,"00:03:59,440","00:04:00,440",239.44,240.44,1.0,im alten Bundestag.
71,"00:04:00,760","00:04:02,760",240.76,242.76,2.0,Dafür braucht es jetzt die Grünen.
72,"00:04:03,000","00:04:05,200",243.0,245.2,2.1999999999999886,Es ist Verhandlungsgeschick gefragt.
73,"00:04:05,480","00:04:07,440",245.48,247.44,1.960000000000008,Markus Söder hat bei Caren Miosga
74,"00:04:07,760","00:04:10,520",247.76,250.52,2.7600000000000193,"ein bisschen realistische Selbsteinschätzung,"
75,"00:04:10,760","00:04:14,560",250.76,254.56,3.8000000000000114,"was sein Verhandlungsgeschick angeht, gezeigt."
76,"00:04:15,600","00:04:19,000",255.6,259.0,3.4000000000000057,Und da werben sie jetzt für die Stimmen der Grünen?
77,"00:04:19,240","00:04:21,040",259.24,261.04,1.8000000000000114,Auf die sind jetzt angewiesen.
78,"00:04:21,280","00:04:23,520",261.28,263.52,2.240000000000009,Wie werben sie um die?
79,"00:04:23,800","00:04:26,280",263.8,266.28,2.4799999999999613,(Söder) Ich gar nicht. Das macht Friedrich Merz.
80,"00:04:26,560","00:04:31,000",266.56,271.0,4.439999999999998,Warum Sie nicht?
81,"00:04:31,240","00:04:33,920",271.24,273.92,2.680000000000007,"(Söder) Ich glaube, es ist für beide Seiten besser."
82,"00:04:34,200","00:04:36,920",274.2,276.92,2.7200000000000273,"Ist es gut, dass er sich da raus hält?"
83,"00:04:37,200","00:04:39,960",277.2,279.96,2.759999999999991,"(Koll) Absolut, wir sind in einer Situation,"
84,"00:04:40,240","00:04:43,920",280.24,283.92,3.680000000000007,"wo allgemein gefordert wird, wir solchen erwachsener werden."
85,"00:04:44,200","00:04:48,440",284.2,288.44,4.240000000000009,Das trifft für einzelne Spieler der Politik auch zu.
86,"00:04:49,680","00:04:53,320",289.68,293.32,3.6399999999999864,"(Amann) Es ist auch sehr geschickt. Wenn du nicht mit am Tisch sitzt,"
87,"00:04:53,600","00:04:54,960",293.6,294.96,1.3599999999999568,kannst du nachher sagen:
88,"00:04:55,240","00:04:57,920",295.24,297.92,2.680000000000007,da hätte ich mehr rausgeholt.
89,"00:04:58,480","00:05:02,640",298.48,302.64,4.159999999999968,Von der Seitenlinie lässt es sich leichter meckern als auf dem
90,"00:05:02,960","00:05:04,120",302.96,304.12,1.160000000000025,Spielfeld.
91,"00:05:04,400","00:05:13,040",304.4,313.04,8.640000000000043,(Koll) Sein Dobrindt sitzt auch dabei.
92,"00:05:13,280","00:05:16,440",313.28,316.44,3.160000000000025,"Die CSU hat gezeigt, was sie von den Grünen hält. Es gibt eine andere"
93,"00:05:16,760","00:05:20,480",316.76,320.48,3.7200000000000273,"Stimme, CDU Ministerpräsident Daniel Günther."
94,"00:05:21,720","00:05:24,960",321.72,324.96,3.2399999999999523,Warum dauert es dann noch solange?
95,"00:05:26,360","00:05:30,320",326.36,330.32,3.9599999999999795,(Sayram) Weil da immer noch der andere Player
96,"00:05:30,720","00:05:34,280",330.72,334.28,3.5599999999999454,"nicht eingefangen ist, das ist die SPD."
97,"00:05:34,800","00:05:38,240",334.8,338.24,3.4399999999999977,"Man muss schon sehen, dass das Paket,"
98,"00:05:39,360","00:05:43,960",339.36,343.96,4.599999999999966,"was morgen beraten werden soll, das besteht aus mehreren Einzelteilen."
99,"00:05:44,200","00:05:46,400",344.2,346.4,2.1999999999999886,"Da ist ein Teil drin,"
100,"00:05:46,840","00:05:49,920",346.84000000000003,349.92,3.079999999999984,der die Ausgabe für die Verteidigung beinhaltet
101,"00:05:50,200","00:05:53,240",350.2,353.24,3.0400000000000205,und die Neuverschuldungsmöglichkeit für die Länder.
102,"00:05:53,480","00:05:56,600",353.48,356.6,3.1200000000000045,"Und dann gibt es das andere Paket, was sich Sondervermögen nennt."
103,"00:05:56,840","00:05:58,880",356.84000000000003,358.88,2.0399999999999636,Eine interessante Begrifflichkeit.
104,"00:05:59,160","00:06:01,680",359.15999999999997,361.68,2.5200000000000387,Es ist nichts anderes als Sonderschulden.
105,"00:06:01,960","00:06:03,800",361.96,363.8,1.8400000000000318,500 Mrd. für die Infrastruktur.
106,"00:06:04,040","00:06:06,920",364.04,366.92,2.8799999999999955,Das soll von der SPD reingekommen sein.
107,"00:06:07,240","00:06:10,600",367.24,370.6,3.3600000000000136,Als am Montag die Grünen vor die Presse getreten sind
108,"00:06:10,880","00:06:13,320",370.88,373.32,2.4399999999999977,"und gesagt haben, wir machen das nicht mit,"
109,"00:06:13,600","00:06:17,120",373.6,377.12,3.519999999999982,"haben sie durchblicken lassen, dass sie bei der Verteidigung"
110,"00:06:17,400","00:06:18,560",377.4,378.56,1.160000000000025,gesprächsbereit sind.
111,"00:06:18,880","00:06:22,160",378.88,382.16,3.2800000000000296,"Da haben Sie einen eigenen Gesetzesentwurf vorgelegt,"
112,"00:06:22,480","00:06:25,640",382.48,385.64,3.159999999999968,der sich nur auf den Teilverteidigung konzentriert.
113,"00:06:25,880","00:06:28,640",385.88,388.64,2.759999999999991,Und das Sondervermögen Infrastruktur ist raus.
114,"00:06:28,960","00:06:31,720",388.96,391.72,2.7600000000000477,Man ist auf der Fraktionebene.
115,"00:06:32,880","00:06:36,240",392.88,396.24,3.3600000000000136,"Man steht dann da, dann halten die Grünen erst mal"
116,"00:06:36,560","00:06:39,240",396.56,399.24,2.680000000000007,"ihre Pressekonferenz, dann war die SPD dran."
117,"00:06:39,480","00:06:43,760",399.48,403.76,4.279999999999973,"Lars Klingbeil, der gesagt hat, wir machen das nicht."
118,"00:06:47,360","00:06:50,360",407.36,410.36,3.0,"Das Einzelpaket, dass wir das aufsplitten."
119,"00:06:50,600","00:06:54,280",410.6,414.28,3.67999999999995,Also entweder macht man die Schuldenbremse oder keins von
120,"00:06:54,560","00:06:55,480",414.56,415.48,0.9200000000000159,"beiden,"
121,"00:06:55,760","00:06:57,840",415.76,417.84000000000003,2.080000000000041,das ist die Grünen Position?
122,"00:06:58,120","00:07:02,720",418.12,422.72,4.600000000000023,"(Sayram) Nein, das war die Position der SPD, zu sagen, wir wollen alles."
123,"00:07:02,960","00:07:06,240",422.96,426.24,3.2800000000000296,Wir wollen Infrastruktur und Verteidigung.
124,"00:07:06,480","00:07:09,680",426.48,429.68,3.1999999999999886,"Und die Grünen sagen eben, deren Position ist, dass sie sagen, dass"
125,"00:07:09,960","00:07:12,680",429.96,432.68,2.7200000000000273,"sie bei dem Sondervermögen das Problem haben,"
126,"00:07:13,000","00:07:17,160",433.0,437.16,4.160000000000025,"dass sie glauben, dass das Geld nicht dort ankommt, wo es hin soll."
127,"00:07:17,480","00:07:20,840",437.48,440.84,3.359999999999957,Das wird gestützt von einem Starökonom.
128,"00:07:24,960","00:07:28,080",444.96,448.08,3.1200000000000045,(Koll) Es ist vollkommen richtig.
129,"00:07:28,360","00:07:31,840",448.36,451.84,3.4799999999999613,"Weil da nichts drin steht, was es genau definieren würde."
130,"00:07:32,160","00:07:34,600",452.15999999999997,454.6,2.4400000000000546,(Koll) Absolut.
131,"00:07:34,840","00:07:37,560",454.84000000000003,457.56,2.7199999999999704,"Wir reden seit Langem darüber,"
132,"00:07:38,920","00:07:42,080",458.92,462.08,3.159999999999968,"dass dieses Land ins 3. Jahr der Rezession geht,"
133,"00:07:42,360","00:07:44,480",462.36,464.48,2.1200000000000045,das es wettbewerbsfähig werden muss.
134,"00:07:44,760","00:07:46,560",464.76,466.56,1.8000000000000114,"Wenn man den Haushalt aufbläht,"
135,"00:07:46,880","00:07:50,240",466.88,470.24,3.3600000000000136,"in dem man die 500 Mrd. partiell nutzt,"
136,"00:07:50,560","00:07:55,360",470.56,475.36,4.800000000000011,"um noch mehr einzustellen in den Haushalt, um zu verteilen,"
137,"00:07:55,680","00:07:58,680",475.68,478.68,3.0,dann funktioniert das hinten und vorne nicht.
138,"00:07:58,960","00:08:03,040",478.96,483.04,4.080000000000041,"Dann hat die nächste Generation noch mehr Schulden,"
139,"00:08:04,800","00:08:05,560",484.8,485.56,0.7599999999999909,aber man hat das Land nicht fitter gemacht-
140,"00:08:06,280","00:08:08,520",486.28,488.52,2.240000000000009,aber man hat das Land nicht fitter gemacht.
141,"00:08:08,800","00:08:12,360",488.8,492.36,3.5600000000000023,"Unterstellen Sie das den Schwarz- Rot, dass die tatsächlich den"
142,"00:08:12,600","00:08:14,160",492.6,494.16,1.5600000000000023,Hintergedanken haben?
143,"00:08:14,440","00:08:17,360",494.44,497.36,2.920000000000016,(Koll) Wir sehen es an mehreren Stellschrauben.
144,"00:08:17,640","00:08:21,440",497.64,501.44,3.8000000000000114,"U.a., dass man gesagt hat, bei den Verteidigungsausgaben"
145,"00:08:21,680","00:08:25,640",501.68,505.64,3.9599999999999795,soll alles über einen Prozent aus der Schuldenbremse ausfallen.
146,"00:08:25,960","00:08:29,160",505.96,509.16,3.2000000000000455,Wir haben aber viel höhere Ausgaben als ein Prozent.
147,"00:08:29,440","00:08:31,040",509.44,511.04,1.6000000000000227,"Warum holt man sich da Geld,"
148,"00:08:31,360","00:08:33,440",511.36,513.44,2.080000000000041,"das einem eigentlich nicht zusteht,"
149,"00:08:33,760","00:08:35,760",513.76,515.76,2.0,weil es im normalen Haushalt ist?
150,"00:08:36,040","00:08:41,320",516.04,521.32,5.280000000000086,"Sind sie auch so skeptisch, Frau Amann? Sie kennen die Beteiligten."
151,"00:08:41,600","00:08:45,280",521.6,525.28,3.67999999999995,Plane die sozusagen Wahlgeschenke und verkaufen das als großes
152,"00:08:45,560","00:08:47,560",525.56,527.56,2.0,Strukturprogramm?
153,"00:08:49,000","00:08:51,320",529.0,531.32,2.32000000000005,(Amann) Eigentlich sieht man es schon
154,"00:08:51,600","00:08:53,440",531.6,533.44,1.8400000000000318,"an dem fehlenden Wort ""zusätzlich""."
155,"00:08:53,680","00:08:56,240",533.68,536.24,2.560000000000059,"Dadurch, dass sie sich nicht festgelegt haben,"
156,"00:08:56,560","00:08:58,800",536.56,538.8,2.240000000000009,"dass dieses Geld und top kommen soll,"
157,"00:08:59,080","00:09:00,920",539.08,540.92,1.8399999999999181,"da hat Britta Hasselmann recht,"
158,"00:09:01,160","00:09:03,680",541.16,543.68,2.519999999999982,da hat man sich eine Spardose geschaffen.
159,"00:09:03,960","00:09:05,880",543.96,545.88,1.919999999999959,"Deshalb ist es wichtig der SPD,"
160,"00:09:06,160","00:09:09,920",546.16,549.92,3.759999999999991,"den Sack zuzumachen, bevor die Koalitionsgespräche beginnen."
161,"00:09:10,200","00:09:13,880",550.2,553.88,3.67999999999995,"Eigentlich sollte die Union auch ein Interesse davon haben,"
162,"00:09:14,160","00:09:16,280",554.16,556.28,2.1200000000000045,"denn davon hängt ab, haben die Geld."
163,"00:09:16,560","00:09:18,920",556.56,558.92,2.3600000000000136,Wofür und wie viel Geld?
164,"00:09:19,600","00:09:23,320",559.6,563.32,3.7200000000000273,"Wenn sie es nicht schaffen, das zu beschließen,"
165,"00:09:23,600","00:09:26,040",563.6,566.04,2.439999999999941,sondern wenn sie nur eine Einigung über
166,"00:09:26,280","00:09:28,360",566.28,568.36,2.080000000000041,"die Verteidigungsausgaben kriegen,"
167,"00:09:28,600","00:09:31,960",568.6,571.96,3.3600000000000136,wird der gesamte Koalitionsvertrag unter Vorbehalt stehen.
168,"00:09:32,240","00:09:36,120",572.24,576.12,3.8799999999999955,Und dann diese Koalition nicht zustande oder sehr viel später?
169,"00:09:36,440","00:09:38,040",576.44,578.04,1.599999999999909,Was ist Ihre Einschätzung?
170,"00:09:38,360","00:09:42,200",578.36,582.2,3.840000000000032,"(Amann) Das ist eine offene Frage, ob sie zustande kommt."
171,"00:09:42,440","00:09:45,240",582.44,585.24,2.7999999999999545,Wir erleben gerade eine Art training on the job
172,"00:09:45,560","00:09:47,560",585.56,587.56,2.0,für Friedrich Merz.
173,"00:09:47,800","00:09:50,680",587.8,590.68,2.8799999999999955,Auch im Verhandlungsmanagement.
174,"00:09:51,640","00:09:56,160",591.64,596.16,4.519999999999982,"Wir haben ihn erlebt als exzellenten Oppositionsführer,"
175,"00:09:56,440","00:10:00,160",596.44,600.16,3.7199999999999136,"erleben aber jetzt, dass er bisher noch nicht angekommen"
176,"00:10:00,480","00:10:03,360",600.48,603.36,2.8799999999999955,"ist in der Aufgabe, Mehrheiten zu organisieren,"
177,"00:10:03,640","00:10:06,000",603.64,606.0,2.3600000000000136,geschickt zu verhandeln.
178,"00:10:06,280","00:10:11,720",606.28,611.72,5.440000000000055,Und sich auf die Verhandlungspartner einzustellen und deren Interessen.
179,"00:10:13,360","00:10:18,320",613.36,618.32,4.960000000000036,"Wenn er weiter so da durchstolpert, sehe ich das als Gefahr."
180,"00:10:20,040","00:10:23,840",620.04,623.84,3.800000000000068,"(Koll) Es könnte daran scheitern, weil die SPD sagt, entweder beides"
181,"00:10:24,160","00:10:25,520",624.16,625.52,1.3600000000000136,zusammen oder gar nicht.
182,"00:10:25,760","00:10:27,760",625.76,627.76,2.0,Der Kern wird sein:
183,"00:10:28,040","00:10:31,760",628.04,631.76,3.7200000000000273,diese 500 Milliarden für Infrastrukturinvestitionen sind ja
184,"00:10:32,080","00:10:33,560",632.08,633.56,1.4799999999999045,sinnvoll.
185,"00:10:33,840","00:10:37,520",633.84,637.52,3.67999999999995,"Wir haben immer wieder gehört, wir haben einen irrsinnigen"
186,"00:10:37,840","00:10:38,840",637.84,638.84,1.0,Investitionsbedarf.
187,"00:10:39,160","00:10:42,240",639.16,642.24,3.080000000000041,Ich zitiere nur die maroden Brücken.
188,"00:10:42,480","00:10:46,640",642.48,646.64,4.159999999999968,"Die Maßnahmen sind sinnvoll, weil wir Jahrzehnte verhindert haben,"
189,"00:10:46,960","00:10:49,760",646.96,649.76,2.7999999999999545,vermieden haben zu investieren.
190,"00:10:50,040","00:10:54,400",650.04,654.4,4.360000000000014,"Aber es muss sichergestellt werden, dass es nicht politisch genutzt"
191,"00:10:54,760","00:10:55,680",654.76,655.68,0.9199999999999591,"wird,"
192,"00:10:55,960","00:10:57,600",655.96,657.6,1.6399999999999864,um den Haushalt zu ersetzen.
193,"00:10:57,840","00:11:00,640",657.84,660.64,2.7999999999999545,Es muss wirklich ein Plus sein.
194,"00:11:00,960","00:11:05,040",660.96,665.04,4.079999999999927,"Die Frage ist, wie kann man das zum Beispiel rechtlich so sicher"
195,"00:11:05,360","00:11:06,280",665.36,666.28,0.9199999999999591,bekommen.
196,"00:11:06,560","00:11:10,160",666.56,670.16,3.6000000000000227,Weil die Grünen müssen jetzt im Grunde einen Blankoscheck
197,"00:11:10,480","00:11:11,920",670.48,671.92,1.4399999999999409,ausstellen.
198,"00:11:12,400","00:11:16,920",672.4,676.92,4.519999999999982,Nachher regieren sie gar nicht mit. Ich
199,"00:11:17,400","00:11:20,680",677.4,680.68,3.2799999999999727,"(Sayram) Es ist natürlich richtig, dass mehr Geld in die Infrastruktur"
200,"00:11:20,960","00:11:23,520",680.96,683.52,2.5599999999999454,sicherlich kein Fehler ist.
201,"00:11:23,800","00:11:28,040",683.8,688.04,4.240000000000009,Bei der Menge habe ich durchaus aber auch noch ein Fragezeichen..
202,"00:11:28,280","00:11:32,760",688.28,692.76,4.480000000000018,Es ist noch mal ein kompletter Bundeshaushalt obendrauf.
203,"00:11:33,160","00:11:36,920",693.16,696.92,3.759999999999991,Bei vielen Modernisierungsmaßnahmen war es hin und wieder nicht
204,"00:11:37,160","00:11:39,360",697.16,699.36,2.2000000000000455,"unbedingt das Problem,"
205,"00:11:39,640","00:11:44,040",699.64,704.04,4.399999999999977,"dass das Geld gefehlt hat, sondern auch Strukturen in der Verwaltung."
206,"00:11:44,280","00:11:47,160",704.28,707.16,2.8799999999999955,Dass Gelder gar nicht abgerufen werden konnten.
207,"00:11:47,480","00:11:48,560",707.48,708.56,1.0799999999999272,"Zu viel Bürokratie,"
208,"00:11:48,800","00:11:50,760",708.8,710.76,1.9600000000000364,zu große Genehmigungsverfahren.
209,"00:11:51,080","00:11:53,840",711.08,713.84,2.759999999999991,Und was auch sicherlich nicht unwichtig ist:
210,"00:11:54,160","00:11:58,200",714.16,718.2,4.040000000000077,wir reden jetzt nur über die Grundgesetzänderung.
211,"00:11:59,360","00:12:02,880",719.36,722.88,3.519999999999982,"Die wird jetzt schnell gemacht, damit man die Mehrheiten aus dem"
212,"00:12:03,160","00:12:05,560",723.16,725.56,2.3999999999999773,alten Bundestag bekommt.
213,"00:12:08,040","00:12:10,440",728.04,730.44,2.400000000000091,"(Amann) Angenommen, die einigen sich,"
214,"00:12:10,760","00:12:13,280",730.76,733.28,2.519999999999982,was ich für möglich halte.
215,"00:12:16,440","00:12:19,840",736.44,739.84,3.3999999999999773,Die Grünen sind viel Staatstragender.
216,"00:12:23,000","00:12:25,160",743.0,745.16,2.159999999999968,"Das, was sie für richtig halten,"
217,"00:12:25,400","00:12:27,760",745.4,747.76,2.3600000000000136,machen sie auch unter großen Schmerzen.
218,"00:12:28,040","00:12:32,560",748.04,752.56,4.519999999999982,"Aber was ist, wenn sie sich einigen und dann geht das in den Bundestag."
219,"00:12:32,840","00:12:36,200",752.84,756.2,3.3600000000000136,Und dann sitzen da viele Leute aus dem alten Bundestag
220,"00:12:36,480","00:12:37,440",756.48,757.44,0.9600000000000364,"oder sie sitzen da nicht,"
221,"00:12:37,800","00:12:40,240",757.8,760.24,2.4400000000000546,weil sie an der Abstimmung nicht teilnehmen wollen.
222,"00:12:40,480","00:12:42,920",760.48,762.92,2.439999999999941,"Dann sitzen der ehemalige Abgeordnete, die sagen,"
223,"00:12:43,160","00:12:45,960",763.16,765.96,2.800000000000068,ich habe im Wahlkampf noch mal alles gegeben.
224,"00:12:46,240","00:12:50,360",766.24,770.36,4.1200000000000045,Ich habe mich von Söder und Co. beschimpfen lassen. Auch von Merz.
225,"00:12:50,680","00:12:54,520",770.68,774.52,3.840000000000032,"Mir wurde gesagt, ich habe nicht mehr alle Tassen im Schrank."
226,"00:12:54,760","00:12:57,840",774.76,777.84,3.080000000000041,Und jetzt soll ich diesen Leuten die Kasse füllen?
227,"00:12:58,160","00:13:00,800",778.16,780.8,2.6399999999999864,Obwohl meine politische Karriere vorbei ist?
228,"00:13:01,040","00:13:02,840",781.04,782.84,1.8000000000000682,Was habe ich davon?
229,"00:13:03,080","00:13:06,760",783.08,786.76,3.67999999999995,Das geht vielleicht gegen die eigene Überzeugung.
230,"00:13:07,000","00:13:10,160",787.0,790.16,3.159999999999968,"Es gibt die 50 Leute, die nicht mehr dabei sind."
231,"00:13:10,440","00:13:14,560",790.44,794.56,4.119999999999891,"Bei der CDU kann man noch sagen, Kanzlerwahlverein."
232,"00:13:17,800","00:13:21,760",797.8,801.76,3.9600000000000364,Es steht viel auf dem Spiel. Der Wähler steht gerade an der
233,"00:13:22,040","00:13:24,000",802.04,804.0,1.9600000000000364,Seitenlinie.
234,"00:13:27,800","00:13:32,160",807.8,812.16,4.360000000000014,Einen Zuruf von der Seitenlinie wollen wir jetzt von Menschen uns
235,"00:13:32,440","00:13:33,360",812.44,813.36,0.9199999999999591,holen.
236,"00:13:33,680","00:13:36,160",813.68,816.16,2.480000000000018,Das ist ein erfolgreicher Fußballmanager.
237,"00:13:36,480","00:13:38,240",816.48,818.24,1.759999999999991,Er ist bekannt für klare Worte.
238,"00:13:38,560","00:13:40,960",818.56,820.96,2.400000000000091,"Uli Hoeneß, guten Abend."
239,"00:13:41,200","00:13:49,560",821.2,829.56,8.3599999999999,(Hoeneß) Guten Abend.
240,"00:13:49,800","00:13:53,520",829.8,833.52,3.7200000000000273,"Sie sind auch dafür bekannt, dass sie sich in Fußballsendungen mal"
241,"00:13:53,760","00:13:54,720",833.76,834.72,0.9600000000000364,live einschalten.
242,"00:13:55,000","00:13:58,160",835.0,838.16,3.159999999999968,Was stört Sie gerade an der Situation in Deutschland?
