segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
35,"00:02:10,120","00:02:13,560",130.12,133.56,3.4399999999999977,"die dann vollständig für die Pflege des einen weg gehen,"
36,"00:02:13,600","00:02:15,440",133.6,135.44,1.8400000000000034,während der andere dann nach einem langen Arbeitsleben
37,"00:02:15,480","00:02:18,280",135.48,138.28,2.8000000000000114,im Zweifel auf Existenzminimum zurückfällt.
38,"00:02:18,320","00:02:21,400",138.32,141.4,3.0800000000000125,"Es wird sogar berichtet von alten Ehepaaren,"
39,"00:02:21,440","00:02:25,160",141.44,145.16,3.719999999999999,"die nach vielen Jahren über Scheidung nachdenken,"
40,"00:02:25,200","00:02:27,600",145.2,147.6,2.4000000000000057,weil es dann finanziell einfacher wird.
41,"00:02:27,640","00:02:29,960",147.64,149.96,2.3200000000000216,Alles unter dem Druck dieser Pflegekosten.
42,"00:02:30,000","00:02:32,880",150.0,152.88,2.8799999999999955,"Er schlägt deswegen vor, den Eigenanteil"
43,"00:02:32,920","00:02:35,400",152.92000000000002,155.4,2.4799999999999898,bei ungefähr 2000 Euro zu deckeln.
44,"00:02:35,440","00:02:38,840",155.44,158.84,3.4000000000000057,"Antje Höning sagt, das wäre jedem zu gönnen,"
45,"00:02:38,880","00:02:41,560",158.88,161.56,2.680000000000007,ist aber nicht finanzierbar.
46,"00:02:41,600","00:02:43,320",161.6,163.32,1.7199999999999989,Was also dann?
47,"00:02:43,360","00:02:45,640",163.36,165.64,2.2799999999999727,Herzlich willkommen Ihnen beiden.
48,"00:02:45,680","00:02:52,080",165.68,172.07999999999998,6.399999999999977,Wir versuchen heute mal ein bisschen tiefer in das System einzutauchen.
49,"00:02:52,120","00:02:54,720",172.12,174.72,2.5999999999999943,"Es betrifft auch so viele Fragen,"
50,"00:02:54,760","00:02:59,360",174.76,179.36,4.600000000000023,existenzielle Fragen gegen Ende des Lebens.
51,"00:02:59,400","00:03:00,200",179.4,180.2,0.799999999999983,"Herr Lauterbach,"
52,"00:03:00,240","00:03:02,880",180.24,182.88,2.6399999999999864,worüber haben Sie sich diese Woche mehr geärgert?
53,"00:03:02,920","00:03:08,400",182.92,188.4,5.480000000000018,"Die Debatte über die Krankheitstage, Teilzeit oder Höchstarbeitszeit?"
54,"00:03:08,440","00:03:13,480",188.44,193.48,5.039999999999992,KL: Am meisten habe ich mich geärgert über die Krankheitstage.
55,"00:03:13,520","00:03:18,080",193.52,198.07999999999998,4.559999999999974,"Weil das einen Eindruck vermittelt, als wären die Arbeitnehmer faul."
56,"00:03:18,120","00:03:22,200",198.12,202.2,4.079999999999984,"Als jemand, der aus einer Arbeiterfamilie kommt,"
57,"00:03:22,240","00:03:26,920",202.24,206.92000000000002,4.680000000000007,"die wirklich immer hart gearbeitet hat,"
58,"00:03:26,960","00:03:32,800",206.96,212.8,5.840000000000003,mein Vater musste morgens zum Teil um 5:00 Uhr aufstehen.
59,"00:03:32,840","00:03:38,240",212.84,218.24,5.400000000000006,"Er hat hart gearbeitet,"
60,"00:03:38,280","00:03:41,520",218.28,221.52,3.240000000000009,es gibt unfassbar viele Menschen von dieser Sorte.
61,"00:03:41,560","00:03:45,440",221.56,225.44,3.8799999999999955,"Frauen, die sich um ihre Familie kümmern, nebenher arbeiten,"
62,"00:03:45,480","00:03:48,880",225.48,228.88,3.4000000000000057,"diese Leute werden hier quasi in einer Ecke gestellt,"
63,"00:03:48,920","00:03:50,640",228.92000000000002,230.64,1.7199999999999704,als wären es Drückeberger.
64,"00:03:50,680","00:03:53,080",230.68,233.07999999999998,2.3999999999999773,Das ist nicht richtig.
65,"00:03:53,120","00:04:02,360",233.12,242.36,9.240000000000009,"Wenn die Krankheitstage zunehmen, das war zu erwarten,"
66,"00:04:02,400","00:04:06,480",242.4,246.48,4.079999999999984,"da ein Teil der Menschen, dem Arbeitsprozesses, sind viel mehr."
67,"00:04:06,520","00:04:09,720",246.52,249.72,3.1999999999999886,"Viele Menschen, die früher nicht gearbeitet haben,"
68,"00:04:09,760","00:04:11,600",249.76,251.6,1.8400000000000034,"ältere oder kranke Menschen,"
69,"00:04:11,640","00:04:14,280",251.64,254.28,2.640000000000015,haben wir in den Arbeitsmarkt integriert.
70,"00:04:14,320","00:04:17,880",254.32,257.88,3.5600000000000023,"- Sie sagen also, das hat etwas mit Demographie zu tun?"
71,"00:04:17,920","00:04:20,320",257.92,260.32,2.3999999999999773,"KL: Ja, der Arbeitsmarkt ist gewachsen,"
72,"00:04:20,360","00:04:23,720",260.36,263.72,3.3600000000000136,"mehr Menschen wurden in den Arbeitsmarkt integriert,"
73,"00:04:23,760","00:04:26,200",263.76,266.2,2.4399999999999977,für den früher nicht gearbeitet haben.
74,"00:04:26,240","00:04:28,560",266.24,268.56,2.319999999999993,"Die fallen natürlich ab und zu aus,"
75,"00:04:28,600","00:04:31,880",268.6,271.88,3.2799999999999727,"der Anteil der älteren Menschen, die noch arbeiten,"
76,"00:04:31,920","00:04:33,920",271.92,273.92,2.0,"ist stark gestiegen. Ich glaube,"
77,"00:04:33,960","00:04:36,880",273.96,276.88,2.920000000000016,weil er es einfach nicht besser weiß.
78,"00:04:36,920","00:04:39,360",276.92,279.36,2.4399999999999977,"AH: Da möchte ich doch widersprechen,"
79,"00:04:39,400","00:04:43,160",279.4,283.15999999999997,3.759999999999991,die Unternehmen haben ein massives Problem.
80,"00:04:43,200","00:04:49,320",283.2,289.32,6.1200000000000045,"Wir haben in Deutschland eine Kombination von vielen Problem,"
81,"00:04:49,360","00:04:51,920",289.36,291.92,2.5600000000000023,wir haben mit die höchste Teilzeitquote.
82,"00:04:51,960","00:04:54,560",291.96,294.56,2.6000000000000227,Wir haben mit den höchsten Krankenstand.
83,"00:04:54,600","00:04:58,600",294.6,298.6,4.0,Und wir haben eine sehr höhere Belastung an Krankenausgaben.
84,"00:04:58,640","00:05:03,240",298.64,303.24,4.600000000000023,"Das können wir also nicht mehr tragen, dass der Kanzler."
85,"00:05:03,280","00:05:08,440",303.28,308.44,5.160000000000025,"Allein für die Lohnfortzahlung im Krankheitsfall,"
86,"00:05:08,480","00:05:10,760",308.48,310.76,2.2799999999999727,rund 82 Milliarden Euro ausgegeben.
87,"00:05:10,800","00:05:14,360",310.8,314.36,3.5600000000000023,"Das belastet die Unternehmen, gerade kleine Handwerker."
88,"00:05:14,400","00:05:17,560",314.4,317.56,3.160000000000025,"Nur für die Lohnfortzahlung im Krankheitsfall,..."
89,"00:05:17,600","00:05:18,560",317.6,318.56,0.9599999999999795,"- Also Freeman,"
90,"00:05:18,600","00:05:23,200",318.6,323.2,4.599999999999966,der in dem Moment dem Unternehmen nicht zur Verfügung steht.
91,"00:05:23,240","00:05:26,720",323.24,326.72,3.480000000000018,"AH: Genau, das ist doch das gute Recht,"
92,"00:05:26,760","00:05:32,160",326.76,332.15999999999997,5.399999999999977,"aber es werden Betriebe belastet, muss schauen,"
93,"00:05:32,200","00:05:34,280",332.2,334.28,2.079999999999984,was machen andere Länder anders?
94,"00:05:34,320","00:05:38,080",334.32,338.08,3.759999999999991,"Es ist ja nicht so, dass bei uns die 80-jährigen arbeiten."
95,"00:05:38,120","00:05:40,080",338.12,340.08,1.9599999999999795,- Wie ist ihre Erklärung?
96,"00:05:40,120","00:05:43,360",340.12,343.36,3.240000000000009,Es schon eine beeindruckende Zahl.
97,"00:05:43,400","00:05:54,760",343.4,354.76,11.360000000000014,"KL: Wie denken Sie sich,"
98,"00:05:54,800","00:05:58,240",354.8,358.24,3.4399999999999977,dass der Anstieg in den letzten Jahren gestiegen ist?
99,"00:05:58,280","00:06:01,720",358.28,361.72,3.4400000000000546,"Was denken Sie, wie das passiert ist?"
100,"00:06:01,760","00:06:05,840",361.76,365.84,4.079999999999984,"AH: Ich kann Ihnen das auch erklären, sich daran,"
101,"00:06:05,880","00:06:09,760",365.88,369.76,3.8799999999999955,dass wir die elektronische Krankschreibung eingeführt haben.
102,"00:06:09,800","00:06:13,440",369.8,373.44,3.6399999999999864,"Das hat dazu geführt, dass mehr Krankheitstage erfassen,"
103,"00:06:13,480","00:06:16,440",373.48,376.44,2.9599999999999795,es ist also ein statistischer Effekt zum Teil.
104,"00:06:16,480","00:06:19,080",376.48,379.08,2.599999999999966,Womöglich kommen auch andere Dinge hinzu.
105,"00:06:19,120","00:06:21,160",379.12,381.16,2.0400000000000205,Andere Länder haben das anders.
106,"00:06:21,200","00:06:24,440",381.2,384.44,3.240000000000009,"Wir müssen schauen, wie kann man von denen lernen?"
107,"00:06:24,480","00:06:26,960",384.48,386.96,2.4799999999999613,Wo gibt es Fehlanreize?
108,"00:06:27,000","00:06:33,160",387.0,393.15999999999997,6.159999999999968,"Kann man zum Beispiel wie Handwerksbetriebe,"
109,"00:06:33,200","00:06:36,840",393.2,396.84000000000003,3.640000000000043,"die nicht weit weg von der Realität sind,"
110,"00:06:36,880","00:06:40,760",396.88,400.76,3.8799999999999955,"fordern,"
111,"00:06:40,800","00:06:43,600",400.8,403.6,2.8000000000000114,uns doch den ersten Teil eine eingeschränkte
112,"00:06:43,640","00:06:45,160",403.64,405.15999999999997,1.5199999999999818,"Lohnfortzahlung machen,"
113,"00:06:45,200","00:06:48,560",405.2,408.56,3.3600000000000136,damit menschliche Anreiz haben schnell auszusteigen.
114,"00:06:48,600","00:06:53,200",408.6,413.2,4.599999999999966,- Sie sagen also ist es so einfach sich in Deutschland krank zu melden?
115,"00:06:53,240","00:06:57,120",413.24,417.12,3.8799999999999955,"AH: Ja, auch durch die telefonischer Krankmeldung."
116,"00:06:57,160","00:07:00,200",417.15999999999997,420.2,3.0400000000000205,"- Es ist ein harter Ansatz, du bist also krank,"
117,"00:07:00,240","00:07:03,720",420.24,423.72,3.480000000000018,stößt es am Ende des Monats direkt auf dem Lohnzettel?
118,"00:07:03,760","00:07:07,240",423.76,427.24,3.480000000000018,AH: Andere Länder machen das so zum Beispiel Schweden.
119,"00:07:07,280","00:07:10,040",427.28,430.04,2.7600000000000477,- Wie machen die das genau?
120,"00:07:10,080","00:07:14,680",430.08,434.68,4.600000000000023,AH: Der erste Tag ist ein sogenannter Karenztag.
121,"00:07:14,720","00:07:18,240",434.72,438.24,3.519999999999982,"Andere Länder haben es so,"
122,"00:07:18,280","00:07:23,320",438.28,443.32,5.0400000000000205,dass der erste Tag nur prozentual ein Abschlag gezahlt werden.
123,"00:07:23,360","00:07:28,440",443.36,448.44,5.079999999999984,Den ersten Tag zahlen Unternehmen nicht.
124,"00:07:28,480","00:07:32,800",448.48,452.8,4.319999999999993,- Zu welchen Krankenstand für das in Schweden?
125,"00:07:32,840","00:07:36,000",452.84000000000003,456.0,3.159999999999968,AH: Schweden hat geringere Krankenstände als wir.
126,"00:07:36,040","00:07:38,920",456.04,458.92,2.8799999999999955,Darüber muss man diskutieren.
127,"00:07:38,960","00:07:46,720",458.96,466.72,7.760000000000048,"Es geht auch darum, gerade die Leute in den Betrieben, die viel arbeiten,"
128,"00:07:46,760","00:07:47,440",466.76,467.44,0.6800000000000068,"und sehen,"
129,"00:07:47,480","00:07:52,240",467.48,472.24,4.759999999999991,"dass es Menschen gibt, deren Arbeit sie mitmachen müssen, die wären froh,"
130,"00:07:52,280","00:07:54,960",472.28,474.96,2.680000000000007,wenn es gerechter Zugänge.
131,"00:07:55,000","00:07:57,840",475.0,477.84000000000003,2.840000000000032,"- Ja, aber die Geschichte führte dazu,"
132,"00:07:57,880","00:08:01,000",477.88,481.0,3.1200000000000045,dass man sich halbtot zur Arbeit schleppt.
133,"00:08:01,040","00:08:04,280",481.04,484.28,3.2399999999999523,"Wenn du den ersten Tag direkt im Portmonee merkst,"
134,"00:08:04,320","00:08:05,400",484.32,485.4,1.079999999999984,"überlegst du dir,"
135,"00:08:05,440","00:08:08,480",485.44,488.48,3.0400000000000205,ob du dich krank meldest oder nicht.
136,"00:08:08,520","00:08:11,920",488.52,491.92,3.400000000000034,"AH: Wenn du wirklich krank bist, dann würdest du tun,"
137,"00:08:11,960","00:08:16,000",491.96,496.0,4.0400000000000205,"aber wenn du nicht Campos, überlegst du es dir."
138,"00:08:16,040","00:08:25,920",496.04,505.92,9.879999999999995,"KL: Sie haben recht, sie haben es richtig gesagt."
139,"00:08:25,960","00:08:34,520",505.96,514.52,8.560000000000002,"Ich bitte das auch nachzusehen, Sie haben es komplett richtig gesagt,"
140,"00:08:34,560","00:08:36,320",514.56,516.32,1.7600000000001046,ich habe das so oft falsch.
141,"00:08:36,360","00:08:37,960",516.36,517.96,1.6000000000000227,"Ich muss das Anerkennung,"
142,"00:08:38,000","00:08:41,960",518.0,521.96,3.9600000000000364,"so, wie sie das beschrieben haben ist es auch."
143,"00:08:42,000","00:08:46,480",522.0,526.48,4.480000000000018,"Wir haben diese Art und Weise, wie die Krankenkassen erfahren,"
144,"00:08:46,520","00:08:49,680",526.52,529.68,3.159999999999968,dass ihr Mann krank gemeldet ist.
145,"00:08:49,720","00:08:55,760",529.72,535.76,6.039999999999964,Das haben wir durch eine elektronische Krankmeldung
146,"00:08:55,800","00:08:59,440",535.8,539.44,3.6400000000001,"voll erfasst. Vorher sind die Tage nicht erfasst worden,"
147,"00:08:59,480","00:09:00,760",539.48,540.76,1.2799999999999727,aber bezahlt worden.
148,"00:09:00,800","00:09:05,920",540.8,545.92,5.1200000000000045,"Jetzt sieht es nach mehr aus, das der größte Teil des Anstiegs."
149,"00:09:05,960","00:09:09,440",545.96,549.44,3.480000000000018,"Wenn man jetzt auf die Tage schaut,"
150,"00:09:09,480","00:09:12,280",549.48,552.28,2.7999999999999545,"das sind insgesamt auch nur 20 % aller Tage,"
151,"00:09:12,320","00:09:14,560",552.32,554.56,2.2399999999998954,"die die Krankschreibung betreffen,"
152,"00:09:14,600","00:09:18,360",554.6,558.36,3.759999999999991,sagen wir mal eine Erkältung oder dergleichen.
153,"00:09:18,400","00:09:22,000",558.4,562.0,3.6000000000000227,"Die Atemwegserkrankungen, um dies hier zu gehen scheint,"
154,"00:09:22,040","00:09:25,000",562.04,565.0,2.9600000000000364,die machen nur 20 % der Krankschreibungen aus.
155,"00:09:25,040","00:09:27,360",565.04,567.36,2.32000000000005,"Wir haben einen großen Unterschied,"
156,"00:09:27,400","00:09:31,880",567.4,571.88,4.480000000000018,"wofür den Unterschied zu Schweden haben, den Unterschied zu Dänemark,"
157,"00:09:31,920","00:09:34,480",571.92,574.48,2.560000000000059,oder auch zu Frankreich.
158,"00:09:34,520","00:09:39,040",574.52,579.04,4.519999999999982,"Es ist der Tatsache geschuldet, dass ältere Menschen,"
159,"00:09:39,080","00:09:42,160",579.08,582.16,3.0799999999999272,ab 55-60 in Deutschland im Durchschnitt deutlich
160,"00:09:42,200","00:09:43,000",582.2,583.0,0.7999999999999545,"kränker sind,"
161,"00:09:43,040","00:09:44,480",583.04,584.48,1.4400000000000546,als in diesen Ländern.
162,"00:09:44,520","00:09:48,400",584.52,588.4,3.8799999999999955,Deutschland hat deswegen auch die niedrigste Lebenserwartung
163,"00:09:48,440","00:09:49,680",588.44,589.68,1.2399999999998954,in ganz Westeuropa.
164,"00:09:49,720","00:09:52,480",589.72,592.48,2.759999999999991,"Kein Land, Schweden, Finnland, Dänemark,..."
165,"00:09:52,520","00:09:56,640",592.52,596.64,4.1200000000000045,Hat eine Lebenserwartung so niedrig wie bei uns.
166,"00:09:56,680","00:10:00,080",596.68,600.08,3.400000000000091,"Menschen, die bei uns im Arbeitsprozess sind,"
167,"00:10:00,120","00:10:03,640",600.12,603.64,3.519999999999982,"sind für chronisch krank, sterben früher."
168,"00:10:03,680","00:10:07,040",603.68,607.04,3.3600000000000136,"Diese langen Krankschreibung, wegen Herzkrankheiten,"
169,"00:10:07,080","00:10:08,680",607.08,608.68,1.599999999999909,"psychischen Erkrankungen,"
170,"00:10:08,720","00:10:10,680",608.72,610.68,1.9599999999999227,Skelettverschleiß.
171,"00:10:10,720","00:10:13,680",610.72,613.68,2.9599999999999227,Wir versagen bei der Vorsorge.
172,"00:10:13,720","00:10:37,480",613.72,637.48,23.75999999999999,"Leute, die über viele Wochen krank sind, das sind keine Simulaten."
173,"00:10:37,520","00:10:41,160",637.52,641.16,3.6399999999999864,Das sind im Durchschnitt etwa zwei Jahre.
174,"00:10:41,200","00:10:46,200",641.2,646.2,5.0,"Wenn sie jede Krebserkrankung heilen könnten,"
175,"00:10:46,240","00:10:57,360",646.24,657.36,11.120000000000005,dann würde auch die gesamte Lebenserwartung bei uns um zwei
176,"00:10:57,400","00:11:00,520",657.4,660.52,3.1200000000000045,Jahre steigen. D. h. es ist in dieser Dimension.
177,"00:11:00,560","00:11:02,960",660.56,662.96,2.400000000000091,- Ihr heute auch nur noch jeder zweite
178,"00:11:03,000","00:11:05,040",663.0,665.04,2.0399999999999636,an Krebs stirbt.
179,"00:11:05,080","00:11:08,080",665.08,668.08,3.0,* Sie reden durcheinander. *
180,"00:11:08,120","00:11:14,120",668.12,674.12,6.0,"KL: Die Unterschiede bei der Lebenserwartung,"
181,"00:11:14,160","00:11:16,480",674.16,676.48,2.32000000000005,die sind schon gravierend.
182,"00:11:16,520","00:11:18,400",676.52,678.4,1.8799999999999955,"Wenn ich das strittig stelle,"
183,"00:11:18,440","00:11:22,320",678.44,682.32,3.8799999999999955,"dann könnte ich mit dieser Einstellung sagen,"
184,"00:11:22,360","00:11:29,840",682.36,689.84,7.480000000000018,"wir nehmen sehr viel Geld in die Hand, um zu vermeiden,"
185,"00:11:29,880","00:11:32,560",689.88,692.56,2.67999999999995,dass jemand ein paar Monate früher stirbt.
186,"00:11:32,600","00:11:35,160",692.6,695.16,2.5599999999999454,Wenn ich ein Lebenserwartungsunterschied
187,"00:11:35,200","00:11:38,960",695.2,698.96,3.759999999999991,"von zwei Jahren beseitigen könnte, durch bessere Vorsorge,"
188,"00:11:39,000","00:11:40,440",699.0,700.44,1.4400000000000546,das wäre sensationell.
189,"00:11:40,480","00:11:44,000",700.48,704.0,3.519999999999982,AH: Um die Krebskranken geht es nicht...
190,"00:11:44,040","00:11:55,000",704.04,715.0,10.960000000000036,"Die Krankheitstage werden von Atemwegserkrankungen,"
191,"00:11:55,040","00:11:57,720",715.04,717.72,2.6800000000000637,"psychischen Erkrankung, usw. Getrieben."
192,"00:11:57,760","00:12:00,320",717.76,720.32,2.560000000000059,"Es geht nicht darum, zu Stigmatisierung,"
193,"00:12:00,360","00:12:04,840",720.36,724.84,4.480000000000018,aber für die Betriebe wird die Belastung unerträglich.
194,"00:12:04,880","00:12:12,040",724.88,732.04,7.159999999999968,"In zehn Jahren drohen und Sozialabgaben von 50 %,"
195,"00:12:12,080","00:12:18,920",732.08,738.92,6.839999999999918,"wir wollten mal die Quote von 40 % ins Grundgesetz schreiben,"
196,"00:12:18,960","00:12:20,680",738.96,740.68,1.7199999999999136,"das wollte Peter Altmaier,"
197,"00:12:20,720","00:12:23,000",740.72,743.0,2.2799999999999727,"gut, dass er das nicht gemacht hat,"
198,"00:12:23,040","00:12:26,920",743.04,746.92,3.8799999999999955,sonst hätte die Bundesregierung ein weiteres Problem.
199,"00:12:26,960","00:12:29,560",746.96,749.56,2.599999999999909,"Und weil wir so viele Gesundheitsreformen,"
200,"00:12:29,600","00:12:32,680",749.6,752.68,3.0799999999999272,"Rentenreformen verschleppt haben über die Jahre,"
201,"00:12:32,720","00:12:35,160",752.72,755.16,2.439999999999941,"wo es eine die besseren Krisen waren,"
202,"00:12:35,200","00:12:37,280",755.2,757.28,2.0799999999999272,"haben jetzt auch dieses Problem,"
203,"00:12:37,320","00:12:39,520",757.32,759.52,2.199999999999932,alles kommt für die Betriebe zusammen.
204,"00:12:39,560","00:12:49,360",759.56,769.36,9.800000000000068,"Es geht nicht darum, Leute zu Stigmatisieren."
205,"00:12:49,400","00:12:52,560",769.4,772.56,3.159999999999968,"Wer krank ist, gehört ins Bett. Nicht zur Arbeit."
206,"00:12:52,600","00:12:56,320",772.6,776.32,3.7200000000000273,Im Vergleich zu anderen Ländern stehen Wert schlecht dar.
207,"00:12:56,360","00:13:00,160",776.36,780.16,3.7999999999999545,"- Wir verschleppen auch unsere Reformen. Ich möchte wissen,"
208,"00:13:00,200","00:13:01,240",780.2,781.24,1.0399999999999636,"Herr Lauterbach,"
209,"00:13:01,280","00:13:03,960",781.28,783.96,2.6800000000000637,darum sträubt man sich so?
210,"00:13:04,000","00:13:11,040",784.0,791.04,7.039999999999964,"Schweden ist ein hochentwickelter Sozialstaat, ein Wohlfahrtsstaat."
211,"00:13:11,080","00:13:17,480",791.08,797.48,6.399999999999977,"Der häufig als Beispiel dafür dient, so muss es laufen."
212,"00:13:17,520","00:13:21,560",797.52,801.56,4.039999999999964,Da haben sich in den letzten Jahren ein paar Dinge verschoben.
213,"00:13:21,600","00:13:24,000",801.6,804.0,2.3999999999999773,"Die Unterschiede sind größer geworden,"
214,"00:13:24,040","00:13:27,200",804.04,807.2,3.160000000000082,als es manchmal den Anschein hat.
215,"00:13:27,240","00:13:38,440",807.24,818.44,11.200000000000045,"Wir würden uns trotzdem einig sein, das ist ein vorbildlicher Staat."
216,"00:13:38,480","00:13:43,120",818.48,823.12,4.639999999999986,"Wwenn die zu dieser Art von Reform in der Lage sind - ich nehme mal an,"
217,"00:13:43,160","00:13:44,520",823.16,824.52,1.3600000000000136,"das machen sie nicht,"
218,"00:13:44,560","00:13:48,160",824.56,828.16,3.6000000000000227,weil sie den schwedischen Arbeitnehmer bestrafen wollen.
219,"00:13:48,200","00:13:51,360",828.2,831.36,3.159999999999968,"Sie sagen selber, so fährt das Ding vor die Wand."
220,"00:13:51,400","00:13:55,520",831.4,835.52,4.1200000000000045,KL: Ich würde von den Schweden zuerst etwas anderes übernehmen.
221,"00:13:55,560","00:13:58,520",835.56,838.52,2.9600000000000364,Wir haben viele Krankheitstage
222,"00:13:58,560","00:14:03,320",838.56,843.32,4.760000000000105,durch psychische Erkrankungen.
223,"00:14:03,360","00:14:08,080",843.36,848.08,4.720000000000027,"Bei den Schweden gibt es seit vielen Jahren ein Programm,"
224,"00:14:08,120","00:14:12,880",848.12,852.88,4.759999999999991,"wobei Beginn psychische Erkrankungen in Betrieben das aufgefangen wird, i"
225,"00:14:12,920","00:14:15,520",852.92,855.52,2.6000000000000227,n em die Menschen Unterstützung bekommen.
226,"00:14:15,560","00:14:19,080",855.56,859.08,3.5200000000000955,So kann man schwere psychische Erkrankungen vermeiden.
227,"00:14:19,120","00:14:21,960",859.12,861.96,2.840000000000032,Da kommen viele Krankheitstage zusammen.
228,"00:14:22,000","00:14:23,920",862.0,863.92,1.919999999999959,"Wenn ich die vermeide,"
229,"00:14:23,960","00:14:28,000",863.96,868.0,4.039999999999964,das ist einfacher als die Atemwegserkrankungen.
230,"00:14:28,040","00:14:31,760",868.04,871.76,3.7200000000000273,"Wenn wir von den Schweden lernen wollen,"
231,"00:14:31,800","00:14:35,560",871.8,875.56,3.759999999999991,dann muss ich auch bei der Vorbeugung lernen.
232,"00:14:35,600","00:14:37,720",875.6,877.72,2.1200000000000045,Zu dem Karenztag.
233,"00:14:37,760","00:14:41,880",877.76,881.88,4.1200000000000045,"Wir haben schon die Kraft, das zu machen."
234,"00:14:41,920","00:14:44,080",881.92,884.08,2.160000000000082,"Die Frage ist, ob sich das lohnt."
235,"00:14:44,120","00:14:46,560",884.12,886.56,2.439999999999941,Lassen Sie es mich vorstellen.
236,"00:14:46,600","00:14:48,840",886.6,888.84,2.240000000000009,Rechnen wir es aus.
