segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
39,"00:02:30,440","00:02:33,600",150.44,153.6,3.1599999999999966,"um Städte wie Kiew, und im Westen von der Ukraine, zu treffen."
40,"00:02:40,000","00:02:46,600",160.0,166.6,6.599999999999994,ML: Das was wir gerade sehen?
41,"00:02:46,600","00:02:49,200",166.6,169.2,2.5999999999999943,"IN: Richtig, das war die Feuereinheit,"
42,"00:02:49,240","00:02:51,560",169.24,171.56,2.319999999999993,die wir begleitet haben.
43,"00:02:51,600","00:02:55,760",171.6,175.76,4.159999999999997,"Zu einem Militärlastwagen, wo ein Maschinengewehr justiert ist"
44,"00:02:55,800","00:02:59,040",175.8,179.04,3.2399999999999807,"und man versucht damit die Drohnen abzuschießen,"
45,"00:02:59,080","00:03:01,560",179.07999999999998,181.56,2.480000000000018,das findet man überall in der Ukraine.
46,"00:03:01,600","00:03:04,280",181.6,184.28,2.680000000000007,Damit wollen sie die langen Streckendrohnen abfangen.
47,"00:03:04,280","00:03:06,840",184.28,186.84,2.5600000000000023,"ML: Und warum sind diese Einheiten,"
48,"00:03:06,880","00:03:10,680",186.88,190.68,3.8000000000000114,"da sehen wir es, so wichtig für die Ukraine?"
49,"00:03:10,680","00:03:13,440",190.68,193.44,2.759999999999991,IN: Weil Russland
50,"00:03:13,480","00:03:17,880",193.48,197.88,4.400000000000006,"an einem Punkt ist, wo sie mit dieser Masse an Langstreckendrohnen"
51,"00:03:17,880","00:03:20,960",197.88,200.96,3.0800000000000125,"kombiniert mit ballistischen Raketen versucht,"
52,"00:03:21,000","00:03:26,520",201.0,206.52,5.52000000000001,die Ukraine in den Blackout zum Bomben.
53,"00:03:26,560","00:03:31,000",206.56,211.0,4.439999999999998,"Ein paar Stunden gibt es Strom in Kiew, dann ist es wieder dunkel."
54,"00:03:31,040","00:03:33,280",211.04,213.28,2.240000000000009,"Wir sehen hier einen Einschlag,"
55,"00:03:33,320","00:03:35,000",213.32,215.0,1.6800000000000068,wo die Zone mitten in der Stadt einschlägt.
56,"00:03:39,280","00:03:41,560",219.28,221.56,2.280000000000001,Das ist Alltag für die Menschen.
57,"00:03:41,600","00:03:44,320",221.6,224.32,2.719999999999999,Ich habe so einen Anschlag selber erlebt.
58,"00:03:44,360","00:03:48,640",224.36,228.64,4.279999999999973,"Manche Menschen reagieren schon gar nicht mehr, sie laufen weiter,"
59,"00:03:48,680","00:03:51,480",228.68,231.48,2.799999999999983,weil das Alltag ist.
60,"00:03:51,480","00:03:56,160",231.48,236.16,4.680000000000007,"ML: Da kommt so ein Ding runter, in dieser rasenden Geschwindigkeit."
61,"00:03:56,160","00:03:59,200",236.16,239.2,3.039999999999992,"Da sehen wir, wie eins abgefangen wird."
62,"00:03:59,200","00:04:03,360",239.2,243.36,4.160000000000025,"IN: Ja, unter anderem von Abfang- Drohnen."
63,"00:04:03,360","00:04:05,320",243.36,245.32,1.9599999999999795,ML: Wie schnell fliegen die?
64,"00:04:05,320","00:04:07,320",245.32,247.32,2.0,Wie schnell geht sowas?
65,"00:04:07,320","00:04:12,160",247.32,252.16,4.840000000000003,"IN: Bei uns, die Drohne die uns angegriffen hat,"
66,"00:04:12,160","00:04:15,240",252.16,255.24,3.0800000000000125,fliegt bis zu 100 km/h. Die haben schon eine Wucht.
67,"00:04:15,240","00:04:18,640",255.24,258.64,3.3999999999999773,ML: Und da ist richtig Sprengstoff drauf.
68,"00:04:18,760","00:04:21,640",258.76,261.64,2.8799999999999955,Wenn man die Wucht dieser Explosionen sieht.
69,"00:04:21,640","00:04:23,960",261.64,263.96,2.319999999999993,Wie groß ist das?
70,"00:04:23,960","00:04:26,320",263.96,266.32,2.3600000000000136,IN: Dutzende Kilogramm Sprengladung.
71,"00:04:26,360","00:04:29,960",266.36,269.96,3.599999999999966,"Man sieht hier die Größe von denen, dreieinhalb Meter."
72,"00:04:29,960","00:04:32,040",269.96,272.04,2.080000000000041,Das sind mehrere Kilogramm Sprengladung.
73,"00:04:32,040","00:04:36,400",272.04,276.4,4.359999999999957,"ML: Selenskyj hat in dieser Woche gesagt,"
74,"00:04:36,440","00:04:40,960",276.44,280.96,4.519999999999982,in einer Woche setzt Russland fast 1200 Kampftruppen ein.
75,"00:04:40,960","00:04:47,240",280.96,287.24,6.28000000000003,Mehr als 1300 gelenkte Fliegerbomben.
76,"00:04:47,320","00:04:50,280",287.32,290.28,2.9599999999999795,Das ist die neue Realität?
77,"00:04:50,280","00:04:56,680",290.28,296.68,6.400000000000034,IN: Das ist die Dimension.
78,"00:04:56,680","00:05:00,440",296.68,300.44,3.759999999999991,Geleitsbomben haben wir gar nicht erwähnt.
79,"00:05:00,480","00:05:04,320",300.48,304.32,3.839999999999975,"Das sind 500 kg schwere Bomben,"
80,"00:05:04,360","00:05:08,680",304.36,308.68,4.319999999999993,die von Kampfjets abgeworfen werden.
81,"00:05:08,720","00:05:11,360",308.72,311.36,2.6399999999999864,"ML: Das sind keine dummen Bomben, diesen klug."
82,"00:05:11,360","00:05:15,800",311.36,315.8,4.439999999999998,"IN: Damit machen die ganze Gebiete platt. Die gibt es modifiziert,"
83,"00:05:15,800","00:05:21,640",315.8,321.64,5.839999999999975,dass die sehr genau treffen.
84,"00:05:24,600","00:05:27,200",324.6,327.2,2.599999999999966,"ML: Florian Fade, der sich mit Spionage"
85,"00:05:27,240","00:05:31,520",327.24,331.52,4.279999999999973,unter anderem beschäftigt.
86,"00:05:31,560","00:05:35,160",331.56,335.15999999999997,3.599999999999966,"Drohnen haben den Charakter von Krieg für immer verändert, warum?"
87,"00:05:35,160","00:05:40,040",335.15999999999997,340.04,4.880000000000052,FF: Einerseits weil das Gefechtsfeld durch Drohnen gläserner wird.
88,"00:05:40,040","00:05:43,160",340.04,343.15999999999997,3.1199999999999477,Man sieht mehr und kann mehr aufklären dadurch.
89,"00:05:43,200","00:05:46,560",343.2,346.56,3.3600000000000136,Andererseits auch wird es unberechenbarer.
90,"00:05:46,640","00:05:50,120",346.64,350.12,3.480000000000018,Es wird durch Menschen aber auch durch KI gesteuert.
91,"00:05:50,160","00:05:54,560",350.15999999999997,354.56,4.400000000000034,"Man kann Jagd auf Menschen in einer anderen Form machen,"
92,"00:05:54,600","00:05:57,200",354.6,357.2,2.599999999999966,wie bei Marschflugkörpern oder Raketen.
93,"00:05:57,280","00:05:59,400",357.28,359.4,2.1200000000000045,Für Menschen unberechenbar.
94,"00:05:59,440","00:06:04,680",359.44,364.68,5.240000000000009,"Die Situation in der Ukraine zeigt,"
95,"00:06:04,720","00:06:07,720",364.72,367.72,3.0,"es ist eine Evolution in diesem treuen Bereich,"
96,"00:06:07,760","00:06:10,120",367.76,370.12,2.3600000000000136,die keiner für möglich gehalten hat.
97,"00:06:10,200","00:06:14,200",370.2,374.2,4.0,Was heute gilt Geld in wenigen Monaten vielleicht nicht mehr.
98,"00:06:14,240","00:06:15,520",374.24,375.52,1.2799999999999727,Es ist improvisiert.
99,"00:06:15,560","00:06:17,600",375.56,377.6,2.0400000000000205,Sich dagegen zu wehren wird schwieriger.
100,"00:06:17,600","00:06:24,360",377.6,384.36,6.759999999999991,"Und man muss sich natürlich die Frage stellen,"
101,"00:06:24,360","00:06:28,480",384.36,388.48,4.1200000000000045,"wenn das der Krieg der Zukunft ist, wie sind wir aufgestellt?"
102,"00:06:28,520","00:06:31,200",388.52,391.2,2.680000000000007,Ist die NATO aufgestellt?
103,"00:06:31,240","00:06:35,400",391.24,395.4,4.159999999999968,Haben wir uns die letzten Jahre
104,"00:06:35,440","00:06:37,720",395.44,397.72,2.2800000000000296,genug von den Lehren der Ukraine angeeignet?
105,"00:06:37,720","00:06:39,680",397.72,399.68,1.9599999999999795,"ML: Was dann zur Frage führt,"
106,"00:06:39,760","00:06:42,800",399.76,402.8,3.0400000000000205,wie müssen wir uns für die Zukunft aufstellen?
107,"00:06:42,800","00:06:46,320",402.8,406.32,3.519999999999982,Was man heute kauft an Waffensystemen
108,"00:06:46,360","00:06:49,680",406.36,409.68,3.319999999999993,und für relevant hält
109,"00:06:49,720","00:06:53,680",409.72,413.68,3.9599999999999795,ist in zwei Jahren vielleicht nicht mehr der Fall.
110,"00:06:53,680","00:06:57,880",413.68,417.88,4.199999999999989,"FF: Und wir sehen in der Ukraine, Ibrahim hat das live erlebt."
111,"00:06:57,880","00:07:05,160",417.88,425.16,7.28000000000003,"Das ist etwas, was Deutschland vernachlässigt hat."
112,"00:07:07,160","00:07:11,160",427.16,431.16,4.0,Das ist dieser Krieg im elektromagnetischen Feld.
113,"00:07:11,200","00:07:14,880",431.2,434.88,3.680000000000007,"Das klingt nicht so toll, wie wenn man Panzer bestellt,"
114,"00:07:14,920","00:07:23,040",434.92,443.04,8.120000000000005,"aber diese Fähigkeit, Signale aufzufangen, was fliegt auf mich zu?"
115,"00:07:23,080","00:07:31,720",443.08,451.72,8.640000000000043,"Wie kann ich meine eigenen Signale beschützen, dass es hoch relevant."
116,"00:07:32,160","00:07:40,640",452.15999999999997,460.64,8.480000000000018,"Da besteht dringend nachholdarf. Man sieht, wie viel da gejamt wird."
117,"00:07:42,000","00:07:44,880",462.0,464.88,2.8799999999999955,FF: Da gibt es dringenden Nachholbedarf.
118,"00:07:44,880","00:07:48,520",464.88,468.52,3.6399999999999864,ML: Lass uns daher gleich intensiver darüber sprechen.
119,"00:07:48,600","00:07:51,320",468.6,471.32,2.7199999999999704,Ihr seid dort mit der Einheit unterwegs -
120,"00:07:51,320","00:07:52,800",471.32,472.8,1.4800000000000182,wie viele gibt es davon ungefähr?
121,"00:07:52,800","00:07:56,920",472.8,476.92,4.1200000000000045,"IN: Hunderte in der Ukraine, von Kiew bis in die Frontgebiete."
122,"00:07:56,960","00:08:00,960",476.96,480.96,4.0,Wir waren eben im Frontgebiet ziemlich nah dran.
123,"00:08:00,960","00:08:06,280",480.96,486.28,5.319999999999993,"Dort sind wir gelandet, etwa 30 km von der Kontaktlinie entfernt."
124,"00:08:06,280","00:08:14,240",486.28,494.24,7.960000000000036,ML: Wer war da dabei?
125,"00:08:14,240","00:08:18,000",494.24,498.0,3.759999999999991,"IN: Der Kameramann Victor, 23, der Producer Ivan und ich,"
126,"00:08:18,040","00:08:20,040",498.04,500.04,2.0,wir waren ein dreiköpfiges Reporterteam.
127,"00:08:20,040","00:08:33,200",500.04,513.2,13.160000000000025,ML: Da haben wir euch.
128,"00:08:33,200","00:08:38,360",513.2,518.36,5.159999999999968,"IN: Und eben die drei Soldaten Constantin, Igor und Olegski."
129,"00:08:38,400","00:08:39,200",518.4,519.2,0.8000000000000682,Wir waren auf einem offenen Feld unterwegs
130,"00:08:39,200","00:08:40,000",519.2,520.0,0.7999999999999545,"ML: Konstantin, der Name"
131,"00:08:42,800","00:08:45,680",522.8,525.68,2.8799999999999955,um die russischen Drohnen abzufangen.
132,"00:08:45,680","00:08:48,240",525.68,528.24,2.560000000000059,"ML: Konstantin, der Name ist gefallen, ein junger Mann."
133,"00:08:48,240","00:08:52,440",528.24,532.44,4.2000000000000455,IN: 48.
134,"00:08:52,440","00:08:57,760",532.44,537.76,5.319999999999936,ML: Vater von Kindern. Der vorher etwas ganz anderes gemacht hat.
135,"00:08:57,760","00:09:05,960",537.76,545.96,8.200000000000045,IN: Der hat bei der Eisenbahn gearbeitet.
136,"00:09:05,960","00:09:09,680",545.96,549.68,3.7199999999999136,"Er hat zu mir gesagt, er hatte nie vor Soldat zu werden."
137,"00:09:09,840","00:09:12,360",549.84,552.36,2.519999999999982,Sein Vater war Berufsoffizier.
138,"00:09:12,640","00:09:20,400",552.64,560.4,7.759999999999991,Dann kam die Invasion und er ist 2021 beigetreten der Armee.
139,"00:09:21,560","00:09:25,880",561.56,565.88,4.32000000000005,"Erst mal nur in der Flugarmee im Einsatz, er ist Profi."
140,"00:09:25,880","00:09:29,200",565.88,569.2,3.32000000000005,ML: Sie führen am Ende dieser Nacht ein Gespräch
141,"00:09:29,200","00:09:33,480",569.2,573.48,4.279999999999973,"und es sieht alles danach aus, als wäre es ganz normales Geschäft."
142,"00:09:33,520","00:09:38,240",573.52,578.24,4.720000000000027,Das sagt er 10 Minuten vor dem Geschehen in die Kamera:
143,"00:09:41,280","00:09:48,760",581.28,588.76,7.480000000000018,- Mein Name ist Konstantin und ich bin 48 Jahre alt.
144,"00:09:49,320","00:09:52,480",589.32,592.48,3.159999999999968,Unsere Aufgabe ist es feindliche Ziele am Himmel
145,"00:09:52,720","00:09:57,880",592.72,597.88,5.159999999999968,zu erkennen und zu zerstören.
146,"00:09:57,920","00:10:01,440",597.92,601.44,3.5200000000000955,Verschiedene Drohen.
147,"00:10:01,520","00:10:06,440",601.52,606.44,4.920000000000073,Aufklärungsdrohnen und Angriffsdrohnen.
148,"00:10:06,480","00:10:10,160",606.48,610.16,3.67999999999995,"Es war eine ganz normale Nacht,"
149,"00:10:10,200","00:10:16,840",610.2,616.84,6.639999999999986,nächtliche Gelände-Aufklärung wie immer.
150,"00:10:17,760","00:10:24,400",617.76,624.4,6.639999999999986,- Und es gab ein unbekanntes Flugobjekt?
151,"00:10:25,680","00:10:32,720",625.68,632.72,7.040000000000077,- Das war eine freundliche ukrainische Drohne.
152,"00:10:34,080","00:10:38,120",634.08,638.12,4.039999999999964,"ML: Der letzte Satz, es war eine freundliche Ukrainer Drohne."
153,"00:10:38,200","00:10:39,880",638.2,639.88,1.67999999999995,Das war es offenbar nicht.
154,"00:10:39,920","00:10:42,880",639.92,642.88,2.9600000000000364,War das eine falsche Einschätzung?
155,"00:10:42,880","00:10:52,040",642.88,652.04,9.159999999999968,IN: Wir haben das Interview mit ihm etwa gegen 21.15 geführt.
156,"00:10:52,040","00:10:55,320",652.04,655.32,3.2800000000000864,"20-30 Minuten der Forst Aufregung aufgebrochen,"
157,"00:10:55,360","00:10:58,400",655.36,658.4,3.0399999999999636,weil ein unbekanntes Flugobjekt über uns war.
158,"00:10:58,440","00:11:00,520",658.44,660.52,2.0799999999999272,"Da habe ich Ivan gefragt,"
159,"00:11:00,560","00:11:03,960",660.56,663.96,3.400000000000091,ob wir uns zu einer Baumreihe zurückziehen sollen.
160,"00:11:04,040","00:11:10,520",664.04,670.52,6.480000000000018,Die wussten aber auch nicht was da ist.
161,"00:11:10,720","00:11:13,920",670.72,673.92,3.199999999999932,"Wenig später haben sie die Information erhalten,"
162,"00:11:13,960","00:11:19,480",673.96,679.48,5.519999999999982,dass eine andere Feuereinheit die Drohne abgeschossen hätte.
163,"00:11:19,560","00:11:22,960",679.56,682.96,3.400000000000091,"Die andere Drohne, die war eine freundliche Drohne."
164,"00:11:23,000","00:11:26,520",683.0,686.52,3.519999999999982,Auf die hat er sich jetzt bezogen.
165,"00:11:26,600","00:11:30,400",686.6,690.4,3.7999999999999545,"Wir hatten schon Momente, wo etwas über uns geflogen ist,"
166,"00:11:30,440","00:11:33,960",690.44,693.96,3.519999999999982,was wir nicht einordnen konnten.
167,"00:11:33,960","00:11:37,280",693.96,697.28,3.3199999999999363,"ML: Was ist das für ein Gefühl, wenn man weiß,"
168,"00:11:37,280","00:11:39,760",697.28,699.76,2.480000000000018,"da ist etwas da oben, die sehen dich."
169,"00:11:39,800","00:11:42,400",699.8,702.4,2.6000000000000227,"Es gibt ja auch kaum 1 m², denn nicht mehr beobachtet wird."
170,"00:11:42,400","00:11:45,240",702.4,705.24,2.840000000000032,"IN: Das stimmt,"
171,"00:11:45,320","00:11:50,640",705.32,710.64,5.319999999999936,es gibt einer Todeszone die immer größer wird.
172,"00:11:50,640","00:11:54,200",710.64,714.2,3.560000000000059,Das ist auch die größte Veränderung für uns Reporter.
173,"00:11:54,280","00:12:01,160",714.28,721.16,6.8799999999999955,Die Todeszone beträgt mittlerweile 20-24 km.
174,"00:12:01,240","00:12:05,600",721.24,725.6,4.360000000000014,In diesem Bereich gibt es Hunderte bis Tausende Kamikaze-Drohnen.
175,"00:12:05,720","00:12:07,280",725.72,727.28,1.5599999999999454,"Handtellergroß,"
176,"00:12:07,360","00:12:11,640",727.36,731.64,4.279999999999973,"die stürzen sich auf jeden Panzer, auf jeden einzelnen Soldaten,"
177,"00:12:11,720","00:12:13,600",731.72,733.6,1.8799999999999955,"auf alles, was sich bewegt."
178,"00:12:13,640","00:12:21,520",733.64,741.52,7.8799999999999955,"Erdlöcher, ein bisschen Sichtschutz, das hilft als einziges."
179,"00:12:23,880","00:12:30,160",743.88,750.16,6.279999999999973,Wir waren in der erweiterten Todeszonen.
180,"00:12:30,200","00:12:33,840",750.2,753.84,3.6399999999999864,Mit denen hochwertige Ziele ins Visier genommen werden.
181,"00:12:33,880","00:12:38,760",753.88,758.76,4.8799999999999955,Russland attackiert systematisch dieser Feuer einhalten.
182,"00:12:38,760","00:12:42,800",758.76,762.8,4.039999999999964,"ML: Bevor wir das gleiche sehen, Sie sagen,"
183,"00:12:42,800","00:12:50,160",762.8,770.16,7.360000000000014,"es ist das Geräusch, was wir nicht kannten - warum?"
184,"00:12:50,160","00:12:53,360",770.16,773.36,3.2000000000000455,"IN: Ich habe in den vergangenen Monaten im Mai,"
185,"00:12:53,440","00:12:59,080",773.44,779.08,5.639999999999986,"da war ich in der Sendung,"
186,"00:13:02,520","00:13:05,960",782.52,785.96,3.4400000000000546,hatten wir 48 Stunden Erdloch verbracht.
187,"00:13:06,000","00:13:08,680",786.0,788.68,2.67999999999995,Das war in der unmittelbaren Todeszone.
188,"00:13:08,720","00:13:11,560",788.72,791.56,2.839999999999918,Dort sind die kleinen Drohnen.
189,"00:13:11,640","00:13:18,960",791.64,798.96,7.32000000000005,"Das Suchen, dass triggert mich auch in Deutschland."
190,"00:13:23,480","00:13:26,920",803.48,806.92,3.439999999999941,"Es gibt Ärzte, die Stellen einer Drohnenphobia fest."
191,"00:13:27,000","00:13:32,000",807.0,812.0,5.0,"Aber das war nicht das Geräusch, dass wir gehört haben."
192,"00:13:32,080","00:13:35,200",812.08,815.2,3.1200000000000045,Das hat Konstantin wohl auch nicht als Gefahr identifiziert.
193,"00:13:35,200","00:13:37,920",815.2,817.92,2.7199999999999136,"ML: Da sehen wir das, er steht da gerade."
194,"00:13:37,960","00:13:43,800",817.96,823.8,5.839999999999918,Wie Ihnen nahe steht ihr da zusammen?
195,"00:13:43,800","00:13:47,720",823.8,827.72,3.9200000000000728,"IN: In dieser Situation waren wir kurz nach dem Interview,"
196,"00:13:47,760","00:13:50,120",827.76,830.12,2.3600000000000136,da standen wir 5 m neben Konstantin.
197,"00:13:50,160","00:13:52,720",830.16,832.72,2.560000000000059,"Ein anderer Soldat,"
198,"00:13:52,760","00:13:54,600",832.76,834.6,1.8400000000000318,der saß auf dem Wagen.
199,"00:13:54,640","00:13:59,120",834.64,839.12,4.480000000000018,Der dritte Soldat stand auf der anderen Seite etwas weiter entfernt.
200,"00:13:59,200","00:14:00,440",839.2,840.44,1.240000000000009,Er hatte in dieser Situation Glück.
201,"00:14:00,440","00:14:04,600",840.44,844.6,4.159999999999968,ML: Also reiner Zufall. Wen es trifft und wenn es nicht trifft.
202,"00:14:04,640","00:14:59,920",844.64,899.92,55.27999999999997,Und dann passiert das:
203,"00:14:59,920","00:15:03,880",899.92,903.88,3.9600000000000364,"ML: Wann haben Sie wirklich verstanden, was da passiert ist?"
204,"00:15:03,960","00:15:06,960",903.96,906.96,3.0,Was das Ausmaß ist.
205,"00:15:06,960","00:15:11,080",906.96,911.08,4.1200000000000045,IN: Im ersten Moment habe ich nichts mehr verstanden.
206,"00:15:11,080","00:15:15,360",911.08,915.36,4.279999999999973,"Es schlägt ein, ich weiß, ich werde durch die Gegend geschleudert"
207,"00:15:15,440","00:15:20,520",915.44,920.52,5.079999999999927,und ich lande irgendwo.
208,"00:15:20,600","00:15:24,320",920.6,924.32,3.7200000000000273,"Das erste, was ich gemacht habe, ich habe ein Mann Kopf,"
209,"00:15:24,360","00:15:27,320",924.36,927.32,2.9600000000000364,"meine Oberschenkel und meine Arme gegriffen,"
210,"00:15:27,400","00:15:29,720",927.4,929.72,2.32000000000005,"um zu sehen, ob noch alles dran ist."
211,"00:15:29,760","00:15:31,880",929.76,931.88,2.1200000000000045,"Ich habe mich gefragt, ist das wirklich passiert."
212,"00:15:31,880","00:15:37,960",931.88,937.96,6.080000000000041,ML: Man sieht die atemberaubende Geschwindigkeit.
213,"00:15:37,960","00:15:39,680",937.96,939.68,1.7199999999999136,"IN: Das ist ein Gerücht,"
214,"00:15:39,680","00:15:43,040",939.68,943.04,3.3600000000000136,da kann man nur innerhalb von 5 Sekunden reagieren.
215,"00:15:43,080","00:15:44,480",943.08,944.48,1.3999999999999773,Dann habe ich die Schreie gehört.
216,"00:15:44,480","00:15:48,840",944.48,948.84,4.360000000000014,"ML: Geflucht wird auf Englisch, wie wir gehört haben."
217,"00:15:48,840","00:15:52,240",948.84,952.24,3.3999999999999773,"IN: Ich habe Victor gehört, den Kameramann,"
218,"00:15:52,240","00:15:55,280",952.24,955.28,3.0399999999999636,er hat nach rechts geschaut in diesem Moment
219,"00:15:55,320","00:15:59,000",955.32,959.0,3.67999999999995,und sieht den Mann am Boden liegen.
220,"00:15:59,040","00:16:02,600",959.04,962.6,3.560000000000059,"Er dachte zuerst, das bin ich, es war aber Konstantin,"
221,"00:16:02,640","00:16:04,720",962.64,964.72,2.080000000000041,der neben dem Fahrzeug liegt.
222,"00:16:04,760","00:16:07,680",964.76,967.68,2.919999999999959,"Mein erster Reflex war, wir müssen hier weg."
223,"00:16:07,720","00:16:10,880",967.72,970.88,3.159999999999968,Es kann eine zweite Drohne noch mal einschlagen.
224,"00:16:10,960","00:16:14,480",970.96,974.48,3.519999999999982,Wir sind über das Feld langsam gerannt.
225,"00:16:14,560","00:16:18,040",974.56,978.04,3.480000000000018,"Das war der Blick, den ich hatte."
226,"00:16:18,080","00:16:21,200",978.08,981.2,3.1200000000000045,Ich sehe das Fahrzeug in Flammen stehen.
227,"00:16:21,280","00:16:24,800",981.28,984.8,3.519999999999982,Ivan konnte nicht mehr gehen.
228,"00:16:24,840","00:16:27,480",984.84,987.48,2.6399999999999864,"Den haben wir in die Baumreihe gebracht,"
229,"00:16:27,520","00:16:32,840",987.52,992.84,5.32000000000005,weil er verletzt war.
230,"00:16:32,840","00:16:37,640",992.84,997.64,4.7999999999999545,"ML: Und versucht, ihn irgendwie am Leben zu erhalten."
231,"00:16:37,640","00:16:41,120",997.64,1001.12,3.480000000000018,Man spürt diese unschön verstellbare Existenzangst.
232,"00:16:41,200","00:16:44,600",1001.2,1004.6,3.3999999999999773,"Wenn man darum bettelt und bittet, ihn wachzuhalten."
233,"00:16:44,680","00:16:45,920",1004.68,1005.92,1.240000000000009,Schauen Sie mal:
234,"00:17:12,240","00:17:18,480",1032.24,1038.48,6.240000000000009,ML: Wie habt ihr diese Blutung gestoppt?
235,"00:17:18,560","00:17:21,840",1038.56,1041.84,3.2799999999999727,"2023 waren wir in der Ukraine mehrfach unterwegs,"
236,"00:17:21,880","00:17:24,040",1041.88,1044.04,2.1599999999998545,da bekommt man diese Gummibänder.
