segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
19,"00:01:12,320","00:01:13,760",72.32,73.76,1.440000000000012,Das stimmt.
20,"00:01:15,680","00:01:18,760",75.68,78.76,3.0799999999999983,Sogar der Erzbischof hat die Daumen gedrückt.
21,"00:01:19,040","00:01:20,920",79.03999999999999,80.92,1.8800000000000097,"Es hat nicht geholfen,"
22,"00:01:22,960","00:01:25,400",82.96000000000001,85.4,2.4399999999999977,aber verdient für Stuttgart.
23,"00:01:25,760","00:01:27,160",85.76,87.16,1.3999999999999915,Schönes Bild.
24,"00:01:28,200","00:01:30,360",88.2,90.36,2.1599999999999966,Das war im Achtelfinale.
25,"00:01:31,680","00:01:34,160",91.68,94.16,2.4799999999999898,Exakt. Ich war gestern für Bielefeld.
26,"00:01:34,680","00:01:36,160",94.68,96.16,1.4799999999999898,Die haben verloren.
27,"00:01:36,480","00:01:39,000",96.47999999999999,99.0,2.5200000000000102,Die ostwestfälischen Nachbarn aus Bielefeld
28,"00:01:39,280","00:01:42,240",99.28,102.24000000000001,2.960000000000008,gewinnen den DFB-Pokal nicht - und noch schmerzhafter:
29,"00:01:42,520","00:01:43,520",102.52000000000001,103.52000000000001,1.0,Letztes Wochenende
30,"00:01:43,800","00:01:46,320",103.8,106.32,2.519999999999996,schafft Ihr SC Paderborn den Aufstieg nicht.
31,"00:01:46,600","00:01:50,360",106.6,110.36,3.760000000000005,"Wie viel müssen Sie laufen gehen, damit Ihnen das Lächeln gelingt?"
32,"00:01:52,760","00:01:55,360",112.75999999999999,115.36,2.6000000000000085,Das ging ganz gut letzte Woche.
33,"00:01:56,280","00:01:58,760",116.28,118.75999999999999,2.4799999999999898,"Nach 20 Minuten war absehbar,"
34,"00:01:59,720","00:02:02,480",119.72,122.48,2.760000000000005,dass wir nicht aufsteigen können.
35,"00:02:05,320","00:02:07,720",125.32,127.72,2.4000000000000057,Aber sie haben einen Punkt.
36,"00:02:13,440","00:02:16,440",133.44,136.44,3.0,"Ich brauche 5,6 Stunden, das zu verarbeiten."
37,"00:02:16,720","00:02:18,720",136.72,138.72,2.0,Dann gehen sie laufen. B
38,"00:02:20,000","00:02:24,080",140.0,144.07999999999998,4.079999999999984,"Ja, oder versuche, mich mit anderen Sachen zu beschäftigen."
39,"00:02:24,360","00:02:27,800",144.36,147.8,3.4399999999999977,Das ist schlimmer als politische Niederlagen.
40,"00:02:29,960","00:02:32,640",149.96,152.64,2.6799999999999784,Ich wollte mehr als 38 Prozent.
41,"00:02:35,400","00:02:38,560",155.4,158.56,3.1599999999999966,Aber ich bin Fußballer durch und durch.
42,"00:02:40,320","00:02:43,600",160.32,163.6,3.280000000000001,Ich lebe gerne und Fußball ist ein großes Hobby.
43,"00:02:43,880","00:02:47,040",163.88,167.04,3.1599999999999966,Vielleicht steigen wir nächstes Jahr auf.
44,"00:02:47,800","00:02:50,160",167.8,170.16,2.359999999999985,Ich spiele auf etwas anderes an.
45,"00:02:50,440","00:02:52,920",170.44,172.92000000000002,2.480000000000018,Es kommt ja eine persönliche Niederlage dazu:
46,"00:02:53,240","00:02:56,480",173.24,176.48,3.2399999999999807,"Sie wollten in der neuen Regierung Arbeitsminister werden,"
47,"00:02:56,800","00:02:58,880",176.8,178.88,2.079999999999984,doch den Posten hat die SPD bekommen.
48,"00:02:59,200","00:03:01,320",179.2,181.32,2.1200000000000045,Der Fußball bringt klare Ergebnisse.
49,"00:03:01,600","00:03:04,800",181.6,184.8,3.200000000000017,"Aber dass Sie nicht Minister geworden sind,"
50,"00:03:05,080","00:03:07,960",185.08,187.96,2.8799999999999955,wissen wir eigentlich gar nicht so genau.
51,"00:03:08,280","00:03:12,360",188.28,192.36,4.0800000000000125,"Ist das eine Niederlage, ein Sieg - oder was anderes?"
52,"00:03:17,680","00:03:20,240",197.68,200.24,2.5600000000000023,Um im Fußball Bild zu bleiben:
53,"00:03:22,360","00:03:25,040",202.36,205.04,2.6799999999999784,Der Trainer hat mich nicht aufgestellt.
54,"00:03:25,320","00:03:27,280",205.32,207.28,1.960000000000008,Das war in der Sekunde auch so.
55,"00:03:27,600","00:03:30,120",207.6,210.12,2.5200000000000102,Der Trainer ist Friedrich Merz.
56,"00:03:34,000","00:03:37,320",214.0,217.32,3.319999999999993,"Ja, Merz ist verantwortlich für die Aufstellung."
57,"00:03:37,600","00:03:39,280",217.6,219.28,1.6800000000000068,Wie jeder Nationaltrainer.
58,"00:03:39,520","00:03:41,960",219.52,221.96,2.4399999999999977,Die SPD hat sich durchgesetzt.
59,"00:03:43,320","00:03:46,840",223.32,226.84,3.5200000000000102,Er hat dann den Außenministerposten besetzt.
60,"00:03:48,240","00:03:50,880",228.24,230.88,2.6399999999999864,Das war eine gute Entscheidung.
61,"00:03:54,400","00:03:58,160",234.4,238.16,3.759999999999991,Gerade in der Innenpolitik und Migrationspolitik
62,"00:03:59,800","00:04:03,200",239.8,243.2,3.3999999999999773,können wir hoffentlich Erfolge nachweisen.
63,"00:04:04,680","00:04:08,240",244.68,248.24,3.5600000000000023,Ich muss nicht um den heißen Brei herumreden:
64,"00:04:08,520","00:04:12,400",248.52,252.4,3.8799999999999955,ich habe den ganzen Wahlkampf von der Aktivrente gesprochen
65,"00:04:12,720","00:04:13,880",252.72,253.88,1.1599999999999966,und vom Bürgergeld.
66,"00:04:14,160","00:04:16,280",254.16,256.28,2.119999999999976,Dass wir das reformieren müssen.
67,"00:04:16,520","00:04:19,360",256.52,259.36,2.840000000000032,Und ich hätte das auch gerne selber gemacht.
68,"00:04:19,680","00:04:22,600",259.68,262.6,2.920000000000016,Mein Anspruch ist: einfach mal machen.
69,"00:04:23,800","00:04:26,800",263.8,266.8,3.0,"Aber jetzt ist es gut so, wie es ist."
70,"00:04:27,400","00:04:30,760",267.4,270.76,3.3600000000000136,Merz hat mich in den Koalitionsausschuss geholt.
71,"00:04:31,040","00:04:33,520",271.04,273.52,2.4799999999999613,Damit bin ich Teil der Lösung.
72,"00:04:37,480","00:04:40,600",277.48,280.6,3.1200000000000045,"Damit stehe ich nicht am Spielfeldrand,"
73,"00:04:41,320","00:04:43,760",281.32,283.76,2.4399999999999977,sondern stehe auf dem Platz.
74,"00:04:44,040","00:04:46,800",284.04,286.8,2.759999999999991,Ich brauchte aber ein paar Tage.
75,"00:04:47,040","00:04:49,920",287.04,289.92,2.8799999999999955,Das war ein politischer Lebenstraum.
76,"00:04:50,200","00:04:52,520",290.2,292.52,2.319999999999993,Wahrscheinlich kennt sich niemand in der CDU
77,"00:04:52,760","00:04:55,280",292.76,295.28,2.519999999999982,bei Arbeit und Soziales so gut aus wie Sie.
78,"00:04:55,520","00:04:58,360",295.52,298.36,2.840000000000032,Hätte Friedrich Merz da mehr für Sie kämpfen müssen?
79,"00:04:59,800","00:05:04,160",299.8,304.16,4.360000000000014,Merz ist ein Glücksfall für die CDU und für Deutschland.
80,"00:05:04,440","00:05:07,000",304.44,307.0,2.5600000000000023,"Meine Oma sagte immer: es soll so sein,"
81,"00:05:07,240","00:05:08,600",307.24,308.6,1.3600000000000136,wie es kommt.
82,"00:05:10,720","00:05:15,280",310.72,315.28,4.559999999999945,"Es gab auch Möglichkeiten, ein anderes Ministerium zu übernehmen."
83,"00:05:15,520","00:05:17,360",315.52,317.36,1.8400000000000318,"Aber das machte keinen Sinn,"
84,"00:05:17,600","00:05:20,480",317.6,320.48,2.8799999999999955,Nur um einmal im Leben Minister zu sein.
85,"00:05:20,720","00:05:23,920",320.72,323.92,3.1999999999999886,Und heute bin ich gerne als Generalsekretär hier.
86,"00:05:24,240","00:05:26,960",324.24,326.96,2.7199999999999704,"Sie waren als Generalsekretär DER Mann in der CDU,"
87,"00:05:27,240","00:05:30,680",327.24,330.68,3.4399999999999977,der für die Wahlkampagne für die Bundestagswahl zuständig war.
88,"00:05:30,920","00:05:33,480",330.92,333.48,2.5600000000000023,"Dann holte die Union bekanntlich nicht die 36 %,"
89,"00:05:33,800","00:05:36,880",333.8,336.88,3.079999999999984,"die Sie für möglich gehalten hatten, sondern nur 28,6 %."
90,"00:05:37,120","00:05:39,360",337.12,339.36,2.240000000000009,Empfinden Sie das Leerausgehen im Kabinett
91,"00:05:39,640","00:05:42,640",339.64,342.64,3.0,als Bestrafung für die nicht so erfolgreiche Kampagne?
92,"00:05:43,360","00:05:46,800",343.36,346.8,3.4399999999999977,"Das glaube ich nicht. Trotzdem haben Sie recht,"
93,"00:05:47,080","00:05:50,280",347.08,350.28,3.1999999999999886,dass ich mehr als 30 Prozent gesehen habe.
94,"00:05:51,280","00:05:54,880",351.28,354.88,3.6000000000000227,Wir sind mit einem blauen Auge davongekommen.
95,"00:05:55,520","00:05:59,360",355.52,359.36,3.840000000000032,Weil das BSW den Einzug in den Bundestag nicht geschafft
96,"00:05:59,680","00:06:00,960",359.68,360.96,1.2799999999999727,hat. Sonst hätten wir
97,"00:06:01,240","00:06:03,680",361.24,363.68,2.4399999999999977,eine schwarz-grüne Koalition bekommen.
98,"00:06:03,960","00:06:08,280",363.96,368.28,4.319999999999993,Unseren Politikwechsel hätten wir dann nicht durchziehen können.
99,"00:06:08,600","00:06:12,080",368.6,372.08,3.4799999999999613,"Am Ende zählt das Ergebnis, wir haben die Wahl gewonnen."
100,"00:06:12,600","00:06:15,080",372.6,375.08,2.4799999999999613,Uns ist da ein bemerkenswerter Moment aufgefallen:
101,"00:06:15,400","00:06:18,400",375.4,378.4,3.0,Am Wahlabend sah man einen enttäuschten Carsten Linnemann
102,"00:06:18,680","00:06:20,920",378.68,380.92,2.240000000000009,"bei den Kollegen der ZDF-Doku ""Inside CDU""."
103,"00:06:21,600","00:06:25,200",381.6,385.2,3.599999999999966,"Ich hasse es, wenn Generalsekretäre Wahlergebnisse schönreden."
104,"00:06:25,520","00:06:29,520",385.52,389.52,4.0,Das war die schwerste Zeit meines politischen Lebens.
105,"00:06:30,360","00:06:36,280",390.36,396.28,5.919999999999959,"Ich wär gern nach Mallorca gefahren, aber ich musste funktionieren."
106,"00:06:42,560","00:06:45,800",402.56,405.8,3.240000000000009,Das ist ein selten ehrlicher Moment für einen General.
107,"00:06:46,080","00:06:48,160",406.08,408.15999999999997,2.079999999999984,Wie oft lassen Sie solche Momente zu?
108,"00:06:50,720","00:06:53,600",410.72,413.6,2.8799999999999955,Das werde ich immer wieder machen.
109,"00:06:54,720","00:06:57,920",414.72,417.92,3.1999999999999886,Ich habe Politik nicht lebenslänglich gebucht.
110,"00:06:58,160","00:07:01,280",418.15999999999997,421.28,3.1200000000000045,Ich mache das eine Zeit aus Überzeugung.
111,"00:07:01,720","00:07:05,280",421.72,425.28,3.5599999999999454,Wir haben jetzt wichtige vier Jahre vor uns.
112,"00:07:07,520","00:07:12,120",427.52,432.12,4.600000000000023,"Das war die schwerste Zeit ihres polemischen Lebens, warum?"
113,"00:07:16,960","00:07:19,800",436.96,439.8,2.840000000000032,Der ganze Tag war natürlich krass.
114,"00:07:21,040","00:07:23,320",441.04,443.32,2.2799999999999727,Diese Chance werde ich vielleicht
115,"00:07:23,600","00:07:26,480",443.6,446.48,2.8799999999999955,nur noch mal in vier Jahren erleben.
116,"00:07:27,280","00:07:30,360",447.28,450.36,3.080000000000041,"Haben sie überlegt, ob sie hin werfen?"
117,"00:07:33,760","00:07:37,760",453.76,457.76,4.0,Wenn Sahra Wagenknecht mit ihrer Fraktion in den Bundestag
118,"00:07:38,000","00:07:39,560",458.0,459.56,1.5600000000000023,"eingezogen wäre, hätte es"
119,"00:07:39,880","00:07:42,600",459.88,462.6,2.7200000000000273,eine schwarze rot-grüne Koalition gegeben.
120,"00:07:42,880","00:07:46,520",462.88,466.52,3.6399999999999864,Damit hätten wir den Politikwechsel nicht durchgezogen.
121,"00:07:46,840","00:07:49,920",466.84000000000003,469.92,3.079999999999984,"Und damit wäre ich nicht glaubwürdig geblieben,"
122,"00:07:50,200","00:07:53,040",470.2,473.04,2.840000000000032,wenn ich den Job weitergemacht hätte.
123,"00:07:54,920","00:07:59,040",474.92,479.04,4.1200000000000045,"Ich bin jetzt der Überzeugung, dass wir das schaffen."
124,"00:07:59,400","00:08:03,600",479.4,483.6,4.2000000000000455,Weil dieser Koalitionsvertrag diesen Geist auch atmet.
125,"00:08:03,840","00:08:07,360",483.84,487.36,3.5200000000000387,"Weil es mehr Gemeinsamkeiten gibt mit der SPD,"
126,"00:08:13,880","00:08:17,160",493.88,497.16,3.2800000000000296,"und weil die Akteure, die in der Regierung sind,"
127,"00:08:17,480","00:08:19,800",497.48,499.8,2.319999999999993,um die Verantwortung wissen.
128,"00:08:24,480","00:08:28,080",504.48,508.08,3.599999999999966,Mit dem BSW hätte es keine Mehrheiten gegeben.
129,"00:08:28,360","00:08:31,160",508.36,511.16,2.8000000000000114,Dann hätte es keinen Politikwechsel gegeben.
130,"00:08:31,480","00:08:34,120",511.48,514.12,2.6399999999999864,Das ist jetzt verschüttete Milch.
131,"00:08:35,160","00:08:39,240",515.16,519.24,4.080000000000041,Es gibt jetzt schwarz rot. Aber solche Möglichkeiten
132,"00:08:39,520","00:08:42,600",519.52,522.6,3.080000000000041,"hat man nur einmal im Leben, vielleicht zwei ."
133,"00:08:42,880","00:08:46,040",522.88,526.04,3.159999999999968,ich habe alles getan in diesem Wahlkampf.
134,"00:08:47,920","00:08:52,120",527.92,532.12,4.2000000000000455,"Ich war mir sicher, wir bekommen mehr als 30 Prozent."
135,"00:08:52,360","00:08:55,520",532.36,535.52,3.159999999999968,"Dann ruft mich jemand vom ZDF an und deutete an,"
136,"00:08:55,800","00:08:57,160",535.8,537.16,1.3600000000000136,worum es geht.
137,"00:08:58,560","00:09:01,920",538.56,541.92,3.3600000000000136,"Er sagte dann am Telefon, 28 Prozent kriegen wir."
138,"00:09:02,280","00:09:04,560",542.28,544.56,2.2799999999999727,Ich sagte: das stimmt nicht.
139,"00:09:07,440","00:09:11,440",547.44,551.44,4.0,"Dann fragte ich Merz, und er sagte mir das gleiche."
140,"00:09:12,320","00:09:15,080",552.32,555.08,2.759999999999991,Dann riefen ihre Kollegen an von der AMD.
141,"00:09:15,400","00:09:17,040",555.4,557.04,1.6399999999999864,Und bestätigen das.
142,"00:09:21,000","00:09:22,880",561.0,562.88,1.8799999999999955,"Du musst dann abends sagen,"
143,"00:09:23,160","00:09:25,640",563.16,565.64,2.480000000000018,natürlich haben wir die Wahl gewonnen.
144,"00:09:25,880","00:09:28,760",565.88,568.76,2.8799999999999955,"Aber gleichzeitig bist du enttäuscht,"
145,"00:09:29,880","00:09:32,920",569.88,572.92,3.0399999999999636,dass du nicht mehr als 30 Prozent aus.
146,"00:09:35,120","00:09:39,960",575.12,579.96,4.840000000000032,"Man muss dann auch Interviews geben, auch wenn man fertig ist."
147,"00:09:43,480","00:09:48,040",583.48,588.04,4.559999999999945,"Die Kapitalmärkte waren auf, wir hatten mit Trump eine Situation."
148,"00:09:48,280","00:09:49,640",588.28,589.64,1.3600000000000136,Es musste weitergehen.
149,"00:09:49,920","00:09:50,080",589.92,590.08,0.16000000000008185,Wir mussten in die Sondierung rein.
150,"00:09:50,360","00:09:52,280",590.36,592.28,1.919999999999959,Wie ehrlich kann ein Politiker sein?
151,"00:09:52,600","00:09:53,960",592.6,593.96,1.3600000000000136,"Wenn ich das wissen will,"
152,"00:09:54,280","00:09:56,280",594.28,596.28,2.0,muss ich auch seine Sprache studieren.
153,"00:09:56,520","00:09:58,960",596.52,598.96,2.4400000000000546,Hier ein best of Carsten Linnemann:
154,"00:10:00,280","00:10:02,960",600.28,602.96,2.6800000000000637,Der Nationaltrainer stellt die Mannschaft auf.
155,"00:10:03,280","00:10:07,800",603.28,607.8,4.519999999999982,2021 ja ein großes Finale verloren. Das Spiel ist sozusagen abgepfiffen.
156,"00:10:08,080","00:10:09,640",608.08,609.64,1.5599999999999454,Einfach mal machen.
157,"00:10:13,920","00:10:16,080",613.92,616.08,2.160000000000082,Da musst du nach vorne weiterspielen.
158,"00:10:16,400","00:10:19,280",616.4,619.28,2.8799999999999955,"Wir haben nur einen Schuss, der muss sitzen."
159,"00:10:29,080","00:10:29,400",629.08,629.4,0.31999999999993634,Das Spiel ist noch nicht zu Ende.
160,"00:10:29,680","00:10:31,280",629.68,631.28,1.6000000000000227,Und sonst spielen wir auf Sieg.
161,"00:10:31,600","00:10:34,360",631.6,634.36,2.759999999999991,Ich hör jetzt auch auf mit den Fußballvergleichen.
162,"00:10:36,200","00:10:37,560",636.2,637.56,1.3599999999999,Das Phrasenschwein
163,"00:10:37,880","00:10:40,680",637.88,640.68,2.7999999999999545,"ist eine Erfindung der Fußballsendung ""Doppelpass""."
164,"00:10:40,920","00:10:44,440",640.92,644.44,3.5200000000000955,Für solche Sätze müssen die Gäste jeweils drei Euro einwerfen.
165,"00:10:44,680","00:10:47,680",644.68,647.68,3.0,"Nehmen wir an, es würde eine Linnemann-Spardose geben -"
166,"00:10:48,000","00:10:51,520",648.0,651.52,3.519999999999982,welche Haushaltslücke ließe sich mittlerweile damit stopfen?
167,"00:10:55,680","00:10:59,040",655.68,659.04,3.3600000000000136,"Den ein oder anderen Beauftragten, der entfällt,"
168,"00:10:59,280","00:11:01,360",659.28,661.36,2.080000000000041,da würde ich drauf kommen.
169,"00:11:01,680","00:11:04,040",661.68,664.04,2.3600000000000136,Hat Ihnen ein Motivations-Coach mal gesagt:
170,"00:11:04,360","00:11:07,760",664.36,667.76,3.3999999999999773,"Das klingt schneidig und anpackend und keiner traut sich mehr,"
171,"00:11:08,000","00:11:10,560",668.0,670.56,2.5599999999999454,die Inhaltsleere dahinter zu hinterfragen?
172,"00:11:14,680","00:11:17,080",674.68,677.08,2.400000000000091,"Nein, Fußball ist mein Leben."
173,"00:11:17,360","00:11:20,320",677.36,680.32,2.9600000000000364,Ich kenne mich mit den Beispielen aus.
174,"00:11:22,280","00:11:24,640",682.28,684.64,2.3600000000000136,Es gibt ja auch schiefe Beispiele.
175,"00:11:24,920","00:11:27,520",684.92,687.52,2.6000000000000227,Das werde ich auch weitermachen.
176,"00:11:28,120","00:11:31,360",688.12,691.36,3.240000000000009,"Der letzte, der so sprach, war Edmund Stoiber."
177,"00:11:31,600","00:11:33,720",691.6,693.72,2.1200000000000045,Ich finde den total super.
178,"00:11:34,880","00:11:38,080",694.88,698.08,3.2000000000000455,"Also sie finden das echt, was sie da machen?"
179,"00:11:38,400","00:11:40,640",698.4,700.64,2.240000000000009,"Ja, ich bin so, wie ich bin."
180,"00:11:42,000","00:11:45,960",702.0,705.96,3.9600000000000364,Ich kann gerne mal einen Handballvergleich machen.
181,"00:11:46,880","00:11:48,640",706.88,708.64,1.759999999999991,Ist schon gut. Wir wollen
182,"00:11:48,920","00:11:51,360",708.92,711.36,2.4400000000000546,über den Koalitionsausschuss sprechen.
183,"00:11:51,600","00:11:54,080",711.6,714.08,2.480000000000018,Sie sind Teil dessen und stolz darauf.
184,"00:11:54,360","00:11:57,200",714.36,717.2,2.840000000000032,Wir haben da eine Grafik vorbereitet.
185,"00:12:00,480","00:12:03,960",720.48,723.96,3.480000000000018,"In diesem Ausschuss werden Kompromisse geschmiedet,"
186,"00:12:04,240","00:12:06,600",724.24,726.6,2.3600000000000136,wenn sonst nichts mehr geht.
187,"00:12:07,920","00:12:10,280",727.92,730.28,2.3600000000000136,Wenn Sie sich das ansehen:
188,"00:12:10,520","00:12:14,200",730.52,734.2,3.6800000000000637,wie sie in der zehn Männer mit blauem Hintergrund
189,"00:12:14,920","00:12:17,960",734.92,737.96,3.0400000000000773,und eine Frau mit grünem Hintergrund.
190,"00:12:18,400","00:12:20,160",738.4,740.16,1.759999999999991,Was sagt Ihnen das?
191,"00:12:22,600","00:12:26,600",742.6,746.6,4.0,Das sind alles Männer und eine Frau mit Funktionen.
192,"00:12:27,000","00:12:31,720",747.0,751.72,4.720000000000027,Die sind durch diese Funktionen in den Koalitionsausschuss gekommen.
193,"00:12:32,000","00:12:35,320",752.0,755.32,3.32000000000005,"Aber alle wissenschaftlichen Studien sagen,"
194,"00:12:38,720","00:12:42,080",758.72,762.08,3.3600000000000136,dass gemischte Teams das beste Ergebnis erzielen.
195,"00:12:42,400","00:12:44,600",762.4,764.6,2.2000000000000455,Das sehen Sie im Kabinett.
196,"00:12:44,920","00:12:47,480",764.92,767.48,2.560000000000059,Es muss immer Qualität gehen.
197,"00:12:49,480","00:12:53,000",769.48,773.0,3.519999999999982,Das sieht man auch einen Katharina Reichelt.
198,"00:12:53,480","00:12:55,960",773.48,775.96,2.480000000000018,Oder bei einer Dorothee Bär.
199,"00:12:58,320","00:13:01,720",778.32,781.72,3.3999999999999773,Sie spielt eine Rolle mit ihrer Kompetenz.
200,"00:13:03,040","00:13:07,880",783.04,787.88,4.840000000000032,Aber sie haben recht: wir bräuchten mehr Frauen in diesen Funktionen.
201,"00:13:08,120","00:13:10,480",788.12,790.48,2.3600000000000136,Gemischte Teams sind erfolgreicher.
202,"00:13:10,760","00:13:13,120",790.76,793.12,2.3600000000000136,Sie sprechen von dem gemischten Kabinett.
203,"00:13:13,400","00:13:17,280",793.4,797.28,3.8799999999999955,Aber im Kanzleramt sind an wichtigen Positionen mehr Männer als Frauen.
204,"00:13:17,560","00:13:19,800",797.56,799.8,2.240000000000009,Alle drei Regierungssprecher sind Männer.
205,"00:13:20,040","00:13:23,600",800.04,803.6,3.560000000000059,Und dem Koalitionsausschuss gehören zehn Männer und eine Frau an.
206,"00:13:23,880","00:13:25,240",803.88,805.24,1.3600000000000136,Wie läuft das in der CDU:
207,"00:13:25,520","00:13:28,160",805.52,808.16,2.6399999999999864,"Wenn's wichtig wird, entscheiden die Männer?"
208,"00:13:32,520","00:13:37,120",812.52,817.12,4.600000000000023,Friedrich Merz hat eine prominente Personalentscheidung getroffen.
209,"00:13:37,400","00:13:40,640",817.4,820.64,3.240000000000009,"Wir brauchen starke Frauen in Führungspositionen,"
210,"00:13:40,960","00:13:41,960",820.96,821.96,1.0,und das sichtbar.
211,"00:13:42,200","00:13:44,960",822.2,824.96,2.759999999999991,"Meine Stellvertreterin hat gesagt,"
212,"00:13:45,200","00:13:47,040",825.2,827.04,1.8399999999999181,ich sehe das genauso:
213,"00:13:48,400","00:13:51,760",828.4,831.76,3.3600000000000136,vielleicht sehen wir bald eine Bundespräsidentin
214,"00:13:52,000","00:13:53,920",832.0,833.92,1.919999999999959,bei der nächsten Wahl.
215,"00:13:54,480","00:13:57,680",834.48,837.68,3.199999999999932,"Wir sprechen jetzt über das wichtigste Gremium,"
216,"00:13:57,960","00:13:59,960",837.96,839.96,2.0,den Koalitionsausschuss.
217,"00:14:03,680","00:14:06,120",843.68,846.12,2.4400000000000546,Das ist ein fatales Zeichen.
218,"00:14:08,160","00:14:11,800",848.16,851.8,3.6399999999999864,"Wenn Frauen fehlen, fehlt die Hälfte der Perspektive."
219,"00:14:12,040","00:14:14,880",852.04,854.88,2.840000000000032,Wir haben eine Repräsentationslücke.
220,"00:14:16,080","00:14:21,040",856.08,861.04,4.959999999999923,"Man hat den Eindruck, die Jungs müssen das untereinander machen."
221,"00:14:21,680","00:14:23,120",861.68,863.12,1.4400000000000546,Noch mal:
222,"00:14:26,760","00:14:28,640",866.76,868.64,1.8799999999999955,"das sind Funktionen, die da"
223,"00:14:28,960","00:14:31,360",868.96,871.36,2.3999999999999773,vertreten sind im Koalitionsausschuss.
224,"00:14:31,640","00:14:35,320",871.64,875.32,3.6800000000000637,"Aber am Ende sind wir alle in der Verantwortung,"
225,"00:14:37,480","00:14:40,360",877.48,880.36,2.8799999999999955,in diese Funktionen starke Frauen zu heben
226,"00:14:40,680","00:14:42,880",880.68,882.88,2.2000000000000455,und sie sichtbar zu machen.
227,"00:14:51,840","00:14:55,840",891.84,895.84,4.0,Ich habe bewusst eine starke Frau sichtbar gemacht.
228,"00:14:57,280","00:15:00,240",897.28,900.24,2.9600000000000364,Wir sind auch in der Verantwortung.
229,"00:15:04,920","00:15:08,160",904.92,908.16,3.240000000000009,Haben wir ein strukturelles Problem in der CDU?
230,"00:15:08,440","00:15:10,320",908.44,910.32,1.8799999999999955,Das ist historisch gewachsen.
231,"00:15:10,600","00:15:12,480",910.6,912.48,1.8799999999999955,Sind eine alte Partei.
232,"00:15:13,560","00:15:17,600",913.56,917.6,4.040000000000077,Aber seit Adenauer hat sich doch einiges verändert.
233,"00:15:17,920","00:15:22,200",917.92,922.2,4.280000000000086,Wir hatten seitdem aber Angela Merkel als Bundeskanzlerin.
234,"00:15:22,440","00:15:27,320",922.44,927.32,4.8799999999999955,Wir hatten Frau von der Leyen in der höchsten Position in Europa.
235,"00:15:28,120","00:15:30,680",928.12,930.68,2.5599999999999454,"Und ich habe das nicht zu entscheiden,"
236,"00:15:30,960","00:15:32,680",930.96,932.68,1.7199999999999136,"aber ich würde mich freuen,"
237,"00:15:32,960","00:15:35,520",932.96,935.52,2.5599999999999454,wenn es mal eine Bundespräsidentin gibt.
238,"00:15:35,840","00:15:38,280",935.84,938.28,2.439999999999941,Das würde Deutschland gut tun.
239,"00:15:38,560","00:15:40,320",938.56,940.32,1.7600000000001046,Vorschlag der CDU?
240,"00:15:43,040","00:15:44,520",943.04,944.52,1.4800000000000182,Ich stehe dazu.
241,"00:15:47,160","00:15:49,240",947.16,949.24,2.080000000000041,Dafür muss man 40 sein.
242,"00:15:49,560","00:15:51,680",949.56,951.68,2.1200000000000045,Ich trink mal einen Schluck.
243,"00:15:51,960","00:15:53,240",951.96,953.24,1.2799999999999727,Weiter gehts.
