segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
44,"00:02:37,280","00:02:40,360",157.28,160.36,3.0800000000000125,anstatt auf das Marktwirtschaftliche.
45,"00:02:41,760","00:02:46,000",161.76,166.0,4.240000000000009,"Davon sind wir alle Fans, von dem Marktwirtschaftlichen."
46,"00:02:46,600","00:02:50,280",166.6,170.28,3.680000000000007,Jetzt konzentrieren wir uns neuerdings nur noch auf das Soziale.
47,"00:02:50,320","00:02:52,760",170.32,172.76,2.4399999999999977,"Wenn 2 Parteien einen Vertrag schließen,"
48,"00:02:52,800","00:02:55,880",172.8,175.88,3.079999999999984,"ein Mitarbeiter und ein Arbeitgeber,"
49,"00:02:56,760","00:03:00,680",176.76,180.68,3.920000000000016,dann einigen die sich am Anfang auf 5 Tage und 40 h.
50,"00:03:00,720","00:03:03,560",180.72,183.56,2.8400000000000034,"Wenn einer etwas daran ändern will, geht das nur,"
51,"00:03:03,600","00:03:05,840",183.6,185.84,2.240000000000009,wenn beide zustimmen.
52,"00:03:06,120","00:03:09,200",186.12,189.2,3.079999999999984,Da hat sich der Staat herauszuhalten.
53,"00:03:09,760","00:03:12,920",189.76,192.92,3.1599999999999966,Das ist eine dieser Übergriffigkeiten.
54,"00:03:15,760","00:03:18,280",195.76,198.28,2.5200000000000102,Dieses Spiel der Kräfte zwischen Arbeitgeber
55,"00:03:18,360","00:03:19,520",198.36,199.52,1.1599999999999966,"und Arbeitnehmer,"
56,"00:03:19,600","00:03:22,240",199.6,202.24,2.640000000000015,dem darf man etwas zutrauen.
57,"00:03:23,240","00:03:26,640",203.24,206.64,3.3999999999999773,"Wenn man sagt, ich muss zurück auf 4 Tage,"
58,"00:03:27,160","00:03:30,560",207.16,210.56,3.4000000000000057,"dann wird ein guter Arbeitgeber sagen, das unterstütze ich,"
59,"00:03:30,600","00:03:34,320",210.6,214.32,3.719999999999999,denn ich will dich die 4 Tage da haben.
60,"00:03:34,880","00:03:39,800",214.88,219.8,4.920000000000016,"Wenn er sagt, das will ich nicht, dann können Sie woanders arbeiten."
61,"00:03:40,840","00:03:43,400",220.84,223.4,2.5600000000000023,"Wir sind so fest getackert,"
62,"00:03:44,520","00:03:48,240",224.52,228.24,3.719999999999999,anstatt uns flexibel zu machen für die Zukunft.
63,"00:03:48,320","00:03:51,320",228.32,231.32,3.0,"(Deiß) Ich glaube, die Politik hat Möglichkeiten."
64,"00:03:51,360","00:03:52,600",231.36,232.6,1.2399999999999807,"Nicht zu beschimpfen,"
65,"00:03:52,640","00:03:55,840",232.64,235.84,3.200000000000017,sondern die richtigen Anreize zu setzen
66,"00:03:57,200","00:04:00,520",237.2,240.52,3.3200000000000216,"und zu sagen, was steuerliche Anreize angeht,"
67,"00:04:00,560","00:04:02,760",240.56,242.76,2.1999999999999886,oder Kinderbetreuung.
68,"00:04:04,280","00:04:05,480",244.28,245.48,1.1999999999999886,"Das sind Gründe,"
69,"00:04:05,520","00:04:08,520",245.52,248.52,3.0,warum in Deutschland Teilzeit gearbeitet wird.
70,"00:04:08,560","00:04:13,320",248.56,253.32,4.759999999999991,"Da wird man sehen, da entscheiden sich mehr für eine Vollzeitstelle."
71,"00:04:17,280","00:04:21,200",257.28,261.2,3.920000000000016,"Ich komme auf das zurück, was Frau Mendgen gesagt hat."
72,"00:04:21,240","00:04:24,880",261.24,264.88,3.6399999999999864,"Zuerst mal das, was die Opposition gesagt hat, Jan van Aken."
73,"00:04:25,720","00:04:30,400",265.72,270.4,4.67999999999995,"Es ist eine Unverschämtheit, zu sagen Lifestyle-Teilzeit."
74,"00:04:30,800","00:04:34,600",270.8,274.6,3.8000000000000114,"Die haben keine Ahnung, wie es den Menschen geht."
75,"00:04:35,600","00:04:40,040",275.6,280.04,4.439999999999998,"Bei solchen Äußerungen habe ich ein Bild von Friedrich Merz,"
76,"00:04:40,600","00:04:44,160",280.6,284.15999999999997,3.5599999999999454,der in seinem Privatflieger nach Sylt fliegt.
77,"00:04:45,600","00:04:49,360",285.6,289.36,3.759999999999991,"Frau Mendgen, ist sie das, die Empörungsspirale?"
78,"00:04:49,520","00:04:51,960",289.52,291.96,2.4399999999999977,"(Mendgen) Nein, er hat..."
79,"00:04:52,160","00:04:55,920",292.15999999999997,295.92,3.7600000000000477,Friedrich Merz hat ein Problem mit seinem Image.
80,"00:04:57,680","00:05:01,440",297.68,301.44,3.759999999999991,Das hat aber nichts mit der Teilzeit-Debatte zu tun.
81,"00:05:01,520","00:05:04,720",301.52,304.72,3.2000000000000455,Die Linke will auch nicht die Realität sehen.
82,"00:05:04,760","00:05:07,480",304.76,307.48,2.7200000000000273,"Das 20% das machen, weil sie Lust darauf haben."
83,"00:05:07,520","00:05:10,400",307.52,310.4,2.8799999999999955,Es ist eine Solidaritätsdebatte.
84,"00:05:11,280","00:05:14,280",311.28,314.28,3.0,"Diejenigen, die Vollzeit arbeiten,"
85,"00:05:16,560","00:05:19,760",316.56,319.76,3.1999999999999886,"kommen auf für diejenigen, die Teilzeit arbeiten wollen."
86,"00:05:19,840","00:05:22,000",319.84,322.0,2.160000000000025,Deshalb ist das eine wichtige Debatte.
87,"00:05:22,040","00:05:23,840",322.04,323.84,1.7999999999999545,Man darf das nicht wegschieben.
88,"00:05:23,920","00:05:25,960",323.92,325.96,2.0399999999999636,"Es gibt einen Weg, in dem man sagt,"
89,"00:05:26,000","00:05:28,840",326.0,328.84,2.839999999999975,man guckt sich das noch mal an.
90,"00:05:29,200","00:05:33,080",329.2,333.08,3.8799999999999955,"Man lässt Möglichkeiten für die, die das brauchen."
91,"00:05:33,560","00:05:34,760",333.56,334.76,1.1999999999999886,"Aber man guckt genau,"
92,"00:05:34,800","00:05:38,000",334.8,338.0,3.1999999999999886,dass beide Seiten damit einverstanden sind.
93,"00:05:38,000","00:05:41,240",338.0,341.24,3.240000000000009,"Das Interessante ist, das war die Kritik der Opposition."
94,"00:05:41,280","00:05:45,040",341.28,345.04,3.7600000000000477,Aber die Kritik kam auch aus den eigenen Reihen.
95,"00:05:46,680","00:05:49,960",346.68,349.96,3.2799999999999727,Die CSU möchte nicht hinter diesem Begriff stehen.
96,"00:05:50,000","00:05:53,520",350.0,353.52,3.519999999999982,Herr Linnemann möchte nicht dahinter stehen.
97,"00:05:54,680","00:05:57,800",354.68,357.8,3.1200000000000045,"Gordon Schnieder aus Rheinland-Pfalz,"
98,"00:05:58,440","00:06:01,520",358.44,361.52,3.079999999999984,"der sagt, das ist eine Schnapsidee."
99,"00:06:07,000","00:06:10,720",367.0,370.72,3.7200000000000273,Warum fehlt die Unterstützung in der Union für diesen Vorschlag?
100,"00:06:10,760","00:06:13,320",370.76,373.32,2.5600000000000023,"Wenn es doch so offensichtlich ist,"
101,"00:06:13,360","00:06:16,760",373.36,376.76,3.3999999999999773,dass es eigentlich vernünftige Gründe gibt?
102,"00:06:16,760","00:06:20,040",376.76,380.04,3.2800000000000296,(Mendgen) Angst vor der eigenen Courage.
103,"00:06:22,000","00:06:25,680",382.0,385.68,3.680000000000007,"Friedrich Merz hat sich im Wahlkampf dargestellt, als derjenige,"
104,"00:06:25,760","00:06:27,680",385.76,387.68,1.920000000000016,"der der Reform-Kanzler sein wird,"
105,"00:06:27,720","00:06:30,320",387.72,390.32,2.599999999999966,der schmerzhafte Entscheidungen treffen kann.
106,"00:06:30,360","00:06:34,120",390.36,394.12,3.759999999999991,"Jetzt spüren sie, bei Gegenwind, vielleicht machen wir das nicht."
107,"00:06:34,160","00:06:38,000",394.15999999999997,398.0,3.840000000000032,Es hängt vielleicht mit den Wahlkämpfen zusammen.
108,"00:06:42,080","00:06:45,760",402.08,405.76,3.680000000000007,"Ich finde erstaunlich, dass Carsten Linnemann jetzt so draufhaust."
109,"00:06:45,800","00:06:47,400",405.8,407.4,1.599999999999966,Das passt nicht zu ihm.
110,"00:06:47,400","00:06:51,240",407.4,411.24,3.840000000000032,"Aber im Grunde hat er gesagt, was Sie auch sagen."
111,"00:06:54,640","00:06:58,920",414.64,418.92,4.28000000000003,"Der Kern ist richtig, es ist aber nur die falsche Wortwahl."
112,"00:06:58,920","00:07:02,200",418.92,422.2,3.2799999999999727,(Deiß) Es fehlt im Moment an politischer Glaubwürdigkeit.
113,"00:07:02,280","00:07:04,360",422.28,424.36,2.080000000000041,Da ist er selbst für verantwortlich.
114,"00:07:04,440","00:07:07,000",424.44,427.0,2.5600000000000023,"Er hat im Wahlkampf andere Dinge versprochen,"
115,"00:07:07,040","00:07:08,720",427.04,428.72,1.6800000000000068,als er sie jetzt umsetzt.
116,"00:07:08,760","00:07:11,280",428.76,431.28,2.519999999999982,Das nehmen ihm viele übel.
117,"00:07:12,400","00:07:15,800",432.4,435.8,3.400000000000034,Das hat viel politisches Kapital gekostet.
118,"00:07:17,720","00:07:18,920",437.72,438.92,1.1999999999999886,Das fehlt ihm jetzt.
119,"00:07:18,960","00:07:21,360",438.96,441.36,2.400000000000034,Das kann er nicht einsetzen an Autorität.
120,"00:07:21,400","00:07:25,200",441.4,445.2,3.8000000000000114,Autorität in der Politik hängt immer in Umfragen.
121,"00:07:27,640","00:07:29,760",447.64,449.76,2.1200000000000045,"Wenn du wenig Leute hinter dir hast,"
122,"00:07:29,800","00:07:33,600",449.8,453.6,3.8000000000000114,"kannst du dich mit breiter Brust alleine gegenüber der Opposition,"
123,"00:07:33,640","00:07:36,400",453.64,456.4,2.759999999999991,aber auch dem Koalitionspartner gegenübertreten.
124,"00:07:36,480","00:07:39,440",456.48,459.44,2.9599999999999795,"Hinzu kommen die Wahlen, die auf ihn zukommen."
125,"00:07:39,480","00:07:41,720",459.48,461.72,2.240000000000009,Auf die Union.
126,"00:07:42,760","00:07:45,040",462.76,465.04,2.2800000000000296,Da ist er unter Druck.
127,"00:07:46,280","00:07:49,840",466.28,469.84000000000003,3.560000000000059,(Strunz) Wir sehen doch hier auf dem Präsentierteller
128,"00:07:49,920","00:07:52,360",469.92,472.36,2.4399999999999977,"das Phänomen, das uns lähmt."
129,"00:07:52,400","00:07:58,040",472.4,478.04,5.640000000000043,"Aus Angst vor dem Wähler, vor denen, die eigentlich die Macht haben,"
130,"00:07:58,160","00:08:01,160",478.15999999999997,481.16,3.000000000000057,"aus Angst vor den nächsten Wahlen,"
131,"00:08:03,560","00:08:07,160",483.56,487.16,3.6000000000000227,wird eine richtige Idee selbst im eigenen Lager kaputtgeredet.
132,"00:08:07,200","00:08:09,400",487.2,489.4,2.1999999999999886,"Das ist exakt,"
133,"00:08:13,560","00:08:17,520",493.56,497.52,3.9599999999999795,"man kann in dem Land offenbar als Politiker nicht für das eintreten,"
134,"00:08:17,560","00:08:19,440",497.56,499.44,1.8799999999999955,das man für sinnvoll hält.
135,"00:08:19,480","00:08:23,560",499.48,503.56,4.079999999999984,Das hat etwas mit den Politikern und deren Statur zu tun.
136,"00:08:23,640","00:08:27,080",503.64,507.08,3.4399999999999977,"Man muss sagen, das ist eine richtige Idee."
137,"00:08:27,960","00:08:30,040",507.96,510.04,2.080000000000041,Das ist vielleicht für den einen oder
138,"00:08:30,120","00:08:32,560",510.12,512.56,2.439999999999941,"anderen schmerzhaft, darum kümmern wir uns."
139,"00:08:32,600","00:08:35,600",512.6,515.6,3.0,"Aber man kann doch nicht sagen, die Idee ist falsch,"
140,"00:08:35,680","00:08:38,280",515.68,518.28,2.6000000000000227,damit ich bessere Chancen bei den Wahlen habe.
141,"00:08:38,360","00:08:40,520",518.36,520.52,2.159999999999968,Das wird abgestraft.
142,"00:08:42,960","00:08:46,040",522.96,526.04,3.0799999999999272,"Aber diese Koalition bewegt sich jedenfalls,"
143,"00:08:46,080","00:08:48,520",526.08,528.52,2.439999999999941,wenn es um die Sozialreformen geht.
144,"00:08:49,000","00:08:50,160",529.0,530.16,1.1599999999999682,"Es wurde verkündet,"
145,"00:08:50,240","00:08:53,920",530.24,533.92,3.67999999999995,"dass 26 Vorschläge kommen aus einer Kommission,"
146,"00:08:54,360","00:08:57,880",534.36,537.88,3.519999999999982,es sollen Sozialleistungen gebündelt werden.
147,"00:08:58,200","00:09:01,320",538.2,541.32,3.1200000000000045,Bärbel Bas hat das gestern verkündet.
148,"00:09:03,920","00:09:06,120",543.92,546.12,2.2000000000000455,"Sie hat gesagt,"
149,"00:09:08,720","00:09:11,200",548.72,551.2,2.480000000000018,"warum diese Reformen gerade in diesem Jahr,"
150,"00:09:11,240","00:09:14,440",551.24,554.44,3.2000000000000455,"wo es 5 Landtagswahlen gibt, so eine Bedeutung haben."
151,"00:09:14,440","00:09:15,720",554.44,555.72,1.2799999999999727,"Für unsere Demokratie,"
152,"00:09:15,760","00:09:18,200",555.76,558.2,2.4400000000000546,"ein wichtiger, funktionierender Sozialstaat"
153,"00:09:18,240","00:09:21,640",558.24,561.64,3.3999999999999773,ist ein wichtiger Puffer gegen Populismus.
154,"00:09:22,400","00:09:24,840",562.4,564.84,2.4400000000000546,Wie übersetzen Sie das?
155,"00:09:24,880","00:09:26,960",564.88,566.96,2.080000000000041,Was will uns die Arbeitsministerin sagen?
156,"00:09:26,960","00:09:29,640",566.96,569.64,2.67999999999995,"(Mendgen) Ich glaube, was sie meint, ist,"
157,"00:09:29,680","00:09:32,320",569.68,572.32,2.6400000000001,dass es Abstiegsängste gibt.
158,"00:09:35,120","00:09:39,040",575.12,579.04,3.919999999999959,Dass auch AfD-Wähler angetrieben sind von Ängsten.
159,"00:09:40,880","00:09:44,800",580.88,584.8,3.919999999999959,Dass ein Sozialstaat eine Problemlösungsmethode sein kann.
160,"00:09:44,840","00:09:46,280",584.84,586.28,1.4399999999999409,Ich finde das schwierig.
161,"00:09:46,320","00:09:48,480",586.32,588.48,2.159999999999968,Das ist ein Faktor.
162,"00:09:50,040","00:09:54,560",590.04,594.56,4.519999999999982,"Aber wenn wir uns die Vorschläge anschauen, die richtig sind,"
163,"00:09:56,200","00:09:58,400",596.2,598.4,2.199999999999932,"dann sehen wir, dass SPD und Union"
164,"00:09:58,440","00:10:01,040",598.44,601.04,2.599999999999909,"ganz Unterschiedliches darunter verstehen,"
165,"00:10:01,080","00:10:04,000",601.08,604.0,2.919999999999959,was eine Reform des Sozialstaats bedeutet.
166,"00:10:04,040","00:10:07,720",604.04,607.72,3.6800000000000637,"Die SPD will Effizienz, die Union will Kürzungen."
167,"00:10:07,720","00:10:10,000",607.72,610.0,2.2799999999999727,"Die soll es ja nicht geben, sagte Frau Bas."
168,"00:10:10,000","00:10:13,120",610.0,613.12,3.1200000000000045,(Strunz) Die bräuchte es vielleicht.
169,"00:10:15,040","00:10:19,800",615.04,619.8,4.759999999999991,"(Mendgen) Teile der Union haben gesagt, man müsste natürlich kürzen."
170,"00:10:19,800","00:10:23,280",619.8,623.28,3.480000000000018,Viele haben das gestern als Signal gesehen.
171,"00:10:23,760","00:10:27,440",623.76,627.44,3.6800000000000637,"(Deiß) Ich war erst mal froh, von der Regierung"
172,"00:10:27,760","00:10:30,400",627.76,630.4,2.6399999999999864,ein paar Tage oder Wochen mal nichts zu hören.
173,"00:10:30,440","00:10:32,840",630.44,632.84,2.3999999999999773,Man wollte auch nicht mehr hören.
174,"00:10:32,880","00:10:35,600",632.88,635.6,2.7200000000000273,Dann kann man mal durchatmen.
175,"00:10:36,480","00:10:39,640",636.48,639.64,3.159999999999968,"Dann kommen die nach einer Kommission,"
176,"00:10:41,440","00:10:45,240",641.44,645.24,3.7999999999999545,"wo Bund und Länder zusammen drin saßen, mit ein paar Vorschlägen."
177,"00:10:45,280","00:10:48,160",645.28,648.16,2.8799999999999955,"Da waren Ideen drin, da kann man sagen,"
178,"00:10:48,200","00:10:51,400",648.2,651.4,3.199999999999932,"schade, dass man darauf jetzt erst kommt."
179,"00:10:51,440","00:10:54,040",651.44,654.04,2.599999999999909,Z.B. das Kindergeld automatisch machen.
180,"00:10:54,080","00:10:56,920",654.08,656.92,2.839999999999918,Das ist eine richtige Richtung.
181,"00:11:05,280","00:11:08,000",665.28,668.0,2.7200000000000273,Dafür haben sie Lob bekommen.
182,"00:11:11,120","00:11:13,880",671.12,673.88,2.759999999999991,"Vielleicht gibt es irgendwann Verständnis dafür,"
183,"00:11:13,920","00:11:16,040",673.92,676.04,2.1200000000000045,"dass man gemeinsam Erfolg haben muss,"
184,"00:11:16,080","00:11:18,600",676.08,678.6,2.519999999999982,damit man am Ende alleine Erfolg haben kann.
185,"00:11:18,680","00:11:22,360",678.68,682.36,3.6800000000000637,"Diesen Weg zu gehen, sollten wir uns vornehmen."
186,"00:11:24,080","00:11:26,360",684.08,686.36,2.2799999999999727,"Und was Frau Bas nicht sagt, aber meint,"
187,"00:11:26,400","00:11:29,760",686.4,689.76,3.3600000000000136,"wir müssen erfolgreich sein, damit die AfD nicht gewinnt."
188,"00:11:29,800","00:11:32,000",689.8,692.0,2.2000000000000455,Meinten Sie das?
189,"00:11:33,760","00:11:35,920",693.76,695.92,2.159999999999968,(Strunz) Das meinte sie ganz bestimmt.
190,"00:11:35,960","00:11:38,240",695.96,698.24,2.2799999999999727,Sie hat etwas ganz Interessantes gesagt.
191,"00:11:38,280","00:11:42,400",698.28,702.4,4.1200000000000045,"Ich würde sagen, Grundlage ist ein funktionierender Staat."
192,"00:11:42,440","00:11:46,000",702.44,706.0,3.5599999999999454,"Es ist schön, dass das Kindergeld automatisch ausbezahlt wird,"
193,"00:11:46,080","00:11:49,160",706.08,709.16,3.0799999999999272,dass das Bürgergeld vereinfacht wird.
194,"00:11:49,960","00:11:54,560",709.96,714.56,4.599999999999909,"Aber wird auch darauf geachtet, dass die Richtigen das kriegen?"
195,"00:11:55,080","00:11:58,280",715.08,718.28,3.199999999999932,Wir machen die Umverteilung effizienter
196,"00:12:00,560","00:12:03,160",720.56,723.16,2.6000000000000227,anstatt das Erwirtschaften.
197,"00:12:07,160","00:12:08,360",727.16,728.36,1.2000000000000455,"Mir würde gefallen,"
198,"00:12:08,400","00:12:11,280",728.4,731.28,2.8799999999999955,wenn für jeden Schritt auf der sozialen Seite auch
199,"00:12:11,320","00:12:14,040",731.32,734.04,2.7199999999999136,ein Schritt auf der anderen Seite folgen würde.
200,"00:12:14,080","00:12:17,840",734.08,737.84,3.759999999999991,"Es gibt viele Formulare, Regularien, da wird nichts effizienter."
201,"00:12:17,880","00:12:21,400",737.88,741.4,3.519999999999982,Das muss Schritt für Schritt von beiden Seiten kommen.
202,"00:12:21,440","00:12:26,680",741.44,746.68,5.239999999999895,Damit wir den sozialen und den marktwirtschaftlichen Teil beleben.
203,"00:12:27,320","00:12:29,480",747.32,749.48,2.159999999999968,Wie gefährlich sind die Landtagswahlen
204,"00:12:29,560","00:12:30,720",749.56,750.72,1.1600000000000819,für diese Koalition?
205,"00:12:30,800","00:12:33,880",750.8,753.88,3.080000000000041,Wir haben 2 im Westen und 2 im Osten.
206,"00:12:37,040","00:12:40,440",757.04,760.44,3.400000000000091,Wie gefährlich sind die für die Koalition?
207,"00:12:41,480","00:12:43,520",761.48,763.52,2.0399999999999636,(Mendgen) Sie sind sehr gefährlich.
208,"00:12:43,560","00:12:44,800",763.56,764.8,1.240000000000009,"Ich würde sogar sagen,"
209,"00:12:44,840","00:12:47,480",764.84,767.48,2.6399999999999864,dass nicht nur die Ost-Wahlen gefährlich sind.
210,"00:12:47,520","00:12:50,600",767.52,770.6,3.080000000000041,Vor allem auch Rheinland-Pfalz und Baden-Württemberg.
211,"00:12:50,640","00:12:54,040",770.64,774.04,3.3999999999999773,"Wenn die SPD in Rheinland-Pfalz nicht gewinnen sollte,"
212,"00:12:54,080","00:12:57,200",774.08,777.2,3.1200000000000045,werden die Fliehkräfte der Koalition immer größer.
213,"00:12:57,240","00:13:00,760",777.24,780.76,3.519999999999982,Das haben wir in der Ampelkoalition gesehen.
214,"00:13:03,280","00:13:07,400",783.28,787.4,4.1200000000000045,"An der FDP, die bei Wahlen schlecht abgeschlossen hat."
215,"00:13:09,400","00:13:13,000",789.4,793.0,3.6000000000000227,"(Deiß) Für den Kanzler, können Sie gefährlich werden."
216,"00:13:13,040","00:13:15,840",793.04,795.84,2.800000000000068,"Am Ende wird er in der Union dafür beurteilt,"
217,"00:13:15,880","00:13:17,840",795.88,797.84,1.9600000000000364,ist er zukunftsfähig?
218,"00:13:17,880","00:13:20,360",797.88,800.36,2.480000000000018,Er ist nicht der Jüngste.
219,"00:13:21,840","00:13:25,680",801.84,805.68,3.839999999999918,"Er ist fit genug, noch eine Amtsperiode zu machen."
220,"00:13:26,960","00:13:30,200",806.96,810.2,3.240000000000009,"Aber die Union muss am Ende entscheiden, ist das jemand,"
221,"00:13:30,240","00:13:34,320",810.24,814.32,4.080000000000041,der uns in die Zukunft führt und Wahlsiege beschert?
222,"00:13:36,960","00:13:38,200",816.96,818.2,1.240000000000009,"Das muss er einlösen,"
223,"00:13:38,240","00:13:41,480",818.24,821.48,3.240000000000009,"das hat er auch versprochen, dass er die AfD klein hält."
224,"00:13:41,520","00:13:44,280",821.52,824.28,2.759999999999991,Das hängt nicht an einer einzelnen Wahl.
225,"00:13:44,320","00:13:46,640",824.32,826.64,2.3199999999999363,Aber die Wahlserie als Niederlage sollte es nicht geben.
226,"00:13:46,640","00:13:50,080",826.64,830.08,3.4400000000000546,"Man guckt vor allem eben auf Sachsen-Anhalt,"
227,"00:13:50,360","00:13:53,880",830.36,833.88,3.519999999999982,war die AfD in Umfragen besonders stark ist.
228,"00:13:56,280","00:14:00,720",836.28,840.72,4.440000000000055,"Manche sagen, sie könnte die absolute Mehrheit bekommen."
229,"00:14:04,120","00:14:05,360",844.12,845.36,1.240000000000009,Reiner Haseloff ist der
230,"00:14:05,400","00:14:07,440",845.4,847.44,2.0400000000000773,dienstälteste Ministerpräsident gewesen.
231,"00:14:07,480","00:14:10,160",847.48,850.16,2.67999999999995,"Sven Schulze ist der neue, seit heute."
232,"00:14:18,480","00:14:22,160",858.48,862.16,3.67999999999995,Er ist heute im 1. Wahlgang gewählt worden.
233,"00:14:22,240","00:14:25,360",862.24,865.36,3.1200000000000045,Mit 2 Stimmen mehr als seine Koalition hat.
234,"00:14:25,880","00:14:29,000",865.88,869.0,3.1200000000000045,Ist das ein gelungener Machtwechsel?
235,"00:14:29,120","00:14:32,560",869.12,872.56,3.439999999999941,"(Strunz) Das Wort, nachdem Sie suchen, ist Verzweiflungstat."
236,"00:14:32,640","00:14:36,480",872.64,876.48,3.840000000000032,Das ist das Paradebeispiel einer Verzweiflungstat.
237,"00:14:38,120","00:14:39,320",878.12,879.32,1.2000000000000455,"Es hat alles in sich,"
238,"00:14:39,360","00:14:43,440",879.36,883.44,4.080000000000041,was die Menschen von der Politik sich abwenden lässt.
239,"00:14:43,680","00:14:46,000",883.68,886.0,2.32000000000005,"Haseloff hat hoch und heilig geschworen,"
