segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
38,"00:01:50,920","00:01:54,080",110.92,114.08,3.1599999999999966,wie wenig diese Verfassung damals gemocht wurde.
39,"00:01:54,160","00:01:56,720",114.16,116.72,2.5600000000000023,"Kaum einer hat sich, so kurz nach dem Krieg,"
40,"00:01:56,800","00:01:58,520",116.8,118.52000000000001,1.720000000000013,"dafür interessiert, mehr noch:"
41,"00:01:58,600","00:02:01,840",118.6,121.84,3.240000000000009,"Sie durfte nicht einmal offiziell ""Verfassung"" heißen,"
42,"00:02:01,920","00:02:03,960",121.92,123.96,2.039999999999992,weil sie ein Provisorium sein sollte.
43,"00:02:04,040","00:02:07,320",124.04,127.32,3.279999999999987,"Weshalb er sagt: ""Das Grundgesetz ist nicht nur unfassbar gut,"
44,"00:02:07,400","00:02:09,680",127.4,129.68,2.280000000000001,es hat auch unfassbar viel Glück gehabt.
45,"00:02:09,760","00:02:13,160",129.76,133.16,3.4000000000000057,Mit dem Wirtschaftswunder und mit dem Bundesverfassungsgericht.
46,"00:02:13,240","00:02:17,800",133.24,137.8,4.560000000000002,Und vor allem mit der neuen demokratischen Lust der Deutschen.
47,"00:02:17,880","00:02:20,000",137.88,140.0,2.1200000000000045,"Diese Lust"", sagt er, ""ist gewachsen."
48,"00:02:20,080","00:02:23,280",140.07999999999998,143.28,3.200000000000017,Aber heute schrumpft sie plötzlich wieder.
49,"00:02:23,360","00:02:27,840",143.36,147.84,4.47999999999999,"Und das muss uns Sorgen machen."""
50,"00:02:27,920","00:02:33,600",147.92000000000002,153.6,5.679999999999978,Herzlich willkommen Heribert Prantl.
51,"00:02:33,600","00:02:37,920",153.6,157.92000000000002,4.320000000000022,Schönen guten Abend in die Runde.
52,"00:02:37,960","00:02:44,200",157.96,164.2,6.239999999999981,"Herr Baum, an Sie die erste Frage,"
53,"00:02:47,680","00:02:49,200",167.68,169.2,1.5199999999999818,75 Jahre Grundgesetz -
54,"00:02:49,240","00:02:54,800",169.24,174.8,5.560000000000002,wie ist ihr Blick auf das Land und die Verfassung jetzt?
55,"00:02:54,880","00:02:57,720",174.88,177.72,2.8400000000000034,"GB: Naja, sie war wirklich eine Verfassung"
56,"00:02:57,760","00:03:06,400",177.76,186.4,8.640000000000015,mit der die Deutschen zum ersten Mal
57,"00:03:06,400","00:03:09,600",186.4,189.6,3.1999999999999886,ihre Geschichte der Demokratie angegangen sind.
58,"00:03:09,600","00:03:11,640",189.6,191.64,2.039999999999992,Alles andere war noch abhängig
59,"00:03:11,680","00:03:14,920",191.68,194.92,3.2399999999999807,von einem großen Zweifel gegenüber der Freiheit.
60,"00:03:14,920","00:03:18,600",194.92,198.6,3.680000000000007,Mit dieser Verfassung wurden wir zum Staatsbürger.
61,"00:03:18,600","00:03:24,600",198.6,204.6,6.0,Vom Untertan Staatsbürger.
62,"00:03:26,240","00:03:28,760",206.24,208.76,2.519999999999982,"Man muss sich vorstellen, wenn ich die Bilder ansehe..."
63,"00:03:28,760","00:03:31,960",208.76,211.96,3.200000000000017,Wir sehen gleich ein paar Bilder davon.
64,"00:03:31,960","00:03:37,480",211.96,217.48,5.519999999999982,Das sieht aus wie ein Frührentner vor allem.
65,"00:03:37,480","00:03:40,960",217.48,220.96,3.480000000000018,Die vier Frauen sehen aus wie Omas.
66,"00:03:40,960","00:03:45,080",220.96,225.07999999999998,4.119999999999976,Dort passiert etwas außerhalb der öffentlichen Aufmerksamkeit
67,"00:03:45,120","00:03:48,120",225.12,228.12,3.0,aus der Lebenserfahrung dieser Menschen.
68,"00:03:48,120","00:03:55,360",228.12,235.36,7.240000000000009,"Und das Wunder ist, dass sie sich geeinigt haben."
69,"00:03:56,160","00:03:59,800",236.16,239.8,3.640000000000015,"Das von allen Seiten, Religionen, Kant und Aufklärung"
70,"00:03:59,800","00:04:04,080",239.8,244.08,4.280000000000001,dass sie eine Gemeinsamkeit gefunden haben.
71,"00:04:04,120","00:04:07,880",244.12,247.88,3.759999999999991,"Das erste Mal in der deutschen Verfassung ist die Moral,"
72,"00:04:07,960","00:04:14,080",247.96,254.08,6.1200000000000045,die Menschenwürde zu Recht geworden.
73,"00:04:14,080","00:04:19,080",254.08,259.08,4.999999999999972,Und das geht zurück auf die Allgemeine Erklärung
74,"00:04:19,120","00:04:21,960",259.12,261.96,2.839999999999975,der Menschenrechte und auf die UNO Charta.
75,"00:04:21,960","00:04:27,800",261.96,267.8,5.840000000000032,Da ist das entstanden.
76,"00:04:27,840","00:04:32,480",267.84,272.48,4.640000000000043,"Die Menschenwürde wurde plötzlich ein Element der Völkergemeinschaft,"
77,"00:04:32,480","00:04:35,800",272.48,275.8,3.319999999999993,eine Verbindung zwischen Frieden und Menschenwürde.
78,"00:04:35,840","00:04:38,760",275.84000000000003,278.76,2.919999999999959,Und davon haben Sie sich inspirieren lassen.
79,"00:04:38,760","00:04:43,160",278.76,283.15999999999997,4.399999999999977,"Die Menschenwürde ist der umfassende Begriff,"
80,"00:04:43,200","00:04:51,560",283.2,291.56,8.360000000000014,der unsere Verfassung prägt und die Völkergemeinschaft heute auch.
81,"00:04:56,000","00:05:02,200",296.0,302.2,6.199999999999989,"Sie dürfen gleich, Frau Gersdorf,"
82,"00:05:03,280","00:05:07,720",303.28,307.72,4.440000000000055,wie sehr schützt uns diese Verfassung heute noch?
83,"00:05:07,800","00:05:10,120",307.8,310.12,2.319999999999993,"Wenn ich es richtig verstanden habe,"
84,"00:05:10,160","00:05:14,200",310.16,314.2,4.039999999999964,"dass Landmann mit dem Blick zu der amerikanischen Verfassung,"
85,"00:05:14,240","00:05:16,920",314.24,316.92,2.680000000000007,nichts hat die Menschen so sehr motiviert
86,"00:05:16,960","00:05:19,680",316.96,319.68,2.7200000000000273,wie die Angst vor dem nächsten Diktator.
87,"00:05:19,760","00:05:24,120",319.76,324.12,4.360000000000014,Wie sehr schützt uns die Verfassung davor heute?
88,"00:05:24,160","00:05:30,920",324.16,330.92,6.759999999999991,"Es ist einer der größten Verdienste damals,"
89,"00:05:31,000","00:05:36,720",331.0,336.72,5.720000000000027,dass eine Verfassung gegen Verfassungsfeinde eingezogen hat.
90,"00:05:36,800","00:05:39,080",336.8,339.08,2.2799999999999727,Die Verfassungsväter und Mütter
91,"00:05:39,160","00:05:43,320",339.15999999999997,343.32,4.160000000000025,standen unter dem Eindruck des Krieges.
92,"00:05:43,360","00:05:47,160",343.36,347.15999999999997,3.7999999999999545,"So unterschiedlich die Zusammensetzung des Parlaments war,"
93,"00:05:47,240","00:05:51,120",347.24,351.12,3.8799999999999955,"da kommen Menschen zusammen,"
94,"00:05:51,160","00:05:54,280",351.15999999999997,354.28,3.1200000000000045,"die hatten teilweise NS-Karrieren hinter sich,"
95,"00:05:54,320","00:06:01,520",354.32,361.52,7.199999999999989,einzelne kamen sogar aus dem Konzentrationslager.
96,"00:06:04,760","00:06:07,240",364.76,367.24,2.480000000000018,GB: NS-Karrieren wohl nicht.
97,"00:06:07,240","00:06:11,200",367.24,371.2,3.9599999999999795,"Unter dem NS Staat, wenn man an Rechtswissenschaftler denkt,"
98,"00:06:11,200","00:06:13,600",371.2,373.6,2.400000000000034,da hatten die schon Karriere gemacht.
99,"00:06:13,680","00:06:15,640",373.68,375.64,1.9599999999999795,"Trotz dieser Zusammensetzung,"
100,"00:06:15,680","00:06:19,760",375.68,379.76,4.079999999999984,"politisch und auch was das Männer und Frauenverhältnis betraf,"
101,"00:06:19,800","00:06:26,800",379.8,386.8,7.0,waren sie alle Mitglieder des parlamentarischen Rates
102,"00:06:26,880","00:06:29,960",386.88,389.96,3.079999999999984,vom Willen beseelt ein nie wieder zu erreichen.
103,"00:06:30,040","00:06:34,080",390.04,394.08,4.039999999999964,Sie wollen viele Schutzvorkehrungen schaffen
104,"00:06:34,160","00:06:39,120",394.15999999999997,399.12,4.960000000000036,das den Gefahren des Totalitarismus
105,"00:06:39,160","00:06:42,440",399.15999999999997,402.44,3.2800000000000296,und des unglaublichen menschenverachtendes Regime
106,"00:06:42,520","00:06:44,440",402.52,404.44,1.920000000000016,verbannte.
107,"00:06:44,520","00:06:46,600",404.52,406.6,2.080000000000041,"Wenn man sich das anschaut,"
108,"00:06:46,640","00:06:50,200",406.64,410.2,3.5600000000000023,sind das sehr wirksame Eckpfeiler gegen diese Gefahren
109,"00:06:50,240","00:06:53,600",410.24,413.6,3.3600000000000136,einer nochmaligen Diktatur oder anderer Bedrohungen
110,"00:06:53,640","00:06:56,040",413.64,416.04,2.400000000000034,unserer Demokratie geschaffen worden.
111,"00:06:56,120","00:06:58,400",416.12,418.4,2.2799999999999727,Machen Sie es bitte konkret?
112,"00:06:58,480","00:07:00,480",418.48,420.48,2.0,Worin bestehen die Eckpfeiler?
113,"00:07:00,520","00:07:04,480",420.52,424.48,3.9600000000000364,Wasser schützt uns am wirksamsten?
114,"00:07:04,560","00:07:09,440",424.56,429.44,4.8799999999999955,Wir haben einen Grundrechtskatalog
115,"00:07:09,520","00:07:12,280",429.52,432.28,2.759999999999991,der umfassend Freiheiten und Rechte gibt.
116,"00:07:12,320","00:07:14,720",432.32,434.72,2.400000000000034,Das sind subjektive Abwehrrechte
117,"00:07:14,760","00:07:18,360",434.76,438.36,3.6000000000000227,des einzelnen gegen den Staat.
118,"00:07:18,400","00:07:22,520",438.4,442.52,4.1200000000000045,D. h. jeder Bürger und Bürgerinnen
119,"00:07:22,560","00:07:26,960",442.56,446.96,4.399999999999977,"hat aus der Verfassung individuelle Rechte,"
120,"00:07:27,000","00:07:31,880",447.0,451.88,4.8799999999999955,die er gegen den Staat in Stellung bringen kann.
121,"00:07:31,960","00:07:33,880",451.96,453.88,1.920000000000016,"Und im zusammenspiel damit,"
122,"00:07:34,000","00:07:37,280",454.0,457.28,3.2799999999999727,dass wir unabhängige Berichte in Deutschland haben.
123,"00:07:37,360","00:07:44,240",457.36,464.24,6.8799999999999955,Dazu kommt das Verfassungsgericht als Ritual der Verfassung.
124,"00:07:44,320","00:07:48,840",464.32,468.84000000000003,4.520000000000039,Ein unglaublicher wirksamer Schutzmechanismus.
125,"00:07:48,920","00:07:52,520",468.92,472.52,3.599999999999966,Und wir sind eine wehrhafte Demokratie.
126,"00:07:52,560","00:08:00,920",472.56,480.92,8.360000000000014,Wir haben Schutzvorkehrungen gegen verfassungsfeindliche Parteien.
127,"00:08:01,120","00:08:05,680",481.12,485.68,4.560000000000002,Wir haben die Möglichkeit einzelner Personen Grundrechte zu erziehen.
128,"00:08:05,760","00:08:09,600",485.76,489.6,3.840000000000032,Es gibt die Möglichkeit von Vereinsverboten.
129,"00:08:09,640","00:08:17,120",489.64,497.12,7.480000000000018,"Vereine, die die verfassungsmäßige Ordnung bekämpfen."
130,"00:08:18,560","00:08:22,720",498.56,502.72,4.160000000000025,"Wir haben die Menschenwürdegarantie und die Ewigkeitsgarantie,"
131,"00:08:22,800","00:08:25,680",502.8,505.68,2.8799999999999955,schützt es vor der Abschaffung.
132,"00:08:25,760","00:08:30,240",505.76,510.24,4.480000000000018,Auch mit einer Mehrheit im Rahmen klappt das nicht.
133,"00:08:30,280","00:08:34,360",510.28,514.36,4.080000000000041,Auch die Merkmale Rechtsstaat und Sozialstaat.
134,"00:08:34,360","00:08:37,520",514.36,517.52,3.159999999999968,GB: Darf ich deine Ergänzung machen?
135,"00:08:37,520","00:08:42,200",517.52,522.2,4.680000000000064,"Es ist nicht nur ein Abwehrrecht gegen den Staat,"
136,"00:08:42,240","00:08:46,400",522.24,526.4,4.159999999999968,"sondern im Laufe der Zeit ist es zu einem Wertesystem geworden,"
137,"00:08:46,440","00:08:49,520",526.44,529.52,3.0799999999999272,auch im Verhältnis...
138,"00:08:49,520","00:08:54,240",529.52,534.24,4.720000000000027,FG: Das Bundesverfassungsgericht hat die Rechte immer weiter aus gebaut
139,"00:08:54,240","00:08:57,920",534.24,537.92,3.67999999999995,und eine Werteordnung entwickelt.
140,"00:08:58,000","00:09:01,400",538.0,541.4,3.3999999999999773,Sockel das auch unmittelbar zwischen Privatpersonen.
141,"00:09:01,480","00:09:06,360",541.48,546.36,4.8799999999999955,Eine wirksame und wichtige Weiterentwicklung.
142,"00:09:06,440","00:09:08,360",546.44,548.36,1.919999999999959,Ich bin kein Jurist
143,"00:09:08,440","00:09:12,720",548.44,552.72,4.279999999999973,und schon gar nicht habe ich ernsthaft Ahnung von der Verfassung.
144,"00:09:12,760","00:09:15,240",552.76,555.24,2.480000000000018,"Das schöne aber an diesem Grundgesetz,"
145,"00:09:15,280","00:09:17,960",555.28,557.96,2.6800000000000637,"es ist alles einfach und klar formuliert,"
146,"00:09:18,040","00:09:21,040",558.04,561.04,3.0,auch jemand wie ich versteht das.
147,"00:09:21,120","00:09:24,840",561.12,564.84,3.7200000000000273,"Weil hier ein ehemaliger Staatsanwalt und Richter sitzt,"
148,"00:09:24,920","00:09:26,840",564.92,566.84,1.9200000000000728,"Herr Prantl,"
149,"00:09:26,920","00:09:29,520",566.92,569.52,2.6000000000000227,"wenn man diese Verfassung ausheben will,"
150,"00:09:29,600","00:09:32,520",569.6,572.52,2.919999999999959,muss man genau daransetzen.
151,"00:09:32,560","00:09:35,520",572.56,575.52,2.9600000000000364,Man muss die Gerichte und die Justiz kriegen.
152,"00:09:35,600","00:09:41,520",575.6,581.52,5.919999999999959,Würden Sie das so sagen?
153,"00:09:45,320","00:09:49,000",585.32,589.0,3.67999999999995,HP: Das wäre der erste Schritt und wenn ich Autokratie
154,"00:09:49,000","00:09:51,000",589.0,591.0,2.0,"in anderswo betrachte,"
155,"00:09:51,000","00:09:55,520",591.0,595.52,4.519999999999982,war der Zugriff auf die Justiz immer das erste.
156,"00:09:55,520","00:09:57,520",595.52,597.52,2.0,"Zu was in Polen, Ungarn,"
157,"00:09:57,560","00:10:00,800",597.56,600.8,3.240000000000009,Orban hat erfolgreich versucht auf die Justiz zuzugreifen.
158,"00:10:00,800","00:10:03,800",600.8,603.8,3.0,So hat das Donald Trump in Amerika gemacht.
159,"00:10:03,800","00:10:08,400",603.8,608.4,4.600000000000023,Das ist hochgefährlich.
160,"00:10:08,400","00:10:13,680",608.4,613.68,5.279999999999973,"Letztendlich kann man rumbasteln und versuchen,"
161,"00:10:13,720","00:10:16,640",613.72,616.64,2.919999999999959,die Regeln für das Verfassungsgericht
162,"00:10:16,640","00:10:23,720",616.64,623.72,7.080000000000041,"das Grundgesetz hinein zu nehmen, aber ich bin der Überzeugung,"
163,"00:10:23,720","00:10:27,520",623.72,627.52,3.7999999999999545,wenn ich wirklich den Umbau des Staates verändern will
164,"00:10:27,520","00:10:31,440",627.52,631.44,3.9200000000000728,"und die Zerstörung der Demokratie,"
165,"00:10:31,440","00:10:33,960",631.44,633.96,2.519999999999982,muss ich die Instrumente
166,"00:10:33,960","00:10:40,920",633.96,640.92,6.959999999999923,"der wehrhaften Demokratie in Anspruch nehmen,"
167,"00:10:40,920","00:10:48,240",640.92,648.24,7.32000000000005,das Parteienverbot nach Art. 21 Abs. 2 die Verwirkung von Grundrechten.
168,"00:10:48,280","00:10:53,880",648.28,653.88,5.600000000000023,"Ich verstehe es wirklich nicht, warum die möglichen Antragsteller,"
169,"00:10:53,920","00:10:56,760",653.92,656.76,2.840000000000032,"die Landesregierungen, die Bundesregierung"
170,"00:10:56,800","00:11:01,360",656.8,661.36,4.560000000000059,bis heute keinen Antrag nach Art. 18 aufgrund Rechtsverwirkung
171,"00:11:01,400","00:11:05,640",661.4,665.64,4.240000000000009,"gegen Höcke und Co. gestellt haben, es drängt sich wirklich auf,"
172,"00:11:05,640","00:11:12,040",665.64,672.04,6.399999999999977,"dass man bei solchen Leuten, die im Parlament hetzen,"
173,"00:11:12,080","00:11:16,840",672.08,676.84,4.759999999999991,"die die Grundrechte erwürgen, in der Art und Weise wie sie argumentieren,"
174,"00:11:16,880","00:11:22,680",676.88,682.68,5.7999999999999545,"wie sie auftreten, dass gegen die dieser Antrag nicht gestellt wird."
175,"00:11:22,720","00:11:25,960",682.72,685.96,3.240000000000009,"über dem Grundgesetz steht der Satz ""nie wieder"""
176,"00:11:26,000","00:11:30,240",686.0,690.24,4.240000000000009,und das hat bestimmte Folgen gehabt.
177,"00:11:30,240","00:11:32,840",690.24,692.84,2.6000000000000227,"Die eine Folge haben wir angesprochen,"
178,"00:11:32,840","00:11:36,280",692.84,696.28,3.439999999999941,die Würde des Menschen ist unantastbar.
179,"00:11:36,280","00:11:38,280",696.28,698.28,2.0,Um die Würde zu schützen
180,"00:11:38,280","00:11:42,360",698.28,702.36,4.080000000000041,"sind die Instrumente der werfen Demokratie geschaffen worden,"
181,"00:11:42,360","00:11:46,080",702.36,706.08,3.7200000000000273,"die müssen aber auch angewendet werden, wenn es nottut."
182,"00:11:46,080","00:11:48,560",706.08,708.56,2.4799999999999045,"Ich bin der Überzeugung, es tut Not."
183,"00:11:48,560","00:11:51,800",708.56,711.8,3.240000000000009,FG: Herr Prantl spricht einen wichtigen Punkt an.
184,"00:11:51,880","00:11:55,280",711.88,715.28,3.3999999999999773,"Unser Grundgesetz ist großartig,"
185,"00:11:55,280","00:11:59,880",715.28,719.88,4.600000000000023,die Verfassung Mütter und Väter haben als sehr stark gemacht
186,"00:11:59,960","00:12:04,240",719.96,724.24,4.279999999999973,mit der wehrhaften Demokratie zum Schutz gegen Verfassungsfeinde.
187,"00:12:04,280","00:12:06,240",724.28,726.24,1.9600000000000364,"Es hat aber,"
188,"00:12:06,320","00:12:10,760",726.32,730.76,4.439999999999941,wir sehen es in Entwicklungen in Nachbarstaaten wie Polen und Ungarn
189,"00:12:10,840","00:12:15,280",730.84,735.28,4.439999999999941,hat es auch Schwächen. Und da müssen wir ran.
190,"00:12:15,400","00:12:19,880",735.4,739.88,4.480000000000018,"Die Grundrechte fortzuentwickeln, sich zeitgemäß zu halten"
191,"00:12:19,960","00:12:23,640",739.96,743.64,3.67999999999995,und damit den aufkommenden Gefahren entgegenzuwirken -
192,"00:12:23,720","00:12:27,560",743.72,747.56,3.839999999999918,gerade da haben wir Schwächen im Grundgesetz.
193,"00:12:27,600","00:12:34,960",747.6,754.96,7.360000000000014,Unser oberstes Gericht müssen wir stärker schützen.
194,"00:12:37,520","00:12:41,920",757.52,761.92,4.399999999999977,"HP: Es gibt den schönen Satz von Erich Kästner, der so schön ist,"
195,"00:12:41,920","00:12:48,160",761.92,768.16,6.240000000000009,"dass man ihnen hierzu Türen muss,"
196,"00:12:49,400","00:12:54,160",769.4,774.16,4.759999999999991,man darf nicht warten bis aus dem Schneeball eine Lawine wird.
197,"00:12:54,160","00:13:01,240",774.16,781.24,7.080000000000041,"Herr Baum sagte gerade, er ist anderer Meinung."
198,"00:13:01,240","00:13:04,840",781.24,784.84,3.6000000000000227,"GB: Was ich immer mit großer Bewunderung gehört habe,"
199,"00:13:04,840","00:13:09,000",784.84,789.0,4.159999999999968,"wir geben eine Verfassung mit vielen Freiheiten aber passt auf,"
200,"00:13:09,040","00:13:11,960",789.04,791.96,2.9200000000000728,"dass diese Freiheiten nicht benutzt werden,"
201,"00:13:11,960","00:13:16,440",791.96,796.44,4.480000000000018,um diese Verfassung zu unterhöhlen.
202,"00:13:16,440","00:13:20,440",796.44,800.44,4.0,"Ich bin etwas anderer Meinung als Sie, ich bin der Meinung,"
203,"00:13:20,440","00:13:24,960",800.44,804.96,4.519999999999982,"dass die rechtlichen Instrumente da sind, um auch benutzt zu werden."
204,"00:13:25,000","00:13:30,200",805.0,810.2,5.2000000000000455,"Die Frage ist um jetzt benutzt zu werden, bin ich zögern."
205,"00:13:30,200","00:13:37,600",810.2,817.6,7.399999999999977,"Es hat noch nie eine Grundrechtsverwirkung gegeben,"
206,"00:13:37,960","00:13:42,120",817.96,822.12,4.159999999999968,die ist dann hohe Voraussetzungen geknüpft
207,"00:13:42,160","00:13:45,840",822.16,825.84,3.6800000000000637,und ein Parteienverbot auch.
208,"00:13:45,920","00:13:50,600",825.92,830.6,4.680000000000064,"Der Kern des Parteienverbots ist die Feststellung im zweiten NPD Urteil,"
209,"00:13:50,600","00:13:54,520",830.6,834.52,3.919999999999959,das eine rassistische Ausgrenzung verfassungsfeindlich ist
210,"00:13:54,560","00:13:58,240",834.56,838.24,3.6800000000000637,und die Menschenwürde der ausgegrenzten betrifft.
211,"00:13:58,280","00:14:05,680",838.28,845.68,7.399999999999977,Diese Feststellung gilt natürlich jetzt für die AfD.
212,"00:14:05,760","00:14:08,120",845.76,848.12,2.3600000000000136,"Damals wurde die NPD nicht verboten,"
213,"00:14:08,160","00:14:11,640",848.16,851.64,3.480000000000018,weil sie nicht kraftvoll genug war das durchzusetzen.
214,"00:14:11,680","00:14:14,760",851.68,854.76,3.080000000000041,"Jetzt könnte man theoretisch sagen,"
215,"00:14:14,800","00:14:20,040",854.8,860.04,5.240000000000009,die Kraft ist jetzt da und es wird unangenehm.
216,"00:14:20,040","00:14:23,280",860.04,863.28,3.240000000000009,"Ich bin der Meinung, wir dürfen nicht vergessen,"
217,"00:14:23,320","00:14:26,240",863.32,866.24,2.919999999999959,dass allein wir das Grundgesetz verteidigen.
218,"00:14:26,240","00:14:32,520",866.24,872.52,6.279999999999973,"Wir, die Menschen, die hier leben."
219,"00:14:37,880","00:14:40,880",877.88,880.88,3.0,"Wenn sie mich fragen, würden Sie sagen,"
220,"00:14:40,880","00:14:45,200",880.88,885.2,4.32000000000005,"es muss ein Verbotsverfahren gemacht werden, ich bin da zögerlich,"
221,"00:14:45,240","00:14:51,080",885.24,891.08,5.840000000000032,"stellen Sie sich vor, Sie verbieten eine Partei..."
222,"00:14:51,080","00:14:56,760",891.08,896.76,5.67999999999995,Bei 30 % steht die Partei in Umfragen.
223,"00:14:56,760","00:15:00,880",896.76,900.88,4.1200000000000045,"HP: Entschuldigen Sie, Demokratie ist doch mehr als eine Urne"
224,"00:15:00,880","00:15:05,240",900.88,905.24,4.360000000000014,in die ich alle vier oder fünf Jahre einen Stimmzettel werfe.
225,"00:15:05,280","00:15:08,120",905.28,908.12,2.840000000000032,Demokratie ist eine Werteordnung.
226,"00:15:08,120","00:15:12,040",908.12,912.04,3.919999999999959,Wenn eine Partei diese Werteordnung nicht damit Füßen tritt
227,"00:15:12,080","00:15:14,040",912.08,914.04,1.9599999999999227,"sondern massiv bekämpft,"
228,"00:15:14,080","00:15:17,680",914.08,917.68,3.599999999999909,es geht mir um einen Personenschutz der Menschenwürde.
229,"00:15:17,680","00:15:21,440",917.68,921.44,3.7600000000001046,Das ist nicht der Sinn und Zweck hinter dem Parteiverbot.
230,"00:15:21,480","00:15:26,600",921.48,926.6,5.1200000000000045,Ein Personenschutz der Menschenwürde.
231,"00:15:26,600","00:15:30,640",926.6,930.64,4.039999999999964,"Den kann ich nicht dann aufgeben oder als minder betrachten,"
232,"00:15:30,680","00:15:38,000",930.68,938.0,7.32000000000005,wenn dieser Menschenschutz wirklich notwendig ist.
233,"00:15:38,080","00:15:45,320",938.08,945.32,7.240000000000009,"Die Art und Weise, wie zum Beispiel die verbotene Zeitung"
234,"00:15:45,360","00:15:47,640",945.36,947.64,2.2799999999999727,"kompakt hetzt gegen Juden,"
235,"00:15:47,640","00:15:50,680",947.64,950.68,3.0399999999999636,"die sie gegen schutzbedürftige Menschen hetzt,"
236,"00:15:50,720","00:15:55,880",950.72,955.88,5.159999999999968,fordert diese wehrhaften Instrumente heraus.
