segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
39,"00:02:25,120","00:02:27,520",145.12,147.52,2.4000000000000057,Das kann sie in den nächsten Jahren beweisen.
40,"00:02:27,800","00:02:34,160",147.8,154.16,6.359999999999985,"Nicht alles, was unflätig ist, ist eine Meinung, oder extremistisch."
41,"00:02:34,480","00:02:39,320",154.48,159.32,4.840000000000003,"Hat sie recht, man muss mehr aushalten, auch in dem Bundestag?"
42,"00:02:39,680","00:02:44,400",159.68,164.4,4.719999999999999,"Ich hätte mir auch vorstellen können, dass ihre eigene Partei"
43,"00:02:44,680","00:02:50,280",164.68,170.28,5.599999999999994,"das beherzigt und sagt, Ramelow hat uns in Thüringen den Arsch gerettet."
44,"00:02:52,360","00:02:57,760",172.36,177.76,5.399999999999977,"Den dann zu verhungern lassen, das war kein Respekt von Demokraten."
45,"00:02:58,320","00:03:02,360",178.32,182.36,4.0400000000000205,"Auch die Flegel aus der letzten Bank der Union,"
46,"00:03:04,200","00:03:06,400",184.2,186.4,2.200000000000017,"schön, wenn das alle beherzigen,"
47,"00:03:06,640","00:03:09,640",186.64,189.64,3.0,ich fand das richtige Ansage für die Registratur.
48,"00:03:09,880","00:03:14,560",189.88,194.56,4.680000000000007,"Am Anfang gab es eine Situation, wo sich Vertreter der AfD,"
49,"00:03:23,240","00:03:27,760",203.24,207.76,4.519999999999982,"die Geschäftsordnung der Sitzung, maximal ausgebeint haben darüber,"
50,"00:03:28,080","00:03:30,920",208.07999999999998,210.92000000000002,2.840000000000032,dass andere Geschäftsordnungtricks machen.
51,"00:03:31,160","00:03:34,960",211.16,214.96,3.8000000000000114,"Frau Hellemann, weil Sie Berliner Politik genau beobachten,"
52,"00:03:35,280","00:03:38,960",215.28,218.96,3.680000000000007,"schauen wir auch auf das, was die Regierung noch nicht ist,"
53,"00:03:39,200","00:03:40,240",219.2,220.24,1.0400000000000205,eine Regierung.
54,"00:03:40,480","00:03:43,200",220.48,223.2,2.719999999999999,Die Koalitionsverhandlungen seien schwierig.
55,"00:03:43,520","00:03:46,240",223.52,226.24,2.719999999999999,Die Grünen-Chefin kommentiert:
56,"00:03:49,760","00:03:55,080",229.76,235.07999999999998,5.319999999999993,"Haben Sie das Gefühl, sie kommen gut zusammen, die beiden Parteien?"
57,"00:03:58,080","00:04:00,160",238.07999999999998,240.16,2.0800000000000125,"Sie kommen nicht gut zusammen,"
58,"00:04:00,480","00:04:02,480",240.48,242.48,2.0,dafür suppt zu viel aus den vorhandenen raus.
59,"00:04:02,800","00:04:06,360",242.8,246.36,3.5600000000000023,Unter anderem in Ihrer Redaktion.
60,"00:04:06,600","00:04:09,000",246.6,249.0,2.4000000000000057,"Auch, das darf eigentlich nicht passieren."
61,"00:04:09,240","00:04:12,240",249.24,252.24,3.0,"Wenn man das vergleicht mit den Ampelverhandlungen,"
62,"00:04:12,560","00:04:14,280",252.56,254.28,1.7199999999999989,da ist nichts raus gedrungen.
63,"00:04:14,560","00:04:17,520",254.56,257.52,2.9599999999999795,"Da hat auch Olaf Scholz extrem darauf geachtet,"
64,"00:04:17,760","00:04:20,760",257.76,260.76,3.0,"es war immer klar, wir wollen Vertrauen aufbauen."
65,"00:04:21,040","00:04:26,200",261.04,266.2,5.159999999999968,"Der Gradmesser für Vertrauen war immer, wird etwas durchgestochen."
66,"00:04:26,520","00:04:29,000",266.52,269.0,2.480000000000018,Jetzt werden sogar Verhandlungsabbrüche
67,"00:04:29,320","00:04:32,120",269.32,272.12,2.8000000000000114,in Arbeitsgruppen durchgestochen.
68,"00:04:32,320","00:04:36,120",272.32,276.12,3.8000000000000114,"Man versucht, sich voreinander her zu treiben."
69,"00:04:45,440","00:04:50,640",285.44,290.64,5.199999999999989,"Letztlich haben Union und SPD keine Alternative, die Sinn macht."
70,"00:04:51,320","00:04:56,040",291.32,296.04,4.720000000000027,"Wenn sie nicht zueinander finden, dann ist die Karriere"
71,"00:04:56,720","00:05:00,560",296.72,300.56,3.839999999999975,"von Friedrich Merz beendet, und auch die von Lars Klingbeil"
72,"00:05:00,840","00:05:05,000",300.84,305.0,4.160000000000025,"wird ins Schlingern geraten, dass er sich nicht mehr halten kann."
73,"00:05:05,240","00:05:08,480",305.24,308.48,3.240000000000009,"Wir wollen davon gar nicht sprechen, vom schlingern,"
74,"00:05:08,840","00:05:11,600",308.84,311.6,2.7600000000000477,in das das Land geraten könnte.
75,"00:05:14,600","00:05:19,400",314.6,319.4,4.7999999999999545,"Lars Klingbeil hat gesagt, er ist vorsichtig optimistisch."
76,"00:05:19,720","00:05:23,080",319.72,323.08,3.359999999999957,(Gerster) Wir erinnern uns alle an das schöne Selfie
77,"00:05:23,320","00:05:25,200",323.32,325.2,1.8799999999999955,"von der letzten Ampelregierung,"
78,"00:05:25,480","00:05:28,040",325.48,328.04,2.5600000000000023,"von der sogenannten Fortschrittskoalition,"
79,"00:05:28,280","00:05:32,160",328.28,332.15999999999997,3.8799999999999955,die einen wunderbaren Anfang versprach und in Desaster endete.
80,"00:05:32,480","00:05:35,800",332.48,335.8,3.319999999999993,"Dieses Selfie wird jetzt wahrscheinlich nicht entstehen,"
81,"00:05:36,040","00:05:37,840",336.04,337.84000000000003,1.8000000000000114,"vielleicht sollte uns das beruhigen,"
82,"00:05:38,160","00:05:40,160",338.15999999999997,340.15999999999997,2.0,dass die beiden auch keine andere Wahl haben.
83,"00:05:40,440","00:05:42,560",340.44,342.56,2.1200000000000045,"Es ist ein Zweckbündnis, es muss funktionieren,"
84,"00:05:42,840","00:05:47,040",342.84000000000003,347.04,4.199999999999989,"sie dürfen das nicht vergleichen, sonst war es das letzte Mal."
85,"00:05:47,280","00:05:50,440",347.28,350.44,3.160000000000025,"(Küppersbusch) Genau, das ist ein bisschen die Überschrift,"
86,"00:05:50,760","00:05:52,480",350.76,352.48,1.7200000000000273,staatspolitische Verantwortung.
87,"00:05:52,760","00:05:55,360",352.76,355.36,2.6000000000000227,"Das ist der Begriff, wo Herrn Lindner"
88,"00:05:55,640","00:05:58,400",355.64,358.4,2.759999999999991,hilflos zum Dolmetscher guckt.
89,"00:05:58,760","00:06:03,200",358.76,363.2,4.439999999999998,Ich habe noch ein bisschen die Handbremse angezogen.
90,"00:06:09,560","00:06:13,760",369.56,373.76,4.199999999999989,"Ich höre ein bisschen erschüttert, wie gut Sie informiert sind,"
91,"00:06:14,000","00:06:15,960",374.0,375.96,1.9599999999999795,Frau Hellemann.
92,"00:06:17,200","00:06:21,280",377.2,381.28,4.079999999999984,"Die Ampelregierung hatte Reste von Corona, den Ukraine-Krieg,"
93,"00:06:21,600","00:06:23,080",381.6,383.08,1.4799999999999613,das aufflackern von Trump.
94,"00:06:23,320","00:06:25,800",383.32,385.8,2.480000000000018,"Wir werden das in 10 Jahren beurteilen,"
95,"00:06:26,040","00:06:29,200",386.04,389.2,3.159999999999968,wie schlecht die Ampel wirklich war.
96,"00:06:31,600","00:06:35,120",391.6,395.12,3.519999999999982,"Absolut, Pulver trocken halten stimmt."
97,"00:06:35,640","00:06:39,560",395.64,399.56,3.920000000000016,"Es kommt auf den Kanzler an, der steht unter Druck,"
98,"00:06:40,840","00:06:43,200",400.84000000000003,403.2,2.359999999999957,weil er eine ziemlich gewagte Wende
99,"00:06:43,440","00:06:45,920",403.44,405.92,2.480000000000018,bei der Schuldenpolitikfrage gemacht hat.
100,"00:06:46,160","00:06:49,480",406.15999999999997,409.48,3.32000000000005,Er ist dafür massiv kritisiert worden.
101,"00:06:50,480","00:06:53,800",410.48,413.8,3.319999999999993,"Die Vorwürfe beschäftigen mich auch, beschwere mich,"
102,"00:06:54,080","00:06:57,720",414.08,417.72,3.640000000000043,sie sind nicht ganz aus der Luft gegriffen.
103,"00:06:58,160","00:07:02,760",418.15999999999997,422.76,4.600000000000023,"Ich weiß, dass ich jetzt einen sehr hohen Kredit in Anspruch genommen"
104,"00:07:03,080","00:07:04,040",423.08,424.04,0.9600000000000364,"habe,"
105,"00:07:04,320","00:07:07,520",424.32,427.52,3.1999999999999886,auch was meine persönliche Glaubwürdigkeit betrifft.
106,"00:07:07,720","00:07:09,880",427.72,429.88,2.159999999999968,"Und die Vorwürfe, die genannt waren,"
107,"00:07:10,200","00:07:12,440",430.2,432.44,2.240000000000009,lauteten Wortbruch und Wählertäuschung.
108,"00:07:12,720","00:07:16,880",432.72,436.88,4.159999999999968,"Er sagt, das ist nicht ganz aus der Luft gegriffen."
109,"00:07:18,920","00:07:22,760",438.92,442.76,3.839999999999975,"Wenn jetzt die Zustimmungswerte für Merz und Union sinken,"
110,"00:07:23,080","00:07:25,040",443.08,445.04,1.9600000000000364,dann zu Recht?
111,"00:07:26,200","00:07:29,560",446.2,449.56,3.3600000000000136,"(Gerster) Erst mal zeigt das einen Hauch von Einsicht, aber er hätte"
112,"00:07:29,880","00:07:32,640",449.88,452.64,2.759999999999991,"natürlich statt dieser sehr merkwürdigen Formulierung, einen"
113,"00:07:32,920","00:07:34,960",452.92,454.96,2.0399999999999636,"Kredit auf die eigene Glaubwürdigkeit nehmen,"
114,"00:07:35,280","00:07:36,640",455.28,456.64,1.3600000000000136,ich weiß gar nicht wie das geht.
115,"00:07:36,920","00:07:40,160",456.92,460.15999999999997,3.2399999999999523,"Er hätte einfach sagen können, ich habe einen massiven Fehler gemacht,"
116,"00:07:40,480","00:07:43,320",460.48,463.32,2.839999999999975,"in dem ich etwas versprochen habe, was ich nicht halten kann."
117,"00:07:43,600","00:07:46,760",463.6,466.76,3.159999999999968,"Mich gegen Schuldenbremse bei den anderen gewandt,"
118,"00:07:47,000","00:07:49,440",467.0,469.44,2.4399999999999977,"jetzt muss ich doch helfen, einzuführen."
119,"00:07:49,760","00:07:51,280",469.76,471.28,1.5199999999999818,"Er hätte es zugeben können,"
120,"00:07:51,560","00:07:52,920",471.56,472.92,1.3600000000000136,das wäre besser gewesen.
121,"00:07:53,240","00:07:55,640",473.24,475.64,2.3999999999999773,Damit hätte er Vertrauen zurückgewonnen.
122,"00:07:55,920","00:07:59,320",475.92,479.32,3.3999999999999773,Jetzt muss er auf jeden Fall Vertrauen zurückgewinnen.
123,"00:07:59,560","00:08:02,600",479.56,482.6,3.0400000000000205,"Das kann er nur, indem er jetzt sich verabschiedet"
124,"00:08:02,880","00:08:04,960",482.88,484.96,2.079999999999984,"von solchen markigen Ankündigungen,"
125,"00:08:05,280","00:08:07,880",485.28,487.88,2.6000000000000227,die er nicht einhalten kann.
126,"00:08:08,560","00:08:12,560",488.56,492.56,4.0,"Sondern tatsächlich solide und gute Regierungsarbeit leistet,"
127,"00:08:12,800","00:08:15,440",492.8,495.44,2.6399999999999864,eine Regierung zusammenführt
128,"00:08:16,720","00:08:20,560",496.72,500.56,3.839999999999975,und sich so seine Autorität wieder gewinnt.
129,"00:08:32,080","00:08:35,600",512.08,515.6,3.519999999999982,"So eine markige Ankündigung war, die Migrationspolitik."
130,"00:08:35,840","00:08:38,880",515.84,518.88,3.0399999999999636,Würde das nicht einhalten können?
131,"00:08:39,160","00:08:42,320",519.16,522.32,3.160000000000082,"(Küppersbusch) Das glaubt doch kein Mensch, dass eines Tages die AfD"
132,"00:08:42,600","00:08:45,480",522.6,525.48,2.8799999999999955,"sagen wird, Fritze, du hast alle ausländerfeindlichen Gesetze"
133,"00:08:45,760","00:08:49,120",525.76,529.12,3.3600000000000136,"gemacht, die uns einfallen, du hast das Grundgesetz gebrochen, EU-Recht,"
134,"00:08:49,680","00:08:51,880",529.68,531.88,2.2000000000000455,unter Schießbefehl hast du alles gemacht.
135,"00:08:52,200","00:08:53,200",532.2,533.2,1.0,Wir lösen uns auf.
136,"00:08:53,480","00:08:56,440",533.48,536.44,2.9600000000000364,"Er hat im Wahlkampf die richtige Ansage gemacht,"
137,"00:08:56,680","00:08:59,280",536.68,539.28,2.6000000000000227,ich mache einen Wirtschaftswahlkampf.
138,"00:08:59,600","00:09:04,600",539.6,544.6,5.0,"Dann hat er sich durch die Reihe von Anschlägen verführen lassen,"
139,"00:09:09,840","00:09:14,920",549.84,554.92,5.079999999999927,ausschließlich ein Auswärtsspiel auf dem braunen Rasen der AfD zu machen.
140,"00:09:15,200","00:09:18,440",555.2,558.44,3.240000000000009,"Es hieß mal das Potenzial der CDU geht bis 40% hoch,"
141,"00:09:18,720","00:09:20,960",558.72,560.96,2.240000000000009,28% hatte eingefahren.
142,"00:09:22,400","00:09:26,240",562.4,566.24,3.840000000000032,"Er lernt langsam, wenn er jetzt wieder sagt,"
143,"00:09:30,440","00:09:33,440",570.44,573.44,3.0,Migration ist das Hauptthema der neuen Regierung.
144,"00:09:33,680","00:09:36,960",573.68,576.96,3.2800000000000864,"(Hellemann) Es sind Krokodilstränen, die er vergisst."
145,"00:09:37,200","00:09:38,560",577.2,578.56,1.3599999999999,Er hat das ganz bewusst gemacht.
146,"00:09:38,800","00:09:41,600",578.8,581.6,2.800000000000068,Hat er bewusst die Wähler getäuscht bei der Schuldenfrage?
147,"00:09:41,920","00:09:43,760",581.92,583.76,1.8400000000000318,"Ich glaube, ja."
148,"00:09:44,000","00:09:48,520",584.0,588.52,4.519999999999982,"Wenn er von sich selber beansprucht, dass er Ahnung von Finanzen, Zahlen"
149,"00:09:48,840","00:09:53,120",588.84,593.12,4.279999999999973,"und Wirtschaft hat, dann hätte er zumindest die Ahnung haben können,"
150,"00:09:53,360","00:09:55,040",593.36,595.04,1.67999999999995,dass das sehr schwierig wird.
151,"00:09:55,360","00:09:58,040",595.36,598.04,2.67999999999995,"Vor allem hat er keine 24 Stunden gebraucht,"
152,"00:09:58,320","00:10:02,040",598.32,602.04,3.7199999999999136,"um von, ich halte die Schuldenbremse ein, die anderen können,"
153,"00:10:02,360","00:10:06,680",602.36,606.68,4.319999999999936,"die, die links von mir stehen, können nur Schulden machen."
154,"00:10:06,960","00:10:10,680",606.96,610.68,3.7199999999999136,Man kann auch sparen und richtig was machen.
155,"00:10:15,080","00:10:19,040",615.08,619.04,3.9599999999999227,"Wenn ich keine 44 Stunden brauche für eine 180° Kehrtwende,"
156,"00:10:19,280","00:10:21,640",619.28,621.64,2.3600000000000136,"dann gibt es den berechtigten Verdacht,"
157,"00:10:21,920","00:10:26,120",621.92,626.12,4.2000000000000455,"dass es im Hinterkopf das Gefühl gegeben hat, dass das nötig wird."
158,"00:10:26,360","00:10:29,760",626.36,629.76,3.3999999999999773,"Er hat einen Wahlkampf geführt, um Kanzler zu werden,"
159,"00:10:30,080","00:10:31,240",630.08,631.24,1.1599999999999682,er hat alles gegeben.
160,"00:10:31,520","00:10:33,320",631.52,633.32,1.8000000000000682,Aber jetzt zahlt er dafür den Preis.
161,"00:10:33,640","00:10:37,680",633.64,637.68,4.039999999999964,"(Küppersbusch) Es soll in der Union Stimmen der Vernunft geben,"
162,"00:10:37,960","00:10:40,320",637.96,640.32,2.3600000000000136,die ihn davor gewarnt haben.
163,"00:10:40,600","00:10:43,520",640.6,643.52,2.919999999999959,"(Hellemann) Es gibt in der Union auch Stimmen,"
164,"00:10:43,800","00:10:46,080",643.8,646.08,2.2800000000000864,die ihm geglaubt haben.
165,"00:10:47,840","00:10:52,480",647.84,652.48,4.639999999999986,"Wenn man sich Carsten Linnemann anguckt, der biegt sich"
166,"00:10:53,360","00:10:57,040",653.36,657.04,3.67999999999995,"fast vor Schmerzen, weil er bis heute daran glaubt, dass"
167,"00:10:57,320","00:11:00,560",657.32,660.56,3.2399999999998954,das anders gehen müsste und man sparen können muss.
168,"00:11:00,840","00:11:04,680",660.84,664.68,3.839999999999918,"D.h. für die Migrationspolitik, wenn Merz da auch nicht hält,"
169,"00:11:04,960","00:11:06,440",664.96,666.44,1.4800000000000182,was er versprochen hat...
170,"00:11:06,720","00:11:10,440",666.72,670.44,3.7200000000000273,Was macht er mit der SPD? Die fesselt er im Keller?
171,"00:11:10,720","00:11:14,080",670.72,674.08,3.3600000000000136,"(Gerster) Bei der Migration hat sich die Union aus dem Fenster gelehnt,"
172,"00:11:14,400","00:11:16,560",674.4,676.56,2.159999999999968,dass sie da tatsächlich liefern muss.
173,"00:11:16,840","00:11:20,400",676.84,680.4,3.5599999999999454,"Ich glaube auch, dass die SPD sich da bewegen muss und wird,"
174,"00:11:20,640","00:11:23,920",680.64,683.92,3.2799999999999727,"weil das Wählerklientel der SPD daran interessiert ist,"
175,"00:11:24,160","00:11:26,520",684.16,686.52,2.3600000000000136,dass sich da etwas ändert.
176,"00:11:26,720","00:11:30,800",686.72,690.8,4.079999999999927,Aber die SPD hat schon zugestimmt zu Abschiebungen an der Grenze.
177,"00:11:31,120","00:11:34,080",691.12,694.08,2.9600000000000364,"Aber wohl gemerkt von abgelehnten Asylbewerbern,"
178,"00:11:34,360","00:11:38,240",694.36,698.24,3.8799999999999955,jetzt geht es um Zurückweisungen an der Grenze.
179,"00:11:38,920","00:11:42,280",698.92,702.28,3.3600000000000136,In Abstimmung mit den Nachbarländern.
180,"00:11:45,800","00:11:50,040",705.8,710.04,4.240000000000009,"Dann kommt der Herr Spahn und sagt, Abstimmung, d.h. aber nicht,"
181,"00:11:50,400","00:11:51,880",710.4,711.88,1.4800000000000182,dass sie zustimmen müssen.
182,"00:11:52,160","00:11:53,800",712.16,713.8,1.6399999999999864,Semantisch hochinteressant.
183,"00:11:54,040","00:11:57,400",714.04,717.4,3.3600000000000136,"Natürlich heißt es, dass sie zustimmen müssen,"
184,"00:11:57,640","00:12:01,600",717.64,721.6,3.9600000000000364,"aber sie werden nicht zustimmen, das haben Polen und Österreich"
185,"00:12:01,920","00:12:04,800",721.92,724.8,2.8799999999999955,"schon erklärt, dass sie die nicht zurücknehmen."
186,"00:12:05,040","00:12:08,920",725.04,728.92,3.8799999999999955,Man kann es nur in Abstimmung mit den anderen Ländern machen.
187,"00:12:09,240","00:12:12,640",729.24,732.64,3.3999999999999773,"Es wäre das falsche Signal, so vor den Kopf zu stoßen,"
188,"00:12:12,880","00:12:16,200",732.88,736.2,3.32000000000005,dass man keine Rücksicht darauf nimmt.
189,"00:12:16,760","00:12:20,000",736.76,740.0,3.240000000000009,(Küppersbusch) Aber jetzt sind wir wieder mitten in der
190,"00:12:20,240","00:12:21,280",740.24,741.28,1.0399999999999636,Migrationsdebatte.
191,"00:12:21,600","00:12:24,640",741.6,744.64,3.0399999999999636,Wir haben hier die. Ich weiß nicht wie viel der Bundesregierung...
192,"00:12:24,920","00:12:28,240",744.92,748.24,3.32000000000005,(Gerster) Aber das war die Frage.
193,"00:12:28,560","00:12:32,040",748.56,752.04,3.480000000000018,"(Küppersbusch) wir haben Altersarmut, Kinderarmut, haben"
194,"00:12:32,320","00:12:35,440",752.32,755.44,3.1200000000000045,"Mietwucher, Menschen, die die Lebenshaltungskosten"
195,"00:12:35,680","00:12:37,280",755.68,757.28,1.6000000000000227,nicht mehr bezahlen können.
196,"00:12:37,600","00:12:38,880",757.6,758.88,1.2799999999999727,"Das ist der Nährboden,"
197,"00:12:39,160","00:12:41,960",759.16,761.96,2.800000000000068,aus dem unsere Gesellschaft auseinanderklafft.
198,"00:12:42,240","00:12:44,480",762.24,764.48,2.240000000000009,"Und was ich jetzt höre,"
199,"00:12:44,720","00:12:48,920",764.72,768.92,4.199999999999932,"wir hauen auf die Migranten drauf, und wollen den Bürgergeldempfängern"
200,"00:12:49,200","00:12:50,200",769.2,770.2,1.0,was wegnehmen.
201,"00:12:50,440","00:12:55,000",770.44,775.0,4.559999999999945,"Da geht es nur darum, wer in der nächsten Runde der Sündenbock ist."
202,"00:12:55,240","00:12:59,400",775.24,779.4,4.159999999999968,"(Hellemann) Es gibt schon einen Druck innerhalb der Bevölkerung,"
203,"00:12:59,720","00:13:04,320",779.72,784.32,4.600000000000023,"und es gibt auch von einem Großteil der Bevölkerung eine Erwartung,"
204,"00:13:04,640","00:13:08,240",784.64,788.24,3.6000000000000227,dass sich bei der Migration bestimmte Dinge ändern.
205,"00:13:08,520","00:13:12,480",788.52,792.48,3.9600000000000364,"Ich glaube, eine Gesellschaft hält es nicht aus,"
206,"00:13:13,640","00:13:17,800",793.64,797.8,4.159999999999968,"wenn Menschen, die hier Zuflucht finden wollten,"
207,"00:13:19,520","00:13:23,200",799.52,803.2,3.6800000000000637,"dann andere Menschen abstechen und man sagt,"
208,"00:13:23,440","00:13:26,280",803.44,806.28,2.839999999999918,wir können daraus nicht lernen.
209,"00:13:27,720","00:13:30,960",807.72,810.96,3.240000000000009,"(Küppersbusch) Glauben Sie, dass es Medien gibt,"
210,"00:13:31,240","00:13:34,720",811.24,814.72,3.480000000000018,"die sich daran beteiligt haben, diesen Druck aufzubauen?"
211,"00:13:35,000","00:13:37,480",815.0,817.48,2.480000000000018,(Hellemann) Ich glaube auch...
212,"00:13:37,760","00:13:40,720",817.76,820.72,2.9600000000000364,"Ich glaube auch, dass genau das..."
213,"00:13:41,120","00:13:45,040",821.12,825.04,3.919999999999959,"(Gerster) Der letzte Fall von Aschaffenburg war ein Beweis,"
214,"00:13:45,360","00:13:48,760",825.36,828.76,3.3999999999999773,"dass es kein Migrant war, der jemanden abgestochen hat,"
215,"00:13:49,000","00:13:51,200",829.0,831.2,2.2000000000000455,weil er Islamist ist.
216,"00:13:51,600","00:13:53,960",831.6,833.96,2.3600000000000136,Der eine war ein Islamgegner.
217,"00:13:54,240","00:13:56,360",834.24,836.36,2.1200000000000045,So einfach ist es natürlich nicht.
218,"00:13:56,600","00:13:59,480",836.6,839.48,2.8799999999999955,"Natürlich gebe ich Ihnen recht,"
219,"00:14:02,480","00:14:05,640",842.48,845.64,3.159999999999968,hat die AfD den Diskurs total nach rechts verschoben.
220,"00:14:05,920","00:14:11,240",845.92,851.24,5.32000000000005,(Küppersbusch) Das muss man aber nicht mitmachen.
221,"00:14:11,520","00:14:14,280",851.52,854.28,2.759999999999991,"(Gerster) Man muss aber damit umgehen, dass ein Großteil der"
222,"00:14:14,520","00:14:18,880",854.52,858.88,4.360000000000014,"Bevölkerung, da gebe ich Ihnen recht, das Gefühl hat,"
223,"00:14:19,360","00:14:24,560",859.36,864.56,5.199999999999932,"ein Land muss die Chance haben, zu kontrollieren, wer rein kommt."
224,"00:14:27,240","00:14:30,480",867.24,870.48,3.240000000000009,"Es ist ein sehr emotionales Thema, deswegen nimmt"
225,"00:14:30,800","00:14:32,080",870.8,872.08,1.2800000000000864,"es immer viel Raum ein,"
226,"00:14:32,320","00:14:36,120",872.32,876.12,3.7999999999999545,"weil jeder hat das Gefühl, es betrifft einen."
227,"00:14:36,920","00:14:42,040",876.92,882.04,5.1200000000000045,"Noch eine einfache Frage, hat Friedrich Merz ein Frauenproblem?"
228,"00:14:43,120","00:14:47,720",883.12,887.72,4.600000000000023,"Dieses Foto kommt schon kurz nach der Wahl, die Führungsriege CDU/CSU."
229,"00:14:48,000","00:14:49,320",888.0,889.32,1.32000000000005,Da gab es schon Kritik.
230,"00:14:49,600","00:14:53,120",889.6,893.12,3.519999999999982,"Jetzt wurde Friedrich Merz angesprochen auf die Parität,"
231,"00:14:53,400","00:14:56,880",893.4,896.88,3.480000000000018,"da sagte er, das könne man nicht machen."
232,"00:14:59,520","00:15:03,200",899.52,903.2,3.6800000000000637,Frau Lambrecht sei so eine krasse Fehlbesetzung gewesen.
233,"00:15:03,480","00:15:04,480",903.48,904.48,1.0,Denn:
234,"00:15:04,720","00:15:06,560",904.72,906.56,1.8399999999999181,Stimmt das?
