segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
202,"00:12:12,960","00:12:15,280",732.96,735.28,2.3199999999999363,"Es ist der verlängerte Arm der islamischen Regierung,"
203,"00:12:15,320","00:12:19,320",735.32,739.32,4.0,"das ist eine falsch verstandene Vorstellung von Integration,"
204,"00:12:19,360","00:12:22,000",739.36,742.0,2.6399999999999864,"dass man meint, man könnte die einfach gewähren lassen,"
205,"00:12:22,160","00:12:24,160",742.16,744.16,2.0,kann die in Hamburg in einer Gemeinschaft
206,"00:12:24,200","00:12:28,800",744.2,748.8,4.599999999999909,von islamischen Vereinen nehmen und dann wird sich das schon richten.
207,"00:12:28,840","00:12:31,600",748.84,751.6,2.759999999999991,Darüber muss man der klar drüber reden.
208,"00:12:31,640","00:12:34,840",751.64,754.84,3.2000000000000455,"Vor einem Jahr, als die Aufstände der Frau niedergeschlagen wurden,"
209,"00:12:34,880","00:12:37,400",754.88,757.4,2.519999999999982,dachten wir genau die gleiche Debatte.
210,"00:12:37,480","00:12:40,160",757.48,760.16,2.67999999999995,Seitdem wird dieses Verbot von überprüft.
211,"00:12:40,200","00:12:43,440",760.2,763.44,3.240000000000009,Irgendwann bietet sie damit fertig werden müssen.
212,"00:12:43,480","00:12:48,000",763.48,768.0,4.519999999999982,"Dann muss sie sagen, ja, wir verbieten das oder nicht."
213,"00:12:48,080","00:12:51,280",768.08,771.28,3.199999999999932,"Ich glaube, zu dem Ergebnis kommt man eher nicht."
214,"00:12:51,320","00:12:58,880",771.32,778.88,7.559999999999945,"Wenn man zu der Frage kommt, wie sprechen wir darüber,"
215,"00:12:59,600","00:13:03,040",779.6,783.04,3.439999999999941,"dass wir eine hohe Kriminalität von Menschen haben,"
216,"00:13:03,120","00:13:05,920",783.12,785.92,2.7999999999999545,"die keinen deutschen Pass haben,"
217,"00:13:05,960","00:13:12,120",785.96,792.12,6.159999999999968,und vor dem Hintergrund der sehr hohen Zuwanderung
218,"00:13:12,160","00:13:15,880",792.16,795.88,3.7200000000000273,"und auch irregulären Zuwanderung ist das schon wichtig,"
219,"00:13:15,920","00:13:19,320",795.92,799.32,3.400000000000091,wenn man die Ursachen auch teilweise in der zu hohen
220,"00:13:19,360","00:13:22,160",799.36,802.16,2.7999999999999545,Zuwanderung suchen kann und muss.
221,"00:13:22,200","00:13:28,920",802.2,808.92,6.719999999999914,"Man muss beides tun, man muss formulieren,"
222,"00:13:31,960","00:13:33,960",811.96,813.96,2.0,dass mit zu viel Zuwanderung
223,"00:13:34,000","00:13:37,200",814.0,817.2,3.2000000000000455,und mit der nicht gelingenden Integration
224,"00:13:37,280","00:13:40,800",817.28,820.8,3.519999999999982,"weil man eine noch höhere Zahl nicht integrieren kann,"
225,"00:13:40,880","00:13:42,800",820.88,822.8,1.919999999999959,darüber muss man sprechen.
226,"00:13:42,880","00:13:47,920",822.88,827.92,5.039999999999964,"Auf der anderen Seite darf man nicht vergessen,"
227,"00:13:47,960","00:13:52,160",827.96,832.16,4.199999999999932,dass es auch ausländerfeindliche Kriminalität gibt.
228,"00:13:52,240","00:13:56,080",832.24,836.08,3.840000000000032,Beides muss man besprechen.
229,"00:13:56,160","00:13:58,320",836.16,838.32,2.160000000000082,Beides darf man nicht schönreden.
230,"00:14:01,520","00:14:03,840",841.52,843.84,2.32000000000005,Beides werden wir heute versuchen.
231,"00:14:03,920","00:14:09,400",843.92,849.4,5.480000000000018,Ich möchte etwas sortieren.
232,"00:14:09,440","00:14:13,800",849.44,853.8,4.3599999999999,"Ich habe mich gerade gefragt, wenn seit 30 Jahren beobachtet wird,"
233,"00:14:13,840","00:14:15,800",853.84,855.8,1.9599999999999227,"hier in Hamburg,"
234,"00:14:15,840","00:14:22,320",855.84,862.32,6.480000000000018,"dann bedeutet das mit anderen Worten,"
235,"00:14:22,840","00:14:26,640",862.84,866.64,3.7999999999999545,dass unter den Augen der Behörden 30 Jahre lang Menschen
236,"00:14:26,720","00:14:30,240",866.72,870.24,3.519999999999982,vor den Augen der Behörden radikalisiert worden sind.
237,"00:14:30,320","00:14:36,480",870.32,876.48,6.159999999999968,"EG: Natürlich, das sind alles bekannte Fakten,"
238,"00:14:36,560","00:14:39,360",876.56,879.36,2.800000000000068,die schon seit langen Jahren bekannt sind.
