segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
31,"00:01:36,840","00:01:41,480",96.84,101.47999999999999,4.639999999999986,"zwischen Iran und Israel, den ""Zwölf-Tage-Krieg"" für beendet."
32,"00:01:41,520","00:01:46,520",101.52000000000001,106.52000000000001,5.0,"Die Welt ist ein sichererer Ort, soweit so Trump."
33,"00:01:46,560","00:01:51,520",106.56,111.52000000000001,4.960000000000008,In einem ersten vorläufigen Bericht bezweifeln US-Geheimdienste das.
34,"00:01:51,560","00:01:55,040",111.56,115.03999999999999,3.4799999999999898,"Für das iranische Atomprogramm ein Rückschlag von einigen Monaten,"
35,"00:01:55,080","00:01:57,400",115.08,117.4,2.3200000000000074,"meldet die ""New York Times""."
36,"00:01:57,440","00:01:59,560",117.44,119.56,2.1200000000000045,"Jetzt heißt es, das Atomprogramm der Mullahs"
37,"00:01:59,600","00:02:05,760",119.6,125.76,6.160000000000011,"sei um viele Jahre zurückgeworfen, so die jüngsten Erkenntnisse der CIA."
38,"00:02:06,000","00:02:09,800",126.0,129.8,3.8000000000000114,"Aber bis heute ist unklar, was hier unmittelbar"
39,"00:02:09,840","00:02:13,880",129.84,133.88,4.039999999999992,vor dem israelischen Angriff aus den Anlagen weggeschafft wurde.
40,"00:02:13,920","00:02:17,000",133.92,137.0,3.0800000000000125,Zentrifugen? Angereichertes Uran?
41,"00:02:17,040","00:02:20,360",137.04,140.36,3.3200000000000216,Und das noch:
42,"00:02:38,880","00:02:44,080",158.88,164.07999999999998,5.199999999999989,"Ben Hodges ist uns heute Abend aus London zugeschaltet,"
43,"00:02:44,120","00:02:47,960",164.12,167.96,3.8400000000000034,"er ist langjähriger Chef des US Heeres in Europa gewesen,"
44,"00:02:47,960","00:02:49,840",167.96,169.84,1.8799999999999955,heute Berater.
45,"00:02:49,880","00:02:52,160",169.88,172.16,2.280000000000001,Frage zu Ihnen.
46,"00:02:52,160","00:02:57,280",172.16,177.28,5.1200000000000045,"Donald Trump würde das Problem gerne vollständig gelöst haben,"
47,"00:02:57,280","00:03:04,880",177.28,184.88,7.599999999999994,"was weiß man heute, wie groß ist sein Erfolg wirklich?"
48,"00:03:05,440","00:03:11,840",185.44,191.84,6.400000000000006,BH: Das wissen wir eben nicht genau.
49,"00:03:12,280","00:03:18,640",192.28,198.64,6.359999999999985,"Und das ist ja auch, was der Chairman versucht mitzuteilen,"
50,"00:03:18,680","00:03:24,120",198.68,204.12,5.439999999999998,es braucht Zeit um eine genaue Auswertung durchzuführen.
51,"00:03:24,160","00:03:30,640",204.16,210.64,6.47999999999999,Er ist sehr professionell vorgegangen.
52,"00:03:34,200","00:03:36,800",214.2,216.8,2.6000000000000227,Unglücklicherweise hat der Präsident
53,"00:03:36,800","00:03:41,640",216.8,221.64,4.839999999999975,diese weit ausholenden Beschreibungen der Angriffe gemacht.
54,"00:03:41,680","00:03:44,440",221.68,224.44,2.759999999999991,"Die nachrichtendienstlichen Erkenntnisse,"
55,"00:03:44,480","00:03:48,840",224.48,228.84,4.360000000000014,"die sind selbst politisiert worden und es ist schwer zu erkennen,"
56,"00:03:48,880","00:03:52,280",228.88,232.28,3.4000000000000057,was passiert ist.
57,"00:03:52,320","00:03:56,160",232.32,236.16,3.8400000000000034,"MI: Damit sind wir bei Alfons Mais,"
58,"00:03:56,200","00:03:59,160",236.2,239.16,2.960000000000008,dem Inspekteur des Heeres.
59,"00:03:59,200","00:04:03,760",239.2,243.76,4.560000000000002,"Der Chef einer Landstreitkräfte, die Deutschland hat."
60,"00:04:03,800","00:04:06,360",243.8,246.36,2.5600000000000023,"Und davon, was Donald Trump gesagt hat"
61,"00:04:06,400","00:04:10,320",246.4,250.32,3.9199999999999875,"und was wir jetzt zu diesem Zeitpunkt schon wissen können,"
62,"00:04:10,360","00:04:15,240",250.36,255.24,4.8799999999999955,"war das noch mal eine Demonstration der USA zu sagen,"
63,"00:04:15,280","00:04:21,120",255.28,261.12,5.840000000000003,"es gibt bestimmte Fähigkeiten, die hat nur die USA"
64,"00:04:21,160","00:04:26,240",261.16,266.24,5.079999999999984,und das wollte Donald Trump auch die NATO Partner wissen lassen?
65,"00:04:26,240","00:04:30,280",266.24,270.28,4.039999999999964,"AM: Ich weiß nicht, ob es am Entschluss diesen Angriff"
66,"00:04:30,320","00:04:34,080",270.32,274.08,3.759999999999991,"durchzuführen ein Teil der Intention war,"
67,"00:04:34,120","00:04:38,160",274.12,278.15999999999997,4.039999999999964,"aber auf unserer Seite können wir sagen,"
68,"00:04:38,200","00:04:41,360",278.2,281.36,3.160000000000025,"wir haben die militärischen Fähigkeiten gesehen,"
69,"00:04:41,400","00:04:43,360",281.4,283.36,1.9600000000000364,über die nur die USA verfügen
70,"00:04:43,360","00:04:46,560",283.36,286.56,3.1999999999999886,und die wir Europäer nicht bereitstellen können.
71,"00:04:46,600","00:04:49,280",286.6,289.28,2.67999999999995,Aus einer rein militärischen Perspektive
72,"00:04:49,320","00:04:51,800",289.32,291.8,2.480000000000018,ist das eine Machtdemonstration
73,"00:04:51,840","00:04:56,000",291.84000000000003,296.0,4.159999999999968,und eine Demonstration von überlegenen Fähigkeiten.
74,"00:04:56,040","00:05:02,200",296.04,302.2,6.159999999999968,"MI: Johann Wadephul ist bei uns, der Bundesaußenminister dieses Landes."
75,"00:05:02,240","00:05:06,080",302.24,306.08,3.839999999999975,"Unabhängig davon, was Trump gesagt hat, sie haben gesagt,"
76,"00:05:06,120","00:05:09,760",306.12,309.76,3.6399999999999864,"dieser Angriff wird nicht kommen und sie haben gesagt,"
77,"00:05:09,800","00:05:15,080",309.8,315.08,5.279999999999973,er ist bedauerlich.
78,"00:05:16,920","00:05:20,840",316.92,320.84,3.919999999999959,War er aus ihrer Sicht also auch nicht notwendig?
79,"00:05:20,880","00:05:25,560",320.88,325.56,4.680000000000007,"JW: Das kann ich nicht abschätzen, die Amerikaner haben möglicherweise"
80,"00:05:25,600","00:05:29,320",325.6,329.32,3.7199999999999704,"nachrichtendienstliche Erkenntnisse, die ich nicht habe."
81,"00:05:29,360","00:05:31,920",329.36,331.92,2.5600000000000023,"Ich habe gesagt, die Amerikaner treten"
82,"00:05:31,960","00:05:36,040",331.96,336.04,4.080000000000041,"nicht in einen langfristigen Krieg ein, das bleibt ja auch so."
83,"00:05:36,080","00:05:40,440",336.08,340.44,4.360000000000014,"Wir waren in der vergangenen Woche in eine Verhandlungssituation,"
84,"00:05:40,480","00:05:44,840",340.48,344.84000000000003,4.360000000000014,"aus der man etwas hätte entwickeln können, das geht nach wie vor,"
85,"00:05:44,880","00:05:48,640",344.88,348.64,3.759999999999991,das wollen wir nach wie vor.
86,"00:05:48,680","00:05:52,520",348.68,352.52,3.839999999999975,"Das ist möglich, nachdem die amerikanische Administration"
87,"00:05:52,560","00:05:58,720",352.56,358.72,6.160000000000025,"ganz klar gesagt hat, er will jetzt verhandeln."
88,"00:05:58,720","00:06:01,080",358.72,361.08,2.359999999999957,"Es ist klar,"
89,"00:06:01,120","00:06:05,160",361.12,365.16,4.0400000000000205,man kriegt dieses Problem nur auf dem Verhandlungswege gelöst.
90,"00:06:05,200","00:06:07,240",365.2,367.24,2.0400000000000205,Das ist unser Bestreben als E3.
91,"00:06:07,280","00:06:11,040",367.28,371.04,3.7600000000000477,Das verfolgen wir weiter und da werden wir dran bleiben.
92,"00:06:11,080","00:06:16,960",371.08,376.96,5.8799999999999955,Nur so kriegen sie es gelöst.
93,"00:06:17,160","00:06:21,320",377.16,381.32,4.159999999999968,"MI: Das Wort ""bedauerlich"" ist ordentlich interpretiert worden"
94,"00:06:21,360","00:06:26,120",381.36,386.12,4.759999999999991,auch von der CDU.
95,"00:06:26,160","00:06:30,000",386.16,390.0,3.839999999999975,"Wir kommen dazu noch, ich wollte Jan van Aken vorstellen,"
96,"00:06:30,040","00:06:32,840",390.04,392.84000000000003,2.8000000000000114,einen der zwei Vorsitzenden der Linken.
97,"00:06:32,880","00:06:36,000",392.88,396.0,3.1200000000000045,"Hat Donald Trump die Ambitionen des Irans,"
98,"00:06:36,040","00:06:39,800",396.04,399.8,3.759999999999991,eine Atombombe zu bauen und am Atomprogramm festzuhalten
99,"00:06:39,840","00:06:47,000",399.84000000000003,407.0,7.159999999999968,damit nicht tatsächlich erst mal kaputt gemacht?
100,"00:06:49,400","00:06:52,240",409.4,412.24,2.840000000000032,JA: Glaube ich nicht.
101,"00:06:52,280","00:06:56,120",412.28,416.12,3.840000000000032,Müssen wir sagen Atomprogramm und Atomwaffenprogramm.
102,"00:06:56,160","00:07:00,360",416.15999999999997,420.36,4.2000000000000455,Atomprogramm hat der Iran und Atomwaffenprogramm
103,"00:07:00,400","00:07:03,480",420.4,423.48,3.080000000000041,"hatte er bis zu 2003 das sind sich alle einig,"
104,"00:07:03,560","00:07:06,640",423.56,426.64,3.079999999999984,auch die US-amerikanischen Geheimdienste haben
105,"00:07:06,680","00:07:10,760",426.68,430.76,4.079999999999984,"vor einer Woche noch gesagt, die bauen nicht an der Atombombe."
106,"00:07:10,800","00:07:13,640",430.8,433.64,2.839999999999975,"Dadurch dass die Kontrolleure vor Ort waren,"
107,"00:07:13,680","00:07:17,880",433.68,437.88,4.199999999999989,konnten sie das waffenfähige Uran nicht herstellen.
108,"00:07:17,920","00:07:22,640",437.92,442.64,4.71999999999997,MI: Es hieß doch eine Woche vorher genau das Gegenteil.
109,"00:07:22,680","00:07:26,920",442.68,446.92,4.240000000000009,Man kann innerhalb von kürzester Zeit von 60 % auf 90 % erhöhen.
110,"00:07:26,960","00:07:30,160",446.96,450.16,3.2000000000000455,"Die Frage ist ja, wenn man nur zivil nutzen will,"
111,"00:07:30,240","00:07:32,520",450.24,452.52,2.2799999999999727,warum man die Stollen baut.
112,"00:07:32,560","00:07:35,800",452.56,455.8,3.240000000000009,"JA: 2003 gab es das Ende des Atombombenprogramms,"
113,"00:07:35,840","00:07:41,840",455.84000000000003,461.84000000000003,6.0,da gab es gute diplomatische Gespräche.
114,"00:07:41,880","00:07:43,320",461.88,463.32,1.4399999999999977,"Es gab den Atomdeal,"
115,"00:07:43,360","00:07:48,480",463.36,468.48,5.1200000000000045,der wirklich das Ende der Atombombe vorangebracht hat.
116,"00:07:48,560","00:07:52,360",468.56,472.36,3.8000000000000114,"MI: Das sagen sie immer, aber jetzt sind wir im Jahr 2025"
117,"00:07:52,400","00:07:56,440",472.4,476.44,4.0400000000000205,"und noch mal die Frage, macht dieser Angriff von Donald Trump"
118,"00:07:56,480","00:07:59,680",476.48,479.68,3.1999999999999886,"es jetzt leichter, den Iran zukünftig zu hindern,"
119,"00:07:59,760","00:08:05,720",479.76,485.72,5.960000000000036,die Atombombe wieder zu bauen?
120,"00:08:06,400","00:08:10,600",486.4,490.6,4.2000000000000455,JA: Solange sie die Interessen allen Kontrolleure vor Ort haben
121,"00:08:10,640","00:08:14,280",490.64,494.28,3.6399999999999864,"können die sagen, die sind bei 60 % und nicht bei 90 %."
122,"00:08:14,320","00:08:17,200",494.32,497.2,2.8799999999999955,"Sobald die Kontrolleure nicht mehr da sind,"
123,"00:08:17,240","00:08:19,480",497.24,499.48,2.240000000000009,"wenn die Verhandlungen scheitern,"
124,"00:08:19,520","00:08:22,080",499.52,502.08,2.5600000000000023,"dann haben wir keine Sicherheit mehr,"
125,"00:08:22,120","00:08:24,680",502.12,504.68,2.5600000000000023,dann wird die nächste Anlage vielleicht
126,"00:08:24,720","00:08:26,600",504.72,506.6,1.8799999999999955,180 m unter den Fels gebaut.
127,"00:08:26,640","00:08:32,320",506.64,512.32,5.680000000000064,Ohne Kontrolleure keine Sicherheit.
128,"00:08:32,360","00:08:37,600",512.36,517.6,5.240000000000009,"Ich glaube, die Gefahr ist durch die Bomben der USA größer geworden."
129,"00:08:37,640","00:08:43,440",517.64,523.44,5.800000000000068,MI: Jetzt wird er Wadephul schon von der Linken umarmt.
130,"00:08:43,480","00:08:49,840",523.48,529.84,6.360000000000014,JW: Politische Unterstützung für Verhandlung ist immer gut.
131,"00:08:49,840","00:08:54,200",529.84,534.2,4.360000000000014,"MI: Florence Gaub ist bei uns, Sie sind Politikwissenschaftlerin."
132,"00:08:54,240","00:08:57,640",534.24,537.64,3.3999999999999773,Ganz einfache Frage an Sie:
133,"00:08:57,680","00:09:04,600",537.68,544.6,6.920000000000073,"Hat Donald Trump mit diesem Schlag erreicht,"
134,"00:09:05,720","00:09:09,720",545.72,549.72,4.0,"dass Iran jetzt leichter über die Atombombe verhandeln kann,"
135,"00:09:09,760","00:09:11,960",549.76,551.96,2.2000000000000455,dass man die runter verhandelt?
136,"00:09:12,000","00:09:17,600",552.0,557.6,5.600000000000023,"FG: Wie Sie sagen, das kann man nicht einfach beantworten."
137,"00:09:17,640","00:09:20,760",557.64,560.76,3.1200000000000045,"Es ist ein Problem, was es seit fast 20 Jahren"
138,"00:09:20,800","00:09:24,000",560.8,564.0,3.2000000000000455,gibt das mit dem Angriff auf dem Irak zu tun hat
139,"00:09:24,080","00:09:26,480",564.08,566.48,2.3999999999999773,"die Regierung in Teheran hat gedacht,"
140,"00:09:26,520","00:09:30,480",566.52,570.48,3.9600000000000364,"dass der einzige Weg, wie man einen Angriff verhindern kann,"
141,"00:09:30,520","00:09:33,760",570.52,573.76,3.240000000000009,wenn man die Bombe hat.
142,"00:09:33,800","00:09:38,000",573.8,578.0,4.2000000000000455,"Wir haben gesehen, dass nennt man auch muscle flexing,"
143,"00:09:38,040","00:09:42,280",578.04,582.28,4.240000000000009,"einfach zeigen, welche Fähigkeiten man hat,"
144,"00:09:42,320","00:09:47,520",582.32,587.52,5.199999999999932,das ist ja eine Signalwirkung an Terrain.
145,"00:09:47,520","00:09:50,720",587.52,590.72,3.2000000000000455,Das ist der Schock für die iranische Regierung.
146,"00:09:50,720","00:09:54,480",590.72,594.48,3.759999999999991,"Das, was passiert ist -"
147,"00:09:54,520","00:09:56,920",594.52,596.92,2.3999999999999773,"2008 hat jemand mir gesagt,"
148,"00:09:56,920","00:10:00,800",596.92,600.8,3.8799999999999955,diesen Sommer wählen die Israelis in Iran bombardieren.
149,"00:10:00,840","00:10:07,200",600.84,607.2,6.360000000000014,"Die Personal sind nicht unrecht. Es war Sommer, nicht 2008."
150,"00:10:07,200","00:10:11,920",607.2,611.92,4.719999999999914,"Es ist doch das hat nicht passiert, bis jetzt, weil wir gedacht haben,"
151,"00:10:11,960","00:10:13,880",611.96,613.88,1.919999999999959,eine der beiden Regierungen -
152,"00:10:13,880","00:10:17,320",613.88,617.32,3.4400000000000546,Tel Aviv oder Washington - werden immer dagegen sein.
153,"00:10:17,360","00:10:23,720",617.36,623.72,6.360000000000014,"Jetzt waren beide dafür, deswegen ist es passiert."
154,"00:10:23,760","00:10:26,720",623.76,626.72,2.9600000000000364,"Ich glaube, ob es ein Gewinn ist oder nicht,"
155,"00:10:26,760","00:10:29,240",626.76,629.24,2.480000000000018,wird sich am Verhandlungstisch zeigen.
156,"00:10:29,280","00:10:33,520",629.28,633.52,4.240000000000009,"Auch, was der Angriff mit der iranischen Regierung gemacht hat."
157,"00:10:33,560","00:10:37,520",633.56,637.52,3.9600000000000364,"MI: Wenn man eine zivile Nutzung wollte, der Iran behauptet,"
158,"00:10:37,560","00:10:43,200",637.56,643.2,5.6400000000001,würde eine Anreicherung des Uran auf 4 % ausreichen.
159,"00:10:43,240","00:10:50,200",643.24,650.2,6.960000000000036,"Man müsste dich über 30, 60, 85 % verhandeln."
160,"00:10:50,680","00:10:53,640",650.68,653.64,2.9600000000000364,FG: Die EU hat damals viele Erfolge erzielt.
161,"00:10:53,680","00:10:58,280",653.68,658.28,4.600000000000023,"Ich habe mich mit Kollegen unterhalten, die sagten,"
162,"00:10:58,320","00:11:05,800",658.32,665.8,7.4799999999999045,es ginge wahrscheinlich um mehr als zivile Forschung.
163,"00:11:09,480","00:11:12,680",669.48,672.68,3.199999999999932,"Die Grauzone, nicht nur von Israel und den USA,"
164,"00:11:12,680","00:11:18,600",672.68,678.6,5.920000000000073,auch von europäischer Seite.
165,"00:11:19,440","00:11:22,120",679.44,682.12,2.67999999999995,MI: wir wandern in die deutsche Politik
166,"00:11:22,160","00:11:26,560",682.16,686.56,4.399999999999977,"und die deutsche Einschätzung, bei Johann Wadephul waren wir schon."
167,"00:11:26,600","00:11:28,400",686.6,688.4,1.7999999999999545,"Sie hatten nicht erwartet,"
168,"00:11:28,400","00:11:30,320",688.4,690.32,1.9200000000000728,dass die USA zu diesem Schritt greifen würden.
169,"00:11:31,760","00:11:35,080",691.76,695.08,3.32000000000005,"- Meine Gespräche sind so, dass man die Erwartung haben kann,"
170,"00:11:35,120","00:11:38,760",695.12,698.76,3.6399999999999864,"dass es eine Chance gibt, dass dieser Konflikt nicht weiter eskaliert."
171,"00:11:38,760","00:11:41,880",698.76,701.88,3.1200000000000045,"Bedauerlicherweise hat es jetzt diese militärische Aktion gegeben,"
172,"00:11:41,960","00:11:43,800",701.96,703.8,1.8399999999999181,die wohl notwendig war aus Sicht der USA.
173,"00:11:43,840","00:11:46,280",703.84,706.28,2.439999999999941,"- Für mich persönlich gibt es keinen Grund,"
174,"00:11:46,320","00:11:49,480",706.32,709.48,3.159999999999968,"das zu kritisieren, was Israel vor einer Woche begonnen hat"
175,"00:11:49,520","00:11:52,600",709.52,712.6,3.080000000000041,"und auch keinen Grund, das zu kritisieren,"
176,"00:11:52,640","00:11:55,200",712.64,715.2,2.560000000000059,was Amerika am letzten Wochenende getan hat.
177,"00:12:05,240","00:12:07,320",725.24,727.32,2.080000000000041,MI: Fangen wir freundlich an.
178,"00:12:07,360","00:12:11,880",727.36,731.88,4.519999999999982,Hat Friedrich Merz einen geringeren Glauben in die machte Diplomatie
179,"00:12:11,920","00:12:14,280",731.92,734.28,2.3600000000000136,und die Macht der Worte als sie?
180,"00:12:14,320","00:12:19,680",734.32,739.68,5.3599999999999,"JW: Ich bin dankbar,"
181,"00:12:20,520","00:12:23,440",740.52,743.44,2.9200000000000728,dass sie beide Sequenzen vorgespielt haben.
182,"00:12:23,480","00:12:28,280",743.48,748.28,4.7999999999999545,"Es ist eine Übereinstimmung dessen, was wir gesagt haben."
183,"00:12:28,320","00:12:31,080",748.32,751.08,2.759999999999991,"Meine Einschätzung war, sie haben gehört,"
184,"00:12:31,120","00:12:34,520",751.12,754.52,3.3999999999999773,wie vorsichtig ich die formuliert habe...
185,"00:12:34,560","00:12:38,840",754.56,758.84,4.280000000000086,MI: Sehr vorsichtig.
186,"00:12:38,880","00:12:42,920",758.88,762.92,4.039999999999964,"Sie glaubten, dass sie mit Ihren Verhandlungen Erfolg haben."
187,"00:12:42,920","00:12:50,160",762.92,770.16,7.240000000000009,"Nun sagt der Bundeskanzler, sie kritisieren nicht,"
188,"00:12:50,200","00:12:56,560",770.2,776.56,6.3599999999999,was Israel und die Vereinigten Staaten taten.
189,"00:12:56,600","00:13:00,080",776.6,780.08,3.480000000000018,"JW: Die zweite Sequenz von mir hat den Annex gehabt,"
190,"00:13:00,120","00:13:05,920",780.12,785.92,5.7999999999999545,"dass die USA sich dazu genötigt gesehen haben, das zu tun."
191,"00:13:05,960","00:13:09,840",785.96,789.84,3.8799999999999955,"Ich bleibe dabei, dass am Ende nur eine Verhandlungslösung"
192,"00:13:09,880","00:13:13,120",789.88,793.12,3.240000000000009,"zum Ziel führt. Ich glaube, wer sich das anguckt,"
193,"00:13:13,160","00:13:17,640",793.16,797.64,4.480000000000018,wird das Schadensbild von hier aus sowieso nicht realisieren könne.
194,"00:13:17,680","00:13:21,920",797.68,801.92,4.240000000000009,"Ich bleibe bei dem früheren anglikanischen Außenminister, Kerry,"
195,"00:13:21,960","00:13:26,520",801.96,806.52,4.559999999999945,man wird nicht alle Menschen und technischen Fähigkeiten wegbekommen
196,"00:13:26,560","00:13:29,920",806.56,809.92,3.3600000000000136,könne. Wir müssen zu einer Wandlung zusammenkommen.
197,"00:13:29,960","00:13:31,760",809.96,811.76,1.7999999999999545,Wir stehen im Kontakt
198,"00:13:32,120","00:13:37,760",812.12,817.76,5.639999999999986,mit den USA und auch dem Iran.
199,"00:13:43,640","00:13:46,320",823.64,826.32,2.6800000000000637,"MI: Hatten wir Europäer wird ein Blatt,"
200,"00:13:46,360","00:13:48,440",826.36,828.44,2.080000000000041,könnten wir in der Sache fragen.
201,"00:13:48,480","00:13:54,040",828.48,834.04,5.559999999999945,Aus der CDU noch massiver aus der CSU werden sie kritisiert.
202,"00:13:54,080","00:13:57,360",834.08,837.36,3.2799999999999727,"""Unglückliche Formulierung"" ist noch das härteste."
203,"00:13:57,400","00:14:01,760",837.4,841.76,4.360000000000014,"Es heißt, sie seien eine Fehlbesetzung."
204,"00:14:01,800","00:14:08,320",841.8,848.32,6.5200000000000955,So sehr Außenpolitik aus einem Guss nicht aus.
205,"00:14:08,360","00:14:13,200",848.36,853.2,4.840000000000032,Ist das der Plan?
206,"00:14:13,240","00:14:16,080",853.24,856.08,2.840000000000032,"Dürfen wir uns darauf einstellen,"
207,"00:14:16,120","00:14:19,560",856.12,859.56,3.439999999999941,dass Kanzler und Außenminister etwas anderes sagen?
208,"00:14:19,560","00:14:23,280",859.56,863.28,3.7200000000000273,JW: Es ist im Kern dasselbe.
209,"00:14:23,320","00:14:26,040",863.32,866.04,2.7199999999999136,"MI: Es ist ein Unterschied, ob man sagt,"
210,"00:14:26,080","00:14:32,000",866.08,872.0,5.919999999999959,man habe nichts zu kritisieren oder dass die USA dazu genötigt waren.
211,"00:14:32,040","00:14:34,280",872.04,874.28,2.240000000000009,"JW: Wenn ich zur Kenntnis nehme,"
212,"00:14:34,320","00:14:38,360",874.32,878.36,4.039999999999964,"dass die USA sich dazu genötigt sahen, war das keine Kritik,"
213,"00:14:38,400","00:14:40,040",878.4,880.04,1.6399999999999864,"sondern ich stelle fest,"
214,"00:14:40,080","00:14:43,960",880.08,883.96,3.8799999999999955,dass sie sich aus ihrer Sicht dazu genötigt gesehen haben.
215,"00:14:44,000","00:14:45,360",884.0,885.36,1.3600000000000136,Das ist keine Kritik.
216,"00:14:45,400","00:14:46,560",885.4,886.56,1.1599999999999682,Ich bleibe dabei.
217,"00:14:46,600","00:14:50,840",886.6,890.84,4.240000000000009,"Es ist der entscheidende Punkt, den die USA selber gesagt haben."
218,"00:14:50,880","00:14:57,200",890.88,897.2,6.32000000000005,Wir haben von vielen gehört. Die wollen eine Verhandlungslösung.
219,"00:14:57,240","00:15:02,680",897.24,902.68,5.439999999999941,"Das ist das, was E3 -"
220,"00:15:02,840","00:15:07,280",902.84,907.28,4.439999999999941,"Deutschland, Großbritannien, Frankreich - betont haben."
221,"00:15:07,320","00:15:13,960",907.32,913.96,6.639999999999986,"Wir haben ein gutes Blatt, wir Europäer."
222,"00:15:18,400","00:15:21,480",918.4,921.48,3.080000000000041,Wir können den Snap Back Mechanismus auslösen.
223,"00:15:21,520","00:15:25,000",921.52,925.0,3.480000000000018,Sodass Sanktionen gegenüber dem Iran wirken würden...
224,"00:15:25,040","00:15:31,680",925.04,931.68,6.639999999999986,"Das ist ein Trumpf, das weiß Washington."
225,"00:15:32,040","00:15:36,360",932.04,936.36,4.32000000000005,"MI: Das wird man nutzen, um zu einer Verhandlungslösung zukommen,"
226,"00:15:36,400","00:15:37,960",936.4,937.96,1.5600000000000591,die die USA auch wollen.
227,"00:15:38,000","00:15:45,840",938.0,945.84,7.840000000000032,Sie werden von den Sozialdemokraten für ihre Position gelobt.
228,"00:15:45,880","00:15:49,960",945.88,949.96,4.080000000000041,Sie werden von Jan van Aken gelobt. Weniger von ihren eigenen
229,"00:15:50,000","00:15:51,040",950.0,951.04,1.0399999999999636,Parteifreunden.
230,"00:15:51,080","00:15:55,080",951.08,955.08,4.0,Machte Sie das ein bisschen unruhig?
231,"00:15:55,120","00:16:00,640",955.12,960.64,5.519999999999982,JW: Ich bin nicht unruhig.
232,"00:16:00,680","00:16:08,840",960.68,968.84,8.160000000000082,Der Bundeskanzler hat es in seiner Regierungserklärung gesagt.
233,"00:16:10,080","00:16:14,520",970.08,974.52,4.439999999999941,"Er hat mir ausdrücklich gedankt für das, was ich mache."
234,"00:16:14,560","00:16:17,920",974.56,977.92,3.3600000000000136,"Dass ist mien Aufgabe als deutscher Außenminister,"
