segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
24,"00:01:10,720","00:01:15,360",70.72,75.36,4.640000000000001,das Rathaus von Kaarst steht auch stellvertretend für ein ganzes Land.
25,"00:01:15,440","00:01:17,280",75.44,77.28,1.8400000000000034,"""Und nächstes Jahr"", sagt sie,"
26,"00:01:17,360","00:01:21,440",77.36,81.44,4.079999999999998,"""muss ich 15 Millionen einsparen, jährlich""."
27,"00:01:21,520","00:01:25,000",81.52,85.0,3.480000000000004,"Diese Bürgermeisterin ist eine Optimistin, und dennoch sagt sie:"
28,"00:01:25,080","00:01:27,440",85.08,87.44,2.3599999999999994,"""Es gibt Grenzen, und die sind erreicht,"
29,"00:01:27,520","00:01:29,280",87.52,89.28,1.7600000000000051,"nicht nur beim Thema Migration""."
30,"00:01:29,360","00:01:32,640",89.36,92.64,3.280000000000001,"Herzlich willkommen, Ursula Baum (UB)."
31,"00:01:32,760","00:01:36,720",92.75999999999999,96.72,3.960000000000008,"Sie sagt es ähnlich: ""Flüchtlingspolitik ist weit mehr"
32,"00:01:36,840","00:01:39,200",96.84,99.2,2.3599999999999994,"als warm, trocken und satt""."
33,"00:01:39,320","00:01:43,680",99.32,103.68,4.360000000000014,"Und es fällt auf in diesen Gesprächen mit denen,"
34,"00:01:43,760","00:01:47,160",103.75999999999999,107.16,3.4000000000000057,"die an der Basis richten sollen, was in Berlin entschieden wird,"
35,"00:01:47,280","00:01:50,360",107.28,110.36,3.0799999999999983,dass mittlerweile in diesem Land alles am Ende
36,"00:01:50,480","00:01:54,640",110.47999999999999,114.64,4.160000000000011,irgendwie um dieses Thema kreist: Migration.
37,"00:01:54,760","00:01:57,720",114.75999999999999,117.72,2.960000000000008,Und in ihrem Fall ist es ganz besonders offensichtlich.
38,"00:01:57,800","00:01:59,280",117.8,119.28,1.480000000000004,Dazu muss man wissen:
39,"00:01:59,360","00:02:02,120",119.36,122.12,2.760000000000005,Sie ist Bezirksbürgermeisterin von Berlin Pankow.
40,"00:02:02,240","00:02:06,080",122.24,126.08,3.8400000000000034,"über 400.000 Einwohner, also eine Großstadt"
41,"00:02:06,160","00:02:07,800",126.16,127.8,1.6400000000000006,innerhalb der Großstadt.
42,"00:02:07,920","00:02:12,000",127.92,132.0,4.079999999999998,15 Prozent aller Flüchtlinge in Berlin
43,"00:02:12,080","00:02:15,680",132.08,135.68,3.5999999999999943,hat sie in ihrer Verantwortung und während sie im Senat
44,"00:02:15,800","00:02:20,200",135.8,140.2,4.399999999999977,"über Magnetschwebebahnen fantasieren,"
45,"00:02:20,320","00:02:22,600",140.32,142.6,2.280000000000001,muss sie jetzt mitten in einen Innenhof
46,"00:02:22,680","00:02:26,720",142.68,146.72,4.039999999999992,Container für 400 Asylbewerber setzen lassen.
47,"00:02:26,840","00:02:30,680",146.84,150.68,3.8400000000000034,Man könnte zynisch sagen: Die Alten können den Neuen
48,"00:02:30,800","00:02:33,040",150.8,153.04,2.2399999999999807,dann beim Frühstück zugucken und umgekehrt:
49,"00:02:33,160","00:02:36,440",153.16,156.44,3.280000000000001,Wie verkauft man so etwas politisch?
50,"00:02:36,520","00:02:39,960",156.52,159.96,3.4399999999999977,"Herzlich willkommen, Cordelia Koch (CK)."
51,"00:02:40,080","00:02:44,040",160.07999999999998,164.04,3.960000000000008,"Und dann gibt es da ja noch, und da geht der Blick zu diesem Mann,"
52,"00:02:44,160","00:02:46,600",164.16,166.6,2.4399999999999977,"diese leibgewonnenen Klischees,"
53,"00:02:46,720","00:02:49,920",166.72,169.92000000000002,3.200000000000017,"wie beispielsweise das von Deutschlands Osten,"
54,"00:02:50,040","00:02:53,960",170.04,173.96,3.920000000000016,"in dem ja angeblich kaum Migranten anzutreffen seien,"
55,"00:02:54,040","00:02:56,760",174.04,176.76,2.719999999999999,was bestenfalls die halbe Wahrheit ist.
56,"00:02:56,880","00:03:00,200",176.88,180.2,3.319999999999993,"Man muss dazu nur mal den Oberbürgermeister von Erfurt fragen,"
57,"00:03:00,320","00:03:02,560",180.32,182.56,2.240000000000009,"der sagt: ""Thüringen ist ein Bundesland,"
58,"00:03:02,640","00:03:05,720",182.64,185.72,3.0800000000000125,"das insgesamt gesehen deutlich Einwohner verliert,"
59,"00:03:05,840","00:03:10,360",185.84,190.36,4.52000000000001,"aber Erfurt und Jena platzen mittlerweile aus allen Nähten""."
60,"00:03:10,440","00:03:12,400",190.44,192.4,1.960000000000008,"""Im Norden der Stadt"", sagt er,"
61,"00:03:12,480","00:03:15,280",192.48,195.28,2.8000000000000114,"""gibt es Viertel mit 30 Prozent Migrationsanteil""."
62,"00:03:15,360","00:03:18,400",195.36,198.4,3.039999999999992,Und dann gibt es da noch ein anderes Problem:
63,"00:03:18,520","00:03:21,000",198.52,201.0,2.4799999999999898,"Weil er eine neue, schöne Schule bauen will,"
64,"00:03:21,080","00:03:25,760",201.07999999999998,205.76,4.680000000000007,soll er jetzt erst einmal im großen Stil Feldhamster umsiedeln.
65,"00:03:25,840","00:03:29,120",205.84,209.12,3.280000000000001,"Herzlich willkommen, Andreas Bausewein (AB)."
66,"00:03:29,240","00:03:31,600",209.24,211.6,2.359999999999985,Und dann ist da noch dieser Mann.
67,"00:03:31,720","00:03:34,800",211.72,214.8,3.0800000000000125,"Es ist knapp ein Jahr her,"
68,"00:03:34,920","00:03:38,520",214.92000000000002,218.52,3.5999999999999943,da saß hier der grüne Sozialdezernent Matthias Schimpf
69,"00:03:38,600","00:03:41,720",218.6,221.72,3.1200000000000045,aus dem südhessischen Kreis Bergstraße und sagte:
70,"00:03:41,840","00:03:44,920",221.84,224.92000000000002,3.0800000000000125,"""Ich bin seit '89 in der Kommunalpolitik"
71,"00:03:45,000","00:03:48,040",225.0,228.04,3.039999999999992,"und zum ersten Mal wirklich ratlos""."
72,"00:03:48,120","00:03:51,200",228.12,231.2,3.079999999999984,"Es ging natürlich um die Flüchtlingssituation,"
73,"00:03:51,280","00:03:54,920",231.28,234.92000000000002,3.640000000000015,"eine Zeltstadt genauer gesagt, die aus allen Nähten platzte."
74,"00:03:55,040","00:03:59,280",235.04,239.28,4.240000000000009,"Heute sitzt sein Chef hier, der zuständige Landrat und sagt:"
75,"00:03:59,360","00:04:02,720",239.36,242.72,3.359999999999985,"""Wenn de facto ein ganzer Ort in einen Kreis einzieht,"
76,"00:04:02,800","00:04:05,640",242.8,245.64,2.839999999999975,"ein neuer Ort mit mehr als 4000 Menschen,"
77,"00:04:05,760","00:04:09,040",245.76,249.04,3.280000000000001,dann braucht man auch die ganze Infrastruktur:
78,"00:04:09,120","00:04:13,880",249.12,253.88,4.759999999999991,"Kindergarten, Art, Schule, alles."
79,"00:04:13,960","00:04:15,360",253.96,255.36,1.4000000000000057,"Aber die gibt es nicht""."
80,"00:04:15,440","00:04:18,120",255.44,258.12,2.680000000000007,"Von einem Versagen des Staates spricht er und davon,"
81,"00:04:18,200","00:04:19,880",258.2,259.88,1.6800000000000068,dass die Leute das längst merken.
82,"00:04:19,960","00:04:21,400",259.96,261.4,1.4399999999999977,Was bedeutet das?
83,"00:04:21,480","00:04:25,600",261.48,265.6,4.1200000000000045,"Fragen an Christian Engelhardt (CE), herzlich willkommen."
84,"00:04:27,200","00:04:31,240",267.2,271.24,4.0400000000000205,Schönen guten Abend in die Runde.
85,"00:04:31,280","00:04:36,680",271.28,276.68,5.400000000000034,Heute Teil zwei dieser sehr besonderen Woche.
86,"00:04:36,720","00:04:42,160",276.72,282.15999999999997,5.439999999999941,Vielleicht geht die erste Frage einfach mal offen in die Runde.
87,"00:04:42,200","00:04:44,960",282.2,284.96,2.759999999999991,Gestern hatte ich einen Kollegen hier.
88,"00:04:45,000","00:04:48,680",285.0,288.68,3.680000000000007,"Aus Bayern, er sagte, ""es ist zum Verzweifeln""."
89,"00:04:48,720","00:04:51,880",288.72,291.88,3.159999999999968,"Er wollte Politik machen, um Dinge zu gestalten."
90,"00:04:51,920","00:04:54,680",291.92,294.68,2.759999999999991,Er wollte den Tourismus weiter entwickeln.
91,"00:04:54,720","00:04:57,240",294.72,297.24,2.519999999999982,"Die Zukunft gestalten, Transformation."
92,"00:04:57,280","00:05:01,040",297.28,301.04,3.7600000000000477,Aber er kommt zu nichts.
93,"00:05:01,080","00:05:04,320",301.08,304.32,3.240000000000009,"Weil es dreht sich alles nur noch um Flüchtlinge,"
94,"00:05:04,360","00:05:06,320",304.36,306.32,1.9599999999999795,und Migration.
95,"00:05:06,360","00:05:08,840",306.36,308.84,2.4799999999999613,Sie nicken?
96,"00:05:08,840","00:05:12,160",308.84,312.16,3.32000000000005,"Ja,"
97,"00:05:12,240","00:05:15,400",312.24,315.4,3.159999999999968,wir haben in den letzten Jahren Krise an Krise.
98,"00:05:15,400","00:05:18,280",315.4,318.28,2.8799999999999955,Wir hatten die Coronakrise dazwischen.
99,"00:05:18,360","00:05:33,480",318.36,333.48,15.120000000000005,"Wir als Landkreise sind die, die vor Ort - vor drei Tagen,"
100,"00:05:33,520","00:05:41,360",333.52,341.36,7.840000000000032,als ich das letzte Mal mit meiner Mitarbeiterin
101,"00:05:41,400","00:05:44,160",341.4,344.15999999999997,2.759999999999991,gesprochen habe ...
102,"00:05:44,160","00:05:53,440",344.15999999999997,353.44,9.28000000000003,Ihre eigenen Leute?
103,"00:05:53,440","00:05:55,560",353.44,355.56,2.1200000000000045,"Ja, weil sie gesagt haben,"
104,"00:05:55,640","00:06:02,080",355.64,362.08,6.439999999999998,sie kommen mit der Belastung nicht zurecht.
105,"00:06:02,120","00:06:08,400",362.12,368.4,6.279999999999973,Der fehlende Gestaltungsspielraum darüber hinaus ist demotivierend.
106,"00:06:08,400","00:06:11,920",368.4,371.92,3.5200000000000387,Erleben Sie das auch so? CK: Ich würde widersprechen.
107,"00:06:11,920","00:06:14,240",371.92,374.24,2.319999999999993,"Es geht natürlich darum,"
108,"00:06:14,280","00:06:17,160",374.28,377.16,2.8800000000000523,das politische Thema sind die Geflüchteten.
109,"00:06:17,200","00:06:19,720",377.2,379.72,2.5200000000000387,Darüber wird viel gesprochen.
110,"00:06:19,760","00:06:25,280",379.76,385.28,5.519999999999982,"Je mehr das thematisiert wird,"
111,"00:06:25,320","00:06:29,280",385.32,389.28,3.9599999999999795,desto mehr beschäftigt das auch die Menschen.
112,"00:06:29,280","00:06:32,640",389.28,392.64,3.3600000000000136,"Weil Sie gesagt haben: meinen Sie, es wird besser,"
113,"00:06:32,640","00:06:32,920",392.64,392.92,0.28000000000002956,wenn wir nicht darüber reden?
114,"00:06:32,920","00:06:36,120",392.92,396.12,3.1999999999999886,"Nein. Aber die Frage ist, wie wir darüber reden."
115,"00:06:36,120","00:06:38,400",396.12,398.4,2.2799999999999727,Wie können wir die Situation lösen?
116,"00:06:38,440","00:06:40,440",398.44,400.44,2.0,Was ist die Chance?
117,"00:06:40,480","00:06:44,280",400.48,404.28,3.7999999999999545,Wir brauchen Arbeitskräfte.
118,"00:06:44,280","00:06:47,880",404.28,407.88,3.6000000000000227,Was ist die Chance in einer Situation?
119,"00:06:47,880","00:06:53,800",407.88,413.8,5.920000000000016,Ich möchte da widersprechen.
120,"00:06:55,080","00:06:59,920",415.08,419.92,4.840000000000032,Wir sollten in der Flüchtlingssituation
121,"00:06:59,960","00:07:01,640",419.96,421.64,1.6800000000000068,zwischen der Arbeitskräfte
122,"00:07:01,680","00:07:04,520",421.68,424.52,2.839999999999975,und der humanitären Zuwanderung unterscheiden.
123,"00:07:04,520","00:07:11,680",424.52,431.68,7.160000000000025,Asylpolitik und klassische Einwanderung?
124,"00:07:11,680","00:07:14,200",431.68,434.2,2.519999999999982,Es ist ein weiter Weg zur Migration.
125,"00:07:14,280","00:07:19,200",434.28,439.2,4.920000000000016,"Es ist sehr wichtig, die Menschen zu integrieren die zu mir kommen."
126,"00:07:19,240","00:07:26,120",439.24,446.12,6.8799999999999955,"Wir müssen komplett anders denken als Staat,"
127,"00:07:27,320","00:07:33,400",447.32,453.4,6.079999999999984,das ist ein nicht richtiges vermengen von Problemlagen.
128,"00:07:33,400","00:07:37,680",453.4,457.68,4.28000000000003,CK: Im rechtlichen Staat ist es natürlich etwas unterschiedlich.
129,"00:07:37,680","00:07:40,480",457.68,460.48,2.8000000000000114,Aber die Menschen brauchen Arbeit.
130,"00:07:40,520","00:07:45,120",460.52,465.12,4.600000000000023,"Um sich zu integrieren, brauchen wir noch mehr Arbeit."
131,"00:07:45,160","00:07:47,840",465.15999999999997,467.84000000000003,2.6800000000000637,"Der Weg der Bundesregierung ist richtig,"
132,"00:07:47,880","00:07:51,120",467.88,471.12,3.240000000000009,die Menschen viel schneller in Arbeit zu bringen.
133,"00:07:51,160","00:07:55,000",471.15999999999997,475.0,3.840000000000032,Ihre Arbeitszeugnisse anzuerkennen. Das ist meine Meinung.
134,"00:07:55,040","00:07:58,240",475.04,478.24,3.1999999999999886,"Es geht darum, Lösungen, wie wir in der Situation vorankommen."
135,"00:07:58,240","00:08:02,520",478.24,482.52,4.279999999999973,"Herr Bausewein, wie schauen Sie darauf?"
136,"00:08:02,560","00:08:08,760",482.56,488.76,6.199999999999989,"Ganz ähnlich, wie der Kollege Landrat."
137,"00:08:08,760","00:08:13,080",488.76,493.08,4.319999999999993,Wenn ich draußen mit den Menschen rede ist Migration ein Topthema.
138,"00:08:13,120","00:08:16,480",493.12,496.48,3.3600000000000136,Der Krieg in Osteuropa und Inflation.
139,"00:08:16,520","00:08:19,160",496.52,499.16,2.640000000000043,"Das sind Themen, die alles überstrahlen."
140,"00:08:19,240","00:08:21,640",499.24,501.64,2.3999999999999773,Im negativen Sinne.
141,"00:08:21,680","00:08:27,640",501.68,507.64,5.9599999999999795,Das beschäftigt die Leute.
142,"00:08:28,120","00:08:32,040",508.12,512.04,3.919999999999959,"Ich sehe die Situation ähnlich, wir haben die letzten Jahre"
143,"00:08:32,120","00:08:37,480",512.12,517.48,5.360000000000014,viele Menschen aufgenommen.
144,"00:08:37,560","00:08:40,560",517.56,520.56,3.0,"In Erfurt leben mittlerweile 11.000 Menschen,"
145,"00:08:40,640","00:08:42,800",520.64,522.8,2.159999999999968,die als geflüchtete zu uns kamen.
146,"00:08:42,840","00:08:45,520",522.84,525.52,2.67999999999995,wir haben das lange Jahre gut gemacht.
147,"00:08:45,560","00:08:48,920",525.56,528.92,3.3600000000000136,Erst in Gemeinschaftsunterkünften deinen Wohnungen.
148,"00:08:48,960","00:08:51,400",528.96,531.4,2.439999999999941,In manchen Städten..
149,"00:08:51,400","00:08:57,920",531.4,537.92,6.519999999999982,"Sie haben keine Wohnungen mehr, oder?"
150,"00:08:57,920","00:09:01,600",537.92,541.6,3.6800000000000637,"Die Wohnungen, es gibt ein Prozent Wohnung Leerstand."
151,"00:09:01,680","00:09:06,000",541.68,546.0,4.32000000000005,Das ist nahe an der Grenze zur Wohnungsnot.
152,"00:09:06,080","00:09:12,600",546.08,552.6,6.519999999999982,"Wir hatten Wohnungen, die abgerissen wurden."
153,"00:09:12,680","00:09:16,320",552.68,556.32,3.6400000000001,Es gab verheerende Bevölkerungsprognosen.
154,"00:09:16,400","00:09:19,160",556.4,559.16,2.759999999999991,Wir liegen weit über 216.000.
155,"00:09:19,160","00:09:21,400",559.16,561.4,2.240000000000009,Warum ist das nicht eingetroffen?
156,"00:09:21,400","00:09:23,840",561.4,563.84,2.4400000000000546,Wegen der Zuwanderung?
157,"00:09:23,840","00:09:27,600",563.84,567.6,3.759999999999991,"Nicht nur wegen Einwanderung,"
158,"00:09:27,600","00:09:30,720",567.6,570.72,3.1200000000000045,daher Prognose ist in die Zukunft gerichtet.
159,"00:09:30,800","00:09:34,440",570.8,574.44,3.6400000000001,Die Migration hat das Problem verschärft.
160,"00:09:34,520","00:09:41,560",574.52,581.56,7.039999999999964,Wir hatten Menschen aus allen Teilen Thüringens.
161,"00:09:42,800","00:09:46,520",582.8,586.52,3.7200000000000273,"Das Bundesland insgesamt verliert deutlich an Einwohner,"
162,"00:09:46,600","00:09:50,600",586.6,590.6,4.0,"aber Erfurt, Jena, Weimar, das sind Städte, die zu legen."
163,"00:09:50,680","00:09:54,640",590.68,594.64,3.9600000000000364,Es gibt einiges zu tun.
164,"00:09:54,720","00:10:01,960",594.72,601.96,7.240000000000009,"Die Ausländerbehörde, das kann ich auch verstehen."
165,"00:10:04,040","00:10:07,040",604.04,607.04,3.0,"Als ich angefangen habe, hatten wir einen Ausländeranteil von unter 3 %."
166,"00:10:07,040","00:10:09,920",607.04,609.92,2.8799999999999955,Wann war das?
167,"00:10:09,920","00:10:11,960",609.92,611.96,2.0400000000000773,Das war bis 2015 so.
168,"00:10:12,040","00:10:16,360",612.04,616.36,4.32000000000005,Jetzt haben wir knapp 13 %.
169,"00:10:16,360","00:10:18,440",616.36,618.44,2.080000000000041,"Daran merkt man,"
170,"00:10:18,520","00:10:22,640",618.52,622.64,4.1200000000000045,dass sich was vollzogen hat.
171,"00:10:22,720","00:10:26,920",622.72,626.92,4.199999999999932,Vor zehn Jahren hatte meine Ausländerbehörde sieben Mitarbeiter.
172,"00:10:26,960","00:10:31,440",626.96,631.44,4.480000000000018,Jetzt habe ich über 50.
173,"00:10:31,520","00:10:33,440",631.52,633.44,1.9200000000000728,Ich finde kein Personal mehr.
174,"00:10:33,520","00:10:37,880",633.52,637.88,4.360000000000014,Wir schreiben Stellen aus.
175,"00:10:37,960","00:10:41,760",637.96,641.76,3.7999999999999545,Wir hatten bis vor ein paar Jahren Massenarbeitslosigkeit.
176,"00:10:41,800","00:10:44,320",641.8,644.32,2.5200000000000955,Es hat sich völlig geändert.
177,"00:10:44,840","00:10:50,840",644.84,650.84,6.0,Wie erleben Sie das?
178,"00:10:51,320","00:10:54,760",651.32,654.76,3.439999999999941,UB: Bei uns ist das eigentlich noch immer ganz gut.
179,"00:10:54,840","00:10:56,960",654.84,656.96,2.1200000000000045,Es hält sich die Waage.
180,"00:10:57,000","00:10:59,360",657.0,659.36,2.3600000000000136,Aber wir haben keinen Wohnraum mehr.
181,"00:10:59,440","00:11:04,120",659.44,664.12,4.67999999999995,"Die Stadt hat sich daran beteiligt, wir haben Grundstücke eingebracht."
182,"00:11:04,160","00:11:06,120",664.16,666.12,1.9600000000000364,Wir bauen wieder.
183,"00:11:06,160","00:11:09,320",666.16,669.32,3.160000000000082,Problematisch ist die Akzeptanz der Bevölkerung.
184,"00:11:09,360","00:11:12,440",669.36,672.44,3.080000000000041,Um einen Bauplatz zu finden ist das schwierig.
185,"00:11:12,480","00:11:14,760",672.48,674.76,2.2799999999999727,"Es entstehen Bürgerinitiativen,"
186,"00:11:14,800","00:11:17,160",674.8,677.16,2.3600000000000136,die das nicht möchten.
187,"00:11:17,240","00:11:20,520",677.24,680.52,3.2799999999999727,"Wir haben uns parteiübergreifend darauf geeinigt,"
188,"00:11:20,560","00:11:22,680",680.56,682.68,2.1200000000000045,dass wir Bauplatz immer nehmen.
189,"00:11:22,760","00:11:27,680",682.76,687.68,4.919999999999959,Ich stimme beiden zu.
190,"00:11:27,720","00:11:34,880",687.72,694.88,7.159999999999968,"Die Chance für die Menschen, die zu uns kommen,"
191,"00:11:35,960","00:11:38,640",695.96,698.64,2.67999999999995,"wenn wir sie gut ausbilden,"
192,"00:11:38,680","00:11:41,440",698.68,701.44,2.7600000000001046,dann sind sie die Chance für Deutschland.
193,"00:11:41,480","00:11:44,880",701.48,704.88,3.3999999999999773,Wir müssten ins Schulsystem investieren.
194,"00:11:44,960","00:11:48,040",704.96,708.04,3.0799999999999272,Kleine Klassen. Dieses System ist überfordert.
195,"00:11:48,080","00:11:50,840",708.08,710.84,2.759999999999991,Die Bevölkerung trägt das nicht mehr mit.
196,"00:11:50,880","00:11:56,240",710.88,716.24,5.360000000000014,Die Leute wollen den Menschen helfen.
197,"00:11:56,280","00:11:58,920",716.28,718.92,2.6399999999999864,Viele Schicksale:
198,"00:11:59,000","00:12:02,960",719.0,722.96,3.9600000000000364,"Man sieht, dass das Kind mit 33 Kindern in der Klasse sitzt"
199,"00:12:03,000","00:12:05,840",723.0,725.84,2.840000000000032,und keinen Kita-Platz bekommt.
200,"00:12:05,880","00:12:09,880",725.88,729.88,4.0,"Die Mutter ist alleinerziehend, sie bekommt keinen Wohnraum."
201,"00:12:09,960","00:12:13,160",729.96,733.16,3.199999999999932,Auch nicht die Oma.
202,"00:12:13,240","00:12:15,560",733.24,735.56,2.3199999999999363,Das müssen die Kommunen aufgreifen.
203,"00:12:15,640","00:12:19,280",735.64,739.28,3.6399999999999864,Kein Kind kommt in die Turnhalle!
204,"00:12:19,280","00:12:22,560",739.28,742.56,3.2799999999999727,Wir haben sie das geschafft?
205,"00:12:22,560","00:12:26,480",742.56,746.48,3.9200000000000728,Manchmal hat man ja auch ein bisschen Glück.
206,"00:12:26,560","00:12:29,080",746.56,749.08,2.5200000000000955,Wir haben eben Gebäude angemietet.
207,"00:12:29,120","00:12:31,640",749.12,751.64,2.519999999999982,In der zweiten Krise während Corona ...
208,"00:12:31,720","00:12:35,040",751.72,755.04,3.3199999999999363,"Nicht Corona, der Ukraine-Krieg -"
209,"00:12:35,080","00:12:38,040",755.08,758.04,2.9599999999999227,da haben wir Wohnungen angemietet als Stadt.
210,"00:12:38,080","00:12:40,960",758.08,760.96,2.8799999999999955,Und wir haben eine neue Gesamtschule gebaut.
211,"00:12:41,000","00:12:43,240",761.0,763.24,2.240000000000009,Und die alte Gesamtschule
212,"00:12:43,280","00:12:47,000",763.28,767.0,3.7200000000000273,wurde in eine Flüchtlingsunterkunft umgebaut.
213,"00:12:47,040","00:12:50,360",767.04,770.36,3.32000000000005,Um mal den bürokratischen Wahnsinn aufzuzeigen:
214,"00:12:50,440","00:12:54,200",770.44,774.2,3.759999999999991,"Ich saß in einer Baubesprechung, und sagte,"
215,"00:12:54,240","00:12:57,000",774.24,777.0,2.759999999999991,ich will doch nur den Klassenraum nehmen.
216,"00:12:57,040","00:13:00,240",777.04,780.24,3.2000000000000455,Warum kann ich die Schüler da nicht unterbringen?
217,"00:13:00,320","00:13:02,560",780.32,782.56,2.2399999999998954,Die Schüler waren noch da gewesen.
218,"00:13:02,640","00:13:06,480",782.64,786.48,3.840000000000032,"Es war unglaublich, die bürokratischen Hürden!"
219,"00:13:06,520","00:13:09,880",786.52,789.88,3.3600000000000136,"CK: Ich würde gerne noch einmal drauf zurückkommen,"
220,"00:13:09,920","00:13:12,480",789.92,792.48,2.560000000000059,"klar, es fehlen Wohnungen."
221,"00:13:12,520","00:13:17,800",792.52,797.8,5.279999999999973,Aber doch nicht für die Geflüchteten.
222,"00:13:17,840","00:13:21,600",797.84,801.6,3.759999999999991,"Ich gucke auf Pankow. 1,38 % Geflüchtete."
223,"00:13:21,680","00:13:24,400",801.68,804.4,2.7200000000000273,Auf die Gesamtbevölkerung.
224,"00:13:24,440","00:13:26,440",804.44,806.44,2.0,Das sind 16 % in Berlin.
225,"00:13:26,480","00:13:30,120",806.48,810.12,3.6399999999999864,Die verursachen nicht das Wohnungsproblem.
226,"00:13:30,200","00:13:33,240",810.2,813.24,3.0399999999999636,"Die Situation kommt dadurch zustande,"
227,"00:13:33,280","00:13:37,000",813.28,817.0,3.7200000000000273,dass die Menschen vermehrt in den Städten wohnen wollen.
228,"00:13:37,080","00:13:39,600",817.08,819.6,2.519999999999982,"Und dadurch erweitert sich das Problem,"
229,"00:13:39,680","00:13:42,600",819.68,822.6,2.9200000000000728,"Wohnraum dort zu schaffen, die wir brauchen."
230,"00:13:42,680","00:13:46,480",822.68,826.48,3.800000000000068,Auf dem platten Land haben wir da nicht so dieses Problem.
231,"00:13:46,560","00:13:50,400",826.56,830.4,3.840000000000032,UB: Dem würde ich widersprechen.
232,"00:13:50,440","00:13:53,720",830.44,833.72,3.2799999999999727,Denn ich wohne ja auf dem Land neben Düsseldorf.
233,"00:13:53,720","00:13:58,120",833.72,838.12,4.399999999999977,Es ist Städtisch.
234,"00:13:58,120","00:14:02,120",838.12,842.12,4.0,"Eine wichtige Stadt, wenn man sich überlegt, was nehmen dann das."
235,"00:14:02,120","00:14:04,280",842.12,844.28,2.159999999999968,Das ist richtig.
236,"00:14:04,280","00:14:07,880",844.28,847.88,3.6000000000000227,Aber trotzdem sind wir viel ländlicher.
237,"00:14:07,920","00:14:10,720",847.92,850.72,2.800000000000068,Die Ukrainer wollten alle nach Düsseldorf.
238,"00:14:10,800","00:14:15,480",850.8,855.48,4.680000000000064,"Wir haben aber festgestellt, bei uns sind sie viel besser untergebracht."
239,"00:14:15,520","00:14:19,040",855.52,859.04,3.519999999999982,"Aber ich habe kein Land mehr, wo ich bauen kann!"
240,"00:14:19,040","00:14:21,360",859.04,861.36,2.32000000000005,"Um das Thema aufzunehmen, wenn ich"
241,"00:14:21,440","00:14:41,560",861.44,881.56,20.11999999999989,"Zuwanderung als Chance aufgreifen möchte,"
242,"00:14:41,560","00:14:44,640",881.56,884.64,3.080000000000041,"Wir können nur so viele Menschen leben lassen,"
