segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
27,"00:01:45,480","00:01:47,560",105.47999999999999,107.56,2.0800000000000125,Manche freuen sich sogar darauf.
28,"00:01:47,840","00:01:51,000",107.84,111.0,3.1599999999999966,"Ich bin aufgeregt, die Neuwahl ist spannend."
29,"00:01:57,440","00:02:01,280",117.44,121.28,3.8400000000000034,"Ich würde mir jemanden wünschen oder in den Parteien wünschen,"
30,"00:02:01,520","00:02:04,720",121.52,124.72,3.200000000000003,dass jede Partei für sich einen geradlinigen Weg findet.
31,"00:02:05,000","00:02:06,960",125.0,126.96,1.9599999999999937,Damit man Unterschiede erkennt.
32,"00:02:07,240","00:02:09,800",127.24,129.8,2.5600000000000165,"Man weiß nicht mehr, wem man trauen soll."
33,"00:02:10,040","00:02:13,200",130.04,133.2,3.1599999999999966,"Ganz rechts ist ganz schlimm, ganz links ist schlimm."
34,"00:02:13,480","00:02:15,960",133.48,135.96,2.480000000000018,"Da, wo die Mitte ist, ist man am Gucken"
35,"00:02:16,200","00:02:19,360",136.2,139.36,3.160000000000025,und nicht wählen ist die schlechteste Alternative.
36,"00:02:19,960","00:02:23,280",139.96,143.28,3.319999999999993,Mit dem Ende der Ampel ist bei vielen Menschen auch
37,"00:02:23,560","00:02:26,400",143.56,146.4,2.8400000000000034,das Vertrauen in die Politik beschädigt worden.
38,"00:02:26,680","00:02:30,480",146.68,150.48,3.799999999999983,"Ich sehe, dass sich die Welt um mich herum verändert."
39,"00:02:30,720","00:02:35,560",150.72,155.56,4.840000000000003,"Dass die Leute weniger Vertrauen haben, aber zu Recht."
40,"00:02:38,560","00:02:41,360",158.56,161.36,2.8000000000000114,"Die Institutionen sind schon die Richtigen,"
41,"00:02:41,680","00:02:43,600",161.68,163.6,1.9199999999999875,man muss sie eher mehr achten.
42,"00:02:43,840","00:02:47,160",163.84,167.16,3.319999999999993,Vertrauen ist noch da und wir sollten es eher stärken.
43,"00:02:47,400","00:02:51,200",167.4,171.2,3.799999999999983,"Wir sollten darüber sprechen, es auch zu stärken, als zu betonen,"
44,"00:02:51,440","00:02:53,000",171.44,173.0,1.5600000000000023,dass es geschwächt wird.
45,"00:02:53,280","00:02:55,520",173.28,175.52,2.240000000000009,"Ich hab Sorge, schon seit langer Zeit."
46,"00:02:55,760","00:02:58,920",175.76,178.92000000000002,3.160000000000025,"Eine Demokratie verschwindet nie von heute auf morgen,"
47,"00:02:59,240","00:03:01,160",179.24,181.16,1.9199999999999875,"sondern schleichend, das passiert."
48,"00:03:01,960","00:03:04,640",181.96,184.64,2.6799999999999784,"Frau Lang, was antworten Sie den Leuten,"
49,"00:03:04,880","00:03:07,280",184.88,187.28,2.4000000000000057,die sagen: Ich vertrau euch nicht mehr?
50,"00:03:12,680","00:03:16,160",192.68,196.16,3.4799999999999898,Dass ich das in Teilen nachvollziehen kann.
51,"00:03:17,760","00:03:22,120",197.76,202.12,4.360000000000014,"Wir haben eine Regierung erlebt, die viele Krisen bewältigt hat."
52,"00:03:22,640","00:03:27,120",202.64,207.12,4.480000000000018,Sie hat aber auch vieles an politischer Kultur kaputt gemacht.
53,"00:03:27,560","00:03:32,560",207.56,212.56,5.0,"Die real existierende Probleme, materielle, eine Infrastruktur,"
54,"00:03:33,160","00:03:37,360",213.16,217.36,4.200000000000017,das nichtfunktionieren des politischen Miteinanders werden
55,"00:03:37,600","00:03:38,920",217.6,218.92000000000002,1.3200000000000216,überdeckt.
56,"00:03:54,280","00:03:58,120",234.28,238.12,3.8400000000000034,"Wir sollten das, was gesagt wurde, ernst nehmen."
57,"00:03:58,800","00:04:02,720",238.8,242.72,3.9199999999999875,"Ich frage mich, ob man in zehn Jahren zurückschauen wird,"
58,"00:04:03,000","00:04:05,320",243.0,245.32,2.319999999999993,wie konnten wir es so weit kommen lassen?
59,"00:04:05,600","00:04:08,800",245.6,248.8,3.200000000000017,"Herr Steinbrück, das Ansehen der politischen Parteien"
60,"00:04:09,120","00:04:12,320",249.12,252.32,3.1999999999999886,und das Vertrauen in die demokratischen Institutionen
61,"00:04:12,600","00:04:15,520",252.6,255.52,2.920000000000016,in den Umfragen ist besorgniserregend schlecht.
62,"00:04:15,800","00:04:19,320",255.8,259.32,3.519999999999982,"Dem Bundestag schenken nur 22 % der Befragten Vertrauen,"
63,"00:04:19,600","00:04:23,800",259.6,263.8,4.199999999999989,"der Bundesregierung 18 %, und Parteien vertrauen 9 %."
64,"00:04:30,560","00:04:33,040",270.56,273.04,2.480000000000018,Machen Ihnen solche Umfragen Sorgen?
65,"00:04:37,480","00:04:38,920",277.48,278.92,1.4399999999999977,Groß.
66,"00:04:44,320","00:04:49,480",284.32,289.48,5.160000000000025,"Es läuft darauf hinaus, dass das Vertrauen in die Lösungskompetenz"
67,"00:04:52,000","00:04:54,720",292.0,294.72,2.7200000000000273,und in den Staat korrigiert ist.
68,"00:04:55,640","00:04:58,600",295.64,298.6,2.9600000000000364,Es kann zum Demokratieproblem fern.
69,"00:05:00,040","00:05:03,680",300.04,303.68,3.6399999999999864,"Wenn eine neue Regierung, egal, wie zusammengesetzt,"
70,"00:05:03,960","00:05:07,200",303.96,307.2,3.240000000000009,das Vertrauen nicht wieder heben kann ...
71,"00:05:08,080","00:05:12,360",308.08,312.36,4.28000000000003,"In dem sie auf das maßgebliche eingeht für die Bürger,"
72,"00:05:15,000","00:05:20,160",315.0,320.16,5.160000000000025,"dann fürchte ich, dass 2029 die Wahlen zu einer Nagelprobe werden."
73,"00:05:20,920","00:05:24,880",320.92,324.88,3.9599999999999795,"Der eine Mann sagte, die Demokratie ginge langsam kaputt."
74,"00:05:25,160","00:05:26,680",325.16,326.68,1.5199999999999818,Und wir seien mittendrin.
75,"00:05:26,920","00:05:28,720",326.92,328.72,1.8000000000000114,Empfehlen Sie das so?
76,"00:05:29,280","00:05:31,440",329.28,331.44,2.160000000000025,Das wäre mir zu negativ.
77,"00:05:33,120","00:05:36,160",333.12,336.15999999999997,3.0399999999999636,"Es ist alles da, damit es funktionieren kann."
78,"00:05:36,480","00:05:39,040",336.48,339.04,2.5600000000000023,Es gibt Mehrheiten in der Mitte.
79,"00:05:39,560","00:05:43,320",339.56,343.32,3.759999999999991,"Die meisten Menschen, die ich treffe, sind vernünftig."
80,"00:05:43,600","00:05:46,600",343.6,346.6,3.0,"Es ist nicht so, dass sich alle hassen würden."
81,"00:05:46,880","00:05:48,080",346.88,348.08,1.1999999999999886,Das Potenzial ist da.
82,"00:05:48,440","00:05:51,800",348.44,351.8,3.3600000000000136,Das ist eine Chance für die neue Regierung.
83,"00:05:53,120","00:05:58,280",353.12,358.28,5.159999999999968,"Wenn die vernünftig arbeitet, sagen die Leute vielleicht, das reicht uns"
84,"00:05:58,520","00:06:02,280",358.52,362.28,3.759999999999991,"schon. Und wenn sie was lernt aus den Fehlern der Ampel,"
85,"00:06:02,560","00:06:04,360",362.56,364.36,1.8000000000000114,da würde ich gern hinschauen.
86,"00:06:04,640","00:06:06,800",364.64,366.8,2.160000000000025,Wir haben diskutiert über die Schuldfrage.
87,"00:06:07,240","00:06:10,480",367.24,370.48,3.240000000000009,Hat der Lindner den Scholz zu doll provoziert?
88,"00:06:10,720","00:06:14,600",370.72,374.6,3.8799999999999955,Hat der Scholz zu wenig geführt und Habeck zu viele Fehler gemacht?
89,"00:06:14,880","00:06:16,680",374.88,376.68,1.8000000000000114,Wo aber lag das tiefere Problem?
90,"00:06:19,480","00:06:22,400",379.48,382.4,2.919999999999959,"Es ist gut, dass Sie danach fragen."
91,"00:06:22,960","00:06:26,000",382.96,386.0,3.0400000000000205,Es gibt immer die einfache Antwort: Lindner.
92,"00:06:26,240","00:06:27,840",386.24,387.84,1.599999999999966,Das ist auch nicht falsch.
93,"00:06:28,120","00:06:31,280",388.12,391.28,3.159999999999968,Es ist aber auch nicht wirklich ehrlich.
94,"00:06:32,160","00:06:36,080",392.15999999999997,396.08,3.920000000000016,"Wir Grüne und Sozialdemokraten machen es uns so einfach,"
95,"00:06:36,360","00:06:39,000",396.36,399.0,2.6399999999999864,"wenn wir sagen, es waren nur die."
96,"00:06:39,680","00:06:43,480",399.68,403.48,3.8000000000000114,Das Wort Fortschrittskoalition war nicht nur Marketing.
97,"00:06:43,760","00:06:45,040",403.76,405.04,1.2800000000000296,Wir haben das gefühlt.
98,"00:06:45,360","00:06:48,240",405.36,408.24,2.8799999999999955,Viele im Land haben auch so geführt.
99,"00:06:49,840","00:06:54,000",409.84000000000003,414.0,4.159999999999968,Nach langer Zeit GroKo werden viele Hausaufgaben angegangen.
100,"00:06:54,280","00:06:55,800",414.28,415.8,1.5200000000000387,Wir haben Fehler gemacht.
101,"00:06:56,080","00:06:59,040",416.08,419.04,2.9600000000000364,"Die Punkte, wo man sich schwer einigen konnte,"
102,"00:06:59,360","00:07:01,840",419.36,421.84,2.4799999999999613,haben wir zur Seite geschoben.
103,"00:07:03,760","00:07:08,040",423.76,428.04,4.28000000000003,"Wirtschaftspolitik, große Differenzen, aber der Wirtschaft"
104,"00:07:08,280","00:07:12,280",428.28,432.28,4.0,geht es okay. Finanzpolitisch kommen wir nicht zusammen.
105,"00:07:12,560","00:07:16,480",432.56,436.48,3.920000000000016,Aber wir haben den Klima- und Transformationsform.
106,"00:07:16,960","00:07:20,520",436.96,440.52,3.5600000000000023,"Sie haben sofort einig, dass auszuklammern?"
107,"00:07:23,880","00:07:26,280",443.88,446.28,2.3999999999999773,Das war der Modus operandi.
108,"00:07:29,720","00:07:33,000",449.72,453.0,3.2799999999999727,Wir wollten das über diesen KTF machen.
109,"00:07:34,480","00:07:38,920",454.48,458.92,4.439999999999998,"Es hätte funktioniert, wenn wir vier normale Jahre gehabt hätten."
110,"00:07:39,240","00:07:41,320",459.24,461.32,2.079999999999984,Die Zeit kommt aber nicht zurück.
111,"00:07:41,560","00:07:42,840",461.56,462.84000000000003,1.2800000000000296,Dann kam die Realität.
112,"00:07:43,120","00:07:45,520",463.12,465.52,2.3999999999999773,Das hat das infrage gestellt.
113,"00:07:47,520","00:07:50,760",467.52,470.76,3.240000000000009,Allen voran Putins Angriffskrieg auf die Ukraine.
114,"00:07:51,040","00:07:53,280",471.04,473.28,2.2399999999999523,Dann das Karlsruher Urteil.
115,"00:07:55,320","00:07:59,280",475.32,479.28,3.9599999999999795,"Nachdem Sie gesagt haben, hätte Christian Lindner gesagt,"
116,"00:07:59,560","00:08:01,280",479.56,481.28,1.7199999999999704,lasst uns neu verhandeln ...
117,"00:08:01,520","00:08:03,480",481.52,483.48,1.9600000000000364,Ich wollte das auch nicht.
118,"00:08:03,720","00:08:05,800",483.72,485.8,2.079999999999984,Das war auch mein Fehler.
119,"00:08:07,440","00:08:10,960",487.44,490.96,3.519999999999982,"Wir hätten sagen müssen, wir reden darüber,"
120,"00:08:12,920","00:08:16,360",492.92,496.36,3.4399999999999977,die Grundlagen von Wettbewerbsfähigkeit aussehen
121,"00:08:16,680","00:08:17,400",496.68,497.4,0.7199999999999704,müssen.
122,"00:08:17,680","00:08:21,040",497.68,501.04,3.3600000000000136,"Und darüber, wie eine Zeitenwende aussieht."
123,"00:08:21,560","00:08:25,000",501.56,505.0,3.4399999999999977,Man kann danach nicht alles gleich lassen.
124,"00:08:25,720","00:08:29,200",505.72,509.2,3.4799999999999613,Dann fühlen sich die Leute nicht abgeholt.
125,"00:08:29,840","00:08:34,000",509.84,514.0,4.160000000000025,"Irgendwie macht man weiter, als sei nichts gewesen."
126,"00:08:34,480","00:08:39,080",514.48,519.08,4.600000000000023,"Und da eine Kraft zu finden und zu sagen, wir verhandeln das neue,"
127,"00:08:39,320","00:08:41,960",519.32,521.96,2.6399999999999864,da wurden unsere Antworten immer kleiner.
128,"00:08:42,240","00:08:45,040",522.24,525.04,2.7999999999999545,Wir haben uns in Details verloren.
129,"00:08:51,160","00:08:54,360",531.16,534.36,3.2000000000000455,Was sagt der ehemalige Finanzminister?
130,"00:08:59,680","00:09:03,920",539.68,543.92,4.240000000000009,Muss man so einen Koalitionsvertrag so genau ausmalen?
131,"00:09:04,240","00:09:06,840",544.24,546.84,2.6000000000000227,"Es gab immer sofort Makulatur durch das,"
132,"00:09:07,080","00:09:08,600",547.08,548.6,1.5199999999999818,was passiert ist.
133,"00:09:09,800","00:09:12,320",549.8,552.32,2.5200000000000955,"Euro Krise, Migrationsfragen."
134,"00:09:16,240","00:09:19,880",556.24,559.88,3.6399999999999864,"Alles, was mit dem Ukraine-Krieg zu tun hat."
135,"00:09:21,120","00:09:25,480",561.12,565.48,4.360000000000014,"Der Fehler war, nicht nur eine schwergewichtige historische"
136,"00:09:25,760","00:09:29,120",565.76,569.12,3.3600000000000136,Kategorie wie die Zeitenwende aufzugreifen.
137,"00:09:29,880","00:09:34,640",569.88,574.64,4.759999999999991,"Sondern, ob die Dimensionen nicht dem Publikum erklärt werden müssen."
138,"00:09:34,920","00:09:38,400",574.92,578.4,3.480000000000018,"Und als ob alles so bleiben kann, wie bisher."
139,"00:09:39,560","00:09:43,520",579.56,583.52,3.9600000000000364,"Dazu kommt, was ein kluger Politikwissenschaftler sagte,"
140,"00:09:43,800","00:09:46,320",583.8,586.32,2.5200000000000955,Beschreibungsangst der Politik.
141,"00:09:48,440","00:09:53,040",588.44,593.04,4.599999999999909,Eine Reihe grundlegender Probleme werden nicht deutlich adressiert.
142,"00:09:53,360","00:09:55,480",593.36,595.48,2.1200000000000045,Um sich nicht unbeliebt zu machen.
143,"00:09:55,760","00:09:59,160",595.76,599.16,3.3999999999999773,Das gilt in Deutschland bei mehreren Themen.
144,"00:10:02,040","00:10:06,600",602.04,606.6,4.560000000000059,"Verteidigungsfähigkeiten, ein Wirtschaftsmodell, starke Industrie."
145,"00:10:06,880","00:10:09,760",606.88,609.76,2.8799999999999955,Starke internationale Veränderungen.
146,"00:10:10,320","00:10:15,280",610.32,615.28,4.959999999999923,Ein demographischer Druck auf unsere sozialen Sicherungssysteme.
147,"00:10:16,480","00:10:20,600",616.48,620.6,4.1200000000000045,"Wir müssen Arbeit aktivieren, um standzuhalten gegenüber der"
148,"00:10:20,880","00:10:24,440",620.88,624.44,3.560000000000059,Konkurrenz weltweit. Zumutungen werden wir besprechen.
149,"00:10:24,760","00:10:27,200",624.76,627.2,2.4400000000000546,Wort für Sie die Krise begonnen?
150,"00:10:27,480","00:10:29,040",627.48,629.04,1.5599999999999454,"Die Beschreibung,"
151,"00:10:34,320","00:10:38,880",634.32,638.88,4.559999999999945,"dass die Krise unter einer harten Bedingung von außen war, stimmt."
152,"00:10:39,160","00:10:42,360",639.16,642.36,3.2000000000000455,Aber die hat der Ampel nicht das Kreuz gebrochen.
153,"00:10:42,680","00:10:44,480",642.68,644.48,1.8000000000000682,Das beste Jahr war das erste.
154,"00:10:44,720","00:10:47,040",644.72,647.04,2.3199999999999363,Die Zeitenwende war richtig.
155,"00:10:48,160","00:10:50,320",648.16,650.32,2.160000000000082,Die LNGs waren richtig.
156,"00:10:52,960","00:10:56,840",652.96,656.84,3.8799999999999955,"Das, was sie zerrissen hatte, war das Heizungsgesetz usw."
157,"00:10:57,200","00:10:58,520",657.2,658.52,1.3199999999999363,Die Ideologien.
158,"00:11:03,560","00:11:08,120",663.56,668.12,4.560000000000059,Die letzte Regierung Merkel hatte einen schlechten Start.
159,"00:11:08,360","00:11:11,720",668.36,671.72,3.3600000000000136,"Das Theater mit Seehofer, Zurückweisung ..."
160,"00:11:14,160","00:11:18,440",674.16,678.44,4.280000000000086,"Dann kam Corona, dann gegen die Zustimmungswerte hoch."
161,"00:11:18,720","00:11:22,800",678.72,682.8,4.079999999999927,Nicht nur die Krisen machen die Mitte die funktional.
162,"00:11:23,080","00:11:27,840",683.08,687.84,4.759999999999991,"Die Mitte schafft es nicht mehr, über den ideologischen Schatten zu"
163,"00:11:28,120","00:11:29,120",688.12,689.12,1.0,springen.
164,"00:11:29,360","00:11:36,440",689.36,696.44,7.080000000000041,"Herr Steinbrück, die Versäumnisse liegen länger zurück."
165,"00:11:36,720","00:11:40,600",696.72,700.6,3.8799999999999955,Bei Ihrer Buchvorstellung hat Angela Merkel jetzt abgewunken:
166,"00:11:48,200","00:11:49,640",708.2,709.64,1.4399999999999409,Ja und Nein.
167,"00:11:55,440","00:12:00,240",715.44,720.24,4.7999999999999545,"Ich kann verstehen, dass Frau Merkel nicht zur Selbstkasteiung neigt."
168,"00:12:00,480","00:12:03,760",720.48,723.76,3.2799999999999727,Aber sie hätte besser reflektieren müssen.
169,"00:12:04,000","00:12:07,080",724.0,727.08,3.080000000000041,"Politik, Wirtschaft, Zivilgesellschaft:"
170,"00:12:11,600","00:12:16,400",731.6,736.4,4.7999999999999545,über die letzten 10 - 15 Jahre wurde sich in einer Komfortzone bewegt.
171,"00:12:16,680","00:12:19,280",736.68,739.28,2.6000000000000227,Das Rheingold Institut hat es so gesagt:
172,"00:12:19,560","00:12:23,320",739.56,743.32,3.7600000000001046,wir wollen uns in einer permanenten Gegenwart einrichten.
173,"00:12:23,600","00:12:25,880",743.6,745.88,2.2799999999999727,Das funktioniert nicht mehr.
174,"00:12:28,280","00:12:32,880",748.28,752.88,4.600000000000023,"Ich hätte mir gewünscht, dass diese wie die vorherigen Regierungen"
175,"00:12:33,120","00:12:36,320",753.12,756.32,3.2000000000000455,"deutlich machen, dass wir uns anstrengen müssen."
176,"00:12:36,560","00:12:38,560",756.56,758.56,2.0,Es muss Zumutungen geben.
177,"00:12:38,800","00:12:41,400",758.8,761.4,2.6000000000000227,Die Bürger würden das in Kauf nehmen.
178,"00:12:41,680","00:12:44,360",761.68,764.36,2.6800000000000637,Wenn es gerechte Verteilung gibt.
179,"00:12:46,280","00:12:50,640",766.28,770.64,4.360000000000014,"Dass die, die mehr Löcher im Gürtel haben, mehr tragen als die,"
180,"00:12:50,960","00:12:53,920",770.96,773.92,2.9599999999999227,die kaum noch Löcher im Gürtel haben.
181,"00:12:55,440","00:12:59,400",775.44,779.4,3.9599999999999227,"Das muss verbunden werden mit der Zuversicht, dass Deutschland mit all"
182,"00:12:59,680","00:13:03,520",779.68,783.52,3.840000000000032,seiner Kraft und Potenzial sich wieder stark aufstellen kann.
183,"00:13:03,800","00:13:04,880",783.8,784.88,1.080000000000041,Frau Lang:
184,"00:13:05,160","00:13:08,760",785.16,788.76,3.6000000000000227,"Warum fällt es Spitzenpolitikerinnen und -politikern so schwer,"
185,"00:13:09,240","00:13:10,400",789.24,790.4,1.1599999999999682,Aus Angst.
186,"00:13:15,040","00:13:18,120",795.04,798.12,3.080000000000041,Aus meiner Zeit als Parteivorsitzende
187,"00:13:19,560","00:13:22,840",799.56,802.84,3.2800000000000864,"wusste ich, man hat die Schere im Kopf."
188,"00:13:23,080","00:13:25,800",803.08,805.8,2.7199999999999136,Welcher Ausschnitt landet im Netz?
189,"00:13:26,360","00:13:29,640",806.36,809.64,3.2799999999999727,Meine Schere konnte ich jetzt in die Ecke werfen.
190,"00:13:29,960","00:13:31,240",809.96,811.24,1.2799999999999727,Das kenne ich.
191,"00:13:31,720","00:13:33,240",811.72,813.24,1.5199999999999818,Das ist schade.
192,"00:13:36,360","00:13:40,640",816.36,820.64,4.279999999999973,"Ich rede offener, ehrlicher, das höre ich jetzt öfter."
193,"00:13:42,920","00:13:47,280",822.92,827.28,4.360000000000014,"Das sollte aber nicht zu sein, wenn man nicht mehr in dem Maße in der"
194,"00:13:47,600","00:13:49,400",827.6,829.4,1.7999999999999545,ersten Reihe steht.
195,"00:13:51,440","00:13:54,400",831.44,834.4,2.9599999999999227,Diese Skandalisierung findet statt.
196,"00:13:57,320","00:14:02,200",837.32,842.2,4.8799999999999955,"Dieser Angst hat dazu geführt, die sich über die Parteien verteilt,"
197,"00:14:02,440","00:14:05,200",842.44,845.2,2.759999999999991,"dass die Menschen durchaus spüren,"
198,"00:14:05,480","00:14:08,320",845.48,848.32,2.840000000000032,"die wissen, was Putin gemacht hat."
199,"00:14:09,640","00:14:13,720",849.64,853.72,4.080000000000041,"Die kennen die Klimakrise, die sehen die Bilder aus Spanien."
200,"00:14:14,000","00:14:17,640",854.0,857.64,3.6399999999999864,"Sie haben das Gefühl, es wird etwas verheimlicht."
201,"00:14:17,920","00:14:22,560",857.92,862.56,4.639999999999986,"In die Problembeschreibungen größer werden und die Antworten kleiner,"
202,"00:14:22,840","00:14:25,480",862.84,865.48,2.6399999999999864,"muss da was sein, was die nicht erzählen."
203,"00:14:25,800","00:14:28,000",865.8,868.0,2.2000000000000455,Da muss man das ansprechen.
204,"00:14:28,280","00:14:31,120",868.28,871.12,2.840000000000032,Das erleben wir in dem Wahlkampf.
205,"00:14:31,720","00:14:35,400",871.72,875.4,3.67999999999995,"Ich hoffe, wir kriegen das Ruder rumgerissen."
206,"00:14:36,920","00:14:40,800",876.92,880.8,3.8799999999999955,Eine Hyperpolitisierung von Nebensächlichkeiten.
207,"00:14:42,640","00:14:46,720",882.64,886.72,4.080000000000041,"Wir reden über einen Pulli, darüber, wer cooler ist."
208,"00:14:49,960","00:14:53,240",889.96,893.24,3.2799999999999727,Aber was ist Europas Antwort auf Trump?
209,"00:14:53,720","00:14:56,840",893.72,896.84,3.1200000000000045,"Wenn man denkt, die verarschen einen,"
210,"00:14:58,440","00:15:02,840",898.44,902.84,4.399999999999977,"kann man auch zu dem gehen, der noch mehr Chaos stiftet,"
211,"00:15:03,080","00:15:06,520",903.08,906.52,3.439999999999941,von dem man sich aber nicht verarscht fühlt.
212,"00:15:14,840","00:15:15,920",914.84,915.92,1.0799999999999272,Wird das funktionieren?
213,"00:15:18,120","00:15:22,240",918.12,922.24,4.1200000000000045,"dass wir immer das Gefühl haben, der Staat regelt das schon für mich?"
214,"00:15:22,560","00:15:26,120",922.56,926.12,3.560000000000059,"Ich meine nicht die Menschen, die wirklich Hilfe brauchen."
215,"00:15:28,680","00:15:30,320",928.68,930.32,1.6400000000001,Das ist eine gute Frage.
216,"00:15:35,280","00:15:37,800",935.28,937.8,2.519999999999982,Das war nach der Zeitenwende.
217,"00:15:38,640","00:15:41,920",938.64,941.92,3.2799999999999727,"Es haben nicht alle gesagt, das ist schrecklich,"
218,"00:15:42,240","00:15:44,200",942.24,944.2,1.9600000000000364,sondern das ist richtig.
219,"00:15:45,040","00:15:47,680",945.04,947.68,2.6399999999999864,Sonst hat sich nichts geändert.
220,"00:15:49,000","00:15:51,280",949.0,951.28,2.2799999999999727,Ähnlich bei Robert Habeck.
221,"00:15:54,240","00:15:58,800",954.24,958.8,4.559999999999945,Er hätte die Atomkraftwerke von sich aus verlängern sollen.
222,"00:15:59,120","00:16:02,120",959.12,962.12,3.0,Die Schuldenbremse ist kein absoluter Wert.
223,"00:16:02,640","00:16:05,200",962.64,965.2,2.560000000000059,Da fehlt es einfach an politischer Führung.
224,"00:16:05,480","00:16:08,240",965.48,968.24,2.759999999999991,Das muss man einfach ausprobieren.
225,"00:16:09,240","00:16:13,440",969.24,973.44,4.2000000000000455,"Wenn die Regierung kommt und sagt, es wird schwierig."
226,"00:16:14,320","00:16:18,480",974.32,978.48,4.159999999999968,"Dann sagen die Leute: okay, wenn du einen Plan hast."
227,"00:16:23,560","00:16:27,240",983.56,987.24,3.6800000000000637,In der Union gibt es keine Gegenfinanzierung.
228,"00:16:27,720","00:16:30,640",987.72,990.64,2.919999999999959,"Und in der FDP eine, die nicht hinkommen."
229,"00:16:30,960","00:16:33,440",990.96,993.44,2.480000000000018,Ich bin mal gespannt auf Ihre.
230,"00:16:36,520","00:16:39,680",996.52,999.68,3.159999999999968,Es ist im Augenblick noch schwieriger.
231,"00:16:40,560","00:16:44,880",1000.56,1004.88,4.32000000000005,"Die Parteien des demographischen Zentrums haben Angst,"
232,"00:16:45,160","00:16:48,200",1005.16,1008.2,3.0400000000000773,mit einer klaren Ansage die Wähler ...
233,"00:16:52,640","00:16:57,120",1012.64,1017.12,4.480000000000018,Besonders mit Blick auf die Verteidigungsfähigkeit des Landes.
234,"00:16:57,400","00:17:01,520",1017.4,1021.52,4.1200000000000045,Wir haben längst hybride Kriegsführung durch Russland gegen
235,"00:17:01,840","00:17:04,720",1021.84,1024.72,2.8799999999999955,"Europa. Und Spionage, Cyberangriffe."
236,"00:17:07,960","00:17:12,400",1027.96,1032.4,4.440000000000055,"Trotzdem sind wir vorsichtig und tun so, als ob Krieg und Frieden"
237,"00:17:12,680","00:17:15,480",1032.68,1035.48,2.7999999999999545,etwas binär gegenüberliegendes ist.
238,"00:17:15,840","00:17:19,520",1035.84,1039.52,3.6800000000000637,"Wir werden angegriffen, und diese klare Ansage fehlt."
