segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
42,"00:02:02,000","00:02:08,520",122.0,128.52,6.52000000000001,"irgendwo in Iowa, wo Trump 2015 schon ganz klar seine Agenda umrissen hat,"
43,"00:02:08,640","00:02:11,320",128.64,131.32,2.680000000000007,und Holger Stark war damals dabei.
44,"00:02:11,440","00:02:13,120",131.44,133.12,1.6800000000000068,Wie hat er das damals erlebt?
45,"00:02:13,240","00:02:16,400",133.24,136.4,3.1599999999999966,"Und wir müssen unbedingt sprechen über ein grandioses Buch,"
46,"00:02:16,480","00:02:20,000",136.48,140.0,3.5200000000000102,"das ihm gelungen ist: ""Das erwachsene Land"","
47,"00:02:20,080","00:02:21,840",140.07999999999998,141.84,1.7600000000000193,"in dem er nicht nur die deutsche Russlandpolitik,"
48,"00:02:21,960","00:02:24,840",141.96,144.84,2.8799999999999955,sondern vor allem die Welt der Geheimdienste brillant analysiert
49,"00:02:24,960","00:02:28,840",144.96,148.84,3.8799999999999955,"und in dem er u.a. beschreibt,"
50,"00:02:28,960","00:02:33,160",148.96,153.16,4.199999999999989,wie der BND offenbar regelmäßig Barack Obama abgehört hat.
51,"00:02:33,240","00:02:38,160",153.24,158.16,4.9199999999999875,"Zur Erinnerung: Er war es auch, der öffentlich machte,"
52,"00:02:38,280","00:02:42,000",158.28,162.0,3.719999999999999,wie die Amerikaner Angela Merkel abhörten.
53,"00:02:43,800","00:02:46,440",163.8,166.44,2.6399999999999864,Herzlich willkommen.
54,"00:02:46,520","00:02:48,840",166.52,168.84,2.319999999999993,Und spätestens da kommt dieser Mann ins Spiel:
55,"00:02:48,960","00:02:52,240",168.96,172.24,3.280000000000001,"Wolfgang Schmidt, der Kanzleramtschef von Olaf Scholz,"
56,"00:02:52,360","00:02:54,040",172.36,174.04,1.6799999999999784,"der ""Tüftler der Macht"", wie ihn mal jemand beschrieben hat,"
57,"00:02:54,160","00:02:57,600",174.16,177.6,3.4399999999999977,der als Chef des Amtes
58,"00:02:57,720","00:03:01,240",177.72,181.24,3.5200000000000102,auch zuständig war für die Koordination der Geheimdienste.
59,"00:03:01,360","00:03:05,120",181.36,185.12,3.759999999999991,"Es ist mindestens verblüffend zu hören,"
60,"00:03:05,240","00:03:08,200",185.24,188.2,2.9599999999999795,dass die amerikanischen Dienste
61,"00:03:08,280","00:03:10,240",188.28,190.24,1.960000000000008,"pro Jahr fast 250 Satelliten ins All schießen,"
62,"00:03:10,320","00:03:12,240",190.32,192.24,1.920000000000016,"um überall mitzukriegen, was passiert,"
63,"00:03:12,360","00:03:15,400",192.36,195.4,3.039999999999992,während der BND demnächst
64,"00:03:15,480","00:03:21,000",195.48,201.0,5.52000000000001,die ersten beiden überhaupt nach oben transportiert.
65,"00:03:21,080","00:03:25,600",201.07999999999998,205.6,4.52000000000001,Wie blind wären wir wirklich ohne die Amerikaner?
66,"00:03:25,720","00:03:27,400",205.72,207.4,1.6800000000000068,"Und wie war das damals,"
67,"00:03:27,520","00:03:29,560",207.52,209.56,2.039999999999992,am Vorabend der russischen Invasion in der Ukraine?
68,"00:03:29,640","00:03:32,240",209.64,212.24,2.6000000000000227,Wie hat er das als Akteur erlebt?
69,"00:03:32,360","00:03:35,160",212.36,215.16,2.799999999999983,Wir sind sehr gespannt auf das Gespräch mit einem Zeitzeugen -
70,"00:03:35,280","00:03:37,000",215.28,217.0,1.7199999999999989,herzlich willkommen.
71,"00:03:37,440","00:03:42,040",217.44,222.04,4.599999999999994,"Schönen guten Abend in die Runde, ich bin sehr gespannt,"
72,"00:03:43,600","00:03:47,840",223.6,227.84,4.240000000000009,"es könnte ganz ungewöhnlich werden heute, die erste Frage an Sie,"
73,"00:03:47,920","00:03:51,760",227.92000000000002,231.76,3.839999999999975,"Sie waren im Kanzleramt, als Trump wiedergewählt wurde,"
74,"00:03:51,840","00:03:55,400",231.84,235.4,3.5600000000000023,was haben Sie damals von Trump zwei erwartet?
75,"00:03:56,400","00:03:58,960",236.4,238.96,2.5600000000000023,WS: Wir kannten Donald Trump schon.
76,"00:03:58,960","00:04:02,480",238.96,242.48,3.519999999999982,Da war ich Staatssekretär im Finanzministerium.
77,"00:04:02,520","00:04:05,600",242.52,245.6,3.079999999999984,Wir haben ihn also schon erlebt.
78,"00:04:07,280","00:04:10,480",247.28,250.48,3.1999999999999886,"Man wusste also, der Mann ist anders."
79,"00:04:10,520","00:04:13,760",250.52,253.76,3.2399999999999807,Anders als normale Politiker und Politikerinnen.
80,"00:04:13,840","00:04:15,840",253.84,255.84,2.0,Unberechenbarer.
81,"00:04:16,560","00:04:21,440",256.56,261.44,4.8799999999999955,Er ist es sehr klar auf die eigenen Interessen ausgerichtet.
82,"00:04:21,800","00:04:26,000",261.8,266.0,4.199999999999989,"Es gab Szenarien, Planungen, was zu erwarten sei."
83,"00:04:31,280","00:04:36,320",271.28,276.32,5.0400000000000205,"Es gab zwei Telefonate mit Donald Trump, vor der Inauguration,"
84,"00:04:36,400","00:04:41,560",276.4,281.56,5.160000000000025,"da wurde schon sehr viel deutlich, von dem, was wir jetzt sehen."
85,"00:04:41,600","00:04:43,080",281.6,283.08,1.4799999999999613,Mit ihm als Präsidenten
86,"00:04:43,160","00:04:46,440",283.15999999999997,286.44,3.2800000000000296,hätte es den Krieg gegen die Ukraine nicht gegeben.
87,"00:04:46,480","00:04:51,280",286.48,291.28,4.7999999999999545,Da sterben wahnsinnig viele Leute und das muss man beenden.
88,"00:04:52,880","00:04:55,360",292.88,295.36,2.480000000000018,"ML: Können Sie das genauer beschreiben,"
89,"00:04:55,440","00:04:58,560",295.44,298.56,3.1200000000000045,wie muss man sich das vorstellen?
90,"00:05:00,640","00:05:06,040",300.64,306.04,5.400000000000034,"Dieses Telefonat von Macron, in Kiew, wo sie Trump angerufen haben."
91,"00:05:06,120","00:05:10,640",306.12,310.64,4.519999999999982,Man hört in welchem gelangweilt überheblichen Ton Trump
92,"00:05:12,120","00:05:15,280",312.12,315.28,3.159999999999968,"ans Telefon geht, die dann so abtropfen lässt,"
93,"00:05:15,320","00:05:19,880",315.32,319.88,4.560000000000002,"dieser Ton, ist dieser Teil des Kalküls, der Strategie?"
94,"00:05:19,920","00:05:24,560",319.92,324.56,4.639999999999986,"WS: Ich tue mich schwer, in den Kopf von Donald Trump reinzuschauen."
95,"00:05:24,600","00:05:29,000",324.6,329.0,4.399999999999977,"Ich war aber dabei und habe zugehört, da klang es nicht gelangweilt."
96,"00:05:29,080","00:05:32,480",329.08,332.48,3.400000000000034,"Das war in der Zeit, wo er gerade frisch gewählt war."
97,"00:05:32,560","00:05:35,080",332.56,335.08,2.519999999999982,"Dieser Sieg, gegen alle Erwartungen,"
98,"00:05:35,120","00:05:39,760",335.12,339.76,4.639999999999986,den hat er auch am Mittwoch in Davos noch mal so betont.
99,"00:05:40,480","00:05:44,640",340.48,344.64,4.159999999999968,"Heißt, er hat schon zugehört und wollte auch, damals von Scholz,"
100,"00:05:44,720","00:05:46,920",344.72,346.92,2.1999999999999886,sehr viel über die Ukraine wissen.
101,"00:05:47,000","00:05:50,400",347.0,350.4,3.3999999999999773,"Auch über die Frage, was Scholz denke,"
102,"00:05:50,920","00:05:54,000",350.92,354.0,3.079999999999984,"was Putin dazu bringen könnte, den Krieg zu beenden."
103,"00:05:54,000","00:05:58,080",354.0,358.08,4.079999999999984,ML: Es ist ein Anliegen.
104,"00:05:58,080","00:06:01,520",358.08,361.52,3.4399999999999977,"WS: Es war damals so, dass er sehr viel zugehört hat."
105,"00:06:01,600","00:06:05,880",361.6,365.88,4.279999999999973,"Erstaunlich, weil ich etwas anderes erwartet hatte."
106,"00:06:08,360","00:06:11,560",368.36,371.56,3.1999999999999886,ML: Hat Olaf Scholz sich jemals mit Angela Merkel
107,"00:06:11,640","00:06:12,960",371.64,372.96,1.3199999999999932,"darüber ausgetauscht,"
108,"00:06:13,000","00:06:14,600",373.0,374.6,1.6000000000000227,wie mit so einem Akteur umzugehen ist?
109,"00:06:14,600","00:06:17,120",374.6,377.12,2.519999999999982,"WS: Ja, wir hatten auch die Situation,"
110,"00:06:17,120","00:06:21,800",377.12,381.8,4.680000000000007,dass Olaf Scholz als Finanzminister immer bei den G20 Gipfeln dabei war.
111,"00:06:21,840","00:06:25,800",381.84,385.8,3.9600000000000364,Er hat Donald Trump auch in den bilateralen Treffen erlebt.
112,"00:06:25,800","00:06:29,960",385.8,389.96,4.159999999999968,"ML: Gerne offen in die Runde, vielleicht zunächst Sabine Adler."
113,"00:06:29,960","00:06:32,840",389.96,392.84000000000003,2.8800000000000523,"Ein Jahr ist er jetzt im Amt,"
114,"00:06:37,200","00:06:39,920",397.2,399.92,2.7200000000000273,"haben Sie es für möglich gehalten, dass einer in so kurzer Zeit so wird?"
115,"00:06:39,920","00:06:42,360",399.92,402.36,2.4399999999999977,SA: Wirklich nicht.
116,"00:06:42,360","00:06:44,480",402.36,404.48,2.1200000000000045,"Und diese Agenda,"
117,"00:06:45,040","00:06:48,480",405.04,408.48,3.4399999999999977,die jeden einzelnen Tag gesetzt wird und häufig nicht
118,"00:06:48,520","00:06:50,520",408.52,410.52,2.0,mit einem sondern mit mehreren Themen.
119,"00:06:50,520","00:06:54,480",410.52,414.48,3.9600000000000364,"Mit einer immer neuen Unverschämtheit,"
120,"00:06:54,480","00:06:58,880",414.48,418.88,4.399999999999977,"die der über die Welt ausgelassen wird, das ist echt atemberaubend,"
121,"00:06:58,960","00:07:02,480",418.96,422.48,3.5200000000000387,"was ich mich aber frage,"
122,"00:07:04,960","00:07:07,760",424.96,427.76,2.8000000000000114,woher nimmt dieser Mann diese Energie?
123,"00:07:07,880","00:07:10,920",427.88,430.92,3.0400000000000205,Das ist eine große Energiefrage.
124,"00:07:15,400","00:07:19,640",435.4,439.64,4.240000000000009,"Wir kennen nur ein paar Gesichter, wer ist da wirklich derjenige,"
125,"00:07:19,720","00:07:23,760",439.72,443.76,4.039999999999964,der die Injektion jeden Tag gibt. Das würde mich interessieren.
126,"00:07:23,840","00:07:25,960",443.84,445.96,2.1200000000000045,Kommt das aus ihm alleine heraus?
127,"00:07:26,040","00:07:28,640",446.04,448.64,2.599999999999966,"Wird er gefüttert, in die Spur geschickt?"
128,"00:07:28,680","00:07:31,560",448.68,451.56,2.8799999999999955,Er wirkt eigentlich nicht so.
129,"00:07:33,640","00:07:37,600",453.64,457.6,3.9600000000000364,ML: Haben Sie eine Idee? Wer diese Leute sind?
130,"00:07:39,680","00:07:43,200",459.68,463.2,3.519999999999982,"WS: Den stellvertretenden Stabschef, der Ideologe ist,"
131,"00:07:43,280","00:07:44,760",463.28,464.76,1.4800000000000182,dann seine Stabschef hin.
132,"00:07:44,760","00:07:47,080",464.76,467.08,2.319999999999993,ML: Sie reden von Miller.
133,"00:07:47,080","00:07:54,360",467.08,474.36,7.28000000000003,WS: Genau und Susi Wiles.
134,"00:07:54,360","00:07:58,120",474.36,478.12,3.759999999999991,"Da ist es aber schon stark er, der Vorstellungen hat."
135,"00:07:58,200","00:08:02,120",478.2,482.12,3.920000000000016,"Seine Aufmerksamkeitsspanne sich so groß, das merkt man auch,"
136,"00:08:02,200","00:08:05,600",482.2,485.6,3.400000000000034,er hüpft von einem Thema zum nächsten.
137,"00:08:08,440","00:08:12,040",488.44,492.04,3.6000000000000227,"Ich fand dieses Projekt 2026 immer so interessant,"
138,"00:08:12,120","00:08:15,600",492.12,495.6,3.480000000000018,"wenn man sich das durchliest sieht man,"
139,"00:08:16,440","00:08:20,280",496.44,500.28,3.839999999999975,"er hat sich viele Gedanken gemacht, wie das passieren soll."
140,"00:08:20,360","00:08:22,880",500.36,502.88,2.519999999999982,"Wenn man schaut, was ist davon erledigt,"
141,"00:08:23,000","00:08:25,920",503.0,505.92,2.920000000000016,das hat viel mit seinem Plan zu tun.
142,"00:08:25,920","00:08:32,880",505.92,512.88,6.9599999999999795,"ML: Das ist unfassbar, das hat einen Plan."
143,"00:08:32,880","00:08:35,560",512.88,515.56,2.67999999999995,"In Ihrem Buch, Herr Stark,"
144,"00:08:36,280","00:08:38,480",516.28,518.48,2.2000000000000455,da öffnet sich ein Satz.
145,"00:08:38,480","00:08:45,040",518.48,525.04,6.559999999999945,"""Die Politik für die drum steht,"
146,"00:08:45,040","00:08:47,480",525.04,527.48,2.4400000000000546,all das hat sich seit mindestens einem
147,"00:08:47,560","00:08:49,600",527.56,529.6,2.0400000000000773,"Vierteljahrhundert abgezeichnet,"
148,"00:08:49,720","00:08:52,360",529.72,532.36,2.6399999999999864,"die Wurzeln dafür liegen deutlich tiefer""."
149,"00:08:52,440","00:08:55,200",532.44,535.2,2.759999999999991,"Sie waren Korrespondent. Ein anderer Trumpf,"
150,"00:08:55,280","00:08:59,280",535.28,539.28,4.0,energetisch auf einem anderen Level in seiner ersten Amtszeit.
151,"00:08:59,360","00:09:02,480",539.36,542.48,3.1200000000000045,Die Agenda ist exakt die gleiche.
152,"00:09:06,680","00:09:07,720",546.68,547.72,1.0400000000000773,"HS: Eine Agenda,"
153,"00:09:07,760","00:09:11,840",547.76,551.84,4.080000000000041,"der Instinktpolitiker Trump hat richtig gespürt,"
154,"00:09:11,920","00:09:15,320",551.92,555.32,3.400000000000091,was sich in der Bevölkerung in Amerika
155,"00:09:16,040","00:09:18,440",556.04,558.44,2.400000000000091,verändert hat in den letzten Jahren.
156,"00:09:18,480","00:09:20,680",558.48,560.68,2.199999999999932,Das beginnt mit der Globalisierung
157,"00:09:20,760","00:09:23,400",560.76,563.4,2.6399999999999864,"und den Wegfall von vielen Arbeitsplätzen,"
158,"00:09:23,480","00:09:28,080",563.48,568.08,4.600000000000023,"die nach Asien abwandern, nach Mexiko gehen oder in den Süden der Welt."
159,"00:09:28,160","00:09:30,560",568.16,570.56,2.3999999999999773,"Es wird weiter mit den großen Kriegen,"
160,"00:09:30,600","00:09:33,240",570.6,573.24,2.6399999999999864,in Afghanistan oder dem Irak.
161,"00:09:33,320","00:09:38,240",573.32,578.24,4.919999999999959,Dazu Tausende Leben gekostet und hat das Land tief getroffen.
162,"00:09:39,040","00:09:41,600",579.04,581.6,2.560000000000059,Dieser Zusammenprall auf der einen Seite
163,"00:09:41,680","00:09:43,320",581.68,583.32,1.6400000000001,"die Arbeitsplätze,"
164,"00:09:43,360","00:09:45,040",583.36,585.04,1.67999999999995,"die rausgehen, das Gefühl,"
165,"00:09:45,120","00:09:47,720",585.12,587.72,2.6000000000000227,die Globalisierung ist nicht gut für uns.
166,"00:09:47,760","00:09:51,320",587.76,591.32,3.560000000000059,"Auf der anderen Seite die Kriege woanders auf der Welt,"
167,"00:09:51,400","00:09:53,840",591.4,593.84,2.4400000000000546,die der Amerikaner nicht richtig kennt.
168,"00:09:53,920","00:09:57,480",593.92,597.48,3.560000000000059,Das hat zu einer extremen nationalen Richtung geführt.
169,"00:09:57,560","00:10:01,120",597.56,601.12,3.560000000000059,"Das ist eine Agenda, die in Amerika mehrheitsfähig ist."
170,"00:10:01,160","00:10:04,160",601.16,604.16,3.0,Nicht nur bei seinen Anhängern.
171,"00:10:05,400","00:10:07,240",605.4,607.24,1.8400000000000318,"Das bedeutet,"
172,"00:10:07,280","00:10:11,240",607.28,611.24,3.9600000000000364,dass der Rest der Welt immer erst mal ein potentieller Gegner
173,"00:10:11,320","00:10:15,360",611.32,615.36,4.039999999999964,"oder jedenfalls ein gegenüber ist, den man nicht so sehr vertraut."
174,"00:10:15,360","00:10:18,360",615.36,618.36,3.0,"ML: Und Sie sagen,"
175,"00:10:18,360","00:10:22,480",618.36,622.48,4.1200000000000045,"das ist schon genial, mit welchem Instinkt er das macht."
176,"00:10:22,480","00:10:26,840",622.48,626.84,4.360000000000014,HS: Er spürt das als er in Iowa das erste Mal auf die Bühne tritt.
177,"00:10:26,840","00:10:28,440",626.84,628.44,1.6000000000000227,Da testet er seine Botschaft.
178,"00:10:28,440","00:10:31,640",628.44,631.64,3.199999999999932,"ML: Wir sehen das gleich,"
179,"00:10:31,640","00:10:35,200",631.64,635.2,3.560000000000059,"""ich denke deswegen darüber nach zu kandidieren""."
180,"00:10:35,200","00:10:36,840",635.2,636.84,1.6399999999999864,"HS: Da redet er darüber,"
181,"00:10:36,840","00:10:39,960",636.84,639.96,3.1200000000000045,"dass die Flughäfen in Amerika marode sind,"
182,"00:10:40,000","00:10:42,560",640.0,642.56,2.5599999999999454,"dass die Eisenbahnen runtergerockt sind,"
183,"00:10:42,600","00:10:44,960",642.6,644.96,2.3600000000000136,das die heute zu teuer sind.
184,"00:10:45,040","00:10:47,360",645.04,647.36,2.32000000000005,Und das alles stimmt.
185,"00:10:49,800","00:10:52,200",649.8,652.2,2.400000000000091,"Wenn man nach Amerika reist,"
186,"00:10:52,280","00:10:56,280",652.28,656.28,4.0,"die Flughäfen sind runter, die Eisenbahn kommt nicht wirklich."
187,"00:10:56,360","00:10:57,680",656.36,657.68,1.3199999999999363,"Er spricht Themen an,"
188,"00:10:57,760","00:11:02,080",657.76,662.08,4.32000000000005,die sprechen dem normalen Amerikaner aus dem Herzen.
189,"00:11:02,360","00:11:05,840",662.36,665.84,3.480000000000018,"ML: Gut, dass Frederik Pleitgen da ist."
190,"00:11:06,800","00:11:10,040",666.8,670.04,3.240000000000009,Ich lese immer wieder Zustimmungsraten weit unten.
191,"00:11:10,120","00:11:14,560",670.12,674.56,4.439999999999941,"Andererseits lese ich ökonomische Raten, 4,3 % Wachstum."
192,"00:11:14,640","00:11:17,880",674.64,677.88,3.240000000000009,"Das ist fett, das hätten wir gerne."
193,"00:11:19,720","00:11:22,960",679.72,682.96,3.240000000000009,"Natürlich auch angetrieben durch die KI-Industrie,"
194,"00:11:23,040","00:11:26,480",683.04,686.48,3.4400000000000546,warum gibt es da diese Unzufriedenheit?
195,"00:11:28,480","00:11:33,080",688.48,693.08,4.600000000000023,"FP: Es kommt nicht so an, wie es viele sich vorstellen."
196,"00:11:36,000","00:11:39,160",696.0,699.16,3.159999999999968,"Die Güter, die Menschen brauchen,"
197,"00:11:41,600","00:11:43,960",701.6,703.96,2.3600000000000136,"wie zum Überleben, wie Lebensmittel."
198,"00:11:44,040","00:11:46,480",704.04,706.48,2.4400000000000546,da sind die Preise enorm hoch.
199,"00:11:46,560","00:11:50,360",706.56,710.36,3.800000000000068,"Es gibt schon Leute, die da ein Stück weit enttäuscht sind."
200,"00:11:50,400","00:11:53,360",710.4,713.36,2.9600000000000364,Die Gesellschaft ist tief gespalten teilweise.
201,"00:11:53,400","00:11:56,080",713.4,716.08,2.6800000000000637,"Noch mehr, als wir das irgendwo in Europa teilweise kennen."
202,"00:11:56,080","00:12:05,320",716.08,725.32,9.240000000000009,ML: Wann beginnt das?
203,"00:12:05,320","00:12:09,480",725.32,729.48,4.159999999999968,"FP: Es ist ungefähr vor einem Vierteljahrhundert,"
204,"00:12:11,160","00:12:13,200",731.16,733.2,2.0400000000000773,da das begonnen.
205,"00:12:17,000","00:12:21,320",737.0,741.32,4.32000000000005,"Es hat angefangen, mit dem Wahlkampf der ständig ausgetragen wird."
206,"00:12:21,400","00:12:25,880",741.4,745.88,4.480000000000018,Man hat immer gegen den politischen Gegner geschossen.
207,"00:12:28,360","00:12:32,400",748.36,752.4,4.039999999999964,"Immer über Parteigrenzen hinweg zu einen Kompromiss zu kommen,"
208,"00:12:32,480","00:12:34,000",752.48,754.0,1.5199999999999818,das war schwieriger.
209,"00:12:34,080","00:12:36,200",754.08,756.2,2.1200000000000045,Immer um den Gegner zu schädigen.
210,"00:12:36,280","00:12:39,760",756.28,759.76,3.480000000000018,"Auch wenn es steuerlich einigermaßen läuft in Amerika,"
211,"00:12:39,840","00:12:43,400",759.84,763.4,3.5599999999999454,trotzdem ist meist ein Shutdown vor jedem neuen Budget.
212,"00:12:43,480","00:12:47,880",763.48,767.88,4.399999999999977,"Hier in Deutschland wurden sogar amerikanischen Soldaten angewiesen,"
213,"00:12:47,960","00:12:52,560",767.96,772.56,4.599999999999909,"zu Lebensmittelausgaben zu gehen, weil kein Geld da war."
214,"00:12:55,000","00:12:58,080",775.0,778.08,3.080000000000041,ML: Das reichste Land der Welt.
215,"00:12:58,160","00:13:02,520",778.16,782.52,4.360000000000014,FP: Das schaukelt sich in Amerika immer weiter hoch.
216,"00:13:02,600","00:13:04,680",782.6,784.68,2.0799999999999272,In der Amtszeit von Barack Obama
217,"00:13:04,720","00:13:08,360",784.72,788.36,3.6399999999999864,haben die Amerikaner massiv gegen ihn geschossen.
218,"00:13:08,440","00:13:11,000",788.44,791.0,2.5599999999999454,Alles was er gemacht hat.
219,"00:13:11,880","00:13:14,640",791.88,794.64,2.759999999999991,"Bei Donald Trump ist es so,"
220,"00:13:15,000","00:13:19,880",795.0,799.88,4.8799999999999955,"es ist also seine Fortführung, aber eher auch eine Figur ist,"
221,"00:13:19,960","00:13:22,600",799.96,802.6,2.6399999999999864,dass viel an ihm abprallt.
222,"00:13:24,240","00:13:28,160",804.24,808.16,3.919999999999959,"Viele andere müssen sich entschuldigen für gewisse Aussagen,"
223,"00:13:28,200","00:13:30,360",808.2,810.36,2.159999999999968,er macht es nicht.
224,"00:13:31,400","00:13:33,760",811.4,813.76,2.3600000000000136,"Als eine Figur in Amerika,"
225,"00:13:33,840","00:13:37,360",813.84,817.36,3.519999999999982,"die in den letzten 40 Jahren so prominent geworden ist,"
226,"00:13:37,440","00:13:38,880",817.44,818.88,1.4399999999999409,auch durch seine Shows.
227,"00:13:38,960","00:13:42,440",818.96,822.44,3.480000000000018,Weil viele Regeln für ihn nicht gelten.
228,"00:13:51,280","00:13:54,840",831.28,834.84,3.560000000000059,"ML: Sie alle, die Amerika so gut kennen."
229,"00:13:57,680","00:13:59,800",837.68,839.8,2.1200000000000045,"Wir dachten damals, als er ""grab them by the pussy"" sagte, das wars."
230,"00:13:59,800","00:14:03,080",839.8,843.08,3.2800000000000864,"FP: Donald Trump hat damals gesagt,"
231,"00:14:03,160","00:14:05,840",843.16,845.84,2.6800000000000637,er könnte jemand auf der Straße erschießen
232,"00:14:05,920","00:14:10,400",845.92,850.4,4.480000000000018,und immer noch Präsident werden. Ich bin da voll bei Herr stark.
233,"00:14:10,520","00:14:12,960",850.52,852.96,2.4400000000000546,Das ist mehrheitsfähig.
234,"00:14:14,200","00:14:15,600",854.2,855.6,1.3999999999999773,"Das ist Donald Trump,"
235,"00:14:15,640","00:14:19,040",855.64,859.04,3.3999999999999773,er redet so das finden vielleicht viele nicht so gut.
236,"00:14:19,120","00:14:21,720",859.12,861.72,2.6000000000000227,"Er hat es aber geschafft,"
237,"00:14:21,800","00:14:24,720",861.8,864.72,2.9200000000000728,"auch konservative auf seine Seite zu bringen,"
238,"00:14:24,800","00:14:26,440",864.8,866.44,1.6400000000001,"obwohl er verheiratet war,"
