segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
54,"00:03:16,720","00:03:17,920",196.72,197.92000000000002,1.200000000000017,Und ich nachts.
55,"00:03:18,000","00:03:19,920",198.0,199.92000000000002,1.920000000000016,Das ging 3 Jahre so.
56,"00:03:20,000","00:03:23,040",200.0,203.04,3.039999999999992,So habe ich die extreme Verschlechterung des Zustands
57,"00:03:23,080","00:03:25,280",203.07999999999998,205.28,2.200000000000017,hautnah mitbekommen.
58,"00:03:27,200","00:03:30,120",207.2,210.12,2.920000000000016,Was mich nachhaltig wirklich auch sehr beschäftigt
59,"00:03:30,200","00:03:33,320",210.2,213.32,3.1200000000000045,"und getroffen hat, war, dieses Schuldgefühl,"
60,"00:03:33,360","00:03:36,360",213.36,216.36,3.0,das mir viele Jahre haften blieb.
61,"00:03:37,640","00:03:40,360",217.64,220.36,2.7200000000000273,"Weil ich ab einem bestimmten Punkt gedacht habe,"
62,"00:03:40,440","00:03:41,880",220.44,221.88,1.4399999999999977,wie kann man das beenden.
63,"00:03:41,960","00:03:44,120",221.96,224.12,2.1599999999999966,Als Kind.
64,"00:03:44,280","00:03:47,280",224.28,227.28,3.0,"Dass ich darüber nachgedacht habe,"
65,"00:03:47,880","00:03:50,800",227.88,230.8,2.920000000000016,wie kann man uns von dieser Situation befreien.
66,"00:03:50,840","00:03:54,040",230.84,234.04,3.1999999999999886,"Wenn ein Kind auf diese Gedanken kommt,"
67,"00:03:55,120","00:03:59,480",235.12,239.48,4.359999999999985,dann bleibt da natürlich schon ein sehr schlechtes Gefühl.
68,"00:04:00,480","00:04:03,040",240.48,243.04,2.5600000000000023,"Hegen Sie heute noch Groll,"
69,"00:04:04,400","00:04:07,720",244.4,247.72,3.319999999999993,dass Sie Ihre Kindheit so verbringen mussten?
70,"00:04:07,720","00:04:09,280",247.72,249.28,1.5600000000000023,"(Sawatzki) Nein, es ist so,"
71,"00:04:09,360","00:04:12,160",249.36,252.16,2.799999999999983,"wenn Kinder in so merkwürdige Situationen kommen,"
72,"00:04:12,240","00:04:15,160",252.24,255.16,2.9199999999999875,ist es für diese Kinder meistens vollkommen normal.
73,"00:04:15,200","00:04:18,120",255.2,258.12,2.920000000000016,"Der Hauptpunkt ist, die Familie aufrechtzuerhalten."
74,"00:04:18,200","00:04:21,280",258.2,261.28,3.079999999999984,Und die Struktur aufrechtzuerhalten.
75,"00:04:22,720","00:04:26,080",262.72,266.08,3.359999999999957,"Und etwas zu tun, damit die Familie weiter existiert."
76,"00:04:26,120","00:04:28,320",266.12,268.32,2.1999999999999886,Ich glaube...
77,"00:04:29,720","00:04:32,520",269.72,272.52,2.7999999999999545,"Natürlich waren diese schlaflosen Nächte am Ende,"
78,"00:04:32,560","00:04:35,560",272.56,275.56,3.0,und die waren wirklich schlaflos...
79,"00:04:35,640","00:04:37,840",275.64,277.84000000000003,2.2000000000000455,"Bei vielen ist es so,"
80,"00:04:39,800","00:04:42,960",279.8,282.96,3.159999999999968,"dass die wirklich 24 h dann, wenn diese Krankheit"
81,"00:04:43,040","00:04:45,760",283.04,285.76,2.7199999999999704,"den höchsten Schweregrad erreicht, wach bleiben."
82,"00:04:45,840","00:04:48,600",285.84000000000003,288.6,2.759999999999991,Und in Bewegung bleiben wollen.
83,"00:04:49,240","00:04:53,120",289.24,293.12,3.8799999999999955,Diese Schlaflosigkeit hat mich schon sehr geschwächt.
84,"00:04:53,200","00:04:55,120",293.2,295.12,1.920000000000016,"Aber im Nachhinein muss ich sagen,"
85,"00:04:55,160","00:04:58,320",295.15999999999997,298.32,3.160000000000025,war diese Zeit vielleicht sogar für mich ganz wertvoll.
86,"00:04:58,400","00:05:00,720",298.4,300.72,2.32000000000005,Weil sie mir auch für mein späteres Leben
87,"00:05:00,800","00:05:04,040",300.8,304.04,3.240000000000009,so die Kraft gegeben hat durchzuhalten.
88,"00:05:04,680","00:05:07,880",304.68,307.88,3.1999999999999886,Nicht sofort in schwierigen Situationen hinzuschmeißen.
89,"00:05:07,920","00:05:10,160",307.92,310.16,2.240000000000009,Sondern tatsächlich mich anzustrengen
90,"00:05:10,200","00:05:12,320",310.2,312.32,2.1200000000000045,"und zu gucken, dass ich weiterkomme."
91,"00:05:12,360","00:05:14,560",312.36,314.56,2.1999999999999886,Und nicht aufzugeben.
92,"00:05:15,560","00:05:19,160",315.56,319.16,3.6000000000000227,"Insofern war es doch ganz gut, ganz lehrreich."
93,"00:05:19,160","00:05:21,320",319.16,321.32,2.159999999999968,"Rainer Heydenreich,"
94,"00:05:21,840","00:05:24,000",321.84,324.0,2.160000000000025,Sie haben Alzheimer.
95,"00:05:27,200","00:05:30,200",327.2,330.2,3.0,"Sie sind 75 Jahre alt und haben sich bereit erklärt,"
96,"00:05:30,240","00:05:33,880",330.24,333.88,3.6399999999999864,darüber heute zu sprechen. Vielen Dank dafür.
97,"00:05:36,080","00:05:40,040",336.08,340.04,3.9600000000000364,"Wann fing es an, dass Sie gemerkt haben, da stimmt etwas nicht?"
98,"00:05:40,040","00:05:43,160",340.04,343.15999999999997,3.1199999999999477,(Heydenreich) Im Grunde genommen habe ich das am Anfang
99,"00:05:43,240","00:05:44,600",343.24,344.6,1.3600000000000136,nicht gemerkt.
100,"00:05:44,640","00:05:47,920",344.64,347.92,3.2800000000000296,Nach 40 Jahren erfüllter Tätigkeit als Banker
101,"00:05:47,960","00:05:51,560",347.96,351.56,3.6000000000000227,"gehst du in den Ruhestand und sagst, jetzt geht es richtig los."
102,"00:05:51,600","00:05:54,240",351.6,354.24,2.6399999999999864,"Ich habe diesen Beruf geliebt, ohne Ende."
103,"00:05:54,280","00:05:57,240",354.28,357.24,2.9600000000000364,"Dann fing das an mit den Beobachtungen meiner Frau,"
104,"00:05:57,280","00:06:00,000",357.28,360.0,2.7200000000000273,dass irgendetwas nicht stimmt.
105,"00:06:01,680","00:06:03,880",361.68,363.88,2.1999999999999886,Man wurde schusselig.
106,"00:06:04,080","00:06:07,160",364.08,367.16,3.080000000000041,Man war irgendwie orientierungslos.
107,"00:06:07,240","00:06:10,600",367.24,370.6,3.3600000000000136,"An Plätzen, die man eigentlich gut kannte."
108,"00:06:12,200","00:06:14,320",372.2,374.32,2.1200000000000045,Es war einfach irgendwie ungreifbar.
109,"00:06:14,360","00:06:17,360",374.36,377.36,3.0,Und ich wollte es nicht wahrhaben.
110,"00:06:18,600","00:06:23,320",378.6,383.32,4.71999999999997,"Dennoch wurde mir sehr geraten, dem Ganzen nachzugehen."
111,"00:06:23,400","00:06:25,800",383.4,385.8,2.400000000000034,"Also, ich zum Neurologen."
112,"00:06:26,120","00:06:30,560",386.12,390.56,4.439999999999998,"Der schaut mich an und sagte, Ihnen fehlt gar nichts."
113,"00:06:31,480","00:06:34,840",391.48,394.84000000000003,3.3600000000000136,"Das wollen wir mal sehen, habe ich gesagt."
114,"00:06:36,560","00:06:40,240",396.56,400.24,3.680000000000007,"Ein Mann in Ihrem Alter, das ist ganz normal, das Vergessliche."
115,"00:06:40,320","00:06:42,360",400.32,402.36,2.0400000000000205,Völlig normal.
116,"00:06:42,440","00:06:45,320",402.44,405.32,2.8799999999999955,Ich gehe nach Hause und sage das meiner lieben Frau.
117,"00:06:45,400","00:06:48,600",405.4,408.6,3.2000000000000455,"Sagt sie gleich, nein, da ist noch was."
118,"00:06:49,480","00:06:53,320",409.48,413.32,3.839999999999975,"Dann ging es ein halbes Jahr später, da bin ich wieder hingegangen."
119,"00:06:53,360","00:06:55,400",413.36,415.4,2.0399999999999636,Der gleiche Spruch.
120,"00:06:55,480","00:06:57,680",415.48,417.68,2.1999999999999886,Dann ist eine Szene gewesen in Hamburg.
121,"00:06:57,720","00:07:00,320",417.72,420.32,2.599999999999966,Habe ich meine Bank gehabt.
122,"00:07:01,560","00:07:05,360",421.56,425.36,3.8000000000000114,"Auf der anderen Seite, wo das Vier Jahreszeiten ist."
123,"00:07:06,080","00:07:09,080",426.08,429.08,3.0,"Ich sage zu meiner Frau, wo ist meine Bank geblieben."
124,"00:07:09,160","00:07:10,920",429.16,430.92,1.759999999999991,Diese Bank war nicht mehr da.
125,"00:07:10,960","00:07:13,840",430.96,433.84,2.8799999999999955,Und das hätte ich wissen müssen.
126,"00:07:15,320","00:07:18,840",435.32,438.84,3.519999999999982,"Und da habe ich gesagt, jetzt ist es so weit,"
127,"00:07:20,560","00:07:22,840",440.56,442.84,2.2799999999999727,dass wir da nachhaken.
128,"00:07:23,040","00:07:26,160",443.04,446.16,3.1200000000000045,Am nächsten Tag wieder zum Neurologen.
129,"00:07:26,520","00:07:29,960",446.52,449.96,3.4399999999999977,Der wollte wieder mit dem alten Spruch kommen.
130,"00:07:29,960","00:07:32,360",449.96,452.36,2.400000000000034,"Sie mussten Ihre Ärzte dazu drängen,"
131,"00:07:32,440","00:07:34,720",452.44,454.72,2.2800000000000296,die Diagnose zu geben?
132,"00:07:37,760","00:07:41,120",457.76,461.12,3.3600000000000136,Wir haben vor der Sendung kurz gesprochen.
133,"00:07:41,480","00:07:44,200",461.48,464.2,2.7199999999999704,"Ich wäre überhaupt nicht auf die Idee gekommen,"
134,"00:07:44,240","00:07:46,680",464.24,466.68,2.4399999999999977,dass Sie Alzheimer haben.
135,"00:07:50,160","00:07:53,440",470.15999999999997,473.44,3.2800000000000296,"Haben ich oder auch andere ein falsches Bild von Menschen,"
136,"00:07:53,520","00:07:55,280",473.52,475.28,1.759999999999991,die Alzheimer haben?
137,"00:07:55,280","00:07:59,720",475.28,479.72,4.440000000000055,"(Heydenreich) Ja, das ist der 2. Teil, warum das so gekommen ist."
138,"00:07:59,800","00:08:04,280",479.8,484.28,4.479999999999961,Ich habe eine furchtbare Zeit erlebt nach der neuen Diagnose.
139,"00:08:04,400","00:08:06,520",484.4,486.52,2.1200000000000045,"Der Arzt sagte, sorgen Sie dafür,"
140,"00:08:06,560","00:08:08,880",486.56,488.88,2.319999999999993,dass die nächste Generation versorgt ist.
141,"00:08:08,960","00:08:11,280",488.96,491.28,2.319999999999993,Die Patientenverfügung.
142,"00:08:11,720","00:08:14,840",491.72,494.84,3.1199999999999477,"Er hat sich nicht dafür entschuldigt,"
143,"00:08:15,200","00:08:19,040",495.2,499.04,3.840000000000032,dass es schon viel eher hätte erkannt werden können.
144,"00:08:19,080","00:08:21,600",499.08,501.6,2.5200000000000387,Ein Jahr war dann wirklich eine Katastrophe.
145,"00:08:21,640","00:08:23,920",501.64,503.92,2.2800000000000296,"Ich wusste nicht, was ich machen sollte."
146,"00:08:24,000","00:08:26,360",504.0,506.36,2.3600000000000136,Es gab auch keinen Tipp.
147,"00:08:28,000","00:08:32,040",508.0,512.04,4.039999999999964,Dann bin ich durch großes Glück an die Alzheimergesellschaft gekommen.
148,"00:08:32,120","00:08:33,280",512.12,513.28,1.1599999999999682,Die ist brillant.
149,"00:08:33,360","00:08:34,640",513.36,514.64,1.2799999999999727,Die hat mich gerettet.
150,"00:08:34,720","00:08:37,360",514.72,517.36,2.6399999999999864,So schlicht kann ich es rüberbringen.
151,"00:08:40,400","00:08:42,680",520.4,522.68,2.2799999999999727,Sie hat mich gerettet.
152,"00:08:43,760","00:08:45,840",523.76,525.84,2.080000000000041,"Eines hat mich wahnsinnig geschmerzt,"
153,"00:08:45,920","00:08:47,360",525.92,527.36,1.4400000000000546,das Stigma der Krankheit.
154,"00:08:47,440","00:08:50,320",527.44,530.32,2.8799999999999955,Ich habe wirklich gute Bekannte verloren.
155,"00:08:50,360","00:08:53,440",530.36,533.44,3.080000000000041,Die haben sich einfach zurückgezogen.
156,"00:08:55,640","00:08:58,600",535.64,538.6,2.9600000000000364,"Das war so der große Wendepunkt, wo ich gesagt habe,"
157,"00:08:58,680","00:09:00,680",538.68,540.68,2.0,jetzt zeige ich es euch.
158,"00:09:00,760","00:09:03,600",540.76,543.6,2.840000000000032,Jetzt gehe ich in die Offensive.
159,"00:09:04,320","00:09:07,440",544.32,547.44,3.1200000000000045,"Und ich habe mich nie geschämt, dement zu sein."
160,"00:09:07,520","00:09:10,120",547.52,550.12,2.6000000000000227,Ich habe viele tolle Erlebnisse gehabt danach.
161,"00:09:10,200","00:09:12,800",550.2,552.8,2.599999999999909,Das muss ich wirklich sagen.
162,"00:09:13,160","00:09:14,720",553.16,554.72,1.5600000000000591,Deswegen geht es mir so gut.
163,"00:09:14,720","00:09:17,920",554.72,557.92,3.199999999999932,"Ich freue mich, dass Sie heute da sind."
164,"00:09:25,120","00:09:28,440",565.12,568.44,3.32000000000005,"Herr Laumann, Sie sind Minister, stehen mitten im Beruf."
165,"00:09:28,520","00:09:31,320",568.52,571.32,2.800000000000068,"Aber auf dem Papier sind Sie auch im Rentenalter,"
166,"00:09:31,360","00:09:34,360",571.36,574.36,3.0,"ich glaube, das darf ich verraten."
167,"00:09:36,520","00:09:40,000",576.52,580.0,3.480000000000018,"Ist Demenz ein Thema, über das Sie sich Gedanken machen?"
168,"00:09:40,000","00:09:41,680",580.0,581.68,1.67999999999995,"(Laumann) Erst mal ist es so,"
169,"00:09:41,760","00:09:44,320",581.76,584.32,2.560000000000059,dass auch ich natürlich viele Menschen kenne.
170,"00:09:44,400","00:09:46,360",584.4,586.36,1.9600000000000364,"Es ist so,"
171,"00:09:46,440","00:09:49,520",586.44,589.52,3.0799999999999272,"dass man immer wieder hört und sieht,"
172,"00:09:50,440","00:09:54,160",590.44,594.16,3.7199999999999136,"dass Menschen Alzheimer haben, an Demenz erkrankt sind."
173,"00:09:54,200","00:09:57,720",594.2,597.72,3.519999999999982,"Immer, wenn man sich mit so einer Nachricht auseinandersetzt,"
174,"00:09:57,760","00:10:00,880",597.76,600.88,3.1200000000000045,"denkt man auch daran, das ist normal."
175,"00:10:01,360","00:10:04,760",601.36,604.76,3.3999999999999773,"Jeder, der eine etwas größere Familie hat,"
176,"00:10:06,080","00:10:09,400",606.08,609.4,3.3199999999999363,hat das in unterschiedlichen Ausformungen zu Hause erlebt.
177,"00:10:09,440","00:10:11,920",609.44,611.92,2.4799999999999045,"Ich bin aus einem Milieu,"
178,"00:10:14,120","00:10:17,640",614.12,617.64,3.519999999999982,in dem man in einem 3-Generationen-Haushalt gelebt hat.
179,"00:10:17,680","00:10:21,040",617.68,621.04,3.3600000000000136,"Früher hat man das nicht Demenz genannt, da sagte man"
180,"00:10:21,080","00:10:25,360",621.08,625.36,4.279999999999973,"""Unser Opa wird ein bisschen tüdelig"", wie Sie das auch nennen."
181,"00:10:25,440","00:10:28,880",625.44,628.88,3.439999999999941,Natürlich setzt man sich damit auseinander.
182,"00:10:30,040","00:10:32,680",630.04,632.68,2.6399999999999864,"Es ist ganz wichtig, wenn man älter wird,"
183,"00:10:32,760","00:10:35,040",632.76,635.04,2.2799999999999727,dass man aktiv bleibt.
184,"00:10:37,720","00:10:41,360",637.72,641.36,3.6399999999999864,"Franz Müntefering hat immer den Leuten gesagt,"
185,"00:10:42,440","00:10:44,800",642.44,644.8,2.3599999999999,denke immer an die 3 Ls.
186,"00:10:45,680","00:10:47,960",645.68,647.96,2.2800000000000864,"Laufen, lesen, lachen."
187,"00:10:48,560","00:10:51,160",648.56,651.16,2.6000000000000227,Das ist ein guter Merksatz.
188,"00:10:56,800","00:10:59,920",656.8,659.92,3.1200000000000045,"Das ist das, was ich den Menschen gönne."
189,"00:11:00,480","00:11:03,200",660.48,663.2,2.7200000000000273,"Dass sie aktiv bleiben, dass sie lachen können,"
190,"00:11:03,240","00:11:06,000",663.24,666.0,2.759999999999991,dass sie in Gemeinschaft sind.
191,"00:11:07,760","00:11:10,160",667.76,670.16,2.3999999999999773,"In Zeiten, wo man es noch in der Hand hat,"
192,"00:11:10,200","00:11:12,760",670.2,672.76,2.5599999999999454,muss man etwas vorbereiten.
193,"00:11:19,080","00:11:21,360",679.08,681.36,2.2799999999999727,"Wenn der Punkt da ist,"
194,"00:11:22,640","00:11:25,760",682.64,685.76,3.1200000000000045,bekommt man keine neuen Bekannten mehr.
195,"00:11:26,120","00:11:28,800",686.12,688.8,2.67999999999995,Daran denke ich wirklich oft.
196,"00:11:32,600","00:11:35,160",692.6,695.16,2.5599999999999454,"Wie halte ich die Familie, die Nachbarschaft,"
197,"00:11:35,240","00:11:36,800",695.24,696.8,1.5599999999999454,wie bringe ich mich da ein?
198,"00:11:36,880","00:11:40,240",696.88,700.24,3.3600000000000136,"Wenn die politische Zeit einmal vorbei ist,"
199,"00:11:40,280","00:11:44,200",700.28,704.2,3.9200000000000728,dass man dann auch noch über gute Kontakte verfügt.
200,"00:11:46,960","00:11:50,600",706.96,710.6,3.6399999999999864,"Herr Meurer, Sie betreiben mehrere Seniorenheime."
201,"00:11:50,640","00:11:53,520",710.64,713.52,2.8799999999999955,Sie haben auch einen persönlichen Bezug.
202,"00:11:53,560","00:11:56,080",713.56,716.08,2.5200000000000955,Ihre Großmutter hatte Demenz.
203,"00:11:56,160","00:11:59,600",716.16,719.6,3.4400000000000546,Ihre Mutter musste sie viele Jahre pflegen.
204,"00:12:03,440","00:12:06,560",723.44,726.56,3.119999999999891,"Wie geht es Ihnen, wenn Sie Herrn Heydenreich heute zuhören?"
205,"00:12:06,560","00:12:10,120",726.56,730.12,3.560000000000059,"(Meurer) Ich habe mit großem Respekt zugehört. Weil ich denke,"
206,"00:12:10,240","00:12:13,760",730.24,733.76,3.519999999999982,"so eine Diagnose gestellt zu bekommen, haut einen erst mal um."
207,"00:12:13,800","00:12:15,000",733.8,735.0,1.2000000000000455,"Dass er dann sagt,"
208,"00:12:15,080","00:12:18,480",735.08,738.48,3.3999999999999773,"dann habe ich gedacht, ich gehe in die Offensive,"
209,"00:12:18,560","00:12:22,560",738.56,742.56,4.0,das gelingt sicher nicht jedem und auch nicht vielen.
210,"00:12:22,960","00:12:26,600",742.96,746.6,3.6399999999999864,Er hat mich heute vor der Sendung kurz begrüßt.
211,"00:12:27,760","00:12:30,640",747.76,750.64,2.8799999999999955,"Mir ist aufgefallen, dass er einen sehr festen Händedruck hat."
212,"00:12:30,640","00:12:33,560",750.64,753.56,2.919999999999959,"Das ist mir auch aufgefallen, ja."
213,"00:12:35,240","00:12:37,960",755.24,757.96,2.7200000000000273,"(Meurer) Das ist ein Teil seines Lebens gewesen,"
214,"00:12:38,040","00:12:39,520",758.04,759.52,1.4800000000000182,in die Offensive zu gehen.
215,"00:12:39,600","00:12:41,760",759.6,761.76,2.159999999999968,Das hilft ihm.
216,"00:12:42,640","00:12:45,520",762.64,765.52,2.8799999999999955,"Wenn Sie meine Großmutter ansprechen,"
217,"00:12:45,600","00:12:48,760",765.6,768.76,3.159999999999968,"später hatte auch meine Mutter Demenz,"
218,"00:12:49,120","00:12:52,800",769.12,772.8,3.67999999999995,"das waren andere Zeiten und ein anderer Umgang,"
219,"00:12:53,480","00:12:57,400",773.48,777.4,3.919999999999959,"dass man im Rentenalter noch gesagt hat, ich werde wieder aktiv."
220,"00:12:57,480","00:13:00,960",777.48,780.96,3.480000000000018,"Das ist heute so, und ich denke, das hilft."
221,"00:13:07,360","00:13:11,000",787.36,791.0,3.6399999999999864,"Frau Merendino, Sie sind relativ frisch im Deutschen Bundestag."
222,"00:13:11,040","00:13:12,600",791.04,792.6,1.5600000000000591,Das ist Ihre 1. Legislatur.
223,"00:13:12,680","00:13:15,240",792.68,795.24,2.560000000000059,Sie sind gelernte Pflegerin.
224,"00:13:15,280","00:13:18,920",795.28,798.92,3.6399999999999864,Sie haben lange in der Notaufnahme gearbeitet.
225,"00:13:19,520","00:13:22,560",799.52,802.56,3.0399999999999636,Bei Ihrer 1. Rede sahen Sie so aus.
226,"00:13:22,840","00:13:26,800",802.84,806.8,3.9599999999999227,Das ist Ihre 1. Rede im Deutschen Bundestag gewesen.
227,"00:13:29,960","00:13:33,680",809.96,813.68,3.7199999999999136,Und Sie arbeiten immer noch einmal im Monat in der Notaufnahme.
228,"00:13:35,200","00:13:39,200",815.2,819.2,4.0,Haben Sie da auch mit demenzkranken Menschen zu tun?
229,"00:13:39,720","00:13:41,840",819.72,821.84,2.1200000000000045,(Merendino) Extrem viel tatsächlich.
230,"00:13:41,880","00:13:45,080",821.88,825.08,3.2000000000000455,"Das ist ein Thema, was viele Menschen einfach vergessen."
231,"00:13:45,160","00:13:48,840",825.16,828.84,3.6800000000000637,"Notaufnahme, ich nenne das immer gerne ein Auffangbecken"
232,"00:13:48,880","00:13:52,000",828.88,832.0,3.1200000000000045,"für die Menschen, die keine Hilfe mehr bekommen."
233,"00:13:52,080","00:13:55,440",832.08,835.44,3.3600000000000136,"Das passiert auch häufig, wenn Pflegeheime überlastet sind."
234,"00:13:55,480","00:13:58,240",835.48,838.24,2.759999999999991,"Wenn pflegende Angehörige nicht mehr wissen,"
235,"00:13:58,320","00:14:01,640",838.32,841.64,3.3199999999999363,wie sie mit der Situation umgehen können.
236,"00:14:01,800","00:14:05,040",841.8,845.04,3.240000000000009,"Notaufnahmen sind genau das Schlimmste,"
237,"00:14:08,760","00:14:11,200",848.76,851.2,2.4400000000000546,was für Demenzerkrankte sein kann.
238,"00:14:11,240","00:14:15,960",851.24,855.96,4.720000000000027,"Viele Geräusche, viele Simulationen."
239,"00:14:17,000","00:14:20,520",857.0,860.52,3.519999999999982,Die Ärzte sind auch nicht immer vorbereitet.
240,"00:14:22,240","00:14:26,120",862.24,866.12,3.8799999999999955,"Entweder es wird von oben herab gesagt, der hat Demenz."
241,"00:14:26,200","00:14:29,360",866.2,869.36,3.159999999999968,Der werden Krankheitsbilder übersehen.
