segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
146,"00:10:50,760","00:10:54,360",650.76,654.36,3.6000000000000227,die das Regime von der eigenen Bevölkerung bekommt:
147,"00:10:54,800","00:10:56,240",654.8,656.24,1.4400000000000546,Wir wollen euch nicht
148,"00:10:56,320","00:11:00,000",656.32,660.0,3.67999999999995,und stehen nicht hinter den Investitionen in Waffen.
149,"00:11:00,960","00:11:04,600",660.96,664.6,3.6399999999999864,"Das ist der Einblick, den wir nicht bekommen."
150,"00:11:08,840","00:11:13,760",668.84,673.76,4.919999999999959,"Herr Steinberg, wie weit ist das Atomprogramm fortgeschritten?"
151,"00:11:21,600","00:11:24,800",681.6,684.8,3.199999999999932,Das war in der Vergangenheit immer so:
152,"00:11:26,480","00:11:30,600",686.48,690.6,4.1200000000000045,Die iranischen Revolutionsgarden waren mit dem Programm weiter
153,"00:11:30,680","00:11:35,520",690.68,695.52,4.840000000000032,als selbst die Amerikaner und Israelis das gewusst haben.
154,"00:11:37,360","00:11:42,600",697.36,702.6,5.240000000000009,"Ich gehe davon aus, dass der Iran ein nuklearer Schwellenstaat ist."
155,"00:11:48,520","00:11:51,360",708.52,711.36,2.840000000000032,Innerhalb spätestens eines Jahres
156,"00:11:52,520","00:11:56,360",712.52,716.36,3.840000000000032,können sie eine entsprechende Waffe herstellen.
157,"00:11:57,160","00:12:00,320",717.16,720.32,3.160000000000082,Das ist noch nicht ganz so besorgniserregend.
158,"00:12:00,760","00:12:04,400",720.76,724.4,3.6399999999999864,Die Herstellung der Sprengköpfe dauert etwas.
159,"00:12:13,400","00:12:18,040",733.4,738.04,4.639999999999986,Das Kalkül der Gegner Irans verändert wahrscheinlich etwas.
160,"00:12:23,440","00:12:28,360",743.44,748.36,4.919999999999959,"Die Iraner haben gezeigt, sie sind bereit, die Flugkörper einzusetzen."
161,"00:12:32,080","00:12:36,520",752.08,756.52,4.439999999999941,"Die Vorstellung, dass Flugkörper atomar bestückt werden,"
162,"00:12:37,720","00:12:41,800",757.72,761.8,4.079999999999927,wird den Blick auf das iranische Atomprogramm verschärfen.
163,"00:12:53,960","00:12:55,760",773.96,775.76,1.7999999999999545,Iran hat erstmals direkt
164,"00:12:55,840","00:12:58,600",775.84,778.6,2.759999999999991,israelisches Territorium angegriffen.
165,"00:13:04,280","00:13:06,920",784.28,786.92,2.6399999999999864,Es gibt keinen Weg zurück mehr.
166,"00:13:09,360","00:13:14,960",789.36,794.96,5.600000000000023,Man wird Iran nicht mehr hinter die nukleare Schwelle zurückbekommen.
167,"00:13:19,880","00:13:24,720",799.88,804.72,4.840000000000032,Müssen wir uns als westliche Staaten wieder dem Iran annähern?
168,"00:13:29,840","00:13:33,000",809.84,813.0,3.159999999999968,Müssen wir konstruktiver ins Gespräch kommen?
169,"00:13:33,840","00:13:35,400",813.84,815.4,1.5599999999999454,Ich sehe das nicht so.
170,"00:13:35,640","00:13:38,200",815.64,818.2,2.560000000000059,Da gibt's verschiedene Auffassungen.
171,"00:13:40,560","00:13:43,680",820.56,823.68,3.1200000000000045,Ich habe das Atomabkommen ab einem gewissen Zeitpunkt
172,"00:13:43,760","00:13:46,200",823.76,826.2,2.4400000000000546,für einen großen Fehler gehalten.
173,"00:13:47,520","00:13:51,960",827.52,831.96,4.440000000000055,Die Europäische Union braucht eine neue Iran-Strategie.
174,"00:13:53,520","00:13:57,160",833.52,837.16,3.6399999999999864,Das Fokussieren auf das Atomabkommen war ein Fehler.
175,"00:14:04,080","00:14:05,920",844.08,845.92,1.8399999999999181,"Wir haben beinahe ignoriert,"
176,"00:14:06,000","00:14:09,880",846.0,849.88,3.8799999999999955,dass die Iraner ein eigenes Raketenprogramm aufbauen.
177,"00:14:11,160","00:14:14,000",851.16,854.0,2.840000000000032,"Ich wundere mich, wenn ich gefragt werde:"
178,"00:14:14,240","00:14:18,080",854.24,858.08,3.840000000000032,"Wie kommt es, dass der Iran plötzlich Drohnen verkauft?"
179,"00:14:19,200","00:14:22,600",859.2,862.6,3.3999999999999773,Wir haben das iranische Raketenprogramm ignoriert.
180,"00:14:27,040","00:14:31,440",867.04,871.44,4.400000000000091,Wir haben die Aktivitäten des Irans in der Region nicht diskutiert.
181,"00:14:38,400","00:14:39,760",878.4,879.76,1.3600000000000136,Wir haben kaum über
182,"00:14:39,840","00:14:43,120",879.84,883.12,3.2799999999999727,die Menschenrechtssituation im Iran gesprochen.
183,"00:14:50,680","00:14:55,760",890.68,895.76,5.080000000000041,"Die Iran-Strategie der letzten Jahre war in Europa, in Deutschland naiv."
184,"00:14:57,520","00:14:59,720",897.52,899.72,2.2000000000000455,"Hat er Recht, Herr Steinberg?"
185,"00:15:00,080","00:15:02,920",900.08,902.92,2.839999999999918,Ja. Ich sehe das ein bisschen anders.
186,"00:15:04,560","00:15:08,040",904.56,908.04,3.480000000000018,Ich sehe das Atomabkommen als Fortschritt.
187,"00:15:09,680","00:15:11,800",909.68,911.8,2.1200000000000045,Es hat Zeit verschafft.
188,"00:15:13,600","00:15:17,680",913.6,917.68,4.079999999999927,"Aber ich glaube auch, dass es ein schwerer Fehler war,"
189,"00:15:17,840","00:15:20,360",917.84,920.36,2.519999999999982,nicht zu reagieren nach 2015.
190,"00:15:23,880","00:15:28,280",923.88,928.28,4.399999999999977,"Als die Iraner die Expansion in der Region, in Syrien und Jemen,"
191,"00:15:28,440","00:15:29,640",928.44,929.64,1.1999999999999318,begonnen haben.
192,"00:15:29,720","00:15:33,080",929.72,933.08,3.3600000000000136,Als sie das Raketenprogramm ausgebaut haben.
193,"00:15:33,400","00:15:35,000",933.4,935.0,1.6000000000000227,Ich hatte den Eindruck:
194,"00:15:35,080","00:15:39,120",935.08,939.12,4.039999999999964,"Die deutsche Politik, die französische, die britische, haben"
195,"00:15:39,200","00:15:45,040",939.2,945.04,5.839999999999918,mit dem Abkommen ihre Überlegungen zum Thema Iran eingestellt.
196,"00:15:46,160","00:15:49,400",946.16,949.4,3.240000000000009,"Man hätte sagen müssen: Wir haben das Atomabkommen,"
197,"00:15:49,480","00:15:52,000",949.48,952.0,2.519999999999982,jetzt haben wir die anderen Themen.
198,"00:15:53,520","00:15:55,360",953.52,955.36,1.8400000000000318,Jetzt müssen wir daran gehen.
199,"00:15:55,520","00:15:58,040",955.52,958.04,2.519999999999982,Das haben die Europäer nicht gemacht.
200,"00:15:58,120","00:15:59,520",958.12,959.52,1.3999999999999773,Dann kam Trump dazu.
201,"00:15:59,680","00:16:03,480",959.68,963.48,3.800000000000068,"Man sieht zunehmend, wie sich der Einfluss verringert."
202,"00:16:03,640","00:16:07,200",963.64,967.2,3.560000000000059,Wie sollte die europäische Politik aussehen?
203,"00:16:08,080","00:16:13,080",968.08,973.08,5.0,Die Pendel-Diplomatie der letzten Jahre hat nicht funktioniert.
204,"00:16:14,000","00:16:18,560",974.0,978.56,4.559999999999945,"Das ist eine Eskalation auf Zeitlupe, die wir beobachten."
205,"00:16:28,480","00:16:31,840",988.48,991.84,3.3600000000000136,Die Iran-Politik sollte konsequent sein.
206,"00:16:35,000","00:16:38,520",995.0,998.52,3.519999999999982,Konsequenz haben die Mullahs nie erfahren.
207,"00:16:39,440","00:16:42,640",999.44,1002.64,3.199999999999932,Letztes Jahr gab es 853 Hinrichtungen.
208,"00:16:45,560","00:16:49,360",1005.56,1009.36,3.800000000000068,Auf den Straßen wurden die Menschen mit Jagdmunition
209,"00:16:49,440","00:16:51,320",1009.44,1011.32,1.8799999999999955,einseitig ins Auge geschossen.
210,"00:16:51,400","00:16:54,600",1011.4,1014.6,3.2000000000000455,Mädchen und Frauen wurden vergewaltigt.
211,"00:16:56,280","00:16:59,200",1016.28,1019.2,2.9200000000000728,Die Geisel-Diplomatie funktioniert perfekt.
212,"00:16:59,360","00:17:01,160",1019.36,1021.16,1.7999999999999545,Es passiert nichts.
213,"00:17:01,560","00:17:05,480",1021.56,1025.48,3.9200000000000728,Der iranische Botschafter wird nicht ausgewiesen.
214,"00:17:07,520","00:17:11,960",1027.52,1031.96,4.440000000000055,Iranische Banken haben immer noch guten Handelsverkehr.
215,"00:17:13,760","00:17:17,000",1033.76,1037.0,3.240000000000009,Es fließen extreme Summen aus dem Iran.
216,"00:17:18,280","00:17:22,680",1038.28,1042.68,4.400000000000091,Der Handel der iranischen Republik seitens der Bundesregierung
217,"00:17:22,840","00:17:25,200",1042.84,1045.2,2.3600000000001273,ist nicht gestoppt worden.
218,"00:17:26,520","00:17:30,160",1046.52,1050.16,3.6400000000001,"2022 ist er sogar gestiegen, um 12,4 Prozent."
219,"00:17:33,520","00:17:36,520",1053.52,1056.52,3.0,Das alles bekommen die Mullahs mit.
220,"00:17:36,840","00:17:39,440",1056.84,1059.44,2.6000000000001364,Es gibt keine neue Iran-Politik.
221,"00:17:39,600","00:17:42,600",1059.6,1062.6,3.0,Obwohl sie sich radikalisiert haben.
222,"00:17:45,800","00:17:47,200",1065.8,1067.2,1.400000000000091,"Es ist offensichtlich,"
223,"00:17:47,280","00:17:51,640",1067.28,1071.64,4.360000000000127,was für eine menschenverachtende und radikale Politik sie haben.
224,"00:17:51,800","00:17:56,160",1071.8,1076.16,4.360000000000127,Der verlängerte Arm des Regimes reicht bis Deutschland.
225,"00:17:58,680","00:18:03,320",1078.68,1083.32,4.639999999999873,"Viele Iraner, die nach den Protesten hier protestiert haben"
226,"00:18:03,560","00:18:06,840",1083.56,1086.84,3.2799999999999727,"und zurückgehen, werden an der Grenze rausgefischt."
227,"00:18:07,000","00:18:09,400",1087.0,1089.4,2.400000000000091,Ihnen werden Videos gezeigt.
228,"00:18:09,840","00:18:14,760",1089.84,1094.76,4.920000000000073,"Sie müssen unterschreiben, dass sie nicht mehr auf die Straße gehen."
229,"00:18:14,920","00:18:18,840",1094.92,1098.84,3.9199999999998454,Die Schergen halten sich auch in Deutschland auf.
230,"00:18:20,680","00:18:25,320",1100.68,1105.32,4.639999999999873,In der Forderung einer anderen Iran-Politik sind sich alle einig.
231,"00:18:25,560","00:18:28,680",1105.56,1108.68,3.1200000000001182,Wir wollen gleich nach Israel schalten.
232,"00:18:28,840","00:18:34,000",1108.84,1114.0,5.160000000000082,Vorher möchte ich Herrn Steinberg nach Ihrer Einschätzung fragen.
233,"00:18:35,520","00:18:38,200",1115.52,1118.2,2.6800000000000637,Ist der Angriff aus israelischer Sicht
234,"00:18:38,280","00:18:41,000",1118.28,1121.0,2.7200000000000273,vielleicht nicht sogar ein Erfolg?
235,"00:18:41,080","00:18:43,680",1121.08,1123.68,2.6000000000001364,Über Monate war Israel isoliert.
236,"00:18:45,040","00:18:49,600",1125.04,1129.6,4.559999999999945,Es wurde von den Verbündeten wegen der Kriegsführung kritisiert.
237,"00:18:49,760","00:18:53,040",1129.76,1133.04,3.2799999999999727,Nach dieser Nacht stehen alle an Israels Seite.
238,"00:18:53,200","00:18:55,440",1133.2,1135.44,2.240000000000009,Sie bekunden ihre Solidarität.
239,"00:18:55,600","00:18:58,400",1135.6,1138.4,2.800000000000182,Kann man das nicht als Erfolg verkaufen?
