segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
63,"00:03:44,200","00:03:45,880",224.2,225.88,1.6800000000000068,ML: Sie auch.
64,"00:03:47,560","00:03:50,040",227.56,230.04,2.4799999999999898,"AS: Ich glaube es ist wichtig zu sagen,"
65,"00:03:50,040","00:03:53,200",230.04,233.2,3.1599999999999966,dass es kein kluger Weg war unseren Vorsitzenden
66,"00:03:53,200","00:03:55,640",233.2,235.64,2.4399999999999977,mit so einem Ergebnis einzuschicken.
67,"00:03:55,680","00:03:58,200",235.68,238.2,2.519999999999982,Ich habe das nicht für klug empfunden.
68,"00:03:58,200","00:04:02,320",238.2,242.32,4.1200000000000045,ML: Wie kann sowas sein?
69,"00:04:02,320","00:04:10,280",242.32,250.28,7.960000000000008,AS: Es sind schon Dynamik von Parteitagen die entstehen können
70,"00:04:10,280","00:04:14,240",250.28,254.24,3.960000000000008,und bei Lars Klingbeil derjenige aus der Verantwortungsebene
71,"00:04:14,280","00:04:18,240",254.28,258.24,3.960000000000008,dennoch mal weiterhin Verantwortung gegangen ist.
72,"00:04:18,280","00:04:20,120",258.28,260.12,1.8400000000000318,"Nun kann man wirklich sagen,"
73,"00:04:20,120","00:04:22,480",260.12,262.48,2.3600000000000136,"dass er einiges auf sich genommen hat,"
74,"00:04:22,480","00:04:28,600",262.48,268.6,6.1200000000000045,er ist in die Fraktion gegangen.
75,"00:04:28,600","00:04:37,760",268.6,277.76,9.159999999999968,ML: Er hat einen Generationenwechsel angekündigt.
76,"00:04:37,760","00:04:40,360",277.76,280.36,2.6000000000000227,Um selber da zu bleiben.
77,"00:04:40,360","00:04:42,640",280.36,282.64,2.2799999999999727,AS: Ist dafür stark gelobt worden.
78,"00:04:42,680","00:04:45,520",282.68,285.52,2.839999999999975,Viele haben gesagt das ist eine gute Idee.
79,"00:04:45,520","00:04:49,480",285.52,289.48,3.9600000000000364,Nur wenn sie dann kommt findet man es doch nicht mehr so toll.
80,"00:04:49,520","00:04:51,160",289.52,291.15999999999997,1.6399999999999864,Da hat man ihn kritisiert.
81,"00:04:54,800","00:04:59,080",294.8,299.08,4.279999999999973,ML: Wofür steht er?
82,"00:04:59,080","00:05:07,440",299.08,307.44,8.360000000000014,As: Er steht für die Veränderung und ich kann sagen aber selten allein.
83,"00:05:07,440","00:05:14,120",307.44,314.12,6.680000000000007,ML: Die verloren gegangene Glaubwürdigkeit?
84,"00:05:14,120","00:05:15,720",314.12,315.72,1.6000000000000227,AS: das weiß ich nicht.
85,"00:05:20,760","00:05:23,440",320.76,323.44,2.680000000000007,Ich habe auch nicht als Vizevorsitzende
86,"00:05:23,480","00:05:24,920",323.48,324.92,1.4399999999999977,die Menschheit in seine Seele zugucken.
87,"00:05:24,920","00:05:29,160",324.92,329.16,4.240000000000009,"ML: Stimmt es dass er kurzweilig tat, hinschmeißen?"
88,"00:05:29,160","00:05:33,160",329.16,333.15999999999997,3.999999999999943,AS: das Bild sieht anders aus als die Situation war.
89,"00:05:33,160","00:05:39,120",333.15999999999997,339.12,5.960000000000036,Ich hätte es nachvollziehen wollen dass er sich gefragt hat.
90,"00:05:39,120","00:05:41,760",339.12,341.76,2.6399999999999864,ML: Haben Sie in der Situation darüber gesprochen?
91,"00:05:41,760","00:05:49,320",341.76,349.32,7.560000000000002,AS: Ich hatte gehandelt wie er.
92,"00:05:49,320","00:05:53,240",349.32,353.24,3.920000000000016,ML: Hätten Sie es gemacht?
93,"00:05:53,240","00:05:59,960",353.24,359.96,6.71999999999997,AS: es geht ja nicht um vorsichtshalber.
94,"00:05:59,960","00:06:03,320",359.96,363.32,3.3600000000000136,Nicht trotzig zu sein sondern zu sagen man hat mir
95,"00:06:03,360","00:06:06,960",363.36,366.96,3.599999999999966,eine Postkarte geschickt auf der steht mach es anders.
96,"00:06:07,000","00:06:14,680",367.0,374.68,7.680000000000007,Ich hätte genauso reagiert und ich habe ihn unterstützt.
97,"00:06:15,840","00:06:18,040",375.84,378.04,2.2000000000000455,"ML: Warum ist das eigentlich so, dass Politiker Rücktritte"
98,"00:06:18,040","00:06:19,720",378.04,379.72,1.6800000000000068,"AS: ich glaube dass man auf dem Parteitag gesehen hat,"
99,"00:06:19,720","00:06:21,680",379.72,381.68,1.9599999999999795,so dermaßen außer Mode gekommen sind?
100,"00:06:21,680","00:06:25,440",381.68,385.44,3.759999999999991,dass der andere aufgetreten ist der frühe Fasson hatte.
101,"00:06:25,480","00:06:28,040",385.48,388.04,2.5600000000000023,Der ehemalige Kanzlers aufgetrieben.
102,"00:06:28,040","00:06:31,440",388.04,391.44,3.3999999999999773,Wir haben stark personelle Konsequenzen gezogen.
103,"00:06:31,440","00:06:34,600",391.44,394.6,3.160000000000025,ML: Sie wurden gezogen.
104,"00:06:34,600","00:06:39,720",394.6,399.72,5.1200000000000045,AS: diese Veränderung hier angekündigt hat
105,"00:06:39,720","00:06:43,080",399.72,403.08,3.359999999999957,und die die Medien gut fanden auch umgesetzt wurde.
106,"00:06:43,120","00:06:45,080",403.12,405.08,1.9599999999999795,Ja das war ein harter Schnitt.
107,"00:06:49,560","00:06:56,960",409.56,416.96,7.399999999999977,ML: Wie fanden Sie die die Nummer mit Saskia Esken.
108,"00:07:01,040","00:07:02,800",421.04,422.8,1.759999999999991,"AS: Dazu gehört ganz klar,"
109,"00:07:02,800","00:07:05,440",422.8,425.44,2.6399999999999864,dass sie Parteivorsitzende wurde in einer schwierigen Zeit.
110,"00:07:05,440","00:07:10,160",425.44,430.16,4.720000000000027,"ML: Das nicht meine Frage, aber der Umgang damit?"
111,"00:07:10,160","00:07:14,720",430.16,434.72,4.560000000000002,AS: Ich versuche nicht auszuweichen sondern mehr Zeit zu gewinnen.
112,"00:07:14,720","00:07:18,960",434.72,438.96,4.239999999999952,Ich glaube sie hat wirklich richtig starke Verdienste geleistet.
113,"00:07:19,000","00:07:23,640",439.0,443.64,4.639999999999986,Und wenn wir sagen gebrochene Neuanfang
114,"00:07:23,640","00:07:29,280",443.64,449.28,5.639999999999986,"ML: Wissen Sie, was ich so interessant finde, Herr Schweitzer?"
115,"00:07:29,280","00:07:35,880",449.28,455.88,6.600000000000023,Die wirklich starken Verdienste der SPD fallen Ihnen jetzt erst ein.
116,"00:07:35,880","00:07:43,240",455.88,463.24,7.360000000000014,"Vorher hatte die Debatte wochenlang laufen lassen,"
117,"00:07:44,960","00:07:48,280",464.96,468.28,3.319999999999993,"als sie sagten, ich ziehe mich zurück, sagten sie,"
118,"00:07:48,280","00:07:54,120",468.28,474.12,5.840000000000032,Sie haben starke Verdienste.
119,"00:07:55,560","00:07:59,840",475.56,479.84000000000003,4.28000000000003,AS: haben Sie mich angesprochen und ich kann das nicht gelten lassen.
120,"00:07:59,840","00:08:06,440",479.84000000000003,486.44,6.599999999999966,"ML: Trotzdem ist es in Ordnung, dass man so mit ihr umgegangen ist?"
121,"00:08:06,440","00:08:10,600",486.44,490.6,4.160000000000025,AS: Ich fand das nicht in Ordnung das so umgegangen worden ist.
122,"00:08:10,600","00:08:16,840",490.6,496.84,6.239999999999952,ML: Sie haben sie auch nicht öffentlich gestärkt.
123,"00:08:16,840","00:08:22,440",496.84,502.44,5.600000000000023,In dem Moment habe ich gesagt ich bin ähnlich den Rücken gefallen.
124,"00:08:22,440","00:08:30,680",502.44,510.68,8.240000000000009,ML: Was hat sie gesagt?
125,"00:08:30,680","00:08:33,680",510.68,513.68,2.999999999999943,AS: Ich will jetzt hier auch nicht weiter in
126,"00:08:33,720","00:08:37,480",513.72,517.48,3.759999999999991,diese persönlichen Sphären eintreten.
127,"00:08:37,520","00:08:40,400",517.52,520.4,2.8799999999999955,"Ich will nur diesen Verdacht widersprechen,"
128,"00:08:40,440","00:08:44,120",520.44,524.12,3.67999999999995,dass das alles nicht sauber und ordentlich zu lösen ist.
129,"00:08:44,160","00:08:47,720",524.16,527.72,3.560000000000059,Ich habe alle Gespräche die ich geführt hat immer sehr
130,"00:08:47,800","00:08:50,800",527.8,530.8,3.0,Klarheit und auf Augenhöhe geführt.
131,"00:08:50,800","00:09:01,520",530.8,541.52,10.720000000000027,ML: War das fair?
132,"00:09:01,520","00:09:05,160",541.52,545.16,3.6399999999999864,"JL: Wäre es nicht der Begriff, den man verwenden soll."
133,"00:09:05,200","00:09:09,040",545.2,549.04,3.839999999999918,"Lars Klingbeil wollte einen Generationswechsel vollziehen,"
134,"00:09:09,080","00:09:14,200",549.08,554.2,5.1200000000000045,neue Gesichter bringen.
135,"00:09:14,240","00:09:19,880",554.24,559.88,5.639999999999986,Mit Saskia Esken im Kabinett hatte der SPD keinen Gefallen getan.
136,"00:09:19,880","00:09:22,800",559.88,562.8,2.919999999999959,"Hat er geschickt kommuniziert in alter Zeit,"
137,"00:09:22,840","00:09:28,280",562.84,568.28,5.439999999999941,ich würde sagen nicht.
138,"00:09:31,960","00:09:37,800",571.96,577.8,5.839999999999918,"Die SPD hat nicht mal 65 %, dass es sein Denkzettel gewesen dafür,"
139,"00:09:37,840","00:09:44,280",577.84,584.28,6.439999999999941,wie er mit Hubertus Heil und Saskia Esken umgegangen ist.
140,"00:09:44,280","00:09:52,480",584.28,592.48,8.200000000000045,"Heil ist kein Minister mehr, obwohl er das gerne werden wollte."
141,"00:09:54,560","00:09:57,800",594.56,597.8,3.240000000000009,"Umgekehrt finde ich dieses Abstimmungsverhalten,"
142,"00:09:57,840","00:10:00,720",597.84,600.72,2.8799999999999955,"zumal es vorher keine kritische Debatte gab,"
143,"00:10:00,760","00:10:07,800",600.76,607.8,7.039999999999964,"ziemlich befremdlich. Die SPD hat 16 % geholt,"
144,"00:10:15,120","00:10:19,720",615.12,619.72,4.600000000000023,Lars Klingbeil hat mit der naiven Russland Politik aufgeräumt.
145,"00:10:19,760","00:10:26,200",619.76,626.2,6.440000000000055,Trotzdem war das ziemlich destruktiv.
146,"00:10:26,760","00:10:28,960",626.76,628.96,2.2000000000000455,"AS: Erst mal muss ich widersprechen,"
147,"00:10:28,960","00:10:35,720",628.96,635.72,6.759999999999991,wir sind keine selbstzerstörerische Partei.
148,"00:10:36,160","00:10:39,680",636.16,639.68,3.519999999999982,"Ich will auch gar nicht abstreiten, dass manches nicht"
149,"00:10:39,720","00:10:41,240",639.72,641.24,1.5199999999999818,rational erklärbar ist.
150,"00:10:41,240","00:10:46,640",641.24,646.64,5.399999999999977,"Deswegen bin ich ein sehr leidenschaftlicher Sozialdemokrat,"
151,"00:10:46,640","00:10:49,360",646.64,649.36,2.7200000000000273,weil ich meine Partei über alle Maßen liebe.
152,"00:10:52,160","00:10:54,920",652.16,654.92,2.759999999999991,ML: Wann haben Sie das zuletzt gedacht?
153,"00:10:54,920","00:10:56,960",654.92,656.96,2.0400000000000773,AS: Ich glaube in dieser Situation.
154,"00:11:00,440","00:11:02,320",660.44,662.32,1.8799999999999955,ML: Also doch nach der Wahl?
155,"00:11:03,400","00:11:07,200",663.4,667.2,3.800000000000068,AS: Die SPD hat mit einem Vorspannergebnis viel erreicht.
156,"00:11:07,200","00:11:10,120",667.2,670.12,2.919999999999959,Nicht nur für die SPD sondern auch Festland.
157,"00:11:10,160","00:11:14,120",670.16,674.12,3.9600000000000364,Wir diesen Aspekt der Veränderung stark für dich verstanden.
158,"00:11:14,160","00:11:17,400",674.16,677.4,3.240000000000009,"Es wäre vielleicht dazu sagen alle machen weiter,"
159,"00:11:17,400","00:11:20,440",677.4,680.44,3.0400000000000773,aber sie ist in Schwerin weggegangen.
160,"00:11:20,480","00:11:25,720",680.48,685.72,5.240000000000009,"Erst im unterstützt wurden, ich war dabei."
161,"00:11:25,760","00:11:28,320",685.76,688.32,2.560000000000059,Er war nicht alleine im Raum und daran
162,"00:11:28,360","00:11:34,360",688.36,694.36,6.0,andere dabei sagten wir gehen mit.
163,"00:11:34,360","00:11:37,680",694.36,697.68,3.3199999999999363,Nicht alle die über die Dingen urteilen sind nach
164,"00:11:37,720","00:11:43,080",697.72,703.08,5.360000000000014,dem Bundestagswahl erst eingetreten.
165,"00:11:43,080","00:11:46,480",703.08,706.48,3.3999999999999773,JL: Solche Parteitage haben natürlich
166,"00:11:46,480","00:11:50,240",706.48,710.24,3.759999999999991,"auch immer so eine Eigendynamik,"
167,"00:11:50,280","00:11:54,240",710.28,714.24,3.9600000000000364,wie die Partei Mitglieder als Delegierte dabei sind.
168,"00:11:54,320","00:11:59,000",714.32,719.0,4.67999999999995,"In gewisser Weise hat Lars Klingbeil ein Problem, was auch Habeck hatte."
169,"00:11:59,040","00:12:02,920",719.04,722.92,3.8799999999999955,Er steht für einen Mittelkurs.
170,"00:12:02,960","00:12:06,720",722.96,726.72,3.759999999999991,"Auf dem Parteitag wurden eher linke Positionen vertreten,"
171,"00:12:06,760","00:12:11,880",726.76,731.88,5.1200000000000045,zum Beispiel Reiche besteuern.
172,"00:12:11,920","00:12:14,960",731.92,734.96,3.0400000000000773,"Dafür steht er aber nicht, er versteht sich gut mit Merz."
173,"00:12:14,960","00:12:17,720",734.96,737.72,2.759999999999991,"Es sind viele dabei, die denken,"
174,"00:12:17,720","00:12:21,120",737.72,741.12,3.3999999999999773,das ist ein Schwarzer im roten Gewand.
175,"00:12:21,120","00:12:24,160",741.12,744.16,3.0399999999999636,AS: Tatsächlich ist der Koalitionsvertrag
176,"00:12:24,160","00:12:27,240",744.16,747.24,3.080000000000041,von über 80 % der SPD unterschrieben worden.
177,"00:12:27,280","00:12:31,280",747.28,751.28,4.0,Insoweit ist diese Analyse nicht anzutreffen.
178,"00:12:31,320","00:12:35,280",751.32,755.28,3.9599999999999227,Dass es Lars Klingbeil gibt der alles alleine verhandelt hat
179,"00:12:35,320","00:12:37,960",755.32,757.96,2.6399999999999864,Unternehmen gibt seine Partei ganz anders ist.
180,"00:12:44,720","00:12:49,040",764.72,769.04,4.319999999999936,"JL: Frau Espen, direkt nachdem der Koalitionsvertrag draußen war,"
181,"00:12:49,080","00:12:51,640",769.08,771.64,2.5599999999999454,"sagte, die Reichen müssen wir stärker besteuern."
182,"00:12:51,640","00:12:55,400",771.64,775.4,3.759999999999991,AS: Die SPD ist eine linke Volkspartei die sich manchmal
183,"00:12:55,400","00:13:01,160",775.4,781.16,5.759999999999991,etwas schwer macht.
184,"00:13:01,160","00:13:04,400",781.16,784.4,3.240000000000009,"ML: Apropos Koalitionsvertrag, zitiere,"
185,"00:13:04,440","00:13:08,360",784.44,788.36,3.919999999999959,für schnelle Entlastungen werden wir in einem ersten Schritt
186,"00:13:08,400","00:13:11,560",788.4,791.56,3.159999999999968,die Stromsteuer für alle so schnell wie möglich
187,"00:13:11,560","00:13:14,080",791.56,794.08,2.5200000000000955,auf das europäische Mindestmaß senken.
188,"00:13:14,120","00:13:18,080",794.12,798.08,3.9600000000000364,"Sehr unmissverständlich, oder?"
189,"00:13:18,080","00:13:20,400",798.08,800.4,2.3199999999999363,"AS: völlig klar, völlig eindeutig."
190,"00:13:20,400","00:13:25,880",800.4,805.88,5.480000000000018,Der Ausschuss hat mein großes Stück nicht alles umgesetzt.
191,"00:13:25,920","00:13:28,640",805.92,808.64,2.7200000000000273,Ich bin der Meinung dass die Stromsteuer
192,"00:13:28,640","00:13:30,880",808.64,810.88,2.240000000000009,baldmöglichst ergänzt werden muss.
193,"00:13:38,000","00:13:42,320",818.0,822.32,4.32000000000005,"ML: Ich versuche gerade, dieser Formulierung hinterher zu kommen."
194,"00:13:42,400","00:13:45,520",822.4,825.52,3.1200000000000045,"Sie sagen, es muss baldmöglichst ergänzt werden."
195,"00:13:45,600","00:13:50,400",825.6,830.4,4.7999999999999545,"Also ist es doch ein gebrochenes Verbrechen, über das wir hier reden."
196,"00:13:50,400","00:13:54,120",830.4,834.12,3.7200000000000273,"AS: das ist der Koalitionsvertrag, man hat sich darauf geeinigt"
197,"00:13:54,120","00:13:57,680",834.12,837.68,3.5599999999999454,Mitunternehmer anzufangen. Man hat sich darauf geeinigt auch
198,"00:13:57,680","00:14:01,680",837.68,841.68,4.0,Verbraucher zu entlassen. Das hat man tatsächlich umgesetzt.
199,"00:14:01,680","00:14:03,240",841.68,843.24,1.5600000000000591,Man hat es nicht umgesetzt.
200,"00:14:03,280","00:14:08,280",843.28,848.28,5.0,ML: Wortbruch.
201,"00:14:15,480","00:14:22,920",855.48,862.92,7.439999999999941,AS: es war der Koalitionsausschuss und es war CDU und SPD.
202,"00:14:22,960","00:14:26,400",862.96,866.4,3.439999999999941,Ich sage meine Position ist die Stromsteuer für alle
203,"00:14:26,440","00:14:28,680",866.44,868.68,2.2399999999998954,muss gesenkt werden und es muss für alle passieren.
204,"00:14:30,000","00:14:32,520",870.0,872.52,2.519999999999982,ML: warum passiert das nicht?
205,"00:14:32,520","00:14:34,840",872.52,874.84,2.32000000000005,AS: das kann ich nicht alleine beantworten.
206,"00:14:39,920","00:14:46,800",879.92,886.8,6.8799999999999955,"ML: Wie kann sowas passieren, er Schweizer."
207,"00:14:55,840","00:14:59,600",895.84,899.6,3.759999999999991,"Nur, damit das Bild komplett ist, ist die Fehlbesetzung,"
208,"00:14:59,640","00:15:02,200",899.64,902.2,2.560000000000059,in der die Stromsteuer diskutiert wird.
209,"00:15:02,240","00:15:04,800",902.24,904.8,2.5599999999999454,"Wie kann sowas sein, wann sie im Raum?"
210,"00:15:04,840","00:15:11,200",904.84,911.2,6.360000000000014,Was hat man hinterher davon erzählt?
211,"00:15:11,200","00:15:14,440",911.2,914.44,3.240000000000009,AS: ich habe nach vollzogen was da passiert es.
212,"00:15:14,440","00:15:18,720",914.44,918.72,4.279999999999973,Sie werden Denkmals ablenken aber schon gespannt in die Union zu
213,"00:15:18,760","00:15:26,160",918.76,926.16,7.399999999999977,schauen. Das CD führte Kanzleramt hat diesem Plan zugestimmt.
214,"00:15:26,200","00:15:30,080",926.2,930.08,3.8799999999999955,Wir wandern Straßennamen die ersten CDU Ministerpräsidenten
215,"00:15:30,120","00:15:33,600",930.12,933.6,3.480000000000018,gesagt das bin ich nicht so toll.
216,"00:15:33,640","00:15:37,200",933.64,937.2,3.560000000000059,Dadurch den Eindruck dass sich die CDU Seite der Union
217,"00:15:37,240","00:15:38,360",937.24,938.36,1.1200000000000045,durchgesetzt hat.
218,"00:15:40,520","00:15:44,280",940.52,944.28,3.759999999999991,ML: Ich liebe diese Wortgirlanden.
219,"00:15:44,320","00:15:51,320",944.32,951.32,7.0,"Sie hatten den Eindruck, dass die CSU Seite sich durchgesetzt hat,"
220,"00:15:51,360","00:15:53,320",951.36,953.32,1.9600000000000364,was hat Söder zu Merz gesagt?
221,"00:15:53,320","00:15:56,640",953.32,956.64,3.3199999999999363,AS: ich hatte nur den Eindruck dass es den März überzeugt hat.
222,"00:15:59,040","00:16:01,840",959.04,961.84,2.800000000000068,ML: Dieses Foto hier sagt eigentlich alles.
223,"00:16:01,880","00:16:04,440",961.88,964.44,2.560000000000059,Womit hatte ihn erpresst?
224,"00:16:04,440","00:16:08,080",964.44,968.08,3.6399999999999864,AS: das kann ich Ihnen nicht beantworten.
225,"00:16:08,080","00:16:11,840",968.08,971.84,3.759999999999991,"Jetzt werde ich Sie überraschen, ich bin gar nicht dagegen"
226,"00:16:11,880","00:16:15,240",971.88,975.24,3.3600000000000136,die Mütterrente.
227,"00:16:17,720","00:16:20,600",977.72,980.6,2.8799999999999955,ML: Ich lese ihn Einsatz vor.
228,"00:16:20,640","00:16:28,400",980.64,988.4,7.759999999999991,"Es kann nicht sein, dass wir hier nur noch bayerische Politik machen."
229,"00:16:28,440","00:16:30,160",988.44,990.16,1.7199999999999136,Von wem stammt der Satz?
230,"00:16:30,160","00:16:31,440",990.16,991.44,1.2800000000000864,AS: von mir.
231,"00:16:42,360","00:16:44,640",1002.36,1004.64,2.2799999999999727,"ML: Da steckt viel Wahrheit drin,"
232,"00:16:44,680","00:16:45,720",1004.68,1005.72,1.0400000000000773,Mütterrente drei ist bayerische Politik.
233,"00:16:45,720","00:16:51,640",1005.72,1011.64,5.919999999999959,AS: natürlich ist es so wenn wir sehen das alle
234,"00:16:51,640","00:16:55,960",1011.64,1015.96,4.32000000000005,"über die Stromsteuer sprechen, die Erwartungshaltung."
