segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
46,"00:02:24,720","00:02:28,200",144.72,148.2,3.4799999999999898,"Wenn man verstehen will, was das große Bild dahinter ist,"
47,"00:02:28,280","00:02:31,320",148.28,151.32,3.039999999999992,"warum Politik oft so seltsam machtlos,"
48,"00:02:31,400","00:02:35,000",151.4,155.0,3.5999999999999943,"so schwach wirkt, dann muss man Robin Alexander zuhören."
49,"00:02:35,040","00:02:37,720",155.04,157.72,2.680000000000007,Genauer: man muss ihn lesen.
50,"00:02:37,800","00:02:41,720",157.8,161.72,3.9199999999999875,"""Letzte Chance"" - was klingt wie die Überschrift zu unserer Sendung heute,"
51,"00:02:41,800","00:02:44,200",161.8,164.2,2.3999999999999773,"ist auch der Titel eines brillanten Buches,"
52,"00:02:44,280","00:02:46,120",164.28,166.12,1.8400000000000034,das er gerade veröffentlicht hat.
53,"00:02:46,160","00:02:52,640",166.16,172.64,6.47999999999999,"Man erfährt darin zum Beispiel, dass Merz schon vor der Bundestagswahl"
54,"00:02:52,680","00:02:57,640",172.68,177.64,4.9599999999999795,diskret und leise Gutachten über die Reform der Schuldenbremse
55,"00:02:57,720","00:03:01,280",177.72,181.28,3.5600000000000023,"erstellen ließ, während er im Fernsehen immer wieder rhetorisch"
56,"00:03:01,320","00:03:04,760",181.32,184.76,3.4399999999999977,"empört fragte, wie weit die Ampel das mit den immer neuen Schulden"
57,"00:03:04,800","00:03:08,520",184.8,188.52,3.719999999999999,"eigentlich noch treiben wolle, aber wirklich brillant wird dieser Bericht"
58,"00:03:08,600","00:03:10,640",188.6,190.64,2.039999999999992,"durch seine Präzision, die vielen Details,"
59,"00:03:10,720","00:03:13,520",190.72,193.52,2.8000000000000114,die sich irgendwann alle miteinander verbinden
60,"00:03:13,600","00:03:16,640",193.6,196.64,3.039999999999992,und eines ganz eindringlich klarmachen:
61,"00:03:16,680","00:03:21,440",196.68,201.44,4.759999999999991,"die Demokratie stirbt nicht mit einem gewaltigen Rumms,"
62,"00:03:21,520","00:03:23,160",201.52,203.16,1.6399999999999864,"sie stirbt ganz, ganz leise."
63,"00:03:23,240","00:03:27,360",203.24,207.36,4.1200000000000045,"Und vielleicht schneller, als wir es uns vorstellen können,"
64,"00:03:27,440","00:03:29,920",207.44,209.92000000000002,2.480000000000018,herzlich willkommen.
65,"00:03:29,960","00:03:33,240",209.96,213.24,3.280000000000001,"Schön, dass Sie bei uns sind."
66,"00:03:33,280","00:03:37,520",213.28,217.52,4.240000000000009,Schönen guten Abend in die Runde.
67,"00:03:38,200","00:03:40,840",218.2,220.84,2.640000000000015,Der erste Besuch als Bildungsministerin
68,"00:03:40,880","00:03:48,320",220.88,228.32,7.439999999999998,was ist das Fazit?
69,"00:03:50,360","00:03:52,640",230.36,232.64,2.2799999999999727,KP: Wir haben große Baustellen.
70,"00:03:52,680","00:03:54,880",232.68,234.88,2.1999999999999886,"Es ist uns bisher nicht gelungen,"
71,"00:03:54,920","00:04:00,480",234.92000000000002,240.48,5.559999999999974,"man muss natürlich sehr differenzieren,"
72,"00:04:00,520","00:04:03,160",240.52,243.16,2.6399999999999864,"das was in Berlin im Vordergrund steht,"
73,"00:04:03,200","00:04:10,440",243.2,250.44,7.240000000000009,ist sicherlich in Bayern oder auch auf dem Land in Dithmarschen
74,"00:04:10,480","00:04:14,840",250.48,254.84,4.360000000000014,"eine andere Situation war wir haben Defizite und die kommen daher,"
75,"00:04:14,880","00:04:18,480",254.88,258.48,3.6000000000000227,dass die Schülerinnen und Schüler immer unterschiedlicher sind.
76,"00:04:18,560","00:04:21,840",258.56,261.84,3.2799999999999727,"Das hat was mit Migration zu tun, aber nicht nur."
77,"00:04:21,880","00:04:25,840",261.88,265.84,3.9599999999999795,Das hat auch mit dem veränderten Erziehungsverhalten zu tun.
78,"00:04:25,880","00:04:32,960",265.88,272.96,7.079999999999984,Mit einer anderen Art wie Familienleben zu tun.
79,"00:04:34,640","00:04:38,920",274.64,278.92,4.28000000000003,"Und wir brauchen immer mehr Bildungskompensatorische Maßnahmen,"
80,"00:04:38,960","00:04:41,360",278.96,281.36,2.400000000000034,damit Kinder überhaupt lernen können.
81,"00:04:41,400","00:04:45,800",281.4,285.8,4.400000000000034,Darauf hat sich das System nicht hinreichend eingestellt.
82,"00:04:45,840","00:04:53,520",285.84000000000003,293.52,7.67999999999995,"Und es ist die Aufgabe, die ich als Ministerin bearbeite"
83,"00:04:54,840","00:05:02,240",294.84000000000003,302.24,7.399999999999977,und ich bin auch für die Sozialgesetzbuchleistungen
84,"00:05:02,400","00:05:08,520",302.4,308.52,6.1200000000000045,"ML: Frau Gisela, sie sind wie lange"
85,"00:05:08,520","00:05:17,760",308.52,317.76,9.240000000000009,- Annähernd 20 Jahre.
86,"00:05:17,760","00:05:20,960",317.76,320.96,3.1999999999999886,"ML: das habe ich gehört, dass es schwieriger wird, ich habe mit"
87,"00:05:21,000","00:05:25,080",321.0,325.08,4.079999999999984,"Entsetzen in Interviews gelesen diesen Satz, der immer wieder"
88,"00:05:25,120","00:05:30,080",325.12,330.08,4.9599999999999795,auftaucht:
89,"00:05:37,440","00:05:40,880",337.44,340.88,3.4399999999999977,"es geht immer bergab, stetig immer weiter nach unten, wann haben Sie"
90,"00:05:40,920","00:05:44,440",340.92,344.44,3.519999999999982,"das das erste Mal wahrgenommen und wie klingt das in ihren Ohren, wenn"
91,"00:05:44,440","00:05:47,920",344.44,347.92,3.480000000000018,wir dann sozusagen uns immer wieder die gleichen Befunde erzählen und
92,"00:05:47,960","00:05:52,320",347.96,352.32,4.360000000000014,"sagen es ist schwierig, es läuft nicht gut aber es passiert nicht"
93,"00:05:52,360","00:05:52,800",352.36,352.8,0.4399999999999977,viel.
94,"00:05:52,800","00:05:55,760",352.8,355.76,2.9599999999999795,"KG: Ich kann gar nicht unbedingt genau sagen,"
95,"00:05:55,840","00:05:58,960",355.84000000000003,358.96,3.1199999999999477,wann ich das zum ersten Mal wahrgenommen habe.
96,"00:05:58,960","00:06:01,520",358.96,361.52,2.5600000000000023,"Als ich vor 20 Jahren angefangen habe,"
97,"00:06:01,560","00:06:03,920",361.56,363.92,2.3600000000000136,habe ich gewisse Dinge unterrichtet.
98,"00:06:03,960","00:06:07,720",363.96,367.72,3.7600000000000477,"Innerhalb der 20 Jahre ist es so, dass sich das Material"
99,"00:06:07,760","00:06:11,640",367.76,371.64,3.8799999999999955,nur rudimentär verwenden kann weil tatsächlich die Schüler
100,"00:06:11,680","00:06:14,960",371.68,374.96,3.2799999999999727,"der deutschen Sprache nicht mehr so mächtig sind,"
101,"00:06:15,040","00:06:19,640",375.04,379.64,4.599999999999966,wo die sozial emotionale Entwicklung der Kinder weiter abgenommen hat.
102,"00:06:19,720","00:06:23,320",379.72,383.32,3.599999999999966,"Wir können feststellen, dass das was wir vor 25 Jahren"
103,"00:06:23,360","00:06:26,120",383.36,386.12,2.759999999999991,"als selbst verständlich angenommen haben,"
104,"00:06:26,160","00:06:30,040",386.16,390.04,3.8799999999999955,dass ein Kind am Ende der Grundschule am besten Fall lesen
105,"00:06:30,160","00:06:35,560",390.16,395.56,5.399999999999977,"kann, das ist zu großen Teilen nicht mehr da."
106,"00:06:35,560","00:06:39,000",395.56,399.0,3.4399999999999977,"ML: D. h., ich habe neulich mit einer Grundschullehrerin, Kollegen"
107,"00:06:39,000","00:06:42,120",399.0,402.12,3.1200000000000045,"gesprochen, die mir in einem privaten Gespräch sagte, weißt du,"
108,"00:06:42,120","00:06:47,920",402.12,407.92,5.800000000000011,ich übergebe jetzt vierte Klasse in die nächste Stufe
109,"00:06:47,920","00:06:51,240",407.92,411.24,3.319999999999993,"und ich übergebe die in dem Wissen, dass sie nicht lesen und nicht"
110,"00:06:51,280","00:06:55,240",411.28,415.24,3.9600000000000364,"rechnen können, ich weiß das sind Leute die werden scheitern in den"
111,"00:06:55,280","00:06:59,440",415.28,419.44,4.160000000000025,"Berufsleben, ich kann dir auch sagen wer scheitern wird oder nicht, ist"
112,"00:06:59,440","00:06:59,800",419.44,419.8,0.36000000000001364,das Situation?
113,"00:06:59,800","00:07:10,880",419.8,430.88,11.079999999999984,KG: Das ist exakt beschrieben.
114,"00:07:10,880","00:07:14,280",430.88,434.28,3.3999999999999773,"Auf ist auch zutreffend was ein anderer Lehrer mir irgendwann sagte,"
115,"00:07:14,320","00:07:17,640",434.32,437.64,3.319999999999993,"was ich früher vorgelegt habe, das kann ich nicht mehr nutzen, ich"
116,"00:07:17,680","00:07:22,760",437.68,442.76,5.079999999999984,benutze in der zehnten Klasse heute Material für acht Gräßler.
117,"00:07:22,760","00:07:26,600",442.76,446.6,3.840000000000032,"KG: Ich kann nicht für neunt- und zehntklässler sprechen,"
118,"00:07:26,600","00:07:29,080",446.6,449.08,2.4799999999999613,bei uns in der Grundschule ist es so.
119,"00:07:29,120","00:07:33,560",449.12,453.56,4.439999999999998,"Bei uns ist das so, ich kann nicht mehr die gleichen Bücher lesen."
120,"00:07:33,600","00:07:37,200",453.6,457.2,3.599999999999966,"Ein klares Beispiel ist sowas wie ""Pünktchen und Anton"""
121,"00:07:37,240","00:07:39,360",457.24,459.36,2.1200000000000045,"oder ""Emil und die Detektive""."
122,"00:07:39,440","00:07:42,920",459.44,462.92,3.480000000000018,"Das gibt es mittlerweile in einer vereinfachten Form,"
123,"00:07:42,960","00:07:50,760",462.96,470.76,7.800000000000011,weil die Originalversion nicht mehr verstanden werden kann.
124,"00:07:53,320","00:07:56,720",473.32,476.72,3.400000000000034,"ML: Ich hatte mal eine Diskussion mit, und das ist auch schon lange"
125,"00:07:56,760","00:08:00,200",476.76,480.2,3.4399999999999977,"her, deswegen sage ich, wie lange erzählen wir uns das eigentlich"
126,"00:08:00,200","00:08:06,120",480.2,486.12,5.920000000000016,"noch, dass das schwierig ist?"
127,"00:08:16,040","00:08:19,280",496.04,499.28,3.2399999999999523,"2017 in einer Reportage über die Bundeswahl, Anja Gottschalk, in"
128,"00:08:19,280","00:08:22,520",499.28,502.52,3.240000000000009,"Moabit getroffen, kurz vor dem Interview sagte sie ich muss mich"
129,"00:08:22,560","00:08:26,000",502.56,506.0,3.4399999999999977,"erst mal hinsetzen, sie hat 11,12 jährige unterrichtet, sie sagte ich"
130,"00:08:26,040","00:08:29,120",506.04,509.12,3.079999999999984,"bin fertig mit der Welt, im Unterricht kam der Begriff gleich"
131,"00:08:29,160","00:08:33,240",509.16,513.24,4.079999999999984,vor und keiner konnte sagen was der Begriff gleich ist
132,"00:08:33,240","00:08:37,400",513.24,517.4,4.159999999999968,"Frau Gottschalk eventuell nach Kanada ausgewandert, sie konnte das"
133,"00:08:37,440","00:08:39,600",517.44,519.6,2.159999999999968,nicht mehr. Auf
134,"00:08:39,600","00:08:42,840",519.6,522.84,3.240000000000009,"KG: Ich hätte jetzt das Beispiel Bach gebracht,"
135,"00:08:42,840","00:08:44,480",522.84,524.48,1.6399999999999864,oder was eine Hecke ist.
136,"00:08:44,520","00:08:46,520",524.52,526.52,2.0,"Das erklären wir grundsätzlich,"
137,"00:08:46,600","00:08:49,400",526.6,529.4,2.7999999999999545,"die einfachsten Worte müssen wir erklären,"
138,"00:08:49,440","00:08:51,280",529.44,531.28,1.8399999999999181,die Kinder anfassen lassen.
139,"00:08:51,320","00:08:54,320",531.32,534.32,3.0,Wir führen die Kinder hin.
140,"00:08:54,360","00:08:57,320",534.36,537.32,2.9600000000000364,Und trotzdem sind die einfachsten Dinge nicht da.
141,"00:08:57,320","00:09:00,600",537.32,540.6,3.2799999999999727,ML: Woran liegt das?
142,"00:09:00,600","00:09:03,240",540.6,543.24,2.6399999999999864,"- Das liegt mit Sicherheit daran,"
143,"00:09:03,240","00:09:07,560",543.24,547.56,4.319999999999936,dass wir viele sprachliche Probleme haben aufgrund von Migration.
144,"00:09:07,640","00:09:13,000",547.64,553.0,5.360000000000014,"Auch Kinder, die in Deutschland geboren sind,"
145,"00:09:13,040","00:09:15,560",553.04,555.56,2.519999999999982,"sind gar nicht der Sprache so mächtig,"
146,"00:09:15,600","00:09:21,120",555.6,561.12,5.519999999999982,dass sie ein ausreichend Wortschatz haben.
147,"00:09:21,160","00:09:23,240",561.16,563.24,2.080000000000041,"Dann haben wir die Zuwanderung,"
148,"00:09:23,280","00:09:30,320",563.28,570.32,7.040000000000077,wo die Kinder überhaupt kein Deutsch sprechen.
149,"00:09:33,640","00:09:37,840",573.64,577.84,4.2000000000000455,"ML: Ein Wort, das neu in ein fremdes Land kommen, ein Kind das neu in ein"
150,"00:09:37,880","00:09:41,920",577.88,581.92,4.039999999999964,"fremdes Land kommt, dass kennt das Wort doch nicht? Warum kennen die"
151,"00:09:41,920","00:09:43,400",581.92,583.4,1.4800000000000182,das Wort nicht?
152,"00:09:43,400","00:09:46,440",583.4,586.44,3.0400000000000773,KG: Das ist in ihrer Lebenswelt dann nicht da.
153,"00:09:46,520","00:09:49,760",586.52,589.76,3.240000000000009,"Gerade bei uns, wir sind im sozialen Brennpunkt,"
154,"00:09:49,760","00:09:53,920",589.76,593.92,4.159999999999968,"da findet die Elternarbeit nicht so weit statt, dass man sagt,"
155,"00:09:53,960","00:09:58,120",593.96,598.12,4.159999999999968,man geht mit dem Kind zum Bach oder man liest dem Kind was vor.
156,"00:09:58,160","00:10:04,000",598.16,604.0,5.840000000000032,In den meisten Fällen sitzen die Kinder zu Hause
157,"00:10:04,120","00:10:09,880",604.12,609.88,5.759999999999991,"mit ihren eigenen Landessprachen, da können Sie es vielleicht benennen,"
158,"00:10:09,960","00:10:12,360",609.96,612.36,2.3999999999999773,"aber ich denke, bildungsferne Familien"
159,"00:10:12,400","00:10:19,800",612.4,619.8,7.399999999999977,können das nicht aufholen und da versagt die Schule.
160,"00:10:21,600","00:10:25,120",621.6,625.12,3.519999999999982,"ML: Sie können das strukturell nicht leisten, Herr Mansur, sie arbeiten"
161,"00:10:25,160","00:10:33,080",625.16,633.08,7.920000000000073,"auch viel an Schulen, als Psychologe, was kommt auf uns zu?"
162,"00:10:40,480","00:10:43,600",640.48,643.6,3.1200000000000045,"AM: Traumatisches, bevor wir über Verunsicherung, das ist ein"
163,"00:10:43,640","00:10:47,000",643.64,647.0,3.3600000000000136,"Hauptthema, dem ich natürlich sehr oft begegnen, ich beobachte zwei"
164,"00:10:47,000","00:10:51,440",647.0,651.44,4.440000000000055,"Entwicklungen, die mir große Sorgen machen. Erst mal ist die Situation"
165,"00:10:51,480","00:10:52,840",651.48,652.84,1.3600000000000136,seit Corona
166,"00:10:52,880","00:10:56,200",652.88,656.2,3.32000000000005,"massiver und intensiver geworden, ich kenne ganz viele Schüler und"
167,"00:10:56,240","00:11:00,040",656.24,660.04,3.7999999999999545,"Schülerinnen, die nach den Lockdown nicht zurückgekommen sind zu den"
168,"00:11:00,080","00:11:01,400",660.08,661.4,1.3199999999999363,"Schulden, emotional."
169,"00:11:01,440","00:11:04,880",661.44,664.88,3.439999999999941,"Abgeschlossen, weil sie zu Hause nicht die Motivation bekommen haben,"
170,"00:11:04,920","00:11:06,960",664.92,666.96,2.0400000000000773,die sie brauchen um weiterzumachen.
171,"00:11:06,960","00:11:28,640",666.96,688.64,21.67999999999995,ML: Das beschreiben übergreifend alle Lehrerinnen und Lehrer.
172,"00:11:28,640","00:11:32,120",688.64,692.12,3.480000000000018,"AM: aufgrund von Corona aber auch danach, wir haben heute Kinder, die"
173,"00:11:32,160","00:11:37,360",692.16,697.36,5.2000000000000455,"mit dem Handy schlafen gehen,"
174,"00:11:37,400","00:11:41,000",697.4,701.0,3.6000000000000227,"sie gehen ja manchmal essen, vor 56 Jahren haben sie Kinder gesehen, die"
175,"00:11:41,000","00:11:49,360",701.0,709.36,8.360000000000014,"gemalt haben, die ihren Eltern zugehört haben, die gespielt haben."
176,"00:11:51,680","00:11:54,760",711.68,714.76,3.080000000000041,"Heute habe ich Schwierigkeiten Kinder zu sehen, die emotional"
177,"00:11:54,800","00:11:58,240",714.8,718.24,3.4400000000000546,"vorhanden sind, das macht etwas mit dem Kind, wenn er nicht schreibt,"
178,"00:11:58,280","00:12:04,240",718.28,724.24,5.960000000000036,"nicht kommuniziert, anderen Finanz begegnet."
179,"00:12:04,280","00:12:07,760",724.28,727.76,3.480000000000018,"Und das beansprucht die Sprache, essbar beeinflusst aber vor allem"
180,"00:12:07,800","00:12:13,680",727.8,733.68,5.8799999999999955,seine emotionale Entwicklung.
181,"00:12:14,440","00:12:17,880",734.44,737.88,3.439999999999941,"Die Kinderkriminalität nimmt zu, weil die Empathie abnimmt, das kann"
182,"00:12:17,920","00:12:26,360",737.92,746.36,8.440000000000055,"die Schule nicht mehr nachholen, wenn es nicht zum Hauptthema wird."
183,"00:12:30,400","00:12:33,760",750.4,753.76,3.3600000000000136,"Denn wir nicht Empathieentwicklung betreiben, das trifft alle, das"
184,"00:12:33,800","00:12:37,040",753.8,757.04,3.240000000000009,trifft nicht nur Menschen mit Migrationshintergrund oder Menschen
185,"00:12:37,080","00:12:40,280",757.08,760.28,3.199999999999932,die neue hier sind sondern das trifft einen ganz großen Teil der
186,"00:12:40,320","00:12:43,680",760.32,763.68,3.3599999999999,Kinder in Deutschland. Und mein Appell wäre um nicht in zwei Jahren
187,"00:12:43,720","00:12:50,480",763.72,770.48,6.759999999999991,"noch mal über Verschlimmerung zu sprechen,"
188,"00:12:58,000","00:13:01,800",778.0,781.8,3.7999999999999545,"wir müssen jetzt aufhören mit Empathie, es gefährdet die"
189,"00:13:01,840","00:13:03,840",781.84,783.84,2.0,"Demokratie, es"
190,"00:13:03,880","00:13:07,040",783.88,787.04,3.159999999999968,"führt zu mehr Gewalt, zu mehr emotionaler Abwesenheit, das sind"
191,"00:13:07,080","00:13:10,840",787.08,790.84,3.759999999999991,"die Hauptthemen die wir haben, neben Sprachproblemen, Familien wo zu"
192,"00:13:10,840","00:13:16,480",790.84,796.48,5.639999999999986,Hause nicht geholfen wird
193,"00:13:19,240","00:13:22,800",799.24,802.8,3.5599999999999454,Familien die denken die Schule muss alles übernehmen und wir haben die
194,"00:13:22,800","00:13:24,920",802.8,804.92,2.1200000000000045,"Kinder nur abends, dass alle Probleme mit den wir uns"
195,"00:13:24,920","00:13:31,920",804.92,811.92,7.0,"ML: Bereitschaft zu Gewalt, emotionale Armut, kennen Sie das?"
196,"00:13:31,920","00:13:36,880",811.92,816.88,4.960000000000036,KG: Definitiv.
197,"00:13:38,240","00:13:41,080",818.24,821.08,2.840000000000032,Das fängt auch schon in Klasse eins an.
198,"00:13:41,120","00:13:45,320",821.12,825.32,4.2000000000000455,"Wenn ich das höre, mit sozialen Medien ist es für uns nicht so,"
199,"00:13:45,400","00:13:47,680",825.4,827.68,2.2799999999999727,dass Kinder nicht am Handy hängen.
200,"00:13:47,720","00:13:52,920",827.72,832.92,5.199999999999932,Aber trotzdem kriegen sie am Nachmittag bei den Geschwistern
201,"00:13:53,000","00:13:55,720",833.0,835.72,2.7200000000000273,"oder in anderen Feldern mit, was passiert."
202,"00:13:55,800","00:13:58,800",835.8,838.8,3.0,"Da gibt es immer die typischen TikTok Trends,"
203,"00:13:58,840","00:14:01,200",838.84,841.2,2.3600000000000136,das kriegen auch die kleinsten mit.
204,"00:14:01,240","00:14:05,240",841.24,845.24,4.0,Dann wird es auf dem Schulhof nachgespielt.
205,"00:14:12,480","00:14:16,080",852.48,856.08,3.6000000000000227,AM: Wie lernen Kinder eigene Sprache? Indem sie mit ihren Eltern
206,"00:14:16,120","00:14:19,840",856.12,859.84,3.7200000000000273,"sprechen, beim Abendessen"
207,"00:14:19,880","00:14:23,040",859.88,863.04,3.159999999999968,wenn ein Fernseher nebendran läuft oder der Vater mit dem Handy
208,"00:14:23,080","00:14:30,120",863.08,870.12,7.039999999999964,"eingespielt und kein Kontakt, keine emotionale"
209,"00:14:30,400","00:14:33,440",870.4,873.44,3.0400000000000773,"Auseinandersetzung mit dem Kind stattfindet, dann verarmt es"
210,"00:14:33,480","00:14:37,480",873.48,877.48,4.0,"emotional und sprachlich, dass das Problem was wi r haben."
211,"00:14:37,480","00:14:43,840",877.48,883.84,6.360000000000014,KG: Die Kinder können sich auch nicht mehr verbal
212,"00:14:43,840","00:14:46,480",883.84,886.48,2.6399999999999864,miteinander auseinandersetzen.
213,"00:14:46,560","00:14:49,840",886.56,889.84,3.2800000000000864,"Wenn ein Streit entfacht ist es normalerweise so,"
214,"00:14:49,880","00:14:53,840",889.88,893.84,3.9600000000000364,"irgendwie klärt man das dann, dass es bei Kindern oft nicht"
215,"00:14:53,880","00:14:54,840",893.88,894.84,0.9600000000000364,mehr der Fall.
216,"00:14:54,880","00:14:59,160",894.88,899.16,4.279999999999973,"Es wird sofort geschlagen, es geht in eine hohe Eskalationsstufe,"
217,"00:14:59,200","00:15:04,640",899.2,904.64,5.439999999999941,die in den meisten Fällen mit brutalen Prügeleien ausgeht.
218,"00:15:04,640","00:15:08,040",904.64,908.04,3.3999999999999773,"ML: ich hatte vor einiger Zeit jemanden sitzen, einen Lehrer in dem"
219,"00:15:08,040","00:15:11,520",908.04,911.52,3.480000000000018,"Fall, der sagte, eine Lehrerin hat das auch bestätigt, es vergeht kein"
220,"00:15:11,600","00:15:15,720",911.6,915.72,4.1200000000000045,"Vormittag an dem ich nicht die horrenden Diskussionen habe, kennen"
221,"00:15:15,760","00:15:17,680",915.76,917.68,1.919999999999959,Sie das auch?
222,"00:15:17,680","00:15:20,880",917.68,920.88,3.2000000000000455,"KG: Jeden Tag, wirklich jeden Tag."
223,"00:15:20,880","00:15:24,640",920.88,924.64,3.759999999999991,"Ich weiß gar nicht wirklich besser um das Ehrgefühl geht,"
224,"00:15:24,720","00:15:26,440",924.72,926.44,1.7200000000000273,"die gucken sich Wörter ab,"
225,"00:15:26,520","00:15:30,000",926.52,930.0,3.480000000000018,meistens geht um die Beleidigung der eigenen Familie.
226,"00:15:30,040","00:15:33,080",930.04,933.08,3.0400000000000773,"Ob das wirklich von dem Kind verstanden wird,"
227,"00:15:33,120","00:15:37,680",933.12,937.68,4.559999999999945,"was damit gemeint ist, bin ich nicht sicher."
228,"00:15:37,760","00:15:41,440",937.76,941.44,3.6800000000000637,"Das bearbeiten wir immer auf, aber das sind Beleidigungen"
