segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
90,"00:06:01,480","00:06:05,680",361.48,365.68,4.199999999999989,"es ist verboten an die Strände zu gehen, es gibt die Situation."
91,"00:06:05,680","00:06:10,040",365.68,370.04,4.360000000000014,"Dann der plötzliche Angriff, der auch die Soldaten überrascht hat."
92,"00:06:10,080","00:06:14,000",370.08,374.0,3.920000000000016,"Man beginnt jetzt so langsam zu verstehen,"
93,"00:06:14,040","00:06:17,160",374.04,377.16,3.1200000000000045,dass es eine neue Eskalation ist.
94,"00:06:17,200","00:06:21,160",377.2,381.16,3.9600000000000364,"Man kann aber gar nicht von einer neuen Eskalation sprechen,"
95,"00:06:21,200","00:06:24,600",381.2,384.6,3.400000000000034,da es hier so viele Eskalationsstufen gibt.
96,"00:06:24,640","00:06:28,200",384.64,388.2,3.5600000000000023,Man droht die Kontrolle zu verlieren.
97,"00:06:28,240","00:06:31,800",388.24,391.8,3.5600000000000023,"Experten sagen immer wieder,"
98,"00:06:31,840","00:06:39,320",391.84,399.32,7.480000000000018,Iran hat kein Interesse Krieg gegen Israel zu führen.
99,"00:06:42,240","00:06:46,160",402.24,406.15999999999997,3.919999999999959,Man kann aber auch in eine solche Situation herein geraten
100,"00:06:46,200","00:06:53,600",406.2,413.6,7.400000000000034,"durch eine solche Dynamik, die wir jetzt hier erleben."
101,"00:06:53,600","00:06:57,080",413.6,417.08,3.4799999999999613,"Es ist exakt das was Carlo Masala meint,"
102,"00:06:57,080","00:07:02,440",417.08,422.44,5.360000000000014,willkommen in den Bereich unkontrollierbare Eskalation.
103,"00:07:02,480","00:07:04,920",422.48,424.92,2.4399999999999977,Was versteht Militärs Eskalation darunter?
104,"00:07:04,920","00:07:07,520",424.92,427.52,2.599999999999966,"Vor Eigendorf hat richtig beschrieben,"
105,"00:07:07,560","00:07:11,160",427.56,431.16,3.6000000000000227,"wir haben eine Situation gehabt, wo man annehmen kann,"
106,"00:07:11,160","00:07:14,800",431.16,434.8,3.6399999999999864,"der Iran will kein Krieg, die Hisbollah wie kein Krieg,"
107,"00:07:14,840","00:07:19,520",434.84,439.52,4.680000000000007,und Israel will kein umfassenden Krieg gegen Libanon machen.
108,"00:07:19,560","00:07:23,880",439.56,443.88,4.319999999999993,Trotzdem sind alle Parteien genau dabei hinein zu schlittern.
109,"00:07:23,920","00:07:28,800",443.92,448.8,4.8799999999999955,"Das ist genauso wie die Theorie des Ersten Weltkriegs,"
110,"00:07:28,840","00:07:35,480",448.84,455.48,6.640000000000043,"wo man sich fragt, wer wollte den Krieg,"
111,"00:07:35,920","00:07:41,240",455.92,461.24,5.319999999999993,der Iran signalisiert jetzt seine defensiven Intention.
112,"00:07:41,280","00:07:44,160",461.28,464.15999999999997,2.8799999999999955,"Sie sagen aber, wenn wir angegriffen werden,"
113,"00:07:44,200","00:07:48,240",464.2,468.24,4.0400000000000205,wären sie hart zurückschlagen.
114,"00:07:48,280","00:07:53,720",468.28,473.72,5.440000000000055,"Die Israelis sagen, sie werden hart zurückschlagen."
115,"00:07:53,760","00:07:58,480",473.76,478.48,4.720000000000027,"Dann haben die Iraner Verbündete,"
116,"00:07:58,520","00:08:05,360",478.52,485.36,6.840000000000032,"die sie einsetzen werden, wenn Israel zurückschlagen wird."
117,"00:08:05,400","00:08:09,600",485.4,489.6,4.2000000000000455,"Israel befindet sich an fünf Fronten,"
118,"00:08:09,640","00:08:17,520",489.64,497.52,7.8799999999999955,"wo Dynamik ins Spiel kommen, die keiner kontrollieren kann."
119,"00:08:21,960","00:08:27,960",501.96,507.96,6.0,Frau Scheller ist bei uns.
120,"00:08:28,000","00:08:30,000",508.0,510.0,2.0,"Mich hat das überrascht,"
121,"00:08:30,040","00:08:30,600",510.04,510.6,0.5600000000000023,sie sagen das ähnlich.
122,"00:08:30,600","00:08:39,800",510.6,519.8,9.199999999999932,Warum hat Sie das überrascht?
123,"00:08:39,800","00:08:47,560",519.8,527.56,7.759999999999991,BS: keiner hat das Interesse an einer großen Eskalation.
124,"00:08:48,040","00:08:49,600",528.04,529.6,1.5600000000000591,Insbesondere wenn wir das aus der Sichtweise der Feministinnen wählen.
125,"00:08:55,360","00:09:03,040",535.36,543.04,7.67999999999995,In weiten Teilen der Region haben Sie das Gefühl schon.
126,"00:09:07,280","00:09:13,640",547.28,553.64,6.360000000000014,Wir haben Kolleg*innen in Tel Aviv.
127,"00:09:14,640","00:09:18,600",554.64,558.6,3.9600000000000364,Sie alle drei ein eine Angst.Keiner weiß was passieren wird.
128,"00:09:18,640","00:09:23,680",558.64,563.68,5.039999999999964,"Es ist was ganz anderes, als das was im April schon gesehen hatten."
129,"00:09:23,720","00:09:25,600",563.72,565.6,1.8799999999999955,"Jeder fragt sich, was kommt als nächstes."
130,"00:09:25,600","00:09:29,120",565.6,569.12,3.519999999999982,"Sie sagten gerade, keiner will diesen Krieg."
131,"00:09:29,160","00:09:34,720",569.16,574.72,5.560000000000059,"Aber dafür, dass in keiner will, geht es dort ganz schön zur Sache."
132,"00:09:34,720","00:09:38,000",574.72,578.0,3.2799999999999727,"Ich habe es eben gesagt, 180-190 Raketen."
133,"00:09:38,040","00:09:41,240",578.04,581.24,3.2000000000000455,Dem muss man sich das vorstellen?
134,"00:09:41,280","00:09:47,160",581.28,587.16,5.8799999999999955,"Ist das viel, ist dass er wenig?"
135,"00:09:47,200","00:09:51,960",587.2,591.96,4.759999999999991,"Wissen die Iraner, was die israelische Luftwaffe kann?"
136,"00:09:51,960","00:09:58,560",591.96,598.56,6.599999999999909,"Wissen Sie, das ist nur ein Signal ist?"
137,"00:09:58,840","00:10:04,840",598.84,604.84,6.0,"Und dritte Frage,"
138,"00:10:06,360","00:10:10,200",606.36,610.2,3.840000000000032,was bedeutet Vorwarn Zeit von 12-15 Minuten?
139,"00:10:10,240","00:10:14,520",610.24,614.52,4.279999999999973,Im April der Angriff des Irans wurde im Vorfeld kommuniziert.
140,"00:10:14,520","00:10:19,040",614.52,619.04,4.519999999999982,"Sie haben gesagt, wir schicken euch jetzt Drohnen."
141,"00:10:19,040","00:10:24,320",619.04,624.32,5.280000000000086,Man war vorbereitet. Dann fing man an mit Drohnen.
142,"00:10:24,320","00:10:27,600",624.32,627.6,3.2799999999999727,Die Drohnen brauchen zwischen Teheran und Tel Aviv
143,"00:10:27,640","00:10:31,800",627.64,631.8,4.159999999999968,ein paar Stunden.
144,"00:10:31,880","00:10:36,880",631.88,636.88,5.0,Danach kamen die Marschflugkörper und ein paar ballistische Raketen.
145,"00:10:36,920","00:10:40,920",636.92,640.92,4.0,"Israel hatte genug Zeit, sich auf den Angriff vorzubereiten."
146,"00:10:40,960","00:10:42,880",640.96,642.88,1.919999999999959,Auch die Verbündeten.
147,"00:10:42,960","00:10:47,280",642.96,647.28,4.319999999999936,Da sind auch die Saudis mit dabei.
148,"00:10:47,280","00:10:49,840",647.28,649.84,2.560000000000059,"Saudis, was interessant ist."
149,"00:10:49,840","00:10:54,480",649.84,654.48,4.639999999999986,"Die waren alle da drin involviert, die Dinge im Vorfeld abzuschießen."
150,"00:10:54,480","00:10:56,520",654.48,656.52,2.0399999999999636,"Was jetzt passiert,"
151,"00:10:56,560","00:11:00,360",656.56,660.36,3.800000000000068,"dass amerikanische Satellitenaufklärung entdeckt haben,"
152,"00:11:00,400","00:11:08,400",660.4,668.4,8.0,dass sie Iraner ein Angriff mit ballistischen Raketen vorbereiten.
153,"00:11:08,440","00:11:14,080",668.44,674.08,5.639999999999986,Die Warnung kam öffentlich gegen Mittag.
154,"00:11:14,120","00:11:16,480",674.12,676.48,2.3600000000000136,"Je nachdem wo sie abgeschossen ist,"
155,"00:11:16,520","00:11:19,480",676.52,679.48,2.9600000000000364,braucht eine ballistische Rakete nur Minuten.
156,"00:11:19,520","00:11:23,360",679.52,683.36,3.840000000000032,Die Vorbereitungszeit war extrem kurz.
157,"00:11:23,440","00:11:28,040",683.44,688.04,4.599999999999909,"Das zeigt darauf hin,"
158,"00:11:28,120","00:11:31,880",688.12,691.88,3.759999999999991,dass es mehr als ein symbolischer Schlag war.
159,"00:11:31,920","00:11:34,680",691.92,694.68,2.759999999999991,"Die Amerikaner haben geholfen, die Briten,"
160,"00:11:34,760","00:11:37,840",694.76,697.84,3.080000000000041,bei den Franzosen wissen wir es nicht so genau.
161,"00:11:37,880","00:11:40,240",697.88,700.24,2.3600000000000136,Der Schaden ist sehr gering gewesen.
162,"00:11:40,280","00:11:42,840",700.28,702.84,2.560000000000059,Was waren die Ziele?
163,"00:11:42,880","00:11:49,120",702.88,709.12,6.240000000000009,Die Ziele waren militärische Ziele.
164,"00:11:49,160","00:11:53,400",709.16,713.4,4.240000000000009,Man wollte Sachen zerstören.
165,"00:11:53,480","00:11:59,760",713.48,719.76,6.279999999999973,"Vor allen Dingen, wenn man die drei Militärflughäfen nimmt."
166,"00:11:59,800","00:12:04,720",719.8,724.72,4.920000000000073,Man wollte israelische Maschinen am Boden zerstören.
167,"00:12:04,760","00:12:12,040",724.76,732.04,7.279999999999973,Es ist nicht nur ein symbolischer Angriff gewesen.
168,"00:12:12,640","00:12:20,200",732.64,740.2,7.560000000000059,Was ist die Idee dahinter aus iranischer Perspektive?
169,"00:12:20,320","00:12:24,360",740.32,744.36,4.039999999999964,"Wir haben gestern mit Christoph Ehrhardt darüber gesprochen,"
170,"00:12:24,400","00:12:26,440",744.4,746.44,2.0400000000000773,"die mir gleich aufhören werden,"
171,"00:12:26,480","00:12:28,680",746.48,748.68,2.199999999999932,"der sagt, es gibt zwei Denkstufen."
172,"00:12:28,760","00:12:32,560",748.76,752.56,3.7999999999999545,"Die eine sagt, wir sollen zurückschlagen, die andere sagt,"
173,"00:12:32,600","00:12:35,360",752.6,755.36,2.759999999999991,"das gefährdet, was uns lieb und teuer ist,"
174,"00:12:35,400","00:12:39,920",755.4,759.92,4.519999999999982,unser Atomprogramm.
175,"00:12:39,920","00:12:51,000",759.92,771.0,11.080000000000041,BS: Ich denke das trifft es sehr gut.
176,"00:12:51,000","00:12:55,160",771.0,775.16,4.159999999999968,Vielleicht gibt es auch noch mehr Schulen.
177,"00:12:55,200","00:12:58,480",775.2,778.48,3.2799999999999727,Die eine Seite hat zur Mäßigung gemahnt.
178,"00:12:58,520","00:13:01,520",778.52,781.52,3.0,"Die andere Seite hat gesagt,"
179,"00:13:01,560","00:13:04,400",781.56,784.4,2.840000000000032,wir müssen das mit aller Macht verteidigen.
180,"00:13:04,440","00:13:07,720",784.44,787.72,3.2799999999999727,Die iranische Sicht war von Zurückhaltung geprägt.
181,"00:13:07,760","00:13:11,800",787.76,791.8,4.039999999999964,Aber in iranische Lesart war das eine Form der Zurückhaltung.
182,"00:13:11,840","00:13:13,800",791.84,793.8,1.9599999999999227,"Jetzt sagen diejenigen,"
183,"00:13:13,840","00:13:18,680",793.84,798.68,4.839999999999918,"die zu den Hardlinern gehört haben, was hat es gebracht."
184,"00:13:18,680","00:13:23,240",798.68,803.24,4.560000000000059,Zu den Seiten hin?
185,"00:13:23,240","00:13:25,400",803.24,805.4,2.159999999999968,Zu den Falken hin.
186,"00:13:25,400","00:13:29,320",805.4,809.32,3.9200000000000728,"Die Rückschläge, die der Iran hat einstecken müssen,"
187,"00:13:29,360","00:13:32,520",809.36,812.52,3.159999999999968,sie ist in sich zusammen gefallen.
188,"00:13:32,560","00:13:39,320",812.56,819.32,6.760000000000105,Das hat sich auch Israel so nicht erhofft.
189,"00:13:39,960","00:13:41,960",819.96,821.96,2.0,Auf dem kann man
190,"00:13:41,960","00:13:46,000",821.96,826.0,4.039999999999964,da nur stutzen und staunen. Das ist etwas was eine ganzheitliche
191,"00:13:46,040","00:13:46,960",826.04,826.96,0.9200000000000728,Demütigung ist.
192,"00:13:46,960","00:14:00,920",826.96,840.92,13.959999999999923,"Wenn ich ergänzen darf,"
193,"00:14:00,920","00:14:05,000",840.92,845.0,4.080000000000041,"wir haben im Prinzip durch den Tod des Führers der Hisbollah,"
194,"00:14:05,040","00:14:09,320",845.04,849.32,4.280000000000086,"gesehen, der Iran unterstützen."
195,"00:14:09,360","00:14:15,880",849.36,855.88,6.519999999999982,Die strategische Ordnung hat sich verändert.
196,"00:14:15,960","00:14:21,200",855.96,861.2,5.240000000000009,"Die Instrumente zu geben, um zu sagen, was der Iraner macht,"
197,"00:14:21,240","00:14:28,880",861.24,868.88,7.639999999999986,"ist wichtig, um die Kontrolle über die Elemente zu behalten."
198,"00:14:28,880","00:14:34,040",868.88,874.04,5.159999999999968,Netanjahu droht sehr massiv.
199,"00:14:34,040","00:14:38,200",874.04,878.2,4.160000000000082,Ist das die übliche Rhetorik?
200,"00:14:38,200","00:14:44,160",878.2,884.16,5.959999999999923,Ist die man so üblich hört.
201,"00:14:50,480","00:14:56,480",890.48,896.48,6.0,"Ist das auch klar unterlegt, mit:"
202,"00:15:03,440","00:15:05,760",903.44,905.76,2.3199999999999363,"""Wir werden das auch wirklich machen."""
203,"00:15:05,760","00:15:08,880",905.76,908.88,3.1200000000000045,In der Rhetorik ist Netanjahu eigentlich nicht
204,"00:15:08,920","00:15:11,760",908.92,911.76,2.840000000000032,von seiner harten Linie abgewichen.
205,"00:15:11,760","00:15:14,720",911.76,914.72,2.9600000000000364,Er hat immer mit harten Reaktionen gedroht.
206,"00:15:14,760","00:15:19,760",914.76,919.76,5.0,"Ich würde sagen, wir haben nicht nur eine strategische Veränderung,"
207,"00:15:19,800","00:15:24,360",919.8,924.36,4.560000000000059,"sondern eine fundamental andere Lage,"
208,"00:15:24,400","00:15:31,120",924.4,931.12,6.720000000000027,"weil die Israelis wurden von ihrem wichtigsten Verbündeten,"
209,"00:15:31,160","00:15:39,120",931.16,939.12,7.960000000000036,"den Amerikanern, massivst kritisiert wegen der zivilen Opfer."
210,"00:15:39,800","00:15:43,720",939.8,943.72,3.9200000000000728,"Wir haben jetzt einen amerikanischen Präsidenten, der sagt,"
211,"00:15:43,760","00:15:45,760",943.76,945.76,2.0,ich stehe an der Seite Israels.
212,"00:15:45,840","00:15:54,240",945.84,954.24,8.399999999999977,"Dass es den Israelis gelungen ist, den Kopf der Hisbollah zu töten,"
213,"00:15:56,000","00:15:58,520",956.0,958.52,2.519999999999982,ist ein fundamentaler Gamechanger.
214,"00:15:58,560","00:16:03,080",958.56,963.08,4.5200000000000955,"Israel steht als der Staat dar,"
215,"00:16:03,120","00:16:07,320",963.12,967.32,4.2000000000000455,der für die Sicherheit seiner Bevölkerung fundamentale Schritte
216,"00:16:07,400","00:16:13,320",967.4,973.32,5.920000000000073,unternommen hat.
217,"00:16:21,880","00:16:26,040",981.88,986.04,4.159999999999968,Das hat Netanjahus innenpolitisches als auch außenpolitisches
218,"00:16:26,080","00:16:29,200",986.08,989.2,3.1200000000000045,Image verändert.
219,"00:16:29,200","00:16:37,000",989.2,997.0,7.7999999999999545,Danke für den Moment.
220,"00:16:37,000","00:16:39,560",997.0,999.56,2.5599999999999454,Wie ist der Angriff im Iran selbst aufgenommen worden?
221,"00:16:39,560","00:16:47,240",999.56,1007.24,7.680000000000064,Wir haben hier gestern Abend im ganzen Landfeierlichkeiten gesehen.
222,"00:16:47,240","00:16:51,560",1007.24,1011.56,4.319999999999936,"Es gab Konzerte, es gab kleine Feuerwerke."
223,"00:16:51,600","00:16:54,360",1011.6,1014.36,2.759999999999991,"Zwar eine sehr andere Stimmung als die,"
224,"00:16:54,400","00:16:59,800",1014.4,1019.8,5.399999999999977,die wir noch im April wahrgenommen haben.
225,"00:16:59,880","00:17:03,000",1019.88,1023.0,3.1200000000000045,Damals nach dem ersten direkten Angriff von Iran
226,"00:17:03,080","00:17:07,280",1023.08,1027.28,4.199999999999932,auf Israel sind wir auch durch das nächtliche Terrain gefahren.
227,"00:17:07,320","00:17:10,760",1027.32,1030.76,3.4400000000000546,"Wir haben kaum Menschen gesehen, die gefeiert haben."
228,"00:17:10,800","00:17:12,760",1030.8,1032.76,1.9600000000000364,"Die Menschen hatten Angst,"
229,"00:17:12,800","00:17:16,760",1032.8,1036.76,3.9600000000000364,dass es in den nächsten Jahren kein Benzin mehr geben wird.
230,"00:17:16,800","00:17:19,280",1036.8,1039.28,2.480000000000018,Gestern war eine ganz andere Stimmung.
231,"00:17:19,320","00:17:21,600",1039.32,1041.6,2.2799999999999727,"Wir haben auch Menschen getroffen,"
232,"00:17:21,680","00:17:25,280",1041.68,1045.28,3.599999999999909,die nicht dem ultrakonservativen Lager zuzuordnen sind.
233,"00:17:25,320","00:17:32,280",1045.32,1052.28,6.960000000000036,"Sie haben trotzdem auf Netanjahu geschimpft,"
234,"00:17:34,320","00:17:37,400",1054.32,1057.4,3.0800000000001546,die vielen zivilen Opfer beklagt.
235,"00:17:37,440","00:17:42,360",1057.44,1062.36,4.919999999999845,Erscheint eine gewisse Verschiebung zu geben.
236,"00:17:42,400","00:17:46,440",1062.4,1066.44,4.039999999999964,"Betreffen tagsüber aber auch sehr viele Menschen, die sagen,"
237,"00:17:46,480","00:17:48,080",1066.48,1068.08,1.599999999999909,dass sie einen Krieg fürchten.
238,"00:17:48,080","00:17:57,240",1068.08,1077.24,9.160000000000082,Das wollte ich dich gerade fragen.
