segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
80,"00:05:31,440","00:05:38,120",331.44,338.12,6.680000000000007,"Seine Interessen wurden nicht verteidigt,"
81,"00:05:38,560","00:05:41,680",338.56,341.68,3.1200000000000045,sie haben nur auf ihre Interessen geachtet.
82,"00:05:41,680","00:05:44,560",341.68,344.56,2.8799999999999955,"Er hat die Kontrolle verloren,"
83,"00:05:44,600","00:05:47,920",344.6,347.92,3.319999999999993,was er in dem Moment beeinflussen konnte.
84,"00:05:47,960","00:05:54,320",347.96,354.32,6.360000000000014,Viele Dinge passierten gleichzeitig.
85,"00:05:55,840","00:05:58,880",355.84000000000003,358.88,3.0399999999999636,Er hat sich viel auf Professionelle gestützt.
86,"00:05:58,920","00:06:02,000",358.92,362.0,3.079999999999984,Er hat ihnen vertraut.
87,"00:06:02,040","00:06:06,080",362.04,366.08,4.039999999999964,"Aber andererseits denke ich auch,"
88,"00:06:06,120","00:06:09,600",366.12,369.6,3.480000000000018,dass er auch wichtige Dinge nicht genug geachtet hat.
89,"00:06:09,640","00:06:13,680",369.64,373.68,4.0400000000000205,Er hat sich nicht genug in sein eigenes Geschäft eingebracht.
90,"00:06:13,720","00:06:17,560",373.72,377.56,3.839999999999975,Das ist für jeden gefährlich.
91,"00:06:17,560","00:06:21,120",377.56,381.12,3.5600000000000023,"ML: Boris, die gleiche Frage an dich, wer oder was"
92,"00:06:21,120","00:06:22,200",381.12,382.2,1.079999999999984,ist verantwortlich?
93,"00:06:34,520","00:06:37,080",394.52,397.08,2.5600000000000023,BB: Ich hab mich nicht genug gekümmert.
94,"00:06:37,120","00:06:40,000",397.12,400.0,2.8799999999999955,"Man glaubt nicht, dass was passieren kann,"
95,"00:06:40,000","00:06:47,440",400.0,407.44,7.439999999999998,"ich hab nicht geglaubt, dass ich ins Gefängnis komme."
96,"00:06:49,320","00:06:57,360",409.32,417.36,8.04000000000002,Die Richterin hätte mich für sieben Jahre verurteilen können.
97,"00:06:58,600","00:07:02,800",418.6,422.8,4.199999999999989,"Letztendlich ist meine Schuld, ich habe die Berater ausgesucht,"
98,"00:07:02,840","00:07:06,160",422.84,426.16,3.32000000000005,ich das falsche Umfeld gehabt.
99,"00:07:06,200","00:07:08,600",426.2,428.6,2.400000000000034,Ich will nicht mit dem Finger zeigen.
100,"00:07:08,640","00:07:13,800",428.64,433.8,5.160000000000025,Die Fehler habe ich gemacht.
101,"00:07:13,800","00:07:18,760",433.8,438.76,4.9599999999999795,"ML: Welche Fehler hast du gemacht, ich habe das Buch gelesen."
102,"00:07:18,760","00:07:23,360",438.76,443.36,4.600000000000023,"Du beschreibst die Schreie und das Neonlicht,"
103,"00:07:23,400","00:07:30,560",443.4,450.56,7.160000000000025,"durch diese Gitter schimmert das Licht, du hast Menschen schreien"
104,"00:07:30,600","00:07:37,480",450.6,457.48,6.8799999999999955,"du verstehst irgendwann, das ist Angst, das ist Verzweiflung"
105,"00:07:37,560","00:07:42,560",457.56,462.56,5.0,zertrümmern das wenige Mobiliar was da ist.
106,"00:07:42,600","00:07:45,160",462.6,465.15999999999997,2.5599999999999454,Was ist die Antwort auf die Frage wie kam ich hierher?
107,"00:07:49,600","00:07:55,600",469.6,475.6,6.0,BB: Es ging um eine Insolvenz.
108,"00:07:58,760","00:08:02,280",478.76,482.28,3.519999999999982,ML: ist das nur die juristische Ebene und das war es
109,"00:08:02,320","00:08:07,960",482.32,487.96,5.639999999999986,Oder gab es da noch mehr?
110,"00:08:08,560","00:08:14,400",488.56,494.4,5.839999999999975,LM: meinen Eindruck war als ich die Dokumente gelesen habe
111,"00:08:14,480","00:08:21,800",494.48,501.8,7.319999999999993,und als ich mit seinen Anwälten an dem Fall gearbeitet habe
112,"00:08:21,880","00:08:26,000",501.88,506.0,4.1200000000000045,"war, dass ich den Eindruck hatte, dass er nicht aufmerksam ist."
113,"00:08:26,080","00:08:30,920",506.08,510.92,4.840000000000032,Er hat nicht genug darauf geachtet.
114,"00:08:31,000","00:08:37,680",511.0,517.68,6.67999999999995,Wie die Richterin bei der Urteilsverkündung gesagt hat
115,"00:08:37,720","00:08:45,640",517.72,525.64,7.919999999999959,"hat er das nicht vorsätzlich getan, aber der Kontrollverlust"
116,"00:08:45,960","00:08:52,400",525.96,532.4,6.439999999999941,der Mangel an Aufmerksamkeit für das einzelne ist das Hauptproblem
117,"00:08:52,440","00:08:59,440",532.44,539.44,7.0,"als ich die Dokumente gelesen habe, es war so viele kleine Fehler"
118,"00:08:59,480","00:09:05,080",539.48,545.08,5.600000000000023,"die zu großen wurden und das hätte vermieden werden können,"
119,"00:09:05,120","00:09:07,480",545.12,547.48,2.3600000000000136,wenn er früher Verantwortung genommen hätte
120,"00:09:18,840","00:09:21,840",558.84,561.84,3.0,"BB: Ich sehe Bilder, das bringt Gedanken hoch."
121,"00:09:21,840","00:09:25,680",561.84,565.68,3.839999999999918,"ML: Was ist das Gefühl, was riechst du oder was fühlst du,"
122,"00:09:25,720","00:09:40,720",565.72,580.72,15.0,wenn du das siehst?
123,"00:09:40,720","00:09:43,280",580.72,583.28,2.5599999999999454,BB: Das Gefängnis speziell gefährlich.
124,"00:09:43,320","00:09:46,840",583.32,586.84,3.519999999999982,"Die Dunkelziffer von Toten ist hoch. Es ist überfüllt,"
125,"00:09:46,840","00:09:48,240",586.84,588.24,1.3999999999999773,dass kein Geheimnis.
126,"00:09:48,240","00:09:50,280",588.24,590.28,2.0399999999999636,"ML: 2000 entlassen, 76 die aufpassen."
127,"00:09:52,080","00:09:55,080",592.08,595.08,3.0,"Das sind nicht die Werte, sind die Gefangenen."
128,"00:09:55,120","00:09:57,600",595.12,597.6,2.480000000000018,Du bist auf dich alleine gestellt.
129,"00:09:57,600","00:09:59,560",597.6,599.56,1.9599999999999227,ML: 23 Stunden alleine in der Zelle.
130,"00:10:13,120","00:10:15,400",613.12,615.4,2.2799999999999727,"BB: Ja, 22,5."
131,"00:10:15,400","00:10:19,600",615.4,619.6,4.2000000000000455,Jede Minute zählt.
132,"00:10:19,640","00:10:23,880",619.64,623.88,4.240000000000009,In den ersten Wochen willst du nur zum Mittagessen rausgelassen.
133,"00:10:23,880","00:10:27,480",623.88,627.48,3.6000000000000227,"Um 11:30 Uhr kommst du raus, zwölf musste zurück."
134,"00:10:27,480","00:10:30,120",627.48,630.12,2.6399999999999864,ML: 16:30 Uhr ist Abendessen.
135,"00:10:30,160","00:10:33,160",630.16,633.16,3.0,"Diese Angst die du beschreibst, was ist das,"
136,"00:10:33,160","00:10:35,200",633.16,635.2,2.0400000000000773,ist das Panik nicht rauszukommen?
137,"00:10:40,000","00:10:44,320",640.0,644.32,4.32000000000005,"BB: Platzangst auch, das schlimme ist, dass du nicht raus kommst."
138,"00:10:44,360","00:10:47,080",644.36,647.08,2.7200000000000273,Um 17:00 Uhr wirst du erst rausgelassen.
139,"00:10:47,080","00:10:49,520",647.08,649.52,2.439999999999941,Manchmal hat man erst später Hunger.
140,"00:10:49,560","00:10:53,200",649.56,653.2,3.6400000000001,Man hat nicht mehr die Kontrolle über das eigene Leben.
141,"00:10:53,240","00:10:56,800",653.24,656.8,3.5599999999999454,"Du hast die Schreie am Anfang erwähnt, man weiß nicht,"
142,"00:10:56,840","00:10:58,680",656.84,658.68,1.8399999999999181,warum die Menschen schreien.
143,"00:10:58,720","00:11:01,600",658.72,661.6,2.8799999999999955,Bringen die sich um?
144,"00:11:01,640","00:11:04,640",661.64,664.64,3.0,Verletzen sie sich?
145,"00:11:04,640","00:11:09,880",664.64,669.88,5.240000000000009,Das weiß man nicht.
146,"00:11:10,000","00:11:14,480",670.0,674.48,4.480000000000018,"Ich hatte Pech, ich kam Freitag rein und Montag hatten wir Feiertag."
147,"00:11:14,520","00:11:20,480",674.52,680.48,5.960000000000036,In dieser Zelle wirst du irre.
148,"00:11:26,040","00:11:28,720",686.04,688.72,2.6800000000000637,"ML: Ich frag deswegen nach,"
149,"00:11:28,760","00:11:32,840",688.76,692.84,4.080000000000041,weil Kollegen aus der Redaktion einen interessanten Ausdruck
150,"00:11:32,920","00:11:33,840",692.92,693.84,0.9200000000000728,gefunden haben.
151,"00:11:33,880","00:11:35,320",693.88,695.32,1.4400000000000546,Erinnerst du dich dran?
152,"00:11:39,160","00:11:44,160",699.16,704.16,5.0,- Natürlich.
153,"00:11:44,480","00:11:51,320",704.48,711.32,6.840000000000032,Dass man mit einer Richterin einen Deal machen kann.
154,"00:11:51,360","00:11:55,040",711.36,715.04,3.67999999999995,Wenn man vor gericht geht und ein Staatsanwalt verlangt
155,"00:11:55,080","00:11:58,600",715.08,718.6,3.519999999999982,dass du ins Gefängnis gehst dann hast du Todesangst.
156,"00:11:58,680","00:12:06,240",718.68,726.24,7.560000000000059,Wir haben uns gut vorbereitet und deswegen ging es gut.
157,"00:12:06,520","00:12:08,200",726.52,728.2,1.6800000000000637,ML: Erinnerst du dich daran?
158,"00:12:11,640","00:12:17,680",731.64,737.68,6.039999999999964,BB: Ich bin ein Schritt weiter.
159,"00:12:23,440","00:12:26,280",743.44,746.28,2.839999999999918,"ML: ich will nur sagen du hattest die Idee,"
160,"00:12:26,320","00:12:28,960",746.32,748.96,2.6399999999999864,wenn ich nicht aufpasse kommt genau das.
161,"00:12:29,000","00:12:30,080",749.0,750.08,1.080000000000041,Deswegen noch mal die Frage warum sie das trotzdem passiert?
162,"00:12:43,320","00:12:47,640",763.32,767.64,4.319999999999936,"BB: Aufgrund von Fehlerumstände, es ist ein Prozess, der dauert."
163,"00:12:47,680","00:12:52,960",767.68,772.96,5.280000000000086,"Das gezeigte Gespräch war 20 Jahre her, da ist viel passiert."
164,"00:12:53,000","00:12:57,760",773.0,777.76,4.759999999999991,Kleven saß im Publikum.
165,"00:12:57,760","00:13:00,560",777.76,780.56,2.7999999999999545,ML: Der Mann der sagte schuldest ihm 40 Millionen.
166,"00:13:00,560","00:13:01,560",780.56,781.56,1.0,Herzlich willkommen Boris Becker und Lilian de Carvalho Monteiro!
167,"00:13:02,680","00:13:04,480",782.68,784.48,1.8000000000000682,"BB: Ich will festhalten,"
168,"00:13:04,520","00:13:08,360",784.52,788.36,3.840000000000032,"so wie ich das Gerichtsurteil in England akzeptieren muss,"
169,"00:13:08,400","00:13:11,960",788.4,791.96,3.560000000000059,"müssen sie alle das Urteil in der Schweiz akzeptieren,"
170,"00:13:12,000","00:13:17,960",792.0,797.96,5.960000000000036,wo ich gegen ihn gewonnen hat.
171,"00:13:25,440","00:13:29,720",805.44,809.72,4.279999999999973,So fair muss man mir gegenüber sein.
172,"00:13:29,760","00:13:36,920",809.76,816.92,7.159999999999968,Du hast eben von wichtigen Beratern gesprochen.
173,"00:13:38,400","00:13:41,640",818.4,821.64,3.240000000000009,"Ich hab den Fehler gemacht, ihm zu vertrauen."
174,"00:13:41,680","00:13:44,040",821.68,824.04,2.3600000000000136,Es war eine ganze Reihe von Fehlern.
175,"00:13:44,080","00:13:47,840",824.08,827.84,3.759999999999991,Ich hab mich um meine Geschäfte nicht gekümmert.
176,"00:13:47,840","00:13:51,080",827.84,831.08,3.240000000000009,"ML: wie Lilian es gerade gesagt hast, schuldest du jemanden Geld?"
177,"00:13:58,240","00:13:59,840",838.24,839.84,1.6000000000000227,BB: Nicht eine mark.
178,"00:13:59,840","00:14:02,440",839.84,842.44,2.6000000000000227,Hast du eine Idee wie viel Geld du verdient hast?
179,"00:14:06,280","00:14:09,640",846.28,849.64,3.3600000000000136,BB: Es sind viele Geschichten passiert.
180,"00:14:09,680","00:14:17,560",849.68,857.56,7.8799999999999955,Man muss in England vor Gericht sein Vermögenstatus angeben.
181,"00:14:18,600","00:14:24,920",858.6,864.92,6.319999999999936,Ich hab 30 Millionen Euro verdient.
182,"00:14:25,600","00:14:33,520",865.6,873.52,7.919999999999959,"Dann kann meine erste Scheidung, 15 Millionen erst mal weg."
183,"00:14:42,000","00:14:45,120",882.0,885.12,3.1200000000000045,Über 18 Jahre einen hohen fünfstelligen Bereich
184,"00:14:45,160","00:14:48,280",885.16,888.28,3.1200000000000045,an meine Kinder. Das muss man erst mal verdienen.
185,"00:14:48,280","00:14:50,720",888.28,890.72,2.4400000000000546,ML: d. h. wir reden über 50 oder 60.000 Euro?
186,"00:15:00,080","00:15:04,880",900.08,904.88,4.7999999999999545,"BB: Ich kann es dir genau sagen, wir reden von 25.000 Dollar jeden Monat."
187,"00:15:04,880","00:15:07,440",904.88,907.44,2.560000000000059,"Je nachdem, wie alt das Kind war."
188,"00:15:07,480","00:15:09,600",907.48,909.6,2.1200000000000045,Das muss zuerst mal verdienen.
189,"00:15:09,600","00:15:12,360",909.6,912.36,2.759999999999991,ML: Das war nach deiner aktiven Zeit.
190,"00:15:14,560","00:15:18,120",914.56,918.12,3.560000000000059,BB: Ich habe nicht mehr die gleichen Einnahmen gehabt.
191,"00:15:18,160","00:15:21,120",918.16,921.12,2.9600000000000364,"Ich wollte meinen Lebensstandard oben halten,"
192,"00:15:21,160","00:15:25,240",921.16,925.24,4.080000000000041,und rechtmäßig jeden Monat zahlen. Das war irgendwann zu viel.
193,"00:15:25,320","00:15:29,640",925.32,929.64,4.319999999999936,Ich hab auch noch eine Tochter.
194,"00:15:29,640","00:15:35,760",929.64,935.76,6.1200000000000045,"ML: auch da gilt, der liebe Gott freut sich über jedes Kind."
195,"00:15:35,760","00:15:39,280",935.76,939.28,3.519999999999982,"BB: Ich freue mich über meine Tochter, ich liebe sie."
196,"00:15:39,320","00:15:44,920",939.32,944.92,5.599999999999909,Aber es gab hohe Unterhaltszahlungen.
197,"00:15:44,920","00:15:51,440",944.92,951.44,6.5200000000000955,ML: Pro Monat ungefähr?
198,"00:15:51,440","00:15:54,360",951.44,954.36,2.919999999999959,"BB: 6000 Pfund, Das musste erst mal zahlen."
199,"00:15:54,400","00:16:00,680",954.4,960.68,6.279999999999973,Ich hatte nicht mehr das Einkommen.
200,"00:16:02,640","00:16:04,600",962.64,964.6,1.9600000000000364,ML: hättest du irgendwo sparen können?
201,"00:16:10,120","00:16:14,760",970.12,974.76,4.639999999999986,BB: Logisch. Ich habe lange versucht...
202,"00:16:14,760","00:16:20,960",974.76,980.96,6.2000000000000455,"ML: dein ehemaliger Manager hat gesagt, der rechte Mann in Rumänien,"
203,"00:16:20,960","00:16:25,000",980.96,985.0,4.039999999999964,Boris Becker war Als Marke er hätte Milliardär werden können.
204,"00:16:25,040","00:16:26,280",985.04,986.28,1.240000000000009,Stimmt das?
205,"00:16:30,400","00:16:36,880",990.4,996.88,6.480000000000018,BB: Wollte ich das? Es ist ein Preis.
206,"00:16:37,160","00:16:41,440",997.16,1001.44,4.280000000000086,"Es gibt einen Grund, warum ich nicht zu viel Geld verdient habe."
207,"00:16:41,480","00:16:43,600",1001.48,1003.6,2.1200000000000045,Ich wollte keine Maschine werden.
208,"00:16:43,680","00:16:51,720",1003.68,1011.72,8.040000000000077,"Ich wollte noch frei sein, meine privaten Entscheidung getroffen."
209,"00:16:51,800","00:16:54,000",1011.8,1014.0,2.2000000000000455,"Ich hatte schon fünf Werbepartner,"
210,"00:16:54,080","00:16:57,240",1014.08,1017.24,3.159999999999968,ich wollte den Spaß an meinem Leben nicht verlieren.
211,"00:16:57,240","00:16:59,600",1017.24,1019.6,2.3600000000000136,"ML: du bist in ein Loch gefallen, würdest du das sagen?"
212,"00:17:04,120","00:17:09,600",1024.12,1029.6,5.480000000000018,Ich stell mir das so schwer vor wenn man so jung erfolgreich ist.
213,"00:17:09,640","00:17:15,520",1029.64,1035.52,5.879999999999882,"Es gab ein Interview von dir, wo du beschreibst dieses Gefühl"
214,"00:17:15,560","00:17:20,800",1035.56,1040.8,5.240000000000009,du bist irgendwo in der Südsee unterwegs und du wirst angesprochen.
215,"00:17:20,920","00:17:25,480",1040.92,1045.48,4.559999999999945,Und du wirst verstehen du bist nie wieder der unbekannte Boris Becker
216,"00:17:25,560","00:17:27,360",1045.56,1047.36,1.7999999999999545,sein sondern jeder weiß wer du bist.
217,"00:17:33,280","00:17:37,520",1053.28,1057.52,4.240000000000009,"BB: Richtig, ich hab meine Freiheit, meine Privatsphäre verloren."
218,"00:17:37,560","00:17:41,240",1057.56,1061.24,3.6800000000000637,Am 07.07.1985.
219,"00:17:41,280","00:17:44,320",1061.28,1064.32,3.0399999999999636,Das ist einfach passiert.
220,"00:17:44,400","00:17:48,120",1064.4,1068.12,3.7199999999998,Mit jeder Werbekampagne habe ich mehr Freiheit verloren.
221,"00:17:48,200","00:17:54,880",1068.2,1074.88,6.680000000000064,"Ich wollte Tennis spielen, der Beste sein."
222,"00:18:21,600","00:18:25,400",1101.6,1105.4,3.800000000000182,Das erste Preisgeld in Wimbledon waren 300 000 Pfund.
223,"00:18:25,440","00:18:29,520",1105.44,1109.52,4.079999999999927,Die Summen aus den achtzigern kann sich mit heute vergleichen.
224,"00:18:29,600","00:18:32,520",1109.6,1112.52,2.9200000000000728,"Ich wollte der Beste sein, das ist mir gelungen."
225,"00:18:32,560","00:18:36,720",1112.56,1116.72,4.160000000000082,"Meine Tenniskarriere lief gut. Mit 25 war ich müde, ich wollte was"
226,"00:18:36,760","00:18:40,440",1116.76,1120.44,3.6800000000000637,"anderes machen. Ich wusste, wie sich das Finale anfühlt."
227,"00:18:40,480","00:18:45,320",1120.48,1125.32,4.839999999999918,"Ich war die Nummer 1, warum soll ich das zum elften Mal zeigen."
228,"00:18:45,320","00:18:48,960",1125.32,1128.96,3.6400000000001,"ML: Interessant,"
229,"00:18:48,960","00:18:53,400",1128.96,1133.4,4.440000000000055,nichts von alledem wer passiert hätte ich nicht zu melden geworden.
230,"00:18:53,480","00:18:57,800",1133.48,1137.8,4.319999999999936,Dieser Moment verändert alles schreibst und ein Buch.
231,"00:18:57,840","00:19:01,480",1137.84,1141.48,3.6400000000001,"Wenn du mit 17 gewusst hättest, dass es soweit kommt"
232,"00:19:01,520","00:19:07,560",1141.52,1147.56,6.039999999999964,und irgendwann bis in den Knast
233,"00:19:08,600","00:19:11,040",1148.6,1151.04,2.4400000000000546,zu sagen die Erfahrung hätte ich mir gespart?
234,"00:19:12,560","00:19:16,960",1152.56,1156.96,4.400000000000091,BB: Ich gebe dir recht. Das war zu früh.
235,"00:19:17,000","00:19:20,840",1157.0,1160.84,3.839999999999918,"Ich war ein Wunderkind, und Wunderkinder werden nicht alt."
236,"00:19:20,880","00:19:27,160",1160.88,1167.16,6.279999999999973,Mir hat es fast das Leben gekostet.
237,"00:19:28,760","00:19:36,680",1168.76,1176.68,7.920000000000073,"Ich hab mein Leben fast verloren aufgrund des Titels ""Wunderkind""."
