segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
74,"00:04:46,160","00:04:49,000",286.15999999999997,289.0,2.840000000000032,"Wenn die Leute wissen, dass ich Juden bin,"
75,"00:04:49,040","00:04:51,040",289.04,291.04,2.0,bekomme ich dann Ärger in Neukölln?
76,"00:04:51,440","00:04:53,920",291.44,293.92,2.480000000000018,Wir beide haben uns öfter darüber unterhalten.
77,"00:04:55,120","00:04:58,240",295.12,298.24,3.1200000000000045,"Wir haben uns über alles mögliche unterhalten,"
78,"00:04:58,280","00:05:00,240",298.28,300.24,1.9600000000000364,meine Bücher handeln davon.
79,"00:05:00,280","00:05:04,320",300.28,304.32,4.0400000000000205,"Ich habe so viele Freunde aus allen Ländern, wieso nicht."
80,"00:05:04,360","00:05:06,760",304.36,306.76,2.3999999999999773,"Das ist jetzt so, dass ich vorsichtiger bin."
81,"00:05:07,280","00:05:09,520",307.28,309.52,2.240000000000009,Was heißt vorsichtiger in dem Fall?
82,"00:05:11,880","00:05:16,040",311.88,316.04,4.160000000000025,"Ich würde jetzt nicht mehr mit einer Kepa, muss ich auch nicht,"
83,"00:05:16,080","00:05:18,600",316.08,318.6,2.5200000000000387,durch Berlin laufen oder mit einem David Stern.
84,"00:05:26,080","00:05:28,200",326.08,328.2,2.1200000000000045,Ich schau gerade zu Herrn Fürst.
85,"00:05:28,280","00:05:30,440",328.28,330.44,2.160000000000025,Sie würden das tun?
86,"00:05:31,840","00:05:33,840",331.84,333.84000000000003,2.000000000000057,"MF: Vielleicht nicht in Berlin, das weiß ich nicht."
87,"00:05:33,880","00:05:37,200",333.88,337.2,3.319999999999993,"In Hannover hätte ich keine Bedenken mit der Kippa,"
88,"00:05:37,240","00:05:39,240",337.24,339.24,2.0,ich hätte da keine Sorgen.
89,"00:05:39,440","00:05:41,600",339.44,341.6,2.160000000000025,AA: Es käme auf einen Versuch an.
90,"00:05:42,960","00:05:47,320",342.96,347.32,4.360000000000014,"Ich habe es selber mal probiert, da haben Jugendliche das gemacht."
91,"00:05:47,360","00:05:50,480",347.36,350.48,3.1200000000000045,"Das war viel früher, da gab es nie ein Problem."
92,"00:05:50,520","00:05:52,520",350.52,352.52,2.0,Auch nie in den türkischen Vierteln.
93,"00:05:52,760","00:05:54,840",352.76,354.84000000000003,2.080000000000041,Es ist ein bisschen her.
94,"00:05:56,960","00:06:04,280",356.96,364.28,7.319999999999993,Natürlich hat sich seit den 7. Oktober etwas verändert.
95,"00:06:04,320","00:06:06,600",364.32,366.6,2.2800000000000296,"Die Diskussion zwischen den Freunden,"
96,"00:06:06,640","00:06:09,520",366.64,369.52,2.8799999999999955,"damit meine ich auch Muslime, Palästinenser,"
97,"00:06:09,560","00:06:14,640",369.56,374.64,5.079999999999984,das ist etwas anderes geworden.
98,"00:06:14,680","00:06:18,360",374.68,378.36,3.680000000000007,"Da muss man tatsächlich anders denken,"
99,"00:06:18,400","00:06:21,040",378.4,381.04,2.640000000000043,als man es vor dem 7. Oktober getan hat.
100,"00:06:21,080","00:06:24,560",381.08,384.56,3.480000000000018,"Nicht dass ich jetzt andere Erfahrungen gemacht hat,"
101,"00:06:24,600","00:06:27,520",384.6,387.52,2.919999999999959,meine Freunde sind immer noch meine Freunde.
102,"00:06:27,560","00:06:29,520",387.56,389.52,1.9599999999999795,"Ich glaube schon,"
103,"00:06:29,560","00:06:34,680",389.56,394.68,5.1200000000000045,dass in den Gedanken dieser Freunde etwas geändert hat.
104,"00:06:34,720","00:06:40,640",394.72,400.64,5.919999999999959,"Nämlich, dass Verhalten Israels nach dem 7."
105,"00:06:40,640","00:06:42,640",400.64,402.64,2.0,"Ich glaube nicht,"
106,"00:06:42,640","00:06:46,360",402.64,406.36,3.7200000000000273,dass sich irgendjemand falsch darüber äußern würde.
107,"00:06:46,400","00:06:50,560",406.4,410.56,4.160000000000025,Wir haben mit den muslimischen und palästinensischen Verbänden
108,"00:06:50,640","00:06:52,560",410.64,412.56,1.920000000000016,Erklärungen abgegeben.
109,"00:06:52,600","00:06:54,560",412.6,414.56,1.9599999999999795,Da gab es keine Zweifel.
110,"00:06:54,600","00:06:57,840",414.6,417.84000000000003,3.240000000000009,"Ich denke, es hat sich dann doch etwas verändert,"
111,"00:06:57,880","00:06:59,960",417.88,419.96,2.079999999999984,wir reden gleich darüber.
112,"00:07:02,680","00:07:06,320",422.68,426.32,3.6399999999999864,"Was ist es, wenn Sie ist in einem Wort sagen müssen, ein Misstrauen?"
113,"00:07:07,760","00:07:12,960",427.76,432.96,5.199999999999989,"Ja, es ist Misstrauen, bei einigen aber auch,"
114,"00:07:13,000","00:07:17,000",433.0,437.0,4.0,"ich stehe ja zu Israel, man sieht es hier an meinem Anstecker."
115,"00:07:17,040","00:07:21,200",437.04,441.2,4.159999999999968,Das ist keine Frage.
116,"00:07:21,240","00:07:26,880",441.24,446.88,5.639999999999986,"Dann verlangt man natürlich schon, dass musst du etwas überdenken."
117,"00:07:26,920","00:07:29,200",446.92,449.2,2.2799999999999727,"Du darfst nicht so einseitig sein,"
118,"00:07:29,240","00:07:32,000",449.24,452.0,2.759999999999991,du musst auch an die Palästinenser denken.
119,"00:07:32,040","00:07:34,520",452.04,454.52,2.4799999999999613,"Das hat sich jetzt schon manifestiert,"
120,"00:07:34,600","00:07:36,640",454.6,456.64,2.0399999999999636,ich bin auch bereit darüber zu reden.
121,"00:07:38,720","00:07:44,000",458.72,464.0,5.279999999999973,Werden wir auch gleich machen.
122,"00:07:44,080","00:07:46,600",464.08,466.6,2.5200000000000387,"Herr Wolffsohn, was hat sich für Sie verändert?"
123,"00:07:48,680","00:07:51,040",468.68,471.04,2.3600000000000136,"MW: Für mich hat sich das verändert,"
124,"00:07:51,120","00:07:53,640",471.12,473.64,2.519999999999982,dass Geschichte Gegenwart geworden ist.
125,"00:07:53,680","00:07:59,760",473.68,479.76,6.079999999999984,"Ihre Frage, im historischen Sinne hat sich nicht verändert."
126,"00:07:59,800","00:08:04,960",479.8,484.96,5.159999999999968,Jüdische Existenz ist seit 3000 Jahre Existenz auf Widerruf.
127,"00:08:05,000","00:08:08,800",485.0,488.8,3.8000000000000114,"Wir haben, das hast du Adriana wunderbar gesagt,"
128,"00:08:08,880","00:08:15,280",488.88,495.28,6.399999999999977,"Michael, ich bin auch deiner Meinung,"
129,"00:08:19,520","00:08:23,920",499.52,503.92,4.400000000000034,"was die Freunde betrifft,"
130,"00:08:23,960","00:08:27,800",503.96,507.8,3.840000000000032,aber nicht was die Außenwelt betrifft.
131,"00:08:27,880","00:08:34,360",507.88,514.36,6.480000000000018,Im Prinzip ist die Geschichte der Gegenwart geworden.
132,"00:08:34,400","00:08:40,640",514.4,520.64,6.240000000000009,"Die neue Situation, die für uns neu ist,"
133,"00:08:40,680","00:08:47,040",520.68,527.04,6.360000000000014,"d. h. meinen unintellektuelle Tante hat gesagt,"
134,"00:08:47,080","00:08:49,560",527.08,529.56,2.4799999999999045,andere Leute Sorgen sind keine Sorgen.
135,"00:08:49,600","00:08:55,560",529.6,535.56,5.959999999999923,So weit würde ich nicht gehen.
136,"00:08:56,040","00:09:00,880",536.04,540.88,4.840000000000032,Jetzt sind wir in dieser Kontinuität.
137,"00:09:00,920","00:09:04,200",540.92,544.2,3.2800000000000864,"Etwas, was für uns völlig unerwartet war."
138,"00:09:04,240","00:09:07,600",544.24,547.6,3.3600000000000136,"Auf der anderen Seite muss ich selbstkritisch sagen,"
139,"00:09:07,640","00:09:12,080",547.64,552.08,4.440000000000055,"ich habe unterschätzt,"
140,"00:09:12,160","00:09:15,960",552.16,555.96,3.800000000000068,dass sie seit den sechziger Jahren erkennbaren Strömungen
141,"00:09:16,000","00:09:17,960",556.0,557.96,1.9600000000000364,so stark geworden sind.
142,"00:09:18,040","00:09:21,160",558.04,561.16,3.1200000000000045,Das betrifft vor allem den linken Antisemitismus
143,"00:09:21,200","00:09:27,760",561.2,567.76,6.559999999999945,und auch die demographische Veränderung.
144,"00:09:27,920","00:09:30,840",567.92,570.84,2.9200000000000728,"Aber in der Wucht, wo man es selber erlebt,"
145,"00:09:30,920","00:09:34,040",570.92,574.04,3.1200000000000045,der in Deutschland sehr wirksame Antisemitismus.
146,"00:09:34,120","00:09:40,040",574.12,580.04,5.919999999999959,Das ist eine Gefahr.
147,"00:09:41,800","00:09:43,760",581.8,583.76,1.9600000000000364,"Der linksextremistische,"
148,"00:09:43,840","00:09:46,240",583.84,586.24,2.3999999999999773,berechtigte müsste unter muslimische.
149,"00:09:46,280","00:09:48,400",586.28,588.4,2.1200000000000045,Deshalb ist es eine neue Situation.
150,"00:09:49,080","00:09:52,040",589.08,592.04,2.9599999999999227,"Die Bedrohungssituation, das Gefühl für Sie persönlich?"
151,"00:09:52,520","00:09:56,560",592.52,596.56,4.039999999999964,"Nicht nur Gefühl, das ist gut, ich bin aber für Rationalität."
152,"00:09:56,640","00:10:01,760",596.64,601.76,5.1200000000000045,"Ich möchte keine Details nennen,"
153,"00:10:01,800","00:10:08,120",601.8,608.12,6.32000000000005,"die Gefahrensituation hat sich für mich im Mikrobereich,"
154,"00:10:08,200","00:10:11,280",608.2,611.28,3.0799999999999272,"im individuellen Mikrobereich, im Makrobereich,"
155,"00:10:11,320","00:10:14,160",611.32,614.16,2.839999999999918,"es ist völlig klar, was man hört und sieht."
156,"00:10:14,200","00:10:20,000",614.2,620.0,5.7999999999999545,Es gibt auch Zahlen dafür.
157,"00:10:20,040","00:10:22,000",620.04,622.0,1.9600000000000364,"Die Zahlen,"
158,"00:10:22,080","00:10:25,720",622.08,625.72,3.6399999999999864,die überlegen auf Deutschland rauszugehen ist gestiegen.
159,"00:10:25,800","00:10:28,800",625.8,628.8,3.0,"Ich war in einer der besten Schulen in Berlin,"
160,"00:10:28,840","00:10:31,280",628.84,631.28,2.439999999999941,die ganze Oberstufe war da.
161,"00:10:31,360","00:10:36,560",631.36,636.56,5.199999999999932,"Diese Leute machen nächstes Jahr Abitur,"
162,"00:10:36,600","00:10:38,560",636.6,638.56,1.9599999999999227,"die überlegen,"
163,"00:10:38,600","00:10:42,920",638.6,642.92,4.319999999999936,kann ich in Deutschland studieren oder soll ich woanders hingehen.
164,"00:10:43,000","00:10:46,400",643.0,646.4,3.3999999999999773,Das sind konkrete Alarmzeichen. Auf der einen Seite
165,"00:10:46,480","00:10:48,400",646.48,648.4,1.919999999999959,"wollen hierbleiben,"
166,"00:10:48,480","00:10:54,680",648.48,654.68,6.199999999999932,"im Vergleich zu Frankreich ist es hier besser,"
167,"00:10:54,760","00:10:59,080",654.76,659.08,4.32000000000005,da haben Islamisten bei den Kommunalwahlen gewonnen.
168,"00:10:59,120","00:11:01,800",659.12,661.8,2.67999999999995,Aber so schlimm ist die Situation in Deutschland nicht.
169,"00:11:05,440","00:11:07,440",665.44,667.44,2.0,Ich schaue zu Frau Feldmann.
170,"00:11:07,480","00:11:10,400",667.48,670.4,2.919999999999959,Was hat es für Sie verändert seit dem 7. Oktober?
171,"00:11:19,800","00:11:22,640",679.8,682.64,2.840000000000032,DF: Die letzten neun Monate waren für mich
172,"00:11:22,680","00:11:25,680",682.68,685.68,3.0,und für viele meiner Freundinnen und Bekannten
173,"00:11:25,760","00:11:28,080",685.76,688.08,2.32000000000005,ein unendlicher lebendiger Albtraum.
174,"00:11:28,160","00:11:32,200",688.16,692.2,4.040000000000077,Ich kann es nicht anders beschreiben.
175,"00:11:32,280","00:11:36,400",692.28,696.4,4.1200000000000045,"Es tut mir leid, dass ich nicht so rational sein kann, wie Sie."
176,"00:11:36,480","00:11:42,880",696.48,702.88,6.399999999999977,Ich habe jedes Bild und jedes Video gesehen.
177,"00:11:42,920","00:11:47,560",702.92,707.56,4.639999999999986,"Das, was am 7. Oktober passiert ist, das was seitdem in Gaza passiert."
178,"00:11:47,600","00:11:51,800",707.6,711.8,4.199999999999932,"Das sind Bilder, die kann kein Mensch aushalten."
179,"00:11:51,880","00:11:58,080",711.88,718.08,6.2000000000000455,Wir scheinen keine Macht zu haben.
180,"00:11:58,320","00:12:03,200",718.32,723.2,4.8799999999999955,"Wir haben keinen Einfluss auf diese Situation, ich gucke nach Israel,"
181,"00:12:03,240","00:12:07,400",723.24,727.4,4.159999999999968,"ich gucke zu den Demos, die ich sehe,"
182,"00:12:07,480","00:12:13,080",727.48,733.08,5.600000000000023,"wie die Familien der Opfer von der Polizei behandelt werden,"
183,"00:12:13,120","00:12:15,080",733.12,735.08,1.9600000000000364,"ich sehe,"
184,"00:12:15,160","00:12:23,200",735.16,743.2,8.040000000000077,wie die Familien der Geiseln im Strahl der Wasserkanonen stehen.
185,"00:12:23,280","00:12:25,600",743.28,745.6,2.32000000000005,"Ich sehe, wie israelische Polizisten"
186,"00:12:25,680","00:12:30,440",745.68,750.44,4.760000000000105,von den Parlamentariern beleidigt werden.
187,"00:12:30,520","00:12:36,320",750.52,756.32,5.800000000000068,Ich sehe ein zerbröseln der jüdischen Welt.
188,"00:12:36,400","00:12:40,240",756.4,760.24,3.840000000000032,Fast wie in der Zeit des zweiten Tempels.
189,"00:12:40,280","00:12:46,880",760.28,766.88,6.600000000000023,"Ich weiß nicht, wie wir wieder zusammenkommen können."
190,"00:12:46,960","00:12:49,560",766.96,769.56,2.599999999999909,"Ich weiß nicht, wie viel heilen können,"
191,"00:12:49,600","00:12:52,360",769.6,772.36,2.759999999999991,wie die Palästinenser davon heilen sollen.
192,"00:12:52,400","00:12:56,520",772.4,776.52,4.1200000000000045,"Ich bin verzweifelt, entsetzt.."
193,"00:12:56,600","00:12:59,680",776.6,779.68,3.0799999999999272,"Aber ich bin entschlossen, trotz allem, wir machen weiter."
194,"00:13:10,880","00:13:12,880",790.88,792.88,2.0,DF: Wir aller sind
195,"00:13:12,920","00:13:15,280",792.92,795.28,2.3600000000000136,"Sie, wie Sie, Sie. Wir haben keine andere Wahl"
196,"00:13:20,120","00:13:27,920",800.12,807.92,7.7999999999999545,"bekommen alle in die Ruine, linksorientierte Juden, alle."
197,"00:13:29,720","00:13:32,840",809.72,812.84,3.1200000000000045,"Frau Altaras, Sie reden von einem feinen Riss,"
198,"00:13:32,920","00:13:36,840",812.92,816.84,3.9200000000000728,ich sehe eher eine Kluft.
199,"00:13:36,880","00:13:40,040",816.88,820.04,3.159999999999968,"Ich komm aus Amerika, mir wird oft vorgeworfen,"
200,"00:13:40,080","00:13:43,440",820.08,823.44,3.3600000000000136,ich würde nicht von deutschen Verhältnissen wissen.
201,"00:13:43,480","00:13:46,080",823.48,826.08,2.6000000000000227,Ich habe hier allerdings einen Sohn großgezogen.
202,"00:13:47,200","00:13:50,920",827.2,830.92,3.7199999999999136,"Damit wir es alle verstehen, wann sind Sie nach Deutschland gekommen?"
203,"00:13:52,720","00:13:56,240",832.72,836.24,3.519999999999982,Ich bin so vor zehn Jahren nach Deutschland gekommen.
204,"00:13:56,280","00:13:58,240",836.28,838.24,1.9600000000000364,"Ich komme aus Amerika,"
205,"00:13:58,320","00:14:00,800",838.32,840.8,2.4799999999999045,"ich komme aus diesen ultraorthodoxen Verhältnissen,"
206,"00:14:00,880","00:14:08,040",840.88,848.04,7.159999999999968,"die sind in der Tat komplex, vor allem in Israel."
207,"00:14:09,000","00:14:12,760",849.0,852.76,3.759999999999991,Ich komme auch aus der amerikanisch- jüdischen Community.
208,"00:14:12,840","00:14:15,680",852.84,855.68,2.839999999999918,Die sind zu 90 % säkularer und progressiver.
209,"00:14:15,760","00:14:20,160",855.76,860.16,4.399999999999977,Wir sind immer noch die größte jüdische Gemeinde außerhalb Israels.
210,"00:14:20,240","00:14:23,560",860.24,863.56,3.3199999999999363,"Was man schon vor dem 7. Oktober beobachten konnte,"
211,"00:14:23,640","00:14:31,080",863.64,871.08,7.440000000000055,das war eine Polarisierung unter amerikanischen Juden.
212,"00:14:35,880","00:14:40,680",875.88,880.68,4.7999999999999545,Viele Juden haben sich von Trump und seinen Anhängern angezogen gefühlt.
213,"00:14:40,760","00:14:43,560",880.76,883.56,2.7999999999999545,"Aber auch zu den progressiven Perspektiven,"
214,"00:14:43,640","00:14:47,960",883.64,887.96,4.32000000000005,"sie habe nämlich gemerkt, dass die Regierung, der Alltag in Israel"
215,"00:14:48,040","00:14:52,680",888.04,892.68,4.639999999999986,nicht mehr ihre üblichen Werte unterstützen.
216,"00:14:52,760","00:14:58,000",892.76,898.0,5.240000000000009,"Je mehr die soziale Gerechtigkeit in Israel ausgehöhlt wurde,"
217,"00:14:58,080","00:15:06,200",898.08,906.2,8.120000000000005,desto mehr fühlten sich die jungen Generationen entfernt davon.
218,"00:15:07,200","00:15:14,080",907.2,914.08,6.8799999999999955,"Eine der ersten berichte, in der New York Times,"
219,"00:15:14,120","00:15:16,320",914.12,916.32,2.2000000000000455,da ging es über die Kluft.
220,"00:15:16,720","00:15:19,240",916.72,919.24,2.519999999999982,"MW: Wir leben in Deutschland, nicht in Israel."
221,"00:15:24,760","00:15:28,920",924.76,928.92,4.159999999999968,"DF: Junge Menschen, die haben nicht die Erinnerung von Israel,"
222,"00:15:29,000","00:15:30,920",929.0,930.92,1.919999999999959,die sie haben.
223,"00:15:31,000","00:15:37,720",931.0,937.72,6.720000000000027,"Da fragen Sie sich, wie habe ich das von dem Judentum zu vereinbaren?"
224,"00:15:37,760","00:15:42,120",937.76,942.12,4.360000000000014,"Mein Weg in den Trost und die Hoffnung in den letzten Monaten war,"
225,"00:15:42,200","00:15:45,240",942.2,945.24,3.0399999999999636,"dass ich mich mit den Menschen verbunden habe,"
226,"00:15:45,320","00:15:49,040",945.32,949.04,3.7199999999999136,die ihre Familienmitglieder am 7. Oktober verloren haben.
227,"00:15:49,120","00:15:51,840",949.12,951.84,2.7200000000000273,"Diese Menschen sind Friedensaktivisten,"
228,"00:15:51,920","00:15:56,240",951.92,956.24,4.32000000000005,"die sind umso mehr für den Frieden jetzt, als davor."
229,"00:15:56,320","00:15:59,640",956.32,959.64,3.3199999999999363,"Natürlich gab es einige, die sich ernüchtert haben."
230,"00:15:59,720","00:16:01,640",959.72,961.64,1.919999999999959,"Es gab durchaus Menschen,"
231,"00:16:01,760","00:16:04,840",961.76,964.84,3.080000000000041,die sich vorher für den Frieden engagiert haben.
232,"00:16:04,920","00:16:10,280",964.92,970.28,5.360000000000014,Die haben jetzt gesagt Nein.
233,"00:16:10,360","00:16:13,400",970.36,973.4,3.0399999999999636,"Es gab viel mehr, die sagen jetzt,"
234,"00:16:13,480","00:16:15,600",973.48,975.6,2.1200000000000045,wenn wir jetzt keinen Weg finden
235,"00:16:15,680","00:16:18,080",975.68,978.08,2.400000000000091,"eine gemeinsame Zukunft zu gestalten,"
236,"00:16:18,120","00:16:20,600",978.12,980.6,2.480000000000018,werden noch schlimmere Kriege auf uns zukommen.
