segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
58,"00:03:07,960","00:03:12,320",187.96,192.32,4.359999999999985,"ET: Ich glaube Trump hat gemerkt, dass er der Verlierer sein wird,"
59,"00:03:12,360","00:03:15,480",192.36,195.48,3.119999999999976,wenn er sich gegen den Kongress stellt.
60,"00:03:15,520","00:03:18,960",195.52,198.96,3.4399999999999977,Es zeichnete sich eine überwältigende Mehrheit an.
61,"00:03:18,960","00:03:25,560",198.96,205.56,6.599999999999994,"Auch, dass der Senat zustimmen würde."
62,"00:03:25,600","00:03:28,600",205.6,208.6,3.0,Also hat er die Flucht nach vorn angetreten.
63,"00:03:28,640","00:03:31,680",208.64,211.68,3.0400000000000205,Er wollte nicht auf der Verliererseite stehen.
64,"00:03:31,720","00:03:33,800",211.72,213.8,2.0800000000000125,"Das bedeutet aber noch nicht,"
65,"00:03:33,840","00:03:37,760",213.84,217.76,3.9199999999999875,dass die Akten wirklich veröffentlicht werden.
66,"00:03:37,800","00:03:42,480",217.8,222.48,4.679999999999978,"Das beinhaltet einige Punkte, die es dem Justizministerium ermöglichen,"
67,"00:03:42,520","00:03:43,720",222.52,223.72,1.1999999999999886,die Akten vielleicht doch geheim zu halten.
68,"00:03:43,720","00:03:47,080",223.72,227.07999999999998,3.359999999999985,"ML: D. h., man hat dann die Deutungshoheit darüber."
69,"00:03:47,120","00:03:49,800",227.12,229.8,2.680000000000007,Was sind das für Punkte?
70,"00:03:49,800","00:03:56,360",229.8,236.36,6.560000000000002,"ET: Er kann am Ende sagen, an ihm hat es nicht gelegen,"
71,"00:03:56,360","00:04:01,000",236.36,241.0,4.639999999999986,"2 wesentliche Punkte ermöglichen das: Wenn Materialien erhalten sind,"
72,"00:04:01,000","00:04:05,640",241.0,245.64,4.639999999999986,"die die Privatsphäre von Menschen betreffen,"
73,"00:04:05,680","00:04:08,040",245.68,248.04,2.359999999999985,insbesondere von Minderjährigen.
74,"00:04:08,040","00:04:10,320",248.04,250.32,2.280000000000001,Es geht um einen Sexskandal.
75,"00:04:10,360","00:04:16,600",250.36,256.6,6.240000000000009,War minderjähriger betroffen sind.
76,"00:04:19,040","00:04:22,240",259.04,262.24,3.1999999999999886,"In dem Gesetz steht ausdrücklich drinnen,"
77,"00:04:22,280","00:04:25,440",262.28,265.44,3.160000000000025,"dass Unterlagen nicht freigegeben werden müssen,"
78,"00:04:25,480","00:04:28,600",265.48,268.6,3.1200000000000045,wenn es Gegenstand laufender Ermittlungen ist.
79,"00:04:28,600","00:04:31,520",268.6,271.52,2.919999999999959,Das Justizministerium hat neue Ermittlungen
80,"00:04:31,560","00:04:33,400",271.56,273.4,1.839999999999975,"begonnen gegen Bill Clinton,"
81,"00:04:33,400","00:04:36,680",273.4,276.68,3.2800000000000296,dem ehemaligen Finanzminister und andere.
82,"00:04:36,720","00:04:40,480",276.72,280.48,3.759999999999991,"Man könnte am Ende sagen, es laufen wieder Ermittlungen,"
83,"00:04:40,520","00:04:43,880",280.52,283.88,3.3600000000000136,deswegen kann man die Akten nicht freigegeben.
84,"00:04:43,880","00:04:47,400",283.88,287.4,3.519999999999982,"ML: Was interessant ist, der Eindruck aus der Ferne,"
85,"00:04:47,440","00:04:52,240",287.44,292.24,4.800000000000011,"Donald Trump reagiert in diesem Fall anders, als er sonst immer reagiert."
86,"00:04:52,240","00:04:55,480",292.24,295.48,3.240000000000009,Wie ist das zu erklären?
87,"00:04:55,480","00:05:03,200",295.48,303.2,7.71999999999997,"ET: Ich glaube, er weiß sehr wohl,"
88,"00:05:03,200","00:05:06,000",303.2,306.0,2.8000000000000114,dass er viel versprochen hat im Wahlkampf.
89,"00:05:06,040","00:05:08,080",306.04,308.08,2.0399999999999636,"Gerade in diesen Gefolgsleuten,"
90,"00:05:08,120","00:05:11,080",308.12,311.08,2.9599999999999795,der MAGA Bewegungen.
91,"00:05:11,120","00:05:12,440",311.12,312.44,1.3199999999999932,"War immer verankert,"
92,"00:05:12,480","00:05:18,760",312.48,318.76,6.279999999999973,dass er die Sachen freigeben würde.
93,"00:05:20,400","00:05:23,520",320.4,323.52,3.1200000000000045,Dass er gar nicht so stark belastet sein würde.
94,"00:05:23,560","00:05:26,720",323.56,326.72,3.160000000000025,"Es zeichnet sich ab,"
95,"00:05:26,760","00:05:29,960",326.76,329.96,3.1999999999999886,"dass doch das ein oder andere in den Akten steht,"
96,"00:05:30,000","00:05:34,000",330.0,334.0,4.0,was belastend sein könnte gegenüber Trump.
97,"00:05:34,040","00:05:36,840",334.04,336.84000000000003,2.8000000000000114,Es gibt einen wachsenden Graben
98,"00:05:36,880","00:05:40,280",336.88,340.28,3.3999999999999773,zwischen Trump und seiner Anhängerschaft.
99,"00:05:40,320","00:05:43,240",340.32,343.24,2.920000000000016,Der wichtigste Punkt sind die Epstein Akten.
100,"00:05:43,280","00:05:45,320",343.28,345.32,2.0400000000000205,"Aber auch andere Sachen,"
101,"00:05:45,360","00:05:52,400",345.36,352.4,7.039999999999964,zum Beispiel dass er Argentinien Geld zur Verfügung stellt.
102,"00:05:52,440","00:05:56,320",352.44,356.32,3.8799999999999955,Das passt auch nicht zur Amerika first Agenda.
103,"00:05:56,320","00:05:58,920",356.32,358.92,2.6000000000000227,"ML: 20 Milliarden zu einem Zeitpunkt,"
104,"00:05:58,960","00:06:01,160",358.96,361.16,2.2000000000000455,in dem gerade Shutdown ist.
105,"00:06:01,160","00:06:05,480",361.16,365.48,4.319999999999993,Indem man gerade seine eigenen Angestellten nicht bezahlen kann.
106,"00:06:05,520","00:06:09,480",365.52,369.48,3.9600000000000364,"Weil du das gerade sagtest, vielleicht muss man dazu fügen,"
107,"00:06:09,520","00:06:12,360",369.52,372.36,2.840000000000032,"Charlie Kirk,"
108,"00:06:12,400","00:06:18,160",372.4,378.16,5.760000000000048,"der war eine wirklich große Sache in Amerika,"
109,"00:06:18,200","00:06:21,440",378.2,381.44,3.240000000000009,"eine identitätsstiftende Figur gehörte zu denen,"
110,"00:06:21,480","00:06:24,800",381.48,384.8,3.319999999999993,der immer die Veröffentlichung dieser Files verlangt hat.
111,"00:06:24,800","00:06:27,960",384.8,387.96,3.159999999999968,"ET: Genau, er gehörte dazu."
112,"00:06:28,000","00:06:31,600",388.0,391.6,3.6000000000000227,"Insofern sehen die Anhänger Trump in der Pflicht,"
113,"00:06:31,600","00:06:36,400",391.6,396.4,4.7999999999999545,"es kommen noch andere Probleme momentan dazu,"
114,"00:06:36,440","00:06:43,200",396.44,403.2,6.759999999999991,es geht um Antisemitismus in der Bewegung.
115,"00:06:43,320","00:06:46,440",403.32,406.44,3.1200000000000045,"Ein Podcast dar, der sehr recht unterwegs ist,"
116,"00:06:46,480","00:06:50,400",406.48,410.4,3.919999999999959,"war in einer Fernsehshow,"
117,"00:06:50,440","00:06:57,800",410.44,417.8,7.360000000000014,"Trump hat das verteidigt, dass er aufgetreten ist."
118,"00:06:59,960","00:07:03,720",419.96,423.72,3.7600000000000477,Da geht auch ein Riss durch die Bewegung.
119,"00:07:03,760","00:07:08,200",423.76,428.2,4.439999999999998,"Das alles vor dem Hintergrund, dass das größte Versprechen von ihm,"
120,"00:07:08,240","00:07:11,520",428.24,431.52,3.2799999999999727,das goldene Zeitalter für die Amerikaner.
121,"00:07:11,560","00:07:13,400",431.56,433.4,1.839999999999975,Das in weite Ferne rückt.
122,"00:07:13,440","00:07:16,680",433.44,436.68,3.240000000000009,"Die Preise steigen für Lebensmittel, Benzin, usw."
123,"00:07:16,720","00:07:21,720",436.72,441.72,5.0,"Sie haben das Gefühl, der Präsident erfüllt seine Versprechen nicht."
124,"00:07:21,720","00:07:24,920",441.72,444.92,3.1999999999999886,"ML: Wie groß die Nervosität ist,"
125,"00:07:24,960","00:07:28,640",444.96,448.64,3.680000000000007,das konnte man an Bord der Airforce One beobachten.
126,"00:07:28,640","00:07:33,320",448.64,453.32,4.680000000000007,"Vielleicht ist es wichtig, dass in der richtigen Reihenfolge zu zeigen."
127,"00:07:33,360","00:07:35,680",453.36,455.68,2.319999999999993,"Wir können einmal das Foto zeigen,"
128,"00:07:35,720","00:07:38,480",455.72,458.48,2.759999999999991,"um zu verstehen, wer da die Frage stellt,"
129,"00:07:38,520","00:07:41,400",458.52,461.4,2.8799999999999955,die Donald Trump offensichtlich nicht passt.
130,"00:07:41,440","00:07:44,200",461.44,464.2,2.759999999999991,"Achten Sie bitte darauf, wie er sie anspricht."
131,"00:07:44,200","00:07:48,200",464.2,468.2,4.0,"- Herr Präsident, was meinte Epstein in den Mails, wo er sah,"
132,"00:07:48,240","00:07:49,800",468.24,469.8,1.5600000000000023,sie wussten von den Mädchen?
133,"00:07:49,800","00:07:52,840",469.8,472.84000000000003,3.0400000000000205,DT: Ich weiß nichts von dem.
134,"00:07:52,880","00:07:55,640",472.88,475.64,2.759999999999991,Das ist lange her.
135,"00:07:55,640","00:07:58,560",475.64,478.56,2.920000000000016,"- Wenn nichts belastendes in den Akten ist,"
136,"00:07:58,560","00:08:01,680",478.56,481.68,3.1200000000000045,warum handeln Sie dann nicht.
137,"00:08:01,680","00:08:06,760",481.68,486.76,5.079999999999984,"DT: Sei still, sei still Schweinchen!"
138,"00:08:06,760","00:08:08,600",486.76,488.6,1.8400000000000318,"ML: Er nennt sie piggy,"
139,"00:08:08,600","00:08:13,080",488.6,493.08,4.479999999999961,ist das korrekt übersetzt?
140,"00:08:13,160","00:08:16,880",493.16,496.88,3.7199999999999704,"Und wie kommt er dazu, sie so zu nennen?"
141,"00:08:16,880","00:08:20,720",496.88,500.72,3.840000000000032,ET: Donald Trump hat früher im Wahlkampf immer Miss Piggy
142,"00:08:20,720","00:08:24,760",500.72,504.76,4.039999999999964,"aus der ""Muppet-Show"" gebraucht, um Frauen damit herabzuwürdigen."
143,"00:08:24,800","00:08:27,520",504.8,507.52,2.7199999999999704,D. h. hier Schweinchen übersetzt.
144,"00:08:27,560","00:08:32,360",507.56,512.36,4.800000000000011,"Das passt in das Bild, wie er gegenüber Frauen"
145,"00:08:32,400","00:08:35,960",512.4,515.96,3.560000000000059,und weiblichen Reportern sich verhält.
146,"00:08:36,000","00:08:39,160",516.0,519.16,3.159999999999968,"Gibt es Dutzende Fälle aus den letzten Monaten,"
147,"00:08:39,200","00:08:41,160",519.2,521.16,1.9599999999999227,wo er diese beschimpft.
148,"00:08:41,200","00:08:47,640",521.2,527.64,6.439999999999941,"In diesem Fall überrascht das keinen, empört aber viele,"
149,"00:08:47,680","00:08:52,720",527.68,532.72,5.040000000000077,"drittens hilft es aber seiner Anhängerschaft dann doch,"
150,"00:08:52,760","00:08:57,960",532.76,537.96,5.2000000000000455,"weil diese der Meinung sind, da sind dreiste, linksradikale Reporter -"
151,"00:08:58,000","00:09:01,080",538.0,541.08,3.080000000000041,die sollen ihren Präsidenten in Ruhe lassen.
152,"00:09:01,120","00:09:05,280",541.12,545.28,4.159999999999968,"Er soll sich auf das goldene Zeitalter für Amerika konzentrieren,"
153,"00:09:05,320","00:09:08,280",545.32,548.28,2.9599999999999227,denken die.
154,"00:09:08,280","00:09:09,680",548.28,549.68,1.3999999999999773,"ML: Ich frage mich,"
155,"00:09:09,720","00:09:13,320",549.72,553.32,3.6000000000000227,"was wäre denn los in einem amerikanischen Unternehmen,"
156,"00:09:13,320","00:09:17,800",553.32,557.8,4.4799999999999045,wenn ein CEO seine Angestellte so anspricht?
157,"00:09:17,800","00:09:21,640",557.8,561.64,3.840000000000032,AK: Ich dürfte mir das nicht erlauben. Das ist unmöglich.
158,"00:09:21,640","00:09:27,560",561.64,567.56,5.919999999999959,Da gibt es gar keine Diskussion.
159,"00:09:27,560","00:09:30,960",567.56,570.96,3.400000000000091,ML: Es ist eigentlich nur eine rhetorische Frage.
160,"00:09:30,960","00:09:34,480",570.96,574.48,3.519999999999982,"Aber die Frage auch an Sie,"
161,"00:09:34,520","00:09:38,000",574.52,578.0,3.480000000000018,"seit wann haben wir uns gewöhnt, an so eine Rhetorik?"
162,"00:09:38,000","00:09:42,240",578.0,582.24,4.240000000000009,EQ: Die Regeln einen amerikanischen Unternehmen sind sehr hart.
163,"00:09:42,240","00:09:44,640",582.24,584.64,2.3999999999999773,Ein CEO wurde direkt gefeuert werden.
164,"00:09:44,680","00:09:48,520",584.68,588.52,3.840000000000032,Donald Trump hat sich das aber schon immer herausgenommen.
165,"00:09:48,560","00:09:51,360",588.56,591.36,2.800000000000068,"Das ist eine Kulturveränderung in Amerika,"
166,"00:09:51,440","00:09:53,400",591.44,593.4,1.9599999999999227,dass das so hingenommen wird.
167,"00:09:53,440","00:09:56,240",593.44,596.24,2.7999999999999545,Auch von demokratischer Seite wird nicht mehr viel darüber gesprochen.
168,"00:09:56,240","00:09:58,640",596.24,598.64,2.3999999999999773,ML: Ist das so in Amerika Elmar.
169,"00:09:58,720","00:10:03,600",598.72,603.6,4.8799999999999955,Was löst das Aus in der amerikanischen Öffentlichkeit?
170,"00:10:03,600","00:10:06,920",603.6,606.92,3.3199999999999363,"ET: Es gibt die einen, die sich darüber empören."
171,"00:10:06,920","00:10:13,080",606.92,613.08,6.160000000000082,"Die anderen sehen darüber hinweg,"
172,"00:10:15,320","00:10:20,800",615.32,620.8,5.4799999999999045,"sie sind der Meinung,"
173,"00:10:21,760","00:10:24,480",621.76,624.48,2.7200000000000273,"der ist nicht der moralisch anständigste,"
174,"00:10:24,520","00:10:26,680",624.52,626.68,2.159999999999968,unterdrückt dich immer so aus.
175,"00:10:26,720","00:10:30,040",626.72,630.04,3.3199999999999363,"Das sagen uns auch Unterstützer von Donald Trump,"
176,"00:10:30,080","00:10:33,680",630.08,633.68,3.599999999999909,"die sehen darüber hinweg, weil sie die Hoffnung haben,"
177,"00:10:33,760","00:10:35,600",633.76,635.6,1.8400000000000318,dass er immer noch liefert.
178,"00:10:35,640","00:10:40,240",635.64,640.24,4.600000000000023,"Er nutzt diese Empörungswelle, um sich selber als Opfer darzustellen."
179,"00:10:40,320","00:10:43,800",640.32,643.8,3.4799999999999045,Er lässt sich selber beschimpfen für seine Anhänger.
180,"00:10:43,840","00:10:48,040",643.84,648.04,4.199999999999932,"Das führt dazu, dass er einen Tabubruch nach dem anderen begeht."
181,"00:10:48,080","00:10:50,800",648.08,650.8,2.7199999999999136,"Auch verbal, wie wir es auch beim Besuch"
182,"00:10:50,840","00:10:52,720",650.84,652.72,1.8799999999999955,des arabischen Kronprinzen gesehen haben.
183,"00:10:52,720","00:10:55,440",652.72,655.44,2.7200000000000273,"ML: Weil du das gerade ansprichst Elmar,"
184,"00:10:55,480","00:10:58,280",655.48,658.28,2.7999999999999545,"es geht um die Nachfrage einer Reporterin,"
185,"00:10:58,280","00:11:00,960",658.28,660.96,2.6800000000000637,"ich finde eine relevante, folgendes passiert:"
186,"00:11:00,960","00:11:03,400",660.96,663.4,2.439999999999941,"- Ist das angemessen,"
187,"00:11:03,440","00:11:06,840",663.44,666.84,3.3999999999999773,dass ihre Familiegeschäfte in Saudi-Arabien macht.
188,"00:11:06,840","00:11:12,080",666.84,672.08,5.240000000000009,Ist das nicht ein Interessenkonflikt?
189,"00:11:12,120","00:11:14,080",672.12,674.08,1.9600000000000364,Warum sollten die Amerikaner Ihnen trauen?
190,"00:11:14,080","00:11:21,600",674.08,681.6,7.519999999999982,- Für wen sind Sie hier?
191,"00:11:21,600","00:11:23,280",681.6,683.28,1.67999999999995,- Mit ABC News.
192,"00:11:23,280","00:11:34,560",683.28,694.56,11.279999999999973,"- Fake News, eines der schlimmsten in der Branche."
193,"00:11:34,560","00:11:39,360",694.56,699.36,4.800000000000068,"Ich werde die Frage beantworten, ich habe nichts mit dem Ganze zu nennen."
194,"00:11:39,400","00:11:42,080",699.4,702.08,2.6800000000000637,"Was meine Familie macht, ist in Ordnung."
195,"00:11:42,120","00:11:45,880",702.12,705.88,3.759999999999991,"Sie machen überall Geschäfte, was diesen Herrn betrifft,"
196,"00:11:45,920","00:11:50,320",705.92,710.32,4.400000000000091,er hat einen phänomenalen Job gemacht.
197,"00:11:50,400","00:11:54,200",710.4,714.2,3.800000000000068,"Viele Leute machen den Mann, über den Sie sprechen nicht."
198,"00:11:54,240","00:11:57,760",714.24,717.76,3.519999999999982,Aber er wusste nichts davon.
199,"00:11:57,800","00:12:02,560",717.8,722.56,4.759999999999991,Sie müssen unseren Gast nicht in Verlegung bringen.
200,"00:12:02,560","00:12:06,600",722.56,726.6,4.040000000000077,ML: Was löst so etwas aus in der amerikanischen Öffentlichkeit?
201,"00:12:06,600","00:12:10,560",726.6,730.56,3.9599999999999227,"Wenn wir hier so allgemein über Dienste sprechen,"
202,"00:12:10,600","00:12:15,120",730.6,735.12,4.519999999999982,"dann muss man das genau sagen, das ist sein eigener Dienst, die CIA."
203,"00:12:15,160","00:12:19,480",735.16,739.48,4.32000000000005,Gibt es einen direkten Zusammenhang
204,"00:12:19,520","00:12:22,400",739.52,742.4,2.8799999999999955,zwischen Auftragsmord und der Mann am Kamin.
205,"00:12:22,440","00:12:23,400",742.44,743.4,0.9599999999999227,"Und er sagt, Dinge passieren."
206,"00:12:23,400","00:12:25,840",743.4,745.84,2.4400000000000546,"ET: Genau, er erklärt das im Grunde genommen..."
207,"00:12:25,840","00:12:30,440",745.84,750.44,4.600000000000023,"ML: Nein, du darfst Elmar."
208,"00:12:30,440","00:12:39,200",750.44,759.2,8.759999999999991,ET: Er erklärt das im Grunde genommen zur Nebensache.
209,"00:12:39,200","00:12:42,840",759.2,762.84,3.6399999999999864,"Solange es darum geht,"
210,"00:12:42,880","00:12:46,160",762.88,766.16,3.2799999999999727,"für Amerikas Interessen gute Geschäfte zu machen,"
211,"00:12:46,200","00:12:47,360",766.2,767.36,1.1599999999999682,mit Saudi-Arabien.
212,"00:12:47,400","00:12:49,800",767.4,769.8,2.3999999999999773,"Als er zu Besuch war hatte gesagt,"
213,"00:12:49,840","00:12:54,760",769.84,774.76,4.919999999999959,"ich komme ich hier oben Ihnen zu sagen,"
214,"00:12:54,800","00:12:57,880",774.8,777.88,3.080000000000041,"wir werden Ihnen nicht mehr vorschreiben,"
215,"00:12:57,920","00:13:02,400",777.92,782.4,4.480000000000018,wie Sie zu leben haben.
216,"00:13:02,440","00:13:06,040",782.44,786.04,3.599999999999909,"Uns geht es darum, gute Geschäftsbedingungen zu haben."
217,"00:13:06,080","00:13:10,600",786.08,790.6,4.519999999999982,Damit meint er Geschäftsbedingungen zwischen USA und Saudi-Arabien.
218,"00:13:10,640","00:13:16,600",790.64,796.6,5.960000000000036,Es geht um 1 Billionen Dollar.
219,"00:13:20,080","00:13:23,960",800.08,803.96,3.8799999999999955,Aber es geht auch um die Geschäfte der Trump Organisation.
220,"00:13:24,000","00:13:25,280",804.0,805.28,1.2799999999999727,In seiner Firma.
221,"00:13:25,360","00:13:29,160",805.36,809.16,3.7999999999999545,Es geht um Millionensummen und große Entwicklungsprojekte.
222,"00:13:29,200","00:13:35,560",809.2,815.56,6.3599999999999,Wo die Trumpfamilie Millionen verdienen wird.
223,"00:13:35,640","00:13:39,880",815.64,819.88,4.240000000000009,Er redet das klein und geht dann eben über diesen Mord hinweg.
224,"00:13:39,920","00:13:47,800",819.92,827.8,7.8799999999999955,"2008 sehen, ein Journalist wurde in der Türkei zerstückelt."
225,"00:13:47,920","00:13:52,840",827.92,832.84,4.920000000000073,Und er ist der Drahtzieher dahinter.
226,"00:13:52,840","00:13:56,920",832.84,836.92,4.079999999999927,"ML: Die Szene setzt sich fort, Teil zwei, wir schauen rein,"
227,"00:13:56,920","00:13:59,960",836.92,839.96,3.0400000000000773,auch da die Reaktion:
228,"00:13:59,960","00:14:02,600",839.96,842.6,2.6399999999999864,"- Herr Präsident, warum warten,"
229,"00:14:02,600","00:14:06,120",842.6,846.12,3.519999999999982,bis der Kongress die Epstein Akten veröffentlicht?
230,"00:14:06,120","00:14:09,800",846.12,849.8,3.67999999999995,"DT: Wissen Sie, es ist nicht die Frage, die mich stört,"
231,"00:14:09,880","00:14:14,040",849.88,854.04,4.159999999999968,es ist Ihre Einstellung. Sie sind eine schreckliche Reporterin.
232,"00:14:14,040","00:14:18,120",854.04,858.12,4.080000000000041,"Die Art und Weise, wie Sie die Fragestellung."
233,"00:14:18,160","00:14:21,520",858.16,861.52,3.3600000000000136,"Sie reden mit einem Mann, der hoch angesiedelt ist."
234,"00:14:21,600","00:14:24,880",861.6,864.88,3.2799999999999727,Sie können die Frage auch auf nette Weise stellen.
235,"00:14:24,920","00:14:28,440",864.92,868.44,3.5200000000000955,Sie sind total aufgedreht.
236,"00:14:28,480","00:14:35,120",868.48,875.12,6.639999999999986,Sie sind eine schreckliche Person und eine schreckliche Reporterin.
237,"00:14:35,160","00:14:38,600",875.16,878.6,3.4400000000000546,"ABC, Ihre miserable Firma,"
238,"00:14:38,640","00:14:41,320",878.64,881.32,2.6800000000000637,ist einer der Täter.
239,"00:14:41,360","00:14:45,920",881.36,885.92,4.559999999999945,"ABC sollte die Lizenz entzogen werden,"
